VRSK_BAH,2018-08-23_2022-08-12,2.0323105
VRSK_BAH,2018-09-07_2022-08-26,2.0052872
VRSK_BAH,2018-09-21_2022-09-12,1.9760666
VRSK_BAH,2018-10-05_2022-09-26,1.9480743
VRSK_BAH,2018-10-19_2022-10-10,1.9061737
VRSK_BAH,2018-11-02_2022-10-24,1.8454285
VRSK_BAH,2018-11-16_2022-11-07,1.7466202
VRSK_BAH,2018-12-03_2022-11-21,1.6507721
VRSK_BAH,2018-12-18_2022-12-06,1.5656662
VRSK_BAH,2019-01-03_2022-12-20,1.4826584
VRSK_BAH,2019-01-17_2023-01-05,1.3998795
VRSK_BAH,2019-02-01_2023-01-20,1.35495
VRSK_BAH,2019-02-15_2023-02-03,1.3090057
VRSK_BAH,2019-03-04_2023-02-17,1.2577744
VRSK_BAH,2019-03-18_2023-03-06,1.2062454
VRSK_BAH,2019-04-01_2023-03-20,1.1695023
CTAS_CPRT,2016-04-07_2020-03-26,5.091709
CTAS_CPRT,2016-04-21_2020-04-09,5.048397
CTAS_CPRT,2016-05-05_2020-04-24,5.0126305
CTAS_CPRT,2016-05-19_2020-05-08,4.9582825
CTAS_CPRT,2016-06-03_2020-05-22,4.9058456
CTAS_CPRT,2016-06-17_2020-06-08,4.8755913
CTAS_CPRT,2016-07-01_2020-06-22,4.8698807
CTAS_CPRT,2016-07-18_2020-07-07,4.8687096
CTAS_CPRT,2016-08-01_2020-07-21,4.877243
CTAS_CPRT,2016-08-15_2020-08-04,4.9022484
CTAS_CPRT,2016-08-29_2020-08-18,4.929146
CTAS_CPRT,2016-09-13_2020-09-01,4.9709663
CTAS_CPRT,2016-09-27_2020-09-16,5.00103
CTAS_CPRT,2016-10-11_2020-09-30,5.017765
CTAS_CPRT,2016-10-25_2020-10-14,5.020756
CTAS_CPRT,2016-11-08_2020-10-28,5.0066643
CTAS_CPRT,2016-11-22_2020-11-11,4.983959
CTAS_CPRT,2016-12-07_2020-11-25,5.0230484
CTAS_CPRT,2016-12-21_2020-12-10,5.058197
CTAS_CPRT,2017-01-06_2020-12-24,5.0432053
CTAS_CPRT,2017-01-23_2021-01-11,5.020664
CTAS_CPRT,2017-02-06_2021-01-26,4.9990616
CTAS_CPRT,2017-02-21_2021-02-09,4.990593
CTAS_CPRT,2017-03-07_2021-02-24,4.987705
CTAS_CPRT,2017-03-21_2021-03-10,5.0048103
CTAS_CPRT,2017-04-04_2021-03-24,5.027725
CTAS_CPRT,2017-04-19_2021-04-08,5.047455
CTAS_CPRT,2017-05-03_2021-04-22,5.038925
CTAS_CPRT,2017-05-17_2021-05-06,5.0183487
CTAS_CPRT,2017-06-01_2021-05-20,5.01112
CTAS_CPRT,2017-06-15_2021-06-04,4.9878464
CTAS_CPRT,2017-06-29_2021-06-18,4.9745064
CTAS_CPRT,2017-07-14_2021-07-02,4.965824
CTAS_CPRT,2017-07-28_2021-07-19,4.947956
CTAS_CPRT,2017-08-11_2021-08-02,4.9170837
CTAS_CPRT,2017-08-25_2021-08-16,4.889988
CTAS_CPRT,2017-09-11_2021-08-30,4.881401
CTAS_CPRT,2017-09-25_2021-09-14,4.8716736
CTAS_CPRT,2017-10-09_2021-09-28,4.8590508
CTAS_CPRT,2017-10-23_2021-10-12,4.868271
CTAS_CPRT,2017-11-06_2021-10-26,4.8822327
CTAS_CPRT,2017-11-20_2021-11-09,4.894783
CTAS_CPRT,2017-12-05_2021-11-23,4.9088936
CTAS_CPRT,2017-12-19_2021-12-08,4.931637
CTAS_CPRT,2018-01-04_2021-12-22,4.9689903
CTAS_CPRT,2018-01-19_2022-01-06,4.9862404
CTAS_CPRT,2018-02-02_2022-01-21,4.9976997
CTAS_CPRT,2018-02-16_2022-02-04,5.0107765
CTAS_CPRT,2018-03-05_2022-02-18,5.0221634
CTAS_CPRT,2018-03-19_2022-03-07,5.0342255
CTAS_CPRT,2018-04-03_2022-03-21,5.045288
CTAS_CPRT,2018-04-17_2022-04-04,5.0736504
CTAS_CPRT,2018-05-01_2022-04-19,5.104622
CTAS_CPRT,2018-05-15_2022-05-03,5.1254425
CTAS_CPRT,2018-05-30_2022-05-17,5.136284
CTAS_CPRT,2018-06-13_2022-06-01,5.1457405
CTAS_CPRT,2018-06-27_2022-06-15,5.1542206
CTAS_CPRT,2018-07-12_2022-06-30,5.157589
CTAS_CPRT,2018-07-26_2022-07-15,5.169941
CTAS_CPRT,2018-08-09_2022-07-29,5.1976013
CTAS_CPRT,2018-08-23_2022-08-12,5.232834
CTAS_CPRT,2018-09-07_2022-08-26,5.266945
CTAS_CPRT,2018-09-21_2022-09-12,5.293312
CTAS_CPRT,2018-10-05_2022-09-26,5.3268814
CTAS_CPRT,2018-10-19_2022-10-10,5.352089
CTAS_CPRT,2018-11-02_2022-10-24,5.3676834
CTAS_CPRT,2018-11-16_2022-11-07,5.3924713
CTAS_CPRT,2018-12-03_2022-11-21,5.4387817
CTAS_CPRT,2018-12-18_2022-12-06,5.490608
CTAS_CPRT,2019-01-03_2022-12-20,5.5303574
CTAS_CPRT,2019-01-17_2023-01-05,5.5735703
CTAS_CPRT,2019-02-01_2023-01-20,5.627533
CTAS_CPRT,2019-02-15_2023-02-03,5.6838303
CTAS_CPRT,2019-03-04_2023-02-17,5.730896
CTAS_CPRT,2019-03-18_2023-03-06,5.7602234
CTAS_CPRT,2019-04-01_2023-03-20,5.782501
TTEK_CPRT,2016-04-07_2020-03-26,1.5745611
TTEK_CPRT,2016-04-21_2020-04-09,1.572607
TTEK_CPRT,2016-05-05_2020-04-24,1.5732098
TTEK_CPRT,2016-05-19_2020-05-08,1.5603943
TTEK_CPRT,2016-06-03_2020-05-22,1.5401936
TTEK_CPRT,2016-06-17_2020-06-08,1.5239973
TTEK_CPRT,2016-07-01_2020-06-22,1.5069599
TTEK_CPRT,2016-07-18_2020-07-07,1.4958858
TTEK_CPRT,2016-08-01_2020-07-21,1.4860296
TTEK_CPRT,2016-08-15_2020-08-04,1.4806652
TTEK_CPRT,2016-08-29_2020-08-18,1.4769936
TTEK_CPRT,2016-09-13_2020-09-01,1.4711571
TTEK_CPRT,2016-09-27_2020-09-16,1.4610767
TTEK_CPRT,2016-10-11_2020-09-30,1.4490061
TTEK_CPRT,2016-10-25_2020-10-14,1.4489498
TTEK_CPRT,2016-11-08_2020-10-28,1.4526215
TTEK_CPRT,2016-11-22_2020-11-11,1.4595051
TTEK_CPRT,2016-12-07_2020-11-25,1.4935398
TTEK_CPRT,2016-12-21_2020-12-10,1.5220261
TTEK_CPRT,2017-01-06_2020-12-24,1.5349188
TTEK_CPRT,2017-01-23_2021-01-11,1.5536871
TTEK_CPRT,2017-02-06_2021-01-26,1.5972109
TTEK_CPRT,2017-02-21_2021-02-09,1.6302795
TTEK_CPRT,2017-03-07_2021-02-24,1.6695423
TTEK_CPRT,2017-03-21_2021-03-10,1.7025442
TTEK_CPRT,2017-04-04_2021-03-24,1.7323742
TTEK_CPRT,2017-04-19_2021-04-08,1.766799
TTEK_CPRT,2017-05-03_2021-04-22,1.7949047
TTEK_CPRT,2017-05-17_2021-05-06,1.8123264
TTEK_CPRT,2017-06-01_2021-05-20,1.8203669
TTEK_CPRT,2017-06-15_2021-06-04,1.8206129
TTEK_CPRT,2017-06-29_2021-06-18,1.826642
TTEK_CPRT,2017-07-14_2021-07-02,1.8218794
TTEK_CPRT,2017-07-28_2021-07-19,1.8127861
TTEK_CPRT,2017-08-11_2021-08-02,1.7989998
TTEK_CPRT,2017-08-25_2021-08-16,1.7969809
TTEK_CPRT,2017-09-11_2021-08-30,1.8023767
TTEK_CPRT,2017-09-25_2021-09-14,1.8186445
TTEK_CPRT,2017-10-09_2021-09-28,1.8333521
TTEK_CPRT,2017-10-23_2021-10-12,1.8615704
TTEK_CPRT,2017-11-06_2021-10-26,1.8941746
TTEK_CPRT,2017-11-20_2021-11-09,1.9358158
TTEK_CPRT,2017-12-05_2021-11-23,1.980629
TTEK_CPRT,2017-12-19_2021-12-08,2.026453
TTEK_CPRT,2018-01-04_2021-12-22,2.0491896
TTEK_CPRT,2018-01-19_2022-01-06,2.0687428
TTEK_CPRT,2018-02-02_2022-01-21,2.0800076
TTEK_CPRT,2018-02-16_2022-02-04,2.0886383
TTEK_CPRT,2018-03-05_2022-02-18,2.104599
TTEK_CPRT,2018-03-19_2022-03-07,2.1214085
TTEK_CPRT,2018-04-03_2022-03-21,2.1388721
TTEK_CPRT,2018-04-17_2022-04-04,2.159195
TTEK_CPRT,2018-05-01_2022-04-19,2.171938
TTEK_CPRT,2018-05-15_2022-05-03,2.178114
TTEK_CPRT,2018-05-30_2022-05-17,2.179718
TTEK_CPRT,2018-06-13_2022-06-01,2.1815758
TTEK_CPRT,2018-06-27_2022-06-15,2.1836815
TTEK_CPRT,2018-07-12_2022-06-30,2.1873817
