ETN_ABB,2018-10-11_2022-09-30,4.8463173
ETN_ABB,2018-10-25_2022-10-14,4.837593
ETN_ABB,2018-11-08_2022-10-28,4.8348618
ETN_ABB,2018-11-23_2022-11-11,4.8437195
ETN_ABB,2018-12-10_2022-11-28,4.8642883
ETN_ABB,2018-12-24_2022-12-12,4.874489
ETN_ABB,2019-01-09_2022-12-27,4.879059
ETN_ABB,2019-01-24_2023-01-11,4.8818817
ETN_ABB,2019-02-07_2023-01-26,4.879364
ETN_ABB,2019-02-22_2023-02-09,4.8864365
FERG_ABB,2016-03-01_2020-02-19,2.7890015
FERG_ABB,2016-03-15_2020-03-04,2.8365479
FERG_ABB,2016-03-30_2020-03-18,2.7294617
FERG_ABB,2016-04-13_2020-04-01,2.752594
FERG_ABB,2016-04-27_2020-04-16,2.7182007
FERG_ABB,2016-05-11_2020-04-30,2.6560059
FERG_ABB,2016-05-25_2020-05-14,2.5844421
FERG_ABB,2016-06-09_2020-05-29,2.5236816
FERG_ABB,2016-06-23_2020-06-12,2.47406
FERG_ABB,2016-07-08_2020-06-26,2.4159546
FERG_ABB,2016-07-22_2020-07-13,2.371399
FERG_ABB,2016-08-05_2020-07-27,2.3712769
FERG_ABB,2016-08-19_2020-08-10,2.420807
FERG_ABB,2016-09-02_2020-08-24,2.5141907
FERG_ABB,2016-09-19_2020-09-08,2.6108093
FERG_ABB,2016-10-03_2020-09-22,2.6764526
FERG_ABB,2016-10-17_2020-10-06,2.7626495
FERG_ABB,2016-10-31_2020-10-20,2.863037
FERG_ABB,2016-11-14_2020-11-03,2.9340668
FERG_ABB,2016-11-29_2020-11-17,3.0485535
FERG_ABB,2016-12-13_2020-12-02,3.1856995
FERG_ABB,2016-12-28_2020-12-16,3.3588562
FERG_ABB,2017-01-12_2020-12-31,3.5391083
FERG_ABB,2017-01-27_2021-01-15,3.7043457
FERG_ABB,2017-02-10_2021-02-01,3.8282166
FERG_ABB,2017-02-27_2021-02-16,3.9130402
FERG_ABB,2017-03-13_2021-03-02,3.996811
FERG_ABB,2017-03-27_2021-03-16,4.0687103
FERG_ABB,2017-04-10_2021-03-30,4.1030273
FERG_ABB,2017-04-25_2021-04-14,4.1483
FERG_ABB,2017-05-09_2021-04-28,4.173256
FERG_ABB,2017-05-23_2021-05-12,4.189766
FERG_ABB,2017-06-07_2021-05-26,4.225647
FERG_ABB,2017-06-21_2021-06-10,4.2494583
FERG_ABB,2017-07-06_2021-06-24,4.2789764
FERG_ABB,2017-07-20_2021-07-09,4.3041077
FERG_ABB,2017-08-03_2021-07-23,4.299507
FERG_ABB,2017-08-17_2021-08-06,4.255768
FERG_ABB,2017-08-31_2021-08-20,4.197769
FERG_ABB,2017-09-15_2021-09-03,4.162655
FERG_ABB,2017-09-29_2021-09-20,4.168144
FERG_ABB,2017-10-13_2021-10-04,4.190819
FERG_ABB,2017-10-27_2021-10-18,4.219509
FERG_ABB,2017-11-10_2021-11-01,4.2714157
FERG_ABB,2017-11-27_2021-11-15,4.3257446
FERG_ABB,2017-12-11_2021-11-30,4.381809
FERG_ABB,2017-12-26_2021-12-14,4.429394
FERG_ABB,2018-01-10_2021-12-29,4.502861
FERG_ABB,2018-01-25_2022-01-12,4.572483
FERG_ABB,2018-02-08_2022-01-27,4.6070747
FERG_ABB,2018-02-23_2022-02-10,4.6315727
FERG_ABB,2018-03-09_2022-02-25,4.647316
FERG_ABB,2018-03-23_2022-03-11,4.666847
FERG_ABB,2018-04-09_2022-03-25,4.6698265
FERG_ABB,2018-04-23_2022-04-08,4.6574745
FERG_ABB,2018-05-07_2022-04-25,4.6574364
FERG_ABB,2018-05-21_2022-05-09,4.652836
FERG_ABB,2018-06-05_2022-05-23,4.648266
FERG_ABB,2018-06-19_2022-06-07,4.631275
FERG_ABB,2018-07-03_2022-06-22,4.6265526
FERG_ABB,2018-07-18_2022-07-07,4.627907
FERG_ABB,2018-08-01_2022-07-21,4.625458
FERG_ABB,2018-08-15_2022-08-04,4.620056
FERG_ABB,2018-08-29_2022-08-18,4.6134644
FERG_ABB,2018-09-13_2022-09-01,4.608673
FERG_ABB,2018-09-27_2022-09-16,4.6041183
FERG_ABB,2018-10-11_2022-09-30,4.5988464
FERG_ABB,2018-10-25_2022-10-14,4.5923767
FERG_ABB,2018-11-08_2022-10-28,4.5820007
FERG_ABB,2018-11-23_2022-11-11,4.5689507
FERG_ABB,2018-12-10_2022-11-28,4.5450287
FERG_ABB,2018-12-24_2022-12-12,4.527561
FERG_ABB,2019-01-09_2022-12-27,4.522373
FERG_ABB,2019-01-24_2023-01-11,4.5237083
FERG_ABB,2019-02-07_2023-01-26,4.5162697
FERG_ABB,2019-02-22_2023-02-09,4.518509
GNRC_ABB,2016-03-01_2020-02-19,1.9156342
GNRC_ABB,2016-03-15_2020-03-04,2.0411224
GNRC_ABB,2016-03-30_2020-03-18,1.6808777
GNRC_ABB,2016-04-13_2020-04-01,1.2611694
GNRC_ABB,2016-04-27_2020-04-16,0.923584
GNRC_ABB,2016-05-11_2020-04-30,0.58599854
GNRC_ABB,2016-05-25_2020-05-14,0.23788452
GNRC_ABB,2016-06-09_2020-05-29,-0.016662598
GNRC_ABB,2016-06-23_2020-06-12,-0.003967285
GNRC_ABB,2016-07-08_2020-06-26,-0.0045776367
GNRC_ABB,2016-07-22_2020-07-13,0.43621826
GNRC_ABB,2016-08-05_2020-07-27,1.2304382
GNRC_ABB,2016-08-19_2020-08-10,2.3246765
GNRC_ABB,2016-09-02_2020-08-24,3.5605469
GNRC_ABB,2016-09-19_2020-09-08,4.6292114
GNRC_ABB,2016-10-03_2020-09-22,5.557953
GNRC_ABB,2016-10-17_2020-10-06,6.419327
GNRC_ABB,2016-10-31_2020-10-20,7.431534
GNRC_ABB,2016-11-14_2020-11-03,8.238571
GNRC_ABB,2016-11-29_2020-11-17,9.1978
GNRC_ABB,2016-12-13_2020-12-02,10.007187
GNRC_ABB,2016-12-28_2020-12-16,10.713257
GNRC_ABB,2017-01-12_2020-12-31,11.45047
GNRC_ABB,2017-01-27_2021-01-15,12.252609
GNRC_ABB,2017-02-10_2021-02-01,13.044876
GNRC_ABB,2017-02-27_2021-02-16,13.940079
GNRC_ABB,2017-03-13_2021-03-02,15.122528
GNRC_ABB,2017-03-27_2021-03-16,15.946594
GNRC_ABB,2017-04-10_2021-03-30,16.516495
GNRC_ABB,2017-04-25_2021-04-14,17.065506
GNRC_ABB,2017-05-09_2021-04-28,17.356812
GNRC_ABB,2017-05-23_2021-05-12,17.485199
GNRC_ABB,2017-06-07_2021-05-26,17.457626
GNRC_ABB,2017-06-21_2021-06-10,17.48198
GNRC_ABB,2017-07-06_2021-06-24,17.86248
GNRC_ABB,2017-07-20_2021-07-09,18.362099
GNRC_ABB,2017-08-03_2021-07-23,18.808044
GNRC_ABB,2017-08-17_2021-08-06,18.928665
GNRC_ABB,2017-08-31_2021-08-20,18.91095
GNRC_ABB,2017-09-15_2021-09-03,19.037521
GNRC_ABB,2017-09-29_2021-09-20,19.251335
GNRC_ABB,2017-10-13_2021-10-04,19.497772
GNRC_ABB,2017-10-27_2021-10-18,19.742218
GNRC_ABB,2017-11-10_2021-11-01,20.140602
GNRC_ABB,2017-11-27_2021-11-15,20.356827
GNRC_ABB,2017-12-11_2021-11-30,20.471016
GNRC_ABB,2017-12-26_2021-12-14,20.320702
GNRC_ABB,2018-01-10_2021-12-29,20.029152
GNRC_ABB,2018-01-25_2022-01-12,19.6539
GNRC_ABB,2018-02-08_2022-01-27,19.31501
GNRC_ABB,2018-02-23_2022-02-10,19.059189
GNRC_ABB,2018-03-09_2022-02-25,18.874718
GNRC_ABB,2018-03-23_2022-03-11,18.800339
GNRC_ABB,2018-04-09_2022-03-25,18.636925
GNRC_ABB,2018-04-23_2022-04-08,18.526543
GNRC_ABB,2018-05-07_2022-04-25,18.383255
GNRC_ABB,2018-05-21_2022-05-09,18.279228
GNRC_ABB,2018-06-05_2022-05-23,18.17949
GNRC_ABB,2018-06-19_2022-06-07,18.058922
GNRC_ABB,2018-07-03_2022-06-22,18.007378
GNRC_ABB,2018-07-18_2022-07-07,17.96099
GNRC_ABB,2018-08-01_2022-07-21,17.902359
GNRC_ABB,2018-08-15_2022-08-04,17.822708
GNRC_ABB,2018-08-29_2022-08-18,17.733543
GNRC_ABB,2018-09-13_2022-09-01,17.659836
GNRC_ABB,2018-09-27_2022-09-16,17.581886
GNRC_ABB,2018-10-11_2022-09-30,17.513512
GNRC_ABB,2018-10-25_2022-10-14,17.469894
GNRC_ABB,2018-11-08_2022-10-28,17.382988
GNRC_ABB,2018-11-23_2022-11-11,17.232681
GNRC_ABB,2018-12-10_2022-11-28,16.96653
GNRC_ABB,2018-12-24_2022-12-12,16.702957
GNRC_ABB,2019-01-09_2022-12-27,16.48159
GNRC_ABB,2019-01-24_2023-01-11,16.192474
GNRC_ABB,2019-02-07_2023-01-26,15.768921
GNRC_ABB,2019-02-22_2023-02-09,15.346382
LECO_ABB,2016-03-01_2020-02-19,3.8857422
LECO_ABB,2016-03-15_2020-03-04,3.7858887
LECO_ABB,2016-03-30_2020-03-18,3.6538086
LECO_ABB,2016-04-13_2020-04-01,3.5509644
LECO_ABB,2016-04-27_2020-04-16,3.4552002
LECO_ABB,2016-05-11_2020-04-30,3.348053
LECO_ABB,2016-05-25_2020-05-14,3.23349
LECO_ABB,2016-06-09_2020-05-29,3.1288757
LECO_ABB,2016-06-23_2020-06-12,3.0195923
LECO_ABB,2016-07-08_2020-06-26,2.8575745
LECO_ABB,2016-07-22_2020-07-13,2.669281
LECO_ABB,2016-08-05_2020-07-27,2.5194092
LECO_ABB,2016-08-19_2020-08-10,2.424286
LECO_ABB,2016-09-02_2020-08-24,2.3743286
LECO_ABB,2016-09-19_2020-09-08,2.334015
LECO_ABB,2016-10-03_2020-09-22,2.251709
LECO_ABB,2016-10-17_2020-10-06,2.1820374
LECO_ABB,2016-10-31_2020-10-20,2.1495972
LECO_ABB,2016-11-14_2020-11-03,2.1506958
LECO_ABB,2016-11-29_2020-11-17,2.2488708
LECO_ABB,2016-12-13_2020-12-02,2.3793335
