MGM_BKNG,2017-07-14_2021-07-02,0.024481654
MGM_BKNG,2017-07-28_2021-07-19,0.024725556
MGM_BKNG,2017-08-11_2021-08-02,0.02489984
MGM_BKNG,2017-08-25_2021-08-16,0.025168061
MGM_BKNG,2017-09-11_2021-08-30,0.025494099
MGM_BKNG,2017-09-25_2021-09-14,0.025810957
MGM_BKNG,2017-10-09_2021-09-28,0.025999844
MGM_BKNG,2017-10-23_2021-10-12,0.026216865
MGM_BKNG,2017-11-06_2021-10-26,0.026645422
MGM_BKNG,2017-11-20_2021-11-09,0.027226329
MGM_BKNG,2017-12-05_2021-11-23,0.027678132
MGM_BKNG,2017-12-19_2021-12-08,0.028126359
MGM_BKNG,2018-01-04_2021-12-22,0.028529286
MGM_BKNG,2018-01-19_2022-01-06,0.02874291
MGM_BKNG,2018-02-02_2022-01-21,0.028826475
MGM_BKNG,2018-02-16_2022-02-04,0.02898717
MGM_BKNG,2018-03-05_2022-02-18,0.02884221
MGM_BKNG,2018-03-19_2022-03-07,0.028913915
MGM_BKNG,2018-04-03_2022-03-21,0.028987825
MGM_BKNG,2018-04-17_2022-04-04,0.029087543
MGM_BKNG,2018-05-01_2022-04-19,0.029218972
MGM_BKNG,2018-05-15_2022-05-03,0.02942574
MGM_BKNG,2018-05-30_2022-05-17,0.02949363
MGM_BKNG,2018-06-13_2022-06-01,0.029518783
MGM_BKNG,2018-06-27_2022-06-15,0.029440343
MGM_BKNG,2018-07-12_2022-06-30,0.029438794
MGM_BKNG,2018-07-26_2022-07-15,0.02926749
MGM_BKNG,2018-08-09_2022-07-29,0.029208958
MGM_BKNG,2018-08-23_2022-08-12,0.029203951
MGM_BKNG,2018-09-07_2022-08-26,0.029191375
MGM_BKNG,2018-09-21_2022-09-12,0.029102564
MGM_BKNG,2018-10-05_2022-09-26,0.028958678
MGM_BKNG,2018-10-19_2022-10-10,0.02863121
MGM_BKNG,2018-11-02_2022-10-24,0.028351367
MGM_BKNG,2018-11-16_2022-11-07,0.028208077
MGM_BKNG,2018-12-03_2022-11-21,0.028165877
MGM_BKNG,2018-12-18_2022-12-06,0.028156579
MGM_BKNG,2019-01-03_2022-12-20,0.02814281
MGM_BKNG,2019-01-17_2023-01-05,0.028268576
MGM_BKNG,2019-02-01_2023-01-20,0.02828747
MGM_BKNG,2019-02-15_2023-02-03,0.028118253
MGM_BKNG,2019-03-04_2023-02-17,0.028042972
MGM_BKNG,2019-03-18_2023-03-06,0.027951121
MGM_BKNG,2019-04-01_2023-03-20,0.027804255
MTN_BKNG,2016-04-07_2020-03-26,0.14261341
MTN_BKNG,2016-04-21_2020-04-09,0.14022398
MTN_BKNG,2016-05-05_2020-04-24,0.13806534
MTN_BKNG,2016-05-19_2020-05-08,0.13584423
MTN_BKNG,2016-06-03_2020-05-22,0.13357878
MTN_BKNG,2016-06-17_2020-06-08,0.13212156
MTN_BKNG,2016-07-01_2020-06-22,0.13118172
MTN_BKNG,2016-07-18_2020-07-07,0.13014126
MTN_BKNG,2016-08-01_2020-07-21,0.12917805
MTN_BKNG,2016-08-15_2020-08-04,0.12780762
MTN_BKNG,2016-08-29_2020-08-18,0.12679672
MTN_BKNG,2016-09-13_2020-09-01,0.12589264
MTN_BKNG,2016-09-27_2020-09-16,0.1245985
MTN_BKNG,2016-10-11_2020-09-30,0.121562004
MTN_BKNG,2016-10-25_2020-10-14,0.119008064
MTN_BKNG,2016-11-08_2020-10-28,0.11541653
MTN_BKNG,2016-11-22_2020-11-11,0.11201382
MTN_BKNG,2016-12-07_2020-11-25,0.11188507
MTN_BKNG,2016-12-21_2020-12-10,0.11227512
MTN_BKNG,2017-01-06_2020-12-24,0.112213135
MTN_BKNG,2017-01-23_2021-01-11,0.11175442
MTN_BKNG,2017-02-06_2021-01-26,0.11174965
MTN_BKNG,2017-02-21_2021-02-09,0.111701965
MTN_BKNG,2017-03-07_2021-02-24,0.11409664
MTN_BKNG,2017-03-21_2021-03-10,0.117334366
MTN_BKNG,2017-04-04_2021-03-24,0.11990261
MTN_BKNG,2017-04-19_2021-04-08,0.12029266
MTN_BKNG,2017-05-03_2021-04-22,0.12256336
MTN_BKNG,2017-05-17_2021-05-06,0.12570572
MTN_BKNG,2017-06-01_2021-05-20,0.12840176
MTN_BKNG,2017-06-15_2021-06-04,0.13180065
MTN_BKNG,2017-06-29_2021-06-18,0.13453007
MTN_BKNG,2017-07-14_2021-07-02,0.13729286
MTN_BKNG,2017-07-28_2021-07-19,0.14035988
MTN_BKNG,2017-08-11_2021-08-02,0.14313984
MTN_BKNG,2017-08-25_2021-08-16,0.14424133
MTN_BKNG,2017-09-11_2021-08-30,0.14486408
MTN_BKNG,2017-09-25_2021-09-14,0.14502811
MTN_BKNG,2017-10-09_2021-09-28,0.14601517
MTN_BKNG,2017-10-23_2021-10-12,0.14826822
MTN_BKNG,2017-11-06_2021-10-26,0.15033436
MTN_BKNG,2017-11-20_2021-11-09,0.15299797
MTN_BKNG,2017-12-05_2021-11-23,0.15527439
MTN_BKNG,2017-12-19_2021-12-08,0.15702724
MTN_BKNG,2018-01-04_2021-12-22,0.15803099
MTN_BKNG,2018-01-19_2022-01-06,0.15809202
MTN_BKNG,2018-02-02_2022-01-21,0.15654421
MTN_BKNG,2018-02-16_2022-02-04,0.15372324
MTN_BKNG,2018-03-05_2022-02-18,0.14809227
MTN_BKNG,2018-03-19_2022-03-07,0.14834833
MTN_BKNG,2018-04-03_2022-03-21,0.14902544
MTN_BKNG,2018-04-17_2022-04-04,0.14818525
MTN_BKNG,2018-05-01_2022-04-19,0.14838648
MTN_BKNG,2018-05-15_2022-05-03,0.14873695
MTN_BKNG,2018-05-30_2022-05-17,0.14885473
MTN_BKNG,2018-06-13_2022-06-01,0.14866781
MTN_BKNG,2018-06-27_2022-06-15,0.14763927
MTN_BKNG,2018-07-12_2022-06-30,0.1476078
MTN_BKNG,2018-07-26_2022-07-15,0.14731407
MTN_BKNG,2018-08-09_2022-07-29,0.14711094
MTN_BKNG,2018-08-23_2022-08-12,0.14767694
MTN_BKNG,2018-09-07_2022-08-26,0.14780998
MTN_BKNG,2018-09-21_2022-09-12,0.14825583
MTN_BKNG,2018-10-05_2022-09-26,0.14820099
MTN_BKNG,2018-10-19_2022-10-10,0.14775372
MTN_BKNG,2018-11-02_2022-10-24,0.14746237
MTN_BKNG,2018-11-16_2022-11-07,0.147614
MTN_BKNG,2018-12-03_2022-11-21,0.14831161
MTN_BKNG,2018-12-18_2022-12-06,0.1483345
MTN_BKNG,2019-01-03_2022-12-20,0.14827394
MTN_BKNG,2019-01-17_2023-01-05,0.14796162
MTN_BKNG,2019-02-01_2023-01-20,0.14585924
MTN_BKNG,2019-02-15_2023-02-03,0.14283991
MTN_BKNG,2019-03-04_2023-02-17,0.13958836
MTN_BKNG,2019-03-18_2023-03-06,0.13482523
MTN_BKNG,2019-04-01_2023-03-20,0.12996912
SCI_BKNG,2016-04-07_2020-03-26,0.019548178
SCI_BKNG,2016-04-21_2020-04-09,0.018363714
SCI_BKNG,2016-05-05_2020-04-24,0.01753056
SCI_BKNG,2016-05-19_2020-05-08,0.016903996
SCI_BKNG,2016-06-03_2020-05-22,0.01636517
SCI_BKNG,2016-06-17_2020-06-08,0.015981436
SCI_BKNG,2016-07-01_2020-06-22,0.015497565
SCI_BKNG,2016-07-18_2020-07-07,0.014991879
SCI_BKNG,2016-08-01_2020-07-21,0.014622331
SCI_BKNG,2016-08-15_2020-08-04,0.013930798
SCI_BKNG,2016-08-29_2020-08-18,0.013241649
SCI_BKNG,2016-09-13_2020-09-01,0.0126104355
SCI_BKNG,2016-09-27_2020-09-16,0.011916041
SCI_BKNG,2016-10-11_2020-09-30,0.010945439
SCI_BKNG,2016-10-25_2020-10-14,0.0099259615
SCI_BKNG,2016-11-08_2020-10-28,0.008605838
SCI_BKNG,2016-11-22_2020-11-11,0.0074949265
SCI_BKNG,2016-12-07_2020-11-25,0.007054329
SCI_BKNG,2016-12-21_2020-12-10,0.006690502
SCI_BKNG,2017-01-06_2020-12-24,0.006277561
SCI_BKNG,2017-01-23_2021-01-11,0.0062258244
SCI_BKNG,2017-02-06_2021-01-26,0.0061557293
SCI_BKNG,2017-02-21_2021-02-09,0.0060317516
SCI_BKNG,2017-03-07_2021-02-24,0.0064566135
SCI_BKNG,2017-03-21_2021-03-10,0.006718874
SCI_BKNG,2017-04-04_2021-03-24,0.0071074963
SCI_BKNG,2017-04-19_2021-04-08,0.0077257156
SCI_BKNG,2017-05-03_2021-04-22,0.008414745
SCI_BKNG,2017-05-17_2021-05-06,0.009341359
SCI_BKNG,2017-06-01_2021-05-20,0.009935737
SCI_BKNG,2017-06-15_2021-06-04,0.010479212
SCI_BKNG,2017-06-29_2021-06-18,0.010980725
SCI_BKNG,2017-07-14_2021-07-02,0.011461616
SCI_BKNG,2017-07-28_2021-07-19,0.012147188
SCI_BKNG,2017-08-11_2021-08-02,0.01304388
SCI_BKNG,2017-08-25_2021-08-16,0.013797879
SCI_BKNG,2017-09-11_2021-08-30,0.014446139
SCI_BKNG,2017-09-25_2021-09-14,0.015329838
SCI_BKNG,2017-10-09_2021-09-28,0.016090274
SCI_BKNG,2017-10-23_2021-10-12,0.016916871
SCI_BKNG,2017-11-06_2021-10-26,0.017691731
SCI_BKNG,2017-11-20_2021-11-09,0.018573403
SCI_BKNG,2017-12-05_2021-11-23,0.019344807
SCI_BKNG,2017-12-19_2021-12-08,0.019798636
SCI_BKNG,2018-01-04_2021-12-22,0.020303011
SCI_BKNG,2018-01-19_2022-01-06,0.02118659
SCI_BKNG,2018-02-02_2022-01-21,0.021770239
SCI_BKNG,2018-02-16_2022-02-04,0.022000551
SCI_BKNG,2018-03-05_2022-02-18,0.022117138
SCI_BKNG,2018-03-19_2022-03-07,0.022515535
SCI_BKNG,2018-04-03_2022-03-21,0.022866964
SCI_BKNG,2018-04-17_2022-04-04,0.023442984
SCI_BKNG,2018-05-01_2022-04-19,0.024204493
SCI_BKNG,2018-05-15_2022-05-03,0.02496028
SCI_BKNG,2018-05-30_2022-05-17,0.025354266
SCI_BKNG,2018-06-13_2022-06-01,0.025972605
SCI_BKNG,2018-06-27_2022-06-15,0.026588678
SCI_BKNG,2018-07-12_2022-06-30,0.026331902
SCI_BKNG,2018-07-26_2022-07-15,0.025546908
SCI_BKNG,2018-08-09_2022-07-29,0.025163293
SCI_BKNG,2018-08-23_2022-08-12,0.025028944
SCI_BKNG,2018-09-07_2022-08-26,0.025076866
SCI_BKNG,2018-09-21_2022-09-12,0.02480495
SCI_BKNG,2018-10-05_2022-09-26,0.024509907
SCI_BKNG,2018-10-19_2022-10-10,0.023813367
SCI_BKNG,2018-11-02_2022-10-24,0.023190022
SCI_BKNG,2018-11-16_2022-11-07,0.022847772
SCI_BKNG,2018-12-03_2022-11-21,0.022643328
SCI_BKNG,2018-12-18_2022-12-06,0.022615075
SCI_BKNG,2019-01-03_2022-12-20,0.022356868
SCI_BKNG,2019-01-17_2023-01-05,0.022162676
SCI_BKNG,2019-02-01_2023-01-20,0.022401094
SCI_BKNG,2019-02-15_2023-02-03,0.022858858
SCI_BKNG,2019-03-04_2023-02-17,0.023188233
SCI_BKNG,2019-03-18_2023-03-06,0.023128748
SCI_BKNG,2019-04-01_2023-03-20,0.02291739
CMG_CHDN,2016-04-07_2020-03-26,4.674267
CMG_CHDN,2016-04-21_2020-04-09,4.728901
