MCHP_AMAT,2019-02-11_2023-01-30,0.3706262
MCHP_AMAT,2019-02-26_2023-02-13,0.37385178
NXPI_AMAT,2016-03-03_2020-02-21,1.0440922
NXPI_AMAT,2016-03-17_2020-03-06,1.0413551
NXPI_AMAT,2016-04-01_2020-03-20,1.0434456
NXPI_AMAT,2016-04-15_2020-04-03,1.0454903
NXPI_AMAT,2016-04-29_2020-04-20,1.0423851
NXPI_AMAT,2016-05-13_2020-05-04,1.0485649
NXPI_AMAT,2016-05-27_2020-05-18,1.056385
NXPI_AMAT,2016-06-13_2020-06-02,1.0588989
NXPI_AMAT,2016-06-27_2020-06-16,1.059166
NXPI_AMAT,2016-07-12_2020-06-30,1.0470047
NXPI_AMAT,2016-07-26_2020-07-15,1.0381584
NXPI_AMAT,2016-08-09_2020-07-29,1.0391808
NXPI_AMAT,2016-08-23_2020-08-12,1.0394669
NXPI_AMAT,2016-09-07_2020-08-26,1.0425415
NXPI_AMAT,2016-09-21_2020-09-10,1.0483246
NXPI_AMAT,2016-10-05_2020-09-24,1.0652466
NXPI_AMAT,2016-10-19_2020-10-08,1.1117783
NXPI_AMAT,2016-11-02_2020-10-22,1.1698952
NXPI_AMAT,2016-11-16_2020-11-05,1.2230301
NXPI_AMAT,2016-12-01_2020-11-19,1.273037
NXPI_AMAT,2016-12-15_2020-12-04,1.3160591
NXPI_AMAT,2016-12-30_2020-12-18,1.3327065
NXPI_AMAT,2017-01-17_2021-01-05,1.3554115
NXPI_AMAT,2017-01-31_2021-01-20,1.3567352
NXPI_AMAT,2017-02-14_2021-02-03,1.335741
NXPI_AMAT,2017-03-01_2021-02-18,1.3444519
NXPI_AMAT,2017-03-15_2021-03-04,1.3088303
NXPI_AMAT,2017-03-29_2021-03-18,1.3078518
NXPI_AMAT,2017-04-12_2021-04-01,1.2934055
NXPI_AMAT,2017-04-27_2021-04-16,1.2691517
NXPI_AMAT,2017-05-11_2021-04-30,1.2460127
NXPI_AMAT,2017-05-25_2021-05-14,1.2309561
NXPI_AMAT,2017-06-09_2021-05-28,1.2236195
NXPI_AMAT,2017-06-23_2021-06-14,1.2096348
NXPI_AMAT,2017-07-10_2021-06-28,1.2002974
NXPI_AMAT,2017-07-24_2021-07-13,1.1919165
NXPI_AMAT,2017-08-07_2021-07-27,1.1825991
NXPI_AMAT,2017-08-21_2021-08-10,1.1820269
NXPI_AMAT,2017-09-05_2021-08-24,1.1915703
NXPI_AMAT,2017-09-19_2021-09-08,1.2003932
NXPI_AMAT,2017-10-03_2021-09-22,1.2001104
NXPI_AMAT,2017-10-17_2021-10-06,1.1987
NXPI_AMAT,2017-10-31_2021-10-20,1.192038
NXPI_AMAT,2017-11-14_2021-11-03,1.1879034
NXPI_AMAT,2017-11-29_2021-11-17,1.1799984
NXPI_AMAT,2017-12-13_2021-12-02,1.1791906
NXPI_AMAT,2017-12-28_2021-12-16,1.180809
NXPI_AMAT,2018-01-12_2021-12-31,1.1799397
NXPI_AMAT,2018-01-29_2022-01-14,1.1776571
NXPI_AMAT,2018-02-12_2022-01-31,1.1760507
NXPI_AMAT,2018-02-27_2022-02-14,1.1739755
NXPI_AMAT,2018-03-13_2022-03-01,1.1695938
NXPI_AMAT,2018-03-27_2022-03-15,1.165762
NXPI_AMAT,2018-04-11_2022-03-29,1.1615143
NXPI_AMAT,2018-04-25_2022-04-12,1.1575422
NXPI_AMAT,2018-05-09_2022-04-27,1.15557
NXPI_AMAT,2018-05-23_2022-05-11,1.1557903
NXPI_AMAT,2018-06-07_2022-05-25,1.1581025
NXPI_AMAT,2018-06-21_2022-06-09,1.1611276
NXPI_AMAT,2018-07-06_2022-06-24,1.1637063
NXPI_AMAT,2018-07-20_2022-07-11,1.1649251
NXPI_AMAT,2018-08-03_2022-07-25,1.165195
NXPI_AMAT,2018-08-17_2022-08-08,1.1652975
NXPI_AMAT,2018-08-31_2022-08-22,1.1658316
NXPI_AMAT,2018-09-17_2022-09-06,1.1663098
NXPI_AMAT,2018-10-01_2022-09-20,1.1660943
NXPI_AMAT,2018-10-15_2022-10-04,1.1639595
NXPI_AMAT,2018-10-29_2022-10-18,1.1605325
NXPI_AMAT,2018-11-12_2022-11-01,1.1583366
NXPI_AMAT,2018-11-27_2022-11-15,1.1562052
NXPI_AMAT,2018-12-12_2022-11-30,1.1534863
NXPI_AMAT,2018-12-27_2022-12-14,1.1490488
NXPI_AMAT,2019-01-11_2022-12-29,1.1441774
NXPI_AMAT,2019-01-28_2023-01-13,1.1399517
NXPI_AMAT,2019-02-11_2023-01-30,1.137413
NXPI_AMAT,2019-02-26_2023-02-13,1.1382017
ENTG_ASML,2016-03-03_2020-02-21,0.19451845
ENTG_ASML,2016-03-17_2020-03-06,0.19451058
ENTG_ASML,2016-04-01_2020-03-20,0.19413042
ENTG_ASML,2016-04-15_2020-04-03,0.19286895
ENTG_ASML,2016-04-29_2020-04-20,0.19198167
ENTG_ASML,2016-05-13_2020-05-04,0.19126177
ENTG_ASML,2016-05-27_2020-05-18,0.1908989
ENTG_ASML,2016-06-13_2020-06-02,0.19040835
ENTG_ASML,2016-06-27_2020-06-16,0.18898082
ENTG_ASML,2016-07-12_2020-06-30,0.1855017
ENTG_ASML,2016-07-26_2020-07-15,0.17985237
ENTG_ASML,2016-08-09_2020-07-29,0.17803454
ENTG_ASML,2016-08-23_2020-08-12,0.18016243
ENTG_ASML,2016-09-07_2020-08-26,0.18096733
ENTG_ASML,2016-09-21_2020-09-10,0.18077612
ENTG_ASML,2016-10-05_2020-09-24,0.18116021
ENTG_ASML,2016-10-19_2020-10-08,0.18383574
ENTG_ASML,2016-11-02_2020-10-22,0.18706179
ENTG_ASML,2016-11-16_2020-11-05,0.18983197
ENTG_ASML,2016-12-01_2020-11-19,0.19342482
ENTG_ASML,2016-12-15_2020-12-04,0.19687676
