ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BBBY,BKE,2017-12-28,0.765,3.671,0.363,0.769,4.13,0.776,2.079,-0.004,0.023,0.073,0.088,0.042,0.001,-0.07,-0.024,-0.027,0.002,0.053,3.026,0.032,3.282,-0.017,3.874,2013-01-14,retailing
BBBY,GPS,2017-12-28,0.569,3.042,0.231,13.699,4.13,0.914,2.651,0.007,-0.004,0.014,0.009,0.026,-0.042,-0.057,-0.05,-0.128,-0.12,-0.003,3.068,0.054,2.549,0.074,2.367,2013-01-14,retailing
BBBY,URBN,2017-12-28,0.804,2.699,0.338,15.272,4.13,0.717,1.741,0.115,0.023,-0.028,0.0,0.049,0.006,-0.024,-0.031,-0.033,-0.029,0.022,2.507,-0.009,2.778,-0.056,3.181,2013-01-14,retailing
DBI,OSTK,2017-12-28,0.686,4.738,0.176,16.547,4.13,0.954,0.316,0.001,-0.028,-0.014,-0.037,0.096,-0.009,-0.069,-0.021,-0.012,-0.02,-0.081,5.316,0.112,3.936,0.478,1.322,2013-01-14,retailing
DDS,GPS,2017-12-28,0.549,3.261,0.178,10.812,4.13,0.607,2.112,-0.034,0.051,0.004,0.029,0.011,0.0,0.009,-0.01,0.059,-0.01,0.02,2.976,0.143,1.187,0.142,1.211,2013-01-14,retailing
DDS,KSS,2017-12-28,0.863,3.221,0.288,18.11,4.13,0.961,1.696,0.026,0.055,-0.014,0.041,-0.023,0.071,0.072,-0.036,0.001,0.031,-0.128,5.335,-0.019,3.528,-0.049,4.032,2013-01-14,retailing
GPS,OSTK,2017-12-28,0.51,4.554,0.855,0.331,4.13,0.929,1.946,-0.106,-0.013,0.023,-0.02,0.016,-0.026,-0.039,0.045,0.075,-0.052,-0.058,5.154,0.068,3.845,0.333,1.091,2013-01-14,retailing
GPS,RCII,2017-12-28,0.882,-2.828,1.024,-9.079,4.13,0.754,-1.51,0.038,0.018,0.033,0.055,-0.036,0.018,0.023,-0.024,0.012,-0.02,-0.009,-2.918,-0.03,-3.14,0.02,-2.616,2013-01-14,retailing
KMX,SNBR,2017-12-28,0.627,2.824,0.493,-3.721,4.13,0.863,0.833,0.047,-0.01,-0.013,0.047,-0.032,-0.034,0.028,-0.012,-0.022,0.048,0.043,1.938,0.017,2.479,0.021,2.402,2013-01-14,retailing
KSS,OSTK,2017-12-28,0.569,4.569,0.381,5.653,4.13,0.966,0.519,0.012,-0.018,-0.067,0.004,-0.03,0.043,0.031,-0.044,0.045,0.008,-0.021,4.759,0.128,3.416,0.428,0.717,2013-01-14,retailing
POOL,ULTA,2017-12-28,0.784,-2.667,2.2,20.111,4.13,0.076,-1.88,0.004,-0.0,-0.01,0.025,0.02,0.004,-0.056,0.056,0.054,-0.065,-0.016,-2.975,-0.084,-4.276,-0.1,-4.583,2013-01-14,retailing
KT,TEO,2017-12-28,0.549,3.014,1.359,-4.6,3.01,0.114,2.773,-0.038,-0.007,0.039,-0.027,-0.022,-0.005,0.001,0.049,-0.019,0.011,-0.014,3.207,-0.023,3.341,0.004,2.96,2013-01-14,telecommunication_services
KT,TU,2017-12-28,0.647,2.527,0.524,4.934,3.01,0.11,1.829,0.001,-0.023,0.002,0.034,-0.006,0.049,-0.01,-0.081,0.052,0.052,0.001,2.489,-0.018,2.994,0.008,2.334,2013-01-14,telecommunication_services
PHI,TEO,2017-12-28,0.529,2.817,-0.185,20.362,3.01,0.941,0.946,0.021,-0.06,-0.015,-0.025,0.008,-0.075,-0.027,-0.007,-0.014,-0.055,-0.005,2.845,0.089,2.284,0.129,2.047,2013-01-14,telecommunication_services
PHI,TKC,2017-12-28,0.941,3.111,0.109,3.49,3.01,0.926,1.069,-0.01,0.016,0.009,0.032,0.007,-0.03,-0.048,-0.014,-0.029,0.054,-0.031,3.613,0.023,2.75,0.037,2.517,2013-01-14,telecommunication_services
SATS,TEO,2017-12-28,0.608,2.923,0.488,-4.415,3.01,0.0,1.888,0.003,0.047,-0.039,0.021,-0.0,-0.0,-0.001,0.021,0.02,-0.021,0.014,2.654,0.015,2.63,-0.006,3.031,2013-01-14,telecommunication_services
AAON,KAMN,2017-12-28,0.843,2.533,0.909,16.07,4.09,0.156,1.023,0.056,-0.01,-0.019,-0.019,0.007,0.013,0.024,0.015,-0.025,-0.017,-0.042,4.065,-0.039,3.961,-0.016,3.135,2013-01-14,capital_goods
AAON,SSD,2017-12-28,0.549,2.534,0.924,12.233,4.09,0.603,1.619,-0.054,0.052,-0.086,-0.002,-0.012,0.068,0.002,-0.057,0.01,-0.002,-0.024,3.103,0.006,2.389,0.027,1.887,2013-01-14,capital_goods
AAON,TREX,2017-12-28,0.588,2.726,0.69,-4.357,4.09,0.815,1.91,-0.014,0.025,0.056,0.01,0.026,0.019,-0.019,-0.052,-0.071,-0.012,-0.022,3.179,0.01,2.52,0.022,2.287,2013-01-14,capital_goods
ABB,AVAV,2017-12-28,0.51,2.543,2.332,-11.39,4.09,0.096,1.593,0.01,-0.074,-0.036,-0.035,0.101,0.058,-0.078,-0.076,-0.003,0.043,0.071,1.186,0.027,2.016,0.048,1.619,2013-01-14,capital_goods
AIMC,AVAV,2017-12-28,0.588,2.51,0.837,4.822,4.09,0.07,1.165,-0.01,0.008,0.017,-0.005,-0.01,0.009,-0.007,-0.038,0.039,-0.049,0.075,1.041,0.031,1.907,0.078,0.989,2013-01-14,capital_goods
AIR,AL,2017-12-28,0.588,2.501,0.643,13.398,4.09,0.501,0.88,0.016,0.026,-0.007,-0.005,-0.057,0.051,0.038,0.034,0.053,0.042,-0.003,2.58,0.08,0.348,0.114,-0.579,2013-01-14,capital_goods
AIR,DE,2017-12-28,0.529,3.376,2.958,2.149,4.09,0.11,1.615,0.022,0.046,0.033,0.036,-0.02,-0.03,0.029,-0.028,-0.014,0.04,-0.034,4.369,0.024,2.664,0.052,1.855,2013-01-14,capital_goods
AIT,HI,2017-12-28,0.686,2.571,0.445,8.876,4.09,0.017,0.493,-0.074,0.013,-0.006,0.008,-0.188,0.034,0.105,0.019,0.02,0.018,0.046,0.541,0.026,1.421,0.018,1.767,2013-01-14,capital_goods
AL,RRX,2017-12-28,0.784,-3.249,1.71,14.624,4.09,0.005,-0.905,-0.016,0.009,0.057,-0.008,0.046,-0.0,-0.031,0.058,0.054,-0.0,0.004,-3.102,-0.001,-3.299,0.023,-2.432,2013-01-14,capital_goods
AMRC,ITT,2017-12-28,0.51,2.522,3.088,17.634,4.09,0.064,0.575,0.024,0.012,0.029,-0.019,0.002,0.009,0.014,0.034,0.007,0.028,-0.021,3.068,0.039,1.502,0.23,-3.501,2013-01-14,capital_goods
AOS,LII,2017-12-28,0.961,2.73,2.942,18.076,4.09,0.389,0.418,-0.044,-0.013,-0.011,-0.06,0.01,0.0,-0.011,0.008,0.053,-0.013,0.012,1.971,0.042,0.101,0.027,0.996,2013-01-14,capital_goods
APOG,FERG,2017-12-28,0.647,3.221,0.6,34.597,4.09,0.33,1.499,0.012,0.03,0.014,-0.003,0.015,-0.009,-0.012,-0.024,-0.025,-0.009,-0.051,4.38,-0.002,3.263,-0.043,4.198,2013-01-14,capital_goods
APOG,HXL,2017-12-28,0.804,3.274,0.578,22.297,4.09,0.414,2.601,0.003,0.039,0.02,0.032,0.013,-0.009,-0.017,-0.027,-0.021,0.044,-0.052,4.225,-0.054,4.268,-0.029,3.804,2013-01-14,capital_goods
APOG,PGTI,2017-12-28,0.784,3.255,0.133,6.036,4.09,0.942,2.144,0.032,-0.049,0.058,-0.026,-0.046,0.062,0.082,0.038,0.0,0.055,0.033,2.816,-0.077,4.282,-0.069,4.171,2013-01-14,capital_goods
APOG,SPR,2017-12-28,0.608,3.304,0.669,25.108,4.09,0.977,1.693,0.04,-0.004,0.035,0.027,0.023,0.044,-0.02,0.008,0.034,0.003,-0.12,4.634,-0.025,3.579,0.038,2.888,2013-01-14,capital_goods
AWI,TGI,2017-12-28,0.667,-2.812,1.403,-27.164,4.09,0.501,-1.781,-0.048,-0.041,0.026,-0.0,0.031,0.018,0.005,-0.058,-0.055,-0.067,-0.022,-3.06,-0.014,-2.967,0.044,-2.321,2013-01-14,capital_goods
AXON,BA,2017-12-28,0.529,2.956,0.267,143.537,4.09,0.987,1.086,-0.035,-0.007,0.007,-0.025,0.002,-0.012,0.041,0.047,-0.003,-0.01,-0.136,3.839,-0.171,4.07,-0.08,3.473,2013-01-14,capital_goods
AYI,GE,2017-12-28,0.725,-3.393,0.516,91.093,4.09,0.737,-2.141,-0.025,0.007,0.002,-0.017,0.024,0.011,-0.023,-0.069,0.023,-0.006,-0.003,-3.43,-0.037,-3.91,-0.044,-4.01,2013-01-14,capital_goods
AZZ,DY,2017-12-28,0.824,2.709,1.693,-7.246,4.09,0.856,1.46,0.029,0.016,-0.0,0.077,0.031,0.02,-0.048,-0.054,-0.109,-0.101,-0.064,3.549,-0.063,3.536,-0.024,3.025,2013-01-14,capital_goods
AZZ,GE,2017-12-28,0.902,-4.42,3.285,32.806,4.09,0.857,-2.713,-0.017,0.051,0.014,0.025,-0.014,0.03,0.022,0.003,0.098,-0.02,0.023,-3.953,0.032,-3.765,-0.016,-4.737,2013-01-14,capital_goods
AZZ,LII,2017-12-28,0.686,2.618,1.608,56.623,4.09,0.886,0.796,-0.036,0.034,0.093,0.0,-0.049,0.033,0.055,0.046,0.106,0.082,-0.063,3.293,-0.009,2.713,-0.011,2.738,2013-01-14,capital_goods
AZZ,MAS,2017-12-28,0.725,2.568,0.352,11.836,4.09,0.805,1.527,0.033,-0.001,0.006,0.048,-0.005,-0.044,0.004,0.006,0.011,0.041,-0.039,3.018,-0.009,2.673,0.034,2.182,2013-01-14,capital_goods
B,BA,2017-12-28,0.863,4.157,4.048,-17.434,4.09,0.008,2.608,0.069,-0.061,-0.014,-0.041,-0.059,0.056,0.044,0.038,0.089,0.082,-0.057,6.309,-0.132,9.152,-0.085,7.365,2013-01-14,capital_goods
B,DE,2017-12-28,0.941,4.011,1.782,14.081,4.09,0.169,1.662,-0.048,-0.012,0.011,-0.009,-0.008,0.024,0.022,-0.027,-0.004,0.005,-0.023,4.909,-0.026,5.021,-0.012,4.482,2013-01-14,capital_goods
BLDP,CAT,2017-12-28,0.608,3.216,17.602,38.303,4.09,0.599,0.847,0.003,-0.082,0.09,-0.132,0.018,-0.035,-0.037,-0.054,-0.1,-0.074,-0.095,5.948,-0.07,5.209,-0.037,4.286,2013-01-14,capital_goods
BLDP,GIC,2017-12-28,0.686,2.991,3.675,-0.569,4.09,0.455,0.471,0.047,0.027,-0.012,-0.056,-0.049,0.017,0.068,-0.047,-0.019,0.005,-0.058,4.253,-0.048,4.028,-0.032,3.698,2013-01-14,capital_goods
BLDP,HEES,2017-12-28,0.961,3.216,3.978,8.204,4.09,0.728,0.966,0.033,-0.025,0.039,-0.049,-0.034,-0.021,-0.01,0.009,0.003,0.017,-0.069,4.572,-0.074,4.658,-0.043,4.066,2013-01-14,capital_goods
BLDP,HLIO,2017-12-28,0.686,3.07,7.257,19.696,4.09,0.487,0.512,-0.008,0.001,0.014,-0.032,-0.046,-0.017,0.054,0.008,-0.062,-0.009,-0.044,4.303,0.03,2.222,0.048,1.732,2013-01-14,capital_goods
BLNK,FAST,2017-12-28,0.529,2.612,-0.081,19.754,4.09,0.815,1.621,0.004,-0.018,0.042,0.023,0.009,-0.034,-0.02,0.041,0.014,-0.065,-0.028,2.968,0.026,2.287,0.036,2.156,2013-01-14,capital_goods
BWXT,GE,2017-12-28,0.647,-2.627,-0.223,202.266,4.09,0.231,-2.246,0.028,-0.045,-0.012,-0.02,0.033,-0.106,-0.032,0.099,0.046,-0.011,-0.085,-3.043,-0.202,-3.62,-0.261,-3.914,2013-01-14,capital_goods
BWXT,OC,2017-12-28,0.804,4.123,1.055,12.702,4.09,0.769,1.459,0.059,0.006,-0.036,0.032,0.074,0.037,-0.025,0.019,0.025,0.019,0.014,3.46,0.105,-0.687,0.099,-0.426,2013-01-14,capital_goods
CAT,KTOS,2017-12-28,0.667,-4.017,0.13,-3.173,4.09,0.188,-2.527,-0.022,-0.027,0.003,0.004,0.031,-0.068,-0.099,-0.005,-0.065,0.001,0.022,-3.466,0.044,-2.933,0.046,-2.884,2013-01-14,capital_goods
CAT,TEX,2017-12-28,0.529,-2.954,0.385,-3.043,4.09,0.26,-0.146,0.04,-0.044,-0.003,-0.084,0.005,-0.027,-0.028,0.066,-0.013,-0.017,-0.029,-4.583,-0.054,-6.023,-0.071,-6.979,2013-01-14,capital_goods
CMCO,HLIO,2017-12-28,0.667,2.802,1.173,9.173,4.09,0.226,0.405,-0.12,0.004,0.071,-0.028,0.037,-0.05,-0.062,0.004,-0.001,-0.038,0.032,1.491,0.06,0.35,0.064,0.202,2013-01-14,capital_goods
CMI,HLIO,2017-12-28,0.882,3.098,0.325,-0.736,4.09,0.437,1.739,0.046,0.052,-0.057,0.037,-0.012,0.001,0.005,-0.053,0.001,0.012,0.045,1.898,0.068,1.284,0.072,1.171,2013-01-14,capital_goods
CMI,NPO,2017-12-28,1.0,2.552,0.486,1.032,4.09,0.534,0.698,-0.041,-0.065,-0.015,-0.026,0.046,-0.1,-0.069,0.005,-0.057,-0.02,0.057,0.511,0.086,-0.538,0.06,0.404,2013-01-14,capital_goods
CMI,URI,2017-12-28,0.686,2.588,1.184,-39.652,4.09,0.734,1.19,-0.001,-0.01,-0.019,-0.039,0.003,-0.034,0.027,0.096,0.041,-0.072,0.005,2.445,-0.044,3.989,-0.032,3.599,2013-01-14,capital_goods
CNR,HLIO,2017-12-28,0.549,2.708,1.973,6.117,4.09,0.911,2.307,0.012,-0.061,0.039,-0.008,0.077,0.017,-0.014,-0.05,-0.032,0.056,0.006,2.613,0.049,1.986,0.089,1.394,2013-01-14,capital_goods
CW,WWD,2017-12-28,0.863,-2.507,0.682,1.376,4.09,0.002,-0.749,0.031,0.087,-0.011,0.02,-0.072,0.047,0.085,0.017,-0.061,-0.091,-0.06,-5.582,-0.071,-6.141,-0.082,-6.723,2013-01-14,capital_goods
DCI,DOV,2017-12-28,0.725,3.054,1.25,9.681,4.09,0.464,1.139,0.007,0.005,-0.017,0.034,-0.038,-0.043,0.01,0.052,-0.003,-0.05,-0.013,3.664,-0.0,3.074,-0.017,3.851,2013-01-14,capital_goods
DCI,EMR,2017-12-28,0.922,2.745,0.827,17.785,4.09,0.144,0.575,-0.022,-0.004,0.059,0.006,0.029,-0.064,-0.038,-0.021,-0.04,-0.013,-0.006,3.012,-0.016,3.504,-0.012,3.3,2013-01-14,capital_goods
DCI,HI,2017-12-28,0.608,3.028,0.636,6.446,4.09,0.054,0.782,-0.025,-0.007,0.023,0.037,0.001,-0.001,-0.019,0.037,-0.026,-0.054,0.025,1.97,0.001,2.969,-0.039,4.648,2013-01-14,capital_goods
DCI,HLIO,2017-12-28,0.51,3.173,1.042,-0.495,4.09,0.454,2.553,-0.019,-0.068,0.006,-0.038,0.04,-0.075,-0.058,-0.023,-0.047,-0.011,0.038,2.306,0.091,1.124,0.072,1.539,2013-01-14,capital_goods
DCI,HUBB,2017-12-28,0.98,3.115,1.462,43.329,4.09,0.497,0.334,-0.012,-0.033,0.016,-0.017,0.034,-0.026,-0.034,-0.047,0.035,0.01,0.002,3.031,0.012,2.492,0.047,0.747,2013-01-14,capital_goods
DCI,NPO,2017-12-28,0.745,2.898,1.634,-1.24,4.09,0.457,1.198,-0.014,0.015,-0.021,-0.023,0.047,0.041,0.011,0.022,0.043,0.064,0.05,1.25,0.107,-0.609,0.057,1.052,2013-01-14,capital_goods
DE,TT,2017-12-28,0.588,-3.048,0.432,11.776,4.09,0.407,-1.35,0.012,0.058,0.002,0.041,-0.005,-0.04,-0.02,-0.022,0.012,0.04,-0.015,-3.6,-0.016,-3.624,-0.015,-3.592,2013-01-14,capital_goods
DE,VICR,2017-12-28,0.647,-2.602,0.197,-3.546,4.09,0.62,-0.56,0.038,0.024,-0.024,0.017,0.001,0.008,-0.005,-0.029,-0.032,0.003,-0.085,-5.185,0.079,-0.186,0.168,2.532,2013-01-14,capital_goods
DOV,HEES,2017-12-28,0.549,2.601,0.507,-9.938,4.09,0.218,0.864,-0.023,0.017,0.033,0.048,-0.018,0.011,0.064,0.041,0.041,0.035,0.027,1.772,-0.001,2.624,0.006,2.414,2013-01-14,capital_goods
DOV,KTOS,2017-12-28,0.549,-2.608,0.304,-9.256,4.09,0.085,-0.703,0.011,-0.012,0.003,0.052,0.011,-0.033,-0.018,0.009,-0.071,0.006,0.003,-2.53,0.033,-1.69,0.026,-1.878,2013-01-14,capital_goods
EMR,TKR,2017-12-28,0.784,-2.569,1.084,-17.075,4.09,0.019,-0.401,0.099,0.003,-0.038,-0.03,-0.062,0.071,0.127,-0.022,0.049,0.029,0.011,-1.976,-0.047,-5.032,-0.012,-3.198,2013-01-14,capital_goods
ENS,OSK,2017-12-28,0.784,2.636,1.255,-27.662,4.09,0.136,2.097,0.032,0.019,-0.006,-0.009,0.042,-0.004,-0.019,-0.002,0.038,0.013,0.002,2.596,0.054,1.763,0.062,1.631,2013-01-14,capital_goods
ENS,PH,2017-12-28,0.627,2.921,2.101,-12.416,4.09,0.063,0.488,0.055,-0.02,-0.013,-0.04,0.033,0.036,0.016,0.002,-0.032,0.01,-0.008,3.052,0.048,2.095,0.069,1.727,2013-01-14,capital_goods
EPAC,FAST,2017-12-28,0.667,3.59,0.756,0.357,4.09,0.096,0.588,0.057,0.007,-0.026,-0.004,0.064,0.028,-0.016,-0.045,-0.008,0.003,-0.024,4.408,-0.054,5.462,-0.036,4.823,2013-01-14,capital_goods
EPAC,HEES,2017-12-28,0.529,3.814,1.342,-15.37,4.09,0.015,3.299,0.013,0.028,0.031,0.039,0.012,0.041,-0.008,-0.0,-0.009,0.025,-0.016,4.086,-0.056,4.749,-0.023,4.2,2013-01-14,capital_goods
ERII,GE,2017-12-28,0.529,-3.496,3.456,168.18,4.09,0.917,-3.487,0.072,-0.089,-0.099,-0.1,-0.009,0.012,-0.019,-0.003,0.007,0.04,-0.043,-3.836,-0.1,-4.275,-0.175,-4.863,2013-01-14,capital_goods
ESE,HI,2017-12-28,0.725,3.851,0.414,10.01,4.09,0.004,0.86,0.075,-0.041,-0.01,-0.005,0.016,-0.003,-0.035,-0.04,0.005,-0.01,0.015,3.216,0.01,3.45,-0.019,4.644,2013-01-14,capital_goods
ESE,KAMN,2017-12-28,0.549,3.086,0.532,17.006,4.09,0.109,1.265,-0.061,-0.001,0.016,-0.03,0.082,-0.043,-0.091,-0.041,-0.057,0.008,-0.027,4.298,-0.036,4.668,-0.045,5.064,2013-01-14,capital_goods
ESE,LHX,2017-12-28,0.706,2.617,1.872,1.887,4.09,0.207,1.293,-0.008,0.003,-0.003,-0.05,0.025,-0.056,-0.006,0.053,0.036,0.031,-0.041,3.93,-0.049,4.181,-0.095,5.636,2013-01-14,capital_goods
ESE,NDSN,2017-12-28,0.51,3.312,2.233,-10.695,4.09,0.035,-0.043,-0.08,0.002,0.003,0.046,-0.039,0.076,-0.002,-0.061,0.028,0.03,0.016,2.548,0.031,1.864,0.016,2.551,2013-01-14,capital_goods
ESE,TREX,2017-12-28,0.51,3.188,0.416,-4.171,4.09,0.127,1.995,0.001,-0.016,0.067,-0.063,0.01,0.038,-0.024,0.072,0.036,-0.036,-0.003,3.262,0.015,2.831,-0.015,3.547,2013-01-14,capital_goods
ESLT,GE,2017-12-28,0.686,-2.685,-0.106,204.296,4.09,0.072,-2.291,0.032,-0.051,-0.012,-0.017,0.052,-0.151,-0.068,0.093,0.029,-0.044,-0.078,-3.066,-0.201,-3.671,-0.278,-4.047,2013-01-14,capital_goods
ESLT,HON,2017-12-28,0.627,3.455,0.631,40.721,4.09,0.617,0.696,0.048,-0.022,0.008,-0.053,0.016,-0.027,-0.021,0.003,0.021,0.005,0.021,2.37,0.045,1.164,0.007,3.102,2013-01-14,capital_goods
ESLT,LII,2017-12-28,0.941,2.721,1.127,31.484,4.09,0.321,1.017,0.031,-0.059,0.014,-0.024,-0.021,0.025,0.043,-0.036,0.019,-0.008,0.019,2.021,0.062,0.505,-0.014,3.242,2013-01-14,capital_goods
ESLT,NOC,2017-12-28,1.0,2.661,1.78,30.231,4.09,0.188,0.71,0.018,0.08,-0.106,0.14,-0.001,0.002,-0.025,-0.008,-0.007,0.032,-0.008,3.025,-0.033,4.242,-0.115,8.1,2013-01-14,capital_goods
ESLT,ROLL,2017-12-28,0.647,2.624,0.817,6.786,4.09,0.015,0.601,0.021,0.029,-0.021,0.059,-0.01,-0.0,-0.011,-0.004,-0.013,0.012,0.049,0.862,0.065,0.31,-0.006,2.837,2013-01-14,capital_goods
ESLT,SSD,2017-12-28,0.627,2.736,0.236,15.623,4.09,0.508,1.578,-0.03,-0.008,0.029,-0.016,0.079,-0.095,-0.118,0.04,0.049,-0.002,0.023,2.146,0.039,1.727,-0.012,3.044,2013-01-14,capital_goods
ESLT,SWK,2017-12-28,0.686,3.617,0.846,29.465,4.09,0.57,1.118,-0.044,0.043,0.02,-0.02,-0.076,0.055,0.075,0.058,0.071,-0.007,0.057,1.001,0.081,-0.075,0.026,2.446,2013-01-14,capital_goods
ETN,HLIO,2017-12-28,0.588,3.404,0.813,-10.432,4.09,0.307,2.387,-0.024,0.005,0.054,0.026,0.038,-0.077,-0.046,0.001,0.007,-0.074,0.059,1.955,0.109,0.702,0.111,0.664,2013-01-14,capital_goods
ETN,HUBB,2017-12-28,0.98,3.402,1.126,30.204,4.09,0.466,0.544,-0.009,-0.052,-0.043,-0.032,-0.02,-0.034,-0.028,-0.002,-0.033,-0.005,0.02,2.349,0.033,1.712,0.081,-0.789,2013-01-14,capital_goods
FCEL,GIC,2017-12-28,0.608,3.151,-0.029,9.729,4.09,0.965,1.665,-0.011,-0.001,0.038,0.029,-0.051,0.046,0.028,-0.032,0.024,0.045,0.053,2.867,0.139,2.405,0.151,2.339,2013-01-14,capital_goods
FCEL,HEES,2017-12-28,0.51,3.512,-0.028,19.158,4.09,0.928,0.974,0.015,-0.036,-0.101,-0.031,0.052,0.061,-0.023,-0.042,0.013,0.06,-0.003,3.536,0.033,3.265,0.07,2.994,2013-01-14,capital_goods
FELE,HI,2017-12-28,0.627,2.657,0.725,3.922,4.09,0.144,0.638,-0.005,0.037,-0.014,0.023,0.016,0.008,0.003,0.033,-0.016,-0.012,0.004,2.524,-0.042,4.184,-0.051,4.521,2013-01-14,capital_goods
FELE,HUBB,2017-12-28,0.725,2.773,1.677,37.107,4.09,0.011,0.356,0.006,0.02,0.047,0.039,-0.039,0.033,0.046,-0.021,-0.05,-0.035,-0.016,3.497,-0.025,3.898,0.034,1.254,2013-01-14,capital_goods
FLS,HEES,2017-12-28,0.667,3.658,0.036,15.52,4.09,0.822,0.592,-0.006,-0.043,0.021,-0.026,0.031,-0.086,-0.041,0.019,-0.05,-0.119,-0.0,3.659,0.03,3.433,0.067,3.162,2013-01-14,capital_goods
GATX,HLIO,2017-12-28,0.824,3.541,0.917,-5.973,4.09,0.584,2.624,-0.071,0.011,0.035,0.021,0.021,0.008,-0.022,-0.023,-0.002,0.023,0.084,1.569,0.145,0.135,0.149,0.041,2013-01-14,capital_goods
GATX,ITT,2017-12-28,0.902,3.197,0.481,14.829,4.09,0.634,1.686,-0.017,-0.045,0.046,0.018,0.042,-0.066,-0.016,-0.009,-0.099,-0.008,0.015,2.794,0.083,0.989,0.1,0.53,2013-01-14,capital_goods
GATX,NPO,2017-12-28,0.882,3.327,1.416,-8.908,4.09,0.778,1.21,-0.026,0.001,0.079,-0.007,0.006,0.013,0.002,0.004,0.013,-0.007,0.098,0.169,0.165,-1.981,0.139,-1.145,2013-01-14,capital_goods
GATX,URI,2017-12-28,0.941,3.157,3.367,-60.147,4.09,0.584,1.549,-0.019,-0.041,0.007,-0.034,0.003,0.016,-0.001,0.061,-0.002,-0.063,0.051,1.833,0.047,1.937,0.059,1.629,2013-01-14,capital_goods
GBX,HLIO,2017-12-28,0.569,3.114,0.609,14.548,4.09,0.818,2.888,0.014,0.012,-0.032,0.004,0.055,0.04,-0.035,-0.081,0.042,-0.045,0.004,3.057,0.115,1.454,0.115,1.452,2013-01-14,capital_goods
GBX,ITT,2017-12-28,0.569,3.03,0.352,24.468,4.09,0.925,1.704,0.001,0.022,-0.009,0.002,-0.019,0.002,0.005,-0.008,0.002,-0.027,-0.056,4.137,0.048,2.082,0.063,1.771,2013-01-14,capital_goods
GFF,OFLX,2017-12-28,0.745,2.783,2.9,-8.242,4.09,0.681,2.152,0.02,-0.047,0.042,-0.077,0.022,0.063,-0.018,-0.002,-0.008,-0.028,0.09,1.462,0.09,1.46,0.014,2.583,2013-01-14,capital_goods
GFF,ROLL,2017-12-28,0.627,2.838,4.765,4.671,4.09,0.296,2.789,0.059,-0.024,-0.023,0.002,-0.02,0.039,0.031,0.003,0.075,0.06,0.009,2.683,0.009,2.688,0.007,2.718,2013-01-14,capital_goods
GNRC,HLIO,2017-12-28,0.627,2.878,0.962,-1.163,4.09,0.473,2.012,-0.067,0.063,0.005,-0.009,-0.015,0.063,0.061,0.023,0.038,0.056,0.026,2.369,0.053,1.843,0.074,1.427,2013-01-14,capital_goods
GTLS,HEES,2017-12-28,0.569,3.351,0.501,1.499,4.09,0.205,2.144,-0.049,-0.029,0.035,-0.003,0.08,-0.056,-0.056,0.082,0.004,-0.029,0.026,2.845,0.098,1.426,0.133,0.734,2013-01-14,capital_goods
GTLS,ITT,2017-12-28,0.608,2.667,0.469,22.206,4.09,0.092,0.922,-0.028,0.057,0.007,0.08,0.011,0.087,-0.02,-0.025,0.028,0.027,-0.016,3.108,0.114,-0.441,0.147,-1.333,2013-01-14,capital_goods
GWW,HLIO,2017-12-28,0.608,3.595,-0.072,49.822,4.09,0.687,0.624,0.004,0.042,-0.024,0.02,0.051,0.0,-0.049,0.042,-0.008,-0.032,-0.006,3.63,0.229,2.264,0.223,2.302,2013-01-14,capital_goods
GWW,HUBB,2017-12-28,0.549,2.711,0.038,86.794,4.09,0.292,2.427,-0.033,0.033,-0.023,0.013,0.028,0.011,-0.041,0.104,0.036,-0.013,-0.009,2.831,0.044,2.127,0.134,0.947,2013-01-14,capital_goods
HRI,ITT,2017-12-28,0.549,2.845,0.186,28.443,4.09,0.98,1.824,0.03,-0.009,0.068,0.059,-0.057,0.006,0.046,-0.022,0.073,-0.011,-0.035,3.409,0.074,1.665,0.087,1.465,2013-01-14,capital_goods
HUBB,JCI,2017-12-28,0.745,-2.76,0.28,6.644,4.09,0.829,-1.049,-0.015,0.042,-0.02,0.027,0.055,-0.006,-0.043,0.006,0.02,0.015,0.011,-2.448,-0.009,-3.003,0.014,-2.376,2013-01-14,capital_goods
HUBB,MDU,2017-12-28,0.549,-2.541,0.318,-10.409,4.09,0.058,-1.023,0.008,-0.004,-0.032,-0.038,-0.036,-0.007,0.012,0.024,0.044,-0.026,-0.018,-3.158,0.021,-1.843,0.1,0.796,2013-01-14,capital_goods
JCI,PH,2017-12-28,0.549,3.234,4.909,-42.921,4.09,0.324,0.539,0.1,0.02,-0.072,0.016,0.026,-0.001,0.066,0.025,-0.008,0.048,0.006,3.117,0.028,2.715,0.035,2.585,2013-01-14,capital_goods
JCI,WTS,2017-12-28,0.824,3.837,1.316,12.793,4.09,0.166,1.982,-0.041,-0.044,-0.015,-0.044,-0.036,0.052,0.036,0.045,0.034,0.026,-0.007,4.023,-0.005,3.981,-0.026,4.566,2013-01-14,capital_goods
