ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
MARA,VRNT,2022-04-22,0.51,3.474,0.567,26.117,4.2,0.76918703,1.3207312,-0.0604732873688784,-0.003772406589517056,-0.034440943510173315,0.03359112200986121,0.015381446606336491,0.00708243543909634,-0.007500293928485846,-0.04847192400407381,-0.015539009238824944,0.03298047987494205,0.01,3.361,0.116,2.104,0.119,2.063,2017-05-08,software_and_services
MSTR,PANW,2022-04-22,0.529,2.686,0.38,191.784,4.2,0.53533345,2.074957,-0.24320764707655748,-0.01886970958832457,0.08389925223800197,0.1280144812744714,-0.2821464092373757,0.08475092432724839,0.2008432094554322,-0.09712925412879901,0.06705263852203512,0.11151607642999264,-0.009,2.765,-0.021,2.871,0.016,2.544,2017-05-08,software_and_services
NOW,SNPS,2022-04-22,0.745,2.513,0.526,-14.367,4.2,0.2021822,1.0598999,0.03543931370938925,-0.004300761754936246,-0.03622160750457715,0.03035254336263077,-0.031062318569246832,0.0009066391160312727,0.02915405836953714,-0.033599304056342795,-0.01938912106532936,0.009621512789416191,-0.082,4.641,-0.032,3.333,-0.13,5.883,2017-05-08,software_and_services
ORCL,PANW,2022-04-22,0.706,2.961,7.232,-148.199,4.2,0.61641926,1.4121195,-0.0009506527927731706,0.055654484136287534,0.04680169821979709,0.036491300942442,0.015996976594443834,-0.0039032639070022057,-0.021225257471045908,0.0762505642650146,-0.015072501493518487,0.008190215914783609,0.024,2.492,0.006,2.847,0.05,1.968,2017-05-08,software_and_services
ORCL,PAYX,2022-04-22,0.902,3.206,1.203,13.352,4.2,0.34830868,1.2268467,0.031248474552584744,-0.08754077564880451,-0.11998154538165597,-0.039438519639328797,0.004458764037278621,-0.001474008746534954,0.014054851197495714,-0.044621525765707,-0.05479788060659636,-0.011610712397526054,0.026,2.51,0.017,2.753,0.037,2.207,2017-05-08,software_and_services
OTEX,PRGS,2022-04-22,0.98,3.017,0.759,8.616,4.2,0.0024749308,0.47033334,0.056771998297656966,0.03335995172521795,0.026554899617824642,0.004674590308891872,0.0019146123977340681,0.04196842453407269,0.0011375212057714039,-0.0011248764407786739,0.052972127203287596,0.004419964809920155,0.006,2.851,-0.019,3.536,0.032,2.144,2017-05-08,software_and_services
PAYX,SSNC,2022-04-22,0.98,-2.572,0.45,22.328,4.2,0.37654337,-1.0592083,-0.028239874071849493,-0.024260539976478153,-0.012447575860431328,-0.009202554690386323,0.02265070301823986,-0.0013972684998300967,-0.03450609968449616,0.10239649217537826,0.025878531619703417,-0.04191869854385236,-0.006,-2.72,-0.034,-3.432,-0.016,-2.986,2017-05-08,software_and_services
SSNC,VRNT,2022-04-22,0.588,2.802,0.921,-23.674,4.2,0.013423141,1.4680327,-0.018341556635649365,0.00207183745433851,0.011571903948658615,-0.018613307975688484,-0.009802765317842167,0.018507725916593006,0.0015396009794707986,0.011929874262259122,0.02601936625469798,0.0024296537091688174,-0.007,2.947,0.035,2.097,0.047,1.842,2017-05-08,software_and_services
ABG,RCII,2022-04-22,0.529,-2.795,0.274,-0.061,3.2,0.86584777,-1.2427512,-0.023927964506739185,-0.07302063710359098,-0.02578810911522669,-0.04732909037013344,0.019290821526811407,0.003393594636568618,-0.020264149357827308,0.002872293906087454,-0.014219892378623825,0.035555147554546744,-0.026,-3.051,-0.071,-3.494,-0.031,-3.098,2017-05-08,retailing
AEO,ANF,2022-04-22,0.725,3.321,1.353,-1.501,3.2,0.7262512,2.700388,-0.009257539886500583,0.017130347653186696,0.01761647864924254,-0.0033819301616058034,-0.014172514013727832,0.011951029386391355,0.0015684512064135633,-0.0010584315717090615,0.009559402189151309,0.025367816154218004,0.085,2.327,0.207,0.902,0.22,0.747,2017-05-08,retailing
AEO,GPC,2022-04-22,0.686,3.209,2.025,63.727,3.2,0.40712786,2.433627,-0.02247887754216823,-0.01374690705324151,-0.00022850280486264902,0.015404100280535769,-0.014849034373868534,0.014405842775014789,0.0043758689366634905,0.0319226697534944,-0.025660195662833514,-0.033661001804002756,-0.006,3.298,-0.047,3.849,-0.111,4.738,2017-05-08,retailing
AN,KMX,2022-04-22,0.608,-3.075,0.612,59.694,3.2,0.155335,-1.2369791,0.002629190401801433,0.002909855392202157,0.02553539559603481,-0.003073923028439291,0.01467925959258724,-0.011234751823063032,-0.02902084062851514,0.01923901267444414,-0.020697000828096227,-0.019648124638112326,-0.001,-3.087,-0.012,-3.243,-0.003,-3.116,2017-05-08,retailing
AZO,KMX,2022-04-22,0.686,-3.044,0.044,44.957,3.2,0.028480893,-2.3114471,0.02768994297870974,-0.00540006312610311,0.0031522321583829387,0.0006398402879725467,0.010824071597864979,-0.02886463394842611,-0.026435046164683958,0.08614593691338679,-0.03672244402971507,-0.07367636697916367,0.087,-2.053,0.02,-2.819,0.027,-2.74,2017-05-08,retailing
BBY,DG,2022-04-22,0.529,3.618,1.362,61.844,3.2,0.688502,1.5897995,-0.01825722154991197,-0.008811787619811136,0.02332333032932198,-0.04261981724966232,0.00404612448373939,0.017404444357500798,0.007062683028165333,-0.03623038035655209,-0.03508629754478899,0.051346954154623224,0.078,1.946,-0.059,4.891,-0.053,4.77,2017-05-08,retailing
DG,KMX,2022-04-22,0.784,-2.609,0.459,17.621,3.2,0.19780804,-1.4193639,0.030907718051231138,-0.013590626534174418,0.03216600575014884,0.028812299759002423,-0.03363424247746853,-0.02623677100406664,0.009386516529334334,0.02771395216978621,-0.013819507124984488,-0.019386302503194577,0.125,-1.008,0.018,-2.372,0.023,-2.311,2017-05-08,retailing
DKS,KMX,2022-04-22,0.725,-2.586,0.529,69.621,3.2,0.07154578,-1.0923022,-0.02062231553375627,-0.004976240815448281,0.004767839318157057,-0.021133798027744417,-0.012615857235176492,-0.001082287924483532,-0.0033230005204972265,0.011515508243653664,0.0020916158436049583,-0.036661116104000364,0.094,-1.5,0.09,-1.54,0.053,-1.976,2017-05-08,retailing
DKS,ORLY,2022-04-22,0.608,3.042,2.958,297.891,3.2,0.09754141,0.8788407,0.01651853546212579,0.006082333974361437,-0.010974942918457482,0.005064516218456318,0.010037031381117814,0.006773692954300139,-0.00420627712138198,0.0027422648480588986,0.0005074785065676355,0.006143669747391364,0.056,1.549,0.015,2.645,0.004,2.931,2017-05-08,retailing
FL,GES,2022-04-22,0.569,3.036,0.444,0.118,3.2,0.7764102,1.3137256,-0.006210523475443258,-0.02217143330603298,-0.010066793398042204,-0.0301122711923024,0.017316052461988366,0.003632660516944346,-0.02230939712304427,0.02558225699152796,0.03003261137943725,0.007521272328283268,0.125,1.667,0.137,1.535,0.09,2.047,2017-05-08,retailing
GES,URBN,2022-04-22,0.51,-2.638,1.017,8.575,3.2,0.42520985,-0.5511263,-0.01939206668163716,0.011484726035755255,0.028651657432916602,-0.0027580720788193264,-0.00019458869025869573,-0.00295726386263905,0.013868839282673979,-0.038247822448565935,0.04639414098411957,0.017992478657292105,-0.007,-2.743,0.024,-2.281,0.013,-2.437,2017-05-08,retailing
GPI,KMX,2022-04-22,0.647,-2.892,0.405,54.344,3.2,0.7430421,-1.0105747,-0.025039335551185257,-0.02661279865517914,-0.0547450748384962,-0.02010454320066517,-0.018934132472992863,-0.0017199676218551273,-0.011872307399319765,-0.008875831537876046,0.054633107344013804,0.019121703401287504,-0.008,-3.012,-0.0,-2.894,0.018,-2.632,2017-05-08,retailing
LAD,SNBR,2022-04-22,0.745,-2.633,0.269,3.417,3.2,0.4670089,-1.2592654,-0.016011681418039114,-0.016974442948615377,0.01983654650770036,-0.04451723504654879,-0.015128527822319783,-0.006516897486531868,0.028841203006227185,-0.044826449153781776,-0.01753815989332879,0.02015448269405885,0.012,-2.528,-0.059,-3.15,0.016,-2.491,2017-05-08,retailing
TGT,WSM,2022-04-22,0.745,-2.54,0.775,-15.72,3.2,0.33884382,-0.3420425,-0.02569945055983399,-0.029943489248358022,-0.023946267143370004,-0.05322759973633086,0.06882018291419188,-0.030128426288577828,-0.03740873288916987,-0.037758188890934075,-0.056342114941807096,-0.02677533569700897,0.126,0.292,0.183,1.579,0.207,2.112,2017-05-08,retailing
IRDM,TU,2022-04-22,0.745,2.923,0.336,8.082,2.81,0.07678922,1.7731063,0.031002919251112288,0.05550560767877123,-0.020347609910118213,0.06597157596889917,-0.012007389419440432,-0.005257930824747745,6.8906093062239346e-06,0.012643680053424299,0.012324671710081454,0.006487500705817976,0.038,2.151,0.107,0.743,0.115,0.588,2017-05-08,telecommunication_services
LBTYA,PTNR,2022-04-22,0.804,2.763,0.15,1.169,2.81,0.56230277,2.386509,0.03357832060224305,-0.004343739400781941,-0.06258854056026604,-0.015196660442812478,-0.007648950901530811,0.00620115028877628,0.006609650554309288,-0.030522032728122865,-0.0206366758679952,0.039851415201166036,0.056,2.209,0.057,2.199,-0.02,2.962,2017-05-08,telecommunication_services
LBTYK,PTNR,2022-04-22,0.804,2.651,0.157,1.076,2.81,0.52121115,2.1783462,-0.033168473390330244,-0.05221075400192379,-0.01734890793347791,9.018873471939888e-05,0.012886212642862709,-0.08034183685885032,-0.004245768477153354,-0.001718236273247712,-0.03694246375515837,0.004145210384093347,0.054,2.089,0.056,2.066,-0.02,2.861,2017-05-08,telecommunication_services
LUMN,PTNR,2022-04-22,0.569,2.61,0.275,2.049,2.81,0.8218462,2.0705724,-0.017468714561101856,0.015452540729831153,0.020030771791620276,0.025547190309655902,0.021643099339726007,0.006892477344747448,-0.021375355505850232,0.00917218353725012,0.011587495927888249,0.008861954459779369,0.087,1.801,0.1,1.685,0.017,2.456,2017-05-08,telecommunication_services
AAON,MTOR,2022-04-22,0.941,3.127,0.239,10.252,4.44,0.26112357,1.5619501,-0.09018445085400688,-0.040644282215035625,-0.021849926412778657,-0.02985883868648832,-0.013700996104297395,-0.0016243966852175608,-0.003925001258683117,0.021792461919272983,0.04231887069639126,0.03634873246485936,-0.024,3.43,-0.022,3.399,-0.005,3.19,2017-05-08,capital_goods
ABB,FBHS,2022-04-22,0.667,-2.795,2.573,8.437,4.44,0.00014052815,-1.0311815,0.008305133757218605,0.029667808013124707,0.005281173945544612,0.050937938520838465,-0.015369073430912367,0.029424698255613693,0.026221815700107825,-0.00383654759648437,0.06485321196827709,0.037137797869018906,0.003,-2.736,0.028,-2.17,0.027,-2.187,2017-05-08,capital_goods
ABB,GWW,2022-04-22,0.765,2.881,11.062,72.907,4.44,0.041921146,1.1071022,0.004199773145362818,-0.022676482503965766,-0.010877087731098767,-0.044142864488093875,-0.036004374313864676,0.042869365247637944,0.008217490886002477,-0.06695660573896933,0.04984614108343963,0.054324551732141194,0.021,2.245,-0.005,3.032,-0.017,3.392,2017-05-08,capital_goods
ABB,MLI,2022-04-22,0.667,2.687,1.395,-0.295,4.44,0.2786262,1.8813448,-0.006382497399323676,-0.03437859978276674,0.028443196355969272,-0.04779273768888866,0.014601046588433041,-0.06840438937988944,-0.06493984108400153,0.08181731065726673,-0.0630075838282473,-0.038254524854323985,0.01,2.484,-0.018,3.031,-0.092,4.485,2017-05-08,capital_goods
ABB,MTOR,2022-04-22,0.863,2.627,0.377,14.265,4.44,0.29698846,1.001591,0.05655392013817982,-0.008283342729862602,-0.0035615699832842974,-0.011998151990807922,-0.040819901501206346,0.016989190444330796,0.04532320853653978,-0.03265029966811157,-0.006393876494314865,0.015636814802929062,-0.012,2.774,-0.046,3.208,-0.03,3.009,2017-05-08,capital_goods
ABB,PWR,2022-04-22,0.647,2.669,4.203,-43.04,4.44,0.0007537397,1.2912233,-0.04233288774609536,-0.05225251899225043,-0.027456903272475533,-0.01637860822530521,-0.027444022793151866,-0.011048299323626816,0.030931201074059302,0.02624528910651463,0.06391526631604291,0.048741398056130876,-0.006,2.793,-0.087,4.525,-0.099,4.784,2017-05-08,capital_goods
ACM,GFF,2022-04-22,0.941,-2.999,0.204,9.04,4.44,0.42268378,-1.399145,-0.01688838539809457,-0.06707350818997175,-0.03955444619295859,-0.07314780163441378,-0.02310556868857259,-0.011772614359287495,0.0436976090534763,-0.03955775814472413,-0.02791315640079366,0.01772413237090885,0.366,2.19,0.291,1.122,0.344,1.874,2017-05-08,capital_goods
ACM,ITT,2022-04-22,0.588,-3.195,1.021,21.2,4.44,0.6493799,-2.0592701,-0.02727794863352875,0.0021194201972482003,-0.01984625594180005,-0.026159307207651597,-0.08553227876199906,-0.0046103773537235606,0.08106172079029375,0.005627715702589798,0.09718458640187105,0.004383909235432654,0.005,-3.081,0.015,-2.875,0.011,-2.973,2017-05-08,capital_goods
ACM,SPXC,2022-04-22,0.588,-2.817,0.564,19.93,4.44,0.089991435,-1.9906714,0.03586273700533669,-0.02628917351368165,0.03551687054568087,-0.011621318999154905,-0.062483448739575106,0.01939911430757229,0.045711097907258386,-0.00043722278333739476,0.029398157556711445,0.019084646636088266,0.061,-1.91,0.158,-0.474,0.16,-0.448,2017-05-08,capital_goods
AER,AIR,2022-04-22,0.627,2.678,0.645,3.221,4.44,0.6821223,1.3830537,-0.017759405752595506,0.011989172683016785,0.0024762735575397407,-0.007930653532629534,-0.010945313707196548,0.0003191696168369147,0.015210179339548806,-0.008348843226106593,-0.0027392703513809064,-0.047999383276805065,-0.001,2.697,0.01,2.498,0.019,2.342,2017-05-08,capital_goods
AER,CW,2022-04-22,0.922,3.588,1.179,62.132,4.44,0.93212646,0.85806596,-0.004369370241342477,-0.017128501382013515,0.032081957333446924,-0.01730933231804206,-0.01777219114560787,0.004264818833721801,0.01519200127653244,-0.009293122401557297,-0.005890012888245014,-0.0034428727656320816,0.043,2.532,0.051,2.332,0.036,2.713,2017-05-08,capital_goods
AER,RTX,2022-04-22,0.529,3.462,0.867,34.462,4.44,0.9512207,1.5180916,0.036022671469888336,0.03004668132797863,0.008495657735985401,0.025612375462735305,-0.0033986771114461333,0.017334680946796625,-0.019987141204614957,0.06437728172946819,0.020853206775391937,-0.007987508813673943,0.034,2.648,-0.019,3.914,-0.009,3.684,2017-05-08,capital_goods
AGCO,CMCO,2022-04-22,0.745,-3.182,0.211,20.316,4.44,0.48882318,-0.6113191,0.018382413642401906,0.003249198195923815,0.03443382648631502,-0.015646935434399652,-0.05837971870631277,-0.006596435655049491,0.05469213881653143,-0.004700620471696284,0.09031062048496986,-0.005202537037702008,-0.029,-3.763,-0.031,-3.804,0.003,-3.117,2017-05-08,capital_goods
AGCO,DCI,2022-04-22,0.98,-2.512,0.184,35.402,4.44,0.59136236,-0.9639156,0.021891458278769843,0.03140038330062402,-0.00879340295017559,-0.03724243078146539,-0.029370143799483574,0.0076337634191708395,0.08549486906883715,-0.09287049945105758,0.035344662447473134,0.06809656422762204,0.016,-2.18,0.043,-1.6,0.082,-0.763,2017-05-08,capital_goods
AGCO,GFF,2022-04-22,0.941,-2.838,0.095,10.601,4.44,0.2010156,-0.56004125,-0.00468901892379617,-0.065774038237161,-0.01891776587982272,-0.009066619593499754,-0.015143686371004232,-0.014818313645167565,-0.02323372842286854,0.020438910607829958,-0.02479558332050749,-0.04580826882778894,0.413,2.757,0.374,2.222,0.449,3.245,2017-05-08,capital_goods
AGCO,ITT,2022-04-22,0.843,-2.821,0.468,29.503,4.44,0.8216324,-1.607575,0.08965815622297149,0.005928626107211014,-0.07138681747164236,0.05998906512233036,-0.017098941878099922,0.02756892631915524,0.019165980070656286,0.004141164937530655,0.01531217833648391,0.012701643199833657,0.03,-2.252,0.085,-1.199,0.1,-0.899,2017-05-08,capital_goods
AGCO,JBT,2022-04-22,0.863,-2.533,0.63,57.257,4.44,0.5775156,-0.918951,-0.027680697443052394,-0.024561205642004022,0.0006288092620519457,-0.0020146614697857264,-0.030287020196285225,-0.009982589277101545,0.05140676446998619,-0.02352898075196726,0.00449581849947809,0.040072034043684354,0.081,-1.411,0.122,-0.838,0.14,-0.582,2017-05-08,capital_goods
AGCO,SWK,2022-04-22,0.941,-2.923,0.722,92.957,4.44,0.11098744,-1.5426453,0.026250556779714038,0.007730878419595148,-0.050311753259850024,0.027858363584912556,-0.047028084613015775,0.0337661844763702,0.006752455149449209,-0.010521044739673644,0.03879513470803137,0.08612279162574234,-0.055,-3.71,-0.033,-3.393,-0.01,-3.066,2017-05-08,capital_goods
AGCO,XYL,2022-04-22,0.608,-2.645,0.546,40.539,4.44,0.71101254,-2.029674,0.017285762884569914,-0.024574279814092125,-0.046406607490030866,0.024964819057295824,0.015872717574598676,-0.017438148149359175,-0.00500415177808988,0.022733132939442582,0.007584247130100607,0.04484311177462491,0.029,-2.234,0.08,-1.504,0.116,-0.998,2017-05-08,capital_goods
AIMC,CAT,2022-04-22,0.706,3.524,2.736,47.274,4.44,0.0418436,2.7156696,0.01644967540887263,0.004447711593781032,-0.027915944314223954,-0.0031749843102468543,-0.01819109566957906,0.0007347072288827507,0.037019876076599914,-0.020561919466982128,0.00828114764859464,0.03542015368162044,0.041,2.892,0.093,2.084,0.127,1.563,2017-05-08,capital_goods
AIMC,EMR,2022-04-22,0.549,2.895,1.008,32.58,4.44,0.03615617,2.4370453,-0.08261712008635391,-0.07807482266925005,-0.025561370351821534,0.02427664825207974,0.17261055580316628,-0.05114870577001404,-0.11976322049403357,0.01317293647968124,-0.015351523398128562,-0.0924091044532978,0.069,1.87,0.098,1.428,0.088,1.584,2017-05-08,capital_goods
AIMC,MLI,2022-04-22,0.549,2.938,0.533,13.773,4.44,0.7692948,1.8886575,-0.014625404328477329,-0.02269584795337678,0.011513383784647746,-0.04340633328372795,-0.012358705913341402,0.00369954139035448,0.030557656087532147,0.04056895227629954,0.00867366026272598,-0.05534866956699287,0.04,2.575,0.05,2.481,-0.056,3.453,2017-05-08,capital_goods
AIMC,MSM,2022-04-22,0.843,4.09,0.85,34.187,4.44,0.5104521,1.7466214,-0.006591811808713675,0.008673384245164149,-0.0037626689212924102,0.01762980710137767,-0.004571855052879181,-0.002489518557209735,-0.0015140447370480803,-0.006938137493531806,-0.00048659862844602485,0.024118495363477422,0.039,3.232,0.086,2.183,0.074,2.459,2017-05-08,capital_goods
AIMC,MTOR,2022-04-22,0.824,3.419,0.186,16.262,4.44,0.8167736,1.907713,-0.045190761634966436,-0.028397467242075834,0.001342735800111398,-0.015761952025824328,-0.002177708591279483,-0.029562476905493337,-0.03373520404943691,-0.0016452045078391886,-0.03716817897434878,-0.05752239367796316,-0.0,3.419,-0.019,3.628,-0.0,3.421,2017-05-08,capital_goods
AIMC,TRN,2022-04-22,0.627,3.092,0.287,10.458,4.44,0.8870009,2.5459297,0.002487167157929251,0.002394345875709779,-0.015257700008741576,0.004420553935710174,-0.01800235718438915,-0.0036099055733925917,-0.004692187623619593,0.07419905905779371,0.009117188508428615,-0.03612113698910097,0.163,1.037,0.152,1.17,0.169,0.965,2017-05-08,capital_goods
AIMC,TRTN,2022-04-22,0.588,2.827,0.692,11.57,4.44,0.18948716,2.8005185,-0.03581694717762044,-0.026431446313032028,0.00034327879121535113,-0.030881437375591004,0.004945803102700407,-0.018034048534150762,0.014260313188743738,-0.038272743397224404,0.04291025198915814,0.011082030277412776,0.0,2.825,0.11,1.752,0.043,2.402,2017-05-08,capital_goods
AIR,B,2022-04-22,0.843,-3.197,0.546,28.05,4.44,0.7343641,-1.834718,0.005609185720683658,0.027305791235343584,0.007644039651724506,0.02981567461624331,-0.028706497822506782,0.033831140648579304,0.04281677765380481,-0.0025943057464284554,0.06255322156601308,0.03812958686447808,-0.031,-3.573,-0.023,-3.476,-0.02,-3.445,2017-05-08,capital_goods
AIT,CNR,2022-04-22,0.549,2.92,0.264,-8.44,4.44,0.22740918,1.0455252,-0.009138858857040291,-0.036231471264246126,-0.01757827590889131,-0.04396513227592648,0.047020332334214446,-0.0336842362600742,-0.06875404084416095,0.07007573946983064,-0.029751052898337,-0.07072666011638425,-0.001,2.935,-0.053,4.144,-0.03,3.623,2017-05-08,capital_goods
AIT,GFF,2022-04-22,0.745,-3.151,0.161,7.665,4.44,0.28365576,-1.0107261,-0.015102008194595255,-0.03148311035787832,-0.025392868566077118,-0.030304396803783173,-0.02559703327867841,0.0009230016621637705,0.02527368467711469,0.01440593427004214,0.017156259467049427,-0.026737919821265763,0.329,1.982,0.276,1.155,0.329,1.99,2017-05-08,capital_goods
ALG,MGRC,2022-04-22,0.549,2.927,0.406,17.217,4.44,0.73125815,0.72520787,0.038842400945086876,-0.0025332986605337325,-0.023750244968601186,-0.004426640103114575,-0.004840988828650844,-0.009275363518624463,-0.0009335334152488879,0.03845456864135855,-0.03737130996779745,-0.01775378511723621,-0.024,3.567,0.036,1.959,0.014,2.543,2017-05-08,capital_goods
ALG,MLI,2022-04-22,0.51,2.733,0.407,-14.851,4.44,0.2588132,1.9467317,-0.015180033257661488,-0.00704904646518035,0.011353165406059455,0.010338678058561063,-0.00014674018573909573,-0.005861956136738479,-0.026244357716198912,-0.03366758082405702,0.045046924321286354,0.027036412729024607,-0.054,3.667,-0.021,3.097,-0.091,4.307,2017-05-08,capital_goods
ALG,MTOR,2022-04-22,0.961,3.137,0.139,6.636,4.44,0.7555083,1.2487162,0.02802116321265074,-0.013361941201506253,0.008589928005909936,-0.004044424312050447,-0.11286038409820832,0.06257310397253373,0.12284962235585403,-0.057965728976017115,0.12231349949576689,0.11033351113840724,-0.057,4.047,-0.053,3.986,-0.037,3.73,2017-05-08,capital_goods
ALG,TRTN,2022-04-22,0.824,2.602,0.512,-23.599,4.44,0.15658426,1.1436857,0.0076214463725105,-0.005754566833507822,-0.023979171525383328,0.01237304141551155,-0.012870953408176095,-0.006981636234409308,0.012458380915170672,0.0024283923712389416,0.006599167474837136,-0.026687184263909234,-0.088,4.46,0.013,2.325,-0.029,3.207,2017-05-08,capital_goods
AME,GFF,2022-04-22,1.0,-2.654,0.148,3.255,4.44,0.25989288,-0.3034168,-0.024533566124533238,-0.06051075271620631,-0.016188199538645698,-0.08484333507088097,-0.08410232285405841,0.033246123916357125,0.06838026058340073,0.09369409426490868,0.0998650279535979,0.022355438101380496,0.338,3.781,0.286,2.804,0.331,3.653,2017-05-08,capital_goods
AME,MTOR,2022-04-22,0.902,2.67,0.14,8.98,4.44,0.4180244,0.93087137,0.058504889454548285,0.012468410040402918,0.009477039699026048,-0.04835417719362964,-0.09437115627854913,0.05801626710148449,0.1316180991355865,-0.042329956313811944,0.09142930600127024,0.05912774238334477,-0.022,3.006,-0.052,3.467,-0.037,3.245,2017-05-08,capital_goods
AME,SWK,2022-04-22,0.549,-2.721,1.128,37.26,4.44,0.21416362,-1.4280306,0.046898674224184256,-0.05292479141052776,-0.08006609966245898,-0.06004395635704131,0.0063599953177724804,0.0012276661252813873,-0.026095094896968284,0.05725875051455723,0.0443520127616453,0.01120134479079488,-0.052,-3.74,-0.051,-3.726,-0.049,-3.691,2017-05-08,capital_goods
AMRC,DE,2022-04-22,0.647,2.529,3.811,97.954,4.44,0.6182917,0.9238202,-0.006287482688963411,-0.0071708025356614835,0.009604006179470232,0.035675195304350815,-0.004080503434789545,-0.0036574922865311352,0.007316242570922851,-0.0011710725614617569,-0.018088107275750335,0.017552007417673106,0.141,0.55,0.152,0.392,0.101,1.116,2017-05-08,capital_goods
AMRC,GWW,2022-04-22,0.863,2.781,3.252,233.471,4.44,0.42383403,0.79635054,-0.02987932993309892,-0.019622168501933643,0.027022203273697056,-0.002498558754620205,0.05800919815781123,-0.016716722404468917,-0.05909830232043882,0.045324366097241976,-0.03092851454895535,-0.08461290483201651,0.069,1.46,0.061,1.617,0.0,2.781,2017-05-08,capital_goods
AMRC,MLI,2022-04-22,0.51,2.956,0.421,19.524,4.44,0.22773261,1.4918141,-0.01194031107162281,-0.004583174927302321,0.0331741345247278,-0.004154566803019446,0.0033107056293922763,0.0005103358261950912,-0.0019356153017000472,-0.0022288571763904473,-0.018333157623228666,0.013311926637321288,0.06,2.086,0.049,2.246,-0.096,4.35,2017-05-08,capital_goods
AMRC,MTOR,2022-04-22,0.725,2.815,0.119,19.402,4.44,0.4610502,0.9554485,0.03582735777357174,0.04644761939744587,0.02986644278744131,0.011214996388999853,0.009250134535234742,-0.00905246240059089,-0.004106425964798422,-0.048422248810190666,0.02205267103541492,0.06297332750025376,0.011,2.69,-0.016,3.001,-0.024,3.086,2017-05-08,capital_goods
AMRC,PWR,2022-04-22,0.843,3.321,1.293,15.608,4.44,0.45492265,1.2659155,-0.025560749770663665,-0.007389246785799492,-0.01584768767130337,-0.0058130687207302405,-0.015843407851219918,0.011575853117094779,0.036390285177754306,-0.03807954485972688,-0.015329519413312419,0.00833231148513648,0.052,2.471,-0.028,3.774,-0.107,5.078,2017-05-08,capital_goods
AOS,CNR,2022-04-22,0.588,3.573,0.36,-9.24,4.44,0.39483768,2.5138743,0.019088761702350243,-0.020145701211989348,-0.030749328359914976,-0.03174647299638206,0.004318650290300379,0.0069682243779237785,-0.021047636033166763,-0.035066213719497565,-0.0023688502992309035,0.05398632128665874,-0.049,4.39,-0.083,4.94,-0.05,4.394,2017-05-08,capital_goods
AOS,MLI,2022-04-22,0.804,3.345,0.8,-8.042,4.44,0.013283526,1.4353256,-0.050789435524400794,-0.0025773398433092446,0.06556895894968368,-0.012547195405692848,-0.003342562492351393,0.012534888798716913,-0.009523605890698415,-0.007874712382687428,-0.01563579547590788,0.004778213812114816,-0.02,3.883,-0.028,4.087,-0.092,5.799,2017-05-08,capital_goods
AOS,MTOR,2022-04-22,0.882,2.586,0.194,13.448,4.44,0.5871601,1.0787382,0.03366160289016325,-0.015220034576196997,-0.001667627471664754,0.0036106087845012565,-0.03856009907353338,0.020202986644316297,0.05665182069238698,-0.007070884589168087,0.04211323692989239,0.01931642126603181,-0.026,2.917,-0.047,3.175,-0.031,2.972,2017-05-08,capital_goods
AOS,PWR,2022-04-22,0.549,2.551,2.271,-58.652,4.44,0.009864415,0.9997304,-0.04384498674087204,0.006134900986902152,0.03584508608591961,0.04680333939422816,0.016188361716478104,-0.046491049177634435,-0.047124258212185806,0.038830509739308,-0.015874529199492105,0.010609865646774304,-0.039,3.374,-0.091,4.483,-0.099,4.651,2017-05-08,capital_goods
AOS,VMI,2022-04-22,0.588,2.632,3.921,-44.523,4.44,0.039702184,1.1502349,0.019766452743593975,0.026647199811818255,0.00858548382797394,0.055193347438482206,0.03782073005358359,-7.905720049047565e-05,-0.01334237181135941,0.04008127252657895,-0.0035776346291414057,-0.01636998090593396,-0.029,3.347,0.009,2.418,-0.022,3.168,2017-05-08,capital_goods
AWI,LHX,2022-04-22,0.902,2.76,1.232,87.122,4.44,0.89520144,0.91791916,0.01682358519853346,0.02657755922555046,-0.010150650998108949,0.02136241650581135,0.02130278552612714,0.001054597396146047,-0.019818907682415322,0.05763397902170684,0.035343376398561784,-0.0480156918687779,0.004,2.668,-0.012,3.024,0.024,2.236,2017-05-08,capital_goods
AWI,NOC,2022-04-22,0.569,3.103,1.682,188.209,4.44,0.569562,1.5311965,0.019309431942570628,0.027861413339657765,0.033190774092777216,0.014358562091944834,0.16379003126490738,-0.008727355743760695,-0.15058105762261234,-0.01010369918474518,0.007307758426295537,-0.023659083799435484,-0.044,3.886,-0.066,4.288,-0.036,3.751,2017-05-08,capital_goods
AXON,DE,2022-04-22,0.627,3.035,2.007,26.396,4.44,0.19799769,1.5738207,0.04291314353228001,-0.022859022528436676,-0.02263642925423541,-0.023260714396126564,-0.041931840636200216,-0.023372584655803885,0.05498374823972314,0.002051329275168251,-0.04737954424265865,-0.011106840567496445,0.034,2.57,0.081,1.913,0.074,2.013,2017-05-08,capital_goods
