ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
IART,MLAB,2019-05-17,0.784,2.895,3.144,-0.921,4.29,0.75426376,2.5074346,-0.024148684967147005,-0.002679091613979153,0.0322721764354802,-0.01820621563671063,0.010893543188078178,-0.024810405941726586,-0.01590939488876779,-0.04371831799076645,-0.020227022554278957,0.011652119573346751,0.113,1.461,0.099,1.641,0.158,0.894,2014-06-02,health_care_equipment_and_services
ICUI,MLAB,2019-05-17,0.569,2.892,0.52,52.226,4.29,0.540223,2.2706718,0.0015985465041827107,-0.003972176619814763,0.020012649528735618,-0.020466525968383643,0.005402887578089979,0.08354429771995688,0.00871791445423945,0.03624235471291113,0.004467265750429313,-0.0024968061329427435,0.128,1.159,0.096,1.593,-0.009,3.015,2014-06-02,health_care_equipment_and_services
ICUI,PODD,2019-05-17,0.863,4.02,0.376,-10.482,4.29,0.04268847,1.5931858,0.05988600857187863,-0.00908658032747171,-0.010252113831209003,0.006122817696447274,0.013295528369537304,-0.008706859489386728,-0.03486774010980284,-0.03797887277387407,-0.044953417434062636,-0.07170338994358007,-0.045,5.164,-0.052,5.331,-0.363,13.169,2014-06-02,health_care_equipment_and_services
ICUI,RMD,2019-05-17,0.863,3.087,0.295,22.689,4.29,0.42265585,0.9026503,0.022588697517517624,-0.014519687564886079,0.03296407473540275,0.02405235356212363,0.02750370657646007,-0.0008162659375151889,-0.030046948784139767,-0.03584311263232697,-0.05209609143917936,0.02840538502473356,-0.011,3.358,-0.028,3.802,-0.22,8.71,2014-06-02,health_care_equipment_and_services
ICUI,STE,2019-05-17,0.529,3.421,0.29,29.032,4.29,0.84350485,0.29716524,0.08341142163220028,-0.029161501500557362,0.01811338617458898,0.017451852790050824,0.029148359977561974,-0.031190214257419833,-0.021653652865544045,0.07143544209160652,0.014282469217403322,-0.049127052913841895,-0.025,3.891,-0.04,4.171,-0.186,6.894,2014-06-02,health_care_equipment_and_services
IDXX,NEOG,2019-05-17,0.686,-2.679,0.122,7.947,4.29,0.63138753,-1.4447309,0.006975334809128124,0.03678363281486235,0.03457295364216682,0.015216199863029614,-0.0385801147717567,0.016916519950419574,0.060656794230009865,0.06284808326511614,0.027437184457115234,0.05459048978631163,-0.006,-2.792,-0.031,-3.243,0.048,-1.807,2014-06-02,health_care_equipment_and_services
ISRG,PODD,2019-05-17,0.902,2.893,0.537,-2.307,4.29,0.13039893,0.6701668,0.047453358984761086,-0.039771403792835,-0.029546134687149277,-0.032084671025200816,-0.06813930035293878,-0.010815002107068912,0.07822070333073426,-0.012002775910755381,-0.04856595488839586,-0.009535121227940625,-0.051,4.431,-0.053,4.472,-0.237,9.987,2014-06-02,health_care_equipment_and_services
ISRG,SLP,2019-05-17,0.667,4.042,0.111,0.657,4.29,0.58820873,0.6383394,0.015751017925726474,0.01631778774582196,0.023215339103273915,0.02782439014836399,-0.02300160374924286,-0.005136375061544441,-0.030413184692420693,-0.048959076244756296,-0.03531711047336387,-0.03041104660086647,-0.041,5.292,-0.171,9.309,-0.295,13.102,2014-06-02,health_care_equipment_and_services
ISRG,STE,2019-05-17,0.863,5.048,0.466,28.838,4.29,0.18983,4.01515,0.042033193724675656,-0.014187804013562632,-0.05920974480247252,0.012756873553960223,0.018133147196453675,0.018735335695664164,-0.0008932348566708832,-0.03261141508857173,-0.0044899446672423205,-0.01724988483315299,-0.026,6.154,-0.035,6.524,-0.089,8.794,2014-06-02,health_care_equipment_and_services
MMSI,STE,2019-05-17,0.549,4.134,1.376,29.966,4.29,0.10418961,2.1218908,-0.020358675190890744,-0.03886398842918372,0.03146437051210149,-0.005613047252931235,-0.005016791680702116,-0.0015997811780009124,0.001612443413707472,-0.03753124187848048,-0.011381684640037729,0.027831128713777846,-0.009,4.458,-0.065,6.384,-0.219,11.768,2014-06-02,health_care_equipment_and_services
NEOG,PODD,2019-05-17,0.725,3.161,3.08,-23.408,4.29,0.09039514,1.8895551,-0.05632159866692458,-0.007739650294171503,0.008604508476612371,0.03487042006502243,0.03478219637786518,0.050839654055473804,-0.012187195257373098,0.0030661279850842534,-0.013038127198117432,-0.10307016927169887,-0.043,3.878,-0.047,3.944,-0.143,5.567,2014-06-02,health_care_equipment_and_services
NEOG,RMD,2019-05-17,0.745,2.601,2.378,13.689,4.29,0.5635827,1.3808242,0.018421697528889967,-0.010501466393405715,0.014865556925190834,-0.0035756727207994455,0.14437051443546176,-0.04736811514271586,-0.053820280775286,-0.009240706491095704,0.08095764145143661,0.023626217156749254,-0.01,2.774,-0.025,3.042,-0.04,3.315,2014-06-02,health_care_equipment_and_services
NEOG,SLP,2019-05-17,0.765,3.24,0.585,-2.278,4.29,0.7144019,2.3917253,-0.012335517725403101,0.005339558797119782,-0.0038096712428329774,-0.004563846979720682,-0.026017513252514647,-0.056403899655424965,0.014646043183893951,0.04956079208589168,0.007329309201540173,-0.014654107686278589,-0.036,3.763,-0.173,5.74,-0.22,6.423,2014-06-02,health_care_equipment_and_services
NEOG,STE,2019-05-17,0.608,3.071,2.266,22.282,4.29,0.89612067,0.14099054,0.015713420010243145,0.02953536781718048,-0.023451720326583592,0.023813665024066972,0.013439594269502749,-0.0005206909390369253,-0.030408588631924856,0.033026061792334714,0.027421977343825517,-0.025538852706694516,-0.025,3.444,-0.039,3.643,-0.029,3.495,2014-06-02,health_care_equipment_and_services
PODD,QDEL,2019-05-17,0.686,-3.35,0.785,-9.046,4.29,0.1218679,-0.32020703,-0.004027117013586804,0.04164014126298625,-0.009673723393159625,-0.007904021326685256,0.01986582557852056,0.011621987340658597,-0.002936760957062427,0.05603097721328698,0.016064669882492385,-0.046258930361096476,-0.076,-5.488,-0.092,-5.923,-0.224,-9.655,2014-06-02,health_care_equipment_and_services
QDEL,STE,2019-05-17,0.569,4.321,0.998,45.473,4.29,0.31146115,3.1615977,0.0527534276683879,0.060979234352941405,-0.06931441751776511,0.04376603154627779,0.05571978174042831,-0.01420773524695116,-0.06615045987606294,0.06764063158507388,-0.00403329474650901,-0.046750642953010624,-0.046,5.626,-0.068,6.24,-0.074,6.411,2014-06-02,health_care_equipment_and_services
RDNT,SLP,2019-05-17,0.627,3.017,1.305,1.424,4.29,0.1181756,1.0041496,-0.002298593468994251,-0.004878166061825066,-0.0037816408448334143,-0.010606019604355041,0.008194093124351376,-0.04671709913706112,-0.023330557925474286,-0.06025027850453214,-0.03903395000822708,-0.03967305922758541,-0.072,4.591,-0.171,6.764,-0.244,8.347,2014-06-02,health_care_equipment_and_services
RDNT,STE,2019-05-17,0.549,3.028,5.346,33.708,4.29,0.0682696,1.6294857,-0.04906385946940379,-0.026000495751233834,-0.011562115918282816,-0.03592628632168791,0.026383251021333022,0.08587242287554567,-0.023307008629314886,0.021895002612478065,-0.037744095463248396,-0.14709178449831792,-0.054,4.279,-0.034,3.826,-0.044,4.044,2014-06-02,health_care_equipment_and_services
ACIW,VRNT,2019-05-17,0.627,3.619,0.709,4.588,4.24,0.12131502,0.1981351,-0.029382794631624274,-0.032540522395741164,0.02358804408043679,-0.010119277545283939,0.010886889487099554,-0.007648549091226912,-0.030710782711817482,-0.03425276117573707,-0.13046145777301257,-0.09992017090214882,0.072,0.397,0.092,-0.496,0.044,1.631,2014-06-02,software_and_services
ACN,DLB,2019-05-17,0.549,-3.047,0.341,10.046,4.24,0.009150857,-0.36504132,0.02369312195415677,0.045755213981491925,-0.003250235493343318,0.004197261415256994,0.0036067643496867294,-0.020647497587984183,-0.008041202836485049,0.0033337400175343186,0.06130145413862553,-0.021184685748349162,-0.003,-3.159,-0.022,-3.989,-0.063,-5.762,2014-06-02,software_and_services
ACN,GPN,2019-05-17,0.98,2.644,0.896,-19.814,4.24,0.1892345,0.5698631,0.03300472441701763,-0.039457164688318794,-0.06706850558311774,0.00047591713205747505,-0.040054946938601114,0.020770725818667034,0.016667164548883402,-0.003412236290367333,0.02303773256333635,0.027305891012175825,-0.012,3.288,-0.01,3.211,0.016,1.758,2014-06-02,software_and_services
ACN,NICE,2019-05-17,0.608,3.277,0.908,-30.764,4.24,0.35731536,0.93591297,-0.019569321449992048,0.003006969061773382,0.010866760538993365,-0.006832127874931665,0.02593395694966674,-0.06807261382602821,-0.03962385394944566,-0.011466191665288216,-0.03695754900406592,-0.02323963040131128,0.04,1.271,0.039,1.348,0.019,2.329,2014-06-02,software_and_services
ACN,PAYX,2019-05-17,0.745,3.022,0.329,14.105,4.24,0.593876,1.8305842,0.002482044083072116,0.012522159499619209,-0.00950072985360645,-0.0148371356069998,-0.0100170918179374,0.05522927653826536,0.009499697443361842,0.011940408502721008,0.025985160629813122,0.03400705575715875,0.01,2.61,0.043,1.298,0.063,0.475,2014-06-02,software_and_services
ACN,TDC,2019-05-17,0.569,-3.163,0.243,3.034,4.24,0.013663181,-0.40132305,0.04806067461264852,0.00022531648191537524,0.014534651393960873,0.011818353571085885,0.022321632148125554,0.013425203523485061,0.011410014573306867,-0.03806870427308225,-0.04713539455239528,-0.018690076403728807,-0.036,-4.179,-0.056,-4.774,-0.08,-5.461,2014-06-02,software_and_services
ADBE,GIB,2019-05-17,0.706,2.702,0.12,33.77,4.24,0.3174574,0.2735408,0.03604229771080839,0.018275161979565815,-0.05050186680426732,-0.004128258278318001,-0.05470264226688438,-0.005393994441093263,0.05290247136295823,0.024784884746931017,-0.0019438663854058579,0.03022640157531537,-0.043,5.078,-0.031,4.414,-0.042,4.985,2014-06-02,software_and_services
ADBE,MA,2019-05-17,0.745,3.461,0.741,18.241,4.24,0.2872837,1.7776259,-0.027797460599773238,0.012589425175574435,-0.028894284193604534,0.02645648356112067,0.0021657345130343688,-0.02835364935109152,0.0036488234709017137,0.020664450773575007,-0.02456998363275631,0.0692902349692833,-0.019,4.713,-0.004,3.729,-0.035,5.861,2014-06-02,software_and_services
ADBE,MSFT,2019-05-17,0.843,3.014,0.343,17.692,4.24,0.3650352,1.1732585,-0.002078850487845253,-0.04134314559637905,0.005862122171625776,-0.058827750307838496,-0.049848618239712934,-0.014919203041539557,0.08889848230908046,0.012834951540375714,-0.01290642623040349,0.020029716863112463,-0.036,5.24,0.01,2.381,-0.026,4.601,2014-06-02,software_and_services
ADBE,NICE,2019-05-17,0.922,5.147,0.318,31.431,4.24,0.16796075,1.9779527,0.005420214491563886,0.03703717863906386,-0.0023490372445632516,0.0040438046310984,0.02471831622523836,0.04772183362456536,-0.019661840307465386,0.020503162083067582,0.015293005076267236,0.001835502335496526,0.024,3.912,0.029,3.664,-0.021,6.198,2014-06-02,software_and_services
ADBE,NOW,2019-05-17,0.765,3.63,0.844,-14.046,4.24,0.325796,2.6462665,0.006869193084395338,-0.008121030726768985,0.03654606168908652,0.03340032869480653,0.005121564632297276,0.004149948923643513,0.020330966139530806,0.003847805301644494,-0.00876956486349892,-0.05205056206124884,-0.024,4.502,0.007,3.358,0.044,2.027,2014-06-02,software_and_services
