ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AL,LECO,2020-08-07,0.647,3.949,0.652,58.454,5.27,0.311989,0.3497947,-0.0911152846942466,-0.01990922311186259,-0.011008866771576309,0.03640675670768662,-0.036154621626873884,-0.04597371443021173,-0.07374140883807122,0.039773113241354394,-0.08537024064836116,-0.0493483387283011,0.036,2.976,-0.003,4.017,-0.091,6.428,2015-08-21,capital_goods
AL,MYRG,2020-08-07,0.765,2.776,0.348,19.238,5.27,0.020890005,0.3638214,-0.020292300099325946,0.04423729388437839,0.08817139011224048,0.07233218298309804,-0.00510914558288565,0.001311691772409724,-0.027942209878872963,-0.021557321856397558,-0.027034037057772787,-0.021608791909019036,0.057,1.91,-0.074,3.899,-0.123,4.633,2015-08-21,capital_goods
AL,PNR,2020-08-07,0.725,2.666,0.466,22.25,5.27,0.523765,0.9152966,0.019348475082216682,0.04327558582774767,-0.03780890963486206,0.005908439968487824,-0.013423525545164568,0.03262860949435889,0.02618245210887382,-0.07743766871714637,0.0024318401266077328,0.011443012842608735,0.022,2.217,-0.063,3.938,-0.164,5.962,2015-08-21,capital_goods
AL,RUSHA,2020-08-07,0.765,2.941,0.28,16.059,5.27,0.5245409,1.247741,0.0030956398141552405,0.013660673707621179,0.04922213301487246,0.02621610417092258,-0.04181931858382639,0.0488089876367678,0.06274126489248232,-0.026001782095968283,0.026345231342948954,-0.0062825773302109525,0.009,2.806,-0.124,4.851,-0.121,4.795,2015-08-21,capital_goods
AL,RUSHB,2020-08-07,1.0,2.526,0.372,12.237,5.27,0.28763986,0.33944267,0.02375126636015291,0.0073912253207799395,-0.032094037769778413,0.050559230865249,0.006217635498856588,0.0032898323173269537,-0.02418491900919256,0.015766359724703527,0.012338237136529958,-0.02843989384449513,0.005,2.429,-0.123,5.046,-0.139,5.36,2015-08-21,capital_goods
ALG,BLDP,2020-08-07,0.627,2.545,0.077,-2.242,5.27,0.8674024,2.4302902,0.005769776736255261,0.004332306101933081,-0.002873289481631252,0.004908681424969183,0.021142455508555102,0.0005163675983004659,-0.026931630550453476,-0.006839200149831751,-0.018943156931007784,-0.02250395600449033,0.034,2.314,-0.141,3.504,-0.014,2.64,2015-08-21,capital_goods
ALG,BLDR,2020-08-07,0.961,2.918,0.271,-9.077,5.27,0.0073732375,0.58594304,-0.04524278229952745,-0.0696979498203214,-0.04175694022247846,-0.0204712316399613,0.00743762044971967,-0.008700481183276612,-0.005049714239726226,0.044217235595334,0.0052126950836524,0.006300325467585316,-0.056,4.325,-0.101,5.464,-0.037,3.851,2015-08-21,capital_goods
ALG,CMI,2020-08-07,0.647,3.335,0.797,64.906,5.27,0.58180195,1.6623468,-0.013699847756539303,0.033746030884894584,0.01566797570987635,-0.017002911817260276,0.03319811709594185,0.027865174106606327,-0.009191488915757488,0.00501176830228003,0.02136940896070481,0.002648899558941202,-0.021,3.853,-0.068,4.99,-0.049,4.527,2015-08-21,capital_goods
ALG,ITW,2020-08-07,0.843,3.064,0.935,49.092,5.27,0.803826,1.4781381,0.00445777309827722,0.002003688509391126,0.06148946352776097,-0.01598096397555457,0.02736073460592536,0.0055281970852620295,-0.024287823797355595,-0.021146347890711244,0.03730679910348149,-0.023070012036865886,-0.002,3.109,-0.02,3.585,0.002,3.015,2015-08-21,capital_goods
ALG,MAS,2020-08-07,0.882,4.178,0.297,8.537,5.27,0.40765896,3.672123,-0.0021230167468934973,0.0019030813506545569,0.03457523308776889,-0.01044094058182549,-0.04273320998260373,0.008280155398964185,0.03593336136014144,-0.047355982476140625,-0.007664314094710917,0.005337600017276971,0.023,3.636,0.04,3.241,0.073,2.461,2015-08-21,capital_goods
ALG,PCAR,2020-08-07,0.725,3.616,0.346,28.468,5.27,0.5265029,2.5988412,-0.04868922998415201,-0.04638300097757602,0.0028504733744244668,-0.019846551469537135,0.008872636968645426,0.004342386578701117,0.006108310174751868,-0.011442517596612379,0.005684733031139385,-0.018092429647048387,0.037,2.8,-0.0,3.62,0.04,2.752,2015-08-21,capital_goods
ALG,PLUG,2020-08-07,0.627,5.466,0.03,-0.193,5.27,0.80871236,0.2881762,-0.05100440237291954,-0.03354165512772793,-0.022258145569131756,0.021699660906099833,-0.009039888115579231,0.0013858166025813602,0.03894870203789213,-0.034451759985955635,-0.04471102912442363,-0.00840410206717483,-0.031,5.768,-0.47,9.988,-0.478,10.07,2015-08-21,capital_goods
ALG,PWR,2020-08-07,0.667,3.766,0.169,18.803,5.27,0.2372335,0.64099985,0.015416722406000841,0.012357453863078438,-0.03378415222198205,0.08463583693867317,0.017953677674335353,-0.02443839109300687,-0.04851362361610524,-0.006117151878668448,-0.015585615299120574,0.008924275662704274,-0.078,5.879,-0.174,8.511,-0.226,9.926,2015-08-21,capital_goods
ALG,ROK,2020-08-07,0.51,2.592,0.68,99.578,5.27,0.6380297,1.347373,-0.03664642972111844,0.0019429719709796556,-0.0005596405226306257,-0.009621556507937803,-0.039478621543108494,-0.09220331572299431,0.03119113294789636,0.014788949980923494,-0.0027968034259304836,0.04547721412980299,0.005,2.496,-0.035,3.218,-0.044,3.362,2015-08-21,capital_goods
ALG,RRX,2020-08-07,0.569,2.928,0.12,66.219,5.27,0.13157944,0.73105407,0.04809341389225358,0.013955177256128683,0.09688075084597818,-0.07319406815666596,-0.03610935469346459,0.07974773958017135,0.09344328472565797,0.0015912458208026242,0.11234047122704999,0.08917752549089465,-0.006,3.042,-0.022,3.326,-0.076,4.322,2015-08-21,capital_goods
ALG,UFPI,2020-08-07,0.569,3.648,0.345,1.646,5.27,0.045455113,2.9917915,-0.019460604775901117,0.01508338199981044,0.01780591294515388,-0.008391746258352347,-0.005700768583030596,0.007412749956867332,0.01239555048765325,0.013263286478527389,-0.039398012493188674,-0.016191098041800182,0.052,2.749,0.036,3.025,0.143,1.194,2015-08-21,capital_goods
ALSN,DCI,2020-08-07,0.941,2.618,0.717,17.066,5.27,0.47414413,0.39219257,-0.06146045233682946,0.03611868199861297,0.03345686792868281,0.06932061131036335,-0.03209540903145866,0.009379032377955593,0.03360239336779342,-0.06246469425033329,0.02806148129509861,0.03073805668892319,0.042,1.359,0.029,1.739,0.002,2.547,2015-08-21,capital_goods
ALSN,FELE,2020-08-07,0.686,2.996,0.376,30.556,5.27,0.5749154,1.9014776,0.06641437577331075,0.012375567006568345,0.05548024803584312,0.022089682661092253,0.049449657302496085,0.027001442250771206,-0.03231605781418953,-0.022142217821732146,0.027464556553258853,-0.020426687253812144,0.008,2.881,-0.02,3.306,-0.054,3.822,2015-08-21,capital_goods
ALSN,FIX,2020-08-07,0.824,3.466,1.18,-3.873,5.27,0.5552312,0.6585024,-0.013339624987164456,0.022912836130652293,0.06529513262913347,0.0313571077830184,-0.012766212785543941,-0.02993403405071331,-0.001639537946819953,-0.0078102995140773715,0.02513617627920362,-0.008521562053850058,-0.005,3.598,-0.01,3.723,0.057,2.006,2015-08-21,capital_goods
ALSN,OFLX,2020-08-07,0.627,2.946,0.339,61.173,5.27,0.7573382,2.3993967,-0.025529831330594645,-0.04516925927959543,-0.030762967804746022,-0.019150783661074384,0.010651671981411837,0.05897390785321729,0.013503661821954276,-0.08338202154815828,-0.04869360865070453,0.10159985793471929,-0.034,3.219,-0.322,5.513,-0.202,4.56,2015-08-21,capital_goods
ALSN,PWR,2020-08-07,0.569,3.544,0.167,29.051,5.27,0.6410277,1.445662,-0.025236594595733925,-0.037394397063364775,-0.012351869879278459,-0.06703714534432799,-0.0013656070163033927,-0.05457118986639272,-0.025356413149686226,0.05490876906786374,-0.02296969992176107,-0.009104871403247497,-0.102,5.266,-0.222,7.286,-0.345,9.356,2015-08-21,capital_goods
ALSN,RRX,2020-08-07,0.608,3.754,0.57,55.021,5.27,0.28080824,1.2360379,-0.035429790209965326,-0.051476670229496174,0.00826409608432973,-0.050106631605398876,-0.04241403946563567,0.07839085423064772,0.07556752486503786,-0.0695034236181114,0.11275299475175068,0.06019299928246944,-0.016,4.09,-0.013,4.029,-0.089,5.626,2015-08-21,capital_goods
AME,HXL,2020-08-07,0.569,-2.527,0.432,29.344,5.27,0.88093776,-0.7274325,-0.07775059146663067,-0.04111430160823301,0.04605819949534823,0.011203338962991723,-0.02489478695034574,-0.06601554531776295,-0.06286694274183559,0.05718328829391112,-0.06923916953592735,-0.09272663544413334,-0.027,-2.715,-0.084,-3.1,-0.122,-3.358,2015-08-21,capital_goods
AME,PWR,2020-08-07,0.647,2.738,0.216,18.846,5.27,0.26472694,0.45699033,-0.023479826526015934,0.014469461825693346,-0.09113202176619047,0.04960968133462189,0.04852776064801159,-0.0017902908394479232,-0.049960405257491874,-0.0465483922662544,-0.027299445603327272,-0.02601448966609179,-0.077,4.964,-0.15,7.099,-0.233,9.511,2015-08-21,capital_goods
AME,RTX,2020-08-07,0.784,-3.089,0.477,35.081,5.27,0.7953749,-2.6409917,5.4885726216687806e-05,-0.021647152369075162,0.0021820502831240633,-0.01607392687228451,-0.018864656700038174,0.02836331477533528,0.022052319515416117,0.011049600557248027,0.015548054532307292,-0.01922239612072824,-0.01,-3.235,-0.05,-3.796,-0.075,-4.137,2015-08-21,capital_goods
AOS,ERJ,2020-08-07,0.608,-2.722,0.487,-5.138,5.27,0.7200698,-2.4391754,0.07139424390954152,0.012782767161121682,-0.025056079599697047,0.006537351176966362,0.0029223208515343087,-0.021678423860158468,5.183828517031636e-06,-0.045212814407627415,0.00018059532927671893,-0.014857850273439019,0.024,-2.574,-0.122,-3.479,-0.114,-3.433,2015-08-21,capital_goods
AOS,RRX,2020-08-07,0.51,3.128,0.206,68.139,5.27,0.18993467,0.75718707,0.04281567208824585,0.0035389958332512727,0.030114186505645974,-0.040842445100984205,-0.02002852909577972,0.025899092103986172,0.0518906617507932,-0.054278313581621794,0.06338900344482874,0.038428317986078826,-0.009,3.292,-0.018,3.441,-0.092,4.758,2015-08-21,capital_goods
APOG,BLNK,2020-08-07,0.608,2.967,0.139,-0.824,5.27,0.048129342,0.24146889,0.003027747759428238,0.02029169940814058,-0.0037805567331265725,-0.006795043547113968,0.02972719540881735,7.645874132137914e-05,-0.003828869045933534,-0.0406497990745583,0.015007198324456643,0.042783465997813235,0.334,1.415,0.102,2.494,0.158,2.232,2015-08-21,capital_goods
APOG,DOOR,2020-08-07,0.608,2.868,0.2,55.758,5.27,0.7187788,1.6488303,0.005477211361602743,0.0320954641697358,-0.05546292364365202,0.06501325920665851,-0.002375107907937804,-0.0058444798437714066,-0.0070439932165095335,-0.013052938465211928,-0.005892517989538517,0.027362926012423232,-0.022,3.078,-0.191,4.673,-0.018,3.04,2015-08-21,capital_goods
APOG,GFF,2020-08-07,0.902,2.876,0.111,12.048,5.27,0.66262585,1.490214,-0.038392879377113866,-0.03748437882239558,0.050994382634583856,-0.04444628792374819,-0.04585678122205769,0.04587871838080661,0.037388685150186576,-0.007611877556370804,0.05333997720340535,0.037867731762739075,0.18,1.113,0.081,2.079,0.002,2.858,2015-08-21,capital_goods
APOG,LECO,2020-08-07,0.608,2.86,0.328,71.313,5.27,0.18919836,0.36806163,-0.04468297966757222,0.01643625336574706,0.04020274404886715,0.051738842335352114,-0.01897647623285178,0.0015012328893360897,0.014836572302343856,-0.013896921565260876,0.007076829328468826,0.039432107445019716,0.018,2.517,-0.009,3.033,-0.103,4.861,2015-08-21,capital_goods
APOG,MYRG,2020-08-07,0.667,3.005,0.288,22.149,5.27,0.22330727,0.2958994,-0.04716518664869352,-0.06918103597082093,-0.03814406507300417,0.010784244923193359,0.037045453146495766,-0.049672237774192114,-0.02823043801460759,-0.007874891871213664,-0.07199977985268725,-0.04485239408349304,0.028,2.611,-0.088,4.242,-0.131,4.857,2015-08-21,capital_goods
APOG,RRX,2020-08-07,0.588,3.356,0.153,72.98,5.27,0.23001811,0.8130601,0.012138786012493371,-0.009263646939990742,0.006827842122761625,-0.011409945765971593,0.004774897707039107,0.014013116236024763,0.06289282409071396,-0.03757618099443711,0.014061999634512894,0.0367735348071688,-0.011,3.535,-0.029,3.838,-0.106,5.104,2015-08-21,capital_goods
AVAV,RRX,2020-08-07,0.608,2.776,0.172,67.172,5.27,0.5056738,0.42097193,0.005307158719863797,0.08440457124997228,0.08171709141889508,0.11114245092810424,-0.021032419896941337,0.011082529092711815,0.02596654828991193,-0.05713708258236739,-0.01572855258039596,0.09066100192586855,-0.025,3.26,-0.051,3.775,-0.103,4.801,2015-08-21,capital_goods
AVAV,VICR,2020-08-07,0.549,2.668,0.537,3.712,5.27,0.88667345,2.144511,0.028766433637842433,-0.002152407274183582,0.0055013263616369,0.0016298508395873356,-0.046011890090281136,-0.006486235083177789,0.08605648028363748,0.02340544324106748,0.026761032639237233,0.05416476323112174,-0.068,3.366,-0.097,3.655,-0.054,3.214,2015-08-21,capital_goods
AWI,DOV,2020-08-07,0.824,3.444,0.726,32.327,5.27,0.4354051,1.6033636,-0.016485621795016416,-0.02516248353516576,0.08030848856097329,-0.044772563405833354,0.020191975872097097,0.0025995365907261984,-0.008442545659492921,0.005902257113640845,-0.012966626582211475,-0.039846351299280866,-0.013,3.763,-0.041,4.486,-0.109,6.207,2015-08-21,capital_goods
AWI,ETN,2020-08-07,0.549,3.27,0.333,51.383,5.27,0.35626826,1.3392054,0.004919627085786095,0.0064075551327247805,-0.0033949303845839823,-0.057735902977961766,0.01374259180078889,-0.005815878805752277,-0.008891868374005877,0.0380203746636418,-0.017430008777576254,0.015966670876732265,-0.034,3.971,-0.091,5.162,-0.14,6.202,2015-08-21,capital_goods
AWI,FAST,2020-08-07,0.706,4.305,0.245,11.094,5.27,0.89277095,2.9930284,-0.007311464089170369,-0.003811088609968451,-0.002565434441270724,-0.02596179051989473,0.012506452085060866,0.010695147471660485,-0.013087632278878748,0.015904266440093677,-0.023271361328410397,-0.03973950320280357,0.064,3.344,0.021,3.987,-0.012,4.481,2015-08-21,capital_goods
AWI,FELE,2020-08-07,0.686,3.424,0.212,30.671,5.27,0.28573126,1.4220465,0.023647742755340508,0.010881110514018971,0.011084895183952186,0.015816286231735713,0.1549978053420742,-0.00890871674855373,-0.07099081547047449,-0.037762190863743265,0.0721888663814031,0.0002986743534079933,0.013,3.169,-0.042,4.259,-0.086,5.142,2015-08-21,capital_goods
AWI,FSS,2020-08-07,0.608,3.188,0.241,7.433,5.27,0.5610336,1.6995517,0.0006298981894678922,-0.04135201908947078,0.009811782436015772,-0.08101960276207532,-0.03135658336079931,0.01127702500888755,0.06619693540889438,0.0033983074197584066,0.0459595184675934,0.04315757975767471,0.015,2.85,0.005,3.076,-0.006,3.323,2015-08-21,capital_goods
AWI,IEX,2020-08-07,0.549,3.002,0.846,81.442,5.27,0.14601426,0.7014905,-0.016877590943140314,-0.004553599788081269,-0.022063313029853655,-0.0025332930995433886,-0.05204145247385951,0.011142188427896077,0.04559246016551295,0.0017304012423364247,0.01798958280543326,0.07231331261194955,-0.044,4.284,-0.107,6.103,-0.086,5.487,2015-08-21,capital_goods
AWI,OFLX,2020-08-07,0.627,3.799,0.694,25.012,5.27,0.61642385,3.0639737,0.054286609185142325,0.01053808771560986,-0.03561757489428159,-0.020718903610248775,-0.007143954745062534,0.016099134871823552,0.00676175251313948,0.0004898776333781237,-0.007964456778227193,0.042165303585320266,-0.03,4.205,-0.271,7.411,-0.202,6.49,2015-08-21,capital_goods
AWI,PWR,2020-08-07,0.608,3.665,0.094,29.14,5.27,0.39288804,0.94678944,0.02878225167260778,0.05151350792581675,0.02575720069242886,0.054957816408834195,-0.034467563061307604,-0.00947870186955496,0.028718333000286898,-0.02965373873220197,-0.023482109838823755,0.011558528033778761,-0.098,5.497,-0.233,8.039,-0.361,10.447,2015-08-21,capital_goods
AWI,ROP,2020-08-07,0.725,4.722,2.484,130.46,5.27,0.5167572,3.4941804,-0.06934891756733354,-0.03259534264721727,-0.014017840124856832,0.028042769815701578,-0.08330063996057813,0.03163601908693926,0.09474661844898642,-0.06430160314581822,0.0388034733275802,0.030682250030270385,0.068,3.195,0.044,3.74,0.046,3.694,2015-08-21,capital_goods
AWI,RRX,2020-08-07,0.549,3.063,0.077,72.724,5.27,0.07464793,0.6707664,0.041062322633218205,0.011590277778243153,0.007603273089695271,-0.06870031601498967,-0.06012957895347423,0.07178310820345055,0.15326607835989867,-0.0836360953034449,0.12585389423001814,0.10673888829638975,-0.008,3.196,-0.031,3.588,-0.114,4.986,2015-08-21,capital_goods
AWI,TDG,2020-08-07,0.902,2.626,6.206,-76.532,5.27,0.3299919,0.7565879,0.010192323941743025,0.007579482719861821,-0.05681186639887952,-0.0011719699750572564,0.014040444146247746,-0.01153094496064977,-0.012273859636824275,-0.014289223836538056,0.006827162890180652,-0.04475364333649716,-0.042,3.547,-0.037,3.429,-0.118,5.215,2015-08-21,capital_goods
AXON,PWR,2020-08-07,0.627,2.978,0.035,33.884,5.27,0.78831095,0.5820632,0.042256341690676234,0.007392311453559761,0.022581800477435576,-0.014551608263852716,-0.12127321271072368,0.06451865737233714,0.12146595744451597,-0.036022469241741364,0.1889449319424306,0.17709377850133212,-0.103,4.603,-0.236,6.69,-0.351,8.512,2015-08-21,capital_goods
AXON,RRX,2020-08-07,0.608,2.669,0.118,71.593,5.27,0.4027001,0.40377763,0.008691887376986939,-0.04135748875885173,-0.03293810753907846,-0.04218928114816986,-0.036628194775717854,0.05814384832311769,0.1259375904789749,-0.06523294903046926,0.09433828759343144,0.07105612514801574,-0.009,2.836,-0.014,2.929,-0.075,4.055,2015-08-21,capital_goods
AYI,BLNK,2020-08-07,0.98,3.275,0.073,-5.42,5.27,0.8777136,1.528205,0.11370551728150352,-0.08830804851750892,0.03547369170924098,-0.09106842351385454,0.12741215287626043,-0.08408932336729288,-0.20481518123497636,0.09452172405639951,-0.1517538565943868,-0.09806757124492538,0.276,1.433,0.108,2.553,0.073,2.787,2015-08-21,capital_goods
AYI,GFF,2020-08-07,0.529,2.574,0.031,11.954,5.27,0.103834346,1.0894856,-0.007995503756588467,0.010797280782879469,0.02240991424122632,0.08413659090352266,-0.0017665780591561468,0.027768019145276848,0.013132025318824805,0.0028029385253180816,-0.0004368644281076966,0.06780214072238239,0.187,0.713,0.089,1.689,-0.017,2.745,2015-08-21,capital_goods
AZZ,BLNK,2020-08-07,0.961,2.594,0.102,-0.168,5.27,0.40453252,1.4547087,0.02262917524042249,-0.021025868465815056,-0.028954724544152398,0.008521563225533544,0.025280498332865838,-0.00546501186327419,-0.014653260703133246,0.032178254595280315,0.021786199054620644,-0.05992853523885657,0.36,0.952,0.115,2.069,0.154,1.892,2015-08-21,capital_goods
AZZ,MYRG,2020-08-07,0.725,2.65,0.34,18.207,5.27,0.1561489,0.34659737,0.035680945906223914,-0.06028958889131928,-0.0015855162586296027,-0.06875528684768165,0.03937576311318804,0.023512963876918695,-0.0010766811556399947,-0.040584044555259415,-0.022031995559430452,-0.02053112336876671,0.048,1.935,-0.064,3.615,-0.115,4.382,2015-08-21,capital_goods
B,LECO,2020-08-07,0.529,3.586,0.386,61.738,5.27,0.45205557,0.69140154,-0.04728709896342402,-0.06203496601955989,0.07111053096003664,0.012974158056568466,-0.018158057665342058,-0.08375638660082908,-0.08895532188158245,0.039615948135061654,-0.11277012168660426,-0.07508996351642488,0.014,3.258,-0.012,3.857,-0.098,5.843,2015-08-21,capital_goods
B,PNR,2020-08-07,0.686,3.096,0.331,21.614,5.27,0.27720413,1.0476364,-0.13471449227588067,0.04753795498212952,0.1303852114478509,0.09909381396298418,-0.04662479928555049,0.0395856408141195,0.04422434167915616,-0.11030597571051579,0.01646824981922465,0.05714193803217875,-0.012,3.332,-0.078,4.627,-0.17,6.45,2015-08-21,capital_goods
B,PWR,2020-08-07,0.588,3.471,0.048,33.273,5.27,0.61377686,1.0494785,-0.023653135404156155,-0.00895152639639157,-0.055535252747735984,0.021811337875386316,-0.0708330842659399,-0.040085962720043576,0.003718151615411596,-0.025843499057078535,0.04350609020755766,0.05542658732729186,-0.107,5.088,-0.251,7.277,-0.377,9.182,2015-08-21,capital_goods
B,ROK,2020-08-07,0.569,2.511,-0.086,172.958,5.27,0.5599084,1.0838424,0.05233436116966022,0.030513337416849896,-0.027709763537345,0.014860506505534903,0.010272075918427418,-0.01907085699151751,-0.025641806054380323,-0.06316127450532447,-0.014148469271216308,-0.025564225424572012,0.009,2.406,-0.062,3.226,-0.126,3.961,2015-08-21,capital_goods
B,RRX,2020-08-07,0.784,3.672,0.207,67.04,5.27,0.4682507,1.1622455,0.03505498470064158,-0.03772829715770746,-0.030611092545175664,-0.06383670333734769,-0.010576734253209282,-0.02649074089412356,0.003709049323848267,-0.017612443436803356,0.03292717428005548,-0.00234881032990629,-0.012,3.888,-0.03,4.201,-0.102,5.479,2015-08-21,capital_goods
B,RUSHA,2020-08-07,0.765,2.889,0.17,17.24,5.27,0.61941826,1.2410828,0.024091304487447816,0.07081118147615996,0.0014584832204834579,-0.03556924634002035,-0.06254219767095429,0.03175521075738123,0.08064431704823938,-0.00685946279420574,0.09716682468123229,0.015335953567802305,-0.019,3.152,-0.141,4.846,-0.13,4.699,2015-08-21,capital_goods
BA,FIX,2020-08-07,0.784,3.446,0.064,24.776,5.27,0.9093652,1.2232491,0.0280484148534989,-0.01418676550969518,0.013914783017068845,-0.05028694095763373,-0.02112034185099913,-0.015839437407612265,0.022195275906811238,3.058950955443988e-05,0.05261458759257906,-0.03278513657762189,0.023,3.133,-0.066,4.335,0.06,2.641,2015-08-21,capital_goods
BA,LECO,2020-08-07,0.529,2.568,0.024,75.269,5.27,0.3095378,0.37877783,0.004171565076594427,0.0029285072708662564,-0.005738083374721873,0.005848099066785862,0.0049866685325367826,-0.00999911871970421,-0.009904995592549861,0.015408140778642799,-0.02019221242542386,-0.024096028217108677,0.025,2.115,-0.01,2.753,-0.115,4.609,2015-08-21,capital_goods
BA,OFLX,2020-08-07,0.667,2.503,-0.051,90.495,5.27,0.5738943,1.4867138,0.04892238551200186,0.08522234907602852,-0.008650559225945006,-0.03519323477355115,0.04267400090461513,-0.0008732181241052931,-0.06331950008055773,-0.03284901258226622,0.05534560865570264,0.0018155362987954619,-0.03,2.711,-0.385,5.153,-0.236,4.122,2015-08-21,capital_goods
BA,PWR,2020-08-07,0.608,3.425,0.005,34.442,5.27,0.70149606,1.1543845,-0.02198474653063773,-0.029491121850652578,-0.02890286591208013,-0.030307363527001776,-0.03500598375916158,0.004366279977779133,0.01926271994781456,-0.01665802509691353,0.05283885291585996,0.016842724385792398,-0.107,5.005,-0.256,7.212,-0.387,9.149,2015-08-21,capital_goods
BA,RRX,2020-08-07,0.608,3.494,0.019,72.457,5.27,0.44059986,0.87098646,-0.02219888774651829,-0.007787162268214842,0.018374013054713277,0.03498048017734304,-0.04065482706092416,0.0029786753199724375,0.01945783866131018,-0.05236291452779815,0.011980607366984282,-0.001600163624869792,-0.008,3.632,-0.03,3.996,-0.111,5.334,2015-08-21,capital_goods
BA,SSD,2020-08-07,0.549,2.895,-0.016,68.46,5.27,0.508374,1.7704864,0.03678157362112486,0.04944827609408932,-0.025324580840668125,0.008085901398601873,-0.032028648269623115,0.08485485367733271,0.08811655035942567,-0.18884393021661966,0.047672520887666096,0.13406414140568498,0.033,2.615,0.067,2.328,0.062,2.369,2015-08-21,capital_goods
BECN,BLNK,2020-08-07,0.569,2.848,0.133,-1.054,5.27,0.034769412,0.12109478,-0.02388266165263178,-0.022840927964250638,0.02840087235530377,-0.06458566975725955,-0.020577585287545434,0.011438168854952194,0.04235209267715678,-0.005476298524401682,0.01669086441484613,0.023891930599133096,0.332,1.087,0.125,2.185,0.157,2.018,2015-08-21,capital_goods
BECN,ERJ,2020-08-07,0.529,-2.715,0.356,5.272,5.27,0.8614273,-2.3296204,-0.02138099904105273,0.006484933878153324,0.008938115706926856,0.023387848864198608,0.0349154712645178,-0.010989315114478494,-0.03631255590826533,0.057291522661644195,0.017803262519134062,0.02426391600693756,0.0,-2.714,-0.138,-3.285,-0.106,-3.152,2015-08-21,capital_goods
BECN,GFF,2020-08-07,0.647,2.566,0.084,12.716,5.27,0.8448443,1.0526251,0.03777909163502435,0.022831305668881845,0.015707432179635168,-0.007356026091608891,-0.013458517138679205,-0.009412283391600869,-0.006704439907139298,0.007012245546610807,0.03646621065058369,0.0015941351142591102,0.19,0.656,0.093,1.629,0.004,2.522,2015-08-21,capital_goods
BLDP,PLUG,2020-08-07,0.843,9.601,0.418,0.517,5.27,0.71427035,0.005817898,0.014218079920272372,0.038195375196582,-0.03503976657252318,0.016592578991662086,0.006793510714831737,0.0006787950049311286,0.007207753607712563,-0.0016437545764268792,-0.050443073087353754,0.01106406535967342,-0.045,11.235,-0.312,20.948,-0.388,23.691,2015-08-21,capital_goods
BLDR,HII,2020-08-07,0.647,-3.324,2.506,161.711,5.27,0.10905902,-1.736911,0.0015577718982629659,-0.0007546662014021331,0.01796820663998281,0.004914457237414603,-0.034153330593719604,0.005068711690003119,0.019269531267665122,0.026596252723929865,-0.043713751835677064,-0.01499117926244505,-0.14,-4.876,-0.156,-5.052,-0.148,-4.969,2015-08-21,capital_goods
BLDR,MAS,2020-08-07,0.843,2.99,1.091,18.544,5.27,0.9149231,0.91158265,0.033065733234202144,0.0026444889045572845,0.006292469346310164,-0.04318165805532767,-0.04771059949127535,0.06604851320756502,0.060274990583674797,-0.04861973902396662,0.023544473351201772,0.009850183119626594,0.064,1.109,0.114,-0.356,0.102,-0.015,2015-08-21,capital_goods
BLNK,GE,2020-08-07,0.588,-4.089,7.099,64.894,5.27,0.9625386,-1.4297934,0.003161965135794717,0.01778450734899226,-0.00521658091882457,0.0033550708035361577,-0.03189906072115901,0.017911444432562144,0.036234215634475236,0.01324233719504472,0.06510818973247685,0.028922152400281443,0.268,-2.578,0.075,-3.665,0.207,-2.918,2015-08-21,capital_goods
BLNK,TGI,2020-08-07,0.765,-2.758,0.572,18.376,5.27,0.9990615,-0.9548553,0.029561566475813598,0.0031618844782157385,0.011332673176668293,-0.02919818805990894,-0.08906632265095134,0.03198446951073627,0.06802715022546665,-0.0219529397116071,0.08141006505365668,0.059980283029042014,0.169,-2.384,0.038,-2.675,0.099,-2.539,2015-08-21,capital_goods
BWXT,HII,2020-08-07,0.843,-2.76,2.135,91.246,5.27,0.44895294,-0.8781691,-0.02743455158171804,-0.003608549207940893,-0.015332919675552161,-0.0005717278998285738,-0.03444952917478949,-0.01911175405960916,-0.03571341387637157,0.03184921892719551,-0.04149430872349558,-0.014396012782414468,-0.087,-4.116,-0.052,-3.576,-0.034,-3.29,2015-08-21,capital_goods
BWXT,PWR,2020-08-07,0.569,3.329,0.154,27.5,5.27,0.62842715,1.0744785,0.03456604510616112,0.003542739121284588,0.014010980346483659,-0.00825966988445542,0.004160820580900864,-0.013178967681096231,-0.03683502169862833,0.026023897721388047,0.014152669086599071,0.0015688073009436539,-0.091,4.975,-0.224,7.391,-0.338,9.45,2015-08-21,capital_goods
BWXT,RRX,2020-08-07,0.627,3.09,0.288,62.6,5.27,0.21165647,0.74162203,-0.010781068555263767,-0.014189206043449256,-0.012892066037700623,0.0042788995468644436,0.11579961623585866,-0.021739528565315323,-0.002817003723405166,-0.0857828092720097,0.0053070364715477455,-0.020105796517206707,-0.006,3.2,-0.03,3.671,-0.102,5.052,2015-08-21,capital_goods
