ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AMEH,PODD,2019-12-04,0.706,2.946,3.147,36.004,3.92,0.9823932,2.6683528,0.05849773796087222,-0.11125060574125445,0.06320621491945012,-0.09151375752771418,-0.035811599867911076,0.05933410074480978,0.06351067603809679,-0.025539241105406486,-0.00909339068460623,-0.01614615581318017,0.016,2.815,-0.047,3.318,-0.017,3.081,2014-12-17,health_care_equipment_and_services
AMEH,RDNT,2019-12-04,0.784,2.692,0.388,5.615,3.92,0.5992418,1.6300539,0.02734237560996332,-0.016697133667780084,0.0203414692520541,0.027262160198248418,-0.028791372201896724,0.028284203312200294,0.1029463387967971,0.019687043407713642,0.04947849478643052,0.05426096752917864,-0.042,3.141,-0.114,3.911,-0.034,3.051,2014-12-17,health_care_equipment_and_services
AMEH,RMD,2019-12-04,0.686,2.538,2.448,57.063,3.92,0.95383966,1.6679451,0.01959739641933738,-0.033247922088083214,0.023458877209244774,0.005578522382894631,0.015834830355862136,-0.051913097194823656,-0.022434098768533854,-0.03191534281857318,-0.06901173657695191,-0.028561691990262216,-0.035,2.909,-0.089,3.494,-0.114,3.763,2014-12-17,health_care_equipment_and_services
AMEH,ZBH,2019-12-04,0.588,2.948,0.356,107.868,3.92,0.8942391,1.5535939,-0.04293179417168222,-0.01656594929595742,0.01302823641974646,-0.0029370509780758417,0.011625171823783267,0.12250100648440793,-0.008682373175816308,0.06328796396932948,-0.023300748213065,-0.0333076667095596,0.0,2.943,-0.062,3.951,0.149,0.521,2014-12-17,health_care_equipment_and_services
AMN,PODD,2019-12-04,0.647,2.799,2.652,-48.955,3.92,0.7073751,2.3264892,0.0018116975652917892,0.01060225579500709,0.03477689829278831,-0.00296535135339851,0.0014621149030973279,-0.04559397177995944,-0.007887300124583742,0.04229087635277007,-0.019112664559758796,-0.057670476472632265,0.03,2.402,0.044,2.221,0.14,0.95,2014-12-17,health_care_equipment_and_services
AMN,RDNT,2019-12-04,0.569,2.529,0.298,-3.415,3.92,0.0041520414,0.76821804,-0.034643725912876254,0.00350384581039874,-0.028636088078798385,0.0096414275139343,0.012511063413422499,0.005994130222640995,-0.039814755180405496,-0.01497604490686338,0.03310584876751306,0.0010907955067572057,-0.011,2.734,-0.003,2.579,0.134,-0.042,2014-12-17,health_care_equipment_and_services
ANTM,MMSI,2019-12-04,0.569,-3.006,0.174,5.59,3.92,0.68876696,-2.6382728,0.028221868198041535,0.00961684929620418,-0.038291044621058,-0.01726801824471721,-0.010928948433262644,0.022439324203583313,-0.01638948384432788,0.05759438210534185,0.019940329107155437,0.06267055326702912,0.035,-2.695,0.147,-1.697,0.13,-1.845,2014-12-17,health_care_equipment_and_services
ANTM,RDNT,2019-12-04,0.98,2.644,0.061,-2.186,3.92,0.51525486,1.1995186,0.05600419158674458,-0.019908619482632253,-0.06647467324596869,-0.035306680090660555,0.03382003239635247,0.042317392797214304,0.0522312019794275,0.01548846993385931,0.14268550185735945,-0.029460478238253127,-0.005,2.762,-0.084,4.449,-0.007,2.797,2014-12-17,health_care_equipment_and_services
ANTM,SEM,2019-12-04,0.529,2.566,0.017,12.551,3.92,0.0109960465,1.2346241,-0.007968322828652365,-0.011814378802117836,0.07143101171742319,-0.02046107113751006,0.004665781088295156,0.071039557572644,0.026535740453859365,0.0005589730367460023,0.0060148214622901255,-0.015868812870370223,-0.018,2.816,-0.047,3.212,-0.057,3.357,2014-12-17,health_care_equipment_and_services
ANTM,ZBH,2019-12-04,0.627,2.737,0.082,94.828,3.92,0.5176411,1.3897349,-0.017879138356917353,-0.04281551962365313,-0.04644934735583976,-0.062081944223553676,-0.02335327106450041,0.008582999993715763,-0.019822237326405832,-0.029120312356239166,-0.014427020853289244,0.002204565659256925,0.007,2.593,-0.056,3.81,0.137,0.092,2014-12-17,health_care_equipment_and_services
ATRC,ZBH,2019-12-04,0.569,2.87,0.53,100.156,3.92,0.31707883,1.5055598,-0.04647838636721591,0.03130938162042682,0.018838344896671043,0.03606330941958898,-0.03283216401180935,0.0661046959267603,0.034283042532684604,-0.03155372305851829,0.05094716811256879,0.02250496463904679,0.011,2.665,-0.028,3.364,0.171,-0.166,2014-12-17,health_care_equipment_and_services
ATRI,BSX,2019-12-04,0.765,2.538,0.045,3.057,3.92,0.7522068,1.0768268,0.0126933732270239,0.01977707519029459,-0.03839914630225326,0.030813790598098547,0.015980390240305023,0.028215565958895593,-0.0317848403532634,-0.049040128273523505,0.027191322407073948,-0.03911699178754261,-0.015,2.869,-0.002,2.582,0.078,0.795,2014-12-17,health_care_equipment_and_services
ATRI,MDT,2019-12-04,0.667,3.004,0.06,43.189,3.92,0.58486784,2.4256237,0.04664046262736567,0.023804047763493326,-0.02278158457149113,-0.02895575796197076,-0.03906131384752214,0.06710118121802755,0.02985916744149282,-0.0467396696719378,-0.02449591999685665,0.061139742922761996,-0.012,3.237,-0.064,4.306,0.083,1.319,2014-12-17,health_care_equipment_and_services
ATRI,OMCL,2019-12-04,0.686,2.81,0.122,-21.046,3.92,0.09779552,0.39200446,-0.023249489634472993,-0.03310840441767587,-0.0752390774692132,-0.003468020393443672,0.04105730951186517,-0.0894391018580712,-0.04912557294388927,0.034570746320907224,0.016376129506240313,-0.028321501080572808,0.007,2.621,-0.046,4.034,-0.007,2.991,2014-12-17,health_care_equipment_and_services
ATRI,ZBH,2019-12-04,0.941,3.092,0.031,93.382,3.92,0.3578285,1.570101,0.013352755526631625,-0.05229730519028373,-0.010889885240963019,-0.019669967959576203,-0.0297098372730644,-0.04817096415401961,0.024723982514909735,-0.009053895194164531,-0.019045747801231517,0.014902858953299868,0.006,2.974,-0.058,4.203,0.142,0.379,2014-12-17,health_care_equipment_and_services
BAX,RDNT,2019-12-04,0.765,2.511,0.259,-5.387,3.92,0.21577442,0.9519667,-0.037723170376967465,-0.06285813963890574,0.008876197272498736,-0.047561896062879826,0.0034818216987726595,0.02046706855956826,0.008360388670329684,0.03711009742619379,-0.0032255862671057406,-0.0851228070167765,-0.005,2.635,-0.019,2.977,0.022,1.96,2014-12-17,health_care_equipment_and_services
BAX,ZBH,2019-12-04,0.804,2.761,0.536,78.287,3.92,0.24946769,1.1764127,0.0048841526256760935,0.06586987591319549,0.03306076175025404,0.06448453971024173,0.003628452782537369,0.02988205214290495,-0.012573729337558442,-0.011147279930928991,0.03735888708500291,0.021623117717443737,0.01,2.517,-0.024,3.363,0.134,-0.63,2014-12-17,health_care_equipment_and_services
BDX,MMSI,2019-12-04,0.569,-2.633,0.25,-7.304,3.92,0.21874146,-2.2874365,-0.03981301414597712,-0.042553361900206754,0.02642101149295519,-0.048329623081862935,-0.0687189070468113,-0.018758433078956086,0.022239483477382558,-0.037458795824749605,-0.0039634094160034316,-0.008557224243521037,0.01,-2.54,0.048,-2.182,0.149,-1.244,2014-12-17,health_care_equipment_and_services
BDX,PODD,2019-12-04,0.51,3.172,1.074,-139.152,3.92,0.0075941067,1.7399046,-0.020079743634962538,-0.011009106559994373,-0.05505876466640106,0.00913272202436576,0.015596756346077578,-0.03408550249527539,-0.0035803191822956727,0.008628660740153258,-0.03111483439845579,0.023376013975269273,0.05,2.006,0.042,2.196,-0.032,3.905,2014-12-17,health_care_equipment_and_services
BDX,RDNT,2019-12-04,0.824,2.899,0.109,-11.089,3.92,0.05565511,0.50627077,-0.003414009138127236,0.06021589088759229,0.03153320045909287,0.03454459140015872,-0.01475360929490506,-0.006206074405796473,0.05274696667865492,0.003589430258718451,0.0010993312356952737,-0.006498792574996158,0.017,2.348,-0.0,2.904,-0.038,4.143,2014-12-17,health_care_equipment_and_services
BDX,RMD,2019-12-04,0.941,2.686,0.738,-58.891,3.92,1.2400807e-05,0.92304134,-0.007195898635038552,0.006883766635887216,-0.007365991484500594,-0.08715747921441483,-0.030960106748323564,-0.012128938028827307,0.06101845066633492,0.014577845124366941,0.007865849997818386,0.06912700033298985,0.019,2.08,0.01,2.347,-0.086,5.49,2014-12-17,health_care_equipment_and_services
BDX,ZBH,2019-12-04,0.804,2.709,0.174,77.006,3.92,0.3286751,1.3535969,-0.004362613383330075,0.04660602268641161,-0.02714498471651343,0.007111687151224923,-0.012969436231240073,0.07090433434849633,0.028971279847973336,-0.03337854808687236,0.026329664318812424,0.058349012534286676,0.016,2.338,-0.023,3.237,0.109,0.208,2014-12-17,health_care_equipment_and_services
CHE,CNMD,2019-12-04,0.745,2.807,0.229,1.008,3.92,0.027184416,0.8421154,-0.019247623051415474,-0.002026301825694499,0.003923689249826288,0.03339546519142565,0.005322760673016596,-0.0023684944255038354,-0.015610830516763461,-0.036155683759822754,0.014162989715127649,0.01000242404341301,0.026,1.612,0.107,-2.068,0.098,-1.677,2014-12-17,health_care_equipment_and_services
CHE,PODD,2019-12-04,0.725,3.286,0.431,-36.172,3.92,0.6080387,1.2071724,0.033471282693036605,-0.0005193795697765335,-0.024106110844063312,0.03378450833033015,0.012116349893574843,0.050575775993665424,-0.007240029188375341,0.0650583462301148,0.029923731559767266,0.04081229183345799,0.029,2.233,0.034,2.072,0.013,2.836,2014-12-17,health_care_equipment_and_services
CI,SEM,2019-12-04,0.765,2.879,0.065,4.958,3.92,0.39177397,0.86985886,0.028707035708701055,0.003322051174233663,0.02414894457973406,0.013259822901030045,0.030991232583583377,0.01919742022791905,-0.028770882878238244,-0.023339049172418316,-0.029986066735752843,-0.001926416307426293,-0.001,2.908,-0.018,3.275,-0.044,3.841,2014-12-17,health_care_equipment_and_services
CI,ZBH,2019-12-04,0.588,2.994,0.003,112.92,3.92,0.7834113,1.3589854,-0.027637267333446413,0.002748393842044584,0.09835645850887868,-0.060199211585730696,-0.04157891009855893,-0.02841654120430309,0.05868910870328217,0.02369488219394472,0.008023048023720497,0.0029358809505878984,0.001,2.973,-0.064,3.975,0.162,0.524,2014-12-17,health_care_equipment_and_services
CNC,HUM,2019-12-04,0.51,3.28,3.043,104.805,3.92,0.71089447,1.2255042,-0.012886669312876714,0.0786238386539389,0.07389185162703306,-0.005104826359490961,0.00981365530674669,-0.008931115059372836,-0.05900454943410663,0.006328670366732212,-0.04987898897853948,-0.005488779239645022,-0.033,4.397,-0.004,3.43,-0.053,5.054,2014-12-17,health_care_equipment_and_services
CNC,RDNT,2019-12-04,0.824,2.918,0.22,0.237,3.92,0.87548095,2.3010142,-0.007245913662230852,0.025183812739756496,0.033773809183524746,-0.0007704802403815226,0.00020129451108860433,-0.02632638396051564,-0.004736672982642916,-0.05575968540538846,0.030360319939546732,0.014387393723828024,-0.009,3.068,-0.053,3.753,-0.008,3.045,2014-12-17,health_care_equipment_and_services
CNC,ZBH,2019-12-04,0.588,2.943,0.076,109.449,3.92,0.674135,1.3874111,-0.012981640419796582,-0.03408086413000183,0.10634754448807476,-0.049730768817308084,-0.04414367639951041,-0.01024770116206549,0.061841955396090956,0.020418521404517647,0.0035827621624820944,-0.018925679178902317,0.003,2.9,-0.059,3.881,0.156,0.474,2014-12-17,health_care_equipment_and_services
CNMD,CYRX,2019-12-04,0.902,-2.976,0.247,-5.677,3.92,0.8042343,-1.4297296,-0.05273679768888103,0.0421825575275594,-0.030281342676065207,0.018971480391375018,0.02273167122966044,0.11551209102236491,0.013549613902907565,-0.01958017358295154,-0.001750719959343621,-0.009856086921042093,0.066,-1.798,0.148,-0.35,0.192,0.43,2014-12-17,health_care_equipment_and_services
CNMD,HAE,2019-12-04,0.549,-2.889,1.572,-22.951,3.92,0.18402633,-2.1493201,-0.013132837937561847,0.01152111978012575,0.023629853558406196,0.020096621030490258,0.003055544634630769,-0.02849207395714747,-0.01590601366932061,-0.0012831303632546117,-0.04204370455606238,-0.050483801047812325,0.001,-2.867,0.053,-1.588,0.055,-1.533,2014-12-17,health_care_equipment_and_services
COO,SEM,2019-12-04,0.529,2.577,0.011,13.474,3.92,0.09957249,1.3086578,-0.009696488740970483,-0.006040811675902211,0.011814267718953707,-0.014448729265135985,-0.013895712165877658,-0.030328282990870325,-0.007889415690959705,0.02577966839748457,-0.011249937239699224,-0.031305363308765814,-0.022,2.859,-0.031,2.968,-0.047,3.174,2014-12-17,health_care_equipment_and_services
COO,ZBH,2019-12-04,0.961,2.631,0.141,77.713,3.92,0.13494273,1.1198337,-0.017636785794073528,-0.03153006942208367,-0.09363437124412428,-0.023590087533869774,0.023265935423823752,0.023425283994201435,-0.06011883741543554,-0.011501325064771929,-0.011639636109074395,0.0007888154240618851,0.009,2.396,-0.018,3.073,0.14,-0.883,2014-12-17,health_care_equipment_and_services
CRVL,ZBH,2019-12-04,0.627,2.506,0.391,90.416,3.92,0.2246957,0.73395663,-0.008866633744011206,-0.03976014187280731,0.011601975663587994,-0.02439909605359073,-0.025222536483723388,0.060725513147476415,0.02522320813785872,-0.038544459424703116,-0.009830044090216403,-0.008881648314766252,0.021,2.022,-0.038,3.365,0.105,0.116,2014-12-17,health_care_equipment_and_services
CYRX,MDT,2019-12-04,0.549,2.862,1.58,65.341,3.92,0.7913059,1.8359052,-0.060462656935541405,-0.03013678318397217,0.0019584647152465946,-0.022880770604401624,0.08777003523847768,-0.01381299207182992,0.007088795833565093,-0.05297858375837152,0.12865715225353244,-0.0015395338271713163,0.001,2.831,-0.02,3.294,0.13,0.1,2014-12-17,health_care_equipment_and_services
CYRX,PODD,2019-12-04,0.686,4.035,5.798,23.953,3.92,0.86121184,3.8700795,-0.02769768364975868,-0.06901101453224388,0.054027700057695714,-0.01478122841995954,0.006389561386123243,0.02140541852147051,-0.033714996454627874,-0.06950852623631094,0.03665002748820852,0.011831718595107314,0.067,3.027,0.042,3.408,0.083,2.786,2014-12-17,health_care_equipment_and_services
CYRX,RDNT,2019-12-04,0.863,3.024,0.524,6.11,3.92,0.74265885,1.5295073,0.0636659139084416,-0.08626189718739499,-0.01279196197496471,-0.072021965502962,0.0023321782584382416,-0.03915902618752823,0.007299164893687933,-0.01566127925549252,-0.04878098447779366,-0.022130828055328462,0.007,2.92,-0.037,3.584,0.064,2.062,2014-12-17,health_care_equipment_and_services
CYRX,SEM,2019-12-04,0.549,2.696,0.149,14.729,3.92,0.20726115,1.2700655,-0.05649516176189533,0.04057675774226532,0.09080007008173953,-0.013641784456161694,-0.008950220355642616,-0.013577334851178471,0.0016418475596876828,-0.04963958861096659,-0.016446500273606585,0.00942060284142646,-0.015,2.885,-0.028,3.045,-0.04,3.199,2014-12-17,health_care_equipment_and_services
CYRX,ZBH,2019-12-04,0.647,2.943,0.896,104.002,3.92,0.76169884,1.0160614,-0.047916385884689626,-0.031844906880867344,0.121924272848787,-0.09237303201510086,0.019078095430153076,-0.022458924747688604,0.012277182832596283,0.0013600974789449802,-0.008027558275823667,0.035397895202528784,0.014,2.674,-0.036,3.64,0.167,-0.254,2014-12-17,health_care_equipment_and_services
DGX,ZBH,2019-12-04,0.98,2.714,0.614,56.994,3.92,0.4017131,1.2826815,0.043554611027008215,-0.0014028476169679275,-0.0017359285022692675,0.002272383421320496,-0.030906889001797905,-0.01769093409493524,-0.04182927332831689,0.03074696804393214,-0.06446982667615533,0.014829525833515569,-0.001,2.737,-0.027,3.379,0.131,-0.505,2014-12-17,health_care_equipment_and_services
DVA,MDRX,2019-12-04,0.51,-2.555,0.132,3.7,3.92,0.62014604,-0.88526505,-0.04342376135660859,-0.03575293424198717,-0.015061192585600779,-0.04903879028549436,0.037474977225438556,0.0159665555632537,-0.023814024641010477,0.026667308926943387,-0.09022454372431021,-0.03964384184003263,-0.038,-3.155,-0.114,-4.333,-0.185,-5.443,2014-12-17,health_care_equipment_and_services
DVA,ZBH,2019-12-04,0.529,2.926,0.078,108.443,3.92,0.31382474,1.3472006,0.014621257008036365,-0.003163228351984689,-0.0634053100626604,-4.8803367882463086e-05,-0.05401257733603747,-0.00624217263819793,-0.003537577926756813,0.012690168321337398,-0.014670458101707973,0.048028775053512524,0.003,2.882,-0.057,3.831,0.161,0.373,2014-12-17,health_care_equipment_and_services
EHC,RDNT,2019-12-04,0.922,2.679,0.313,-1.719,3.92,0.575424,1.1368263,-0.035663595822607586,0.0033630051724474045,-0.024729423831837186,-0.005625749448548793,-0.03945737742844388,0.05590969529907358,0.06842690954084868,-0.021092108249544946,-0.02437013543738245,0.02684651291119401,-0.039,3.57,-0.029,3.329,0.044,1.696,2014-12-17,health_care_equipment_and_services
EHC,ZBH,2019-12-04,0.725,2.73,0.357,98.179,3.92,0.34276485,1.3890002,0.0009984974338304764,0.006086799300635041,-0.055809071094128145,0.058244108631961326,0.03301443026480372,0.05366112703853759,-0.05388723594344807,-0.013365850184734284,-0.01819304886575926,-0.013753595077921522,-0.002,2.77,-0.043,3.514,0.154,-0.102,2014-12-17,health_care_equipment_and_services
ENOV,ZBH,2019-12-04,0.608,3.004,-0.023,114.661,3.92,0.7896744,1.3466537,-0.03184591453063564,0.004621539239770074,0.09483156375625298,-0.04975264988585307,-0.030397976307661542,-0.0073069087230251024,0.06158151732605509,0.02548632604157374,0.017700284628795006,-0.025361054142447464,0.0,2.998,-0.066,4.004,0.165,0.517,2014-12-17,health_care_equipment_and_services
ENSG,EW,2019-12-04,0.549,3.266,0.988,17.509,3.92,0.24521093,2.5141015,-0.019269201073076715,0.053114302856247214,-0.0016706989809989322,0.037397451771966746,0.0255137422469343,0.0019492920102218948,-0.03236769583701912,0.03559748252999606,-0.08535439633813964,-0.020755704335995797,0.049,2.36,0.076,1.858,0.125,0.945,2014-12-17,health_care_equipment_and_services
ENSG,MDT,2019-12-04,0.51,2.732,0.664,60.75,3.92,0.08317561,1.9200227,-0.07554245429289529,-0.03420309893257346,0.005754719087132646,0.008770791663929276,0.01515415805174509,-0.04301888208747407,-0.051924164888466205,0.0023562395598473547,-0.08841635145391227,-0.06297778405784912,-0.013,3.018,-0.043,3.664,0.098,0.618,2014-12-17,health_care_equipment_and_services
ENSG,ZBH,2019-12-04,0.549,2.857,0.312,103.453,3.92,0.21074857,1.367815,0.051619324427784184,-0.015870755289496354,-0.02158059478419882,0.018303784655730942,0.0028198783652723727,0.03826578990668219,0.010443403089473849,0.035242489974245984,0.011339400248413681,0.041806443878255065,0.006,2.752,-0.05,3.767,0.152,0.079,2014-12-17,health_care_equipment_and_services
GMED,ZBH,2019-12-04,0.588,2.639,0.372,97.605,3.92,0.5689097,1.3341471,0.004855784312320855,-0.06800988392442134,0.02299154617304389,-0.060880673163585794,-0.02603199452472717,-0.04894196008645289,-0.04773495996245213,-0.03110533402342572,-0.02174800164377765,-0.041734471807777125,0.006,2.525,-0.062,3.818,0.11,0.556,2014-12-17,health_care_equipment_and_services
HAE,MDT,2019-12-04,0.549,2.762,0.287,59.029,3.92,0.59824026,1.5835445,-0.0352087469030007,-0.024472359382078705,0.0012142850578465182,-0.024874424135356513,-0.04680223535969742,-0.007381786155499347,0.08164417937811748,0.021963421723428703,0.017613968676514005,0.021477846567931475,-0.031,3.668,-0.062,4.573,0.053,1.232,2014-12-17,health_care_equipment_and_services
HAE,RDNT,2019-12-04,1.0,2.704,0.091,4.352,3.92,0.18142362,1.1389713,-0.01966536833609142,-0.029104237186483396,-0.083385535720045,-0.03036169602030977,0.04559441484803352,0.023490450459310017,-0.06667978669795371,-0.017082118778864227,-0.0025654201807765098,-0.0022469339831752313,-0.043,3.536,-0.1,4.633,-0.045,3.559,2014-12-17,health_care_equipment_and_services
HAE,ZBH,2019-12-04,0.647,2.722,0.144,101.857,3.92,0.47757936,1.216043,0.024608524603329025,-0.03777330455063589,0.0386478891648936,-0.02955767180155184,-0.05660030724323018,0.012261920430240025,0.076222653799244,-0.007636013379429351,0.044239644241641826,0.04320875396667714,-0.002,2.766,-0.057,3.842,0.131,0.174,2014-12-17,health_care_equipment_and_services
HCA,ZBH,2019-12-04,0.588,2.615,0.175,95.052,3.92,0.30418336,1.2246301,0.0007707239383674586,0.020660315302446858,0.002253531908751957,0.03931924550736783,-0.023482327231715137,-0.07708790727771768,-0.015639491885243762,-0.0031654527983491837,0.008122401801401433,-0.05415943490279888,0.009,2.432,-0.044,3.492,0.125,0.141,2014-12-17,health_care_equipment_and_services
HSIC,ZBH,2019-12-04,0.529,2.778,0.56,78.049,3.92,0.6975841,1.4633979,0.05598411538614558,0.04008551388189452,0.01366952972485514,0.05983296478061991,-0.062329920299510476,0.04082043076029018,0.08166454891512019,-0.03628527196161367,0.11113933090278706,0.03189462625717908,-0.005,2.878,-0.045,3.693,0.092,0.899,2014-12-17,health_care_equipment_and_services
HSKA,ZBH,2019-12-04,0.882,3.082,-0.082,120.656,3.92,0.7910028,1.532635,-0.030094395822061904,-0.017721881916303684,0.012816489825766117,-0.026904668767743452,-0.0555009353503379,-0.025095631647849673,0.0037977369456389473,-0.021754197571346407,-0.03230143250982549,-0.07449498909108433,0.002,3.06,-0.071,4.112,0.174,0.57,2014-12-17,health_care_equipment_and_services
