ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AMRC,PRLB,2019-03-21,0.51,-2.651,7.323,23.56,4.071,0.19,-1.375,0.004,-0.054,0.009,-0.046,0.058,-0.025,-0.047,-0.008,0.035,-0.008,0.047,-1.944,0.047,-1.94,0.072,-1.562,2014-04-03,capital_goods
AOS,LII,2019-03-21,0.588,2.991,2.409,56.922,4.071,0.972,1.354,-0.014,0.073,-0.007,-0.017,0.002,0.036,-0.03,-0.004,-0.016,-0.074,-0.001,3.001,-0.104,4.556,-0.074,4.111,2014-04-03,capital_goods
AOS,SXI,2019-03-21,0.863,-2.681,1.041,36.612,4.071,0.777,-0.871,-0.005,-0.024,0.023,-0.044,0.066,-0.081,-0.017,-0.008,-0.002,-0.036,-0.027,-3.206,0.019,-2.306,0.016,-2.372,2014-04-03,capital_goods
AOS,WIRE,2019-03-21,0.784,2.893,0.479,21.638,4.071,0.0,1.603,-0.048,-0.014,-0.015,-0.07,-0.015,-0.081,0.001,-0.022,0.001,-0.023,0.016,2.606,0.027,2.414,0.024,2.475,2014-04-03,capital_goods
B,KTOS,2019-03-21,0.725,3.18,0.272,-3.826,4.071,0.589,1.856,0.018,0.067,0.015,0.037,0.025,-0.04,-0.048,0.041,-0.054,-0.028,0.039,2.51,-0.129,5.387,-0.221,6.941,2014-04-03,capital_goods
B,LNN,2019-03-21,0.627,2.582,0.778,41.154,4.071,0.175,0.352,0.039,0.028,-0.02,-0.008,-0.017,0.038,0.029,-0.02,-0.018,0.0,0.084,0.309,0.132,-1.017,0.123,-0.756,2014-04-03,capital_goods
B,MRCY,2019-03-21,0.51,4.328,0.952,-8.727,4.071,0.762,3.056,-0.056,-0.029,0.026,-0.008,-0.215,-0.018,0.006,-0.021,-0.163,-0.008,-0.06,5.602,-0.043,5.243,-0.047,5.319,2014-04-03,capital_goods
B,OFLX,2019-03-21,0.784,2.567,1.18,-7.482,4.071,0.804,0.858,-0.047,-0.008,-0.003,0.034,-0.038,0.015,0.024,0.069,0.033,0.062,-0.111,4.754,-0.076,4.074,-0.077,4.087,2014-04-03,capital_goods
B,WIRE,2019-03-21,0.725,3.188,0.378,25.777,4.071,0.698,1.646,0.07,-0.024,-0.032,-0.018,0.037,0.002,0.016,0.006,-0.031,0.003,-0.007,3.312,0.082,1.691,0.063,2.033,2014-04-03,capital_goods
BA,ROP,2019-03-21,0.725,3.422,0.486,116.253,4.071,0.003,0.712,-0.043,-0.054,-0.04,-0.01,-0.275,0.045,0.11,0.043,-0.056,0.043,-0.031,4.977,-0.06,6.392,-0.062,6.512,2014-04-03,capital_goods
BLDP,WIRE,2019-03-21,0.667,2.669,3.156,36.153,4.071,0.924,1.383,0.012,0.015,-0.04,0.04,-0.041,-0.016,-0.009,-0.028,-0.009,-0.038,0.013,2.494,0.122,0.977,0.096,1.336,2014-04-03,capital_goods
BLDR,WIRE,2019-03-21,0.765,3.216,0.945,31.011,4.071,0.221,1.914,0.046,0.018,-0.01,-0.003,0.001,-0.026,0.009,0.019,-0.023,-0.024,0.003,3.169,0.119,1.493,0.104,1.708,2014-04-03,capital_goods
BWXT,LII,2019-03-21,0.725,3.441,1.954,82.851,4.071,0.895,0.18,-0.04,0.024,0.038,-0.001,0.143,0.009,-0.04,-0.063,-0.01,0.026,-0.012,3.627,-0.064,4.444,-0.023,3.807,2014-04-03,capital_goods
BWXT,SXI,2019-03-21,0.882,-2.547,0.704,54.457,4.071,0.924,-0.597,-0.014,-0.007,-0.035,-0.023,0.01,-0.047,-0.02,0.006,0.024,0.036,-0.013,-2.768,-0.047,-3.327,-0.059,-3.531,2014-04-03,capital_goods
BWXT,WIRE,2019-03-21,0.902,3.176,0.364,27.976,4.071,0.297,1.411,0.025,-0.002,-0.026,0.031,0.009,-0.01,0.016,-0.018,0.004,0.031,0.007,3.049,0.073,1.916,0.076,1.865,2014-04-03,capital_goods
CAT,DOV,2019-03-21,0.569,3.21,0.393,24.132,4.071,0.544,2.054,-0.028,-0.041,0.002,-0.017,0.055,0.031,-0.033,0.033,-0.024,0.004,-0.003,3.286,-0.041,4.414,-0.042,4.422,2014-04-03,capital_goods
CAT,LII,2019-03-21,0.549,3.866,0.99,71.695,4.071,0.359,3.299,-0.023,-0.008,0.038,-0.044,-0.028,0.021,0.048,-0.037,0.029,0.066,0.002,3.814,-0.074,5.768,-0.031,4.663,2014-04-03,capital_goods
CAT,WIRE,2019-03-21,0.961,3.103,0.179,26.455,4.071,0.391,0.71,-0.023,-0.035,0.016,0.018,0.015,-0.007,-0.014,-0.005,-0.043,-0.015,0.017,2.693,0.056,1.785,0.063,1.613,2014-04-03,capital_goods
CMCO,ITT,2019-03-21,0.804,2.692,0.865,18.127,4.071,0.202,0.789,0.005,0.045,-0.087,0.026,-0.058,-0.037,0.038,0.005,0.004,-0.036,0.005,2.557,-0.003,2.769,-0.019,3.169,2014-04-03,capital_goods
CMCO,SPR,2019-03-21,0.549,2.623,1.88,13.357,4.071,0.022,0.561,0.022,-0.005,-0.038,-0.022,-0.009,0.031,0.019,-0.055,-0.028,-0.014,0.1,-0.343,0.065,0.691,0.123,-1.017,2014-04-03,capital_goods
CMCO,WIRE,2019-03-21,0.941,3.152,0.52,29.898,4.071,0.704,1.231,0.004,0.023,0.002,-0.0,0.011,-0.003,0.017,-0.023,0.006,0.049,0.031,2.513,0.086,1.355,0.1,1.064,2014-04-03,capital_goods
CMI,CNR,2019-03-21,0.529,-3.033,0.015,13.632,4.071,0.3,-2.563,-0.045,0.012,-0.034,0.034,0.088,-0.029,-0.096,0.032,0.002,-0.006,-0.115,-3.356,-0.049,-3.171,-0.176,-3.525,2014-04-03,capital_goods
CR,FELE,2019-03-21,0.941,2.547,0.341,15.651,4.071,0.789,0.749,-0.029,0.012,-0.06,0.044,0.01,-0.018,-0.079,0.08,-0.048,0.019,0.019,2.029,0.071,0.638,0.051,1.167,2014-04-03,capital_goods
CR,SXI,2019-03-21,0.804,-2.538,0.491,53.024,4.071,0.678,-1.435,0.068,0.012,0.003,0.025,-0.017,-0.051,-0.025,-0.025,0.001,-0.041,-0.01,-2.67,-0.044,-3.143,-0.032,-2.98,2014-04-03,capital_goods
CR,WIRE,2019-03-21,0.902,2.952,0.417,15.64,4.071,0.284,0.651,-0.018,0.01,-0.01,-0.012,0.072,0.041,-0.071,-0.022,0.065,0.048,0.008,2.752,0.058,1.444,0.044,1.809,2014-04-03,capital_goods
CR,WWD,2019-03-21,0.51,3.65,0.692,20.823,4.071,0.685,2.838,0.108,-0.054,-0.002,-0.07,0.06,-0.034,-0.023,-0.07,-0.018,-0.023,-0.018,4.162,-0.109,6.665,-0.126,7.14,2014-04-03,capital_goods
CW,LII,2019-03-21,0.588,3.513,1.346,35.485,4.071,0.483,3.375,-0.019,-0.034,-0.072,-0.01,-0.049,0.008,0.022,-0.018,-0.014,0.026,-0.032,4.243,-0.045,4.54,-0.013,3.808,2014-04-03,capital_goods
CW,SXI,2019-03-21,0.804,-2.526,0.333,53.262,4.071,0.325,-1.243,-0.072,-0.034,-0.001,-0.05,-0.027,0.053,0.018,-0.084,-0.021,-0.009,0.011,-2.371,-0.056,-3.317,-0.059,-3.367,2014-04-03,capital_goods
CW,WIRE,2019-03-21,0.922,3.355,0.264,17.799,4.071,0.369,0.877,0.029,-0.021,0.013,0.007,0.02,-0.008,-0.026,-0.015,-0.013,-0.039,-0.013,3.683,0.071,1.506,0.072,1.482,2014-04-03,capital_goods
CW,WSO,2019-03-21,0.824,-2.559,0.809,49.275,4.071,0.057,-0.218,0.068,-0.065,-0.022,-0.01,-0.025,0.044,0.042,0.034,-0.0,-0.005,0.062,-0.132,0.074,0.326,0.074,0.358,2014-04-03,capital_goods
CW,WTS,2019-03-21,0.843,2.888,0.431,21.493,4.071,0.299,0.318,-0.029,-0.003,-0.032,0.041,-0.046,-0.005,-0.001,0.055,-0.018,-0.015,-0.04,4.697,-0.012,3.44,-0.06,5.577,2014-04-03,capital_goods
DCI,MRCY,2019-03-21,0.549,2.75,1.675,-29.156,4.071,0.076,0.99,-0.022,0.002,0.011,0.015,-0.002,-0.075,0.024,0.004,-0.062,0.054,0.001,2.729,-0.04,3.786,-0.023,3.35,2014-04-03,capital_goods
DCI,TT,2019-03-21,0.804,2.743,1.5,-1.381,4.071,0.132,0.614,-0.039,0.038,0.057,0.057,-0.024,0.069,0.045,-0.01,0.052,0.004,0.003,2.612,-0.082,6.287,-0.09,6.639,2014-04-03,capital_goods
DCI,WWD,2019-03-21,0.569,3.741,1.358,13.617,4.071,0.447,1.67,0.061,-0.03,-0.021,-0.052,-0.02,-0.021,0.028,-0.044,-0.053,0.02,0.004,3.61,-0.093,6.754,-0.099,6.93,2014-04-03,capital_goods
DE,ROP,2019-03-21,0.51,2.644,1.592,46.648,4.071,0.439,0.96,-0.0,-0.008,0.059,-0.011,0.04,0.057,-0.046,0.036,0.027,0.015,-0.002,2.742,-0.097,6.447,-0.048,4.549,2014-04-03,capital_goods
DE,WIRE,2019-03-21,1.0,2.559,0.182,24.106,4.071,0.531,0.214,0.067,0.018,-0.079,0.02,-0.016,0.007,0.006,0.017,-0.027,0.016,0.019,1.999,0.028,1.738,0.066,0.631,2014-04-03,capital_goods
DOV,KAI,2019-03-21,0.588,-2.843,1.541,-24.788,4.071,0.013,-1.42,-0.065,-0.008,0.019,0.014,0.008,-0.099,-0.049,0.017,-0.022,0.015,0.006,-2.695,-0.023,-3.453,-0.032,-3.709,2014-04-03,capital_goods
DOV,ROLL,2019-03-21,0.686,-3.439,2.129,-28.863,4.071,0.077,-0.948,0.023,0.038,-0.058,0.035,0.032,0.008,-0.033,0.037,0.074,-0.062,-0.033,-4.872,0.0,-3.429,0.047,-1.387,2014-04-03,capital_goods
DOV,SXI,2019-03-21,0.686,-2.556,0.316,67.214,4.071,0.088,-1.596,0.035,0.049,0.016,-0.009,0.007,-0.046,-0.008,0.082,-0.025,-0.055,-0.013,-2.696,-0.064,-3.261,-0.067,-3.286,2014-04-03,capital_goods
DY,WIRE,2019-03-21,0.647,2.528,0.019,43.63,4.071,0.053,1.47,0.035,0.008,-0.076,-0.024,-0.076,0.074,0.084,-0.048,-0.039,0.041,-0.002,2.549,0.101,1.492,0.087,1.636,2014-04-03,capital_goods
EME,FELE,2019-03-21,0.608,2.617,0.377,14.854,4.071,0.395,0.855,-0.018,-0.017,0.053,0.021,0.019,-0.059,-0.053,0.023,0.042,0.004,0.041,1.571,0.124,-0.533,0.117,-0.338,2014-04-03,capital_goods
EME,SXI,2019-03-21,0.882,-2.727,0.653,44.582,4.071,0.967,-1.289,-0.015,0.012,-0.026,-0.001,-0.063,-0.003,0.041,-0.006,-0.002,0.001,-0.035,-3.298,-0.1,-4.341,-0.102,-4.366,2014-04-03,capital_goods
EME,WIRE,2019-03-21,0.863,2.783,0.427,16.912,4.071,0.077,1.359,-0.017,-0.002,0.034,-0.008,-0.005,0.064,0.015,-0.006,0.019,-0.013,0.029,2.158,0.112,0.343,0.109,0.394,2014-04-03,capital_goods
EMR,HEI-A,2019-03-21,0.51,2.802,1.776,-50.793,4.071,0.021,1.285,0.041,-0.095,-0.034,-0.067,0.028,0.011,-0.047,-0.005,0.01,0.03,0.013,2.445,-0.048,4.152,-0.118,6.152,2014-04-03,capital_goods
EMR,SXI,2019-03-21,0.549,-2.712,0.69,49.643,4.071,0.192,-1.431,-0.008,-0.026,-0.045,-0.03,0.0,-0.014,0.025,-0.023,0.001,0.034,-0.02,-2.998,-0.029,-3.13,-0.023,-3.047,2014-04-03,capital_goods
EMR,WIRE,2019-03-21,0.941,2.686,0.614,11.24,4.071,0.613,0.575,-0.071,0.006,0.014,-0.012,0.02,0.016,-0.047,-0.022,-0.031,-0.011,0.019,2.125,0.041,1.483,0.033,1.708,2014-04-03,capital_goods
EMR,WSO,2019-03-21,0.588,-2.757,1.735,37.397,4.071,0.007,-0.747,0.013,-0.002,0.042,0.01,0.002,0.014,-0.057,0.089,-0.002,-0.02,0.02,-2.117,0.096,0.247,0.108,0.606,2014-04-03,capital_goods
ESE,WWD,2019-03-21,0.882,2.822,0.998,14.336,4.071,0.784,0.515,0.017,0.026,0.009,-0.007,0.015,0.043,-0.025,0.012,-0.01,-0.009,-0.015,3.42,-0.081,6.072,-0.062,5.299,2014-04-03,capital_goods
ESLT,LII,2019-03-21,0.549,2.689,1.311,28.184,4.071,0.794,2.24,-0.037,-0.046,0.057,-0.01,-0.133,0.013,0.057,-0.067,-0.143,0.006,0.007,2.564,-0.015,2.974,0.062,1.515,2014-04-03,capital_goods
ESLT,MRCY,2019-03-21,0.647,2.925,0.63,-30.585,4.071,0.097,0.899,0.072,0.054,-0.039,-0.024,-0.062,0.008,0.007,0.005,-0.038,0.047,-0.006,3.069,0.003,2.847,0.091,0.579,2014-04-03,capital_goods
ETN,SXI,2019-03-21,0.745,-3.127,0.796,35.641,4.071,0.587,-1.833,0.017,-0.069,0.02,-0.045,-0.005,0.007,0.032,0.014,-0.042,0.013,-0.017,-3.42,-0.035,-3.718,-0.044,-3.878,2014-04-03,capital_goods
ETN,WWD,2019-03-21,0.51,2.919,1.046,1.231,4.071,0.478,1.394,0.015,-0.047,-0.015,-0.019,-0.023,0.027,-0.013,-0.052,-0.058,-0.079,-0.007,3.166,-0.096,6.085,-0.091,5.933,2014-04-03,capital_goods
FELE,SXI,2019-03-21,0.569,-2.808,0.853,53.861,4.071,0.539,-1.886,0.023,0.013,0.011,-0.058,0.042,0.0,-0.023,-0.075,0.018,0.024,0.005,-2.74,-0.004,-2.862,-0.006,-2.884,2014-04-03,capital_goods
FERG,WIRE,2019-03-21,0.941,3.093,0.547,12.006,4.071,0.127,0.853,0.003,0.018,0.005,-0.006,0.014,0.001,0.019,0.021,0.024,0.054,-0.003,3.157,0.058,1.652,0.058,1.653,2014-04-03,capital_goods
FSS,GIC,2019-03-21,0.627,-2.503,1.515,-13.717,4.071,0.071,-0.354,-0.071,-0.038,0.056,0.002,-0.021,-0.038,0.02,0.034,0.077,0.055,-0.052,-3.672,0.028,-1.882,-0.017,-2.89,2014-04-03,capital_goods
GBX,LNN,2019-03-21,0.667,3.168,0.977,43.51,4.071,0.044,0.669,0.035,-0.064,-0.024,-0.019,-0.029,-0.034,0.031,0.004,-0.004,0.024,0.083,1.352,0.09,1.201,0.074,1.537,2014-04-03,capital_goods
GBX,MOG-A,2019-03-21,0.569,2.685,1.142,25.962,4.071,0.327,1.342,-0.052,0.046,0.01,-0.024,0.027,0.004,-0.025,-0.023,0.002,-0.032,-0.062,3.681,-0.053,3.539,-0.072,3.839,2014-04-03,capital_goods
GBX,RRX,2019-03-21,0.784,2.932,0.851,40.932,4.071,0.691,0.893,-0.022,0.019,-0.007,0.015,0.03,0.039,-0.027,0.022,0.014,0.054,-0.019,3.371,0.026,2.321,-0.035,3.76,2014-04-03,capital_goods
GBX,WIRE,2019-03-21,0.843,3.535,0.461,27.437,4.071,0.094,1.961,-0.069,-0.016,0.048,0.062,0.012,0.018,-0.027,-0.049,-0.043,0.033,-0.012,3.724,0.045,2.804,0.022,3.186,2014-04-03,capital_goods
GD,MRCY,2019-03-21,0.784,3.363,0.349,-16.899,4.071,0.84,3.316,0.01,0.108,-0.061,0.051,-0.223,0.072,0.079,0.044,0.064,-0.06,-0.026,3.751,-0.046,4.033,-0.018,3.628,2014-04-03,capital_goods
GD,MTZ,2019-03-21,0.608,2.506,0.336,-14.641,4.071,0.162,0.497,-0.005,0.054,-0.055,0.07,-0.003,-0.02,-0.035,0.015,-0.011,-0.022,-0.02,3.006,0.008,2.312,0.018,2.065,2014-04-03,capital_goods
GD,WIRE,2019-03-21,0.804,3.32,0.156,19.668,4.071,0.012,1.82,-0.007,-0.042,0.014,-0.007,0.004,-0.018,0.003,0.019,0.032,-0.014,0.013,3.088,0.076,1.963,0.077,1.944,2014-04-03,capital_goods
GGG,ROP,2019-03-21,0.608,2.668,5.418,40.936,4.071,0.216,1.118,-0.044,0.001,0.053,0.062,0.049,-0.065,-0.125,0.01,-0.009,0.003,0.009,2.213,-0.043,4.803,-0.038,4.573,2014-04-03,capital_goods
GGG,SXI,2019-03-21,0.843,-2.571,0.531,69.166,4.071,0.309,-1.432,-0.021,0.052,-0.051,0.027,0.006,0.014,0.045,-0.009,-0.028,-0.023,-0.024,-2.834,-0.057,-3.208,-0.061,-3.248,2014-04-03,capital_goods
GIC,ROP,2019-03-21,0.51,4.051,6.252,149.327,4.071,0.301,2.118,-0.034,0.091,-0.043,0.025,-0.029,0.015,0.013,0.006,0.011,-0.014,-0.032,4.891,-0.043,5.173,-0.07,5.865,2014-04-03,capital_goods
GIC,WIRE,2019-03-21,0.941,2.882,0.623,37.011,4.071,0.674,0.652,-0.059,-0.096,0.066,0.032,0.11,0.043,-0.042,0.075,0.007,0.031,0.003,2.837,0.092,1.243,0.077,1.526,2014-04-03,capital_goods
GVA,WIRE,2019-03-21,0.627,2.738,0.266,32.544,4.071,0.266,1.824,0.003,0.02,-0.081,0.043,-0.025,-0.099,-0.014,0.018,-0.026,-0.005,0.0,2.735,0.069,1.874,0.071,1.852,2014-04-03,capital_goods
GVA,WWD,2019-03-21,0.549,3.099,0.444,48.681,4.071,0.721,2.675,0.001,0.006,0.028,-0.013,-0.02,-0.054,0.003,0.006,-0.022,0.003,-0.034,3.531,-0.15,4.989,-0.151,5.013,2014-04-03,capital_goods
HEES,HXL,2019-03-21,0.529,2.68,1.086,30.458,4.071,0.055,1.272,0.011,0.023,-0.008,0.046,-0.023,-0.061,-0.009,-0.031,-0.039,-0.006,0.043,1.781,-0.004,2.754,-0.074,4.238,2014-04-03,capital_goods
HEES,ITT,2019-03-21,0.804,2.732,0.924,22.459,4.071,0.748,1.794,0.016,0.02,-0.042,0.017,0.02,-0.003,-0.026,0.043,-0.012,-0.038,-0.011,2.913,0.007,2.615,-0.048,3.542,2014-04-03,capital_goods
HEES,WIRE,2019-03-21,0.902,3.586,0.595,31.591,4.071,0.732,1.237,-0.009,-0.013,0.004,0.059,-0.017,0.014,0.018,-0.035,0.007,-0.022,0.023,3.143,0.098,1.705,0.089,1.885,2014-04-03,capital_goods
HEI,HEI-A,2019-03-21,1.0,3.264,0.81,1.313,4.071,0.455,0.768,0.023,-0.021,-0.035,0.04,-0.007,-0.011,0.005,-0.016,0.018,-0.028,0.009,2.16,0.023,0.493,0.063,-4.301,2014-04-03,capital_goods
HEI,ROLL,2019-03-21,0.725,-3.086,1.259,38.522,4.071,0.159,-1.016,-0.007,-0.016,-0.031,-0.013,0.01,0.047,-0.044,0.009,0.015,0.0,-0.04,-4.353,-0.023,-3.817,-0.062,-5.05,2014-04-03,capital_goods
HEI,TREX,2019-03-21,0.824,-2.681,0.435,-1.608,4.071,0.679,-0.574,0.022,0.054,-0.031,0.046,0.062,-0.06,-0.067,0.042,-0.001,-0.051,0.031,-1.769,-0.081,-5.041,-0.175,-7.809,2014-04-03,capital_goods
HEI-A,HI,2019-03-21,0.824,-2.965,0.376,18.144,4.071,0.584,-1.864,-0.038,-0.064,-0.029,-0.003,0.005,-0.021,-0.014,0.041,0.019,0.005,-0.028,-3.657,-0.075,-4.822,-0.147,-6.609,2014-04-03,capital_goods
HEI-A,KAMN,2019-03-21,0.784,-2.702,0.473,27.684,4.071,0.59,-1.698,-0.011,-0.018,0.011,0.008,-0.013,0.1,0.009,-0.013,-0.044,-0.007,0.002,-2.647,-0.011,-2.96,-0.063,-4.164,2014-04-03,capital_goods
HEI-A,ROLL,2019-03-21,0.922,-3.733,1.542,37.059,4.071,0.498,-1.103,-0.032,0.016,-0.03,-0.012,0.009,0.077,0.03,0.012,0.004,0.071,-0.03,-4.672,-0.0,-3.739,0.001,-3.708,2014-04-03,capital_goods
HEI-A,TREX,2019-03-21,0.843,-3.636,0.536,-2.256,4.071,0.565,-0.737,0.086,0.018,-0.056,0.017,0.028,-0.098,-0.054,-0.01,0.015,0.033,0.04,-2.394,-0.052,-5.239,-0.098,-6.673,2014-04-03,capital_goods
HEI-A,WSO,2019-03-21,0.569,-2.759,0.709,99.743,4.071,0.17,-1.882,-0.033,-0.017,0.016,0.01,0.024,-0.016,-0.031,-0.007,-0.053,-0.026,0.044,-2.026,0.08,-1.43,0.042,-2.057,2014-04-03,capital_goods
HI,ITT,2019-03-21,0.608,2.995,1.208,0.138,4.071,0.006,0.606,-0.133,0.001,0.11,0.015,0.029,0.033,-0.014,0.028,0.057,0.011,-0.043,4.707,-0.058,5.314,-0.1,6.949,2014-04-03,capital_goods
HI,LII,2019-03-21,0.647,3.821,3.978,32.328,4.071,0.549,3.039,0.011,-0.044,-0.003,-0.01,-0.04,-0.066,0.045,0.034,0.084,0.046,-0.026,4.53,-0.087,6.193,-0.066,5.612,2014-04-03,capital_goods
HI,WIRE,2019-03-21,0.941,3.124,0.722,19.237,4.071,0.835,0.934,-0.086,0.026,-0.012,-0.009,0.002,-0.01,-0.002,-0.001,-0.038,-0.039,-0.007,3.313,0.035,2.244,0.027,2.453,2014-04-03,capital_goods
HII,LII,2019-03-21,0.569,3.585,0.732,37.075,4.071,0.845,3.41,-0.045,-0.046,0.029,-0.064,-0.039,0.059,0.038,-0.046,-0.1,-0.045,0.0,3.579,-0.044,4.453,0.001,3.572,2014-04-03,capital_goods
HII,WIRE,2019-03-21,0.902,3.559,0.147,17.417,4.071,0.007,1.486,0.004,0.01,0.038,0.006,0.047,0.046,-0.02,-0.002,-0.008,0.053,0.017,3.171,0.074,1.82,0.086,1.543,2014-04-03,capital_goods
HII,WWD,2019-03-21,0.843,3.936,0.231,26.141,4.071,0.877,3.1,0.042,0.037,-0.022,0.052,0.017,-0.018,-0.028,-0.05,-0.04,-0.007,-0.012,4.204,-0.103,6.244,-0.095,6.066,2014-04-03,capital_goods
HLIO,SXI,2019-03-21,0.608,-2.902,0.715,57.885,4.071,0.508,-0.932,-0.029,-0.026,0.001,0.015,-0.006,-0.023,0.02,0.015,0.006,0.01,-0.022,-3.238,-0.024,-3.266,-0.031,-3.386,2014-04-03,capital_goods
HLIO,WIRE,2019-03-21,0.824,2.597,0.355,30.339,4.071,0.811,1.202,0.054,0.021,-0.063,-0.015,-0.019,0.019,0.004,-0.003,-0.007,0.008,0.013,2.39,0.058,1.67,0.057,1.681,2014-04-03,capital_goods
HON,ROLL,2019-03-21,0.784,-2.804,1.459,-63.361,4.071,0.032,-0.805,0.044,0.021,-0.003,0.006,-0.028,0.018,0.034,0.001,-0.024,-0.001,-0.046,-5.039,-0.028,-4.14,0.006,-2.523,2014-04-03,capital_goods
HON,SXI,2019-03-21,0.804,-2.691,0.257,57.269,4.071,0.435,-1.627,0.029,-0.027,0.011,-0.024,-0.024,-0.016,0.019,-0.008,-0.042,0.006,-0.022,-2.972,-0.075,-3.634,-0.085,-3.751,2014-04-03,capital_goods
HRI,WIRE,2019-03-21,0.647,3.366,0.308,31.584,4.071,0.0,2.646,0.003,0.008,0.01,0.05,0.031,0.072,-0.023,-0.027,-0.054,-0.004,0.029,2.917,0.091,1.983,0.091,1.976,2014-04-03,capital_goods
HUBB,SXI,2019-03-21,0.667,-2.885,0.671,18.818,4.071,0.431,-1.277,0.002,0.048,0.051,0.019,0.003,-0.001,0.022,-0.03,0.04,0.045,-0.027,-3.403,-0.043,-3.724,-0.066,-4.165,2014-04-03,capital_goods
HXL,SXI,2019-03-21,0.569,-2.598,0.498,60.323,4.071,0.152,-1.509,0.014,-0.022,0.033,-0.039,0.014,0.028,0.009,-0.014,-0.037,-0.005,0.002,-2.57,-0.065,-3.398,-0.09,-3.704,2014-04-03,capital_goods
HXL,TXT,2019-03-21,0.647,-2.889,0.929,-0.207,4.071,0.441,-1.564,-0.048,-0.014,0.015,0.033,-0.034,-0.011,0.014,0.035,-0.009,-0.005,0.024,-2.202,-0.042,-4.124,-0.071,-4.968,2014-04-03,capital_goods
HXL,WIRE,2019-03-21,1.0,2.563,0.561,14.212,4.071,0.301,0.115,-0.031,0.017,-0.004,0.011,-0.184,0.008,0.129,0.042,-0.034,0.01,-0.005,2.744,0.076,-0.128,0.107,-1.218,2014-04-03,capital_goods
IEX,KAI,2019-03-21,0.569,-2.504,0.784,-11.284,4.071,0.254,-0.956,-0.015,-0.001,-0.024,-0.023,0.006,0.024,-0.006,-0.014,0.003,0.01,0.027,-1.68,-0.013,-2.905,-0.048,-3.963,2014-04-03,capital_goods
IEX,SXI,2019-03-21,0.804,-2.593,0.187,67.089,4.071,0.096,-1.539,0.061,0.061,-0.016,0.002,-0.023,-0.013,0.025,-0.027,0.085,0.086,-0.005,-2.646,-0.06,-3.275,-0.076,-3.452,2014-04-03,capital_goods
ITT,TXT,2019-03-21,0.529,-3.001,1.008,7.215,4.071,0.193,-1.904,-0.003,0.004,0.008,0.014,0.05,0.006,-0.048,0.013,-0.009,-0.016,-0.015,-3.37,-0.035,-3.884,-0.049,-4.236,2014-04-03,capital_goods
ITW,SXI,2019-03-21,0.824,-2.637,0.344,45.72,4.071,0.908,-1.317,0.087,-0.024,0.028,0.005,-0.062,-0.011,0.027,0.093,0.042,0.002,-0.033,-3.132,-0.063,-3.585,-0.059,-3.524,2014-04-03,capital_goods
ITW,WIRE,2019-03-21,0.745,2.641,0.249,14.633,4.071,0.013,1.633,0.048,-0.045,-0.011,0.008,-0.005,-0.044,0.008,0.023,-0.038,-0.016,0.028,1.996,0.078,0.86,0.071,1.013,2014-04-03,capital_goods
ITW,WWD,2019-03-21,0.588,3.19,0.414,19.104,4.071,0.891,2.244,-0.053,-0.033,0.043,-0.041,0.002,-0.005,0.017,-0.059,-0.011,-0.064,0.003,3.124,-0.087,5.244,-0.096,5.475,2014-04-03,capital_goods
JBT,SXI,2019-03-21,0.863,-2.801,0.425,50.437,4.071,0.875,-0.663,0.001,0.053,-0.016,0.101,-0.012,0.048,0.009,-0.028,0.011,-0.016,-0.038,-3.47,-0.123,-4.954,-0.133,-5.133,2014-04-03,capital_goods
JBT,WIRE,2019-03-21,0.824,2.933,0.214,26.391,4.071,0.1,1.318,-0.071,-0.015,0.075,0.009,-0.034,-0.001,0.031,-0.055,-0.031,0.035,0.025,2.497,0.127,0.729,0.128,0.703,2014-04-03,capital_goods
JBT,WWD,2019-03-21,0.804,3.425,0.356,38.556,4.071,0.857,2.532,0.031,-0.016,0.009,-0.011,-0.001,-0.01,-0.003,-0.043,0.004,-0.013,-0.005,3.519,-0.067,4.629,-0.069,4.663,2014-04-03,capital_goods
KAI,WIRE,2019-03-21,0.922,2.904,0.22,28.552,4.071,0.735,1.22,-0.064,0.038,0.086,0.022,-0.023,-0.039,0.055,0.033,0.021,-0.017,0.018,2.552,0.073,1.488,0.07,1.545,2014-04-03,capital_goods
KAMN,MGRC,2019-03-21,0.667,2.85,1.241,-22.722,4.071,0.001,0.325,0.018,0.078,0.039,0.061,-0.002,0.024,0.02,-0.003,-0.048,-0.004,0.011,2.421,-0.003,2.965,-0.003,2.975,2014-04-03,capital_goods
KAMN,WIRE,2019-03-21,0.961,3.171,0.556,17.361,4.071,0.805,0.733,0.061,0.042,0.024,0.063,0.01,-0.002,-0.021,0.041,0.036,-0.032,0.01,2.925,0.07,1.386,0.071,1.352,2014-04-03,capital_goods
KAMN,XYL,2019-03-21,0.706,2.522,1.237,-4.315,4.071,0.276,1.25,-0.034,0.053,0.023,0.067,0.013,-0.077,-0.048,0.015,-0.034,-0.083,-0.013,2.92,0.029,1.653,-0.008,2.762,2014-04-03,capital_goods
