ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
MD,MDRX,2021-01-14,0.627,4.067,0.137,6.489,3.88,0.57638794,3.491261,0.007336442481120472,0.013004455088439448,0.012870642142064669,0.045549789639928125,-0.003789778469603573,-0.009967883746452126,0.010173650980835157,-0.026203422701646356,-0.007259165863642616,0.026179028110099617,-0.001,4.083,0.073,3.2,0.062,3.324,2016-01-29,health_care_equipment_and_services
MDRX,TVTY,2021-01-14,0.843,-2.705,2.915,-8.372,3.88,0.20012489,-1.6466235,0.025178373187217367,0.018864161456616364,0.042548749123660544,0.015517812241501476,-0.0152101377731256,0.001098150231022154,0.0027760454491808483,-0.04732571510054514,-0.03274701790438595,-0.003648440632437342,0.016,-2.549,0.08,-1.9,0.07,-2.006,2016-01-29,health_care_equipment_and_services
MLAB,OMCL,2021-01-14,0.98,2.54,0.368,-9.493,3.88,0.67733955,0.32688138,0.03201444279670435,-0.02356788672376846,0.02410391533175936,-0.048431814052192955,0.01813867041234026,0.05530105844946766,0.03630688872386936,-0.018794005326025053,0.020458934902277928,0.011546584574898619,-0.084,4.765,-0.152,6.554,-0.139,6.229,2016-01-29,health_care_equipment_and_services
MOH,STAA,2021-01-14,0.608,2.782,0.381,-14.708,3.88,0.689554,0.40803745,-0.012981037202292826,-0.01437022320778845,-0.01121096585533922,0.0016382269137911003,0.020133387153498557,-0.01593638748410068,-0.006467196104562589,-0.01826451649788096,-0.03852702721548141,-0.02565178695209328,-0.219,8.029,-0.01,3.011,-0.097,5.105,2016-01-29,health_care_equipment_and_services
NEOG,THC,2021-01-14,0.706,2.542,0.877,-3.596,3.88,0.5775662,0.7629669,-0.0005890393323280319,0.025198037913535823,-0.019225353610041684,-0.00786698780177529,-0.014852169360785063,0.010826366505094909,0.012033420046502303,-0.0023482380800249306,0.0015236727619191912,0.028134649064005045,-0.031,3.014,-0.09,3.929,-0.033,3.046,2016-01-29,health_care_equipment_and_services
NUVA,ZBH,2021-01-14,0.647,2.778,0.814,72.964,3.88,0.06584395,2.0665655,0.03707799514095559,-0.014011864753065614,0.012672002365545278,-0.02995970659189161,0.027410940716673188,-0.010057725829615727,-0.03265034871102469,0.02591952335280334,-0.051868561651500784,-0.02324218900248572,0.008,2.658,0.047,2.028,-0.003,2.821,2016-01-29,health_care_equipment_and_services
ACIW,VRNT,2021-01-14,0.922,2.793,0.656,5.574,5.39,0.715036,0.27698863,0.007365464603380167,0.0040189923090538406,-0.008481768256643856,0.022865355398768602,0.020922540504054243,-0.0020126300163713744,-0.015623916539740653,-0.03117820905567872,0.03342140070417229,-0.005661966611351847,-0.206,9.065,-0.192,8.652,-0.175,8.136,2016-01-29,software_and_services
ACN,CRGE,2021-01-14,0.549,3.889,0.005,-0.32,5.39,0.6355053,3.293294,0.0047099990962974556,-0.031163975700617585,-0.04782346985518752,0.020355762556856564,0.014683775023077212,0.04998281782674661,-0.019062623257032285,-0.011479521731541716,0.05072999552370036,0.043489346150265555,-0.34,8.374,-0.652,12.492,-0.22,6.791,2016-01-29,software_and_services
ACN,PANW,2021-01-14,0.922,3.244,0.952,50.538,5.39,0.3549155,1.4599061,0.08647087197444207,0.04112410910832875,0.010074957239982335,0.057161701324246486,0.09175499522559422,-0.046377776225858196,-0.07978889977111217,0.09219596319268569,-0.025293005720695576,-0.03871696612448253,-0.047,4.474,0.058,1.719,0.045,2.055,2016-01-29,software_and_services
ACN,V,2021-01-14,0.549,-2.525,0.871,7.41,5.39,0.0067866934,-1.085992,-0.023693243737798894,0.010305675361441564,0.042617905546985024,0.0044567382482049965,0.025718892509538214,-0.00789541016082987,-0.03293790877580566,0.07096222346553815,0.0015707116669368226,-0.0758552449088772,0.011,-2.077,0.032,-1.205,-0.008,-2.865,2016-01-29,software_and_services
ADBE,ADSK,2021-01-14,0.725,4.693,0.504,14.911,5.39,0.55986345,2.7606509,-0.0035310805923173885,0.0011608711806613166,0.005257908903013834,-0.011013106650979458,-0.012587718851545436,-0.005913678347140799,-0.023351248286340918,0.02470667922140743,-0.10968533284778201,-0.04003908570011051,0.041,3.031,0.059,2.293,0.077,1.545,2016-01-29,software_and_services
ADBE,PANW,2021-01-14,0.863,3.718,0.296,127.4,5.39,0.49416897,1.9032743,-0.008026681608901114,-0.006252713138504763,0.01625329389929468,-0.0424444684687425,-0.16687008102616577,0.07433889751401056,0.14398034286844805,-0.06865157339501073,0.1335365491579,0.05430615297669211,-0.037,4.424,0.045,2.864,0.03,3.158,2016-01-29,software_and_services
ADP,ADSK,2021-01-14,0.627,2.906,1.447,-28.863,5.39,0.81377447,0.6315206,0.047112804972781905,0.09104719106105048,0.020935708900086943,0.03948728383801964,-0.06302804212318698,0.07925432991614392,0.10062874915232672,-0.0875765974113752,-0.021308796473485207,0.13548920281310078,0.016,2.676,0.141,0.935,0.104,1.456,2016-01-29,software_and_services
ADP,INFY,2021-01-14,0.627,3.795,0.067,0.731,5.39,0.90788424,0.18517856,-0.002317522246573517,-0.0009459875910201466,-0.009970596584122025,0.0005430140467166519,0.015864914114594397,-0.017366816025496643,-0.014560849236158817,0.04851779877569454,0.01606522127473868,-0.0042084451682885505,0.026,3.369,0.031,3.282,0.075,2.569,2016-01-29,software_and_services
ADP,LPSN,2021-01-14,0.647,2.501,0.484,-35.541,5.39,0.6661774,1.5023283,-0.03871391462465754,0.0007105895588111073,0.01735077173736822,0.04418520662502074,-0.01282144832974168,0.0071261627580053106,0.019239560523639045,0.003401047054577807,0.021083212605759814,0.019082655759190815,-0.008,2.613,0.15,0.387,0.157,0.289,2016-01-29,software_and_services
ADP,PANW,2021-01-14,0.824,4.114,1.301,38.71,5.39,0.89697146,3.192452,0.025049131319628423,-0.006196553653715726,-0.04935762999961699,-0.03402344285078416,0.0029861507971470176,-0.0013203216513145537,0.00331028314296786,-0.031607073012889654,0.003745448686138535,0.07407682535423328,-0.044,4.964,0.106,2.042,0.065,2.842,2016-01-29,software_and_services
ADSK,DSGX,2021-01-14,0.745,-2.788,0.199,5.003,5.39,0.26534382,-0.6101305,0.020029845977842055,-0.07911557250556983,-0.03914791621286614,-0.013678280870858837,-0.0954841629355764,0.07790223970418456,0.15564810601205298,-0.06925874215999682,0.10364825492096393,0.10099565595397463,0.032,-1.439,0.088,0.928,0.076,0.418,2016-01-29,software_and_services
ADSK,NOW,2021-01-14,0.549,-3.127,2.341,-121.056,5.39,0.10834494,-0.49973714,-0.026905411060960525,-0.0009157470511450186,0.021998287324093337,0.011249925515413182,0.005987971974100011,0.007385708608617314,0.01324206397453037,-0.04060882789863742,0.02604868659950839,0.03611523435220413,0.063,-0.5,0.048,-1.102,0.055,-0.835,2016-01-29,software_and_services
ADSK,SPLK,2021-01-14,0.569,-3.919,0.673,19.712,5.39,0.16578975,-1.2415661,0.033055260536997096,-0.008022437711705703,-0.005306921478425774,-0.06288676798946356,0.008304691689878905,-0.009181238902142869,-0.017651783954047106,-0.009895164838813112,-0.017164081061966128,0.013199813155164192,0.001,-3.899,-0.019,-4.416,-0.077,-5.895,2016-01-29,software_and_services
AKAM,ANSS,2021-01-14,0.51,3.572,3.899,-108.541,5.39,0.0008179949,1.6249303,-0.023414359922254255,-0.039851588258161055,-0.029063941137903424,-0.02078969240704618,0.03521443592071095,0.007105878336970784,-0.05432446438508739,0.056166247934596306,0.014697697227837965,-0.043857976084170684,-0.063,5.825,0.04,2.145,0.009,3.234,2016-01-29,software_and_services
AKAM,PRGS,2021-01-14,0.51,2.535,0.047,34.094,5.39,0.031446055,0.6312883,0.03237484851476709,-0.04240522854539737,-0.022307909077691417,-0.018479115927787258,-0.05319354812334343,0.004165281136485382,0.04656610775159542,-0.019189285861769396,0.07944618886882757,0.010988420508334864,0.09,1.267,0.069,1.563,0.061,1.668,2016-01-29,software_and_services
APPS,PEGA,2021-01-14,0.51,-2.892,1.712,61.879,5.39,0.41207078,-0.9415973,0.031611952502266505,-0.0015129756957687538,-0.04238290054725961,-0.031316545716441574,-0.03758356471774872,-0.002999509078154595,0.03001658258350934,0.038848825268238386,0.003803714069394048,-0.014976488925039406,-0.114,-5.388,-0.221,-7.748,-0.126,-5.662,2016-01-29,software_and_services
AZPN,PANW,2021-01-14,0.804,3.476,1.37,72.409,5.39,0.9199882,2.3593762,-0.01264817074223317,-0.005084702157299622,0.05503033980356025,-0.047407660926561256,-0.01372760624472004,-0.0018101990648492058,-0.009939960225623195,0.042361984431290606,0.04381139120457501,-0.024429714796961082,-0.015,3.776,0.067,2.137,0.021,3.047,2016-01-29,software_and_services
BB,CRGE,2021-01-14,0.902,4.567,-0.006,0.618,5.39,0.99890697,1.9874535e-05,-0.00010274022751133247,-0.0371902393889847,-0.03378909787537832,-0.09014563039974009,0.08780293935882952,-0.04849071566259382,-0.11420587399190144,0.06287046181399013,-0.08783253186289762,-0.10105851265775895,-0.605,8.422,-1.163,11.982,-0.469,7.559,2016-01-29,software_and_services
BB,DXC,2021-01-14,0.98,-3.701,9.596,-25.259,5.39,0.6900967,-0.792811,-0.010365403541055643,-0.017447183044578478,-0.03693973292615704,0.034261798571699136,-0.03264476992733419,-0.0017347472695716899,-0.011522459131836079,-0.010253193594950293,-0.02577936505197401,0.016641330652808938,-0.282,-7.361,-0.208,-6.4,0.057,-2.963,2016-01-29,software_and_services
BB,MARA,2021-01-14,0.529,7.554,0.646,-1.755,5.39,0.030106869,0.48707336,0.017043419826771697,0.04870181619500024,0.017640821114338852,0.041755467846869544,-0.010765364186240002,0.02331001590085225,0.03153581201648391,-0.02042411470126499,0.03997476188765064,0.031055652349871093,-0.565,13.919,-0.565,13.925,-0.487,13.041,2016-01-29,software_and_services
BB,PRGS,2021-01-14,0.549,2.657,0.183,36.665,5.39,0.12609108,0.73702896,-0.019758709243255186,-0.023388883489154976,0.01764288520538807,-0.009829244973562894,-0.029807077014745175,-0.007797708406953989,0.015868726903435035,0.0380562486081149,-0.0006328668184100139,-0.020066848392189956,0.11,1.203,0.085,1.543,0.061,1.856,2016-01-29,software_and_services
BB,WIT,2021-01-14,0.706,2.935,0.204,2.888,5.39,0.42542717,2.0312088,-0.0042758832509706525,0.01508683342365556,0.01341660128623697,-0.004360494834371604,-0.0011136154420607793,0.0035322305420654584,-0.029442855174815843,-0.015637489019315984,-0.0023125391675438774,-0.015181408476660156,0.068,1.982,0.064,2.039,-0.063,3.807,2016-01-29,software_and_services
BFH,CRGE,2021-01-14,0.902,4.433,-0.001,0.698,5.39,0.9827348,0.32526907,0.005290725131017967,-0.028197326394557787,0.020997081326954808,-0.024144927414694862,0.019563281141987063,0.014442610731169906,-0.010881494756992752,-0.012109749224286334,-0.01160391919320308,-0.08473297992853494,-0.605,8.361,-1.185,12.124,-0.492,7.631,2016-01-29,software_and_services
BFH,MARA,2021-01-14,0.765,7.474,0.019,1.108,5.39,0.18967257,3.3400762,0.04706544933699463,-0.0010799710984237653,-0.044413994753932824,-0.009761194755002464,-0.03932639520970334,0.03782993905334072,0.08335940298097146,-0.1014233682956374,0.14209684269090006,0.16624304672502901,-0.741,13.844,-0.709,13.568,-0.547,12.172,2016-01-29,software_and_services
BFH,WIT,2021-01-14,0.725,3.872,0.008,3.522,5.39,0.73485225,0.70085615,0.02041163334276515,0.029334662600032455,0.05183086429089537,0.026993547083498586,0.06091614398405299,-0.03388406815323614,-0.06531098416606244,0.045739957285714,-0.03056399258402369,0.00814865942982856,0.003,3.838,0.044,3.391,-0.029,4.193,2016-01-29,software_and_services
BR,PANW,2021-01-14,0.824,3.15,1.851,7.169,5.39,0.87119895,0.9509135,-0.0026193967962846844,-0.05806157665427975,0.011261929650416324,-0.01047169800332476,-0.03662750288732038,0.015856475060937163,0.03424897993787686,-0.010960390976644772,-0.08517043542534021,-0.02502333095968147,-0.068,4.952,0.023,2.533,0.006,2.987,2016-01-29,software_and_services
CRM,INFY,2021-01-14,0.51,4.687,0.048,2.181,5.39,0.7211646,2.9536633,0.010867410959738623,0.03793890610967564,-0.009379618092049834,0.0016443505162360207,-0.00874104821514029,0.022425271897071455,0.015660928280282874,-0.004498372570464629,0.013151145360761509,0.005211790932592731,0.073,2.864,-0.035,5.566,0.029,3.961,2016-01-29,software_and_services
CRM,PANW,2021-01-14,0.961,4.099,0.733,100.041,5.39,0.5522228,2.7908597,0.0633114550720199,0.037091980806590076,-0.005812976122057585,-0.02724128808911054,-0.053793499551012855,0.012129059506305826,0.032760866507726805,0.009707737340411972,0.09273762061394752,-0.019280000010763635,-0.011,4.329,0.047,3.146,0.016,3.768,2016-01-29,software_and_services
CSGS,PRGS,2021-01-14,0.549,3.232,0.39,21.51,5.39,0.24575351,0.6692743,0.028480641070717475,-0.00394983599593663,-0.004960134920980049,0.020286200411536094,-0.003732408710745375,0.0037518635798126053,-0.015268866882367888,0.05757557005350937,0.014077606908965803,0.0235453840211235,0.099,1.162,0.083,1.495,0.069,1.783,2016-01-29,software_and_services
CTXS,PANW,2021-01-14,0.784,3.689,0.888,122.319,5.39,0.4317979,3.0487719,0.030111597252068367,0.026900942766607906,-0.04831027600210953,-0.028172074240551685,-0.06304685399557931,0.013991991460232157,0.04947098395958907,0.03149283011807939,0.05084737723834813,0.012553960104591123,-0.054,4.458,0.058,2.862,0.009,3.559,2016-01-29,software_and_services
CVLT,UIS,2021-01-14,0.51,4.035,0.128,5.653,5.39,0.8224315,2.7652059,-0.052463366004178245,0.000792126467539998,0.06084778946540554,0.014610057087592523,-0.025189121400012126,0.02806755676652165,0.07478012847520091,0.017335766121753637,0.04234069815729033,0.04362284281074414,-0.01,4.148,-0.062,4.741,-0.022,4.289,2016-01-29,software_and_services
DSGX,FIS,2021-01-14,0.667,-2.642,1.618,55.271,5.39,0.07936214,-0.7567904,-0.010971781419944392,-0.008320258455807476,0.042001693775247026,0.008098060827832113,-0.020681332120742333,-0.14189371455717512,0.018390849947806483,0.011145589449705461,0.08116631138943622,-0.01780202844324036,-0.006,-2.805,0.05,-1.37,0.055,-1.234,2016-01-29,software_and_services
DSGX,NICE,2021-01-14,0.784,2.508,4.657,-34.619,5.39,0.45281953,0.4335672,0.0012753322054926519,0.03511962396768131,-0.059550812425652355,-0.020433674578643635,0.03765366000249889,0.0024726050397021523,-0.011528222890557972,-0.020650602723699563,0.032690860188750615,-0.016165603078218196,0.029,1.317,0.097,-1.486,0.125,-2.601,2016-01-29,software_and_services
DXC,MARA,2021-01-14,0.549,7.496,0.043,1.118,5.39,0.0009875817,5.383058,0.030707500149697753,0.04917836479104345,0.059608441328169844,0.09508381504300693,0.023952590327041317,-0.010235393383187142,0.00397840747753374,-0.1253532182147976,-0.026161442705063737,0.0860717581493695,-0.75,14.032,-0.73,13.863,-0.56,12.376,2016-01-29,software_and_services
DXC,WIT,2021-01-14,0.647,3.881,0.019,3.542,5.39,0.609402,3.805707,-0.008135550701265856,0.0016553053566262911,0.005344651697918905,-0.001632250146267354,0.030233006971532313,-0.02089547426258166,-0.011738734169900185,-0.020610356110977134,-0.008266019963565433,-0.0026036522107541274,-0.017,4.071,0.003,3.843,-0.055,4.506,2016-01-29,software_and_services
EBIX,MARA,2021-01-14,0.667,7.684,0.071,-0.066,5.39,0.004540484,0.18606973,0.036860327405430875,0.0020204202974118813,-0.04338682388445769,0.0037803023883605223,-0.019645584151437537,0.01916540729078976,0.05196638577220801,-0.0824514577625489,0.0683926172262315,0.15099147315588538,-0.675,14.334,-0.711,14.683,-0.563,13.231,2016-01-29,software_and_services
EEFT,VRNT,2021-01-14,0.647,3.752,0.088,14.579,5.39,0.45849037,1.8206931,0.07584990816362763,0.014058659732355646,0.023947127448321157,0.028369532021920153,0.004556124478443313,-0.009643294377845389,0.005742108208569985,-0.02753776660004281,-0.008611520308454716,-0.009428395574360452,-0.292,9.743,-0.248,8.837,-0.244,8.755,2016-01-29,software_and_services
