ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CPE,SFL,2018-01-29,0.804,2.723,0.014,6.651,3.789,0.774,1.508,-0.016,0.021,-0.007,0.018,0.093,0.062,-0.034,-0.039,0.014,0.056,0.045,2.029,0.065,1.722,0.075,1.563,2013-02-12,energy
CPG,OXY,2018-01-29,0.882,3.319,0.553,50.463,3.789,0.959,1.352,-0.019,-0.001,0.01,0.003,0.022,0.008,-0.015,-0.014,-0.033,0.038,0.122,0.804,0.118,0.898,-0.021,3.752,2013-02-12,energy
CRK,E,2018-01-29,0.627,2.853,0.056,22.361,3.789,0.997,1.49,0.005,0.026,-0.0,0.041,-0.017,0.017,0.013,-0.042,-0.015,0.021,0.085,1.661,0.028,2.462,-0.076,3.928,2013-02-12,energy
CRK,TTE,2018-01-29,0.51,2.65,-0.094,35.714,3.789,0.981,1.825,0.063,-0.007,0.027,0.039,0.009,-0.028,0.009,-0.045,-0.034,0.017,0.036,2.215,0.004,2.603,-0.083,3.66,2013-02-12,energy
CTRA,EC,2018-01-29,0.549,3.301,0.253,3.985,3.789,0.034,2.31,0.027,-0.048,-0.065,-0.012,0.01,0.039,-0.029,-0.024,-0.017,-0.027,0.042,2.727,-0.026,3.651,-0.151,5.357,2013-02-12,energy
CVE,OXY,2018-01-29,0.902,3.446,0.867,46.38,3.789,0.978,1.513,-0.015,0.102,-0.024,0.033,-0.01,0.01,0.02,-0.021,-0.024,-0.02,0.094,1.368,0.106,1.094,-0.023,3.947,2013-02-12,energy
DINO,FRO,2018-01-29,0.843,-2.553,0.127,2.017,3.789,0.777,-1.532,-0.009,-0.062,0.09,0.01,0.091,-0.058,-0.058,0.004,-0.066,-0.018,-0.028,-2.732,-0.059,-2.928,-0.219,-3.936,2013-02-12,energy
DRQ,EC,2018-01-29,0.706,4.324,0.09,3.259,3.789,0.853,1.173,-0.019,-0.022,0.059,-0.01,-0.033,0.005,0.029,0.014,0.037,-0.02,0.049,3.794,-0.024,4.588,-0.176,6.221,2013-02-12,energy
DRQ,OXY,2018-01-29,0.51,2.76,0.17,47.002,3.789,0.964,1.11,0.045,0.003,0.012,0.025,0.032,0.032,-0.026,-0.055,-0.036,0.051,0.106,0.613,0.104,0.656,-0.047,3.72,2013-02-12,energy
E,EC,2018-01-29,0.51,2.534,0.643,-6.255,3.789,0.108,1.478,0.048,0.054,0.04,0.068,-0.038,0.056,0.07,-0.05,0.017,0.029,-0.0,2.536,-0.013,2.806,-0.04,3.384,2013-02-12,energy
EC,RIG,2018-01-29,0.667,-2.616,0.668,6.468,3.789,0.92,-1.631,0.034,-0.018,0.017,0.009,0.003,0.021,-0.006,0.044,0.072,-0.006,-0.034,-2.919,-0.045,-3.015,-0.021,-2.803,2013-02-12,energy
EC,YPF,2018-01-29,0.706,-3.377,1.392,9.09,3.789,0.389,-1.188,-0.006,-0.01,-0.012,0.031,-0.038,0.01,0.031,-0.024,0.022,0.04,0.025,-2.888,-0.052,-4.404,-0.133,-5.99,2013-02-12,energy
EQT,OXY,2018-01-29,0.941,3.193,0.378,43.395,3.789,0.731,1.25,-0.006,-0.094,-0.077,-0.041,-0.01,-0.008,-0.011,0.009,0.009,0.026,0.102,0.974,0.094,1.164,-0.039,4.033,2013-02-12,energy
EQT,SHEL,2018-01-29,0.804,3.176,0.389,40.603,3.789,0.889,2.54,0.009,0.022,-0.014,0.021,0.009,0.017,-0.006,-0.005,0.042,0.028,0.075,2.111,0.062,2.303,-0.005,3.252,2013-02-12,energy
EQT,SNP,2018-01-29,0.529,2.722,0.214,37.075,3.789,0.773,2.131,0.044,-0.023,0.009,-0.017,0.031,-0.038,-0.015,0.04,0.031,-0.097,0.087,1.634,-0.014,2.892,-0.1,3.986,2013-02-12,energy
FTI,SHEL,2018-01-29,0.686,2.819,0.848,35.912,3.789,0.938,2.226,-0.0,0.029,0.01,0.038,-0.061,-0.024,0.102,0.021,0.017,-0.036,0.056,1.892,0.055,1.909,0.01,2.647,2013-02-12,energy
GPRE,SNP,2018-01-29,0.51,3.223,0.672,31.132,3.789,0.852,2.395,-0.019,-0.031,-0.067,-0.033,0.029,0.075,-0.058,-0.033,0.025,0.02,0.093,1.797,-0.009,3.367,-0.077,4.412,2013-02-12,energy
GPRK,OXY,2018-01-29,0.569,2.691,-0.282,58.219,3.789,0.672,0.868,-0.067,0.004,0.016,-0.03,0.04,-0.065,-0.033,-0.032,-0.034,-0.034,0.147,0.358,0.134,0.562,-0.047,3.431,2013-02-12,energy
HES,INT,2018-01-29,0.51,-2.891,0.618,9.589,3.789,0.732,-1.144,0.015,-0.027,-0.005,-0.028,0.027,0.084,0.051,-0.108,0.06,-0.009,-0.012,-3.04,-0.038,-3.357,-0.155,-4.804,2013-02-12,energy
HES,RRC,2018-01-29,0.588,-2.942,1.205,-25.484,3.789,0.624,-1.142,-0.03,-0.016,-0.045,-0.04,0.02,-0.004,-0.054,-0.03,-0.028,0.053,0.081,-1.979,0.015,-2.767,-0.092,-4.043,2013-02-12,energy
HES,SHEL,2018-01-29,0.686,2.909,0.312,39.349,3.789,0.934,2.473,0.032,-0.025,-0.047,0.009,-0.002,-0.027,0.007,0.044,0.005,0.046,0.065,1.92,0.077,1.736,0.027,2.49,2013-02-12,energy
KOS,SHEL,2018-01-29,0.627,3.777,4.126,28.363,3.789,0.781,1.49,-0.104,0.013,0.068,-0.026,-0.04,0.04,0.072,0.034,0.049,0.053,0.005,3.634,0.036,2.834,0.004,3.675,2013-02-12,energy
MRO,SHEL,2018-01-29,0.51,2.999,0.807,42.102,3.789,0.962,2.388,0.04,-0.042,-0.019,0.011,-0.046,0.041,0.012,-0.086,-0.052,0.075,0.052,2.077,0.06,1.933,0.008,2.857,2013-02-12,energy
MUR,RRC,2018-01-29,0.725,-2.969,1.427,-1.84,3.789,0.946,-2.959,-0.073,-0.001,0.025,-0.003,-0.021,0.089,0.053,0.013,0.067,0.027,0.147,-1.969,0.159,-1.889,0.053,-2.608,2013-02-12,energy
MUR,SHEL,2018-01-29,0.569,2.949,0.791,35.25,3.789,0.913,2.057,0.01,0.004,-0.037,0.024,-0.014,-0.01,0.004,-0.004,0.02,-0.006,0.022,2.484,0.019,2.532,-0.015,3.266,2013-02-12,energy
MUR,SWN,2018-01-29,0.765,-2.839,0.927,-10.567,3.789,0.799,-2.244,-0.112,0.083,-0.016,0.068,-0.047,0.11,0.11,-0.032,0.061,0.02,0.169,-1.509,0.181,-1.416,0.065,-2.324,2013-02-12,energy
NBR,TTE,2018-01-29,0.627,2.534,-0.004,36.706,3.789,0.679,1.645,0.002,-0.001,0.015,-0.0,0.01,-0.005,0.001,0.02,-0.062,-0.041,0.037,2.093,0.003,2.499,-0.089,3.601,2013-02-12,energy
NOG,OXY,2018-01-29,0.529,2.852,0.08,53.855,3.789,0.983,1.024,0.018,-0.011,-0.06,-0.028,0.013,0.06,0.004,-0.017,0.035,0.054,0.133,0.389,0.131,0.441,-0.032,3.441,2013-02-12,energy
NOV,SHEL,2018-01-29,0.843,3.19,0.607,32.722,3.789,0.985,2.362,-0.03,0.005,-0.003,0.011,-0.013,0.007,0.011,0.037,-0.014,0.024,0.071,1.902,0.077,1.803,0.023,2.778,2013-02-12,energy
OVV,SHEL,2018-01-29,0.529,2.552,0.394,37.491,3.789,0.984,1.299,-0.045,-0.016,-0.023,-0.034,-0.032,-0.066,-0.01,0.03,0.033,-0.045,0.034,1.773,0.038,1.681,0.001,2.536,2013-02-12,energy
OXY,RRC,2018-01-29,0.804,-2.928,1.25,-38.276,3.789,0.344,-2.833,-0.044,-0.037,0.014,-0.011,0.036,-0.001,-0.001,-0.021,-0.029,0.029,0.1,-1.962,0.112,-1.853,-0.034,-3.255,2013-02-12,energy
PBA,TTE,2018-01-29,0.529,2.788,1.003,13.964,3.789,0.502,0.557,0.004,-0.013,0.001,0.006,0.202,-0.011,-0.124,-0.024,0.016,-0.019,-0.005,3.008,-0.032,4.189,-0.078,6.182,2013-02-12,energy
RES,SFL,2018-01-29,0.667,3.011,0.159,5.643,3.789,0.167,0.925,0.028,-0.017,-0.095,-0.022,-0.062,0.02,0.054,-0.017,-0.021,0.002,0.051,1.848,0.023,2.491,0.025,2.447,2013-02-12,energy
RES,TTE,2018-01-29,0.784,4.181,0.788,22.242,3.789,0.597,0.618,0.022,-0.022,-0.024,-0.012,-0.013,0.022,-0.008,-0.039,0.071,0.09,0.014,3.644,-0.029,5.289,-0.093,7.728,2013-02-12,energy
RRC,SLB,2018-01-29,0.667,2.501,0.374,51.324,3.789,0.797,0.764,-0.009,0.009,0.02,-0.001,0.031,-0.026,-0.018,0.039,-0.072,-0.029,0.115,0.297,0.132,-0.029,0.082,0.921,2013-02-12,energy
SLB,TTE,2018-01-29,0.529,2.699,-0.089,40.484,3.789,0.715,1.764,0.026,0.008,0.023,-0.01,0.006,-0.027,-0.005,0.014,0.153,0.087,0.053,2.13,0.02,2.486,-0.087,3.636,2013-02-12,energy
BUD,EL,2018-01-29,0.51,3.651,0.924,-8.014,3.272,0.64,-0.118,-0.018,-0.025,0.035,-0.02,0.038,0.028,-0.065,-0.101,-0.057,0.044,-0.037,4.347,-0.071,4.992,-0.1,5.556,2013-02-12,consumer_staples
BUD,THS,2018-01-29,0.765,-2.549,0.341,43.945,3.272,0.513,-1.813,-0.059,0.116,0.05,0.054,0.015,0.07,-0.075,-0.01,0.008,0.005,-0.086,-3.119,-0.097,-3.193,-0.057,-2.929,2013-02-12,consumer_staples
CAG,COST,2018-01-29,0.569,3.133,2.768,61.31,3.272,0.751,2.123,-0.021,-0.052,0.007,-0.029,0.021,-0.041,0.006,0.091,0.051,-0.076,0.005,2.991,0.02,2.601,-0.006,3.288,2013-02-12,consumer_staples
CASY,COST,2018-01-29,0.51,2.956,0.608,77.62,3.272,0.902,2.264,-0.011,0.031,-0.015,0.007,0.031,0.015,0.003,-0.071,-0.03,-0.015,-0.001,2.988,0.002,2.919,-0.059,4.226,2013-02-12,consumer_staples
CASY,EL,2018-01-29,0.667,3.159,0.305,54.685,3.272,0.935,0.503,0.054,-0.004,-0.029,0.025,0.182,-0.024,-0.095,-0.142,-0.055,0.047,-0.033,3.597,-0.102,4.51,-0.116,4.686,2013-02-12,consumer_staples
CASY,THS,2018-01-29,0.667,-2.546,0.049,73.844,3.272,0.644,-1.813,0.044,0.005,0.028,0.019,-0.121,0.174,0.191,-0.017,0.063,0.007,-0.166,-3.246,-0.16,-3.217,-0.144,-3.15,2013-02-12,consumer_staples
CCEP,EL,2018-01-29,0.569,3.366,2.624,3.209,3.272,0.563,2.856,0.004,0.032,-0.012,0.009,0.019,0.014,0.013,-0.034,-0.004,0.036,-0.033,4.126,-0.042,4.356,-0.061,4.794,2013-02-12,consumer_staples
CCEP,HLF,2018-01-29,0.588,3.033,1.235,-10.311,3.272,0.026,0.119,0.008,0.074,0.035,0.062,0.011,0.038,-0.002,-0.056,-0.018,-0.021,-0.079,6.039,-0.063,5.434,-0.143,8.44,2013-02-12,consumer_staples
CHD,COST,2018-01-29,0.686,3.494,2.525,33.723,3.272,0.748,2.271,0.037,0.035,-0.039,-0.003,0.0,0.001,-0.012,-0.019,0.006,-0.001,0.025,2.751,0.042,2.254,-0.018,4.018,2013-02-12,consumer_staples
CHD,THS,2018-01-29,0.667,-2.517,0.104,74.575,3.272,0.125,-1.802,-0.009,-0.014,-0.019,-0.005,-0.104,0.111,0.12,-0.019,0.019,-0.041,-0.181,-3.264,-0.179,-3.254,-0.167,-3.203,2013-02-12,consumer_staples
CLX,EL,2018-01-29,0.569,3.16,0.838,-4.506,3.272,0.199,0.045,-0.026,0.05,0.011,0.017,-0.006,0.006,0.018,0.05,0.053,-0.012,-0.047,4.357,-0.08,5.201,-0.12,6.248,2013-02-12,consumer_staples
CPB,KO,2018-01-29,0.529,2.594,0.154,28.746,3.272,0.842,2.522,-0.031,-0.037,0.079,0.069,0.123,-0.024,-0.091,0.049,-0.057,0.032,0.071,1.211,0.061,1.407,0.058,1.449,2013-02-12,consumer_staples
CPB,MKC,2018-01-29,0.529,2.944,0.568,16.525,3.272,0.895,2.656,0.019,0.018,-0.014,0.046,0.031,0.01,-0.037,-0.054,-0.026,-0.027,-0.02,3.328,-0.015,3.245,-0.027,3.474,2013-02-12,consumer_staples
CPB,MKC-V,2018-01-29,0.529,3.04,0.544,17.307,3.272,0.9,2.779,-0.004,-0.002,0.018,0.007,-0.043,-0.035,0.029,0.054,-0.041,0.03,-0.025,3.533,-0.006,3.165,-0.023,3.494,2013-02-12,consumer_staples
FDP,MGPI,2018-01-29,0.588,2.669,1.315,-23.617,3.272,0.965,1.941,-0.022,-0.026,-0.04,-0.049,-0.039,0.019,0.034,-0.013,0.004,-0.022,-0.048,3.107,-0.101,3.588,-0.109,3.662,2013-02-12,consumer_staples
FDP,THS,2018-01-29,0.725,-2.508,0.176,71.051,3.272,0.079,-1.743,-0.018,0.067,0.048,0.05,-0.066,-0.031,0.087,0.025,0.001,-0.033,-0.167,-3.241,-0.158,-3.204,-0.166,-3.238,2013-02-12,consumer_staples
GIS,THS,2018-01-29,0.608,-2.957,1.141,24.666,3.272,0.378,-2.126,0.035,0.011,0.011,0.023,-0.019,0.007,0.026,0.025,-0.073,-0.026,-0.006,-3.014,0.047,-2.543,0.056,-2.455,2013-02-12,consumer_staples
HRL,THS,2018-01-29,0.627,-2.535,0.332,68.852,3.272,0.682,-1.813,-0.017,0.033,-0.059,0.014,0.092,-0.059,-0.096,0.014,-0.027,-0.045,-0.151,-3.229,-0.156,-3.254,-0.164,-3.288,2013-02-12,consumer_staples
K,THS,2018-01-29,0.745,-2.734,1.072,17.215,3.272,0.348,-1.785,-0.042,0.009,0.055,0.027,-0.074,0.124,0.097,-0.06,0.059,0.023,-0.073,-3.427,-0.065,-3.353,-0.012,-2.846,2013-02-12,consumer_staples
K,WDFC,2018-01-29,0.627,2.765,1.668,0.468,3.272,0.86,1.628,-0.032,0.017,-0.007,-0.008,-0.042,0.071,0.056,-0.026,0.048,0.034,-0.006,2.918,-0.041,3.815,-0.085,4.924,2013-02-12,consumer_staples
KDP,TAP-A,2018-01-29,0.804,-3.647,4.954,18.042,3.272,0.692,-1.514,0.013,0.037,-0.027,-0.024,0.043,-0.015,0.018,0.017,0.034,-0.045,-0.038,-4.588,-0.031,-4.416,-0.088,-5.829,2013-02-12,consumer_staples
KMB,KO,2018-01-29,0.725,2.664,0.206,15.08,3.272,0.492,2.261,-0.013,-0.013,-0.031,-0.008,0.046,0.016,-0.034,-0.002,-0.031,-0.024,0.037,1.422,0.029,1.677,0.014,2.208,2013-02-12,consumer_staples
KMB,THS,2018-01-29,0.725,-2.627,0.311,47.992,3.272,0.339,-1.84,0.033,0.022,-0.019,0.008,-0.025,0.02,0.03,-0.04,-0.03,0.038,-0.089,-3.197,-0.087,-3.181,-0.061,-3.019,2013-02-12,consumer_staples
KR,THS,2018-01-29,0.608,-2.729,1.193,44.439,3.272,0.894,-1.576,0.041,0.041,0.01,0.061,-0.01,0.003,-0.018,-0.069,-0.049,-0.001,-0.061,-3.169,-0.016,-2.842,-0.03,-2.941,2013-02-12,consumer_staples
LANC,SYY,2018-01-29,0.824,3.37,0.372,1.956,3.272,0.574,1.771,0.01,-0.024,0.006,-0.035,-0.028,0.01,0.023,0.01,0.014,-0.003,0.005,3.207,0.021,2.716,0.003,3.266,2013-02-12,consumer_staples
LANC,WDFC,2018-01-29,0.647,2.972,0.625,30.164,3.272,0.062,0.728,-0.001,-0.05,0.022,-0.001,-0.068,-0.038,0.074,0.045,-0.021,-0.043,-0.02,3.713,-0.038,4.386,-0.034,4.24,2013-02-12,consumer_staples
SJM,THS,2018-01-29,0.765,-3.092,0.498,26.479,3.272,0.604,-2.183,0.004,-0.008,0.045,-0.003,-0.038,0.083,0.059,0.014,-0.013,-0.041,-0.081,-3.821,-0.069,-3.712,-0.025,-3.314,2013-02-12,consumer_staples
TAP,THS,2018-01-29,0.725,-2.532,0.419,45.779,3.272,0.534,-1.617,0.01,0.01,0.016,0.011,-0.02,0.012,0.009,-0.045,0.025,0.033,-0.084,-3.086,-0.078,-3.049,-0.055,-2.898,2013-02-12,consumer_staples
TAP-A,THS,2018-01-29,0.824,-2.571,0.439,43.691,3.272,0.681,-1.649,-0.072,-0.039,0.018,-0.047,-0.033,0.022,0.036,0.056,-0.043,-0.1,-0.078,-3.101,-0.092,-3.194,-0.045,-2.875,2013-02-12,consumer_staples
ABCB,BUSE,2018-01-29,0.961,-3.223,0.512,2.625,3.98,0.286,-0.369,0.009,0.014,-0.065,0.014,-0.026,0.019,0.054,-0.003,0.037,-0.018,-0.006,-3.638,-0.004,-3.474,0.009,-2.63,2013-02-12,banks
ABCB,CBU,2018-01-29,0.725,-3.889,0.977,7.075,3.98,0.291,-3.115,-0.027,0.087,0.007,0.03,-0.014,0.023,0.022,-0.012,-0.004,0.01,0.015,-3.233,0.022,-2.949,0.058,-1.411,2013-02-12,banks
ABCB,FULT,2018-01-29,1.0,-4.153,0.287,3.181,3.98,0.083,-1.336,-0.012,0.069,0.053,0.047,-0.069,-0.029,0.095,0.003,-0.019,-0.07,0.018,-3.083,0.013,-3.386,-0.001,-4.193,2013-02-12,banks
ABCB,GABC,2018-01-29,0.824,-3.743,0.703,-0.497,3.98,0.082,-0.711,-0.006,0.026,-0.017,-0.009,0.026,0.044,-0.028,0.006,-0.03,-0.003,0.006,-3.442,0.01,-3.216,0.028,-2.342,2013-02-12,banks
ABCB,LKFN,2018-01-29,0.98,-3.563,0.901,1.578,3.98,0.248,-0.378,0.052,-0.011,0.004,-0.035,0.015,-0.057,-0.05,0.012,0.007,-0.037,-0.013,-4.448,-0.002,-3.714,0.025,-1.846,2013-02-12,banks
ABCB,NBTB,2018-01-29,0.569,-3.192,0.599,6.677,3.98,0.201,-2.268,-0.017,-0.017,0.004,-0.037,0.046,-0.004,-0.005,-0.038,-0.016,0.048,-0.012,-3.692,-0.002,-3.256,0.024,-2.225,2013-02-12,banks
ABCB,OCFC,2018-01-29,0.627,-3.401,0.483,1.969,3.98,0.012,-1.184,-0.005,-0.024,0.008,0.009,-0.02,0.024,-0.017,-0.089,-0.023,-0.006,0.005,-3.203,0.022,-2.471,0.037,-1.811,2013-02-12,banks
ABCB,PFS,2018-01-29,0.961,-3.086,0.367,5.265,3.98,0.215,-1.031,-0.055,-0.01,0.121,-0.004,0.059,0.037,-0.035,0.004,0.064,0.003,-0.013,-3.853,0.002,-2.957,0.023,-1.748,2013-02-12,banks
ABCB,SASR,2018-01-29,0.941,-4.252,0.694,4.448,3.98,0.025,-2.087,-0.045,0.046,0.052,0.025,-0.02,-0.019,0.054,0.019,-0.006,-0.034,0.027,-3.021,0.028,-2.957,0.05,-1.916,2013-02-12,banks
ABCB,SYBT,2018-01-29,0.608,-3.07,0.772,1.802,3.98,0.156,-2.638,-0.053,-0.002,-0.022,-0.051,0.035,-0.042,-0.011,0.028,0.059,-0.019,-0.004,-3.171,0.001,-3.055,0.042,-1.912,2013-02-12,banks
ABCB,TOWN,2018-01-29,0.51,-4.675,0.707,-2.193,3.98,0.178,-2.139,-0.013,0.005,-0.001,-0.021,-0.004,0.002,0.024,-0.01,0.018,0.043,-0.022,-5.842,-0.018,-5.613,0.013,-3.996,2013-02-12,banks
ABCB,TRMK,2018-01-29,0.843,-3.086,0.495,7.211,3.98,0.075,-1.816,-0.004,-0.038,0.012,-0.065,0.021,0.017,0.028,-0.016,0.059,0.02,0.007,-2.791,0.007,-2.791,0.02,-2.242,2013-02-12,banks
ASB,FITB,2018-01-29,0.51,3.798,1.316,-4.769,3.98,0.004,2.829,0.017,0.049,-0.033,0.008,0.034,-0.055,-0.011,0.074,-0.038,-0.037,-0.007,4.158,0.013,3.165,0.023,2.635,2013-02-12,banks
ASB,HBAN,2018-01-29,0.608,3.97,0.541,-0.009,3.98,0.342,2.837,-0.017,0.014,-0.001,-0.066,0.002,0.026,-0.004,0.041,0.038,0.021,0.009,3.493,0.025,2.695,0.061,0.876,2013-02-12,banks
ASB,JPM,2018-01-29,0.765,3.914,4.886,-21.656,3.98,0.275,3.16,-0.012,0.009,0.042,0.031,-0.047,0.03,0.067,0.007,0.021,0.001,-0.006,4.185,0.02,3.014,0.055,1.465,2013-02-12,banks
ASB,MTB,2018-01-29,0.843,4.484,7.06,-8.178,3.98,0.182,1.41,-0.012,0.04,-0.006,0.002,-0.043,0.072,0.062,-0.021,0.026,0.091,-0.009,5.071,0.007,4.0,0.043,1.549,2013-02-12,banks
ASB,PNC,2018-01-29,0.765,4.005,6.093,-19.058,3.98,0.025,3.653,-0.054,-0.023,0.059,-0.033,-0.049,-0.004,0.019,0.029,0.075,-0.024,-0.004,4.176,0.02,3.125,0.067,1.027,2013-02-12,banks
ASB,RF,2018-01-29,0.569,4.844,0.896,-5.988,3.98,0.035,2.956,0.033,0.001,-0.053,-0.073,-0.038,0.056,0.096,-0.01,0.038,0.037,-0.013,5.577,0.008,4.405,0.039,2.67,2013-02-12,banks
ASB,TFC,2018-01-29,0.627,4.284,1.676,3.761,3.98,0.38,2.961,0.051,0.087,-0.021,0.096,-0.03,0.036,0.055,-0.029,0.106,-0.009,-0.001,4.319,0.025,2.913,0.045,1.815,2013-02-12,banks
ASB,UCBI,2018-01-29,0.98,3.589,1.388,-4.013,3.98,0.222,0.476,0.001,-0.012,-0.05,-0.036,0.02,0.047,-0.003,0.015,0.015,-0.034,0.007,3.042,-0.003,3.79,0.025,1.707,2013-02-12,banks
ASB,UMPQ,2018-01-29,0.745,2.781,0.52,3.974,3.98,0.001,1.89,-0.029,-0.027,-0.008,0.01,-0.031,0.003,0.03,0.013,0.048,-0.027,0.005,2.596,-0.002,2.842,-0.037,4.2,2013-02-12,banks
ASB,USB,2018-01-29,1.0,3.26,1.787,8.037,3.98,0.047,0.449,-0.009,0.001,0.025,-0.076,0.027,0.037,-0.013,0.033,0.006,0.041,0.028,1.126,0.065,-1.747,0.093,-3.924,2013-02-12,banks
ASB,VLY,2018-01-29,1.0,2.885,0.399,1.462,3.98,0.004,0.227,-0.031,0.012,-0.014,0.031,-0.003,0.043,0.02,-0.053,0.084,-0.012,0.002,2.718,0.001,2.824,0.025,1.028,2013-02-12,banks
AUB,CBU,2018-01-29,0.627,-3.222,1.658,0.117,3.98,0.057,-1.56,0.015,-0.029,0.046,-0.05,-0.009,-0.021,-0.024,0.034,0.012,0.021,0.007,-2.898,0.021,-2.178,0.029,-1.766,2013-02-12,banks
AX,WFC,2018-01-29,0.667,2.695,0.609,30.411,3.98,0.519,0.778,0.005,-0.045,0.091,0.062,-0.007,-0.02,0.011,-0.025,0.015,0.007,0.109,-0.463,0.203,-3.178,0.206,-3.269,2013-02-12,banks
BAC,CADE,2018-01-29,0.549,-2.501,0.725,11.065,3.98,0.21,-0.179,0.041,0.013,-0.009,0.033,0.085,-0.053,-0.077,0.003,-0.021,-0.028,-0.035,-4.445,-0.004,-2.704,0.019,-1.439,2013-02-12,banks
BAC,ONB,2018-01-29,0.549,-3.856,0.435,5.452,3.98,0.021,-2.007,-0.063,-0.059,0.116,0.006,-0.044,-0.072,0.044,0.044,-0.011,-0.024,-0.011,-4.337,0.014,-3.248,0.025,-2.774,2013-02-12,banks
BANC,GGAL,2018-01-29,0.51,2.918,2.565,-7.636,3.98,0.733,2.022,0.032,0.028,-0.004,0.027,-0.032,0.053,0.024,0.026,0.027,-0.053,0.015,2.707,-0.021,3.217,-0.007,3.019,2013-02-12,banks
BANF,FITB,2018-01-29,0.902,2.795,0.407,4.646,3.98,0.125,0.983,0.033,0.044,0.049,0.004,-0.053,0.04,0.096,0.01,0.068,0.025,-0.018,3.549,0.003,2.673,0.008,2.433,2013-02-12,banks
BANF,MTB,2018-01-29,0.843,2.599,2.143,43.669,3.98,0.236,0.946,0.059,-0.005,-0.013,-0.025,0.019,0.023,-0.044,0.021,-0.022,-0.053,-0.018,3.445,-0.003,2.727,0.032,1.106,2013-02-12,banks
BANF,RF,2018-01-29,0.824,3.297,0.274,0.504,3.98,0.018,1.391,0.044,-0.007,-0.119,-0.039,-0.037,-0.01,0.007,-0.02,-0.054,-0.013,-0.025,4.362,-0.004,3.445,0.026,2.212,2013-02-12,banks
BANF,TFC,2018-01-29,0.98,3.092,0.513,15.927,3.98,0.587,1.321,0.051,-0.047,0.05,-0.01,0.055,0.0,-0.003,-0.036,-0.064,-0.049,-0.008,3.458,0.019,2.272,0.036,1.527,2013-02-12,banks
BANR,CADE,2018-01-29,0.667,3.365,0.581,0.224,3.98,0.251,0.575,-0.038,-0.019,0.016,-0.024,0.005,-0.006,-0.008,0.019,-0.032,-0.01,0.04,0.879,0.037,1.066,0.037,1.054,2013-02-12,banks
BANR,EWBC,2018-01-29,0.882,4.564,1.515,-19.495,3.98,0.004,2.912,-0.023,0.09,-0.12,0.145,0.005,0.066,0.07,-0.022,0.119,0.063,0.021,3.536,0.044,2.409,0.036,2.796,2013-02-12,banks
BANR,HBAN,2018-01-29,0.961,5.514,0.267,-1.134,3.98,0.502,3.599,0.026,0.058,0.023,0.026,-0.014,-0.009,0.018,-0.01,-0.001,-0.05,0.024,4.221,0.038,3.446,0.064,2.054,2013-02-12,banks
BANR,PNC,2018-01-29,0.863,5.284,2.99,-31.309,3.98,0.036,5.129,-0.113,-0.066,0.027,0.013,0.021,-0.01,0.001,-0.015,-0.054,-0.073,0.012,4.737,0.034,3.731,0.07,2.075,2013-02-12,banks
BANR,STBA,2018-01-29,0.882,2.709,0.767,-4.38,3.98,0.286,0.493,-0.027,0.003,0.036,-0.029,0.031,-0.006,0.015,0.016,-0.072,-0.07,0.018,1.731,0.014,1.944,0.002,2.591,2013-02-12,banks
BANR,TFC,2018-01-29,0.51,4.802,0.804,1.146,3.98,0.159,3.859,0.044,-0.068,-0.008,-0.027,-0.029,-0.08,-0.015,0.095,-0.026,-0.019,0.013,4.184,0.038,3.053,0.049,2.56,2013-02-12,banks
BANR,UMPQ,2018-01-29,0.863,3.691,0.255,2.911,3.98,0.0,2.452,-0.045,0.118,-0.024,0.076,-0.011,0.031,-0.024,0.042,0.001,-0.023,0.017,3.0,0.01,3.281,-0.032,4.96,2013-02-12,banks
BANR,VLY,2018-01-29,0.529,3.977,0.193,0.768,3.98,0.258,0.978,0.031,0.047,-0.071,-0.009,-0.033,-0.003,-0.027,0.057,0.041,0.018,0.017,2.962,0.014,3.108,0.029,2.2,2013-02-12,banks
BANR,WFC,2018-01-29,0.529,4.153,0.519,24.263,3.98,0.168,2.424,-0.017,0.027,-0.014,0.002,-0.009,0.026,0.008,-0.05,-0.009,0.043,0.08,1.396,0.146,-0.872,0.163,-1.46,2013-02-12,banks
BCH,WF,2018-01-29,0.549,-3.284,2.294,-16.128,3.98,0.073,-0.845,-0.029,0.005,0.043,-0.036,0.026,-0.008,-0.013,0.012,0.017,0.014,0.009,-2.915,-0.037,-4.773,0.007,-3.009,2013-02-12,banks
BCS,UMPQ,2018-01-29,0.529,2.573,-0.02,13.349,3.98,0.977,2.153,-0.045,0.039,0.011,0.029,-0.1,0.012,0.06,0.005,0.015,-0.014,0.02,2.367,0.005,2.521,-0.095,3.57,2013-02-12,banks
BHLB,HBAN,2018-01-29,0.549,3.352,0.354,0.16,3.98,0.376,1.312,-0.058,-0.092,0.037,-0.047,-0.021,-0.034,0.008,0.0,-0.022,0.013,0.007,3.034,0.034,1.74,0.041,1.447,2013-02-12,banks
