ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BR,MSFT,2018-03-27,0.608,-2.936,1.007,-5.12,4.39,0.029,-1.073,0.013,-0.011,0.064,-0.003,0.024,-0.073,-0.018,-0.041,-0.024,-0.051,0.021,-1.886,0.004,-2.714,0.011,-2.373,2013-04-11,software_and_services
BR,PAYX,2018-03-27,0.647,-4.255,0.442,21.249,4.39,0.203,-3.381,0.042,-0.003,0.02,-0.016,-0.036,0.021,0.026,-0.019,-0.0,-0.003,0.005,-4.075,0.025,-3.372,0.056,-2.27,2013-04-11,software_and_services
BR,V,2018-03-27,0.863,-3.28,1.146,12.853,4.39,0.519,-1.072,0.013,-0.003,0.01,-0.002,0.02,-0.034,-0.045,0.026,-0.021,-0.051,0.038,-1.109,0.02,-2.122,0.028,-1.652,2013-04-11,software_and_services
CDNS,CRM,2018-03-27,0.549,3.052,1.523,39.59,4.39,0.242,1.941,0.053,0.004,-0.102,-0.039,-0.024,-0.022,-0.002,0.016,-0.064,-0.02,-0.01,3.329,-0.031,3.905,-0.064,4.808,2013-04-11,software_and_services
CDNS,INTU,2018-03-27,0.941,4.351,2.72,36.598,4.39,0.286,3.302,0.001,0.02,-0.034,0.038,-0.141,0.029,0.011,0.028,-0.002,0.01,-0.009,4.686,-0.029,5.384,-0.034,5.568,2013-04-11,software_and_services
CDNS,MSFT,2018-03-27,0.882,3.329,1.669,9.682,4.39,0.56,2.135,0.012,0.0,-0.031,-0.038,-0.009,-0.016,-0.018,0.008,-0.027,-0.069,0.009,3.033,0.006,3.119,0.016,2.782,2013-04-11,software_and_services
CRM,TTEC,2018-03-27,0.549,-2.655,0.311,2.874,4.39,0.011,-1.855,-0.056,-0.01,-0.004,0.024,-0.062,0.016,0.059,0.005,-0.028,-0.022,-0.018,-3.007,0.005,-2.566,-0.042,-3.446,2013-04-11,software_and_services
DOX,INTU,2018-03-27,0.51,2.505,4.924,-158.623,4.39,0.308,0.243,0.003,0.009,0.009,0.032,-0.045,0.008,0.026,-0.021,-0.04,-0.014,-0.01,3.021,-0.038,4.526,-0.043,4.802,2013-04-11,software_and_services
DSGX,TTEC,2018-03-27,0.882,-2.702,1.146,3.938,4.39,0.018,-0.955,-0.038,0.007,-0.028,0.015,-0.013,0.042,-0.013,-0.029,-0.033,-0.003,-0.014,-3.046,0.028,-1.996,-0.002,-2.752,2013-04-11,software_and_services
DXC,TTEC,2018-03-27,0.529,-2.688,0.214,18.819,4.39,0.405,-1.212,-0.059,0.045,0.022,0.028,-0.075,0.037,0.054,-0.027,0.013,0.101,0.015,-2.438,0.129,-0.521,0.127,-0.547,2013-04-11,software_and_services
EBIX,INTU,2018-03-27,0.569,2.728,1.314,49.266,4.39,0.52,1.562,-0.057,-0.053,0.017,-0.045,0.015,0.015,-0.021,-0.002,0.014,-0.007,-0.022,3.309,-0.076,4.721,-0.081,4.851,2013-04-11,software_and_services
EEFT,FISV,2018-03-27,0.882,2.785,0.71,-2.0,4.39,0.863,1.265,-0.048,0.049,-0.0,0.038,0.034,0.027,-0.022,-0.047,0.016,0.021,-0.032,3.704,-0.023,3.44,-0.027,3.546,2013-04-11,software_and_services
EEFT,GPN,2018-03-27,0.922,3.152,1.427,-36.486,4.39,0.44,1.476,-0.03,0.027,0.062,0.06,0.051,-0.084,-0.075,0.0,-0.036,-0.069,-0.032,4.037,-0.016,3.586,0.006,2.981,2013-04-11,software_and_services
EEFT,JKHY,2018-03-27,0.549,2.66,1.298,-17.048,4.39,0.102,1.436,0.024,-0.007,0.004,0.013,0.0,-0.023,-0.031,0.008,0.021,-0.048,-0.034,3.524,-0.022,3.225,-0.042,3.722,2013-04-11,software_and_services
EEFT,TYL,2018-03-27,0.961,3.108,1.505,41.103,4.39,0.574,1.806,-0.007,-0.04,0.025,-0.04,-0.017,0.039,0.018,-0.046,-0.03,0.06,-0.058,4.552,-0.066,4.751,-0.038,4.064,2013-04-11,software_and_services
EEFT,V,2018-03-27,0.51,2.827,1.279,-17.021,4.39,0.113,1.664,0.038,-0.028,-0.052,-0.066,-0.015,0.008,0.074,0.021,0.069,-0.006,-0.068,4.588,-0.074,4.742,-0.064,4.483,2013-04-11,software_and_services
EEFT,VG,2018-03-27,0.706,2.633,0.114,-2.339,4.39,0.621,1.714,0.027,-0.02,0.003,-0.016,0.047,-0.035,-0.027,-0.016,-0.022,-0.022,-0.057,3.533,-0.045,3.348,-0.092,4.079,2013-04-11,software_and_services
EEFT,VRSN,2018-03-27,0.902,2.789,1.188,-6.493,4.39,0.718,1.308,-0.025,-0.033,-0.042,-0.059,-0.02,-0.072,-0.015,0.067,0.016,0.065,-0.04,3.787,-0.062,4.342,-0.085,4.898,2013-04-11,software_and_services
EEFT,WNS,2018-03-27,0.647,3.188,0.352,3.932,4.39,0.811,2.406,-0.0,-0.061,-0.002,0.014,0.016,-0.031,-0.014,0.041,0.047,0.029,-0.075,4.715,-0.079,4.795,-0.087,4.969,2013-04-11,software_and_services
EGHT,SPNS,2018-03-27,0.588,-2.985,0.237,7.762,4.39,0.159,-1.569,0.03,-0.029,0.019,-0.054,0.001,-0.015,-0.013,-0.014,0.034,0.019,-0.01,-3.077,0.023,-2.77,0.048,-2.527,2013-04-11,software_and_services
EXLS,GPN,2018-03-27,0.706,2.962,1.974,-20.475,4.39,0.662,1.158,-0.002,-0.019,0.003,-0.031,0.007,-0.031,-0.016,-0.04,0.008,0.02,0.027,2.15,0.009,2.702,0.028,2.112,2013-04-11,software_and_services
EXLS,TYL,2018-03-27,0.941,2.636,1.914,66.172,4.39,0.631,1.398,-0.046,-0.012,0.018,-0.003,0.063,-0.055,-0.069,-0.046,0.027,-0.035,-0.019,3.065,-0.053,3.799,-0.027,3.228,2013-04-11,software_and_services
EXLS,VRSN,2018-03-27,0.863,3.071,1.755,1.422,4.39,0.393,1.077,0.005,0.036,0.017,0.006,0.038,-0.048,-0.021,0.021,0.035,-0.008,0.012,2.651,-0.041,4.475,-0.066,5.326,2013-04-11,software_and_services
FICO,PAYX,2018-03-27,1.0,-2.748,0.246,19.174,4.39,0.774,-0.76,-0.055,-0.004,-0.015,0.018,-0.017,-0.012,0.019,0.045,-0.003,-0.042,-0.003,-2.891,0.023,-1.801,0.026,-1.676,2013-04-11,software_and_services
FIS,INTU,2018-03-27,0.98,2.771,1.776,-14.198,4.39,0.072,1.333,-0.018,0.027,-0.056,0.004,0.008,-0.021,-0.025,-0.008,0.06,0.059,-0.035,4.184,-0.027,3.852,-0.026,3.837,2013-04-11,software_and_services
FIS,PTC,2018-03-27,0.588,3.194,0.949,-21.448,4.39,0.009,1.355,-0.046,0.004,0.096,0.006,-0.045,0.024,0.024,0.069,-0.023,-0.018,-0.022,3.975,0.006,2.975,-0.025,4.055,2013-04-11,software_and_services
FORTY,RAMP,2018-03-27,0.529,3.332,0.546,6.117,4.39,0.0,0.515,0.027,0.042,0.04,0.014,0.02,-0.014,-0.045,0.068,0.026,-0.009,0.116,0.377,0.049,2.079,0.008,3.123,2013-04-11,software_and_services
IDCC,INTU,2018-03-27,0.51,2.697,1.099,46.494,4.39,0.682,2.624,-0.052,-0.061,0.047,-0.013,0.005,-0.005,-0.008,-0.046,0.003,0.042,-0.037,3.205,-0.067,3.627,-0.077,3.766,2013-04-11,software_and_services
IDCC,RAMP,2018-03-27,0.549,2.876,0.231,9.682,4.39,0.0,0.799,0.032,0.011,-0.041,0.063,-0.045,-0.005,0.048,0.021,0.04,-0.004,0.115,0.011,0.077,0.939,0.063,1.304,2013-04-11,software_and_services
INTU,IT,2018-03-27,0.98,-2.708,0.617,31.51,4.39,0.524,-1.067,0.005,0.031,-0.043,0.021,-0.022,0.032,0.027,-0.034,-0.01,-0.027,-0.026,-3.586,-0.007,-2.941,-0.007,-2.959,2013-04-11,software_and_services
INTU,SNPS,2018-03-27,0.647,-3.263,0.631,-9.373,4.39,0.0,-1.675,-0.032,-0.012,0.022,-0.006,0.011,-0.012,-0.007,0.042,0.007,0.012,-0.027,-4.462,-0.05,-5.507,-0.076,-6.693,2013-04-11,software_and_services
IT,MA,2018-03-27,0.549,3.157,1.379,-31.828,4.39,0.279,1.973,0.032,0.002,-0.008,0.004,0.054,-0.008,-0.007,0.018,0.047,0.016,-0.01,3.438,-0.001,3.198,-0.005,3.297,2013-04-11,software_and_services
MA,PRGS,2018-03-27,0.529,-2.677,0.242,2.268,4.39,0.093,-0.513,-0.004,-0.058,-0.009,0.004,0.024,-0.022,-0.017,0.032,0.061,0.014,-0.033,-3.759,-0.076,-5.158,-0.107,-6.152,2013-04-11,software_and_services
MGI,PRO,2018-03-27,0.765,3.366,0.903,12.5,4.39,0.799,2.406,-0.016,0.056,0.014,0.048,-0.012,0.023,0.006,0.02,-0.016,-0.01,0.042,2.922,-0.093,4.342,-0.105,4.466,2013-04-11,software_and_services
NLOK,PTC,2018-03-27,0.824,4.12,3.32,5.25,4.39,0.224,0.079,0.035,0.04,-0.029,0.0,-0.009,0.011,0.002,0.015,-0.02,-0.022,0.014,3.859,-0.119,6.355,-0.191,7.686,2013-04-11,software_and_services
PAYX,TYL,2018-03-27,0.627,2.605,2.248,50.391,4.39,0.336,1.556,-0.024,-0.042,-0.017,-0.039,0.075,0.008,-0.065,-0.028,-0.007,0.007,-0.033,3.352,-0.017,2.982,0.018,2.195,2013-04-11,software_and_services
PAYX,V,2018-03-27,0.529,2.536,2.109,-18.783,4.39,0.362,1.855,-0.071,-0.013,0.077,0.004,0.034,-0.108,-0.13,0.035,-0.033,-0.039,-0.034,3.513,-0.005,2.681,0.016,2.087,2013-04-11,software_and_services
PEGA,TTEC,2018-03-27,0.863,-3.925,0.371,15.058,4.39,0.442,-1.755,0.001,0.022,-0.023,-0.004,-0.009,-0.015,0.028,-0.007,0.043,0.06,0.011,-3.636,0.083,-1.838,0.109,-1.193,2013-04-11,software_and_services
SPNS,TYL,2018-03-27,0.882,2.675,2.036,137.463,4.39,0.855,2.177,-0.061,-0.006,-0.003,-0.001,0.037,0.064,-0.003,-0.055,0.102,-0.052,-0.055,3.28,-0.082,3.573,-0.053,3.26,2013-04-11,software_and_services
ABG,KSS,2018-03-27,0.529,2.558,0.406,12.043,2.915,0.629,1.421,-0.032,0.013,-0.035,-0.037,0.003,0.005,-0.025,0.053,0.041,0.026,0.044,1.985,0.0,2.557,-0.09,3.739,2013-04-11,retailing
AMZN,BIG,2018-03-27,0.706,-3.539,0.24,31.302,2.915,0.692,-0.682,0.024,-0.01,0.018,0.053,0.018,-0.082,-0.021,-0.001,0.016,-0.001,-0.005,-3.628,-0.04,-4.194,-0.044,-4.252,2013-04-11,retailing
AN,KSS,2018-03-27,0.686,2.876,0.582,8.646,2.915,0.902,1.784,-0.175,-0.095,0.081,-0.076,0.019,0.052,-0.015,-0.021,-0.085,-0.118,0.02,2.63,-0.026,3.199,-0.101,4.138,2013-04-11,retailing
BBY,BIG,2018-03-27,0.667,-3.184,0.28,30.188,2.915,0.111,-0.739,0.022,-0.022,-0.005,-0.032,-0.004,0.0,-0.001,0.015,0.039,0.006,-0.038,-3.83,-0.019,-3.512,-0.045,-3.952,2013-04-11,retailing
BKE,GME,2018-03-27,0.745,-2.702,0.299,1.183,2.915,0.841,-1.248,-0.007,-0.014,0.017,0.019,-0.026,-0.014,0.008,-0.044,-0.054,-0.05,-0.064,-3.268,-0.158,-4.104,-0.144,-3.975,2013-04-11,retailing
GPI,KSS,2018-03-27,0.627,2.766,0.383,12.779,2.915,0.883,1.577,-0.013,0.018,0.006,0.032,-0.014,-0.065,0.035,0.004,0.014,0.03,0.03,2.411,0.009,2.662,-0.099,3.929,2013-04-11,retailing
GPS,KSS,2018-03-27,0.608,2.61,1.571,2.382,2.915,0.326,0.591,0.009,-0.051,-0.048,-0.072,-0.086,0.002,0.065,0.012,0.024,-0.032,0.015,2.216,-0.053,3.963,-0.059,4.111,2013-04-11,retailing
JWN,KSS,2018-03-27,0.804,2.739,0.603,11.044,2.915,0.979,2.283,0.003,-0.063,-0.007,-0.037,0.29,0.01,-0.195,-0.115,-0.029,-0.034,0.037,2.259,-0.013,2.914,-0.098,4.019,2013-04-11,retailing
BCE,CHT,2018-03-27,0.667,4.072,0.822,-1.0,3.264,0.009,2.674,-0.011,-0.092,-0.009,-0.091,-0.015,-0.003,0.006,0.021,0.01,-0.044,0.005,3.82,0.014,3.325,0.015,3.28,2013-04-11,telecommunication_services
SKM,TIMB,2018-03-27,0.549,3.105,0.711,-11.757,3.264,0.213,1.075,-0.021,-0.033,0.063,-0.078,0.061,0.003,-0.047,-0.002,0.054,-0.013,-0.033,3.889,0.058,1.729,0.09,0.973,2013-04-11,telecommunication_services
ABB,AIN,2018-03-27,0.549,3.0,3.106,-14.249,4.344,0.039,1.269,-0.05,-0.021,-0.035,0.005,0.013,0.045,-0.003,-0.058,0.066,-0.029,0.038,1.831,0.032,2.026,-0.002,3.075,2013-04-11,capital_goods
ABB,AIR,2018-03-27,0.608,2.968,2.133,-8.998,4.344,0.058,1.439,0.056,0.058,0.023,0.073,0.013,0.052,-0.002,-0.089,-0.018,0.024,0.019,2.462,0.02,2.426,-0.057,4.522,2013-04-11,capital_goods
ABB,AIT,2018-03-27,0.686,2.727,3.337,-14.209,4.344,0.088,-0.4,-0.091,-0.05,0.025,-0.003,-0.09,0.014,0.018,0.067,0.033,-0.034,0.059,1.144,0.041,1.636,-0.025,3.399,2013-04-11,capital_goods
ABB,CR,2018-03-27,0.784,3.376,4.502,-22.083,4.344,0.165,1.463,-0.049,-0.006,0.014,0.006,-0.023,-0.022,-0.041,-0.009,-0.052,-0.009,0.056,1.253,0.06,1.116,0.033,2.148,2013-04-11,capital_goods
ABB,ETN,2018-03-27,0.961,2.968,3.205,-0.172,4.344,0.269,0.518,-0.011,-0.023,0.007,0.01,0.021,-0.021,-0.017,0.024,-0.006,0.019,0.045,0.614,0.028,1.53,0.008,2.528,2013-04-11,capital_goods
ABB,HI,2018-03-27,0.667,3.184,1.712,-1.488,4.344,0.0,1.653,0.035,0.033,-0.043,0.021,0.06,-0.022,-0.035,0.062,0.078,-0.074,-0.008,3.422,-0.003,3.282,-0.048,4.639,2013-04-11,capital_goods
ABB,MGRC,2018-03-27,0.863,3.74,2.319,-12.208,4.344,0.346,2.942,-0.001,-0.005,0.026,-0.011,0.026,-0.009,-0.022,0.047,0.007,-0.025,-0.036,4.618,-0.073,5.554,-0.137,7.121,2013-04-11,capital_goods
ABB,WIRE,2018-03-27,0.922,2.773,1.234,18.749,4.344,0.224,0.976,0.061,-0.03,-0.013,0.065,0.001,-0.038,0.014,0.005,-0.002,-0.038,0.018,2.393,0.079,1.124,0.05,1.728,2013-04-11,capital_goods
ACM,WIRE,2018-03-27,0.647,3.338,1.176,3.033,4.344,0.364,0.603,0.08,-0.007,-0.019,-0.009,0.004,-0.083,-0.007,0.008,0.01,0.012,0.007,3.139,0.025,2.578,0.03,2.409,2013-04-11,capital_goods
AER,AMRC,2018-03-27,0.529,4.949,0.207,-2.704,4.344,0.007,2.252,0.01,0.015,-0.051,0.027,-0.029,0.017,0.06,-0.012,-0.007,0.009,0.02,4.437,0.07,3.135,0.039,3.932,2013-04-11,capital_goods
AGCO,ROLL,2018-03-27,0.745,2.506,2.276,-33.82,4.344,0.01,0.6,0.0,0.018,-0.022,-0.035,-0.006,0.021,0.013,0.033,-0.012,-0.022,-0.004,2.647,0.023,1.652,-0.058,4.626,2013-04-11,capital_goods
AGCO,WIRE,2018-03-27,1.0,2.687,0.384,20.828,4.344,0.095,0.893,0.017,-0.018,-0.023,-0.073,0.045,0.037,0.011,0.014,0.053,-0.026,-0.001,2.698,0.083,0.978,0.045,1.753,2013-04-11,capital_goods
AIN,HEI,2018-03-27,1.0,2.673,1.275,-14.458,4.344,0.001,0.219,-0.001,0.007,0.018,0.017,-0.011,0.003,0.004,-0.026,-0.014,-0.007,-0.029,4.13,-0.023,3.824,-0.031,4.219,2013-04-11,capital_goods
AIR,MLI,2018-03-27,0.686,-2.918,0.315,19.345,4.344,0.525,-1.778,0.006,0.027,-0.072,-0.009,-0.01,0.036,-0.021,0.036,-0.007,-0.014,0.034,-2.465,0.093,-1.681,0.076,-1.903,2013-04-11,capital_goods
AIR,PCAR,2018-03-27,0.784,-2.676,0.967,22.951,4.344,0.48,-0.64,0.009,-0.094,0.012,-0.077,-0.003,0.009,0.006,0.05,0.039,-0.001,0.001,-2.636,0.006,-2.492,-0.048,-4.182,2013-04-11,capital_goods
AIT,MTZ,2018-03-27,0.608,-2.537,1.128,-21.561,4.344,0.05,-0.299,-0.04,-0.019,0.014,-0.004,-0.005,0.024,0.002,0.058,0.046,0.025,0.044,-0.717,0.036,-1.05,0.031,-1.247,2013-04-11,capital_goods
AIT,VMI,2018-03-27,0.627,-2.962,1.652,49.596,4.344,0.002,-0.96,0.013,0.017,-0.065,-0.003,-0.005,-0.037,-0.035,0.052,-0.003,-0.036,0.034,-1.91,0.029,-2.044,0.027,-2.11,2013-04-11,capital_goods
AJRD,AXON,2018-03-27,0.843,2.691,0.34,18.058,4.344,0.084,1.518,-0.083,0.029,0.042,0.048,-0.04,0.028,0.06,-0.049,0.014,0.01,-0.076,3.482,-0.508,7.944,-0.508,7.949,2013-04-11,capital_goods
AL,AMRC,2018-03-27,0.549,4.987,0.217,-0.691,4.344,0.064,3.025,-0.022,0.001,0.064,-0.016,-0.019,0.035,0.01,-0.03,-0.027,-0.009,-0.001,5.019,0.049,3.775,0.001,4.958,2013-04-11,capital_goods
AL,WIRE,2018-03-27,0.686,2.613,0.738,17.112,4.344,0.347,0.235,-0.002,0.027,-0.044,0.042,-0.029,0.004,0.063,-0.065,-0.052,0.009,0.006,2.465,0.083,0.403,0.058,1.073,2013-04-11,capital_goods
ALG,HEI,2018-03-27,1.0,3.733,0.571,-1.203,4.344,0.26,0.57,0.011,0.079,-0.026,0.07,-0.016,0.082,-0.0,0.028,0.03,-0.008,-0.013,4.425,-0.078,7.795,-0.098,8.837,2013-04-11,capital_goods
ALG,HEI-A,2018-03-27,0.922,2.749,0.475,-0.644,4.344,0.14,0.375,0.023,-0.022,-0.033,-0.013,-0.059,-0.016,0.017,0.037,0.032,-0.049,-0.021,3.716,-0.077,6.386,-0.105,7.718,2013-04-11,capital_goods
ALG,LHX,2018-03-27,0.725,3.356,1.092,14.066,4.344,0.361,0.62,-0.095,-0.043,0.058,-0.072,0.002,0.062,0.016,0.01,-0.054,-0.071,0.002,3.255,-0.031,4.892,-0.021,4.376,2013-04-11,capital_goods
AMRC,AWI,2018-03-27,0.882,-2.916,3.753,22.186,4.344,0.427,-0.795,0.062,0.01,0.021,-0.013,0.001,-0.014,-0.015,0.024,-0.037,-0.023,-0.005,-3.029,0.066,-1.374,0.064,-1.419,2013-04-11,capital_goods
AMRC,ITT,2018-03-27,0.549,-2.977,3.377,16.282,4.344,0.231,-0.831,0.038,-0.025,0.006,-0.008,0.001,-0.0,-0.008,-0.069,0.032,-0.052,0.016,-2.575,0.068,-1.221,0.06,-1.432,2013-04-11,capital_goods
AMRC,MOG-A,2018-03-27,0.549,-4.011,6.961,18.808,4.344,0.084,-1.415,0.014,-0.079,0.025,-0.03,-0.001,0.046,0.011,0.017,0.008,-0.029,-0.004,-4.118,0.031,-3.176,-0.025,-4.707,2013-04-11,capital_goods
AMRC,TRN,2018-03-27,0.608,-3.725,1.941,4.173,4.344,0.015,-0.633,0.043,-0.001,-0.01,-0.026,0.004,0.037,-0.023,0.035,0.035,-0.034,-0.004,-3.829,0.07,-2.05,0.023,-3.184,2013-04-11,capital_goods
AOS,NOC,2018-03-27,0.608,3.297,4.911,-0.654,4.344,0.205,0.717,-0.054,0.067,0.01,0.014,-0.134,-0.04,0.076,0.053,-0.035,-0.019,0.025,2.113,0.043,1.249,0.039,1.429,2013-04-11,capital_goods
APOG,AXON,2018-03-27,0.804,3.575,0.397,7.331,4.344,0.595,2.273,-0.086,-0.008,-0.047,-0.025,0.001,-0.042,-0.037,0.044,0.022,-0.042,-0.087,4.65,-0.453,9.204,-0.453,9.2,2013-04-11,capital_goods
APOG,FERG,2018-03-27,0.549,2.518,0.469,41.496,4.344,0.638,1.953,-0.067,0.013,-0.004,-0.028,0.047,0.001,-0.026,-0.007,0.009,0.034,-0.05,3.275,-0.028,2.931,-0.003,2.558,2013-04-11,capital_goods
APOG,PGTI,2018-03-27,0.667,2.758,0.057,9.908,4.344,0.924,2.428,-0.046,0.046,0.027,0.074,0.038,0.007,-0.159,0.027,-0.149,0.027,0.018,2.594,-0.111,3.787,-0.124,3.91,2013-04-11,capital_goods
B,BA,2018-03-27,0.745,2.732,5.064,-54.032,4.344,0.109,2.43,0.023,0.004,-0.07,0.029,0.023,0.01,-0.035,-0.092,-0.13,-0.118,-0.022,3.185,-0.064,4.042,-0.016,3.065,2013-04-11,capital_goods
BLDP,GTLS,2018-03-27,0.51,2.682,6.957,16.412,4.344,0.204,1.743,0.014,-0.036,-0.003,-0.127,0.047,0.003,-0.065,-0.068,-0.0,-0.011,-0.023,2.974,-0.103,3.995,-0.127,4.312,2013-04-11,capital_goods
BWXT,ESLT,2018-03-27,0.647,-5.067,1.819,28.784,4.344,0.191,-1.622,0.004,0.004,0.041,-0.013,-0.042,0.03,0.029,-0.013,-0.037,-0.029,-0.034,-6.548,-0.05,-7.231,0.02,-4.186,2013-04-11,capital_goods
BWXT,GVA,2018-03-27,0.941,-2.779,0.676,17.866,4.344,0.553,-0.925,-0.06,0.014,0.047,0.07,0.029,-0.017,-0.076,-0.02,-0.023,-0.024,-0.018,-3.188,0.025,-2.207,0.075,-1.09,2013-04-11,capital_goods
CAT,TEX,2018-03-27,0.529,-3.064,0.318,1.654,4.344,0.142,-1.288,-0.012,-0.048,0.051,-0.005,-0.034,-0.036,-0.041,0.063,-0.043,0.008,-0.006,-3.237,0.011,-2.75,0.089,-0.537,2013-04-11,capital_goods
CMI,GTLS,2018-03-27,0.529,3.557,0.363,-9.164,4.344,0.0,1.933,-0.038,-0.032,-0.021,0.008,-0.047,-0.006,0.016,-0.03,-0.031,-0.028,0.008,3.371,-0.075,5.291,-0.113,6.174,2013-04-11,capital_goods
CMI,MGRC,2018-03-27,0.647,3.384,0.275,-1.568,4.344,0.46,2.194,0.019,-0.013,0.009,-0.048,-0.011,0.014,-0.008,-0.047,-0.028,-0.046,-0.052,4.686,-0.137,6.784,-0.199,8.326,2013-04-11,capital_goods
CMI,URI,2018-03-27,0.706,2.9,1.356,-56.122,4.344,0.661,2.119,0.024,0.004,-0.046,-0.023,-0.028,-0.114,0.006,0.124,-0.0,-0.113,0.07,1.181,0.005,2.773,0.003,2.821,2013-04-11,capital_goods
CMI,WIRE,2018-03-27,0.686,2.505,0.149,24.073,4.344,0.401,0.725,0.006,0.044,0.079,0.026,0.003,0.011,-0.024,-0.008,-0.002,0.032,0.011,2.28,0.047,1.518,0.021,2.066,2013-04-11,capital_goods
CR,DCI,2018-03-27,0.667,-3.439,0.498,5.848,4.344,0.75,-0.848,0.007,-0.017,-0.017,-0.045,-0.032,0.026,0.049,-0.05,-0.039,-0.036,0.047,-1.26,0.074,-0.028,0.069,-0.248,2013-04-11,capital_goods
CR,PCAR,2018-03-27,0.706,-2.511,0.495,22.158,4.344,0.251,-0.887,0.013,0.005,-0.023,0.027,-0.038,0.049,0.06,-0.049,0.026,0.053,0.034,-1.388,0.04,-1.171,0.03,-1.51,2013-04-11,capital_goods
CR,PH,2018-03-27,0.549,-2.541,2.211,-7.829,4.344,0.04,-0.622,0.065,0.114,0.008,0.075,-0.002,-0.011,-0.013,0.036,0.103,0.106,0.017,-1.726,0.059,0.28,0.017,-1.731,2013-04-11,capital_goods
CR,VMI,2018-03-27,0.667,-2.945,1.316,47.605,4.344,0.286,-0.926,-0.197,-0.067,0.105,-0.053,-0.003,0.008,-0.018,-0.005,-0.071,-0.086,0.031,-1.91,0.047,-1.404,0.081,-0.277,2013-04-11,capital_goods
CW,GVA,2018-03-27,0.843,-4.376,0.448,4.984,4.344,0.051,-1.446,-0.026,-0.011,-0.021,-0.008,0.043,-0.012,-0.049,0.021,0.024,-0.005,0.016,-3.866,0.051,-2.78,0.107,-1.014,2013-04-11,capital_goods
CW,MWA,2018-03-27,0.569,-2.5,0.062,4.54,4.344,0.013,-1.602,-0.052,0.007,0.022,0.031,0.015,-0.021,-0.018,0.063,-0.078,-0.03,-0.044,-3.288,0.053,-1.537,0.092,-0.84,2013-04-11,capital_goods
CW,WWD,2018-03-27,0.745,-3.065,0.541,12.531,4.344,0.002,-1.492,-0.029,-0.065,-0.002,-0.031,0.039,-0.041,-0.082,-0.016,-0.084,-0.035,0.026,-2.248,0.04,-1.821,0.098,0.011,2013-04-11,capital_goods
DCI,DOV,2018-03-27,0.686,2.746,1.398,5.345,4.344,0.384,1.656,-0.01,0.003,-0.087,0.012,0.009,-0.054,0.017,0.086,0.036,-0.052,0.033,1.618,0.034,1.577,0.059,0.725,2013-04-11,capital_goods
DCI,HI,2018-03-27,0.608,3.185,0.711,4.318,4.344,0.004,1.464,-0.025,-0.021,0.044,0.028,-0.007,0.026,0.023,0.036,0.013,0.013,-0.019,3.807,0.005,3.032,-0.02,3.832,2013-04-11,capital_goods
DCI,MGRC,2018-03-27,0.686,3.711,0.961,-4.254,4.344,0.591,2.768,-0.008,-0.055,0.02,-0.026,0.034,-0.026,-0.048,-0.064,-0.05,-0.059,-0.05,4.953,-0.07,5.455,-0.114,6.543,2013-04-11,capital_goods
DCI,SPXC,2018-03-27,0.529,3.25,0.957,-13.464,4.344,0.111,0.575,-0.022,-0.061,0.043,-0.017,0.0,0.012,0.001,-0.047,-0.014,0.092,0.018,2.563,0.004,3.08,-0.029,4.381,2013-04-11,capital_goods
DCI,WIRE,2018-03-27,0.686,2.692,0.52,22.684,4.344,0.267,0.848,0.012,0.022,-0.006,-0.007,0.019,-0.005,-0.035,0.002,-0.008,0.024,0.012,2.449,0.088,0.859,0.073,1.173,2013-04-11,capital_goods
DOV,MGRC,2018-03-27,0.765,2.745,0.696,-8.393,4.344,0.176,0.178,-0.05,-0.003,-0.008,0.01,-0.007,-0.062,-0.056,-0.045,-0.067,-0.001,-0.074,6.237,-0.093,7.118,-0.155,10.02,2013-04-11,capital_goods
DOV,TEX,2018-03-27,0.549,-2.957,0.81,-16.596,4.344,0.637,-0.725,0.08,0.01,0.01,0.106,-0.097,0.037,0.049,-0.01,-0.012,0.027,0.021,-2.197,0.039,-1.515,0.088,0.303,2013-04-11,capital_goods
EME,HEI-A,2018-03-27,0.647,2.593,0.796,-12.513,4.344,0.052,1.266,-0.018,0.027,-0.015,0.01,-0.016,0.044,0.015,-0.051,0.0,0.046,-0.022,3.232,-0.008,2.824,-0.007,2.789,2013-04-11,capital_goods
EME,LHX,2018-03-27,0.686,3.248,1.862,-15.056,4.344,0.06,1.559,0.018,0.026,-0.025,-0.029,0.052,0.028,0.022,0.048,0.054,-0.009,-0.001,3.279,0.031,2.191,0.066,0.967,2013-04-11,capital_goods
EMR,HUBB,2018-03-27,0.882,-2.533,1.607,19.385,4.344,0.26,-0.163,-0.007,0.001,0.014,0.01,0.011,-0.057,-0.021,0.034,-0.012,-0.075,-0.056,-6.117,-0.075,-7.329,-0.063,-6.537,2013-04-11,capital_goods
EPAC,FAST,2018-03-27,0.549,2.752,0.734,1.458,4.344,0.478,1.366,0.016,0.038,0.02,0.089,-0.011,0.028,0.019,-0.004,0.035,-0.031,0.042,1.91,0.039,1.967,0.151,-0.281,2013-04-11,capital_goods
