ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
NOW,SNPS,2021-12-28,0.706,3.509,0.502,-8.434,4.19,0.19053636,1.0339019,-0.025534864617467318,-0.0016880103792756484,0.01943113135458573,0.029943039102433955,0.01563172081373015,0.004169219829868644,-0.031006477769498435,-0.0345791394098479,0.006304657039453569,-0.007619436386091741,0.034,1.912,0.032,2.001,0.004,3.313,2017-01-11,software_and_services
ORCL,PANW,2021-12-28,0.686,3.237,6.156,-91.503,4.19,0.5477074,0.6562836,0.05133753153057753,0.018047417974383376,-0.001445420014511108,0.03925763712502601,-0.04997154958424585,0.016860193883083647,0.02508349564242006,-0.035898107560174274,0.00909002362037965,0.028266697254814486,0.024,2.463,-0.095,6.273,-0.069,5.44,2017-01-11,software_and_services
ORCL,PAYX,2021-12-28,0.98,3.792,1.084,18.875,4.19,0.22739762,0.5686576,-0.03219450595875027,-0.01745928598408477,0.011438801791944104,-0.03229514354044666,-0.024232841464186472,0.0169294139846741,0.019574428364138943,-0.029085863023285263,0.0025265560925821044,0.01848812084241174,0.065,1.116,0.015,3.184,-0.005,3.978,2017-01-11,software_and_services
ORCL,PRFT,2021-12-28,0.529,2.674,1.965,-67.089,4.19,0.13156244,0.40162557,-0.026312168683505367,0.012693765906078165,0.01402666115644707,0.04699750707578196,0.018056711335740116,-0.004941198789825204,-0.0017538154134084385,0.005885348220899417,0.012108245960818357,-0.02259260751636355,0.067,0.573,0.02,2.038,0.03,1.715,2017-01-11,software_and_services
OTEX,SSNC,2021-12-28,0.647,2.564,1.54,-4.565,4.19,0.5400274,1.0106786,-0.0034707147582663154,-0.008785036889238707,-0.04152163037760947,0.024911286610211407,0.029091689830964117,-0.00706635269653808,-0.0387205118988994,-0.02402870563431557,0.016607011448349834,-0.008876687066677416,0.014,2.117,0.004,2.435,-0.017,3.106,2017-01-11,software_and_services
OTEX,WNS,2021-12-28,0.941,2.567,2.01,-20.746,4.19,0.32405636,0.35409018,0.0026735631258743135,-0.008215244153414625,-0.011869391472181901,0.012371052668850519,0.0327602385856096,-0.026933033366413634,-0.018442626741828817,-0.01174520387619928,-0.06640897450772718,-0.012126401227719087,0.006,2.357,-0.018,3.264,-0.043,4.182,2017-01-11,software_and_services
PEGA,SNPS,2021-12-28,0.627,4.109,2.411,-42.746,4.19,0.9067039,1.7508034,0.06062288952616651,0.06305250775776454,-0.03565407955584342,0.0095642392923603,-0.0001946931392046589,0.020535639951920946,-0.011892056698346714,0.04889535809584695,0.02827033808058892,-0.026587301679840476,0.058,3.046,-0.0,4.112,-0.061,5.224,2017-01-11,software_and_services
PEGA,SSNC,2021-12-28,0.824,2.858,0.274,34.187,4.19,0.32426903,1.6447468,0.013620989552517502,-0.007596979360060058,-0.025255207382791137,-0.010190815375646778,-0.034421092079680124,0.0037051855329829054,0.03062361397251596,0.03160627467172878,0.009379670648145351,0.031329890798547345,0.008,2.706,0.009,2.701,-0.035,3.49,2017-01-11,software_and_services
PTC,VG,2021-12-28,0.824,3.29,0.077,4.286,4.19,0.7262839,2.441115,-0.02597284186592446,-0.0320669222355156,-0.02635600637655363,-0.024693953667421744,0.009686675390730468,-0.013203623592005187,-0.017765176793388196,0.018270654376767264,-0.05288920066598132,0.0033311063147251447,-0.033,3.744,-0.013,3.465,-0.007,3.392,2017-01-11,software_and_services
ABG,GPC,2021-12-28,0.588,2.55,0.313,60.548,3.76,0.45927098,1.2598827,-0.0008800767712168711,-0.0021019378286532904,-0.007517203536923207,-0.0017305348110584328,-0.022292920417776186,0.0008857835595132028,0.01951399611361649,-0.025109376376403002,0.016889250747614975,0.021859599313962325,0.018,2.156,0.123,-0.094,0.042,1.654,2017-01-11,retailing
ABG,GPI,2021-12-28,0.765,2.912,0.909,-0.242,3.76,0.81916106,1.0676827,-0.012684477257122304,0.013116165386736867,0.03330001274207587,0.05004678475701115,-0.005110432471793087,0.008717628714303961,0.006739757425945594,-0.03314235764209619,-0.062390127938519745,-0.0023714595269714775,0.036,1.952,0.094,0.432,0.018,2.435,2017-01-11,retailing
ABG,LKQ,2021-12-28,0.51,3.303,0.2,11.327,3.76,0.04833152,2.0106792,-0.0016146866527175527,-0.033700017748331645,-0.05423721583046516,-0.043786482091471485,-0.012461937652235988,0.02467033786852212,-0.010642705468039923,-0.09036318822510252,-0.00033241916512250007,0.08749916184294966,0.025,2.747,0.181,-0.787,0.132,0.316,2017-01-11,retailing
ABG,PAG,2021-12-28,0.51,3.36,0.427,5.484,3.76,0.24432191,2.7733123,-0.0437979654834116,0.003052724182803429,0.04037466752794367,0.029355828736758068,-0.02854837416993817,0.008505529828888936,0.03134544704198293,0.02182343671285611,0.002326314561136764,0.04692725257515274,-0.002,3.412,0.095,1.24,0.017,2.992,2017-01-11,retailing
ABG,TJX,2021-12-28,0.549,2.543,0.152,39.52,3.76,0.061429054,0.14697522,0.052444088435909184,-0.019333394533366743,-0.009816041140019575,-0.019410800675810178,-0.018770926282607944,0.014031988776134784,0.022589812055535532,-0.02529656684294603,-0.047834716577773814,0.017081401939234398,0.029,1.711,0.121,-0.945,0.107,-0.545,2017-01-11,retailing
AEO,GPC,2021-12-28,0.706,3.308,1.989,60.99,3.76,0.29826975,1.4122612,-0.01620221003403761,-0.019247848749765605,-0.029490019726628465,0.001625410927583452,-0.060189899509056385,0.004634925699674008,0.05060442216351934,-0.07094081466413499,-0.0005996743792167058,0.03131380061552498,0.028,2.711,0.051,2.204,-0.025,3.839,2017-01-11,retailing
AMZN,LOW,2021-12-28,0.608,3.103,1.146,-6.368,3.76,0.25243285,1.8921059,-0.023457036754156245,-0.010203640763621924,-0.0030154166180926963,-0.015062479595654718,-0.06969739369353362,0.0491617072271705,0.09009931496145782,0.0017450952796718672,0.05480658708960274,0.08014580928193983,-0.019,3.533,0.027,2.486,0.071,1.503,2017-01-11,retailing
AN,PAG,2021-12-28,0.922,2.761,0.727,10.39,3.76,0.43668753,0.59502417,0.041481967484159346,0.07556694759953847,0.06888186871888868,0.07280312928226923,-0.0005718418611616738,-0.007289656665438187,0.02311609826482602,-0.006311519065367738,-0.0117889052307479,-0.06186153823311802,-0.0,2.782,0.042,1.016,0.007,2.468,2017-01-11,retailing
ANF,GPC,2021-12-28,0.824,3.07,1.476,64.786,3.76,0.4128509,0.46060824,-0.021006515831583507,0.07049848177133208,0.06649028673117553,0.039526197611630245,-0.04410359262541052,0.012552908852226909,0.04126178067179856,-0.06815233714953291,-0.019634638127704794,0.042935571035487625,0.059,1.433,0.113,-0.072,0.037,2.056,2017-01-11,retailing
AZO,KMX,2021-12-28,0.745,-3.95,0.085,-4.652,3.76,0.27362847,-1.7614553,-0.04686394156416147,-0.010974097663532705,-0.0850371276425975,0.06347283740945577,-0.0025844708318786915,0.05948664950042634,0.08635583859806331,-0.1304505323501128,0.010872562879343886,0.09558482415709468,-0.031,-4.852,-0.006,-4.136,-0.085,-6.38,2017-01-11,retailing
AZO,RCII,2021-12-28,0.627,-2.624,0.046,-22.86,3.76,0.15940954,-1.712696,-0.016328415252001342,0.0019591007334621444,0.04892252255736638,0.01133292602860291,0.00044533640820628356,-0.04027271797959876,-0.018865844636207288,-0.022470238003732938,-0.05192962383499312,-0.05292900561946169,-0.001,-2.633,-0.079,-3.878,-0.158,-5.13,2017-01-11,retailing
BBBY,BBWI,2021-12-28,0.686,2.874,1.895,-0.678,3.76,0.8416081,2.1025317,-0.012437296323510474,0.036642252606092836,0.045391136896247374,0.07309655759515911,0.004518138180495482,0.012423357989681983,-0.019162442946461914,-0.023931736412962458,0.012232084372357429,0.06407876141627167,0.137,1.932,0.192,1.556,0.41,0.059,2017-01-11,retailing
BBBY,GPC,2021-12-28,0.569,3.349,1.649,70.975,3.76,0.5991315,1.96168,-0.06677033543870525,-0.02910656952065843,0.04090706805569824,0.09598783669861562,0.35481006275644905,-0.08189186786891282,-0.23086935265530212,0.024278727914324137,-0.12912755997361144,-0.08231089545745768,0.037,2.855,0.116,1.802,0.166,1.127,2017-01-11,retailing
BBBY,LKQ,2021-12-28,0.588,3.346,0.964,19.515,3.76,0.8111793,2.4035888,-0.009305101737157167,0.06493451141920664,0.05777456122820363,0.04151908774180001,0.0015575787798465586,-0.008870717963839307,-0.012814943339861249,0.007852612026952909,-0.01158922647233793,0.010811510393644384,0.054,2.81,0.185,1.51,0.316,0.21,2017-01-11,retailing
BBBY,PAG,2021-12-28,0.529,3.15,1.965,24.49,3.76,0.7525364,2.240271,-0.08535026372483479,-0.044777901806096976,0.0031311071307423746,0.014218802651719934,0.027220995026589406,-0.07944705793919761,-0.1233358959844878,0.06353116982872688,-0.06885543896983126,-0.08711530461323584,0.025,2.945,0.074,2.532,0.187,1.582,2017-01-11,retailing
BKE,SNBR,2021-12-28,0.569,-2.6,2.652,7.244,3.76,0.14939585,-1.3120831,0.0001755120455014801,0.03779828223219631,0.03160644815804903,0.062087954147909734,0.011876399613625282,-0.014388713078580102,-0.01808328192557387,0.048684526938993056,-0.0009572548246546742,-0.06305115058006129,0.034,-2.18,0.019,-2.362,-0.044,-3.151,2017-01-11,retailing
DG,HD,2021-12-28,0.804,2.909,1.467,-6.942,3.76,0.039390855,1.9748147,-0.030507611613648886,0.04966077975711367,0.021329392432646522,0.04289548961366538,-0.15049195372150156,0.006660578677813104,0.11130959498171368,0.02036534243904217,0.03951632270836989,0.02551935726927609,0.023,2.294,0.063,1.175,0.121,-0.388,2017-01-11,retailing
GME,LKQ,2021-12-28,0.549,2.721,0.436,29.055,3.76,0.31754956,0.3261627,0.0074930682103580976,0.05520236211987314,0.020805948377297805,0.00630843605199383,-0.061826574983492324,0.039813570615477384,0.07849688516218685,-0.020154809371107307,0.10737125335863494,0.06084288984865566,-0.008,2.834,0.125,0.879,0.202,-0.267,2017-01-11,retailing
GME,PAG,2021-12-28,0.569,2.681,0.931,43.31,3.76,0.6687476,0.19911624,-0.02569184793126556,-0.012020580753697274,-0.02476920943560022,-0.029325877179077708,-0.009034003565004238,0.018056949337857446,0.024569733614862938,0.007322023892982906,0.0025447988906490858,0.03328085940331152,-0.047,3.32,0.007,2.581,0.066,1.787,2017-01-11,retailing
HD,KMX,2021-12-28,0.765,-3.028,0.376,4.649,3.76,0.64516836,-0.9148126,-0.008478372145609177,0.017018958614294977,0.026396279946429825,0.0341850206926635,0.024499511243251487,-0.006017623221812922,-0.03942492763348964,-0.007681697164180189,-0.03212417432107125,0.00956384904582799,-0.013,-3.405,0.055,-1.443,0.033,-2.084,2017-01-11,retailing
HD,SAH,2021-12-28,0.608,-2.725,0.19,-13.506,3.76,0.057173986,-0.97673285,0.01018933894832199,-0.004549961154446904,-0.026118613133500237,0.004162833751687938,-0.07475170850322216,0.007826123501120455,0.04479741653868731,0.014535773288263354,0.013227347948731214,0.0010029815476433053,0.087,-0.745,0.177,1.309,0.123,0.063,2017-01-11,retailing
HD,TGT,2021-12-28,0.863,-3.254,0.944,-93.04,3.76,0.1584308,-1.4111563,0.027384459944940587,0.026177168732788025,-0.011535329358636302,-0.042855946257061184,-0.04794449728120443,0.030501668372783345,0.03214757076867741,-0.07534306630108302,0.0034475077733838507,0.017235071473028035,0.057,-1.596,0.101,-0.301,0.136,0.725,2017-01-11,retailing
LAD,LOW,2021-12-28,0.608,3.664,0.379,61.498,3.76,0.8552128,3.3262699,-0.02965532421175891,0.022964448917844115,0.044271335170261286,0.017774147446568075,-0.029905172769379252,0.03427707919090332,0.033484310769924724,-0.012378325087598894,0.06625043629333652,0.06818164673095445,0.06,2.637,0.137,1.328,0.131,1.437,2017-01-11,retailing
LAD,TJX,2021-12-28,0.549,2.544,0.064,44.309,3.76,0.43672985,0.50883037,0.05953334587009226,0.09129464888394342,0.004795476857112512,-0.001320395601386103,-0.022659473497429528,0.04817158673854062,0.004161548315919288,-0.02774089282200174,0.07373255543410473,0.08904518384241135,0.046,1.567,0.122,-0.079,0.135,-0.342,2017-01-11,retailing
LOW,MELI,2021-12-28,0.51,-2.618,9.038,-265.415,3.76,0.22364342,-1.6749498,-0.0036452548400737776,0.009962391762666679,-0.0411364192365024,0.030576891452893325,0.009662743902277535,0.0008768601789595815,-0.021859186091822816,-0.0057576901681177465,-0.02359210191377206,0.0061398125029143895,-0.022,-2.923,0.027,-2.243,0.067,-1.696,2017-01-11,retailing
LOW,WSM,2021-12-28,0.529,-3.122,1.016,-46.051,3.76,0.049262777,-0.9590215,0.11049666621165163,0.031241918448343953,-0.003427396484354806,0.008164530762586386,0.003398768012737274,0.0029229142933648185,0.00936983683319274,-0.01170603228674904,-0.04186454233136023,0.04544850659212526,0.017,-2.61,0.025,-2.366,0.055,-1.485,2017-01-11,retailing
POOL,TGT,2021-12-28,0.882,-3.43,0.491,-0.822,3.76,0.5523376,-1.4772124,0.00426151044100605,0.002800308551982971,-0.009044967012187896,0.01375092371044375,0.018585662473830228,0.004673236842983564,-0.015407664319358808,0.04391209699166306,0.04832565168550653,-0.01902375506209086,0.082,-0.7,0.053,-1.683,0.103,-0.018,2017-01-11,retailing
SNBR,TJX,2021-12-28,0.549,3.033,0.214,44.16,3.76,0.20308387,0.52006984,0.018765396383853546,-0.014304360018736974,-0.008386469850565445,-0.01419376355252228,6.42497494037148e-06,0.025021948801548993,0.010626410014788422,-0.04286745199117212,0.026856197094901654,0.05634167997530847,0.044,2.161,0.068,1.672,0.064,1.759,2017-01-11,retailing
AMOV,PTNR,2021-12-28,0.882,4.848,0.18,1.931,4.22,0.2553132,1.282018,-0.019092009028926552,0.023367228968642365,0.06558243933490801,0.014151282811491717,0.016086038719455308,-0.013211769502129348,-0.007203470636325456,0.04441477670466269,0.04132234461322488,-0.009797742409190914,-0.069,6.499,-0.017,5.243,-0.034,5.663,2017-01-11,telecommunication_services
AMX,PTNR,2021-12-28,0.882,4.806,0.18,1.917,4.22,0.25715014,1.2679096,-0.025352629433542148,0.01480389842418267,0.003534481836298826,0.023721791542584424,0.0028833580468183625,-0.019259657824519622,-0.011581037438071661,-0.002626600309300887,0.011324674468566314,-0.006436777703418419,-0.07,6.483,-0.021,5.316,-0.04,5.751,2017-01-11,telecommunication_services
BCE,PTNR,2021-12-28,0.608,5.572,0.069,1.612,4.22,0.22787452,3.0965717,0.026161666048258782,0.06725881755420153,0.04233915120202844,0.03880090579417771,-0.02025212036023613,-0.0115354582140887,-0.012946842006049864,0.02856469011004774,0.025534925882064928,0.03254901398045442,-0.031,6.249,0.027,4.965,-0.02,6.018,2017-01-11,telecommunication_services
KT,PTNR,2021-12-28,0.961,5.841,0.141,2.904,4.22,0.63248104,4.629597,-0.004115021306614889,-0.017804087193580093,-0.0072447889287794096,0.007728820881840576,-0.0035000404627972283,-0.008901404334855334,0.0024244640999951887,0.014199076059516674,0.014951810259782766,0.016517405881902494,-0.047,6.684,0.02,5.48,-0.031,6.397,2017-01-11,telecommunication_services
LBTYA,PTNR,2021-12-28,0.961,5.856,0.081,2.504,4.22,0.58461577,4.2865233,-0.03651250173065775,-0.05705606718314067,-0.03667687618433296,-0.05317661893462597,0.04413252401638239,-0.01241593192981506,-0.05670225386338984,0.057052945433107495,-0.012237496105952069,0.003777007790607378,-0.057,6.912,0.004,5.787,-0.058,6.931,2017-01-11,telecommunication_services
LBTYK,PTNR,2021-12-28,0.961,5.786,0.077,2.636,4.22,0.58578414,4.075812,-0.026414668290210035,0.04084625600317288,0.08294908090509666,0.04041159112360131,-0.011284666557380665,0.01192122981034734,0.008466391728744992,0.027451107449732642,0.02186213792879278,-0.052550246383223455,-0.059,6.88,0.002,5.741,-0.057,6.842,2017-01-11,telecommunication_services
LUMN,PTNR,2021-12-28,0.627,5.919,0.162,2.835,4.22,0.8362124,3.946133,-0.028154341105402037,-0.005707083918554085,0.004997495756151453,0.001541298100740205,-0.029624436359900492,-0.0038301110402906816,0.014125379823944696,0.046372298880538725,0.013609926247527148,-0.01338386146654496,-0.047,6.783,-0.011,6.119,-0.061,7.022,2017-01-11,telecommunication_services
ORAN,PTNR,2021-12-28,0.784,5.856,-0.021,4.715,4.22,0.2849242,2.316235,-0.0536528790538664,0.02222270281773185,-0.023045489270062322,0.007530496583698082,0.04169064244560271,0.011568608767692922,-0.02633287900104215,-0.03219802971943957,0.012882594618334275,0.09514969402605661,-0.045,6.442,0.029,5.476,-0.058,6.606,2017-01-11,telecommunication_services
PHI,PTNR,2021-12-28,0.882,5.185,0.066,2.985,4.22,0.38924187,1.9410012,-0.011303343015100852,0.004299302649986128,-0.038071194431999696,0.018090183928764804,0.006128242032625459,0.010565453721995617,-0.01119318691282234,-0.023048579425051886,-0.009028522989850555,0.010832205829203396,-0.037,5.913,0.016,4.869,-0.041,5.992,2017-01-11,telecommunication_services
AAON,OFLX,2021-12-28,0.804,-2.785,2.605,-33.161,4.27,0.3319882,-0.8119948,-0.008320746664198325,0.017478189402254374,0.02364655931851875,0.01374949721023582,0.009812337982377349,-0.007537466908079543,-0.014890734494029912,0.03309918357855379,-0.01420058968320113,-0.041402975527609596,0.184,0.568,0.233,1.463,0.202,0.898,2017-01-11,capital_goods
ABB,FERG,2021-12-28,0.804,3.366,4.356,-11.328,4.27,0.027202941,0.49552044,-0.007799380561987224,-0.01627301731287818,0.02008442304265639,-0.03904192483842937,-0.014430685593094461,0.006594430597702561,0.011780898883783445,-0.015605448267350854,0.0450115013375507,0.06291814111999547,0.029,1.95,0.023,2.254,0.068,0.05,2017-01-11,capital_goods
ABB,ZWS,2021-12-28,0.686,-3.058,1.281,3.702,4.27,0.15856493,-0.8456704,0.028319545091908264,0.10150685836308969,0.10525547980206149,0.07306326404950272,0.0033987229404951512,0.024092355471020857,-0.008022124981648704,0.004702920248591621,0.05640223827095467,0.06935404530904804,-0.026,-3.481,0.022,-2.703,0.057,-2.14,2017-01-11,capital_goods
ACM,ALG,2021-12-28,0.961,-2.966,1.646,44.58,4.27,0.18954378,-0.6162101,-0.21392439926276696,-0.030115044403814493,0.10716449999135962,0.1293054796621917,-0.20131965425101433,0.050944121750968754,0.15892204121982278,-0.06962489869154892,0.027198917799795504,0.09638888809817209,0.039,-1.677,-0.003,-3.07,-0.012,-3.353,2017-01-11,capital_goods
ACM,SPXC,2021-12-28,0.588,-2.96,0.767,11.189,4.27,0.24537861,-0.56422466,0.02387509070168758,0.004280930749964049,-0.013260155759441504,-0.004004817864489493,-0.02214017929540282,-0.015807041567722904,0.03683481405012859,0.028953967738611273,-0.03797981532005013,0.00765972163026834,-0.017,-3.528,-0.047,-4.519,-0.085,-5.745,2017-01-11,capital_goods
ACM,TTC,2021-12-28,0.529,-3.171,1.186,27.068,4.27,0.10818365,-1.2725008,-0.003026769781309697,0.0017943211173503263,-0.0022371289378363885,0.029136668316076936,-0.004155232893643268,0.05197164165535852,-0.02377725530465735,-0.016806831653183384,0.0018716435662983935,0.02099083577381122,0.034,-2.07,-0.005,-3.323,-0.075,-5.607,2017-01-11,capital_goods
AER,EPAC,2021-12-28,0.863,-2.698,0.184,13.883,4.27,0.36394843,-0.65483284,0.00963622655539369,0.000351015743323715,-0.016609569316045684,-0.050415246113218584,0.008404427437505335,0.00850340766905636,-0.053837751584614464,0.04509060116566481,0.016560114713821836,0.013225483281268463,-0.076,-3.951,-0.041,-3.37,0.112,-0.852,2017-01-11,capital_goods
AER,FLS,2021-12-28,0.804,-2.831,0.433,16.535,4.27,0.39578855,-2.2968674,0.06160170372554739,0.00313867996877172,0.0044397339219108545,0.1538185323782007,0.09618569985738325,-0.009930621175807775,-0.07404415003889679,0.07351733272130738,-0.007051506957506793,-0.08067437858104105,0.049,-2.26,0.07,-2.018,0.142,-1.172,2017-01-11,capital_goods
AGCO,ERII,2021-12-28,0.882,2.537,0.155,-1.0,4.27,0.16943127,0.6459,-0.025217814978954693,0.052902681908460605,0.06655746060346075,0.07725496394917239,-0.011886345816470164,-0.01720274639095237,0.044373397905443576,0.02717399334943886,-0.013115032535318472,-0.026010890699191297,0.061,1.144,0.076,0.812,0.121,-0.221,2017-01-11,capital_goods
AGCO,ITT,2021-12-28,0.706,3.194,0.511,25.729,4.27,0.37820742,1.4711028,0.019417837541455447,0.03197449122132852,-0.0010163756921349571,-0.0015902058254804218,0.022340236641868405,-0.011225162166077439,-0.016639430710689948,0.05891323110890803,-0.026475033194427372,-0.03480106040448451,0.066,1.223,0.102,0.146,0.223,-3.446,2017-01-11,capital_goods
AGCO,JCI,2021-12-28,0.569,3.556,0.456,6.889,4.27,0.5122972,3.3967624,0.025448247734836536,0.04446365846497554,0.02397314905950047,0.04842937676943789,0.024607633296293847,-0.014605990045328471,-0.036087533086366634,0.010238656130501842,0.011616440993680989,-0.005450081952771034,0.056,2.256,0.13,0.564,0.189,-0.81,2017-01-11,capital_goods
AGCO,MLI,2021-12-28,0.922,4.139,0.257,11.341,4.27,0.6751201,4.1389074,-0.022706854801269497,-0.0126337520165997,0.014309718679872572,0.004619506442040387,0.03321916699657168,0.00393327824010614,-0.024791034814646524,-0.0038357565684184426,-0.06030747530653939,-0.035421898057856845,0.09,2.321,0.039,3.357,0.088,2.358,2017-01-11,capital_goods
AGCO,RUSHB,2021-12-28,0.686,3.434,0.28,8.142,4.27,0.86625564,1.8683349,0.011302167426498413,0.014236830027195191,-0.007986222524465484,0.016346666976288254,0.014399167382065006,-0.007593845752556701,-0.007429131464339773,-0.04870896191125681,-0.003314587596817357,0.006415030147587859,0.024,2.885,0.066,1.922,0.133,0.368,2017-01-11,capital_goods
AGCO,TRTN,2021-12-28,0.902,3.029,0.336,8.31,4.27,0.589509,1.2550588,0.022174629206978935,-0.01253879250882137,-0.08367644262349462,-0.051680342066202443,-0.008110616474866418,-0.0008396755097857681,-0.006792393983426085,-0.0013745074289226577,-0.011835522004203534,0.02291003451890618,-0.0,3.041,-0.042,4.117,-0.02,3.531,2017-01-11,capital_goods
AIMC,AOS,2021-12-28,0.902,4.153,0.714,23.823,4.27,0.6674282,3.2437074,0.0014732380711144997,0.0031782323482666096,-0.018635152545151953,-0.005981921465850717,-0.0003524858875352419,-0.0012000056757817245,0.026622899128389516,0.02342661758156352,-0.0022341491617372854,-0.009985882138472464,0.047,3.166,0.081,2.462,0.078,2.521,2017-01-11,capital_goods
AIMC,GFF,2021-12-28,0.961,2.709,0.233,9.217,4.27,0.5339168,0.3615829,-0.028807144615525415,-0.01237452915683137,0.002826633166033128,-0.0136085888502069,0.012597965627536884,-0.008043292567235545,0.005290786330161016,-0.025755430360144833,-0.0638831608179061,-0.034068507019008355,0.142,0.001,0.084,1.106,0.115,0.508,2017-01-11,capital_goods
AIMC,GIC,2021-12-28,0.686,2.555,0.589,0.815,4.27,0.016846318,0.5143033,0.058258756141018136,-0.01020018175981169,-0.02238893887266001,0.011467861639240632,0.008768899732123341,0.0014580163125942262,0.02971729124601277,-0.03473297187096591,-0.012062580739679071,-0.031642531729578434,0.058,1.429,0.05,1.586,0.012,2.32,2017-01-11,capital_goods
AIMC,MLI,2021-12-28,0.706,4.036,0.527,11.861,4.27,0.45373407,0.7589968,0.024961662952620426,0.025839650698978537,0.028582327308209476,0.03134319907088049,0.024442329914348155,-0.023667850739414742,-0.017646239563544795,-0.017027422426200513,-0.022193704448605578,-0.0240035293555104,0.068,2.859,-0.03,4.55,-0.057,5.024,2017-01-11,capital_goods
AIMC,MYRG,2021-12-28,0.569,2.661,1.682,-17.995,4.27,0.0003804348,2.0568259,-0.010390263047928524,0.015556009841380742,-0.010841842846298591,0.018910996151369226,-0.021066305766410557,0.00710326732236299,0.041724757576005835,-0.06571171907589517,0.07902147136182365,0.04943831634164734,0.047,2.021,0.01,2.527,-0.045,3.277,2017-01-11,capital_goods
AIMC,PH,2021-12-28,0.51,3.311,4.211,44.21,4.27,0.0030479785,0.5585832,-0.0005613711374033028,-0.05159113850655932,0.018280494387795606,-0.032910533686981054,-0.0207010018721465,-0.013507994340347666,0.04126373049417302,0.010807782507525178,0.00256998024801096,-0.00868714826209208,-0.026,4.18,-0.037,4.526,-0.055,5.136,2017-01-11,capital_goods
AIMC,RRX,2021-12-28,0.549,4.101,2.05,19.007,4.27,0.00025306796,3.0073636,0.08672356059584096,0.05919252257419766,0.003358673531716668,0.09344382864269579,-0.008138515506500342,0.004091525595940891,-0.010127307411972784,-0.011175515799008948,0.060684786341984355,0.010739602619849884,0.013,3.778,-0.035,4.983,-0.039,5.093,2017-01-11,capital_goods
AIMC,RUSHB,2021-12-28,0.549,3.461,0.584,8.322,4.27,0.32141206,2.3031538,-0.051928411506762,0.0070873674227689715,0.055433385204570626,-0.0007900417623515447,0.017272377419848363,-0.24610377531616515,-0.037453630355119866,0.03324792003987629,-0.020661761401489936,-0.03195662945551123,-0.004,3.53,-0.012,3.695,-0.031,4.067,2017-01-11,capital_goods
AIMC,TGH,2021-12-28,0.745,2.608,0.613,-8.492,4.27,0.43263376,1.5357326,0.013496386730104675,-0.010953417925197346,-0.03271631494706909,0.015431352459009092,-0.012790008192793868,-0.06397028847222389,-0.04436711181951975,0.0252952305791087,-0.0006016202923313796,-0.008296771951297075,-0.057,3.419,-0.079,3.723,-0.152,4.765,2017-01-11,capital_goods
AIMC,TRTN,2021-12-28,0.745,3.254,0.708,8.127,4.27,0.00065253506,1.8096653,-0.04579912168285752,-0.013653808540203595,0.001367338261602333,0.0015874207843297804,-0.003833970722956945,-0.01870853925632774,-6.9742001069418e-05,-0.001018277411864078,0.04977725648053624,-0.003382428502463523,-0.03,3.928,-0.128,6.091,-0.197,7.633,2017-01-11,capital_goods
AIN,WIRE,2021-12-28,0.51,3.18,1.014,-8.099,4.27,0.6829386,0.13329284,0.035932244866689785,0.05167469634146362,-0.005200994946031795,0.037085185826071766,0.015452601476562744,-0.04160679569046125,-0.0476086940992988,0.09066845955417126,0.06475596513535153,-0.0293405100147144,0.115,1.739,0.099,1.934,0.062,2.402,2017-01-11,capital_goods
AIT,MLI,2021-12-28,0.725,3.079,0.493,-0.132,4.27,0.017764572,1.1640452,0.024282144161758147,0.035873113396137656,0.030668901335869372,0.05913288347920266,-0.004350814349709876,0.03205248968668974,0.047317214721130485,-0.028511808468501387,-0.009315640416670823,0.03905721040923895,0.062,0.673,0.013,2.572,0.004,2.922,2017-01-11,capital_goods
AJRD,CSL,2021-12-28,0.647,2.56,3.837,-5.576,4.27,0.50009346,1.9924836,-0.013694235720454093,-0.00251809030932652,0.01779342251348278,-0.012471003617310688,-0.03373344013777818,0.015839719745770687,0.036914447044969184,0.0649932191631062,-0.01405871053576168,-0.023166520708689204,-0.009,2.697,-0.055,3.404,-0.095,4.02,2017-01-11,capital_goods
AL,MLI,2021-12-28,0.51,2.924,0.821,3.093,4.27,0.034646723,2.7362256,-0.021759544468035463,0.004571202245017912,-0.0005582144744254923,0.020325787953142164,-0.0008930941053475563,-0.011464230262961431,-0.008064342382187305,-0.012941025048545236,-0.011214766581986004,0.019877432723976494,0.041,2.354,0.003,2.889,0.02,2.65,2017-01-11,capital_goods
ALG,GFF,2021-12-28,0.98,2.602,0.15,0.735,4.27,0.01416263,0.2592371,0.01188154830128382,0.03294643124437908,0.02512746654074038,0.02528587377601459,0.016738510923015436,-0.011711012041420348,-0.013349194628625065,-0.013099331257393187,-0.04447800004119997,-0.0005242426483445929,0.122,-1.098,0.09,-0.123,0.149,-1.915,2017-01-11,capital_goods
