ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CNR,GVA,2020-03-03,0.51,-2.51,1.469,25.018,4.59,0.36396575,-1.4274079,0.00786923849071699,-0.0654941572348622,-0.028256669202675947,-0.08691249611436257,-0.025766193410589153,-0.03669673294459797,0.06085547579955271,0.0007183285792292685,0.0009948206108736583,0.058692550152833006,0.026,-2.397,-0.005,-2.531,0.039,-2.341,2015-03-17,capital_goods
CNR,MRC,2020-03-03,0.569,-3.033,0.329,12.384,4.59,0.07504623,-1.572515,-0.0068314234634445185,0.006329154151119949,-0.038587129184709634,0.018481272603684658,-0.009495846580281722,-0.012261069025345442,0.011018966709813205,-0.010845608157132343,0.025726855926129902,0.026127496604865068,-0.331,-4.791,-0.269,-4.463,-0.168,-3.926,2015-03-17,capital_goods
CR,ETN,2020-03-03,0.647,3.344,0.624,25.213,4.59,0.9632908,0.939534,-0.006465030686541456,0.005562514766341445,0.008789732203021707,0.027722629476226,0.05958975665467197,-0.07504215952969841,-0.07325629800456587,-0.002369529442209684,-0.10446478430272844,-0.04026345709562514,0.037,2.605,-0.008,3.508,-0.005,3.453,2015-03-17,capital_goods
CR,FERG,2020-03-03,0.51,3.072,0.785,6.989,4.59,0.23509446,2.0922887,-0.03861961024977485,0.007254707210491016,0.02466496766630888,-0.05911903374581875,0.02865315792465282,-0.03061734032488792,-0.06524448962419885,0.03221773408591977,0.005860202588858271,-0.025317179127344307,0.068,1.831,0.004,3.001,-0.021,3.459,2015-03-17,capital_goods
CR,PH,2020-03-03,0.588,2.603,1.583,42.229,4.59,0.9372192,1.9679558,-0.012341230298649059,-0.032380286834921765,0.054291890122621096,-0.015110345389203356,-0.02663379112626948,-0.003183881688403492,0.025668216594707513,0.02119044504203612,0.02532207231390668,-0.03915158850239826,0.121,-0.046,0.02,2.175,-0.06,3.913,2015-03-17,capital_goods
CW,FERG,2020-03-03,0.745,2.576,0.473,12.45,4.59,0.19038805,0.35914883,0.0709747832536364,-0.06943469407368612,0.014392024212795333,-0.005933206446603275,0.002961906678628548,-0.0012005180741183992,-0.0005026696293791279,0.09044321180895408,-0.029235119174013644,0.0006045982358650141,0.057,0.613,0.013,2.116,-0.039,3.897,2015-03-17,capital_goods
CW,SPR,2020-03-03,0.529,-3.367,0.403,31.217,4.59,0.06702654,-2.8197753,-0.020942644270399872,0.008007577994058553,-0.04461932856969239,0.01852818696758426,0.02251772393492464,-0.03976504940564471,-0.017951609213279134,0.0393839958224265,0.004176880369198814,0.0010058340757757203,-0.154,-5.036,-0.195,-5.484,-0.175,-5.272,2015-03-17,capital_goods
CW,ST,2020-03-03,0.784,-3.92,0.196,25.369,4.59,0.28465697,-0.9411753,0.005103388034253987,0.02392936751824916,-0.032994491776586234,-0.007093675128016242,0.004700240843756115,-0.023646684417746328,0.005607532265728398,0.015836126030005494,0.004606144691678986,-0.055254966605625656,-0.075,-5.867,-0.013,-4.265,0.037,-2.96,2015-03-17,capital_goods
CW,UFPI,2020-03-03,0.608,2.533,0.298,-0.519,4.59,0.3964751,1.2937565,-0.018025489498068502,-0.044383244241486174,-0.04223444685747236,-0.020506013088309148,0.0070183119086036794,0.053713254606438145,-0.014376063443833766,0.017831418074129662,-0.00870071096213657,-0.08446481225173536,0.029,1.955,0.0,2.531,-0.069,3.906,2015-03-17,capital_goods
DCI,ESE,2020-03-03,0.647,3.637,2.135,-31.72,4.59,0.23619395,2.5477223,0.015222700235301038,-0.018508575544619047,-0.040140531515947944,-0.0068598493824082,0.003236669981785477,0.01751414780543127,0.0064467508232982865,-0.02573037708184109,0.05025484465500287,0.03228204408026472,0.02,3.184,0.069,2.102,0.087,1.69,2015-03-17,capital_goods
DCI,ETN,2020-03-03,0.667,3.802,1.403,8.556,4.59,0.5716442,3.1293168,-0.0006190145887228269,-0.0036193503473130944,-0.04725714681434399,0.01544023923193761,-0.05202297279691436,-0.023502259049926085,-0.023156090415128387,0.04118706626075018,-0.03686177307610634,0.029611746812253533,0.043,2.519,0.045,2.462,0.081,1.385,2015-03-17,capital_goods
DCI,MRCY,2020-03-03,0.549,2.656,2.319,-51.917,4.59,0.12266444,1.6885736,0.027789602963483984,0.01562874660802816,0.012267655162717623,0.03517879819860103,0.03205426548242237,0.04665343392157958,0.009430096845554348,0.038391261751028256,0.047352790068471116,-0.02591237921592521,-0.055,3.539,-0.076,3.878,-0.009,2.801,2015-03-17,capital_goods
DCI,TT,2020-03-03,0.549,3.861,2.56,-43.711,4.59,0.01603174,3.081523,0.01745590226751554,0.02662376939038289,-0.021636486304729044,0.01637867112654068,-0.027203998275128753,0.004676735552736419,0.017865674247248685,0.02382598022589017,-0.01728861024173665,0.07566950618984075,0.012,3.584,0.061,2.457,0.114,1.21,2015-03-17,capital_goods
DE,PLUG,2020-03-03,0.549,3.315,0.014,0.263,4.59,0.6813178,1.8729408,0.0028658490278786848,0.032792369714359566,0.0389134911991117,-0.020060097578324488,0.04845248910467683,-0.071831242188867,-0.08404405489061269,0.028367316649711483,-0.05707849737128929,-0.000353477326200054,0.13,1.895,0.049,2.784,0.045,2.82,2015-03-17,capital_goods
DE,SPR,2020-03-03,0.608,-3.53,0.338,30.733,4.59,0.38461983,-2.887191,0.015683872685871746,-0.0001994540349246329,-0.008106981987207676,-0.009854946286354553,-0.013015556670132726,0.03023267571338873,0.028045722768422134,-0.021023104450916583,0.03860605487373116,0.027622449763554775,-0.224,-6.001,-0.23,-6.069,-0.252,-6.314,2015-03-17,capital_goods
DOOR,EPAC,2020-03-03,0.843,-2.54,0.097,18.419,4.59,0.36363077,-0.22853664,-0.023264540425437845,-0.02402244871510425,0.04908400826124298,-0.05212727912728163,0.06042271873341052,0.045090298151154125,-0.024992971716338564,0.007727903718030175,0.008313419688454992,-0.047240668790882616,-0.084,-3.938,-0.118,-4.5,-0.109,-4.352,2015-03-17,capital_goods
EME,ETN,2020-03-03,0.647,2.635,0.659,24.118,4.59,0.61756325,1.2835724,-0.030513942379642497,0.0329551613033427,-0.02676847509263579,0.02481075513969681,0.0015536931190575322,0.0063571557302408875,-0.03295380482214084,0.01655595995190858,0.00861503685097097,0.018553696042509307,0.03,1.793,-0.017,3.113,-0.012,2.978,2015-03-17,capital_goods
EME,UFPI,2020-03-03,0.51,3.105,0.628,-12.739,4.59,0.11007369,0.9947869,-0.023410399068886832,-0.01856281585520086,0.009695487934318639,-0.018613869801757964,0.016469518450748257,-0.0018697577901864986,0.025840802310821316,-0.05986694046245101,-0.02294808296664686,0.04912987565643607,0.004,2.998,-0.04,4.156,-0.065,4.83,2015-03-17,capital_goods
EMR,FERG,2020-03-03,0.686,2.68,1.139,-1.777,4.59,0.58908063,0.7680034,0.04532420938080484,0.00472925289869435,0.02960923138997944,0.03857893097507649,0.01772261014742081,-0.004994558042683247,-0.0297263599050604,-0.005944176514537839,0.003982052908850722,0.014546413771371143,0.041,1.487,0.02,2.097,0.024,1.988,2015-03-17,capital_goods
EMR,HI,2020-03-03,0.686,-2.609,0.324,17.117,4.59,0.25849083,-0.05975346,0.030245352141272695,0.0014294958320707502,0.04868219853107357,-0.008099098440384075,-0.037808388698370644,0.04372542378373274,0.04237938125145472,-0.024067482270108232,0.07667704491049,0.02931326661632772,-0.004,-2.639,0.014,-2.51,0.104,-1.862,2015-03-17,capital_goods
ESE,FLS,2020-03-03,0.922,-2.519,0.172,30.449,4.59,0.4973893,-0.63300055,-0.06214378076495746,0.022829357109002597,0.07541801040625244,-0.01879741197127793,-0.026307356587016738,-0.022645101482919535,0.07787186807239996,0.017585051373022857,0.00730115239340074,-0.014822417949221397,-0.227,-6.199,-0.181,-5.455,-0.203,-5.801,2015-03-17,capital_goods
ESLT,PLUG,2020-03-03,0.843,3.669,0.028,-1.377,4.59,0.15811048,1.2330837,0.007250529309136802,-0.06655584988397574,-0.06932477303671558,0.006922930277413029,-0.03873431971512389,0.08478092246179808,0.10338732260063344,0.007657976915411903,0.0346500397147261,0.029314333419064843,0.056,2.715,0.02,3.328,0.041,2.96,2015-03-17,capital_goods
ETN,FLS,2020-03-03,0.902,-2.511,0.272,22.011,4.59,0.4302469,-0.8430714,-0.061867429201575785,-0.037156493185429754,-0.04280783878395928,0.026114224640149675,-0.003843275806471337,0.02956713222243747,-0.01944965155766164,-0.017190727466743338,0.018584383427892343,-0.00017355449913508325,-0.176,-5.822,-0.162,-5.546,-0.167,-5.653,2015-03-17,capital_goods
ETN,NDSN,2020-03-03,1.0,-2.738,1.84,-4.688,4.59,0.14099315,-0.14914662,0.009021549213809356,-0.027295966402493585,0.04327350974146605,-0.04409155207507564,-0.006870265462121748,-0.020357251754675926,0.021102304065786885,-0.009674419910973066,-0.026392600327446294,0.00259930670843475,0.046,-0.241,0.1,2.738,0.177,6.988,2015-03-17,capital_goods
ETN,PLUG,2020-03-03,0.569,2.863,0.072,-2.976,4.59,0.121656775,0.34921157,0.018478122395542834,0.09914784657179376,0.04834489426671116,0.13717772112396343,0.03377220629537605,-0.0426016286147983,-0.07581899724443644,-0.027576589187837924,-0.0641048164123033,-0.03625429337251525,-0.009,3.091,-0.009,3.087,-0.007,3.056,2015-03-17,capital_goods
ETN,RTX,2020-03-03,0.98,-3.11,0.913,6.566,4.59,0.11816177,-0.21498103,-0.007306106236814172,-0.02405788487630685,0.0673310574673817,-0.0051811426128037736,-0.0012613936225539227,-0.052417479655422664,0.0034206534431160257,0.005304693734788465,-0.021323384687643505,-0.010764558198451004,-0.05,-6.077,-0.077,-7.725,-0.08,-7.877,2015-03-17,capital_goods
ETN,TKR,2020-03-03,0.745,-3.269,0.464,8.965,4.59,0.13270004,-0.83568144,0.050717798318511434,-0.020228044581636427,-0.029838649178871583,0.002480553952409183,-0.015923224731809855,0.05169798639733111,-0.012101882612098526,0.06144150977319766,0.04345282061489891,0.009276406410496084,-0.05,-4.869,-0.029,-4.201,0.031,-2.293,2015-03-17,capital_goods
FAST,WIRE,2020-03-03,0.98,-2.855,0.999,24.276,4.59,0.07774524,-0.258566,-0.025641961116286156,0.008315236505886758,-0.024788320201193367,0.021527333941455267,-0.004706374133293365,0.04417615527081878,0.021620553516825236,0.0026284335392902096,-0.016664038312171496,0.04257038703712355,-0.073,-4.976,-0.065,-4.749,-0.082,-5.25,2015-03-17,capital_goods
FBHS,VMI,2020-03-03,0.647,-4.324,1.278,66.244,4.59,0.044234246,-1.5688845,-0.0423656668288511,-0.0005521955573636674,-0.0483352304271133,0.02644672648249875,0.007635908942633973,0.03727778678946442,-0.016326528772685856,0.023864352052860666,0.05151424117313864,0.02414154895398088,0.108,-1.521,0.066,-2.612,0.015,-3.936,2015-03-17,capital_goods
FERG,HEES,2020-03-03,0.784,-2.589,0.432,-2.819,4.59,0.0030291576,-1.1467594,0.011230506185364406,0.011790453169338962,-0.01200617704754013,0.011592219103696302,0.01011061748994389,0.019887023664975505,-0.008891824913372638,-0.040655374162824186,0.025230637662362214,-0.008694085744240156,0.056,-1.855,-0.015,-2.778,-0.024,-2.907,2015-03-17,capital_goods
FERG,HII,2020-03-03,0.902,-2.629,1.845,83.902,4.59,0.00021723067,-0.33216476,-0.03220253126783329,-0.0179160792113051,0.0025923447146821137,-0.006483124316636279,-0.027837439755539227,0.019100758289893483,0.05218572722010321,-0.003255979011521161,0.010327773979106177,-0.01969145977816002,0.042,-1.553,0.013,-2.293,-0.003,-2.712,2015-03-17,capital_goods
FERG,SPR,2020-03-03,0.686,-3.087,0.37,53.247,4.59,0.17123865,-2.4425228,-0.02068829781147999,0.03698089640697356,0.015923423181535744,0.035088808305942014,-0.008268616916783194,-0.017511143425373,0.037271234124348525,0.008612056484649782,0.0322480289951391,0.015520919891769349,-0.261,-5.028,-0.306,-5.358,-0.31,-5.392,2015-03-17,capital_goods
FERG,ST,2020-03-03,0.902,-3.906,0.288,28.796,4.59,0.0125035895,-1.234369,0.017120486377183712,0.008071103053788737,0.04293319878292041,0.0634786319676897,0.004336250112616871,-0.000753995457854821,0.016524126924078623,0.014424437820895782,-0.01099083903573976,-0.023738820697128862,-0.075,-5.416,-0.029,-4.487,-0.01,-4.098,2015-03-17,capital_goods
FIX,TREX,2020-03-03,0.608,2.989,0.955,-10.175,4.59,0.8787493,2.406546,-0.05775065399212813,0.012568492024510039,-0.0500351942142226,0.05097769547468383,-0.0363963352697245,0.004960012374960787,0.02414864038844166,0.03579157376544216,0.024870930208067146,-0.021057020776569572,0.076,1.957,-0.056,3.747,-0.143,4.925,2015-03-17,capital_goods
FLS,ROCK,2020-03-03,0.549,3.193,1.018,-3.78,4.59,0.11483788,2.0984962,-0.03596203762955299,0.06675026158436012,0.05253453783069887,0.11821053779832862,0.05664510454821995,-0.07780950343007477,-0.090930747637872,0.022465319786286065,0.07180581102846176,-0.05879772698508009,-0.038,3.832,-0.07,4.357,-0.082,4.563,2015-03-17,capital_goods
FSS,SPR,2020-03-03,0.667,-3.187,0.756,60.959,4.59,0.21730493,-2.3002195,-0.03071862890290818,-0.03294085709440721,0.02864048098876498,0.004371307680836087,0.03327110350788575,-0.025666079425074692,-0.06806103548016339,-0.035760252919036666,0.004664574331463037,-0.03677943994111476,-0.366,-5.718,-0.363,-5.691,-0.361,-5.681,2015-03-17,capital_goods
GATX,TREX,2020-03-03,0.647,3.492,0.935,-29.794,4.59,0.019123496,1.1237196,0.07664460362625578,0.010396872555873234,-0.04440725158432803,0.02928295695932099,-0.0410312536144573,0.008776023985703558,0.025575860147865004,0.021681192485840217,0.02237918207391703,0.012577746103708029,0.027,2.853,-0.066,5.047,-0.148,6.955,2015-03-17,capital_goods
GGG,MOG-A,2020-03-03,0.784,-2.792,1.118,31.27,4.59,0.528895,-0.17097001,-0.050317485035003565,-0.010620092919899893,0.053134631615171596,0.031414273599346634,0.016719372150857885,0.04577629471390167,0.012955888950110893,-0.002253626128555264,-0.010626960722440933,0.044776982028140386,-0.19,-9.126,-0.175,-8.631,-0.139,-7.434,2015-03-17,capital_goods
GGG,PLUG,2020-03-03,0.627,3.155,0.068,-0.623,4.59,0.2680206,1.7790254,-0.02062526465348306,-0.06804768662938257,-0.06155630214530129,-0.033418391300716624,0.034488135298195555,-0.08314923471713552,-0.012680025890489955,0.0008564227729501246,-0.03486982281650546,-0.003899930508663784,0.11,1.614,0.028,2.768,0.031,2.721,2015-03-17,capital_goods
GGG,SPR,2020-03-03,0.824,-3.737,1.098,31.366,4.59,0.48468435,-3.4488275,-0.01024183665494652,-0.03650337363704482,0.021701409676505135,-0.02784455194883777,-0.03812690388678532,0.009540796207610365,0.09559155747459584,-0.025555392551897385,-0.004494714847216679,0.05158088118369072,-0.24,-6.371,-0.226,-6.218,-0.241,-6.377,2015-03-17,capital_goods
GIC,ST,2020-03-03,0.961,-2.966,0.685,36.287,4.59,0.92892796,-0.4581103,-0.05242090526115012,-0.02866556279403094,-0.005746735767460216,-0.07774645507797873,-0.0170938921634646,-0.029615227393586442,-0.008422515633467478,0.03851836677179946,-0.0020398056207448652,-0.03705054724165009,-0.192,-6.541,-0.112,-5.051,-0.063,-4.129,2015-03-17,capital_goods
GTLS,TREX,2020-03-03,0.588,3.075,0.391,8.371,4.59,0.9525776,2.974784,0.0034085462539162423,-0.03582755266093913,0.07018744406685425,-0.016644112834621937,0.001941447417142074,-0.012378129980118788,0.01541645643696083,-0.007566712476477659,-0.028971818688249343,0.07909340102532793,0.058,2.473,-0.045,3.541,-0.191,5.059,2015-03-17,capital_goods
HEES,ST,2020-03-03,0.961,-2.633,0.615,32.034,4.59,0.5491373,-0.06654667,0.051457929958264745,-0.027765580196056124,-0.010884578740051769,-0.0453135306699406,-0.0332441319368053,0.05107932440146259,0.040905064266096,0.030777870545678696,0.026093863877759662,0.015466160225293369,-0.137,-6.373,-0.031,-3.472,0.002,-2.576,2015-03-17,capital_goods
HEI,HEI-A,2020-03-03,0.863,2.66,0.741,6.083,4.59,0.26238215,0.8119548,-0.06685666251983757,-0.016002387158428177,-0.004507181231884064,-0.10424656905290473,0.056339898488403525,-0.017102355019301723,-0.03151619648090326,-0.02199400217223905,0.0200493912178623,0.008054370957265425,-0.001,2.744,0.024,0.587,0.008,1.962,2015-03-17,capital_goods
HII,UFPI,2020-03-03,0.627,2.982,0.193,-6.042,4.59,0.28413898,1.7184755,-0.04993975488271367,0.007497551219215614,0.015486127520225625,-0.022998110880122696,0.03868590420839469,0.04927161641742522,-0.02491905964447576,-0.04928960157445986,0.058389634853717176,0.0008490810311149258,0.086,1.505,0.041,2.275,-0.012,3.191,2015-03-17,capital_goods
HLIO,NPO,2020-03-03,1.0,-3.023,0.8,30.675,4.59,0.05080107,-0.22693488,-0.009168684956149762,-0.02528797632345301,0.008139776612865444,0.006600724559473564,0.042720554958732455,-0.056883941120931175,-0.051015519679539476,0.041941269352622476,-0.019836862670123703,-0.01743530238361688,-0.094,-4.938,-0.029,-3.622,-0.013,-3.287,2015-03-17,capital_goods
HLIO,PLUG,2020-03-03,0.51,3.414,0.012,1.753,4.59,0.8818618,2.2250948,0.006004210979955324,-0.009743238084016772,0.020407343702858287,0.03543140934811202,0.07985963095519717,-0.04169468522822734,-0.06884712977024407,0.03947170383975536,-0.09124192983722586,-0.04610752530071211,0.225,1.735,0.102,2.655,0.057,2.987,2015-03-17,capital_goods
HON,PLUG,2020-03-03,0.608,3.474,0.022,-0.832,4.59,0.1971523,1.8986853,-0.05687675139415932,0.06976878026495302,-0.031321477950531244,-0.030299073521956904,0.02781671724863472,0.03310726736372396,-0.028953641330980145,0.001020647552174278,-0.023884865360155424,0.0356823835366154,0.064,2.527,0.008,3.358,0.012,3.3,2015-03-17,capital_goods
HUBB,PLUG,2020-03-03,0.549,3.542,0.037,-1.923,4.59,0.00079893443,0.72586656,-0.06596360907035502,-0.0420098157449953,0.02484963208971094,-0.006693288333329224,0.006224066524693772,-0.004370987789157542,-0.004515570861214219,-0.0697726657304003,-0.018117690445574514,0.011400042969293717,0.04,2.752,0.02,3.149,0.024,3.067,2015-03-17,capital_goods
HXL,LHX,2020-03-03,0.902,2.976,3.194,-58.433,4.59,0.74568987,0.86304134,-0.033814924439277805,-0.012069230851183874,-0.05101787631258792,0.020685751046845648,0.0497095832818097,-0.03875895750801692,-0.04413681629950894,0.038173151866764184,-0.023001646083412392,0.03307234647133673,-0.213,10.08,-0.257,11.536,-0.222,10.372,2015-03-17,capital_goods
HXL,WTS,2020-03-03,0.706,3.59,1.182,-0.451,4.59,0.021078534,1.4885997,-0.06466001313766008,-0.07727243852775624,0.0038040479086488242,-0.05247556668255419,-0.041824224272441535,0.014297504996953906,0.05463807194878399,-0.019364085007910228,0.020555393291899707,-0.009863611953413304,-0.103,7.397,-0.156,9.373,-0.125,8.226,2015-03-17,capital_goods
IEP,TREX,2020-03-03,0.529,2.708,0.892,-7.774,4.59,0.16450797,1.6614807,-0.0017769706979826173,-0.017644462575144987,-0.015152968431845501,-0.037119033745729925,-0.018317447332006014,0.004370288640847888,0.05243303681924647,0.02218218100815521,0.0023523680094933944,0.03726089158451252,0.045,1.877,-0.035,3.358,-0.166,5.794,2015-03-17,capital_goods
IEX,SPR,2020-03-03,0.549,-3.181,0.265,42.436,4.59,0.001486217,-2.7267022,0.002779974632240215,0.02746246096498713,0.018454182203397885,0.032390041956836514,-0.006867900278634109,-0.01588124371146738,0.0033373639887548656,-0.03234019151098851,-0.005905046642615089,-0.017458814005712146,-0.296,-5.862,-0.339,-6.254,-0.336,-6.229,2015-03-17,capital_goods
ITT,SPR,2020-03-03,0.706,-3.133,0.576,48.173,4.59,0.3354863,-2.6126714,-0.021529776727774983,-0.020532122274702486,-0.0029192554912333634,-0.025176313329811087,0.02236116825670812,-0.03100074745134691,-0.04527729836502097,-0.012749413433957144,0.014925706120158722,-0.04850395720853449,-0.269,-5.385,-0.303,-5.663,-0.32,-5.805,2015-03-17,capital_goods
ITW,NPO,2020-03-03,0.569,-2.567,0.064,58.304,4.59,0.0072012683,-1.1292188,-0.01696959643095923,-0.03430093874683068,-0.0323216982406446,0.011709007683406682,0.045009150853103766,0.010797877389885708,-0.03748460082615309,0.024012819721549446,-0.03570788719170274,-0.051076987278078585,-0.185,-4.189,-0.125,-3.662,-0.106,-3.496,2015-03-17,capital_goods
ITW,OSK,2020-03-03,0.922,-2.66,0.497,4.198,4.59,0.0765847,-0.73590034,-0.044871285810608084,-0.0018457935973384472,0.023615190911162622,-0.020534964569611264,-0.011313947120114203,-0.011745791249861477,0.04578117653625817,0.04242856644868534,-0.012178775410510762,-0.006264051865612606,0.028,-1.702,-0.045,-4.212,-0.024,-3.487,2015-03-17,capital_goods
ITW,PLUG,2020-03-03,0.647,3.402,0.035,-2.595,4.59,0.04666612,0.50841653,-0.019212967381935026,0.04769705281450743,-0.0004635314294491399,0.04382153719507379,0.012884131741597839,-0.02568382593432297,-0.048908179630913824,-0.0020649310864845477,0.0010227242467201123,-0.0009646769525509716,0.017,2.991,0.031,2.651,0.051,2.161,2015-03-17,capital_goods
ITW,TKR,2020-03-03,0.902,-2.608,0.227,11.582,4.59,0.27087653,-0.61247635,0.02022725525420735,0.02001591408149955,-0.007304390020329663,0.04693776991910579,-0.05983114354663314,0.01308544191131006,0.02991769884401238,-0.0687472677297621,-0.032528601198402236,0.059233097825122386,-0.076,-4.839,-0.065,-4.52,-0.017,-3.116,2015-03-17,capital_goods
JBT,UFPI,2020-03-03,0.667,2.705,0.295,4.796,4.59,0.34638202,1.5655286,-0.024675972244128597,-0.01260938869043017,-0.01010963155307833,0.022309774461149668,0.07229286886530557,0.024031242745925815,-0.00043734214945124073,-0.07752025483402991,0.05646817530266457,-0.013256988356718452,0.063,1.788,0.005,2.625,-0.028,3.116,2015-03-17,capital_goods
KAI,SPR,2020-03-03,0.588,-3.16,0.608,24.549,4.59,0.57135093,-2.1184015,0.003622642213051772,-0.017444606599429344,-0.0230223716522153,-0.015535289553668886,0.018292708490315,-0.03925458832996677,-0.05607142754920225,-0.05732953317634876,0.003396989388790685,-0.0314723029586713,-0.173,-5.179,-0.25,-6.075,-0.315,-6.832,2015-03-17,capital_goods
KAI,ST,2020-03-03,0.804,-2.995,0.256,25.656,4.59,0.51556367,-0.48996872,0.004263086070451909,0.07818224156444631,0.07969760775328148,0.07148898390584636,-0.006233077747945646,0.05429274167054857,0.015494247409840383,-0.02511704500005315,0.03505663205669249,0.047668253637847886,-0.111,-5.485,-0.068,-4.531,-0.075,-4.676,2015-03-17,capital_goods
KAMN,ST,2020-03-03,0.824,-2.842,0.498,20.659,4.59,0.4201751,-0.49069437,-0.012762716022008772,0.006005737581943398,-0.012092420781420388,0.0006602398102061417,0.007208129986516383,0.030598878885516753,0.015526146804828514,-0.030977873167083343,0.0339432561745126,0.04897972189184125,-0.034,-3.72,0.048,-1.621,0.077,-0.89,2015-03-17,capital_goods
KTOS,PLUG,2020-03-03,0.627,3.478,0.075,1.203,4.59,0.9737564,2.1995077,-0.02146911151409542,-0.008333598779672753,-0.00856089177496421,-0.009666315178458852,0.016375236599449325,-0.004126044473448691,-0.003723927610993912,0.010272422692847765,-0.01314250090146486,0.024154121545900437,0.174,1.82,0.085,2.67,0.091,2.612,2015-03-17,capital_goods
KTOS,TT,2020-03-03,0.824,3.649,3.025,31.307,4.59,0.7969779,1.1273865,-0.020329898266286717,-0.006591029671941647,-0.005145833798167293,-0.03098176071397333,0.1187095898855423,-0.0002629316679607817,-0.04850733815303013,-0.049129892139873885,0.0361054793422309,-0.006481337607964623,0.104,1.063,0.092,1.351,0.133,0.342,2015-03-17,capital_goods
LMT,PLUG,2020-03-03,0.667,3.308,0.011,-1.022,4.59,0.017575761,0.9572822,0.028079979944457493,0.0005243895778378998,0.0010319309522265757,0.022049025541826237,0.0359996905843048,-0.03191958456504578,-0.0362296545955649,-0.004108336877430938,0.030379996600388582,0.04220252983259946,0.094,1.649,0.077,1.941,0.061,2.232,2015-03-17,capital_goods
LNN,ST,2020-03-03,0.686,-2.651,0.228,28.426,4.59,0.5447771,-1.0460881,0.03332084741198813,0.01253984254423503,0.02535146764605206,0.0580584418277309,0.04665092147890156,-0.021375703161115894,-0.06562531891165521,0.016485303676050903,-0.048566037933068074,0.0004813901881699944,-0.155,-5.18,-0.06,-3.623,-0.038,-3.273,2015-03-17,capital_goods
MAS,PLUG,2020-03-03,0.804,3.736,0.113,-1.927,4.59,0.026339278,0.544779,-0.015210196819981437,0.03815782165582539,-0.008847239030847174,0.013293673440064463,0.008615082885469074,0.02846564432007483,-0.01316526524131937,-0.03894417348942851,-0.003125139588661511,-0.037286696593007256,0.011,3.504,0.028,3.162,0.092,1.859,2015-03-17,capital_goods
MAS,SWK,2020-03-03,0.902,-2.848,2.596,39.929,4.59,0.04296531,-0.36712322,-0.004927112392321096,0.0017291019219274446,-0.032614471253061564,-0.011635481338706236,0.02993509126203889,0.01748126868625137,-0.045495468399075104,0.002571068056135061,-0.06802188587412954,-0.01887339972971074,-0.067,-5.389,-0.082,-5.956,-0.057,-5.032,2015-03-17,capital_goods
MDU,MRC,2020-03-03,0.706,-2.549,-0.579,30.469,4.59,0.030035214,-1.3354858,-0.031572539027498195,-0.011264166161459928,0.001756580840535465,0.030425699016026885,0.007852786960524463,-0.03476064946354742,-0.057803640742135155,0.03418036950360402,-0.0988892864949306,0.019189786536314292,1.3,-6.083,1.131,-5.623,0.836,-4.821,2015-03-17,capital_goods
MOG-A,PLUG,2020-03-03,0.51,3.9,0.04,-0.895,4.59,0.033846963,2.5028214,0.025951037243171306,-0.08650870762493772,-0.023519079627205605,-0.10527144049064274,-0.02475845035721518,-0.10847679201692238,0.036430161561243284,-0.009837882872417469,0.01599629196880141,0.025429796148989416,-0.003,3.938,-0.077,4.855,-0.06,4.643,2015-03-17,capital_goods
MOG-A,SPR,2020-03-03,0.529,-2.834,0.971,1.526,4.59,0.5116388,-1.8036088,0.0196944882973958,-0.005781800616350213,0.04573930083646025,-0.04416838149542022,0.03618963351470396,-0.03219496768172766,-0.02494685938844945,-0.06960591073623122,-0.023945073015462226,0.008254361237888957,-0.008,-2.944,-0.011,-2.993,-0.06,-3.682,2015-03-17,capital_goods
MRCY,PLUG,2020-03-03,0.647,2.964,0.028,0.726,4.59,0.87397504,1.2078983,-0.03249248743118985,-0.003138102518202915,0.03215027551181467,-0.009392769609405854,-0.053432023707868384,0.007917989562173754,0.030591983633404943,-0.049686550760414575,-0.005750780646984235,0.047948234922835814,0.139,1.23,0.125,1.403,0.101,1.702,2015-03-17,capital_goods
MTOR,NPO,2020-03-03,0.902,-2.658,0.968,46.781,4.59,0.04341458,-1.1207823,0.007233790594431138,-0.03553714611877019,0.0011479997153911066,0.010390113767423962,-0.004933463559200352,0.0013927445826971514,-0.01942535616774752,-0.03451433849562675,-0.042379065761008756,-0.07114964710662156,-0.06,-3.339,-0.083,-3.604,-0.083,-3.601,2015-03-17,capital_goods
MTOR,PLUG,2020-03-03,0.725,3.742,0.107,0.028,4.59,0.40457612,2.2703745,-0.006770649613133588,0.06767516827199295,0.06594675233317746,-0.0015200740242548184,0.04179107909627415,-0.08418771561773017,-0.10617726291240413,-0.015905168290889813,-0.04473098379428466,-0.025081125925510633,0.032,3.363,0.052,3.136,0.049,3.164,2015-03-17,capital_goods
