ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
GVA,TTC,2017-03-01,0.627,2.668,1.064,-3.317,4.115,0.291,0.461,-0.012,0.002,0.001,0.002,0.014,0.0,0.003,0.028,-0.054,-0.057,-0.053,4.68,-0.044,4.323,-0.128,7.484,2012-03-13,capital_goods
HEES,MSM,2017-03-01,0.784,2.984,0.714,42.55,4.115,0.994,0.367,-0.033,-0.025,-0.01,-0.055,0.067,-0.002,-0.015,-0.069,0.017,-0.017,-0.011,3.137,0.072,1.94,0.108,1.423,2012-03-13,capital_goods
HEI,MWA,2017-03-01,1.0,-3.105,0.312,-0.496,4.115,0.157,-0.124,0.019,0.04,0.062,0.054,0.035,-0.022,-0.066,-0.06,-0.017,0.017,-0.039,-4.953,-0.078,-6.82,-0.095,-7.59,2012-03-13,capital_goods
HEI-A,MWA,2017-03-01,1.0,-3.099,0.341,0.433,4.115,0.292,-0.133,-0.018,-0.023,-0.023,0.011,0.021,-0.035,-0.048,-0.026,-0.034,0.021,-0.038,-4.809,-0.083,-6.811,-0.087,-6.984,2012-03-13,capital_goods
HLIO,LECO,2017-03-01,0.843,4.014,1.228,16.94,4.115,0.802,2.838,-0.023,-0.043,0.002,-0.028,-0.015,-0.03,0.034,-0.01,-0.036,0.077,-0.007,4.205,-0.001,4.038,0.039,3.025,2012-03-13,capital_goods
HLIO,MAXR,2017-03-01,0.843,-2.562,0.871,34.352,4.115,0.565,-2.006,0.055,-0.037,-0.042,-0.055,-0.039,0.024,0.046,0.029,-0.006,-0.008,0.061,-1.901,-0.024,-2.819,-0.097,-3.606,2012-03-13,capital_goods
HLIO,NDSN,2017-03-01,0.608,3.121,0.912,45.938,4.115,0.906,0.538,-0.037,0.013,-0.011,0.016,0.013,-0.013,-0.022,0.02,-0.012,-0.008,0.004,3.077,0.004,3.076,0.087,2.113,2012-03-13,capital_goods
HLIO,OSK,2017-03-01,0.647,2.671,1.065,8.65,4.115,0.861,2.266,0.039,-0.038,-0.056,-0.026,-0.012,0.002,0.015,0.061,-0.046,-0.025,0.015,2.455,0.041,2.086,0.13,0.83,2012-03-13,capital_goods
HLIO,PCAR,2017-03-01,0.588,2.854,0.851,20.279,4.115,0.391,0.884,-0.051,0.084,-0.017,0.048,0.014,0.047,0.016,-0.083,0.02,-0.008,0.005,2.701,0.046,1.464,0.11,-0.469,2012-03-13,capital_goods
HLIO,PH,2017-03-01,0.706,3.721,1.75,47.238,4.115,0.873,3.481,-0.001,0.031,0.003,0.043,0.031,-0.046,-0.038,0.008,0.004,-0.011,-0.016,4.057,0.013,3.441,0.048,2.692,2012-03-13,capital_goods
HUBB,LECO,2017-03-01,0.824,2.671,0.762,-12.064,4.115,0.09,0.91,0.036,0.014,0.007,0.013,0.084,-0.034,-0.054,0.001,0.003,0.028,-0.003,2.809,-0.051,4.797,-0.034,4.067,2012-03-13,capital_goods
HUBB,PH,2017-03-01,0.843,2.738,1.22,-6.374,4.115,0.376,1.431,-0.029,-0.052,-0.024,-0.073,0.037,-0.045,-0.058,0.055,-0.0,-0.02,-0.01,3.109,-0.036,4.025,-0.019,3.407,2012-03-13,capital_goods
HXL,PGTI,2017-03-01,0.941,-2.602,0.25,0.037,4.115,0.283,-0.389,-0.022,0.016,0.023,-0.012,-0.002,0.03,0.034,0.054,0.004,-0.016,0.018,-2.247,0.072,-1.217,0.09,-0.872,2012-03-13,capital_goods
IEP,ITT,2017-03-01,0.804,2.54,0.451,21.923,4.115,0.51,0.518,-0.018,-0.006,0.017,-0.018,-0.011,0.011,0.037,-0.046,0.025,0.012,0.014,2.245,0.002,2.503,0.056,1.335,2012-03-13,capital_goods
IEP,LECO,2017-03-01,0.686,3.549,0.257,49.348,4.115,0.853,1.074,0.025,0.013,-0.009,-0.013,0.002,0.012,0.0,-0.046,0.029,0.037,-0.001,3.558,-0.028,3.91,-0.03,3.939,2012-03-13,capital_goods
IEP,NDSN,2017-03-01,0.549,3.046,-0.66,97.67,4.115,0.819,3.044,0.044,0.04,-0.001,0.012,-0.003,-0.042,-0.017,0.073,-0.024,-0.06,0.025,2.852,-0.008,3.108,0.096,2.29,2012-03-13,capital_goods
IEP,OSK,2017-03-01,0.667,2.579,-0.043,45.398,4.115,0.815,2.291,0.028,-0.029,0.025,0.012,0.005,-0.094,0.007,0.077,-0.048,-0.017,0.042,2.258,0.037,2.299,0.119,1.673,2012-03-13,capital_goods
IEP,PH,2017-03-01,0.706,3.363,0.017,104.813,4.115,0.802,3.221,-0.061,-0.092,0.044,-0.048,0.025,0.025,-0.016,-0.033,-0.016,0.066,-0.01,3.488,-0.003,3.401,0.002,3.343,2012-03-13,capital_goods
IEP,RRX,2017-03-01,0.725,2.561,0.846,40.248,4.115,0.128,1.19,0.006,0.073,-0.176,0.19,-0.009,0.026,0.027,0.034,0.042,0.085,-0.01,2.742,-0.034,3.204,-0.051,3.519,2012-03-13,capital_goods
ITT,NDSN,2017-03-01,0.51,3.077,0.467,59.126,4.115,0.935,0.721,-0.027,-0.014,0.018,-0.005,0.034,-0.078,-0.043,0.014,-0.011,0.032,0.006,3.014,-0.008,3.163,0.046,2.608,2012-03-13,capital_goods
ITT,PH,2017-03-01,0.549,3.26,1.198,61.535,4.115,0.928,0.733,0.014,0.043,-0.024,0.013,-0.007,-0.064,0.02,0.002,-0.002,0.035,-0.016,3.543,-0.004,3.328,-0.023,3.662,2012-03-13,capital_goods
JBT,MRCY,2017-03-01,0.922,3.63,0.329,3.133,4.115,0.473,0.661,0.027,0.062,-0.021,0.042,-0.0,-0.005,0.01,-0.024,-0.006,0.032,-0.019,4.366,-0.008,3.934,-0.039,5.178,2012-03-13,capital_goods
JBT,TTC,2017-03-01,0.784,2.626,0.425,16.078,4.115,0.069,0.165,-0.156,0.11,0.054,0.027,-0.053,0.056,0.088,0.049,0.054,0.064,-0.029,4.414,-0.044,5.314,-0.088,7.998,2012-03-13,capital_goods
JCI,NDSN,2017-03-01,0.706,3.336,3.266,-29.546,4.115,0.265,2.156,-0.02,0.028,-0.085,0.067,-0.045,-0.044,0.038,0.099,-0.017,-0.003,0.003,3.252,-0.015,3.777,0.026,2.575,2012-03-13,capital_goods
JCI,PH,2017-03-01,0.961,3.856,2.999,8.232,4.115,0.085,2.291,0.014,-0.038,-0.048,-0.014,-0.024,0.007,0.025,-0.057,-0.017,0.009,-0.009,4.185,-0.011,4.276,-0.006,4.07,2012-03-13,capital_goods
KAI,NDSN,2017-03-01,0.529,2.572,1.561,9.327,4.115,0.004,1.185,-0.036,-0.034,0.001,-0.005,0.005,-0.064,-0.023,0.017,-0.011,-0.054,-0.012,2.954,0.002,2.511,0.144,-1.926,2012-03-13,capital_goods
KAI,ROK,2017-03-01,0.529,2.97,1.042,56.427,4.115,0.176,1.325,-0.048,0.048,0.058,0.019,0.046,0.086,-0.033,-0.025,0.009,0.032,-0.013,3.336,0.0,2.962,0.056,1.408,2012-03-13,capital_goods
LECO,MGRC,2017-03-01,0.961,-3.387,0.466,-0.107,4.115,0.019,-0.437,-0.046,0.024,0.046,0.004,0.013,0.041,0.005,-0.02,0.018,0.026,-0.021,-4.2,-0.016,-4.028,-0.035,-4.736,2012-03-13,capital_goods
LII,MRCY,2017-03-01,0.863,3.258,0.227,-6.934,4.115,0.166,2.06,-0.049,-0.005,-0.03,0.018,-0.031,0.02,0.018,0.002,-0.031,0.026,-0.007,3.442,-0.007,3.455,0.007,3.068,2012-03-13,capital_goods
LMT,MRCY,2017-03-01,0.824,3.393,0.193,-15.516,4.115,0.205,1.823,-0.031,-0.016,-0.002,-0.023,-0.014,-0.062,-0.008,0.044,-0.013,-0.038,-0.005,3.555,-0.005,3.56,0.01,3.064,2012-03-13,capital_goods
MAS,MRCY,2017-03-01,0.804,3.447,1.029,-6.727,4.115,0.455,2.553,-0.011,0.039,0.002,0.011,0.025,-0.072,-0.059,-0.028,-0.068,-0.063,-0.021,3.892,0.025,2.918,0.015,3.121,2012-03-13,capital_goods
MAS,ROP,2017-03-01,0.706,2.658,2.569,97.975,4.115,0.006,1.186,-0.035,-0.054,-0.015,-0.062,0.113,0.023,-0.08,-0.04,0.006,0.027,0.007,2.432,0.005,2.508,-0.026,3.445,2012-03-13,capital_goods
MAXR,NDSN,2017-03-01,0.588,2.59,-0.647,117.179,4.115,0.612,2.179,-0.025,0.035,0.093,-0.004,-0.029,-0.032,-0.033,-0.023,0.01,-0.022,-0.011,2.67,-0.01,2.659,0.112,1.801,2012-03-13,capital_goods
MAXR,NPO,2017-03-01,0.863,2.531,0.517,20.534,4.115,0.853,1.695,0.045,-0.01,0.001,-0.019,-0.026,-0.011,0.049,0.021,0.07,0.044,0.005,2.466,-0.024,2.824,-0.005,2.59,2012-03-13,capital_goods
MAXR,RRX,2017-03-01,0.706,2.583,0.512,35.347,4.115,0.448,1.569,0.023,-0.028,0.033,-0.008,0.009,-0.069,-0.031,-0.057,-0.071,-0.045,0.023,2.224,-0.032,3.074,-0.044,3.258,2012-03-13,capital_goods
MAXR,TKR,2017-03-01,0.549,3.098,0.285,13.879,4.115,0.662,2.91,-0.033,-0.048,0.004,-0.05,-0.017,0.022,0.01,0.007,0.001,-0.006,0.026,2.764,-0.044,3.661,-0.029,3.47,2012-03-13,capital_goods
MDU,MSM,2017-03-01,0.706,3.64,1.424,27.398,4.115,0.902,3.014,-0.068,-0.01,0.034,-0.008,-0.02,0.031,0.012,-0.034,0.066,0.001,0.01,3.42,0.092,1.555,0.134,0.599,2012-03-13,capital_goods
MDU,MTZ,2017-03-01,0.51,2.811,1.746,-9.256,4.115,0.874,0.569,0.018,0.019,0.041,-0.021,0.026,-0.015,-0.025,0.021,0.045,-0.006,0.017,2.379,-0.06,4.343,-0.018,3.263,2012-03-13,capital_goods
MDU,VMI,2017-03-01,0.627,3.28,3.005,60.181,4.115,0.31,0.375,0.015,0.026,-0.03,0.04,0.054,0.029,-0.095,0.021,-0.007,-0.025,0.025,2.379,0.024,2.392,0.059,1.142,2012-03-13,capital_goods
MGRC,OSK,2017-03-01,0.863,2.831,1.899,-6.907,4.115,0.266,0.848,-0.028,-0.022,-0.034,0.007,-0.054,-0.022,0.004,0.015,-0.057,0.032,-0.003,2.904,0.018,2.358,0.039,1.824,2012-03-13,capital_goods
MOG-A,MTOR,2017-03-01,1.0,2.897,0.238,-2.812,4.115,0.612,0.881,0.012,0.018,-0.011,-0.008,0.026,0.048,0.001,-0.003,-0.011,0.037,-0.021,3.386,-0.027,3.529,0.047,1.799,2012-03-13,capital_goods
MOG-A,NDSN,2017-03-01,0.608,3.122,0.153,66.888,4.115,0.914,0.523,0.025,-0.002,-0.039,-0.035,0.01,-0.055,-0.013,0.057,-0.011,0.042,0.008,3.045,-0.008,3.201,0.064,2.512,2012-03-13,capital_goods
MOG-A,PH,2017-03-01,0.627,3.358,0.52,73.742,4.115,0.828,0.349,-0.011,-0.021,-0.032,-0.016,0.001,-0.005,0.017,0.037,0.03,-0.002,-0.017,3.626,-0.003,3.404,0.003,3.303,2012-03-13,capital_goods
MOG-A,URI,2017-03-01,0.647,2.922,1.769,-20.689,4.115,0.897,1.807,-0.036,-0.028,0.01,-0.043,-0.004,-0.027,0.014,0.03,-0.032,-0.043,0.016,2.606,0.097,1.002,0.103,0.885,2012-03-13,capital_goods
MRCY,NOC,2017-03-01,0.824,-2.79,5.32,60.084,4.115,0.025,-1.431,0.058,-0.003,0.008,0.054,-0.026,0.016,0.027,-0.012,-0.031,0.018,-0.022,-3.482,-0.007,-3.001,0.01,-2.474,2012-03-13,capital_goods
MRCY,ROCK,2017-03-01,0.569,-3.188,1.438,-2.21,4.115,0.013,-0.917,0.021,-0.024,0.041,0.008,-0.025,0.061,0.049,-0.031,-0.002,0.02,-0.025,-3.938,-0.04,-4.393,-0.14,-7.433,2012-03-13,capital_goods
MRCY,SSD,2017-03-01,0.922,-2.648,0.63,21.968,4.115,0.661,-0.526,0.02,0.006,-0.028,-0.004,-0.012,-0.01,-0.019,-0.051,-0.008,0.031,-0.024,-3.491,-0.041,-4.062,-0.068,-5.032,2012-03-13,capital_goods
MRCY,UFPI,2017-03-01,0.804,-3.223,0.958,4.078,4.115,0.228,-1.683,0.001,-0.016,0.057,0.02,-0.03,0.014,0.042,0.028,-0.052,0.04,-0.021,-3.747,-0.03,-3.968,-0.078,-5.133,2012-03-13,capital_goods
MTOR,NDSN,2017-03-01,0.549,2.663,1.593,57.665,4.115,0.973,0.2,0.059,0.031,-0.012,0.002,0.172,-0.085,-0.156,0.015,-0.123,-0.155,0.01,2.55,0.002,2.64,0.041,2.202,2012-03-13,capital_goods
MWA,NDSN,2017-03-01,0.922,3.819,8.332,2.111,4.115,0.066,0.925,-0.031,-0.002,-0.03,-0.0,0.053,-0.106,-0.041,0.015,-0.085,-0.007,-0.024,4.732,-0.06,6.102,-0.013,4.326,2012-03-13,capital_goods
MWA,ROK,2017-03-01,0.706,3.441,5.301,53.93,4.115,0.092,2.202,-0.015,-0.017,-0.005,-0.026,-0.024,0.0,0.022,0.003,-0.043,0.009,-0.021,4.015,-0.042,4.608,-0.053,4.914,2012-03-13,capital_goods
OFLX,ROP,2017-03-01,0.961,2.719,1.757,109.331,4.115,0.392,0.585,0.03,-0.033,0.004,-0.02,-0.007,-0.012,0.01,0.05,0.012,-0.056,0.023,1.963,0.043,1.298,0.038,1.458,2012-03-13,capital_goods
PCAR,PH,2017-03-01,0.784,2.655,2.255,-4.096,4.115,0.644,1.141,0.084,-0.014,-0.041,-0.044,-0.024,-0.031,0.032,-0.024,0.049,0.032,-0.016,3.365,-0.022,3.649,-0.04,4.443,2012-03-13,capital_goods
PGTI,ROLL,2017-03-01,0.745,3.003,1.94,47.893,4.115,0.911,2.598,0.028,-0.004,-0.005,-0.021,0.079,-0.056,-0.063,0.07,-0.021,-0.007,-0.005,3.069,-0.036,3.457,-0.034,3.441,2012-03-13,capital_goods
PWR,WCC,2017-03-01,0.725,-2.514,2.269,2.077,4.115,0.611,-1.396,-0.024,0.051,-0.042,-0.001,-0.053,-0.027,0.085,0.067,0.021,-0.016,-0.006,-2.673,-0.037,-3.47,0.037,-1.563,2012-03-13,capital_goods
ROP,SNA,2017-03-01,0.98,-3.186,0.979,-28.414,4.115,0.256,-0.512,0.031,-0.078,0.003,-0.115,0.015,0.02,-0.023,0.027,-0.044,-0.088,-0.001,-3.218,-0.025,-4.562,-0.065,-6.845,2012-03-13,capital_goods
SSD,TTC,2017-03-01,0.843,3.016,1.693,-21.068,4.115,0.618,0.86,-0.003,0.023,-0.028,0.031,0.028,0.05,-0.005,-0.023,0.017,0.061,-0.032,4.356,-0.064,5.714,-0.101,7.314,2012-03-13,capital_goods
TRN,URI,2017-03-01,0.863,3.734,3.175,30.911,4.115,0.888,3.354,0.021,-0.026,-0.037,-0.048,0.039,-0.018,-0.036,0.001,-0.035,-0.033,0.04,3.142,0.129,1.848,0.113,2.078,2012-03-13,capital_goods
TTC,UFPI,2017-03-01,0.608,-3.166,0.783,-6.309,4.115,0.021,-1.986,-0.027,-0.034,0.001,-0.0,0.008,-0.052,-0.011,0.058,-0.106,-0.092,-0.032,-4.254,-0.063,-5.346,-0.121,-7.347,2012-03-13,capital_goods
WAB,WWD,2017-03-01,0.569,2.597,-0.0,50.282,4.115,0.914,2.272,-0.02,0.022,-0.04,-0.017,0.112,-0.02,-0.097,0.126,-0.031,0.015,0.05,2.133,0.053,2.112,0.052,2.122,2012-03-13,capital_goods
APA,CVX,2017-03-01,0.51,3.079,0.518,48.654,3.245,0.691,2.114,0.033,0.002,0.005,0.005,0.022,0.044,-0.024,-0.049,0.02,-0.009,0.038,2.236,0.039,2.232,0.04,2.205,2012-03-13,energy
CLR,HAL,2017-03-01,0.863,2.987,0.596,14.445,3.245,0.542,0.641,0.015,0.004,-0.046,-0.033,-0.022,0.058,0.014,0.026,0.004,-0.012,0.054,1.429,0.071,0.949,0.046,1.67,2012-03-13,energy
CLR,OKE,2017-03-01,0.627,2.646,0.464,8.189,3.245,0.989,1.698,-0.032,-0.039,0.004,0.005,0.011,-0.039,0.066,-0.007,0.003,-0.027,-0.007,2.773,-0.014,2.89,-0.007,2.762,2012-03-13,energy
CLR,PXD,2017-03-01,0.608,2.962,1.706,71.78,3.245,0.68,0.678,-0.002,0.038,0.043,0.007,-0.005,0.023,0.002,0.003,0.008,0.024,0.028,2.171,0.046,1.688,0.038,1.898,2012-03-13,energy
CNQ,OKE,2017-03-01,0.784,2.837,1.496,-4.139,3.245,0.88,1.639,-0.04,0.036,-0.004,-0.002,-0.004,-0.025,-0.005,0.055,0.051,-0.023,0.068,1.474,0.07,1.425,0.054,1.746,2012-03-13,energy
CPG,GPRK,2017-03-01,0.667,2.848,0.296,-0.092,3.245,0.844,1.184,-0.032,-0.015,-0.011,0.004,-0.159,0.009,0.123,0.044,-0.022,-0.048,-0.152,4.196,-0.202,4.644,-0.394,6.348,2012-03-13,energy
CVE,GPRK,2017-03-01,1.0,3.434,0.439,-2.181,3.245,0.963,0.524,0.017,0.048,-0.035,0.052,-0.038,0.033,0.033,0.037,-0.014,-0.033,-0.162,5.645,-0.226,6.514,-0.393,8.797,2012-03-13,energy
CVE,TS,2017-03-01,0.569,2.753,0.988,9.012,3.245,0.472,2.01,0.079,0.081,-0.061,0.023,0.004,0.048,-0.043,-0.033,0.02,0.074,-0.053,3.565,-0.026,3.146,-0.049,3.494,2012-03-13,energy
CVX,OXY,2017-03-01,0.765,-2.771,0.463,24.893,3.245,0.02,-1.704,0.056,-0.018,0.015,-0.018,0.056,-0.053,-0.057,0.044,-0.03,-0.022,0.013,-2.477,-0.01,-3.009,-0.022,-3.27,2012-03-13,energy
EC,GPRK,2017-03-01,0.941,2.662,0.279,1.41,3.245,0.581,0.879,0.017,-0.047,-0.018,0.003,-0.039,0.015,0.067,0.022,0.016,0.038,-0.142,3.968,-0.157,4.108,-0.34,5.796,2012-03-13,energy
EQNR,PTEN,2017-03-01,0.588,2.673,1.541,-2.092,3.245,0.862,1.239,0.021,0.011,-0.02,0.02,0.008,-0.013,0.001,0.017,0.006,-0.018,0.066,1.399,0.089,0.948,0.127,0.209,2012-03-13,energy
FTI,GPRK,2017-03-01,0.706,2.6,0.282,-2.626,3.245,0.007,0.733,0.037,0.013,-0.041,-0.002,-0.035,0.043,0.025,0.012,0.06,-0.037,-0.114,4.555,-0.156,5.293,-0.292,7.624,2012-03-13,energy
GPRK,NOG,2017-03-01,0.843,-2.788,17.357,-16.535,3.245,0.957,-1.402,-0.008,0.05,-0.093,0.056,-0.003,0.04,0.0,-0.034,0.019,-0.007,-0.21,-4.276,-0.244,-4.512,-0.48,-6.182,2012-03-13,energy
HAL,OXY,2017-03-01,0.922,-3.072,0.541,38.098,3.245,0.783,-0.996,0.023,-0.0,0.019,-0.038,0.022,-0.012,-0.026,0.05,0.108,0.029,0.022,-2.529,0.006,-2.922,-0.01,-3.321,2012-03-13,energy
OKE,OXY,2017-03-01,0.843,-2.598,0.557,44.286,3.245,0.873,-1.319,-0.022,0.021,0.007,-0.021,0.066,0.012,-0.037,-0.001,0.011,0.066,-0.011,-2.794,-0.042,-3.367,-0.046,-3.436,2012-03-13,energy
OXY,PTEN,2017-03-01,0.882,3.153,0.796,-28.022,3.245,0.658,2.174,0.054,-0.123,-0.113,-0.151,-0.017,0.024,0.072,0.053,0.055,-0.008,0.043,2.295,0.042,2.316,0.033,2.506,2012-03-13,energy
OXY,PXD,2017-03-01,0.765,3.117,3.671,-72.923,3.245,0.529,1.981,0.066,-0.048,-0.019,-0.038,0.042,0.019,-0.053,0.006,-0.043,0.003,0.017,2.705,0.013,2.797,0.011,2.847,2012-03-13,energy
OXY,RES,2017-03-01,0.765,2.925,0.446,-11.878,3.245,0.921,2.296,0.039,-0.009,-0.066,-0.018,-0.051,0.028,0.045,-0.027,0.006,0.02,0.055,1.953,0.014,2.677,-0.012,3.143,2012-03-13,energy
OXY,SU,2017-03-01,0.863,2.537,0.471,-5.107,3.245,0.325,0.991,-0.075,0.007,0.0,0.012,-0.03,0.01,0.03,-0.024,-0.004,0.01,-0.004,2.634,-0.037,3.558,-0.051,3.936,2012-03-13,energy
OXY,TTE,2017-03-01,0.549,2.726,0.611,-2.227,3.245,0.159,0.436,0.026,-0.009,-0.092,-0.035,-0.041,0.082,0.005,0.003,0.023,-0.023,-0.013,3.219,-0.049,4.63,-0.082,5.941,2012-03-13,energy
ADM,MED,2017-03-01,0.588,3.01,0.225,19.488,3.572,0.964,2.777,0.048,-0.012,-0.026,0.04,-0.027,-0.077,0.006,0.05,-0.043,0.066,0.023,2.707,-0.031,3.415,0.048,2.394,2012-03-13,consumer_staples
AGRO,MED,2017-03-01,0.667,2.754,1.099,16.638,3.572,0.634,2.337,0.047,-0.065,-0.012,-0.065,0.026,-0.005,-0.01,0.024,0.019,0.002,0.011,2.595,-0.044,3.412,0.039,2.184,2012-03-13,consumer_staples
BF-A,MED,2017-03-01,0.647,3.147,-0.034,28.51,3.572,0.876,2.963,-0.06,0.008,0.044,0.016,0.003,-0.028,0.011,-0.029,-0.051,0.007,0.033,2.818,-0.035,3.494,0.081,2.332,2012-03-13,consumer_staples
BF-B,MED,2017-03-01,0.686,3.203,-0.137,32.285,3.572,0.835,2.958,0.023,-0.037,-0.039,-0.044,-0.053,-0.047,0.026,-0.027,-0.015,0.013,0.041,2.828,-0.036,3.528,0.082,2.458,2012-03-13,consumer_staples
BG,MED,2017-03-01,0.51,3.305,-0.059,31.215,3.572,0.733,3.174,-0.011,-0.001,-0.08,-0.057,0.062,-0.007,-0.041,-0.028,-0.075,-0.001,0.038,2.954,-0.033,3.611,0.092,2.447,2012-03-13,consumer_staples
BG,SAM,2017-03-01,0.569,-3.273,3.843,-18.086,3.572,0.006,-1.407,-0.002,-0.077,-0.012,-0.077,0.018,-0.041,-0.032,-0.019,0.001,-0.077,-0.016,-3.536,-0.008,-3.397,-0.03,-3.751,2012-03-13,consumer_staples
BGS,PM,2017-03-01,0.902,3.713,1.259,33.875,3.572,0.007,0.971,-0.002,-0.051,-0.017,-0.019,0.042,0.059,-0.022,0.004,0.025,0.012,-0.038,5.038,-0.015,4.244,-0.079,6.448,2012-03-13,consumer_staples
BTI,SPB,2017-03-01,0.51,2.802,1.988,-2.425,3.572,0.349,1.012,0.003,-0.045,0.034,0.003,0.004,-0.004,0.031,0.046,-0.002,0.014,0.007,2.578,-0.006,2.997,0.058,0.866,2012-03-13,consumer_staples
BUD,CHD,2017-03-01,0.588,2.685,0.47,-8.009,3.572,0.011,1.665,-0.066,-0.107,-0.002,-0.054,-0.159,-0.01,0.076,0.025,-0.013,-0.002,0.003,2.592,0.025,2.009,0.025,2.015,2012-03-13,consumer_staples
BUD,CL,2017-03-01,0.608,3.251,0.293,28.893,3.572,0.621,1.061,-0.01,0.01,0.005,0.024,-0.001,0.005,0.006,-0.024,0.07,-0.017,0.003,3.122,0.022,2.32,-0.006,3.483,2012-03-13,consumer_staples
BUD,MED,2017-03-01,0.725,3.2,0.07,20.676,3.572,0.739,0.791,0.036,0.023,-0.036,0.01,-0.004,-0.033,-0.015,0.077,0.044,-0.024,0.027,2.876,-0.025,3.502,0.081,2.211,2012-03-13,consumer_staples
BUD,UL,2017-03-01,0.627,4.048,0.208,14.576,3.572,0.183,1.084,0.012,-0.001,-0.011,0.024,-0.026,-0.0,0.042,0.014,-0.005,-0.005,-0.028,5.288,-0.04,5.828,-0.091,8.051,2012-03-13,consumer_staples
CALM,MED,2017-03-01,0.608,3.088,-0.066,30.364,3.572,0.884,2.891,0.025,-0.051,0.001,-0.0,-0.012,-0.001,0.02,0.016,-0.002,0.049,0.035,2.748,-0.035,3.43,0.088,2.237,2012-03-13,consumer_staples
CALM,VGR,2017-03-01,0.824,2.876,0.107,5.983,3.572,0.956,2.04,0.044,-0.015,-0.013,-0.009,0.011,-0.014,-0.002,0.022,0.0,-0.026,0.058,1.898,0.031,2.359,0.028,2.403,2012-03-13,consumer_staples
CASY,CLX,2017-03-01,0.941,3.166,0.692,30.345,3.572,0.425,0.63,-0.042,0.043,0.042,0.007,0.021,-0.042,-0.016,-0.031,-0.02,0.001,-0.009,3.569,-0.002,3.258,0.005,2.944,2012-03-13,consumer_staples
CASY,COST,2017-03-01,0.843,3.067,0.743,55.831,3.572,0.01,1.162,0.053,-0.039,-0.038,-0.018,-0.032,0.008,0.067,-0.004,0.038,0.038,0.022,2.281,-0.013,3.53,-0.037,4.381,2012-03-13,consumer_staples
CASY,PM,2017-03-01,0.51,3.405,0.302,35.211,3.572,0.049,2.348,-0.046,0.005,0.01,-0.032,0.026,-0.011,-0.037,-0.055,-0.027,-0.041,-0.041,4.44,-0.02,3.903,-0.068,5.136,2012-03-13,consumer_staples
CCEP,MED,2017-03-01,0.667,3.169,0.453,14.367,3.572,0.628,2.992,-0.006,0.02,-0.008,-0.022,0.029,-0.007,-0.014,-0.0,0.029,0.026,0.047,2.493,0.004,3.111,0.112,1.541,2012-03-13,consumer_staples
CCEP,PM,2017-03-01,0.529,3.783,2.239,-1.763,3.572,0.294,1.643,-0.081,-0.031,0.009,-0.043,-0.032,0.03,0.038,0.079,0.055,0.034,0.019,3.185,0.045,2.396,0.037,2.647,2012-03-13,consumer_staples
CCEP,UL,2017-03-01,0.706,3.065,0.595,17.668,3.572,0.124,0.283,0.05,0.035,-0.038,0.01,-0.096,0.082,0.058,-0.054,0.039,0.042,-0.001,3.122,-0.017,3.729,-0.06,5.391,2012-03-13,consumer_staples
CHD,MED,2017-03-01,0.725,2.655,0.386,12.794,3.572,0.51,2.171,0.011,-0.013,-0.041,-0.006,-0.036,0.024,0.027,0.007,0.008,0.021,0.02,2.311,-0.029,3.169,0.066,1.514,2012-03-13,consumer_staples
CL,SPB,2017-03-01,0.863,2.926,1.548,-14.994,3.572,0.667,1.233,-0.009,-0.057,0.083,-0.019,-0.056,0.006,0.075,0.058,0.068,0.048,-0.018,3.504,-0.049,4.514,0.011,2.566,2012-03-13,consumer_staples
CLX,MED,2017-03-01,0.549,2.659,0.109,17.146,3.572,0.55,2.279,-0.015,-0.039,0.021,-0.003,0.025,-0.036,-0.018,0.022,-0.007,-0.03,0.02,2.365,-0.031,3.128,0.059,1.767,2012-03-13,consumer_staples
COST,KR,2017-03-01,0.51,-2.923,0.24,-1.304,3.572,0.106,-2.027,-0.055,0.033,0.084,0.04,0.028,0.001,-0.036,0.036,-0.024,-0.032,-0.006,-3.07,-0.041,-3.885,-0.062,-4.397,2012-03-13,consumer_staples
COST,MNST,2017-03-01,0.51,-3.903,0.52,-24.429,3.572,0.178,-1.621,0.008,-0.03,0.08,0.057,0.053,0.014,-0.03,-0.042,0.007,-0.027,0.071,-1.79,0.02,-3.297,0.03,-3.024,2012-03-13,consumer_staples
CPB,PM,2017-03-01,0.922,4.066,1.028,20.59,3.572,0.106,1.857,-0.013,0.042,0.026,-0.012,-0.005,0.046,-0.011,-0.001,-0.019,-0.038,-0.04,5.791,-0.022,5.026,-0.07,7.098,2012-03-13,consumer_staples
EL,MED,2017-03-01,0.608,3.11,0.105,19.595,3.572,0.737,3.07,0.032,-0.004,-0.002,-0.028,0.011,-0.051,-0.004,-0.075,-0.026,-0.034,0.028,2.754,-0.022,3.392,0.088,1.988,2012-03-13,consumer_staples
