ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
DY,VMI,2021-03-15,0.627,3.843,0.629,96.32,5.0,0.9819766,0.13553162,0.030991340908183212,0.04221253555518532,0.016714381086920804,0.0941052325201063,0.021719697576529327,-0.011808694694181922,-0.045873704679323626,-0.00729448163425445,-0.036567594814505965,-0.03615292376064769,0.026,3.481,-0.032,4.281,-0.001,3.853,2016-03-29,capital_goods
EME,ERII,2021-03-15,0.627,3.575,0.159,-2.801,5.0,0.0103981495,1.5899068,-0.010717145950762777,-0.0799773346705352,0.04365962149308639,-0.07933486836835978,-0.059677168564886245,0.046152048153174856,0.11159456576827259,-0.10160216634189033,0.031113071963146804,0.05428320740618571,0.043,2.202,0.104,0.26,0.009,3.277,2016-03-29,capital_goods
EMR,ERII,2021-03-15,0.529,4.085,0.189,-2.812,5.0,0.080287285,2.4691856,0.07616122214172563,0.025116443907717997,0.05173580915022368,-0.015240299322468344,0.025028561371322797,-0.004061890398462218,-0.006145725076958727,-0.025124529408606426,-0.05931429904880986,0.05816481516048768,0.028,3.301,0.088,1.652,-0.003,4.158,2016-03-29,capital_goods
EMR,LNN,2021-03-15,0.765,3.031,1.576,-5.643,5.0,0.25287208,1.7701102,0.0962040539318908,-0.10170341508499708,-0.095211946991583,-0.031775731389422364,-0.22151141375456002,0.058064148643677434,0.1344793788396277,0.005690949112368069,0.10229127981124256,0.037342772675136374,0.03,2.219,0.045,1.813,0.056,1.509,2016-03-29,capital_goods
EMR,MLI,2021-03-15,0.51,2.703,0.421,1.448,5.0,0.0013163406,0.3137769,-0.04871170684606535,-0.007459808526825639,-0.00043987447751224777,0.005751342064913697,0.002485143978402252,0.004782134140921407,-0.003101900000993907,0.004189884781146023,0.024375337156089718,-0.017557005632200993,0.002,2.606,-0.001,2.766,0.013,2.124,2016-03-29,capital_goods
EMR,MYRG,2021-03-15,0.824,2.919,0.932,-24.076,5.0,0.22334696,1.2401524,-0.01456087318165556,-0.007843522852671496,-0.002959985176141431,-0.009271845327679622,-0.011730869447906753,-0.025497029001098816,0.016844735509632006,-0.034201009698065964,0.0272835883092895,0.003286593206160083,0.022,2.253,-0.013,3.292,-0.062,4.774,2016-03-29,capital_goods
EMR,SNA,2021-03-15,0.922,3.051,1.87,26.363,5.0,0.2393743,0.4151681,-0.05110196859274497,-0.04380321018945227,-0.021520283868469672,-0.034501038758610096,-0.011314115396279783,0.017479695713684722,0.03486125529807732,-0.01829491712568281,0.03192655340647,0.01651431107354239,-0.023,4.181,-0.055,5.784,-0.0,3.069,2016-03-29,capital_goods
EMR,TRTN,2021-03-15,0.647,2.589,0.685,-12.905,5.0,0.2265719,0.6412468,-0.011904570378562072,0.03289284625653468,-0.007439758082943576,-0.04557830620215581,-0.02686835720060245,-0.011712422222736869,-0.005548548192972525,-0.0066348401281297615,-0.03409835585632629,0.05290140528099273,0.028,1.591,0.092,-0.673,0.103,-1.063,2016-03-29,capital_goods
EMR,ZWS,2021-03-15,0.745,3.019,0.526,-3.793,5.0,0.396997,0.691991,0.011365947946440682,-0.017384619580582916,-0.011592754996681867,-0.007369880760735373,0.012439646807076203,-0.005044452258974642,-0.025304602014055894,-0.03443671836968735,-0.04010350682506891,0.047878883244784606,0.02,2.182,0.022,2.104,0.027,1.907,2016-03-29,capital_goods
ENS,MLI,2021-03-15,0.647,2.581,0.243,11.478,5.0,0.062840946,1.398319,-0.005995331898639015,-0.034751225202848256,-0.04981477551983079,-0.03850727836910732,-0.015612471920158267,-0.026550878969399363,0.01299583615704863,-0.051916747082656964,0.04159378093965923,-0.031240957695890068,-0.032,3.285,-0.072,4.16,-0.052,3.715,2016-03-29,capital_goods
ENS,MYRG,2021-03-15,0.765,2.779,0.644,-9.391,5.0,0.06547108,1.9955784,-0.02210596780635065,-0.018571569320927957,-0.00616028184834047,0.001735924234527644,-0.026231195156097637,-0.05029392162578434,0.006201259009287163,-0.008559661819493967,0.007925172311091308,-0.013670564129970392,-0.019,3.18,-0.101,4.85,-0.15,5.861,2016-03-29,capital_goods
ENS,SNA,2021-03-15,0.882,2.659,1.361,51.064,5.0,0.4353179,0.70856714,0.05459429547250756,0.004198909389123504,-0.00616565666585654,-0.0005267909433089426,-0.033095074975432674,0.032040422350024064,0.0322627184256649,-0.016175465172046526,0.06925601194287721,0.08779942806568002,-0.062,4.708,-0.13,6.99,-0.064,4.8,2016-03-29,capital_goods
EPAC,LECO,2021-03-15,0.588,2.941,0.525,75.2,5.0,0.8944209,2.8365097,0.08134934473914107,0.08771388908047748,0.001662463951598699,0.020092628354408004,-0.0780526354263549,0.0157152691171197,0.004475016244023068,0.0677319377057596,0.09506129706521302,0.0010828269947215626,0.024,2.675,-0.035,3.333,-0.005,3.002,2016-03-29,capital_goods
EPAC,MLI,2021-03-15,0.882,3.727,0.427,18.736,5.0,0.7589099,3.0755017,-0.012148765780850638,-0.02357496806456994,-0.01158324977520787,0.04416387809468515,-0.004322666741417951,0.013403612504311165,-0.00599441995043318,-0.014934116746968998,-0.018003732390525853,0.0472268057728947,-0.004,3.793,-0.027,4.134,-0.036,4.265,2016-03-29,capital_goods
EPAC,MWA,2021-03-15,0.529,3.036,0.185,6.028,5.0,0.79348254,1.5541868,-0.028738404273686406,0.017265024817806406,0.0067684623504623755,0.0372998507174364,-0.02475935807983111,0.006367920738039636,0.02962950862437018,0.06274592559446926,0.03511333227128363,0.05622524089775471,0.004,2.953,-0.006,3.14,-0.009,3.205,2016-03-29,capital_goods
EPAC,MYRG,2021-03-15,0.765,3.958,0.485,24.77,5.0,0.93738335,0.9042281,0.01392372122246044,-0.027159536051580953,-0.06727901285105813,0.015188261010001671,0.003404651374166102,-0.0017502960625194752,-0.013700077859900264,-0.021884555361913197,0.027530316314171598,0.023298014758058965,0.032,3.66,-0.063,4.549,-0.188,5.732,2016-03-29,capital_goods
EPAC,RRX,2021-03-15,0.529,3.767,0.341,78.179,5.0,0.94060683,0.031007808,-0.018799515676115028,0.032991272090025274,0.09007980461030092,0.02623179532597931,-0.013469617593351546,-0.005892882372536209,0.011234422150930524,-0.002237427398081936,0.008395388971946725,-0.052465691400859986,0.056,3.242,0.05,3.306,0.107,2.774,2016-03-29,capital_goods
EPAC,SNA,2021-03-15,0.765,4.088,3.012,77.681,5.0,0.8923079,3.5245914,-0.015868499430317536,-0.09762732322029274,-0.06921157971801235,-0.09576313122438182,-0.004590089340089817,0.0032256790986453757,-0.006304213294815621,-0.035301563373172355,-0.06120734873401082,-0.01930913038726848,-0.037,4.865,-0.089,5.931,-0.049,5.097,2016-03-29,capital_goods
EPAC,TGLS,2021-03-15,0.51,2.605,0.36,-1.461,5.0,0.008355074,0.15981369,-0.07441545663871878,-0.060887559691686355,-0.0012983406117748509,0.0064335137578873805,-0.14343907423881333,0.06223191114056572,0.0951392673698248,-0.07888697720419963,0.06570989799245976,0.04373380042255635,-0.144,6.195,-0.265,9.189,-0.485,14.676,2016-03-29,capital_goods
ERJ,HLIO,2021-03-15,0.51,3.891,0.139,41.838,5.0,0.48634443,3.3764575,-0.0584985386498456,-0.15345880404815396,0.007671085176954064,0.032274724482270284,0.16267659900178502,-0.04876947699309118,-0.1153511228899068,-0.09002150153417711,-0.16091828767090782,-0.01800179985749041,0.042,3.473,-0.064,4.529,0.02,3.692,2016-03-29,capital_goods
ERJ,JBT,2021-03-15,0.686,2.639,0.11,98.018,5.0,0.5857045,1.230872,0.007975305748869144,0.013096322077908893,0.013171933928468122,0.027246426372044236,-0.009819712124226379,-0.03314569243998896,-0.033973850109966994,-0.019837758095193208,-0.06527263936281637,-0.009999634614398399,0.058,2.133,0.036,2.326,0.033,2.356,2016-03-29,capital_goods
ERJ,LECO,2021-03-15,0.608,3.067,-0.788,99.457,5.0,0.5767317,2.178358,-0.0734581323786098,0.10939763928718757,-0.024287356620534266,0.09027594253589215,-0.18868167345207912,0.0892007370696951,0.22651054265938905,-0.09841876620847409,0.12487887966968625,0.13651943758603322,0.023,2.823,-0.054,3.631,-0.046,3.544,2016-03-29,capital_goods
ERJ,MDU,2021-03-15,0.588,3.577,0.121,22.005,5.0,0.83228713,1.2881682,0.04735127608988956,0.01902705016729891,-0.0051316670952180135,-0.014873737008979166,0.0013409641696750807,0.012464377690231248,0.0061850198814018984,-0.043189942982045856,-0.019352965128040616,0.013439613910515022,-0.001,3.595,-0.057,4.43,-0.006,3.663,2016-03-29,capital_goods
ERJ,MSM,2021-03-15,0.824,2.999,0.039,63.905,5.0,0.7117984,2.1791697,-0.011486528698358759,-0.02878135390489963,0.010792242736856292,-0.05804647472577159,0.19889628404839813,-0.08387706006787124,-0.16457872971871876,0.09268432957998926,-0.0801384683024892,-0.050771490554813455,0.032,2.645,-0.051,3.568,-0.008,3.09,2016-03-29,capital_goods
ERJ,MYRG,2021-03-15,0.765,4.088,-0.447,42.811,5.0,0.88544273,0.31725425,0.0368878419873236,0.007278465556331655,-0.047223231307355985,0.008095137699800263,0.015403499801320714,0.0011853618606798766,-0.023389498772537032,0.14980538668100643,0.013264062047701392,-0.008550827498616206,0.036,3.805,-0.093,4.821,-0.272,6.229,2016-03-29,capital_goods
ERJ,NPO,2021-03-15,0.804,3.467,0.568,53.46,5.0,0.8316841,2.6836953,-0.051404138449718376,-0.030990995247339843,-0.005652155365908215,-0.009594437045398132,0.003990240567589367,-0.0030810142477330185,-0.012132095816641871,-0.016351925156101146,-0.015989132613271475,0.005959262916387983,0.061,2.822,-0.01,3.572,-0.012,3.594,2016-03-29,capital_goods
ERJ,PNR,2021-03-15,0.725,2.983,-0.257,45.111,5.0,0.7522327,2.0970998,0.030233775045740843,-0.0019585368919124917,-0.041161876719882175,-0.004511083702392066,-0.09140139598961036,0.024921060450996346,0.09011384356340563,-0.025867064270758897,0.06424984033165684,0.027251752993547686,-0.025,3.221,-0.12,4.132,-0.131,4.239,2016-03-29,capital_goods
ESE,ETN,2021-03-15,0.588,2.52,1.007,5.206,5.0,0.05628911,1.7354144,0.0092167732020422,-0.0025889353472825422,0.03928821853160866,-0.041733397669249335,-0.010402133286960625,-0.007435986796421091,0.016971097582024686,-0.04562144355578775,0.013278489553998022,-0.00033295616447598353,-0.005,2.669,-0.064,4.526,-0.116,6.169,2016-03-29,capital_goods
ESE,HUBB,2021-03-15,0.882,2.787,1.287,22.49,5.0,0.2048817,0.617848,0.018844363403692402,0.01104731142895362,0.025719779742272533,-0.005511625864868219,0.00045855313226500266,-0.0036271781115029367,-0.006294400762465966,-0.011094622505518946,0.014148648748742824,-0.02612984468343552,0.013,2.225,-0.04,4.467,-0.067,5.605,2016-03-29,capital_goods
ESE,MLI,2021-03-15,0.549,3.155,0.178,14.715,5.0,0.030695157,1.7708907,-0.16139733474034007,-0.07778093581122661,0.011870959688750222,0.0658746195651919,0.11146615317790631,-0.019920169166919317,-0.07403311485675586,-0.004582785444283051,0.0009702240921367392,0.0010814264507572392,-0.002,3.205,-0.054,4.28,-0.088,4.975,2016-03-29,capital_goods
ESE,PWR,2021-03-15,0.686,2.691,0.726,-14.631,5.0,0.0049293083,2.5100532,0.0009481580204311234,-0.02373906566216219,0.019429989517545078,-0.033594827118377836,-0.0374116321680573,0.030190694937034388,0.016928036230860064,0.011030732694005957,-0.004590686567784943,-0.011507887906578375,-0.033,3.341,-0.081,4.279,-0.109,4.845,2016-03-29,capital_goods
ESE,RRX,2021-03-15,0.549,3.142,0.884,17.329,5.0,0.010729792,0.6985344,0.022204917911083293,0.07755620476193761,-0.03465291426613361,0.025486205983161356,0.0005800032494059422,0.006121640287626925,0.04796662566321299,0.033375445991072554,0.03473363305160965,0.049639294568163954,0.035,2.411,-0.0,3.146,-0.006,3.259,2016-03-29,capital_goods
ESE,SNA,2021-03-15,0.725,3.328,0.577,101.851,5.0,0.4610556,2.2303119,0.03877515203105336,0.03684563295019033,0.03713078549634708,0.05960156811214198,0.023315258826888164,-0.005753622483236582,-0.026730067912702805,-0.012043650470732569,0.009232868895472722,0.013119862780475965,-0.036,3.99,-0.122,5.552,-0.09,4.977,2016-03-29,capital_goods
ESE,TRTN,2021-03-15,0.588,3.248,0.348,4.104,5.0,0.08909896,2.6521726,0.01765496213423344,-0.02172285285640756,-0.019700733510229246,-0.06619262971570464,0.022868257821746313,0.020938161984457183,-0.01053115575528455,-0.014433957464084256,-0.0173368910237766,0.014377299864980934,0.029,2.619,0.052,2.119,0.001,3.236,2016-03-29,capital_goods
ESLT,HUBB,2021-03-15,0.647,3.266,0.504,56.599,5.0,0.59736145,2.9235642,-0.04527957421584746,0.045707385911885993,-0.021685017662196812,0.05438709196428526,-0.06896691279928469,-0.014532472676744101,0.012401056031889438,0.0651199025729166,0.06824651768637588,0.006475835244763605,0.023,2.949,-0.021,3.558,0.006,3.186,2016-03-29,capital_goods
ESLT,JBT,2021-03-15,0.882,2.606,0.407,46.517,5.0,0.40763563,1.1364979,-0.18899976076210703,-0.1304517194963512,0.022668930560682584,0.004861174867561529,0.2673365674319421,-0.08506347834243057,-0.19001513904053635,0.05134477273762018,-0.05746404766507185,-0.09469990336483518,0.045,2.026,0.011,2.468,0.003,2.565,2016-03-29,capital_goods
ESLT,LECO,2021-03-15,0.608,3.062,0.018,84.928,5.0,0.62460536,2.7995224,-0.0009641825691319349,0.027609557098000455,0.0068288755850866795,0.032298085660839,0.01942859935278906,-0.006197976791377731,-0.024868586359552507,0.021882263492963915,-0.00965686588753156,-0.052792659618270614,0.028,2.778,-0.042,3.497,-0.005,3.113,2016-03-29,capital_goods
ESLT,MLI,2021-03-15,0.647,3.872,0.051,21.874,5.0,0.29226255,2.6639872,0.016474862417204507,-0.050554646389785206,-0.03122018341235118,-0.012367246134467248,-0.05440212537103379,0.013037067499303803,0.03968411990584003,-0.00560037800795225,0.006842403831592583,0.03647474301439521,0.0,3.868,-0.044,4.451,-0.043,4.441,2016-03-29,capital_goods
ESLT,MTZ,2021-03-15,0.51,3.831,0.392,0.475,5.0,0.8705375,0.50070864,-0.009413317102585032,-0.023374967434849552,-0.03811836944179033,-0.009813632725042164,0.31527770483940304,-0.07739229728135175,-0.17459119565859998,-0.01925142412554662,-0.11041299205008177,-0.07919182424558278,-0.01,3.968,-0.145,5.798,-0.13,5.598,2016-03-29,capital_goods
ESLT,OSK,2021-03-15,0.686,4.23,0.322,32.249,5.0,0.5525984,3.5377872,-0.0326178331352822,0.007366551335457867,0.02377113213900449,-0.0264519414754299,-0.05830163009348656,0.0027884372449847534,0.028213267962335756,0.011544865354380842,-0.00559678604356763,0.0426619984945889,-0.013,4.462,-0.112,6.161,-0.079,5.6,2016-03-29,capital_goods
ESLT,PH,2021-03-15,0.725,3.282,0.36,133.811,5.0,0.8462156,0.5586238,0.006805107457007321,-0.06017537128887548,-0.05544569452763814,-0.02931647012771556,0.0033679469372012924,0.008174426261369635,-0.006813183491227785,-0.004538710198552004,0.016211087525718412,0.01095638855657125,-0.006,3.337,-0.014,3.408,0.038,2.926,2016-03-29,capital_goods
ESLT,PWR,2021-03-15,0.706,3.474,0.019,39.358,5.0,0.94896346,1.9180628,-0.04776239287093406,-0.03848789443909646,-0.0956803536099714,0.007388822126306604,0.08937536186203844,-0.03244190165732237,-0.1091461361516263,0.04495611233404986,-0.12206960286716238,0.0009937329139245309,-0.057,3.86,-0.081,4.022,-0.034,3.703,2016-03-29,capital_goods
ESLT,RRX,2021-03-15,0.588,3.848,-0.031,90.083,5.0,0.7497138,0.28394032,0.090724145104444,0.08176901795921704,0.03589684009077847,0.009033181372781394,-0.042893315068945476,0.007574298870212181,0.04631813330734496,-0.07143568365043641,-0.008319367467143075,-0.0225245958183525,0.062,3.319,0.053,3.393,0.119,2.832,2016-03-29,capital_goods
ESLT,SNA,2021-03-15,0.588,3.986,0.157,126.094,5.0,0.7743765,3.28999,0.01771191667651458,-1.836882373596636e-05,-0.06438095081466998,-0.02441429716954409,-0.11065112189472576,0.07609643022236989,0.15136133219007075,-0.04929829314376104,0.1358285971141816,0.12602178338410827,-0.04,4.544,-0.126,5.738,-0.06,4.814,2016-03-29,capital_goods
ESLT,TKR,2021-03-15,0.745,2.821,0.077,37.333,5.0,0.8627002,0.22624685,-0.07207608966252925,-0.002929634438928948,0.014348926525072633,0.052258580257893365,-0.025223073985927335,0.006901832465020861,0.004905123449096415,-0.031859783186436015,0.01053274975244186,0.027174278413874577,0.026,2.622,-0.07,3.363,-0.009,2.894,2016-03-29,capital_goods
ESLT,TRTN,2021-03-15,0.784,3.84,0.041,25.753,5.0,0.5842571,0.32697973,-0.016468737114341044,-0.010470711923405856,0.018285418806150644,0.027492236912536654,-0.04774056533455255,0.01507985892127993,0.015112429008378718,0.0014875234687013294,0.025345697124027997,0.01332729887472237,0.048,3.385,0.123,2.668,0.114,2.751,2016-03-29,capital_goods
ESLT,TTC,2021-03-15,0.667,2.743,0.28,32.899,5.0,0.8839199,0.24974184,-0.018960127188401454,-0.08058808673955979,-0.06221924704243872,-0.07593764391324097,-0.021011197561473845,0.0097454818119485,-0.006456297176086084,-0.0007568089603613225,-0.08290000935862094,-0.013514709677334567,-0.005,2.81,-0.076,3.687,-0.026,3.072,2016-03-29,capital_goods
ETN,GGG,2021-03-15,0.784,-2.686,0.518,6.435,5.0,0.026604533,-0.6726861,0.03217634980968428,0.018325847870247443,-0.03462755752065108,-0.0009629934456637042,-0.014147253807235693,0.0031203938168414937,-0.018538302938303847,0.03897870924967959,0.03515060543487912,-0.05056640094906018,0.02,-1.686,0.02,-1.691,-0.001,-2.716,2016-03-29,capital_goods
ETN,LNN,2021-03-15,0.725,2.842,0.91,19.855,5.0,0.06660812,0.8429039,0.016044522441068847,0.0056444437273669825,0.023435959058043094,0.013099013114456564,0.019729879368286466,0.009172582458404353,0.012096361263797577,0.028721753600606557,0.007847224677119145,-0.015608273341184555,0.03,1.852,0.046,1.348,0.044,1.406,2016-03-29,capital_goods
ETN,MYRG,2021-03-15,0.647,2.534,0.465,-2.914,5.0,0.10867948,1.3245227,-0.025816727292881272,0.0029457457167116965,0.005592267291512323,-0.04303313208635766,-0.02128661628328844,0.007647562300054817,0.016370283284508666,0.001199930623518875,0.010032252544454345,-0.027002500151769596,0.024,1.942,-0.02,3.024,-0.094,4.867,2016-03-29,capital_goods
ETN,SNA,2021-03-15,0.647,2.546,0.679,89.954,5.0,0.5524662,1.2308424,0.006171598584455601,-0.027037042485522966,-0.0355330269776523,0.00047912407502983753,-0.02186565337997962,0.018588340628560917,0.030220871033043568,0.00718339534012129,0.00941607333042152,0.029922634184560457,-0.03,3.248,-0.079,4.366,-0.026,3.154,2016-03-29,capital_goods
FAST,FELE,2021-03-15,0.745,2.984,1.005,17.22,5.0,0.36137605,1.2108669,0.005655208344648727,-0.005820955461514647,-0.0006584425121230903,-0.0040269127184842735,-0.01079711452238469,0.0068914344301568035,0.0009468516073626593,0.017973921390257573,0.002170528799364248,-0.003407218574162007,0.007,2.777,-0.012,3.341,0.03,2.109,2016-03-29,capital_goods
FAST,LECO,2021-03-15,0.608,2.617,1.152,48.698,5.0,0.033578306,1.6272987,0.06345941691759263,0.10947054301599773,0.03827021989592893,-0.05311962387993985,-0.13983793931539343,0.031037294686407875,0.06845952857841568,0.05485412718766396,0.1351394962616626,0.012585707369113627,0.032,1.939,0.005,2.516,0.028,2.015,2016-03-29,capital_goods
FAST,LNN,2021-03-15,0.51,4.063,1.419,48.315,5.0,0.28221348,3.7377574,-0.0133074606917781,0.016845222188021453,0.014436545804015906,0.03341533791479232,-0.032241117241725424,0.01314007445936342,-0.0044182671291558935,0.0314825937944063,0.036935766662592,0.03078860443775607,0.046,3.225,0.062,2.936,0.056,3.045,2016-03-29,capital_goods
FAST,MYRG,2021-03-15,0.529,3.805,0.712,12.037,5.0,0.13802253,0.48448792,0.006237710090664747,-0.025486791236901552,0.016424498884102624,-0.03174226092146656,-0.014484127254424863,0.017928534764213754,0.027026114855459724,0.008285743131779367,0.03375055182246615,0.0673633062585854,0.04,3.226,-0.019,4.085,-0.117,5.513,2016-03-29,capital_goods
FAST,PWR,2021-03-15,0.647,3.57,1.378,-4.295,5.0,0.0009394272,0.43625414,-0.03898923719993724,-0.0001586415745073421,-0.007949478115149915,-0.003905910953282856,-0.01606051158882693,-0.00387618652749074,0.009687800911753093,-0.013912263237298503,0.020845318972397952,0.04826407682096448,-0.017,3.908,0.001,3.548,0.024,3.076,2016-03-29,capital_goods
FAST,RRX,2021-03-15,0.667,3.886,1.686,29.598,5.0,2.9800697e-07,0.9861679,-0.037106328256677215,-0.0032301112839379703,-0.02843515907008161,0.04025227526308865,0.02206164446305509,-0.020508276744812492,-0.042547723745611915,0.0352803553859599,-0.05822128510857342,-0.04198281973418358,0.054,2.757,0.072,2.374,0.11,1.572,2016-03-29,capital_goods
FAST,SNA,2021-03-15,0.569,3.625,0.766,121.032,5.0,0.34244692,2.6064272,-0.015453407748256914,0.026762177556354353,0.061221961135356655,0.07048191006657457,-0.1832380320832302,0.080568424854187,0.18802058042855585,-0.08620938453218903,0.12323583718355731,0.10499853904529423,-0.033,4.142,-0.098,5.157,-0.036,4.192,2016-03-29,capital_goods
FAST,TRTN,2021-03-15,0.627,3.68,0.576,11.903,5.0,0.05957398,3.353277,-0.0013880151955857005,0.02856310124304884,0.031910245518184464,0.05183078367747775,-0.04835215956006207,-0.019446550621561864,0.01625760003787183,0.054315567359919444,0.020426258900205028,-0.005017030136841832,0.048,2.83,0.132,1.336,0.122,1.504,2016-03-29,capital_goods
FAST,WIRE,2021-03-15,0.608,2.949,0.197,46.034,5.0,0.0041664583,1.600332,0.000999780387332348,-0.014373854989054847,-0.011986847912526782,0.021682304299605624,-0.02220488756663986,0.007406345169324618,0.03208787145772616,-0.03679206345164244,0.02103537045957249,0.0026861985361859514,0.008,2.828,-0.103,4.507,-0.119,4.749,2016-03-29,capital_goods
FBHS,LECO,2021-03-15,0.706,2.541,0.72,44.729,5.0,0.47147644,0.851985,-0.04486966990582221,-0.00795268433228205,-0.004824860821483507,-0.003090431843061082,-0.01742758036021658,0.015980384799414066,-0.01470565540676615,0.0013173461062226388,-0.025778698303533076,-0.02653311662065805,0.054,0.956,0.035,1.51,0.026,1.776,2016-03-29,capital_goods
FBHS,MLI,2021-03-15,0.961,3.41,0.183,17.728,5.0,0.59551466,1.7383442,0.021747361016451864,0.008649221379649734,0.037167995199653324,0.0494428023227941,-0.04911761773483178,0.02208315225796472,0.0451887094542711,-0.02532845681720951,0.023309838624057198,0.05238868125147716,0.027,2.847,0.019,3.015,-0.007,3.554,2016-03-29,capital_goods
FBHS,MYRG,2021-03-15,0.647,3.807,0.462,8.596,5.0,0.2704911,3.729569,-0.002662065031177864,-0.038303375434095864,-0.021896258039804765,-0.0633486213257554,-0.037097607791810275,-0.004092540338344548,0.01947261706387437,-0.007375651418703892,-0.02112906281998024,-0.024568961726953838,0.063,2.67,0.015,3.528,-0.11,5.798,2016-03-29,capital_goods
FBHS,PWR,2021-03-15,0.667,3.482,0.789,-4.729,5.0,0.03017722,2.407644,-0.005156276920783419,0.012526388882274118,0.0023079996599319895,0.019686624092054412,0.010034698584326531,0.040913132122888086,0.018690104795380937,-0.050924897573901395,-0.0010970823550308987,0.04143117718347091,0.013,3.155,0.037,2.575,0.019,3.016,2016-03-29,capital_goods
FBHS,RRX,2021-03-15,0.627,3.934,0.994,27.349,5.0,0.018513534,3.2054815,-0.008245793118832518,0.013262010109045682,0.026152689195152755,0.012461267408447257,-0.04405615781196015,0.009351989625314026,0.0403144605349951,-0.025773783713473487,0.046192764579649506,0.028393411470779204,0.077,1.937,0.1,1.323,0.103,1.245,2016-03-29,capital_goods
FBHS,TRTN,2021-03-15,0.706,3.652,0.35,10.544,5.0,0.42897502,2.6971307,-0.0032816585850264,-0.013612876103343115,-0.008707271559472504,-0.025217200357115777,0.002483463627751859,0.007653107370116662,-0.010272927295320488,0.022440201111276467,-0.008133083990053861,-0.1048913750863855,0.07,2.135,0.157,0.259,0.115,1.162,2016-03-29,capital_goods
FBHS,VMI,2021-03-15,0.529,3.78,1.133,67.935,5.0,0.484758,0.40933362,-0.08047681188540785,-0.023486494333675147,0.003959800900406866,-0.00512611340296943,0.2964924440296743,-0.07303629294965595,-0.16729154528979437,0.04693242805727349,-0.09468813543511519,-0.07928968511302104,0.067,2.64,0.044,3.029,0.064,2.686,2016-03-29,capital_goods
FCEL,GFF,2021-03-15,0.529,2.577,0.08,16.013,5.0,0.98435646,1.4611305,0.007188042942561489,-0.02196724288633859,-0.008735931937301388,-0.012685147160607382,-0.01911965062381247,-0.003727408530698069,-0.017080403402300715,0.10997416459635814,0.010694801409779802,-0.02959091893053463,0.008,2.508,0.028,2.335,0.045,2.194,2016-03-29,capital_goods
FCEL,HLIO,2021-03-15,0.549,3.71,0.629,39.595,5.0,0.9861516,1.8945158,-0.015714103321114396,0.02991548394891862,0.06769746148921052,0.01827656627352131,0.010803367552359281,-0.0035112492337282665,-0.01590727841363853,-0.015548054588064133,-0.0008458779632920871,0.001902643973847072,-0.01,3.846,-0.134,5.598,-0.048,4.388,2016-03-29,capital_goods
FCEL,MLI,2021-03-15,0.843,3.661,0.146,27.497,5.0,0.9816849,1.8614752,0.010030670679221136,-0.011053115415937733,-0.006318736043328958,-0.052710890271085574,-0.017611752203266193,0.05948934944058036,0.08527067281170977,-0.013318974739966597,0.029258469974998366,0.06527310839425621,-0.02,3.908,-0.072,4.533,-0.062,4.409,2016-03-29,capital_goods
FCEL,MSM,2021-03-15,0.667,2.808,0.751,59.251,5.0,0.98690546,0.9605227,-0.02866339907365191,0.011232255606042938,0.03627431862985245,-0.03497927314799305,-0.08627693120429468,0.029775919263269123,0.07408661112305731,-0.007603454741266273,0.10782079498276409,0.021303002632090073,-0.017,3.107,-0.119,4.897,-0.064,3.935,2016-03-29,capital_goods
FCEL,MTOR,2021-03-15,0.51,2.602,0.097,21.124,5.0,0.99257696,1.3408308,0.02789868265954296,0.07406686987232106,0.0645240151567462,0.04482752641702706,0.003322953618412432,0.0101856242148519,-0.0028434564927801785,0.08240805956503366,-0.01825880752054451,0.033704660810526144,0.096,1.72,0.152,1.204,0.193,0.822,2016-03-29,capital_goods
FCEL,MWA,2021-03-15,0.745,2.891,0.063,9.826,5.0,0.9901009,1.0195498,-0.030278611181225747,0.03789012895633832,0.04649333081000838,0.024333058460347334,-0.010944348502491506,-0.0018130065042798215,0.014618229959025354,0.024740109361512195,0.11597008913797344,-0.013754254909111004,-0.014,3.093,-0.059,3.716,-0.036,3.393,2016-03-29,capital_goods
FCEL,MYRG,2021-03-15,0.529,3.883,0.539,32.101,5.0,0.9861877,0.6647286,0.045845542416153275,0.00016559681967744628,-0.001581015202958856,-0.009535871832784357,0.025022196414395216,-0.016928772266406978,-0.026291475512606223,0.0020979521911927805,-0.01096262666512184,-0.018912145239702575,-0.003,3.917,-0.135,5.205,-0.241,6.251,2016-03-29,capital_goods
FCEL,PRIM,2021-03-15,0.588,4.669,0.456,18.412,5.0,0.9773685,2.616016,0.026293544857813093,0.02510113534975826,0.039903259933120216,-0.016586767006065418,-0.03868623646828313,0.0717707774423947,0.08179566103713956,-0.03640543329719689,0.13406373981076755,0.13660810335880774,0.048,3.912,0.096,3.149,0.112,2.884,2016-03-29,capital_goods
