ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BCE,CHT,2018-04-25,0.667,2.942,0.828,-1.021,3.513,0.078,1.906,0.07,0.036,0.006,0.006,-0.008,-0.008,-0.006,0.014,0.029,-0.022,0.013,2.405,0.009,2.547,0.022,1.995,2013-05-09,telecommunication_services
BCE,SHEN,2018-04-25,0.627,2.701,1.229,-24.696,3.513,0.5,0.706,0.026,0.022,0.017,-0.034,0.001,-0.032,0.012,0.054,-0.0,-0.023,0.079,0.334,0.04,1.506,0.074,0.489,2013-05-09,telecommunication_services
SKM,TIMB,2018-04-25,0.569,3.331,0.758,-13.149,3.513,0.322,1.253,0.048,-0.036,0.007,0.008,0.003,-0.002,-0.004,0.051,0.004,-0.04,0.064,1.864,0.107,0.87,0.113,0.746,2013-05-09,telecommunication_services
AAON,HEI,2018-04-25,0.549,2.681,2.006,-16.901,4.423,0.138,1.86,-0.041,0.029,0.001,-0.049,0.043,0.033,-0.034,-0.003,0.041,-0.026,-0.08,4.349,-0.042,3.559,-0.024,3.179,2013-05-09,capital_goods
AAON,HEI-A,2018-04-25,0.627,2.763,1.675,-13.851,4.423,0.077,1.752,-0.038,0.081,0.056,0.076,-0.048,0.0,0.103,0.013,0.032,0.006,-0.061,4.062,-0.036,3.54,-0.038,3.582,2013-05-09,capital_goods
ABB,HI,2018-04-25,0.667,3.051,1.768,-2.247,4.423,0.002,1.927,-0.005,-0.012,0.027,-0.056,0.069,-0.007,-0.05,0.025,0.016,-0.033,0.01,2.772,-0.031,3.95,-0.037,4.107,2013-05-09,capital_goods
ABB,MGRC,2018-04-25,0.843,3.767,2.448,-14.21,4.423,0.294,3.627,-0.003,0.064,-0.004,0.028,-0.025,0.022,0.026,-0.042,-0.05,-0.042,-0.039,4.663,-0.075,5.493,-0.041,4.706,2013-05-09,capital_goods
ACM,WIRE,2018-04-25,0.647,2.783,1.248,0.989,4.423,0.416,0.65,0.034,-0.036,-0.036,-0.029,0.022,-0.001,-0.026,0.094,0.141,0.108,0.024,2.111,0.024,2.111,0.05,1.377,2013-05-09,capital_goods
AER,AMRC,2018-04-25,0.529,3.229,0.233,-3.759,4.423,0.002,1.421,0.01,0.002,0.007,0.009,-0.009,0.052,-0.005,-0.004,-0.013,0.025,0.045,2.228,0.022,2.734,0.0,3.224,2013-05-09,capital_goods
AGCO,OFLX,2018-04-25,0.51,2.555,1.303,-27.391,4.423,0.0,0.187,0.016,-0.02,0.01,0.022,0.056,0.035,-0.048,-0.026,-0.088,-0.141,-0.005,2.706,-0.079,4.97,-0.203,8.802,2013-05-09,capital_goods
AGCO,WIRE,2018-04-25,0.98,2.561,0.422,19.028,4.423,0.129,1.005,-0.026,-0.001,0.044,0.022,0.069,0.006,-0.095,0.002,0.004,-0.009,0.09,0.802,0.052,1.532,0.084,0.914,2013-05-09,capital_goods
AIMC,HI,2018-04-25,0.549,3.489,0.601,10.804,4.423,0.311,1.778,-0.056,-0.017,0.001,-0.023,0.027,0.047,-0.017,-0.032,0.004,0.007,-0.009,3.782,0.001,3.459,-0.023,4.276,2013-05-09,capital_goods
AIN,HEI,2018-04-25,1.0,3.405,1.306,-15.526,4.423,0.004,0.397,0.014,-0.008,0.017,0.024,0.013,-0.054,-0.025,0.036,0.042,0.015,-0.0,3.427,-0.007,3.71,0.009,2.987,2013-05-09,capital_goods
AIN,HEI-A,2018-04-25,1.0,3.247,1.078,-12.173,4.423,0.006,0.345,-0.025,-0.014,-0.032,-0.029,0.007,-0.024,-0.034,0.036,-0.015,-0.007,0.018,2.482,-0.001,3.293,-0.005,3.482,2013-05-09,capital_goods
AIN,HI,2018-04-25,0.706,3.22,0.555,6.28,4.423,0.244,0.597,-0.014,0.095,-0.043,0.056,-0.008,-0.053,-0.006,0.003,0.006,-0.01,0.01,2.703,-0.001,3.27,0.007,2.825,2013-05-09,capital_goods
AIN,KAMN,2018-04-25,0.882,3.056,0.713,12.452,4.423,0.294,0.438,-0.006,-0.01,-0.049,0.013,-0.033,0.003,-0.041,0.039,-0.024,-0.015,-0.086,8.859,-0.079,8.396,-0.002,3.222,2013-05-09,capital_goods
AIN,LHX,2018-04-25,0.549,2.797,2.498,-13.239,4.423,0.006,0.65,-0.047,0.025,0.0,-0.046,0.012,0.046,-0.041,-0.0,-0.014,0.011,0.033,1.36,0.05,0.599,0.067,-0.153,2013-05-09,capital_goods
AIN,MMM,2018-04-25,0.51,-3.348,2.761,37.493,4.423,0.186,-0.368,-0.026,-0.021,-0.009,-0.026,-0.045,0.121,0.089,-0.021,0.046,0.074,-0.004,-3.555,-0.002,-3.453,-0.019,-4.231,2013-05-09,capital_goods
AIN,MRCY,2018-04-25,0.549,-2.933,1.22,-21.882,4.423,0.001,-1.22,-0.039,0.046,-0.012,0.0,-0.094,-0.016,0.062,0.007,0.026,-0.022,0.0,-2.927,0.028,-2.328,-0.007,-3.084,2013-05-09,capital_goods
AIR,VICR,2018-04-25,0.922,6.537,0.703,-6.534,4.423,0.231,2.35,0.032,-0.002,0.006,-0.014,-0.03,0.032,0.04,0.023,0.022,-0.013,-0.053,8.331,-0.082,9.314,-0.295,16.554,2013-05-09,capital_goods
AIT,HUBB,2018-04-25,0.588,-3.706,1.021,48.287,4.423,0.202,-0.771,-0.034,0.09,0.073,0.125,-0.0,-0.033,-0.047,-0.015,-0.031,0.04,0.027,-2.784,-0.006,-3.919,0.063,-1.537,2013-05-09,capital_goods
AJRD,AXON,2018-04-25,0.804,2.914,0.469,15.834,4.423,0.121,1.95,-0.048,-0.019,-0.033,-0.005,0.032,0.014,-0.025,-0.095,-0.068,-0.047,-0.346,6.704,-0.345,6.693,-0.545,8.883,2013-05-09,capital_goods
AL,AMRC,2018-04-25,0.549,3.564,0.242,-1.403,4.423,0.237,2.638,-0.057,0.105,0.028,0.035,-0.051,-0.034,0.068,0.046,0.001,-0.042,0.037,2.837,0.002,3.529,-0.029,4.134,2013-05-09,capital_goods
AL,TXT,2018-04-25,0.51,4.001,1.218,5.144,4.423,0.042,0.673,0.039,0.03,0.019,0.017,-0.006,0.077,0.01,-0.028,0.027,0.06,-0.013,4.569,-0.026,5.114,-0.019,4.827,2013-05-09,capital_goods
ALG,HEI,2018-04-25,1.0,3.298,0.585,-1.958,4.423,0.261,0.586,-0.015,-0.012,-0.025,0.008,0.02,0.046,-0.024,0.027,0.004,-0.029,-0.072,6.821,-0.094,7.885,-0.127,9.467,2013-05-09,capital_goods
ALG,HEI-A,2018-04-25,0.922,3.286,0.485,-1.103,4.423,0.159,0.576,0.008,-0.034,-0.021,-0.02,0.104,0.008,-0.082,-0.035,-0.064,0.023,-0.052,5.72,-0.088,7.395,-0.141,9.909,2013-05-09,capital_goods
ALG,LHX,2018-04-25,0.725,2.67,1.122,12.562,4.423,0.412,0.534,0.081,-0.091,-0.053,-0.069,0.026,-0.059,0.009,-0.016,0.022,-0.025,-0.033,4.195,-0.029,3.999,-0.057,5.312,2013-05-09,capital_goods
ALG,MMM,2018-04-25,0.608,-4.319,1.238,66.125,4.423,0.565,-0.679,0.001,0.039,0.018,0.052,-0.0,-0.026,-0.027,-0.024,-0.01,0.015,0.062,-1.282,0.078,-0.471,0.106,0.896,2013-05-09,capital_goods
ALG,MRCY,2018-04-25,0.549,-4.378,0.561,-10.246,4.423,0.026,-1.844,0.027,-0.036,0.081,0.056,-0.012,-0.006,0.001,-0.041,-0.067,0.03,0.097,-1.87,0.148,-0.54,0.175,0.154,2013-05-09,capital_goods
ALG,ROK,2018-04-25,0.647,-2.509,1.31,28.663,4.423,0.028,-0.826,0.005,-0.008,0.035,-0.005,-0.002,0.032,-0.016,0.013,-0.003,-0.049,0.101,1.475,0.089,1.004,0.148,3.348,2013-05-09,capital_goods
ALG,SWK,2018-04-25,0.647,-3.274,0.964,44.246,4.423,0.309,-0.326,-0.012,0.069,-0.022,0.041,0.017,-0.014,-0.013,-0.045,-0.002,-0.044,0.069,0.102,0.05,-0.841,0.078,0.561,2013-05-09,capital_goods
AOS,MRCY,2018-04-25,0.549,-3.312,1.277,-24.681,4.423,0.033,-1.157,0.036,0.024,-0.056,0.001,0.021,0.053,-0.01,-0.021,0.076,-0.028,-0.021,-3.886,0.05,-1.937,0.076,-1.215,2013-05-09,capital_goods
AOS,TDG,2018-04-25,0.608,3.647,3.184,66.372,4.423,0.034,0.822,0.01,-0.08,-0.012,-0.068,-0.032,-0.063,-0.011,0.059,-0.004,-0.019,-0.002,3.735,-0.04,5.273,-0.109,8.038,2013-05-09,capital_goods
APOG,AXON,2018-04-25,0.765,3.634,0.278,12.938,4.423,0.71,3.307,-0.003,-0.049,0.022,-0.017,0.021,-0.072,0.0,-0.007,0.084,0.024,-0.351,7.16,-0.348,7.131,-0.526,8.916,2013-05-09,capital_goods
APOG,FERG,2018-04-25,0.529,2.845,0.381,45.793,4.423,0.689,2.599,0.072,0.035,0.011,0.037,0.029,0.054,-0.018,-0.02,-0.062,0.027,0.001,2.836,0.045,2.222,0.051,2.136,2013-05-09,capital_goods
AZZ,GE,2018-04-25,0.745,-2.585,5.042,-60.747,4.423,0.692,-0.912,0.007,0.026,-0.006,0.022,-0.008,-0.008,-0.009,-0.032,0.02,0.009,0.06,-1.634,0.008,-2.464,-0.139,-4.782,2013-05-09,capital_goods
B,BA,2018-04-25,0.706,2.71,5.284,-61.417,4.423,0.084,2.514,-0.017,0.047,-0.035,-0.034,-0.075,0.053,0.095,0.002,0.067,0.081,-0.035,3.414,-0.0,2.714,-0.018,3.07,2013-05-09,capital_goods
BA,DE,2018-04-25,0.569,-3.461,0.375,31.371,4.423,0.011,-1.756,-0.027,0.015,-0.015,0.001,-0.026,0.045,0.044,0.067,0.077,0.046,0.049,-1.78,0.02,-2.766,-0.006,-3.674,2013-05-09,capital_goods
BECN,WIRE,2018-04-25,0.706,2.609,0.44,21.927,4.423,0.367,1.078,-0.053,-0.002,-0.019,-0.05,0.025,-0.025,-0.051,0.004,-0.019,-0.021,0.035,1.987,0.047,1.788,0.064,1.481,2013-05-09,capital_goods
BLDP,GIC,2018-04-25,0.529,2.502,4.408,-1.607,4.423,0.456,1.182,-0.015,0.006,0.012,0.009,-0.031,0.007,-0.01,0.043,-0.058,0.025,-0.093,3.737,-0.173,4.803,-0.361,7.32,2013-05-09,capital_goods
BLDP,GTLS,2018-04-25,0.51,2.507,7.44,15.544,4.423,0.289,1.801,0.04,0.028,0.038,0.068,-0.023,0.056,0.031,-0.036,-0.004,0.011,-0.093,3.6,-0.117,3.889,-0.231,5.23,2013-05-09,capital_goods
BWXT,ESLT,2018-04-25,0.686,-4.167,1.709,32.23,4.423,0.317,-2.232,0.083,0.063,-0.074,-0.002,-0.005,-0.005,0.014,-0.058,-0.048,0.032,-0.03,-5.17,0.05,-2.498,0.025,-3.333,2013-05-09,capital_goods
BWXT,LMT,2018-04-25,0.667,-2.711,3.483,85.667,4.423,0.008,-0.134,0.035,-0.002,0.021,0.012,-0.004,0.033,0.044,0.068,0.046,0.068,-0.001,-2.811,-0.006,-3.114,0.018,-1.405,2013-05-09,capital_goods
BWXT,MAS,2018-04-25,0.529,-3.845,0.427,14.396,4.423,0.0,-1.163,0.023,-0.073,0.011,-0.096,-0.029,-0.022,0.052,0.051,0.05,0.027,0.009,-3.523,0.054,-1.966,0.036,-2.594,2013-05-09,capital_goods
BWXT,OC,2018-04-25,0.804,-5.091,1.131,9.746,4.423,0.582,-3.259,0.055,0.017,-0.067,0.005,0.036,-0.062,-0.046,0.021,0.028,-0.03,-0.016,-5.651,0.037,-3.815,-0.023,-5.867,2013-05-09,capital_goods
BWXT,SWK,2018-04-25,0.569,-4.207,1.696,47.736,4.423,0.732,-1.977,-0.026,0.057,0.034,0.084,0.024,0.03,0.0,0.004,-0.016,-0.019,0.016,-3.542,0.012,-3.706,0.016,-3.544,2013-05-09,capital_goods
CAE,OSK,2018-04-25,0.647,-2.741,5.853,-24.142,4.423,0.141,-0.747,0.055,-0.028,0.016,0.003,0.007,0.006,-0.04,-0.021,-0.05,-0.044,-0.001,-2.764,-0.061,-4.891,-0.057,-4.725,2013-05-09,capital_goods
CAT,HUBB,2018-04-25,0.647,-3.483,0.401,62.636,4.423,0.036,-1.768,-0.012,0.053,0.005,0.04,-0.042,0.043,0.018,-0.024,0.005,0.027,-0.011,-3.791,0.025,-2.751,0.096,-0.684,2013-05-09,capital_goods
CAT,MGRC,2018-04-25,0.882,4.038,0.288,6.167,4.423,0.658,1.878,0.004,-0.009,-0.033,-0.043,0.025,-0.076,-0.023,0.063,-0.016,-0.1,-0.019,4.761,-0.072,6.703,-0.043,5.621,2013-05-09,capital_goods
CMI,GTLS,2018-04-25,0.529,2.798,0.385,-11.589,4.423,0.013,1.889,0.002,-0.024,0.051,0.04,0.019,-0.021,-0.037,-0.101,-0.126,-0.004,-0.088,4.713,-0.126,5.543,-0.226,7.743,2013-05-09,capital_goods
CMI,MGRC,2018-04-25,0.647,3.818,0.291,-3.081,4.423,0.47,3.375,0.077,0.064,0.046,0.056,0.052,0.013,-0.107,-0.02,0.017,-0.026,-0.087,5.843,-0.118,6.566,-0.098,6.111,2013-05-09,capital_goods
CMI,TXT,2018-04-25,0.569,3.279,0.261,14.854,4.423,0.001,1.938,0.023,-0.005,-0.014,0.005,-0.001,-0.035,0.025,0.017,0.033,-0.01,-0.063,5.177,-0.085,5.823,-0.093,6.08,2013-05-09,capital_goods
CR,HI,2018-04-25,0.824,3.634,0.394,6.201,4.423,0.001,0.547,0.058,-0.028,-0.053,-0.016,0.028,0.044,-0.042,-0.015,0.015,0.051,-0.001,3.665,-0.028,4.982,-0.018,4.504,2013-05-09,capital_goods
CR,HUBB,2018-04-25,0.98,-3.49,0.818,46.933,4.423,0.573,-0.93,0.051,0.019,0.046,0.009,0.002,-0.018,-0.019,-0.049,-0.05,-0.033,0.02,-2.706,0.031,-2.258,0.072,-0.653,2013-05-09,capital_goods
CR,MGRC,2018-04-25,0.745,4.464,0.556,-3.136,4.423,0.33,2.305,-0.005,0.011,0.015,-0.026,-0.057,-0.001,0.039,0.069,-0.042,0.002,-0.053,6.258,-0.075,6.985,-0.021,5.175,2013-05-09,capital_goods
CW,GVA,2018-04-25,0.843,-2.776,0.403,8.774,4.423,0.007,-0.924,-0.006,0.026,0.022,-0.021,-0.03,0.032,0.022,0.031,0.043,0.004,0.03,-1.974,0.083,-0.535,0.006,-2.624,2013-05-09,capital_goods
CW,MWA,2018-04-25,0.529,-2.57,0.052,5.286,4.423,0.001,-2.279,-0.016,-0.023,0.001,-0.025,-0.009,0.024,0.007,-0.038,-0.015,-0.013,0.107,-1.026,0.143,-0.503,0.155,-0.337,2013-05-09,capital_goods
DCI,HI,2018-04-25,0.608,3.308,0.735,3.761,4.423,0.0,2.263,-0.02,0.006,-0.051,0.014,0.089,-0.028,-0.137,0.028,0.036,-0.022,0.024,2.59,0.005,3.15,-0.015,3.739,2013-05-09,capital_goods
DCI,MGRC,2018-04-25,0.647,3.937,1.013,-5.716,4.423,0.614,0.283,0.068,0.018,-0.034,0.018,0.018,0.007,-0.013,-0.011,0.001,0.025,-0.028,4.566,-0.04,4.844,-0.018,4.34,2013-05-09,capital_goods
DE,HI,2018-04-25,0.961,3.368,0.202,10.929,4.423,0.29,0.991,-0.006,0.006,0.025,-0.026,0.018,-0.036,-0.004,0.008,0.02,0.013,0.056,1.232,0.006,3.154,-0.017,4.01,2013-05-09,capital_goods
DE,HXL,2018-04-25,0.51,2.839,0.264,24.213,4.423,0.314,0.416,-0.06,-0.007,0.004,-0.002,-0.002,0.062,0.034,0.042,0.042,0.009,-0.003,2.973,0.008,2.527,-0.004,2.987,2013-05-09,capital_goods
DE,TXT,2018-04-25,0.902,3.525,0.252,21.08,4.423,0.135,1.096,-0.018,-0.023,-0.058,0.028,0.007,-0.023,-0.024,0.0,-0.01,0.017,0.014,3.025,-0.02,4.232,-0.027,4.486,2013-05-09,capital_goods
DE,VICR,2018-04-25,0.608,6.858,0.18,-2.389,4.423,0.598,6.962,0.0,0.023,0.031,-0.002,0.001,-0.007,-0.015,0.004,-0.029,-0.044,-0.003,6.944,-0.111,9.692,-0.351,15.783,2013-05-09,capital_goods
DOV,HI,2018-04-25,0.608,3.126,0.512,1.63,4.423,0.157,0.486,-0.045,-0.007,0.024,-0.015,0.006,0.013,-0.027,-0.047,-0.141,-0.129,0.022,2.018,-0.018,4.013,0.004,2.945,2013-05-09,capital_goods
DOV,HUBB,2018-04-25,0.686,-3.699,1.063,37.415,4.423,0.55,-1.13,0.071,-0.028,-0.015,0.009,0.014,0.006,0.045,-0.032,0.038,0.037,-0.003,-3.826,0.022,-2.812,0.048,-1.721,2013-05-09,capital_goods
DOV,MGRC,2018-04-25,0.765,4.552,0.734,-10.243,4.423,0.203,2.125,0.098,0.058,-0.004,0.055,-0.027,-0.014,0.006,-0.086,-0.026,-0.005,-0.025,5.548,-0.061,7.003,0.002,4.453,2013-05-09,capital_goods
EMR,HUBB,2018-04-25,0.863,-5.257,1.546,22.103,4.423,0.27,-1.357,-0.026,0.036,0.136,0.028,0.049,-0.069,-0.018,0.02,0.048,-0.024,-0.021,-6.359,-0.003,-5.428,0.054,-2.376,2013-05-09,capital_goods
EMR,MGRC,2018-04-25,0.667,3.238,1.014,-18.237,4.423,0.015,1.303,0.028,-0.035,-0.043,-0.005,-0.042,0.018,0.04,-0.02,0.001,0.006,-0.005,3.402,-0.031,4.315,-0.01,3.587,2013-05-09,capital_goods
EPAC,GTLS,2018-04-25,0.588,2.625,1.93,-13.337,4.423,0.758,0.035,0.018,-0.043,-0.031,-0.043,-0.042,0.009,0.039,0.027,0.005,-0.01,-0.024,2.868,0.062,1.999,-0.075,3.386,2013-05-09,capital_goods
EPAC,WIRE,2018-04-25,0.882,2.844,1.25,11.532,4.423,0.0,1.921,-0.041,-0.003,0.0,-0.01,-0.019,0.061,0.06,-0.049,0.033,0.019,0.093,1.282,0.154,0.265,0.171,-0.016,2013-05-09,capital_goods
ERII,GE,2018-04-25,0.529,-2.518,2.993,163.834,4.423,0.966,-0.89,0.002,0.053,-0.002,0.017,-0.028,0.015,0.018,-0.049,-0.094,-0.041,0.02,-2.442,-0.067,-2.775,-0.048,-2.703,2013-05-09,capital_goods
ESE,HEI,2018-04-25,0.51,3.158,1.147,-13.638,4.423,0.105,2.23,0.014,0.052,0.006,-0.006,-0.01,0.02,0.032,0.017,0.044,0.057,-0.024,3.693,-0.008,3.328,0.007,3.005,2013-05-09,capital_goods
ESE,HEI-A,2018-04-25,0.686,3.376,0.967,-11.552,4.423,0.118,1.994,0.028,0.014,0.008,0.037,0.06,0.032,-0.078,0.001,0.032,-0.01,-0.005,3.483,-0.002,3.421,-0.008,3.56,2013-05-09,capital_goods
ESE,HI,2018-04-25,0.667,3.419,0.501,6.437,4.423,0.002,2.366,-0.037,-0.003,0.026,0.007,0.051,-0.045,-0.089,0.006,-0.025,-0.012,-0.009,3.701,-0.002,3.467,0.006,3.225,2013-05-09,capital_goods
ESE,LHX,2018-04-25,0.588,2.941,2.201,-9.892,4.423,0.179,2.113,-0.012,0.138,0.025,0.072,-0.024,0.034,0.025,0.08,0.13,0.1,0.012,2.655,0.053,1.733,0.069,1.357,2013-05-09,capital_goods
ESLT,HON,2018-04-25,0.686,2.7,0.739,30.796,4.423,0.125,0.811,0.017,-0.047,-0.036,-0.019,0.011,-0.019,-0.023,-0.006,0.005,0.042,-0.047,4.679,0.01,2.262,-0.049,4.785,2013-05-09,capital_goods
ESLT,LMT,2018-04-25,0.608,2.889,1.86,37.648,4.423,0.178,1.066,-0.022,0.023,-0.029,0.07,0.027,-0.019,-0.031,-0.01,-0.033,-0.028,-0.023,3.721,0.052,1.056,0.004,2.736,2013-05-09,capital_goods
ESLT,NOC,2018-04-25,0.863,3.063,2.103,3.848,4.423,0.401,2.376,-0.023,0.051,0.028,-0.0,0.045,-0.023,-0.009,0.027,0.026,0.112,-0.031,3.896,0.031,2.219,0.059,1.443,2013-05-09,capital_goods
ESLT,ROP,2018-04-25,0.549,2.602,1.517,45.871,4.423,0.15,1.754,0.016,0.022,-0.045,-0.053,-0.032,0.023,0.012,0.036,0.066,-0.026,-0.059,4.265,-0.011,2.908,-0.048,3.966,2013-05-09,capital_goods
ETN,HUBB,2018-04-25,0.961,-2.747,1.191,26.835,4.423,0.494,-0.38,0.038,0.006,0.018,-0.018,0.005,-0.003,-0.005,-0.027,0.003,0.012,-0.001,-2.782,0.004,-2.573,0.055,-0.461,2013-05-09,capital_goods
FELE,HI,2018-04-25,0.686,2.932,0.864,0.149,4.423,0.218,1.256,0.016,0.02,0.054,-0.022,-0.031,-0.028,0.01,0.047,0.031,-0.048,0.047,1.62,0.035,1.964,0.026,2.211,2013-05-09,capital_goods
FELE,MGRC,2018-04-25,0.686,3.737,1.208,-11.309,4.423,0.037,2.46,-0.045,-0.012,-0.022,0.051,-0.02,-0.054,-0.003,-0.02,-0.012,-0.026,-0.001,3.755,-0.007,3.892,0.025,3.161,2013-05-09,capital_goods
GBX,GTLS,2018-04-25,0.529,3.004,1.053,-3.113,4.423,0.247,1.714,0.023,0.03,0.001,-0.018,0.003,0.014,0.003,-0.024,-0.039,-0.016,-0.005,3.079,-0.016,3.233,-0.043,3.633,2013-05-09,capital_goods
GBX,WIRE,2018-04-25,0.686,2.725,0.479,25.15,4.423,0.321,1.027,-0.008,0.052,0.004,0.052,0.051,0.107,-0.004,-0.029,0.027,0.059,0.11,0.718,0.097,0.962,0.192,-0.769,2013-05-09,capital_goods
GD,MRCY,2018-04-25,0.588,-3.783,0.43,-33.53,4.423,0.061,-1.523,0.004,-0.001,-0.057,-0.003,-0.042,-0.018,0.036,-0.067,-0.073,0.044,0.031,-2.838,0.106,-0.581,0.073,-1.565,2013-05-09,capital_goods
GVA,HII,2018-04-25,0.804,2.501,4.367,-33.584,4.423,0.551,0.719,-0.016,-0.016,-0.025,0.01,0.05,-0.042,-0.101,-0.09,-0.104,-0.099,0.072,0.689,0.094,0.134,0.027,1.826,2013-05-09,capital_goods
GVA,KAMN,2018-04-25,0.51,3.248,0.712,11.644,4.423,0.035,1.625,-0.003,-0.009,-0.026,0.054,-0.005,0.001,-0.02,-0.021,-0.036,-0.056,-0.082,5.606,-0.068,5.213,-0.054,4.808,2013-05-09,capital_goods
HEI,IEX,2018-04-25,0.863,-2.552,1.631,25.029,4.423,0.236,-0.293,0.036,0.007,0.058,-0.03,-0.001,-0.03,-0.057,0.053,-0.032,-0.022,0.003,-2.337,-0.005,-2.89,0.017,-1.441,2013-05-09,capital_goods
HEI,ITW,2018-04-25,0.627,-3.609,1.835,33.171,4.423,0.075,-2.234,-0.026,-0.04,-0.008,-0.04,-0.007,0.006,0.021,0.006,0.031,-0.027,-0.025,-4.551,-0.04,-5.119,-0.074,-6.395,2013-05-09,capital_goods
HEI,KAI,2018-04-25,0.765,-2.963,1.541,-2.309,4.423,0.342,-1.329,0.033,0.025,-0.054,0.017,-0.014,0.015,0.003,-0.064,-0.016,0.036,0.012,-2.507,0.002,-2.876,-0.017,-3.612,2013-05-09,capital_goods
HEI,MMM,2018-04-25,0.647,-5.183,2.025,73.94,4.423,0.247,-3.77,0.007,0.034,-0.026,0.029,-0.003,-0.018,-0.007,0.015,-0.079,0.036,-0.005,-5.358,-0.009,-5.505,-0.01,-5.548,2013-05-09,capital_goods
HEI,MRCY,2018-04-25,0.529,-5.341,0.919,-6.756,4.423,0.004,-1.529,0.025,-0.017,-0.029,-0.049,-0.047,0.018,0.043,-0.041,-0.006,0.015,-0.0,-5.344,0.02,-4.883,0.006,-5.215,2013-05-09,capital_goods
HEI,ROK,2018-04-25,0.608,-3.704,2.139,37.146,4.423,0.094,-2.446,-0.036,0.008,0.066,0.003,0.021,0.037,-0.03,0.053,0.007,-0.041,0.027,-2.875,-0.007,-3.923,0.02,-3.093,2013-05-09,capital_goods
HEI,ROLL,2018-04-25,0.98,-3.171,1.623,22.457,4.423,0.19,-0.589,-0.056,0.018,0.026,0.038,-0.021,-0.054,0.036,-0.023,-0.01,-0.036,0.008,-2.831,0.027,-2.057,0.061,-0.681,2013-05-09,capital_goods
HEI,SWK,2018-04-25,0.529,-4.061,1.566,50.8,4.423,0.279,-1.874,0.012,0.004,0.005,0.001,0.023,-0.025,-0.034,-0.02,-0.036,-0.017,0.002,-3.99,-0.037,-5.347,-0.037,-5.356,2013-05-09,capital_goods
HEI-A,HON,2018-04-25,0.549,-2.748,1.508,52.706,4.423,0.08,-0.646,-0.054,-0.044,0.034,-0.016,-0.014,0.055,-0.005,0.05,0.008,-0.012,0.026,-1.555,-0.008,-3.123,0.01,-2.305,2013-05-09,capital_goods
HEI-A,ITW,2018-04-25,0.922,-3.623,2.207,32.28,4.423,0.099,-1.361,-0.032,-0.106,0.019,-0.049,0.034,-0.029,-0.09,-0.064,-0.046,-0.036,-0.007,-3.866,-0.035,-4.907,-0.088,-6.892,2013-05-09,capital_goods
HEI-A,KAI,2018-04-25,0.941,-3.063,1.857,-3.155,4.423,0.457,-0.626,-0.057,-0.03,-0.001,-0.022,-0.005,0.013,0.026,0.032,0.009,-0.029,0.033,-1.83,0.008,-2.747,-0.033,-4.313,2013-05-09,capital_goods
HEI-A,MMM,2018-04-25,0.98,-4.89,2.424,73.397,4.423,0.048,-3.296,0.019,0.029,-0.015,-0.004,-0.002,-0.006,0.031,-0.016,-0.029,0.06,0.013,-4.446,-0.003,-5.012,-0.023,-5.693,2013-05-09,capital_goods
HEI-A,MRCY,2018-04-25,0.765,-5.845,1.117,-7.573,4.423,0.146,-0.325,-0.04,-0.02,-0.031,-0.02,-0.013,0.004,0.013,0.061,0.014,-0.043,0.024,-5.248,0.027,-5.177,-0.014,-6.184,2013-05-09,capital_goods
HEI-A,ROK,2018-04-25,0.647,-3.921,2.586,35.668,4.423,0.06,-2.051,0.009,-0.058,-0.004,0.005,-0.026,0.003,-0.002,0.013,-0.038,0.0,0.045,-2.453,-0.001,-3.966,0.005,-3.767,2013-05-09,capital_goods
HEI-A,ROLL,2018-04-25,1.0,-3.262,1.956,21.576,4.423,0.361,-0.489,-0.13,0.082,0.017,0.059,0.023,0.057,0.034,-0.032,0.025,0.003,0.027,-2.154,0.032,-1.921,0.046,-1.365,2013-05-09,capital_goods
HEI-A,TT,2018-04-25,0.843,-2.647,0.826,23.357,4.423,0.318,-1.185,-0.04,0.051,0.045,0.013,0.112,-0.004,-0.09,-0.013,0.003,0.021,0.039,-1.618,0.034,-1.744,0.034,-1.759,2013-05-09,capital_goods
HI,NDSN,2018-04-25,0.667,-2.622,4.269,-32.516,4.423,0.002,-0.905,-0.011,-0.005,-0.044,0.0,-0.047,-0.022,0.012,0.04,-0.003,0.01,-0.011,-3.027,-0.008,-2.906,-0.035,-3.875,2013-05-09,capital_goods
HI,OSK,2018-04-25,0.529,-3.605,2.78,-29.047,4.423,0.006,-1.554,0.064,0.078,-0.041,0.113,-0.038,0.04,-0.011,0.078,-0.041,0.024,0.018,-3.015,-0.022,-4.316,-0.03,-4.586,2013-05-09,capital_goods
HI,PH,2018-04-25,0.667,-3.364,5.096,-27.468,4.423,0.004,-1.828,-0.076,-0.021,0.027,-0.069,0.005,-0.03,-0.04,0.042,-0.016,-0.039,0.026,-2.425,-0.028,-4.383,-0.037,-4.699,2013-05-09,capital_goods
