ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ADUS,STAA,2019-05-03,0.706,-2.534,0.723,-11.756,4.32,0.06946447,-0.8290204,-0.02310360362168783,0.006593821052951541,0.009302588257957016,0.05341217407059259,0.029461128792226524,0.004027578300799774,-0.02287741356562822,0.006591173490600982,0.004804300214548839,0.0027566263041162815,-0.066,-3.596,-0.043,-3.236,-0.013,-2.748,2014-05-16,health_care_equipment_and_services
ALGN,HUM,2019-05-03,0.784,-2.771,0.478,145.947,4.32,0.49934188,-1.3175046,-0.008044801279006713,0.004594820443153116,0.018394173475983332,0.038152529360569586,-0.02715792573645805,-0.06985436521001179,0.015548232229039255,0.036947193820321814,-0.009366792159458051,-0.01422343078870649,0.048,-1.877,0.1,-0.929,0.266,2.147,2014-05-16,health_care_equipment_and_services
ALGN,ICUI,2019-05-03,0.569,-2.874,0.6,79.379,4.32,0.5039152,-0.7041839,-0.029587695327993723,-0.0558666977342493,0.012185306211948445,0.0004829597144112242,0.007511805945690563,0.04851448691573781,0.016031572598202013,0.02442942752144548,-0.008285279184523453,0.03280020115551162,0.028,-2.124,0.121,0.321,0.242,3.503,2014-05-16,health_care_equipment_and_services
ALGN,NEOG,2019-05-03,1.0,-2.66,0.065,15.608,4.32,0.6677501,-0.21469426,-0.04226024202625895,-0.013410237387538876,-0.029274319259623885,0.011315807001870733,0.0004205973500062892,0.022496346014438548,0.05178072387355954,0.0032456252553152718,0.0014476654501105904,-0.09219731170375543,-0.002,-2.703,0.061,-1.298,0.247,2.822,2014-05-16,health_care_equipment_and_services
ALGN,SEM,2019-05-03,0.569,-2.597,0.022,11.002,4.32,0.4450195,-0.68789333,-0.01129703118743955,-0.008754993838459823,-0.020471375442556106,-0.022762284657353752,0.015456931572516734,-0.05318598069516637,-0.03859111347470832,-0.00815058014797734,-0.03528454693342206,0.019216186034709946,0.066,-1.684,0.108,-1.091,0.193,0.092,2014-05-16,health_care_equipment_and_services
AMED,MLAB,2019-05-03,0.902,3.136,1.179,69.663,4.32,0.16727658,0.56855905,0.04465375843002126,0.04646393607341426,-0.031254927068543,0.013739126466553958,0.009084786913604719,-0.04401036940826531,-0.013965502043409147,0.06592406032520527,0.061147688539895884,-0.06738681979632584,0.137,-0.507,0.038,2.13,0.061,1.513,2014-05-16,health_care_equipment_and_services
ANTM,SLP,2019-05-03,0.549,2.596,0.081,-1.562,4.32,0.3271519,0.24032906,-0.026065802170814778,-0.025034906584143347,0.0013182400311843015,-0.035374693974081814,-0.005568579829859513,-0.03444413295888518,-0.021434953276050876,-0.020713954727882358,0.005590393295951873,-0.022447991885724945,-0.006,2.759,-0.095,5.301,-0.257,9.895,2014-05-16,health_care_equipment_and_services
ANTM,STE,2019-05-03,0.529,3.954,0.334,20.879,4.32,0.21163803,2.2345426,-0.02456596914165672,-0.07265590565462045,-0.06306835417786137,0.02146731217651743,-0.002822285656709482,-0.014670709837320038,0.039116983582547345,0.0036272309192601463,-0.011201105119161591,0.011645190651872299,0.015,3.433,-0.059,5.989,-0.024,4.767,2014-05-16,health_care_equipment_and_services
BAX,HUM,2019-05-03,0.725,-2.826,4.098,2.752,4.32,0.23049241,-1.4787066,0.0064058281196801075,0.020024548370056974,0.03165271788511493,0.03331490047399017,0.002174010068950698,0.05908694218628947,-0.0007028837957885898,0.021096764428691055,-0.02399862166590773,-0.010423335970703287,0.014,-2.491,-0.012,-3.111,0.025,-2.216,2014-05-16,health_care_equipment_and_services
BDX,CYRX,2019-05-03,0.51,2.721,0.134,-18.57,4.32,0.023242056,0.29001495,-0.06365752974656617,0.06338538368963666,0.015718801318572326,0.03450672975795625,-0.001281746468006934,0.03693068422572805,-0.013124650631569064,-0.02639145775816077,0.016272894166768682,0.02440961282062106,-0.045,3.975,-0.02,3.272,-0.06,4.389,2014-05-16,health_care_equipment_and_services
BDX,MLAB,2019-05-03,0.745,3.12,1.105,-58.205,4.32,0.1387144,1.8126377,-0.01633693639423313,0.013204171887924289,0.015193259378414852,0.0033830647721581615,-0.004103902904843153,-0.02844723105551078,-0.017553491690122984,0.013341402555859505,0.018162012251538916,0.03569937116409413,0.111,0.466,0.062,1.653,0.031,2.381,2014-05-16,health_care_equipment_and_services
BDX,SLP,2019-05-03,0.706,2.597,0.148,-14.262,4.32,0.15049432,0.21244743,0.039085870518060756,-0.027064412908126903,0.034932018716835295,-0.06693401368114973,-0.02185388557812574,-0.044916787014361186,-0.0007342453240806283,-0.04828550381837612,0.007223220135586596,-0.031248425304346083,-0.036,3.943,-0.059,4.78,-0.211,10.425,2014-05-16,health_care_equipment_and_services
BDX,SYK,2019-05-03,0.922,2.703,0.786,-9.823,4.32,0.6603677,0.56952447,0.0005816477911929685,-0.011756557631994997,-0.02945947824119383,-0.02649660092069259,-0.04885667910034329,-0.0037051878359126403,0.007871383777351436,-0.004556618720004569,0.03356084283942902,-0.04752142146479335,0.006,2.398,-0.011,3.271,-0.034,4.44,2014-05-16,health_care_equipment_and_services
BSX,MLAB,2019-05-03,0.941,3.122,6.683,-38.241,4.32,0.31329,0.407392,-0.0304147791695629,0.025244366485975816,-0.023109498133535387,-0.004573726541325714,0.028205214949016004,-0.04914365641049071,0.0006671882757595358,-0.025107346979943247,-0.0052144127466445395,0.044142263194268096,0.141,-1.881,0.096,-0.279,0.081,0.264,2014-05-16,health_care_equipment_and_services
CHE,HUM,2019-05-03,0.882,-3.494,0.665,88.855,4.32,0.6563102,-1.50904,-7.264333171081786e-05,-0.01302564126604193,-0.010926230582936017,0.01326367873297826,0.03820605088863275,-0.04750544919341935,-0.05519775457788225,-0.0071303968716983895,0.006840777492725642,-0.030697257756665947,-0.0,-3.5,-0.027,-4.192,-0.015,-3.885,2014-05-16,health_care_equipment_and_services
CHE,MLAB,2019-05-03,0.529,2.648,0.483,43.793,4.32,0.28772768,1.4667732,0.00319925573315531,0.0033433540174993633,-0.060078165356008496,0.07517867378931616,0.002824968245543978,0.015577120906054445,-0.015588779186148413,0.07471182617546904,0.06851639742166513,-0.014687729964338574,0.148,-0.45,0.075,1.086,0.098,0.588,2014-05-16,health_care_equipment_and_services
CNC,CYRX,2019-05-03,0.549,4.0,0.29,-6.521,4.32,0.15937628,1.5391661,0.0612646099910906,0.019265989974284196,-0.048658603153669856,0.009894039646351644,-0.010673314717322612,0.021189753296593623,0.02027556913614796,0.03112913562217097,0.034494635744339225,-0.009653874843152485,-0.043,4.742,-0.114,5.963,-0.15,6.585,2014-05-16,health_care_equipment_and_services
CNC,QDEL,2019-05-03,0.569,3.312,1.309,-21.27,4.32,0.010940153,0.71632963,-0.038502608987647145,0.05931964297669955,-0.02848666486808096,0.056024494755848524,-0.0880889305648244,0.012516264895667569,0.07211648273372655,-0.02331250591263514,-0.07287068443652431,-0.07051628557777459,0.077,1.495,0.047,2.202,0.065,1.782,2014-05-16,health_care_equipment_and_services
CNC,RMD,2019-05-03,0.608,3.964,1.282,19.859,4.32,0.2814332,0.35059273,0.03217343707062684,-0.025995614606510637,-0.01781827639789029,0.03794775479499134,-0.027314589811248437,-0.02983919533097252,0.01256487661049373,-0.0031583465298366032,0.028523550546458172,-0.01889879013614312,0.0,3.962,-0.073,6.24,-0.111,7.429,2014-05-16,health_care_equipment_and_services
CNC,STE,2019-05-03,0.804,4.634,1.29,24.778,4.32,0.77339315,0.6124209,0.04208826616917535,-0.011648421667866267,-0.001477000290919376,0.007068112743495214,0.012808187708963237,-0.029850981315532266,0.014038657037130566,-0.07468413037929206,-0.03998036076779973,0.03411639030308314,-0.004,4.744,-0.108,7.289,-0.085,6.721,2014-05-16,health_care_equipment_and_services
CRVL,OPCH,2019-05-03,0.588,-2.601,0.149,2.726,4.32,0.04536784,-0.7997225,-0.02100797086679531,0.032705939238704865,0.02804797353872058,-0.0024415078575822464,0.024741932950506546,-0.00880262232371554,-0.023613447772379274,0.021546374021162783,0.007512619339152546,0.04811597137758659,0.006,-2.549,-0.017,-2.749,0.077,-1.937,2014-05-16,health_care_equipment_and_services
CUTR,STE,2019-05-03,0.529,2.502,0.387,76.055,4.32,0.9838351,0.44210696,-0.04332399549360794,0.024927093035937035,0.024958622476564867,0.023496459886371057,0.1070247337470113,0.022593846416753046,-0.008030969744902453,-0.19984263726537918,-0.0208691544111431,-0.042131782801789835,-0.025,2.688,-0.139,3.531,-0.09,3.168,2014-05-16,health_care_equipment_and_services
CYRX,NEOG,2019-05-03,0.549,-2.876,1.309,18.939,4.32,0.17647454,-0.93949187,0.03614366808065444,-0.0024607149369419846,0.06083856935527032,0.00864977285714584,0.02712610258234893,-0.05899010816200661,-0.027146860750388278,-0.050193648520746384,-0.09306777202208046,-0.029346091329371164,-0.088,-4.318,-0.089,-4.335,-0.022,-3.239,2014-05-16,health_care_equipment_and_services
CYRX,RDNT,2019-05-03,0.961,-2.68,0.71,4.715,4.32,0.67025906,-0.5399053,0.011569931407841997,0.00790410851427428,-0.05061773414081735,0.060365693206735876,0.01074961139118151,-0.003190251051599689,-0.04378653626641044,-0.03457141432394596,-0.004798757406243094,-0.005152185060448911,-0.051,-3.618,-0.038,-3.373,-0.039,-3.407,2014-05-16,health_care_equipment_and_services
CYRX,SEM,2019-05-03,0.863,-3.131,0.46,12.027,4.32,0.56038207,-1.0256917,0.008364671116845373,-0.005829031424760347,-0.025853117197898887,-0.01020587133997701,-0.03308746407388981,-0.03595130661766829,0.012673156198568798,-0.0479596194276176,0.008729298783875267,-0.02158944677359406,-0.006,-3.21,-0.017,-3.361,-0.031,-3.544,2014-05-16,health_care_equipment_and_services
EHC,MLAB,2019-05-03,0.549,3.228,3.337,25.903,4.32,0.6392675,1.7521492,-0.05149230350069073,-0.0030181209970387315,0.04003945913885386,-0.025216125884414714,0.02521261301295688,-0.00755231193498967,-0.004692972888010971,0.047054557914095144,-0.031639825973224706,-0.020234494136498384,0.12,0.857,0.024,2.751,-0.001,3.249,2014-05-16,health_care_equipment_and_services
GMED,RMD,2019-05-03,0.647,3.258,1.505,24.751,4.32,0.76097417,0.5917361,-0.029777260931639054,-0.00047191172829210527,0.010377437702320726,0.01934348404280686,0.0021063819829744345,-0.0002568830299963634,0.04376786156348056,0.0477930652711899,0.039538816276572866,0.03395665056358512,-0.035,4.274,-0.088,5.774,-0.042,4.46,2014-05-16,health_care_equipment_and_services
HSKA,MLAB,2019-05-03,0.549,3.164,1.039,68.532,4.32,0.8902594,3.1830468,-0.035524464094829074,-0.008615079404848966,-0.016881021913713806,-0.061192642459650545,-0.0038638529939495616,-0.07154958438191225,-0.00746910726656166,-0.010921881196116257,0.003986044728939425,0.05363174945154041,0.153,1.587,0.047,2.677,0.01,3.057,2014-05-16,health_care_equipment_and_services
HUM,ISRG,2019-05-03,0.529,2.813,0.764,-60.459,4.32,0.009577609,1.1414895,-0.03540322635443581,0.0738491960766579,0.016506599170030913,0.04407778561088012,-0.06071827067905808,0.10664177770747088,0.10404765011958073,-0.023560921833774444,-0.004582777382668306,0.02229304116523135,0.038,1.926,0.001,2.788,0.089,0.751,2014-05-16,health_care_equipment_and_services
HUM,LHCG,2019-05-03,0.745,3.982,0.396,-27.131,4.32,0.6082349,0.24016486,0.012182801639770702,0.00044503046579899867,-0.0023857408933106966,0.0015619596851111793,-0.0014276531753286532,0.05197907643985834,-0.008966306270430994,-0.019772770382987383,-0.012605348788313275,-0.02454920943406861,-0.005,4.071,-0.004,4.059,0.041,3.225,2014-05-16,health_care_equipment_and_services
HUM,MLAB,2019-05-03,0.804,4.04,0.613,6.636,4.32,0.6375828,3.7482724,0.00020235204738138778,0.036692063206360453,-0.005029023905501445,0.03031860402220286,-0.007911199697357093,0.03693838733405456,0.026693274416891764,-0.04130773975802799,0.09726508276473635,-0.0051529619313620025,0.15,1.548,0.05,3.212,0.076,2.787,2014-05-16,health_care_equipment_and_services
HUM,MMSI,2019-05-03,0.922,3.569,0.261,-21.906,4.32,0.32804662,0.99803346,-0.01032888178553061,-0.005583138290521671,-0.02361052539978974,0.021428714069699432,-0.015481617044392035,-0.015321322763021427,0.023358318594887028,0.007276691372421982,-0.05380576443371685,-0.025573192841957634,0.042,2.429,0.024,2.922,0.236,-2.778,2014-05-16,health_care_equipment_and_services
HUM,PODD,2019-05-03,0.569,3.47,0.419,-37.196,4.32,0.0352084,1.4719896,0.02373766780108415,0.07218200180538886,0.02387047763611282,0.02250098928424255,0.014174733595718868,-0.0239515490565688,-0.012710092312277519,0.026544467298800674,0.02401987624979418,-0.00457091592630265,-0.069,4.977,-0.087,5.372,-0.029,4.102,2014-05-16,health_care_equipment_and_services
HUM,RMD,2019-05-03,0.98,4.101,0.341,-1.249,4.32,3.487579e-05,1.0420864,-0.008449242752874274,-0.033783908623811455,0.02058925118952665,-0.06561922124535328,0.00532003588555234,0.01605671486795437,-0.05582396297311606,-0.012665678216077843,0.0612381989739283,0.10676195341224567,-0.003,4.191,-0.035,5.103,-0.013,4.474,2014-05-16,health_care_equipment_and_services
HUM,SLP,2019-05-03,0.647,4.351,0.085,-6.34,4.32,0.21744587,1.215017,-0.05644875541150401,-0.027875753909945476,0.0014234334404464681,-0.0023390580708618717,-0.010338199377870495,0.03207175341629969,0.013742811605299107,0.005211139712523151,-0.07547339186172579,-0.03152650135351773,-0.032,5.076,-0.108,6.816,-0.222,9.429,2014-05-16,health_care_equipment_and_services
HUM,STE,2019-05-03,0.843,4.513,0.337,5.045,4.32,0.06698848,0.16901231,-0.0062285015546724885,0.020198513329489055,0.013602109016360144,-0.03490377673115831,0.013937601411857308,-0.015506755226140633,-0.016915758888404766,0.028071954120248314,0.012939202973584588,0.05425884185298315,-0.007,4.675,-0.072,6.128,0.001,4.489,2014-05-16,health_care_equipment_and_services
HUM,SYK,2019-05-03,0.569,3.645,0.432,37.389,4.32,0.55450904,2.4992614,-0.01255772252866838,0.15165455232231098,-0.1536166035906048,0.2100811551682875,-0.029066376684869975,0.018837070347546437,0.02907046683965922,0.06723085997328224,0.1288686020360823,0.12228032976023111,0.019,3.168,-0.04,4.656,-0.006,3.801,2014-05-16,health_care_equipment_and_services
HUM,UNH,2019-05-03,0.569,2.62,0.88,-20.124,4.32,0.34970447,0.9282727,-0.08350290729630488,0.06112368117886779,0.04884330266244416,0.04292378657046706,-0.02642112439146196,-0.023013222253320913,0.0399612154361017,0.00036333212136262157,0.012917416688940647,-0.014703933404021647,-0.013,3.149,-0.005,2.816,0.047,0.682,2014-05-16,health_care_equipment_and_services
IART,IDXX,2019-05-03,0.627,3.162,4.982,-80.311,4.32,0.2120963,1.5263754,0.013012955235156116,-0.03406753087391079,-0.049919420935415765,-0.019296783790036763,0.014448002057948517,-0.04353026250309524,-0.007476095797399588,-0.0980253165406222,-0.039662755321353924,0.004438454356922354,-0.052,4.404,-0.032,3.932,0.058,1.773,2014-05-16,health_care_equipment_and_services
IART,MLAB,2019-05-03,0.804,3.042,3.147,-2.428,4.32,0.7318795,2.6632087,0.013513727660225043,-0.06710458991303217,-0.017329663868098085,-0.08764089968063132,0.004252826484478011,-0.09303438238216087,0.001020281460060655,-0.05599447785159059,-0.034593095199130175,0.0172505256611606,0.103,1.598,0.046,2.392,0.081,1.91,2014-05-16,health_care_equipment_and_services
IART,SYK,2019-05-03,0.51,2.506,2.467,18.475,4.32,0.75862366,1.5676073,0.0015662792609536867,-0.002751505876280381,0.015456120700152835,0.003508428523054856,0.03130061816132515,0.022199077319167204,-0.02459792159800677,-0.04608537181366254,-0.06885859335801076,-0.04406256762543813,-0.025,3.05,-0.037,3.301,0.01,2.299,2014-05-16,health_care_equipment_and_services
ICUI,MLAB,2019-05-03,0.588,3.329,0.512,52.828,4.32,0.51139194,2.852238,0.011588289275962296,-0.058847157345745624,0.04949092463515128,-0.0230858951776049,0.027499589844000964,0.05709121737791206,-0.006508326957134103,0.015164375552975482,-0.01758874496097354,-0.055015467802049044,0.146,1.155,0.058,2.475,0.044,2.682,2014-05-16,health_care_equipment_and_services
ICUI,PODD,2019-05-03,0.882,3.094,0.372,-10.152,4.32,0.015886785,0.6653858,-0.04086095523592697,0.021442881028609827,0.05710962435230201,-0.01685779658933463,-0.017004202505163823,-0.008437442269830828,-0.007845030015672801,-0.017246529064389095,0.007841587823334096,0.011982881621293451,-0.099,5.784,-0.088,5.481,-0.082,5.316,2014-05-16,health_care_equipment_and_services
ICUI,RMD,2019-05-03,0.882,2.951,0.292,22.952,4.32,0.3815232,0.5833031,-0.04721818995471648,-0.008421839896854957,-0.027662444556847784,-0.024427753050751948,0.016040169121449795,0.009808114200572144,-0.0033196624020803175,-0.026830418360442764,-0.011359400853986915,0.028379045874397515,-0.023,3.576,-0.033,3.86,-0.058,4.528,2014-05-16,health_care_equipment_and_services
ICUI,STE,2019-05-03,0.549,3.498,0.283,30.025,4.32,0.8259999,3.51433,-0.00020347973427605902,0.03801691156374786,-0.017638564591537096,-0.04657621950860072,-0.05982487222768553,0.014343843895570153,0.09747713017983907,0.020306333853299156,0.046099704102436904,-0.03404789384315541,-0.025,3.999,-0.074,4.974,-0.039,4.272,2014-05-16,health_care_equipment_and_services
IDXX,NEOG,2019-05-03,0.706,-2.556,0.126,7.317,4.32,0.6224199,-1.3159255,0.0049012836645703625,-0.02631704279106711,-0.01225273740948247,-0.06828037158930671,-0.02574417512205999,-0.0414150633229208,-0.02412039737615175,-0.04858849224960643,-0.08292989943446087,-0.06756443835933039,-0.042,-3.377,-0.064,-3.82,0.034,-1.894,2014-05-16,health_care_equipment_and_services
ISRG,SLP,2019-05-03,0.647,2.817,0.109,0.732,4.32,0.5192199,0.2103158,0.017935267769161628,0.014318844280043418,0.011694688980642074,0.013220895217715965,-0.012524898040891892,0.04152700719952383,-0.0019437220624014203,0.10715413958733234,-0.05441825723849169,-0.06770287592554305,-0.07,5.098,-0.115,6.588,-0.32,13.291,2014-05-16,health_care_equipment_and_services
ISRG,STE,2019-05-03,0.863,5.363,0.457,29.705,4.32,0.10053747,3.2263377,0.01759808729980784,-0.005683699729882726,0.059916866158574014,0.0019108894701844734,0.007802288879504146,0.06727565227899981,0.06596421608549939,-0.06980256174192573,0.06087358391530989,0.002124327684518108,-0.037,7.199,-0.073,8.972,-0.066,8.629,2014-05-16,health_care_equipment_and_services
LMAT,MLAB,2019-05-03,0.549,2.829,2.32,91.833,4.32,0.92733437,2.8458624,0.08636929349208237,0.021135908294503944,-0.025960897166900476,0.020794693472431413,-0.012025298927392286,0.002204161598204996,0.008448194956033883,-0.05012707967940915,-0.008295645988565907,0.00543952326696166,0.178,1.252,0.043,2.445,0.04,2.473,2014-05-16,health_care_equipment_and_services
MMSI,STE,2019-05-03,0.569,3.76,1.339,31.362,4.32,0.09301535,1.4098945,0.07474841717373854,0.011714157152179138,-0.035841504511528545,0.05198194337363806,0.019680982902167122,0.08130222530389221,-0.02800856581432847,0.005258674840176135,-0.01860273690315262,-0.038099229193059164,-0.04,5.273,-0.091,7.18,-0.181,10.554,2014-05-16,health_care_equipment_and_services
NEOG,SLP,2019-05-03,0.784,2.65,0.582,-2.317,4.32,0.6744536,1.5580099,0.009593605949998358,0.039079058376816994,-0.034641050493898505,0.0039799262542918375,-0.0010438405351266167,0.04168435705423527,0.03213013108289247,-0.04361303932945865,0.026471938744888072,0.05214316004312403,-0.074,3.75,-0.149,4.883,-0.267,6.652,2014-05-16,health_care_equipment_and_services
NEOG,STE,2019-05-03,0.627,3.039,2.236,22.672,4.32,0.8807407,2.5807958,0.08173201596939259,0.02556352321746745,-0.038273120663147434,0.05751968649879308,0.025986686393547172,-0.04224816779089307,-0.04102557712552354,0.038201387993928415,-0.07198897643672533,0.043533335024336074,-0.039,3.654,-0.104,4.674,-0.024,3.42,2014-05-16,health_care_equipment_and_services
PHG,SEM,2019-05-03,0.529,-2.826,0.398,2.432,4.32,0.30693963,-0.45833072,0.04067753533070476,-0.011369291739209518,-0.05284419580057306,-0.031165632519488652,-0.00010385823779489423,-0.02536184002929793,0.006060097563541924,-0.032285211462931916,-0.014488253438102129,0.042935040624441,0.04,-1.919,-0.005,-2.931,-0.024,-3.371,2014-05-16,health_care_equipment_and_services
QDEL,STE,2019-05-03,0.569,3.034,0.978,46.059,4.32,0.2730821,1.2996057,0.037497156212011974,0.06565036064885282,-0.009034432535874451,-0.012853378791990696,-0.01511341920192373,-0.03499378673599907,-0.030347867477215955,-0.03682435857225574,-0.017567313385491203,-0.025810084902935255,-0.057,4.872,-0.141,7.565,-0.13,7.207,2014-05-16,health_care_equipment_and_services
RDNT,SLP,2019-05-03,0.608,2.798,1.288,1.524,4.32,0.12236355,0.82752633,-0.09405242661255107,-0.023281712853354175,0.03960200306494491,-0.014273472814759212,-0.021400723974318435,0.004229077324445063,0.021879170817508807,-0.00750169400658841,-0.025877583782123334,-0.03471717881318159,-0.042,3.702,-0.104,5.04,-0.276,8.766,2014-05-16,health_care_equipment_and_services
RDNT,STE,2019-05-03,0.549,3.596,5.226,34.654,4.32,0.060085543,2.209637,-0.0167151220800427,-0.007946732228996898,0.006728368897358583,0.011085135900250878,0.011220027210300843,0.024695448979997314,0.012181778014053022,0.010325372577027907,0.014266602615438417,0.012665303273533353,-0.013,3.904,-0.064,5.123,-0.02,4.069,2014-05-16,health_care_equipment_and_services
RMD,UNH,2019-05-03,0.863,-3.043,2.367,0.332,4.32,0.29455855,-0.23577502,-0.04583040454596368,-0.015908001167754603,0.015933158490431577,0.004948366497784614,0.054603570470553385,-0.06498266603294812,-0.059883100079348175,-0.07139961473429107,-0.15245894689148282,-0.12173071927259331,0.009,-2.693,-0.027,-4.087,-0.048,-4.899,2014-05-16,health_care_equipment_and_services
SYK,UNH,2019-05-03,0.745,-2.948,1.732,-52.973,4.32,0.32765913,-1.121204,-0.04145045482922442,0.056153275445269664,-0.07171132003339337,0.030498781153553128,0.00103109128767428,0.003043274122372711,-0.02706313805339666,-0.06137346267372702,-0.04532361789287463,0.0036379303939252424,0.029,-1.936,-0.03,-4.018,-0.033,-4.095,2014-05-16,health_care_equipment_and_services
ACN,DSGX,2019-05-03,0.647,2.972,0.224,-2.437,4.11,0.58988535,0.73419815,-0.07342400465799531,-0.048029163179303565,-0.06695915949641444,-0.050690094865226,-0.06771640678386423,-0.0391202763335784,0.04694281317494028,-0.008982102087326733,-0.04365962854226346,-0.02760498691790502,0.026,1.796,0.08,-0.646,0.111,-2.001,2014-05-16,software_and_services
ACN,PAYX,2019-05-03,0.765,2.772,0.322,14.819,4.11,0.57812876,1.4629672,-0.03050292106372875,0.06135853529138174,0.03187738780773091,0.08648553343679442,0.08972115900509907,-0.06295939547793249,-0.04462107406657379,0.0009699324169149669,0.0009122616438102808,-0.022520494963096126,-0.007,3.075,0.028,1.618,0.033,1.406,2014-05-16,software_and_services
ADBE,MSFT,2019-05-03,0.863,2.789,0.34,17.873,4.11,0.33601195,0.92302793,0.07110153707778306,-0.11026926513961999,0.035358851848984296,-0.07181590336656038,-0.03972179863025102,0.064500986683027,0.07381346906337642,-0.022882082768630175,0.005988059685170004,0.018741132516108153,-0.003,2.974,-0.009,3.351,-0.025,4.385,2014-05-16,software_and_services
ADBE,NICE,2019-05-03,0.922,3.156,0.312,32.294,4.11,0.12891679,0.48324847,0.0008624401987314507,0.05281892415737017,-0.02519232693577913,0.03666646927381911,0.002357825329991223,-0.00126924286547188,-0.01018372777738072,-0.036907555995977684,0.027420419761038272,0.05320289538318027,-0.032,4.874,-0.005,3.412,-0.064,6.548,2014-05-16,software_and_services
