ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
KSS,OSTK,2017-09-05,0.569,2.823,0.336,4.953,2.65,0.371,1.285,-0.013,-0.038,-0.015,-0.029,-0.007,0.003,0.02,0.024,0.023,-0.033,-0.135,4.642,-0.55,10.208,-0.554,10.269,2012-09-17,retailing
OSTK,URBN,2017-09-05,0.588,-2.525,1.001,11.951,2.65,0.781,-1.437,0.004,-0.046,0.06,0.013,0.046,0.076,-0.025,-0.063,0.009,0.064,-0.101,-3.36,-0.371,-5.602,-0.264,-4.716,2012-09-17,retailing
AMOV,PHI,2017-09-05,0.725,-2.529,2.287,-0.297,3.242,0.541,-1.631,0.056,-0.003,0.002,0.041,0.001,-0.044,-0.029,0.024,-0.014,-0.003,0.018,-2.298,0.033,-2.104,-0.025,-2.844,2012-09-17,telecommunication_services
AMOV,TEO,2017-09-05,0.549,3.373,0.201,10.992,3.242,0.832,3.281,0.01,-0.022,-0.0,-0.005,0.056,-0.063,-0.034,0.065,-0.013,-0.032,0.004,3.335,-0.074,4.157,-0.126,4.71,2012-09-17,telecommunication_services
AMX,TEO,2017-09-05,0.569,3.408,0.16,11.564,3.242,0.862,3.382,-0.022,0.012,-0.014,0.032,-0.002,0.029,0.016,-0.044,0.073,-0.02,0.004,3.364,-0.074,4.169,-0.128,4.723,2012-09-17,telecommunication_services
IRDM,TEO,2017-09-05,0.941,3.485,1.475,0.714,3.242,0.439,0.838,-0.033,-0.023,0.016,0.031,0.03,0.008,-0.019,-0.022,0.044,0.044,0.02,3.022,-0.052,4.673,-0.021,3.955,2012-09-17,telecommunication_services
KT,TEO,2017-09-05,0.549,4.405,1.125,-2.367,3.242,0.054,2.11,-0.058,-0.013,0.053,-0.03,0.018,0.028,-0.009,-0.004,0.009,0.037,-0.034,5.19,-0.079,6.233,-0.066,5.911,2012-09-17,telecommunication_services
KT,TU,2017-09-05,0.647,3.342,0.461,5.551,3.242,0.019,1.016,-0.052,0.049,-0.083,-0.006,-0.015,0.07,0.003,-0.059,0.015,0.002,-0.033,4.659,-0.037,4.805,-0.025,4.353,2012-09-17,telecommunication_services
LUMN,TEO,2017-09-05,0.725,3.409,-0.041,14.485,3.242,0.936,2.748,0.078,0.011,0.01,0.015,-0.001,0.04,0.01,-0.084,-0.007,0.003,0.008,3.341,-0.077,4.085,-0.135,4.598,2012-09-17,telecommunication_services
PHI,TEO,2017-09-05,0.588,3.374,-0.056,15.595,3.242,0.758,3.188,-0.0,-0.017,-0.031,-0.042,0.014,-0.036,-0.021,-0.008,0.006,-0.022,0.009,3.3,-0.083,4.087,-0.136,4.546,2012-09-17,telecommunication_services
SATS,TEO,2017-09-05,0.765,3.748,0.341,0.57,3.242,0.191,1.541,-0.017,0.027,-0.01,0.007,-0.019,0.037,0.017,-0.055,0.004,0.042,-0.007,3.919,-0.084,5.865,-0.072,5.563,2012-09-17,telecommunication_services
SKM,TEO,2017-09-05,0.824,3.902,0.328,2.451,3.242,0.792,2.862,-0.003,0.032,-0.043,0.037,0.07,-0.109,-0.069,-0.0,-0.068,-0.041,0.017,3.619,-0.018,4.198,-0.039,4.545,2012-09-17,telecommunication_services
SKM,TU,2017-09-05,0.804,2.677,0.119,8.046,3.242,0.798,1.635,0.024,-0.005,-0.038,-0.028,-0.049,-0.046,0.004,0.041,0.011,0.003,0.004,2.589,0.01,2.423,-0.006,2.823,2012-09-17,telecommunication_services
AAON,AIN,2017-09-05,0.922,3.331,0.969,12.852,4.758,0.368,0.596,-0.035,0.002,0.017,-0.001,-0.018,-0.048,-0.009,0.08,-0.035,-0.003,-0.022,4.09,-0.053,5.199,-0.067,5.694,2012-09-17,capital_goods
AAON,ALG,2017-09-05,0.941,3.416,2.34,-0.187,4.758,0.044,0.779,0.012,-0.028,0.029,-0.03,0.004,0.012,0.004,0.031,-0.002,-0.008,-0.062,5.564,-0.084,6.327,-0.067,5.723,2012-09-17,capital_goods
AAON,FSS,2017-09-05,0.824,2.532,0.12,10.638,4.758,0.034,1.194,0.045,-0.045,-0.039,-0.022,0.048,-0.114,-0.084,0.004,-0.042,-0.055,-0.118,4.414,-0.181,5.435,-0.076,3.746,2012-09-17,capital_goods
AAON,HEI,2017-09-05,0.784,4.407,1.263,1.124,4.758,0.087,3.359,-0.077,-0.012,-0.002,-0.039,0.074,-0.103,-0.041,0.078,-0.046,-0.058,0.013,4.007,-0.012,4.787,0.046,3.0,2012-09-17,capital_goods
AAON,HEI-A,2017-09-05,0.941,4.143,1.11,-0.333,4.758,0.286,2.82,-0.028,0.004,-0.031,0.045,-0.062,0.033,0.024,-0.047,-0.009,0.045,0.017,3.67,-0.002,4.195,0.058,2.485,2012-09-17,capital_goods
AAON,HII,2017-09-05,0.882,2.845,5.542,-7.589,4.758,0.495,0.679,0.017,0.041,-0.031,0.022,-0.007,-0.015,0.028,0.03,-0.08,0.022,-0.008,3.129,-0.023,3.688,0.022,2.042,2012-09-17,capital_goods
AAON,KAI,2017-09-05,0.902,4.087,1.891,0.206,4.758,0.802,3.065,-0.029,0.034,-0.008,0.075,0.008,0.019,-0.002,0.008,-0.013,-0.015,-0.031,4.863,-0.126,7.233,-0.042,5.143,2012-09-17,capital_goods
AAON,LHX,2017-09-05,0.686,3.733,2.513,14.145,4.758,0.354,1.321,0.005,0.019,-0.019,0.009,0.064,0.026,-0.035,-0.03,-0.008,0.065,-0.018,4.37,-0.046,5.334,-0.03,4.776,2012-09-17,capital_goods
AAON,MRCY,2017-09-05,0.745,4.22,1.668,-19.63,4.758,0.054,2.231,-0.005,0.036,0.068,-0.006,-0.008,-0.024,0.007,0.029,0.01,0.022,0.001,4.203,-0.009,4.461,0.057,2.63,2012-09-17,capital_goods
AAON,ROLL,2017-09-05,0.961,4.008,2.426,13.37,4.758,0.131,1.27,-0.031,-0.04,-0.013,-0.048,-0.004,0.045,0.003,0.023,0.011,-0.036,-0.048,5.791,-0.069,6.579,-0.049,5.824,2012-09-17,capital_goods
ABB,KTOS,2017-09-05,0.941,4.123,0.959,-10.222,4.758,0.633,1.795,-0.055,-0.039,0.045,-0.028,-0.017,-0.051,0.0,0.066,0.007,-0.03,0.05,2.598,0.118,0.532,0.166,-0.936,2012-09-17,capital_goods
ACM,FSS,2017-09-05,0.608,2.721,0.133,9.549,4.758,0.009,1.495,-0.07,0.014,0.002,0.008,-0.014,-0.03,0.022,0.085,0.037,-0.063,-0.108,4.376,-0.171,5.342,-0.071,3.799,2012-09-17,capital_goods
AER,AJRD,2017-09-05,0.843,3.507,0.415,-0.335,4.758,0.052,0.964,-0.0,-0.04,-0.011,-0.08,0.011,-0.01,-0.024,-0.039,0.047,0.052,-0.088,5.922,-0.028,4.271,-0.001,3.538,2012-09-17,capital_goods
AIMC,AVAV,2017-09-05,0.745,5.484,0.414,16.023,4.758,0.179,4.143,0.017,-0.015,-0.007,-0.035,0.047,-0.038,-0.05,-0.006,-0.059,-0.044,-0.048,6.564,0.002,5.448,0.11,3.013,2012-09-17,capital_goods
AIMC,ENS,2017-09-05,0.549,-2.866,1.149,29.365,4.758,0.528,-1.368,-0.006,0.043,0.042,-0.022,0.013,-0.016,-0.031,-0.039,-0.065,0.011,0.022,-2.433,0.017,-2.534,0.009,-2.68,2012-09-17,capital_goods
AIMC,KTOS,2017-09-05,0.529,2.634,0.339,-3.23,4.758,0.43,0.564,0.029,-0.022,0.015,0.005,0.004,0.008,-0.011,-0.055,-0.011,-0.035,0.025,1.941,0.101,-0.161,0.171,-2.1,2012-09-17,capital_goods
AIMC,MSM,2017-09-05,0.686,-2.924,1.074,26.04,4.758,0.104,-2.215,0.06,0.107,-0.027,0.101,-0.017,-0.038,0.026,-0.003,-0.005,0.017,0.029,-2.465,0.067,-1.864,0.151,-0.537,2012-09-17,capital_goods
AIMC,MTZ,2017-09-05,0.608,-2.589,1.521,-16.08,4.758,0.021,-0.479,0.051,-0.045,0.003,-0.016,0.018,0.02,-0.042,-0.014,-0.08,-0.005,0.039,-1.243,-0.031,-3.662,0.005,-2.434,2012-09-17,capital_goods
AIN,NDSN,2017-09-05,0.647,-2.633,3.162,-35.219,4.758,0.011,-0.417,-0.079,-0.023,0.008,-0.052,-0.067,0.07,0.052,-0.002,0.008,0.043,-0.011,-3.012,-0.011,-3.008,-0.057,-4.555,2012-09-17,capital_goods
AIT,MSM,2017-09-05,0.549,-2.706,0.978,14.688,4.758,0.289,-1.277,-0.004,0.016,-0.025,-0.011,-0.024,-0.044,0.004,0.028,0.024,-0.013,-0.038,-3.572,0.041,-1.786,0.107,-0.273,2012-09-17,capital_goods
AJRD,FERG,2017-09-05,0.98,-3.359,1.217,38.154,4.758,0.845,-0.654,-0.021,0.028,-0.027,0.04,-0.007,-0.007,0.037,0.019,0.01,-0.016,0.046,-2.089,0.103,-0.54,0.153,0.821,2012-09-17,capital_goods
AJRD,WAB,2017-09-05,0.784,-2.659,1.35,56.791,4.758,0.185,-0.18,-0.022,-0.026,0.039,0.008,0.013,-0.021,-0.061,-0.037,-0.035,-0.01,-0.029,-3.03,0.004,-2.604,0.038,-2.178,2012-09-17,capital_goods
AOS,AZZ,2017-09-05,0.804,-2.747,0.512,30.046,4.758,0.31,-1.29,0.018,-0.021,-0.015,-0.013,0.041,0.013,-0.029,0.038,-0.021,0.018,-0.04,-3.385,-0.036,-3.333,-0.052,-3.585,2012-09-17,capital_goods
AOS,ESLT,2017-09-05,1.0,2.728,2.198,3.466,4.758,0.405,0.619,0.047,-0.089,0.012,0.016,-0.057,0.041,0.139,-0.048,0.035,0.017,0.001,2.686,-0.004,2.877,0.052,0.538,2012-09-17,capital_goods
APOG,FSS,2017-09-05,0.706,3.379,0.123,8.459,4.758,0.162,1.856,-0.088,-0.018,0.036,0.044,0.088,-0.005,-0.093,-0.062,-0.094,0.002,-0.101,5.069,-0.157,6.021,-0.07,4.551,2012-09-17,capital_goods
APOG,HXL,2017-09-05,0.804,3.695,0.677,16.335,4.758,0.154,0.598,0.028,-0.009,0.046,0.012,0.012,0.003,-0.018,0.004,-0.051,-0.044,-0.025,4.474,-0.076,6.07,-0.046,5.124,2012-09-17,capital_goods
APOG,PGTI,2017-09-05,0.843,2.768,0.162,4.264,4.758,0.374,0.633,-0.014,0.012,-0.019,0.05,0.014,0.034,-0.016,-0.048,-0.111,-0.115,-0.009,2.925,0.036,2.175,-0.067,3.883,2012-09-17,capital_goods
APOG,ROLL,2017-09-05,0.51,3.642,1.717,2.341,4.758,0.002,3.568,-0.027,-0.022,-0.008,0.022,-0.011,0.05,0.021,-0.062,0.058,0.051,-0.042,4.318,-0.053,4.491,-0.068,4.736,2012-09-17,capital_goods
APOG,SPR,2017-09-05,0.765,5.204,0.89,11.767,4.758,0.733,4.537,-0.058,0.011,0.015,-0.034,-0.038,0.012,0.051,0.053,0.017,0.006,-0.001,5.219,-0.036,5.966,-0.043,6.116,2012-09-17,capital_goods
APOG,SXI,2017-09-05,0.627,2.535,0.886,40.365,4.758,0.783,0.909,0.001,0.004,0.016,0.015,0.034,0.057,-0.032,-0.057,0.021,0.02,-0.033,3.23,-0.043,3.425,-0.036,3.277,2012-09-17,capital_goods
AVAV,HUBB,2017-09-05,0.529,-2.711,1.169,60.058,4.758,0.84,-1.21,0.003,-0.039,0.0,-0.029,0.046,-0.059,-0.019,0.033,-0.047,-0.044,0.012,-2.443,0.076,-1.028,0.146,0.533,2012-09-17,capital_goods
AWI,FSS,2017-09-05,0.686,2.725,0.037,12.038,4.758,0.153,1.428,-0.014,-0.036,0.002,-0.042,0.008,0.009,0.011,-0.054,0.064,0.062,-0.14,4.562,-0.206,5.421,-0.093,3.942,2012-09-17,capital_goods
AWI,HLIO,2017-09-05,0.529,2.615,0.205,24.449,4.758,0.893,1.789,-0.006,0.062,-0.095,-0.028,0.031,0.027,-0.025,-0.005,0.014,0.022,-0.12,4.044,-0.178,4.725,-0.153,4.436,2012-09-17,capital_goods
AXON,B,2017-09-05,0.608,2.828,0.486,26.537,4.758,0.889,0.883,-0.026,-0.018,-0.037,0.055,0.085,0.01,-0.106,-0.08,-0.135,-0.138,-0.104,3.784,-0.039,3.188,-0.017,2.983,2012-09-17,capital_goods
AXON,BA,2017-09-05,0.647,3.315,1.062,109.645,4.758,0.923,2.583,0.029,-0.002,0.038,0.015,0.027,0.003,0.025,-0.087,0.012,-0.007,-0.064,3.889,-0.092,4.136,-0.153,4.689,2012-09-17,capital_goods
AXON,FSS,2017-09-05,0.725,2.838,0.061,12.284,4.758,0.542,1.34,0.032,-0.018,0.009,-0.017,0.038,-0.021,-0.031,0.063,-0.037,-0.04,-0.145,4.714,-0.212,5.576,-0.111,4.269,2012-09-17,capital_goods
AXON,KAI,2017-09-05,0.51,3.056,0.731,31.484,4.758,0.98,1.43,-0.009,0.05,-0.033,0.033,-0.008,-0.013,0.004,0.017,0.117,0.136,-0.087,3.802,-0.208,4.83,-0.142,4.272,2012-09-17,capital_goods
AXON,ROLL,2017-09-05,0.588,2.536,0.868,55.137,4.758,0.945,2.526,-0.041,0.047,-0.075,-0.011,-0.066,0.008,0.027,0.021,0.07,-0.02,-0.112,3.57,-0.127,3.701,-0.152,3.937,2012-09-17,capital_goods
AYI,ESLT,2017-09-05,0.647,2.957,0.233,38.068,4.758,0.991,1.005,-0.045,-0.017,-0.009,-0.013,0.005,0.008,-0.005,-0.046,-0.029,0.003,-0.059,3.521,-0.08,3.728,-0.013,3.078,2012-09-17,capital_goods
AYI,MRCY,2017-09-05,0.588,2.707,0.064,10.637,4.758,0.96,1.338,-0.055,-0.047,-0.025,-0.078,-0.125,0.182,0.106,-0.208,-0.085,-0.167,-0.079,3.189,-0.086,3.229,-0.05,3.012,2012-09-17,capital_goods
AYI,ROLL,2017-09-05,0.627,2.516,0.078,60.405,4.758,0.907,1.187,-0.013,-0.032,0.044,-0.026,0.114,-0.088,-0.125,0.111,-0.083,-0.216,-0.129,3.632,-0.152,3.835,-0.177,4.046,2012-09-17,capital_goods
AZZ,ESLT,2017-09-05,0.706,3.646,2.03,-15.136,4.758,0.871,0.353,-0.062,0.03,-0.004,0.022,0.068,-0.074,-0.044,0.004,-0.05,-0.051,-0.05,4.358,-0.05,4.355,-0.009,3.781,2012-09-17,capital_goods
AZZ,FSS,2017-09-05,0.549,2.688,-0.011,14.279,4.758,0.181,1.327,-0.051,0.026,0.012,0.022,0.011,0.041,-0.008,-0.053,-0.015,0.091,-0.167,4.603,-0.239,5.438,-0.13,4.177,2012-09-17,capital_goods
AZZ,LII,2017-09-05,0.706,2.606,3.249,-33.284,4.758,0.921,1.487,-0.027,-0.007,0.043,0.007,0.024,0.077,0.014,-0.05,-0.007,-0.062,-0.053,3.483,-0.08,3.939,-0.142,4.965,2012-09-17,capital_goods
AZZ,MAS,2017-09-05,0.882,2.924,0.649,-4.502,4.758,0.709,2.145,0.004,0.007,0.049,-0.042,0.049,-0.033,-0.036,0.004,0.027,-0.045,-0.042,3.662,-0.038,3.608,-0.106,4.799,2012-09-17,capital_goods
AZZ,MRCY,2017-09-05,0.588,3.26,0.797,-15.623,4.758,0.407,0.969,-0.016,-0.021,0.039,-0.027,0.003,-0.01,0.0,-0.006,-0.018,-0.013,-0.06,3.835,-0.053,3.764,-0.037,3.61,2012-09-17,capital_goods
AZZ,NOC,2017-09-05,0.647,3.176,4.196,-25.799,4.758,0.915,2.762,-0.026,0.012,-0.043,0.006,-0.0,-0.024,-0.002,-0.034,0.001,0.015,-0.054,4.024,-0.074,4.341,-0.076,4.363,2012-09-17,capital_goods
AZZ,SXI,2017-09-05,0.549,2.709,0.82,38.246,4.758,0.624,1.032,-0.012,0.025,-0.01,-0.008,0.032,0.019,-0.073,-0.073,-0.081,0.0,-0.07,4.228,-0.078,4.411,-0.076,4.373,2012-09-17,capital_goods
AZZ,UFPI,2017-09-05,0.647,3.05,0.926,-21.367,4.758,0.212,0.319,0.02,-0.006,-0.022,0.007,-0.005,0.026,0.009,-0.063,0.072,0.035,-0.066,4.717,-0.122,6.125,-0.144,6.692,2012-09-17,capital_goods
B,DE,2017-09-05,0.843,-2.602,1.776,14.639,4.758,0.041,-0.243,-0.003,0.004,-0.024,-0.005,0.006,-0.057,-0.012,0.084,-0.02,-0.012,-0.009,-3.024,0.057,0.017,0.14,3.863,2012-09-17,capital_goods
B,ENS,2017-09-05,0.902,-2.925,0.859,28.919,4.758,0.306,-1.599,0.004,0.031,0.039,0.043,0.027,-0.034,-0.041,0.024,0.003,-0.05,-0.03,-3.516,0.021,-2.525,0.025,-2.445,2012-09-17,capital_goods
BA,DOOR,2017-09-05,0.608,-2.714,0.146,46.091,4.758,0.161,-1.024,0.032,0.009,-0.027,0.004,0.007,-0.063,-0.008,0.031,0.031,-0.051,0.013,-2.499,-0.01,-2.891,0.055,-1.765,2012-09-17,capital_goods
BLDP,GIC,2017-09-05,0.706,3.025,2.924,0.8,4.758,0.856,1.06,0.016,-0.028,-0.056,-0.065,-0.021,0.044,0.026,0.035,0.021,0.046,0.099,1.62,0.134,1.128,0.053,2.27,2012-09-17,capital_goods
BWXT,GE,2017-09-05,0.765,-2.74,1.265,156.896,4.758,0.068,-2.022,0.059,0.042,-0.022,0.038,0.057,0.033,-0.038,-0.006,-0.099,-0.073,-0.013,-2.941,-0.171,-5.421,-0.233,-6.398,2012-09-17,capital_goods
BWXT,ROCK,2017-09-05,0.686,-2.848,0.839,0.977,4.758,0.073,-2.612,0.003,0.063,0.025,-0.0,-0.006,-0.017,-0.015,0.017,0.007,0.052,0.013,-2.685,-0.017,-3.062,-0.033,-3.272,2012-09-17,capital_goods
CAT,CR,2017-09-05,0.588,-2.702,0.682,5.513,4.758,0.417,-1.102,-0.01,0.008,0.028,0.004,0.001,0.016,-0.006,0.024,0.049,-0.019,0.014,-2.242,-0.011,-3.086,-0.034,-3.845,2012-09-17,capital_goods
CAT,ENS,2017-09-05,0.569,-2.556,0.503,25.04,4.758,0.508,-1.453,0.053,0.115,-0.041,0.071,-0.035,0.029,-0.013,0.034,0.064,0.077,-0.003,-2.603,-0.028,-3.077,-0.053,-3.535,2012-09-17,capital_goods
CAT,HUBB,2017-09-05,0.882,-2.569,0.57,50.968,4.758,0.759,-0.711,0.015,-0.029,-0.018,0.018,0.004,-0.021,-0.004,-0.025,-0.019,-0.031,0.012,-2.157,0.023,-1.779,0.023,-1.779,2012-09-17,capital_goods
CAT,MSM,2017-09-05,0.706,-2.764,0.477,21.484,4.758,0.45,-2.309,-0.032,0.039,0.002,0.01,0.031,-0.03,-0.03,-0.012,-0.045,-0.016,0.003,-2.72,0.017,-2.508,0.078,-1.573,2012-09-17,capital_goods
CAT,TNC,2017-09-05,0.725,-3.755,0.428,27.786,4.758,0.488,-1.948,0.004,-0.023,0.006,-0.051,0.015,-0.022,-0.024,0.003,-0.019,0.007,0.041,-2.756,-0.041,-4.736,-0.055,-5.08,2012-09-17,capital_goods
CMCO,TNC,2017-09-05,0.608,-3.251,1.156,34.186,4.758,0.605,-0.844,-0.0,-0.06,0.015,-0.025,0.009,-0.01,0.002,0.003,0.022,-0.068,0.005,-3.138,-0.043,-4.221,-0.054,-4.493,2012-09-17,capital_goods
CMI,TNC,2017-09-05,0.824,-3.164,0.325,23.731,4.758,0.121,-0.855,0.034,0.013,0.067,0.021,-0.056,0.033,0.036,-0.021,-0.019,-0.001,0.038,-2.095,-0.009,-3.416,0.016,-2.722,2012-09-17,capital_goods
CNR,GWW,2017-09-05,0.549,-2.671,1.957,167.573,4.758,0.834,-1.898,0.048,0.027,-0.013,0.037,-0.021,0.025,0.033,-0.048,-0.021,0.029,0.107,-1.654,0.201,-0.771,0.346,0.606,2012-09-17,capital_goods
CNR,HLIO,2017-09-05,0.608,2.975,1.281,14.157,4.758,0.925,1.543,-0.017,-0.035,-0.057,-0.039,0.021,0.059,0.019,-0.073,0.032,0.021,-0.126,5.322,-0.173,6.21,-0.167,6.091,2012-09-17,capital_goods
CR,KTOS,2017-09-05,0.51,4.486,0.21,-5.308,4.758,0.636,3.056,0.021,-0.102,0.043,-0.03,0.03,-0.04,-0.076,-0.064,-0.083,0.015,0.067,2.852,0.141,1.024,0.21,-0.655,2012-09-17,capital_goods
CSL,FSS,2017-09-05,0.667,2.731,0.009,12.889,4.758,0.231,1.443,0.009,-0.02,0.017,-0.028,0.0,0.014,0.024,-0.03,0.037,-0.012,-0.151,4.596,-0.215,5.393,-0.11,4.095,2012-09-17,capital_goods
CSL,KAI,2017-09-05,0.804,3.553,0.828,-25.476,4.758,0.021,0.27,0.046,0.023,0.01,0.021,0.006,-0.026,-0.006,-0.029,-0.011,0.023,-0.019,3.853,-0.06,4.497,0.01,3.397,2012-09-17,capital_goods
CSL,ROLL,2017-09-05,0.765,3.115,1.093,-22.317,4.758,0.504,3.035,0.014,-0.002,-0.032,0.0,-0.007,0.034,0.009,-0.006,0.01,0.0,-0.033,3.713,-0.007,3.236,0.006,3.003,2012-09-17,capital_goods
CSL,SSD,2017-09-05,0.765,2.585,0.446,-4.862,4.758,0.132,1.304,-0.001,0.027,0.023,0.013,-0.032,-0.024,0.02,0.012,-0.022,0.027,-0.015,3.024,-0.083,4.997,-0.08,4.907,2012-09-17,capital_goods
CSL,TREX,2017-09-05,0.667,2.851,0.267,-10.978,4.758,0.089,2.053,-0.003,-0.006,-0.049,-0.02,0.007,-0.004,0.015,0.016,-0.038,0.033,-0.022,3.264,-0.092,4.61,-0.077,4.308,2012-09-17,capital_goods
CW,HEI-A,2017-09-05,0.765,2.897,0.507,-10.753,4.758,0.203,2.008,-0.042,-0.027,-0.025,-0.049,-0.006,0.059,-0.006,-0.004,-0.001,0.083,0.031,2.048,0.103,0.075,0.125,-0.529,2012-09-17,capital_goods
CW,IEX,2017-09-05,0.804,2.657,0.913,8.691,4.758,0.319,2.334,0.038,-0.028,0.02,-0.021,-0.032,-0.027,0.023,-0.026,0.009,-0.013,0.01,2.371,0.053,1.085,0.035,1.63,2012-09-17,capital_goods
CW,KAI,2017-09-05,0.725,3.083,0.864,-17.638,4.758,0.074,2.319,0.077,-0.006,-0.036,0.01,-0.021,0.03,0.023,-0.005,-0.009,-0.015,-0.011,3.357,-0.008,3.292,0.036,2.19,2012-09-17,capital_goods
DCI,KTOS,2017-09-05,0.608,3.747,0.365,-6.075,4.758,0.687,1.94,0.078,-0.033,-0.038,-0.013,-0.009,0.008,0.025,0.018,-0.043,-0.018,0.018,3.251,0.079,1.616,0.151,-0.312,2012-09-17,capital_goods
DCI,TNC,2017-09-05,0.529,-3.059,1.037,23.799,4.758,0.034,-0.98,0.016,-0.075,0.115,-0.124,-0.017,-0.004,0.017,-0.033,-0.058,-0.114,0.069,-1.19,0.016,-2.62,0.015,-2.649,2012-09-17,capital_goods
DOOR,FSS,2017-09-05,0.686,2.935,0.063,9.58,4.758,0.116,1.163,-0.026,-0.029,-0.007,0.003,-0.004,-0.009,0.02,0.062,0.04,-0.049,-0.121,4.771,-0.183,5.699,-0.071,4.005,2012-09-17,capital_goods
DOOR,KAI,2017-09-05,0.529,3.783,1.048,-20.096,4.758,0.502,3.374,0.014,-0.001,0.016,-0.021,0.016,-0.027,-0.024,0.051,-0.035,-0.032,-0.04,4.403,-0.127,5.756,-0.026,4.19,2012-09-17,capital_goods
DOOR,ROLL,2017-09-05,0.588,3.541,1.451,-19.705,4.758,0.03,2.186,0.034,0.009,0.012,-0.002,0.007,-0.028,-0.019,0.045,0.04,-0.016,-0.052,4.543,-0.069,4.869,-0.026,4.036,2012-09-17,capital_goods
DOOR,TREX,2017-09-05,0.51,2.777,0.293,-6.35,4.758,0.615,1.905,0.027,-0.008,0.053,-0.015,0.038,-0.077,-0.034,0.058,-0.063,-0.011,-0.055,3.637,-0.19,5.766,-0.147,5.084,2012-09-17,capital_goods
EME,HEI-A,2017-09-05,0.745,3.004,0.642,-4.702,4.758,0.256,2.002,-0.031,0.008,0.043,0.001,-0.065,0.105,0.045,0.003,0.036,0.073,0.009,2.752,0.086,0.674,0.097,0.372,2012-09-17,capital_goods
EME,LHX,2017-09-05,0.902,2.814,1.503,1.708,4.758,0.038,0.8,0.036,0.008,-0.018,0.016,-0.008,-0.029,-0.018,-0.002,0.01,-0.0,-0.021,3.641,0.044,1.114,0.017,2.163,2012-09-17,capital_goods
EME,MRCY,2017-09-05,0.588,2.72,0.951,-25.49,4.758,0.255,1.692,0.01,0.089,-0.001,0.03,-0.012,0.042,-0.002,-0.029,0.041,-0.018,-0.007,2.892,0.095,0.442,0.103,0.257,2012-09-17,capital_goods
EMR,GWW,2017-09-05,0.706,-2.69,0.718,164.604,4.758,0.393,-2.037,-0.114,0.084,-0.02,0.054,0.041,-0.045,-0.055,0.051,-0.008,-0.024,0.079,-1.935,0.17,-1.068,0.312,0.281,2012-09-17,capital_goods
EMR,HLIO,2017-09-05,0.882,2.776,0.832,-4.357,4.758,0.244,0.79,-0.044,0.031,0.023,0.058,0.035,-0.003,-0.016,0.007,0.031,0.012,-0.042,4.064,-0.079,5.213,-0.066,4.821,2012-09-17,capital_goods
EMR,KTOS,2017-09-05,0.784,3.581,0.356,-10.029,4.758,0.519,2.711,-0.001,0.021,-0.009,0.008,0.009,-0.038,-0.057,-0.033,0.001,-0.009,0.063,2.294,0.105,1.426,0.184,-0.194,2012-09-17,capital_goods
ENS,FSS,2017-09-05,0.725,2.986,0.074,9.172,4.758,0.01,1.603,-0.017,0.021,0.027,-0.028,-0.039,0.027,0.035,-0.038,-0.048,0.038,-0.117,4.923,-0.168,5.755,-0.085,4.389,2012-09-17,capital_goods
ENS,OSK,2017-09-05,0.941,3.702,1.123,-22.333,4.758,0.005,1.626,0.03,0.034,0.0,0.028,-0.019,0.042,0.039,0.04,0.066,0.044,-0.035,4.562,-0.047,4.834,-0.087,5.822,2012-09-17,capital_goods
ENS,PH,2017-09-05,0.784,3.056,1.84,-0.805,4.758,0.054,2.094,-0.001,-0.025,-0.02,-0.05,0.005,0.025,0.013,0.005,0.034,-0.007,-0.038,3.946,-0.06,4.445,-0.062,4.494,2012-09-17,capital_goods
ENS,ROK,2017-09-05,0.608,3.386,1.769,-0.689,4.758,0.045,2.574,-0.013,-0.078,-0.025,-0.036,-0.005,-0.046,0.007,-0.028,-0.039,-0.053,-0.043,4.343,-0.09,5.403,-0.067,4.895,2012-09-17,capital_goods
EPAC,PRIM,2017-09-05,0.51,3.298,0.695,3.207,4.758,0.228,1.214,-0.004,0.078,0.019,0.001,-0.076,0.04,0.062,0.057,0.143,0.142,0.024,2.791,0.026,2.755,0.038,2.503,2012-09-17,capital_goods
ERII,GGG,2017-09-05,0.569,2.674,0.352,22.071,4.758,0.958,1.28,0.018,0.056,-0.053,-0.008,0.01,-0.016,-0.05,0.103,-0.071,-0.129,-0.075,3.339,-0.123,3.768,-0.083,3.407,2012-09-17,capital_goods
ERII,GVA,2017-09-05,0.529,2.523,1.627,27.309,4.758,0.609,1.153,0.055,-0.011,-0.066,-0.015,-0.025,0.03,0.026,0.039,0.051,0.047,-0.02,2.771,-0.084,3.579,-0.05,3.152,2012-09-17,capital_goods
ERJ,FSS,2017-09-05,0.51,2.691,-0.018,14.192,4.758,0.316,1.361,0.051,-0.042,0.023,-0.034,0.007,0.048,-0.0,-0.022,-0.01,-0.001,-0.166,4.613,-0.235,5.406,-0.125,4.141,2012-09-17,capital_goods
