ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
MTZ,OFLX,2020-03-17,0.725,2.805,1.428,-1.103,5.2,0.39708665,0.76454896,-0.06139199324089706,-0.0009227583969683452,-0.016760404656962956,-0.012987546268978446,0.01444755104085395,-0.005704296747308794,-0.0207556656148255,-0.02306827718461317,-0.058110893015921684,-0.05375370658060199,-0.04,3.211,-0.176,4.609,-0.098,3.814,2015-03-31,capital_goods
MTZ,UFPI,2020-03-17,0.647,3.495,0.621,3.778,5.2,0.0005945038,1.3381803,-0.015995210059945794,0.028831982471554395,0.030375440271681785,0.03987485020414058,0.009793538300202074,0.01708785847242593,-0.0074883818642040075,-0.024514831935231417,0.00107714252826481,0.007620830327225083,0.059,2.769,0.008,3.395,-0.027,3.832,2015-03-31,capital_goods
NDSN,RTX,2020-03-17,0.745,-2.878,0.451,14.776,5.2,0.07877806,-0.115549274,0.11583520455385896,0.06315547161724554,-0.021013512166946337,-0.0006568073600261615,-0.08062561671279264,-0.0012209703345597406,0.0778056951480446,0.022491144121532896,0.005431007082222124,-0.07414065725777425,-0.118,-7.053,-0.271,-12.479,-0.284,-12.937,2015-03-31,capital_goods
NDSN,TKR,2020-03-17,0.647,-3.039,0.227,13.267,5.2,0.37510636,-0.6650251,0.003676989100911167,0.06143299035884587,0.010614700256433601,0.034093793426692054,0.008334906194534973,0.03248606377088528,0.0074009026288603605,-0.018711256627385743,0.015385568678253738,0.028378910944446126,-0.093,-4.773,-0.092,-4.763,-0.097,-4.853,2015-03-31,capital_goods
NDSN,UFPI,2020-03-17,0.686,2.729,0.377,-14.848,5.2,0.013346203,0.41275302,0.005829712441037421,0.011180938362115181,-0.0401768426016447,-0.006605472570994928,-0.06130975901354035,0.09481873374975401,0.06137928616175376,-0.021659216520903204,0.04933715174773016,0.024004939783865954,0.162,-1.007,0.208,-2.056,0.259,-3.245,2015-03-31,capital_goods
NOC,NPO,2020-03-17,0.647,-3.589,-0.006,68.598,5.2,0.08814179,-2.3050103,-0.005964349964174293,0.02499269073935741,-0.013021817809360837,-0.000969730196264709,0.056865655561717375,-0.042713488226327735,-0.08188794698404875,-0.007899264357121814,-0.1588985335482236,-0.05117283500441437,-0.08,-4.004,0.008,-3.546,0.156,-2.783,2015-03-31,capital_goods
NOC,PH,2020-03-17,0.51,-4.002,0.268,87.008,5.2,0.3759941,-0.23785472,0.03260806452355801,0.016325191677946355,0.017205309998253572,0.005455198931811904,-0.01879048602529268,0.03075827647146266,0.028056819937503443,0.01639289667294973,-0.004761014286960157,0.015490416186480312,-0.02,-4.325,0.147,-1.642,0.316,1.083,2015-03-31,capital_goods
NOC,PNR,2020-03-17,0.569,-3.46,0.008,37.997,5.2,0.13073075,-1.6666933,-0.013204700895005406,-0.01779140378103094,0.047809900812225144,-0.08338843162692125,-0.0806813195374592,0.028538012511927443,0.06190384788179279,-0.09983015156677293,0.03121918552246324,0.048516675516113564,0.002,-3.439,0.1,-2.447,0.262,-0.806,2015-03-31,capital_goods
NOC,RTX,2020-03-17,0.745,-4.326,0.139,33.512,5.2,0.6359948,-2.8274202,-0.035107311593748296,-0.023150160236749488,-0.02677519676994395,-0.015370092075185363,0.00982136534862148,-0.030470149561965545,-0.03690286575452743,0.016529524848625767,-0.05218471155981932,-0.030295014926975904,0.002,-4.286,-0.054,-5.393,0.087,-2.59,2015-03-31,capital_goods
NOC,RUSHB,2020-03-17,0.667,-3.054,0.036,15.587,5.2,0.10426503,-0.6630969,0.02914265882171597,-0.0229180879790462,-0.09820606010620715,-0.041376470288472626,-0.0022625298246681078,0.06924797853908767,0.025230855542470995,-0.03474242222164562,0.0154101168486591,0.06315473776869561,-0.007,-3.132,0.05,-2.462,0.121,-1.617,2015-03-31,capital_goods
NOC,SNA,2020-03-17,0.863,-2.942,0.044,132.575,5.2,0.6905182,-0.6954901,0.052344979184511205,-0.02206309038289435,-0.012116941365428374,-0.07582365863804862,0.009834191932456854,-0.030453817526240785,-0.0304779663825993,-0.015264946145882634,-0.020252191583360463,0.006699829782825269,-0.113,-4.522,-0.019,-3.2,0.09,-1.682,2015-03-31,capital_goods
NOC,ST,2020-03-17,0.745,-6.348,0.056,31.812,5.2,0.2760056,-0.16504411,-0.033860509897611135,-0.033596146095012484,-0.022858756013129373,0.008575615521233572,-0.006714574982287712,0.04056379030099521,0.0036922819520454546,-0.05148413405690033,0.03540713012709516,0.09490085564665285,0.075,-5.474,0.172,-4.346,0.274,-3.155,2015-03-31,capital_goods
NOC,TKR,2020-03-17,0.529,-3.856,0.055,26.942,5.2,0.3823226,-1.1852292,-0.00956459844460185,-0.03247720803080516,-0.03399604912778224,0.0025036296524423704,-0.014728368291068935,0.013646708623670534,0.014924496349320282,-0.013898504020848418,0.023098161008237212,-0.03660252119473055,0.036,-3.422,0.144,-2.139,0.304,-0.219,2015-03-31,capital_goods
NOC,TRTN,2020-03-17,0.51,-2.945,0.039,17.284,5.2,0.2304634,-0.68854666,-0.03976217173200413,-0.025808267736795742,-0.0027754089292619066,-0.025849698845842702,-0.01770774661659033,-0.017780442543777673,0.021165424481422366,0.0034259963271257208,-0.004956588282609478,-0.0320639707218941,0.094,-1.91,0.145,-1.35,0.234,-0.369,2015-03-31,capital_goods
NOC,URI,2020-03-17,0.529,-3.028,0.282,56.165,5.2,0.03340123,-2.0539002,0.022897859497368,-0.0548581957822282,-0.037880673142982414,-0.025201763194923697,0.313606630933469,-0.18704345196688887,-0.23074322337283765,0.02133201530279263,-0.1402516720057255,-0.09141618348018192,0.058,-2.549,0.217,-1.239,0.445,0.647,2015-03-31,capital_goods
NPO,TGH,2020-03-17,0.922,3.236,0.48,-18.669,5.2,0.27860847,0.22292417,-0.051195992655274386,-0.020917682627841373,-0.04559092822065313,0.0028677166754398405,0.006334570279195393,0.0012774310372049935,-0.020835943941250885,0.0780456715176127,-0.02812155088986167,-0.019445674043307676,-0.026,3.564,0.022,2.969,0.069,2.384,2015-03-31,capital_goods
OC,PNR,2020-03-17,0.863,-2.55,0.192,28.711,5.2,0.3799618,-0.44416735,0.0007143975478868601,-0.014800613361635299,-0.016753048596343325,-0.022728357494822438,0.024566657865972685,0.05346977787191552,0.006184254401145585,0.001194496699981366,-0.00235277365955912,-0.02026781281956424,-0.009,-2.689,0.056,-1.644,0.12,-0.615,2015-03-31,capital_goods
OC,SNA,2020-03-17,0.588,-2.761,0.019,144.111,5.2,0.80061835,-0.5968466,-0.03451192846935758,0.06954497155107627,-0.03662634063942155,-0.061903769166242434,-0.06523524568873972,0.07620588732572388,0.04785995294214108,0.001186002706826767,0.03245333674672775,0.05750306461623048,-0.117,-4.205,-0.021,-3.017,0.099,-1.532,2015-03-31,capital_goods
OFLX,PH,2020-03-17,0.608,-3.303,0.67,118.212,5.2,0.30790183,-0.020482188,0.007032868659237269,0.015949227571749,0.011237959415285345,0.0006714325828877525,0.0077742440751798775,0.04633683636061256,0.020060006004311758,0.0014784281989692618,-0.009085815580877777,0.06254777909049283,-0.038,-3.792,0.073,-2.377,0.253,-0.082,2015-03-31,capital_goods
OFLX,RTX,2020-03-17,1.0,-4.305,0.407,45.493,5.2,0.6359427,-0.12769288,0.036640159352501325,0.055350085916464,0.011680426493497386,0.023304731386508678,-0.009327238154740665,-0.08170725034400361,-0.0011431559896204358,0.02543235958022774,-0.037827511211935096,-0.00011674798233623238,-0.022,-4.758,-0.198,-8.442,-0.067,-5.705,2015-03-31,capital_goods
OFLX,SNA,2020-03-17,0.98,-2.952,0.265,126.864,5.2,0.76890004,-0.52018106,-0.015498715913160393,-0.036839194240913246,-0.02997730909039867,0.01193618191474637,0.10648364797203391,-0.015522353786998023,-0.06872328992116516,-0.004145165355914895,-0.09106794935158993,-0.010510064081264188,-0.129,-4.949,-0.071,-4.056,0.019,-2.664,2015-03-31,capital_goods
OFLX,TKR,2020-03-17,0.843,-3.799,0.185,30.173,5.2,0.21600954,-1.1237229,0.014812337257719804,-0.020551720596789277,0.0370206803438071,0.02183225884857242,-0.00970357401633271,-0.02142230182424173,-0.007353523501020626,0.023767800350237258,0.009140226988298125,-0.018160884743136593,0.014,-3.628,0.041,-3.309,0.186,-1.562,2015-03-31,capital_goods
OFLX,TRTN,2020-03-17,0.941,-2.723,0.125,19.796,5.2,0.17210959,-0.4102617,-0.04144117158490201,-0.021669656705219396,-0.057654863177987126,-0.02338080344101398,0.017214889831168294,-0.02116519176222991,-0.025630135199434426,0.014022343739105506,-0.033465867001833675,0.0002515424288268555,0.082,-1.86,0.047,-2.228,0.114,-1.517,2015-03-31,capital_goods
OSK,PLUG,2020-03-17,0.569,2.88,0.043,-0.813,5.2,0.014258252,1.0780063,-0.011017265360795619,0.036291495094227265,-0.0253651657386741,-0.017086821728485503,-0.017272619300014284,0.014515088328660596,0.012153763962995055,0.002303846006971568,0.01517450308226514,-0.07521843210040177,-0.198,4.854,-0.119,4.061,-0.255,5.416,2015-03-31,capital_goods
OSK,PNR,2020-03-17,0.529,-2.847,0.184,26.79,5.2,0.58277386,-1.4540101,-0.17147181461280156,0.05315973188363785,0.05608489917447571,0.009960715043473414,0.1477534880724945,-0.1251922911735997,-0.12812913687295013,-0.0538017101226331,-0.19103089184134034,-0.007558247671477587,-0.001,-2.869,0.067,-1.861,0.134,-0.885,2015-03-31,capital_goods
OSK,SWK,2020-03-17,0.647,-4.376,1.363,36.794,5.2,0.48000056,-0.44457406,0.02569975923859396,0.10070867172640234,0.022680084146194747,0.09591290735138475,-0.00987466802309004,-0.037154531985768756,0.008048634401840588,-0.017261982503000945,0.00862915095751361,-0.04668193589027731,0.078,-2.188,0.076,-2.247,0.146,-0.288,2015-03-31,capital_goods
OSK,TKR,2020-03-17,0.765,-2.725,0.401,13.667,5.2,0.5885773,-0.56387013,-0.009698401382029993,-0.03736901980111664,0.06189273472237739,-0.02942990388397263,0.014607920448653942,-0.015991047170924075,0.0180872228164753,-0.019291894650577734,-0.013339273015818906,-0.017663160176478922,0.046,-1.835,0.108,-0.641,0.149,0.145,2015-03-31,capital_goods
PCAR,PLUG,2020-03-17,0.569,2.585,0.078,-2.483,5.2,0.0054482413,0.51652586,0.0015663132783298188,0.02470826673968986,-0.006170973544660262,0.02072707139068993,-0.027587391663628797,-0.04488631118347972,-0.006860449925921306,0.05349368441207083,-0.010702410578256091,0.0013931297476073646,-0.091,4.09,-0.03,3.073,-0.13,4.724,2015-03-31,capital_goods
PCAR,PWR,2020-03-17,1.0,-2.959,0.402,10.765,5.2,0.018100081,-0.15804113,-0.025982146580223055,0.014434141637915968,-0.03949825848055714,-0.006800653758001135,-0.06189661557757124,-0.044490003773063364,0.06028882926314369,0.01870009602617182,0.026469561643127512,0.044187783955128665,0.005,-2.783,-0.027,-3.876,0.056,-1.038,2015-03-31,capital_goods
PCAR,SNA,2020-03-17,0.98,-2.882,0.696,102.398,5.2,0.57099295,-0.67940724,0.004459873253379366,0.014443656826484429,0.007206592163725581,-0.015651630206684003,-0.028336387523821165,0.015701475850182892,0.015256992280588041,-0.019043577955933564,0.0028403280947048516,0.044017332245425346,-0.115,-5.018,-0.047,-3.751,0.012,-2.658,2015-03-31,capital_goods
PCAR,TKR,2020-03-17,0.608,-4.652,0.568,7.99,5.2,0.025777794,-1.4360236,-0.06077020623685722,-0.07051999451646955,-0.08025014513808129,-0.04157733960929338,-0.03837294709969352,0.01439678744736395,0.05192617960094174,-0.007447175751947928,0.1054905032459066,0.05136166494449995,-0.008,-4.845,0.042,-3.628,0.097,-2.305,2015-03-31,capital_goods
PH,PLUG,2020-03-17,0.608,4.155,0.027,-2.13,5.2,0.18670827,2.2465463,-0.03704414695077739,-0.010365232651504129,-0.01834115127340654,0.03445018321583942,0.031028329113533606,0.039535644017054804,-0.0229164077224621,-0.01606686994939999,0.01110120644298299,0.046350358835469035,-0.174,6.31,0.003,4.121,-0.061,4.907,2015-03-31,capital_goods
PH,ROK,2020-03-17,0.667,3.955,0.849,22.713,5.2,0.7026744,0.6394206,-0.00331665731093779,0.041143732830404366,-0.055592658179486554,0.025286555318391732,-0.017241078997355174,0.016210888936407385,-0.012471588826819363,0.030839792665470808,0.01764032960896399,0.0242994333005264,-0.005,4.141,-0.066,6.534,-0.007,4.231,2015-03-31,capital_goods
PLUG,SWK,2020-03-17,0.529,-5.174,10.394,112.153,5.2,0.5451435,-3.7581606,0.005119465736765851,-0.025620159272146018,-0.026418845432644104,-0.022486498364117504,-0.006022646132911526,0.02401973339839106,0.010613411222687242,-0.044399697922810975,0.02932740506098091,0.025791283133313313,0.023,-4.927,0.066,-4.448,0.198,-3.009,2015-03-31,capital_goods
PRIM,SNA,2020-03-17,0.725,-2.792,0.019,144.811,5.2,0.52145547,-0.6031762,-0.0018989399832313664,-0.003897802122138597,0.03623445695081773,-0.09028640186509466,-0.10126579936704319,0.011816741951390616,0.062114857067424735,-0.01879314346639561,0.06948428505692962,-0.0015383968399202408,-0.117,-4.232,-0.02,-3.037,0.102,-1.532,2015-03-31,capital_goods
PWR,TKR,2020-03-17,0.784,-2.505,1.135,2.661,5.2,0.5620558,-0.47000012,-0.0676792124153925,0.03395492528275282,-0.07044116645152952,-0.026208125188287405,0.003595418420402496,0.027816329191909215,0.010867632985990108,-0.017492970269225708,0.0005354479967968664,0.027583322441832495,-0.001,-2.537,0.08,-0.741,0.069,-0.991,2015-03-31,capital_goods
ROCK,SNA,2020-03-17,1.0,-3.091,0.697,118.053,5.2,0.34871525,-0.6677848,-0.019403509352309514,0.02215979791531843,0.023462655271913452,-0.007657430226223631,0.005451402450441209,0.0030788697239759314,-0.0009916346174264012,-0.03796731957665083,-0.02374369067681439,0.0346113416582302,-0.119,-5.138,-0.025,-3.526,0.038,-2.441,2015-03-31,capital_goods
ROK,RUSHB,2020-03-17,0.941,-2.987,0.155,0.909,5.2,0.4266123,-0.22220877,-0.023522027802583428,0.002538545991020447,-0.024609776325093913,0.03432735554139992,0.0027999062570402684,0.008452743138174254,-0.008205830255521343,-0.04356269661838813,-0.01716173880565254,0.019262027100709476,0.004,-2.883,-0.117,-5.919,-0.119,-5.964,2015-03-31,capital_goods
ROK,SNA,2020-03-17,0.961,-2.741,0.313,94.418,5.2,0.6415226,-0.6292285,0.01914671700880326,0.032756237921237594,0.05202356889348115,-0.0033205700775238156,-0.03881403734557301,0.07995866200739786,0.03943674611922912,-0.0886162212952604,0.06960764530704831,0.06997742673507791,-0.091,-4.534,-0.094,-4.602,-0.035,-3.433,2015-03-31,capital_goods
ROK,TKR,2020-03-17,0.784,-3.731,0.216,7.912,5.2,0.63084304,-1.3831376,0.05061364241500852,0.02365740593373378,-0.05447594764480456,0.007849469201716792,-0.0006534672579492066,-0.040995995586566115,-0.030039995803885798,-0.023093945022531488,-0.037991046215773504,-0.04417591602650435,0.038,-2.944,-0.038,-4.524,0.033,-3.053,2015-03-31,capital_goods
ROK,TRTN,2020-03-17,0.961,-2.629,0.16,2.387,5.2,0.09224341,-0.29285446,-0.12384845771303128,0.16642244376769064,0.09496760483855146,0.048425946229891305,0.16320065678506285,-0.11476655063225533,-0.1453714716033123,0.02243825680621648,-0.16123773124072094,-0.037067993977269724,0.078,-1.067,-0.045,-3.527,-0.031,-3.262,2015-03-31,capital_goods
ROLL,RTX,2020-03-17,0.98,-3.184,0.27,37.044,5.2,0.57780516,-1.1927922,-0.0023508398243820097,-0.020885087495234496,0.0027097400489775212,-0.02144202536604673,-0.01539201276068922,0.030876956575026645,0.027098327331761665,0.04656893138689567,-0.000320617012884475,0.005121576651885875,0.039,-2.405,-0.031,-3.799,0.042,-2.359,2015-03-31,capital_goods
ROLL,SNA,2020-03-17,1.0,-2.72,0.182,120.602,5.2,0.7754747,-0.5879097,-0.03725820556084731,0.0032690506413741867,0.010821103996235187,-0.009237838705570826,0.022958739528384772,-0.01381415049355247,-0.017200562433005752,-0.02658744866620863,0.01865279829309064,0.028622610753738505,-0.101,-4.322,-0.006,-2.817,0.059,-1.774,2015-03-31,capital_goods
ROLL,TREX,2020-03-17,0.608,2.547,0.4,-22.2,5.2,0.33054888,0.21632633,0.05719578520823086,0.008951458314455828,-0.03426830193810327,0.027476581007881026,-0.00812357897235856,0.017669715365864147,-0.0012373967059918602,0.11236254737699625,0.021825069297901758,-0.029527616880506192,-0.05,3.6,-0.311,9.138,-0.202,6.843,2015-03-31,capital_goods
ROP,RTX,2020-03-17,0.686,-4.794,0.119,39.194,5.2,0.24251796,-3.388783,-0.041884006264449464,-0.019364115138035085,0.07237943514439961,-0.027879404442438745,-0.02665958430786655,0.009912103046839505,0.031083718816166662,0.022510423187622093,0.010935929272420887,-0.0863046724238225,0.04,-3.936,-0.122,-7.402,-0.012,-5.06,2015-03-31,capital_goods
ROP,SNA,2020-03-17,1.0,-3.072,0.062,127.163,5.2,0.6856417,-0.7168718,-0.007242690315820048,0.055997511014114376,0.0622723956446596,0.04091100981388189,-0.013903134030574528,-0.008574010314106574,-0.000629028565290272,0.02943181292753049,0.0032448637825827895,-0.005966842531703796,-0.101,-4.598,-0.041,-3.686,0.049,-2.338,2015-03-31,capital_goods
RTX,SPXC,2020-03-17,0.941,5.259,0.853,-29.164,5.2,0.21246167,3.274311,0.029333597093797327,0.09372000299921741,-0.05367859798770877,0.07969175365147418,0.042939345194016494,0.026279187894215992,-0.020923684828765755,0.00990275125785907,-0.02801351094846339,0.04946617055675697,0.045,4.132,-0.044,6.359,0.027,4.598,2015-03-31,capital_goods
RTX,SSD,2020-03-17,0.667,4.75,1.408,-45.013,5.2,0.15441583,1.9644725,-0.06077571861330636,-0.0189186601955404,0.03775741027575881,-0.044475346555229195,0.008540192846860405,-0.016852547918624533,0.009904197089976544,-0.11586914563835451,-0.03237475895850026,0.01994519580707299,0.045,3.729,-0.093,6.843,-0.069,6.307,2015-03-31,capital_goods
RTX,XYL,2020-03-17,0.882,3.375,0.981,-3.86,5.2,0.35500842,1.8752338,-0.0035252722691159243,0.029604571602032746,0.015069379962186463,0.011773717228051152,-0.005107049808667239,0.0593089539327593,0.010471869849715387,0.042638071478076044,0.020164558097888217,0.006138517055583062,0.071,1.884,0.068,1.945,0.111,1.051,2015-03-31,capital_goods
RUSHA,SWK,2020-03-17,0.824,-3.485,3.351,48.444,5.2,0.6846508,-0.40575922,0.002340029255945245,0.030792803029058097,-0.04897851101122713,0.011170523340051397,0.02516598058964474,0.014526582742818766,-0.02111719692598851,0.03904735895578137,0.051440779453299626,0.014701866083868056,0.094,-1.723,0.052,-2.515,0.169,-0.328,2015-03-31,capital_goods
RUSHA,TKR,2020-03-17,0.667,-2.559,0.839,20.977,5.2,0.76914173,-0.68112606,-0.02355096629829703,-0.010940102743749017,0.030305873405363483,0.034000242459264376,-0.01530055490839326,0.04668551827868057,0.007216688045383355,0.049354385955825135,-0.005314503430822579,-0.08960352789558221,0.064,-1.728,0.101,-1.257,0.201,0.041,2015-03-31,capital_goods
RUSHB,ST,2020-03-17,0.765,-5.072,1.099,19.556,5.2,0.6353047,-1.3661779,0.02182735307120867,0.044929571192352386,-0.028285219060045802,0.043846989100696246,0.013872842081338826,0.04434423016189444,0.008586200631200748,0.0166423415054554,0.07682382577157641,0.06082312011005194,0.083,-3.727,0.124,-3.067,0.17,-2.333,2015-03-31,capital_goods
RUSHB,SWK,2020-03-17,0.569,-2.7,3.453,46.372,5.2,0.6001293,-0.29804665,-0.05560380317095982,-0.04406360560220139,-0.052777596469831885,-0.00012518330895086997,0.0039002634053263642,-0.018933194536648885,-0.0016926719080003517,0.02832787966409192,0.01986090967720123,0.010591933649276032,0.083,-1.234,0.071,-1.44,0.217,1.128,2015-03-31,capital_goods
SHYF,SNA,2020-03-17,0.961,-2.782,0.692,136.683,5.2,0.9198748,-0.5705571,0.05481948967683756,-0.01636016651605069,0.00563446991824983,-0.06781096838889027,-0.0006548218721422273,0.008257560672163657,-0.0062889897481735735,-0.025309739634299513,0.0445170923188953,0.040965450020881054,-0.12,-4.402,-0.048,-3.426,0.066,-1.895,2015-03-31,capital_goods
SHYF,ST,2020-03-17,0.647,-6.602,0.813,38.131,5.2,0.5508041,-4.1475444,0.012052109859271395,-0.03202450234218404,-0.015441516838510326,0.009211238569549158,0.03628337706953621,0.0003689212963234727,-0.01627224935828705,0.003816702197474751,-0.08779795418100758,-0.008436551777811246,0.094,-5.583,0.095,-5.58,0.219,-4.242,2015-03-31,capital_goods
SPR,ST,2020-03-17,0.961,-2.728,0.274,26.828,5.2,0.876972,-0.45435864,0.004654518898633335,0.03292223523969202,0.007117675812709275,0.009583022665423857,0.02649718188733201,0.029108502557636178,-0.027597444894832943,-0.021481614106143136,-0.02539539130609854,-0.009992905340122869,0.187,-0.568,0.281,0.521,0.339,1.192,2015-03-31,capital_goods
SPR,XYL,2020-03-17,0.549,2.905,0.397,37.49,5.2,0.8957283,2.1616313,-0.0010783530836978336,-0.06028972766961592,-0.024851246635481772,-0.0879578254183015,-0.03258514466172782,0.03208058336467414,0.07835998038851036,-0.03468419164948048,-0.009011098508038759,0.05978478148534138,0.04,2.508,0.139,1.521,0.079,2.115,2015-03-31,capital_goods
ST,URI,2020-03-17,0.765,3.452,4.491,-78.396,5.2,0.45651677,0.80181205,0.07315265198783368,-0.041452413443006375,-0.039094527997668646,0.012296812042795527,-0.0010231537350966417,0.0016974175604444197,0.007843161246947727,0.014456346098903302,-0.06049660547770541,-0.04082344697866514,0.02,3.14,-0.017,3.711,-0.112,5.183,2015-03-31,capital_goods
ST,WSO,2020-03-17,0.686,5.091,2.171,40.182,5.2,0.18146843,3.5238798,0.03931082829435748,-0.004300180066848729,0.03683949855099393,-0.058533597359366064,0.05524582880328326,-0.047313920071349665,-0.019184840065332644,-0.03620784685767973,-0.07250320577508976,-0.029095854911055628,0.083,3.522,0.087,3.445,0.031,4.498,2015-03-31,capital_goods
ST,ZWS,2020-03-17,0.667,3.164,0.431,6.645,5.2,0.32547325,1.3824254,0.005054053594497376,-0.0027531221912044687,-0.016984201971892373,-0.007451110758996559,0.018164561910275184,0.011132398431791306,-0.02586370544428707,-0.01417207980734401,-0.0027932541009527507,-0.01691338377655059,0.068,2.067,0.04,2.516,-0.001,3.184,2015-03-31,capital_goods
SXI,TKR,2020-03-17,0.569,-2.879,0.032,40.343,5.2,0.30880818,-0.62164384,-0.03351850387732675,-0.06452352655153212,-0.04894684975769501,-0.08703141683909037,-0.007867172376378335,-0.06794048377270008,-0.024693214301705547,0.006525580237861537,0.011241740246677963,-0.003964579181569666,0.104,-2.155,0.222,-1.334,0.46,0.317,2015-03-31,capital_goods
TGH,VMI,2020-03-17,0.627,-3.193,2.181,106.646,5.2,0.57673156,-0.7234197,0.04880601448428962,0.10305160617476099,0.01839588292096319,0.13454393173505966,-0.002264388245205119,-0.04778862526442529,-0.042033341910546675,-0.021501461628820544,-0.027127688754690626,-0.022093701662124352,0.11,-1.859,0.056,-2.517,0.167,-1.166,2015-03-31,capital_goods
APA,AROC,2020-03-17,0.765,-3.344,0.071,5.708,4.7,0.43476078,-1.0566822,0.05267336514930048,0.009120440149181019,-0.03128243849460813,0.022351483183179255,0.014478116958698212,-0.018088482583736607,-0.05453868238370863,-0.05839129649567574,-0.03814780733644173,-0.011534266180444128,-0.076,-3.668,0.227,-2.382,0.46,-1.392,2015-03-31,energy
APA,ESTE,2020-03-17,0.843,2.507,0.301,-2.27,4.7,0.0025491677,0.2625427,0.03734882825029287,-0.043736792312628656,0.07432117489696369,-0.04917067854781408,-0.03641466969783225,0.04356107647825439,0.03582186159129827,0.009269920539807722,-0.0009024252600539092,-0.003277770001225046,0.353,1.513,0.529,1.018,0.55,0.961,2015-03-31,energy
APA,PDS,2020-03-17,0.98,2.725,2.178,-22.158,4.7,0.740939,0.3975928,0.04364325328122097,0.015170681771977683,-0.01579474377996931,-0.0015131318572726199,0.011245287949833288,-0.014301527819929558,-0.025619361544494554,0.04113430415507355,-0.009740435537971378,-0.06090032937650561,0.423,1.76,0.597,1.361,0.743,1.028,2015-03-31,energy
APA,SWN,2020-03-17,0.686,4.115,0.181,-1.74,4.7,0.013606705,0.36297676,0.05005964289104021,-0.03514300576916344,-0.027363509318811492,-0.03488796395374549,-0.006149796342020138,-0.01155026579381424,0.018662809530126622,-0.02357208701039507,-0.03133503703586667,-0.0004954254540252955,0.091,3.76,0.176,3.429,0.19,3.375,2015-03-31,energy
APA,XOM,2020-03-17,0.725,-5.104,0.372,49.924,4.7,0.9256299,-0.61932945,-0.012349770185785222,0.015047842475087291,0.044709177184621474,0.02840874541309777,-0.013639333033372919,0.01801602694435058,0.03525812490444034,-0.0053932692077878755,-0.003178174163348861,0.05444606117373228,0.028,-4.856,0.089,-4.311,0.21,-3.231,2015-03-31,energy
AROC,TRGP,2020-03-17,0.627,-4.463,3.422,9.766,4.7,0.1261398,-1.1466764,-0.0008329310926351226,0.03736071191143409,-0.025279033825961236,0.018237516579453945,-0.031237631418904767,0.03255837197290986,0.029706065346626342,-0.0019989278543134743,0.026799524039212243,0.0866196729553916,0.036,-4.253,0.192,-3.353,0.404,-2.125,2015-03-31,energy
AROC,WMB,2020-03-17,0.902,-3.298,1.139,12.331,4.7,0.046465594,-1.8801041,0.009711520542600483,-0.06842857878474626,-0.006241829895077086,-0.0380190988978083,0.016711080926780926,-0.018046188630695945,0.014347619331151073,-0.04867401485866577,-0.03619985566722998,-0.006908868563184932,0.279,-0.772,0.31,-0.489,0.285,-0.723,2015-03-31,energy
AROC,XOM,2020-03-17,0.725,-4.058,3.306,35.711,4.7,0.42421842,-2.1537666,-0.011836931692874031,0.0370930678547352,0.024248558465282538,-0.016229469274958802,0.003180841994677022,-0.027107693314911748,-0.021228118081536993,0.008887983639489963,-0.08044850164486939,-0.028180506368976895,0.052,-3.417,0.028,-3.719,0.072,-3.177,2015-03-31,energy
BKR,KOS,2020-03-17,0.569,-3.614,0.134,2.787,4.7,0.8908267,-1.612795,-0.013850680297658048,0.01714916015973528,0.0452585059858503,0.06612841065657289,0.06532395162208267,-0.05879865715608275,-0.09762672294403987,0.04834038716014334,-0.08008584890573069,-0.0511081022989782,0.011,-3.591,0.271,-3.029,0.472,-2.594,2015-03-31,energy
BKR,LPI,2020-03-17,0.549,2.59,14.094,-225.664,4.7,0.21053028,0.76860404,0.017811973217632792,-0.018617527122809324,0.04206260917791023,-0.045145668806217384,-0.01895842520311989,0.014791041250004355,0.022846654026468072,0.07196262840323661,0.01131184718710868,-0.026062190446739845,0.118,2.043,0.168,1.806,0.422,0.626,2015-03-31,energy
BKR,WMB,2020-03-17,0.706,-4.633,0.231,15.591,4.7,0.2640623,-3.6084456,0.03294684612242767,0.032708928265198736,0.011817165139012605,0.0018700803310076543,-0.004724830707142982,-0.0018666647160071343,0.05402888315891079,0.04060545580628107,0.032926951994488654,0.006972031190186919,0.279,-2.292,0.405,-1.228,0.419,-1.117,2015-03-31,energy
BKR,XOM,2020-03-17,0.784,-5.53,0.509,49.365,4.7,0.88529605,-1.5530652,-0.0022916230429723267,0.006009524961059898,-0.004299173208853787,0.0016589581020871702,-0.02249335373315757,-0.01016099577087157,0.008577422231689794,-0.003013898869286707,-0.008850708188324103,0.04237565706998772,0.037,-5.185,0.108,-4.532,0.214,-3.554,2015-03-31,energy
