ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AL,MYRG,2021-07-08,0.608,3.177,1.292,-7.08,4.19,0.2995322,1.0331875,0.0019360908372019051,0.016734710621898657,-0.004311799185626027,-0.005082264893443832,-0.046533404892466206,-0.009879722123517308,0.06512926082340179,0.003768179622935022,-0.01405546365419035,-0.0048562313846711985,-0.05,3.681,-0.152,4.71,-0.084,4.027,2016-07-21,capital_goods
AL,SNA,2021-07-08,0.549,2.516,3.209,37.925,4.19,0.0016751989,1.5143359,-0.004406910943184691,-0.02098714772225287,-0.012636675811515709,0.03490369034158919,0.023026385270614617,-0.30352245973208525,-0.030728976849016515,0.018136296474116267,-0.013581939282917144,-0.03199992938929948,0.014,2.274,-0.008,2.655,0.029,2.029,2016-07-21,capital_goods
ALG,ERII,2021-07-08,0.569,2.667,0.136,-4.675,4.19,0.022316577,1.1297191,-0.06467497891145614,-0.06881800285309043,-0.05764910317638977,-0.019140680803241595,-0.026158489733825507,-0.015588840587316244,0.01368158279714343,-0.0029891303450049495,-0.0034839112968180447,-0.04047090857646983,0.036,1.919,-0.037,3.445,0.006,2.54,2016-07-21,capital_goods
ALG,LECO,2021-07-08,0.627,2.633,0.672,16.775,4.19,0.016552404,1.0169206,-0.023323535715203604,-0.017710363530522532,-0.0038929937812166413,0.015961320424394857,0.02584209950246773,0.011209346182246347,-0.031099980200734827,-0.005936755347560477,-0.07427886720673943,-0.05229267328038125,-0.019,3.234,0.01,2.311,-0.016,3.134,2016-07-21,capital_goods
ALSN,DCI,2021-07-08,0.569,2.618,0.556,26.935,4.19,0.9765212,1.5914707,0.017465062320060887,0.02171764963512994,0.033436306054200185,0.008765530779257225,-0.14065174326444943,0.05333246457256174,0.1321752049054001,-0.004318310896014499,0.0768162584670517,0.08300590169934592,-0.047,3.349,0.021,2.298,0.041,1.98,2016-07-21,capital_goods
ALSN,ERII,2021-07-08,0.549,2.615,0.083,7.138,4.19,0.563601,2.4803975,-0.016452459140828976,0.014650523040674301,-0.05530191662607614,-0.04554907805281179,0.05019190844177922,-0.0001897156641210954,-0.03606995007078785,-0.04131251125883844,0.00017438661928074716,0.04338419717762422,0.037,2.385,-0.102,3.254,0.013,2.532,2016-07-21,capital_goods
AME,MTOR,2021-07-08,0.608,-2.887,0.171,6.387,4.19,0.24084234,-0.64206266,0.004413667639672785,0.024576229442983783,0.016675343181160963,0.0371065801750247,-0.016834745804587676,0.022631361129438737,0.03349384995577845,-0.02019750713408037,0.01674127072248129,0.03924120238051735,0.044,-2.046,0.028,-2.354,0.068,-1.601,2016-07-21,capital_goods
APOG,KAMN,2021-07-08,0.529,-2.624,0.919,23.143,4.19,0.48044977,-0.52368456,-0.006826675033878728,-0.02203619299777029,0.01594851074902921,-0.007303189000570042,-0.030482932011979175,0.016713470572241495,0.048052092528399364,-0.03121623037778594,0.03943883161589749,0.015115616070566568,-0.069,-3.849,-0.16,-5.453,-0.091,-4.226,2016-07-21,capital_goods
APOG,MYRG,2021-07-08,0.608,2.784,0.736,17.235,4.19,0.93471307,0.6600059,0.020470408907373956,0.07196458224914748,0.036479339101367136,0.0336429514424715,0.03956760996924094,0.010511186726831188,-0.04459745099163414,0.17847036158361043,0.014251504682049993,-0.009730410910800373,-0.068,3.284,-0.147,3.873,-0.124,3.697,2016-07-21,capital_goods
AVAV,EMR,2021-07-08,0.627,2.513,0.449,32.228,4.19,0.4300933,0.9742215,0.01455120498962176,0.03160841940196172,0.0297087616484,0.016555548413697226,-0.016637299912361635,0.010164231943972415,0.01954808036350839,-0.006866401749219465,-0.012924900901721695,0.013570571637932094,-0.012,2.727,-0.038,3.204,-0.038,3.208,2016-07-21,capital_goods
AVAV,LECO,2021-07-08,0.608,2.522,0.639,41.875,4.19,0.11292833,1.3136936,-0.046998602109790295,-0.08147347761818605,-0.048511500244899315,0.0033717186652265202,-0.10656134997216553,-0.011198265128899845,0.04284311319907318,-0.010036540778882714,-0.04046335637608926,0.03770384032834723,-0.007,2.641,0.014,2.28,-0.046,3.291,2016-07-21,capital_goods
AXON,ROCK,2021-07-08,0.529,-3.124,0.459,14.445,4.19,0.45398602,-0.4402921,-0.04003942008134598,-0.02435546418079037,0.0604601963932744,0.03735411089763732,-0.009239493942468133,0.007247225251535229,0.01871695570695042,0.01094540604607824,0.04100711064731158,-0.0003605522381694394,-0.064,-4.583,-0.033,-3.865,0.005,-3.013,2016-07-21,capital_goods
AZZ,MYRG,2021-07-08,0.627,2.7,1.46,-20.118,4.19,0.13514286,2.5704067,0.010859798502882271,0.019846918952619176,0.016185355697808473,0.025022835081022404,0.0041764689909347475,-0.011313266044711659,-0.014046982900089874,0.03370685548761429,-0.005979147564764203,-0.031024623467245913,-0.043,3.254,-0.115,4.164,-0.058,3.44,2016-07-21,capital_goods
AZZ,TGLS,2021-07-08,0.569,3.426,0.322,-5.787,4.19,0.5782248,2.566957,0.007885114021120942,-0.06070096496219741,0.0073907371414757,-0.020524620120575533,-0.08657617764413315,0.07799731573094773,0.14120192181955132,-0.05511004258475007,0.08458554045157611,0.09444016577402457,-0.08,4.588,-0.086,4.674,-0.097,4.842,2016-07-21,capital_goods
B,PNR,2021-07-08,0.51,2.523,0.127,37.128,4.19,0.94876826,0.46399182,0.03818596442042569,0.01274255475894106,-0.010288776164300985,-0.013223108878401446,0.08092093159128834,-0.04977321034206699,-0.059993502619679874,0.12090518612141068,-0.06358792342137859,-0.1127321688650198,-0.12,3.443,-0.118,3.429,-0.069,3.052,2016-07-21,capital_goods
BA,ERII,2021-07-08,0.51,2.506,-0.006,12.357,4.19,0.95740604,2.196492,0.024197362476821426,-0.006388635267200923,-0.05272416553100925,-0.021762434924166463,-0.09975198086307287,0.015045028467651198,0.06089883359687676,0.025344871249050945,0.0627150830967285,0.015009960063290773,0.053,2.24,-0.11,3.06,0.039,2.31,2016-07-21,capital_goods
BECN,MYRG,2021-07-08,0.647,2.712,1.597,-16.33,4.19,0.0034151394,1.131863,0.00457705011663058,-0.004323459581355807,-0.03490670737570122,0.0008731029426447246,-0.010857150245273865,0.01486292671795753,-0.004974011685376173,0.012992100247231388,0.019681627218593147,0.009405497515136512,-0.032,3.387,-0.119,5.233,-0.113,5.111,2016-07-21,capital_goods
BLDP,ETN,2021-07-08,0.824,3.176,2.233,66.874,4.19,0.7126805,2.2829156,-0.010522374991634336,-0.0685520052421345,-0.032984338730503854,-0.02053325561566829,-0.02583048682338568,0.005157545383763129,0.022007399245699003,0.03890881770701351,0.025464170253390272,-0.0010599902423270178,-0.08,4.252,-0.07,4.126,-0.053,3.894,2016-07-21,capital_goods
BLDP,LECO,2021-07-08,0.843,2.797,1.589,74.819,4.19,0.38972268,1.7020631,-0.010062221276623644,-0.014057601567137945,-0.01283033996353293,-0.014417062435513186,0.013731833250379128,-0.00944065687092319,0.005707154923668196,-0.036314580069870525,-0.0060745715872426685,0.009430373649880322,-0.054,3.557,-0.005,2.868,-0.046,3.445,2016-07-21,capital_goods
BLDP,ROK,2021-07-08,0.98,3.023,4.149,148.098,4.19,0.65705365,1.1777389,0.015739028604501586,-0.036324445672901925,-0.012992244002966958,-0.09391023672038368,0.038397443980151415,-0.02165225660332387,-0.01407080214175548,0.021323101112210394,0.024786880131767882,-0.028230421934978833,-0.089,4.468,-0.086,4.425,-0.075,4.243,2016-07-21,capital_goods
BLDR,FERG,2021-07-08,0.627,3.851,1.968,35.135,4.19,0.81615514,0.07314014,-0.04968567487435567,-0.1058933854395172,-0.1147664560607176,-0.06267861592506775,-0.008682595797666594,-0.02409887790576597,0.017441630186643988,-0.015680891749080984,-0.08484070051561306,-0.0765773342952086,0.046,1.994,0.08,0.588,0.1,-0.216,2016-07-21,capital_goods
BLDR,LECO,2021-07-08,0.941,2.735,1.448,56.364,4.19,0.27586532,0.5084742,0.020266096834823756,0.013882289619461176,0.0363088850691757,0.013782422111285931,0.025507525711142787,-0.0159270371078376,-0.04977277618478365,0.0778238301993028,-0.0559451062358571,-0.017746209575697034,0.007,2.504,0.088,-0.164,0.077,0.191,2016-07-21,capital_goods
BLDR,MYRG,2021-07-08,0.51,3.182,1.276,9.301,4.19,0.14128755,2.4347622,0.011319619992058848,-0.024969297764032904,-0.0403993053497,-0.028617429579371672,-0.028060552175785482,0.1498031523617924,0.026925892907748245,-0.014396007266155083,0.01881830893055217,0.012349951471240763,-0.016,3.453,-0.028,3.656,0.008,3.044,2016-07-21,capital_goods
BLDR,SHYF,2021-07-08,0.529,2.575,0.796,-1.525,4.19,0.40565258,0.21118183,-0.0008866794660680347,0.0005865370502502599,-0.0063897524096401615,0.05663137475800769,-0.03959983065266919,0.0009501676548579798,0.024362407560239708,0.0015911948472671152,-0.056841595203371745,-0.00569739114575517,0.032,1.636,0.057,0.9,0.103,-0.43,2016-07-21,capital_goods
BWXT,LECO,2021-07-08,0.627,2.778,1.598,4.791,4.19,0.1352587,1.9652503,-0.10749485595105168,-0.14892547756953142,-0.03174125250203618,-0.025128718639346955,0.0013772516688321673,-0.012282982964023203,-0.018506421079558504,-0.00038016893691501905,-0.04991703528895147,-0.01684317763732062,-0.053,3.644,-0.003,2.824,-0.002,2.809,2016-07-21,capital_goods
BWXT,MYRG,2021-07-08,0.51,3.17,1.207,-25.142,4.19,0.1745619,0.69102746,0.040859420653843605,0.0327600386346098,-0.010944063745832068,0.02443085108701053,-0.07576724929550806,0.03482849120111831,0.08128920349901403,-0.03817493891214835,0.13179627088520238,0.09007068568376521,-0.084,4.079,-0.125,4.512,-0.08,4.03,2016-07-21,capital_goods
CAT,MYRG,2021-07-08,0.824,4.085,0.435,-21.655,4.19,0.00030458337,0.69354475,0.018437449138650988,0.024508743484294562,0.013082155979126554,0.03959008844711188,0.0039458103315882075,-0.016595568441630956,0.003017716861614687,-0.052962702216583675,-0.006608516411542565,0.01715234727704745,-0.058,6.239,-0.118,8.449,-0.12,8.541,2016-07-21,capital_goods
CAT,PNR,2021-07-08,0.608,2.93,0.256,6.952,4.19,0.01950611,0.30818975,-0.025056933010488266,-0.04160660382899426,0.011478470407845645,-0.04142750379151387,-0.0003649680273393663,-0.019118342211288154,-0.01234853079297122,0.016150187305628987,-0.049449683539482245,-0.00047726840836430405,-0.08,6.766,-0.075,6.532,-0.076,6.599,2016-07-21,capital_goods
CMCO,EMR,2021-07-08,0.667,3.076,1.561,8.602,4.19,0.110936984,1.2198176,-0.003136981003885242,-0.009316171113090337,-0.020961213296470545,0.0032535515670734155,0.0024391099864864755,-0.011209154642055198,-0.007351049755225506,-0.008151792359023646,-0.011370750847183805,0.006272474788353594,-0.035,4.302,-0.052,4.866,0.028,2.123,2016-07-21,capital_goods
CMCO,ERII,2021-07-08,0.549,2.972,0.456,-6.611,4.19,0.07337423,0.76543075,-0.00025664645349741396,-0.020110246953268855,-0.009482730840128824,0.018782499747014552,0.07759087805963585,-0.007989317745079879,-0.07198971726177765,-0.010916442700802862,-0.07774890843211656,-0.06906826960685039,0.019,2.577,-0.058,4.152,0.049,1.969,2016-07-21,capital_goods
CMCO,MWA,2021-07-08,0.529,2.664,0.209,2.774,4.19,0.00018207131,0.4558502,0.007058000788939253,0.05417951907926863,0.011236417574521268,0.08566553581866278,-0.04803680355163569,0.014354268307172296,0.08002366337769463,-0.02054795639591544,0.035357985716428356,0.0504270557477015,-0.044,4.047,-0.065,4.675,-0.024,3.415,2016-07-21,capital_goods
CMCO,MYRG,2021-07-08,0.608,3.484,1.989,-34.325,4.19,0.22176598,1.6830655,-0.015741276757529996,-0.03497709291372543,-0.014406151035560012,-0.013712242961928328,0.010515314764998491,-0.01836502923221701,-0.02448498420213209,-0.042232500189914604,-0.0066221152728649715,0.015107746649631874,-0.056,4.556,-0.115,5.701,-0.042,4.283,2016-07-21,capital_goods
CMCO,SNA,2021-07-08,0.961,2.545,4.088,2.426,4.19,0.13264713,0.17065613,0.06167270956447659,0.0033368121527045033,-0.013287529700747099,-0.045108221992068986,-0.06424897041173733,0.035997740415135836,0.035865587648804445,-0.04245557666466779,0.014677766842477683,0.06382726198828781,-0.005,2.729,-0.002,2.616,0.046,0.937,2016-07-21,capital_goods
CMI,FERG,2021-07-08,0.608,3.042,0.511,-4.225,4.19,0.1350769,0.7335648,0.007060378860146601,-0.03484204089428437,-0.023381079168920533,0.03385346360773419,-0.02097011526050357,-0.013533307830506634,0.05912505942560031,-0.020511501103632434,-0.0651743093020464,-0.03557691510659355,-0.019,3.665,-0.032,4.054,-0.004,3.169,2016-07-21,capital_goods
CMI,GGG,2021-07-08,0.529,2.674,0.256,8.925,4.19,0.12594755,0.69425464,0.004301693605588248,0.004754569503542827,-0.004871218899551908,-0.02571346827110838,-0.012256162012206914,0.006566033873873636,0.03853680868540457,-0.04381018899884832,0.048617389014347,0.0196160951003019,-0.022,3.568,-0.002,2.762,0.048,0.694,2016-07-21,capital_goods
CMI,LECO,2021-07-08,0.784,2.717,0.382,26.353,4.19,0.015660513,1.4098057,-0.012715507005149559,-0.01928054361730752,-0.014266246187104942,-0.017943744212418233,-0.03949219354587452,0.04916746084225865,0.07659516619703037,-0.031242111750468794,0.05315236902105869,0.0027309339992391906,-0.044,4.181,-0.009,3.02,-0.01,3.032,2016-07-21,capital_goods
CMI,TTC,2021-07-08,0.765,2.516,0.363,12.53,4.19,0.40435386,0.94565487,0.01481494057675185,0.016593541664779263,-0.02693275418711093,0.017397071410889222,0.0038044510511396003,-0.004550278113248707,0.011999171845724197,-0.025176413360396638,0.01450761275828489,0.035786295380529534,-0.035,3.756,0.016,1.931,0.058,0.434,2016-07-21,capital_goods
CR,KAMN,2021-07-08,0.627,-3.006,0.479,17.017,4.19,0.26254842,-1.3272672,-0.02204637792798387,-0.023616603750972437,-0.02005736260508033,-0.011656589225579588,-0.039493818804561785,-0.0008632157420630207,0.07240518838892632,0.011692890241965587,-0.03272310151953971,0.028218920432989285,-0.076,-4.385,-0.122,-5.215,-0.112,-5.042,2016-07-21,capital_goods
CR,MYRG,2021-07-08,0.608,2.603,0.626,-5.564,4.19,0.3980483,1.201251,0.061487341285136256,0.12273724197227323,0.06877853730042807,0.037097715135164855,-0.04097452945058345,0.22597419698468194,0.05198430663672564,-0.05333925696114247,0.02993234732599207,-0.0020277204910410327,-0.037,2.979,-0.124,3.858,-0.079,3.402,2016-07-21,capital_goods
CW,ERII,2021-07-08,0.549,2.614,0.076,1.763,4.19,0.49782366,2.4477131,0.06481244530713307,0.013526529607012734,-0.06357520719689015,0.009113731894867628,-0.010221320173936682,0.02325886546690587,0.005857070100192253,-0.02715387068570116,0.0488364361337086,0.03800715569418023,0.037,2.312,-0.082,3.285,0.055,2.162,2016-07-21,capital_goods
CW,MYRG,2021-07-08,0.608,2.903,0.198,17.808,4.19,0.86710566,1.9143274,-0.04091176989429652,-0.011231503905415323,0.032059248591411856,0.021124878457613377,0.008281577339748087,-0.0057125146905888805,-0.03804095007308556,0.02552398165012277,-0.05058988417972326,-0.022365319680159052,-0.08,3.451,-0.182,4.151,-0.097,3.568,2016-07-21,capital_goods
DCI,MTOR,2021-07-08,0.51,-2.51,0.508,-3.007,4.19,0.3547942,-0.84643114,0.0023827114037377473,-0.011286496105240747,-0.036664119158128256,0.020648832883685454,0.02457593969965391,0.0182340806792893,-0.005355575715440634,0.02786032558111622,0.028038313935872756,0.030843039630919913,0.017,-2.174,0.052,-1.48,0.087,-0.774,2016-07-21,capital_goods
DE,MYRG,2021-07-08,0.549,3.246,0.209,0.005,4.19,0.039651386,1.4460965,0.008430774098639345,0.0002436607945197873,-0.03740055107593146,-0.000537717598937524,0.015808762851237435,-0.023534192746584297,-0.024653377220106746,0.05223044612757241,-0.006101811955659954,-0.043868592172465797,-0.028,4.071,-0.088,5.851,-0.089,5.872,2016-07-21,capital_goods
DOOR,LECO,2021-07-08,0.922,2.612,0.675,41.503,4.19,0.19297,0.5940718,-0.030276707641035114,0.01198750113918093,0.0033877768584696663,0.02486850708249083,-0.03337179474677419,0.03440640712508752,0.06156088385916173,0.007637842327232701,0.014002976451202718,0.04122840919460651,-0.014,3.06,0.024,1.872,-0.014,3.033,2016-07-21,capital_goods
DOOR,MYRG,2021-07-08,0.647,3.116,0.591,-3.497,4.19,0.027915517,2.4038177,-0.064050811175307,-0.043289024039359074,-0.00031790769655963195,-0.025944827235863797,-0.00026097156073971283,0.013037660161440489,0.012096063105506812,-0.024330830202675135,-0.06662190744158533,-0.010217649120849282,-0.04,3.8,-0.095,4.752,-0.094,4.738,2016-07-21,capital_goods
DOOR,ROK,2021-07-08,0.725,2.682,1.637,70.523,4.19,0.010083283,0.30075368,-0.010851364581327523,0.020825339915332853,0.051648241102874394,0.045398667773848655,-0.014260048583813602,0.018044161426560738,0.040429719716531046,-0.019853231052586035,0.027002636211241375,0.0009879634937122505,-0.038,4.094,-0.036,4.021,-0.031,3.854,2016-07-21,capital_goods
DOV,ESE,2021-07-08,0.882,-2.919,0.6,21.589,4.19,0.18266267,-1.7084837,0.006049665505715947,0.007955039395097804,0.028755599577287738,0.008943373442114391,0.0063031838285169456,-0.031175641358557122,-0.00941858844860036,0.020527265486952502,-0.008734932889474408,-0.035286015812952765,-0.055,-4.454,-0.114,-6.138,-0.108,-5.947,2016-07-21,capital_goods
DY,HLIO,2021-07-08,0.549,3.297,0.455,19.487,4.19,0.61952233,1.5210365,0.05911523310085157,0.018898378705045484,0.010800592350864583,0.010087057959857143,-0.013049256930009825,0.10830476256548993,0.041779521294563866,-0.03508081164702701,0.010395331483568648,0.042275573471850965,-0.028,3.685,-0.049,3.972,-0.073,4.304,2016-07-21,capital_goods
DY,LECO,2021-07-08,0.627,2.776,0.646,53.5,4.19,0.3226827,1.7977583,0.016701431841069352,0.03612508596652599,-0.016231446980979135,-0.013219264057170393,-0.023829070135799452,0.0020330908585903993,0.015241861103109768,-0.07045538137805514,-0.03535354094240115,0.06652124862850727,-0.026,3.146,0.001,2.762,-0.009,2.901,2016-07-21,capital_goods
DY,MSM,2021-07-08,0.882,2.514,0.454,39.491,4.19,0.51629,1.1518013,-0.007932241771290757,-0.0510505019690079,-0.014766875292578504,-0.10454988121603503,0.018664739562752063,-0.01793172718332609,-0.0521725023260692,-0.002212096060541825,0.00836764527953226,-0.00022666500494656676,0.039,1.807,0.069,1.262,0.046,1.687,2016-07-21,capital_goods
DY,MWA,2021-07-08,0.686,2.704,0.063,6.938,4.19,0.4563403,1.2576857,-0.010212307937088308,0.0034534749301815687,0.015685666747529036,-0.012813707300060536,0.03643910104245277,0.04759760015453389,-0.08371983649186661,0.010865594761696204,0.07264257958197891,-0.02139671733449185,-0.042,3.398,-0.071,3.879,-0.064,3.757,2016-07-21,capital_goods
DY,MYRG,2021-07-08,0.627,3.549,0.618,3.917,4.19,0.30953732,3.2799196,0.01964001334555542,0.04344548546314926,0.04638765409860661,0.02111894421803566,-0.10382264202129966,0.029890705562454073,0.06463723838024119,0.036852719693989594,0.11014887277090732,0.033633834780505696,-0.055,4.167,-0.141,5.123,-0.101,4.675,2016-07-21,capital_goods
DY,NPO,2021-07-08,0.569,2.826,0.568,30.617,4.19,0.7045562,1.0724834,-0.044010606049153675,-0.004935094153963641,0.013118052747864654,-0.01314101842473086,-0.03243834988329519,0.014180698716017646,0.05223601564627362,-0.05177442983798865,0.037858944630876475,0.03469562001696059,0.058,1.822,0.073,1.564,0.028,2.345,2016-07-21,capital_goods
DY,PNR,2021-07-08,0.51,3.015,0.366,21.77,4.19,0.44303375,2.0541685,0.05282547277546416,0.02903515849972598,-0.0445179121274126,0.010837846144734322,-0.0075462112755113496,0.009776494604815158,0.03015548878746841,-0.037349928548416414,-0.010510654071530942,0.027740454696370886,-0.084,4.168,-0.081,4.134,-0.047,3.661,2016-07-21,capital_goods
DY,TGH,2021-07-08,0.569,3.294,0.265,-2.205,4.19,0.67886615,1.5891873,0.14215422302538974,-0.0013986018412599022,-0.06040549332821019,-0.10987447479439676,0.2629566814172337,-0.06843082949118084,-0.18661786076978304,0.08934912667537385,-0.0809380979635155,-0.08465219099062099,-0.073,4.124,-0.048,3.838,-0.102,4.457,2016-07-21,capital_goods
EMR,RUSHB,2021-07-08,0.569,-2.654,0.541,-7.332,4.19,0.060005367,-0.4931948,0.015402265616783626,0.038724252742053045,0.015081634718858735,0.039908195901525695,-0.03480306874275064,0.11211798705274097,0.03549306473547887,-0.031206744206546122,0.05805558769972326,0.04440072495465354,0.03,-1.556,-0.001,-2.677,0.106,1.206,2016-07-21,capital_goods
EPAC,KAMN,2021-07-08,0.529,-2.708,1.972,6.877,4.19,0.5988224,-0.84603006,-0.023359894677947256,-0.014731902570297379,0.030722911148500436,0.009064579430892141,0.0042756521136033815,-0.00653681196640689,-0.010324588272397139,0.0034312930050424796,-0.024548645167042478,-0.057761290041139536,-0.023,-3.184,-0.062,-3.988,0.011,-2.476,2016-07-21,capital_goods
EPAC,MYRG,2021-07-08,0.608,2.737,1.902,-3.24,4.19,0.86597824,0.77198005,0.020255981791657305,0.045208149934185385,0.015329964289008017,0.018154969647010043,0.018913706030385308,-0.02896228427923873,-0.03459030561079558,0.04904983368918495,-0.005259199602441288,-0.015655258840650523,-0.078,3.438,-0.167,4.242,-0.164,4.213,2016-07-21,capital_goods
EPAC,TGLS,2021-07-08,0.51,3.508,0.623,-6.748,4.19,0.30503747,2.5964084,0.02318171886417434,0.013688058684418535,0.05491716766436411,-0.005227348593849746,0.009438462944061962,-0.025479241407369534,-0.013040758977944716,0.040908123730986304,0.003918605721200763,-0.0286253140573733,-0.108,4.935,-0.123,5.143,-0.209,6.27,2016-07-21,capital_goods
ERJ,LECO,2021-07-08,0.529,2.509,-1.046,106.762,4.19,0.8013892,2.2598069,-0.015956074950666088,-0.0728094055306132,-0.0508160417913044,-0.061602227778791915,0.047923913178643036,-0.030950214285389535,-0.06158653279712501,0.07827211387110128,-0.025585162252244532,-0.0539378549040225,-0.063,2.97,-0.037,2.781,-0.042,2.816,2016-07-21,capital_goods
ERJ,MYRG,2021-07-08,0.608,2.986,-0.698,50.557,4.19,0.95486856,1.9961742,0.03752445549250906,0.014150111244877629,-0.007477159023474713,0.03695612317067322,-0.010968415778065817,-0.01514478045497904,0.013555332687965854,-0.030505880320199665,0.0878201059495039,0.034161184371520985,-0.124,3.597,-0.279,4.358,-0.197,3.957,2016-07-21,capital_goods
ERJ,PNR,2021-07-08,0.569,2.58,-0.452,49.967,4.19,0.83691865,2.4548926,-0.18007712119066244,-0.1292994487144415,0.010158076044446775,0.0423288926293886,0.24295527207320597,-0.07138066042496784,-0.1649532156954788,0.03958187145797486,-0.013729387360595714,-0.07569066201812417,-0.152,3.583,-0.159,3.627,-0.095,3.21,2016-07-21,capital_goods
ESE,FELE,2021-07-08,0.51,2.564,0.75,-6.939,4.19,0.021689579,1.6087854,0.06366638254096435,0.0371434129463363,-0.01232101026477985,0.03579058863285448,-0.01856927526820554,-0.06449688177193245,-0.003439518250512421,0.015514518701046417,0.05435340513199253,0.00781001746231611,-0.017,2.964,-0.067,4.115,-0.097,4.814,2016-07-21,capital_goods
ESE,HUBB,2021-07-08,0.745,2.879,1.632,-3.108,4.19,0.024998434,1.844045,0.02192601016738755,-0.029647425900155375,-0.03498694195355234,-0.007906644837814714,0.020687552524474757,-0.0025518558587370693,-0.004894505542827961,-0.045744650855127425,-0.04013834518485914,-0.056426498540076496,-0.04,4.003,-0.079,5.09,-0.071,4.87,2016-07-21,capital_goods
ESE,LECO,2021-07-08,0.569,2.911,0.975,11.537,4.19,0.066598065,2.4277015,-0.027054393310527447,-0.047372856616995626,-0.05323629703700409,-0.041266846311892036,0.033900921569650515,-0.002115965299745406,-0.005491657269702446,-0.009304718367680678,0.06691733712471279,0.048961728400009015,-0.026,3.448,-0.039,3.729,-0.071,4.396,2016-07-21,capital_goods
ESE,SPXC,2021-07-08,0.569,2.972,0.66,-12.036,4.19,0.34955797,0.96097887,0.00297663328210126,-0.0276135033810175,-0.07380720283721033,-0.03577389826175347,0.011310811544044995,0.002878780209057108,-0.0143429134230889,-0.03402538023256181,0.007734822210795444,0.06063265596676777,-0.021,3.562,-0.029,3.806,-0.04,4.103,2016-07-21,capital_goods
ESE,TT,2021-07-08,0.588,3.461,1.993,-59.373,4.19,0.23478167,2.8490558,-0.013802139052695731,0.012500453111202658,0.03420502913523341,0.009576303073679899,-0.021350095466355006,0.053084604791369484,0.039597824676955266,-0.010624125430026436,0.031618567814664766,0.07347882261910653,-0.021,3.907,-0.06,4.729,-0.053,4.582,2016-07-21,capital_goods
ETN,FELE,2021-07-08,1.0,-2.683,0.525,7.151,4.19,0.07379849,-0.15832475,-0.05960589085348819,-0.01914699761459591,0.0035783214214365846,0.009726816632946804,0.012207921759337,-0.003793992839002094,-0.017289820752715325,-0.009498514847239984,-0.00984040217097718,0.04527835938285323,-0.02,-4.086,-0.02,-4.083,0.015,-1.597,2016-07-21,capital_goods
ETN,MTOR,2021-07-08,0.569,-3.043,0.136,9.991,4.19,0.023538085,-1.0332747,-0.0017531104487075564,0.0503866021853168,0.049213302469365346,0.00022245362305922876,-0.010283769311243463,-0.004345053901206702,0.01398528237886525,0.011116939010865762,0.041340979946355556,-0.04159852914257241,0.023,-2.661,-0.014,-3.264,0.036,-2.448,2016-07-21,capital_goods
ETN,ROCK,2021-07-08,0.549,-3.168,0.719,-11.468,4.19,0.047227237,-1.0144589,0.05348249016487588,-0.027013266080654783,-0.02336290291968319,-0.08038438443506525,0.013956491782657664,0.025859011944843687,0.010055266998087276,0.019266201698107156,0.08031576610722377,0.0013099721195704225,-0.066,-5.034,-0.07,-5.144,-0.033,-4.089,2016-07-21,capital_goods
ETN,TKR,2021-07-08,0.863,-2.898,0.657,-8.086,4.19,0.08076733,-1.0811746,-0.010396766756106015,0.007085312373615525,-0.02060987048330034,0.03286596020326607,-0.02792975852678814,-0.005201702164225513,0.003003645451315553,-0.02934107731099674,0.016203736562716994,-0.0024345620244258606,-0.056,-5.193,-0.09,-6.554,-0.066,-5.596,2016-07-21,capital_goods
FBHS,MYRG,2021-07-08,0.569,2.812,0.728,-5.913,4.19,0.023573415,2.354629,0.056622627669786124,0.04308299569082002,0.003754458452090147,0.058703379153758437,-0.001294648772881856,0.00035099227600983874,0.004246329578277434,-0.02133737953463784,0.018012544521055707,-0.0035488998128028293,-0.043,3.568,-0.125,5.017,-0.094,4.468,2016-07-21,capital_goods
FCEL,HLIO,2021-07-08,0.549,2.937,1.205,39.484,4.19,0.87735546,2.163137,0.019490693735384392,0.0037562158490490345,0.041884991948444174,-0.008937134870244758,0.010558623114002894,-0.008703922054982466,-0.019862488458532224,-0.026647823129410567,-0.021840956447865427,0.0008118099529005533,-0.076,3.631,-0.101,3.859,-0.119,4.024,2016-07-21,capital_goods
FCEL,MYRG,2021-07-08,0.529,3.174,1.565,31.507,4.19,0.8035533,0.20729752,-0.011710391251418054,-0.011697996810786697,-0.024678440743530344,-0.05995631783895082,0.04816561421645624,-0.021618622606693554,-0.035774920492660386,0.050019255791432744,-0.015698391888187568,-0.031187675079798496,-0.118,4.022,-0.228,4.813,-0.162,4.339,2016-07-21,capital_goods
FELE,MTOR,2021-07-08,0.627,-2.601,0.263,7.95,4.19,0.06399987,-0.46972528,-0.0349223339957668,-0.00859678885578279,0.018041066343912494,0.02283532606076665,0.0024167050568123503,0.004492472317130215,-0.0010827822921729256,-0.022056167457371156,0.006501041835563279,0.01832147797547444,0.041,-1.884,0.005,-2.517,0.021,-2.233,2016-07-21,capital_goods
