ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ACM,WCC,2019-07-01,0.588,-3.167,1.441,11.092,4.28,0.18688771,-1.1215551,-0.07467431967590386,-0.023837980416640505,0.025017868483664003,-0.011881040001363287,-0.008099586768969646,-0.04192693624985076,0.014079160227576337,-0.048193059376111964,-0.015573018715727045,-0.03687367927356831,0.025,-2.604,-0.024,-3.713,-0.026,-3.747,2014-07-15,capital_goods
AER,AJRD,2019-07-01,0.686,2.52,0.714,-9.186,4.28,0.24035557,2.0688915,-0.038013086030588394,-0.009232417333899113,0.003917923908251533,-0.029414001338518552,0.06405193532667652,-0.026676285649690806,-0.04587197733826377,-0.018089036225018826,-0.03689994666850671,0.010807584361600382,0.053,1.717,-0.069,3.564,-0.036,3.059,2014-07-15,capital_goods
AER,EME,2019-07-01,0.529,2.569,1.193,11.966,4.28,0.064862415,1.2411731,-0.0275347067785696,-0.07288654412324698,-0.029657465008646307,-0.05381102792395615,-0.018740340492045014,0.06648045102602955,0.015990546380793606,-0.018979622710850016,0.03899982142558907,-0.00653720720216329,0.046,1.248,0.026,1.812,0.036,1.53,2014-07-15,capital_goods
AER,GBX,2019-07-01,0.804,-3.194,1.032,-10.71,4.28,0.22246312,-1.1799009,-0.09022895844420743,-0.08483883642660012,0.06117259841091015,-0.06253627107221232,0.015192929389507628,0.010262007352156642,0.0072585239536219525,-0.03526153893260318,-0.075888643948919,-0.04283310860639843,-0.056,-4.184,-0.103,-5.025,-0.045,-3.99,2014-07-15,capital_goods
AER,HXL,2019-07-01,0.667,2.758,1.251,-2.138,4.28,0.016501367,2.3555863,-0.036885476191214836,0.02072552189164399,-0.011659353252534132,0.024435782543520697,-0.09696673096296887,-0.011509518379744546,0.07226412813894564,0.02204084286079994,0.004798927222707641,0.03431461137167713,0.022,2.273,-0.005,2.877,0.02,2.312,2014-07-15,capital_goods
AIMC,ESE,2019-07-01,0.608,3.173,0.223,50.723,4.28,0.8936907,2.833541,-0.020569973517099792,0.04457407558413294,0.00523779202673694,-0.024827455103041057,-0.031487016890615525,0.01474539543315393,-0.015493988566254835,0.04429886273383102,0.021323886614658807,-0.05768455200942824,-0.015,3.346,0.061,2.452,0.027,2.857,2014-07-15,capital_goods
AIMC,JBT,2019-07-01,0.569,3.075,1.646,32.415,4.28,0.6583394,1.4593943,-0.07675473019516348,-0.03216854610070092,0.010792669512320842,0.019386121281193387,0.03582466658407515,-0.05787195775459973,-0.046356169928755936,-0.04409523752237275,-0.11511671955820155,-0.0707550740588107,-0.035,3.67,0.026,2.64,0.062,2.024,2014-07-15,capital_goods
AIMC,KTOS,2019-07-01,0.549,3.019,0.048,9.731,4.28,0.9288074,0.38566428,0.014901504573947068,-0.004937579431496406,-0.019178300833052133,0.021697234884543663,-0.014495847236586841,-7.828064988894361e-05,0.015985192459008746,0.03607022160328581,-0.023862195182551,-0.04444855009105747,-0.09,3.604,0.096,2.396,0.156,2.007,2014-07-15,capital_goods
AIMC,TKR,2019-07-01,0.51,2.706,0.563,19.443,4.28,0.8611197,1.0509609,-0.03385726972589249,0.027805593413932368,0.04974224498248487,-0.019236676249813442,-0.010215799797533015,0.09022629238509208,-0.0019277522554486748,-0.0345331116306805,0.035164191195207695,0.013548909376377481,0.019,2.319,0.073,1.245,0.039,1.934,2014-07-15,capital_goods
AIN,GNRC,2019-07-01,0.706,2.804,0.622,11.301,4.28,0.05152327,0.5862547,-0.020669786483536037,-0.062471205062876276,0.016475728013842943,-0.007266727783893313,-0.11773042188573458,-0.049381221255166176,0.015126374820057338,-0.00923288281185609,-0.07557706022031152,0.005544727764260087,-0.003,2.914,-0.061,5.125,-0.031,3.984,2014-07-15,capital_goods
AIN,HEI,2019-07-01,0.902,2.799,1.842,-39.335,4.28,0.33103994,0.50615764,-0.030423801664870957,0.06010511139534836,0.07841397085307174,0.03401825306523677,0.015952947885738273,0.06675092856829282,-0.0007663813930946864,0.01912424576113515,0.03224997365390889,0.016058278249306224,0.001,2.763,-0.054,4.665,0.071,0.366,2014-07-15,capital_goods
AIN,HI,2019-07-01,0.588,-2.922,0.406,14.168,4.28,0.35536408,-2.352852,-0.013606887724137384,-0.052015926114663436,0.0018042773665334444,-0.025606039597481443,-0.011275724009644434,0.011671716748102072,-0.0021709743395446355,0.02421893986596467,0.0060472646270194556,-0.049252551731812526,-0.094,-4.882,-0.157,-6.211,-0.153,-6.123,2014-07-15,capital_goods
AIR,DOV,2019-07-01,0.686,2.697,0.958,34.121,4.28,0.75107247,0.47113323,0.01981272874031494,0.05307077065322245,0.07881797270279706,0.039349031508884455,-0.023758782551709403,0.0023518439713415685,0.04638089116954494,0.01862349150580541,0.03142453590507592,-0.0034082593204357373,0.078,1.737,0.116,1.277,0.05,2.083,2014-07-15,capital_goods
AIR,KTOS,2019-07-01,0.569,3.199,0.205,3.937,4.28,0.96072423,0.19557978,0.05619062951174054,-0.0320299131317944,-0.039902359196388744,0.009535862564065493,-0.004018173713629214,-0.07408459178092458,0.006461442244848172,-0.005096839353867952,-0.031044829626346717,0.006416047919029598,-0.026,3.416,0.138,2.033,0.17,1.757,2014-07-15,capital_goods
AIT,EME,2019-07-01,0.569,2.985,0.729,27.427,4.28,0.6525736,2.042849,0.07059535112183098,-0.0010647857229895855,-0.08726884571290634,-0.008989665463453875,0.0640571573417605,0.0077348675759892245,-0.05606841638325126,-0.008191592510590222,-0.00046272078486013886,-0.03645856998542047,0.025,2.419,-0.025,3.553,-0.008,3.172,2014-07-15,capital_goods
AIT,GBX,2019-07-01,0.627,-2.873,0.738,-3.477,4.28,0.40533003,-0.6463085,0.017136974015366107,0.01007056103876384,0.004429437816035667,0.025191058702090808,0.012754852752206622,-0.005311551454120322,-0.04902677426128295,-0.020142055989035106,-0.030670059182547796,-0.01598243241520484,-0.02,-3.233,-0.02,-3.232,0.032,-2.294,2014-07-15,capital_goods
AIT,LII,2019-07-01,0.588,2.636,1.768,86.226,4.28,0.97867197,0.8395654,-0.05747246917906304,-0.03051942124275758,-0.012513195260211094,0.01833696639855331,-0.27211610162244926,0.011732287491894386,0.053730662137804,0.068631039336104,-0.07027007610187683,0.051058996826403184,0.068,1.85,0.045,2.11,0.084,1.662,2014-07-15,capital_goods
AJRD,LNN,2019-07-01,0.608,-2.723,0.866,60.898,4.28,0.5258615,-0.62629294,0.013381645406297177,0.04649695420812986,0.03429578426251503,-0.019455004894302845,-0.0302619988547313,-0.020754597772403963,0.004340825807360344,0.0383399282829376,-0.0662998250597213,-0.020922390642359245,0.098,-0.945,0.024,-2.293,0.061,-1.609,2014-07-15,capital_goods
AJRD,SPR,2019-07-01,0.549,-2.699,2.088,19.909,4.28,0.5321163,-1.4141127,0.006078734129456304,-0.030107319137497396,-0.009284816350488554,-0.00951314206167894,-0.013490892842902256,0.00938286663153903,-0.014606344562611947,-0.032087746448775094,-0.04372599337084825,-0.010755464120327723,0.002,-2.666,-0.083,-4.229,-0.054,-3.686,2014-07-15,capital_goods
AL,GBX,2019-07-01,0.647,-3.141,1.121,-1.451,4.28,0.17672767,-1.5628905,-0.017681046454955312,-0.06193385483385124,0.030782301200938406,-0.045325865346578,0.011908347426383664,-0.015350473441218253,0.0019924656216560237,-0.004093564827334816,0.01713246685703883,-0.008425130919638694,-0.028,-3.584,-0.093,-4.605,-0.015,-3.376,2014-07-15,capital_goods
AL,HXL,2019-07-01,0.51,2.702,1.283,11.811,4.28,0.07329364,2.6334083,-0.012823970641002925,-0.014736307618602399,0.017160433125468284,-0.013303008782268769,-0.03035862647136542,-0.09188323808017361,0.005549173555674875,0.009769631829364,-0.03360964598838541,0.037629722189272054,0.001,2.692,-0.022,3.116,-0.002,2.742,2014-07-15,capital_goods
AL,JBT,2019-07-01,0.549,2.642,2.526,1.422,4.28,0.11855918,0.5281831,-0.020962180513956027,0.039708792569243374,-0.025470460487782263,-0.0014790358071611652,-0.008309425411310759,0.007271172324753051,0.028173651552802194,-0.017927461253478338,0.0031427043295704686,0.02239486742256112,0.027,1.937,0.095,0.178,0.115,-0.33,2014-07-15,capital_goods
ALG,DOV,2019-07-01,0.51,2.508,0.542,21.423,4.28,0.42378995,2.2700114,-0.018466961199890598,0.00931195473484036,0.03117856531532704,-0.02004685910213104,-0.008603856996692976,-0.03832600314131362,0.011937041171556192,-0.014999432365794495,0.01614954815843629,0.025661486037173657,0.026,2.071,0.105,0.745,0.076,1.242,2014-07-15,capital_goods
ALG,HON,2019-07-01,0.51,2.508,0.869,47.765,4.28,0.96182156,2.3998618,-0.0484444043798606,0.04204634685406324,0.04278104820629416,0.028396137190695128,-0.063778902878374,0.03464135185344504,0.0855162725239551,-0.021195253830056562,0.07715468334120552,-0.07612297472768823,0.008,2.35,0.089,0.761,0.085,0.857,2014-07-15,capital_goods
ALG,MMM,2019-07-01,0.941,-2.634,1.032,81.74,4.28,0.7483793,-0.6917099,-0.012050138496204045,0.014562206808306445,-0.021742854323208917,0.013082641020881098,-0.0027652166784009773,0.0008599761875017725,-0.004606948797524306,-0.005873389614844151,0.00434471293593839,0.05537954028785099,0.01,-2.378,-0.094,-5.01,-0.098,-5.121,2014-07-15,capital_goods
ALSN,DOV,2019-07-01,0.765,2.913,1.708,5.525,4.28,0.55547416,1.4816942,0.0061536463207011016,0.0519330532101857,-0.012701302846924122,-0.002524909039399543,-0.01922982959924668,-0.03136763738425813,-0.021230370608207254,-0.029786706330403957,0.05046952736152927,-0.01911692795765711,0.023,2.188,0.027,2.063,0.017,2.377,2014-07-15,capital_goods
ALSN,ESE,2019-07-01,0.647,4.18,1.065,19.017,4.28,0.39377373,1.2091002,0.012204315066269667,-0.017242465651244022,0.012050274919149498,-0.03743084695362728,-0.0034756200209874123,0.01551463445874746,-0.008280190541158588,0.0027113392115620033,-0.022186935108842697,0.009702757381589402,-0.004,4.33,0.039,2.891,0.036,2.99,2014-07-15,capital_goods
ALSN,KTOS,2019-07-01,0.882,3.359,0.46,-5.726,4.28,0.7991394,1.9000518,0.04379717499714716,0.04427268934724898,-0.0293829395301182,0.07861113145019184,-0.047937070686725106,0.04049287260993283,0.04013942237361481,0.016782325009247416,-0.053427208616365164,-0.0072140178192319085,-0.051,4.293,0.038,2.668,0.102,1.497,2014-07-15,capital_goods
ALSN,ROLL,2019-07-01,0.804,2.939,3.476,-13.425,4.28,0.6090307,0.61378324,0.06860551899642985,-0.04262769282093378,0.011885862618287281,-0.004192005743278397,-0.024323793800775557,-0.018940991039057744,0.03358012269063315,-0.08368944131430667,-0.0740055913802173,0.010756832509747833,0.012,2.525,0.001,2.917,0.015,2.419,2014-07-15,capital_goods
ALSN,TT,2019-07-01,0.588,3.313,1.462,10.11,4.28,0.59142023,2.4852324,0.0391464791091429,-0.002505152906686419,0.04495006669649472,-0.04461185146512594,-0.07696476333926475,0.048835346476459665,0.139377550715253,0.015665378080813436,0.06378845998383278,0.03288997031305494,0.012,2.983,0.011,3.013,0.023,2.691,2014-07-15,capital_goods
AME,SPR,2019-07-01,0.745,-3.446,1.199,-5.394,4.28,0.11788263,-2.3216646,0.029755526680592198,0.016858263644556972,-0.049075052889053755,-0.025804752074237106,0.008570581626912635,-0.015626012973639487,-0.01205429846454084,-0.005938221548147569,0.01342568010661355,-0.01740075595899347,-0.005,-3.6,0.035,-2.447,0.009,-3.189,2014-07-15,capital_goods
AMRC,AWI,2019-07-01,0.902,3.828,3.134,24.123,4.28,0.52430516,3.2698457,0.00411445091508662,-0.024413232678828726,-0.027292083647172345,0.03836617962924949,-0.009137137451424648,0.0015558297823403402,-0.013324689595985371,-0.022369832408758075,-0.04333808639899899,-0.06285725694912332,-0.005,3.94,0.023,3.331,0.041,2.95,2014-07-15,capital_goods
AOS,BLDR,2019-07-01,0.529,2.828,0.452,-7.308,4.28,0.11916701,0.61869425,0.036326602779077836,0.028173200079308656,-0.01857569876690788,-0.0016141309078031671,-0.025785836997261776,-0.02015822020164266,0.040789652943032925,-0.04326086763742925,0.023255003598658234,0.048006343249389974,-0.02,3.349,-0.074,4.709,-0.086,5.017,2014-07-15,capital_goods
AOS,JBT,2019-07-01,0.686,3.345,1.567,14.003,4.28,0.5901227,2.0436163,0.013368882883818576,-0.0046955900444943105,0.0010894301371652745,-0.046960348482427854,0.04990640529669724,-0.0688614855935292,-0.03358113896415719,-0.07897120911892828,-0.03183334265614548,-0.030564347315542723,0.016,3.078,0.107,1.556,0.132,1.145,2014-07-15,capital_goods
AOS,LMT,2019-07-01,0.569,3.087,2.992,115.916,4.28,0.7405483,2.8212352,0.012718471399374343,0.0011305327425377273,0.02830997697946228,-0.021758805901465162,-0.026210435652865655,-0.04672795864906693,0.09162492370457408,0.017693609320967564,-0.005696332092393193,0.03419991813537975,-0.009,3.237,-0.049,3.906,-0.055,4.006,2014-07-15,capital_goods
AOS,MAS,2019-07-01,0.627,2.869,0.471,11.021,4.28,0.4581097,1.5118631,-0.012656020417398923,-0.01284484033640479,-0.0119334949054131,0.02092913733361592,-0.006010035044329643,-0.0009398645620497111,0.030496609979388866,-0.005864948313736534,0.02731387717768594,0.012482136572109401,-0.031,3.757,-0.031,3.749,-0.029,3.686,2014-07-15,capital_goods
AVAV,FIX,2019-07-01,0.745,2.573,0.343,22.483,4.28,0.33043602,0.47822908,-0.031103965728161077,0.026534629863366684,-0.018998015912199098,0.04981958323353718,-0.0039898452868245005,0.01865229711450192,0.014467283179052697,0.020850970159614377,-0.04056670181580257,-0.01828313363236326,0.129,-0.047,0.167,-0.823,0.089,0.757,2014-07-15,capital_goods
AZZ,FLS,2019-07-01,0.608,2.661,0.168,33.478,4.28,0.044334937,0.7582053,-0.03284820088111428,-0.055984001891598724,0.0037286394973241373,0.014945219770160303,-0.0016537885409248266,0.030247275028959412,0.027183672881940932,0.032688495991066865,0.01884132486329711,0.023166212960247956,0.058,1.672,0.172,-0.273,0.1,0.946,2014-07-15,capital_goods
B,ESLT,2019-07-01,0.549,2.687,1.393,42.66,4.28,0.43692723,1.4801949,0.012231155764912342,0.011991399022157892,0.09565948078617405,0.05540473599090845,0.02131683117517259,-0.011626269128608053,-0.04843137713556441,0.005498274811107377,0.02177141799629206,-0.06506868825393632,-0.07,4.263,-0.093,4.784,-0.096,4.863,2014-07-15,capital_goods
B,KTOS,2019-07-01,0.667,3.515,0.251,-1.908,4.28,0.97094226,2.2237568,0.041278023500653384,0.04163826979551757,-0.1132941396722449,0.10182159838403404,-0.05824821678264302,0.013109931911744255,0.014483012916654436,-0.01705711568131601,-0.001859087030015412,-0.036287443297822866,-0.082,4.472,-0.002,3.535,0.082,2.559,2014-07-15,capital_goods
BA,HXL,2019-07-01,0.765,4.043,0.095,33.254,4.28,0.5707289,2.2734168,0.016305125072942114,-0.005382720552466315,-0.03709341114711186,0.005962735062324019,-0.008406863178277024,0.0051844724087638724,-0.006613283188545964,0.026941476091198572,-0.007734106804187556,-0.0024731572649877953,-0.017,4.604,-0.016,4.566,0.013,3.609,2014-07-15,capital_goods
BA,IEX,2019-07-01,0.51,3.944,0.244,54.459,4.28,0.22280715,2.2404325,-0.00418338795427457,0.04349466102481948,-0.017493886381878713,-0.01993260103588411,-0.005876252220556466,0.01197922754345258,0.005932551074628602,-0.0005806914845116678,-0.01507980371509853,-0.07857839867178625,0.003,3.824,0.037,2.628,0.059,1.831,2014-07-15,capital_goods
BA,ITT,2019-07-01,1.0,3.057,0.089,22.809,4.28,0.48710963,0.86671895,-0.041415043237959526,0.00772203324939301,-0.010917436572168017,0.017852845696743596,0.0026958893017658974,-0.013686947113866343,-0.024770177985053533,-0.04418260828473442,-0.03367013067830357,0.0006402254049212146,0.018,2.532,0.1,0.113,0.067,1.074,2014-07-15,capital_goods
BA,LII,2019-07-01,0.51,3.317,0.342,98.74,4.28,0.392817,2.5908744,0.03050582698343298,-0.027534363298092418,-0.015790898962528638,0.00652529432723323,-0.04387093486644494,-0.027021042453963133,-0.019710730041491004,0.06162892479263801,-0.05750823345273184,-0.03646737717627093,0.052,2.09,0.084,1.358,0.119,0.527,2014-07-15,capital_goods
BA,ROLL,2019-07-01,0.529,3.285,0.243,53.235,4.28,0.17027551,1.1233529,0.042681201716906085,0.046402679832461775,0.05355609229533322,0.07865335179128288,0.025377142010820315,-0.10717459579763816,-0.025934092324700432,0.0514575096849818,-0.01781930191978591,-0.03864072202511115,0.011,2.995,0.045,2.07,0.037,2.274,2014-07-15,capital_goods
BA,ROP,2019-07-01,0.745,3.687,0.539,108.203,4.28,0.3801248,3.139369,0.009657002448980273,-0.004733539183798073,-0.02392073808283362,-0.020400480151472153,0.03656499183836925,-0.03676225310799526,-0.019878397505000894,0.030644360325444472,0.02303982731704633,0.041286594308676226,0.002,3.623,0.024,2.993,0.054,2.101,2014-07-15,capital_goods
BLDR,PNR,2019-07-01,0.725,-2.708,0.761,27.971,4.28,0.11712004,-0.29582202,0.026948316289496732,0.014404040781449703,0.023263238583628734,-0.019698131700437313,-0.028089275863120194,-0.007641622468950111,0.03196467446702758,0.09515730847126977,0.037617582215041044,-0.0028976742418245095,0.028,-1.984,-0.065,-4.402,-0.045,-3.888,2014-07-15,capital_goods
BWXT,LII,2019-07-01,0.667,2.634,1.537,112.881,4.28,0.98647416,0.097683124,0.04732551741425246,-0.0441144760195539,0.03195622493044905,-0.023542611173008286,0.3483823943921366,0.02094322467199945,-0.03352007746806849,-0.07236365463782185,0.07071894048490984,-0.01367154246225353,0.083,1.738,0.116,1.382,0.133,1.201,2014-07-15,capital_goods
BWXT,LMT,2019-07-01,0.667,3.326,2.867,125.701,4.28,0.9426443,2.3534875,-0.02701463663625495,0.07066029550321348,-0.02596361580388097,0.0357694295237615,0.11037358168665402,0.024181267535561272,-0.031735278906067546,-0.08115188902074871,0.021456806887818834,0.042201675921909924,0.011,3.058,-0.004,3.409,-0.027,3.96,2014-07-15,capital_goods
BWXT,NOC,2019-07-01,0.863,2.5,3.606,82.301,4.28,0.8939583,0.7530572,-0.06655686126875966,0.026756829939588524,0.05788563694252119,0.0159633887532377,-0.049208539521262265,0.07572297240172919,0.06425684403976317,0.01913909376087738,-0.00368752068216657,0.004349118536764974,-0.038,3.543,-0.047,3.795,-0.073,4.532,2014-07-15,capital_goods
CAE,OFLX,2019-07-01,0.922,-2.658,3.769,-8.218,4.28,0.88966316,-0.6842404,-0.07086433045955998,0.022505676340002116,0.03900750203432148,-0.026344351380533423,-0.006088054137268006,0.00814605744987668,0.043139358834843745,-0.0350518905984441,-0.0018246815317247338,-0.034384582725366375,-0.007,-2.828,0.071,-0.952,0.169,1.432,2014-07-15,capital_goods
CAT,HXL,2019-07-01,0.824,3.558,0.344,20.109,4.28,0.09507696,2.8623257,-0.10462459278921968,0.007582796125884626,-0.0322148329942996,-0.030270600809238556,0.044055307537465276,-0.05899989075634191,-0.04520843615585181,-0.0385285941806984,-0.10941345563745712,-0.0440726432658534,-0.014,3.932,-0.067,5.36,-0.032,4.422,2014-07-15,capital_goods
CAT,ITT,2019-07-01,0.529,2.768,0.318,10.925,4.28,0.03334644,2.1445465,-0.04512540672746671,0.004965371966114205,0.004072757721139331,0.009357181887707709,-0.019164046717430945,0.03941084656357401,0.003960061420243917,-0.05178133234012147,0.019042359265587946,0.059255058858227565,0.018,2.352,0.033,2.005,0.013,2.474,2014-07-15,capital_goods
CAT,LII,2019-07-01,0.549,2.757,1.079,68.941,4.28,0.8959865,2.7520673,0.12493652170563185,0.055172883327137,-0.010559672414513993,0.058203463214375355,-0.087324713077196,-0.03980421914176162,0.0625364536763987,0.05473934844748981,0.09372071456895098,-0.014519394375123743,0.053,1.874,0.029,2.267,0.07,1.595,2014-07-15,capital_goods
CAT,LMT,2019-07-01,0.686,3.206,1.278,124.884,4.28,0.4914004,0.9762071,-0.010809670038798229,-0.0616675038942084,-0.025918706418895772,-0.09422885263397024,0.031363407407987584,-0.0435453102286294,-0.07905423963133462,-0.007084679747826912,-0.04076270250787574,-0.02315234302890277,-0.011,3.559,-0.086,6.042,-0.08,5.847,2014-07-15,capital_goods
CMCO,GBX,2019-07-01,0.529,-2.966,0.561,21.31,4.28,0.18726794,-2.044554,-0.05104547538471132,-0.020175270356520263,-0.005034038102177537,0.013887011707837946,-0.007375065850759991,0.032184215280517944,-0.01304912224112261,-0.03985943796263923,-0.04918124238753748,-0.08772661758572428,0.018,-2.807,-0.018,-3.132,0.06,-2.426,2014-07-15,capital_goods
CMCO,HXL,2019-07-01,0.784,2.513,1.078,24.078,4.28,0.12211985,0.87355274,0.06230351997007213,-0.023370126385489118,0.01540037178974355,0.006917063327533372,-0.04774881175033202,0.017541364310229495,0.06271702057726788,0.06955683303731568,-0.035137252492073126,-0.01793437395872912,-0.041,3.733,-0.111,5.803,-0.062,4.346,2014-07-15,capital_goods
CMCO,RUSHB,2019-07-01,0.569,-3.103,0.543,6.548,4.28,0.40376335,-0.45334584,0.017983144510413267,0.03835253462403204,0.05936993726476931,0.04287349987853564,0.03903708300664468,0.05930630096341447,-0.013404963679509866,0.006450804792435062,0.014639148028178076,-0.0049235216613940985,0.079,-0.99,0.116,-0.007,0.111,-0.157,2014-07-15,capital_goods
CMCO,TRN,2019-07-01,1.0,-3.548,0.335,8.428,4.28,0.5394047,-0.28873402,0.009242518291212873,0.007033496799549581,-0.05882125087341546,0.08365230508076771,-0.023856389907741096,-0.000204657267023724,0.01964436982662699,0.037318735845383394,0.03650221144685971,-0.009146424984635318,0.023,-2.909,0.023,-2.929,0.045,-2.311,2014-07-15,capital_goods
CMI,NPO,2019-07-01,0.863,-2.814,0.467,3.076,4.28,0.7562851,-1.2334068,-0.0015070244328423746,0.03702723902909679,-0.028818479289718618,-0.0023785269475567698,-0.0196174233238321,-0.024666593217445135,0.06035402099441486,0.01121661681830602,0.005622920251128022,0.03456323978688437,0.079,-0.954,0.057,-1.474,0.064,-1.312,2014-07-15,capital_goods
CMI,PNR,2019-07-01,0.706,-2.523,0.105,25.648,4.28,0.6250476,-1.1481299,0.03504970663099683,-0.028270960996535522,-0.004625524037714802,-0.039746844349616735,0.031185915703449963,-0.014786410342250096,-0.056351406858122975,-0.034930070295206936,-0.032288141320924224,0.008286935360760235,0.045,-1.612,0.017,-2.176,0.027,-1.987,2014-07-15,capital_goods
CW,WTS,2019-07-01,0.824,3.051,0.442,21.648,4.28,0.71660566,2.090338,-0.039376571101871205,0.040026263136919586,-0.0452430674307782,0.01599346786620916,0.019004078921901906,-0.014316067133395028,-0.04852075972057264,-0.026804167040900675,0.01576531534771389,-0.023259436437558786,0.002,2.998,-0.004,3.183,0.001,3.006,2014-07-15,capital_goods
DCI,ESE,2019-07-01,0.863,4.176,1.327,1.65,4.28,0.84223527,1.4121779,0.0009772515905680794,0.014973471242273663,0.06378865541505375,-0.011290918304235875,-0.006551097577965612,0.008400882348517899,0.02394184933951904,0.035384260108095554,0.013242207216501227,-0.0638216217286081,-0.006,4.375,0.033,2.995,0.042,2.678,2014-07-15,capital_goods
DCI,KTOS,2019-07-01,0.824,3.337,0.561,-12.71,4.28,0.4172653,0.6813319,0.004666512580365696,0.0310863440888109,0.057078980995778586,0.07414240614872988,0.027313520436368532,-0.02090199131294482,-0.06545850544341901,-0.04566489218296852,-0.05105549827243223,-0.017811729517062894,-0.046,4.259,0.031,2.708,0.1,1.321,2014-07-15,capital_goods
DCI,TT,2019-07-01,0.824,3.377,1.829,-14.05,4.28,0.7375074,2.091525,0.06362039458089835,0.040703892832960026,-0.06860066263706704,-0.015531093372908244,0.04211116298984569,0.026144810979486784,-0.029946038870697807,0.013669486362025874,-0.06631044034710236,0.04025863916804803,0.009,3.11,0.008,3.139,0.031,2.435,2014-07-15,capital_goods
DCI,WWD,2019-07-01,0.569,3.232,1.74,-0.336,4.28,0.805121,2.8315094,0.18370713198057542,1.0363395406535756e-05,0.003179968484000546,-0.032997964139429695,-0.02114585312499891,-0.05329073201615548,0.006935964802528276,0.025723628171939142,0.0948910257862492,0.1315749524813426,0.006,3.1,0.017,2.854,0.046,2.23,2014-07-15,capital_goods
DE,DOV,2019-07-01,0.824,2.536,0.427,16.664,4.28,0.7953117,1.3331896,0.0164822946629926,-0.021226272367701676,0.0572999308460662,-0.010455355727952633,-0.012171898743024701,-0.06299416283132264,0.0052831447166634595,-0.009561101892155088,-0.010701375497759758,0.008445062371238252,0.033,1.493,0.034,1.465,0.024,1.788,2014-07-15,capital_goods
DE,HXL,2019-07-01,0.882,2.637,0.325,17.962,4.28,0.44742885,1.300773,0.048280192864337275,0.017200529495273457,-0.011510373952320359,-0.010538828865538414,-0.06431414453654731,0.05868872295436814,0.0568343892816896,0.08365548612425106,0.14838343684246996,0.11221487827011756,-0.002,2.714,-0.04,3.946,0.003,2.55,2014-07-15,capital_goods
EMR,HEI-A,2019-07-01,0.51,3.372,1.957,-57.997,4.28,0.011698345,3.0114253,0.04028619670768703,-0.01882703957542944,-0.10744509542475794,-0.011169229067067432,-0.044550397125709996,0.03296576058198284,0.03838016499027052,-0.029214450846834356,-0.02892679624986913,-0.016697780599842758,-0.022,3.79,-0.089,5.06,0.034,2.718,2014-07-15,capital_goods
EMR,HXL,2019-07-01,0.529,3.787,1.125,-6.02,4.28,0.0037908687,2.4212017,0.007874726906076232,0.02903890747328615,-0.04451762705119945,0.041988332805828574,-0.018451784027696278,0.06528292383452539,0.028367164860507603,0.004301287040197953,0.004071099043787036,0.0612026064178115,-0.016,4.332,-0.066,6.065,-0.002,3.844,2014-07-15,capital_goods
EMR,IEX,2019-07-01,0.588,3.38,2.851,-44.407,4.28,0.09260913,2.512234,-0.07795727299512109,-0.0028676735435765916,-0.038532972968203794,0.014467173538565381,0.04062685036373577,0.049134218783312304,-0.005633928489275557,-0.07981033861014836,0.005610979903076247,0.03443143209772975,-0.001,3.411,-0.033,4.461,0.031,2.369,2014-07-15,capital_goods
EMR,LMT,2019-07-01,0.529,2.94,3.97,39.609,4.28,0.27074242,1.1753939,-0.02973839459457732,-0.048285695564921946,-0.028501729417204368,-0.03662716731518975,-0.06528628354140427,0.00732668205453571,-0.01884065515939315,-0.05147564397247542,-0.037634190317028755,0.03766952508147081,-0.013,3.377,-0.081,5.74,-0.045,4.475,2014-07-15,capital_goods
EMR,ROLL,2019-07-01,0.647,3.298,2.885,-47.878,4.28,0.26648965,1.8514228,0.005479107988236741,-0.041400688718664314,0.03027219409883397,-0.004012272829423596,-0.01871022686574815,0.034293316021369605,0.03176484154007053,0.03280411388857195,0.01663377101417937,-0.019397816170185593,0.004,3.171,-0.028,4.138,0.015,2.856,2014-07-15,capital_goods
EMR,XYL,2019-07-01,0.588,2.627,1.371,-17.031,4.28,0.18468055,1.4776337,0.013004698053642055,0.052905760169419405,0.007510989278449737,0.049917019768583135,0.03887794130535251,-0.023580728280734684,-0.034453558721467895,-0.020229820366996464,-0.02339116804427707,0.007635563903956664,0.01,2.309,-0.009,2.911,0.032,1.608,2014-07-15,capital_goods
ENS,FLS,2019-07-01,0.863,2.778,0.197,27.69,4.28,0.39984283,0.90937525,0.003920568484505339,0.03222593250105197,0.04455351872564178,0.008517065918862072,-0.009405000116587243,0.008523043899290051,-0.00028740782810815957,-0.026592018196056992,0.039469392207214724,-0.026165897677760706,0.051,1.798,0.132,0.254,0.092,1.023,2014-07-15,capital_goods
