ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AME,FERG,2018-12-07,0.51,-2.52,0.712,17.405,4.541,0.517,-0.538,-0.052,-0.074,0.03,-0.119,-0.035,-0.063,-0.046,-0.049,-0.189,-0.142,0.045,-1.143,0.001,-2.477,-0.009,-2.789,2013-12-20,capital_goods
AMRC,FERG,2018-12-07,0.549,-3.01,2.22,41.894,4.541,0.095,-1.948,0.031,-0.033,0.007,0.015,0.014,-0.005,-0.003,0.021,-0.017,0.054,0.032,-2.481,0.036,-2.411,0.023,-2.626,2013-12-20,capital_goods
AMRC,FSS,2018-12-07,0.569,-3.249,1.246,7.149,4.541,0.166,-0.786,-0.0,0.019,-0.023,0.007,0.006,-0.007,-0.002,-0.021,-0.064,0.027,-0.01,-3.491,-0.009,-3.463,0.03,-2.495,2013-12-20,capital_goods
AOS,LII,2018-12-07,0.725,3.53,2.956,23.509,4.541,0.955,0.173,0.013,0.015,0.003,0.047,-0.012,-0.001,-0.017,-0.056,0.031,0.078,-0.019,3.91,-0.02,3.93,-0.043,4.401,2013-12-20,capital_goods
AOS,TDG,2018-12-07,0.569,2.866,3.983,42.41,4.541,0.552,0.119,-0.008,-0.044,-0.007,-0.015,0.002,-0.031,-0.006,0.022,-0.008,-0.062,0.016,2.65,-0.111,4.374,-0.115,4.431,2013-12-20,capital_goods
AWI,HRI,2018-12-07,0.686,-2.815,0.819,4.288,4.541,0.025,-2.231,0.035,-0.004,-0.044,0.013,0.024,-0.002,0.011,0.076,0.023,-0.022,0.038,-2.467,0.056,-2.3,0.043,-2.422,2013-12-20,capital_goods
B,KTOS,2018-12-07,0.725,3.491,0.269,-4.154,4.541,0.23,0.442,-0.0,-0.016,0.011,0.069,0.038,0.015,-0.07,-0.006,-0.006,-0.048,-0.014,3.852,-0.061,5.064,-0.063,5.116,2013-12-20,capital_goods
B,LNN,2018-12-07,0.51,2.566,0.763,41.552,4.541,0.145,0.332,-0.012,0.045,-0.011,-0.036,0.002,0.026,0.032,0.026,0.055,-0.013,0.095,-0.152,0.096,-0.172,0.034,1.598,2013-12-20,capital_goods
B,SXI,2018-12-07,0.941,-3.628,0.713,52.558,4.541,0.288,-0.856,0.006,-0.062,0.003,-0.054,0.023,0.11,0.048,-0.028,-0.002,0.027,-0.021,-4.047,-0.023,-4.104,-0.0,-3.635,2013-12-20,capital_goods
BA,FERG,2018-12-07,0.863,-2.816,0.091,39.791,4.541,0.035,-0.753,-0.03,-0.015,0.062,0.043,0.022,-0.045,0.019,-0.019,-0.042,-0.013,0.023,-2.274,-0.044,-3.846,0.008,-2.622,2013-12-20,capital_goods
BA,HEES,2018-12-07,0.588,-3.281,0.08,4.621,4.541,0.125,-1.966,0.033,-0.07,0.008,-0.112,0.014,-0.005,-0.023,0.021,-0.009,-0.024,0.072,-2.456,-0.015,-3.451,0.064,-2.54,2013-12-20,capital_goods
BA,SXI,2018-12-07,0.922,-3.658,0.081,70.196,4.541,0.009,-1.682,-0.005,-0.114,0.045,-0.108,-0.021,-0.049,-0.002,0.049,-0.041,-0.076,-0.03,-4.075,-0.064,-4.558,-0.031,-4.098,2013-12-20,capital_goods
BLDP,SXI,2018-12-07,0.608,-2.798,7.256,68.019,4.541,0.284,-0.512,0.045,-0.029,-0.104,-0.018,-0.04,0.049,0.052,-0.038,-0.027,-0.01,-0.041,-3.383,-0.022,-3.111,-0.016,-3.03,2013-12-20,capital_goods
BWXT,LII,2018-12-07,0.725,4.038,2.317,58.727,4.541,0.461,2.62,-0.007,-0.042,-0.001,-0.022,-0.016,0.01,0.036,0.002,-0.01,-0.088,-0.056,5.315,-0.025,4.623,-0.062,5.452,2013-12-20,capital_goods
BWXT,LMT,2018-12-07,0.863,2.788,3.282,97.326,4.541,0.608,0.42,-0.001,0.02,0.016,0.023,0.062,0.032,0.004,-0.046,0.003,-0.034,0.025,1.968,0.015,2.311,0.02,2.148,2013-12-20,capital_goods
BWXT,ROLL,2018-12-07,0.686,3.494,2.045,9.517,4.541,0.389,2.749,0.002,0.003,0.007,-0.014,-0.01,-0.07,-0.026,0.07,-0.037,-0.03,0.022,3.136,0.092,1.975,0.094,1.937,2013-12-20,capital_goods
CAE,OFLX,2018-12-07,0.686,-2.609,4.504,-18.857,4.541,0.232,-0.409,0.04,0.034,-0.031,0.026,0.045,-0.035,-0.023,-0.04,-0.002,0.038,0.011,-2.362,0.021,-2.135,0.101,-0.295,2013-12-20,capital_goods
CAE,SXI,2018-12-07,0.941,-4.495,2.625,47.422,4.541,0.44,-1.492,0.058,-0.124,-0.045,-0.126,-0.004,0.017,0.028,-0.005,0.034,0.027,-0.023,-4.969,-0.03,-5.112,-0.035,-5.22,2013-12-20,capital_goods
CAT,DE,2018-12-07,0.667,2.618,0.949,15.068,4.541,0.371,0.812,0.02,0.08,0.009,0.012,-0.017,-0.059,0.042,-0.054,-0.041,0.01,-0.006,2.866,-0.042,4.23,-0.014,3.165,2013-12-20,capital_goods
CAT,HEES,2018-12-07,0.686,-2.881,0.26,-3.861,4.541,0.039,-1.076,-0.013,-0.011,0.014,-0.029,0.011,-0.034,0.003,0.021,0.001,0.026,0.065,-1.793,0.095,-1.288,0.098,-1.237,2013-12-20,capital_goods
CAT,SXI,2018-12-07,0.765,-3.606,0.278,60.217,4.541,0.276,-1.091,0.01,-0.025,0.008,-0.017,-0.028,0.049,-0.003,-0.074,0.062,0.004,-0.029,-4.11,-0.01,-3.786,-0.012,-3.818,2013-12-20,capital_goods
CMCO,SXI,2018-12-07,0.529,-3.682,0.882,63.196,4.541,0.259,-0.696,0.035,-0.026,0.007,0.028,-0.013,-0.037,0.012,0.003,-0.02,0.023,-0.013,-3.915,-0.034,-4.304,-0.022,-4.081,2013-12-20,capital_goods
CMI,CNR,2018-12-07,0.569,-2.87,0.06,8.518,4.541,0.205,-1.181,0.04,-0.041,-0.032,-0.053,-0.016,-0.02,0.035,0.005,0.011,-0.019,-0.135,-4.121,-0.159,-4.341,-0.3,-5.638,2013-12-20,capital_goods
CMI,SXI,2018-12-07,0.706,-2.744,0.339,45.89,4.541,0.029,-0.839,0.018,-0.052,-0.017,-0.068,-0.009,-0.025,0.011,-0.048,-0.005,0.014,-0.008,-2.878,-0.022,-3.131,-0.046,-3.54,2013-12-20,capital_goods
CR,SXI,2018-12-07,0.863,-3.431,0.591,47.478,4.541,0.16,-1.125,0.006,-0.006,0.019,-0.015,0.027,0.049,0.087,-0.057,0.067,-0.022,0.006,-3.316,-0.007,-3.561,-0.007,-3.566,2013-12-20,capital_goods
CW,LII,2018-12-07,0.588,2.969,1.331,32.286,4.541,0.252,1.382,-0.014,-0.012,0.011,0.002,-0.06,-0.008,0.051,0.005,0.025,0.035,-0.034,3.932,-0.015,3.408,-0.064,4.792,2013-12-20,capital_goods
CW,SXI,2018-12-07,0.941,-3.278,0.406,47.056,4.541,0.063,-0.754,-0.055,-0.002,0.04,-0.051,-0.028,-0.039,0.031,-0.025,0.009,0.041,-0.017,-3.636,-0.042,-4.142,-0.027,-3.836,2013-12-20,capital_goods
DCI,SXI,2018-12-07,0.725,-3.67,1.061,45.575,4.541,0.068,-1.597,-0.013,0.068,-0.068,0.081,-0.043,-0.028,0.068,-0.011,0.025,-0.013,0.021,-3.275,0.01,-3.482,0.007,-3.545,2013-12-20,capital_goods
DCI,TNC,2018-12-07,0.922,-2.52,0.828,29.551,4.541,0.414,-1.167,-0.03,0.009,-0.003,0.019,0.009,0.03,-0.031,-0.058,-0.164,-0.159,0.028,-2.07,0.06,-1.568,0.058,-1.601,2013-12-20,capital_goods
DE,FERG,2018-12-07,0.686,-2.856,0.29,27.869,4.541,0.373,-0.47,0.05,-0.079,-0.001,0.04,-0.027,-0.001,0.021,0.033,-0.046,-0.005,0.017,-2.394,-0.009,-3.107,0.021,-2.301,2013-12-20,capital_goods
DE,HEES,2018-12-07,0.529,-3.434,0.257,-6.055,4.541,0.024,-2.004,0.007,-0.021,-0.003,0.013,-0.082,-0.031,0.065,-0.046,-0.023,-0.01,0.052,-2.656,0.036,-2.893,0.073,-2.34,2013-12-20,capital_goods
DE,HLIO,2018-12-07,0.51,-3.399,0.329,5.22,4.541,0.337,-1.349,0.012,-0.001,-0.053,-0.017,-0.051,0.029,0.019,-0.064,-0.029,-0.011,-0.051,-4.331,-0.107,-5.373,0.073,-2.064,2013-12-20,capital_goods
DE,SXI,2018-12-07,0.961,-3.921,0.269,58.389,4.541,0.426,-1.744,0.015,0.003,-0.043,-0.012,0.008,-0.015,-0.001,0.004,0.001,-0.028,-0.03,-4.422,-0.034,-4.496,-0.018,-4.228,2013-12-20,capital_goods
DE,TEX,2018-12-07,0.588,-3.277,0.264,3.122,4.541,0.254,-1.657,-0.021,0.022,-0.052,-0.004,0.034,-0.007,-0.056,0.034,0.023,0.029,-0.019,-3.604,-0.026,-3.712,0.032,-2.731,2013-12-20,capital_goods
DE,URI,2018-12-07,0.627,-3.983,1.295,-24.117,4.541,0.539,-2.081,0.074,0.007,-0.035,0.054,0.03,-0.021,-0.067,-0.024,-0.035,-0.025,0.017,-3.619,0.008,-3.813,0.02,-3.553,2013-12-20,capital_goods
DOV,HLIO,2018-12-07,0.569,-2.824,0.747,-5.285,4.541,0.138,-1.416,-0.006,-0.043,-0.017,-0.042,-0.04,0.052,0.053,-0.033,0.017,0.008,0.006,-2.724,-0.096,-4.51,0.02,-2.472,2013-12-20,capital_goods
DOV,SXI,2018-12-07,0.686,-4.231,0.664,46.52,4.541,0.127,-1.826,-0.04,-0.019,0.059,0.008,-0.008,0.002,-0.047,0.075,0.013,0.012,0.006,-4.109,-0.034,-4.912,-0.049,-5.201,2013-12-20,capital_goods
DOV,TEX,2018-12-07,0.549,-2.755,0.598,-5.222,4.541,0.243,-1.861,0.002,0.033,0.003,-0.019,0.033,0.027,-0.035,-0.002,0.022,-0.002,0.035,-2.194,-0.024,-3.14,-0.016,-3.023,2013-12-20,capital_goods
EME,SXI,2018-12-07,1.0,-3.136,0.715,41.637,4.541,0.836,-0.806,-0.105,-0.098,0.061,-0.055,0.004,0.047,0.027,-0.021,-0.058,-0.099,0.01,-2.919,0.013,-2.859,-0.02,-3.556,2013-12-20,capital_goods
EMR,GATX,2018-12-07,0.529,2.791,1.343,-18.604,4.541,0.156,0.86,0.074,0.059,0.034,0.073,0.058,-0.039,-0.066,0.036,0.017,0.107,0.018,2.157,0.056,0.843,0.043,1.306,2013-12-20,capital_goods
EMR,HEI-A,2018-12-07,0.51,3.36,1.603,-42.771,4.541,0.082,0.817,0.007,-0.017,-0.077,0.032,-0.004,-0.0,0.023,0.002,0.003,-0.034,0.003,3.274,-0.013,3.788,-0.038,4.627,2013-12-20,capital_goods
EMR,SXI,2018-12-07,0.549,-3.587,0.915,38.71,4.541,0.101,-1.041,-0.005,-0.009,0.059,-0.004,0.022,-0.036,-0.002,0.033,-0.014,-0.049,0.001,-3.573,-0.022,-4.056,-0.023,-4.071,2013-12-20,capital_goods
ENS,GFF,2018-12-07,0.647,-3.065,0.153,5.643,4.541,0.367,-2.863,-0.048,0.014,-0.039,0.014,-0.028,-0.003,0.033,0.036,0.016,0.022,0.025,-2.848,0.243,-0.917,0.357,0.091,2013-12-20,capital_goods
ENS,MLI,2018-12-07,0.667,-2.603,0.178,16.647,4.541,0.645,-1.782,0.028,0.008,0.064,-0.013,-0.017,0.029,0.019,-0.002,-0.006,-0.039,0.06,-1.968,0.268,0.239,0.31,0.682,2013-12-20,capital_goods
ENS,MRC,2018-12-07,0.765,-2.701,0.26,-0.624,4.541,0.052,-0.661,-0.004,-0.032,0.004,-0.053,0.046,0.096,0.042,-0.071,0.041,-0.042,0.002,-2.659,0.048,-1.668,0.134,0.165,2013-12-20,capital_goods
ENS,TNC,2018-12-07,0.588,-3.196,0.716,14.23,4.541,0.336,-0.897,-0.006,-0.041,0.017,-0.023,0.048,0.032,-0.027,0.049,-0.007,-0.001,-0.007,-3.361,0.073,-1.588,0.117,-0.61,2013-12-20,capital_goods
ESE,GD,2018-12-07,0.608,-3.18,2.443,31.343,4.541,0.746,-1.611,-0.017,0.059,0.011,-0.045,0.014,-0.026,-0.004,0.024,0.054,-0.021,-0.018,-3.657,0.011,-2.884,-0.008,-3.388,2013-12-20,capital_goods
ESE,NDSN,2018-12-07,0.745,-3.161,2.215,-8.962,4.541,0.341,-0.569,-0.032,0.016,0.027,0.047,0.029,-0.062,-0.03,-0.038,-0.019,0.031,0.038,-1.968,0.068,-1.03,0.058,-1.35,2013-12-20,capital_goods
ESE,SXI,2018-12-07,0.941,-4.383,0.808,45.116,4.541,0.649,-2.119,0.041,0.002,-0.021,-0.003,-0.007,0.064,0.011,-0.034,-0.017,-0.024,-0.01,-4.573,-0.001,-4.399,-0.002,-4.427,2013-12-20,capital_goods
ESLT,FBHS,2018-12-07,0.804,-3.179,0.19,34.028,4.541,0.018,-2.433,-0.011,-0.029,-0.002,-0.033,0.01,0.01,0.036,-0.008,-0.004,0.049,-0.02,-3.437,0.015,-2.982,0.029,-2.805,2013-12-20,capital_goods
ESLT,SXI,2018-12-07,0.961,-3.256,0.437,40.222,4.541,0.546,-0.833,0.063,-0.016,-0.066,0.033,0.011,0.041,-0.003,-0.07,-0.096,-0.139,-0.026,-3.762,-0.018,-3.604,-0.027,-3.794,2013-12-20,capital_goods
ETN,KTOS,2018-12-07,0.882,2.811,0.33,-11.92,4.541,0.106,0.659,-0.031,-0.033,0.057,0.021,0.003,-0.034,0.005,0.019,-0.041,0.004,-0.04,3.813,-0.04,3.814,0.021,2.296,2013-12-20,capital_goods
ETN,LNN,2018-12-07,0.588,2.647,0.975,17.175,4.541,0.111,0.365,-0.021,-0.029,0.062,0.022,-0.013,-0.001,0.023,-0.027,0.026,0.009,0.061,0.612,0.087,-0.237,0.076,0.14,2013-12-20,capital_goods
ETN,SXI,2018-12-07,0.784,-3.565,0.919,29.261,4.541,0.126,-0.612,0.034,-0.013,-0.016,-0.033,0.026,0.016,0.01,-0.019,0.01,0.013,0.005,-3.447,-0.026,-4.218,-0.054,-4.909,2013-12-20,capital_goods
ETN,TT,2018-12-07,0.608,3.792,1.097,-12.207,4.541,0.078,1.772,0.005,-0.026,0.004,-0.012,-0.021,0.018,0.004,-0.045,0.0,-0.046,0.003,3.665,0.012,3.284,0.025,2.717,2013-12-20,capital_goods
FELE,SXI,2018-12-07,0.627,-3.798,1.54,29.12,4.541,0.056,-0.489,0.022,-0.005,-0.008,-0.021,0.002,0.067,0.017,-0.032,0.037,-0.037,-0.06,-5.39,-0.074,-5.739,-0.116,-6.841,2013-12-20,capital_goods
FERG,HXL,2018-12-07,1.0,2.596,1.01,-6.853,4.541,0.288,0.064,-0.035,-0.024,-0.006,-0.052,-0.005,0.001,-0.0,-0.058,0.013,0.025,0.033,1.15,-0.057,5.128,-0.042,4.451,2013-12-20,capital_goods
FERG,ITT,2018-12-07,0.686,2.524,0.86,-9.332,4.541,0.05,0.257,-0.005,0.015,-0.01,0.053,0.008,0.009,-0.0,-0.008,0.007,-0.005,0.035,1.51,0.006,2.349,-0.022,3.179,2013-12-20,capital_goods
FIX,SXI,2018-12-07,0.686,-3.204,0.803,58.28,4.541,0.331,-1.631,-0.049,-0.003,0.01,-0.059,-0.035,-0.014,0.0,-0.012,-0.052,0.041,-0.007,-3.309,-0.007,-3.307,-0.033,-3.678,2013-12-20,capital_goods
GATX,TNC,2018-12-07,0.961,-2.931,0.46,37.919,4.541,0.393,-1.583,-0.014,0.02,-0.009,0.047,-0.008,-0.143,-0.116,0.067,0.027,0.09,0.02,-2.635,0.076,-1.816,0.067,-1.945,2013-12-20,capital_goods
GBX,LNN,2018-12-07,0.686,2.51,0.975,42.807,4.541,0.034,0.307,-0.084,-0.019,0.042,0.02,-0.035,0.038,0.063,0.046,0.003,0.021,0.06,0.949,0.057,1.04,-0.011,2.793,2013-12-20,capital_goods
GD,MRCY,2018-12-07,0.843,2.842,0.398,-26.916,4.541,0.302,1.41,-0.015,0.013,-0.009,-0.003,-0.033,0.049,0.049,0.06,0.072,0.043,-0.013,3.122,-0.115,5.284,-0.095,4.863,2013-12-20,capital_goods
GD,ROLL,2018-12-07,0.608,2.542,0.842,-31.066,4.541,0.026,2.482,-0.064,0.054,-0.011,0.025,-0.027,-0.026,-0.034,0.013,-0.025,-0.0,0.008,2.408,0.044,1.8,0.026,2.105,2013-12-20,capital_goods
GD,SXI,2018-12-07,1.0,-2.551,0.308,38.369,4.541,0.339,-0.526,0.018,-0.031,0.021,-0.016,-0.044,0.001,0.005,0.005,0.052,0.007,0.005,-2.449,-0.01,-2.753,0.005,-2.447,2013-12-20,capital_goods
GGG,SXI,2018-12-07,0.961,-3.716,0.897,57.783,4.541,0.025,-1.452,0.02,0.014,0.002,-0.008,-0.033,0.114,0.131,-0.135,0.011,0.018,-0.017,-4.007,-0.015,-3.967,-0.039,-4.377,2013-12-20,capital_goods
HEES,HXL,2018-12-07,0.529,3.079,1.098,29.131,4.541,0.032,0.801,-0.069,-0.051,0.001,-0.103,-0.045,-0.061,0.046,0.011,0.014,-0.055,0.065,1.525,-0.049,4.252,-0.036,3.943,2013-12-20,capital_goods
HEES,ITT,2018-12-07,0.941,2.929,0.931,21.428,4.541,0.633,1.433,0.034,0.038,0.051,0.029,-0.037,-0.005,0.021,-0.038,-0.023,0.037,0.068,1.763,0.046,2.143,-0.007,3.052,2013-12-20,capital_goods
HEI,HI,2018-12-07,0.922,-3.866,0.375,15.226,4.541,0.729,-1.228,-0.031,-0.056,0.04,0.016,0.051,-0.089,-0.113,0.051,-0.042,-0.03,0.003,-3.757,-0.011,-4.24,-0.021,-4.568,2013-12-20,capital_goods
HEI,KAI,2018-12-07,0.647,-2.533,1.092,15.149,4.541,0.169,-1.768,-0.042,0.024,-0.013,0.045,-0.027,-0.038,-0.008,-0.061,-0.049,-0.046,0.025,-2.072,-0.027,-3.034,-0.041,-3.292,2013-12-20,capital_goods
HEI,KAMN,2018-12-07,0.922,-3.182,0.453,25.017,4.541,0.753,-1.687,0.01,-0.017,0.002,-0.003,0.027,-0.008,-0.052,-0.033,-0.014,0.015,0.058,-1.7,0.015,-2.801,-0.003,-3.259,2013-12-20,capital_goods
HEI,OFLX,2018-12-07,0.824,-2.585,0.705,13.747,4.541,0.397,0.116,-0.063,0.062,-0.02,0.041,-0.015,-0.012,-0.005,0.046,0.019,0.039,0.061,-1.732,0.044,-1.975,0.146,-0.546,2013-12-20,capital_goods
HEI,SXI,2018-12-07,0.941,-4.002,0.385,67.743,4.541,0.171,-2.091,0.014,0.004,-0.061,-0.011,0.008,-0.021,-0.043,-0.072,-0.013,0.028,0.001,-3.987,-0.023,-4.334,-0.028,-4.402,2013-12-20,capital_goods
HEI-A,HI,2018-12-07,0.961,-3.892,0.463,14.686,4.541,0.64,-0.875,0.048,0.077,0.062,0.11,0.023,-0.104,-0.079,0.052,-0.055,-0.051,0.003,-3.803,-0.023,-4.708,-0.052,-5.739,2013-12-20,capital_goods
HEI-A,KAI,2018-12-07,0.667,-2.563,1.356,13.258,4.541,0.278,-1.533,0.055,0.021,-0.045,0.031,0.04,-0.001,-0.052,-0.013,-0.013,0.017,0.024,-2.092,-0.041,-3.372,-0.078,-4.096,2013-12-20,capital_goods
HEI-A,KAMN,2018-12-07,0.922,-3.128,0.56,24.372,4.541,0.718,-1.379,0.001,0.027,0.034,0.02,-0.001,-0.019,-0.008,0.047,-0.023,-0.013,0.058,-1.627,0.004,-3.028,-0.032,-3.973,2013-12-20,capital_goods
HEI-A,LHX,2018-12-07,0.784,-2.616,1.845,29.884,4.541,0.639,-0.631,-0.002,-0.054,0.063,-0.009,0.029,0.057,0.001,0.016,0.032,0.057,-0.003,-2.708,0.022,-1.896,-0.012,-3.007,2013-12-20,capital_goods
HEI-A,OFLX,2018-12-07,0.902,-2.792,0.891,11.863,4.541,0.377,-1.323,0.025,-0.026,0.002,-0.012,-0.023,-0.005,0.013,-0.065,-0.05,-0.042,0.06,-1.865,0.028,-2.363,0.105,-1.167,2013-12-20,capital_goods
HEI-A,SXI,2018-12-07,0.941,-4.203,0.494,66.399,4.541,0.055,-1.978,0.055,0.065,-0.042,0.078,-0.038,0.035,0.027,-0.057,0.032,0.048,0.001,-4.188,-0.032,-4.696,-0.051,-4.985,2013-12-20,capital_goods
HI,LII,2018-12-07,0.627,2.724,3.946,28.731,4.541,0.002,0.554,-0.004,0.039,0.012,0.042,0.036,0.106,-0.002,-0.068,-0.008,-0.031,-0.051,4.632,-0.041,4.236,-0.073,5.442,2013-12-20,capital_goods
HI,SXI,2018-12-07,0.902,-3.345,1.101,49.547,4.541,0.023,-1.149,-0.032,-0.045,-0.042,-0.071,-0.048,0.045,0.059,-0.057,0.036,0.035,-0.0,-3.352,-0.015,-3.624,-0.014,-3.598,2013-12-20,capital_goods
HI,TREX,2018-12-07,0.627,3.133,1.165,-19.407,4.541,0.04,0.293,0.068,0.008,-0.016,0.023,0.014,-0.039,-0.04,-0.018,-0.0,-0.038,-0.053,4.925,-0.033,4.264,-0.021,3.853,2013-12-20,capital_goods
HII,LII,2018-12-07,0.569,2.824,0.74,30.698,4.541,0.701,0.974,-0.057,0.021,0.052,0.065,-0.027,-0.066,0.007,0.038,-0.003,-0.019,-0.053,4.265,-0.043,3.987,-0.093,5.347,2013-12-20,capital_goods
HII,SXI,2018-12-07,0.98,-3.516,0.234,45.114,4.541,0.724,-0.468,-0.008,-0.014,-0.042,-0.062,0.024,-0.051,-0.065,-0.039,-0.05,-0.002,0.001,-3.493,-0.017,-3.893,-0.0,-3.526,2013-12-20,capital_goods
HLIO,LNN,2018-12-07,0.667,2.916,0.785,46.883,4.541,0.557,0.827,0.022,-0.012,0.065,0.001,-0.022,-0.039,-0.001,-0.067,-0.033,0.016,0.084,1.263,0.055,1.84,0.09,1.159,2013-12-20,capital_goods
HON,SXI,2018-12-07,0.941,-3.94,0.446,36.554,4.541,0.072,-1.407,-0.033,-0.002,0.044,0.018,-0.062,0.019,0.023,0.028,-0.045,-0.014,0.0,-3.939,-0.029,-4.554,-0.041,-4.815,2013-12-20,capital_goods
HRI,WIRE,2018-12-07,0.765,2.887,0.4,26.053,4.541,0.11,0.365,-0.003,-0.092,0.025,-0.035,-0.007,0.034,0.008,0.031,-0.009,-0.021,-0.05,3.868,-0.055,3.966,-0.145,5.721,2013-12-20,capital_goods
HXL,SXI,2018-12-07,0.686,-3.756,0.865,41.72,4.541,0.142,-1.082,0.056,0.019,-0.034,-0.04,-0.033,0.059,-0.0,-0.041,-0.001,0.032,-0.011,-3.981,-0.07,-5.223,-0.064,-5.109,2013-12-20,capital_goods
IEX,SXI,2018-12-07,0.941,-4.142,0.324,53.561,4.541,0.013,-1.692,-0.06,0.014,0.069,0.047,0.021,0.007,0.0,-0.045,-0.005,-0.017,-0.016,-4.449,-0.015,-4.425,-0.024,-4.598,2013-12-20,capital_goods
ITW,SXI,2018-12-07,0.961,-3.045,0.397,40.646,4.541,0.405,-0.716,-0.063,0.006,-0.006,-0.023,0.023,-0.008,-0.022,-0.027,-0.0,-0.025,-0.015,-3.36,-0.019,-3.436,-0.038,-3.828,2013-12-20,capital_goods
JBT,WWD,2018-12-07,0.804,2.786,0.436,29.317,4.541,0.662,0.579,-0.01,-0.078,0.038,-0.098,-0.025,-0.087,0.047,-0.008,-0.036,0.011,-0.0,2.789,-0.122,5.645,-0.107,5.288,2013-12-20,capital_goods
KAI,ROLL,2018-12-07,0.804,2.781,1.178,19.291,4.541,0.604,1.525,-0.027,0.025,0.024,0.016,0.033,-0.036,-0.052,-0.017,-0.036,0.03,0.032,1.877,0.048,1.434,0.046,1.511,2013-12-20,capital_goods
KAI,SXI,2018-12-07,0.98,-3.511,0.37,61.166,4.541,0.056,-0.899,-0.02,-0.096,0.003,-0.107,-0.146,0.04,0.155,-0.047,-0.014,0.033,-0.014,-3.749,-0.008,-3.648,-0.005,-3.592,2013-12-20,capital_goods
KAMN,MGRC,2018-12-07,0.529,3.528,1.234,-22.934,4.541,0.005,0.282,0.061,0.024,-0.03,0.044,-0.014,0.017,0.017,-0.058,-0.052,0.032,0.042,1.702,0.07,0.522,0.001,3.482,2013-12-20,capital_goods
KAMN,SXI,2018-12-07,0.941,-3.082,0.873,45.345,4.541,0.002,-0.97,0.016,0.019,0.067,-0.024,0.033,0.062,-0.029,-0.01,0.007,-0.018,-0.038,-3.784,-0.031,-3.662,-0.023,-3.521,2013-12-20,capital_goods
KAMN,TREX,2018-12-07,0.725,2.653,0.895,-22.437,4.541,0.504,0.736,0.008,-0.034,0.006,-0.04,-0.015,-0.042,0.012,0.032,-0.024,0.022,0.006,2.51,-0.009,2.861,-0.006,2.809,2013-12-20,capital_goods
KMT,SXI,2018-12-07,0.51,-3.421,1.032,55.513,4.541,0.022,-1.03,-0.01,-0.043,-0.002,-0.005,-0.003,0.021,0.044,-0.063,-0.039,-0.018,0.002,-3.392,0.006,-3.315,0.011,-3.217,2013-12-20,capital_goods
KTOS,PCAR,2018-12-07,0.706,-2.559,1.612,39.447,4.541,0.858,-0.807,0.012,0.039,0.001,0.024,0.02,-0.075,-0.043,0.02,0.025,0.073,0.028,-2.064,0.075,-1.214,0.121,-0.392,2013-12-20,capital_goods
KTOS,SXI,2018-12-07,0.745,-4.088,2.222,67.519,4.541,0.361,-1.767,-0.04,0.008,0.034,-0.009,0.053,-0.01,-0.1,-0.039,-0.045,-0.096,-0.029,-4.527,-0.057,-4.96,-0.037,-4.647,2013-12-20,capital_goods
KTOS,TEX,2018-12-07,0.784,-3.098,2.108,12.717,4.541,0.607,-1.371,0.026,-0.008,0.022,0.006,-0.049,-0.011,0.002,-0.007,0.041,0.012,-0.016,-3.293,-0.062,-3.872,0.01,-2.977,2013-12-20,capital_goods
KTOS,TNC,2018-12-07,0.765,-2.734,1.654,47.391,4.541,0.391,-1.342,-0.012,0.072,-0.034,0.068,-0.073,0.042,0.087,-0.112,-0.151,-0.081,-0.022,-3.005,0.003,-2.701,0.025,-2.422,2013-12-20,capital_goods
LECO,LNN,2018-12-07,0.882,2.54,0.632,32.793,4.541,0.189,0.534,-0.013,0.046,0.005,0.032,0.039,-0.023,-0.04,-0.08,-0.001,0.027,0.093,-0.025,0.101,-0.257,0.046,1.253,2013-12-20,capital_goods
LECO,SXI,2018-12-07,0.902,-3.245,0.59,44.408,4.541,0.084,-0.809,-0.027,0.017,-0.028,-0.022,-0.06,-0.014,0.083,-0.056,-0.017,0.039,-0.022,-3.702,-0.034,-3.936,-0.017,-3.59,2013-12-20,capital_goods
LECO,TT,2018-12-07,0.51,3.342,0.711,5.326,4.541,0.14,2.145,-0.0,0.043,-0.032,-0.014,-0.01,0.023,0.025,-0.019,-0.018,-0.021,0.034,2.257,0.018,2.748,-0.019,3.959,2013-12-20,capital_goods
LHX,SXI,2018-12-07,0.941,-3.807,0.277,57.392,4.541,0.023,-1.406,0.03,0.064,-0.031,0.0,-0.055,0.071,0.113,-0.024,0.05,0.038,0.003,-3.75,-0.046,-4.627,-0.043,-4.573,2013-12-20,capital_goods
LII,MAS,2018-12-07,0.706,-3.204,0.115,14.247,4.541,0.0,-2.784,0.084,-0.068,0.005,-0.004,0.008,-0.012,-0.001,0.07,-0.036,-0.011,0.017,-2.878,0.06,-2.081,0.091,-1.487,2013-12-20,capital_goods
