ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
DSGX,EEFT,2019-03-07,0.588,3.158,2.002,36.611,4.417,0.183,2.234,0.005,-0.009,-0.014,0.055,-0.098,0.089,0.022,-0.049,-0.075,-0.097,0.01,2.959,-0.01,3.361,-0.079,4.802,2014-03-20,software_and_services
DSGX,SAP,2019-03-07,0.667,-3.04,2.578,28.041,4.417,0.208,-0.722,-0.007,0.126,-0.164,0.18,-0.044,0.012,0.07,0.047,0.117,0.143,-0.014,-3.594,0.006,-2.819,0.064,-0.544,2014-03-20,software_and_services
DSGX,VG,2019-03-07,0.667,-2.871,0.537,-5.357,4.417,0.097,-0.878,-0.008,0.07,-0.032,0.047,-0.012,0.017,0.005,0.052,0.024,0.001,-0.078,-4.796,-0.09,-5.095,0.008,-2.666,2014-03-20,software_and_services
DXC,PAYX,2019-03-07,0.686,3.206,0.26,39.131,4.417,0.824,3.041,-0.028,0.011,0.023,-0.029,0.025,-0.027,-0.022,0.014,0.034,0.01,-0.045,4.017,-0.087,4.782,-0.169,6.243,2014-03-20,software_and_services
DXC,SNPS,2019-03-07,0.706,3.726,0.761,28.567,4.417,0.93,3.606,-0.051,0.009,0.029,-0.016,0.013,0.081,0.03,-0.006,0.019,0.0,-0.083,5.401,-0.125,6.258,-0.202,7.82,2014-03-20,software_and_services
EBIX,FICO,2019-03-07,0.549,3.327,1.569,59.964,4.417,0.914,1.499,-0.013,0.036,-0.042,0.003,0.055,0.052,-0.032,-0.057,-0.032,0.055,-0.075,4.061,-0.109,4.4,-0.206,5.357,2014-03-20,software_and_services
EBIX,GIB,2019-03-07,0.608,2.513,0.286,36.602,4.417,0.801,2.407,0.057,0.006,0.01,0.018,-0.02,-0.007,0.004,0.033,0.023,-0.038,-0.037,2.997,-0.08,3.573,-0.113,4.011,2014-03-20,software_and_services
EBIX,PAYX,2019-03-07,0.765,3.397,0.316,36.315,4.417,0.947,0.307,0.033,-0.011,-0.003,0.019,-0.014,-0.012,0.015,-0.024,-0.004,-0.003,-0.046,4.109,-0.086,4.732,-0.128,5.381,2014-03-20,software_and_services
EGHT,PAYX,2019-03-07,0.941,2.872,1.718,27.847,4.417,0.828,1.401,-0.056,-0.01,0.013,-0.002,-0.037,0.025,0.023,-0.004,0.008,0.067,-0.003,2.944,0.024,2.262,-0.007,3.043,2014-03-20,software_and_services
EGHT,RAMP,2019-03-07,0.667,3.506,1.995,-1.723,4.417,0.301,2.905,-0.035,0.004,0.001,-0.013,0.095,-0.024,-0.043,-0.033,0.017,0.011,0.058,2.597,0.109,1.802,0.156,1.057,2014-03-20,software_and_services
EPAM,WNS,2019-03-07,0.961,-3.081,0.327,6.634,4.417,0.398,-0.397,-0.014,0.004,0.068,-0.011,-0.07,-0.049,0.077,0.083,0.141,0.171,-0.006,-3.384,-0.011,-3.615,0.014,-2.386,2014-03-20,software_and_services
FICO,NICE,2019-03-07,0.627,-2.813,0.465,12.704,4.417,0.457,-0.85,0.041,0.007,-0.036,0.07,-0.028,0.003,0.023,0.009,0.004,-0.037,-0.01,-3.303,0.021,-1.838,-0.026,-4.032,2014-03-20,software_and_services
FICO,TYL,2019-03-07,0.843,-3.088,0.686,75.344,4.417,0.763,-2.137,-0.02,-0.017,-0.057,0.026,0.005,-0.04,-0.017,-0.002,-0.016,0.028,-0.022,-3.639,-0.013,-3.41,-0.071,-4.906,2014-03-20,software_and_services
FIS,GPN,2019-03-07,0.529,2.614,1.319,-19.436,4.417,0.287,0.498,-0.025,-0.03,0.028,-0.031,-0.021,-0.098,0.007,0.005,-0.026,0.015,0.013,1.937,-0.002,2.741,-0.026,3.974,2014-03-20,software_and_services
FIS,INTU,2019-03-07,0.549,3.429,3.045,-111.956,4.417,0.48,1.517,0.021,0.001,0.045,-0.019,0.01,0.018,0.019,0.058,-0.029,-0.026,0.014,2.783,0.058,0.83,0.072,0.167,2014-03-20,software_and_services
FIS,PAYX,2019-03-07,0.902,2.783,0.465,15.562,4.417,0.366,1.377,0.004,-0.035,-0.031,-0.044,-0.016,0.083,0.043,0.015,0.033,0.03,-0.005,2.991,-0.017,3.505,-0.029,4.009,2014-03-20,software_and_services
FISV,JKHY,2019-03-07,0.588,-3.18,2.009,-23.709,4.417,0.125,-1.112,0.011,-0.006,0.025,0.017,-0.01,0.007,0.024,0.014,-0.026,0.061,0.003,-3.026,0.01,-2.712,-0.021,-4.189,2014-03-20,software_and_services
IDCC,RAMP,2019-03-07,0.627,3.271,0.279,11.386,4.417,0.915,0.085,0.02,-0.026,0.016,-0.027,0.025,-0.005,-0.013,-0.011,-0.006,0.03,0.022,3.08,0.007,3.21,0.038,2.94,2014-03-20,software_and_services
INTU,MA,2019-03-07,0.961,-2.81,1.014,-8.796,4.417,0.16,-0.255,-0.004,-0.106,-0.022,-0.09,0.038,0.036,-0.022,0.011,-0.003,0.023,-0.005,-3.18,0.05,1.064,0.058,1.701,2014-03-20,software_and_services
INTU,MSFT,2019-03-07,0.549,-3.376,0.476,3.836,4.417,0.036,-1.065,-0.007,-0.089,0.034,-0.115,-0.001,0.018,0.043,0.048,0.004,0.034,0.007,-2.934,0.067,0.808,0.061,0.404,2014-03-20,software_and_services
INTU,NICE,2019-03-07,0.824,-3.766,0.43,20.442,4.417,0.171,-0.151,-0.023,0.022,0.014,-0.01,0.065,-0.031,-0.086,0.042,-0.009,-0.052,0.012,-2.838,0.091,3.358,0.096,3.744,2014-03-20,software_and_services
INTU,PTC,2019-03-07,0.51,-3.607,0.471,-6.226,4.417,0.301,-1.762,-0.014,-0.031,0.034,-0.007,-0.02,0.023,0.009,-0.025,0.038,0.008,-0.015,-4.22,-0.015,-4.218,-0.031,-4.89,2014-03-20,software_and_services
INTU,TYL,2019-03-07,0.647,-2.591,0.616,89.688,4.417,0.216,-1.445,-0.056,0.0,0.074,0.037,-0.006,-0.086,-0.021,0.08,-0.012,-0.034,-0.001,-2.613,0.051,-1.393,0.039,-1.675,2014-03-20,software_and_services
INTU,V,2019-03-07,0.882,-3.022,0.567,19.221,4.417,0.085,-0.706,-0.019,-0.042,-0.008,-0.066,0.047,-0.01,-0.002,0.042,-0.011,-0.024,0.005,-2.64,0.048,0.325,0.055,0.803,2014-03-20,software_and_services
INTU,VG,2019-03-07,0.529,-3.36,0.059,-0.244,4.417,0.753,-2.556,-0.064,0.036,-0.059,0.003,-0.015,-0.018,-0.001,-0.013,0.002,0.031,-0.039,-4.105,0.028,-2.823,0.065,-2.115,2014-03-20,software_and_services
JKHY,MSFT,2019-03-07,0.549,2.509,0.892,-19.034,4.417,0.058,0.86,0.0,0.025,0.033,-0.011,-0.029,0.029,-0.016,0.023,-0.031,-0.005,0.002,2.437,-0.05,4.88,-0.067,5.678,2014-03-20,software_and_services
JKHY,V,2019-03-07,1.0,2.817,1.058,-7.587,4.417,0.218,0.995,-0.011,-0.01,-0.071,-0.039,-0.018,0.056,0.032,-0.102,0.062,-0.019,0.002,2.697,-0.032,4.368,-0.061,5.767,2014-03-20,software_and_services
JKHY,VRSN,2019-03-07,0.765,3.645,1.231,-19.206,4.417,0.372,3.374,-0.033,-0.002,-0.001,-0.008,0.013,-0.008,-0.013,0.026,-0.04,-0.02,0.004,3.516,-0.032,4.651,-0.067,5.72,2014-03-20,software_and_services
MA,NOW,2019-03-07,0.941,3.289,1.099,-30.658,4.417,0.339,0.189,-0.008,0.068,-0.044,0.067,0.013,0.034,-0.019,-0.057,-0.085,-0.097,0.025,1.627,-0.014,4.214,0.008,2.78,2014-03-20,software_and_services
MA,VG,2019-03-07,0.863,-2.911,0.059,0.156,4.417,0.636,-1.683,-0.032,0.012,0.014,-0.03,-0.005,0.003,-0.01,0.014,0.031,0.046,-0.036,-3.633,-0.031,-3.528,-0.002,-2.949,2014-03-20,software_and_services
NICE,NOW,2019-03-07,0.824,3.178,2.552,-89.955,4.417,0.043,0.326,-0.048,0.058,-0.044,-0.009,0.016,0.017,-0.019,0.03,0.027,0.035,0.039,1.21,0.036,1.388,0.052,0.567,2014-03-20,software_and_services
NOW,VG,2019-03-07,0.882,-3.148,0.051,2.164,4.417,0.854,-2.418,-0.028,-0.057,0.054,-0.03,-0.031,0.092,0.08,0.021,0.042,-0.067,-0.008,-3.277,-0.044,-3.861,0.012,-2.962,2014-03-20,software_and_services
PRGS,TDC,2019-03-07,0.51,3.133,0.726,10.695,4.417,0.186,1.159,0.043,0.026,0.027,0.007,-0.016,-0.041,0.011,0.053,-0.065,0.021,0.135,0.419,0.216,-1.199,0.202,-0.905,2014-03-20,software_and_services
SSNC,TYL,2019-03-07,0.569,-3.366,3.014,62.067,4.417,0.276,-1.173,-0.045,-0.019,0.04,-0.021,0.019,0.048,0.063,-0.093,0.017,0.014,0.004,-3.225,0.062,-1.425,0.074,-1.052,2014-03-20,software_and_services
SSNC,VG,2019-03-07,0.725,-3.595,0.279,-2.484,4.417,0.329,-1.93,-0.001,-0.01,0.033,0.019,0.016,-0.001,0.007,0.003,0.025,0.03,-0.027,-4.203,0.045,-2.578,0.11,-1.124,2014-03-20,software_and_services
TYL,VRSN,2019-03-07,0.569,2.948,0.781,-31.429,4.417,0.166,2.527,0.043,-0.044,0.04,0.044,0.016,-0.099,-0.048,0.06,-0.055,-0.027,-0.013,3.189,-0.006,3.067,-0.034,3.58,2014-03-20,software_and_services
V,VG,2019-03-07,0.863,-2.639,0.105,-2.35,4.417,0.496,-1.269,0.006,-0.018,0.013,0.096,0.037,0.019,-0.069,-0.008,-0.007,-0.059,-0.044,-3.616,-0.03,-3.293,-0.002,-2.692,2014-03-20,software_and_services
V,VRSN,2019-03-07,0.804,2.508,1.168,-10.86,4.417,0.215,1.223,0.017,-0.014,-0.008,0.005,0.025,-0.011,0.002,0.028,-0.014,-0.061,0.002,2.429,-0.001,2.554,-0.007,2.815,2014-03-20,software_and_services
AEO,GPC,2019-03-07,0.647,2.584,0.89,68.656,3.191,0.639,0.678,0.018,0.007,0.046,0.007,0.022,0.093,-0.016,0.007,0.008,-0.016,-0.055,4.055,0.073,0.616,0.018,2.102,2014-03-20,retailing
BBY,GPC,2019-03-07,0.549,2.52,0.099,77.538,3.191,0.525,1.156,-0.002,-0.019,0.019,-0.038,0.035,0.036,0.062,-0.085,0.047,-0.025,-0.066,3.824,0.074,1.066,0.043,1.662,2014-03-20,retailing
BBY,MELI,2019-03-07,0.902,3.624,5.19,-0.125,3.191,0.832,0.971,0.019,-0.003,0.022,0.033,-0.012,-0.026,-0.031,0.078,0.0,0.054,-0.019,4.051,-0.076,5.295,-0.199,8.011,2014-03-20,retailing
DBI,RCII,2019-03-07,0.51,3.383,0.401,3.196,3.191,0.278,1.495,0.027,0.033,0.016,0.015,0.075,-0.048,-0.03,0.008,-0.004,0.03,-0.06,4.426,-0.251,7.76,-0.214,7.113,2014-03-20,retailing
DDS,RCII,2019-03-07,0.686,3.642,0.075,6.711,3.191,0.82,3.078,0.005,0.036,-0.008,0.024,0.051,0.045,-0.03,-0.061,0.017,-0.018,0.023,3.374,-0.227,6.252,-0.161,5.493,2014-03-20,retailing
DKS,GPC,2019-03-07,0.608,2.678,0.045,80.878,3.191,0.771,1.293,-0.011,-0.042,-0.001,-0.035,0.008,-0.057,-0.01,-0.032,-0.004,0.013,-0.075,4.048,0.071,1.39,0.049,1.781,2014-03-20,retailing
GME,RCII,2019-03-07,0.667,3.321,-0.437,13.201,3.191,0.542,2.394,0.024,0.013,0.008,0.018,-0.018,-0.059,0.039,0.002,-0.001,0.028,0.019,3.167,-0.28,5.616,-0.127,4.364,2014-03-20,retailing
GPI,SAH,2019-03-07,0.882,-3.318,0.22,4.218,3.191,0.679,-0.844,-0.018,-0.061,-0.013,-0.04,0.038,0.028,-0.012,0.027,0.025,-0.003,-0.004,-3.414,0.078,-1.457,0.159,0.477,2014-03-20,retailing
JWN,RCII,2019-03-07,0.765,3.903,0.125,5.83,3.191,0.607,3.559,0.063,-0.028,-0.01,-0.004,0.083,-0.058,-0.054,0.006,0.005,0.029,0.014,3.743,-0.241,6.7,-0.183,6.025,2014-03-20,retailing
PAG,SAH,2019-03-07,0.549,-2.711,0.295,6.129,3.191,0.335,-0.93,-0.104,-0.129,0.028,-0.038,0.013,0.052,-0.007,-0.015,-0.083,-0.118,0.031,-2.22,0.199,0.485,0.273,1.669,2014-03-20,retailing
TKC,VOD,2019-03-07,0.627,-2.915,1.688,9.756,3.105,0.495,-1.501,0.033,0.032,0.046,0.097,-0.073,0.048,0.07,-0.042,-0.039,0.013,0.07,-1.859,0.112,-1.213,0.041,-2.291,2014-03-20,telecommunication_services
AAON,CNR,2019-03-07,0.51,-2.904,-0.101,19.013,4.234,0.191,-1.917,0.03,0.012,0.013,-0.037,-0.034,0.01,0.03,0.0,-0.009,0.012,0.298,-2.677,0.058,-2.86,-0.6,-3.361,2014-03-20,capital_goods
ABB,ALG,2019-03-07,0.686,2.841,6.872,-49.631,4.234,0.164,1.369,0.089,0.012,-0.03,-0.044,-0.025,0.05,0.025,0.022,0.021,-0.047,-0.003,2.9,-0.012,3.099,0.017,2.487,2014-03-20,capital_goods
ABB,CMI,2019-03-07,0.725,3.178,7.165,-12.018,4.234,0.682,1.777,-0.043,0.041,-0.021,0.008,0.016,0.092,0.016,-0.005,0.007,-0.022,-0.015,3.582,-0.017,3.632,-0.004,3.287,2014-03-20,capital_goods
ABB,CNR,2019-03-07,0.588,-2.961,0.712,1.831,4.234,0.372,-1.935,-0.034,-0.054,0.067,-0.05,-0.02,-0.006,0.049,0.091,0.012,0.002,-0.008,-3.021,-0.054,-3.349,-0.138,-3.966,2014-03-20,capital_goods
ABB,ESLT,2019-03-07,0.529,2.733,5.628,2.286,4.234,0.019,1.613,0.041,0.006,0.027,0.038,-0.052,0.027,0.065,-0.011,-0.023,-0.029,-0.005,2.826,0.001,2.714,-0.04,3.559,2014-03-20,capital_goods
ABB,ETN,2019-03-07,0.745,3.097,2.74,11.992,4.234,0.749,2.541,0.063,0.018,0.003,0.029,0.035,0.049,0.009,0.019,-0.044,0.024,-0.012,3.394,0.005,2.986,0.026,2.471,2014-03-20,capital_goods
ABB,FELE,2019-03-07,0.686,3.302,1.153,17.141,4.234,0.813,2.463,-0.001,-0.032,-0.003,-0.007,0.031,0.038,-0.01,0.039,-0.004,0.042,0.011,3.123,0.075,2.039,0.121,1.268,2014-03-20,capital_goods
ABB,HUBB,2019-03-07,0.902,2.586,3.262,39.067,4.234,0.65,0.637,-0.019,0.007,0.024,0.046,0.011,0.1,0.07,0.007,0.05,-0.004,-0.019,3.081,-0.022,3.144,-0.012,2.899,2014-03-20,capital_goods
ABB,ITW,2019-03-07,0.549,2.882,7.009,-14.436,4.234,0.002,1.605,-0.002,0.105,0.021,0.053,-0.028,-0.08,-0.051,-0.035,-0.004,-0.005,-0.03,3.703,-0.022,3.472,-0.008,3.1,2014-03-20,capital_goods
ABB,KTOS,2019-03-07,0.549,2.692,0.711,-3.816,4.234,0.652,2.577,-0.062,-0.009,0.032,0.003,0.032,0.017,-0.071,0.049,0.007,-0.007,0.049,2.236,0.043,2.291,-0.185,4.422,2014-03-20,capital_goods
ABB,MRCY,2019-03-07,0.588,2.887,2.998,-18.698,4.234,0.195,2.495,-0.011,0.011,0.006,-0.0,0.002,0.024,-0.021,-0.016,-0.001,0.014,-0.04,3.353,-0.103,4.083,-0.058,3.557,2014-03-20,capital_goods
ABB,NDSN,2019-03-07,0.608,2.552,6.486,-13.45,4.234,0.766,1.654,0.035,0.059,0.041,-0.008,-0.024,-0.025,0.019,0.02,-0.052,-0.082,-0.008,2.692,-0.026,3.038,0.028,2.025,2014-03-20,capital_goods
ABB,OSK,2019-03-07,0.922,2.969,4.723,-27.95,4.234,0.415,1.736,-0.017,-0.009,0.013,0.058,0.019,0.038,0.001,-0.003,-0.034,-0.051,0.008,2.798,0.023,2.506,0.032,2.32,2014-03-20,capital_goods
ABB,PCAR,2019-03-07,0.902,3.342,2.084,14.886,4.234,0.616,1.601,-0.053,-0.019,0.037,0.016,0.016,-0.028,-0.014,-0.027,-0.011,0.034,-0.006,3.493,0.001,3.318,-0.01,3.621,2014-03-20,capital_goods
ABB,PH,2019-03-07,0.706,2.795,9.486,-40.16,4.234,0.0,2.124,0.025,-0.059,-0.107,-0.014,-0.014,0.005,-0.015,0.038,-0.002,0.018,-0.021,3.258,0.015,2.471,0.046,1.791,2014-03-20,capital_goods
ABB,SWK,2019-03-07,0.51,2.547,7.214,-15.73,4.234,0.13,0.478,0.052,-0.031,-0.002,-0.031,-0.068,-0.028,0.025,0.007,0.008,-0.027,-0.028,3.485,-0.024,3.367,0.002,2.477,2014-03-20,capital_goods
ABB,TT,2019-03-07,0.569,2.687,2.259,16.337,4.234,0.571,1.385,0.034,0.013,-0.062,0.079,-0.019,-0.065,-0.006,-0.029,-0.028,-0.003,-0.041,3.256,-0.097,4.025,-0.119,4.329,2014-03-20,capital_goods
ABB,WIRE,2019-03-07,0.824,2.908,1.02,25.101,4.234,0.62,1.824,-0.012,0.045,-0.061,0.032,0.024,0.05,-0.053,-0.065,-0.008,-0.032,-0.004,2.968,0.026,2.534,0.088,1.668,2014-03-20,capital_goods
ACM,CSL,2019-03-07,0.549,2.512,0.713,76.63,4.234,0.164,1.426,0.017,0.047,-0.067,0.096,0.005,-0.023,-0.048,0.01,-0.026,0.001,-0.018,2.837,-0.095,4.234,-0.089,4.125,2014-03-20,capital_goods
ACM,WIRE,2019-03-07,0.51,2.666,0.553,26.512,4.234,0.456,1.837,-0.014,-0.05,-0.076,-0.038,-0.02,-0.084,-0.018,0.01,-0.026,0.002,-0.004,2.723,0.037,2.159,0.1,1.316,2014-03-20,capital_goods
AER,AJRD,2019-03-07,0.843,2.67,0.748,-11.932,4.234,0.027,1.84,-0.039,0.028,-0.043,-0.01,-0.339,0.013,0.067,0.02,-0.062,0.027,0.087,1.43,0.055,1.879,-0.027,3.056,2014-03-20,capital_goods
AER,CMCO,2019-03-07,0.804,4.471,1.346,-34.152,4.234,0.0,0.955,-0.017,-0.017,0.005,0.001,-0.012,0.017,-0.015,-0.064,0.026,-0.003,0.103,1.624,0.117,1.224,0.065,2.677,2014-03-20,capital_goods
AER,FERG,2019-03-07,0.843,2.787,1.194,4.37,4.234,0.001,0.312,0.032,0.016,0.033,0.028,0.18,0.009,-0.024,-0.055,0.059,-0.025,0.092,-0.015,0.081,0.314,0.085,0.201,2014-03-20,capital_goods
AER,FSS,2019-03-07,0.784,4.732,0.612,-11.22,4.234,0.388,3.607,0.001,0.013,0.031,-0.027,0.049,-0.004,-0.057,0.034,0.066,-0.018,0.058,3.364,0.072,3.024,0.058,3.352,2014-03-20,capital_goods
AER,GATX,2019-03-07,0.784,3.419,1.606,-19.701,4.234,0.047,2.754,-0.002,0.021,-0.001,-0.003,0.009,-0.006,-0.002,0.008,0.01,0.047,0.076,1.943,0.112,1.251,0.088,1.728,2014-03-20,capital_goods
AER,HLIO,2019-03-07,0.51,2.731,1.342,-21.454,4.234,0.168,0.726,-0.043,0.013,0.022,0.003,0.033,-0.009,-0.056,-0.022,0.01,-0.067,0.096,0.876,0.16,-0.361,0.132,0.181,2014-03-20,capital_goods
AER,HXL,2019-03-07,0.667,5.016,1.307,-6.55,4.234,0.025,0.263,-0.023,0.024,0.044,-0.023,-0.025,-0.047,-0.034,-0.053,-0.042,-0.029,0.089,2.605,0.098,2.351,0.026,4.314,2014-03-20,capital_goods
AER,LNN,2019-03-07,0.745,3.073,1.317,18.875,4.234,0.155,0.426,0.019,-0.039,-0.001,-0.036,0.007,-0.046,-0.032,0.045,-0.045,-0.025,0.042,1.897,0.117,-0.204,0.105,0.117,2014-03-20,capital_goods
AER,MTOR,2019-03-07,0.804,2.989,0.759,-18.5,4.234,0.285,1.415,-0.083,0.02,0.014,0.04,-0.016,-0.021,0.006,-0.047,-0.025,0.04,0.1,1.2,0.113,0.967,0.083,1.5,2014-03-20,capital_goods
AER,RRX,2019-03-07,0.804,2.837,1.097,21.819,4.234,0.239,1.227,0.004,0.016,0.003,0.048,0.017,-0.024,0.0,0.02,-0.028,0.023,0.035,1.908,0.057,1.342,0.081,0.702,2014-03-20,capital_goods
AER,TRN,2019-03-07,0.863,3.37,0.545,-7.499,4.234,0.227,0.529,-0.039,-0.057,0.048,-0.09,0.019,0.044,-0.052,-0.078,-0.017,-0.016,0.093,0.799,0.132,-0.271,0.128,-0.167,2014-03-20,capital_goods
AER,TRTN,2019-03-07,0.549,3.12,1.109,-29.676,4.234,0.703,1.445,0.015,0.055,-0.004,0.07,0.012,0.029,-0.142,0.013,-0.056,-0.033,0.133,0.672,0.156,0.247,0.12,0.911,2014-03-20,capital_goods
AER,TXT,2019-03-07,0.706,2.967,1.463,-17.924,4.234,0.183,0.456,0.004,0.076,0.011,0.103,-0.054,0.007,0.088,0.018,0.032,0.044,0.111,-0.776,0.125,-1.243,0.114,-0.887,2014-03-20,capital_goods
AER,WIRE,2019-03-07,0.922,3.994,0.627,15.419,4.234,0.504,1.925,-0.002,0.035,-0.013,0.011,-0.027,-0.043,-0.017,0.008,-0.06,-0.065,0.05,2.993,0.085,2.312,0.116,1.683,2014-03-20,capital_goods
AGCO,AIMC,2019-03-07,0.706,-2.873,0.852,-12.909,4.234,0.283,-1.062,0.008,0.006,-0.004,-0.044,0.003,-0.025,-0.037,0.026,-0.051,-0.03,-0.025,-3.432,-0.0,-2.877,0.001,-2.857,2014-03-20,capital_goods
AIMC,ALG,2019-03-07,0.647,2.697,2.095,9.256,4.234,0.09,1.434,0.017,0.05,0.05,0.017,-0.016,-0.026,0.029,-0.025,0.025,0.039,-0.005,2.781,0.021,2.3,0.02,2.327,2014-03-20,capital_goods
AIMC,DY,2019-03-07,0.51,-2.614,1.444,34.747,4.234,0.646,-0.97,0.045,-0.01,-0.087,-0.081,0.056,-0.03,-0.075,-0.05,-0.054,0.061,0.012,-2.528,-0.051,-2.992,0.045,-2.285,2014-03-20,capital_goods
AIMC,ESLT,2019-03-07,0.608,2.557,1.725,50.173,4.234,0.285,1.312,-0.016,0.02,0.042,0.037,-0.039,-0.082,-0.011,0.038,-0.005,-0.021,-0.006,2.669,0.029,2.038,-0.052,3.495,2014-03-20,capital_goods
AIMC,FELE,2019-03-07,0.51,3.097,0.34,27.438,4.234,0.867,2.022,-0.007,-0.002,0.018,-0.005,0.067,-0.003,-0.028,-0.014,-0.02,0.055,0.011,2.928,0.102,1.594,0.138,1.067,2014-03-20,capital_goods
AIMC,KTOS,2019-03-07,0.706,2.561,0.219,2.19,4.234,0.872,2.35,-0.04,0.024,0.02,-0.015,0.015,0.073,-0.018,0.006,0.023,0.002,0.06,2.099,0.08,1.941,-0.23,4.337,2014-03-20,capital_goods
AIMC,MAS,2019-03-07,0.529,2.834,0.439,18.072,4.234,0.035,0.869,-0.012,0.007,0.017,0.027,0.007,-0.014,-0.009,0.023,-0.008,-0.043,-0.018,3.254,0.047,1.711,0.049,1.672,2014-03-20,capital_goods
AIMC,MRCY,2019-03-07,0.686,2.792,0.946,5.826,4.234,0.703,2.422,0.009,0.03,-0.01,0.066,0.043,-0.003,-0.009,-0.063,0.001,-0.002,-0.051,3.281,-0.098,3.742,-0.074,3.506,2014-03-20,capital_goods
AIMC,OSK,2019-03-07,0.627,2.902,1.454,11.982,4.234,0.92,1.307,-0.059,0.018,0.026,0.017,0.06,0.025,-0.048,-0.026,-0.08,-0.012,0.01,2.712,0.065,1.722,0.04,2.183,2014-03-20,capital_goods
AIMC,PCAR,2019-03-07,0.608,3.114,0.627,33.041,4.234,0.893,1.004,-0.012,0.058,-0.012,0.037,0.018,-0.055,-0.075,0.079,-0.025,0.029,-0.007,3.293,0.023,2.568,-0.014,3.458,2014-03-20,capital_goods
AIMC,ROK,2019-03-07,0.647,2.514,2.907,39.506,4.234,0.538,1.951,0.039,0.067,-0.006,0.011,-0.025,-0.02,0.025,-0.029,-0.009,-0.0,-0.015,2.77,0.073,1.305,0.097,0.894,2014-03-20,capital_goods
AIMC,WIRE,2019-03-07,0.765,3.015,0.383,31.268,4.234,0.684,1.824,0.016,-0.003,0.009,0.003,-0.072,0.018,0.067,-0.037,-0.036,0.023,-0.003,3.057,0.047,2.362,0.097,1.672,2014-03-20,capital_goods
AIN,HI,2019-03-07,0.588,-2.628,0.524,8.317,4.234,0.538,-1.184,-0.035,0.015,0.022,0.072,0.005,0.024,0.015,0.002,-0.0,-0.0,0.015,-2.151,-0.044,-4.022,-0.025,-3.408,2014-03-20,capital_goods
AIN,KAI,2019-03-07,0.706,-2.615,1.512,-3.935,4.234,0.112,-1.708,0.006,0.057,-0.03,0.05,0.018,-0.039,-0.021,0.056,0.026,-0.04,0.05,-1.531,0.021,-2.155,0.033,-1.905,2014-03-20,capital_goods
AIN,ROLL,2019-03-07,0.863,-2.818,2.121,-1.736,4.234,0.628,-0.231,-0.03,-0.022,0.072,-0.002,0.008,0.003,-0.043,-0.007,-0.016,-0.015,0.009,-2.395,-0.003,-2.97,0.08,0.842,2014-03-20,capital_goods
AIR,ALSN,2019-03-07,0.843,2.758,0.792,7.128,4.234,0.64,1.629,0.025,0.012,-0.013,0.025,0.039,-0.043,-0.027,0.032,-0.015,-0.018,-0.005,2.843,0.006,2.641,0.017,2.451,2014-03-20,capital_goods
AIR,CNR,2019-03-07,0.529,-3.147,0.053,13.806,4.234,0.622,-2.882,0.062,-0.029,-0.015,-0.027,-0.003,-0.077,-0.012,-0.04,0.001,-0.007,0.031,-3.062,-0.05,-3.287,-0.234,-3.799,2014-03-20,capital_goods
AIR,DOV,2019-03-07,0.745,3.975,1.3,18.376,4.234,0.173,3.226,0.011,-0.011,-0.025,-0.04,-0.053,0.132,0.123,-0.001,0.03,0.017,-0.045,4.932,-0.053,5.092,-0.049,5.024,2014-03-20,capital_goods
AIR,EMR,2019-03-07,0.804,2.583,0.957,20.925,4.234,0.061,0.776,0.038,-0.036,-0.028,-0.018,-0.023,-0.018,-0.047,0.028,0.023,0.002,-0.036,3.515,-0.003,2.655,0.029,1.839,2014-03-20,capital_goods
AIR,ETN,2019-03-07,0.961,2.669,0.875,34.068,4.234,0.438,0.948,-0.089,0.015,0.054,0.019,0.016,0.015,0.042,-0.078,0.007,0.012,-0.028,3.4,-0.017,3.099,-0.002,2.718,2014-03-20,capital_goods
AIR,FELE,2019-03-07,0.922,4.223,0.521,20.981,4.234,0.789,1.237,-0.012,0.03,-0.013,0.0,-0.034,0.038,0.07,-0.013,0.01,0.015,0.002,4.166,0.063,2.723,0.101,1.821,2014-03-20,capital_goods
AIR,GATX,2019-03-07,0.706,2.944,1.435,4.64,4.234,0.215,1.386,-0.038,0.06,0.012,0.02,-0.035,0.093,0.054,0.014,-0.029,0.009,-0.021,3.366,-0.0,2.944,-0.0,2.951,2014-03-20,capital_goods
AIR,KTOS,2019-03-07,0.647,3.389,0.353,-2.609,4.234,0.565,2.812,0.056,-0.04,0.031,-0.005,-0.021,-0.108,-0.022,0.013,-0.017,-0.0,0.037,2.904,0.022,3.097,-0.222,6.325,2014-03-20,capital_goods
AIR,LNN,2019-03-07,0.765,2.525,1.175,38.883,4.234,0.498,0.068,-0.006,0.007,0.007,0.033,-0.067,-0.034,0.018,0.015,0.033,-0.008,-0.036,3.668,0.032,1.51,0.041,1.24,2014-03-20,capital_goods
