ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
DE,TXT,2018-06-21,0.961,3.204,0.283,18.375,4.533,0.089,1.494,-0.016,-0.022,0.009,-0.032,-0.028,-0.007,0.027,0.018,0.025,-0.081,-0.013,3.63,-0.015,3.684,-0.007,3.426,2013-07-08,capital_goods
DE,VICR,2018-06-21,0.529,4.675,0.235,-6.9,4.533,0.732,0.295,0.044,-0.005,-0.051,0.027,0.003,0.016,0.027,-0.05,0.083,0.048,-0.066,5.759,-0.142,6.987,-0.02,4.995,2013-07-08,capital_goods
DOV,EMR,2018-06-21,0.667,2.534,0.714,8.503,4.533,0.258,0.618,-0.045,0.072,0.061,0.022,0.01,0.068,0.04,0.026,0.04,0.008,0.048,-0.25,0.01,1.959,0.027,0.988,2013-07-08,capital_goods
DOV,GTLS,2018-06-21,0.51,2.86,1.042,-24.508,4.533,0.0,1.811,0.022,0.004,-0.005,-0.009,-0.014,0.005,-0.007,0.028,0.057,0.026,-0.054,4.173,-0.029,3.549,0.023,2.316,2013-07-08,capital_goods
DOV,HI,2018-06-21,0.588,3.552,0.533,0.714,4.533,0.085,0.666,-0.017,0.003,-0.053,0.024,-0.013,0.052,0.061,-0.038,0.022,-0.007,0.017,2.761,0.016,2.823,0.046,1.46,2013-07-08,capital_goods
DOV,MGRC,2018-06-21,0.725,3.988,0.834,-15.012,4.533,0.262,3.631,-0.003,0.024,-0.032,-0.031,0.009,0.039,0.04,-0.001,0.064,0.035,0.054,2.564,0.129,0.596,0.193,-1.117,2013-07-08,capital_goods
DOV,SPXC,2018-06-21,0.588,2.504,0.651,-15.112,4.533,0.092,0.703,-0.066,-0.018,-0.006,-0.018,-0.017,-0.01,0.025,0.017,0.004,-0.016,0.041,1.155,0.091,-0.457,0.129,-1.705,2013-07-08,capital_goods
EMR,HUBB,2018-06-21,0.784,-2.599,1.286,33.859,4.533,0.233,-1.373,-0.015,0.024,-0.031,0.017,0.011,0.028,-0.028,0.034,0.064,0.001,0.039,-1.396,0.037,-1.454,0.085,-0.011,2013-07-08,capital_goods
EMR,MGRC,2018-06-21,0.588,2.954,1.154,-24.242,4.533,0.002,1.445,0.015,0.049,0.094,-0.005,-0.002,-0.013,-0.029,0.048,0.016,0.021,0.0,2.949,0.103,-0.369,0.144,-1.678,2013-07-08,capital_goods
ENS,MIDD,2018-06-21,0.529,-3.283,1.053,52.741,4.533,0.099,-0.892,-0.04,-0.028,0.008,-0.044,-0.021,0.045,0.083,-0.024,0.076,0.024,-0.018,-3.678,0.065,-1.859,0.088,-1.351,2013-07-08,capital_goods
ERJ,IEP,2018-06-21,0.922,3.002,0.57,15.165,4.533,0.91,1.524,0.058,0.058,-0.009,0.026,-0.018,0.042,-0.007,0.026,-0.022,0.008,-0.098,4.509,-0.142,5.193,-0.05,3.775,2013-07-08,capital_goods
ESE,MTZ,2018-06-21,0.627,3.212,1.199,-24.634,4.533,0.011,0.102,0.035,0.006,-0.048,0.029,-0.005,-0.01,0.002,-0.006,-0.016,-0.008,0.057,0.791,0.194,-5.085,0.156,-3.463,2013-07-08,capital_goods
ESLT,ROLL,2018-06-21,0.588,2.958,1.018,-12.331,4.533,0.097,1.464,0.062,-0.013,-0.075,0.012,0.01,-0.049,-0.081,-0.021,-0.048,-0.022,-0.049,4.408,-0.059,4.714,-0.037,4.057,2013-07-08,capital_goods
ESLT,WSO,2018-06-21,0.725,2.587,0.727,49.228,4.533,0.438,1.588,0.023,0.06,-0.005,0.062,0.017,0.015,-0.041,-0.071,0.05,-0.03,-0.016,2.953,0.038,1.739,0.052,1.422,2013-07-08,capital_goods
FCEL,IEP,2018-06-21,0.765,3.048,0.009,27.739,4.533,0.982,2.13,0.053,-0.016,-0.007,-0.003,-0.027,0.051,0.068,-0.021,-0.018,0.024,-0.075,3.792,-0.108,4.125,0.026,2.791,2013-07-08,capital_goods
FELE,MGRC,2018-06-21,0.647,2.51,1.415,-17.649,4.533,0.007,1.493,0.014,0.031,-0.083,0.025,0.038,-0.022,-0.05,0.038,0.044,-0.035,0.022,2.042,0.089,0.653,0.097,0.479,2013-07-08,capital_goods
FERG,PGTI,2018-06-21,0.549,2.717,0.322,-7.367,4.533,0.331,0.342,-0.01,0.051,0.052,0.001,-0.048,0.036,-0.015,-0.02,-0.019,-0.04,0.007,2.503,-0.109,6.249,0.014,2.267,2013-07-08,capital_goods
FLR,GWW,2018-06-21,0.588,3.928,4.819,-19.633,4.533,0.053,1.7,-0.037,0.053,-0.038,0.042,-0.017,-0.029,-0.047,0.05,0.012,-0.007,-0.053,5.123,-0.025,4.49,0.015,3.589,2013-07-08,capital_goods
GATX,PCAR,2018-06-21,0.529,-2.533,0.68,19.736,4.533,0.267,-1.004,0.021,-0.041,-0.015,-0.026,-0.012,-0.023,0.043,0.002,-0.021,0.033,-0.091,-5.089,-0.037,-3.572,0.002,-2.482,2013-07-08,capital_goods
GD,OFLX,2018-06-21,0.941,2.963,0.424,-20.218,4.533,0.454,0.595,0.013,-0.006,0.017,-0.015,-0.015,0.032,0.005,-0.052,0.007,-0.02,-0.098,5.778,-0.103,5.92,0.035,1.959,2013-07-08,capital_goods
GD,ROLL,2018-06-21,0.843,3.334,0.771,-26.224,4.533,0.004,1.267,0.015,-0.083,0.049,-0.056,0.041,-0.062,-0.032,-0.031,-0.042,-0.006,-0.026,4.282,-0.057,5.427,-0.051,5.194,2013-07-08,capital_goods
GD,ROP,2018-06-21,0.549,2.948,1.286,6.335,4.533,0.0,2.452,0.061,0.037,-0.035,0.041,-0.018,0.016,0.027,-0.015,0.033,0.016,0.0,2.938,-0.038,4.167,-0.032,3.96,2013-07-08,capital_goods
GIC,HLIO,2018-06-21,0.627,-2.973,1.599,22.952,4.533,0.837,-0.998,-0.012,0.019,-0.001,0.013,0.076,0.014,-0.074,-0.014,0.012,0.014,-0.126,-5.456,-0.015,-3.277,0.09,-1.207,2013-07-08,capital_goods
GVA,SSD,2018-06-21,0.745,2.804,0.848,2.99,4.533,0.096,2.052,0.014,0.008,-0.013,0.012,-0.065,0.042,0.075,0.033,0.086,0.077,-0.014,3.137,-0.192,7.421,-0.189,7.368,2013-07-08,capital_goods
HEI,ITW,2018-06-21,0.627,-2.962,1.568,43.156,4.533,0.115,-2.254,0.001,-0.006,-0.08,-0.008,-0.004,-0.015,0.036,0.035,0.003,-0.007,-0.039,-3.929,-0.055,-4.334,-0.084,-5.07,2013-07-08,capital_goods
HEI,KAMN,2018-06-21,0.941,2.649,0.562,20.385,4.533,0.507,0.534,0.009,0.043,0.011,0.041,0.042,0.011,-0.035,-0.073,-0.075,0.001,0.059,-0.267,0.079,-1.256,0.126,-3.55,2013-07-08,capital_goods
HEI,MMM,2018-06-21,0.647,-2.955,1.691,86.091,4.533,0.444,-2.166,0.052,0.017,0.02,-0.001,-0.03,0.035,0.031,0.054,0.108,0.081,-0.012,-3.241,-0.012,-3.237,-0.038,-3.872,2013-07-08,capital_goods
HEI,ROK,2018-06-21,0.549,-2.548,1.936,43.814,4.533,0.078,-1.646,-0.03,0.015,-0.001,0.004,0.028,-0.015,-0.026,0.015,-0.026,-0.02,-0.025,-3.201,-0.028,-3.256,-0.023,-3.133,2013-07-08,capital_goods
HEI,SWK,2018-06-21,0.529,-3.247,1.322,59.817,4.533,0.344,-2.35,-0.081,-0.056,0.002,-0.012,0.021,-0.026,0.001,-0.046,-0.012,-0.005,-0.001,-3.273,0.004,-3.141,-0.017,-3.646,2013-07-08,capital_goods
HEI-A,HII,2018-06-21,0.588,-2.99,3.284,46.475,4.533,0.002,-1.683,-0.027,-0.039,0.005,-0.009,0.008,0.01,0.015,-0.002,0.007,0.025,-0.016,-3.405,0.031,-2.185,-0.023,-3.596,2013-07-08,capital_goods
HEI-A,ITW,2018-06-21,0.843,-2.888,1.923,41.253,4.533,0.168,-1.782,0.026,-0.045,0.045,-0.008,0.037,-0.013,-0.042,-0.028,0.011,-0.018,-0.063,-4.516,-0.072,-4.738,-0.079,-4.939,2013-07-08,capital_goods
HEI-A,KAMN,2018-06-21,1.0,2.673,0.68,20.063,4.533,0.676,0.721,0.029,0.038,0.011,0.031,-0.086,-0.013,0.072,0.031,0.001,-0.021,0.078,-0.746,0.092,-1.347,0.121,-2.594,2013-07-08,capital_goods
HEI-A,LHX,2018-06-21,0.961,-2.791,2.189,19.275,4.533,0.745,-0.38,0.014,-0.008,0.011,-0.007,-0.001,0.031,-0.009,-0.043,-0.0,-0.029,-0.026,-4.12,0.015,-2.035,-0.042,-4.963,2013-07-08,capital_goods
HEI-A,MMM,2018-06-21,0.902,-2.819,2.066,84.314,4.533,0.157,-1.887,0.038,0.009,0.024,0.009,-0.007,0.007,0.014,0.037,0.029,-0.007,-0.033,-3.628,-0.026,-3.459,-0.033,-3.629,2013-07-08,capital_goods
HEI-A,ROK,2018-06-21,0.588,-2.52,2.381,41.233,4.533,0.07,-1.309,-0.003,-0.029,0.028,0.071,0.028,-0.001,-0.06,-0.027,-0.018,-0.046,-0.05,-3.877,-0.045,-3.729,-0.018,-3.012,2013-07-08,capital_goods
HI,OSK,2018-06-21,0.529,-3.045,2.484,-20.962,4.533,0.016,-1.997,-0.02,-0.029,0.052,-0.067,0.02,-0.034,0.013,0.023,0.029,0.029,-0.002,-3.103,-0.057,-4.427,-0.03,-3.778,2013-07-08,capital_goods
HI,PH,2018-06-21,0.667,-3.111,4.67,-15.699,4.533,0.0,-1.985,0.102,0.093,-0.049,0.043,-0.036,-0.014,0.042,-0.012,-0.013,-0.014,-0.02,-3.693,-0.028,-3.936,0.021,-2.486,2013-07-08,capital_goods
HII,KAMN,2018-06-21,0.627,4.371,0.181,14.684,4.533,0.154,0.194,0.035,0.02,0.029,0.003,0.012,-0.045,0.017,0.033,-0.059,-0.005,0.066,2.6,0.111,1.384,0.099,1.715,2013-07-08,capital_goods
HII,ROLL,2018-06-21,0.647,2.803,0.519,5.661,4.533,0.032,0.767,0.05,-0.022,-0.028,-0.001,-0.046,-0.01,0.055,-0.026,-0.018,0.009,-0.015,3.268,0.0,2.796,-0.022,3.49,2013-07-08,capital_goods
HII,SSD,2018-06-21,0.647,3.315,0.179,11.914,4.533,0.507,2.182,0.067,-0.069,0.036,-0.003,0.009,-0.005,-0.009,0.045,-0.031,0.0,0.038,2.441,-0.032,4.043,-0.05,4.464,2013-07-08,capital_goods
HLIO,ITT,2018-06-21,0.529,2.749,0.587,16.216,4.533,0.235,0.595,0.017,-0.003,-0.013,-0.057,-0.017,0.038,0.058,0.026,0.064,0.068,0.011,2.398,-0.111,6.18,-0.039,3.968,2013-07-08,capital_goods
HON,SWK,2018-06-21,0.588,-2.939,1.18,-9.302,4.533,0.202,-0.927,0.04,0.016,-0.074,0.041,-0.029,0.004,0.033,-0.013,-0.01,0.04,-0.02,-3.916,-0.014,-3.615,-0.018,-3.817,2013-07-08,capital_goods
HRI,IEP,2018-06-21,0.882,2.93,0.246,17.311,4.533,0.848,1.133,0.003,-0.024,0.016,-0.038,-0.035,-0.034,-0.027,-0.014,-0.028,0.008,-0.059,4.037,-0.111,5.02,-0.012,3.156,2013-07-08,capital_goods
HUBB,MGRC,2018-06-21,0.804,3.468,0.591,-24.925,4.533,0.076,0.577,-0.04,-0.008,0.027,-0.006,0.065,-0.056,-0.102,-0.001,0.021,-0.021,0.039,2.85,0.125,1.509,0.207,0.218,2013-07-08,capital_goods
HXL,TXT,2018-06-21,0.608,2.688,0.973,-2.885,4.533,0.302,0.079,0.012,-0.008,0.052,-0.035,-0.058,0.002,0.009,0.088,0.104,0.098,0.01,1.967,-0.001,2.781,-0.025,4.393,2013-07-08,capital_goods
ITW,KAMN,2018-06-21,0.725,4.315,0.305,10.871,4.533,0.493,1.702,-0.041,0.021,0.027,-0.014,-0.017,-0.065,0.001,-0.002,-0.011,-0.016,0.03,3.505,0.036,3.337,0.055,2.839,2013-07-08,capital_goods
ITW,ROLL,2018-06-21,0.745,3.406,0.894,-7.576,4.533,0.055,2.294,-0.012,-0.059,0.01,-0.044,-0.012,0.008,0.043,0.039,-0.028,-0.025,-0.057,5.606,-0.089,6.862,-0.071,6.181,2013-07-08,capital_goods
JBT,SSD,2018-06-21,0.667,3.328,0.301,18.738,4.533,0.779,2.391,0.014,-0.011,-0.054,-0.019,0.003,-0.065,0.027,0.044,0.027,0.011,0.02,2.933,-0.042,4.157,-0.021,3.75,2013-07-08,capital_goods
JCI,MDU,2018-06-21,0.51,2.706,0.808,-6.048,4.533,0.34,1.341,0.022,0.034,-0.044,0.029,0.039,0.029,-0.024,-0.02,-0.002,-0.042,0.009,2.518,0.081,1.032,0.081,1.044,2013-07-08,capital_goods
KAI,SWK,2018-06-21,0.804,-3.23,0.945,57.117,4.533,0.058,-0.739,-0.014,-0.055,0.025,-0.007,-0.015,0.021,0.023,0.045,-0.021,-0.006,0.021,-2.509,0.036,-1.966,0.035,-1.995,2013-07-08,capital_goods
KAI,TREX,2018-06-21,0.725,3.386,0.284,-0.887,4.533,0.231,1.707,-0.016,-0.008,0.03,-0.056,-0.057,-0.009,0.086,0.066,0.144,0.168,-0.017,3.874,-0.139,7.314,-0.067,5.268,2013-07-08,capital_goods
KAMN,LHX,2018-06-21,0.549,-3.81,3.003,-35.642,4.533,0.083,-1.769,-0.011,-0.013,-0.074,-0.056,-0.024,0.057,0.008,0.024,-0.012,0.03,0.058,-1.417,0.104,0.504,0.089,-0.124,2013-07-08,capital_goods
KMT,LNN,2018-06-21,0.941,3.1,1.035,45.285,4.533,0.199,0.759,-0.019,-0.012,-0.009,0.037,0.056,-0.039,-0.047,-0.096,-0.075,-0.025,0.051,1.767,0.077,1.08,0.062,1.462,2013-07-08,capital_goods
KMT,RUSHA,2018-06-21,0.529,3.038,0.796,-2.935,4.533,0.0,0.488,-0.01,0.004,0.019,-0.059,-0.004,-0.01,-0.0,-0.032,-0.024,0.005,0.028,2.34,0.102,0.455,0.169,-1.235,2013-07-08,capital_goods
KTOS,MGRC,2018-06-21,0.588,2.729,2.583,12.42,4.533,0.8,2.244,-0.035,0.01,-0.044,-0.041,-0.011,-0.084,-0.021,0.041,-0.001,-0.052,0.067,1.808,0.115,1.151,0.174,0.338,2013-07-08,capital_goods
LHX,TREX,2018-06-21,0.51,4.372,0.236,-6.214,4.533,0.494,0.79,-0.069,-0.011,0.078,0.015,0.023,-0.008,-0.019,0.017,0.037,0.057,0.007,4.107,-0.062,6.89,-0.048,6.315,2013-07-08,capital_goods
LMT,NOC,2018-06-21,0.824,2.765,1.188,-50.876,4.533,0.399,1.079,0.002,0.016,0.041,0.009,0.031,0.05,-0.003,-0.072,-0.022,0.024,0.026,0.796,0.065,-2.093,0.077,-2.994,2013-07-08,capital_goods
LNN,PCAR,2018-06-21,0.745,-2.544,0.667,1.862,4.533,0.396,-0.666,-0.007,0.051,0.016,0.032,-0.002,-0.015,-0.012,-0.013,-0.038,-0.006,0.04,-1.314,0.075,-0.259,0.076,-0.226,2013-07-08,capital_goods
MAS,WSO,2018-06-21,0.627,2.816,3.201,20.865,4.533,0.573,1.42,-0.015,-0.033,-0.042,-0.034,-0.047,-0.033,0.06,-0.07,-0.021,-0.036,-0.001,2.847,0.037,1.661,0.018,2.244,2013-07-08,capital_goods
MIDD,SXI,2018-06-21,0.627,2.548,0.426,33.433,4.533,0.45,1.288,-0.045,-0.085,0.016,-0.07,-0.052,-0.011,0.023,0.027,0.025,0.067,-0.014,2.79,-0.018,2.866,0.016,2.263,2013-07-08,capital_goods
MIDD,WSO,2018-06-21,0.549,2.712,0.629,47.638,4.533,0.907,2.538,-0.063,-0.003,0.038,0.02,0.06,-0.095,-0.064,0.065,-0.02,-0.042,-0.027,3.067,0.062,1.899,0.072,1.771,2013-07-08,capital_goods
MMM,ROLL,2018-06-21,0.863,3.666,0.798,-35.528,4.533,0.01,2.215,-0.012,-0.005,-0.04,-0.036,0.003,-0.002,0.014,-0.033,-0.02,-0.003,-0.031,4.847,-0.048,5.483,-0.034,4.931,2013-07-08,capital_goods
MRCY,OFLX,2018-06-21,0.922,2.752,0.948,14.264,4.533,0.769,1.039,0.026,0.031,-0.053,0.025,-0.058,-0.037,-0.011,0.016,-0.028,0.025,-0.132,5.084,-0.047,3.582,0.124,0.571,2013-07-08,capital_goods
MRCY,ROLL,2018-06-21,0.902,3.191,1.752,35.566,4.533,0.621,1.445,-0.062,0.02,0.015,-0.04,0.003,0.02,-0.044,0.121,0.08,0.002,-0.033,3.973,0.014,2.863,0.007,3.031,2013-07-08,capital_goods
MRCY,ROP,2018-06-21,0.667,2.539,2.799,113.298,4.533,0.535,2.063,-0.003,-0.027,-0.033,-0.024,0.014,-0.074,-0.054,0.097,-0.023,-0.061,0.001,2.526,0.024,2.081,0.019,2.186,2013-07-08,capital_goods
MTOR,TXT,2018-06-21,0.627,2.98,1.246,27.435,4.533,0.823,2.003,-0.046,0.042,-0.005,0.004,-0.315,-0.008,0.051,0.078,-0.027,0.036,-0.02,3.433,-0.015,3.33,-0.05,4.122,2013-07-08,capital_goods
MTZ,NDSN,2018-06-21,0.569,-2.578,2.057,30.285,4.533,0.131,-0.042,0.051,0.001,-0.007,0.042,-0.02,0.009,-0.024,-0.027,0.019,0.024,0.014,-1.96,0.104,2.054,0.131,3.235,2013-07-08,capital_goods
NOC,SSD,2018-06-21,0.765,2.769,0.157,6.672,4.533,0.288,1.006,0.009,-0.011,-0.015,-0.031,-0.015,-0.014,0.001,-0.007,-0.009,-0.034,0.015,2.235,-0.114,6.793,-0.121,7.011,2013-07-08,capital_goods
OC,OFLX,2018-06-21,0.569,2.529,0.8,-0.045,4.533,0.724,1.31,-0.111,-0.002,0.01,-0.047,0.003,0.033,-0.009,0.038,-0.004,-0.016,-0.13,4.758,-0.183,5.668,-0.051,3.399,2013-07-08,capital_goods
OFLX,SWK,2018-06-21,0.667,-2.579,1.496,50.262,4.533,0.759,-0.923,0.009,0.034,0.057,0.009,0.035,-0.044,-0.063,-0.028,-0.02,0.04,-0.084,-4.621,-0.067,-4.198,0.081,-0.619,2013-07-08,capital_goods
PCAR,TXT,2018-06-21,0.647,3.597,0.942,-3.084,4.533,0.014,3.525,0.029,0.002,-0.028,0.029,0.002,0.003,-0.0,0.074,0.015,-0.072,0.011,3.331,0.029,2.919,0.045,2.552,2013-07-08,capital_goods
PWR,SPXC,2018-06-21,0.804,2.65,1.107,-10.876,4.533,0.644,1.007,-0.057,0.016,0.012,-0.0,-0.065,0.051,0.045,-0.004,0.0,-0.03,-0.036,3.524,-0.008,2.843,-0.006,2.805,2013-07-08,capital_goods
ROK,ROLL,2018-06-21,0.706,3.663,0.741,-2.866,4.533,0.207,0.697,0.019,0.101,0.062,0.05,-0.003,0.005,-0.003,-0.028,-0.013,-0.031,-0.045,6.069,-0.064,7.114,-0.015,4.451,2013-07-08,capital_goods
ROLL,SWK,2018-06-21,0.745,-4.085,0.894,35.096,4.533,0.17,-1.397,0.048,-0.039,-0.043,0.009,-0.001,-0.064,0.006,-0.008,-0.024,0.001,-0.02,-4.888,-0.03,-5.293,-0.007,-4.376,2013-07-08,capital_goods
RUSHA,TXT,2018-06-21,0.529,2.576,1.15,22.698,4.533,0.164,1.166,-0.043,-0.022,-0.035,-0.03,0.01,0.069,0.004,-0.038,0.045,0.007,-0.005,2.694,-0.037,3.526,-0.063,4.207,2013-07-08,capital_goods
SHYF,SSD,2018-06-21,0.608,3.641,1.927,24.823,4.533,0.283,0.073,0.024,0.022,-0.039,0.041,-0.026,-0.049,-0.052,0.061,-0.055,-0.025,0.026,2.706,-0.102,7.326,-0.096,7.127,2013-07-08,capital_goods
SWK,SXI,2018-06-21,1.0,2.513,0.402,37.778,4.533,0.014,0.137,0.04,-0.014,-0.015,-0.044,0.019,0.091,0.007,-0.021,0.055,-0.004,0.014,2.028,-0.029,3.54,0.004,2.386,2013-07-08,capital_goods
SWK,TDG,2018-06-21,0.706,3.93,1.48,38.527,4.533,0.152,3.167,0.024,-0.015,-0.038,-0.008,0.032,0.035,-0.063,0.007,0.041,-0.024,-0.017,4.344,-0.003,3.993,0.009,3.725,2013-07-08,capital_goods
SWK,WSO,2018-06-21,0.706,3.493,0.778,32.378,4.533,0.24,2.625,0.003,-0.006,-0.032,-0.047,-0.029,-0.041,0.026,0.016,0.043,0.02,0.002,3.429,0.052,1.948,0.067,1.513,2013-07-08,capital_goods
TXT,VICR,2018-06-21,0.588,3.802,0.861,-23.529,4.533,0.281,1.067,0.011,0.023,0.022,0.007,0.009,-0.046,-0.022,0.035,-0.03,-0.026,-0.039,4.971,-0.093,6.608,-0.008,4.037,2013-07-08,capital_goods
BP,PBR-A,2018-06-21,0.863,-3.004,0.546,-6.785,4.223,0.015,-1.733,-0.006,-0.086,0.016,0.004,-0.006,-0.025,-0.025,-0.038,-0.056,0.009,0.074,-1.744,0.044,-2.251,0.047,-2.209,2013-07-08,energy
CCJ,ESTE,2018-06-21,0.745,-2.541,1.224,-0.644,4.223,0.168,-0.214,0.023,-0.053,-0.056,-0.057,-0.051,0.008,0.021,0.018,0.066,0.026,0.087,-1.542,0.077,-1.649,0.131,-1.034,2013-07-08,energy
CLR,PBR,2018-06-21,0.569,-2.559,0.175,-0.466,4.223,0.82,-0.832,0.02,0.023,0.009,0.0,-0.035,0.022,0.021,0.063,-0.048,0.003,0.09,-1.19,0.029,-2.118,0.095,-1.126,2013-07-08,energy
CNQ,OKE,2018-06-21,0.51,3.112,2.145,-15.424,4.223,0.165,1.343,-0.002,0.057,0.017,-0.013,-0.052,-0.047,0.049,-0.057,-0.053,0.043,0.047,1.946,0.053,1.782,0.013,2.781,2013-07-08,energy
CNQ,UGP,2018-06-21,0.608,-3.598,0.228,4.004,4.223,0.578,-3.254,0.046,-0.008,0.048,0.053,0.036,-0.088,-0.096,-0.003,-0.076,-0.083,-0.093,-4.496,-0.11,-4.656,-0.121,-4.762,2013-07-08,energy
CPG,HES,2018-06-21,0.745,3.019,1.264,34.209,4.223,0.966,1.569,-0.036,0.035,0.033,0.026,0.011,-0.039,-0.015,-0.032,-0.034,0.042,-0.03,3.409,-0.032,3.433,-0.125,4.634,2013-07-08,energy
CPG,OXY,2018-06-21,0.686,2.932,0.246,55.107,4.223,0.945,2.286,0.011,-0.007,-0.006,-0.055,-0.029,-0.011,0.07,0.031,-0.014,0.017,-0.003,2.977,0.037,2.433,0.022,2.627,2013-07-08,energy
CVE,OXY,2018-06-21,0.706,2.959,0.375,53.365,4.223,0.926,2.185,-0.058,-0.051,0.051,0.045,-0.013,0.033,-0.013,-0.032,-0.032,0.012,0.0,2.955,0.038,2.431,0.024,2.622,2013-07-08,energy
CVI,DINO,2018-06-21,0.686,3.848,1.982,4.469,4.223,0.854,2.456,0.001,0.002,-0.019,-0.009,0.0,-0.009,0.002,0.002,0.013,-0.019,0.023,3.248,0.024,3.214,0.082,1.702,2013-07-08,energy
CVX,UGP,2018-06-21,0.784,-3.624,0.054,4.613,4.223,0.68,-0.3,-0.003,-0.053,0.037,0.002,0.04,0.022,0.014,-0.006,-0.021,-0.013,-0.033,-3.905,-0.047,-4.028,-0.096,-4.451,2013-07-08,energy
DHT,STNG,2018-06-21,0.863,-2.911,23.286,-34.791,4.223,0.287,-0.474,0.053,0.002,-0.034,0.045,-0.022,0.045,-0.014,0.015,0.034,0.049,-0.005,-2.992,-0.023,-3.284,-0.057,-3.836,2013-07-08,energy
E,GPRK,2018-06-21,0.686,4.853,1.115,-20.136,4.223,0.017,1.45,0.01,0.002,0.019,0.034,0.004,0.033,-0.031,-0.031,0.0,0.015,0.045,3.436,0.09,2.015,0.074,2.521,2013-07-08,energy
EOG,PBR,2018-06-21,0.765,-3.205,0.165,-6.632,4.223,0.136,-0.914,-0.005,0.015,-0.013,0.005,0.001,0.029,0.011,0.015,0.01,-0.036,0.023,-2.661,0.033,-2.429,0.045,-2.142,2013-07-08,energy
EOG,PBR-A,2018-06-21,0.667,-3.357,0.202,-8.897,4.223,0.079,-1.124,-0.012,0.007,0.004,-0.002,-0.006,-0.014,-0.016,0.001,-0.023,-0.054,0.03,-2.721,0.031,-2.706,0.042,-2.467,2013-07-08,energy
EQNR,PBR-A,2018-06-21,0.608,-3.112,0.743,-3.199,4.223,0.273,-2.223,0.021,-0.051,0.019,-0.013,0.006,-0.028,-0.024,-0.02,-0.029,0.039,0.076,-2.003,0.023,-2.78,0.041,-2.516,2013-07-08,energy
EQT,OXY,2018-06-21,0.765,2.704,-0.094,60.659,4.223,0.707,1.627,0.007,-0.014,0.018,-0.003,-0.01,0.019,-0.017,-0.087,-0.077,0.049,-0.004,2.753,0.044,2.146,0.031,2.305,2013-07-08,energy
ERF,PBR-A,2018-06-21,0.784,-3.444,1.096,-0.028,4.223,0.773,-0.999,0.019,-0.015,-0.009,-0.026,-0.084,-0.032,0.054,0.037,0.021,0.035,0.042,-2.758,-0.01,-3.613,0.075,-2.214,2013-07-08,energy
FTI,NOV,2018-06-21,1.0,2.719,1.218,8.832,4.223,0.593,0.266,-0.01,0.032,-0.037,-0.017,-0.03,-0.027,0.051,0.042,0.027,-0.003,-0.023,3.478,-0.06,4.683,-0.011,3.074,2013-07-08,energy
GPRK,SHEL,2018-06-21,0.588,-2.694,1.678,44.804,4.223,0.689,-0.603,-0.033,-0.024,0.051,-0.019,0.016,-0.056,-0.03,-0.017,-0.008,-0.061,0.028,-1.985,0.022,-2.129,0.016,-2.284,2013-07-08,energy
GPRK,TTE,2018-06-21,1.0,-3.965,1.29,28.446,4.223,0.678,-0.586,-0.004,-0.006,0.03,-0.011,0.054,-0.004,-0.061,-0.019,-0.02,-0.016,0.026,-2.994,0.082,-0.952,0.073,-1.289,2013-07-08,energy
GPRK,YPF,2018-06-21,0.608,-2.689,0.304,18.12,4.223,0.052,-0.803,0.007,-0.05,-0.003,0.031,0.009,0.006,0.014,0.002,0.003,-0.018,-0.029,-2.939,-0.031,-2.955,0.014,-2.57,2013-07-08,energy
HAL,SU,2018-06-21,0.529,2.804,0.506,4.504,4.223,0.728,2.306,0.004,-0.012,0.006,-0.025,0.025,-0.067,-0.041,0.025,-0.039,-0.05,-0.055,3.89,-0.051,3.808,-0.035,3.493,2013-07-08,energy
HAL,TS,2018-06-21,0.569,2.501,0.649,-1.075,4.223,0.801,1.209,-0.008,0.003,-0.005,-0.013,-0.008,-0.011,0.01,-0.015,-0.021,-0.005,-0.066,4.456,-0.021,3.128,-0.018,3.036,2013-07-08,energy
HES,PDS,2018-06-21,0.549,-2.751,1.868,-7.344,4.223,0.244,-1.397,0.052,0.04,-0.011,0.073,-0.002,0.018,0.005,0.032,-0.03,-0.032,0.024,-2.473,0.074,-1.88,0.003,-2.713,2013-07-08,energy
OKE,PBR,2018-06-21,0.765,-3.341,0.219,-0.329,4.223,0.225,-0.055,-0.049,0.071,0.048,0.055,-0.006,0.011,-0.004,0.009,0.014,0.014,0.071,-2.104,0.041,-2.628,0.077,-1.996,2013-07-08,energy
OKE,PBR-A,2018-06-21,0.686,-3.788,0.273,-1.315,4.223,0.189,-1.479,-0.084,-0.005,-0.016,-0.006,0.01,-0.027,-0.022,-0.021,-0.028,-0.026,0.081,-2.414,0.037,-3.155,0.073,-2.554,2013-07-08,energy
OKE,UGP,2018-06-21,0.922,-4.048,0.08,6.481,4.223,0.895,-0.324,0.029,0.06,-0.059,-0.039,-0.088,-0.033,0.077,0.015,0.059,-0.012,-0.052,-4.446,-0.068,-4.565,-0.124,-4.998,2013-07-08,energy
