ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AL,PRIM,2019-06-03,0.549,-2.537,0.454,6.585,4.64,0.70922345,-0.6046616,0.018883914373972594,0.03577608063793766,0.007282032007366519,-0.03138090786840807,-0.021325215926437827,0.02945266471850832,0.00901659204080774,-0.03785051052088136,-0.023099877852930006,-0.037672941268272295,0.011,-2.307,-0.007,-2.677,-0.033,-3.199,2014-06-16,capital_goods
ALG,ESLT,2019-06-03,0.902,2.501,0.832,42.387,4.64,0.15480429,0.80916536,-0.005948354571209451,0.009966130674910782,-0.017677219826368922,0.03174691902441045,-0.02620945365134829,-0.023445938795501168,-0.030850725406888074,-0.02211603916531597,-0.032796961981163435,0.013480633107895101,-0.008,2.708,0.002,2.452,0.031,1.655,2014-06-16,capital_goods
ALG,MMM,2019-06-03,0.98,-3.925,1.071,79.042,4.64,0.7626935,-0.84961325,0.04030170270459291,-0.010589679922588026,0.0605399782452449,-0.06185674716234204,-0.00565129996441992,-0.028017842919929953,0.008393862242137621,-0.028855480359733877,0.00044848049890768916,0.05048572018312909,0.04,-2.83,-0.015,-4.323,-0.073,-5.902,2014-06-16,capital_goods
ALG,NPO,2019-06-03,0.745,-2.765,0.551,16.59,4.64,0.3513048,-0.6082548,0.03954882997981791,-0.00822536948773719,-0.028748506287911594,-0.04734405132563797,-0.0018101188551020095,-0.04242148294090396,0.006925424099453657,0.025706673974017,-0.0343172730700304,-0.009917899432677056,0.034,-1.984,0.021,-2.269,-0.058,-4.105,2014-06-16,capital_goods
ALG,PNR,2019-06-03,0.765,-3.514,0.149,26.669,4.64,0.20306177,-0.6204506,0.0015356267413984671,-0.07078994646425561,0.05025726979402256,-0.04817838077397154,0.09157739320818288,0.018732567850038198,-0.045595473404560063,0.0020449422652947715,0.04508440415804942,0.05081904722248707,0.037,-2.576,0.024,-2.903,-0.046,-4.658,2014-06-16,capital_goods
ALG,PRIM,2019-06-03,0.804,-2.714,0.13,11.483,4.64,0.54914117,-1.3226457,0.053216626255957813,-0.032064703866749734,-0.040305642790363715,0.009851243975897402,-0.0033509149266869975,-0.07419448377503808,0.004210305628687858,-0.003517806131903421,-0.030965601630689586,0.007185805100051042,0.07,-1.705,-0.01,-2.854,-0.044,-3.352,2014-06-16,capital_goods
ALG,SXI,2019-06-03,0.765,-2.647,0.274,63.396,4.64,0.7946824,-1.7789294,0.007325543110516038,0.0016478476404518916,-0.023864497502682637,0.049115787106900295,0.0013218698636006756,0.017850159415413278,0.0025041708265113485,0.08068277052654324,0.03587996890963308,-0.01965940357504682,0.069,-2.008,-0.017,-2.804,-0.025,-2.877,2014-06-16,capital_goods
ALG,TEX,2019-06-03,0.824,-2.65,0.381,-0.004,4.64,0.46578926,-1.0993901,-0.04068537791087399,0.03363383885108898,0.054356914551816696,0.05472411140445001,-0.0006358026619157896,0.05236429809280164,0.002621605721070027,-0.0746184543454021,-0.022378030054602645,0.018145694274005336,0.032,-2.114,-0.058,-3.636,-0.147,-5.138,2014-06-16,capital_goods
ALSN,DOV,2019-06-03,0.804,2.758,1.649,7.357,4.64,0.42882508,1.1243628,0.07663248302772988,0.024100984922064937,0.0064074693042675,-0.018882746587702365,-0.004234321315212371,-0.03063514259193322,-0.021950484102017605,-0.015980159180998554,-0.050400742431116086,-0.022549681602121775,-0.024,3.496,0.024,2.008,0.008,2.504,2014-06-16,capital_goods
ALSN,KTOS,2019-06-03,0.922,5.046,0.445,-5.424,4.64,0.71897125,3.5240295,-0.03181761534105896,-0.0019833433364780284,0.05064599396779175,0.02950585400957357,0.0019985764382505914,0.005869021246598562,-0.004768818037528859,0.061975506078253056,-0.03611831097895667,-0.05399871257879713,0.009,4.864,0.074,3.538,0.087,3.267,2014-06-16,capital_goods
ALSN,TT,2019-06-03,0.588,4.373,1.41,11.441,4.64,0.5095961,3.388318,-0.0020030514950079587,0.0010125264255950875,-0.0059709583616826606,0.01915360729281366,-0.02903470193310578,-0.02561804136760354,0.02626154632198253,-0.05520497705991032,0.05261032706708757,0.010144723266695162,0.012,4.025,0.032,3.41,0.02,3.776,2014-06-16,capital_goods
AME,ST,2019-06-03,0.549,-2.979,0.396,20.365,4.64,0.32568237,-1.133622,-0.0389907642951056,-0.004729809674583939,-0.0010408860721688458,0.00855346213931216,0.01339836185112883,-0.02255809570598755,-0.013069302420584973,0.018670731366741928,-0.04717381913567771,0.011385456111821525,0.015,-2.588,0.003,-2.905,0.006,-2.832,2014-06-16,capital_goods
AMRC,AWI,2019-06-03,0.941,3.776,2.95,25.235,4.64,0.41614065,2.1697872,0.013056987799556287,-0.02805072315565325,0.044892593492604015,0.02522232968771954,0.006696092867494028,-0.033262475188074514,-0.012442697388652219,0.00516195801908404,-0.004776365300171186,0.06740120530643881,-0.06,5.286,-0.045,4.898,-0.042,4.821,2014-06-16,capital_goods
AOS,JBT,2019-06-03,0.686,2.932,1.819,0.142,4.64,0.5857765,1.278867,0.012412735722448172,0.034408088901028235,0.0373945243714802,0.018197697821073455,0.0031928290936362163,-0.008811399637016756,-0.0025388358406205234,-0.010530782790667539,-0.04007121788907382,0.0018180981820540025,-0.059,3.924,-0.025,3.345,0.057,1.983,2014-06-16,capital_goods
AOS,LMT,2019-06-03,0.608,3.955,3.557,84.717,4.64,0.63937,3.6090164,-0.011009081577370763,0.012458811469273204,-0.0008398465102437557,0.02461649068985923,-0.04904582908808128,-0.03710009734783712,-0.04132214373848877,0.09456399877329899,-0.06542138434967515,-0.022862169139016245,-0.005,4.047,-0.018,4.306,-0.045,4.801,2014-06-16,capital_goods
AOS,MAS,2019-06-03,0.667,2.77,0.501,9.319,4.64,0.3931797,1.0831165,0.026843607138158563,0.04549287562168981,0.01679645624647578,0.03397555614357327,-0.011481146371994055,0.018528943448953897,-0.020465089119546656,0.020733213730525356,0.048560903632337775,-0.004662412998710436,-0.023,3.428,-0.043,4.008,-0.046,4.092,2014-06-16,capital_goods
AWI,ST,2019-06-03,0.627,-2.989,0.301,29.555,4.64,0.3950845,-1.8532872,-0.021749703930443186,0.0768649562561337,-0.007210392942982018,-0.02303537607396791,-0.009681521877475958,0.035112448105572944,0.018329551031005677,0.009280720036704082,-0.04696457613608278,-0.007933449910563497,0.034,-2.41,0.017,-2.693,0.006,-2.889,2014-06-16,capital_goods
AXON,WAB,2019-06-03,0.608,-3.021,0.345,67.046,4.64,0.6127927,-2.078954,-0.02217750588524134,-0.020555985756111072,0.022768576433734884,-0.015216267094615484,-0.06936789185368099,0.04906360033485456,0.16983600855513478,-0.09672326410184512,-0.018869278866145665,-0.024161589656318722,0.131,-1.814,0.141,-1.722,0.099,-2.109,2014-06-16,capital_goods
B,ESLT,2019-06-03,0.549,3.376,1.405,41.15,4.64,0.29947978,1.6504266,-0.051626551912759014,-0.014364619364573904,0.007715452523615773,-0.05964001989523799,-0.20741761499373557,0.01554223430639579,0.04248256611305559,0.024190035291032443,-0.0012535936328372868,0.02488428531688707,0.004,3.266,-0.075,5.299,-0.093,5.745,2014-06-16,capital_goods
B,KTOS,2019-06-03,0.686,4.625,0.265,-2.959,4.64,0.9073773,0.07838738,-0.0305819556497917,-0.04662411818078669,0.037732837277660074,-0.052141311967389505,-0.019551795967865764,-0.07739522218681871,0.033699607203906745,0.11599661726496183,0.05272785641896888,-0.029094002160871345,-0.016,4.853,0.01,4.49,0.012,4.457,2014-06-16,capital_goods
B,OFLX,2019-06-03,0.745,2.964,1.183,-6.025,4.64,0.8747979,1.8852601,-0.015662869850301027,0.022773827447392463,0.011579829053405264,0.03622172469570172,0.006462340304667219,0.02930532195008301,0.0033024676999344037,-1.4475608492337819e-05,-0.025867584440550193,0.011509751337607177,0.103,1.394,0.052,2.168,-0.049,3.705,2014-06-16,capital_goods
BA,HXL,2019-06-03,0.765,2.69,0.094,33.178,4.64,0.3345448,0.82675177,0.06625835812338099,0.001922094200393141,0.027210337300797544,0.04459253867291096,0.01925335211392131,-0.00962050950511743,-0.013883094017999422,0.06720422856998581,-0.03712406356715384,-0.05071760106955789,-0.055,4.59,-0.08,5.436,-0.079,5.394,2014-06-16,capital_goods
BA,LII,2019-06-03,0.51,3.352,0.332,99.931,4.64,0.2390657,2.3055453,0.036199308421007326,0.020634568882935172,0.012102820396340036,0.007702230651237893,-0.004529762984319099,-0.011336533481259167,-0.01992158692198989,0.04182939811844407,0.005729965635484043,-0.017653176368188073,-0.028,4.057,0.034,2.512,0.063,1.79,2014-06-16,capital_goods
BA,ROP,2019-06-03,0.745,3.489,0.524,110.074,4.64,0.22158293,2.5644155,-0.02378364085165804,0.0005324872758748284,-0.06392052807368709,-0.009684521582760248,0.06401561713544354,-0.006860969538911206,0.0257829184099656,-7.826792959322432e-05,0.02368603587904208,0.019495684398424067,-0.034,4.582,-0.031,4.475,-0.01,3.815,2014-06-16,capital_goods
BLDP,MMM,2019-06-03,0.784,-3.598,16.212,124.001,4.64,0.36583906,-1.1119853,-0.0528367938939649,-0.022929867489989233,0.04485882057855687,-0.041345908044944375,0.023628150585310155,0.01874169750835829,-0.028220158978911766,-0.029458607019612396,0.053801550444479596,0.00201570952483034,0.05,-2.745,0.04,-2.915,-0.032,-4.141,2014-06-16,capital_goods
BLDP,NPO,2019-06-03,0.804,-2.693,8.273,39.92,4.64,0.7547053,-0.54873925,0.017674329131280878,-0.004017238273590993,-0.019601206637743597,0.01542947399476238,0.006107826076353219,-0.056318851745308776,-0.015357585470195292,-0.03775048084384668,-0.0314180212505211,0.044552292058696596,0.044,-2.08,0.096,-1.358,-0.005,-2.756,2014-06-16,capital_goods
BLDP,PNR,2019-06-03,0.686,-3.41,2.17,33.149,4.64,0.6504548,-0.6673394,-0.01179362733478268,0.00585783570977704,-0.0003635543423160806,0.005264425682340072,-0.017571209659995306,0.06377605413114638,0.05422096341859498,-0.023752369352012408,0.03206943132368946,0.05590491527702455,0.044,-2.591,0.067,-2.168,-0.014,-3.664,2014-06-16,capital_goods
BLDP,PRIM,2019-06-03,0.569,-2.808,1.896,17.112,4.64,0.86894405,-1.3546015,0.041777537356233664,0.033805289439020315,-0.07918811779207059,0.023295434737763777,0.030939222308463035,-0.04801327935238722,-0.04052872359896119,-0.02006659249452148,-0.018063497868317954,-0.0008908732349508444,0.086,-1.884,0.045,-2.318,0.002,-2.783,2014-06-16,capital_goods
BLDP,SXI,2019-06-03,0.608,-2.829,4.29,74.435,4.64,0.6741848,-1.8293637,0.035452608714445465,0.023545348816009753,-0.0625049697667575,0.04325915789621076,-0.013805655931553694,0.030771489519062247,0.01648939801604456,0.09352302833469947,0.016536863710819135,-0.030365056626428622,0.077,-2.191,0.018,-2.677,0.007,-2.77,2014-06-16,capital_goods
BLDP,TEX,2019-06-03,0.824,-2.866,5.957,15.441,4.64,0.83841103,-1.4108416,0.05869027778826402,-0.05423876320994469,0.013922445633886902,-0.13234586255564543,-0.09552550407048457,0.02254819597607965,0.09075296177223138,0.0035645725972542805,-0.006015376515162863,0.0027118224060432884,0.042,-2.396,0.012,-2.735,-0.105,-4.032,2014-06-16,capital_goods
BLDR,PNR,2019-06-03,0.686,-2.925,0.769,27.965,4.64,0.10890507,-0.17881712,-0.029423328952000262,-0.009107401123887467,-0.015179067903800079,-0.030932189367294412,0.002172477299336723,-0.03073634219878749,-0.00023914422235051392,-0.03641784819232042,-0.014138400689902622,-0.038685386076952516,-0.0,-2.938,0.029,-2.17,-0.076,-4.941,2014-06-16,capital_goods
BWXT,ESLT,2019-06-03,0.725,2.501,1.045,64.615,4.64,0.33313185,1.631116,-0.012308751619236046,-0.02393756817944565,0.013360477081694334,-0.0613264095835377,-0.003137160507012869,0.0059127767887404165,0.07844287121428388,0.03371536580646179,0.04789389383174764,0.03099516099745175,0.006,2.404,-0.038,3.111,0.017,2.217,2014-06-16,capital_goods
BWXT,LII,2019-06-03,0.706,2.737,1.698,102.034,4.64,0.97400504,0.06254746,0.02378210771516675,-0.0764238572589551,0.008008776570791867,-0.09546025183145117,-0.036101430559287544,-0.11264842652928037,0.03015858437546645,0.012001760057442986,-0.019260113338395505,0.00792653890543036,-0.022,2.989,0.064,2.017,0.103,1.581,2014-06-16,capital_goods
BWXT,LMT,2019-06-03,0.706,3.914,2.93,120.557,4.64,0.9248861,2.3661232,0.050204468300210914,0.007269508827565841,0.06349042330347797,0.06319328750340605,-0.00662546172197737,0.03879370705726323,0.009793670981807247,0.005936739616559058,-0.03310702580842087,6.230027209780053e-05,-0.017,4.355,-0.009,4.149,-0.008,4.123,2014-06-16,capital_goods
BWXT,NOC,2019-06-03,0.902,3.222,3.626,80.088,4.64,0.86154836,0.8411213,0.06312583004141809,0.04284984603353577,0.03774425002031289,0.00040335689860336815,0.2374493145268766,-0.012063419650785723,-0.08372465179525992,-0.03875294053877292,0.035107250778974995,-0.02141539453985384,0.002,3.16,-0.044,4.51,-0.032,4.163,2014-06-16,capital_goods
BWXT,OFLX,2019-06-03,0.824,2.869,1.047,5.575,4.64,0.85117644,2.05456,-0.09791729930179525,0.026265480218896724,0.053310641425579765,0.009582189086920817,-0.016232206753286228,-0.005325806757391164,0.01846263831075734,0.0024162037862486634,-4.6477971026760846e-05,-0.05609513616124178,0.121,1.324,0.122,1.319,0.112,1.447,2014-06-16,capital_goods
BWXT,PNR,2019-06-03,0.647,-2.502,0.235,28.292,4.64,0.40206218,-0.31063655,-0.0465277708201879,0.04304211119461763,0.01166676428713448,0.09844772368048482,0.01891342002772152,0.05230093172307383,-0.02191185288877066,0.024023575913385234,-0.0015468606736938316,0.0017171148019516599,0.024,-1.963,0.051,-1.354,-0.048,-3.582,2014-06-16,capital_goods
BWXT,SXI,2019-06-03,0.784,-2.669,0.714,52.717,4.64,0.97360855,-1.0944475,0.009666989834037862,-0.01378914591895954,0.01169523675034313,-0.03155867900598593,-0.030602332190366465,-0.0026250786564639412,0.03829103164488903,0.02311887612465726,0.003498718847157151,-0.00944092050987721,0.036,-2.229,-0.008,-2.761,-0.058,-3.363,2014-06-16,capital_goods
CAE,DOV,2019-06-03,0.745,-2.637,3.628,6.357,4.64,0.40901595,-0.61566776,0.014220498021657254,-0.05213239181526479,-0.015232395117663484,-0.010324178251777102,-0.005692061477600698,-0.03729786157502538,0.01156322106290924,0.0005284306082186392,-0.015784113982489047,-0.011054498660960884,0.022,-1.757,-0.012,-3.132,0.009,-2.263,2014-06-16,capital_goods
CAE,EMR,2019-06-03,0.647,-4.139,2.058,21.468,4.64,0.33687422,-2.9690497,4.924075916525011e-05,0.03357504638283318,0.009565526508019522,-0.008346257722186808,0.0096463340164912,-0.00920899339433406,-0.048123423336693526,-0.01760931375656669,-0.026425251006557605,-0.00999279566399614,0.015,-3.76,-0.009,-4.357,-0.01,-4.4,2014-06-16,capital_goods
CAE,FELE,2019-06-03,1.0,-3.425,1.207,20.35,4.64,0.3394372,-0.27631676,0.0418450878294294,0.027504997556550528,-0.058336296024421454,0.05250948751484991,-0.028876272475710292,0.03776500324759038,0.012781737859338246,-0.08969645703118168,-0.06622971057306351,-0.017356348790497016,-0.005,-3.582,0.006,-3.226,0.014,-2.989,2014-06-16,capital_goods
CAE,HI,2019-06-03,0.667,-3.522,1.478,11.549,4.64,0.4348188,-3.3862329,-0.054460167858669396,0.0003796626474787818,0.05470458239076401,0.0078332249031517,0.009960561215552286,-0.02425267695097436,-0.007065988359819146,-0.02633586977830445,-0.035971504324709434,0.0377161696739312,-0.011,-3.713,-0.098,-5.299,-0.136,-5.981,2014-06-16,capital_goods
CAE,RTX,2019-06-03,0.706,-2.945,1.99,33.706,4.64,0.5601533,-1.0550897,0.00014175594204242887,0.03616731081231297,0.00945380996565443,0.034882554618900864,-0.034030774959534354,-0.019575420955025836,0.03676859605611216,0.015582119172843389,-0.011121440342129937,0.040954820145557805,-0.005,-3.114,0.0,-2.933,0.014,-2.45,2014-06-16,capital_goods
CAE,WIRE,2019-06-03,1.0,-2.551,1.682,17.745,4.64,0.49716833,-0.46956158,-0.04822523114649238,0.008297689828411019,0.019107420096107375,0.0298529878644266,0.01968191700652793,0.023221608530849373,0.004178967320271733,0.06113717461642559,0.03701484701397342,0.032340189040199044,0.016,-2.125,0.012,-2.22,0.016,-2.121,2014-06-16,capital_goods
CAT,HXL,2019-06-03,0.824,3.691,0.341,20.035,4.64,0.013473168,2.3352098,-0.012676865167941984,0.00277902525671892,0.0021429003322916457,0.03369466200790613,0.02893144385665572,0.010289297226714903,-0.0466841498659372,-0.03642725348679617,-0.016146371815138085,0.04656045619975538,-0.021,4.291,-0.051,5.138,-0.099,6.513,2014-06-16,capital_goods
CAT,LHX,2019-06-03,0.765,4.475,0.998,13.369,4.64,0.60084003,3.386929,0.011255389391740962,0.08631611511431317,-0.027616747347121884,0.11174467656203059,0.08661182343076983,0.0027514740441622926,-0.08674589865956567,0.028074465364524254,0.04643906312308213,0.022812261911780332,0.062,2.994,-0.026,5.099,-0.072,6.212,2014-06-16,capital_goods
CAT,LII,2019-06-03,0.549,3.27,1.061,68.887,4.64,0.80807114,0.54080313,-0.0694486121039129,-0.0190106491506977,-0.020840133995032244,0.04019628859529036,0.01112919631305482,0.09177599591811929,0.004852298465105366,0.062254416980629106,0.011639529915903427,-0.027299986243306283,-0.001,3.292,0.055,2.318,0.036,2.654,2014-06-16,capital_goods
CAT,LMT,2019-06-03,0.647,4.22,1.25,126.535,4.64,0.28894317,0.94852924,0.04441043217347226,-0.01822783482349282,-0.026894863904829366,-0.0204941226571884,-0.020903240217902422,0.03422518473498726,0.05758452821625599,-0.02605224944439209,0.0019426733792534871,0.03753019770604827,-0.008,4.511,-0.019,4.93,-0.086,7.381,2014-06-16,capital_goods
CAT,OFLX,2019-06-03,0.627,2.624,0.452,7.161,4.64,0.666665,1.3328657,0.04879729445402412,0.010222803932709308,0.022588392604621404,0.022108641721976702,0.006472493339342211,0.026839053359452032,-0.01071301538241053,-0.006021915854973514,-0.0069130606734341855,-0.018405529335782215,0.129,0.722,0.105,1.072,0.011,2.459,2014-06-16,capital_goods
CAT,PNR,2019-06-03,0.725,-2.765,0.083,30.604,4.64,0.029330807,-0.78729635,0.025328471142601113,0.009825183176392227,0.08655827249502054,0.053974784397236984,0.05326272960491828,0.05752035320099271,-0.034286429318488534,-0.012622156582595356,0.01136517794958629,0.0030433054609757455,0.023,-2.318,0.064,-1.508,0.017,-2.431,2014-06-16,capital_goods
CMCO,GBX,2019-06-03,0.529,-3.455,0.652,18.805,4.64,0.10089731,-2.1914115,0.005904688868340106,-0.05694524051596736,-0.06154971141538304,0.006681769150582707,-0.03847564663383026,0.10561977772244859,0.10477333322225925,-0.009160497967613646,0.03966973413642208,0.009206005294925247,-0.054,-3.984,0.016,-3.302,-0.021,-3.661,2014-06-16,capital_goods
CMCO,HXL,2019-06-03,0.784,2.541,1.04,24.972,4.64,0.058705293,0.69528484,0.0039935751679368355,0.0403512050888069,-0.00013796130806483748,0.01814455853419954,-0.06260152349054797,0.020580219858785855,0.03500296643106068,-0.015372188207525157,-0.01270998577349381,-0.03570772442221787,-0.015,2.97,-0.073,4.638,-0.139,6.533,2014-06-16,capital_goods
CMCO,NPO,2019-06-03,0.549,-2.605,0.987,34.37,4.64,0.072918616,-1.3532592,-0.0495381034361908,-0.04618746137252966,0.0323820541685818,0.0013645938580377696,0.020091041366952167,-0.06986394071864051,-0.03280758628195985,-0.08616437870758627,-0.08228855873011051,-0.05498808460410109,-0.002,-2.64,0.115,-0.778,0.096,-1.073,2014-06-16,capital_goods
CMCO,PNR,2019-06-03,0.569,-2.839,0.215,33.044,4.64,0.1293673,-0.90866286,-0.07714395120350362,-0.013644126364032012,-0.01226784167285883,0.0004267303712131165,0.015303497018043163,-0.07792698608401773,-0.04310627153617209,0.005836893973134585,0.039581316124484386,0.016365484511486002,0.025,-2.421,0.081,-1.474,0.039,-2.176,2014-06-16,capital_goods
CMCO,SXI,2019-06-03,0.529,-2.739,0.506,71.747,4.64,0.59455454,-1.7861344,0.10055511589256737,-0.011843061353490435,0.001303522816716595,0.019574967789031672,-0.02146767871062757,-0.0022523493320137865,-0.02447294675128205,-0.011312525153638052,0.03118142726939594,-1.6748513203114533e-05,0.051,-2.31,0.031,-2.475,0.065,-2.191,2014-06-16,capital_goods
CMCO,TRN,2019-06-03,0.98,-3.074,0.36,7.689,4.64,0.410918,-0.09015138,0.007495444372933086,-0.009549280613392616,0.012566300170658065,0.03721688220141587,0.0826727224856593,0.02170685847859858,-0.08659726207651665,-0.03643711065589091,-0.012515122497901175,0.05985423230157993,-0.053,-4.605,0.005,-2.928,-0.006,-3.25,2014-06-16,capital_goods
CMI,CNR,2019-06-03,0.529,-2.653,-0.028,18.736,4.64,0.16334338,-2.4326282,-0.014034959748381304,0.029207601651541685,0.045337939451197705,0.05208798971474105,-0.006430560359723381,-0.031798995012519274,0.007791157871409047,-0.031800175333127116,-0.04320950939670379,-0.06303080424838046,5.793,-2.158,4.859,-2.238,0.964,-2.571,2014-06-16,capital_goods
CMI,ESLT,2019-06-03,0.686,2.554,0.858,2.219,4.64,0.04698679,0.30326086,-0.03378211473411467,-0.015197981833020915,0.004056811623754723,0.05624848122543916,-0.0006776122450521008,-0.0030044074210020884,-0.028232145341802167,-0.028751023637070966,0.024398444982791798,0.004400890241386232,0.04,1.049,-0.023,3.407,-0.041,4.104,2014-06-16,capital_goods
CMI,KMT,2019-06-03,0.824,-2.513,0.301,-5.995,4.64,0.64237076,-0.83418524,0.024683437381650068,0.049015454110825134,-0.05817118742930588,0.02640134931435794,-0.05675049446819387,0.01839412698735053,0.02987926113205365,0.04585565619938833,0.021479108713958823,-0.0006727079174012055,-0.02,-3.017,-0.006,-2.678,-0.011,-2.79,2014-06-16,capital_goods
CMI,NPO,2019-06-03,0.902,-2.642,0.518,-3.419,4.64,0.66637605,-0.8837271,-0.011790230162474883,0.0901973439455371,0.016750578277582178,0.06674281774325858,-0.011324296606899879,-0.018009552401060606,0.004108906905922377,0.09373803309477145,0.026731170646452442,0.00740368053746579,-0.027,-3.304,0.053,-1.362,0.041,-1.652,2014-06-16,capital_goods
CMI,PNR,2019-06-03,0.745,-2.937,0.12,23.908,4.64,0.6293242,-1.1536098,-0.0006023161764049223,-0.0506544623312374,-0.007815078549340776,-0.07961265682212651,-0.024906831717710035,-0.09375143397788692,0.008177621811613908,0.004012375284078216,0.010687063575655716,-0.01075823082583154,0.004,-2.852,0.05,-1.86,0.017,-2.562,2014-06-16,capital_goods
CMI,PRIM,2019-06-03,0.529,-2.527,0.111,8.193,4.64,0.7842684,-1.4729221,-0.05254264060287939,-0.025293977484070147,0.0007386454175320772,-0.020082758177144874,-0.01501477575696631,0.005413236831771803,-0.00041301325679864067,0.007338985548380266,0.03832382790533101,-0.03361261355144294,0.018,-2.264,0.025,-2.167,0.04,-1.949,2014-06-16,capital_goods
CR,OFLX,2019-06-03,0.549,2.845,1.133,-26.25,4.64,0.46280745,1.5749984,0.02009387409650254,-0.001584627387471624,-0.0037592617905607547,0.01456629702281421,0.003098677700179539,0.017619241931063657,-0.018455521879800454,0.06546570547062902,0.025435594946528348,0.0023640535150199005,0.111,0.83,0.1,1.014,0.009,2.689,2014-06-16,capital_goods
CW,LII,2019-06-03,0.588,2.735,1.368,38.903,4.64,0.6930296,2.70396,0.07504853881141013,0.05063686502667122,-0.07314486325100128,-0.043125100374361215,0.05550679352736825,0.03144939491997367,0.006304650600429848,0.0038064252329117836,0.04438797792964971,0.016657316772737338,0.005,2.661,0.071,1.583,0.068,1.645,2014-06-16,capital_goods
CW,SXI,2019-06-03,0.706,-2.669,0.286,56.926,4.64,0.33313656,-1.8262672,0.011494515181685592,-0.03260251173450683,0.036007355505830084,-0.012135559318420358,-0.003715473693219275,0.024368483616105833,0.028506042548773265,0.004785275774508182,0.025513792342166157,0.003126803570411562,0.033,-2.33,-0.008,-2.75,0.002,-2.645,2014-06-16,capital_goods
DCI,KTOS,2019-06-03,0.863,4.586,0.538,-11.954,4.64,0.3204305,1.5428768,-0.0386604395397263,-0.03723116768750132,-0.0012911622053255276,-0.008430177393070613,-0.008270011649119122,-0.004134315090602438,0.04122324067120975,0.013793685034668065,0.03389311711973923,0.02889002942816255,-0.011,4.831,0.03,3.895,0.053,3.38,2014-06-16,capital_goods
DCI,TT,2019-06-03,0.824,3.992,1.738,-10.692,4.64,0.6306044,2.1436775,-0.013499307651063441,0.019020805407399925,0.02973170196953801,0.00793815429935351,0.04830387064105711,0.011053537064671774,-0.01623239302656297,-0.016547415109557855,0.017616929940595265,0.008411609056083161,-0.006,4.195,-0.001,4.029,-0.002,4.046,2014-06-16,capital_goods
DCI,WWD,2019-06-03,0.569,4.076,1.611,4.354,4.64,0.78656375,3.867126,-0.0037764167380457104,0.028451299462557374,-0.028397540175627047,-0.003526210443672833,0.01534157483093933,-0.03291623377002354,-0.03631182452052519,-0.0420513281340085,0.030430647516883905,0.057507568567750605,-0.001,4.092,-0.001,4.097,0.017,3.664,2014-06-16,capital_goods
DE,DOV,2019-06-03,0.863,2.581,0.412,18.192,4.64,0.72332364,1.2284737,-0.059444857242206425,-0.027081125065293938,0.010316636422871225,-0.03561568056247222,0.021350284474460048,-0.04422970783801593,-0.04037248700305334,-0.00558086211889397,-0.0025136468372413947,-0.0060461285036848755,-0.011,2.898,0.03,1.676,0.014,2.165,2014-06-16,capital_goods
DE,HXL,2019-06-03,0.902,2.834,0.318,18.441,4.64,0.47085553,1.217657,0.029432388368169894,-0.01939027428268158,-0.07582846514462283,-0.003164138497970514,0.0017404827972773735,0.04776517778388181,-0.07916625973688357,-0.03508686883221421,-0.06486466562026644,-0.02967349273065024,-0.002,2.901,-0.019,3.424,-0.06,4.72,2014-06-16,capital_goods
DE,KTOS,2019-06-03,0.529,4.627,0.107,-2.044,4.64,0.55521595,4.075436,-0.0529109001255832,-0.03906641543741242,-0.00793433379810921,0.02548179612763681,0.0212260533782625,-0.04586953521950952,-0.050440471919782404,0.0032571469924744137,-0.05866181987243519,-0.04918010550846824,0.023,4.213,0.083,3.153,0.098,2.87,2014-06-16,capital_goods
DE,LHX,2019-06-03,0.647,3.827,0.94,7.852,4.64,0.9117373,2.0769567,0.023534666425721905,-0.05566445737950764,0.0379332540484574,-0.014285015865085775,0.009000620970703642,-0.011801665687972378,-0.005676740424204744,-0.01711116434147223,-0.00781931838003427,0.06956711014642546,0.078,1.663,0.008,3.593,-0.03,4.656,2014-06-16,capital_goods
DE,PNR,2019-06-03,0.686,-2.689,0.062,32.182,4.64,0.026366185,-0.9790047,-0.04360618897923282,-0.01741035830146648,0.04863765191256815,0.023309131280581045,-0.031121507931399336,-0.004710059040109152,0.03407289785087075,-0.0590480479886807,-0.006869956521773858,0.00909937546627418,0.02,-2.362,0.052,-1.811,-0.001,-2.71,2014-06-16,capital_goods
DE,ROP,2019-06-03,0.549,3.388,1.765,29.026,4.64,0.62686807,2.591774,0.01825514153075368,-0.0030817697563261365,0.0449904331115694,-0.0285009745207846,0.018283747496527173,0.09193038585514098,0.06463823094538329,0.005951291815867541,0.09429463888771238,0.010777815145826593,0.022,2.775,0.031,2.518,0.002,3.319,2014-06-16,capital_goods
DOV,HEI-A,2019-06-03,0.588,4.132,1.381,-42.673,4.64,0.010090781,1.1381121,0.036593858417630146,0.04277719824362216,-0.04989500003757079,-0.012146631417874138,-0.004630906095621218,-0.012509652909813438,0.0080292661501343,0.020012034071932562,-0.031078455056386053,-0.016094123071061783,0.039,2.466,-0.01,4.549,-0.03,5.398,2014-06-16,capital_goods
