ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BDX,CYRX,2019-08-27,0.627,2.624,0.159,-22.667,5.11,0.0021166916,0.87048835,0.040476846949461215,-0.041321602134027205,0.00911075929580503,-0.029771869906659768,-0.014936180663487786,-0.010280554565401953,0.002901057870931309,-0.01642278884596135,-0.048439253148921134,-0.047259690597107155,0.083,0.749,0.103,0.301,0.124,-0.174,2014-09-10,health_care_equipment_and_services
BDX,EW,2019-08-27,0.627,2.565,0.321,-19.482,5.11,0.20311415,1.5128536,-0.0014091403174001102,0.036699442600960606,0.04027314882213238,-0.03357963990582871,0.02558610998233738,0.036840309223990286,0.04734495524848101,0.024316977179308343,-0.10808610113835568,-0.010916362348893942,-0.013,2.892,-0.041,3.582,-0.059,4.021,2014-09-10,health_care_equipment_and_services
BDX,MMSI,2019-08-27,0.569,-4.516,0.392,-34.315,5.11,0.13169628,-2.2679992,-0.031929774158009724,0.08142489746777422,-0.11375537978981193,0.02415966691822855,-0.06363085365652897,0.012194046982214362,0.07868762816884431,-0.050324511921842126,-0.0207334364134419,0.014444609820981712,-0.024,-5.098,-0.019,-4.98,-0.062,-6.011,2014-09-10,health_care_equipment_and_services
BDX,PODD,2019-08-27,0.608,4.203,0.844,-96.135,5.11,0.017231148,2.3035662,0.02652084774252657,-0.0183330043676414,-0.017495097479586375,-0.018469555923623968,0.01422919021139321,-0.021187512475462265,-0.02615069336167023,0.01941385329680568,-0.028601325675132336,-0.04708179061508758,-0.037,5.322,0.004,4.082,-0.075,6.488,2014-09-10,health_care_equipment_and_services
BDX,RMD,2019-08-27,1.0,3.074,0.651,-43.12,5.11,8.974778e-05,0.721078,-0.044143351607141126,0.012643386548360287,-0.00765517717777044,0.04413211663496062,0.0091919587858258,0.023567290307864083,0.031018926512094695,-0.02463450944000755,-0.02784904827037415,-0.021371079639717343,0.007,2.811,-0.04,4.615,-0.027,4.141,2014-09-10,health_care_equipment_and_services
BDX,SLP,2019-08-27,0.745,3.39,0.183,-20.082,5.11,0.2550198,2.4684844,-0.07549744537755422,0.056724216705070496,0.0408529652261616,0.05741974619003296,-0.03756785558066888,0.01331595444846028,0.0577262908893656,-0.011984348478472667,0.0040294694727972345,-0.028673866169596923,0.023,2.887,0.02,2.945,0.025,2.838,2014-09-10,health_care_equipment_and_services
BDX,SYK,2019-08-27,0.784,2.997,0.866,-22.783,5.11,0.70009524,1.5363376,-0.04540551136982488,-0.0031163305952209906,-0.008628060627949678,-0.07211219570034577,0.03636082714876751,-0.03157833782622376,0.04723443663520789,-0.09935636956414384,0.0318639916228342,-0.026810244937036688,0.007,2.719,0.005,2.812,0.043,1.246,2014-09-10,health_care_equipment_and_services
BDX,TFX,2019-08-27,0.549,2.662,1.595,-80.646,5.11,0.49218342,1.4366487,0.0077593611139699405,-0.024811612714806995,0.02817542174610712,0.037918605450909686,0.036641479711432785,-0.044030138913034235,-0.020238216097408043,0.07401274975023202,-0.027297406362023095,-0.0023370143854671388,0.029,1.734,0.041,1.361,0.024,1.892,2014-09-10,health_care_equipment_and_services
BDX,UNH,2019-08-27,0.941,-3.265,1.359,-68.659,5.11,0.34360683,-0.29699862,-0.022719888088033265,-0.04191438218883972,0.0340760854180242,-0.0072679798581435275,0.032397599212099726,-0.01512616210865964,-0.039703526469072596,0.021397967679481794,-0.08388564478093473,-0.02932246881042305,-0.014,-3.911,0.054,-0.75,0.099,1.349,2014-09-10,health_care_equipment_and_services
BSX,MDT,2019-08-27,0.941,2.909,1.143,43.915,5.11,0.76361185,0.8724903,-0.034142158151745795,0.0751543632373069,-0.05778876392852635,-0.009274960580112474,-0.01680227157159591,0.014380734100512839,0.016634243518291708,-0.027102375718084975,0.028334396139994285,0.003479993731523301,-0.002,2.979,-0.001,2.932,-0.026,4.062,2014-09-10,health_care_equipment_and_services
CHE,HUM,2019-08-27,0.725,-2.589,0.484,128.38,5.11,0.7192721,-1.545007,0.03967079125595804,-0.008001785592716313,-0.04593147808802552,-0.022841719676721037,0.01827890610839716,-0.013313378961363883,-0.042003358921884414,-0.04428757724171234,-0.060899733264763715,0.05030676096281955,-0.012,-2.821,0.053,-1.596,0.146,0.155,2014-09-10,health_care_equipment_and_services
CHE,PODD,2019-08-27,0.686,2.834,0.352,-16.426,5.11,0.51357776,0.5364554,-0.005879592931146947,-0.05086689355276194,-0.028189374693305527,-0.056486217183739945,-0.02223545209911838,-0.07644370322436027,0.010411516233319795,0.018587976474624797,-0.02307828152232669,0.014481544236913836,-0.051,4.977,-0.002,2.921,-0.091,6.652,2014-09-10,health_care_equipment_and_services
CNC,CYRX,2019-08-27,0.549,3.708,0.289,-5.247,5.11,0.7639057,3.497759,0.005703422633969277,0.04633450504245047,-0.0269356324209432,-0.010308553323872031,-0.0061336095362487545,0.037784456406530095,0.020026632969439035,0.006541890087007161,0.01051525084742711,-0.027868398086454478,0.121,2.581,0.225,1.622,0.327,0.672,2014-09-10,health_care_equipment_and_services
CNC,QDEL,2019-08-27,0.667,2.75,1.282,-18.4,5.11,0.12404113,0.703997,0.019139107404410063,0.008680050195055149,-0.015519425795945816,-0.001112857541956641,0.013629794152493286,0.06355598923682981,-0.012650375153141852,-0.07216901232313927,-0.15993468646207715,-0.1508571275798068,-0.052,3.653,0.008,2.604,0.081,1.338,2014-09-10,health_care_equipment_and_services
CNC,RDNT,2019-08-27,0.863,2.955,0.221,-0.222,5.11,0.3360342,1.2944804,0.02703744168755753,0.03723302493902333,-0.07237596135957795,0.040940377208909334,-0.01527598577959542,0.015972784685558062,0.058158924638438095,-0.059359012156081914,0.012429599047091618,0.03424515738878186,-0.027,3.392,-0.006,3.044,-0.031,3.449,2014-09-10,health_care_equipment_and_services
CNC,RMD,2019-08-27,0.647,4.398,1.278,23.942,5.11,0.8463039,0.96979564,-0.023132270981059674,-0.037586897399708684,-0.008606896570136429,0.05227083909140277,0.011428045509175094,-0.02390043878164263,0.0022706443648905293,-0.010567552833412276,0.012534691768094412,0.05974343381051264,-0.006,4.49,-0.021,4.74,0.053,3.539,2014-09-10,health_care_equipment_and_services
CNC,STE,2019-08-27,0.667,3.6,1.33,28.249,5.11,0.9766077,1.6915661,-0.021866221871860405,-0.01663461192857692,0.001899593675122083,0.013855541730468789,0.02528698004733729,0.08910672611590456,-0.02991438235024766,-0.17178120360590604,-0.10197577015879596,-0.1031388284657888,0.023,3.313,0.089,2.508,0.106,2.293,2014-09-10,health_care_equipment_and_services
CNMD,HCA,2019-08-27,0.529,-3.164,1.335,20.12,5.11,0.13134895,-1.6662769,-0.08431581553610451,-0.027011141502449088,0.007661789118874144,0.011323794962401604,0.03824567044294478,0.0354928959542256,0.005337358530599549,-0.05549656125259535,0.01172196399246865,0.03118533407907544,0.017,-2.787,0.048,-2.125,0.009,-2.97,2014-09-10,health_care_equipment_and_services
CUTR,FMS,2019-08-27,0.863,-3.343,0.349,32.127,5.11,0.91494733,-0.85529834,-0.007975948560809548,-0.022166280515405874,0.03829818519359634,-0.07501926374244149,-0.018015352873594417,-0.050195388299825304,0.0038525927782341696,-0.04163456095781733,-0.0008337114943344495,-0.03154819311329689,0.017,-3.113,-0.004,-3.389,0.021,-3.06,2014-09-10,health_care_equipment_and_services
CUTR,MDRX,2019-08-27,0.627,-2.695,0.072,10.129,5.11,0.72113407,-0.7250093,-0.046264833496691866,-0.021916609481014697,-0.06185579966077112,0.046548631150953944,0.036547465767719604,0.028583478811108818,-0.04461827086441472,-0.03297430352595505,5.5378822762358986e-05,-0.002746661012347204,0.163,-1.223,0.181,-1.063,0.131,-1.507,2014-09-10,health_care_equipment_and_services
CYRX,QDEL,2019-08-27,0.51,-2.517,2.841,19.438,5.11,0.4187139,-1.4636958,-0.01060836107096692,0.05269807287014167,-0.005205867986697413,0.04844983300543341,-0.06668697704606559,0.05274169314821236,0.03518052426080052,-0.04158127805849492,-0.0049567350589813375,0.01120632734068072,0.143,-0.684,0.19,-0.082,0.255,0.743,2014-09-10,health_care_equipment_and_services
EHC,MDT,2019-08-27,0.588,4.086,0.638,53.188,5.11,0.45469642,3.534609,0.06503218787183554,-0.006173342844260719,0.025038846797209253,-0.01811265792839438,-0.042794521291550286,-0.039599130856575473,0.04404420171341776,-0.007440910012190016,-0.04776569345661293,-0.007486493575228331,0.01,3.82,0.047,2.878,0.016,3.685,2014-09-10,health_care_equipment_and_services
EHC,RMD,2019-08-27,0.588,4.005,1.854,12.361,5.11,0.5499948,2.6465862,-5.0994516028913265e-05,0.051891059979707416,-0.007958925068684756,0.017693908602332664,-0.011750356233963208,0.04984275421068591,0.014437911127009788,-0.013414800714282816,0.012118951241863673,0.020965234675584133,0.03,3.357,0.024,3.471,0.04,3.129,2014-09-10,health_care_equipment_and_services
ENSG,EW,2019-08-27,0.51,3.45,0.858,19.695,5.11,0.11085921,0.9557683,-0.03172988907170308,0.026336546450748538,0.020123988827669356,0.04298497561308037,-0.02503732050567561,0.06126779604769354,0.060810479649031704,-0.04657580751197057,0.0018048286205043001,0.005206707857441533,-0.025,4.167,-0.077,5.649,-0.1,6.326,2014-09-10,health_care_equipment_and_services
ENSG,MDT,2019-08-27,0.51,3.291,0.547,62.922,5.11,0.0013782002,1.469872,-0.06629900710093516,-0.013570428301455086,0.02905654084299704,0.01933761668222548,0.0027886753782130867,0.009352937283357853,-0.008380478388739671,-0.015526764716098962,0.018190937097269322,0.013090873667107794,-0.006,3.454,-0.008,3.536,-0.042,4.502,2014-09-10,health_care_equipment_and_services
HAE,HCA,2019-08-27,0.51,-3.029,0.726,47.63,5.11,0.32385278,-1.5005251,0.07348463025397892,0.0228966069583283,0.023275051552457283,0.0016282385335014342,-0.07651186493355863,0.08058293957285505,0.06858889663020701,0.030778915913816873,0.16362561770113052,0.09458158649922284,0.026,-2.442,0.087,-1.085,0.155,0.448,2014-09-10,health_care_equipment_and_services
HCA,MDT,2019-08-27,0.549,4.503,0.285,50.729,5.11,0.49055415,2.2613673,0.010264125941438376,-0.07241264700625298,-0.04157892450016544,0.01314557476242469,-0.05065366559828979,0.03130711723087081,0.05990900966841148,-0.023608125310249663,-0.01309513540446363,0.054984088500248815,-0.0,4.519,0.03,3.503,0.017,3.937,2014-09-10,health_care_equipment_and_services
HCA,USPH,2019-08-27,0.569,3.931,0.935,-8.466,5.11,0.14312221,1.2516984,0.0443360725689614,0.01503222195876026,-0.010265454374230645,-0.0031414581738370847,-0.002639384574356566,0.011157349712841016,-0.0020730937161674234,0.05818566700634989,-0.015554352810785488,-0.020572522289483437,0.013,3.511,-0.003,4.035,0.162,-1.139,2014-09-10,health_care_equipment_and_services
HUM,PODD,2019-08-27,0.569,4.008,0.462,-42.798,5.11,0.3346637,1.6063462,-0.08878912439893417,-0.04715276066229306,0.01515060798501474,-0.04759479493725701,0.05645324604521009,-0.03681745264240898,-0.060779620726140605,-0.040652182355887245,-0.08178893852313343,-0.07689006525316053,-0.063,4.983,0.048,3.27,0.013,3.81,2014-09-10,health_care_equipment_and_services
HUM,RMD,2019-08-27,0.824,3.449,0.377,-7.267,5.11,0.38149402,2.5062358,-0.054597938666528,0.013407410024176992,0.059188577943926124,-0.027241858912413628,-0.0018827024698516992,-0.04184843709191809,0.021940079978766958,0.015479477723622745,0.033847994571408524,0.08061003625215732,-0.007,3.593,-0.008,3.619,0.071,2.015,2014-09-10,health_care_equipment_and_services
