ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AIT,LNN,2020-02-18,0.627,3.226,0.431,61.212,4.52,0.5600133,0.3807463,0.02255875333112911,0.030100668760202204,0.03832285393303161,-0.01670802115708334,-0.018414626931351714,-0.058324320182309354,-0.0230448138630287,0.047178238818019816,-0.020432864456226604,2.6385690716144615e-05,0.03,2.48,0.065,1.596,0.09,0.965,2015-03-03,capital_goods
AJRD,ETN,2020-02-18,0.608,2.948,0.61,54.26,4.52,0.3133632,1.5299139,-0.01900799667512782,-0.031633737594402835,-0.058133918480045815,-0.006456762747541398,0.019489010370037526,0.024538914473245615,-0.0409088507243755,-0.037269812798105824,0.008926854172041447,0.025762678604054897,0.196,-1.898,0.138,-0.463,0.132,-0.312,2015-03-03,capital_goods
AJRD,LNN,2020-02-18,0.745,2.622,0.317,77.178,4.52,0.09734337,0.23564562,-0.021069210571599713,-0.029007461292242284,0.014113504083037716,-0.0020706519784451484,-0.017977188213281196,-0.009190724773732664,-0.006454377611027809,0.04521227354709979,0.02610261929454372,0.024262337425205224,0.12,-0.063,0.119,-0.034,0.109,0.183,2015-03-03,capital_goods
AJRD,PLUG,2020-02-18,0.569,3.674,0.043,0.894,4.52,0.77268904,2.1996653,-0.06880462544879305,0.036320326271336835,0.07055165647376334,0.041329311006498996,-0.030230827533172067,-0.02908393740550665,0.031229665263938874,0.021866367025898222,0.023012172478446925,-0.01776825216058918,0.208,0.811,-0.009,3.8,0.023,3.351,2015-03-03,capital_goods
AL,BLDP,2020-02-18,0.745,5.568,0.246,-5.476,4.52,0.7557119,0.05785208,-0.024514191560344557,-0.04948036495053731,0.014090781529903626,-0.009810327259421558,0.029510375394310343,-0.035117717876940485,0.012682836173584303,0.06973607251595769,0.011111610769061002,-0.02362320792098058,-0.108,7.315,-0.098,7.152,-0.059,6.522,2015-03-03,capital_goods
AL,FERG,2020-02-18,0.804,4.113,1.735,0.303,4.52,0.10490741,1.8150682,-0.09795048189939173,-0.027014727546521417,-0.0046570215999226505,-0.04371344802046927,-0.013614584073074686,-0.004073426706844838,0.03543138212990623,-0.07536678785149854,0.022928108323672123,0.039708636101178196,-0.095,7.078,0.028,3.241,-0.005,4.274,2015-03-03,capital_goods
AL,LNN,2020-02-18,0.784,3.261,0.607,63.511,4.52,0.24181108,0.4626884,0.0016967895701246879,0.006400891103756178,-0.06528061665044696,-0.01398387678782592,0.0053911692899161825,0.019323171817999293,0.013393592300255466,-0.02296110487548579,-0.049022120749669364,0.041801120831154844,0.0,3.256,0.047,2.148,0.055,1.954,2015-03-03,capital_goods
AL,MDU,2020-02-18,0.529,4.007,0.238,14.765,4.52,0.33699918,1.7728053,0.0136381473582718,0.10901941470441094,-0.00204409465409464,0.09576993448765525,0.02637862573849217,-0.020142020177627295,-0.03612741623616829,-0.0020334866304380175,-0.07837255566340141,0.01859659053938819,0.192,-2.286,0.09,1.053,0.135,-0.406,2015-03-03,capital_goods
ALG,BLDP,2020-02-18,0.863,5.19,0.089,-4.732,4.52,0.8056207,5.0219994,0.028125811971450535,0.004068679397347146,-0.016253030721938542,-0.006829563481053127,-0.007107840348571708,0.01587597685215787,-0.002304720676483365,0.020804030431731298,-0.049881513751665704,-0.024913382101194138,0.025,4.662,-0.049,6.245,-0.024,5.713,2015-03-03,capital_goods
ALG,PLUG,2020-02-18,0.804,3.898,0.031,-0.82,4.52,0.018206526,1.3787293,-0.06929983262789506,-0.05805554599934177,-0.012545028260349088,-0.010679397372103966,-0.038656415126803394,0.026362987908181822,0.1301286284846957,-0.00942748280234333,0.0966519935778357,0.08814401041235767,0.047,2.924,-0.1,5.963,-0.05,4.932,2015-03-03,capital_goods
ALSN,ESE,2020-02-18,0.569,3.362,1.586,1.91,4.52,0.6478865,3.1592722,-0.00443167658087,0.029071752444937465,0.013180929854206512,-0.00025193331962832454,-0.0018210790070655178,0.05120823117838182,0.008279573932035473,-0.012495657401874517,0.017679118878722075,-0.02628689866108468,0.081,1.804,0.048,2.436,0.046,2.49,2015-03-03,capital_goods
ALSN,FELE,2020-02-18,0.922,3.181,0.803,11.411,4.52,0.36804083,1.4155782,-0.002566419859173188,-0.018412878104360035,-0.005834799352755918,-0.03304437652454445,0.011777387832532328,0.006135614625885683,0.009535031813904216,0.007206065670216016,0.004860042043259246,-0.004293306456453143,-0.002,3.222,0.015,2.803,0.037,2.234,2015-03-03,capital_goods
ALSN,LNN,2020-02-18,0.98,3.487,0.617,61.835,4.52,0.3068935,0.41680276,-0.04982910849836179,-0.048714894550084466,0.06689735978219243,-0.06372981487303114,0.0017550513162990428,-0.05935082132206397,0.00565179569589967,0.0272528978216365,-0.03484952666176017,-0.022777475478569304,0.092,1.187,0.087,1.308,0.093,1.17,2015-03-03,capital_goods
ALSN,ROLL,2020-02-18,0.98,2.746,3.823,-21.912,4.52,0.83155483,0.9405939,-0.050061614406180364,-0.041098027207823,0.018810192523873833,0.026739991707302114,-0.0012465028660179373,0.03044485287091841,0.0901119635475217,0.023360164615555665,0.026722589546405804,0.001200067686344158,0.149,-1.174,0.049,1.454,0.085,0.502,2015-03-03,capital_goods
ALSN,RTX,2020-02-18,0.765,2.712,1.117,27.874,4.52,0.56978494,1.6623518,-0.06368032877105353,0.0033734588623589483,0.046551176903282976,0.01931154184646305,0.016558698487305366,-0.021823541484402603,-0.015576855200924833,0.004359187323724445,0.01278769222311248,-0.03926115520463237,0.222,-3.231,0.123,-0.573,0.189,-2.335,2015-03-03,capital_goods
ALSN,TT,2020-02-18,0.529,3.087,1.98,-6.54,4.52,0.5666523,2.9184115,0.02189013650767337,-0.0073614206685006425,0.006015910337945497,-0.029016591933683243,-0.01777358487402485,0.019241165015499016,0.017407236690530677,-0.013782186850379734,-0.0003385669871609614,0.03546146943737042,0.034,2.403,0.014,2.817,0.073,1.632,2015-03-03,capital_goods
AME,BLDP,2020-02-18,0.588,5.119,0.098,-3.29,4.52,0.3577416,0.17407985,0.003229951174498983,-0.005750125532197991,-0.03291479149270343,0.006248831878043479,-0.0519597900870504,0.040006238230511956,0.046692140652661376,0.049806741594605713,-0.029916068101230237,-0.024438389838134636,0.082,3.587,0.017,4.806,0.045,4.288,2015-03-03,capital_goods
AME,ETN,2020-02-18,0.608,3.811,0.513,34.884,4.52,0.14550513,2.0018392,-0.055093005360818674,0.008404794900282545,0.016798198152584487,-2.658169935654433e-05,-0.012429227167708595,0.011178966385077049,0.017262272760320434,-0.01936866267276876,0.008908740617957718,0.03974572675662438,0.105,-0.672,0.088,0.056,0.104,-0.644,2015-03-03,capital_goods
AME,LNN,2020-02-18,0.569,2.665,0.225,70.202,4.52,0.0815179,0.25446758,0.0022022475033363314,0.02564172728160308,0.019823682389139594,0.006978653156626322,0.020492253663342303,-0.009553854783020116,-0.011129665887157053,0.01234557007908653,0.011093139645131303,-0.035797986979463355,0.087,0.587,0.101,0.254,0.103,0.185,2015-03-03,capital_goods
AME,PLUG,2020-02-18,0.627,3.87,0.033,-0.222,4.52,0.47885102,2.2735164,-0.0022400797718499566,0.04688651056269482,-0.03515608052485373,0.06220335881142404,-0.006135508928207042,-0.05460799175855974,-0.0031225580672561678,0.019000074948103608,-0.0034477711347006153,0.026342800538385933,0.11,1.956,-0.039,4.558,0.016,3.599,2015-03-03,capital_goods
AMRC,BA,2020-02-18,0.882,-2.843,14.115,134.408,4.52,0.008595804,-1.5767356,-0.014105922303416585,0.04568244220616499,-0.0840354132484087,0.08367262570435242,-0.001661594152366936,0.01402060012962385,-0.000731064489537767,0.023251582494063415,0.014900545298432238,0.01995653683651924,-0.257,-7.274,-0.186,-6.046,-0.269,-7.478,2015-03-03,capital_goods
AMRC,GTLS,2020-02-18,0.51,-2.545,3.555,16.179,4.52,0.7576349,-1.413244,-0.012919903961868383,-0.0054628672285785985,-0.004613776825287885,-0.00819256949425227,-0.006302336478192308,-0.018423684156217396,-0.025521821882951948,0.03403594957857767,-0.026855488547604164,-0.022941150136538354,-0.248,-6.591,-0.157,-5.113,-0.188,-5.609,2015-03-03,capital_goods
AMRC,IEP,2020-02-18,0.882,-2.783,2.068,18.902,4.52,0.7663658,-0.9038736,-0.005011468634799416,-0.0479542137029447,-0.01816206709747937,-0.04048905524334799,-0.037153366878780444,0.0042798443382414215,0.03555119994942271,-0.013269834889480045,-0.011361884917722628,0.011115642380384615,-0.061,-4.32,-0.036,-3.683,-0.066,-4.452,2015-03-03,capital_goods
AOS,BLDR,2020-02-18,0.51,2.891,0.141,10.505,4.52,0.89583653,0.6159878,-0.015366277916962434,0.021770905675911372,0.05227997872361279,0.001956262472003714,0.01335927289077427,-0.0011095752322719211,-0.03149214560188294,0.04119164397227418,-0.10324288711501894,-0.05616875691480092,0.477,-1.365,0.369,-0.397,0.251,0.648,2015-03-03,capital_goods
AOS,BWXT,2020-02-18,0.529,3.06,0.64,21.086,4.52,0.6903054,2.6379766,-0.050337616260292185,-0.00805493636446879,0.019011386042734866,0.007279276551156739,-0.030438685901316927,-0.014847954156927008,0.022148480789456127,0.05298824958584764,0.022343246820334402,-0.008821322465943032,0.242,-0.684,0.154,0.687,0.113,1.31,2015-03-03,capital_goods
AOS,TNC,2020-02-18,0.647,2.74,0.277,51.988,4.52,0.79481876,1.6985337,-0.00538428290670303,-0.033591359081854566,0.03464652472422333,0.030099657167313686,-0.019953146612605624,-0.03377579124702377,-0.00446181671202906,-0.038548834326174584,0.02905294035292699,0.04920374524707494,0.254,-0.831,0.217,-0.31,0.287,-1.298,2015-03-03,capital_goods
APOG,DOOR,2020-02-18,0.824,3.493,1.063,22.408,4.52,0.69680107,2.4518185,0.01278078797441409,-0.06799762392306591,0.0007121189651577633,-0.016342395190858974,0.01323562843136358,-0.06585959891421,-0.042735232249197716,-0.021728923258488887,-0.04493178859371146,-0.05061305816789264,0.189,0.465,0.156,0.997,0.01,3.326,2015-03-03,capital_goods
AVAV,SSD,2020-02-18,0.569,2.6,0.386,34.943,4.52,0.7759724,2.265961,-0.011309672179217705,0.04994205034258815,0.01468356255209285,0.012485811523633388,0.0024034876341996188,-0.007545352705572622,0.01774939768755867,-0.07818080600432181,-0.029438648889332317,0.07122580374316896,0.211,0.197,0.184,0.508,0.118,1.261,2015-03-03,capital_goods
AVAV,VICR,2020-02-18,0.549,2.746,0.483,3.465,4.52,0.62922955,1.5012486,0.008166053393363456,-0.011974453199472745,-0.046874691528822635,-0.027198824675137286,-0.0005080889767801102,0.0028393519030214553,0.0007510341460012612,-0.021583429091925285,0.004122729727889661,0.012771644175278376,0.189,0.712,0.122,1.439,0.008,2.665,2015-03-03,capital_goods
B,BLDP,2020-02-18,0.686,4.95,0.1,-1.641,4.52,0.9707117,0.118494414,-0.03253602330143995,-0.025470665601368028,0.03433671697197875,0.015342231780178519,0.005277712463422265,0.053655789271137656,-0.0034021503277240784,0.07360053628608686,0.005356401803212923,0.011141409669819462,0.112,3.623,-0.005,5.014,-0.006,5.017,2015-03-03,capital_goods
B,KMT,2020-02-18,0.882,-2.531,0.403,12.119,4.52,0.013990825,-1.1378758,-0.02510971205104628,-0.02918268720709497,0.005931144476808388,-0.01356284146375553,0.02588261744076146,-0.03384030224475009,-0.017265217238339563,0.05643587375555064,0.01664333626579826,-0.06788320165963066,0.012,-2.32,0.027,-2.069,0.117,-0.545,2015-03-03,capital_goods
B,LNN,2020-02-18,0.902,3.08,0.416,63.543,4.52,0.6437055,0.42436773,-0.007402870652473044,0.01251139996246861,-0.036559440339690004,0.0008053595684506453,0.002816546719987191,-0.06408898423529151,0.03411362543847329,-0.03943057482856851,-0.0030981613045309255,0.03926242861151447,0.046,1.974,0.056,1.738,0.043,2.04,2015-03-03,capital_goods
B,NPO,2020-02-18,0.804,-2.599,0.697,27.922,4.52,0.09682185,-0.99861413,-0.04208465000397788,0.0013718934020232655,0.06818675508160268,-0.010247079170085984,0.020865280474022835,-0.010960454590361218,-0.027337756799327657,0.039645456486565374,0.00615185003321015,-0.058527153925734564,-0.04,-3.316,-0.013,-2.823,0.056,-1.592,2015-03-03,capital_goods
BA,BLDP,2020-02-18,0.588,5.1,0.006,2.019,4.52,0.87027663,0.21715601,-0.03861353113039206,-0.016202582348692596,-0.06558828945399414,0.005384561982864372,0.0005842250221236196,-0.01818621366151937,-0.016460794580645182,-0.01864052214357659,-0.0742788613831193,-0.008113980648602208,0.247,2.863,0.075,4.422,0.089,4.293,2015-03-03,capital_goods
BA,FELE,2020-02-18,0.569,2.839,0.047,29.652,4.52,0.79743797,1.4406252,-0.04413591430485449,-0.024170100115191977,-0.019831496329809045,0.016778808416877122,0.03268173491456521,0.010437590623416156,0.009847923089245769,-0.0076841870309482686,0.09014831338866845,0.0006938436382646004,-0.037,3.494,0.003,2.789,0.001,2.825,2015-03-03,capital_goods
BA,FERG,2020-02-18,0.549,3.398,0.065,47.363,4.52,0.76804554,3.1659837,0.02280062117776287,0.018068912173483304,-0.03359779671907119,-0.010715417744165335,-0.014353872192197494,-0.02044561440134152,0.027270009385749795,-0.019243150424242086,0.004411105012817256,0.013464570638488526,0.196,0.253,0.212,-0.015,0.12,1.46,2015-03-03,capital_goods
BA,GGG,2020-02-18,0.843,3.212,0.068,21.551,4.52,0.6449282,1.9595832,0.04450973170060937,-0.026665903111059645,-0.0776823365761142,-0.04913521379766357,0.01833875874167594,-0.009762582655174934,0.006667439089727529,-0.014800377581238063,0.011918316091700335,0.034106334767122125,-0.015,3.576,-0.043,4.251,-0.053,4.484,2015-03-03,capital_goods
BA,LNN,2020-02-18,0.725,3.432,0.04,74.624,4.52,0.46411058,0.3886889,-0.007291189262662687,0.017313066876217684,0.023563583290537007,0.04837048262827171,0.012691274773423323,-0.05408356884480744,-0.04093277150049394,0.021376325365681823,-0.00048214112386723,-0.01870867890693362,0.077,1.706,0.083,1.59,0.074,1.781,2015-03-03,capital_goods
BA,ROP,2020-02-18,0.608,2.503,0.598,103.447,4.52,0.88897794,2.03398,-0.003066092493314609,-0.01149518101714266,0.032793020948164955,-0.0108097823888696,0.023896365419551594,-0.01765085924836515,-0.027403234313222207,-0.02773134673837898,-0.00360474681814305,-0.018342008812007003,-0.07,3.822,-0.076,3.937,-0.17,5.702,2015-03-03,capital_goods
BA,SSD,2020-02-18,0.569,2.721,0.134,16.779,4.52,0.88274735,1.9227216,0.04265530001561944,0.06888660333908198,0.03975505479777746,0.08047249843955388,0.0024241937259977314,0.08367005304850599,0.043081534843631177,-0.01390167838757803,0.00024104874348300723,0.016301552839878032,-0.042,3.405,-0.027,3.164,-0.123,4.728,2015-03-03,capital_goods
BA,XYL,2020-02-18,0.686,3.052,0.13,27.745,4.52,0.5148714,1.0161477,-0.016711411070672266,-0.03129745947474882,0.005494076293926268,0.009776761821585775,-0.018734955212940052,0.04038628405693821,-0.005323455153400297,-0.03273573927033006,0.013858223447551202,-0.04148865151022661,-0.07,5.038,-0.048,4.43,-0.01,3.338,2015-03-03,capital_goods
BA,ZWS,2020-02-18,0.824,3.21,0.029,18.382,4.52,0.7067687,1.6395301,0.017194927824047346,0.06407630803618918,0.008549519512412288,0.01122969891583114,-0.02992986125066404,0.05300456384557995,0.04000283583249839,-0.005001506220691868,-0.012485828800506818,0.026909578571297364,0.024,2.719,0.089,1.35,0.001,3.196,2015-03-03,capital_goods
BLDP,CMI,2020-02-18,0.922,-2.828,4.961,122.794,4.52,0.6861765,-1.1226852,0.046344111357698684,0.03680347822839044,0.005155554446553547,0.02685862707473356,0.0002646569695217642,-0.029878152385405088,-0.011115650053845948,0.0011746327012176136,0.007929225740270586,0.0005906467486913893,-0.061,-4.123,-0.015,-3.149,0.048,-1.815,2015-03-03,capital_goods
BLDP,ESLT,2020-02-18,0.941,-2.666,6.826,102.405,4.52,0.68913245,-1.2287465,-0.054246654464570464,0.055336614159812614,0.025592046435230144,0.02809548231730785,0.006410795782346383,-0.02174424132655579,-0.04012740162313216,0.005199401867170456,-0.011807150587900305,0.0040259459422095694,-0.027,-3.243,-0.099,-4.8,-0.029,-3.293,2015-03-03,capital_goods
BLDP,HII,2020-02-18,0.804,-3.06,7.857,177.094,4.52,0.13595954,-0.9890319,-0.05155542326835811,-0.059961994344435485,-0.020385635626645898,-0.0008561175931425,-0.066963523481511,0.026259229976619673,0.08948034547681884,0.04171818538745065,0.007209594615610789,0.04774934191275262,-0.063,-4.308,-0.063,-4.311,-0.101,-5.06,2015-03-03,capital_goods
BLDP,HUBB,2020-02-18,1.0,-2.898,5.837,88.844,4.52,0.8658466,-0.8122651,0.0027710894518907293,0.03609154401561224,0.001427881964749839,-0.075169713196869,-0.016300796281488207,0.08432516837519108,0.02758601919580535,0.09398917553857589,0.0052406496877355595,-0.001881598875659287,-0.076,-4.899,-0.048,-4.154,-0.044,-4.057,2015-03-03,capital_goods
BLDP,MAS,2020-02-18,0.961,-3.194,1.934,29.277,4.52,0.76846224,-1.1763917,0.006820382288733944,0.041709814051521854,-0.0019654392218409642,0.036319626582937393,-0.013203495134386537,0.05159879677965694,-0.023012794049317227,-0.044080785731383874,0.01718407572060914,0.028606237726441313,-0.023,-3.726,-0.012,-3.467,0.061,-1.776,2015-03-03,capital_goods
BLDP,OSK,2020-02-18,0.922,-3.032,3.452,59.069,4.52,0.41406277,-0.9050803,0.0705833291432076,0.004968624309172925,0.010211853294637554,0.01982889253625205,0.026165747264032965,0.04016911026696903,-0.03388444976349591,-0.011546022958703625,0.02473437092064285,0.017868531471826543,-0.107,-5.109,-0.1,-4.985,-0.074,-4.464,2015-03-03,capital_goods
BLDP,PCAR,2020-02-18,0.843,-3.453,2.902,49.743,4.52,0.8520728,-0.971808,-0.04795409795294271,-0.02870272091781451,0.008562652971438168,-0.04486338373309444,-0.083168414878914,0.006907341603736467,0.06994898250687205,-0.004715732120560825,-0.05816453561950048,0.02658962357592778,-0.028,-4.224,0.002,-3.404,0.034,-2.511,2015-03-03,capital_goods
BLDP,UFPI,2020-02-18,0.51,-2.855,2.907,22.364,4.52,0.58806676,-0.813809,-0.026025174848203506,-0.034917369329683305,-0.04373804527832426,-0.02091916509543879,-0.047607539958540425,-0.04512798191860474,0.025800163519791745,-0.06691052070001248,0.03471201209294022,0.0016862664073936304,-0.006,-2.988,-0.051,-4.021,0.017,-2.456,2015-03-03,capital_goods
BLDR,PLUG,2020-02-18,0.706,3.493,0.113,0.249,4.52,0.46402368,1.3437463,-0.03613993559401266,-0.017192658170923983,0.008748660772449629,-0.0031042743076581175,0.03976642227274707,-0.03961833571601594,-0.053555234238477835,0.014660981935396512,-0.09398761572339828,-0.03006209552955609,0.018,3.161,-0.138,6.008,-0.034,4.104,2015-03-03,capital_goods
BWXT,ETN,2020-02-18,0.51,3.122,0.542,44.211,4.52,0.8896871,2.468676,-0.0064454727670366346,0.0079411832636176,-0.025585625858275996,0.030733961190491713,-0.023813592185377073,0.03816269841197937,0.030466194240038474,0.024072403686370997,0.02796420634795675,0.02282860977544337,0.141,-0.072,0.107,0.697,0.136,0.044,2015-03-03,capital_goods
BWXT,FERG,2020-02-18,0.706,2.7,0.891,19.755,4.52,0.016764412,0.7223459,-0.03730876706762906,-0.014284170337300287,0.0011714220344608971,-0.001796751411776266,-0.02148699179598593,0.005259025857324465,0.018296052745327987,-0.04736052651747805,0.049802596986729813,0.03691892955241015,0.096,-0.032,0.144,-1.409,0.115,-0.56,2015-03-03,capital_goods
BWXT,LNN,2020-02-18,0.647,2.749,0.371,67.19,4.52,0.4959719,0.26270005,0.08566593000728806,-0.01040101099124303,0.006748825248351655,0.041070929534278475,0.021916929349500583,-0.025555631097550657,-0.01975548159393345,0.08599735980406162,0.009921327734652275,-0.06229030299327123,0.07,1.052,0.087,0.64,0.1,0.322,2015-03-03,capital_goods
BWXT,NPO,2020-02-18,0.843,-2.625,0.442,43.654,4.52,0.013489049,-0.927951,-0.02345857392757793,0.020950560146545956,0.022959927531475452,0.010029973667319975,0.0013246528917407964,-0.015306220188036181,-0.022650022075364214,-0.01295073248216055,0.015660230799730748,0.013259642126150694,-0.16,-4.889,-0.125,-4.39,-0.099,-4.023,2015-03-03,capital_goods
CAE,ETN,2020-02-18,0.529,2.809,1.35,45.747,4.52,0.16709048,0.96691215,-0.019309825947661296,0.007703318425991471,-0.04002008631350229,0.030822388640468202,-0.03486875125941959,0.06072034772397557,0.03882638088787607,0.01893193713915162,0.010766905310064068,0.013007769752601544,0.05,1.226,0.024,2.039,0.025,2.007,2015-03-03,capital_goods
CAE,HEI,2020-02-18,0.529,-2.512,6.776,-53.55,4.52,0.15229723,-0.67348593,-0.03441543630180204,0.0608055483624944,-0.0018949614387983587,0.04463834778076646,0.02528759176079889,-0.02957723724127794,-0.021702405072383964,-0.01122417342146269,-0.011317148147394264,-0.017619075706448745,0.194,4.481,0.161,3.269,0.197,4.592,2015-03-03,capital_goods
CAE,HXL,2020-02-18,0.549,-2.863,2.036,23.672,4.52,0.4712342,-1.0270739,-0.026990795706810355,0.04295721320017176,0.06773892414488954,-0.03714085724589332,0.007954333912639765,0.00935231299495585,0.015645031473905103,-0.0052933811070209075,0.026887447340499422,-0.040686721640491016,-0.02,-3.518,-0.084,-5.608,-0.09,-5.778,2015-03-03,capital_goods
CAE,LNN,2020-02-18,0.51,2.573,0.547,75.897,4.52,0.08433646,0.23041123,-0.03777939395142245,-0.0146330715303153,0.06940692660614306,0.02611833081850371,-0.0062398839325881385,-0.030579477749530765,0.025381282715957923,-0.011885799725838891,-0.020115261577039103,-0.0047669695056274065,0.067,1.096,0.076,0.896,0.071,1.006,2015-03-03,capital_goods
CAT,FERG,2020-02-18,0.765,3.961,0.356,24.189,4.52,0.72209245,3.4392636,-0.013166939925108888,0.011271589419540482,0.0767731269213322,-0.030067751704632644,0.00911196086808485,-0.03613481487886267,0.0057817833835533605,-0.0241801556972447,-0.014246925976340244,0.021637690124232348,0.183,-0.394,0.215,-1.137,0.144,0.532,2015-03-03,capital_goods
CAT,LMT,2020-02-18,0.627,2.834,1.418,125.314,4.52,0.94378537,2.7521415,0.009310738324642623,0.011195764272534407,-0.02364864789435722,-0.015884634137341303,-0.10693641163766922,0.11079122573770618,0.08721650308967893,0.057517716823844586,0.030280582950100287,0.03079441990070285,0.075,1.559,0.006,2.73,0.041,2.134,2015-03-03,capital_goods
CAT,LNN,2020-02-18,0.765,3.515,0.185,64.627,4.52,0.71546537,0.4109815,-0.06084922457842396,0.04392629748205597,0.033397996345465204,0.04976428097438881,0.012550422231608283,-0.051469095788705344,-0.030610659958936186,0.01725678850229252,-0.002711691711796354,-0.03782455009722729,0.095,1.106,0.107,0.805,0.103,0.904,2015-03-03,capital_goods
CAT,SPR,2020-02-18,0.686,-2.523,0.536,13.399,4.52,0.56366223,-0.92693764,-0.033501681166537296,-0.0793427841272738,-0.033479130308176265,-0.020657359140949957,-0.014625499187991213,-0.06750414607638197,-0.03078993889323163,-0.005055840433818804,0.025359092134871496,0.0113450417263534,-0.213,-6.875,-0.25,-7.628,-0.255,-7.748,2015-03-03,capital_goods
CAT,ZWS,2020-02-18,0.843,3.55,0.13,11.44,4.52,0.50476396,2.0316482,0.015190645557514095,0.014015832335335158,0.012669800663744374,-0.018680502843171885,-0.004103562444388523,0.0697172347102803,0.03220765778588227,-0.014680525294239667,0.0197235590889696,0.0025113374833601316,0.065,1.758,0.134,-0.148,0.065,1.767,2015-03-03,capital_goods
CMCO,ETN,2020-02-18,0.588,4.138,0.733,47.357,4.52,0.88241446,0.27132007,-0.013468396296551426,0.0006104268567089894,0.0005825149515804512,0.0004433381865373015,-0.02534363464014813,-0.022351826123644374,0.03795751399493169,-0.026230248123159546,0.010673515936272557,0.0015463757059791406,0.166,0.673,0.115,1.737,0.13,1.434,2015-03-03,capital_goods
CMCO,FELE,2020-02-18,0.608,2.938,0.573,24.042,4.52,0.8702914,1.9712265,-0.059145771190782695,0.005149135617321256,0.0019794324926201913,0.02836156335111042,0.0006349063465814573,0.04688669170838946,0.052838945214537004,0.005415464490625209,0.0459954954905457,0.07759064623108489,-0.014,3.2,0.027,2.441,0.045,2.109,2015-03-03,capital_goods
CMCO,FERG,2020-02-18,0.784,3.927,1.044,30.633,4.52,0.9216968,3.3816729,-0.01919464189766137,0.018874749895519047,0.03066456985071534,0.013335503371114731,0.04580540541995727,0.026118559110673168,-0.005480404319863857,-0.0511387902176873,-0.016911533156709284,0.06949545063608115,0.156,0.731,0.183,0.168,0.121,1.441,2015-03-03,capital_goods
CMCO,LMT,2020-02-18,0.569,3.013,4.535,137.857,4.52,0.90249395,2.694591,0.013969902855562814,-0.07266577147405777,0.008264583474046515,-0.09138606279078129,-0.1109710001928355,0.10808722465336916,0.1862128174645777,-0.022845517843644317,-0.1249304206932243,-0.03772072020106389,0.031,2.507,-0.043,3.708,0.006,2.913,2015-03-03,capital_goods
CMCO,LNN,2020-02-18,0.922,3.516,0.493,69.668,4.52,0.6934812,0.45140314,0.041633664481085346,-0.008794571764632744,-0.07340133962179765,-0.02765621021640855,0.023878764764552106,0.037543498693639016,-0.03303168501302105,0.02577054653883563,-0.005626380328069941,-0.030232748738288677,0.085,1.576,0.092,1.407,0.095,1.353,2015-03-03,capital_goods
CMCO,PH,2020-02-18,0.588,3.016,1.883,97.944,4.52,0.72845083,1.8226976,-0.029560603682035686,-0.013012516196970159,-0.00041579171770589557,-0.03516687726765536,-0.019811885629664436,0.031094042548220138,0.005669516656681693,-0.09050017977650539,0.021453053131608144,0.03405572294830978,0.268,-2.827,0.174,-0.763,0.084,1.186,2015-03-03,capital_goods
CMCO,RTX,2020-02-18,0.667,2.605,0.837,44.005,4.52,0.95698696,1.824722,0.01410937744139602,-0.020403755861287738,-0.019393930217363728,-0.04404333401171071,-0.011098151078922052,-0.015583936766034907,0.007966092407254587,0.03199926457980579,0.052740702680495695,0.01366000080112506,0.238,-2.276,0.145,-0.378,0.214,-1.782,2015-03-03,capital_goods
CMCO,SPXC,2020-02-18,0.51,3.132,0.79,5.55,4.52,0.8975012,2.987412,-0.04271779862019128,0.013292554787454265,0.05993854501139856,-0.020340158060771444,-0.02494591328475402,-0.009197137583543222,0.020464536354784065,-0.015284323029968953,0.0127867196871488,0.025655930098659702,0.126,1.312,0.084,1.924,0.063,2.227,2015-03-03,capital_goods
CMCO,XYL,2020-02-18,0.549,2.561,1.435,17.265,4.52,0.60039216,1.1334827,0.01702710071275913,-0.001508366348719761,0.05236756115749467,-0.024827340925109898,-0.019401812924563097,0.005456341002084938,0.017610092297546336,0.0022621383674027973,0.0038416182625979874,-0.026159017214097795,-0.017,2.925,0.005,2.459,0.071,1.027,2015-03-03,capital_goods
CMCO,ZWS,2020-02-18,0.706,3.782,0.414,12.719,4.52,0.6147434,2.5604315,0.02375623562468729,-0.04416096923007973,0.020572888616053824,-0.011195529185256976,0.0059048028883382135,-0.029104333052520498,-0.024618677974386022,-0.025172163854901508,-0.022833763389055996,0.052531194744060865,0.019,3.286,0.088,1.5,0.029,3.027,2015-03-03,capital_goods
CMI,ITW,2020-02-18,0.784,3.603,0.936,4.348,4.52,0.6323967,1.4445869,-0.03669140908591275,-0.011545614486145283,-0.006852326085550836,-0.01542025514395564,-0.09342957021975215,0.02729857881021931,0.07691189737207811,-0.023162717932357434,0.014859911519876853,0.05123319601465348,0.019,2.808,0.036,2.099,0.053,1.401,2015-03-03,capital_goods
