ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ADUS,MDT,2021-08-05,0.588,2.687,0.631,46.172,4.95,0.7770483,1.3994094,-0.005262419350589816,0.013854297458165235,0.02807499969039025,0.029083201751296476,-0.022679867936067938,-0.0250272393335735,-0.006695232564023323,0.036656056470666006,0.008120743956381522,-0.01629026915574261,-0.033,3.359,-0.038,3.474,0.066,1.342,2016-08-18,health_care_equipment_and_services
ADUS,RDNT,2021-08-05,0.588,3.926,0.162,3.359,4.95,0.9056243,0.28076005,0.026265697149519273,-0.0019885144842005276,-0.10019666874869881,0.04839522531173333,0.02130263010181239,0.02047140015192786,-0.014919607862313354,-0.04627403169139999,-0.05323793970880494,0.014020550051010204,0.104,2.82,0.113,2.721,0.117,2.672,2016-08-18,health_care_equipment_and_services
ALGN,AMEH,2021-08-05,0.902,4.525,0.062,0.797,4.95,0.5142516,1.8405147,0.05833936708930841,0.07317841738315753,-0.03394099828811085,0.06752492533499811,-0.01026460816915782,-0.004537474165446275,0.006209845885894504,-0.10076684538239666,0.02749335653471616,0.07859644025458234,0.111,3.138,-0.001,4.533,0.126,2.947,2016-08-18,health_care_equipment_and_services
ALGN,RDNT,2021-08-05,0.627,2.53,0.029,7.49,4.95,0.27499864,1.3422875,0.01795578205518736,0.0537122053847357,0.03956702535978554,0.020371925842876355,0.016216451555696197,-0.047694813615836384,-0.04084039175253653,0.04952950980667579,0.013021125950114436,-0.007232338712056849,0.102,0.927,0.115,0.723,0.067,1.488,2016-08-18,health_care_equipment_and_services
AMED,AMEH,2021-08-05,0.686,5.409,0.088,5.74,4.95,0.6508941,0.2414417,0.04130594772880383,0.0068251511480135535,0.016785124151359986,0.02317552983751618,-0.014119738606264814,-0.009968177955269318,0.017291886250886918,0.02175666222726087,-0.04858595716596429,-0.06062423062927147,0.111,4.463,-0.018,5.565,0.151,4.115,2016-08-18,health_care_equipment_and_services
AMED,ATRC,2021-08-05,0.627,4.028,0.208,3.269,4.95,0.7516549,3.8748262,-0.009540861309708068,0.05800161729265572,0.038506920422956364,0.038932512105620515,0.05104835617037696,-0.05687706250544874,-0.0857085370867959,-0.011053900625847726,-0.07689605481974296,-0.06332586517438167,0.013,3.854,0.001,4.018,-0.014,4.218,2016-08-18,health_care_equipment_and_services
AMED,DGX,2021-08-05,0.569,4.388,0.221,63.193,4.95,0.25624657,1.5374147,-0.06448493853224914,-0.02344635733936553,0.05285175941218967,0.040843215653416816,-0.03092756581505696,-0.0005741730422507802,0.02172882452171109,-0.010144306696018712,-0.01807861101850533,0.08028212260686339,-0.064,5.819,-0.039,5.257,-0.018,4.796,2016-08-18,health_care_equipment_and_services
AMED,HOLX,2021-08-05,0.647,3.747,0.184,20.808,4.95,0.241159,0.9262212,-0.007436275727384887,0.00212486060955981,-0.016070094238667607,0.028232956316232228,0.022065904980432375,-0.01461572811110534,-0.012726041994846794,0.060528148329485755,-0.03602959661985824,-0.057184680565233084,-0.062,5.16,-0.041,4.679,-0.002,3.786,2016-08-18,health_care_equipment_and_services
AMED,MLAB,2021-08-05,0.608,2.547,0.345,174.776,4.95,0.06511087,0.26505804,-0.03681785000751395,-0.044859686599490176,-0.004534928448005529,-0.051832149952347965,0.007605453800164997,0.002224090359906964,0.0004122871607680711,-0.01963139711264061,-0.01505395260400326,0.03483850381811438,0.028,1.994,-0.088,4.289,-0.079,4.103,2016-08-18,health_care_equipment_and_services
AMED,MOH,2021-08-05,0.588,4.277,0.647,48.594,4.95,0.6827913,2.0595877,-0.016633015237772084,0.01943650655728001,0.002035664080336838,0.0615558469255551,0.01939971015714731,-0.027841017511497205,-0.038462070291104156,-0.06822120512443208,-0.08367995647068224,-0.004109127623341938,-0.043,5.085,-0.096,6.085,-0.126,6.651,2016-08-18,health_care_equipment_and_services
AMED,OPCH,2021-08-05,0.98,2.598,0.039,6.915,4.95,0.44156235,1.031309,0.04163856698824441,0.06153276743895668,0.056738934144322406,0.03958655557738965,-0.03129043480207997,0.0046186024711885555,-0.0030782673654055595,0.06555006753549607,0.10841581936779578,0.0043104670950453484,-0.244,5.344,-0.202,4.868,-0.254,5.461,2016-08-18,health_care_equipment_and_services
AMED,RDNT,2021-08-05,0.608,4.328,0.055,7.074,4.95,0.5270711,0.13322161,-0.015743076812063564,-0.04221890883749914,-0.004716714825917226,-0.01031941533577339,-0.00035176504618507847,-0.004203042032375653,-0.008526468163142068,0.021691796967233775,-0.003845961664891178,-0.02967820502999291,0.089,3.342,0.101,3.208,0.068,3.572,2016-08-18,health_care_equipment_and_services
AMED,UNH,2021-08-05,0.529,4.064,0.794,140.302,4.95,0.4183067,2.1263502,0.018192494976716482,-0.015251489443616427,-0.04957739907597028,0.018239749116113004,-0.009045440903917875,0.03453029382441567,0.03054521735830713,-0.0496773308934625,0.026127917901383482,0.05051246266365114,-0.044,4.998,-0.052,5.17,-0.116,6.509,2016-08-18,health_care_equipment_and_services
AMN,CI,2021-08-05,0.686,-2.735,1.513,96.935,4.95,0.3039136,-0.55381733,0.023239398374184345,-0.040558806437794345,-0.04300982776498816,-0.05141613374555286,0.0020274120621014816,-0.006527562291828011,-0.0381147044782907,0.029075220812009393,-0.049101068636451035,-0.011739967245390856,-0.013,-2.985,-0.058,-3.814,0.035,-2.076,2016-08-18,health_care_equipment_and_services
ANTM,CRVL,2021-08-05,0.588,3.339,0.418,-37.284,4.95,0.24428326,0.8367036,0.045457135139445,0.001358381409222171,-0.052760490237669,0.016263822615729506,-0.014975972925899632,-0.007962079224522675,-0.0026069930320738815,0.06510011768050074,-0.03149337645260506,-0.017132865867463494,-0.033,4.23,-0.064,5.079,-0.021,3.92,2016-08-18,health_care_equipment_and_services
ANTM,HCA,2021-08-05,0.706,3.562,0.703,-60.855,4.95,0.50753504,0.48920628,0.005599863589278997,0.013499501865165532,-0.03439898059321983,-0.012389707600996907,0.015488514051232458,-0.006794657734309069,-0.010382977202692826,0.018825329558267757,-0.009715715181032508,-0.0217835653979653,-0.005,3.753,0.008,3.243,0.065,0.988,2016-08-18,health_care_equipment_and_services
ANTM,RDNT,2021-08-05,0.843,3.352,0.108,-13.675,4.95,0.40851513,0.86034214,-0.0003064100071297994,-0.02217883636498605,0.02846649844579808,-0.02577013707401249,-0.007606074307620639,-0.016035901570971428,0.012258182502936121,0.011983813824523439,-0.012561528176410522,-0.061796842693690075,0.07,1.542,0.101,0.737,0.127,0.064,2016-08-18,health_care_equipment_and_services
ATEC,GMED,2021-08-05,0.51,2.753,1.778,41.128,4.95,0.25257638,1.0037563,-0.032788361893159604,-0.009955903353510738,0.005965929269582505,0.01680385307056942,0.012620927327256858,-0.014119350472610157,0.022837198941378593,0.061620447139073165,0.013475657937476824,0.045362134192956344,-0.015,3.05,-0.016,3.069,0.006,2.639,2016-08-18,health_care_equipment_and_services
ATEC,LH,2021-08-05,0.863,3.746,7.708,130.873,4.95,0.64530474,0.8900072,0.0677461915109619,-0.006082194529889475,-0.05173190692046518,-0.05071189746333789,-0.04069623573903163,0.0015159470555813626,0.017114748363654633,0.07445568205659384,0.06613689794243019,-0.005571351687677096,0.005,3.621,0.022,3.21,0.017,3.336,2016-08-18,health_care_equipment_and_services
ATEC,PHG,2021-08-05,0.902,-2.645,1.136,35.436,4.95,0.2799281,-0.71134955,0.04466535348682673,-0.013327832890576345,-0.134468623289705,-0.05024086376007821,-0.0020845133859038996,-0.01030122475069131,-0.01083310695077039,-0.04281254578634087,0.021015787993663958,0.041953728001718024,0.027,-2.162,0.017,-2.331,0.063,-1.489,2016-08-18,health_care_equipment_and_services
ATEC,RDNT,2021-08-05,0.745,3.83,0.886,10.933,4.95,0.48884165,2.7065098,-0.023744816438060336,-0.02783971396788476,-0.03546105864246606,-0.02831888686140529,0.027180600843345604,-0.032023605238863016,-0.0331855256838375,-0.04481135877258903,-0.010097543466155344,-0.04246050307055322,0.129,2.045,0.13,2.019,0.081,2.704,2016-08-18,health_care_equipment_and_services
ATRC,RDNT,2021-08-05,0.608,2.597,0.29,5.163,4.95,0.15425113,1.0832413,0.0052543966270761615,0.032305451801922035,0.002343416479533255,0.03913199992315371,0.009568093264262506,0.02981300560288545,0.006169293072428228,-0.025067499785985835,0.013234568580907855,0.016054586674120675,0.061,1.382,0.074,1.121,0.06,1.402,2016-08-18,health_care_equipment_and_services
BAX,CRVL,2021-08-05,0.588,4.013,1.067,-0.798,4.95,0.9202921,1.1150949,-0.0255151940832552,0.004369979065774258,0.013101837237782325,0.018066188780632278,-0.022534640344852544,-0.003369632300335249,0.02890155439447867,0.05110148191040053,0.018199853095290673,-0.0006917215786852907,-0.009,4.121,-0.052,4.627,-0.089,5.065,2016-08-18,health_care_equipment_and_services
BAX,RDNT,2021-08-05,0.843,4.027,0.279,-4.522,4.95,0.8390008,0.33906534,-0.09172620752075578,-0.14231886065540664,-0.050480410799415024,-0.0491655851636264,-0.11236610900387048,0.06884152819601846,0.11632027161049051,-0.06354682903035577,0.013223120891236966,0.07570122543930384,0.132,2.562,0.172,2.11,0.107,2.834,2016-08-18,health_care_equipment_and_services
BDX,ISRG,2021-08-05,0.529,3.137,1.005,-29.031,4.95,0.9647543,0.5074189,0.03685613174310422,-0.00023834043991542668,-0.022137947393118564,0.02741708270280641,0.17470671059042006,-0.18468535893758803,-0.1909223742531547,0.15018019880375186,-0.25489410151928465,0.03152014168488134,-0.006,3.213,0.018,2.89,-0.03,3.545,2016-08-18,health_care_equipment_and_services
BDX,RDNT,2021-08-05,0.863,3.781,0.151,-18.233,4.95,0.8568824,3.0735517,-0.04927376510655925,-0.04839109773335924,0.01290740452470338,-0.006037064231196722,-0.004864422595409339,-0.013853287436527285,0.014269647422175914,-0.029220733081342612,-0.0726890040767016,-0.04745071501659606,0.101,2.35,0.112,2.197,0.072,2.764,2016-08-18,health_care_equipment_and_services
CAH,CYH,2021-08-05,0.529,2.674,0.547,-20.72,4.95,0.0019765086,0.4328323,-0.048996768539751635,0.02577046848931169,0.056755540610741874,0.023927100308607313,0.0022193501287808095,0.004522401612624141,-0.006876347320919301,-0.010676374900639421,0.00481159407857368,0.015351495535733074,0.041,1.984,0.014,2.441,-0.013,2.897,2016-08-18,health_care_equipment_and_services
CAH,ENOV,2021-08-05,0.922,3.091,1.861,-33.421,4.95,0.15406595,0.5155579,0.014415910724245546,0.06724271818588311,0.0012884570168048629,0.03283269028000325,0.013284119189393867,0.018928703157754127,-0.01950433872542097,-0.004179569417708216,0.03664635528097229,0.022630980230161683,0.026,2.492,-0.0,3.1,-0.043,4.08,2016-08-18,health_care_equipment_and_services
CAH,OPCH,2021-08-05,0.608,2.919,0.512,-10.515,4.95,0.004079475,0.32358718,-0.0642337913203112,0.008082886879086044,0.0631417334677551,-0.0006208805600866206,0.03834375590133814,-0.005782989147693201,-0.011681954131188142,0.027313775921966554,-0.008962366159432054,0.01036100512424192,-0.105,5.119,-0.088,4.752,-0.136,5.767,2016-08-18,health_care_equipment_and_services
CHE,RDNT,2021-08-05,0.882,3.824,0.041,0.108,4.95,0.75351787,3.7935843,-0.028383628017922588,-0.085573043905582,-0.035549892348189525,-0.03541198575113447,-0.0069126642999603,0.02405682560263237,0.021682506920555802,-0.08629712288195486,-0.05415370984919923,0.07174378080431754,0.099,2.594,0.119,2.346,0.093,2.669,2016-08-18,health_care_equipment_and_services
CHE,RMD,2021-08-05,0.804,3.932,0.507,-55.389,4.95,0.0014400985,3.0305257,0.03874920412129158,-0.006436320511290793,0.00824542115933742,-0.039399492959461095,-0.02027391818717142,0.02193000218668669,0.07374043261390005,0.03268489667111828,0.008678397013326983,-0.025723881022918005,-0.048,5.065,-0.015,4.284,0.015,3.588,2016-08-18,health_care_equipment_and_services
CI,CVS,2021-08-05,0.667,2.89,0.294,7.023,4.95,0.35020813,0.56701404,0.039416101961488544,0.014840557702875491,-0.008135842578728292,0.02494255904998382,-0.07957783954078099,0.04801325821663756,0.07001026740691402,0.02188978530285061,0.10935222521938083,0.08924627017642177,-0.03,3.951,-0.034,4.077,-0.092,6.136,2016-08-18,health_care_equipment_and_services
CI,ENOV,2021-08-05,0.51,2.658,0.327,-6.461,4.95,0.07521081,1.3126359,-0.02984414746099673,-0.0390657654997517,-0.028534659734011855,-0.06551449059123804,-0.03649228139189143,0.022889119446594372,0.03221188896824432,-0.04597628425750687,0.06867949456885841,0.07809152729719106,0.017,2.363,0.002,2.616,-0.026,3.127,2016-08-18,health_care_equipment_and_services
CI,OPCH,2021-08-05,0.941,2.871,0.1,-4.969,4.95,0.300982,0.42920288,0.003835477004914283,0.02297791937610708,-0.006442688099508205,0.06838313414600757,-0.004943376725838209,-0.00855510214274781,-0.012704091205497783,0.02453023663674963,-0.020918869494953966,-0.004553713356958621,-0.129,5.455,-0.096,4.795,-0.125,5.378,2016-08-18,health_care_equipment_and_services
CI,RDNT,2021-08-05,0.529,4.635,0.139,-9.254,4.95,0.1116093,4.194649,-0.02871455676814491,-0.005981281747904631,0.025532331372989332,-0.02483189167737078,0.01187501592597737,-0.010541836286189417,-0.015200264597314389,-0.016757395096504354,-0.012229682672923596,-0.008759496700447131,0.102,2.883,0.115,2.666,0.097,2.972,2016-08-18,health_care_equipment_and_services
CNMD,CRVL,2021-08-05,0.686,5.046,0.819,7.131,4.95,0.79773146,2.5188239,0.0120019564344609,-0.0004985087254758599,-0.0034452591897865103,-0.03079924034910939,-0.02272178747877576,0.025961458677587663,0.052566246480551054,-0.007829828521026492,0.036106942427975165,0.049394305936951224,-0.034,5.989,-0.061,6.743,-0.023,5.697,2016-08-18,health_care_equipment_and_services
CNMD,RDNT,2021-08-05,0.922,4.254,0.197,-0.904,4.95,0.7087281,3.706749,0.025146239731336974,0.01678632578537801,0.03023661858865749,0.04802190893453111,0.002013338604320724,0.018971765145880587,-0.006859031687131083,0.01333875892754631,0.030613301936026908,0.019881248949917593,0.093,2.338,0.143,1.305,0.156,1.049,2016-08-18,health_care_equipment_and_services
COO,CRVL,2021-08-05,0.902,4.14,0.434,-55.931,4.95,0.4651909,0.9633427,-0.045659876230947624,0.004047379915286869,-0.015265244075952672,0.000949301045151763,0.005140205892333964,-0.02245466211583629,0.0033695314497095958,-0.0002600304124388499,0.004382389788702896,0.03786433018992741,0.024,3.198,-0.053,6.248,-0.067,6.786,2016-08-18,health_care_equipment_and_services
COO,PHG,2021-08-05,0.549,-2.957,0.111,8.073,4.95,0.6349534,-1.316331,0.07802275212385897,0.07737320870185904,0.0204928297848082,0.09682681534299598,-0.0006892838035801422,-0.012405948005416155,-0.003343461661053998,-0.001771426431488098,-0.004826976633869476,-0.03933706672733684,-0.022,-3.468,-0.016,-3.334,0.02,-2.477,2016-08-18,health_care_equipment_and_services
COO,RDNT,2021-08-05,0.588,3.139,0.097,-13.551,4.95,0.2059634,1.4238342,0.047835568472322246,0.07403381023304159,0.06189290376981897,0.10298826407720217,0.02349348661710659,-0.005109824906529708,-0.01885504588855241,0.03934471661692513,0.02300525649243467,-0.06252766300727348,0.123,0.321,0.109,0.657,0.073,1.481,2016-08-18,health_care_equipment_and_services
CRVL,MDT,2021-08-05,0.824,-2.781,0.573,52.834,4.95,0.54019976,-0.5545012,0.022849698048757427,0.01764751116680112,0.014704320509993075,0.006322309518703514,-0.008802370738916853,0.015272647692835853,-0.022698089970411464,0.03436099641411823,-0.04376171711011268,-0.013670707551533356,0.001,-2.761,-0.058,-4.882,-0.1,-6.389,2016-08-18,health_care_equipment_and_services
CRVL,PHG,2021-08-05,0.667,-4.16,0.219,25.464,4.95,0.7433637,-3.039951,0.04246305710011965,0.0014160836718588184,-0.046290749871979786,-0.040972408437634694,-0.013670846803024508,-0.0026466690190887,0.021816481537265175,-0.029936403607691835,-0.002309004973991897,0.007914047560855338,0.007,-4.03,-0.069,-5.429,-0.038,-4.866,2016-08-18,health_care_equipment_and_services
CRVL,SNN,2021-08-05,0.686,-2.503,0.095,31.252,4.95,0.040880248,-0.41115704,0.01916143759559314,0.053634987911079596,0.0667886181546988,0.04511330345559987,0.004107433351674841,0.005738871501614711,0.004891406845512368,-0.06866853261160208,-0.04207464329590871,0.003013208001141184,-0.02,-2.815,-0.103,-4.147,-0.101,-4.115,2016-08-18,health_care_equipment_and_services
CRVL,SYK,2021-08-05,1.0,-3.447,1.349,90.053,4.95,0.4006544,-0.35737723,0.0026842951144037306,-0.03168127421358711,-0.028398284161556105,-0.026180066315985594,-0.010362711262975282,0.020529105871710186,0.005616877063911952,-0.035890508780982704,-0.009192321900194205,-0.00680341941084358,-0.006,-3.706,-0.058,-5.823,-0.06,-5.932,2016-08-18,health_care_equipment_and_services
CRVL,ZBH,2021-08-05,0.961,-3.981,0.741,68.235,4.95,0.32824972,-0.8563591,-0.0053698692436913685,-0.01079830478713154,-0.03814566980713395,-0.022363590604065915,0.024384378862265087,-0.15426766118733334,-0.030448475076840408,0.06228099724465481,-0.0033034639234826094,-0.04364325446105866,-0.044,-5.116,-0.069,-5.756,-0.081,-6.069,2016-08-18,health_care_equipment_and_services
CVS,RDNT,2021-08-05,0.549,3.592,0.46,-11.768,4.95,0.022041988,1.6052899,0.008723412700353527,0.05130662209713396,0.06368179644470928,0.002301736166054706,-0.023524099194385407,0.0037109345878426994,0.026571486204558462,-0.07097870674941949,0.009294460498144677,-0.0241626476367299,0.117,1.133,0.132,0.814,0.166,0.098,2016-08-18,health_care_equipment_and_services
CYH,HSKA,2021-08-05,0.549,3.995,11.501,48.582,4.95,0.3249792,0.6385172,0.057136873281369606,0.04989631377076123,0.04013891781573069,0.051554768407783856,-0.09197294841279341,0.025838348495515005,0.03731408561538436,-0.004598467492512442,0.06638110785622349,0.07286441165305661,-0.015,4.374,-0.014,4.345,0.159,0.06,2016-08-18,health_care_equipment_and_services
CYRX,IDXX,2021-08-05,0.941,3.133,6.492,147.501,4.95,0.5910902,0.65776634,-0.028522832715583916,0.03467600839822713,0.044133318467055635,0.008168270597798268,-0.00629955003442989,-0.027063034943100448,-0.009692305072061213,0.01357956448415438,-0.05796819040640231,-0.019533665557571318,0.013,2.794,0.081,1.029,0.168,-1.263,2016-08-18,health_care_equipment_and_services
CYRX,ISRG,2021-08-05,0.529,3.029,2.118,145.344,4.95,0.41083017,0.59396946,0.0003624160612351381,-0.014197738969968184,0.011005601988748729,-0.018829197084305953,-0.007264831311751897,-0.004412683514339995,-0.006011512412336556,0.028056337614008286,-0.022928826190691427,-0.005306923144794669,-0.039,4.021,0.02,2.513,0.029,2.275,2016-08-18,health_care_equipment_and_services
CYRX,PHG,2021-08-05,1.0,-2.851,0.268,35.717,4.95,0.3268001,-0.8916533,-0.06905267606186102,-0.002859320813262933,0.04501275053791257,0.005490041070157458,-0.016669461195813758,0.007923427586192284,-0.02157971726367878,-0.0011624224190807336,-0.02365093648808265,-0.03718401892103261,0.052,-2.008,-0.018,-3.138,-0.025,-3.265,2016-08-18,health_care_equipment_and_services
CYRX,RDNT,2021-08-05,0.706,3.061,0.194,11.592,4.95,0.3878282,2.0462084,-0.016585800335310194,-0.012337876273943334,-0.012256341586583785,-0.025495728634584044,0.0027150197962683875,0.008801067643300539,0.006835462062459026,0.00830374868063909,0.01483241326662679,0.01782603391031683,0.103,1.812,0.162,1.097,0.158,1.148,2016-08-18,health_care_equipment_and_services
DGX,PHG,2021-08-05,0.647,-4.577,0.336,8.602,4.95,0.3665444,-1.4547428,-0.022491293435517576,0.0014218857596672515,-0.006034301444187428,0.030546153038230946,0.009178456932612284,-0.00016146436258145374,-0.010593737095207632,0.01794171134936589,0.008381475395251775,-0.003256643378049476,0.002,-4.522,0.008,-4.337,0.039,-3.457,2016-08-18,health_care_equipment_and_services
DGX,RDNT,2021-08-05,0.51,2.511,0.266,-10.346,4.95,0.63035125,1.3478255,0.01684945258639196,-0.02873594352324977,-0.0193523686807899,-0.03233574264174341,-0.01130837727589909,0.02493165217653857,-0.0003004852707555641,-0.015450887154417788,-0.009243040801753687,0.01298177739105806,0.098,0.365,0.087,0.607,0.054,1.326,2016-08-18,health_care_equipment_and_services
DVA,RDNT,2021-08-05,0.549,2.981,0.184,2.507,4.95,0.5530006,1.4516337,-0.03580800832888357,-0.027135564439727224,-0.012256588304364642,-0.0299595513489395,0.005503854596362816,0.01997280176548506,-0.00270212615485989,0.01439091397517408,-0.006888623927755283,-0.07857909123288044,0.091,1.361,0.086,1.46,-0.002,3.008,2016-08-18,health_care_equipment_and_services
DXCM,RDNT,2021-08-05,0.627,2.804,0.11,9.989,4.95,0.45356962,2.2403398,-0.008674528796343865,-0.0052168904185458005,0.023325216112362854,-0.026418919638145928,-0.003369359653620363,-0.020403075244444412,-0.0017594100117977922,0.013859239765162542,0.01950182460164867,0.0025676208915157987,0.111,1.503,0.165,0.868,0.14,1.165,2016-08-18,health_care_equipment_and_services
EHC,GMED,2021-08-05,0.706,2.738,1.133,-7.458,4.95,0.047527704,0.63476366,-0.07128865265478458,-0.01387022803427906,0.02744650213734651,0.033503700075573545,-0.0025294486551056283,0.015551336914127242,-0.004761548028991936,0.005486959160080733,-0.025822763812719904,-0.028777065918631665,-0.029,3.536,-0.037,3.76,-0.095,5.348,2016-08-18,health_care_equipment_and_services
EHC,RDNT,2021-08-05,0.784,3.79,0.56,-13.046,4.95,0.6559492,2.2852237,-0.021620473347174915,-0.019824894639140243,0.007632924713696766,-0.046825038578519496,-0.014735652677454006,-0.015024360984159676,0.03566423490543097,0.02902894699250762,-0.01748837878166278,-0.02892397326516179,0.067,2.477,0.061,2.599,-0.048,4.723,2016-08-18,health_care_equipment_and_services
ENSG,LH,2021-08-05,0.51,3.077,1.995,77.655,4.95,0.0006363797,0.91134757,-0.07006164401802098,-0.019409526999979124,0.03442517512968518,-0.09675271087798325,-0.01431427183632904,0.010507892584416874,0.009043905570355464,0.04277663853278237,0.05165920454748412,-0.001256317702348993,-0.023,3.688,0.01,2.793,-0.001,3.101,2016-08-18,health_care_equipment_and_services
ENSG,RDNT,2021-08-05,0.608,3.425,0.222,5.23,4.95,0.5096757,2.7732284,-0.04620468922054476,-0.019102954238999385,-0.006056633016367875,0.05938948264942895,0.0048055168778448724,-0.02083588013411224,-0.0030907271200899793,-0.0063111671719028855,-0.002095751770615729,0.03029388992144369,0.088,2.125,0.109,1.816,0.058,2.569,2016-08-18,health_care_equipment_and_services
EW,PHG,2021-08-05,0.784,-3.649,0.323,19.986,4.95,0.5324988,-2.6462872,-0.026773538977356806,-0.0017213702192965096,-0.0039050428839067152,0.005860545785622705,-0.06129961918853484,0.01000634032726735,0.032012023832862876,0.01447618645998478,0.02328496949103761,0.007327731994719973,0.012,-3.407,0.011,-3.431,0.028,-3.089,2016-08-18,health_care_equipment_and_services
EW,TFX,2021-08-05,0.863,-4.194,3.226,103.464,4.95,0.63972163,-1.7823974,-0.008248130906247748,0.00433483848992804,-0.005275767243031012,-0.029639607765819583,-0.0181179816757674,0.029298790337513873,0.038766359662579165,0.002056039322496687,0.07956292271123185,0.07477851670987423,0.001,-4.167,0.023,-3.442,-0.05,-5.817,2016-08-18,health_care_equipment_and_services
EW,ZBH,2021-08-05,0.98,-2.763,1.045,53.283,4.95,0.19229187,-1.0532508,0.09522007124725686,0.07741081658158237,0.018235333753334634,0.04647411269364178,0.008030163740307681,0.012678709581690628,0.022864083726628858,-0.0019800514824993213,0.030558119226017314,0.03843307551067731,-0.037,-3.718,0.009,-2.527,-0.014,-3.124,2016-08-18,health_care_equipment_and_services
