ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ALGN,ZBH,2020-01-03,0.725,2.707,0.011,112.081,3.53,0.881574,1.5522614,0.021416193307065,0.0137486702422902,-0.014896760349454793,0.032100938700941765,0.054146280366819066,0.11038654708734554,-0.025932094737593378,-0.016994720213036732,0.09345855716878074,0.019990354508404858,-0.054,3.498,0.126,0.87,0.363,-2.607,2015-01-16,health_care_equipment_and_services
AMEH,HUM,2020-01-03,0.961,2.697,4.744,191.259,3.53,0.8915358,0.941609,-0.03206136373965184,0.02209361671083249,0.01900484877714613,0.007867018109744788,0.008313357849069036,-0.018061551772509045,-0.03188682282454646,-0.008210403182148735,0.018688140143760683,0.009743247697018486,0.049,1.98,-0.035,3.201,0.098,1.263,2015-01-16,health_care_equipment_and_services
AMEH,RDNT,2020-01-03,0.784,2.891,0.392,5.779,3.53,0.73439884,1.9095931,-0.02236619092540551,0.06357634655124572,-0.011218401170340446,-0.013802850537255325,0.03287388106207325,0.07034517123941332,-0.020660772813768425,0.0025325660301087826,0.05674027099693801,0.025143783001387608,-0.057,3.477,-0.086,3.772,0.365,-0.83,2015-01-16,health_care_equipment_and_services
AMEH,RMD,2020-01-03,0.686,2.56,2.457,58.609,3.53,0.9577947,1.8332158,0.017454517594496188,0.0027726423643196474,-0.050516699868683575,0.025917198347784415,0.021053807187756342,-0.014463523921644957,-0.0008316864473988635,-0.12010690769559021,-0.02403619342635943,0.03965708687846616,-0.057,3.141,-0.105,3.619,-0.063,3.198,2015-01-16,health_care_equipment_and_services
AMEH,ZBH,2020-01-03,0.588,2.71,0.3,109.833,3.53,0.92251056,1.4913225,-0.006279276213222108,-0.03623112876550707,-0.0021258424486728907,-0.044908544102810914,0.011799986194385109,-0.08417094157169999,-0.05253104488926262,0.018276106427749114,-0.061593961174577695,0.018603618052236603,-0.051,3.482,0.123,0.867,0.354,-2.607,2015-01-16,health_care_equipment_and_services
ANTM,RDNT,2020-01-03,0.941,2.632,0.065,-2.945,3.53,0.60705733,1.2884771,-0.018215344652880883,0.025034185854775178,-0.0008999138095597788,0.006067100465440363,-0.009395910953745082,-0.00386113404396332,0.017406666787012585,-0.008505127219747194,0.017785758331782548,0.03409163649931094,-0.078,4.324,-0.056,3.84,0.165,-0.933,2015-01-16,health_care_equipment_and_services
ATRI,MDT,2020-01-03,0.627,2.712,0.059,44.045,3.53,0.55963105,2.3442893,-0.03292443587840237,0.032848724504329074,0.00942606441080745,0.020256597927130207,-0.13905995375336613,0.029503507879291943,0.04883817131041324,0.001328700796711702,-0.03068951348385544,0.026211946695329898,-0.054,3.737,0.052,1.739,0.142,0.047,2015-01-16,health_care_equipment_and_services
ATRI,ZBH,2020-01-03,0.941,2.706,0.03,95.163,3.53,0.42132947,1.4279206,0.027676338116109048,-0.0019491006026316228,-0.027731276330861993,-0.04793693714082283,-0.0348693034373414,0.05621868174178997,0.024243917855877987,0.0007384321612254037,0.008128068296086557,0.012288312182483841,-0.054,3.648,0.099,0.983,0.317,-2.836,2015-01-16,health_care_equipment_and_services
CI,SEM,2020-01-03,0.725,2.633,0.071,4.098,3.53,0.53978693,0.97721773,-0.04184088652599439,0.031484373774368885,-0.010961760148906997,0.017097144171633806,0.007168042134283037,-0.02175900248086161,-0.04982305081276817,-0.03863994419284061,0.03638063363074496,-0.050793968791899444,-0.018,3.006,-0.035,3.359,0.226,-2.111,2015-01-16,health_care_equipment_and_services
CI,ZBH,2020-01-03,0.588,2.75,-0.002,114.892,3.53,0.8189689,1.5614487,0.012709953943583338,0.004306610006973673,0.006345510612269671,-0.02307888832888918,-0.057072065163099484,0.04620753093754895,0.02710643905862363,0.00019125742639286133,0.044535651453398085,0.004112721988459663,-0.054,3.513,0.132,0.866,0.382,-2.688,2015-01-16,health_care_equipment_and_services
CNC,HUM,2020-01-03,0.51,3.532,3.175,99.498,3.53,0.79749084,2.1270864,-0.044728034108020946,0.040545916475384476,0.021588010756826214,0.022261342083630915,-0.0030569316846218576,0.016235150986256986,0.004174110157677896,0.03559883030089954,-0.024546563945542492,-0.07391810527585937,0.044,2.212,-0.018,4.086,0.091,0.786,2015-01-16,health_care_equipment_and_services
CNC,RDNT,2020-01-03,0.784,2.955,0.231,-0.143,3.53,0.92949355,2.472468,-0.0807283051389849,-0.00584971818460061,0.03336727566825332,-0.014223869720463807,0.001918508949965134,0.027770817009723302,0.010528337254447453,-0.04160413123674654,-0.02842550233173508,-0.03444928134565174,-0.041,3.577,-0.055,3.801,0.313,-1.835,2015-01-16,health_care_equipment_and_services
CNC,ZBH,2020-01-03,0.588,2.705,0.051,111.871,3.53,0.73666644,1.5605685,-0.010305216846163522,0.015012953814143129,-0.003037283815965845,0.01913671761346638,0.005134414009493892,0.04818079225368642,-0.03085437437365969,-0.019129463613785837,-0.0737870865289234,-0.0469731380599364,-0.052,3.465,0.128,0.826,0.37,-2.701,2015-01-16,health_care_equipment_and_services
CYRX,RDNT,2020-01-03,0.824,2.724,0.54,6.124,3.53,0.80144954,1.4543318,0.0012309297483962284,-0.004946924024666558,-0.009470396392659288,0.026771020358919546,0.025998746297956215,-0.00415668986460882,-0.027856913315772985,-0.06865039980789822,-0.06007389827670258,0.028302828425168722,-0.016,2.958,-0.044,3.389,0.395,-3.175,2015-01-16,health_care_equipment_and_services
CYRX,SEM,2020-01-03,0.51,2.573,0.163,14.779,3.53,0.35231793,1.5468854,-0.04591869687555408,0.03924780092436588,0.013580535494107896,0.01667326528990456,-0.008110818814717811,0.02974966801254849,0.016620737987628212,0.022352499177800578,0.00745303417248454,-0.01714831657287005,0.005,2.516,-0.041,3.071,0.426,-2.618,2015-01-16,health_care_equipment_and_services
DGX,ZBH,2020-01-03,0.941,2.546,0.662,53.457,3.53,0.3142243,1.321295,0.04625161459916184,-0.016288532712204252,0.033796406959569154,0.013855755384321102,-0.026743676760840336,0.016354852654988476,0.020844462526580985,0.0004724178555072419,-0.06306866119046241,-0.012470202247362394,-0.016,2.928,0.124,-0.363,0.165,-1.331,2015-01-16,health_care_equipment_and_services
DVA,MDRX,2020-01-03,0.51,-2.739,0.115,4.716,3.53,0.69792646,-1.4650756,-0.04507606521751863,-0.028832298447411794,-0.019856387613382938,-0.0015789546162302934,-0.044519768861863804,0.016541465107310388,0.057788983437457836,-0.05731086043932391,0.10494988887573291,0.023402857796614593,-0.089,-3.942,-0.17,-5.026,-0.13,-4.486,2015-01-16,health_care_equipment_and_services
DVA,ZBH,2020-01-03,0.529,2.514,0.228,100.116,3.53,0.31352064,1.5889021,-0.090697585966289,0.027252876439089944,0.02520348131441785,0.020159918568175998,-0.05296998502610933,0.07012438290237125,0.058648318765287574,-0.05783078692653672,0.011408551881167283,0.046768271963462026,-0.04,3.158,0.126,0.463,0.326,-2.774,2015-01-16,health_care_equipment_and_services
EHC,RDNT,2020-01-03,0.922,3.204,0.324,-2.031,3.53,0.643733,1.8079189,0.005825654532741295,0.016546782953262354,-0.05661010157921318,0.0010423458922357222,0.022699917540157273,0.014013810386297012,-0.042519938341254115,-0.021026912760117707,0.0007690331773742875,-0.07117980772804776,0.02,2.786,0.021,2.747,0.271,-2.581,2015-01-16,health_care_equipment_and_services
EHC,ZBH,2020-01-03,0.706,2.533,0.385,97.924,3.53,0.41536292,1.4997796,-0.04613574290214488,0.019998123243421442,0.0324860012543268,-0.009348525892765289,0.026386734315465593,-0.04061305880934325,-0.04897822196662604,0.013396375681812593,0.009958347514911415,-0.0037792027649031397,-0.03,3.047,0.133,0.221,0.317,-2.974,2015-01-16,health_care_equipment_and_services
ENOV,ZBH,2020-01-03,0.608,2.725,0.035,112.573,3.53,0.8399526,1.5613954,-0.04581635467043624,0.04194708136840929,-0.03472637935122032,0.0030309971285273816,0.07050865126573114,0.0935219140469113,-0.030264733182519654,-0.047966211561526924,-0.02185017787966164,-0.014729648930699467,-0.053,3.489,0.128,0.869,0.366,-2.585,2015-01-16,health_care_equipment_and_services
ENSG,MDT,2020-01-03,0.51,2.574,0.681,60.931,3.53,0.114343956,1.9669446,-0.016221244611614925,0.02777328671611742,0.027670611103936302,0.012643607434686463,-0.0036019608173735685,-0.009358278853364993,-0.021314208894383284,-0.012946537174030052,0.024624586288604595,0.02108764183101764,-0.035,3.3,0.092,0.659,0.125,-0.029,2015-01-16,health_care_equipment_and_services
ENSG,ZBH,2020-01-03,0.549,2.533,0.335,103.703,3.53,0.25687414,1.2462643,-0.025457715737735292,0.0016556448187275386,-0.04297216799184402,-0.04288089723460393,-0.03427725303671955,-0.029077400941796103,-0.0010760794210811619,-0.04571918901236408,-0.016418398288451458,0.004626576425103288,-0.045,3.315,0.118,0.488,0.317,-2.946,2015-01-16,health_care_equipment_and_services
HAE,MDT,2020-01-03,0.549,3.031,0.295,58.905,3.53,0.619589,2.237306,-0.08126701883986048,-0.008426266503489183,0.018456928404690393,-0.02567637706379165,0.06862289113350503,-0.041018806383241464,-0.06408807578277186,0.04593365084066252,-0.0015353498541018805,-0.017603927295228375,-0.027,3.742,0.068,1.212,0.147,-0.924,2015-01-16,health_care_equipment_and_services
HAE,RDNT,2020-01-03,1.0,3.265,0.094,4.297,3.53,0.35864133,1.8088094,0.023486674463553323,0.016335041787018775,-0.03029581850699586,0.06824051773009558,-0.030114257545344473,-0.0010702798735919281,0.016462895477879737,-0.005411679693850737,-0.002301044838689975,-0.017033420494574555,-0.03,3.815,-0.085,4.819,0.345,-3.034,2015-01-16,health_care_equipment_and_services
HAE,ZBH,2020-01-03,0.647,2.543,0.155,101.919,3.53,0.54503,1.1222584,0.02470090485468199,-0.004652447258575274,-0.09576095119271404,0.06253940110206688,0.04003674070693078,0.020718597938425554,-0.06478356940758714,-0.02285861447714252,-0.015514394475880905,0.00216608144070994,-0.041,3.29,0.106,0.601,0.322,-3.36,2015-01-16,health_care_equipment_and_services
HSIC,ZBH,2020-01-03,0.529,2.695,0.626,74.991,3.53,0.7314106,1.7059815,-0.004380579480629289,0.021952022815081344,0.033448625476235054,0.002091850224909906,0.017817209724146587,0.01234357937963601,-0.02613695134290406,0.037844188861346384,-0.10016638875181119,-0.04600535841545306,-0.03,3.293,0.077,1.182,0.225,-1.725,2015-01-16,health_care_equipment_and_services
HSKA,ZBH,2020-01-03,0.843,2.847,-0.109,124.273,3.53,0.8197209,1.4770875,-0.004097261153561064,0.01836609101851992,-0.006327947539505186,0.03859584688110023,-0.01050838747277372,0.03640364780012734,0.0197030949890058,-0.0033555185742182468,0.01872690878654931,-0.05264510430303039,-0.062,3.672,0.143,0.935,0.445,-3.097,2015-01-16,health_care_equipment_and_services
IART,ZBH,2020-01-03,0.745,2.812,0.671,78.459,3.53,0.5513386,1.6858622,0.011206764922036882,-0.00039842047130790814,0.009766887436912482,-0.013297314204760262,-0.0689348142876095,0.04358928814478847,0.04174931904798543,-0.005486912312796897,0.06553649105303988,-0.020835485645256294,-0.044,3.712,0.077,1.248,0.24,-2.072,2015-01-16,health_care_equipment_and_services
ICUI,RDNT,2020-01-03,0.725,3.329,0.035,4.417,3.53,0.71743244,0.01259515,0.08006380251272309,-0.024894879972218443,-0.05517330123140138,-0.06565001901475644,-0.002887403911991502,-0.04067424312945678,-0.003335770629318215,-0.07652312716472896,-0.07290952840587847,-0.039056101310381945,-0.05,3.791,-0.05,3.796,0.481,-1.129,2015-01-16,health_care_equipment_and_services
ICUI,RMD,2020-01-03,0.569,2.644,0.126,70.141,3.53,0.924254,0.1259013,-0.05157676343985819,-0.0007960514775349839,0.08759840545602007,-0.005327057848078791,-0.03724220907882558,-0.03593742214791012,-0.023655831725545026,-0.023048168548376883,-0.01830622015548327,0.0511787959754343,-0.06,3.114,-0.084,3.306,0.025,2.448,2015-01-16,health_care_equipment_and_services
ICUI,ZBH,2020-01-03,0.765,2.675,-0.053,125.906,3.53,0.75392437,1.4120064,-0.021821621483280887,-0.06513294220322172,0.03798741300889977,-0.029272494118849305,-0.08512883444729731,0.058251429859446216,0.021922550716446474,0.015828743773192586,-0.04871247749482643,-0.045110195034411625,-0.06,3.501,0.139,0.763,0.401,-2.829,2015-01-16,health_care_equipment_and_services
ISRG,RDNT,2020-01-03,0.941,3.14,0.088,-0.959,3.53,0.5984777,0.916425,-0.017866356591988118,0.04192171528373035,0.07136959081177242,0.023247920606912807,-0.0032039024526866935,0.03768061004099699,0.0074100619987740035,-0.004633470832261985,0.050930643600630356,0.048444520810165814,-0.057,4.716,-0.061,4.83,0.226,-3.107,2015-01-16,health_care_equipment_and_services
ITGR,RDNT,2020-01-03,0.529,3.109,0.166,1.517,3.53,0.6929616,1.9808061,-0.01613559589255758,-0.016112138817649366,-0.030681252173518463,-0.01572679065089236,-0.00095842289895173,0.025472768525345673,-0.045487625972400476,-0.018440976375004976,-0.014140857157941451,-0.02902476431211551,-0.027,3.62,-0.017,3.424,0.221,-1.01,2015-01-16,health_care_equipment_and_services
ITGR,ZBH,2020-01-03,0.51,2.53,0.204,101.76,3.53,0.34258682,1.3668046,-0.01062284193291985,-0.008423030361006629,0.050572956147225984,-0.07821173425534768,-0.009394290605508056,-0.02596247772830789,0.017625796931683015,-0.04636472617077372,-0.03142631108199684,0.02001137391846891,-0.043,3.257,0.126,0.386,0.303,-2.626,2015-01-16,health_care_equipment_and_services
LH,SEM,2020-01-03,0.686,3.187,0.096,1.162,3.53,0.54998714,1.3954694,-0.024090784433405107,-0.03320216393508435,0.07357107391446371,-0.007325903449745416,0.06065836900233182,0.036356733349674535,-0.016727202856010523,-0.05147880952125586,0.042792926483973426,-0.0025251871415193122,0.032,2.489,0.02,2.754,0.153,-0.142,2015-01-16,health_care_equipment_and_services
LH,ZBH,2020-01-03,0.627,2.721,0.218,79.658,3.53,0.538402,1.6898081,-0.05105830348804431,-0.0783984672562748,-0.028794109962310136,-0.05220901669202146,-0.04364860569768487,0.060921434944252895,0.09995650933995583,-0.012797604111407287,0.142588611757825,0.03276297319000604,-0.024,3.171,0.129,0.276,0.236,-1.754,2015-01-16,health_care_equipment_and_services
LMAT,SEM,2020-01-03,0.765,2.842,0.353,5.917,3.53,0.32331184,0.5685255,-0.028312624417761962,0.00322343835903949,-0.02764050233772051,-0.016129149567207898,0.005125950852317041,-0.01973953396823936,-0.01256509602482982,-0.0257236980602049,-0.0408610798449455,0.008396484467045915,-0.007,2.986,-0.102,5.076,0.187,-1.231,2015-01-16,health_care_equipment_and_services
LMAT,ZBH,2020-01-03,0.765,2.533,0.58,97.107,3.53,0.8202264,1.386191,-0.014452275722892672,-0.012696645019817682,-0.007228433871338265,-0.0360554648014029,-0.06573463464869463,0.04590083716952098,0.0769079543010468,-0.01071492167313591,0.01010923723542315,-0.03409134221083594,-0.047,3.326,0.09,1.009,0.286,-2.314,2015-01-16,health_care_equipment_and_services
MMSI,RDNT,2020-01-03,0.765,3.165,0.101,7.391,3.53,0.79524785,1.867925,-0.07210734226562895,0.026303117718799375,-0.003950050488174992,0.04789542493651563,0.010165171825289915,0.04416672989156581,-0.006491696592339394,0.004814747427521671,0.021046507759536023,-0.021690696831670124,-0.04,3.467,-0.043,3.494,0.508,-0.694,2015-01-16,health_care_equipment_and_services
MMSI,RMD,2020-01-03,0.627,2.557,0.261,85.547,3.53,0.864296,0.30169967,0.11355941732535468,0.008547127320982688,-0.016425927283047335,-0.007112401796227671,0.001497395858278039,0.05956346338917492,0.04397668771746512,0.0024339835140610795,0.039597914104189384,-0.023825572607473717,-0.06,2.98,-0.088,3.174,0.009,2.496,2015-01-16,health_care_equipment_and_services
MMSI,UNH,2020-01-03,0.549,2.989,1.714,139.982,3.53,0.89106894,2.7229369,0.06391584534055292,-0.02584815595436538,-0.06390643803150549,-0.07409488120470796,0.014465822076272046,0.1004492983584137,0.03026062058250813,-0.0548152192231816,-0.0029471857881785608,0.031288155210314576,0.058,2.309,0.047,2.438,0.16,1.105,2015-01-16,health_care_equipment_and_services
MMSI,ZBH,2020-01-03,0.667,2.53,-0.281,127.198,3.53,0.803695,1.2011684,-0.0003355164005440515,-0.0036592376114838415,-0.005880597978752406,-0.00019880158539541568,0.11580637603900874,-0.014471437587779303,-0.045112550752035824,-0.07069764603839772,0.05679698178815033,0.006260726009572093,-0.071,3.529,0.129,0.701,0.411,-3.276,2015-01-16,health_care_equipment_and_services
MODV,ZBH,2020-01-03,0.569,2.746,-0.045,117.264,3.53,0.76469773,1.5173876,0.0003279914754128754,0.024535679940368545,0.05709500969415199,0.02291877404604094,-0.043990102277054945,-0.07030068535747397,0.00496515166607436,0.04022982287997631,-0.009891696792902556,-0.01984944517177176,-0.057,3.543,0.135,0.85,0.389,-2.71,2015-01-16,health_care_equipment_and_services
MOH,RDNT,2020-01-03,0.51,2.993,0.08,3.828,3.53,0.3338635,2.046518,0.02159751132004338,0.020165117143944422,0.004592679431550105,0.025793252458849912,-0.016912053522826265,0.007744883869958741,-0.024277970937300823,0.008388553342132316,0.0025696170940222715,0.02940700917711099,-0.072,4.081,-0.032,3.472,0.394,-2.987,2015-01-16,health_care_equipment_and_services
MOH,ZBH,2020-01-03,0.588,2.577,0.119,102.583,3.53,0.7476222,1.4556729,-0.026150740414164937,0.03985562775193916,-0.035379028408527156,0.040599575282391005,-0.018696563475610925,0.03820484487807439,0.02665125257022824,0.0012244188979930561,0.04414714415724517,0.025424955768703295,-0.054,3.513,0.124,0.43,0.342,-3.328,2015-01-16,health_care_equipment_and_services
NEOG,PODD,2020-01-03,0.549,2.502,3.708,-27.255,3.53,0.9571393,2.2193573,-0.017342352120051217,0.008772622094896694,0.021147315191705193,0.04381986241016859,0.046497289419593246,-0.14842992520228407,-0.1529328946716438,0.029379573071384276,-0.05131743999072202,-0.06988377916338481,-0.065,3.123,-0.056,3.041,0.012,2.389,2015-01-16,health_care_equipment_and_services
NEOG,RDNT,2020-01-03,0.745,3.358,0.448,-2.001,3.53,0.65867794,2.8188512,0.004470209250232789,0.03115508027714551,-0.1283299855938644,0.0102461234618252,0.024785458101994517,-0.02326349358371035,-0.036941863829275015,0.011109940454734001,-0.0075638147019021175,-0.04030670067704969,-0.021,3.668,-0.069,4.393,0.34,-1.71,2015-01-16,health_care_equipment_and_services
NEOG,SEM,2020-01-03,0.706,3.33,0.258,8.501,3.53,0.5097039,1.7474768,-0.09433123898358624,0.022153165014846717,-0.00337443926917211,-0.004295396014981491,0.03327150138058785,-0.028506669098558885,0.0010915846900478063,-0.07223443611176836,-0.03414368854868751,0.005150784294102605,0.009,3.175,-0.052,4.235,0.348,-2.752,2015-01-16,health_care_equipment_and_services
NEOG,ZBH,2020-01-03,0.627,2.741,0.402,102.032,3.53,0.7284627,1.6170272,-0.029095863771334926,0.004403695519948931,0.04182960374230161,0.015142303526129436,-0.006735531426431433,0.044767736770000434,0.003522834825987098,0.024688619020671442,-0.03698043754754329,-0.058151810008013345,-0.044,3.443,0.116,0.892,0.346,-2.786,2015-01-16,health_care_equipment_and_services
NXGN,ZBH,2020-01-03,0.569,2.829,0.674,103.477,3.53,0.5961289,1.6437267,0.029462968426475743,0.014792921865393702,-0.015979984780237586,0.02736899820012032,-0.04837495206002864,0.04553442519664131,0.06356326682891016,-0.013495339241745622,0.008195635506793173,0.011215258444548572,-0.058,3.729,0.107,1.165,0.325,-2.223,2015-01-16,health_care_equipment_and_services
PODD,SLP,2020-01-03,0.882,-2.993,0.196,2.399,3.53,0.67139953,-0.5172266,0.03256846356853473,0.018138993668172728,-0.031106298739986403,-0.024457476886960868,-0.01204313819130442,-0.01181770470652329,-0.050274685145350884,0.011819090237855621,-0.015610581490830977,0.0334460969259969,-0.004,-3.086,0.052,-1.729,0.103,-0.495,2015-01-16,health_care_equipment_and_services
QDEL,RDNT,2020-01-03,0.961,3.148,0.192,2.21,3.53,0.8849574,0.5573542,-0.02662472789839127,-0.0259908687567515,0.03575010516946673,0.042309243022808835,-0.025528156668143377,-0.021949184241848274,0.024951870110276383,0.05613242257962887,0.014063834368085693,-0.0023884953488423413,-0.026,3.841,-0.009,3.399,0.467,-9.298,2015-01-16,health_care_equipment_and_services
RMD,SLP,2020-01-03,0.784,-2.788,0.304,-9.904,3.53,0.34258413,-0.6304817,-0.029699189283121954,-0.009169954023878308,0.04000199606694291,-0.03292909207167739,0.02294338941025663,-0.03931148733061402,-0.013180394474535461,0.02556227087878045,-0.015622998211725874,-0.0035114664533206167,0.019,-2.29,0.004,-2.674,0.076,-0.841,2015-01-16,health_care_equipment_and_services
SLP,SNN,2020-01-03,0.588,3.465,0.572,23.671,3.53,0.5059901,0.27526498,-0.012125849712200563,-0.01568989349746053,-0.009300022971897233,0.029297519094835273,0.0012427885362988114,-0.03524368030394351,-0.05302012044077383,-0.027633204060494472,-0.06575474447690678,-0.08209157249912188,0.039,1.961,0.091,-0.039,0.256,-6.394,2015-01-16,health_care_equipment_and_services
SLP,ZBH,2020-01-03,0.686,2.682,0.885,97.128,3.53,0.41126907,0.9178371,-0.027535823480280306,-0.0442695309380218,0.040439236658082585,-0.00762018006273728,0.027243995161587552,-0.04371258968142017,-0.06435495257269759,0.024031002589132835,-0.05279332522958872,-0.06828778244318362,-0.019,3.126,0.139,-0.497,0.35,-5.329,2015-01-16,health_care_equipment_and_services
STAA,ZBH,2020-01-03,0.608,2.617,0.29,107.458,3.53,0.76833767,1.374605,0.0065310213659713155,0.0667236709581984,0.0003030584425856867,0.060262665902177485,-0.046469123469424216,-0.0045535349901103415,0.041700908525383606,-0.06338881740302772,0.01294442040062114,-0.044016670993706875,-0.049,3.417,0.118,0.692,0.345,-3.002,2015-01-16,health_care_equipment_and_services
USPH,ZBH,2020-01-03,0.804,2.667,0.197,96.378,3.53,0.32232714,1.4091126,0.005219142564530247,-0.0011945292248117126,-0.05277871474129769,0.06395696005466324,-0.008145504476355673,0.008891206196590317,0.001892877273225451,0.06624244819347,0.04557492579863521,-0.010808570762433354,-0.043,3.484,0.104,0.691,0.259,-2.253,2015-01-16,health_care_equipment_and_services
XRAY,ZBH,2020-01-03,0.51,2.71,0.176,105.458,3.53,0.5585676,1.5467443,0.007049268619769101,-0.017464624661701244,0.04785383917873288,0.0020587202737739293,0.08028733428917392,0.0679662162361225,-0.07260212977436642,-0.051243547705014526,0.025087791057010353,-0.03213052997596413,-0.05,3.478,0.111,0.998,0.332,-2.419,2015-01-16,health_care_equipment_and_services
ACIW,VMW,2020-01-03,0.569,-3.33,5.791,-54.339,3.63,0.13454401,-1.0221828,-0.06273616442569058,-0.00923005523378918,0.038231419583493804,0.01668833995019468,0.025918439605743818,0.05733872164324812,0.013447694149566763,-0.09964199421224908,-0.05914059052150521,0.019579933454322726,0.044,-2.075,0.072,-1.303,0.187,1.983,2015-01-16,software_and_services
ADBE,EGHT,2020-01-03,0.529,-2.981,0.052,7.074,3.63,0.84877896,-1.1301478,-0.041432439141649305,-0.02068356178605593,0.0001410913162663768,-0.017924625500191783,-0.05614115103607276,-0.02653386007681784,0.006926547723509387,0.022520762663193302,0.019937320765489992,-0.032820983826046035,-0.015,-3.264,-0.058,-4.057,-0.069,-4.277,2015-01-16,software_and_services
