ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AMN,UNH,2020-06-25,0.51,2.75,1.805,137.824,4.33,0.7636505,1.082904,-0.022262141424611262,0.0328599236102649,0.05174318308843827,0.05372751442166394,-0.013361165383028086,0.00429027155330414,0.005502255666584747,-0.01863446043932691,0.0017881247211418976,0.012776824634411238,0.037,2.213,-0.002,2.786,0.057,1.915,2015-07-10,health_care_equipment_and_services
ANTM,CYRX,2020-06-25,0.667,3.876,0.088,-8.186,4.33,0.79192275,3.1801434,0.06737721331811526,-0.006214282954946971,-0.024974096916428056,0.03815510151263206,0.04149438323270197,-0.008348830641116326,-0.05406897600525462,-0.021537055311483203,-0.018610165323689875,0.011485096356623,-0.08,4.948,-0.182,6.296,-0.327,8.239,2015-07-10,health_care_equipment_and_services
ANTM,RMD,2020-06-25,0.569,3.063,0.523,-16.404,4.33,0.57977223,2.4895155,0.00023302425413144416,-0.024740981762417024,-0.006182328084292071,-0.05156280860189036,0.0038805971397898402,-0.0006605200186406552,0.04551934015997806,-0.03038668665668616,0.0312316284087046,0.03656922151476757,-0.055,3.874,0.046,2.386,0.037,2.521,2015-07-10,health_care_equipment_and_services
BAX,CYRX,2020-06-25,0.863,4.435,0.456,-19.418,4.33,0.4018646,1.104583,-0.049672603730529535,0.03437581151767012,0.03101114296767793,0.0027039402538963473,0.011481009198722773,0.011791566930888536,-0.01877133571975765,0.0053633449830395915,-0.009416954923617585,-0.011775874435846094,-0.04,5.526,-0.164,8.964,-0.28,12.146,2015-07-10,health_care_equipment_and_services
BAX,SLP,2020-06-25,0.569,5.285,0.88,-39.276,4.33,0.009735536,2.6403909,-0.05043124706157862,0.01396618714161888,0.04108440325421223,0.001440075318023199,-0.029021235832022183,0.029718638945719834,0.03676542449202421,-0.027199126667964653,0.013474005782137536,0.03772884059269271,-0.048,6.708,-0.012,5.647,-0.105,8.409,2015-07-10,health_care_equipment_and_services
BDX,CYRX,2020-06-25,0.863,4.572,0.162,-22.625,4.33,0.17156532,3.2936985,-0.02686995118565105,-0.01448792184295846,0.008895766041051979,0.01482333253234266,0.002084786467555402,-0.00557281732286633,-0.03745521169589327,6.704880915350182e-05,-0.011977747541824348,-0.04062014248959873,0.042,3.824,-0.102,6.39,-0.264,9.278,2015-07-10,health_care_equipment_and_services
BDX,PODD,2020-06-25,0.529,2.797,1.635,-252.146,4.33,0.3944076,1.0964844,0.012388584838736177,0.0006323579951520576,0.0036947302764784307,0.006673713701716905,0.008602576230376939,-0.006177873907138131,-0.01731417171009432,-0.010244981005582441,0.005151250595257156,-0.041168720683675296,0.133,0.474,0.032,2.238,-0.062,3.88,2015-07-10,health_care_equipment_and_services
BDX,QDEL,2020-06-25,0.725,5.304,0.696,-88.855,4.33,0.85628545,0.74426305,-0.0012042517977437965,-0.01942311739122817,0.002938696193761019,0.013228106774253042,0.03748528060960501,0.00930588659048631,-0.02402796360976592,-0.03637412895079578,-0.041340923731712165,0.023544568141436593,-0.059,6.077,-0.02,5.568,0.031,4.891,2015-07-10,health_care_equipment_and_services
BDX,RMD,2020-06-25,0.784,4.131,1.04,-119.255,4.33,0.21657734,2.8868127,-0.004171088813019932,-0.0066972480665223365,-0.026522322534806454,-0.007536462351916489,0.004825912088242416,-0.013980780584169435,0.0006173051394695969,-0.033842090131712764,-0.011280765942008658,-0.00887663313915203,0.065,2.664,0.081,2.306,0.026,3.551,2015-07-10,health_care_equipment_and_services
BDX,UNH,2020-06-25,0.902,3.405,1.187,-28.371,4.33,0.5463593,0.47263598,-0.03800152713986034,0.03933760944866923,0.03384666083535609,0.01601166496768535,0.046716795092441726,0.03646641262584625,0.0019790554935972112,-0.05231219030677453,0.017991143898036775,0.04350455119633853,0.091,0.496,0.027,2.547,-0.01,3.733,2015-07-10,health_care_equipment_and_services
BSX,HOLX,2020-06-25,0.549,3.249,0.698,19.485,4.33,0.07308519,0.7160042,0.003215417014728054,-0.0204380481051483,-0.01668984082974092,0.0038369357808884,0.0031945024725399222,-0.0038414334166298916,0.02985516281703081,0.017557803674026904,0.001695111065481145,0.011230291794495487,-0.064,4.673,-0.096,5.39,-0.079,5.008,2015-07-10,health_care_equipment_and_services
BSX,LHCG,2020-06-25,0.647,4.644,4.076,-42.104,4.33,0.46085432,4.544201,-0.0136697143275524,-0.005186208814561967,-0.032159146038956275,0.0019246803055568162,0.030176173845437408,0.0002172174443916062,-0.023419212629335898,0.024091315130098236,-0.015803718062943742,-0.017896683842122375,0.001,4.63,-0.026,5.127,-0.035,5.307,2015-07-10,health_care_equipment_and_services
BSX,STE,2020-06-25,0.529,2.705,3.827,-17.372,4.33,0.020473849,1.7010694,0.011292105006965515,-0.016254020597022995,0.004685802051669846,-0.02014268695053879,-0.0021903657288660817,0.0016610305440381546,-0.02590806860844163,-0.00755707173748729,-0.01125640582394217,-0.025336930549173613,0.031,2.03,0.06,1.406,-0.021,3.167,2015-07-10,health_care_equipment_and_services
BSX,UHS,2020-06-25,0.529,-2.861,1.863,56.218,4.33,0.424836,-0.8714581,0.02449183745067159,-0.024602773032148122,0.0031503186127179064,-0.05081045768402886,-0.030205655493331682,-0.002993059228340245,0.027349662850497062,-0.002082392017845875,0.027355358111812493,0.029846876677894468,0.069,-1.846,0.055,-2.047,0.04,-2.272,2015-07-10,health_care_equipment_and_services
CHE,CNMD,2020-06-25,0.784,-2.564,0.179,13.672,4.33,0.5844627,-1.8292906,0.20114032860557718,0.08258183316698114,-0.06411460816277666,-0.036303274666989016,-0.242594245592953,0.11478308856017239,0.2301675061553435,-0.04884780704460589,0.18456285464536784,0.09166798685395061,0.093,-1.288,0.044,-1.968,0.007,-2.469,2015-07-10,health_care_equipment_and_services
CHE,CYRX,2020-06-25,0.922,3.918,0.052,-3.597,4.33,0.7330771,2.180054,-0.043771154752551035,-0.046850301274352565,-0.027178266275572256,-0.0007635387728090938,-0.006329113763600352,0.02023173226487951,-0.013337479305815839,0.046444075263477685,-0.01630728856538667,-0.0034876919038615405,-0.065,5.268,-0.145,6.917,-0.277,9.654,2015-07-10,health_care_equipment_and_services
CHE,RMD,2020-06-25,0.882,4.014,0.329,3.817,4.33,0.42742917,0.7450784,0.008311148562966669,0.005846992432687404,-0.008437791854883454,-0.04019095288243235,0.00025977913471998183,-0.017768475781573104,0.010891012709090929,0.04841422800772071,-0.021630502930831692,-0.06555125575053919,-0.038,5.552,0.081,0.738,0.082,0.716,2015-07-10,health_care_equipment_and_services
CNMD,CYRX,2020-06-25,0.804,4.547,0.174,0.75,4.33,0.79160947,2.0894356,-0.11585913025363545,-0.0101354731896938,0.04084408880078692,0.0780392664492327,-0.21904711523693995,0.10505975650659198,0.21281175819989331,-0.09457253511603644,0.10316046657987125,0.10072701910204473,-0.035,4.929,-0.189,6.6,-0.365,8.513,2015-07-10,health_care_equipment_and_services
CNMD,PODD,2020-06-25,0.784,2.929,1.815,-20.744,4.33,0.93746245,2.6911492,-0.031201667357168082,-0.032194798753937236,-0.06313027474596418,-0.03713670395395698,0.02276987452006775,-0.048634329515893436,-0.04075607788520233,0.16748881269058138,-0.06890534616739948,-0.09066736313469058,0.102,1.922,0.023,2.701,-0.038,3.299,2015-07-10,health_care_equipment_and_services
CNMD,RMD,2020-06-25,0.745,4.042,1.11,31.236,4.33,0.95259976,4.0109506,-0.007381097650109779,-0.03158105176388824,0.03467786759114633,-0.021207147728988896,0.005458901525023547,-0.0321682721546819,0.002998354494748019,0.029097150361277958,-0.024240064647992526,-0.06235629319178396,0.0,4.041,0.101,2.707,0.095,2.788,2015-07-10,health_care_equipment_and_services
CNMD,SLP,2020-06-25,0.588,4.913,0.329,0.175,4.33,0.91666925,0.4034821,-0.04024674101299446,-0.011110039770500488,0.015720846974048543,0.023355012995375537,-0.013355535900139381,-0.018675758550104688,-0.0033101332795364715,0.061201244452417716,0.01114079960002313,-0.021996750537956116,-0.05,5.468,0.06,4.249,-0.077,5.767,2015-07-10,health_care_equipment_and_services
CNMD,STE,2020-06-25,0.647,2.577,1.157,32.468,4.33,0.75464237,1.9563287,-0.03168237038408441,0.011234069429112592,0.005070051549985852,-0.014643464761277371,-0.020996128213418105,-0.0012430366657979882,0.01985297031119124,-0.08683742350976667,0.0849883825327001,0.015727818569058326,0.051,1.788,0.066,1.563,-0.049,3.336,2015-07-10,health_care_equipment_and_services
CNMD,UHS,2020-06-25,0.549,-2.967,0.642,74.738,4.33,0.6687455,-0.9881967,-0.018265255309347774,-0.06267307401188887,0.030459288654121477,-0.02363825039846124,0.07303159762608612,-0.01816059535425971,-0.04855420229518692,-0.07324028335051282,-0.12071095365203513,0.0012488630387877627,0.058,-2.136,0.06,-2.114,0.061,-2.096,2015-07-10,health_care_equipment_and_services
COO,HOLX,2020-06-25,0.706,3.338,0.119,11.479,4.33,0.12049013,1.0871458,-0.030524397301727034,0.01372760495167249,0.007422351437175822,0.06348994653660324,0.06333493505760923,-0.01902872000919702,0.00307598532637751,0.02935190346177412,-0.005193473973837015,-0.021757563507392594,-0.08,5.598,-0.093,5.99,-0.025,4.058,2015-07-10,health_care_equipment_and_services
CRVL,UHS,2020-06-25,0.549,-3.615,0.832,68.172,4.33,0.5443836,-1.1884047,-0.023853462864540667,0.0177027716098611,0.03396670581313584,0.0036308718079029567,-0.10389684253140619,0.014999151515235374,0.0583138677569169,0.05206478894704867,0.06319438961473918,0.049797203225878474,0.087,-2.353,0.061,-2.732,0.018,-3.36,2015-07-10,health_care_equipment_and_services
CYRX,MDT,2020-06-25,0.667,-3.248,1.624,64.997,4.33,0.6625681,-2.1265862,0.017912625184302266,0.001554159086771201,0.007751109748394409,-0.028570544136616673,-0.007875343410470999,0.012634133298885708,0.017770126688312328,0.007678942625368054,0.015522882066057713,0.0015110025796873678,0.001,-3.234,-0.031,-3.758,-0.101,-4.884,2015-07-10,health_care_equipment_and_services
CYRX,SYK,2020-06-25,0.843,-3.781,3.649,123.38,4.33,0.90155554,-1.9630497,-0.04906972517018714,-0.029677865177531515,-0.044226766388602054,-0.035967619631263284,-0.07984756377619735,0.01732615648975201,0.0538825903120061,-0.020217754419749767,-0.020230168114358224,0.04008079232281626,0.021,-3.409,-0.089,-5.396,-0.125,-6.04,2015-07-10,health_care_equipment_and_services
DXCM,MDT,2020-06-25,0.588,-2.685,0.355,74.007,4.33,0.274772,-1.9656335,-0.021756831246451197,-0.007835899520663287,0.03008374219648237,-0.003935421166560014,0.0058081271071646024,0.0044869262563437115,-0.01957122295189372,-0.07834969533519881,-0.010896607806775626,0.04603501397986444,0.042,-2.099,0.086,-1.478,0.115,-1.07,2015-07-10,health_care_equipment_and_services
EHC,QDEL,2020-06-25,0.549,5.368,1.903,-23.277,4.33,0.97442555,2.599673,0.06892474084294334,0.02267359560478309,0.04582210541776482,-0.03417221761768894,-0.09901912532857185,0.013500586631983478,0.09615288152717272,0.012216028670222182,0.05043296360643837,0.015484545598567125,-0.142,6.949,-0.077,6.223,0.059,4.709,2015-07-10,health_care_equipment_and_services
EHC,STAA,2020-06-25,0.765,6.134,1.168,-25.818,4.33,0.42638844,3.0097232,0.015424541986004882,0.03834703657665402,0.04466897833518298,0.005576431982784743,0.005064181758832283,-0.021171771050809682,-0.013205608068334592,0.0649193615130264,-0.0234264975844762,-0.06819264002689743,0.079,4.382,0.12,3.488,0.063,4.733,2015-07-10,health_care_equipment_and_services
EW,LHCG,2020-06-25,0.549,4.125,1.86,-3.829,4.33,0.39952073,1.7566973,0.10761378325911529,0.05435151700217754,-0.02431870763668167,-0.02335987526545643,-0.026449014598698466,0.07547399489653117,0.11598233251231149,-0.060065606834653625,0.10378547793571495,0.10193016761011335,0.006,3.975,-0.029,4.837,-0.039,5.107,2015-07-10,health_care_equipment_and_services
EW,UHS,2020-06-25,0.588,-3.09,0.583,88.724,4.33,0.6015757,-1.4153386,-0.061487043298609156,-0.01796009361696385,-0.02628181796947486,0.06392310283123505,-0.02627314911061998,-0.03278104896109508,-0.028435423696447974,0.03255454005597988,-0.013860092524663784,-0.05970999198736325,0.097,-2.08,0.092,-2.131,0.064,-2.428,2015-07-10,health_care_equipment_and_services
FMS,MDRX,2020-06-25,0.804,-3.042,0.282,-0.283,4.33,0.54611206,-2.0392306,-0.05593836191672332,-0.0007224759752992927,0.036298743068903294,0.014016909693769033,-0.0015587566992625217,0.011280535245334419,0.030360327790272732,0.012269488968397146,0.006947191021714548,-0.0012965251442733298,0.008,-2.953,0.14,-1.476,0.084,-2.108,2015-07-10,health_care_equipment_and_services
HAE,QDEL,2020-06-25,0.588,5.072,0.448,24.478,4.33,0.92509526,0.52085036,-0.003060568953699729,0.007270694055337889,-0.02351582330993963,0.03210745742500532,0.04344104503356564,-0.03200465627512005,-0.05875456399533766,-0.00965697631700179,-0.035171853663349295,-0.06178716271582441,-0.205,6.855,-0.097,5.916,0.064,4.521,2015-07-10,health_care_equipment_and_services
HCA,MOH,2020-06-25,0.765,3.556,1.042,-0.452,4.33,0.7968767,3.157594,0.1809310892762752,0.04035205894076121,-0.03342988408194365,-0.05905846274043188,0.07750212061162588,-0.015475928117203927,-0.03317444699821529,-0.005192568930029836,0.022088659941673985,-0.019100813974894132,0.094,2.409,0.127,2.003,0.17,1.485,2015-07-10,health_care_equipment_and_services
HOLX,ZBH,2020-06-25,0.843,-3.148,1.848,34.815,4.33,0.09283114,-0.21888216,-0.0062715561459188275,0.004139239967148573,-0.03007957237097522,0.006901417599769806,-0.01786307825519404,0.015943581243410707,0.005956213983972943,-0.007838229271089176,0.002745594626931222,-0.0012717031499121772,0.016,-2.732,0.001,-3.116,0.004,-3.055,2015-07-10,health_care_equipment_and_services
IART,NEOG,2020-06-25,0.882,2.948,0.499,5.307,4.33,0.84491783,0.64156526,0.035723832858479354,0.015353829301041793,0.03956167498762228,0.018152247897019365,-0.010251120421317707,0.05070216602260939,0.05111929689324633,-0.022848567566598286,-0.01091402973108309,0.021467036890432573,0.016,2.648,0.021,2.562,0.017,2.638,2015-07-10,health_care_equipment_and_services
ICUI,MODV,2020-06-25,0.627,2.817,0.107,39.738,4.33,0.8179396,0.56522435,-0.01584144168936492,-0.00743022015390932,0.037901319474356786,0.006895557801687619,-0.0003746072275936996,0.015846876844320536,0.00680615256481335,-0.0060839258296100495,0.04640201138548873,0.007358913036917395,-0.045,3.514,-0.197,5.87,-0.102,4.399,2015-07-10,health_care_equipment_and_services
IDXX,MDT,2020-06-25,0.51,-3.342,0.208,39.983,4.33,0.08872622,-2.0361626,-0.01768415246837802,-0.013256623554282147,-0.0847368553259531,-0.03891936841466927,-0.017628243978254764,0.06545122932691828,0.028295142694619715,0.0220421118948516,0.04450670637712683,0.012109846401280754,-0.005,-3.47,0.01,-3.11,0.03,-2.638,2015-07-10,health_care_equipment_and_services
ISRG,QDEL,2020-06-25,0.745,4.883,0.62,-34.775,4.33,0.98682326,4.164675,-0.07620201770462239,0.022484717407338442,-0.07878475069927855,0.01750693085860388,-0.007065217631008439,0.02976583082031764,0.052298736570888,-0.03616841118532607,0.028196627365640745,0.06666995055776598,-0.077,5.833,0.015,4.699,0.115,3.467,2015-07-10,health_care_equipment_and_services
ISRG,RMD,2020-06-25,0.549,2.882,0.813,-19.773,4.33,0.350772,2.3229942,-0.0034467970606734425,0.0014339065233854454,0.011861875231267213,-0.0007963369618990563,0.06634709143457017,-0.044500768526631575,-0.06890108383422153,0.04244094629041395,-0.03497391611939542,-0.023915775005072713,0.048,2.007,0.137,0.404,0.136,0.433,2015-07-10,health_care_equipment_and_services
ITGR,MOH,2020-06-25,0.824,3.203,1.848,-11.53,4.33,0.34210092,1.2729278,-0.013559048677700854,0.014690900366266704,0.03377675924726081,0.018776085446974806,0.022824214657808633,-0.0019216570527161533,-0.02392388953040695,-0.04029907467791011,-0.01613292740991002,-0.03978600381085858,-0.012,3.403,-0.025,3.611,-0.0,3.206,2015-07-10,health_care_equipment_and_services
ITGR,STAA,2020-06-25,0.51,5.339,0.634,-14.953,4.33,0.63506216,3.4077885,-0.003979694545928563,0.06397852033232462,-0.007573741968012305,0.07514683066822775,-0.00843449072480783,0.01347492524847243,-0.019748069598773465,0.0030416398279414056,-0.012533201044465413,-0.02631685703630664,0.043,4.585,0.119,3.244,-0.012,5.544,2015-07-10,health_care_equipment_and_services
ITGR,UNH,2020-06-25,0.529,2.954,1.635,122.446,4.33,0.7354961,0.6742132,-0.004212041409484553,0.012753814653615055,-0.020431525034959756,0.009624076527810893,-0.002174901518870166,0.022932083048125457,-0.029571350740235636,-0.0008980537320146173,0.01703413734362731,-0.009795483956145944,0.003,2.898,-0.039,3.796,-0.042,3.862,2015-07-10,health_care_equipment_and_services
LHCG,MDT,2020-06-25,0.745,-3.746,0.33,53.544,4.33,0.45585573,-1.7617002,0.00802131136137046,0.025663504888826016,0.01800401813036773,0.025159683325086193,-0.009165364037856468,0.004226317175616866,-0.009827312431894558,0.008049870691978137,0.011036789937188575,-0.007428333520822827,0.01,-3.531,0.021,-3.293,0.032,-3.032,2015-07-10,health_care_equipment_and_services
LHCG,MLAB,2020-06-25,0.804,-4.228,1.321,65.082,4.33,0.8742792,-0.4373206,-0.0027729253600586746,-0.04330568685469679,0.03943876647716289,-0.06070878956094847,0.04861679093916566,-0.04206550321113964,-0.04557790929535642,-0.008303802460432755,-0.039995722409357004,-0.04030956421357313,-0.018,-4.67,-0.045,-5.319,-0.016,-4.625,2015-07-10,health_care_equipment_and_services
LHCG,OMCL,2020-06-25,0.706,-3.058,0.397,24.816,4.33,0.6473317,-1.133086,-0.015564826199415061,-0.05196914628361241,0.0053546971951872495,-0.029010632260994824,-0.07534026567394812,-0.023459640091133986,-0.017186065076759065,0.053498422330700665,-0.07322311881678967,-0.01776613799799872,-0.066,-4.171,-0.091,-4.601,-0.053,-3.96,2015-07-10,health_care_equipment_and_services
LHCG,STE,2020-06-25,0.529,-4.046,0.851,30.959,4.33,0.3941261,-0.5026113,-0.027319236967383205,0.03277356084863617,0.025204650385283578,0.026004056237173775,-0.07013917402984929,0.018729113435824545,0.06055650825649915,-0.04298420457378044,0.005929341644707259,0.06354472146534518,-0.023,-4.958,-0.073,-6.878,-0.007,-4.336,2015-07-10,health_care_equipment_and_services
MDT,UHS,2020-06-25,0.569,-2.805,0.872,45.75,4.33,0.35333228,-1.1809756,0.020088282213122317,-0.0039714938659025124,-0.06035334096422944,-0.025088387135194852,-0.023262810402493984,-0.008486575272166575,0.01861417701506843,0.0481926741944317,0.012444258718603033,-0.007084117662886685,0.075,-1.684,0.046,-2.125,0.007,-2.702,2015-07-10,health_care_equipment_and_services
MLAB,MOH,2020-06-25,0.745,2.53,0.617,-6.094,4.33,0.5566071,0.4535297,0.025797937131281857,0.01575359180543881,-0.05248365310143697,-0.019342245681847153,-0.013418243905132111,0.008360987334290117,0.013926228538367117,0.040511001361924495,0.0011607499393022106,0.004155615718434918,0.007,2.414,0.019,2.222,0.12,0.577,2015-07-10,health_care_equipment_and_services
MLAB,UHS,2020-06-25,0.51,-2.716,0.181,85.542,4.33,0.4656594,-1.2456515,0.024375747550681386,0.007804734864430758,0.00015656529741431077,0.030492102944656898,0.0026104641665883554,-0.021405860200756875,-0.041878388341962516,-0.013988859580317667,-0.05301391377743426,-0.06977333353265223,0.124,-1.473,0.118,-1.531,0.059,-2.119,2015-07-10,health_care_equipment_and_services
MOH,STAA,2020-06-25,0.706,2.629,0.289,-4.779,4.33,0.37136272,0.6734799,-0.01020041662358759,-0.0063024092326895795,-0.0005208521479718309,0.04434282436171423,0.012934753493981524,-0.025380101407752723,-0.04202511674418399,0.006109426075977986,-0.037874150775003765,-0.03479040817206439,0.048,1.65,0.131,-0.051,-0.0,2.634,2015-07-10,health_care_equipment_and_services
