ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AWK,ED,2020-02-28,0.513,0.167,-3.888,0.367,37.355,3.928,4.973,0.008,-1.487,0.029,0.038,0.055,0.013,-0.066,0.018,0.044,-0.028,0.064,0.025,0.006,-3.616,0.013,-3.266,-0.035,-5.563,2013-03-19,utilities
CIG,NFG,2020-02-28,0.697,0.0,-3.742,0.29,45.358,3.928,4.973,0.332,-2.303,0.043,-0.01,-0.032,-0.007,-0.009,0.016,-0.011,-0.007,-0.002,-0.01,0.063,-3.12,0.209,-1.685,0.164,-2.13,2013-03-19,utilities
ES,XEL,2020-02-28,0.539,0.0,-3.345,0.781,-0.82,3.928,4.973,0.009,-0.851,0.097,0.017,-0.016,0.017,0.013,-0.045,-0.034,-0.013,0.023,0.029,0.019,-1.355,0.04,0.908,0.034,0.264,2013-03-19,utilities
ETR,SRE,2020-02-28,0.855,1.0,-2.014,0.962,31.103,3.928,4.973,0.134,-0.14,0.018,0.037,0.034,0.001,-0.019,0.022,0.026,-0.009,0.049,-0.004,-0.009,-2.696,0.036,0.604,0.006,-1.601,2013-03-19,utilities
KEP,NGG,2020-02-28,0.855,0.0,3.146,0.651,37.459,3.928,4.973,0.883,2.305,0.039,0.012,0.02,0.0,0.0,-0.004,-0.013,0.065,-0.02,0.024,0.045,2.438,0.074,1.973,0.088,1.761,2013-03-19,utilities
AAP,GME,2020-02-28,0.711,0.0,-2.461,0.0,2.273,2.41,2.647,0.465,-1.774,-0.092,-0.014,0.027,0.044,0.017,-0.039,-0.015,-0.02,-0.024,0.033,0.026,-2.419,0.644,-1.403,0.113,-2.276,2013-03-19,retailing
AN,GME,2020-02-28,0.697,0.0,-2.586,-0.017,3.105,2.41,2.647,0.124,-1.649,0.022,-0.02,0.012,-0.001,0.018,-0.045,-0.054,-0.048,-0.047,-0.016,-1.32,-2.991,3.062,-1.648,0.313,-2.49,2013-03-19,retailing
AZO,GME,2020-02-28,0.539,0.0,-2.289,-0.002,4.098,2.41,2.647,0.046,-0.745,0.043,-0.011,-0.007,0.002,-0.018,-0.021,-0.048,0.064,-0.047,0.017,0.249,-3.093,-0.488,-0.708,-0.268,-1.42,2013-03-19,retailing
BBWI,GME,2020-02-28,0.658,0.0,-2.258,0.029,1.483,2.41,2.647,0.942,-1.267,-0.029,0.01,0.006,0.024,0.044,0.015,-0.029,0.074,-0.005,-0.055,0.169,-1.766,0.583,-0.554,0.168,-1.767,2013-03-19,retailing
DG,GPC,2020-02-28,0.5,1.0,-2.707,0.178,66.896,2.41,2.647,0.328,-0.648,-0.04,-0.023,0.028,0.008,-0.004,0.034,0.012,-0.008,-0.018,-0.01,-0.172,-6.652,-0.079,-4.512,-0.095,-4.88,2013-03-19,retailing
LOW,POOL,2020-02-28,0.592,1.0,2.157,2.289,-60.008,2.41,2.647,0.161,0.413,-0.012,-0.017,-0.01,-0.022,0.039,0.034,0.048,-0.069,0.026,0.022,-0.063,4.178,-0.015,2.643,-0.008,2.424,2013-03-19,retailing
APA,XOM,2020-02-28,0.632,0.833,-5.362,0.209,54.323,3.608,5.061,0.979,-2.248,-0.018,-0.049,0.056,-0.011,-0.004,-0.061,0.025,-0.008,-0.017,-0.024,-0.157,-8.07,-0.02,-5.715,-0.03,-5.886,2013-03-19,energy
BP,E,2020-02-28,0.618,1.0,-2.401,0.549,8.258,3.608,5.061,0.078,-0.781,-0.043,0.041,0.076,0.004,-0.015,0.025,0.017,0.009,-0.028,0.001,-0.038,-3.762,-0.05,-4.192,-0.035,-3.655,2013-03-19,energy
CLR,XOM,2020-02-28,0.539,0.833,-4.615,0.19,54.103,3.608,5.061,0.815,-1.78,-0.019,-0.006,-0.016,-0.012,0.008,-0.01,-0.017,0.013,-0.017,-0.005,-0.207,-8.002,-0.06,-5.591,-0.066,-5.687,2013-03-19,energy
CNQ,XOM,2020-02-28,0.75,0.667,-5.115,0.493,50.834,3.608,5.061,0.394,-4.065,0.015,0.028,0.008,0.038,0.021,0.027,-0.014,0.01,0.05,0.0,-0.114,-6.975,-0.005,-5.204,-0.028,-5.578,2013-03-19,energy
COP,E,2020-02-28,0.632,0.667,-2.326,0.257,12.195,3.608,5.061,0.079,-0.749,0.017,0.028,-0.037,-0.003,-0.037,0.048,0.031,-0.05,0.054,0.08,-0.014,-2.714,-0.098,-5.097,-0.109,-5.406,2013-03-19,energy
COP,PTR,2020-02-28,0.539,0.0,-2.964,0.061,46.054,3.608,5.061,0.513,-2.416,0.034,0.032,-0.056,-0.016,0.025,-0.003,0.004,-0.049,-0.03,0.021,-0.087,-3.42,-0.046,-3.205,-0.091,-3.439,2013-03-19,energy
E,EC,2020-02-28,0.724,0.333,3.847,1.302,-21.304,3.608,5.061,0.715,2.706,0.037,0.011,-0.025,0.018,-0.012,-0.02,0.019,0.062,0.123,0.135,0.007,3.702,-0.031,4.465,-0.035,4.537,2013-03-19,energy
E,TPL,2020-02-28,0.526,0.833,3.56,65.44,-1137.301,3.608,5.061,0.583,2.382,0.039,-0.012,0.016,-0.011,-0.009,0.039,0.026,0.061,0.053,0.055,-0.021,3.904,-0.092,5.099,-0.113,5.449,2013-03-19,energy
ENB,EQT,2020-02-28,0.658,0.0,-2.17,0.134,22.156,3.608,5.061,0.356,-2.139,-0.038,0.057,-0.004,0.049,0.028,-0.025,-0.015,-0.071,-0.014,0.028,0.213,-1.945,0.871,-1.249,0.785,-1.341,2013-03-19,energy
NOV,PTR,2020-02-28,0.566,1.0,-2.652,0.831,22.502,3.608,5.061,0.0,-0.379,0.037,-0.042,-0.029,-0.038,0.035,-0.032,-0.014,-0.023,-0.035,-0.03,0.082,-1.381,0.062,-1.691,0.039,-2.039,2013-03-19,energy
PBR,TS,2020-02-28,0.553,0.0,-2.078,-0.25,27.651,3.608,5.061,0.069,-1.356,-0.011,0.002,0.04,-0.03,0.056,-0.069,-0.104,0.031,-0.063,-0.066,-0.442,-3.729,-0.308,-3.23,-0.378,-3.49,2013-03-19,energy
PBR-A,TS,2020-02-28,0.553,0.0,-2.062,-0.181,27.907,3.608,5.061,0.253,-1.328,0.002,0.036,0.033,0.008,-0.004,-0.004,-0.018,-0.001,-0.006,0.012,-0.461,-3.752,-0.322,-3.242,-0.39,-3.49,2013-03-19,energy
PXD,XOM,2020-02-28,0.895,0.833,-4.937,0.101,48.467,3.608,5.061,0.607,-2.599,-0.048,-0.047,0.0,-0.008,0.03,0.012,0.003,0.038,0.001,-0.026,-0.129,-7.26,-0.011,-5.134,-0.031,-5.497,2013-03-19,energy
TRP,XOM,2020-02-28,0.579,0.167,-4.776,-0.381,76.146,3.608,5.061,0.005,-1.258,-0.041,0.017,-0.01,-0.003,0.009,0.036,0.0,0.027,0.001,0.019,-0.569,-9.702,-0.163,-6.189,-0.242,-6.871,2013-03-19,energy
CHTR,CMCSA,2020-02-28,0.763,0.0,-3.294,0.06,14.493,3.046,3.636,0.606,-0.761,-0.006,-0.028,-0.03,-0.063,0.001,-0.052,-0.021,0.037,0.007,-0.043,-0.032,-4.533,-0.018,-3.992,-0.053,-5.364,2013-03-19,media_and_entertainment
IAC,NXST,2020-02-28,0.671,0.0,2.655,1.286,28.991,3.046,3.636,0.325,1.034,-0.05,0.035,0.037,0.029,-0.006,0.036,0.062,0.017,0.032,0.007,0.274,-2.678,0.259,-2.4,0.289,-2.974,2013-03-19,media_and_entertainment
IAC,NYT,2020-02-28,0.671,1.0,3.864,0.501,5.666,3.046,3.636,0.855,0.666,0.028,-0.02,-0.041,-0.041,-0.043,0.037,0.008,0.033,0.017,-0.009,0.048,2.638,0.119,0.806,0.092,1.513,2013-03-19,media_and_entertainment
LYV,NXST,2020-02-28,0.605,0.0,2.887,1.223,14.227,3.046,3.636,0.219,1.127,0.026,-0.009,-0.016,-0.063,0.006,-0.017,-0.023,0.024,-0.042,-0.044,0.181,-1.849,0.105,0.137,0.082,0.726,2013-03-19,media_and_entertainment
MTCH,NXST,2020-02-28,0.803,0.667,2.194,0.825,37.906,3.046,3.636,0.773,0.606,-0.054,-0.01,-0.049,-0.037,0.008,0.007,0.01,0.043,0.001,0.023,0.329,-4.635,0.3,-4.022,0.303,-4.082,2013-03-19,media_and_entertainment
MAN,STN,2020-02-28,0.513,0.333,3.761,0.073,17.508,3.716,3.761,0.157,1.192,0.044,0.021,-0.058,0.016,0.014,0.012,-0.004,0.054,0.001,-0.035,0.11,1.465,-0.017,4.115,-0.021,4.195,2013-03-19,commercial_and_professional_services
BAC,BCH,2020-02-28,0.5,0.0,-2.871,0.465,12.675,3.965,4.0,0.161,-2.6,0.015,-0.019,-0.01,-0.031,0.05,-0.066,-0.044,0.073,-0.105,-0.109,0.013,-2.743,0.056,-2.328,0.015,-2.722,2013-03-19,banks
BAC,HBAN,2020-02-28,0.5,0.667,-2.416,0.295,4.026,3.965,4.0,0.022,-0.785,0.019,-0.013,-0.002,0.009,0.088,-0.012,-0.05,0.021,-0.028,-0.03,-0.081,-5.514,-0.062,-4.788,-0.088,-5.782,2013-03-19,banks
BAP,BCH,2020-02-28,0.513,0.0,-2.794,0.098,4.465,3.965,4.0,0.387,-1.68,0.015,0.002,0.043,0.026,-0.019,-0.01,-0.007,-0.035,-0.01,-0.021,0.068,-1.649,0.094,-1.216,0.083,-1.395,2013-03-19,banks
BBD,SHG,2020-02-28,0.579,0.0,-3.103,0.856,33.773,3.965,4.0,0.236,-2.302,0.034,-0.04,0.026,0.021,-0.001,-0.006,0.025,0.021,-0.008,0.008,-0.055,-3.544,0.042,-2.766,0.011,-3.013,2013-03-19,banks
BCH,FCNCA,2020-02-28,0.75,0.0,2.178,10.591,138.739,3.965,4.0,0.314,1.659,-0.05,-0.017,0.009,-0.016,-0.043,0.058,0.035,-0.069,0.008,0.086,0.161,0.573,0.114,1.046,0.084,1.341,2013-03-19,banks
BCH,JPM,2020-02-28,0.566,0.0,2.423,2.851,20.274,3.965,4.0,0.234,1.866,-0.02,0.009,-0.029,-0.012,-0.025,-0.023,0.027,0.016,0.046,0.037,0.092,1.569,0.105,1.449,0.081,1.67,2013-03-19,banks
BCH,TD,2020-02-28,0.724,0.0,2.401,1.1,18.644,3.965,4.0,0.401,1.837,-0.0,-0.044,-0.015,-0.049,0.026,0.037,0.011,-0.008,0.018,0.008,0.103,0.736,0.107,0.675,0.091,0.932,2013-03-19,banks
BCS,MFG,2020-02-28,0.566,0.0,-2.704,0.219,1.538,3.965,4.0,0.605,-1.107,0.004,0.005,0.026,-0.024,0.021,-0.007,-0.005,0.032,0.012,-0.011,0.093,-0.515,0.05,-1.522,0.062,-1.236,2013-03-19,banks
BNS,SHG,2020-02-28,0.711,0.0,-3.795,0.573,13.635,3.965,4.0,0.074,-2.733,-0.158,-0.011,0.001,0.028,0.024,0.034,-0.01,-0.016,-0.082,-0.118,0.055,-2.932,0.076,-2.609,0.067,-2.747,2013-03-19,banks
BOKF,JPM,2020-02-28,0.566,0.0,2.036,1.332,-10.156,3.965,4.0,0.934,2.023,-0.009,-0.024,0.026,0.036,-0.009,0.059,-0.048,-0.066,0.014,-0.024,-0.086,3.258,-0.038,2.582,-0.048,2.716,2013-03-19,banks
BSAC,FCNCA,2020-02-28,0.711,0.0,2.304,11.298,142.028,3.965,4.0,0.685,1.878,-0.012,0.028,0.046,0.007,0.024,0.003,-0.013,0.018,0.021,-0.01,0.146,0.716,0.101,1.202,0.079,1.442,2013-03-19,banks
BSAC,TD,2020-02-28,0.724,0.0,2.506,1.105,20.482,3.965,4.0,0.933,1.67,-0.044,0.012,-0.047,0.001,-0.038,-0.03,0.026,-0.018,0.013,0.027,0.093,0.817,0.097,0.744,0.089,0.879,2013-03-19,banks
CMA,RF,2020-02-28,0.763,0.0,2.201,0.187,1.479,3.965,4.0,0.991,1.508,0.02,0.005,0.008,0.021,-0.003,0.056,0.006,0.027,-0.009,-0.001,0.004,2.117,-0.021,2.665,-0.032,2.917,2013-03-19,banks
FCNCA,TFC,2020-02-28,0.934,1.0,-2.146,0.08,10.049,3.965,4.0,0.685,-0.299,-0.005,-0.024,-0.03,-0.02,0.01,0.018,0.003,-0.028,0.016,0.008,-0.031,-3.721,-0.01,-2.643,-0.035,-3.912,2013-03-19,banks
FCNCA,USB,2020-02-28,0.553,0.833,-2.885,0.059,20.738,3.965,4.0,0.013,-1.268,-0.037,0.049,-0.028,0.003,0.017,0.007,-0.019,0.019,0.007,0.02,-0.024,-3.75,-0.038,-4.234,-0.079,-5.697,2013-03-19,banks
ING,SHG,2020-02-28,0.553,1.0,-4.648,1.903,18.608,3.965,4.0,0.219,-0.377,-0.035,-0.054,-0.01,-0.048,0.024,0.015,-0.032,-0.031,-0.025,-0.001,0.066,-2.92,0.117,-1.568,0.068,-2.866,2013-03-19,banks
ITUB,SHG,2020-02-28,0.579,0.0,-3.138,0.709,35.511,3.965,4.0,0.045,-2.348,-0.048,0.006,-0.015,0.066,-0.053,0.002,0.037,-0.064,-0.086,-0.06,-0.082,-3.756,0.016,-3.017,-0.022,-3.304,2013-03-19,banks
JPM,TFC,2020-02-28,0.671,1.0,-2.804,0.302,14.808,3.965,4.0,0.679,-0.657,-0.027,-0.013,0.028,-0.035,0.027,0.039,0.037,-0.08,0.039,0.01,-0.083,-6.754,-0.021,-3.82,-0.043,-4.828,2013-03-19,banks
KB,SHG,2020-02-28,0.526,0.667,-4.022,0.416,21.669,3.965,4.0,0.132,-2.614,-0.042,-0.032,0.04,0.003,0.032,-0.011,-0.05,-0.02,-0.078,-0.027,-0.049,-4.961,0.011,-3.803,-0.005,-4.114,2013-03-19,banks
KEY,WFC,2020-02-28,0.632,0.833,-3.117,1.273,27.023,3.965,4.0,0.066,-0.936,-0.042,-0.03,-0.018,-0.02,0.001,-0.018,0.026,-0.005,-0.028,-0.006,-0.073,-4.945,-0.1,-5.646,-0.142,-6.689,2013-03-19,banks
SAN,SHG,2020-02-28,0.987,1.0,-4.573,4.461,18.661,3.965,4.0,0.36,-0.453,-0.058,-0.047,0.008,-0.001,0.025,-0.056,-0.067,0.016,-0.048,-0.028,0.032,-3.775,0.112,-1.738,0.088,-2.344,2013-03-19,banks
SNV,WAL,2020-02-28,0.75,0.0,2.704,1.163,5.787,3.965,4.0,0.628,1.53,0.019,0.0,-0.01,0.018,0.011,-0.016,-0.021,-0.028,0.001,-0.042,0.049,1.501,0.033,1.895,-0.035,3.569,2013-03-19,banks
BF-B,FMX,2020-02-28,0.895,1.0,-2.105,0.259,72.855,2.965,2.632,0.317,-0.372,0.064,0.053,-0.04,0.032,0.041,-0.031,-0.028,-0.091,-0.113,-0.084,-0.202,-5.758,-0.16,-4.991,-0.153,-4.873,2013-03-19,consumer_staples
CCEP,FMX,2020-02-28,0.921,1.0,-2.293,0.429,67.878,2.965,2.632,0.165,-0.324,0.045,0.011,-0.016,-0.014,-0.075,0.063,0.065,0.017,0.134,0.113,-0.145,-5.256,-0.108,-4.497,-0.079,-3.899,2013-03-19,consumer_staples
CHD,FMX,2020-02-28,0.816,1.0,-2.013,0.227,72.277,2.965,2.632,0.291,-0.338,-0.004,0.028,0.026,0.033,0.032,0.072,0.006,-0.034,-0.017,-0.02,-0.203,-5.689,-0.151,-4.752,-0.154,-4.803,2013-03-19,consumer_staples
CLX,FMX,2020-02-28,0.868,1.0,-2.269,0.173,62.973,2.965,2.632,0.335,-0.363,-0.011,-0.034,-0.015,-0.025,-0.018,0.002,0.01,-0.011,-0.032,0.007,-0.216,-6.669,-0.178,-5.903,-0.201,-6.371,2013-03-19,consumer_staples
COST,FMX,2020-02-28,0.855,1.0,-2.079,0.047,75.601,2.965,2.632,0.346,-0.379,0.01,-0.031,-0.019,-0.0,0.021,-0.04,-0.026,-0.005,-0.018,-0.029,-0.226,-5.978,-0.172,-5.043,-0.159,-4.817,2013-03-19,consumer_staples
CPB,TAP,2020-02-28,0.539,0.0,-2.183,1.567,3.514,2.965,2.632,0.43,-1.508,0.03,0.014,-0.006,0.026,-0.026,0.018,-0.019,-0.088,-0.003,-0.013,-0.093,-3.241,-0.095,-3.258,-0.175,-4.175,2013-03-19,consumer_staples
DAR,FMX,2020-02-28,1.0,1.0,-2.632,0.768,70.66,2.965,2.632,0.742,-0.461,-0.022,-0.003,0.01,0.026,-0.024,-0.01,-0.008,0.01,0.016,-0.002,-0.152,-5.596,-0.121,-4.994,-0.115,-4.879,2013-03-19,consumer_staples
EL,FMX,2020-02-28,0.934,1.0,-2.139,0.067,75.992,2.965,2.632,0.258,-0.358,0.067,-0.035,-0.013,-0.002,0.029,-0.011,0.0,-0.059,-0.015,-0.027,-0.208,-5.828,-0.155,-4.876,-0.156,-4.894,2013-03-19,consumer_staples
FMX,KO,2020-02-28,0.658,0.0,2.627,0.419,4.956,2.965,2.632,0.154,2.173,0.042,0.018,-0.04,-0.019,0.011,0.025,-0.027,-0.064,0.005,0.025,-0.011,2.829,-0.006,2.744,0.005,2.534,2013-03-19,consumer_staples
FMX,MNST,2020-02-28,0.579,1.0,2.362,0.73,-6.65,2.965,2.632,0.256,0.726,-0.031,-0.031,-0.014,-0.025,-0.065,-0.038,0.059,0.012,-0.025,-0.004,-0.085,4.245,-0.085,4.258,-0.16,5.911,2013-03-19,consumer_staples
TAP,TAP-A,2020-02-28,0.645,1.0,2.798,0.852,13.76,2.965,2.632,0.306,0.016,-0.001,-0.022,-0.009,-0.004,-0.038,0.005,0.002,0.009,-0.082,-0.04,0.113,-1.552,-0.025,3.744,-0.05,4.732,2013-03-19,consumer_staples
CPT,SUI,2020-02-28,0.526,0.667,2.346,2.212,-83.339,2.644,3.29,0.072,0.437,0.009,-0.036,-0.019,0.01,0.016,-0.056,-0.048,0.035,-0.039,-0.036,-0.044,5.045,-0.039,4.746,-0.037,4.606,2013-03-19,real_estate
DEI,DRE,2020-02-28,0.671,0.167,2.538,1.113,-11.231,2.644,3.29,0.187,0.975,0.023,-0.039,0.018,0.032,0.003,-0.026,0.0,-0.007,0.012,0.02,-0.119,7.975,-0.142,9.016,-0.155,9.633,2013-03-19,real_estate
DEI,EQIX,2020-02-28,0.539,0.333,3.854,20.941,-285.879,2.644,3.29,0.208,0.842,-0.005,0.037,0.026,0.016,-0.047,0.042,0.065,-0.025,-0.007,-0.007,-0.168,10.727,-0.183,11.343,-0.223,13.001,2013-03-19,real_estate
DEI,LAMR,2020-02-28,0.526,0.5,2.633,2.501,-22.269,2.644,3.29,0.232,0.859,-0.006,0.015,-0.024,-0.001,-0.043,-0.054,0.034,0.012,0.016,-0.042,0.069,0.108,0.039,1.204,-0.029,3.682,2013-03-19,real_estate
EQR,OHI,2020-02-28,0.711,1.0,2.033,0.542,-8.303,2.644,3.29,0.0,0.73,0.018,0.007,-0.012,-0.02,0.021,0.008,0.006,-0.009,-0.017,0.002,0.068,-0.813,0.047,0.062,-0.009,2.425,2013-03-19,real_estate
IRM,VNO,2020-02-28,0.645,0.667,-2.809,-0.079,58.724,2.644,3.29,0.157,-1.01,0.025,-0.043,0.037,0.044,-0.009,-0.022,-0.004,-0.011,-0.02,0.009,-0.319,-6.631,-0.188,-5.065,-0.332,-6.788,2013-03-19,real_estate
WY,ZG,2020-02-28,0.658,1.0,2.914,1.886,-8.234,2.644,3.29,0.178,1.324,0.009,-0.004,0.039,-0.022,0.005,0.009,0.005,0.004,-0.03,-0.079,0.059,2.035,0.05,2.174,-0.117,4.658,2013-03-19,real_estate
AMOV,AMX,2020-02-28,1.0,1.0,3.832,1.003,0.07,2.415,3.366,0.93,0.001,-0.059,-0.07,-0.059,-0.052,0.062,-0.069,-0.048,0.036,-0.101,-0.046,0.008,1.534,0.011,0.667,0.011,0.737,2013-03-19,telecommunication_services
AMOV,ORAN,2020-02-28,0.513,1.0,-2.337,0.303,8.277,2.415,3.366,0.011,-0.389,0.005,-0.012,0.019,-0.002,0.005,0.009,-0.002,0.004,0.048,0.011,0.014,-1.938,-0.006,-2.517,-0.033,-3.252,2013-03-19,telecommunication_services
AMOV,TEF,2020-02-28,0.803,0.0,-3.006,0.069,6.022,2.415,3.366,0.08,-2.219,-0.057,-0.011,0.002,-0.03,0.047,0.031,-0.009,-0.041,-0.049,-0.055,-0.134,-4.203,-0.141,-4.264,-0.138,-4.24,2013-03-19,telecommunication_services
AMX,ORAN,2020-02-28,0.513,1.0,-2.535,0.3,8.283,2.415,3.366,0.013,-0.417,0.035,0.014,0.015,0.01,0.04,0.052,-0.06,-0.006,-0.017,-0.009,0.018,-2.022,-0.0,-2.548,-0.027,-3.279,2013-03-19,telecommunication_services
AMX,TEF,2020-02-28,0.816,0.0,-3.055,0.071,5.991,2.415,3.366,0.089,-2.271,-0.063,-0.046,-0.009,-0.028,0.046,0.0,-0.007,-0.042,-0.098,-0.073,-0.129,-4.218,-0.134,-4.27,-0.132,-4.25,2013-03-19,telecommunication_services
PHI,TEF,2020-02-28,0.763,0.167,-2.458,0.095,4.903,2.415,3.366,0.7,-1.037,0.059,0.008,-0.021,-0.02,-0.002,-0.006,0.01,0.013,-0.014,-0.013,-0.185,-4.573,-0.255,-5.384,-0.228,-5.067,2013-03-19,telecommunication_services
SKM,TEF,2020-02-28,0.566,0.0,-2.325,0.06,4.597,2.415,3.366,0.161,-1.298,0.002,-0.022,0.025,-0.022,0.051,0.038,-0.022,0.021,-0.005,0.01,-0.109,-3.484,-0.154,-3.971,-0.141,-3.832,2013-03-19,telecommunication_services
BWA,F,2020-02-28,0.974,0.833,-2.697,0.031,8.069,1.466,2.697,0.157,-1.537,-0.012,-0.017,-0.077,-0.017,-0.016,-0.014,0.045,0.056,0.012,-0.003,-0.217,-4.737,-0.208,-4.651,-0.161,-4.209,2013-03-19,automobiles_and_components
GGB,NUE,2020-02-28,0.671,0.667,-3.389,5.857,34.277,3.345,3.326,0.374,-1.463,0.027,0.032,0.014,0.017,-0.004,0.045,0.011,-0.016,0.036,-0.012,0.059,-2.528,0.148,-1.244,0.128,-1.525,2013-03-19,metals_and_mining
GGB,TECK,2020-02-28,0.618,0.0,-3.075,4.842,5.692,3.345,3.326,0.539,-1.994,0.011,0.009,-0.013,0.006,-0.041,-0.002,0.034,0.021,0.011,-0.056,0.177,-1.828,0.183,-1.786,0.176,-1.83,2013-03-19,metals_and_mining
NUE,STLD,2020-02-28,0.632,0.833,2.919,1.098,-25.029,3.345,3.326,0.226,0.677,0.046,0.078,-0.038,0.064,-0.03,-0.018,0.017,0.026,-0.017,0.045,-0.03,3.758,0.031,2.029,0.018,2.403,2013-03-19,metals_and_mining
DD,SQM,2020-02-28,0.618,0.833,3.174,0.688,-20.847,2.824,3.141,0.121,1.847,-0.048,-0.057,-0.02,0.024,-0.033,0.011,0.058,0.002,0.023,-0.013,-0.031,3.475,0.13,1.9,0.148,1.726,2013-03-19,chemicals
EMN,SSL,2020-02-28,0.513,0.0,-2.549,0.357,2.274,2.824,3.141,0.08,-1.763,0.021,0.013,-0.038,-0.022,0.007,-0.02,-0.004,-0.013,0.014,0.098,-0.188,-4.101,-0.252,-4.631,-0.299,-5.017,2013-03-19,chemicals
FMC,PPG,2020-02-28,0.526,0.5,-2.129,0.42,75.966,2.824,3.141,0.042,-0.566,-0.025,0.019,-0.012,0.016,0.01,-0.023,-0.013,-0.007,-0.04,-0.014,-0.101,-4.605,-0.067,-3.776,-0.032,-2.923,2013-03-19,chemicals
PPG,SHW,2020-02-28,0.987,1.0,3.065,2.908,-172.356,2.824,3.141,0.057,0.908,-0.075,0.011,0.017,-0.024,-0.057,0.032,0.043,0.019,0.07,-0.002,-0.088,5.728,-0.068,5.112,-0.069,5.143,2013-03-19,chemicals
