ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BLDR,SWK,2022-01-07,0.776,0.167,-2.431,1.465,106.798,4.003,3.267,0.502,-1.015,0.026,-0.004,-0.016,-0.014,-0.022,0.017,0.032,-0.04,0.014,0.041,-0.04,-3.222,-0.108,-4.575,-0.064,-3.703,2015-01-29,capital_goods
BWXT,WSO,2022-01-07,0.513,0.0,2.252,2.217,65.724,4.003,3.267,0.671,1.418,-0.054,-0.097,-0.08,-0.064,-0.045,-0.019,0.077,0.054,0.072,-0.002,0.043,1.925,0.053,1.855,0.027,2.053,2015-01-29,capital_goods
CAT,FERG,2022-01-07,0.789,0.333,2.318,0.742,-19.648,4.003,3.267,0.179,0.984,0.075,0.012,-0.031,0.04,0.002,-0.002,0.002,-0.017,-0.046,-0.032,0.019,1.819,0.066,0.558,0.119,-0.832,2015-01-29,capital_goods
DCI,ITT,2022-01-07,0.618,1.0,2.368,2.187,-44.783,4.003,3.267,0.066,0.827,-0.011,0.022,0.028,-0.016,-0.025,0.005,0.034,0.043,-0.005,0.007,-0.017,2.955,0.018,1.755,0.052,0.566,2015-01-29,capital_goods
DE,FERG,2022-01-07,0.513,0.0,2.656,0.333,21.615,4.003,3.267,0.714,1.218,-0.001,0.008,-0.033,0.017,-0.037,-0.006,0.014,0.004,-0.048,-0.001,0.087,0.091,0.102,-0.364,0.194,-3.079,2015-01-29,capital_goods
EMR,FERG,2022-01-07,0.711,0.5,2.937,2.005,-49.334,4.003,3.267,0.028,1.474,-0.005,0.003,0.036,0.004,0.012,-0.005,-0.001,0.018,0.002,0.01,0.069,0.788,0.082,0.38,0.119,-0.776,2015-01-29,capital_goods
ETN,FERG,2022-01-07,0.658,1.0,3.312,0.937,-0.471,4.003,3.267,0.19,0.295,-0.012,0.045,-0.013,-0.036,-0.059,0.027,0.041,-0.032,0.04,0.022,0.022,2.084,0.04,1.019,0.074,-0.881,2015-01-29,capital_goods
ETN,TTC,2022-01-07,0.658,0.0,-2.456,0.531,24.633,4.003,3.267,0.073,-1.492,-0.012,-0.079,0.021,-0.048,-0.02,-0.004,0.023,-0.016,0.012,0.028,0.049,-1.025,-0.025,-3.189,0.001,-2.431,2015-01-29,capital_goods
FERG,GGG,2022-01-07,0.566,0.333,-2.848,0.405,17.69,4.003,3.267,0.132,-1.162,0.063,0.062,0.038,0.032,-0.044,0.077,0.063,-0.046,0.049,0.048,0.035,-1.589,0.029,-1.804,0.064,-0.538,2015-01-29,capital_goods
FERG,HUBB,2022-01-07,0.553,0.667,-2.69,1.034,41.764,4.003,3.267,0.709,-0.53,-0.02,-0.007,-0.004,0.062,-0.048,0.036,0.039,-0.038,0.044,0.058,0.031,-1.404,0.034,-1.259,0.084,0.814,2015-01-29,capital_goods
FERG,LECO,2022-01-07,0.553,1.0,-2.673,0.687,32.81,4.003,3.267,0.066,-0.145,0.01,-0.002,-0.035,-0.007,0.026,-0.006,-0.007,-0.035,-0.015,-0.004,0.02,-1.669,0.029,-1.259,0.083,1.425,2015-01-29,capital_goods
FERG,PH,2022-01-07,0.592,0.667,-2.351,1.881,34.019,4.003,3.267,0.232,-0.383,-0.006,0.022,0.066,0.022,0.033,0.008,-0.038,0.028,0.036,-0.024,0.036,-1.023,0.017,-1.712,0.055,-0.3,2015-01-29,capital_goods
FERG,ROK,2022-01-07,0.5,1.0,-2.146,1.812,42.432,4.003,3.267,0.298,-0.467,-0.004,-0.012,0.002,-0.004,0.047,-0.013,-0.046,0.039,0.004,-0.017,-0.01,-2.61,-0.013,-2.755,0.036,-0.474,2015-01-29,capital_goods
FERG,URI,2022-01-07,0.618,0.667,-3.361,2.618,-43.798,4.003,3.267,0.169,-0.993,-0.009,0.019,0.02,0.015,0.007,0.005,-0.006,-0.028,-0.005,-0.004,0.071,-1.147,0.097,-0.348,0.138,0.926,2015-01-29,capital_goods
FERG,WSO,2022-01-07,0.961,0.667,-2.628,1.731,31.06,4.003,3.267,0.555,-0.617,-0.012,-0.014,0.014,0.001,-0.018,-0.005,-0.003,-0.033,-0.013,-0.04,0.018,-1.917,0.071,0.234,0.135,2.808,2015-01-29,capital_goods
GNRC,PH,2022-01-07,0.526,0.833,2.335,0.421,136.144,4.003,3.267,0.15,0.351,0.014,0.047,-0.015,0.023,-0.022,0.027,0.046,-0.027,0.025,0.011,0.012,2.091,0.091,0.433,0.079,0.669,2015-01-29,capital_goods
HII,RTX,2022-01-07,0.803,0.167,2.378,0.256,23.706,4.003,3.267,0.591,1.373,0.06,0.004,-0.048,-0.042,-0.025,0.027,0.059,-0.044,-0.012,0.038,-0.046,3.276,-0.027,2.903,-0.049,3.341,2015-01-29,capital_goods
HON,ITT,2022-01-07,0.803,0.167,2.457,0.488,-15.184,4.003,3.267,0.288,0.706,-0.023,0.011,0.034,0.027,-0.004,-0.016,0.015,-0.008,-0.027,0.002,-0.019,3.296,0.035,0.852,0.081,-1.215,2015-01-29,capital_goods
JCI,TTC,2022-01-07,0.553,0.0,-2.557,1.134,27.78,4.003,3.267,0.144,-1.915,0.029,-0.017,0.003,-0.025,0.014,-0.02,-0.039,-0.006,-0.007,-0.001,0.074,-0.735,0.029,-1.844,0.026,-1.921,2015-01-29,capital_goods
LECO,RRX,2022-01-07,0.737,0.167,2.574,1.363,-37.61,4.003,3.267,0.051,0.564,-0.033,-0.01,-0.015,-0.055,0.027,-0.046,-0.068,0.027,-0.047,-0.065,-0.006,2.888,-0.014,3.237,0.06,-0.382,2015-01-29,capital_goods
PLUG,RRX,2022-01-07,0.566,0.5,3.659,1.69,70.185,4.003,3.267,0.664,2.106,0.019,0.062,0.041,0.028,-0.016,-0.005,0.012,-0.01,-0.0,0.023,0.03,3.254,0.073,2.669,0.17,1.347,2015-01-29,capital_goods
PWR,RRX,2022-01-07,0.711,1.0,3.353,1.07,33.935,4.003,3.267,0.673,0.72,-0.059,-0.057,0.025,-0.048,0.003,-0.015,0.011,0.002,-0.023,-0.003,0.023,2.313,0.103,-1.224,0.224,-6.595,2015-01-29,capital_goods
TT,TTC,2022-01-07,0.513,0.5,-2.244,0.402,31.68,4.003,3.267,0.097,-0.661,0.053,0.015,-0.006,0.006,-0.004,-0.048,-0.001,-0.03,-0.007,0.008,0.073,0.423,0.008,-1.94,0.025,-1.343,2015-01-29,capital_goods
ADI,AVGO,2022-01-07,0.526,0.667,4.311,3.602,-106.295,4.771,4.275,0.282,0.859,0.014,-0.017,0.023,0.007,0.025,0.006,-0.016,0.003,0.014,0.058,-0.001,4.38,-0.026,5.532,-0.005,4.526,2015-01-29,semiconductors_and_semiconductor_equipment
AVGO,MCHP,2022-01-07,0.579,1.0,-2.388,0.131,11.571,4.771,4.275,0.528,-0.553,-0.027,0.015,0.018,0.023,-0.015,0.003,0.039,-0.018,0.008,-0.011,-0.025,-3.328,-0.048,-4.192,-0.072,-5.115,2015-01-29,semiconductors_and_semiconductor_equipment
ENTG,KLAC,2022-01-07,0.526,1.0,3.916,2.618,17.817,4.771,4.275,0.838,1.0,-0.037,0.045,0.004,0.048,0.012,0.029,-0.043,-0.01,0.032,-0.017,0.035,1.867,0.086,-1.131,0.02,2.747,2015-01-29,semiconductors_and_semiconductor_equipment
ENTG,MRVL,2022-01-07,0.763,0.5,4.239,0.459,4.023,4.771,4.275,0.62,1.994,-0.001,0.055,-0.001,0.026,-0.008,0.02,0.004,-0.021,0.022,0.033,0.04,2.925,0.098,1.004,0.066,2.053,2015-01-29,semiconductors_and_semiconductor_equipment
FSLR,MCHP,2022-01-07,0.5,0.667,2.113,0.685,6.57,4.771,4.275,0.015,0.707,0.017,-0.028,-0.049,-0.018,0.032,-0.01,-0.022,-0.005,-0.001,-0.014,-0.024,2.547,0.044,1.328,0.074,0.778,2015-01-29,semiconductors_and_semiconductor_equipment
MCHP,MRVL,2022-01-07,0.776,0.333,3.154,1.056,-21.613,4.771,4.275,0.397,1.286,-0.028,-0.043,0.003,-0.043,-0.026,0.022,0.06,0.033,0.049,0.056,-0.001,3.185,0.033,2.247,0.023,2.521,2015-01-29,semiconductors_and_semiconductor_equipment
ACN,DSGX,2022-01-07,0.816,1.0,-2.747,0.247,-4.66,3.762,3.128,0.41,-0.611,-0.037,0.034,0.042,0.031,0.007,-0.009,-0.01,0.044,0.01,-0.103,0.014,-2.155,0.078,0.586,0.002,-2.677,2015-01-29,software_and_services
ACN,OTEX,2022-01-07,0.684,0.5,-2.907,0.085,22.845,3.762,3.128,0.159,-0.705,-0.026,0.039,0.039,-0.016,0.008,0.008,0.007,-0.051,0.003,0.015,0.006,-2.724,0.022,-2.286,-0.013,-3.286,2015-01-29,software_and_services
ADBE,SSNC,2022-01-07,0.526,0.833,2.964,0.065,34.392,3.762,3.128,0.412,1.076,0.039,-0.049,-0.035,-0.014,-0.05,0.029,0.038,-0.006,0.044,0.038,0.02,2.515,0.029,2.307,0.047,1.888,2015-01-29,software_and_services
ADP,GIB,2022-01-07,0.921,0.333,-2.947,0.309,25.444,3.762,3.128,0.758,-1.225,-0.074,-0.005,-0.022,-0.026,0.081,-0.027,-0.05,0.006,-0.016,-0.01,0.069,-0.678,0.037,-1.721,-0.018,-3.552,2015-01-29,software_and_services
ADP,OTEX,2022-01-07,0.5,0.0,-2.763,0.171,14.49,3.762,3.128,0.649,-1.389,-0.002,0.003,0.049,-0.034,-0.021,-0.021,0.043,0.024,0.026,-0.03,0.041,-1.623,0.016,-2.319,-0.042,-3.937,2015-01-29,software_and_services
ADSK,DSGX,2022-01-07,0.671,0.333,2.417,0.239,-1.045,3.762,3.128,0.828,0.882,-0.054,-0.08,-0.025,-0.076,0.001,-0.004,0.007,-0.024,0.054,0.0,-0.01,2.651,-0.095,4.75,-0.051,3.667,2015-01-29,software_and_services
ADSK,NICE,2022-01-07,0.5,1.0,2.396,0.947,-14.636,3.762,3.128,0.353,0.399,0.004,-0.018,-0.016,-0.022,-0.031,-0.0,0.025,-0.017,-0.018,-0.001,0.003,2.306,0.005,2.254,-0.002,2.445,2015-01-29,software_and_services
ADSK,ORCL,2022-01-07,0.605,0.0,2.178,0.192,18.686,3.762,3.128,0.33,1.252,0.023,0.024,0.061,0.012,0.028,0.006,-0.012,-0.028,0.007,0.042,0.019,1.86,-0.009,2.335,-0.039,2.842,2015-01-29,software_and_services
BFH,WIT,2022-01-07,0.5,0.0,2.385,-0.0,5.312,3.762,3.128,0.986,0.5,-0.034,0.023,0.017,0.09,0.066,-0.013,-0.062,0.053,0.002,-0.016,0.214,1.234,0.212,1.249,0.204,1.29,2015-01-29,software_and_services
CRM,NICE,2022-01-07,0.5,1.0,2.252,1.228,-50.197,3.762,3.128,0.243,0.477,0.029,0.022,-0.013,0.029,-0.009,-0.016,-0.024,0.001,0.011,-0.024,0.015,1.855,0.049,0.963,0.032,1.413,2015-01-29,software_and_services
CRM,SSNC,2022-01-07,0.711,0.833,3.193,0.177,25.859,3.762,3.128,0.419,1.223,0.027,0.002,-0.063,-0.016,0.004,-0.007,-0.008,0.003,-0.003,-0.008,0.002,3.136,0.024,2.604,0.033,2.371,2015-01-29,software_and_services
CTXS,JKHY,2022-01-07,0.763,1.0,2.193,0.623,77.521,3.762,3.128,0.658,0.986,0.104,0.05,0.035,0.02,-0.008,0.007,0.022,-0.018,-0.011,-0.011,0.02,1.873,-0.038,2.805,-0.121,4.13,2015-01-29,software_and_services
FIS,ORCL,2022-01-07,0.5,0.0,2.2,0.326,18.427,3.762,3.128,0.817,2.112,-0.039,0.071,0.063,0.063,0.004,-0.004,-0.018,0.012,0.063,0.022,0.038,1.864,0.017,2.044,0.011,2.103,2015-01-29,software_and_services
FIS,V,2022-01-07,0.5,0.0,2.334,1.689,-26.322,3.762,3.128,0.829,1.85,-0.04,-0.031,0.021,-0.007,0.026,-0.027,-0.053,0.041,-0.047,-0.087,-0.052,3.401,-0.063,3.64,-0.062,3.615,2015-01-29,software_and_services
FISV,GPN,2022-01-07,0.776,0.0,-2.023,1.849,-26.073,3.762,3.128,0.824,-0.934,0.004,-0.003,0.038,0.01,-0.027,-0.04,0.001,0.037,-0.011,0.029,0.031,-1.157,0.008,-1.805,0.001,-1.994,2015-01-29,software_and_services
G,OTEX,2022-01-07,0.632,0.833,-3.146,0.827,9.948,3.762,3.128,0.367,-0.446,-0.019,0.033,0.135,0.055,0.056,-0.034,-0.021,0.044,-0.021,-0.024,0.009,-2.76,0.06,-0.616,0.037,-1.574,2015-01-29,software_and_services
GIB,IT,2022-01-07,0.592,0.0,2.195,4.38,-151.302,3.762,3.128,0.004,1.648,-0.018,-0.017,0.029,0.034,0.021,-0.277,-0.042,0.015,-0.025,-0.056,0.005,2.101,0.009,2.033,-0.019,2.538,2015-01-29,software_and_services
GIB,PAYX,2022-01-07,0.632,0.0,3.576,1.532,-33.036,3.762,3.128,0.167,2.502,-0.02,-0.034,-0.003,-0.005,-0.026,0.016,0.025,-0.031,0.001,0.023,0.037,2.485,0.006,3.395,-0.061,5.378,2015-01-29,software_and_services
GPN,ORCL,2022-01-07,0.526,0.0,2.174,0.189,28.622,3.762,3.128,0.857,2.093,-0.027,0.018,0.072,0.014,0.034,0.014,-0.074,0.006,-0.021,-0.065,0.048,1.774,0.056,1.703,0.029,1.929,2015-01-29,software_and_services
MA,V,2022-01-07,0.789,0.667,-2.083,0.537,27.974,3.762,3.128,0.541,-0.511,0.06,0.044,0.015,0.003,0.016,-0.047,-0.031,0.04,-0.026,-0.0,0.02,-0.378,0.013,-0.949,0.023,-0.168,2015-01-29,software_and_services
MSFT,OTEX,2022-01-07,0.697,1.0,-2.128,0.079,27.143,3.762,3.128,0.099,-0.514,0.013,-0.004,-0.009,-0.001,-0.007,-0.018,0.041,0.014,-0.0,0.007,-0.012,-2.457,-0.017,-2.603,-0.033,-3.037,2015-01-29,software_and_services
NICE,SNPS,2022-01-07,0.513,0.667,2.16,1.227,-43.866,3.762,3.128,0.1,0.305,-0.015,-0.029,0.005,-0.03,0.022,0.022,-0.018,0.01,0.002,0.035,-0.008,2.511,-0.069,5.156,-0.087,5.92,2015-01-29,software_and_services
AGNC,BRK-A,2022-01-07,0.724,1.0,4.013,29137.25,-27314.0,3.296,4.06,0.18,1.576,-0.041,0.008,0.02,0.003,-0.006,-0.002,0.01,0.031,-0.018,-0.048,-0.025,4.913,-0.063,6.268,-0.126,8.506,2015-01-29,diversified_financials
AGNC,BRK-B,2022-01-07,0.724,1.0,4.08,19.209,-15.992,3.296,4.06,0.179,1.444,0.015,0.018,0.012,0.027,-0.03,0.005,0.024,0.021,-0.028,-0.023,-0.026,4.997,-0.064,6.35,-0.127,8.62,2015-01-29,diversified_financials
AGNC,LPLA,2022-01-07,0.645,1.0,2.907,18.866,-143.75,3.296,4.06,0.001,1.332,0.026,0.052,0.025,0.021,-0.013,0.014,0.019,0.023,0.049,0.014,-0.057,4.204,-0.026,3.494,-0.133,5.909,2015-01-29,diversified_financials
AGNC,NTRS,2022-01-07,0.539,0.333,3.092,7.536,0.465,3.296,4.06,0.144,0.747,0.009,0.009,0.008,0.031,-0.021,0.035,0.011,-0.042,0.053,0.093,-0.003,3.195,0.049,1.607,-0.007,3.306,2015-01-29,diversified_financials
AMG,IX,2022-01-07,0.5,0.0,2.481,0.226,52.83,3.296,4.06,0.79,1.065,-0.03,-0.016,-0.017,-0.053,-0.024,0.002,0.031,-0.01,0.028,-0.013,-0.02,2.92,0.039,1.624,0.049,1.403,2015-01-29,diversified_financials
AMG,UBS,2022-01-07,0.842,1.0,3.191,0.057,5.996,3.296,4.06,0.848,1.727,-0.037,-0.017,-0.023,-0.003,-0.011,-0.001,0.006,-0.036,-0.024,0.032,-0.092,5.558,0.021,2.658,-0.033,4.043,2015-01-29,diversified_financials
COF,NTRS,2022-01-07,0.987,1.0,2.398,0.413,53.984,3.296,4.06,0.0,0.424,0.023,-0.013,-0.011,0.002,0.028,-0.001,-0.017,0.013,-0.025,0.024,0.026,1.459,0.074,-0.272,0.029,1.364,2015-01-29,diversified_financials
COF,RJF,2022-01-07,0.908,0.667,4.299,0.513,11.44,3.296,4.06,0.313,1.437,0.007,0.024,0.012,0.051,0.009,-0.014,-0.008,0.015,-0.021,-0.011,-0.027,5.469,0.003,4.168,-0.06,6.926,2015-01-29,diversified_financials
CS,IX,2022-01-07,0.526,0.0,2.92,2.024,55.822,3.296,4.06,0.369,2.613,-0.018,-0.014,-0.001,0.008,-0.027,0.01,0.049,0.021,0.002,0.01,0.003,2.882,0.064,2.133,0.072,2.041,2015-01-29,diversified_financials
GS,RJF,2022-01-07,0.842,0.833,3.775,0.217,9.534,3.296,4.06,0.014,1.132,0.022,-0.018,-0.043,-0.007,-0.017,0.005,0.015,-0.014,-0.003,0.021,-0.06,6.894,-0.007,4.132,-0.081,8.033,2015-01-29,diversified_financials
IVZ,IX,2022-01-07,0.684,0.333,2.857,1.674,48.471,3.296,4.06,0.683,1.143,0.008,0.031,0.031,0.032,-0.004,-0.033,0.026,-0.051,0.01,0.013,-0.01,3.108,0.045,1.752,0.064,1.285,2015-01-29,diversified_financials
JEF,RJF,2022-01-07,0.671,1.0,2.581,2.155,15.041,3.296,4.06,0.008,0.157,-0.01,0.021,0.017,-0.037,-0.036,-0.03,0.026,0.016,0.046,-0.004,-0.045,5.328,-0.035,4.701,-0.082,7.563,2015-01-29,diversified_financials
MSCI,NDAQ,2022-01-07,0.697,0.667,2.461,0.082,13.191,3.296,4.06,0.315,0.575,0.052,-0.042,-0.066,-0.01,0.006,-0.02,-0.013,-0.026,-0.041,0.02,0.043,0.494,0.016,1.716,-0.004,2.665,2015-01-29,diversified_financials
NLY,NTRS,2022-01-07,0.579,1.0,2.967,3.513,5.639,3.296,4.06,0.131,0.844,0.042,0.029,-0.004,0.039,0.018,-0.042,-0.08,0.071,-0.002,-0.086,-0.004,3.085,0.058,1.287,0.006,2.792,2015-01-29,diversified_financials
ALK,UHAL,2022-01-07,0.618,0.0,2.307,2.918,256.312,3.211,3.08,0.826,0.365,0.101,0.101,0.006,0.087,0.009,0.004,-0.001,0.021,0.022,0.014,0.129,1.395,0.111,1.521,0.167,1.127,2015-01-29,transportation
ASR,LUV,2022-01-07,0.934,0.5,-3.02,0.219,15.321,3.211,3.08,0.572,-1.15,-0.054,-0.077,-0.089,-0.069,0.042,0.069,-0.073,-0.021,0.029,-0.048,0.004,-2.955,0.004,-2.945,-0.022,-3.396,2015-01-29,transportation
DAL,PAC,2022-01-07,0.816,0.0,2.89,0.574,63.861,3.211,3.08,0.96,2.117,-0.008,-0.062,-0.065,-0.013,0.023,0.02,0.008,-0.082,-0.056,0.039,-0.015,3.032,0.052,2.408,-0.078,3.614,2015-01-29,transportation
DAL,UHAL,2022-01-07,0.605,0.0,2.193,-0.889,461.731,3.211,3.08,0.979,0.279,0.044,-0.022,-0.055,-0.004,0.051,0.007,-0.035,0.018,0.075,0.011,0.159,1.358,0.186,1.213,0.239,0.933,2015-01-29,transportation
LUV,PAC,2022-01-07,0.829,0.333,3.22,1.034,38.743,3.211,3.08,0.824,2.237,0.032,0.044,0.06,0.073,-0.01,0.005,0.022,-0.035,-0.001,0.068,-0.013,3.364,0.049,2.662,-0.076,4.087,2015-01-29,transportation
LUV,UHAL,2022-01-07,0.618,0.0,2.43,3.866,228.643,3.211,3.08,0.735,0.4,-0.002,-0.004,-0.001,-0.031,0.018,-0.013,-0.017,0.046,0.008,-0.022,0.125,1.538,0.113,1.621,0.158,1.296,2015-01-29,transportation
LUV,UPS,2022-01-07,0.513,0.0,2.165,0.218,116.77,3.211,3.08,0.884,1.368,0.007,0.015,-0.013,0.027,0.162,-0.051,-0.172,0.149,-0.051,-0.029,-0.03,2.333,0.037,1.957,0.109,1.556,2015-01-29,transportation
UAL,UHAL,2022-01-07,0.605,0.0,2.087,-1.64,525.566,3.211,3.08,0.926,2.049,0.022,-0.044,-0.01,-0.032,-0.014,0.017,-0.001,0.013,0.103,0.074,0.172,1.205,0.217,0.971,0.262,0.741,2015-01-29,transportation
ARW,TRMB,2022-01-07,0.789,0.833,-2.521,0.92,-27.17,3.565,3.46,0.255,-1.036,-0.038,-0.028,-0.028,-0.059,0.021,-0.0,-0.02,0.028,-0.015,-0.007,-0.013,-2.922,0.004,-2.404,0.071,-0.283,2015-01-29,technology_hardware_and_equipment
CAJ,JNPR,2022-01-07,0.605,0.0,3.478,0.046,22.663,3.565,3.46,0.976,2.759,-0.024,-0.005,-0.039,-0.018,0.034,-0.007,-0.04,-0.004,-0.06,-0.039,-0.018,3.701,0.021,3.222,-0.04,3.967,2015-01-29,technology_hardware_and_equipment
CGNX,TRMB,2022-01-07,0.592,0.167,2.106,1.109,-14.155,3.565,3.46,0.164,0.712,-0.017,-0.034,0.013,-0.039,-0.036,0.008,0.049,-0.037,0.01,0.034,0.005,1.985,0.041,1.133,0.072,0.393,2015-01-29,technology_hardware_and_equipment
GLW,JNPR,2022-01-07,0.842,0.0,3.418,0.284,15.239,3.565,3.46,0.327,2.263,-0.027,0.009,0.005,0.05,-0.007,0.007,0.016,0.005,0.01,-0.011,0.015,3.119,0.013,3.165,-0.054,4.472,2015-01-29,technology_hardware_and_equipment
BKNG,CHH,2022-01-07,0.566,0.333,2.536,0.058,-22.094,3.259,2.808,0.005,2.199,-0.007,-0.001,0.007,0.029,-0.006,0.019,-0.009,-0.036,0.024,0.052,0.04,1.65,-0.016,2.88,0.008,2.351,2015-01-29,consumer_services
BKNG,LVS,2022-01-07,0.5,0.0,-2.025,0.003,48.668,3.259,2.808,0.102,-1.158,0.014,0.043,-0.023,-0.009,-0.054,0.062,0.134,-0.091,0.098,0.118,0.165,-1.194,0.043,-1.809,-0.025,-2.149,2015-01-29,consumer_services
H,LVS,2022-01-07,0.539,0.0,-3.045,0.35,29.232,3.259,2.808,0.253,-2.584,0.024,-0.03,-0.048,-0.004,-0.015,-0.001,0.023,-0.012,0.011,0.058,0.103,-2.158,0.039,-2.704,0.018,-2.888,2015-01-29,consumer_services
HRB,SCI,2022-01-07,0.566,0.5,2.252,0.895,26.67,3.259,2.808,0.351,2.002,0.002,0.02,0.008,0.006,0.048,0.057,-0.042,0.081,0.035,-0.009,0.037,1.859,0.079,1.418,-0.005,2.301,2015-01-29,consumer_services
IHG,MAR,2022-01-07,0.592,0.0,2.571,2.508,-24.011,3.259,2.808,0.609,0.816,-0.007,-0.022,-0.045,-0.037,-0.008,0.047,0.015,0.022,0.045,-0.009,-0.01,2.941,-0.018,3.268,-0.011,2.994,2015-01-29,consumer_services
MTN,SCI,2022-01-07,0.526,0.667,2.215,0.141,10.661,3.259,2.808,0.285,1.089,-0.008,0.006,0.001,-0.002,0.013,-0.013,0.015,0.015,0.013,-0.016,-0.02,2.608,-0.034,2.891,-0.112,4.471,2015-01-29,consumer_services
ALL,FAF,2022-01-07,0.5,0.167,2.373,0.498,4.387,3.364,2.808,0.54,0.846,-0.016,0.011,0.021,-0.016,0.015,0.024,0.02,-0.013,-0.001,0.015,0.022,1.738,0.071,0.355,0.192,-3.048,2015-01-29,insurance
HIG,PFG,2022-01-07,0.526,1.0,2.02,0.873,4.995,3.364,2.808,0.164,0.365,0.005,0.007,-0.075,-0.051,0.012,-0.01,-0.02,0.004,-0.018,0.006,-0.009,2.376,0.041,0.469,0.029,0.923,2015-01-29,insurance
MFC,PFG,2022-01-07,0.5,0.0,2.917,3.43,-4.386,3.364,2.808,0.512,2.188,-0.042,-0.021,0.022,0.001,-0.009,-0.029,0.027,0.012,-0.021,0.01,0.008,2.633,0.061,0.85,0.048,1.298,2015-01-29,insurance
AES,DUK,2022-01-07,0.605,1.0,2.036,1.873,49.777,3.219,2.933,0.275,0.536,-0.035,0.02,0.072,0.044,0.005,0.03,-0.017,0.011,0.025,-0.005,-0.005,2.179,-0.026,2.762,-0.057,3.618,2015-01-29,utilities
AQN,AWK,2022-01-07,0.658,0.0,2.244,11.862,-16.631,3.219,2.933,0.792,1.536,-0.037,-0.002,-0.037,-0.021,-0.006,0.016,0.015,-0.035,0.032,0.037,0.05,0.832,0.09,-0.322,0.072,0.192,2015-01-29,utilities
AQN,LNT,2022-01-07,0.579,0.0,2.514,2.483,17.632,3.219,2.933,0.214,1.498,-0.007,0.003,-0.012,-0.015,0.005,0.005,0.008,0.021,0.001,-0.006,0.01,2.22,0.028,1.714,0.002,2.45,2015-01-29,utilities
