ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
GLW,JNPR,2020-10-29,0.618,1.0,-3.587,0.191,18.214,3.414,3.68,0.696,-1.04,0.011,-0.063,-0.031,0.015,0.021,-0.03,-0.056,0.012,-0.022,-0.053,0.047,-2.84,0.074,-2.398,0.175,-0.784,2013-11-18,technology_hardware_and_equipment
IIVI,LOGI,2020-10-29,0.513,0.0,3.479,0.849,6.985,3.414,3.68,0.951,0.527,-0.026,0.002,-0.007,-0.011,0.03,-0.019,-0.043,-0.02,0.005,0.026,0.113,2.186,0.117,2.132,0.125,2.044,2013-11-18,technology_hardware_and_equipment
JBL,LOGI,2020-10-29,0.539,0.0,3.749,1.42,-0.816,3.414,3.68,0.719,0.862,0.04,0.0,-0.007,-0.024,0.034,-0.001,-0.019,0.015,0.044,0.017,0.017,3.531,0.008,3.64,-0.054,4.454,2013-11-18,technology_hardware_and_equipment
JBL,XRX,2020-10-29,0.5,0.0,-2.054,0.407,12.69,3.414,3.68,0.634,-1.587,0.032,0.005,0.0,-0.011,-0.026,0.017,0.025,0.002,0.055,-0.006,0.065,-1.622,0.05,-1.723,0.037,-1.811,2013-11-18,technology_hardware_and_equipment
BKNG,MTN,2020-10-29,0.895,1.0,2.075,0.117,-8.357,1.592,2.075,0.625,0.658,-0.014,0.001,-0.006,0.013,0.002,-0.0,0.031,0.014,0.013,0.001,0.013,1.835,0.06,0.968,0.035,1.424,2013-11-18,consumer_services
ACGL,AIZ,2020-10-29,0.579,0.333,2.946,2.079,31.013,2.752,2.84,0.838,1.942,-0.04,-0.047,-0.029,0.01,0.013,0.065,0.059,-0.122,0.026,0.068,-0.004,3.026,0.008,2.789,-0.034,3.627,2013-11-18,insurance
AFL,TRV,2020-10-29,0.763,1.0,2.061,1.621,52.282,2.752,2.84,0.0,0.48,0.041,0.013,-0.043,-0.002,-0.008,0.003,-0.018,0.021,0.011,-0.018,0.05,0.606,-0.007,2.269,0.012,1.704,2013-11-18,insurance
L,TRV,2020-10-29,0.553,1.0,2.414,1.538,45.891,2.752,2.84,0.26,1.139,-0.039,-0.069,0.053,-0.024,0.045,0.007,-0.017,-0.048,0.022,0.031,0.029,1.788,-0.006,2.552,0.012,2.164,2013-11-18,insurance
AEP,AQN,2020-10-29,0.579,0.0,2.035,0.172,-2.168,3.035,2.61,0.549,0.94,-0.016,-0.022,0.032,-0.021,0.017,-0.009,-0.004,0.009,-0.017,0.019,-0.038,3.414,-0.089,5.27,-0.1,5.655,2013-11-18,utilities
AEP,AWK,2020-10-29,0.789,0.0,2.221,1.885,-33.864,3.035,2.61,0.584,1.906,-0.046,-0.016,0.057,-0.041,-0.0,-0.002,0.024,-0.085,0.009,0.017,-0.034,3.267,-0.045,3.604,-0.081,4.729,2013-11-18,utilities
AQN,IDA,2020-10-29,0.605,0.0,-2.121,3.19,53.251,3.035,2.61,0.29,-1.389,-0.001,-0.041,-0.006,0.023,0.003,-0.009,0.007,-0.02,0.005,0.049,0.016,-1.829,0.028,-1.607,-0.028,-2.645,2013-11-18,utilities
AQN,SRE,2020-10-29,0.789,0.0,-2.028,6.363,45.446,3.035,2.61,0.159,-0.707,-0.034,-0.009,-0.006,-0.025,0.021,0.003,-0.017,-0.039,0.009,-0.013,-0.008,-2.242,-0.038,-3.1,-0.05,-3.425,2013-11-18,utilities
AQN,WTRG,2020-10-29,0.566,0.667,-2.999,2.58,10.297,3.035,2.61,0.696,-0.875,-0.043,-0.079,-0.043,-0.033,0.01,-0.137,-0.026,0.003,-0.011,-0.031,0.035,-1.596,0.021,-2.169,0.02,-2.218,2013-11-18,utilities
D,SBS,2020-10-29,0.697,0.5,-2.172,0.191,-3.309,3.035,2.61,0.056,-0.99,0.004,-0.007,0.06,-0.004,-0.006,0.014,0.044,-0.016,0.08,0.018,0.053,-1.514,0.097,-0.97,0.068,-1.334,2013-11-18,utilities
LOW,POOL,2020-10-29,0.816,1.0,2.3,2.388,-62.867,1.889,2.278,0.472,0.387,-0.024,-0.011,-0.017,0.001,0.018,-0.008,0.008,-0.035,0.062,0.02,0.003,2.181,-0.01,2.731,0.01,1.867,2013-11-18,retailing
LOW,ROST,2020-10-29,0.566,0.0,-2.079,0.478,38.396,1.889,2.278,0.015,-1.593,-0.014,-0.029,-0.004,-0.021,0.019,-0.01,0.013,-0.076,0.028,-0.039,0.14,-0.35,0.218,0.614,0.147,-0.27,2013-11-18,retailing
APA,XOM,2020-10-29,0.592,0.0,-2.051,0.656,36.502,2.751,2.766,0.81,-1.677,0.013,-0.016,0.0,-0.053,0.025,-0.004,-0.023,-0.064,-0.054,0.029,0.069,-1.655,0.129,-1.31,0.206,-0.869,2013-11-18,energy
DINO,E,2020-10-29,0.776,1.0,-2.366,0.225,13.906,2.751,2.766,0.563,-1.483,-0.025,-0.054,-0.013,-0.006,0.16,-0.075,-0.149,-0.002,-0.131,-0.078,0.237,-0.726,0.268,-0.508,0.192,-1.036,2013-11-18,energy
EQNR,TTE,2020-10-29,0.5,0.0,-2.608,1.62,12.485,2.751,2.766,0.465,-1.101,0.03,-0.024,0.029,0.033,0.016,-0.007,-0.005,-0.064,-0.013,0.002,0.149,0.534,0.129,0.124,0.074,-1.04,2013-11-18,energy
MPC,SU,2020-10-29,0.632,0.5,-2.305,0.447,4.534,2.751,2.766,0.412,-0.934,-0.008,-0.028,-0.062,0.004,0.033,-0.004,-0.055,-0.034,-0.031,-0.016,0.002,-2.288,-0.001,-2.314,-0.048,-2.721,2013-11-18,energy
MPC,TTE,2020-10-29,0.763,1.0,-2.246,0.437,18.983,2.751,2.766,0.001,-0.211,0.022,0.023,0.021,0.076,0.004,-0.032,0.004,0.013,-0.014,-0.002,0.174,1.096,0.176,1.136,0.142,0.482,2013-11-18,energy
OVV,SU,2020-10-29,0.592,0.0,-2.284,0.235,17.689,2.751,2.766,0.683,-1.491,0.018,-0.04,-0.011,-0.021,0.091,-0.023,-0.036,-0.0,0.017,0.017,0.287,-1.385,0.34,-1.22,0.282,-1.4,2013-11-18,energy
TRP,XOM,2020-10-29,0.526,0.0,-3.004,-0.771,86.417,2.751,2.766,0.24,-2.387,0.011,0.036,-0.008,-0.02,-0.097,0.019,0.08,0.021,0.067,0.025,3.975,-2.159,4.459,-2.056,6.88,-1.541,2013-11-18,energy
IAC,NYT,2020-10-29,0.855,1.0,-2.063,0.459,7.39,1.557,2.388,0.829,-0.474,-0.014,0.032,0.018,0.044,0.01,-0.01,-0.045,-0.001,0.005,-0.002,-0.03,-2.859,-0.098,-4.684,-0.249,-8.719,2013-11-18,media_and_entertainment
MTCH,NXST,2020-10-29,0.618,0.0,-2.246,0.456,51.774,1.557,2.388,0.685,-1.064,-0.0,0.013,-0.023,0.002,-0.044,-0.012,0.01,-0.021,0.02,-0.013,0.11,-1.077,0.093,-1.258,0.194,-0.17,2013-11-18,media_and_entertainment
MTCH,NYT,2020-10-29,0.671,1.0,-2.423,0.292,11.002,1.557,2.388,0.718,-0.254,-0.009,-0.002,-0.046,-0.006,-0.044,-0.002,0.045,-0.03,0.031,0.056,-0.03,-3.194,0.035,-1.522,0.035,-1.509,2013-11-18,media_and_entertainment
BAH,TTEK,2020-10-29,0.526,1.0,3.005,1.013,10.661,4.235,4.282,0.094,0.757,-0.017,-0.035,-0.01,0.002,0.016,-0.016,-0.029,0.004,0.005,-0.004,-0.034,4.1,-0.014,3.442,-0.078,5.517,2013-11-18,commercial_and_professional_services
BAH,VRSK,2020-10-29,0.645,1.0,2.178,1.948,22.286,4.235,4.282,0.588,0.272,0.013,0.059,0.014,0.042,0.002,-0.071,-0.045,0.052,-0.053,-0.044,0.01,1.71,-0.013,2.806,0.03,0.77,2013-11-18,commercial_and_professional_services
CACI,CPRT,2020-10-29,0.658,0.333,4.4,0.502,-29.914,4.235,4.282,0.641,3.752,0.046,-0.006,0.015,-0.04,-0.007,0.006,0.02,-0.021,0.052,0.021,0.06,2.963,0.033,3.601,0.086,2.332,2013-11-18,commercial_and_professional_services
CACI,CTAS,2020-10-29,0.75,0.0,3.206,1.237,-28.583,4.235,4.282,0.92,1.761,0.037,0.04,0.057,-0.001,-0.014,-0.04,-0.031,0.083,0.009,-0.06,0.007,3.073,0.039,2.406,0.063,1.917,2013-11-18,commercial_and_professional_services
CACI,J,2020-10-29,0.539,0.667,2.985,0.3,16.246,4.235,4.282,0.39,0.758,-0.043,-0.03,-0.023,0.038,-0.036,0.005,0.095,-0.011,0.014,0.041,-0.018,3.505,0.005,2.835,0.025,2.257,2013-11-18,commercial_and_professional_services
CACI,TTEK,2020-10-29,0.737,0.167,4.231,0.376,-4.953,4.235,4.282,0.853,2.728,0.031,0.04,0.027,0.012,-0.016,0.004,0.036,-0.088,-0.017,0.05,-0.027,4.93,0.015,3.843,-0.049,5.507,2013-11-18,commercial_and_professional_services
J,RBA,2020-10-29,0.566,0.0,3.009,0.427,4.619,4.235,4.282,0.494,1.94,-0.021,0.019,-0.037,0.024,-0.044,-0.003,0.042,0.002,-0.033,-0.038,-0.058,4.179,-0.045,3.915,0.026,2.482,2013-11-18,commercial_and_professional_services
J,TTEK,2020-10-29,0.776,1.0,2.139,1.212,-22.56,4.235,4.282,0.014,0.158,-0.014,0.042,0.04,0.058,0.023,0.023,-0.012,-0.017,0.008,-0.024,-0.008,2.528,0.005,1.886,-0.065,5.148,2013-11-18,commercial_and_professional_services
BAC,FCNCA,2020-10-29,0.763,1.0,4.153,14.32,48.359,3.364,3.164,0.854,0.266,-0.003,0.006,0.012,0.004,-0.016,0.016,0.007,0.0,-0.025,-0.017,-0.003,4.246,-0.02,4.866,-0.071,6.702,2013-11-18,banks
BOKF,MTB,2020-10-29,0.539,0.5,-2.197,1.543,25.902,3.364,3.164,0.676,-0.719,-0.011,0.012,-0.007,-0.004,-0.034,0.045,0.034,-0.009,0.056,0.049,0.023,-1.697,0.054,-0.997,0.037,-1.374,2013-11-18,banks
BOKF,RF,2020-10-29,0.974,1.0,2.043,0.153,2.091,3.364,3.164,0.21,0.584,-0.011,0.012,-0.046,0.048,0.017,0.003,-0.005,-0.064,0.002,0.012,-0.032,2.791,-0.054,3.326,-0.07,3.689,2013-11-18,banks
BSBR,FCNCA,2020-10-29,0.842,1.0,2.21,17.166,276.405,3.364,3.164,0.601,0.908,0.018,-0.01,0.045,0.005,-0.023,0.004,0.008,0.045,-0.012,-0.023,-0.074,3.131,-0.111,3.595,-0.215,4.889,2013-11-18,banks
C,HDB,2020-10-29,0.592,0.833,2.813,0.56,16.291,3.364,3.164,0.761,1.999,-0.042,0.013,0.055,0.002,-0.0,0.063,0.024,0.021,0.028,0.003,-0.049,3.395,-0.048,3.381,-0.136,4.422,2013-11-18,banks
CIB,FCNCA,2020-10-29,0.816,1.0,3.07,4.97,228.26,3.364,3.164,0.035,1.225,0.02,0.038,0.055,0.018,0.005,0.043,0.047,-0.073,0.041,0.082,-0.069,4.076,-0.055,3.871,-0.165,5.464,2013-11-18,banks
CIB,HDB,2020-10-29,0.697,0.5,3.161,0.745,21.202,3.364,3.164,0.0,2.149,0.031,-0.044,-0.033,-0.035,0.03,-0.007,-0.03,-0.008,-0.046,-0.0,-0.1,4.407,-0.04,3.664,-0.168,5.251,2013-11-18,banks
EWBC,WFC,2020-10-29,0.526,0.0,-2.528,0.742,7.74,3.364,3.164,0.6,-2.011,-0.0,0.023,0.01,0.004,-0.016,0.029,0.01,-0.002,0.045,0.072,0.018,-2.37,-0.057,-3.031,-0.226,-4.524,2013-11-18,banks
FCNCA,JPM,2020-10-29,1.0,1.0,-2.631,0.234,-1.521,3.364,3.164,0.538,-0.117,-0.004,0.009,-0.013,-0.024,-0.037,0.011,0.029,-0.018,0.056,0.033,0.022,-1.775,0.01,-2.244,-0.012,-3.074,2013-11-18,banks
FCNCA,TFC,2020-10-29,0.882,1.0,-2.406,0.081,8.991,3.364,3.164,0.882,-0.806,0.01,-0.064,-0.034,-0.027,-0.036,0.028,0.066,0.021,0.028,0.051,-0.007,-2.604,-0.038,-3.486,-0.067,-4.308,2013-11-18,banks
HBAN,RF,2020-10-29,0.579,0.0,2.078,1.251,-0.65,3.364,3.164,0.422,0.787,-0.047,0.005,0.021,0.005,-0.019,-0.013,0.027,-0.01,0.04,0.051,0.012,1.641,0.01,1.708,-0.012,2.518,2013-11-18,banks
HBAN,WFC,2020-10-29,0.579,1.0,-3.19,4.639,-8.047,3.364,3.164,0.449,-1.98,0.0,-0.004,0.007,-0.004,-0.004,0.011,0.023,-0.068,0.045,0.01,-0.034,-3.653,-0.039,-3.731,-0.081,-4.304,2013-11-18,banks
HDB,TD,2020-10-29,0.605,1.0,-2.679,0.425,25.22,3.364,3.164,0.137,-1.171,0.025,0.032,0.035,0.011,-0.091,0.024,0.081,-0.037,0.071,0.093,0.065,-1.28,0.084,-0.861,0.056,-1.465,2013-11-18,banks
KB,MTB,2020-10-29,0.579,0.0,-2.312,1.653,68.203,3.364,3.164,0.591,-1.245,-0.012,0.018,-0.042,0.051,0.012,0.006,0.012,-0.087,0.009,0.038,0.051,-1.779,0.129,-0.967,0.19,-0.324,2013-11-18,banks
KB,WFC,2020-10-29,0.566,0.0,-3.107,0.709,13.276,3.364,3.164,0.703,-2.769,0.037,0.027,-0.004,0.042,0.004,-0.021,-0.016,0.006,0.007,0.028,0.048,-2.737,0.128,-2.112,0.157,-1.894,2013-11-18,banks
KEY,MTB,2020-10-29,0.579,0.0,-2.166,8.744,7.956,3.364,3.164,0.859,-0.771,-0.048,-0.053,-0.041,0.012,0.007,0.012,0.008,-0.038,-0.035,0.077,-0.033,-2.957,-0.021,-2.683,-0.024,-2.741,2013-11-18,banks
KEY,WFC,2020-10-29,0.711,1.0,-3.045,3.52,-9.127,3.364,3.164,0.408,-1.332,0.063,0.089,0.019,0.011,-0.006,-0.058,-0.03,0.053,0.001,-0.062,-0.053,-3.875,-0.058,-3.944,-0.102,-4.637,2013-11-18,banks
MUFG,WFC,2020-10-29,0.724,0.0,-2.271,7.05,3.669,3.364,3.164,0.678,-1.69,0.015,0.015,-0.045,0.009,-0.056,0.019,0.052,-0.071,0.036,0.006,0.076,-1.519,0.105,-1.229,0.081,-1.471,2013-11-18,banks
SMFG,WFC,2020-10-29,0.684,0.0,-2.236,7.963,-14.706,3.364,3.164,0.133,-1.113,0.024,0.009,0.021,-0.012,0.034,-0.178,-0.045,0.047,-0.05,-0.017,0.063,-1.202,0.048,-1.441,0.031,-1.727,2013-11-18,banks
TFC,ZION,2020-10-29,0.539,0.0,-2.532,1.058,-4.467,3.364,3.164,0.038,-1.441,0.03,-0.005,0.046,-0.044,0.002,-0.003,-0.026,0.032,0.002,0.004,0.027,-1.899,0.075,-0.77,0.081,-0.642,2013-11-18,banks
BF-A,EL,2020-10-29,0.553,1.0,2.254,3.161,0.103,2.96,2.896,0.457,0.319,0.032,-0.012,0.033,-0.015,-0.01,-0.001,0.006,-0.013,0.005,-0.077,0.027,1.371,-0.018,2.856,-0.014,2.704,2013-11-18,consumer_staples
BF-A,FMX,2020-10-29,0.776,0.0,-2.242,-0.225,90.592,2.96,2.896,0.758,-1.65,-0.017,-0.001,0.003,-0.032,-0.035,0.019,0.067,-0.064,0.033,0.088,0.542,-0.385,0.635,-0.066,0.419,-0.805,2013-11-18,consumer_staples
BF-B,FMX,2020-10-29,0.776,0.0,-2.059,-0.36,98.393,2.96,2.896,0.353,-1.352,0.021,-0.002,-0.001,-0.049,-0.041,0.021,0.057,-0.006,0.051,0.008,0.803,-0.001,0.913,0.281,0.58,-0.572,2013-11-18,consumer_staples
BTI,FMX,2020-10-29,0.566,0.0,-2.25,0.433,64.819,2.96,2.896,0.787,-1.802,0.036,-0.011,0.044,-0.062,-0.054,0.018,0.037,-0.073,0.034,0.046,0.27,-0.692,0.309,-0.464,0.207,-1.054,2013-11-18,consumer_staples
CASY,FMX,2020-10-29,0.618,0.0,-2.033,-0.171,102.491,2.96,2.896,0.368,-1.353,0.031,0.058,0.027,0.06,-0.057,0.057,0.1,-0.053,0.078,0.081,0.878,-0.138,1.016,0.161,0.765,-0.382,2013-11-18,consumer_staples
CCEP,CLX,2020-10-29,0.5,0.0,2.269,1.117,95.041,2.96,2.896,0.909,2.218,0.033,-0.075,0.013,-0.063,0.232,-0.098,-0.242,0.067,-0.143,-0.117,0.061,1.765,0.089,1.538,0.044,1.911,2013-11-18,consumer_staples
CCEP,FMX,2020-10-29,0.789,0.0,-2.328,0.677,53.518,2.96,2.896,0.727,-2.022,-0.01,0.006,0.045,0.002,-0.044,0.007,0.031,-0.022,0.032,-0.005,0.164,-1.16,0.175,-1.082,0.092,-1.677,2013-11-18,consumer_staples
CCEP,KO,2020-10-29,0.592,0.0,2.567,0.598,18.043,2.96,2.896,0.694,1.237,-0.026,0.004,-0.012,-0.012,-0.016,0.006,-0.002,-0.035,0.005,0.012,0.025,1.966,0.022,2.031,0.099,0.139,2013-11-18,consumer_staples
CPB,TAP-A,2020-10-29,0.803,1.0,-2.37,0.729,36.696,2.96,2.896,0.564,-1.659,-0.012,0.003,0.051,0.014,0.03,0.005,-0.017,-0.045,0.008,-0.023,0.108,-1.645,0.235,-0.798,0.17,-1.235,2013-11-18,consumer_staples
DEO,FMX,2020-10-29,0.789,0.0,-2.506,0.172,57.927,2.96,2.896,0.739,-2.192,-0.006,0.023,0.063,0.001,-0.043,0.039,0.059,0.002,0.039,0.047,0.194,-1.214,0.228,-0.986,0.137,-1.596,2013-11-18,consumer_staples
DEO,MNST,2020-10-29,0.566,0.0,2.541,0.262,24.615,2.96,2.896,0.383,1.934,-0.004,-0.001,-0.01,-0.039,0.019,0.02,0.007,0.055,0.005,0.038,-0.009,2.673,-0.054,3.306,-0.028,2.932,2013-11-18,consumer_staples
EL,FMX,2020-10-29,0.776,0.0,-2.096,-0.065,89.779,2.96,2.896,0.77,-1.491,0.015,-0.057,0.003,-0.098,-0.067,0.067,0.134,-0.047,0.061,0.137,0.528,-0.325,0.656,0.102,0.435,-0.637,2013-11-18,consumer_staples
HSY,PG,2020-10-29,0.566,0.0,3.315,0.876,-5.345,2.96,2.896,0.353,1.255,-0.018,-0.032,-0.008,-0.02,0.003,-0.011,0.004,0.034,-0.015,-0.046,0.032,2.07,0.045,1.551,0.058,1.062,2013-11-18,consumer_staples
MDLZ,PG,2020-10-29,0.566,1.0,3.115,2.959,-41.035,2.96,2.896,0.007,0.685,0.004,0.044,-0.008,0.003,-0.004,-0.022,-0.004,0.027,-0.057,-0.069,0.039,1.176,0.051,0.557,0.05,0.62,2013-11-18,consumer_staples
SJM,TAP-A,2020-10-29,0.645,1.0,-2.227,0.457,20.106,2.96,2.896,0.533,-1.425,-0.049,0.027,0.035,0.047,0.047,-0.038,-0.046,-0.029,-0.035,-0.051,0.082,-1.582,0.183,-0.783,0.129,-1.208,2013-11-18,consumer_staples
AMT,BXP,2020-10-29,0.566,0.0,-2.733,-0.057,117.276,3.808,3.532,0.447,-1.599,-0.02,0.049,-0.032,0.058,0.023,0.002,-0.022,0.007,0.02,-0.047,0.455,-0.814,0.389,-1.093,0.341,-1.295,2013-11-18,real_estate
AMT,CCI,2020-10-29,0.763,0.0,2.214,0.522,20.87,3.808,3.532,0.035,0.678,0.008,-0.003,0.001,-0.023,-0.008,0.023,-0.011,-0.094,0.041,0.032,-0.036,4.508,-0.019,3.458,-0.018,3.374,2013-11-18,real_estate
AMT,PLD,2020-10-29,0.618,0.667,2.697,0.314,13.759,3.808,3.532,0.178,0.695,-0.014,0.004,0.033,0.004,-0.034,0.032,0.057,-0.025,0.009,-0.02,-0.0,2.701,-0.014,3.266,-0.027,3.782,2013-11-18,real_estate
ARE,BXP,2020-10-29,0.553,0.0,-2.816,-0.08,117.645,3.808,3.532,0.435,-1.691,-0.003,0.013,0.04,0.024,0.004,0.007,-0.015,-0.015,-0.011,-0.048,0.462,-0.852,0.423,-1.017,0.354,-1.311,2013-11-18,real_estate
ARE,PLD,2020-10-29,0.671,1.0,4.294,0.77,-27.899,3.808,3.532,0.001,0.42,-0.053,-0.006,0.007,-0.034,0.001,0.061,-0.016,0.004,0.011,0.007,0.044,1.291,0.091,-1.935,0.038,1.676,2013-11-18,real_estate
AVB,OHI,2020-10-29,0.697,1.0,2.644,0.212,-9.439,3.808,3.532,0.113,0.732,0.0,0.011,0.019,0.02,0.0,0.006,-0.024,0.002,-0.001,-0.01,0.014,2.385,-0.039,3.371,-0.016,2.951,2013-11-18,real_estate
CPT,DRE,2020-10-29,0.618,0.0,2.844,0.317,1.311,3.808,3.532,0.793,2.7,-0.017,-0.01,0.032,-0.01,-0.038,-0.009,0.027,-0.072,0.023,0.007,0.046,1.892,0.028,2.262,0.039,2.037,2013-11-18,real_estate
CPT,EGP,2020-10-29,0.645,0.0,3.495,1.712,-48.8,3.808,3.532,0.111,2.798,-0.023,-0.005,0.03,-0.039,-0.085,0.028,0.089,-0.052,0.035,0.049,0.064,1.8,0.061,1.866,0.083,1.284,2013-11-18,real_estate
CPT,FR,2020-10-29,0.737,0.0,2.593,0.434,-5.117,3.808,3.532,0.746,2.117,-0.018,-0.008,-0.006,-0.006,-0.011,-0.005,-0.003,-0.019,-0.009,0.006,0.039,1.576,0.043,1.485,0.067,0.856,2013-11-18,real_estate
CPT,PLD,2020-10-29,0.632,0.0,2.756,1.094,-24.566,3.808,3.532,0.803,2.682,0.01,-0.039,-0.014,-0.042,-0.089,0.039,0.096,-0.072,-0.007,0.04,0.062,1.67,0.069,1.538,0.067,1.573,2013-11-18,real_estate
EQR,OHI,2020-10-29,0.75,0.5,3.229,0.481,-4.068,3.808,3.532,0.035,1.192,-0.0,0.033,0.055,0.034,-0.018,-0.003,0.004,0.037,0.005,-0.006,-0.002,3.265,-0.022,3.62,0.01,3.051,2013-11-18,real_estate
ESS,WPC,2020-10-29,0.513,0.0,2.401,0.265,-4.101,3.808,3.532,0.0,1.237,-0.001,-0.005,0.029,0.01,0.001,0.012,-0.006,0.003,-0.032,0.06,0.054,1.091,0.023,1.841,0.058,0.994,2013-11-18,real_estate
IRM,VNO,2020-10-29,0.632,0.0,-2.487,1.818,6.314,3.808,3.532,0.782,-2.247,0.027,0.014,-0.013,-0.013,-0.024,0.007,0.012,0.007,-0.003,0.005,0.093,-1.759,0.004,-2.452,-0.056,-2.923,2013-11-18,real_estate
OHI,UDR,2020-10-29,0.724,0.667,-3.557,0.896,13.428,3.808,3.532,0.001,-0.783,-0.002,0.006,-0.019,0.034,0.035,-0.007,-0.029,-0.059,-0.026,0.036,0.065,-1.977,0.032,-2.791,0.049,-2.379,2013-11-18,real_estate
WY,ZG,2020-10-29,0.671,0.0,3.241,1.07,18.829,3.808,3.532,0.824,3.167,0.072,0.021,0.035,0.013,-0.123,0.126,0.113,-0.036,0.127,0.094,-0.141,4.438,-0.321,5.964,-0.414,6.749,2013-11-18,real_estate
BC,SONY,2020-10-29,0.539,1.0,2.122,0.556,22.232,1.505,2.122,0.86,1.96,0.001,-0.01,0.003,-0.018,0.015,-0.001,-0.006,-0.004,0.003,-0.038,-0.032,2.42,-0.079,2.857,-0.02,2.309,2013-11-18,consumer_durables_and_apparel
AMOV,TEF,2020-10-29,0.579,0.0,-2.142,0.405,0.883,2.632,2.549,0.362,-2.04,0.022,-0.006,0.006,-0.014,-0.013,0.012,0.005,0.003,0.004,-0.002,-0.045,-2.421,-0.049,-2.447,0.046,-1.86,2013-11-18,telecommunication_services
AMX,TEF,2020-10-29,0.592,0.0,-2.15,0.407,0.799,2.632,2.549,0.367,-1.987,0.005,-0.018,-0.034,-0.031,-0.01,-0.005,0.015,0.004,-0.006,-0.007,-0.044,-2.422,-0.053,-2.481,0.064,-1.746,2013-11-18,telecommunication_services
LBTYA,PHI,2020-10-29,0.829,0.0,2.137,0.296,12.362,2.632,2.549,0.472,1.115,-0.007,-0.029,-0.04,0.015,0.018,-0.003,-0.01,0.018,-0.016,-0.03,0.018,1.933,0.025,1.857,-0.037,2.547,2013-11-18,telecommunication_services
LBTYK,PHI,2020-10-29,0.816,0.0,2.146,0.311,12.211,2.632,2.549,0.442,1.112,0.027,-0.01,0.019,-0.017,0.011,0.016,-0.005,0.008,0.03,0.002,0.015,1.98,0.023,1.892,-0.03,2.482,2013-11-18,telecommunication_services
PHI,TEF,2020-10-29,0.553,0.0,-2.816,0.089,4.577,2.632,2.549,0.949,-1.481,-0.043,0.006,-0.017,0.042,0.004,-0.006,-0.013,0.025,-0.054,-0.016,0.169,-2.204,0.135,-2.328,0.167,-2.21,2013-11-18,telecommunication_services
AA,FCX,2020-10-29,0.553,0.0,3.396,0.139,8.723,3.192,3.302,0.069,2.31,0.002,0.024,0.003,0.027,-0.03,-0.049,-0.055,-0.018,-0.079,-0.038,-0.255,5.809,-0.397,7.146,-0.514,8.26,2013-11-18,metals_and_mining
FCX,MT,2020-10-29,0.829,0.0,-3.16,1.849,-2.485,3.192,3.302,0.845,-3.013,0.005,0.033,0.007,0.041,0.02,-0.006,0.003,0.016,0.001,-0.011,-0.142,-4.413,-0.155,-4.531,-0.243,-5.303,2013-11-18,metals_and_mining
FCX,NUE,2020-10-29,0.526,0.0,-2.189,1.469,31.925,3.192,3.302,0.392,-1.246,-0.027,-0.03,0.015,-0.047,-0.012,-0.021,0.026,-0.012,-0.026,-0.004,-0.041,-2.802,-0.11,-3.813,-0.197,-5.109,2013-11-18,metals_and_mining
FCX,PKX,2020-10-29,0.645,0.0,-2.737,3.733,10.323,3.192,3.302,0.746,-1.976,-0.016,0.026,0.027,-0.011,-0.001,0.015,0.002,0.04,0.035,-0.004,-0.14,-4.273,-0.164,-4.532,-0.271,-5.704,2013-11-18,metals_and_mining
FCX,TX,2020-10-29,0.539,0.0,-2.341,1.206,6.212,3.192,3.302,0.613,-1.66,-0.021,-0.015,-0.055,0.033,0.029,-0.022,-0.036,0.072,-0.055,-0.047,0.009,-2.259,-0.044,-2.743,-0.151,-3.722,2013-11-18,metals_and_mining
ALB,IFF,2020-10-29,0.658,1.0,-2.626,0.194,102.805,1.917,3.042,0.171,-0.609,0.048,-0.008,-0.026,-0.076,0.0,0.059,0.067,-0.07,0.047,0.068,0.006,-2.547,-0.017,-2.855,0.111,-1.153,2013-11-18,chemicals
DD,IFF,2020-10-29,0.5,1.0,-2.088,0.215,104.152,1.917,3.042,0.05,-0.427,0.051,0.025,-0.025,0.019,0.003,-0.006,0.016,-0.072,-0.003,0.003,0.069,-1.231,0.055,-1.4,0.214,0.589,2013-11-18,chemicals
FMC,IFF,2020-10-29,0.513,1.0,-2.699,0.115,111.223,1.917,3.042,0.226,-0.703,-0.011,0.017,-0.051,0.004,-0.011,-0.03,-0.023,0.061,-0.017,-0.06,0.067,-1.902,0.068,-1.891,0.238,0.122,2013-11-18,chemicals
LIN,SHW,2020-10-29,0.605,0.833,3.188,0.962,-8.544,1.917,3.042,0.513,0.669,-0.007,0.016,-0.012,0.079,0.0,-0.021,-0.037,-0.004,-0.044,-0.042,0.036,1.556,0.065,0.224,0.063,0.34,2013-11-18,chemicals
