ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BP,SNP,2019-04-15,0.934,1.0,-2.635,1.63,4.567,3.117,3.112,0.432,-0.658,-0.083,0.033,0.012,0.007,-0.005,-0.034,0.001,0.032,-0.008,0.021,-0.011,-3.032,-0.026,-3.531,-0.01,-2.989,2012-05-01,energy
BP,SU,2019-04-15,0.763,0.0,-2.383,0.829,2.969,3.117,3.112,0.569,-1.34,-0.04,-0.027,-0.002,0.008,0.012,-0.01,0.014,0.024,-0.025,0.016,0.013,-1.965,0.012,-2.014,0.028,-1.489,2012-05-01,energy
CNQ,PBA,2019-04-15,0.697,0.0,2.534,0.783,5.569,3.117,3.112,0.895,1.83,0.061,0.058,0.05,0.052,0.041,0.016,-0.087,-0.001,0.026,-0.019,0.003,2.474,-0.016,2.866,-0.05,3.536,2012-05-01,energy
COP,NOV,2019-04-15,0.513,0.0,-2.283,0.222,25.034,3.117,3.112,0.272,-1.102,-0.041,-0.042,0.038,0.02,0.031,-0.037,-0.03,-0.011,0.013,-0.007,-0.05,-2.705,-0.149,-3.536,-0.121,-3.299,2012-05-01,energy
E,NOV,2019-04-15,0.539,0.0,-2.262,0.719,18.018,3.117,3.112,0.086,-1.045,0.019,-0.004,-0.045,-0.015,0.024,-0.01,0.011,-0.046,-0.012,-0.034,-0.026,-2.513,-0.119,-3.439,-0.109,-3.337,2012-05-01,energy
ENB,EQT,2019-04-15,0.697,0.667,-2.194,1.369,-7.644,3.117,3.112,0.311,-1.535,-0.012,0.02,-0.036,-0.019,-0.019,-0.015,0.014,-0.064,-0.015,0.054,0.011,-2.078,-0.041,-2.642,-0.078,-3.049,2012-05-01,energy
HES,NOV,2019-04-15,0.711,0.0,-3.431,0.445,13.229,3.117,3.112,0.279,-2.193,-0.016,0.101,-0.007,0.051,0.011,0.014,-0.036,-0.052,-0.046,0.05,-0.047,-4.076,-0.073,-4.43,-0.083,-4.572,2012-05-01,energy
MRO,NOV,2019-04-15,0.671,0.333,-3.112,1.125,17.897,3.117,3.112,0.293,-1.199,-0.011,0.001,0.067,-0.008,0.019,-0.035,-0.014,-0.015,-0.038,-0.016,-0.016,-3.357,-0.059,-3.993,-0.038,-3.684,2012-05-01,energy
OKE,OVV,2019-04-15,0.592,0.0,-2.126,0.612,21.448,3.117,3.112,0.075,-1.338,-0.024,-0.026,0.035,0.014,-0.003,-0.024,-0.02,0.111,0.047,0.03,-0.028,-2.308,-0.148,-3.108,-0.19,-3.384,2012-05-01,energy
OVV,PBR-A,2019-04-15,0.553,0.0,2.119,0.12,3.271,3.117,3.112,0.976,1.727,-0.005,-0.005,-0.033,0.01,-0.024,-0.0,0.004,-0.019,-0.012,-0.053,0.007,2.074,-0.114,2.813,-0.167,3.134,2012-05-01,energy
ATVI,GOOGL,2019-04-15,0.539,0.0,3.716,0.524,20.13,3.712,4.12,0.831,3.236,0.005,0.053,0.045,-0.013,-0.005,-0.002,0.004,0.004,0.022,0.041,0.036,3.069,0.082,2.25,0.051,2.81,2012-05-01,media_and_entertainment
CHTR,CMCSA,2019-04-15,0.632,1.0,2.761,0.056,15.433,3.712,4.12,0.189,0.343,-0.025,-0.043,0.037,-0.072,0.032,0.0,-0.029,-0.004,0.051,-0.007,0.008,2.407,0.025,1.625,-0.001,2.813,2012-05-01,media_and_entertainment
EA,NXST,2019-04-15,0.5,0.0,4.286,0.329,27.293,3.712,4.12,0.737,0.651,0.051,-0.01,-0.007,0.01,0.056,-0.05,-0.093,-0.078,-0.111,-0.007,0.072,3.408,0.101,3.049,0.043,3.759,2012-05-01,media_and_entertainment
IAC,NXST,2019-04-15,0.658,0.5,3.954,1.051,32.713,3.712,4.12,0.054,1.904,-0.042,0.048,-0.005,0.043,0.027,-0.026,-0.02,-0.029,0.015,-0.012,0.081,1.973,0.114,1.171,0.073,2.168,2012-05-01,media_and_entertainment
LYV,NXST,2019-04-15,0.855,0.333,3.541,1.081,18.747,3.712,4.12,0.038,1.413,-0.046,-0.003,-0.019,-0.004,-0.034,0.057,0.008,0.019,0.032,0.013,0.055,1.771,0.083,0.85,0.083,0.859,2012-05-01,media_and_entertainment
MTCH,NXST,2019-04-15,0.671,0.667,3.052,0.858,35.304,3.712,4.12,0.341,1.44,-0.003,0.032,0.02,0.041,0.013,-0.016,-0.022,0.001,0.021,-0.034,0.122,0.293,0.163,-0.643,0.12,0.342,2012-05-01,media_and_entertainment
BAH,CACI,2019-04-15,0.592,0.0,-2.239,3.815,-0.85,2.424,2.628,0.027,-0.943,-0.052,-0.023,0.024,0.028,-0.08,0.03,0.065,-0.014,-0.02,-0.01,0.017,-1.545,-0.024,-3.205,-0.026,-3.263,2012-05-01,commercial_and_professional_services
BAH,TRI,2019-04-15,0.592,0.0,2.672,0.485,22.325,2.424,2.628,0.339,1.755,0.037,-0.014,-0.0,0.001,0.011,-0.026,0.008,-0.065,-0.039,0.016,-0.042,3.963,-0.024,3.401,-0.034,3.721,2012-05-01,commercial_and_professional_services
BAC,BOKF,2019-04-15,0.526,0.333,-2.065,2.305,22.056,3.311,2.47,0.553,-0.918,-0.019,-0.013,0.001,-0.019,0.016,0.002,0.02,0.013,-0.018,-0.017,-0.003,-2.18,-0.034,-3.24,-0.036,-3.328,2012-05-01,banks
BAC,MTB,2019-04-15,0.592,0.0,-2.159,4.054,45.856,3.311,2.47,0.054,-0.477,-0.022,-0.006,-0.028,-0.023,-0.027,0.048,0.047,-0.029,-0.024,-0.007,0.014,-1.401,0.042,0.101,0.039,-0.036,2012-05-01,banks
BBD,CIB,2019-04-15,0.724,0.0,2.077,2.585,18.445,3.311,2.47,0.705,0.757,-0.01,0.015,0.052,-0.034,-0.044,0.058,0.052,0.016,0.022,-0.003,0.042,1.321,0.06,0.988,0.028,1.563,2012-05-01,banks
BNS,CIB,2019-04-15,0.658,0.167,3.175,0.694,3.875,3.311,2.47,0.396,1.728,-0.046,0.009,-0.033,-0.008,0.007,-0.006,0.01,0.022,0.001,0.02,0.048,2.104,0.035,2.394,-0.009,3.374,2012-05-01,banks
BOKF,FCNCA,2019-04-15,0.816,0.833,2.008,5.24,-22.853,3.311,2.47,0.388,0.735,-0.013,-0.001,-0.004,0.04,-0.019,0.037,-0.024,-0.028,-0.004,-0.009,-0.039,3.458,-0.058,4.132,-0.071,4.625,2012-05-01,banks
BOKF,JPM,2019-04-15,0.829,0.667,2.47,1.281,-13.139,3.311,2.47,0.112,1.227,-0.018,0.022,-0.01,0.074,-0.02,-0.002,0.003,-0.05,-0.003,0.005,-0.024,3.311,-0.053,4.313,-0.07,4.913,2012-05-01,banks
CM,TD,2019-04-15,0.592,0.667,2.349,1.58,-9.975,3.311,2.47,0.106,0.76,-0.112,0.012,0.008,-0.011,-0.018,0.003,0.009,0.007,0.015,0.02,0.003,2.135,-0.04,4.873,-0.048,5.426,2012-05-01,banks
CMA,FCNCA,2019-04-15,0.579,1.0,2.026,4.304,100.423,3.311,2.47,0.545,0.763,0.048,-0.006,-0.062,0.031,0.018,0.019,-0.024,-0.045,-0.1,-0.125,-0.049,3.993,-0.048,3.95,-0.068,4.741,2012-05-01,banks
HBAN,WFC,2019-04-15,0.566,1.0,-2.436,1.676,28.521,3.311,2.47,0.003,-0.557,0.018,0.019,0.028,-0.019,-0.004,0.025,0.0,-0.059,-0.023,0.004,0.004,-2.316,-0.012,-2.763,-0.024,-3.107,2012-05-01,banks
IBN,WFC,2019-04-15,0.513,0.0,-2.467,1.617,32.212,3.311,2.47,0.832,-0.886,-0.007,-0.053,-0.065,-0.052,-0.051,-0.001,0.069,0.044,0.026,-0.024,0.008,-2.312,-0.028,-2.999,-0.043,-3.27,2012-05-01,banks
KEY,TFC,2019-04-15,0.645,0.0,2.022,2.159,8.411,3.311,2.47,0.557,1.065,-0.021,-0.045,0.014,-0.013,0.016,-0.057,-0.094,0.011,-0.086,-0.034,0.005,1.838,-0.006,2.239,0.005,1.845,2012-05-01,banks
ABEV,DAR,2019-04-15,0.513,0.167,2.102,0.911,11.477,3.282,3.385,0.621,1.921,0.02,0.024,-0.008,0.028,-0.015,-0.046,-0.057,0.079,-0.03,-0.025,0.064,1.604,0.104,1.291,0.102,1.302,2012-05-01,consumer_staples
BTI,CCEP,2019-04-15,0.592,0.0,2.443,-0.247,43.716,3.282,3.385,0.612,1.927,-0.018,0.035,-0.006,-0.01,-0.036,-0.004,0.03,-0.024,0.097,-0.008,-0.074,3.077,-0.108,3.369,-0.12,3.47,2012-05-01,consumer_staples
BTI,CL,2019-04-15,0.711,1.0,2.402,0.46,42.686,3.282,3.385,0.175,0.581,-0.006,-0.027,0.03,-0.012,0.014,-0.006,-0.004,-0.017,-0.011,0.046,-0.052,3.986,-0.082,4.886,-0.091,5.169,2012-05-01,consumer_staples
BUD,CCEP,2019-04-15,0.513,0.0,2.557,-0.239,57.407,3.282,3.385,0.127,1.355,-0.008,0.021,-0.039,0.013,0.004,-0.002,0.006,-0.023,0.03,0.086,-0.097,3.225,-0.159,3.648,-0.202,3.945,2012-05-01,consumer_staples
CAG,MDLZ,2019-04-15,0.592,0.5,3.693,-0.017,39.889,3.282,3.385,0.359,1.225,0.025,0.022,-0.01,0.04,-0.018,0.03,0.005,0.081,0.033,0.001,-0.031,4.326,-0.096,5.665,-0.095,5.649,2012-05-01,consumer_staples
CASY,MDLZ,2019-04-15,0.947,1.0,3.248,0.13,25.122,3.282,3.385,0.464,0.465,0.009,-0.083,0.014,0.001,0.065,0.05,-0.012,-0.051,0.043,-0.002,-0.023,4.086,-0.033,4.442,-0.017,3.854,2012-05-01,consumer_staples
CHD,MDLZ,2019-04-15,0.592,1.0,2.145,0.2,30.069,3.282,3.385,0.0,0.289,-0.024,-0.026,0.055,0.029,0.035,-0.051,-0.052,-0.024,-0.038,0.035,-0.023,2.984,-0.062,4.358,-0.067,4.553,2012-05-01,consumer_staples
CLX,MDLZ,2019-04-15,0.737,1.0,3.332,0.1,27.9,3.282,3.385,0.02,0.592,-0.016,0.029,-0.025,0.012,-0.03,0.05,0.02,-0.055,0.005,0.054,-0.031,4.431,-0.068,5.719,-0.063,5.555,2012-05-01,consumer_staples
CPB,KMB,2019-04-15,0.645,0.5,2.204,0.547,76.175,3.282,3.385,0.286,1.008,-0.015,0.008,-0.04,-0.05,-0.024,0.028,0.013,-0.034,0.05,-0.024,-0.042,3.07,-0.099,4.229,-0.108,4.4,2012-05-01,consumer_staples
GIS,TAP,2019-04-15,0.645,0.333,-2.897,1.869,-12.016,3.282,3.385,0.002,-1.19,-0.011,-0.05,-0.018,-0.007,-0.025,0.044,0.033,-0.017,0.034,0.028,-0.022,-3.38,-0.059,-4.191,-0.055,-4.104,2012-05-01,consumer_staples
INGR,TSN,2019-04-15,0.618,0.333,3.385,0.541,3.202,3.282,3.385,0.504,1.841,-0.037,-0.009,0.023,0.019,0.003,-0.033,-0.032,-0.063,-0.065,-0.007,-0.131,6.359,-0.144,6.657,-0.126,6.249,2012-05-01,consumer_staples
CIGI,ESS,2019-04-15,0.566,0.0,2.562,1.066,146.301,3.123,2.794,0.134,1.461,0.008,0.038,0.04,0.036,0.02,-0.013,-0.016,0.042,0.046,-0.039,-0.014,2.856,-0.031,3.222,-0.033,3.269,2012-05-01,real_estate
HST,OHI,2019-04-15,0.75,0.0,2.278,0.468,13.881,3.123,2.794,0.166,1.714,-0.021,0.051,-0.04,0.061,-0.028,0.026,0.014,-0.048,-0.006,-0.002,-0.023,2.612,-0.014,2.489,-0.018,2.538,2012-05-01,real_estate
IRM,MPW,2019-04-15,0.618,0.0,2.348,0.442,-0.718,3.123,2.794,0.118,1.922,-0.014,0.008,0.064,0.01,-0.01,-0.006,0.025,-0.001,-0.007,0.012,-0.048,3.387,-0.049,3.413,-0.059,3.619,2012-05-01,real_estate
IRM,OHI,2019-04-15,0.579,0.0,2.03,0.361,12.571,3.123,2.794,0.343,1.493,0.022,0.013,-0.003,-0.028,0.004,0.088,0.021,-0.023,0.061,0.094,-0.059,2.968,-0.037,2.617,-0.051,2.846,2012-05-01,real_estate
IRM,WPC,2019-04-15,0.658,0.0,3.142,1.624,8.265,3.123,2.794,0.064,2.314,-0.032,-0.025,0.033,-0.05,-0.074,0.019,0.079,-0.02,0.005,-0.006,-0.058,5.193,-0.094,6.464,-0.109,6.986,2012-05-01,real_estate
JLL,OHI,2019-04-15,0.5,0.0,2.432,0.011,19.664,3.123,2.794,0.559,1.994,-0.022,0.016,-0.001,0.051,0.017,-0.027,-0.005,0.002,0.007,0.009,-0.039,2.865,-0.015,2.601,-0.02,2.65,2012-05-01,real_estate
KRC,WY,2019-04-15,0.539,0.0,-2.236,0.358,4.226,3.123,2.794,0.41,-1.677,0.059,0.028,-0.013,-0.002,-0.003,0.061,0.05,0.048,0.088,0.011,-0.038,-3.009,-0.02,-2.633,-0.017,-2.578,2012-05-01,real_estate
CHT,VZ,2019-04-15,0.592,0.0,2.353,1.217,6.767,2.403,2.427,0.074,1.401,-0.015,0.014,0.004,0.026,-0.033,0.03,0.029,0.037,-0.068,0.018,0.023,1.689,0.012,2.005,0.019,1.828,2012-05-01,telecommunication_services
TLK,VZ,2019-04-15,0.658,0.0,2.435,0.416,30.699,2.403,2.427,0.651,2.1,-0.017,0.017,0.039,0.02,0.006,0.023,-0.022,0.031,0.053,0.019,0.017,2.204,0.014,2.244,0.033,1.968,2012-05-01,telecommunication_services
BHP,MT,2019-04-15,0.776,0.0,-2.735,0.682,4.683,3.607,3.656,0.362,-2.522,0.079,0.038,-0.072,0.04,0.024,-0.019,-0.028,0.007,-0.012,0.018,-0.056,-3.37,-0.106,-3.941,-0.114,-4.029,2012-05-01,metals_and_mining
GOLD,SID,2019-04-15,0.553,1.0,2.84,0.139,0.345,3.607,3.656,0.556,1.149,-0.022,-0.007,-0.048,0.008,0.062,-0.081,-0.069,-0.025,-0.064,-0.001,0.04,2.427,-0.04,3.261,-0.051,3.37,2012-05-01,metals_and_mining
MT,RIO,2019-04-15,0.526,0.0,3.861,0.82,7.637,3.607,3.656,0.193,2.482,0.008,-0.009,-0.053,-0.045,-0.011,0.035,0.028,0.063,0.008,-0.005,-0.021,4.13,-0.059,4.604,-0.042,4.396,2012-05-01,metals_and_mining
APD,ASH,2019-04-15,0.645,0.5,-2.356,0.528,-8.215,3.708,3.915,0.011,-0.862,0.003,0.022,0.038,-0.016,-0.02,0.07,0.038,-0.03,0.035,-0.013,-0.064,-4.803,-0.078,-5.334,-0.103,-6.287,2012-05-01,chemicals
CE,ECL,2019-04-15,0.697,0.0,4.002,0.805,59.926,3.708,3.915,0.11,0.135,-0.012,0.008,-0.015,0.012,-0.021,0.102,0.086,-0.016,0.015,-0.015,0.008,3.788,-0.055,5.406,-0.042,5.069,2012-05-01,chemicals
DD,ECL,2019-04-15,0.5,0.0,3.714,0.84,60.345,3.708,3.915,0.605,0.309,0.005,0.017,0.02,0.013,-0.001,0.001,0.031,0.018,0.067,0.001,-0.044,4.473,-0.083,5.138,-0.09,5.26,2012-05-01,chemicals
HUN,LIN,2019-04-15,0.592,0.0,2.884,2.827,66.952,3.708,3.915,0.608,2.686,0.016,-0.019,0.003,-0.01,-0.033,-0.01,-0.006,-0.006,0.033,0.006,-0.049,3.687,-0.154,5.426,-0.137,5.149,2012-05-01,chemicals
