ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
HPQ,JNPR,2021-11-10,0.658,0.333,2.535,0.317,16.995,3.067,3.719,0.359,0.654,-0.052,-0.037,-0.02,-0.073,0.053,-0.024,-0.039,-0.021,-0.039,0.006,-0.02,3.023,-0.032,3.308,-0.021,3.041,2014-12-01,technology_hardware_and_equipment
IIVI,LFUS,2021-11-10,0.579,0.0,3.826,2.278,92.878,3.067,3.719,0.488,2.656,0.012,0.016,0.021,-0.002,-0.028,0.026,0.007,-0.017,-0.011,0.036,0.052,2.693,0.08,2.082,0.156,0.426,2014-12-01,technology_hardware_and_equipment
BKNG,CHH,2021-11-10,0.566,1.0,2.314,0.051,-10.267,3.204,2.975,0.027,1.597,0.018,0.034,0.036,0.074,-0.029,-0.011,0.038,0.027,-0.026,-0.02,-0.057,3.746,-0.037,3.248,-0.002,2.355,2014-12-01,consumer_services
BKNG,LVS,2021-11-10,0.513,0.0,-2.351,0.006,43.595,3.204,2.975,0.004,-1.511,-0.056,-0.033,-0.015,0.027,0.007,-0.059,-0.115,0.082,-0.085,-0.084,-0.005,-2.387,-0.01,-2.419,0.111,-1.601,2014-12-01,consumer_services
CCL,HRB,2021-11-10,0.526,0.0,2.128,0.119,15.431,3.204,2.975,0.583,1.298,0.004,-0.002,0.018,-0.003,-0.006,0.01,0.008,-0.038,0.022,-0.006,0.021,1.925,0.067,1.478,0.001,2.119,2014-12-01,consumer_services
CUK,HRB,2021-11-10,0.5,0.0,2.073,0.111,15.919,3.204,2.975,0.711,1.256,0.007,-0.008,0.008,-0.005,-0.002,-0.017,0.002,0.01,-0.014,0.0,0.024,1.848,0.069,1.419,0.002,2.055,2014-12-01,consumer_services
DRI,SCI,2021-11-10,0.974,1.0,2.38,0.275,14.967,3.204,2.975,0.629,1.057,0.004,-0.019,0.002,-0.016,-0.125,0.045,0.096,0.027,0.056,0.009,-0.01,2.612,-0.011,2.643,0.018,1.95,2014-12-01,consumer_services
H,LVS,2021-11-10,0.539,0.0,-3.326,0.476,21.273,3.204,2.975,0.272,-2.795,0.015,-0.007,-0.007,0.009,0.016,0.009,-0.028,0.027,-0.015,-0.054,-0.019,-3.555,-0.059,-4.02,0.008,-3.237,2014-12-01,consumer_services
HRB,SCI,2021-11-10,0.553,0.833,2.742,0.623,30.867,3.204,2.975,0.363,2.484,-0.047,-0.009,0.018,0.0,0.005,-0.004,-0.001,0.017,-0.002,-0.01,-0.021,2.975,-0.011,2.866,0.035,2.354,2014-12-01,consumer_services
AFG,ALL,2021-11-10,0.5,0.5,-2.414,0.589,50.804,3.245,3.68,0.336,-1.641,0.049,0.084,0.095,0.051,-0.028,-0.069,0.06,0.03,-0.045,0.017,-0.016,-2.757,0.064,-1.037,0.058,-1.17,2014-12-01,insurance
AFL,ORI,2021-11-10,0.776,0.5,2.336,0.421,-2.446,3.245,3.68,0.008,0.9,0.015,-0.032,-0.056,-0.014,-0.055,0.031,0.051,-0.027,0.017,0.05,0.029,1.248,0.058,0.161,0.067,-0.153,2014-12-01,insurance
AIZ,AON,2021-11-10,0.579,1.0,2.102,1.632,2.981,3.245,3.68,0.321,0.413,-0.02,0.012,-0.011,0.023,0.015,-0.068,-0.022,0.004,-0.057,-0.077,-0.005,2.255,0.014,1.648,0.028,1.155,2014-12-01,insurance
AIZ,MMC,2021-11-10,0.671,0.5,2.777,0.877,1.691,3.245,3.68,0.511,0.941,0.024,0.044,0.028,0.038,-0.04,0.053,0.019,0.03,0.062,-0.003,-0.033,4.0,-0.006,3.008,0.047,1.062,2014-12-01,insurance
ALL,FAF,2021-11-10,0.5,0.833,4.581,0.455,7.859,3.245,3.68,0.423,1.055,0.021,0.033,-0.011,0.047,-0.022,0.011,0.003,0.027,0.036,0.037,-0.029,5.62,-0.0,4.583,0.067,2.227,2014-12-01,insurance
ALL,SLF,2021-11-10,0.658,0.167,3.58,0.406,-0.771,3.245,3.68,0.087,1.81,-0.004,0.001,-0.034,0.019,0.013,-0.028,-0.018,0.054,-0.016,0.009,-0.009,3.898,0.033,2.361,0.05,1.747,2014-12-01,insurance
FAF,GL,2021-11-10,0.526,0.667,-2.23,0.848,42.707,3.245,3.68,0.304,-0.583,0.017,-0.007,0.027,0.038,0.081,0.006,-0.009,-0.061,0.045,0.007,-0.013,-2.547,0.035,-1.345,0.108,0.475,2014-12-01,insurance
FNF,GL,2021-11-10,0.592,1.0,-2.738,1.309,40.857,3.245,3.68,0.344,-0.31,0.016,-0.06,-0.051,-0.06,-0.026,0.022,0.048,-0.017,0.004,0.045,0.001,-2.71,0.026,-1.857,0.097,0.493,2014-12-01,insurance
GL,RE,2021-11-10,0.5,1.0,2.293,2.335,17.74,3.245,3.68,0.076,0.488,-0.008,0.014,0.08,-0.036,0.081,-0.019,-0.063,0.026,-0.033,-0.033,-0.007,2.528,0.012,1.885,0.019,1.616,2014-12-01,insurance
MMC,WTW,2021-11-10,0.579,0.0,-2.589,1.276,53.38,3.245,3.68,0.076,-1.15,0.018,-0.004,-0.016,-0.013,0.0,-0.015,0.005,0.001,0.042,0.003,-0.014,-3.046,0.006,-2.389,0.023,-1.821,2014-12-01,insurance
AQN,AWK,2021-11-10,0.711,0.0,2.847,11.558,-14.7,3.403,3.321,0.751,1.636,-0.028,0.012,0.086,0.035,-0.003,0.004,0.01,-0.038,0.014,0.036,-0.028,3.809,0.004,2.719,0.06,0.78,2014-12-01,utilities
AQN,DUK,2021-11-10,0.526,0.0,2.218,3.653,39.116,3.403,3.321,0.118,1.139,0.007,-0.044,-0.0,0.006,-0.01,0.02,0.043,0.042,-0.012,-0.004,-0.01,2.503,-0.016,2.665,0.01,1.938,2014-12-01,utilities
CIG,PNW,2021-11-10,0.855,0.833,-2.91,9.974,53.633,3.403,3.321,0.051,-0.295,0.003,0.009,0.017,0.009,-0.018,-0.005,-0.014,0.028,-0.019,-0.009,0.026,-2.446,0.081,-1.451,0.05,-2.008,2014-12-01,utilities
CIG-C,PNW,2021-11-10,0.553,0.5,-3.731,8.754,58.931,3.403,3.321,0.16,-0.547,0.002,-0.026,0.005,-0.006,0.042,-0.009,-0.022,0.008,-0.052,-0.037,0.026,-3.287,0.088,-2.252,0.057,-2.772,2014-12-01,utilities
EBR-B,PEG,2021-11-10,0.513,1.0,2.056,1.995,38.411,3.403,3.321,0.845,1.124,-0.036,0.005,0.027,-0.009,-0.201,0.047,0.144,-0.026,0.05,0.08,-0.025,2.427,-0.079,3.23,-0.051,2.805,2014-12-01,utilities
EBR-B,PNW,2021-11-10,0.513,0.833,-2.535,3.132,54.668,3.403,3.321,0.65,-0.278,-0.012,-0.018,-0.011,-0.042,0.01,-0.02,-0.017,0.023,0.041,0.016,0.037,-1.926,0.123,-0.501,0.073,-1.328,2014-12-01,utilities
AMZN,LOW,2021-11-10,0.618,0.0,3.001,1.042,6.074,3.103,3.176,0.293,1.235,-0.021,-0.01,0.066,-0.004,-0.053,0.017,0.041,-0.009,0.006,0.018,-0.074,5.08,-0.063,4.762,-0.027,3.769,2014-12-01,retailing
AN,PAG,2021-11-10,0.579,0.833,2.577,0.704,10.772,3.103,3.176,0.218,0.892,0.0,0.004,-0.001,-0.001,-0.012,0.006,0.027,-0.02,0.05,0.03,0.012,2.023,-0.013,3.164,-0.004,2.773,2014-12-01,retailing
DLTR,GPC,2021-11-10,0.724,0.0,2.135,0.638,30.92,3.103,3.176,0.565,1.525,0.021,0.047,0.033,0.025,-0.146,-0.006,0.049,0.034,-0.077,-0.048,0.087,0.818,0.061,1.219,0.112,0.445,2014-12-01,retailing
GME,PAG,2021-11-10,0.513,1.0,2.801,0.886,42.091,3.103,3.176,0.688,0.085,-0.018,0.004,0.004,-0.005,-0.003,-0.012,0.03,-0.036,-0.025,0.011,-0.026,3.277,-0.068,4.076,-0.031,3.372,2014-12-01,retailing
MELI,POOL,2021-11-10,0.579,0.0,3.35,0.205,75.846,3.103,3.176,0.753,1.826,-0.021,-0.005,0.027,-0.029,-0.018,0.032,0.006,-0.001,0.037,0.059,-0.15,6.869,-0.074,5.086,-0.028,4.006,2014-12-01,retailing
TGT,WSM,2021-11-10,0.539,0.333,2.008,0.702,-1.795,3.103,3.176,0.318,0.431,0.013,0.071,0.053,0.034,0.013,0.01,0.024,-0.039,-0.007,0.004,0.041,0.78,0.079,-0.375,0.039,0.817,2014-12-01,retailing
BP,CVX,2021-11-10,0.671,0.667,2.767,1.534,51.063,3.326,3.015,0.49,1.495,0.012,-0.014,-0.036,0.021,0.023,-0.016,-0.013,0.001,-0.024,-0.035,-0.036,3.59,-0.067,4.318,-0.094,4.95,2014-12-01,energy
BP,E,2021-11-10,0.618,0.0,3.491,0.676,4.217,3.326,3.015,0.096,2.562,0.021,-0.018,-0.006,0.011,0.014,-0.008,-0.012,-0.024,-0.02,-0.027,0.024,2.784,0.033,2.514,0.057,1.8,2014-12-01,energy
CLR,PTR,2021-11-10,0.895,1.0,-2.452,0.658,17.126,3.326,3.015,0.574,-0.313,-0.006,-0.031,-0.012,0.009,0.018,-0.045,-0.015,-0.011,0.009,0.019,0.023,-1.885,0.011,-2.176,0.025,-1.823,2014-12-01,energy
COP,PTR,2021-11-10,0.539,0.833,-2.195,0.808,0.086,3.326,3.015,0.305,-1.478,-0.033,0.008,-0.011,0.024,-0.029,0.008,0.03,-0.023,0.041,0.015,0.004,-2.146,-0.051,-2.88,-0.078,-3.254,2014-12-01,energy
CVE,XOM,2021-11-10,0.632,0.833,-2.884,4.563,19.577,3.326,3.015,0.482,-1.485,-0.013,-0.014,-0.008,-0.004,0.007,-0.008,0.032,-0.026,0.034,0.013,0.004,-2.796,-0.0,-2.892,0.02,-2.408,2014-12-01,energy
CVX,SHEL,2021-11-10,0.618,1.0,-2.342,0.746,-25.22,3.326,3.015,0.739,-1.424,0.021,0.05,-0.001,0.037,-0.02,0.032,0.0,0.002,0.126,0.086,-0.034,-3.113,-0.056,-3.605,-0.055,-3.594,2014-12-01,energy
DINO,E,2021-11-10,0.803,0.0,3.023,0.258,12.067,3.326,3.015,0.527,1.829,0.006,-0.002,0.017,0.023,-0.04,0.011,0.014,0.048,0.012,0.044,0.027,2.587,-0.005,3.1,-0.012,3.222,2014-12-01,energy
DINO,HES,2021-11-10,0.579,0.0,2.01,0.106,52.289,3.326,3.015,0.963,1.266,-0.039,-0.007,0.013,0.015,0.002,0.004,-0.004,-0.016,0.013,0.018,0.03,1.802,-0.098,2.678,-0.124,2.857,2014-12-01,energy
DINO,TTE,2021-11-10,0.579,0.167,2.501,0.276,29.122,3.326,3.015,0.988,0.877,-0.018,-0.004,0.021,-0.016,0.149,-0.064,-0.121,0.043,-0.028,-0.024,-0.001,2.52,-0.083,3.808,-0.151,4.873,2014-12-01,energy
E,SHEL,2021-11-10,0.539,0.0,-3.517,2.19,-5.885,3.326,3.015,0.0,-2.117,0.021,0.024,0.035,0.024,0.024,-0.008,-0.003,-0.054,-0.026,-0.008,0.02,-2.833,0.027,-2.605,0.072,-1.058,2014-12-01,energy
E,SU,2021-11-10,0.882,0.167,-2.326,1.421,-8.896,3.326,3.015,0.901,-0.847,-0.0,-0.022,-0.013,-0.001,0.002,0.003,0.006,0.052,-0.036,-0.04,0.012,-1.986,0.027,-1.532,0.028,-1.503,2014-12-01,energy
EC,HES,2021-11-10,0.553,0.0,2.028,1.938,32.922,3.326,3.015,0.836,1.497,-0.019,-0.007,0.017,-0.025,0.008,0.015,-0.001,0.009,0.063,0.018,0.012,1.916,-0.096,2.901,-0.105,2.988,2014-12-01,energy
EOG,PTR,2021-11-10,0.895,1.0,-2.342,0.492,5.832,3.326,3.015,0.276,-0.369,-0.073,0.015,0.02,0.027,-0.015,0.01,-0.005,0.009,0.037,0.009,0.034,-1.503,-0.015,-2.708,-0.032,-3.146,2014-12-01,energy
EOG,SNP,2021-11-10,0.632,0.5,-2.602,0.411,18.709,3.326,3.015,0.042,-0.758,0.049,0.025,-0.004,0.021,-0.027,0.026,0.034,-0.032,0.05,0.003,0.009,-2.424,-0.022,-3.051,-0.041,-3.416,2014-12-01,energy
EQNR,PTR,2021-11-10,0.605,1.0,-2.228,2.428,-3.387,3.326,3.015,0.867,-1.638,0.021,0.071,0.006,0.05,-0.214,0.035,0.149,-0.025,0.089,0.036,-0.007,-2.329,-0.015,-2.427,-0.035,-2.706,2014-12-01,energy
EQNR,SNP,2021-11-10,0.947,0.333,-2.652,2.054,10.49,3.326,3.015,0.898,-2.257,0.004,0.01,0.003,0.006,-0.103,0.037,0.125,-0.024,0.092,0.057,-0.024,-2.993,-0.022,-2.959,-0.043,-3.26,2014-12-01,energy
MRO,PTR,2021-11-10,1.0,1.0,-2.48,2.176,13.874,3.326,3.015,0.285,-0.588,-0.03,-0.021,-0.022,0.046,-0.006,-0.074,-0.035,-0.007,-0.051,-0.034,0.018,-2.078,-0.015,-2.801,-0.043,-3.42,2014-12-01,energy
MRO,SNP,2021-11-10,0.934,1.0,-2.986,1.846,25.037,3.326,3.015,0.654,-0.914,-0.028,-0.033,0.019,-0.02,-0.016,-0.005,0.0,-0.052,0.017,-0.016,-0.006,-3.112,-0.024,-3.459,-0.052,-4.024,2014-12-01,energy
MRO,TRGP,2021-11-10,0.5,0.167,2.375,1.823,11.106,3.326,3.015,0.854,1.592,0.008,-0.018,-0.01,-0.025,-0.001,-0.002,0.015,-0.024,0.014,-0.011,0.024,2.007,0.027,1.957,0.015,2.148,2014-12-01,energy
OKE,PBR-A,2021-11-10,0.987,1.0,-2.071,0.158,3.78,3.326,3.015,0.062,-1.084,0.02,0.04,0.024,0.024,-0.043,-0.002,0.034,-0.089,-0.029,0.036,0.059,-1.448,0.044,-1.6,0.137,-0.617,2014-12-01,energy
PXD,SLB,2021-11-10,0.539,0.667,-2.343,0.413,-15.746,3.326,3.015,0.475,-1.881,0.066,-0.043,-0.118,-0.03,-0.09,0.038,0.064,-0.037,0.024,0.076,-0.035,-2.748,-0.058,-3.019,-0.099,-3.499,2014-12-01,energy
PXD,TS,2021-11-10,0.539,1.0,-2.232,0.213,-4.523,3.326,3.015,0.879,-1.209,-0.004,-0.028,0.008,-0.021,0.016,-0.006,-0.019,0.017,-0.016,-0.039,-0.069,-3.431,-0.095,-3.89,-0.1,-3.977,2014-12-01,energy
SNP,TTE,2021-11-10,0.737,0.333,2.346,0.45,19.639,3.326,3.015,0.629,0.849,0.004,0.017,0.024,0.003,-0.024,0.016,0.01,-0.017,0.042,0.036,-0.006,2.473,-0.062,3.582,-0.104,4.421,2014-12-01,energy
DIS,NXST,2021-11-10,0.75,0.833,3.151,0.911,-25.596,2.079,3.151,0.225,0.894,-0.032,-0.039,-0.015,-0.037,-0.0,-0.004,0.015,0.007,-0.029,-0.009,-0.016,3.665,-0.004,3.286,-0.103,6.371,2014-12-01,media_and_entertainment
BAH,VRSK,2021-11-10,0.868,0.667,2.126,1.925,26.729,3.179,2.897,0.915,0.429,-0.028,-0.021,0.012,-0.037,-0.007,-0.005,0.009,0.03,-0.013,-0.057,-0.056,4.338,0.006,1.889,-0.013,2.624,2014-12-01,commercial_and_professional_services
CACI,TTEK,2021-11-10,0.553,0.0,2.398,0.655,-52.818,3.179,2.897,0.35,1.636,-0.01,-0.002,0.015,-0.02,-0.019,0.032,-0.04,-0.018,-0.006,-0.069,-0.025,2.929,0.046,1.439,0.017,2.036,2014-12-01,commercial_and_professional_services
CPRT,CSGP,2021-11-10,0.605,0.0,-3.23,0.62,8.761,3.179,2.897,0.437,-1.382,0.001,0.012,-0.012,0.068,0.042,-0.023,-0.049,-0.003,-0.048,-0.024,-0.013,-3.582,0.01,-2.962,0.013,-2.885,2014-12-01,commercial_and_professional_services
CTAS,TTEK,2021-11-10,0.592,0.5,2.387,0.39,-14.063,3.179,2.897,0.445,0.743,0.021,0.011,-0.029,-0.003,-0.027,0.001,0.013,0.073,0.001,0.007,0.039,0.857,0.032,1.128,0.018,1.685,2014-12-01,commercial_and_professional_services
J,TTEK,2021-11-10,0.632,0.0,2.185,1.225,-22.617,3.179,2.897,0.721,0.929,0.068,0.006,-0.053,-0.007,-0.161,0.047,0.103,0.078,0.117,-0.045,0.003,2.07,0.023,1.324,0.001,2.149,2014-12-01,commercial_and_professional_services
BAC,FCNCA,2021-11-10,0.882,0.833,-2.342,26.376,-251.476,3.249,2.89,0.017,-0.869,0.005,0.014,0.038,-0.02,-0.038,0.012,0.05,0.002,-0.014,0.025,0.02,-1.632,0.006,-2.134,-0.046,-3.97,2014-12-01,banks
BAP,TD,2021-11-10,0.526,0.0,2.319,-0.055,60.969,3.249,2.89,0.48,1.976,-0.004,0.041,0.031,0.033,-0.077,0.007,0.043,-0.009,0.05,0.013,-0.005,2.365,-0.115,3.298,-0.2,4.017,2014-12-01,banks
BAP,TFC,2021-11-10,0.539,0.0,2.258,-0.018,49.422,3.249,2.89,0.566,1.419,-0.017,-0.007,0.011,0.006,-0.046,0.019,0.062,0.049,0.015,0.002,0.077,1.605,-0.032,2.533,-0.028,2.497,2014-12-01,banks
BBVA,SBNY,2021-11-10,0.513,0.0,2.835,22.584,28.695,3.249,2.89,0.82,0.397,-0.018,-0.013,0.018,-0.007,0.005,-0.014,0.002,-0.036,-0.037,0.017,-0.028,3.103,-0.118,3.965,-0.061,3.414,2014-12-01,banks
BBVA,SHG,2021-11-10,0.592,0.0,-2.801,4.203,13.955,3.249,2.89,0.851,-1.82,-0.001,0.004,0.021,0.005,0.004,0.03,-0.012,0.026,-0.007,0.006,0.068,-1.645,0.057,-1.82,0.022,-2.418,2014-12-01,banks
BBVA,SMFG,2021-11-10,0.579,1.0,-2.906,0.676,3.68,3.249,2.89,0.947,-1.61,-0.04,0.004,0.02,0.022,-0.018,0.002,0.015,0.017,0.03,-0.003,0.077,-1.157,0.089,-0.897,0.079,-1.114,2014-12-01,banks
BBVA,TFC,2021-11-10,0.5,0.667,2.069,3.621,27.977,3.249,2.89,0.84,1.134,0.008,0.052,0.055,0.072,0.003,-0.008,-0.016,-0.015,-0.013,0.013,0.008,1.939,-0.038,2.646,-0.012,2.25,2014-12-01,banks
BCH,CM,2021-11-10,0.513,0.0,2.323,-0.296,44.973,3.249,2.89,0.712,2.296,-0.031,0.008,-0.025,0.014,0.026,-0.007,-0.042,-0.004,0.012,0.021,0.076,1.808,-0.067,2.782,-0.093,2.956,2014-12-01,banks
BCH,FITB,2021-11-10,0.526,0.0,2.426,-0.029,28.076,3.249,2.89,0.71,2.224,0.016,-0.022,0.039,-0.017,-0.189,0.027,0.074,0.036,0.075,-0.005,0.007,2.382,-0.115,3.162,-0.118,3.183,2014-12-01,banks
BCH,PNC,2021-11-10,0.513,0.0,2.32,-0.82,150.418,3.249,2.89,0.602,2.195,0.111,0.102,0.028,0.042,-0.083,0.044,0.061,-0.007,0.06,0.048,0.024,2.16,-0.094,2.942,-0.041,2.593,2014-12-01,banks
BCH,TD,2021-11-10,0.632,0.0,2.547,-0.117,53.386,3.249,2.89,0.554,2.483,-0.107,-0.073,0.031,0.092,-0.067,0.038,0.069,-0.048,0.041,0.04,-0.014,2.67,-0.096,3.383,-0.166,3.989,2014-12-01,banks
BCH,TFC,2021-11-10,0.645,0.0,2.46,0.106,43.682,3.249,2.89,0.563,1.688,-0.005,0.017,-0.03,-0.028,-0.026,-0.005,-0.001,-0.04,0.029,0.023,0.067,1.857,-0.028,2.714,-0.016,2.601,2014-12-01,banks
BCS,MFG,2021-11-10,0.632,1.0,-2.225,0.152,1.845,3.249,2.89,0.66,-1.709,-0.036,0.011,-0.019,0.007,0.032,0.0,-0.034,0.012,-0.043,-0.022,-0.01,-2.369,-0.019,-2.489,0.013,-2.041,2014-12-01,banks
BOKF,CMA,2021-11-10,0.961,1.0,-2.248,1.071,-18.537,3.249,2.89,0.52,-0.567,-0.029,-0.026,-0.027,-0.044,-0.035,-0.035,0.001,0.03,-0.022,-0.025,-0.003,-2.402,0.03,-0.883,0.082,1.467,2014-12-01,banks
BOKF,NWG,2021-11-10,0.579,1.0,-2.893,0.07,-0.581,3.249,2.89,0.289,-0.641,-0.035,-0.043,-0.014,-0.035,-0.007,0.039,0.057,-0.066,-0.006,0.047,0.012,-2.56,0.052,-1.406,0.1,-0.029,2014-12-01,banks
BOKF,SMFG,2021-11-10,0.711,0.833,-3.762,0.057,2.783,3.249,2.89,0.532,-2.811,0.037,0.037,-0.005,-0.025,-0.035,-0.009,0.021,0.032,0.013,-0.031,0.025,-3.198,0.041,-2.859,0.089,-1.789,2014-12-01,banks
BOKF,WBS,2021-11-10,0.882,0.833,-3.285,0.704,-8.595,3.249,2.89,0.486,-0.625,-0.014,0.029,0.056,0.017,0.01,-0.003,-0.014,-0.013,0.002,0.001,-0.014,-3.928,0.028,-2.006,0.051,-0.919,2014-12-01,banks
BSAC,HBAN,2021-11-10,0.592,0.0,2.133,0.199,7.618,3.249,2.89,0.867,1.396,0.009,0.012,-0.007,-0.034,-0.047,0.07,0.069,-0.039,0.04,0.085,0.014,1.989,-0.074,2.908,-0.016,2.304,2014-12-01,banks
BSAC,PB,2021-11-10,0.539,0.833,2.379,0.631,50.655,3.249,2.89,0.529,0.84,0.014,-0.0,-0.014,-0.024,-0.019,0.022,0.036,0.019,0.079,0.079,0.028,1.961,-0.023,2.714,0.017,2.13,2014-12-01,banks
BSAC,TD,2021-11-10,0.632,0.0,2.684,0.188,46.762,3.249,2.89,0.72,0.209,0.003,0.074,-0.012,0.03,-0.06,-0.013,0.002,0.017,0.09,0.011,-0.019,2.859,-0.092,3.554,-0.151,4.107,2014-12-01,banks
BSAC,TFC,2021-11-10,0.632,0.0,2.607,0.373,38.07,3.249,2.89,0.733,1.999,-0.001,0.034,0.016,0.031,0.007,-0.007,0.018,0.023,0.003,0.008,0.055,2.06,-0.03,2.901,-0.017,2.777,2014-12-01,banks
BSBR,PB,2021-11-10,0.658,0.0,2.406,1.471,52.906,3.249,2.89,0.621,0.974,-0.067,-0.026,-0.015,0.045,0.013,-0.018,-0.035,-0.019,-0.023,-0.026,0.03,1.979,-0.028,2.798,0.014,2.204,2014-12-01,banks
C,IBN,2021-11-10,0.526,1.0,2.509,0.211,-0.44,3.249,2.89,0.504,2.168,0.004,-0.022,-0.055,-0.021,0.067,-0.039,-0.054,-0.005,-0.051,-0.043,-0.02,2.748,-0.044,3.048,-0.008,2.606,2014-12-01,banks
CIB,TFC,2021-11-10,0.632,0.0,2.616,0.239,37.609,3.249,2.89,0.655,2.119,0.034,0.009,-0.022,-0.023,-0.104,0.007,0.026,0.008,0.018,0.004,0.061,1.998,-0.031,2.927,-0.014,2.753,2014-12-01,banks
FCNCA,RY,2021-11-10,0.895,0.667,2.367,0.07,36.551,3.249,2.89,0.063,0.54,-0.063,0.019,-0.0,-0.002,0.087,-0.048,-0.073,-0.037,-0.093,-0.033,0.012,1.821,-0.021,3.354,-0.075,5.899,2014-12-01,banks
FCNCA,TD,2021-11-10,0.697,0.833,2.287,0.045,27.539,3.249,2.89,0.032,0.829,-0.14,-0.107,-0.022,0.007,0.204,-0.074,-0.168,0.013,-0.089,-0.075,-0.02,3.03,-0.034,3.556,-0.121,6.845,2014-12-01,banks
FHN,MFG,2021-11-10,0.539,1.0,-2.313,0.102,1.632,3.249,2.89,0.608,-1.637,-0.006,0.008,-0.036,-0.011,0.001,-0.004,-0.036,0.026,-0.045,-0.013,-0.013,-2.519,-0.008,-2.432,0.021,-1.977,2014-12-01,banks
FHN,PNFP,2021-11-10,0.684,0.0,2.249,4.66,-3.035,3.249,2.89,0.732,2.134,0.023,-0.006,-0.034,-0.018,-0.024,-0.032,-0.035,0.045,-0.066,-0.029,-0.002,2.287,-0.024,2.658,0.018,1.935,2014-12-01,banks
FHN,SMFG,2021-11-10,0.645,1.0,-2.207,0.285,3.149,3.249,2.89,0.646,-1.344,-0.01,0.037,-0.05,0.037,0.001,0.008,-0.052,-0.027,-0.056,0.016,0.034,-1.528,0.033,-1.536,0.056,-1.078,2014-12-01,banks
FHN,TFC,2021-11-10,0.605,1.0,2.6,2.153,16.565,3.249,2.89,0.509,1.631,-0.014,-0.02,-0.004,0.014,-0.018,-0.051,-0.016,0.026,-0.014,-0.017,0.028,1.93,0.006,2.446,0.008,2.404,2014-12-01,banks
HBAN,TD,2021-11-10,0.658,1.0,2.364,3.397,10.463,3.249,2.89,0.549,1.338,0.007,-0.022,-0.015,0.009,-0.014,0.011,0.037,-0.03,0.016,-0.006,-0.025,3.125,-0.021,3.001,-0.084,4.905,2014-12-01,banks
HBAN,TFC,2021-11-10,0.592,1.0,2.642,3.371,6.016,3.249,2.89,0.573,0.915,-0.027,0.004,-0.005,-0.007,0.006,0.013,-0.018,0.009,0.03,-0.001,0.022,1.572,0.021,1.598,-0.001,2.709,2014-12-01,banks
HDB,JPM,2021-11-10,0.684,0.0,2.566,1.806,8.684,3.249,2.89,0.385,0.863,0.006,0.026,0.062,0.006,0.015,-0.021,-0.048,0.109,-0.019,-0.02,-0.011,2.864,-0.001,2.595,0.012,2.23,2014-12-01,banks
HDB,RY,2021-11-10,0.526,0.0,2.857,0.933,19.818,3.249,2.89,0.229,1.727,0.031,0.026,0.023,-0.024,0.031,0.0,-0.087,0.022,-0.004,-0.027,-0.012,3.201,-0.047,4.166,-0.076,4.96,2014-12-01,banks
HDB,TD,2021-11-10,0.684,0.0,2.875,0.597,16.953,3.249,2.89,0.216,1.721,-0.155,-0.032,0.03,0.073,-0.046,0.012,0.025,-0.03,0.01,0.049,-0.041,3.939,-0.058,4.382,-0.12,5.981,2014-12-01,banks
HDB,TFC,2021-11-10,0.855,0.667,2.355,0.518,16.652,3.249,2.89,0.334,0.709,0.019,-0.034,-0.012,-0.008,0.007,0.008,0.027,0.038,0.026,0.037,0.014,2.041,-0.016,2.727,-0.032,3.09,2014-12-01,banks
HSBC,MTB,2021-11-10,0.803,0.833,2.046,2.739,51.76,3.249,2.89,0.68,0.665,0.024,-0.004,-0.026,-0.008,0.017,0.012,-0.01,-0.04,-0.004,0.019,0.015,1.761,-0.043,2.875,-0.017,2.369,2014-12-01,banks
ING,SHG,2021-11-10,0.737,0.0,-3.387,2.115,13.766,3.249,2.89,0.902,-2.553,-0.028,-0.023,-0.041,0.012,-0.006,0.009,-0.018,-0.006,0.01,0.015,0.036,-2.729,0.031,-2.82,0.018,-3.062,2014-12-01,banks
ITUB,PB,2021-11-10,0.566,0.0,2.234,1.544,56.013,3.249,2.89,0.522,0.941,-0.014,0.031,0.033,0.037,-0.033,0.012,-0.0,0.006,0.037,0.031,0.038,1.738,-0.017,2.459,0.029,1.857,2014-12-01,banks
ITUB,RY,2021-11-10,0.645,0.0,2.351,-2.019,83.332,3.249,2.89,0.646,2.183,0.016,-0.029,0.012,0.015,-0.144,0.08,0.157,-0.019,0.109,0.075,0.042,2.016,-0.087,3.045,-0.11,3.227,2014-12-01,banks
ITUB,TFC,2021-11-10,0.684,0.0,2.547,0.825,41.694,3.249,2.89,0.773,1.985,0.092,0.016,0.063,0.129,-0.012,-0.017,-0.002,0.001,-0.04,-0.008,0.064,1.952,-0.026,2.789,-0.011,2.644,2014-12-01,banks
ITUB,USB,2021-11-10,0.579,0.0,2.26,1.982,35.02,3.249,2.89,0.96,1.923,-0.028,-0.005,-0.013,0.001,0.001,0.009,0.016,-0.013,-0.002,0.012,0.033,1.936,-0.03,2.562,0.03,1.967,2014-12-01,banks
