ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BWXT,WSO,2021-03-11,0.697,0.0,2.176,2.171,40.084,4.311,3.962,0.951,1.771,-0.009,-0.024,-0.016,-0.021,-0.015,0.178,0.017,-0.044,-0.002,0.022,-0.054,2.854,-0.125,3.731,-0.102,3.446,2014-03-31,capital_goods
CAE,SNA,2021-03-11,0.553,0.0,3.685,1.906,108.191,4.311,3.962,0.493,1.674,-0.049,-0.009,-0.027,-0.014,0.01,-0.009,0.0,-0.003,0.027,0.046,-0.066,5.014,-0.12,6.106,-0.073,5.168,2014-03-31,capital_goods
CAT,SNA,2021-03-11,0.526,0.0,2.15,0.453,89.133,4.311,3.962,0.768,0.591,-0.008,-0.021,-0.034,-0.012,-0.03,-0.018,0.016,0.011,-0.04,-0.045,-0.053,3.575,-0.086,4.478,-0.076,4.209,2014-03-31,capital_goods
CMI,NDSN,2021-03-11,0.566,0.0,-2.09,0.802,19.437,4.311,3.962,0.669,-1.066,-0.042,0.021,0.018,0.004,-0.012,0.002,0.034,-0.031,0.006,0.004,0.023,-1.435,0.025,-1.361,0.086,0.376,2014-03-31,capital_goods
CMI,PCAR,2021-03-11,0.605,0.0,-2.01,0.347,10.445,4.311,3.962,0.098,-0.543,0.021,0.041,0.074,0.025,-0.009,0.021,0.013,-0.069,0.014,0.021,0.003,-1.858,-0.005,-2.27,-0.0,-2.029,2014-03-31,capital_goods
CMI,PWR,2021-03-11,0.789,0.0,2.035,0.371,-17.15,4.311,3.962,0.009,0.512,0.033,0.042,0.041,-0.076,-0.035,0.154,0.059,-0.034,0.058,0.093,-0.049,4.319,-0.071,5.355,-0.055,4.614,2014-03-31,capital_goods
CR,DCI,2021-03-11,0.553,1.0,2.229,0.166,34.699,4.311,3.962,0.536,1.279,-0.026,-0.029,-0.026,-0.016,-0.01,-0.022,0.018,0.002,0.024,-0.027,0.02,1.904,-0.02,2.556,-0.012,2.421,2014-03-31,capital_goods
CR,HII,2021-03-11,0.671,0.0,-2.273,1.832,62.289,4.311,3.962,0.072,-1.006,-0.021,-0.018,-0.015,-0.025,-0.026,-0.016,0.002,-0.029,-0.004,-0.016,0.039,-1.552,0.044,-1.445,0.089,-0.623,2014-03-31,capital_goods
CR,MDU,2021-03-11,0.513,1.0,2.679,0.115,15.11,4.311,3.962,0.319,0.574,-0.041,-0.04,-0.03,-0.025,-0.0,0.019,0.013,-0.015,0.048,0.018,-0.017,3.113,-0.065,4.33,-0.057,4.134,2014-03-31,capital_goods
CR,NDSN,2021-03-11,0.513,0.0,2.587,-0.814,202.236,4.311,3.962,0.636,1.632,0.021,0.004,-0.019,-0.023,-0.031,0.015,0.017,-0.004,0.026,0.063,-0.043,2.793,-0.082,2.974,-0.179,3.437,2014-03-31,capital_goods
CR,SNA,2021-03-11,0.5,0.0,3.862,0.766,90.945,4.311,3.962,0.309,2.476,-0.027,0.007,0.049,0.063,0.036,-0.062,-0.107,0.052,-0.049,-0.076,-0.066,5.27,-0.114,6.295,-0.094,5.87,2014-03-31,capital_goods
CSL,SNA,2021-03-11,0.553,0.0,3.609,0.376,102.165,4.311,3.962,0.016,2.24,0.057,-0.021,-0.005,-0.033,0.014,-0.004,0.008,0.024,-0.007,0.006,-0.058,4.754,-0.085,5.286,-0.057,4.737,2014-03-31,capital_goods
CW,SNA,2021-03-11,0.539,0.0,4.274,0.383,103.465,4.311,3.962,0.713,3.295,-0.02,-0.025,0.023,-0.006,0.013,-0.039,-0.007,0.039,-0.058,-0.054,-0.072,5.571,-0.13,6.602,-0.093,5.933,2014-03-31,capital_goods
CW,WSO,2021-03-11,0.592,0.0,2.393,0.12,143.157,4.311,3.962,0.888,2.276,-0.045,-0.022,-0.031,-0.047,-0.049,-0.007,0.042,-0.007,-0.01,-0.018,-0.128,3.377,-0.208,3.987,-0.165,3.658,2014-03-31,capital_goods
DCI,ETN,2021-03-11,0.579,0.0,2.466,2.323,-29.208,4.311,3.962,0.283,1.647,0.025,0.014,-0.018,0.027,0.004,0.006,0.008,0.017,-0.013,-0.014,-0.018,2.937,-0.007,2.65,-0.025,3.133,2014-03-31,capital_goods
DOV,LHX,2021-03-11,0.605,0.0,-2.021,1.357,39.095,4.311,3.962,0.132,-1.149,-0.007,0.006,-0.022,0.022,-0.007,-0.007,0.002,-0.003,-0.019,-0.029,0.033,-1.31,0.007,-1.861,0.025,-1.487,2014-03-31,capital_goods
DOV,SNA,2021-03-11,0.539,0.0,3.285,0.413,110.928,4.311,3.962,0.536,1.693,0.022,0.0,-0.019,0.019,-0.026,0.028,0.043,-0.05,0.009,0.059,-0.069,4.632,-0.109,5.399,-0.074,4.718,2014-03-31,capital_goods
EME,NOC,2021-03-11,0.618,0.0,-2.188,1.791,158.074,4.311,3.962,0.255,-1.147,-0.0,-0.013,0.01,-0.005,-0.014,0.016,0.002,-0.012,-0.022,-0.012,0.06,-1.206,0.094,-0.652,0.103,-0.495,2014-03-31,capital_goods
EME,SNA,2021-03-11,0.579,0.0,2.07,1.095,64.718,4.311,3.962,0.177,0.501,-0.03,-0.023,-0.005,0.002,0.005,-0.005,0.017,-0.024,0.053,0.02,-0.043,3.39,-0.068,4.127,-0.039,3.25,2014-03-31,capital_goods
EMR,SNA,2021-03-11,0.566,0.333,2.402,1.545,51.45,4.311,3.962,0.145,0.408,-0.025,-0.0,-0.002,0.006,0.004,0.005,-0.017,-0.007,0.006,-0.003,-0.058,4.601,-0.085,5.648,-0.047,4.182,2014-03-31,capital_goods
ESLT,SNA,2021-03-11,0.553,0.0,4.038,0.129,129.772,4.311,3.962,0.726,2.709,-0.012,0.014,-0.004,-0.002,0.033,-0.009,-0.023,0.001,0.005,0.037,-0.089,5.348,-0.16,6.39,-0.119,5.782,2014-03-31,capital_goods
ETN,NDSN,2021-03-11,0.908,0.167,-2.766,1.642,12.883,4.311,3.962,0.55,-1.385,0.003,-0.031,-0.019,-0.029,-0.092,0.024,0.06,-0.008,0.058,0.001,-0.004,-2.91,-0.012,-3.173,0.019,-2.146,2014-03-31,capital_goods
FAST,SNA,2021-03-11,0.5,0.0,3.672,0.634,127.627,4.311,3.962,0.186,2.155,0.008,-0.027,-0.077,-0.081,0.191,-0.072,-0.173,0.062,-0.065,-0.071,-0.077,4.927,-0.131,5.806,-0.094,5.197,2014-03-31,capital_goods
FAST,TREX,2021-03-11,0.513,0.333,3.326,2.278,-26.124,4.311,3.962,0.475,0.736,-0.034,-0.027,0.038,-0.052,-0.018,-0.009,0.008,-0.002,-0.032,-0.015,0.024,2.548,0.026,2.483,0.059,1.402,2014-03-31,capital_goods
FERG,SNA,2021-03-11,0.5,0.0,2.863,0.601,102.299,4.311,3.962,0.255,0.932,0.007,-0.034,0.023,0.015,0.025,0.003,-0.008,0.022,0.01,-0.004,-0.065,4.363,-0.112,5.429,-0.064,4.336,2014-03-31,capital_goods
FERG,URI,2021-03-11,0.592,0.333,2.895,2.222,-13.79,4.311,3.962,0.102,0.773,0.002,0.037,0.015,0.019,0.01,-0.019,-0.046,0.019,-0.023,0.008,-0.013,3.279,-0.027,3.676,0.066,0.979,2014-03-31,capital_goods
FLS,SNA,2021-03-11,0.592,0.0,4.467,0.993,108.307,4.311,3.962,0.056,3.697,-0.036,0.015,-0.022,-0.015,0.024,-0.017,-0.018,-0.01,0.004,0.067,-0.088,6.021,-0.138,6.909,-0.096,6.172,2014-03-31,capital_goods
GGG,SNA,2021-03-11,0.539,0.0,3.453,0.86,106.579,4.311,3.962,0.419,1.663,-0.013,-0.076,-0.068,-0.067,0.002,-0.027,-0.008,0.004,-0.01,-0.019,-0.058,4.612,-0.103,5.505,-0.079,5.038,2014-03-31,capital_goods
GWW,SNA,2021-03-11,0.579,0.0,3.736,0.121,113.511,4.311,3.962,0.454,1.958,-0.005,0.001,-0.023,-0.036,0.058,-0.014,-0.039,-0.007,-0.01,0.021,-0.073,5.119,-0.103,5.67,-0.069,5.031,2014-03-31,capital_goods
HEI,ITT,2021-03-11,0.526,0.0,3.6,0.317,25.73,4.311,3.962,0.796,1.875,0.039,0.026,0.003,0.023,-0.027,0.018,0.048,-0.041,0.011,0.041,-0.019,4.035,-0.037,4.428,0.008,3.415,2014-03-31,capital_goods
HEI,SNA,2021-03-11,0.566,0.0,3.89,0.205,127.869,4.311,3.962,0.533,2.328,-0.021,-0.017,-0.018,-0.018,-0.001,0.002,0.002,-0.012,-0.008,0.017,-0.084,5.264,-0.14,6.172,-0.095,5.449,2014-03-31,capital_goods
HEI-A,ITT,2021-03-11,0.684,0.5,2.895,0.403,24.158,4.311,3.962,0.815,0.949,-0.002,0.002,-0.012,-0.009,0.004,0.028,0.006,0.021,0.004,0.003,-0.028,3.645,-0.028,3.66,0.012,2.58,2014-03-31,capital_goods
HEI-A,SNA,2021-03-11,0.566,0.0,3.648,0.285,125.027,4.311,3.962,0.454,1.845,0.027,-0.004,0.036,-0.02,0.012,0.007,-0.019,-0.004,-0.027,0.017,-0.085,5.111,-0.132,5.928,-0.089,5.195,2014-03-31,capital_goods
HII,PH,2021-03-11,0.632,0.0,3.64,-0.276,227.97,4.311,3.962,0.663,3.082,0.026,0.004,0.047,0.021,-0.033,0.007,0.04,-0.001,0.063,0.042,-0.072,4.169,-0.048,3.99,-0.018,3.772,2014-03-31,capital_goods
HII,SNA,2021-03-11,0.513,0.0,4.127,0.059,135.026,4.311,3.962,0.863,2.939,0.006,0.022,0.006,0.032,-0.054,0.024,0.036,-0.032,0.019,0.0,-0.09,5.407,-0.154,6.318,-0.111,5.709,2014-03-31,capital_goods
HII,WSO,2021-03-11,0.645,0.0,2.462,-0.497,253.696,4.311,3.962,0.543,1.712,-0.052,-0.002,-0.034,0.015,0.063,-0.029,-0.066,0.044,-0.032,-0.082,-0.295,3.903,-0.447,4.643,-0.398,4.405,2014-03-31,capital_goods
HON,SNA,2021-03-11,0.566,0.167,3.107,0.428,84.423,4.311,3.962,0.127,1.268,-0.03,-0.014,-0.027,-0.041,0.04,-0.005,-0.03,0.027,-0.028,-0.032,-0.048,4.31,-0.095,5.498,-0.068,4.807,2014-03-31,capital_goods
HUBB,MTZ,2021-03-11,0.526,0.0,2.34,0.457,-3.694,4.311,3.962,0.001,1.418,0.01,-0.001,-0.005,-0.03,0.012,0.0,-0.005,0.014,0.021,-0.017,-0.015,2.692,-0.098,4.614,-0.12,5.109,2014-03-31,capital_goods
HUBB,PWR,2021-03-11,0.513,0.0,2.143,0.558,-25.56,4.311,3.962,0.106,1.199,-0.009,-0.007,-0.007,-0.011,0.016,-0.006,-0.007,-0.062,-0.006,0.025,-0.023,2.864,-0.027,2.996,-0.02,2.77,2014-03-31,capital_goods
HXL,ITT,2021-03-11,0.566,0.5,2.974,0.139,46.35,4.311,3.962,0.52,2.698,-0.067,-0.02,-0.05,0.054,-0.008,0.03,-0.027,-0.01,-0.034,-0.0,-0.046,3.381,-0.099,3.857,-0.049,3.407,2014-03-31,capital_goods
HXL,SNA,2021-03-11,0.592,0.0,4.249,0.314,127.872,4.311,3.962,0.582,3.162,-0.014,0.077,0.033,0.014,0.089,-0.08,-0.156,0.063,-0.099,-0.092,-0.092,5.652,-0.164,6.742,-0.112,5.949,2014-03-31,capital_goods
IEP,SNA,2021-03-11,0.618,0.0,3.798,0.969,110.326,4.311,3.962,0.203,2.189,0.022,-0.011,0.014,-0.023,0.004,0.003,-0.004,0.002,-0.011,0.007,-0.09,5.417,-0.135,6.231,-0.105,5.686,2014-03-31,capital_goods
IEX,SNA,2021-03-11,0.553,0.0,3.525,0.283,105.772,4.311,3.962,0.42,1.82,0.029,-0.018,-0.023,-0.024,0.06,-0.012,-0.068,-0.021,-0.032,-0.007,-0.059,4.661,-0.106,5.571,-0.077,5.001,2014-03-31,capital_goods
ITT,LHX,2021-03-11,0.658,0.0,-2.144,2.178,37.125,4.311,3.962,0.423,-1.089,0.011,-0.02,-0.041,-0.011,0.006,0.008,-0.003,0.006,-0.011,-0.002,0.031,-1.543,0.016,-1.826,0.056,-1.055,2014-03-31,capital_goods
ITT,SNA,2021-03-11,0.566,0.0,2.846,0.965,93.838,4.311,3.962,0.533,1.101,-0.027,0.005,0.009,-0.055,0.007,0.009,-0.001,0.037,0.008,-0.021,-0.058,4.292,-0.093,5.18,-0.074,4.694,2014-03-31,capital_goods
ITW,OSK,2021-03-11,0.711,0.667,2.952,0.271,33.644,4.311,3.962,0.011,1.472,0.161,-0.013,-0.062,-0.088,0.106,-0.048,-0.113,0.039,-0.033,-0.074,-0.029,3.598,-0.074,4.607,-0.055,4.181,2014-03-31,capital_goods
LECO,PWR,2021-03-11,0.592,1.0,2.577,1.007,-45.105,4.311,3.962,0.002,0.635,-0.016,-0.011,0.021,-0.012,0.014,0.015,0.001,-0.024,-0.008,-0.037,-0.025,3.654,-0.005,2.811,0.011,2.114,2014-03-31,capital_goods
LECO,RRX,2021-03-11,0.632,1.0,3.245,1.295,-32.756,4.311,3.962,0.017,0.718,0.025,-0.015,0.002,-0.014,0.019,-0.009,-0.018,-0.002,-0.009,0.028,0.017,2.347,0.048,0.776,0.065,-0.122,2014-03-31,capital_goods
LHX,SNA,2021-03-11,0.553,0.0,3.962,0.097,131.338,4.311,3.962,0.572,2.579,0.065,-0.098,0.015,-0.083,0.171,-0.09,-0.22,0.084,-0.121,-0.102,-0.083,5.202,-0.145,6.117,-0.102,5.483,2014-03-31,capital_goods
LII,SNA,2021-03-11,0.632,0.0,3.669,0.208,101.292,4.311,3.962,0.27,1.867,0.017,0.073,0.023,0.031,-0.001,0.016,0.029,-0.004,0.027,0.021,-0.049,4.642,-0.09,5.481,-0.063,4.929,2014-03-31,capital_goods
LMT,WSO,2021-03-11,0.5,0.0,2.765,0.466,12.909,4.311,3.962,0.495,2.563,0.001,-0.034,0.044,-0.005,0.025,0.017,0.002,-0.003,0.009,-0.007,-0.029,3.206,-0.08,3.98,-0.05,3.523,2014-03-31,capital_goods
MDU,MTZ,2021-03-11,0.908,0.167,2.693,4.183,-48.176,4.311,3.962,0.247,0.77,-0.022,-0.007,-0.035,-0.001,0.02,-0.016,-0.024,0.018,-0.044,-0.028,0.002,2.628,-0.043,3.94,-0.056,4.301,2014-03-31,capital_goods
MDU,PCAR,2021-03-11,0.605,0.0,2.134,1.158,36.795,4.311,3.962,0.636,1.837,0.005,0.094,0.009,0.026,0.058,0.062,0.054,-0.056,0.099,0.037,0.028,1.798,0.048,1.561,0.063,1.375,2014-03-31,capital_goods
MDU,RTX,2021-03-11,0.579,0.667,-2.779,3.271,-6.508,4.311,3.962,0.406,-0.94,0.029,-0.012,0.015,0.001,-0.013,-0.037,-0.015,0.005,0.008,-0.0,-0.011,-3.11,-0.018,-3.329,0.023,-2.101,2014-03-31,capital_goods
MDU,SNA,2021-03-11,0.618,0.0,2.809,4.607,38.326,4.311,3.962,0.005,1.125,-0.029,-0.009,0.002,-0.003,-0.01,-0.015,0.024,-0.052,0.038,-0.026,-0.046,4.094,-0.061,4.49,-0.046,4.074,2014-03-31,capital_goods
MIDD,SNA,2021-03-11,0.684,0.5,3.104,0.504,88.072,4.311,3.962,0.396,1.087,0.012,-0.062,-0.017,0.009,-0.02,0.009,0.024,-0.075,-0.023,0.042,-0.08,5.163,-0.104,5.762,-0.095,5.529,2014-03-31,capital_goods
MMM,PNR,2021-03-11,0.592,0.0,3.37,0.105,23.457,4.311,3.962,0.817,2.927,0.058,-0.001,0.028,-0.037,-0.07,0.021,0.059,0.01,0.06,0.044,-0.024,3.734,-0.078,4.554,-0.068,4.403,2014-03-31,capital_goods
MMM,SNA,2021-03-11,0.5,0.0,4.119,0.24,106.415,4.311,3.962,0.748,3.057,0.05,0.029,0.085,-0.051,-0.051,0.084,0.109,0.002,0.106,0.095,-0.071,5.329,-0.123,6.204,-0.086,5.583,2014-03-31,capital_goods
NDSN,PCAR,2021-03-11,0.829,0.5,2.484,0.365,11.752,4.311,3.962,0.236,0.421,0.022,0.015,0.007,-0.01,-0.007,-0.068,0.003,0.026,-0.025,-0.006,0.02,1.646,0.029,1.253,0.082,-0.953,2014-03-31,capital_goods
NDSN,PH,2021-03-11,0.566,0.0,3.454,0.997,31.235,4.311,3.962,0.495,2.781,0.027,-0.037,-0.053,-0.052,-0.019,-0.001,0.039,-0.031,0.031,0.022,-0.02,3.928,0.002,3.4,0.053,2.197,2014-03-31,capital_goods
NDSN,SNA,2021-03-11,0.526,0.0,3.586,0.208,116.675,4.311,3.962,0.502,2.153,0.02,0.014,0.039,-0.008,-0.007,-0.002,0.001,0.029,0.008,0.02,-0.081,5.002,-0.136,5.941,-0.086,5.086,2014-03-31,capital_goods
NOC,SNA,2021-03-11,0.5,0.0,4.061,0.009,143.773,4.311,3.962,0.634,2.738,-0.014,0.02,-0.01,0.069,-0.024,-0.01,-0.025,-0.017,-0.025,0.025,-0.097,5.385,-0.164,6.291,-0.121,5.708,2014-03-31,capital_goods
NOC,WSO,2021-03-11,0.75,0.0,2.676,0.406,38.152,4.311,3.962,0.903,2.633,0.054,-0.019,0.01,-0.028,-0.011,-0.009,0.047,-0.061,-0.018,-0.017,-0.046,3.236,-0.071,3.536,-0.035,3.098,2014-03-31,capital_goods
OC,PH,2021-03-11,0.566,0.5,3.114,1.648,74.185,4.311,3.962,0.846,2.939,0.01,-0.022,-0.022,-0.02,-0.007,0.007,0.017,0.022,0.021,0.003,0.014,2.895,0.06,2.174,0.057,2.222,2014-03-31,capital_goods
PCAR,PWR,2021-03-11,0.697,0.0,3.302,0.946,-20.542,4.311,3.962,0.031,2.083,-0.003,-0.02,0.039,-0.013,-0.01,0.003,0.038,-0.061,0.001,0.021,-0.046,4.733,-0.077,5.702,-0.054,4.977,2014-03-31,capital_goods
ROK,SNA,2021-03-11,0.5,0.0,3.141,0.252,101.921,4.311,3.962,0.48,1.586,0.009,0.0,-0.012,0.01,0.049,-0.02,-0.054,0.044,-0.032,-0.088,-0.076,4.687,-0.125,5.695,-0.079,4.756,2014-03-31,capital_goods
ROP,SNA,2021-03-11,0.5,0.0,3.908,0.07,124.415,4.311,3.962,0.331,2.493,0.066,0.062,0.034,-0.04,0.035,-0.035,-0.049,0.039,-0.001,-0.053,-0.077,5.134,-0.134,6.027,-0.092,5.36,2014-03-31,capital_goods
SPR,ST,2021-03-11,0.553,0.0,3.493,0.142,37.775,4.311,3.962,0.723,2.057,0.011,-0.015,0.014,-0.002,-0.019,0.013,0.041,-0.013,0.029,0.05,0.042,2.899,0.058,2.668,0.031,3.059,2014-03-31,capital_goods
AMAT,MCHP,2021-03-11,0.75,1.0,-2.336,0.547,16.689,3.403,3.733,0.772,-0.454,-0.017,-0.003,-0.024,0.002,0.018,0.002,-0.002,0.021,-0.017,-0.018,-0.033,-3.74,-0.035,-3.841,-0.06,-4.908,2014-03-31,semiconductors_and_semiconductor_equipment
ASX,NXPI,2021-03-11,0.513,0.0,2.283,16.497,36.001,3.403,3.733,0.85,1.607,0.07,0.063,0.026,0.048,-0.017,0.039,0.019,-0.033,0.013,0.027,-0.052,3.178,-0.025,2.71,0.011,2.096,2014-03-31,semiconductors_and_semiconductor_equipment
KLAC,TER,2021-03-11,0.539,0.833,-3.543,0.461,-7.252,3.403,3.733,0.841,-0.228,-0.016,0.057,0.038,0.044,-0.012,-0.007,0.038,-0.058,-0.002,0.026,-0.023,-4.99,0.024,-2.031,0.013,-2.711,2014-03-31,semiconductors_and_semiconductor_equipment
LRCX,TER,2021-03-11,0.697,1.0,-3.924,0.246,-1.052,3.403,3.733,0.619,-0.432,-0.005,0.002,-0.011,-0.012,0.001,0.011,-0.015,0.012,0.012,0.033,-0.048,-7.016,-0.027,-5.654,-0.048,-7.055,2014-03-31,semiconductors_and_semiconductor_equipment
MKSI,STM,2021-03-11,0.671,1.0,-2.346,0.274,-4.504,3.403,3.733,0.446,-0.316,-0.029,0.008,0.039,0.005,0.004,-0.001,-0.006,-0.019,-0.024,-0.009,-0.029,-3.282,-0.02,-2.986,-0.018,-2.948,2014-03-31,semiconductors_and_semiconductor_equipment
MPWR,TSM,2021-03-11,0.539,0.167,3.078,0.303,-1.08,3.403,3.733,0.565,0.955,0.029,0.043,0.025,0.026,0.013,0.04,-0.046,0.028,0.032,-0.013,0.047,1.182,0.01,2.693,0.017,2.388,2014-03-31,semiconductors_and_semiconductor_equipment
ADP,IT,2021-03-11,0.842,0.667,2.02,0.561,62.545,3.428,3.051,0.037,0.825,0.045,0.007,-0.04,0.014,0.052,-0.027,-0.037,-0.006,-0.043,-0.072,0.008,1.835,-0.112,4.652,-0.12,4.824,2014-03-31,software_and_services
ADSK,IT,2021-03-11,0.605,0.0,2.034,0.158,110.356,3.428,3.051,0.193,0.648,-0.061,0.002,0.047,-0.027,-0.065,0.041,0.051,0.01,0.054,0.046,0.004,1.975,-0.168,4.44,-0.193,4.793,2014-03-31,software_and_services
ADSK,ORCL,2021-03-11,0.855,1.0,2.464,0.09,34.48,3.428,3.051,0.5,0.43,-0.021,0.088,0.106,0.042,0.026,-0.029,-0.015,-0.011,-0.11,-0.065,-0.077,5.098,-0.111,6.257,-0.161,7.953,2014-03-31,software_and_services
ANSS,DSGX,2021-03-11,0.592,1.0,3.334,0.148,6.757,3.428,3.051,0.472,0.485,-0.005,0.005,-0.028,0.032,-0.024,-0.009,-0.023,0.069,-0.029,0.026,0.039,1.62,0.03,2.018,-0.014,3.971,2014-03-31,software_and_services
ANSS,IT,2021-03-11,0.513,0.0,2.316,0.1,115.336,3.428,3.051,0.049,1.027,0.009,0.027,-0.01,0.045,-0.014,0.006,0.015,0.013,0.037,-0.007,0.01,2.183,-0.18,4.669,-0.199,4.92,2014-03-31,software_and_services
BFH,WIT,2021-03-11,0.724,0.0,3.079,0.008,3.694,3.428,3.051,0.972,2.647,0.005,0.019,-0.023,0.002,-0.003,0.014,0.015,-0.035,0.018,0.044,0.049,2.584,-0.1,4.081,-0.2,5.09,2014-03-31,software_and_services
CDNS,ORCL,2021-03-11,0.553,1.0,2.18,0.177,37.911,3.428,3.051,0.034,0.113,-0.013,0.016,0.006,0.042,0.022,-0.002,-0.016,0.0,0.002,-0.004,-0.07,4.936,-0.125,7.096,-0.171,8.883,2014-03-31,software_and_services
CHKP,IT,2021-03-11,0.645,0.0,3.013,1.203,1.881,3.428,3.051,0.711,1.327,0.007,0.004,0.002,-0.018,-0.026,0.001,0.007,-0.013,-0.008,0.038,-0.002,3.066,-0.11,5.377,-0.119,5.567,2014-03-31,software_and_services
DSGX,NICE,2021-03-11,0.513,1.0,-2.117,4.822,-42.571,3.428,3.051,0.164,-0.144,0.02,0.013,0.03,-0.002,-0.024,0.055,0.055,0.003,0.028,0.065,-0.022,-3.037,0.02,-1.262,-0.043,-3.894,2014-03-31,software_and_services
DSGX,ORCL,2021-03-11,0.618,1.0,2.022,0.452,32.345,3.428,3.051,0.11,0.258,0.006,0.072,0.035,0.123,-0.044,-0.018,0.015,-0.027,-0.03,-0.015,-0.083,5.085,-0.127,6.715,-0.141,7.231,2014-03-31,software_and_services
