ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FBHS,MAS,2020-07-08,0.592,1.0,2.157,0.415,13.846,4.162,3.869,0.746,1.598,-0.02,-0.009,0.025,-0.034,0.014,0.016,0.023,-0.075,0.031,0.007,-0.024,2.612,0.013,1.903,0.065,0.903,2013-07-26,capital_goods
FERG,HXL,2020-07-08,0.645,0.0,-2.501,0.81,6.771,4.162,3.869,0.606,-1.803,0.028,-0.019,0.047,0.004,-0.01,0.008,0.02,0.026,0.002,-0.033,-0.101,-3.562,-0.114,-3.69,-0.188,-4.464,2013-07-26,capital_goods
FERG,SPR,2020-07-08,0.618,0.0,-2.971,0.71,22.762,4.162,3.869,0.032,-2.941,0.009,0.022,0.039,0.02,-0.038,-0.007,0.053,0.036,0.004,-0.025,-0.105,-3.409,-0.107,-3.419,-0.197,-3.794,2013-07-26,capital_goods
FERG,TXT,2020-07-08,0.697,0.0,-2.225,0.271,31.835,4.162,3.869,0.006,-1.897,-0.011,-0.028,0.03,-0.04,0.014,-0.008,-0.011,0.009,0.003,0.016,0.055,-1.924,0.087,-1.748,-0.004,-2.248,2013-07-26,capital_goods
HII,ITW,2020-07-08,0.566,0.0,3.583,0.444,45.278,4.162,3.869,0.881,2.68,0.03,0.003,-0.015,-0.01,-0.009,-0.002,0.05,-0.012,0.018,0.007,-0.063,4.658,-0.113,5.498,-0.128,5.76,2013-07-26,capital_goods
HII,NDSN,2020-07-08,0.618,0.0,4.122,0.44,41.177,4.162,3.869,0.563,0.247,-0.019,0.025,0.007,0.012,-0.002,-0.03,0.01,0.019,0.012,0.028,-0.041,4.714,-0.03,4.556,-0.073,5.169,2013-07-26,capital_goods
HII,PH,2020-07-08,0.566,1.0,3.323,0.683,21.233,4.162,3.869,0.078,0.884,0.007,-0.016,-0.014,-0.028,-0.041,0.007,0.031,-0.012,0.014,0.012,-0.058,4.583,-0.143,6.411,-0.153,6.619,2013-07-26,capital_goods
HII,WSO,2020-07-08,0.645,0.5,4.113,0.398,61.536,4.162,3.869,0.873,3.085,0.017,-0.036,0.002,0.029,0.066,-0.009,-0.04,0.014,-0.053,-0.018,-0.213,8.472,-0.255,9.329,-0.232,8.858,2013-07-26,capital_goods
HUBB,ITW,2020-07-08,0.579,0.0,2.251,1.232,-2.177,4.162,3.869,0.411,0.77,-0.029,0.025,0.007,0.005,0.013,0.037,-0.012,-0.002,0.007,-0.015,0.015,1.754,0.015,1.744,-0.016,2.785,2013-07-26,capital_goods
HUBB,NDSN,2020-07-08,0.776,0.167,3.501,1.355,-20.41,4.162,3.869,0.529,1.991,0.009,0.013,-0.018,0.041,-0.026,0.001,0.023,-0.012,0.038,0.05,0.031,2.616,0.075,1.378,0.025,2.803,2013-07-26,capital_goods
HUBB,PCAR,2020-07-08,1.0,1.0,2.795,0.492,4.504,4.162,3.869,0.73,0.464,-0.023,-0.01,-0.006,0.023,0.02,-0.003,-0.018,-0.022,-0.032,0.021,-0.033,4.296,-0.005,3.005,-0.038,4.559,2013-07-26,capital_goods
ITT,TREX,2020-07-08,0.645,0.0,3.711,0.985,-17.397,4.162,3.869,0.114,2.853,-0.01,-0.057,0.058,0.033,0.111,-0.029,-0.076,-0.046,-0.154,-0.003,-0.027,4.154,0.009,3.562,-0.069,4.869,2013-07-26,capital_goods
ITW,NDSN,2020-07-08,0.724,0.667,2.393,1.052,-11.812,4.162,3.869,0.382,0.616,0.041,0.002,-0.003,-0.019,0.236,-0.025,-0.084,0.007,-0.005,-0.055,0.014,1.819,0.055,0.179,0.036,0.962,2013-07-26,capital_goods
ITW,OSK,2020-07-08,0.526,0.167,-2.445,0.443,10.423,4.162,3.869,0.259,-0.923,0.032,-0.022,-0.011,-0.016,-0.01,-0.004,0.007,-0.011,0.017,-0.007,0.021,-1.965,-0.005,-2.56,-0.032,-3.179,2013-07-26,capital_goods
JCI,MIDD,2020-07-08,0.553,0.0,-2.259,3.119,10.2,4.162,3.869,0.484,-1.49,0.023,-0.042,0.001,-0.034,-0.007,0.002,0.02,-0.009,0.024,-0.01,0.065,-1.539,-0.004,-2.299,-0.014,-2.417,2013-07-26,capital_goods
LECO,NDSN,2020-07-08,0.855,0.0,3.04,1.6,2.505,4.162,3.869,0.932,2.564,-0.042,-0.047,-0.034,-0.049,-0.004,0.009,-0.002,-0.036,-0.08,-0.092,0.012,2.813,0.045,2.163,0.015,2.756,2013-07-26,capital_goods
LECO,RRX,2020-07-08,0.684,1.0,2.673,0.7,14.251,4.162,3.869,0.11,0.595,0.011,0.041,0.028,0.008,-0.025,-0.016,0.024,-0.05,0.021,0.0,-0.017,3.337,-0.036,4.069,-0.031,3.893,2013-07-26,capital_goods
LHX,ROP,2020-07-08,0.553,0.5,4.719,1.649,42.379,4.162,3.869,0.822,2.478,-0.004,0.008,0.02,-0.014,-0.047,0.01,0.029,-0.003,-0.01,0.1,-0.038,6.017,0.003,4.607,0.02,4.04,2013-07-26,capital_goods
LMT,WSO,2020-07-08,0.513,0.833,2.497,0.261,64.78,4.162,3.869,0.078,0.558,-0.017,-0.018,0.036,0.008,0.015,-0.016,-0.01,-0.041,-0.022,0.024,-0.159,7.301,-0.169,7.604,-0.156,7.201,2013-07-26,capital_goods
MDU,NDSN,2020-07-08,0.855,0.167,3.517,3.954,35.605,4.162,3.869,0.013,3.27,-0.017,-0.009,0.024,-0.016,-0.003,-0.0,-0.0,0.023,0.008,-0.002,-0.008,3.622,0.042,2.96,-0.012,3.677,2013-07-26,capital_goods
MDU,PCAR,2020-07-08,0.605,0.5,2.937,1.586,21.423,4.162,3.869,0.001,2.007,-0.042,-0.042,0.057,-0.071,0.004,-0.014,0.003,-0.017,-0.017,0.022,-0.084,4.335,-0.054,3.836,-0.087,4.379,2013-07-26,capital_goods
MTZ,NDSN,2020-07-08,0.737,0.0,3.848,1.345,66.107,4.162,3.869,0.763,3.639,-0.016,-0.025,0.008,0.026,0.002,-0.019,0.003,-0.005,-0.008,-0.011,-0.013,4.03,0.031,3.41,-0.024,4.181,2013-07-26,capital_goods
MTZ,PH,2020-07-08,0.526,1.0,2.171,1.862,70.181,4.162,3.869,0.715,0.774,0.009,0.039,0.013,0.023,-0.016,0.096,0.019,-0.014,0.025,0.022,-0.024,2.61,-0.074,3.534,-0.097,3.95,2013-07-26,capital_goods
NDSN,PH,2020-07-08,0.513,0.0,-2.242,0.854,46.356,4.162,3.869,0.701,-0.925,-0.009,0.016,-0.032,0.001,-0.026,0.023,0.031,0.05,0.011,0.049,0.019,-1.783,0.086,-0.139,0.066,-0.633,2013-07-26,capital_goods
NOC,WSO,2020-07-08,0.947,0.833,3.746,0.299,57.154,4.162,3.869,0.561,0.637,0.006,-0.066,-0.01,-0.047,-0.009,0.033,0.015,-0.036,-0.052,-0.002,-0.159,9.194,-0.16,9.248,-0.172,9.661,2013-07-26,capital_goods
OSK,PCAR,2020-07-08,0.737,0.0,3.175,0.548,20.365,4.162,3.869,0.04,2.332,-0.077,-0.103,-0.072,-0.013,0.013,-0.009,0.004,-0.004,0.027,0.001,-0.059,4.74,-0.053,4.57,-0.082,5.345,2013-07-26,capital_goods
RTX,TREX,2020-07-08,0.526,0.0,3.873,0.67,-15.753,4.162,3.869,0.134,2.019,0.024,0.013,0.01,0.014,-0.007,-0.013,-0.029,0.006,-0.029,-0.031,-0.057,4.426,-0.038,4.243,-0.129,5.117,2013-07-26,capital_goods
ASML,ENTG,2020-07-08,0.908,0.833,-5.176,0.186,-1.179,3.438,4.808,0.708,-0.719,-0.026,-0.043,-0.024,-0.005,0.016,-0.008,-0.019,-0.038,-0.021,0.026,0.131,2.949,0.086,0.165,0.185,6.307,2013-07-26,semiconductors_and_semiconductor_equipment
NXPI,SWKS,2020-07-08,0.724,0.0,3.002,0.851,1.292,3.438,4.808,0.495,1.489,-0.01,0.047,0.015,0.034,-0.119,0.07,0.148,-0.053,0.08,0.093,-0.046,4.095,0.005,2.871,-0.011,3.276,2013-07-26,semiconductors_and_semiconductor_equipment
STM,TER,2020-07-08,0.526,0.0,3.335,2.186,2.402,3.438,4.808,0.879,3.048,0.04,-0.033,-0.053,-0.001,-0.164,0.141,0.223,-0.087,0.152,0.11,0.001,3.307,0.075,1.909,0.122,1.015,2013-07-26,semiconductors_and_semiconductor_equipment
ACN,DSGX,2020-07-08,0.868,0.333,3.123,0.246,-5.017,4.136,4.288,0.851,0.881,-0.033,-0.022,-0.072,-0.028,0.009,0.01,-0.012,-0.049,-0.086,-0.115,-0.007,3.424,0.022,2.16,-0.006,3.387,2013-07-26,software_and_services
ACN,GPN,2020-07-08,0.816,0.333,-2.789,1.14,-50.352,4.136,4.288,0.156,-0.673,-0.007,0.011,0.003,0.008,-0.0,-0.009,0.01,0.017,0.019,-0.009,-0.015,-3.464,-0.039,-4.503,0.01,-2.347,2013-07-26,software_and_services
ADBE,INTU,2020-07-08,0.526,0.0,-3.029,0.706,32.693,4.136,4.288,0.476,-1.722,0.008,0.009,-0.054,0.019,-0.006,0.023,0.004,0.021,-0.004,0.022,-0.003,-3.163,-0.002,-3.102,0.0,-3.01,2013-07-26,software_and_services
ADBE,IT,2020-07-08,0.658,0.0,-2.651,0.159,92.292,4.136,4.288,0.425,-1.721,0.079,0.018,-0.007,0.05,-0.07,0.063,0.12,-0.064,0.061,0.085,0.04,-2.173,0.02,-2.413,-0.005,-2.714,2013-07-26,software_and_services
ADP,CRM,2020-07-08,0.684,0.0,3.977,1.218,-20.177,4.136,4.288,0.34,1.547,0.038,0.003,0.03,-0.008,-0.002,-0.002,-0.006,0.024,0.005,-0.016,-0.056,5.719,-0.176,9.417,-0.149,8.585,2013-07-26,software_and_services
ADP,DSGX,2020-07-08,0.776,0.0,5.014,0.26,0.293,4.136,4.288,0.491,0.839,0.048,0.021,0.026,-0.003,-0.056,0.014,0.002,0.056,-0.012,0.005,-0.073,6.896,-0.048,6.245,-0.026,5.688,2013-07-26,software_and_services
ADP,INTU,2020-07-08,0.842,0.167,4.145,2.194,-71.893,4.136,4.288,0.229,2.201,0.001,0.013,-0.017,0.024,-0.009,0.015,0.006,-0.051,0.012,0.033,-0.043,5.782,-0.07,6.791,-0.041,5.717,2013-07-26,software_and_services
ADP,MSFT,2020-07-08,0.539,0.0,4.349,1.235,-46.625,4.136,4.288,0.81,0.247,-0.034,0.003,0.045,-0.004,-0.084,0.017,0.067,0.008,0.046,-0.006,-0.045,5.275,-0.034,5.063,0.001,4.32,2013-07-26,software_and_services
ADP,V,2020-07-08,0.671,0.0,3.06,1.336,-30.056,4.136,4.288,0.552,1.527,0.007,-0.022,-0.022,-0.084,0.012,-0.005,-0.002,0.05,-0.014,-0.027,-0.048,4.763,-0.058,5.091,-0.031,4.154,2013-07-26,software_and_services
ADSK,IT,2020-07-08,0.684,0.0,-3.076,0.366,79.648,4.136,4.288,0.776,-2.304,-0.026,-0.039,-0.038,-0.03,0.069,-0.025,-0.067,-0.013,-0.024,-0.019,0.042,-2.492,0.062,-2.227,0.039,-2.541,2013-07-26,software_and_services
AKAM,FLT,2020-07-08,0.711,0.0,-2.273,2.746,13.584,4.136,4.288,0.061,-1.229,-0.015,-0.025,-0.033,-0.026,-0.003,0.031,0.049,-0.067,-0.037,-0.079,0.034,-1.652,-0.007,-2.403,-0.004,-2.349,2013-07-26,software_and_services
ANSS,IT,2020-07-08,0.605,0.0,-2.153,0.227,89.891,4.136,4.288,0.098,-1.314,-0.01,0.005,-0.015,-0.027,-0.025,0.026,0.059,-0.061,0.065,-0.023,0.03,-1.811,0.026,-1.861,-0.005,-2.208,2013-07-26,software_and_services
BR,GIB,2020-07-08,0.5,0.0,-2.01,0.43,20.382,4.136,4.288,0.631,-1.072,-0.017,-0.008,0.001,-0.037,-0.018,0.01,0.018,-0.015,-0.012,0.008,0.043,-1.041,0.025,-1.45,0.004,-1.923,2013-07-26,software_and_services
CDNS,IT,2020-07-08,0.632,0.0,-2.42,0.69,94.194,4.136,4.288,0.279,-1.68,0.009,0.037,0.024,0.004,-0.032,-0.009,0.012,-0.043,0.023,-0.001,0.007,-2.345,0.026,-2.126,-0.009,-2.521,2013-07-26,software_and_services
CRM,SSNC,2020-07-08,0.526,1.0,-2.843,0.271,11.383,4.136,4.288,0.166,-0.708,0.051,0.003,-0.026,0.016,0.006,0.006,0.001,-0.057,0.033,0.026,0.013,-2.45,-0.092,-5.592,-0.069,-4.914,2013-07-26,software_and_services
DSGX,FIS,2020-07-08,0.829,0.167,-3.864,2.535,20.169,4.136,4.288,0.806,-1.436,-0.004,0.024,-0.012,0.05,0.017,0.004,-0.024,0.047,0.009,-0.015,0.001,-3.829,0.021,-3.027,0.017,-3.19,2013-07-26,software_and_services
DSGX,FISV,2020-07-08,0.553,0.167,-4.605,2.331,4.605,4.136,4.288,0.675,-3.805,0.0,0.049,0.058,0.006,0.009,0.02,-0.005,0.007,0.051,0.001,-0.016,-5.071,-0.012,-4.958,0.011,-4.279,2013-07-26,software_and_services
DSGX,GPN,2020-07-08,0.697,0.333,-4.94,4.344,-18.124,4.136,4.288,0.608,-2.49,0.022,0.014,0.006,0.017,0.024,-0.0,-0.035,0.026,0.05,0.023,-0.021,-5.72,-0.011,-5.357,0.004,-4.805,2013-07-26,software_and_services
DSGX,IT,2020-07-08,0.855,0.0,-3.005,1.767,72.397,4.136,4.288,0.498,-2.136,-0.017,-0.066,-0.001,-0.012,0.125,-0.051,-0.089,-0.081,-0.102,-0.022,0.01,-2.872,0.027,-2.637,0.001,-2.987,2013-07-26,software_and_services
DSGX,V,2020-07-08,0.579,0.5,-4.036,4.576,-13.784,4.136,4.288,0.234,-2.026,0.114,-0.035,-0.04,-0.006,-0.124,0.046,0.088,0.041,0.135,0.009,-0.031,-5.267,0.001,-3.978,0.0,-4.019,2013-07-26,software_and_services
FICO,GIB,2020-07-08,0.75,0.0,-3.223,0.104,37.958,4.136,4.288,0.44,-2.711,-0.022,0.022,0.037,0.028,-0.019,-0.01,0.001,-0.01,-0.019,-0.006,0.055,-2.17,0.056,-2.147,0.021,-2.821,2013-07-26,software_and_services
FIS,GIB,2020-07-08,0.724,0.0,-2.603,0.478,13.193,4.136,4.288,0.622,-1.772,-0.05,-0.029,0.028,-0.022,0.027,-0.015,-0.038,0.019,-0.0,-0.026,0.025,-1.947,0.005,-2.478,0.0,-2.595,2013-07-26,software_and_services
FLT,NICE,2020-07-08,0.645,0.0,3.1,0.611,-18.495,4.136,4.288,0.953,2.07,-0.037,0.01,0.017,0.022,0.052,-0.021,-0.047,0.032,-0.079,-0.023,-0.091,4.986,-0.124,5.66,-0.152,6.253,2013-07-26,software_and_services
GIB,INTU,2020-07-08,0.605,0.0,3.729,4.92,-108.848,4.136,4.288,0.137,3.275,0.025,-0.062,0.01,-0.072,0.002,0.009,0.006,-0.062,-0.006,-0.027,0.059,2.375,0.009,3.524,0.005,3.622,2013-07-26,software_and_services
GIB,JKHY,2020-07-08,0.539,0.0,2.939,1.771,12.405,4.136,4.288,0.555,2.572,-0.013,-0.0,-0.019,-0.002,0.001,0.001,-0.002,-0.053,-0.003,0.017,0.047,2.17,0.098,1.321,0.088,1.492,2013-07-26,software_and_services
GIB,NICE,2020-07-08,0.842,0.0,3.603,2.689,-54.268,4.136,4.288,0.604,3.329,-0.032,-0.027,0.032,0.012,-0.044,0.016,0.021,-0.022,-0.008,0.031,-0.043,4.402,-0.048,4.485,-0.092,5.303,2013-07-26,software_and_services
INTU,IT,2020-07-08,0.697,0.0,-2.346,0.246,81.002,4.136,4.288,0.054,-1.317,-0.007,0.002,-0.005,0.009,-0.001,0.012,-0.011,0.006,0.012,-0.028,0.042,-1.785,0.019,-2.095,-0.007,-2.442,2013-07-26,software_and_services
IT,JKHY,2020-07-08,0.553,0.0,3.002,0.797,18.445,4.136,4.288,0.805,2.733,-0.073,-0.015,-0.053,-0.015,0.048,-0.019,-0.03,-0.021,-0.049,-0.013,0.024,2.684,0.094,1.754,0.076,1.991,2013-07-26,software_and_services
IT,MSFT,2020-07-08,0.566,0.0,3.568,1.0,-26.693,4.136,4.288,0.531,0.419,0.046,0.012,-0.029,0.043,-0.018,0.007,0.0,0.099,0.03,-0.014,0.016,3.399,0.023,3.334,0.026,3.296,2013-07-26,software_and_services
IT,SNPS,2020-07-08,0.592,0.0,3.942,0.845,-8.37,4.136,4.288,0.789,0.176,-0.054,-0.028,0.046,-0.022,0.064,-0.022,-0.058,0.046,-0.117,-0.023,0.022,3.696,0.001,3.928,-0.036,4.343,2013-07-26,software_and_services
IT,V,2020-07-08,0.711,0.0,2.634,1.269,-32.293,4.136,4.288,0.354,2.473,0.042,0.053,-0.021,0.024,-0.009,-0.02,0.002,0.022,0.045,0.078,0.022,2.35,0.006,2.555,-0.007,2.731,2013-07-26,software_and_services
MA,NICE,2020-07-08,0.579,0.0,3.144,0.512,12.256,4.136,4.288,0.182,1.26,-0.004,0.036,-0.002,0.046,-0.033,0.008,0.001,0.042,-0.009,0.018,-0.064,6.054,-0.045,5.173,-0.071,6.397,2013-07-26,software_and_services
MSFT,NICE,2020-07-08,0.605,1.0,-3.951,0.931,15.302,4.136,4.288,0.498,-0.311,-0.019,-0.01,0.018,0.017,0.039,-0.014,-0.023,-0.029,-0.022,-0.012,0.088,2.179,0.081,1.695,0.128,4.968,2013-07-26,software_and_services
NICE,V,2020-07-08,0.618,0.0,-2.349,1.026,17.496,4.136,4.288,0.097,-0.577,0.016,-0.02,-0.011,-0.021,-0.033,0.018,0.032,0.021,0.017,0.0,-0.089,-6.805,-0.062,-5.461,-0.101,-7.386,2013-07-26,software_and_services
AMP,IX,2020-07-08,0.513,0.167,-3.081,0.188,54.5,2.848,3.254,0.468,-1.799,0.002,0.025,0.027,0.004,-0.119,0.027,0.06,-0.065,-0.032,-0.044,-0.023,-3.392,0.004,-3.029,0.019,-2.832,2013-07-26,diversified_financials
APO,IX,2020-07-08,0.553,0.167,-2.104,-0.043,78.939,2.848,3.254,0.293,-0.889,-0.01,-0.003,0.036,-0.026,-0.013,0.032,0.082,0.022,0.027,0.036,-0.013,-2.206,0.032,-1.858,0.064,-1.611,2013-07-26,diversified_financials
AXP,LPLA,2020-07-08,0.711,1.0,3.382,0.96,-30.197,2.848,3.254,0.158,0.72,-0.021,-0.025,-0.061,-0.063,0.036,-0.006,-0.022,0.047,-0.051,0.024,-0.019,3.953,0.029,2.527,0.031,2.462,2013-07-26,diversified_financials
BLK,IX,2020-07-08,0.684,0.167,-2.943,0.036,62.781,2.848,3.254,0.395,-1.834,0.002,0.004,0.031,-0.011,-0.006,0.0,0.031,-0.075,0.003,0.02,-0.02,-3.159,0.02,-2.719,0.037,-2.536,2013-07-26,diversified_financials
GS,IX,2020-07-08,0.842,0.667,-3.168,0.235,31.156,2.848,3.254,0.482,-0.989,0.03,-0.014,0.013,0.045,-0.008,0.022,-0.006,-0.039,0.033,0.054,-0.011,-3.403,-0.002,-3.216,0.036,-2.381,2013-07-26,diversified_financials
IX,MS,2020-07-08,0.658,0.833,3.092,0.493,1.904,2.848,3.254,0.011,1.737,-0.058,-0.063,-0.008,-0.046,-0.014,-0.042,0.025,0.002,-0.039,-0.041,-0.016,3.353,-0.039,3.738,0.036,2.494,2013-07-26,diversified_financials
IX,SEIC,2020-07-08,0.671,0.5,2.053,0.724,-2.242,2.848,3.254,0.008,1.029,-0.049,-0.093,0.003,-0.03,0.016,-0.001,-0.045,0.025,0.045,-0.041,0.023,1.66,0.049,1.226,0.048,1.245,2013-07-26,diversified_financials
