ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AEE,IDA,2019-01-03,0.868,0.667,-3.626,1.457,3.177,3.213,3.081,0.202,-0.632,0.014,0.034,-0.016,0.034,0.016,-0.012,-0.052,0.08,0.078,0.02,-0.005,-4.168,-0.009,-4.566,-0.022,-5.844,2012-01-20,utilities
AQN,PCG,2019-01-03,0.566,0.0,-2.945,-0.253,54.494,3.213,3.081,0.418,-2.517,-0.054,0.031,0.018,0.008,-0.001,0.022,0.006,0.02,-0.002,-0.009,-0.479,-4.028,-0.245,-3.499,-0.22,-3.442,2012-01-20,utilities
AWK,ED,2019-01-03,0.697,0.0,-2.179,0.596,20.498,3.213,3.081,0.074,-0.854,0.067,0.018,-0.073,0.094,0.053,0.029,-0.034,-0.061,-0.046,-0.047,-0.014,-2.907,0.006,-1.887,-0.003,-2.32,2012-01-20,utilities
CIG,NFG,2019-01-03,0.592,0.833,-2.021,5.542,35.816,3.213,3.081,0.615,-0.585,-0.019,0.008,-0.029,0.0,-0.025,-0.026,0.024,0.012,0.046,0.034,0.099,-0.049,0.126,0.495,0.143,0.845,2012-01-20,utilities
DUK,EIX,2019-01-03,0.605,0.0,-2.67,0.682,10.89,3.213,3.081,0.199,-1.684,-0.004,0.042,-0.013,0.021,-0.026,-0.012,0.015,0.008,-0.007,-0.001,-0.025,-3.18,0.007,-2.525,0.031,-2.045,2012-01-20,utilities
ETR,SRE,2019-01-03,0.5,0.833,-2.312,1.052,24.975,3.213,3.081,0.337,-0.227,0.026,-0.005,0.032,-0.038,0.035,-0.021,-0.033,0.047,0.039,-0.006,0.024,-0.989,0.023,-1.041,0.051,0.484,2012-01-20,utilities
KEP,NGG,2019-01-03,0.987,1.0,-2.413,1.119,27.889,3.213,3.081,0.109,-0.13,-0.008,0.005,0.006,0.037,-0.0,0.048,-0.01,-0.056,0.005,-0.035,0.086,0.209,0.093,0.417,0.131,1.554,2012-01-20,utilities
NFG,OGE,2019-01-03,0.658,1.0,2.574,0.585,-0.664,3.213,3.081,0.079,1.959,0.015,0.007,0.062,0.015,-0.072,0.085,0.066,0.009,0.015,0.106,0.022,2.098,0.019,2.17,0.022,2.108,2012-01-20,utilities
NI,WEC,2019-01-03,0.868,0.167,2.017,2.143,8.948,3.213,3.081,0.224,0.733,0.002,0.008,0.006,0.019,-0.009,0.036,0.013,-0.014,0.05,-0.0,-0.024,3.273,-0.039,4.051,-0.033,3.701,2012-01-20,utilities
BP,OVV,2019-01-03,0.658,0.167,-2.86,1.699,-0.671,3.669,3.769,0.294,-1.957,-0.04,-0.007,0.032,0.015,0.011,-0.033,-0.009,0.046,0.003,0.047,0.01,-2.768,-0.025,-3.085,-0.051,-3.325,2012-01-20,energy
BP,SU,2019-01-03,0.763,0.5,-3.044,0.912,0.897,3.669,3.769,0.695,-1.518,-0.046,-0.014,-0.009,-0.013,0.005,0.007,-0.007,-0.046,-0.035,0.068,0.044,-1.614,0.031,-2.027,-0.004,-3.159,2012-01-20,energy
CLR,PBR,2019-01-03,0.645,1.0,2.853,0.114,0.104,3.669,3.769,0.572,1.34,0.004,-0.02,-0.031,-0.042,0.002,0.013,-0.015,0.037,-0.008,-0.042,-0.056,3.494,-0.043,3.35,-0.058,3.524,2012-01-20,energy
CLR,PBR-A,2019-01-03,0.5,0.833,2.792,0.183,0.005,3.669,3.769,0.523,1.482,0.038,-0.036,0.012,-0.028,0.046,0.056,0.006,-0.073,-0.037,0.008,-0.015,2.949,-0.042,3.232,-0.059,3.415,2012-01-20,energy
CLR,SLB,2019-01-03,0.632,0.167,-3.718,0.052,58.725,3.669,3.769,0.083,-3.693,0.067,-0.057,-0.021,-0.047,-0.037,-0.005,0.016,0.005,-0.003,0.014,0.168,-2.909,0.156,-2.966,0.171,-2.895,2012-01-20,energy
CNQ,OKE,2019-01-03,0.553,0.167,2.26,2.28,-16.863,3.669,3.769,0.089,1.297,-0.012,0.008,0.052,0.002,0.011,0.032,-0.016,-0.017,0.02,0.038,-0.066,3.224,-0.07,3.29,-0.08,3.424,2012-01-20,energy
CNQ,PBA,2019-01-03,0.776,0.333,2.259,0.807,4.533,3.669,3.769,0.806,0.871,0.01,0.028,-0.032,0.036,0.041,-0.043,-0.044,0.066,0.004,0.002,-0.069,3.865,-0.101,4.604,-0.091,4.371,2012-01-20,energy
CNQ,PBR,2019-01-03,0.645,0.833,3.153,0.33,-2.325,3.669,3.769,0.601,1.542,-0.005,-0.004,0.026,-0.007,0.041,-0.034,-0.055,0.03,-0.025,-0.037,-0.047,3.719,-0.009,3.265,-0.019,3.385,2012-01-20,energy
CNQ,PBR-A,2019-01-03,0.803,0.833,3.298,0.56,-4.56,3.669,3.769,0.574,1.78,0.023,0.018,-0.039,0.017,0.006,-0.003,-0.004,0.025,-0.002,-0.046,-0.009,3.406,-0.006,3.376,-0.017,3.502,2012-01-20,energy
COP,NOV,2019-01-03,0.513,0.667,-3.295,0.402,18.543,3.669,3.769,0.042,-1.736,-0.017,0.002,0.013,0.0,0.071,0.007,-0.058,-0.04,0.017,0.077,0.035,-2.936,-0.014,-3.441,0.012,-3.174,2012-01-20,energy
CVX,PBR,2019-01-03,0.632,1.0,2.169,0.11,-4.153,3.669,3.769,0.047,0.42,0.046,-0.004,0.011,0.014,-0.006,0.025,-0.003,-0.03,-0.018,-0.01,-0.011,2.391,0.051,1.175,0.031,1.566,2012-01-20,energy
CVX,PBR-A,2019-01-03,0.632,1.0,2.252,0.183,-7.329,3.669,3.769,0.027,0.594,-0.039,0.048,0.008,-0.012,-0.008,0.006,0.012,-0.001,-0.009,0.034,0.018,1.908,0.053,1.256,0.032,1.65,2012-01-20,energy
E,NOV,2019-01-03,0.539,0.333,-2.363,0.914,15.111,3.669,3.769,0.003,-1.114,0.026,-0.023,-0.044,-0.044,0.026,0.009,0.001,0.0,0.006,-0.002,0.057,-1.852,-0.009,-2.445,-0.019,-2.536,2012-01-20,energy
EOG,SLB,2019-01-03,0.724,0.0,-3.791,-0.081,67.448,3.669,3.769,0.126,-3.346,0.051,0.009,0.009,0.033,-0.025,0.03,0.005,0.055,0.012,0.038,0.253,-2.853,0.21,-3.012,0.239,-2.905,2012-01-20,energy
EQNR,SU,2019-01-03,0.908,0.0,-2.948,1.147,7.7,3.669,3.769,0.676,-1.378,-0.009,0.018,0.029,0.022,0.035,-0.025,-0.037,-0.034,-0.033,-0.012,0.057,-1.329,0.088,-0.45,0.074,-0.838,2012-01-20,energy
EQT,SLB,2019-01-03,0.526,0.5,-3.24,0.899,31.258,3.669,3.769,0.775,-1.39,-0.005,0.045,0.019,0.019,-0.023,-0.035,-0.0,0.055,-0.016,-0.022,0.116,-1.963,0.118,-1.932,0.096,-2.18,2012-01-20,energy
HAL,PBR,2019-01-03,0.579,0.167,3.229,0.141,-0.448,3.669,3.769,0.009,3.168,-0.01,-0.017,0.02,-0.003,-0.012,0.01,-0.031,0.036,-0.042,0.002,-0.049,3.612,-0.029,3.454,-0.053,3.637,2012-01-20,energy
HAL,PBR-A,2019-01-03,0.566,0.167,3.389,0.245,-1.588,3.669,3.769,0.021,3.313,-0.078,0.037,0.018,0.003,0.063,0.005,-0.004,-0.032,0.04,-0.003,-0.0,3.39,-0.025,3.585,-0.049,3.772,2012-01-20,energy
HAL,SLB,2019-01-03,0.605,0.667,-2.912,0.689,34.158,3.669,3.769,0.111,-2.794,-0.012,0.024,-0.031,-0.042,0.023,0.03,0.087,0.056,0.086,0.013,0.058,-2.442,0.086,-2.212,0.079,-2.27,2012-01-20,energy
MRO,NOV,2019-01-03,0.632,1.0,-3.889,1.221,17.145,3.669,3.769,0.458,-0.57,0.042,0.002,-0.014,0.019,-0.01,0.02,0.013,0.025,0.034,-0.045,0.061,-2.757,-0.026,-4.367,-0.031,-4.454,2012-01-20,energy
OKE,OVV,2019-01-03,0.658,0.167,-2.661,0.789,17.928,3.669,3.769,0.052,-1.553,0.037,0.006,-0.009,0.016,0.016,0.017,0.004,0.002,-0.019,0.012,-0.054,-3.032,-0.051,-3.009,-0.093,-3.302,2012-01-20,energy
OKE,PBR,2019-01-03,0.684,1.0,2.093,0.142,0.219,3.669,3.769,0.277,0.2,0.031,-0.033,-0.018,-0.029,0.014,-0.012,-0.031,-0.035,-0.035,-0.023,0.008,1.965,0.052,1.29,0.049,1.334,2012-01-20,energy
OKE,PBR-A,2019-01-03,0.658,1.0,2.171,0.235,-0.052,3.669,3.769,0.158,-0.117,-0.077,0.082,-0.007,0.071,-0.025,0.007,-0.018,0.073,-0.001,-0.024,0.048,1.471,0.055,1.368,0.051,1.426,2012-01-20,energy
OKE,SU,2019-01-03,0.961,0.667,-2.061,0.41,11.328,3.669,3.769,0.763,-0.739,0.012,-0.017,0.024,-0.001,0.05,0.001,-0.034,0.002,-0.002,-0.006,0.007,-1.9,0.03,-1.41,-0.02,-2.504,2012-01-20,energy
OKE,XOM,2019-01-03,0.513,0.333,-2.58,0.201,55.041,3.669,3.769,0.148,-0.696,0.01,0.002,0.048,-0.066,0.007,0.004,-0.006,-0.0,-0.056,-0.011,0.049,-1.573,0.118,-0.14,0.143,0.393,2012-01-20,energy
OVV,PBR-A,2019-01-03,0.605,0.5,3.532,0.154,1.046,3.669,3.769,0.964,2.967,-0.013,-0.007,0.042,0.01,-0.034,0.031,0.025,0.017,-0.023,-0.026,-0.03,3.764,-0.016,3.654,-0.064,4.038,2012-01-20,energy
PBA,SLB,2019-01-03,0.684,0.0,-3.712,-0.535,73.047,3.669,3.769,0.174,-3.014,0.012,-0.009,0.023,0.045,-0.005,-0.016,-0.033,0.056,-0.023,-0.01,0.413,-2.537,0.407,-2.553,0.45,-2.43,2012-01-20,energy
PBR,SU,2019-01-03,0.513,0.667,-2.261,2.036,15.02,3.669,3.769,0.545,-1.539,-0.008,0.037,0.004,0.037,-0.023,-0.093,0.017,0.056,-0.037,-0.02,0.042,-1.696,0.094,-1.001,0.05,-1.584,2012-01-20,energy
PBR,TS,2019-01-03,0.697,0.167,-3.817,1.86,16.502,3.669,3.769,0.639,-2.787,0.009,-0.008,0.017,-0.003,-0.009,-0.01,-0.018,-0.008,-0.04,-0.009,0.033,-3.432,0.099,-2.667,0.118,-2.442,2012-01-20,energy
PBR-A,SU,2019-01-03,0.526,0.667,-2.266,1.196,15.792,3.669,3.769,0.643,-1.498,-0.041,-0.034,-0.023,0.013,-0.032,-0.001,0.026,-0.02,-0.002,0.037,0.071,-1.344,0.097,-1.0,0.053,-1.573,2012-01-20,energy
PBR-A,TS,2019-01-03,0.697,0.167,-3.816,1.096,17.183,3.669,3.769,0.897,-2.595,0.034,-0.009,-0.008,0.024,0.022,-0.047,-0.038,-0.006,-0.003,-0.015,0.064,-3.095,0.103,-2.654,0.122,-2.434,2012-01-20,energy
SHEL,SU,2019-01-03,0.882,0.167,-3.085,0.543,1.977,3.669,3.769,0.851,-1.318,-0.016,-0.052,-0.034,-0.031,-0.144,-0.065,0.002,0.05,-0.014,0.0,0.045,-1.614,0.06,-1.118,0.03,-2.082,2012-01-20,energy
SU,TS,2019-01-03,0.5,0.0,-2.275,0.802,5.611,3.669,3.769,0.006,-0.934,-0.03,-0.02,0.002,0.004,-0.03,-0.001,0.015,-0.005,-0.041,-0.012,0.002,-2.246,0.013,-2.051,0.068,-1.104,2012-01-20,energy
SU,TTE,2019-01-03,0.829,0.833,3.394,1.223,6.027,3.669,3.769,0.31,0.702,0.0,-0.06,-0.053,-0.024,-0.0,0.008,-0.005,-0.003,-0.05,-0.074,0.044,1.556,0.034,1.966,0.03,2.144,2012-01-20,energy
ATVI,GOOGL,2019-01-03,0.539,0.5,3.296,0.555,17.46,3.474,3.251,0.351,0.747,0.037,0.041,0.024,0.049,-0.0,-0.042,-0.009,0.007,0.042,0.104,-0.066,5.087,-0.112,6.318,-0.114,6.367,2012-01-20,media_and_entertainment
EA,NXST,2019-01-03,0.5,0.0,2.848,0.299,27.99,3.474,3.251,0.601,1.602,-0.02,0.019,-0.043,-0.014,-0.184,0.07,0.104,0.071,0.052,0.029,-0.014,3.024,-0.19,5.272,-0.268,6.254,2012-01-20,media_and_entertainment
BAH,CACI,2019-01-03,0.684,0.833,-2.573,4.327,-16.518,2.908,2.554,0.057,-0.623,-0.115,-0.032,0.025,-0.017,0.032,-0.016,-0.01,-0.007,-0.024,-0.033,-0.01,-2.973,0.006,-2.351,-0.051,-4.526,2012-01-20,commercial_and_professional_services
CACI,RSG,2019-01-03,0.632,0.0,2.289,0.34,9.705,2.908,2.554,0.114,1.055,-0.086,-0.06,0.045,-0.026,-0.007,0.059,0.017,-0.012,-0.028,0.016,0.041,1.129,0.056,0.729,0.054,0.785,2012-01-20,commercial_and_professional_services
CACI,WM,2019-01-03,0.803,0.0,2.479,0.413,12.36,2.908,2.554,0.353,0.977,-0.001,0.021,0.043,0.053,-0.016,0.014,0.026,-0.008,-0.013,-0.007,0.043,1.27,0.037,1.419,0.029,1.651,2012-01-20,commercial_and_professional_services
BAC,MTB,2019-01-03,0.684,0.0,-2.001,4.133,44.578,3.364,3.971,0.099,-0.424,0.06,0.041,-0.026,0.026,-0.104,-0.036,0.067,0.008,-0.003,-0.027,0.006,-1.694,0.033,-0.411,0.001,-1.959,2012-01-20,banks
BBD,BNS,2019-01-03,0.526,0.833,-2.199,3.585,21.694,3.364,3.971,0.266,-0.979,-0.006,-0.019,-0.032,-0.026,0.01,-0.044,-0.033,0.016,-0.02,-0.014,0.014,-1.939,0.036,-1.525,0.028,-1.666,2012-01-20,banks
BBD,SHG,2019-01-03,0.579,0.667,-3.41,2.164,27.499,3.364,3.971,0.268,-0.955,-0.022,0.031,0.02,0.029,-0.022,-0.047,-0.031,-0.017,-0.058,0.006,0.027,-2.906,0.05,-2.478,0.093,-1.66,2012-01-20,banks
BMO,BSBR,2019-01-03,0.566,0.667,4.423,0.215,-6.362,3.364,3.971,0.043,2.911,0.037,0.026,-0.013,0.015,-0.02,-0.008,-0.01,0.013,-0.014,-0.043,0.01,4.178,0.126,1.426,0.111,1.783,2012-01-20,banks
BNS,BSBR,2019-01-03,0.645,0.667,4.275,0.297,-6.495,3.364,3.971,0.058,3.127,0.076,0.037,-0.036,-0.001,-0.01,0.011,-0.0,-0.02,-0.005,0.025,0.013,3.983,0.071,2.72,0.062,2.913,2012-01-20,banks
BNS,ITUB,2019-01-03,0.908,0.667,3.84,0.178,-2.92,3.364,3.971,0.785,2.131,-0.017,0.036,0.022,0.003,-0.035,0.055,0.034,0.014,0.012,0.012,0.02,3.374,0.046,2.748,0.062,2.386,2012-01-20,banks
BOKF,FCNCA,2019-01-03,0.763,0.5,2.597,5.078,-13.99,3.364,3.971,0.321,1.155,0.009,0.02,-0.035,0.065,0.017,0.033,-0.009,0.033,0.004,0.023,0.027,1.627,0.028,1.611,0.011,2.223,2012-01-20,banks
BOKF,JPM,2019-01-03,0.842,0.333,3.041,1.263,-12.659,3.364,3.971,0.029,1.627,-0.006,-0.03,0.011,-0.019,0.031,0.009,-0.004,-0.04,0.019,-0.027,0.031,1.974,0.057,1.104,0.02,2.358,2012-01-20,banks
BSBR,FCNCA,2019-01-03,0.684,0.833,-2.535,31.772,142.976,3.364,3.971,0.0,-0.995,0.036,0.046,0.038,0.02,-0.023,0.033,0.025,-0.044,-0.064,0.029,-0.017,-2.893,0.091,-0.618,0.078,-0.898,2012-01-20,banks
BSBR,PB,2019-01-03,0.645,0.833,-3.007,4.063,30.463,3.364,3.971,0.112,-0.746,-0.002,0.044,0.003,0.045,-0.001,-0.002,0.011,-0.048,-0.02,0.019,0.04,-2.107,0.117,-0.35,0.089,-0.988,2012-01-20,banks
HBAN,WFC,2019-01-03,0.513,1.0,-2.0,1.72,28.42,3.364,3.971,0.023,-0.363,0.031,-0.031,0.008,-0.016,-0.023,0.012,0.029,0.023,0.036,-0.008,0.011,-1.679,0.008,-1.78,0.012,-1.664,2012-01-20,banks
IBN,WFC,2019-01-03,0.513,0.667,-2.249,1.798,30.791,3.364,3.971,0.652,-0.608,0.005,0.022,0.002,-0.024,0.017,-0.005,-0.026,0.048,0.033,0.038,0.051,-1.271,0.045,-1.389,0.016,-1.942,2012-01-20,banks
ITUB,KB,2019-01-03,0.697,0.0,-3.265,6.79,10.57,3.364,3.971,0.314,-1.45,-0.012,0.024,-0.031,-0.033,-0.011,-0.0,0.005,-0.034,0.02,0.026,-0.032,-3.866,-0.034,-3.902,0.01,-3.071,2012-01-20,banks
ITUB,RY,2019-01-03,0.618,0.833,-2.562,6.389,27.256,3.364,3.971,0.284,-1.104,-0.039,0.039,-0.027,-0.005,-0.036,0.065,0.071,0.038,0.059,-0.002,0.028,-1.857,0.079,-0.585,0.095,-0.197,2012-01-20,banks
ITUB,SHG,2019-01-03,0.592,0.5,-3.402,2.393,28.673,3.364,3.971,0.326,-1.244,-0.006,0.067,0.009,0.027,0.037,0.022,-0.02,0.007,0.024,0.009,0.047,-2.584,0.062,-2.316,0.123,-1.269,2012-01-20,banks
KEY,TFC,2019-01-03,0.737,0.5,2.031,2.148,8.149,3.364,3.971,0.473,0.821,0.021,-0.008,0.006,0.007,-0.078,-0.006,0.035,-0.01,-0.011,0.059,-0.025,3.004,-0.037,3.487,-0.02,2.829,2012-01-20,banks
RY,SHG,2019-01-03,0.737,0.0,-2.102,0.348,19.928,3.364,3.971,0.061,-0.723,0.04,0.027,-0.035,-0.01,-0.017,0.023,0.03,-0.001,0.002,0.037,0.027,-1.569,0.006,-1.983,0.05,-1.102,2012-01-20,banks
WAL,WBS,2019-01-03,0.592,0.0,2.296,0.917,1.66,3.364,3.971,0.331,1.505,-0.007,-0.002,-0.002,0.041,0.025,-0.029,-0.018,0.066,0.014,0.001,-0.007,2.473,-0.025,2.906,-0.008,2.495,2012-01-20,banks
CAG,MDLZ,2019-01-03,0.553,1.0,2.454,0.511,23.416,3.24,3.079,0.094,0.635,0.014,0.019,-0.033,0.019,0.0,0.062,-0.004,0.013,0.023,-0.01,-0.124,5.675,-0.13,5.816,-0.141,6.115,2012-01-20,consumer_staples
CCEP,STZ,2019-01-03,0.724,0.0,-2.668,6.628,-59.592,3.24,3.079,0.028,-1.901,0.002,-0.031,0.011,-0.028,-0.001,-0.006,0.001,0.034,0.007,0.016,-0.026,-3.19,-0.037,-3.411,-0.024,-3.151,2012-01-20,consumer_staples
CHD,MDLZ,2019-01-03,0.5,0.167,-2.082,0.217,28.803,3.24,3.079,0.027,-0.612,-0.024,0.025,0.028,0.017,0.035,0.089,0.006,-0.01,0.062,0.084,0.114,0.637,0.129,0.999,0.154,1.593,2012-01-20,consumer_staples
CHD,STZ,2019-01-03,0.513,0.0,-2.65,3.926,-17.721,3.24,3.079,0.327,-2.436,0.023,-0.011,0.05,0.005,-0.034,0.025,0.037,-0.038,-0.04,-0.009,0.017,-2.404,0.0,-2.649,-0.009,-2.775,2012-01-20,consumer_staples
COST,KDP,2019-01-03,0.553,0.667,3.526,0.12,-4.255,3.24,3.079,0.292,1.0,0.021,0.026,-0.025,0.008,0.002,0.0,0.004,0.04,0.011,-0.027,-0.016,4.093,0.018,2.889,0.063,1.352,2012-01-20,consumer_staples
KO,MO,2019-01-03,0.5,0.0,-2.435,1.042,4.894,3.24,3.079,0.461,-2.048,-0.006,0.009,0.021,0.06,0.01,-0.006,0.001,0.02,-0.041,-0.041,-0.03,-2.95,0.067,-1.273,0.057,-1.448,2012-01-20,consumer_staples
KO,STZ,2019-01-03,0.934,0.167,-2.781,9.782,-197.109,3.24,3.079,0.118,-1.672,-0.04,0.115,-0.019,0.036,-0.061,0.048,0.084,0.039,0.052,0.013,-0.022,-3.387,0.027,-2.017,0.048,-1.437,2012-01-20,consumer_staples
AMT,CCI,2019-01-03,0.605,1.0,-2.402,0.536,20.244,3.997,3.92,0.685,-0.342,0.005,-0.02,-0.063,-0.014,-0.027,0.02,0.026,-0.016,-0.05,-0.024,0.018,-1.08,0.003,-2.217,0.014,-1.415,2012-01-20,real_estate
AMT,CPT,2019-01-03,0.605,0.667,-2.773,0.385,26.477,3.997,3.92,0.029,-0.744,-0.016,-0.029,-0.002,-0.029,0.002,0.019,0.006,0.007,0.007,0.034,0.046,-0.651,0.026,-1.562,0.022,-1.757,2012-01-20,real_estate
AMT,PLD,2019-01-03,0.5,0.667,-4.82,0.44,-2.127,3.997,3.92,0.123,-2.705,0.014,0.023,-0.02,0.024,-0.009,-0.057,0.001,0.053,-0.075,-0.042,0.055,-2.216,0.021,-3.834,0.005,-4.567,2012-01-20,real_estate
AMT,WY,2019-01-03,0.724,0.0,-4.013,0.083,16.493,3.997,3.92,0.498,-3.728,0.023,-0.072,0.103,-0.015,0.061,-0.009,-0.065,0.033,0.011,-0.014,0.073,-3.061,0.014,-3.832,0.047,-3.403,2012-01-20,real_estate
BXP,OHI,2019-01-03,0.632,0.0,3.453,0.151,4.633,3.997,3.92,0.152,2.629,-0.001,-0.068,0.034,-0.067,-0.015,0.02,0.02,0.032,-0.004,-0.015,-0.028,4.079,0.047,2.387,0.035,2.657,2012-01-20,real_estate
CBRE,OHI,2019-01-03,0.579,0.0,2.425,0.055,18.807,3.997,3.92,0.164,1.261,0.003,-0.022,0.013,-0.009,-0.004,0.051,-0.001,0.028,-0.017,-0.05,-0.135,4.334,-0.021,2.718,-0.066,3.364,2012-01-20,real_estate
CBRE,SBAC,2019-01-03,0.882,0.667,2.445,3.236,7.812,3.997,3.92,0.547,1.024,0.011,-0.079,-0.093,-0.08,0.128,0.01,-0.049,-0.041,0.028,0.028,0.03,1.709,0.063,0.926,0.026,1.815,2012-01-20,real_estate
CCI,DEI,2019-01-03,0.513,0.0,-2.147,0.291,6.17,3.997,3.92,0.061,-1.341,-0.029,0.053,0.016,0.017,-0.003,0.028,-0.003,-0.027,0.047,0.008,0.032,-1.348,0.028,-1.459,0.031,-1.379,2012-01-20,real_estate
CCI,PLD,2019-01-03,0.553,1.0,-2.612,0.803,-17.24,3.997,3.92,0.048,-0.523,-0.035,0.047,0.026,0.038,0.027,-0.02,-0.06,0.018,-0.007,0.006,0.031,-1.081,0.018,-1.728,-0.007,-2.968,2012-01-20,real_estate
CCI,WY,2019-01-03,0.566,0.0,-3.753,0.157,13.137,3.997,3.92,0.547,-3.049,-0.002,0.017,0.032,0.011,0.046,0.016,-0.056,0.041,0.031,0.01,0.053,-2.998,0.01,-3.613,0.031,-3.309,2012-01-20,real_estate
CPT,SUI,2019-01-03,0.789,0.5,2.802,1.46,-28.713,3.997,3.92,0.578,0.833,0.01,-0.048,0.032,-0.008,0.045,0.018,-0.005,-0.044,-0.03,0.052,0.023,1.586,0.012,2.184,0.013,2.134,2012-01-20,real_estate
DEI,LAMR,2019-01-03,0.618,0.0,2.071,1.676,2.516,3.997,3.92,0.293,0.637,0.016,-0.037,-0.001,-0.032,-0.005,0.012,0.016,-0.012,0.062,0.029,0.014,1.641,-0.01,2.376,0.011,1.724,2012-01-20,real_estate
EGP,WY,2019-01-03,0.75,0.0,-3.791,0.134,16.902,3.997,3.92,0.216,-3.305,-0.03,-0.051,-0.012,-0.055,-0.051,-0.025,0.019,0.0,-0.039,-0.041,0.043,-3.226,0.005,-3.73,0.045,-3.202,2012-01-20,real_estate
ELS,EQIX,2019-01-03,0.513,0.0,-3.566,9.677,-1.08,3.997,3.92,0.222,-2.141,-0.024,0.007,0.032,-0.032,-0.016,0.004,0.031,0.025,0.034,0.067,-0.01,-3.836,0.006,-3.418,0.014,-3.196,2012-01-20,real_estate
HST,OHI,2019-01-03,0.75,0.0,2.663,0.335,15.598,3.997,3.92,0.055,1.5,0.019,-0.029,-0.016,0.0,0.006,-0.017,-0.022,-0.028,-0.012,0.025,-0.118,4.612,-0.005,2.744,-0.052,3.515,2012-01-20,real_estate
HST,WY,2019-01-03,0.816,0.0,-2.94,1.091,8.5,3.997,3.92,0.66,-1.678,0.0,-0.04,0.017,-0.037,0.019,0.056,0.006,0.013,0.053,0.021,0.041,-2.216,-0.031,-3.49,0.031,-2.387,2012-01-20,real_estate
IRM,MPW,2019-01-03,0.618,0.0,3.188,0.345,1.331,3.997,3.92,0.18,2.242,-0.046,0.06,0.001,0.021,-0.004,0.014,0.017,-0.015,0.1,0.041,-0.016,3.558,-0.044,4.211,-0.057,4.525,2012-01-20,real_estate
IRM,OHI,2019-01-03,0.579,0.0,2.357,0.189,16.355,3.997,3.92,0.221,1.274,0.023,-0.027,-0.014,0.018,0.004,-0.032,0.011,-0.009,0.022,0.053,-0.117,4.234,-0.028,2.801,-0.065,3.392,2012-01-20,real_estate
IRM,WY,2019-01-03,0.645,0.0,-3.391,0.673,9.627,3.997,3.92,0.512,-2.688,-0.0,0.021,-0.017,-0.026,-0.065,0.068,0.096,-0.026,0.021,0.037,0.03,-2.906,0.029,-2.918,0.06,-2.411,2012-01-20,real_estate
JLL,OHI,2019-01-03,0.5,0.0,2.439,0.003,20.46,3.997,3.92,0.418,1.29,0.0,-0.013,-0.0,-0.005,-0.002,-0.034,-0.006,-0.026,0.007,0.002,-0.16,4.527,-0.042,2.993,-0.095,3.678,2012-01-20,real_estate
KRC,WY,2019-01-03,0.539,0.0,-2.565,0.442,-0.285,3.997,3.92,0.145,-1.434,0.05,0.005,0.017,0.036,0.02,0.039,-0.008,-0.031,0.004,0.027,-0.004,-2.652,-0.059,-3.923,-0.041,-3.509,2012-01-20,real_estate
MPW,WY,2019-01-03,0.513,0.0,-3.42,0.878,17.186,3.997,3.92,0.456,-3.375,0.034,0.037,0.009,0.038,0.025,0.012,-0.038,-0.047,-0.025,-0.024,0.066,-2.69,0.03,-3.09,0.073,-2.616,2012-01-20,real_estate
OHI,SLG,2019-01-03,0.618,0.0,-3.328,0.609,67.845,3.997,3.92,0.082,-1.861,0.035,0.016,-0.047,-0.007,0.061,-0.009,-0.095,0.008,-0.007,-0.015,0.126,-1.68,0.13,-1.639,0.138,-1.532,2012-01-20,real_estate
SBAC,WY,2019-01-03,0.855,0.0,-3.998,0.083,14.983,3.997,3.92,0.751,-3.487,-0.008,0.09,-0.003,0.084,0.07,-0.066,-0.127,0.037,-0.054,-0.022,0.053,-3.239,0.022,-3.687,0.042,-3.402,2012-01-20,real_estate
VTR,WY,2019-01-03,0.671,0.0,-2.115,0.037,23.709,3.997,3.92,0.623,-1.655,-0.011,0.015,0.033,-0.027,0.011,0.028,-0.021,-0.024,-0.021,-0.056,0.151,-1.07,0.105,-1.393,0.195,-0.769,2012-01-20,real_estate
WELL,WY,2019-01-03,0.513,0.0,-2.162,0.027,24.038,3.997,3.92,0.536,-1.694,-0.049,0.003,0.029,-0.024,0.011,0.035,-0.005,-0.061,-0.016,-0.06,0.151,-1.127,0.104,-1.452,0.195,-0.833,2012-01-20,real_estate
WPC,WY,2019-01-03,0.592,0.0,-3.868,0.397,7.278,3.997,3.92,0.37,-3.775,-0.032,-0.015,0.004,-0.014,0.024,0.031,0.034,-0.016,0.01,0.019,0.005,-3.784,-0.019,-4.194,-0.009,-4.02,2012-01-20,real_estate
DHI,LEG,2019-01-03,0.526,0.0,-2.336,0.082,34.784,2.254,2.436,0.336,-1.337,0.046,-0.045,-0.044,-0.005,-0.006,-0.034,0.035,-0.008,-0.044,-0.029,0.135,-0.848,0.238,0.3,0.184,-0.301,2012-01-20,consumer_durables_and_apparel
