ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
PH,PWR,2022-07-01,0.5,0.0,3.475,0.486,-42.247,3.63,3.394,0.008,2.548,-0.008,0.001,-0.0,0.015,0.004,-0.02,0.003,-0.003,-0.037,-0.012,0.022,3.073,-0.028,3.974,-0.016,3.771,2015-07-22,capital_goods
PWR,RRX,2022-07-01,0.605,0.0,-4.049,0.938,40.496,3.63,3.394,0.868,-2.924,-0.034,-0.001,-0.01,0.016,0.005,0.002,-0.01,-0.014,0.017,0.007,0.04,-3.243,0.045,-3.131,0.115,-1.722,2015-07-22,capital_goods
AVGO,MCHP,2022-07-01,0.592,0.0,-2.193,0.112,15.967,2.841,2.572,0.589,-0.985,0.039,-0.006,-0.041,-0.017,-0.004,0.02,0.015,0.013,0.018,0.011,0.065,-1.004,0.064,-1.032,0.078,-0.783,2015-07-22,semiconductors_and_semiconductor_equipment
ENTG,KLAC,2022-07-01,0.671,1.0,2.496,2.67,17.534,2.841,2.572,0.878,0.42,0.044,-0.029,0.037,-0.011,0.035,-0.022,-0.046,0.019,-0.031,-0.028,-0.079,5.001,-0.059,4.362,-0.04,3.776,2015-07-22,semiconductors_and_semiconductor_equipment
KLAC,MCHP,2022-07-01,0.592,0.667,-2.605,0.148,23.487,2.841,2.572,0.186,-0.679,0.025,0.058,-0.003,-0.013,-0.041,-0.02,0.048,-0.023,-0.032,0.015,0.003,-2.528,0.021,-2.116,0.04,-1.671,2015-07-22,semiconductors_and_semiconductor_equipment
KLAC,TER,2022-07-01,0.618,0.0,-2.391,0.348,7.663,2.841,2.572,0.504,-1.307,0.012,0.044,0.047,0.022,-0.019,-0.013,0.005,0.026,0.001,-0.003,-0.089,-4.02,-0.096,-4.138,-0.07,-3.659,2015-07-22,semiconductors_and_semiconductor_equipment
ADP,AZPN,2022-07-01,0.816,0.5,2.582,0.62,23.517,3.273,2.727,0.181,0.641,0.005,0.013,-0.043,0.018,-0.041,0.002,0.022,-0.007,-0.004,0.053,0.001,2.561,-0.0,2.59,-0.119,5.322,2015-07-22,software_and_services
ADP,OTEX,2022-07-01,0.5,0.0,-2.202,0.119,22.078,3.273,2.727,0.28,-1.445,-0.012,0.014,0.002,0.015,-0.018,0.019,0.011,-0.043,0.007,0.021,-0.019,-2.491,-0.165,-4.758,-0.212,-5.49,2015-07-22,software_and_services
ADSK,DSGX,2022-07-01,0.539,0.0,2.453,0.235,1.988,3.273,2.727,0.823,1.675,-0.004,-0.017,-0.013,-0.008,0.009,0.02,-0.001,-0.045,0.013,0.028,0.046,1.875,-0.007,2.541,0.025,2.135,2015-07-22,software_and_services
AKAM,JKHY,2022-07-01,0.539,1.0,2.831,0.83,74.536,3.273,2.727,0.37,0.889,-0.036,0.018,0.022,0.032,-0.021,0.073,0.05,0.001,0.028,0.047,-0.073,4.472,-0.036,3.645,-0.032,3.543,2015-07-22,software_and_services
ANSS,DSGX,2022-07-01,0.671,0.0,2.551,0.198,-2.08,3.273,2.727,0.326,1.554,0.012,-0.003,0.005,0.016,0.022,0.018,-0.029,-0.003,-0.011,0.0,0.018,2.27,-0.051,3.366,-0.037,3.134,2015-07-22,software_and_services
AZPN,GIB,2022-07-01,0.697,0.0,-2.292,0.301,37.578,3.273,2.727,0.805,-1.112,-0.035,0.008,0.02,0.052,-0.222,0.161,0.216,-0.144,0.132,0.191,0.003,-2.235,-0.049,-3.319,-0.138,-5.192,2015-07-22,software_and_services
AZPN,OTEX,2022-07-01,0.75,0.0,-2.693,0.135,24.703,3.273,2.727,0.473,-2.014,0.009,-0.002,-0.014,-0.008,-0.034,0.016,0.036,0.024,0.037,-0.044,-0.003,-2.736,-0.147,-4.756,-0.283,-6.679,2015-07-22,software_and_services
AZPN,SSNC,2022-07-01,0.539,0.167,-2.676,0.281,25.725,3.273,2.727,0.823,-1.634,0.024,0.005,0.005,-0.009,-0.019,-0.036,-0.036,-0.038,-0.047,-0.008,-0.025,-3.039,-0.074,-3.742,-0.214,-5.767,2015-07-22,software_and_services
BFH,IBM,2022-07-01,0.763,0.167,2.036,-0.015,118.194,3.273,2.727,0.978,0.884,-0.026,0.088,0.022,0.055,-0.003,-0.005,-0.007,-0.013,-0.001,0.008,0.066,1.231,0.09,0.94,0.159,0.094,2015-07-22,software_and_services
BR,OTEX,2022-07-01,0.5,0.5,-2.156,0.2,15.189,3.273,2.727,0.55,-0.759,0.035,0.027,0.02,0.022,0.018,-0.004,-0.011,0.001,0.044,0.012,-0.02,-2.614,-0.174,-6.2,-0.169,-6.083,2015-07-22,software_and_services
CDNS,OTEX,2022-07-01,0.697,0.0,-2.43,0.104,31.241,3.273,2.727,0.243,-1.266,-0.023,-0.008,-0.027,-0.041,-0.068,0.017,0.06,-0.045,0.003,0.025,-0.027,-2.847,-0.173,-5.098,-0.247,-6.238,2015-07-22,software_and_services
CTSH,IBM,2022-07-01,0.658,0.333,2.585,0.652,72.112,3.273,2.727,0.066,1.108,0.008,0.013,-0.034,0.032,0.023,-0.021,-0.029,0.06,0.015,-0.056,0.049,1.646,0.052,1.577,0.084,0.962,2015-07-22,software_and_services
DSGX,OTEX,2022-07-01,0.645,0.167,-2.343,0.295,26.495,3.273,2.727,0.006,-0.995,-0.001,0.028,0.01,0.054,0.015,0.007,-0.029,0.03,0.012,-0.005,0.009,-2.16,-0.157,-5.408,-0.21,-6.442,2015-07-22,software_and_services
DSGX,SAP,2022-07-01,0.829,0.0,-2.567,0.543,92.325,3.273,2.727,0.0,-1.415,0.012,-0.043,-0.071,-0.034,-0.008,-0.003,-0.002,0.037,0.023,-0.023,-0.018,-2.731,-0.075,-3.241,-0.077,-3.258,2015-07-22,software_and_services
DSGX,SNPS,2022-07-01,0.645,0.833,2.222,4.999,-59.357,3.273,2.727,0.413,0.62,-0.015,0.016,0.02,0.009,0.0,0.012,-0.013,0.007,0.01,-0.001,-0.067,4.268,-0.014,2.639,-0.004,2.334,2015-07-22,software_and_services
DXC,IBM,2022-07-01,0.829,1.0,2.101,0.006,116.676,3.273,2.727,0.958,0.941,0.013,0.004,0.032,-0.002,0.006,0.016,-0.019,-0.018,0.039,0.047,0.066,1.294,0.089,1.006,0.158,0.171,2015-07-22,software_and_services
EEFT,IBM,2022-07-01,0.5,1.0,2.761,0.191,92.796,3.273,2.727,0.254,1.389,0.043,0.037,0.023,0.034,-0.023,0.011,0.004,-0.026,0.019,0.015,0.055,1.937,0.067,1.755,0.112,1.082,2015-07-22,software_and_services
FISV,GPN,2022-07-01,0.658,0.0,-2.022,1.949,-39.52,3.273,2.727,0.884,-1.021,-0.01,-0.009,-0.003,-0.031,-0.023,-0.077,0.02,0.028,0.036,0.022,-0.038,-2.766,-0.012,-2.257,-0.016,-2.33,2015-07-22,software_and_services
FLT,IBM,2022-07-01,0.513,0.833,2.672,0.126,85.248,3.273,2.727,0.025,1.488,-0.002,0.004,-0.001,0.013,-0.113,0.057,0.078,-0.019,0.073,0.057,0.062,1.705,0.074,1.517,0.104,1.05,2015-07-22,software_and_services
G,IBM,2022-07-01,0.605,1.0,2.445,1.22,69.46,3.273,2.727,0.004,0.608,0.031,0.072,0.019,0.06,-0.021,0.003,-0.005,0.023,0.043,0.017,0.078,0.546,0.091,0.228,0.122,-0.512,2015-07-22,software_and_services
G,OTEX,2022-07-01,0.724,0.333,-2.576,0.739,13.037,3.273,2.727,0.322,-0.704,0.065,0.061,0.067,-0.022,-0.008,-0.134,0.023,0.023,-0.024,0.021,-0.021,-3.158,-0.14,-6.517,-0.18,-7.63,2015-07-22,software_and_services
IBM,OTEX,2022-07-01,0.618,0.0,-2.294,0.288,8.107,3.273,2.727,0.336,-1.381,-0.084,0.078,-0.021,0.061,-0.161,0.074,0.176,-0.055,0.093,0.091,0.06,-1.258,-0.04,-2.983,-0.069,-3.479,2015-07-22,software_and_services
MANH,OTEX,2022-07-01,0.908,1.0,-2.267,0.133,28.807,3.273,2.727,0.011,-0.83,0.005,0.015,0.008,0.017,0.008,0.002,-0.015,-0.001,0.008,0.026,-0.017,-2.597,-0.185,-5.93,-0.259,-7.375,2015-07-22,software_and_services
MSFT,NICE,2022-07-01,0.513,0.0,-2.032,0.756,43.43,3.273,2.727,0.531,-1.031,0.034,0.021,-0.012,0.036,0.08,-0.029,-0.059,0.026,-0.03,-0.009,0.033,-1.456,0.047,-1.222,0.038,-1.378,2015-07-22,software_and_services
MSFT,OTEX,2022-07-01,0.711,0.0,-2.162,0.062,29.659,3.273,2.727,0.215,-1.139,-0.026,0.033,0.012,0.039,-0.023,0.001,0.028,-0.012,-0.002,-0.021,0.02,-1.836,-0.128,-4.196,-0.188,-5.157,2015-07-22,software_and_services
NICE,SNPS,2022-07-01,0.513,0.0,3.19,1.318,-52.992,3.273,2.727,0.417,2.247,-0.017,-0.028,-0.019,-0.031,0.014,0.003,-0.011,0.007,-0.009,0.006,-0.063,4.305,-0.033,3.773,-0.019,3.537,2015-07-22,software_and_services
AGNC,LPLA,2022-07-01,0.671,0.0,2.54,14.387,-74.255,3.588,3.267,0.044,2.289,0.035,0.043,-0.006,-0.001,0.028,0.058,-0.141,0.061,0.045,-0.047,-0.049,2.987,-0.09,3.352,-0.223,4.566,2015-07-22,diversified_financials
AXP,LPLA,2022-07-01,0.579,0.167,3.772,1.334,-62.533,3.588,3.267,0.419,1.724,0.021,0.04,0.009,-0.007,-0.008,0.018,0.012,-0.016,0.024,0.017,-0.041,4.773,-0.067,5.436,-0.122,6.771,2015-07-22,diversified_financials
BRK-A,LPLA,2022-07-01,0.789,0.833,2.931,0.001,-114.891,3.588,3.267,0.135,0.895,0.008,-0.008,-0.043,0.038,0.023,-0.061,-0.0,0.018,-0.006,-0.016,-0.035,4.09,-0.084,5.698,-0.099,6.171,2015-07-22,diversified_financials
BRK-B,LPLA,2022-07-01,0.829,1.0,2.831,0.929,-115.142,3.588,3.267,0.129,0.833,-0.011,-0.027,-0.013,-0.016,-0.0,-0.009,-0.008,-0.002,0.009,-0.016,-0.037,4.031,-0.085,5.58,-0.108,6.315,2015-07-22,diversified_financials
COF,RJF,2022-07-01,0.75,0.0,2.481,0.582,6.868,3.588,3.267,0.33,1.546,0.044,-0.054,-0.076,-0.05,-0.005,0.016,-0.0,0.018,0.065,0.054,-0.059,3.571,-0.103,4.392,-0.121,4.732,2015-07-22,diversified_financials
MCO,NDAQ,2022-07-01,0.5,0.0,2.085,0.172,-2.638,3.588,3.267,0.164,0.92,-0.026,-0.027,0.017,-0.026,0.003,-0.004,-0.014,-0.024,0.032,0.001,-0.021,2.694,-0.06,3.853,-0.106,5.171,2015-07-22,diversified_financials
NTRS,RJF,2022-07-01,0.908,1.0,2.304,1.239,-52.386,3.588,3.267,0.04,0.933,0.005,0.013,0.008,0.033,-0.009,0.015,0.011,0.02,0.019,-0.023,-0.038,3.218,-0.088,4.424,-0.12,5.182,2015-07-22,diversified_financials
ASR,LUV,2022-07-01,0.776,0.0,-2.262,0.127,27.833,2.371,2.519,0.16,-1.44,-0.013,-0.02,0.012,-0.022,-0.038,-0.005,0.043,0.029,-0.005,0.016,0.029,-2.008,-0.028,-2.507,-0.092,-3.054,2015-07-22,transportation
LUV,PAC,2022-07-01,0.684,0.0,2.034,0.63,66.782,2.371,2.519,0.922,1.533,-0.031,-0.037,-0.025,-0.066,-0.007,-0.011,0.009,-0.011,-0.026,0.001,0.048,1.711,-0.027,2.218,0.048,1.708,2015-07-22,transportation
RYAAY,UPS,2022-07-01,0.592,1.0,2.584,1.704,-10.693,2.371,2.519,0.026,1.15,0.03,0.015,-0.004,-0.034,-0.011,-0.061,-0.021,0.034,-0.019,0.004,-0.011,2.698,-0.013,2.717,0.015,2.429,2015-07-22,transportation
CAJ,NATI,2022-07-01,0.724,1.0,-2.431,0.448,27.89,2.248,2.602,0.425,-0.411,0.013,0.01,0.008,0.005,-0.05,-0.001,0.083,-0.062,0.017,0.055,0.172,-0.119,0.209,0.38,0.183,0.024,2015-07-22,technology_hardware_and_equipment
CSCO,NATI,2022-07-01,0.513,1.0,-2.249,0.236,28.042,2.248,2.602,0.083,-0.523,-0.031,-0.027,0.007,-0.019,-0.012,0.016,0.014,0.05,0.011,-0.011,0.162,-0.188,0.205,0.356,0.183,0.075,2015-07-22,technology_hardware_and_equipment
FFIV,NATI,2022-07-01,0.513,1.0,-2.542,0.066,27.816,2.248,2.602,0.025,-0.523,-0.021,0.027,0.031,0.043,-0.011,0.083,-0.002,0.03,0.018,-0.036,0.158,-0.258,0.213,0.538,0.183,0.113,2015-07-22,technology_hardware_and_equipment
GLW,NATI,2022-07-01,0.579,1.0,-2.478,0.223,31.89,2.248,2.602,0.059,-0.664,0.015,-0.03,-0.03,-0.08,0.032,0.003,-0.048,0.105,0.058,-0.059,0.167,-0.55,0.221,0.07,0.199,-0.186,2015-07-22,technology_hardware_and_equipment
HPQ,NATI,2022-07-01,0.842,1.0,-2.662,0.121,36.113,2.248,2.602,0.042,-0.742,-0.023,-0.009,0.037,-0.008,-0.049,-0.021,0.009,0.059,0.001,-0.024,0.207,-0.576,0.27,0.061,0.224,-0.404,2015-07-22,technology_hardware_and_equipment
IIVI,NATI,2022-07-01,0.539,1.0,-2.373,0.063,35.761,2.248,2.602,0.156,-0.659,-0.003,-0.019,-0.047,-0.02,0.004,-0.023,-0.005,0.016,0.02,-0.061,0.208,-0.296,0.268,0.31,0.231,-0.059,2015-07-22,technology_hardware_and_equipment
BKNG,CHDN,2022-07-01,0.539,1.0,2.321,0.15,-144.274,3.57,3.954,0.072,0.865,-0.002,-0.003,0.046,-0.009,-0.024,-0.009,0.01,-0.009,0.014,-0.036,0.034,1.837,0.036,1.816,-0.012,2.491,2015-07-22,consumer_services
BKNG,CHH,2022-07-01,0.645,0.833,2.103,0.07,-39.14,3.57,3.954,0.116,0.758,-0.0,-0.04,-0.029,-0.063,0.007,0.008,-0.003,0.078,0.003,0.009,0.034,1.505,0.023,1.697,-0.024,2.529,2015-07-22,consumer_services
BKNG,SCI,2022-07-01,0.684,0.833,3.967,0.026,-4.44,3.57,3.954,0.001,1.988,0.042,-0.029,-0.054,0.014,-0.01,0.011,-0.002,0.028,0.118,0.062,0.011,3.777,0.095,2.354,0.074,2.708,2015-07-22,consumer_services
CCL,HRB,2022-07-01,0.526,0.0,3.827,0.05,19.241,3.57,3.954,0.974,1.68,-0.013,-0.025,-0.029,-0.041,0.021,-0.009,-0.006,-0.049,-0.033,0.07,-0.067,4.391,-0.22,5.678,-0.165,5.213,2015-07-22,consumer_services
CHH,SCI,2022-07-01,0.776,0.833,4.425,0.397,8.76,3.57,3.954,0.714,1.261,0.015,-0.003,-0.003,-0.01,-0.019,0.008,0.001,-0.017,-0.016,-0.005,-0.015,4.883,0.079,1.966,0.095,1.489,2015-07-22,consumer_services
CUK,HRB,2022-07-01,0.5,0.0,3.836,0.053,19.257,3.57,3.954,0.988,0.674,-0.04,0.0,-0.007,0.005,0.014,-0.005,-0.026,-0.016,-0.005,0.03,-0.067,4.404,-0.221,5.696,-0.165,5.229,2015-07-22,consumer_services
DRI,EXPE,2022-07-01,0.592,1.0,-2.593,1.306,-14.947,3.57,3.954,0.029,-0.562,0.027,0.035,-0.019,0.023,0.011,-0.016,-0.065,-0.003,-0.042,-0.044,-0.028,-3.081,-0.031,-3.129,-0.081,-4.011,2015-07-22,consumer_services
DRI,SCI,2022-07-01,0.947,0.5,3.141,0.332,11.369,3.57,3.954,0.452,2.078,0.051,0.031,-0.053,0.034,0.001,0.003,-0.033,0.004,-0.002,-0.021,-0.0,3.146,0.11,1.361,0.152,0.667,2015-07-22,consumer_services
EXPE,SCI,2022-07-01,0.553,0.167,3.902,0.211,20.857,3.57,3.954,0.014,3.058,0.005,-0.006,-0.019,-0.021,0.035,-0.034,-0.023,0.026,-0.064,-0.081,-0.023,4.189,0.106,2.593,0.127,2.342,2015-07-22,consumer_services
H,SCI,2022-07-01,0.684,1.0,2.7,0.536,8.434,3.57,3.954,0.549,1.613,-0.045,-0.04,-0.032,-0.148,-0.044,-0.013,-0.006,-0.005,-0.02,0.002,0.007,2.607,0.145,0.646,0.137,0.764,2015-07-22,consumer_services
HRB,RCL,2022-07-01,0.763,0.333,-3.242,1.613,53.815,3.57,3.954,0.531,-2.956,-0.029,0.002,0.022,0.008,-0.06,-0.005,0.033,0.04,-0.046,-0.018,-0.028,-3.354,-0.081,-3.561,-0.075,-3.538,2015-07-22,consumer_services
MAR,SCI,2022-07-01,0.684,1.0,2.86,0.323,6.502,3.57,3.954,0.299,1.4,-0.001,0.013,0.007,0.032,-0.072,0.022,0.074,-0.054,0.04,0.022,0.022,2.475,0.114,0.822,0.108,0.928,2015-07-22,consumer_services
MTN,SCI,2022-07-01,0.526,0.0,3.211,0.14,14.052,3.57,3.954,0.609,2.421,0.058,-0.004,0.009,-0.023,-0.02,-0.002,0.032,-0.005,0.001,0.013,-0.015,3.415,0.084,2.103,0.108,1.781,2015-07-22,consumer_services
AFG,LNC,2022-07-01,0.513,0.333,-3.103,0.314,25.475,3.13,3.103,0.004,-1.924,0.007,0.022,0.026,0.018,-0.012,-0.018,0.021,-0.028,-0.037,0.016,0.076,-2.17,0.039,-2.619,0.032,-2.707,2015-07-22,insurance
AFG,PRU,2022-07-01,0.618,1.0,-2.571,0.554,32.958,3.13,3.103,0.067,-0.9,0.004,0.011,-0.023,-0.03,-0.003,0.007,0.016,-0.076,-0.005,0.047,0.042,-1.357,0.044,-1.307,0.002,-2.507,2015-07-22,insurance
AFL,FNF,2022-07-01,0.526,0.0,-2.02,0.738,2.601,3.13,3.103,0.539,-0.879,-0.05,0.033,0.018,0.036,-0.038,0.022,0.036,-0.002,0.006,0.019,-0.008,-2.205,-0.015,-2.394,-0.017,-2.423,2015-07-22,insurance
AIZ,WTW,2022-07-01,0.632,0.167,-2.164,0.867,85.111,3.13,3.103,0.19,-0.94,0.009,-0.012,-0.014,-0.025,0.013,-0.019,-0.005,-0.009,-0.003,0.013,0.026,-1.652,0.062,-0.935,0.08,-0.573,2015-07-22,insurance
ALL,FAF,2022-07-01,0.5,0.0,-2.289,0.46,7.59,3.13,3.103,0.626,-1.026,-0.019,-0.01,0.008,-0.014,-0.026,0.023,0.03,-0.035,0.017,0.047,0.077,-0.779,0.033,-1.649,-0.049,-3.246,2015-07-22,insurance
CB,FNF,2022-07-01,0.579,0.0,-2.621,0.201,7.326,3.13,3.103,0.004,-1.424,0.022,0.044,-0.005,-0.026,-0.005,0.001,0.019,0.023,0.043,0.021,0.051,-1.543,0.041,-1.753,0.026,-2.08,2015-07-22,insurance
CB,SLF,2022-07-01,0.671,0.0,-2.154,0.241,5.494,3.13,3.103,0.312,-1.28,0.02,-0.014,-0.008,-0.002,0.026,-0.023,-0.028,0.015,-0.05,-0.077,0.025,-1.459,0.004,-2.049,-0.026,-2.879,2015-07-22,insurance
CNA,LNC,2022-07-01,0.579,0.167,-3.124,1.748,-10.792,3.13,3.103,0.008,-1.924,-0.016,-0.005,0.0,-0.001,0.051,-0.039,-0.043,-0.007,0.017,-0.062,0.096,-1.261,0.078,-1.609,0.083,-1.52,2015-07-22,insurance
CNA,PUK,2022-07-01,0.5,0.0,-2.285,0.385,18.346,3.13,3.103,0.078,-1.303,0.008,-0.002,0.021,-0.042,-0.046,0.008,0.048,0.002,0.026,0.032,0.002,-2.262,-0.043,-2.699,-0.057,-2.831,2015-07-22,insurance
FAF,MKL,2022-07-01,0.658,0.167,2.136,9.908,587.414,3.13,3.103,0.82,0.957,-0.004,0.008,-0.03,0.022,-0.086,0.036,0.062,-0.026,0.053,0.028,0.047,1.202,0.066,0.824,0.085,0.431,2015-07-22,insurance
FAF,RE,2022-07-01,0.539,0.667,2.998,2.711,82.177,3.13,3.103,0.434,1.055,-0.009,-0.014,-0.017,-0.033,-0.005,0.009,0.005,-0.01,0.014,0.009,0.092,0.78,0.027,2.352,-0.005,3.109,2015-07-22,insurance
FNF,GL,2022-07-01,0.803,1.0,2.002,1.144,46.74,3.13,3.103,0.27,0.331,-0.002,-0.008,-0.066,-0.027,0.016,-0.012,-0.039,0.038,-0.01,-0.059,0.027,1.285,0.033,1.135,-0.004,2.108,2015-07-22,insurance
FNF,MKL,2022-07-01,0.737,0.5,2.277,15.16,569.406,3.13,3.103,0.843,0.824,0.027,0.056,0.044,0.045,0.037,0.019,-0.033,-0.01,-0.082,0.021,0.046,1.224,0.079,0.467,0.117,-0.412,2015-07-22,insurance
FNF,RE,2022-07-01,0.711,1.0,3.556,4.088,79.466,3.13,3.103,0.302,0.82,0.066,-0.025,-0.04,-0.042,-0.026,0.019,0.01,0.023,0.064,-0.014,0.091,0.772,0.043,2.229,0.035,2.475,2015-07-22,insurance
