ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CAJ,JNPR,2021-07-06,0.605,0.833,2.16,0.1,20.396,2.75,2.459,0.698,0.423,0.001,-0.026,0.017,0.022,0.051,-0.013,-0.041,-0.02,-0.03,0.013,-0.042,2.869,-0.076,3.463,-0.024,2.573,2014-07-24,technology_hardware_and_equipment
FLEX,SNX,2021-07-06,0.724,0.0,2.457,3.859,8.948,2.75,2.459,0.754,2.237,-0.01,0.019,0.011,-0.024,0.01,-0.01,-0.015,0.018,0.033,-0.044,-0.019,2.674,-0.032,2.818,0.067,1.696,2014-07-24,technology_hardware_and_equipment
GLW,TRMB,2021-07-06,0.592,0.0,2.461,2.271,-20.489,2.75,2.459,0.232,1.094,-0.038,-0.061,-0.011,-0.058,0.004,-0.011,-0.014,0.05,-0.006,-0.029,-0.008,2.703,-0.075,4.651,-0.039,3.585,2014-07-24,technology_hardware_and_equipment
IIVI,TRMB,2021-07-06,0.539,0.0,2.215,0.799,9.11,2.75,2.459,0.428,0.972,-0.006,0.003,0.046,0.005,0.019,-0.011,-0.026,-0.014,0.005,-0.049,-0.054,3.4,-0.151,5.493,-0.095,4.277,2014-07-24,technology_hardware_and_equipment
CCL,HRB,2021-07-06,0.526,0.167,2.467,0.146,13.691,2.604,2.623,0.237,0.958,0.032,0.046,0.074,0.003,-0.004,0.007,0.022,-0.005,0.068,-0.046,-0.068,3.311,-0.1,3.709,-0.085,3.526,2014-07-24,consumer_services
CUK,HRB,2021-07-06,0.5,0.0,2.364,0.135,14.348,2.604,2.623,0.312,0.955,0.009,0.007,0.041,-0.0,-0.002,0.028,0.028,-0.003,0.0,0.014,-0.063,3.114,-0.1,3.549,-0.086,3.386,2014-07-24,consumer_services
H,LVS,2021-07-06,0.579,1.0,-2.249,0.545,18.465,2.604,2.623,0.123,-0.698,0.033,0.033,0.007,0.014,-0.023,0.016,0.025,-0.027,0.028,0.043,-0.104,-4.54,-0.054,-3.445,-0.169,-5.99,2014-07-24,consumer_services
LVS,MAR,2021-07-06,0.526,0.0,2.69,2.087,1.752,2.604,2.623,0.802,1.342,-0.019,-0.021,0.014,-0.01,-0.013,-0.011,-0.03,0.004,-0.016,-0.022,-0.098,4.846,-0.044,3.665,-0.184,6.726,2014-07-24,consumer_services
AEG,MKL,2021-07-06,0.671,1.0,2.014,53.324,863.672,3.225,3.685,0.232,0.484,-0.001,-0.007,0.007,-0.026,0.017,0.011,0.028,-0.073,0.024,-0.017,0.014,1.758,0.002,1.978,0.052,1.041,2014-07-24,insurance
AFL,ORI,2021-07-06,0.697,0.333,2.816,0.37,-0.497,3.225,3.685,0.101,0.912,0.004,0.021,0.012,0.03,0.004,-0.007,0.003,-0.024,0.013,0.084,0.026,1.769,0.009,2.47,-0.008,3.13,2014-07-24,insurance
LFC,MET,2021-07-06,0.618,0.0,2.079,0.119,40.547,3.225,3.685,0.788,1.608,0.003,0.017,0.011,0.031,0.004,0.004,-0.028,0.002,0.034,0.016,0.027,1.86,-0.056,2.524,-0.069,2.627,2014-07-24,insurance
LNC,MET,2021-07-06,0.632,0.0,2.09,0.355,22.966,3.225,3.685,0.951,1.881,0.021,-0.022,-0.069,0.044,-0.034,0.068,0.063,-0.016,0.079,0.094,0.02,1.835,-0.012,2.252,-0.014,2.269,2014-07-24,insurance
MMC,WTW,2021-07-06,0.579,1.0,-4.264,1.743,11.258,3.225,3.685,0.152,-0.551,0.008,-0.01,-0.04,-0.058,-0.007,-0.001,0.021,-0.005,-0.0,0.008,-0.064,-8.614,-0.063,-8.554,-0.018,-5.496,2014-07-24,insurance
CIG,DTE,2021-07-06,0.539,0.0,2.065,11.819,65.761,2.71,2.355,0.06,1.298,-0.014,-0.017,-0.001,-0.021,-0.046,0.003,0.032,-0.03,0.061,-0.003,-0.043,2.67,-0.045,2.708,0.01,1.921,2014-07-24,utilities
CIG,DUK,2021-07-06,0.697,1.0,2.359,6.99,63.943,2.71,2.355,0.316,1.793,-0.041,-0.025,-0.042,-0.01,0.012,0.03,-0.015,-0.063,0.03,0.006,-0.062,3.205,-0.05,3.035,-0.001,2.378,2014-07-24,utilities
D,FTS,2021-07-06,0.908,0.333,2.311,0.594,-5.959,2.71,2.355,0.376,1.046,-0.024,0.031,0.091,0.045,0.014,0.025,-0.006,-0.004,0.035,-0.017,-0.011,2.71,0.002,2.224,-0.015,2.836,2014-07-24,utilities
ED,FTS,2021-07-06,0.605,0.0,2.349,0.407,4.985,2.71,2.355,0.043,1.973,0.025,-0.026,-0.033,0.024,0.049,-0.029,-0.046,0.0,-0.073,0.009,-0.003,2.413,-0.003,2.405,-0.0,2.358,2014-07-24,utilities
ES,XEL,2021-07-06,0.724,0.167,2.059,0.771,0.379,2.71,2.355,0.207,0.33,0.002,-0.027,-0.011,-0.032,0.003,-0.028,-0.006,-0.027,-0.031,0.014,0.028,0.328,0.044,-0.652,0.048,-0.896,2014-07-24,utilities
BBY,LOW,2021-07-06,0.539,1.0,2.449,1.695,-10.59,3.138,3.094,0.036,0.351,0.045,0.053,-0.05,0.054,-0.021,0.044,0.038,-0.004,0.069,0.004,0.023,1.601,-0.008,2.74,-0.047,4.221,2014-07-24,retailing
DG,GPC,2021-07-06,0.513,0.0,2.177,0.147,68.533,3.138,3.094,0.199,1.33,-0.008,0.009,0.007,0.0,0.022,-0.005,-0.016,0.002,-0.006,-0.011,0.031,1.72,0.032,1.711,0.015,1.951,2014-07-24,retailing
DLTR,GPC,2021-07-06,0.776,0.167,3.236,0.666,24.867,3.138,3.094,0.55,2.084,-0.044,0.02,-0.038,0.018,0.019,-0.014,-0.022,0.019,-0.065,0.02,0.008,3.082,-0.002,3.269,0.019,2.875,2014-07-24,retailing
LOW,POOL,2021-07-06,1.0,1.0,2.241,2.518,-74.837,3.138,3.094,0.842,0.308,0.103,-0.023,-0.032,-0.003,-0.127,0.05,0.091,0.049,0.125,0.007,-0.034,3.7,-0.003,2.362,0.057,-0.197,2014-07-24,retailing
MELI,POOL,2021-07-06,0.605,0.167,2.882,0.189,79.93,3.138,3.094,0.765,1.447,-0.015,-0.041,-0.041,-0.006,-0.025,-0.023,0.075,0.006,0.003,-0.002,-0.025,3.521,0.05,1.616,0.046,1.719,2014-07-24,retailing
BKR,ENB,2021-07-06,0.566,0.167,2.673,0.096,26.623,3.538,3.161,0.653,1.573,0.04,0.07,0.077,0.141,-0.026,0.004,0.03,-0.045,0.013,-0.007,0.02,2.428,-0.004,2.725,-0.013,2.84,2014-07-24,energy
CNQ,DVN,2021-07-06,0.513,1.0,-2.132,1.368,-8.701,3.538,3.161,0.863,-1.613,0.027,-0.007,0.026,0.037,0.014,0.017,0.007,-0.085,-0.001,0.018,0.032,-1.685,0.036,-1.622,0.104,-0.667,2014-07-24,energy
CNQ,SLB,2021-07-06,0.618,0.833,-2.48,2.095,-9.302,3.538,3.161,0.756,-2.307,-0.022,-0.031,-0.076,-0.012,-0.008,-0.053,0.035,-0.036,0.02,0.02,0.035,-2.176,-0.006,-2.528,-0.052,-2.927,2014-07-24,energy
COP,E,2021-07-06,0.855,1.0,-2.112,0.39,4.328,3.538,3.161,0.625,-1.324,-0.037,-0.056,-0.019,-0.049,0.001,0.024,-0.037,0.004,0.008,-0.009,0.03,-1.474,0.047,-1.116,-0.017,-2.47,2014-07-24,energy
CVX,SHEL,2021-07-06,0.5,1.0,-2.023,0.767,-26.171,3.538,3.161,0.717,-1.043,0.016,0.015,0.006,0.008,-0.021,0.048,0.017,-0.012,0.046,0.01,0.023,-1.513,0.032,-1.311,0.032,-1.3,2014-07-24,energy
DINO,HES,2021-07-06,0.618,0.167,3.081,0.27,41.818,3.538,3.161,0.987,2.332,-0.017,0.011,-0.014,0.027,0.08,-0.021,-0.054,-0.026,-0.021,0.02,0.134,1.942,0.149,1.818,0.031,2.814,2014-07-24,energy
E,TPL,2021-07-06,0.618,0.0,2.867,4.565,563.951,3.538,3.161,0.535,0.773,0.006,0.005,0.02,0.017,-0.031,0.004,0.014,-0.001,0.037,0.04,0.061,2.535,0.136,2.123,0.249,1.509,2014-07-24,energy
EC,HES,2021-07-06,0.658,0.0,2.995,2.209,27.352,3.538,3.161,0.74,2.378,-0.004,0.008,-0.058,-0.017,0.017,-0.019,-0.021,-0.02,-0.007,-0.015,0.09,1.941,0.112,1.688,0.022,2.735,2014-07-24,energy
EQNR,SNP,2021-07-06,0.974,1.0,-2.408,2.65,1.623,3.538,3.161,0.898,-1.115,0.012,-0.031,-0.025,-0.005,-0.034,0.025,0.049,-0.015,0.003,0.034,-0.005,-2.505,-0.044,-3.257,-0.13,-4.915,2014-07-24,energy
MPC,SNP,2021-07-06,0.566,0.0,-2.049,0.658,15.965,3.538,3.161,0.87,-0.949,0.002,-0.034,-0.02,-0.021,-0.004,-0.014,0.001,0.006,-0.029,0.04,-0.003,-2.091,-0.003,-2.092,-0.008,-2.173,2014-07-24,energy
MRO,SNP,2021-07-06,0.842,1.0,-2.196,1.869,25.384,3.538,3.161,0.48,-0.357,-0.02,0.024,0.075,0.006,0.002,0.287,-0.061,0.035,0.077,-0.023,0.012,-1.933,0.031,-1.531,-0.012,-2.444,2014-07-24,energy
NOV,PTR,2021-07-06,0.961,0.833,3.214,0.999,16.793,3.538,3.161,0.077,0.887,-0.003,-0.016,0.009,0.013,0.012,-0.007,0.003,-0.03,0.015,0.046,0.076,1.941,0.037,2.595,-0.037,3.83,2014-07-24,energy
OXY,PTR,2021-07-06,0.737,1.0,3.264,0.541,18.125,3.538,3.161,0.106,0.224,-0.016,-0.029,0.043,-0.032,0.006,0.012,0.019,-0.034,0.006,0.001,0.057,1.836,0.021,2.75,-0.009,3.493,2014-07-24,energy
PXD,SLB,2021-07-06,0.566,0.167,-2.001,0.472,-19.718,3.538,3.161,0.397,-1.408,-0.001,-0.021,-0.029,-0.018,0.003,0.018,0.007,-0.031,0.025,-0.023,0.012,-1.87,0.017,-1.813,-0.089,-2.999,2014-07-24,energy
PXD,TS,2021-07-06,0.5,1.0,-2.609,0.237,-6.603,3.538,3.161,0.824,-0.771,-0.031,-0.047,-0.033,-0.067,-0.006,-0.025,-0.018,0.02,0.005,-0.029,0.021,-2.18,0.025,-2.101,-0.069,-4.005,2014-07-24,energy
GOOG,GOOGL,2021-07-06,0.789,0.5,-2.862,0.964,2.432,4.503,2.823,0.356,-0.577,0.004,-0.036,-0.031,-0.003,0.011,-0.011,-0.016,-0.001,0.015,-0.041,0.012,3.296,0.013,3.856,0.014,4.819,2014-07-24,media_and_entertainment
MTCH,NYT,2021-07-06,0.816,1.0,-2.478,0.225,14.904,4.503,2.823,0.618,-0.304,-0.014,-0.039,-0.06,-0.025,0.007,-0.003,-0.023,-0.011,-0.003,0.007,0.073,-0.777,0.16,1.244,0.101,-0.119,2014-07-24,media_and_entertainment
BAH,J,2021-07-06,0.592,0.0,2.024,1.051,18.777,2.747,3.101,0.485,1.342,-0.018,-0.058,-0.033,-0.026,0.012,-0.059,-0.05,0.027,-0.066,-0.071,-0.011,2.25,-0.036,2.748,-0.025,2.527,2014-07-24,commercial_and_professional_services
CACI,CPRT,2021-07-06,0.658,0.0,2.28,0.593,-43.469,2.747,3.101,0.547,1.316,-0.014,0.026,0.004,0.007,0.009,0.003,0.002,-0.006,0.017,0.036,-0.048,3.409,-0.024,2.845,0.024,1.719,2014-07-24,commercial_and_professional_services
CACI,J,2021-07-06,0.513,0.0,2.077,0.438,-6.331,2.747,3.101,0.74,1.329,0.064,0.004,-0.013,-0.004,0.004,0.021,0.025,0.006,0.021,-0.012,0.005,1.971,-0.015,2.382,0.022,1.628,2014-07-24,commercial_and_professional_services
CPRT,CSGP,2021-07-06,0.605,0.833,-3.649,0.717,2.431,2.747,3.101,0.455,-0.618,-0.016,0.023,0.057,0.048,-0.085,0.034,0.097,-0.045,0.022,0.044,-0.032,-4.899,-0.014,-4.187,0.012,-3.164,2014-07-24,commercial_and_professional_services
MAN,STN,2021-07-06,0.5,0.0,2.258,0.143,15.028,2.747,3.101,0.88,2.161,0.028,0.016,0.076,-0.001,-0.023,0.194,-0.012,0.033,0.043,0.026,-0.054,2.83,-0.068,2.97,-0.056,2.851,2014-07-24,commercial_and_professional_services
BAC,TFC,2021-07-06,0.908,1.0,-2.344,1.262,9.92,3.787,3.038,0.377,-0.938,0.009,-0.008,0.03,0.05,0.047,-0.011,-0.022,-0.018,-0.012,-0.009,0.023,-1.41,0.011,-1.887,0.017,-1.677,2014-07-24,banks
BAP,TD,2021-07-06,0.645,0.0,2.571,-0.01,50.824,3.787,3.038,0.522,2.259,-0.001,-0.008,-0.002,0.014,-0.026,0.007,0.005,0.009,-0.01,0.068,0.046,2.122,0.054,2.035,0.027,2.31,2014-07-24,banks
BBVA,SBNY,2021-07-06,0.513,0.0,2.803,10.012,77.471,3.787,3.038,0.868,0.669,0.027,0.048,0.003,0.036,-0.013,0.013,0.044,0.007,0.125,-0.019,0.049,2.406,-0.061,3.3,-0.153,4.045,2014-07-24,banks
BCH,CFR,2021-07-06,0.553,0.0,2.236,1.411,53.586,3.787,3.038,0.511,1.48,0.005,0.028,-0.009,0.01,-0.045,0.02,0.059,-0.003,0.035,0.069,-0.026,2.516,-0.034,2.602,-0.109,3.401,2014-07-24,banks
BCH,CM,2021-07-06,0.632,0.0,3.228,0.057,35.161,3.787,3.038,0.663,0.211,-0.07,-0.025,-0.035,-0.022,0.091,-0.046,-0.115,0.036,-0.043,-0.042,-0.012,3.351,-0.021,3.431,-0.007,3.299,2014-07-24,banks
BCH,FCNCA,2021-07-06,0.684,0.0,2.176,-5.125,590.753,3.787,3.038,0.619,2.031,0.034,-0.005,-0.009,-0.023,-0.087,0.028,0.08,-0.015,0.073,0.045,-0.005,2.204,-0.169,3.062,-0.093,2.664,2014-07-24,banks
BCH,FITB,2021-07-06,0.645,0.0,2.39,0.242,20.384,3.787,3.038,0.683,1.957,-0.01,-0.001,-0.007,0.011,-0.07,0.007,0.0,0.112,0.031,-0.014,0.016,2.266,-0.027,2.597,-0.151,3.567,2014-07-24,banks
BCH,JPM,2021-07-06,0.553,0.0,2.103,-0.893,124.936,3.787,3.038,0.363,1.599,-0.02,0.01,-0.016,0.012,-0.038,0.027,0.022,-0.013,0.014,0.022,0.024,1.934,-0.059,2.518,-0.096,2.783,2014-07-24,banks
BCH,PNC,2021-07-06,0.632,0.0,2.624,0.299,118.403,3.787,3.038,0.544,2.283,0.035,-0.026,0.046,-0.013,0.014,-0.007,-0.03,0.032,0.018,0.017,0.007,2.565,-0.024,2.829,-0.06,3.131,2014-07-24,banks
BCH,TD,2021-07-06,0.75,0.0,2.851,0.179,44.793,3.787,3.038,0.499,2.726,0.002,-0.007,-0.035,-0.003,-0.018,0.001,0.015,0.017,0.005,-0.004,0.037,2.46,0.052,2.304,0.023,2.611,2014-07-24,banks
BCH,ZION,2021-07-06,0.605,0.0,2.035,0.802,23.52,3.787,3.038,0.48,1.292,0.009,0.006,0.012,0.014,-0.041,0.01,0.036,-0.034,-0.02,0.008,-0.023,2.268,-0.074,2.798,-0.194,4.024,2014-07-24,banks
BCS,MFG,2021-07-06,0.592,0.5,-2.226,0.205,1.514,3.787,3.038,0.803,-1.508,-0.004,-0.028,0.008,-0.022,0.015,-0.005,-0.016,0.016,-0.013,-0.035,-0.014,-2.473,-0.03,-2.766,-0.051,-3.153,2014-07-24,banks
BMO,HBAN,2021-07-06,0.553,0.333,-3.234,0.151,1.614,3.787,3.038,0.206,-1.368,0.022,-0.02,-0.008,-0.023,-0.01,-0.003,-0.006,0.05,-0.008,0.034,0.02,-2.622,0.042,-1.973,0.068,-1.178,2014-07-24,banks
BMO,TFC,2021-07-06,0.618,0.5,-2.707,0.53,9.583,3.787,3.038,0.02,-0.653,-0.015,-0.039,-0.036,-0.009,0.002,-0.053,-0.022,0.034,0.007,-0.018,0.011,-2.3,0.02,-1.999,0.056,-0.698,2014-07-24,banks
BNS,FHN,2021-07-06,0.513,1.0,-2.41,0.396,-4.744,3.787,3.038,0.655,-1.107,-0.004,-0.001,-0.002,-0.046,-0.015,0.016,0.035,0.005,0.011,0.015,-0.013,-2.845,-0.005,-2.571,0.017,-1.857,2014-07-24,banks
BOKF,CFR,2021-07-06,0.934,0.333,2.092,0.947,16.12,3.787,3.038,0.613,1.276,-0.01,0.019,0.019,0.012,0.017,-0.005,-0.014,0.036,-0.026,-0.017,-0.002,2.164,-0.018,2.648,-0.03,3.039,2014-07-24,banks
BOKF,CM,2021-07-06,0.592,0.0,3.625,0.264,16.945,3.787,3.038,0.907,0.212,0.05,-0.016,-0.015,-0.027,-0.036,-0.029,-0.024,0.112,0.032,-0.04,-0.003,3.684,-0.006,3.724,0.025,3.195,2014-07-24,banks
BSAC,FCNCA,2021-07-06,0.684,0.0,2.331,-0.816,490.575,3.787,3.038,0.765,2.228,-0.017,0.01,0.014,0.028,-0.007,-0.006,-0.03,0.018,-0.011,0.003,-0.013,2.406,-0.147,3.173,-0.087,2.83,2014-07-24,banks
BSAC,JPM,2021-07-06,0.539,0.0,2.254,-0.291,110.73,3.787,3.038,0.522,1.856,-0.032,-0.056,-0.037,-0.026,0.018,-0.009,-0.012,0.04,-0.008,-0.005,0.014,2.151,-0.052,2.64,-0.093,2.951,2014-07-24,banks
BSAC,TD,2021-07-06,0.75,0.0,3.055,0.395,40.271,3.787,3.038,0.662,3.029,-0.042,-0.06,-0.016,-0.002,0.007,-0.068,-0.058,0.029,-0.075,-0.076,0.04,2.596,0.057,2.398,0.027,2.741,2014-07-24,banks
BSBR,FCNCA,2021-07-06,0.684,0.0,2.372,3.384,446.818,3.787,3.038,0.882,2.31,-0.008,0.014,-0.03,0.053,-0.019,-0.055,-0.106,0.07,-0.037,-0.053,-0.012,2.444,-0.138,3.2,-0.086,2.888,2014-07-24,banks
CIB,FCNCA,2021-07-06,0.803,0.0,2.282,-1.203,515.764,3.787,3.038,0.652,2.205,-0.046,-0.011,-0.015,0.062,0.023,-0.059,-0.116,0.063,-0.073,-0.071,-0.014,2.357,-0.154,3.147,-0.097,2.826,2014-07-24,banks
CIB,HDB,2021-07-06,0.697,0.0,2.065,0.187,47.56,3.787,3.038,0.484,1.709,0.011,-0.014,-0.013,0.013,-0.131,0.05,0.13,-0.047,0.084,0.058,0.013,1.961,-0.039,2.366,0.036,1.79,2014-07-24,banks
FCNCA,RY,2021-07-06,0.908,1.0,2.368,0.062,40.096,3.787,3.038,0.068,0.471,0.059,0.057,0.037,0.032,-0.03,0.054,0.105,-0.079,0.088,0.082,-0.004,2.56,0.027,1.041,0.027,1.031,2014-07-24,banks
FHN,PNFP,2021-07-06,0.684,0.0,2.577,3.984,3.541,3.787,3.038,0.832,2.368,0.004,0.029,0.041,0.038,0.022,-0.025,-0.028,0.04,-0.049,-0.069,-0.057,3.801,-0.081,4.316,-0.061,3.89,2014-07-24,banks
HBAN,JPM,2021-07-06,0.605,0.167,2.387,7.337,19.723,3.787,3.038,0.665,2.229,-0.009,-0.012,-0.008,-0.008,-0.046,0.017,0.067,0.009,-0.001,0.02,0.017,2.079,0.012,2.178,0.005,2.302,2014-07-24,banks
HBAN,RF,2021-07-06,0.566,0.0,2.018,1.463,-2.62,3.787,3.038,0.748,1.017,-0.057,-0.006,0.049,0.061,-0.016,0.007,0.02,-0.029,0.025,0.014,0.018,1.337,0.035,0.713,0.014,1.502,2014-07-24,banks
HBAN,TD,2021-07-06,0.632,0.333,3.625,3.011,14.178,3.787,3.038,0.616,2.301,0.004,-0.014,-0.051,-0.025,-0.035,-0.01,0.037,-0.009,0.062,0.027,0.034,2.585,0.069,1.514,0.071,1.477,2014-07-24,banks
HDB,RY,2021-07-06,0.566,0.167,2.704,0.748,28.933,3.787,3.038,0.309,1.159,-0.015,-0.04,-0.064,-0.022,-0.026,-0.011,0.02,0.016,-0.011,-0.026,-0.013,3.121,-0.002,2.766,-0.01,3.03,2014-07-24,banks
HSBC,WFC,2021-07-06,0.539,0.5,2.226,1.288,-0.736,3.787,3.038,0.083,0.973,-0.019,-0.01,-0.023,-0.023,-0.064,0.024,0.067,-0.055,0.009,0.035,-0.048,3.233,-0.044,3.15,-0.083,3.982,2014-07-24,banks
ING,PNFP,2021-07-06,0.605,0.0,2.285,2.876,28.66,3.787,3.038,0.942,2.102,-0.034,-0.018,-0.062,0.05,0.035,-0.089,-0.106,0.017,-0.095,-0.093,-0.036,2.687,-0.058,2.94,-0.046,2.801,2014-07-24,banks
ITUB,RY,2021-07-06,0.737,0.0,2.961,-0.591,72.706,3.787,3.038,0.613,2.821,-0.005,0.015,0.008,0.032,-0.014,0.015,-0.003,0.056,0.051,0.029,-0.013,3.102,-0.034,3.317,-0.001,2.975,2014-07-24,banks
ITUB,USB,2021-07-06,0.697,0.0,2.102,2.692,30.022,3.787,3.038,0.974,1.504,0.022,0.012,0.001,-0.033,-0.01,-0.012,-0.008,-0.007,0.006,-0.001,0.019,1.873,-0.0,2.103,-0.078,3.055,2014-07-24,banks
KB,PNC,2021-07-06,0.566,0.0,2.581,1.101,78.485,3.787,3.038,0.711,2.211,-0.01,0.022,0.089,0.006,-0.038,0.007,0.008,0.035,0.03,-0.038,-0.0,2.582,-0.027,2.904,-0.049,3.165,2014-07-24,banks
KB,PNFP,2021-07-06,0.632,0.0,2.269,0.895,19.836,3.787,3.038,0.921,2.069,-0.005,-0.133,-0.064,-0.03,-0.025,0.009,0.021,0.023,0.009,0.037,-0.044,2.82,-0.083,3.315,-0.079,3.259,2014-07-24,banks
KB,WAL,2021-07-06,0.539,0.0,2.391,0.966,10.492,3.787,3.038,0.973,2.327,0.007,-0.003,0.014,0.047,-0.003,0.005,0.001,-0.012,0.032,-0.011,-0.012,2.507,-0.05,2.858,-0.117,3.493,2014-07-24,banks
LYG,NWG,2021-07-06,0.645,0.0,2.203,1.63,0.686,3.787,3.038,0.354,1.211,0.045,0.051,-0.005,0.029,-0.037,-0.004,0.036,-0.012,-0.017,-0.02,-0.009,2.447,-0.059,3.784,-0.074,4.207,2014-07-24,banks
MTB,ZION,2021-07-06,0.618,0.0,2.328,0.292,1.713,3.787,3.038,0.794,1.599,0.011,-0.008,0.013,-0.005,0.008,0.001,-0.008,-0.012,0.037,0.067,-0.032,3.119,-0.067,3.957,-0.093,4.611,2014-07-24,banks
PNC,TFC,2021-07-06,0.632,0.833,-2.972,0.275,10.095,3.787,3.038,0.544,-1.107,-0.029,-0.069,-0.043,0.013,-0.038,-0.006,0.022,0.054,-0.027,-0.102,0.006,-2.697,0.012,-2.415,0.029,-1.662,2014-07-24,banks
PNFP,RY,2021-07-06,0.697,1.0,2.243,0.57,36.589,3.787,3.038,0.361,1.531,-0.028,-0.002,0.025,0.0,-0.045,-0.006,0.037,-0.032,0.016,0.03,0.008,2.003,0.016,1.802,0.037,1.208,2014-07-24,banks
SMFG,WAL,2021-07-06,0.513,0.0,2.605,6.359,6.263,3.787,3.038,0.786,0.909,0.005,0.004,-0.002,0.037,-0.102,0.001,0.018,0.047,0.031,-0.054,-0.01,2.688,-0.036,2.916,-0.12,3.634,2014-07-24,banks
SNV,WAL,2021-07-06,0.684,0.0,2.532,1.423,3.411,3.787,3.038,0.932,0.265,-0.083,-0.078,-0.021,-0.102,-0.008,-0.001,0.021,-0.003,-0.044,-0.008,-0.014,2.719,-0.034,2.97,-0.078,3.539,2014-07-24,banks
TD,TFC,2021-07-06,0.961,1.0,-2.535,0.877,1.582,3.787,3.038,0.503,-0.481,0.048,-0.007,-0.048,-0.007,-0.011,0.005,0.02,-0.041,0.012,0.005,0.024,-1.579,0.05,-0.5,0.067,0.172,2014-07-24,banks
BF-A,EL,2021-07-06,0.605,0.0,2.943,4.2,-44.337,3.127,3.021,0.712,1.527,0.03,-0.004,0.013,-0.044,-0.025,0.006,0.009,-0.002,0.032,0.007,-0.039,3.87,-0.065,4.504,-0.022,3.48,2014-07-24,consumer_staples
BF-B,EL,2021-07-06,0.803,0.0,3.099,4.332,-68.537,3.127,3.021,0.693,1.533,0.05,0.011,0.075,0.156,-0.035,-0.006,0.015,-0.008,-0.025,0.034,-0.039,4.166,-0.061,4.769,-0.027,3.831,2014-07-24,consumer_staples
CASY,HSY,2021-07-06,0.526,0.833,2.198,0.683,21.617,3.127,3.021,0.042,0.402,-0.044,-0.111,-0.067,-0.059,0.008,-0.085,-0.04,0.06,-0.067,-0.037,-0.01,2.558,0.021,1.455,-0.003,2.292,2014-07-24,consumer_staples
FMX,MNST,2021-07-06,0.632,0.0,2.223,-0.513,107.19,3.127,3.021,0.601,1.49,-0.017,-0.082,-0.035,-0.042,0.023,-0.022,-0.033,0.019,-0.014,-0.028,-0.059,2.466,-0.163,2.896,0.027,2.11,2014-07-24,consumer_staples
KMB,MDLZ,2021-07-06,0.882,0.167,2.445,0.446,-3.226,3.127,3.021,0.07,0.979,0.062,0.044,0.01,0.033,-0.029,0.042,0.008,-0.03,0.041,0.014,0.002,2.378,0.024,1.56,0.031,1.327,2014-07-24,consumer_staples
KMB,PEP,2021-07-06,0.75,0.333,2.501,0.924,9.508,3.127,3.021,0.118,0.848,0.005,-0.025,-0.042,-0.028,0.017,0.007,0.001,-0.037,0.003,0.012,-0.021,3.397,-0.013,3.057,-0.012,3.027,2014-07-24,consumer_staples
AMT,CCI,2021-07-06,0.579,0.0,2.208,0.601,9.507,3.13,2.792,0.156,1.513,-0.034,-0.027,0.008,-0.001,-0.019,0.045,0.027,-0.045,0.008,-0.047,0.027,1.018,0.047,0.178,0.051,-0.019,2014-07-24,real_estate
ARE,DRE,2021-07-06,0.5,0.0,2.179,0.27,-5.357,3.13,2.792,0.032,0.889,0.046,0.006,-0.04,-0.007,-0.008,0.014,0.019,-0.043,0.046,0.012,0.026,0.748,0.004,1.958,0.011,1.559,2014-07-24,real_estate
ARE,FR,2021-07-06,0.684,0.333,2.281,0.284,-3.682,3.13,2.792,0.681,0.61,0.014,-0.027,-0.058,-0.016,-0.01,0.002,0.015,0.016,-0.001,-0.003,0.033,0.323,0.024,0.842,0.018,1.234,2014-07-24,real_estate
BXP,CPT,2021-07-06,0.816,0.167,3.407,0.286,58.613,3.13,2.792,0.241,0.902,-0.076,-0.094,0.006,-0.04,-0.038,-0.05,0.042,0.043,0.044,0.016,-0.068,4.334,-0.097,4.726,-0.096,4.708,2014-07-24,real_estate
BXP,DRE,2021-07-06,0.605,0.0,2.834,-0.097,40.983,3.13,2.792,0.459,2.713,-0.0,0.039,0.05,-0.006,-0.061,0.047,0.051,-0.041,0.032,0.035,-0.058,3.177,-0.146,3.698,-0.026,2.987,2014-07-24,real_estate
BXP,FR,2021-07-06,0.566,0.0,2.695,-0.035,37.896,3.13,2.792,0.338,2.553,0.013,-0.01,0.022,-0.003,-0.038,0.026,0.032,-0.028,-0.005,0.009,-0.032,2.928,-0.075,3.236,-0.011,2.774,2014-07-24,real_estate
BXP,LAMR,2021-07-06,0.895,0.0,2.632,0.278,36.889,3.13,2.792,0.544,2.398,0.01,0.003,-0.01,0.014,-0.005,0.007,0.02,-0.035,0.013,0.03,-0.012,2.77,-0.083,3.577,-0.108,3.861,2014-07-24,real_estate
CCI,CPT,2021-07-06,0.553,0.0,2.413,0.327,49.084,3.13,2.792,0.04,1.893,-0.013,-0.051,-0.033,-0.055,0.039,0.044,0.071,-0.157,-0.012,0.032,-0.063,3.819,-0.083,4.278,-0.116,5.015,2014-07-24,real_estate
