ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CGNX,TRMB,2021-12-23,0.605,0.167,2.219,1.095,-13.653,3.291,3.831,0.147,0.75,0.006,-0.05,0.011,0.021,0.014,-0.015,0.008,-0.011,-0.049,0.023,0.015,1.831,0.036,1.303,0.067,0.499,2015-01-14,technology_hardware_and_equipment
GLW,JNPR,2021-12-23,0.855,0.0,3.891,0.268,15.662,3.291,3.831,0.317,2.521,-0.005,-0.013,0.019,-0.012,-0.008,-0.02,0.003,-0.014,-0.025,-0.011,0.051,2.852,0.033,3.206,-0.048,4.876,2015-01-14,technology_hardware_and_equipment
HPQ,JNPR,2021-12-23,0.658,0.0,2.121,0.381,15.702,3.291,3.831,0.246,0.582,-0.012,-0.001,0.01,0.007,0.013,-0.016,-0.02,0.028,-0.011,-0.036,0.033,1.226,-0.015,2.528,-0.034,3.057,2015-01-14,technology_hardware_and_equipment
IIVI,LFUS,2021-12-23,0.539,0.0,2.055,2.417,88.456,3.291,3.831,0.498,1.134,0.051,0.031,0.016,0.04,-0.117,0.059,0.107,-0.056,0.05,0.068,0.049,1.111,0.116,-0.186,0.14,-0.652,2015-01-14,technology_hardware_and_equipment
BKNG,CHH,2021-12-23,0.566,0.5,2.736,0.056,-18.196,3.341,3.137,0.013,2.027,0.045,-0.045,-0.059,-0.026,-0.015,-0.03,0.007,0.03,-0.027,-0.057,0.015,2.409,0.015,2.402,0.002,2.686,2015-01-14,consumer_services
BKNG,LVS,2021-12-23,0.513,0.0,-2.057,0.004,46.694,3.341,3.137,0.077,-1.274,0.052,0.058,0.036,0.075,0.022,-0.009,-0.004,0.006,0.021,0.036,0.135,-1.317,0.112,-1.445,0.026,-1.915,2015-01-14,consumer_services
BKNG,SCI,2021-12-23,0.526,0.833,2.367,0.021,3.931,3.341,3.137,0.086,1.383,-0.017,-0.006,0.041,-0.017,0.041,0.013,-0.017,0.068,-0.011,0.001,0.072,1.072,0.074,1.029,0.009,2.207,2015-01-14,consumer_services
DRI,SCI,2021-12-23,0.987,1.0,2.618,0.297,13.037,3.341,3.137,0.591,1.309,-0.02,-0.011,0.029,-0.023,-0.078,0.021,0.048,-0.026,0.074,0.019,0.063,1.169,0.082,0.721,-0.009,2.828,2015-01-14,consumer_services
H,LVS,2021-12-23,0.539,0.0,-3.137,0.405,25.583,3.341,3.137,0.267,-2.799,-0.013,-0.034,-0.016,0.022,-0.009,-0.022,-0.018,0.025,-0.028,-0.049,0.113,-2.043,0.055,-2.611,-0.0,-3.14,2015-01-14,consumer_services
H,SCI,2021-12-23,0.513,0.833,2.318,0.302,22.395,3.341,3.137,0.823,2.027,-0.013,0.071,0.086,0.037,-0.028,-0.017,0.011,0.027,-0.02,-0.003,0.085,1.272,0.119,0.842,0.048,1.72,2015-01-14,consumer_services
HRB,SCI,2021-12-23,0.553,0.5,2.784,0.83,27.657,3.341,3.137,0.357,2.668,0.026,0.039,0.008,0.01,0.003,-0.032,0.013,0.023,0.028,0.028,0.098,1.695,0.127,1.377,0.072,1.982,2015-01-14,consumer_services
IHG,MAR,2021-12-23,0.592,0.0,3.811,2.483,-22.743,3.341,3.137,0.588,1.398,-0.02,-0.009,-0.001,0.037,0.027,-0.124,-0.027,0.022,0.005,0.045,0.034,2.463,0.019,3.054,0.023,2.908,2015-01-14,consumer_services
MAR,SCI,2021-12-23,0.513,1.0,2.183,0.225,16.225,3.341,3.137,0.735,1.642,0.035,0.033,0.016,0.01,-0.011,-0.019,0.008,0.005,0.005,-0.028,0.077,1.041,0.111,0.537,0.053,1.395,2015-01-14,consumer_services
MGM,TNL,2021-12-23,0.789,0.667,-2.029,1.151,6.822,3.341,3.137,0.498,-0.341,0.05,0.024,-0.006,0.008,-0.045,0.042,0.066,-0.014,0.077,0.098,0.05,-0.502,0.042,-0.761,0.085,0.577,2015-01-14,consumer_services
MTN,SCI,2021-12-23,0.526,0.833,2.424,0.137,11.401,3.341,3.137,0.296,1.213,-0.006,0.04,0.04,0.041,-0.006,-0.009,0.005,-0.027,-0.01,-0.002,0.027,1.831,0.015,2.103,-0.05,3.499,2015-01-14,consumer_services
AIZ,AON,2021-12-23,0.618,1.0,2.123,1.68,-0.825,3.749,3.424,0.365,0.445,0.047,0.006,-0.029,0.021,0.015,-0.034,0.035,-0.02,-0.063,-0.026,0.035,1.012,0.041,0.825,0.044,0.726,2015-01-14,insurance
AIZ,MMC,2021-12-23,0.671,0.0,3.286,0.926,-2.847,3.749,3.424,0.494,1.614,-0.003,-0.008,0.008,-0.009,0.033,-0.01,-0.037,0.0,-0.058,-0.033,0.035,2.146,0.092,0.3,0.111,-0.312,2015-01-14,insurance
ALL,FAF,2021-12-23,0.5,0.333,3.563,0.484,5.651,3.749,3.424,0.537,1.512,-0.061,-0.015,-0.009,0.007,0.078,-0.017,-0.046,0.055,0.005,-0.012,0.05,2.167,0.11,0.495,0.171,-1.222,2015-01-14,insurance
ALL,SLF,2021-12-23,0.632,0.167,2.517,0.418,-1.635,3.749,3.424,0.091,1.24,-0.005,-0.027,0.021,0.001,0.016,-0.009,-0.017,0.01,-0.013,-0.041,0.025,1.707,0.054,0.751,0.097,-0.631,2015-01-14,insurance
FNF,GL,2021-12-23,0.632,1.0,-2.108,1.171,45.341,3.749,3.424,0.258,-0.311,0.058,0.021,-0.027,0.039,-0.019,0.017,0.028,-0.06,0.05,0.061,0.073,0.006,0.092,0.559,0.066,-0.212,2015-01-14,insurance
MFC,PFG,2021-12-23,0.5,0.0,3.164,3.384,-3.749,3.749,3.424,0.482,2.216,-0.038,-0.015,-0.004,0.013,-0.013,-0.038,0.014,0.051,-0.049,-0.015,0.025,2.346,0.057,1.278,0.046,1.651,2015-01-14,insurance
AQN,AWK,2021-12-23,0.671,0.0,3.182,11.784,-16.161,3.184,2.664,0.785,2.405,0.025,0.03,0.0,0.022,0.012,-0.017,-0.055,-0.01,-0.022,-0.027,0.057,1.447,0.092,0.402,0.107,-0.058,2015-01-14,utilities
AQN,LNT,2021-12-23,0.592,0.0,2.196,2.476,17.596,3.184,2.664,0.191,1.239,0.001,-0.04,0.028,-0.02,0.02,-0.023,-0.038,0.027,-0.018,-0.012,0.001,2.166,0.031,1.297,0.005,2.066,2015-01-14,utilities
AQN,WTRG,2021-12-23,0.763,0.333,3.126,2.191,14.511,3.184,2.664,0.472,1.21,0.006,0.031,0.029,0.054,-0.017,-0.032,0.031,-0.002,-0.011,0.044,0.041,1.756,0.062,1.059,0.058,1.191,2015-01-14,utilities
CIG,ED,2021-12-23,0.592,1.0,2.057,6.43,58.203,3.184,2.664,0.016,0.36,0.004,-0.021,0.007,-0.014,0.0,-0.014,0.021,0.006,0.008,0.003,0.024,1.558,0.008,1.901,-0.051,3.106,2015-01-14,utilities
CIG,IDA,2021-12-23,0.684,1.0,2.233,9.329,70.567,3.184,2.664,0.151,0.917,0.005,0.018,0.044,0.014,-0.012,-0.026,-0.018,0.036,-0.006,-0.029,0.017,1.931,0.07,1.017,0.011,2.05,2015-01-14,utilities
CIG,PEG,2021-12-23,0.526,1.0,2.077,5.029,40.944,3.184,2.664,0.479,1.339,-0.011,-0.01,-0.005,-0.016,-0.01,0.01,0.028,-0.036,0.018,0.037,0.002,2.043,0.041,1.519,-0.007,2.179,2015-01-14,utilities
CIG-C,PNW,2021-12-23,0.553,0.0,-2.319,8.225,59.289,3.184,2.664,0.29,-0.442,0.021,-0.057,-0.019,0.002,-0.014,0.002,0.013,0.01,-0.075,-0.039,0.023,-1.962,-0.021,-2.656,0.013,-2.113,2015-01-14,utilities
D,FTS,2021-12-23,0.776,0.0,2.006,0.659,-9.48,3.184,2.664,0.606,0.977,0.006,0.007,-0.049,-0.001,0.002,-0.02,0.028,-0.0,-0.027,-0.009,0.016,1.483,0.017,1.462,0.035,0.883,2015-01-14,utilities
EBR,ED,2021-12-23,0.592,1.0,2.48,1.948,59.208,3.184,2.664,0.844,0.387,-0.021,0.015,-0.005,-0.006,0.015,-0.031,-0.034,0.039,-0.004,0.007,0.03,1.876,0.011,2.254,-0.066,3.812,2015-01-14,utilities
EBR,EVRG,2021-12-23,0.605,1.0,2.321,1.657,43.185,3.184,2.664,0.924,1.107,0.004,0.038,0.034,0.035,0.008,0.02,-0.02,-0.036,0.014,0.034,0.06,1.486,0.096,0.982,0.03,1.9,2015-01-14,utilities
EBR,IDA,2021-12-23,0.513,0.5,2.667,2.901,71.55,3.184,2.664,0.825,0.971,-0.007,0.01,0.006,-0.039,-0.018,0.022,0.029,-0.031,0.037,0.027,0.023,2.264,0.076,1.342,-0.002,2.702,2015-01-14,utilities
EBR,LNT,2021-12-23,0.553,1.0,2.062,1.632,35.782,3.184,2.664,0.985,1.581,0.036,0.02,0.05,0.039,-0.054,-0.026,0.088,-0.081,0.022,0.001,0.028,1.763,0.063,1.392,0.003,2.027,2015-01-14,utilities
EBR,PEG,2021-12-23,0.513,1.0,2.497,1.783,40.068,3.184,2.664,0.917,1.484,-0.063,-0.017,-0.019,0.017,0.146,-0.054,-0.104,0.022,-0.07,-0.004,0.009,2.375,0.047,1.825,-0.014,2.696,2015-01-14,utilities
EBR-B,ED,2021-12-23,0.671,1.0,2.437,2.043,58.829,3.184,2.664,0.751,0.497,-0.008,0.062,0.066,0.085,-0.017,0.012,0.025,-0.012,-0.003,0.076,0.028,1.89,0.015,2.147,-0.065,3.714,2015-01-14,utilities
EBR-B,EVRG,2021-12-23,0.579,1.0,2.29,1.703,43.08,3.184,2.664,0.891,1.149,0.004,0.02,-0.002,-0.021,0.009,0.0,0.002,-0.005,-0.026,-0.002,0.058,1.504,0.1,0.933,0.03,1.879,2015-01-14,utilities
EBR-B,IDA,2021-12-23,0.513,0.5,2.633,3.064,70.847,3.184,2.664,0.762,1.307,0.012,-0.007,-0.018,-0.049,-0.009,-0.027,-0.009,-0.015,-0.009,-0.012,0.021,2.276,0.08,1.27,-0.001,2.648,2015-01-14,utilities
EBR-B,LNT,2021-12-23,0.553,1.0,2.035,1.638,35.926,3.184,2.664,0.957,1.6,-0.006,-0.012,-0.035,-0.021,-0.012,0.006,0.015,0.009,-0.003,0.001,0.026,1.769,0.067,1.344,0.002,2.011,2015-01-14,utilities
EBR-B,PEG,2021-12-23,0.553,1.0,2.464,1.853,39.822,3.184,2.664,0.897,1.545,-0.012,-0.024,-0.022,-0.009,0.018,-0.008,-0.012,0.001,-0.008,-0.01,0.006,2.377,0.051,1.751,-0.013,2.651,2015-01-14,utilities
ED,SBS,2021-12-23,0.816,0.5,-2.067,0.221,-7.062,3.184,2.664,0.837,-1.117,-0.032,0.016,0.027,-0.024,-0.014,-0.061,0.016,0.026,-0.008,-0.025,-0.003,-2.1,0.028,-1.709,0.007,-1.977,2015-01-14,utilities
ES,WTRG,2021-12-23,0.579,1.0,2.051,0.452,7.51,3.184,2.664,0.706,0.479,0.016,0.015,-0.052,0.008,0.002,0.022,0.007,-0.039,-0.001,0.054,0.029,0.956,0.011,1.641,0.011,1.611,2015-01-14,utilities
SBS,WTRG,2021-12-23,0.592,1.0,2.092,0.268,37.522,3.184,2.664,0.663,1.589,0.04,0.031,0.009,0.022,-0.022,0.048,0.039,-0.026,0.038,0.025,0.078,1.394,0.102,1.179,0.048,1.662,2015-01-14,utilities
WEC,WTRG,2021-12-23,0.566,1.0,2.314,0.397,8.946,3.184,2.664,0.758,0.667,0.072,0.025,0.012,0.001,-0.035,0.022,0.024,0.053,0.047,0.023,0.049,0.68,0.036,1.105,0.041,0.963,2015-01-14,utilities
AMZN,LOW,2021-12-23,0.579,0.0,3.331,1.131,-2.994,4.289,3.657,0.35,1.787,-0.197,-0.028,0.07,0.115,-0.238,0.073,0.174,-0.092,0.064,0.089,-0.036,4.231,0.031,2.563,0.066,1.677,2015-01-14,retailing
AN,PAG,2021-12-23,0.618,0.833,2.562,0.716,10.405,4.289,3.657,0.207,0.621,0.003,0.053,0.063,-0.031,-0.021,-0.033,-0.009,0.093,0.1,-0.04,-0.003,2.699,0.016,1.869,0.001,2.522,2015-01-14,retailing
GME,PAG,2021-12-23,0.553,1.0,2.684,0.934,42.123,4.289,3.657,0.669,0.185,-0.003,0.014,-0.009,-0.015,-0.004,0.019,0.026,0.01,0.035,0.018,-0.083,3.964,0.004,2.626,0.001,2.666,2015-01-14,retailing
LOW,WSM,2021-12-23,0.526,0.167,-2.958,0.978,-40.74,4.289,3.657,0.016,-0.762,0.033,-0.001,-0.0,-0.013,-0.009,0.021,0.024,-0.025,-0.011,0.007,0.017,-2.392,0.02,-2.309,0.032,-1.894,2015-01-14,retailing
MELI,POOL,2021-12-23,0.539,0.0,3.874,0.213,75.246,4.289,3.657,0.825,3.595,0.111,0.057,-0.027,-0.019,-0.139,0.067,0.093,-0.028,0.029,0.021,0.041,3.232,0.078,2.643,0.118,2.02,2015-01-14,retailing
BP,CVX,2021-12-23,0.671,0.167,2.88,1.499,52.697,2.928,2.651,0.546,1.517,-0.016,-0.038,-0.001,0.022,0.033,0.005,-0.027,-0.016,-0.01,0.039,-0.061,4.133,-0.103,4.992,-0.307,9.181,2015-01-14,energy
BP,E,2021-12-23,0.579,0.0,2.489,0.67,4.537,2.928,2.651,0.187,1.721,-0.038,-0.019,-0.005,-0.001,-0.016,0.0,0.029,-0.023,0.039,0.011,0.017,2.058,-0.012,2.801,0.021,1.956,2015-01-14,energy
CVE,XOM,2021-12-23,0.632,0.333,-2.272,4.16,22.115,2.928,2.651,0.547,-1.344,-0.007,0.038,-0.015,0.04,0.014,0.012,-0.001,-0.047,0.051,0.02,0.027,-1.733,0.023,-1.817,0.042,-1.451,2015-01-14,energy
CVX,SHEL,2021-12-23,0.658,1.0,-2.387,0.686,-20.14,2.928,2.651,0.797,-1.793,0.018,0.091,0.049,0.088,-0.054,0.114,0.069,-0.015,0.057,0.056,-0.041,-3.213,-0.047,-3.318,-0.207,-6.499,2015-01-14,energy
CVX,XOM,2021-12-23,0.645,1.0,-2.415,0.836,-24.878,2.928,2.651,0.151,-0.949,0.042,0.026,-0.013,0.024,-0.007,0.068,0.038,-0.014,0.055,0.013,0.002,-2.339,-0.006,-2.643,-0.131,-6.994,2015-01-14,energy
DINO,E,2021-12-23,0.763,0.0,2.319,0.249,12.575,2.928,2.651,0.596,1.42,-0.035,-0.016,0.027,0.101,0.322,-0.07,-0.199,-0.018,-0.134,-0.057,-0.044,2.934,-0.079,3.425,-0.004,2.377,2015-01-14,energy
DINO,TTE,2021-12-23,0.579,0.0,2.572,0.265,29.858,2.928,2.651,0.987,1.064,0.055,0.095,0.077,0.049,0.054,-0.001,-0.048,0.02,0.063,0.049,-0.09,3.901,-0.059,3.434,-0.016,2.804,2015-01-14,energy
E,SHEL,2021-12-23,0.5,0.0,-2.434,2.146,-5.206,2.928,2.651,0.0,-1.33,0.004,0.005,-0.027,0.034,-0.014,-0.003,0.019,-0.004,-0.024,0.008,0.012,-2.072,0.03,-1.529,0.074,-0.206,2015-01-14,energy
EOG,SNP,2021-12-23,0.632,1.0,-2.338,0.413,18.531,2.928,2.651,0.085,-0.741,0.037,-0.008,0.008,-0.014,-0.039,0.002,0.05,-0.012,-0.001,0.048,-0.039,-3.075,-0.078,-3.799,-0.187,-5.845,2015-01-14,energy
EQNR,MPC,2021-12-23,0.895,1.0,-2.638,3.137,-7.379,2.928,2.651,0.684,-0.914,-0.024,-0.025,0.003,0.008,0.015,0.007,-0.002,0.01,0.006,0.015,0.025,-1.976,-0.0,-2.65,-0.087,-4.942,2015-01-14,energy
EQNR,PTR,2021-12-23,0.645,1.0,-2.36,2.189,0.115,2.928,2.651,0.863,-1.817,0.026,-0.008,0.002,-0.017,-0.164,0.015,0.186,-0.072,0.128,0.138,0.027,-2.008,-0.008,-2.459,-0.152,-4.349,2015-01-14,energy
EQNR,SNP,2021-12-23,0.947,0.667,-2.567,1.735,15.761,2.928,2.651,0.783,-2.319,0.036,-0.018,-0.027,-0.007,-0.152,0.017,0.176,-0.069,0.068,0.097,0.027,-2.243,-0.037,-3.007,-0.188,-4.822,2015-01-14,energy
MRO,PTR,2021-12-23,1.0,1.0,-2.027,2.131,14.068,2.928,2.651,0.371,-0.516,0.067,0.025,0.007,0.014,0.014,0.039,0.044,-0.062,0.042,0.037,-0.02,-2.435,-0.056,-3.186,-0.19,-5.982,2015-01-14,energy
MRO,SNP,2021-12-23,0.934,1.0,-2.703,1.817,25.237,2.928,2.651,0.664,-1.011,-0.025,-0.017,-0.041,-0.036,-0.007,-0.014,-0.025,0.021,-0.013,-0.02,-0.018,-3.019,-0.093,-4.324,-0.241,-6.92,2015-01-14,energy
PXD,SLB,2021-12-23,0.579,0.667,-2.311,0.373,-11.917,2.928,2.651,0.526,-1.874,-0.043,-0.011,0.015,0.023,0.125,-0.052,-0.093,-0.034,-0.08,-0.021,-0.028,-2.591,-0.08,-3.12,-0.155,-3.88,2015-01-14,energy
PXD,TS,2021-12-23,0.566,1.0,-2.544,0.197,-2.937,2.928,2.651,0.858,-1.795,0.027,-0.003,-0.04,-0.013,-0.028,0.012,0.04,-0.033,0.026,0.017,-0.059,-3.395,-0.094,-3.885,-0.084,-3.744,2015-01-14,energy
SNP,TTE,2021-12-23,0.697,0.0,2.52,0.438,20.402,2.928,2.651,0.654,1.084,0.07,0.023,-0.028,0.018,-0.049,0.01,0.016,0.003,-0.019,-0.017,-0.054,3.525,-0.02,2.884,-0.036,3.184,2015-01-14,energy
SU,TTE,2021-12-23,0.697,0.0,2.281,0.701,24.45,2.928,2.651,0.578,0.856,0.006,-0.013,-0.031,-0.021,0.018,-0.007,-0.023,-0.015,0.005,-0.03,-0.056,3.491,0.005,2.177,0.063,0.925,2015-01-14,energy
TTE,VLO,2021-12-23,0.671,1.0,-2.101,2.342,-28.119,2.928,2.651,0.416,-0.638,0.001,0.035,0.029,0.012,0.016,-0.022,-0.002,-0.043,-0.002,-0.005,-0.024,-2.711,0.034,-1.236,0.106,0.555,2015-01-14,energy
DIS,NXST,2021-12-23,0.711,0.333,2.747,0.933,-27.276,3.043,3.304,0.324,1.22,0.027,0.007,0.022,0.027,0.022,-0.006,-0.012,0.035,0.003,0.04,-0.077,4.544,-0.078,4.569,-0.173,6.812,2015-01-14,media_and_entertainment
GOOG,GOOGL,2021-12-23,0.934,1.0,2.047,0.978,1.501,3.043,3.304,0.679,0.215,0.011,0.03,-0.039,0.077,0.011,-0.008,-0.022,0.002,-0.006,-0.003,0.0,1.998,0.0,1.943,-0.001,2.385,2015-01-14,media_and_entertainment
LYV,NXST,2021-12-23,0.632,0.833,-3.443,1.561,-1.903,3.043,3.304,0.129,-0.874,-0.006,-0.003,0.014,0.008,-0.026,0.012,0.038,0.022,-0.003,0.016,0.077,-0.713,0.029,-2.417,0.122,0.862,2015-01-14,media_and_entertainment
BAH,VRSK,2021-12-23,0.855,0.167,3.438,1.994,23.326,3.278,3.205,0.932,1.306,0.004,-0.014,0.002,-0.024,-0.031,0.009,0.01,-0.005,0.006,0.029,0.102,-0.037,0.082,0.658,0.073,0.965,2015-01-14,commercial_and_professional_services
CACI,TTEK,2021-12-23,0.513,0.0,2.081,0.732,-68.228,3.278,3.205,0.25,1.093,-0.034,0.006,0.016,0.026,-0.045,0.025,0.091,0.006,0.014,0.032,0.09,0.396,0.02,1.703,0.098,0.236,2015-01-14,commercial_and_professional_services
CPRT,CSGP,2021-12-23,0.605,0.0,-2.27,0.575,12.253,3.278,3.205,0.394,-1.036,-0.013,-0.032,0.003,-0.027,-0.008,0.0,-0.001,-0.016,0.022,-0.031,-0.012,-2.536,-0.032,-2.991,-0.006,-2.395,2015-01-14,commercial_and_professional_services
BAP,TD,2021-12-23,0.5,0.0,2.105,-0.07,64.209,3.267,2.866,0.473,1.77,0.005,0.015,-0.036,0.016,-0.008,-0.003,-0.034,0.008,0.028,-0.026,-0.09,2.821,-0.11,2.976,-0.171,3.461,2015-01-14,banks
BBVA,ING,2021-12-23,0.724,0.5,2.085,1.967,0.236,3.267,2.866,0.509,0.59,0.029,0.021,-0.009,0.013,0.073,-0.034,-0.045,-0.01,-0.023,0.028,0.007,1.834,0.066,-0.152,0.122,-2.052,2015-01-14,banks
BBVA,SBNY,2021-12-23,0.513,0.0,2.858,27.158,12.616,3.267,2.866,0.732,0.215,-0.065,-0.035,-0.016,0.017,0.052,-0.151,-0.091,0.054,-0.071,0.008,0.045,2.468,-0.001,2.864,0.015,2.729,2015-01-14,banks
BCH,TD,2021-12-23,0.592,0.0,2.284,-0.227,56.529,3.267,2.866,0.562,2.201,-0.011,-0.023,-0.037,-0.054,0.17,-0.061,-0.133,0.02,-0.018,-0.027,-0.076,2.889,-0.088,2.989,-0.122,3.254,2015-01-14,banks
BCS,MFG,2021-12-23,0.632,1.0,-2.116,0.132,1.964,3.267,2.866,0.516,-1.534,0.011,-0.023,-0.006,-0.013,-0.004,-0.008,0.014,-0.007,-0.007,0.012,0.02,-1.87,0.046,-1.561,0.081,-1.134,2015-01-14,banks
BMO,TD,2021-12-23,0.526,1.0,2.199,0.552,12.733,3.267,2.866,0.045,0.698,0.026,0.02,0.019,0.001,0.015,0.014,0.008,0.026,0.042,0.026,-0.001,2.242,-0.015,3.433,0.007,1.614,2015-01-14,banks
BNS,FHN,2021-12-23,0.553,0.833,-2.526,0.304,-0.84,3.267,2.866,0.324,-1.673,-0.038,0.004,0.016,0.001,-0.005,-0.002,0.008,0.033,-0.016,-0.05,0.023,-1.952,0.038,-1.596,0.168,1.629,2015-01-14,banks
BNS,PB,2021-12-23,0.5,1.0,-2.169,0.77,27.724,3.267,2.866,0.023,-0.136,0.016,-0.026,-0.005,-0.039,-0.038,-0.008,0.019,0.005,0.003,-0.018,0.024,-1.288,-0.005,-2.335,-0.033,-3.389,2015-01-14,banks
BNS,PNFP,2021-12-23,0.961,1.0,-2.239,2.205,-43.396,3.267,2.866,0.106,-0.31,-0.028,0.025,0.026,0.002,-0.023,-0.005,-0.002,0.043,0.0,0.006,0.007,-1.859,-0.001,-2.314,-0.034,-4.142,2015-01-14,banks
BNS,TFC,2021-12-23,0.737,1.0,-2.878,0.935,1.948,3.267,2.866,0.235,-0.201,-0.002,-0.026,-0.036,-0.044,0.005,-0.025,0.005,-0.059,0.022,0.054,0.029,-1.354,0.013,-2.183,-0.013,-3.546,2015-01-14,banks
BNS,USB,2021-12-23,0.513,0.167,-2.431,0.855,4.954,3.267,2.866,0.795,-0.991,0.031,-0.008,-0.031,-0.006,-0.035,0.022,0.027,0.026,-0.015,0.002,-0.001,-2.457,-0.007,-2.679,-0.024,-3.312,2015-01-14,banks
BOKF,SMFG,2021-12-23,0.75,0.833,-2.385,0.049,3.275,3.267,2.866,0.526,-1.293,-0.003,0.037,0.042,0.046,-0.058,0.001,0.044,-0.035,-0.02,-0.025,0.047,-1.472,0.054,-1.341,0.025,-1.898,2015-01-14,banks
BOKF,WBS,2021-12-23,0.882,0.333,-2.319,0.667,-6.135,3.267,2.866,0.483,-0.65,-0.039,0.017,0.059,0.06,-0.015,-0.014,-0.005,-0.008,-0.006,-0.036,0.051,-0.418,0.039,-0.875,0.06,-0.058,2015-01-14,banks
BSAC,MTB,2021-12-23,0.5,0.0,2.264,3.595,62.058,3.267,2.866,0.856,0.73,0.005,0.044,0.015,0.031,0.004,0.019,-0.014,-0.006,0.004,-0.043,-0.005,2.335,-0.075,3.38,-0.059,3.149,2015-01-14,banks
BSAC,TD,2021-12-23,0.592,0.0,2.49,0.067,50.11,3.267,2.866,0.716,0.839,-0.013,-0.002,-0.0,0.007,0.056,-0.02,-0.037,0.002,-0.026,-0.0,-0.059,2.984,-0.07,3.081,-0.091,3.253,2015-01-14,banks
C,IBN,2021-12-23,0.566,1.0,2.356,0.224,-0.89,3.267,2.866,0.431,1.966,0.044,-0.024,-0.016,0.03,-0.013,-0.0,0.025,-0.086,-0.036,0.03,-0.023,2.608,0.009,2.257,0.015,2.194,2015-01-14,banks
FCNCA,HDB,2021-12-23,0.684,0.0,-2.516,0.057,27.177,3.267,2.866,0.013,-0.818,-0.055,0.041,0.007,0.047,-0.088,0.038,0.092,-0.077,0.081,0.047,0.064,-1.221,0.075,-0.992,0.065,-1.206,2015-01-14,banks
HBAN,TD,2021-12-23,0.671,1.0,2.586,3.604,8.389,3.267,2.866,0.464,1.555,-0.014,-0.007,0.015,0.0,-0.011,0.006,0.012,0.029,0.004,0.027,-0.029,3.417,-0.051,4.032,-0.049,3.998,2015-01-14,banks
HDB,JPM,2021-12-23,0.645,0.0,2.607,1.86,6.573,3.267,2.866,0.388,1.053,0.051,0.038,-0.034,0.053,-0.004,0.018,-0.006,0.007,0.022,0.011,0.064,1.162,0.053,1.395,0.032,1.873,2015-01-14,banks
HDB,RY,2021-12-23,0.5,0.0,3.334,0.977,17.776,3.267,2.866,0.189,2.435,0.016,-0.034,-0.013,-0.03,0.031,-0.014,-0.028,0.004,0.012,-0.045,-0.027,3.969,-0.015,3.698,-0.077,5.186,2015-01-14,banks
HDB,TD,2021-12-23,0.645,0.0,3.551,0.633,15.288,3.267,2.866,0.26,2.833,0.016,0.08,0.002,0.087,-0.009,0.023,-0.02,0.019,0.063,-0.008,-0.018,3.944,-0.039,4.41,-0.08,5.305,2015-01-14,banks
ING,SHG,2021-12-23,0.697,0.0,-2.063,1.938,15.185,3.267,2.866,0.877,-1.333,0.009,-0.002,-0.038,-0.02,0.028,0.029,-0.047,-0.025,-0.039,0.062,-0.024,-2.425,0.049,-1.322,0.121,-0.217,2015-01-14,banks
KB,MFG,2021-12-23,0.5,1.0,-2.458,0.035,1.543,3.267,2.866,0.71,-1.571,0.043,0.051,-0.007,0.005,-0.022,-0.0,0.015,-0.04,-0.05,0.051,0.039,-1.828,0.015,-2.216,0.037,-1.86,2015-01-14,banks
LYG,NWG,2021-12-23,0.605,0.0,2.266,1.634,0.81,3.267,2.866,0.628,1.867,-0.018,-0.027,0.004,-0.009,0.033,-0.035,-0.064,0.012,-0.039,0.003,-0.005,2.361,-0.013,2.525,0.005,2.169,2015-01-14,banks
NWG,SHG,2021-12-23,0.566,0.667,-2.298,4.65,12.768,3.267,2.866,0.585,-1.255,-0.008,-0.006,-0.024,-0.016,0.021,-0.026,-0.021,0.043,0.015,0.004,-0.034,-2.878,0.004,-2.229,0.011,-2.118,2015-01-14,banks
NWG,SMFG,2021-12-23,0.539,1.0,-2.035,0.74,3.542,3.267,2.866,0.32,-0.939,-0.002,0.031,0.04,0.028,0.05,-0.007,-0.044,-0.006,-0.062,0.014,0.014,-1.726,0.032,-1.354,0.007,-1.884,2015-01-14,banks
TD,TFC,2021-12-23,0.987,1.0,-2.256,0.802,5.211,3.267,2.866,0.371,-0.407,-0.024,-0.014,-0.004,0.022,-0.029,0.018,0.02,0.024,0.031,0.005,0.013,-1.711,-0.021,-3.105,-0.025,-3.285,2015-01-14,banks
BF-A,EL,2021-12-23,0.513,0.0,2.712,6.243,-150.77,3.31,2.79,0.006,1.386,-0.052,-0.033,0.061,-0.028,-0.033,0.006,0.044,0.076,-0.024,-0.007,0.048,1.699,0.04,1.868,0.083,0.976,2015-01-14,consumer_staples
BF-B,EL,2021-12-23,0.645,0.0,2.666,5.333,-116.763,3.31,2.79,0.501,1.938,-0.002,-0.014,-0.001,0.023,-0.005,0.016,0.0,0.053,0.051,0.028,0.058,1.535,0.047,1.753,0.086,0.973,2015-01-14,consumer_staples
