ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BAP,BCH,2020-01-30,0.513,0.0,-3.949,0.098,4.641,3.834,3.943,0.303,-2.633,-0.027,-0.012,0.0,-0.031,-0.017,0.021,0.004,-0.073,0.011,0.022,0.033,-3.256,0.088,-2.112,0.117,-1.517,2013-02-19,banks
BCH,BOKF,2020-01-30,0.605,0.0,2.017,2.298,18.648,3.834,3.943,0.413,0.958,-0.034,-0.048,0.026,-0.027,0.061,-0.027,-0.046,-0.029,-0.089,-0.084,0.028,1.568,0.237,-1.806,0.196,-1.147,2013-02-19,banks
BCH,CM,2020-01-30,0.539,0.0,2.745,0.627,18.92,3.834,3.943,0.516,1.401,-0.003,0.016,0.001,0.006,0.001,0.035,0.003,0.031,0.001,-0.003,0.038,1.933,0.177,-0.999,0.185,-1.183,2013-02-19,banks
BCH,FCNCA,2020-01-30,0.75,0.0,3.891,12.486,88.977,3.834,3.943,0.215,0.292,0.004,-0.01,0.022,0.01,-0.018,-0.008,0.022,-0.008,0.006,0.053,0.077,2.87,0.217,1.017,0.18,1.504,2013-02-19,banks
BCH,FITB,2020-01-30,0.645,0.0,3.199,0.817,4.04,3.834,3.943,0.337,2.04,0.043,-0.031,-0.024,-0.043,0.018,-0.013,-0.062,-0.046,-0.04,-0.005,0.064,2.205,0.252,-0.731,0.198,0.115,2013-02-19,banks
BCH,JPM,2020-01-30,0.566,0.0,3.953,3.353,7.065,3.834,3.943,0.148,2.446,0.006,0.025,0.001,0.019,-0.017,0.016,0.005,-0.023,0.019,0.019,0.059,3.215,0.171,1.814,0.168,1.854,2013-02-19,banks
BCH,MTB,2020-01-30,0.592,0.167,3.446,4.191,38.295,3.834,3.943,0.424,2.109,0.026,-0.125,-0.008,-0.112,0.005,0.067,0.04,-0.02,0.013,-0.0,0.075,2.063,0.205,-0.361,0.201,-0.285,2013-02-19,banks
BCH,PNC,2020-01-30,0.605,0.0,3.563,3.878,18.416,3.834,3.943,0.174,3.498,0.019,-0.031,-0.023,0.006,-0.024,0.083,0.079,-0.007,0.005,-0.019,0.068,2.575,0.185,0.878,0.162,1.207,2013-02-19,banks
BCH,TD,2020-01-30,0.724,0.0,3.55,1.236,15.073,3.834,3.943,0.284,2.95,-0.013,0.017,0.045,0.01,0.012,-0.022,-0.019,0.01,-0.054,-0.01,0.034,2.877,0.113,1.316,0.143,0.734,2013-02-19,banks
BCH,TFC,2020-01-30,0.711,0.0,3.063,1.155,13.629,3.834,3.943,0.176,2.299,0.0,-0.001,0.048,0.007,-0.06,-0.067,0.026,0.013,0.003,-0.018,0.027,2.643,0.228,-0.444,0.169,0.468,2013-02-19,banks
BCH,ZION,2020-01-30,0.605,0.0,2.784,1.656,-0.305,3.834,3.943,0.485,1.686,-0.028,0.007,0.003,0.038,0.013,-0.036,-0.024,0.007,-0.059,-0.023,0.049,2.056,0.178,0.155,0.155,0.505,2013-02-19,banks
BCS,MFG,2020-01-30,0.566,0.0,-2.064,0.22,1.531,3.834,3.943,0.535,-0.593,-0.016,0.054,-0.015,0.017,0.005,0.033,0.017,-0.056,0.036,-0.043,-0.022,-2.676,0.039,-0.972,0.012,-1.719,2013-02-19,banks
BNS,SHG,2020-01-30,0.711,0.0,-2.444,0.584,13.397,3.834,3.943,0.001,-1.053,0.028,0.008,0.01,-0.031,-0.036,0.025,0.053,-0.032,0.006,0.045,-0.087,-4.202,-0.051,-3.475,-0.017,-2.78,2013-02-19,banks
BOKF,FCNCA,2020-01-30,0.553,0.0,3.086,5.135,9.312,3.834,3.943,0.975,1.527,-0.001,0.015,0.032,-0.013,0.01,-0.008,-0.015,0.003,0.011,-0.022,0.046,2.182,0.029,2.52,0.024,2.623,2013-02-19,banks
BOKF,FITB,2020-01-30,0.645,0.0,2.071,0.333,-0.987,3.834,3.943,0.829,1.126,0.017,0.014,-0.03,0.005,-0.04,-0.034,0.021,-0.034,0.016,-0.012,0.032,1.104,0.031,1.116,0.016,1.581,2013-02-19,banks
BOKF,JPM,2020-01-30,0.592,0.0,2.959,1.324,-10.335,3.834,3.943,0.894,0.239,-0.015,-0.008,0.006,0.046,-0.025,0.018,-0.001,-0.008,-0.008,0.015,0.031,2.418,-0.015,3.229,0.007,2.829,2013-02-19,banks
BSAC,FCNCA,2020-01-30,0.711,0.0,4.098,12.624,108.57,3.834,3.943,0.54,3.84,-0.024,0.067,-0.02,-0.02,-0.004,0.049,0.0,0.006,-0.009,-0.072,0.071,3.059,0.204,1.129,0.17,1.614,2013-02-19,banks
BSAC,TD,2020-01-30,0.724,0.0,3.719,1.2,18.104,3.834,3.943,0.837,2.833,-0.026,-0.008,-0.011,0.004,0.149,0.012,-0.051,-0.012,-0.004,0.011,0.029,3.07,0.102,1.401,0.135,0.658,2013-02-19,banks
BSAC,TFC,2020-01-30,0.5,0.0,3.079,1.131,16.237,3.834,3.943,0.577,2.271,0.019,0.026,-0.053,0.009,0.025,0.0,-0.015,-0.014,-0.023,0.03,0.022,2.718,0.219,-0.575,0.161,0.387,2013-02-19,banks
BSBR,FCNCA,2020-01-30,0.855,0.167,2.607,31.625,146.256,3.834,3.943,0.802,1.389,0.019,-0.023,0.011,0.019,-0.026,0.01,-0.003,0.001,-0.017,-0.008,0.038,1.873,0.083,0.984,0.015,2.319,2013-02-19,banks
CMA,MTB,2020-01-30,0.5,0.0,3.63,1.362,55.621,3.834,3.943,0.491,2.8,-0.006,0.014,0.026,0.02,-0.001,-0.014,-0.013,-0.018,-0.011,-0.023,0.049,2.055,0.095,0.575,0.089,0.751,2013-02-19,banks
CMA,RF,2020-01-30,0.763,0.0,2.849,0.19,1.252,3.834,3.943,0.988,2.241,0.019,0.014,-0.031,0.005,-0.041,-0.033,0.023,-0.032,0.016,-0.013,-0.01,3.134,0.02,2.286,-0.009,3.096,2013-02-19,banks
CMA,TFC,2020-01-30,0.605,0.0,2.517,0.371,18.657,3.834,3.943,0.838,2.319,0.086,0.033,-0.072,-0.027,-0.007,0.038,0.012,0.024,0.001,0.009,0.004,2.445,0.128,0.069,0.067,1.242,2013-02-19,banks
FCNCA,TFC,2020-01-30,0.934,1.0,-3.462,0.082,9.337,3.834,3.943,0.71,-0.801,0.054,0.034,0.002,0.011,0.011,0.021,0.008,0.032,0.013,0.005,0.031,-1.627,-0.028,-5.099,-0.006,-3.811,2013-02-19,banks
FCNCA,USB,2020-01-30,0.566,1.0,-2.105,0.062,19.795,3.834,3.943,0.033,-0.821,-0.012,-0.03,-0.016,-0.019,0.024,0.03,0.004,-0.055,-0.013,0.001,-0.016,-2.81,-0.059,-4.661,-0.073,-5.265,2013-02-19,banks
HBAN,PNC,2020-01-30,0.671,0.5,2.97,11.195,-11.577,3.834,3.943,0.297,1.221,-0.027,-0.009,0.002,0.021,0.021,-0.016,-0.037,-0.029,-0.022,-0.02,0.033,1.299,-0.007,3.322,-0.011,3.517,2013-02-19,banks
ING,SHG,2020-01-30,0.526,1.0,-2.373,1.886,18.865,3.834,3.943,0.182,-0.026,-0.039,-0.024,0.035,-0.026,0.046,-0.033,-0.067,0.019,0.01,-0.016,-0.075,-5.118,-0.012,-2.813,0.02,-1.648,2013-02-19,banks
JPM,TFC,2020-01-30,0.645,1.0,-3.377,0.312,13.945,3.834,3.943,0.596,-0.854,0.07,0.019,-0.026,0.085,0.001,-0.02,-0.026,0.06,0.002,-0.016,0.017,-2.432,-0.07,-7.313,-0.023,-4.688,2013-02-19,banks
SNV,WAL,2020-01-30,0.776,0.333,4.51,1.199,4.278,3.834,3.943,0.523,3.18,-0.019,-0.047,0.022,-0.017,0.07,-0.067,-0.056,0.011,0.005,-0.014,0.031,3.424,0.065,2.229,0.051,2.718,2013-02-19,banks
ABEV,DAR,2020-01-30,0.579,0.0,2.672,-1.319,23.792,3.16,3.368,0.439,1.856,-0.013,0.011,0.034,-0.0,-0.013,-0.033,0.011,0.052,0.065,-0.002,0.119,1.901,0.492,-0.514,0.437,-0.16,2013-02-19,consumer_staples
CAG,MDLZ,2020-01-30,0.592,0.0,3.368,-0.639,61.0,3.16,3.368,0.586,2.333,-0.042,0.036,-0.024,0.04,-0.002,-0.007,-0.014,-0.012,0.014,-0.005,0.162,2.053,0.28,1.098,0.177,1.936,2013-02-19,consumer_staples
CASY,MDLZ,2020-01-30,1.0,1.0,2.648,0.231,14.337,3.16,3.368,0.353,0.361,-0.013,-0.03,0.054,-0.006,-0.034,-0.04,-0.035,0.07,-0.034,0.004,0.04,1.034,0.018,1.923,0.05,0.596,2013-02-19,consumer_staples
CCEP,KO,2020-01-30,0.816,0.0,3.978,0.605,16.774,3.16,3.368,0.541,2.597,-0.029,-0.016,0.042,0.051,0.039,-0.099,-0.064,0.004,-0.03,-0.048,0.034,2.374,0.05,1.628,0.046,1.802,2013-02-19,consumer_staples
CHD,MDLZ,2020-01-30,0.618,0.0,3.157,0.414,20.138,3.16,3.368,0.006,1.386,0.011,-0.028,0.011,0.015,-0.036,0.029,0.028,-0.013,-0.002,-0.008,0.047,1.465,0.056,1.168,0.067,0.745,2013-02-19,consumer_staples
CLX,KO,2020-01-30,0.605,0.0,3.279,0.274,6.115,3.16,3.368,0.0,2.151,-0.037,-0.023,-0.022,0.021,0.038,-0.04,-0.039,0.033,-0.057,0.028,0.073,0.387,0.186,-4.111,0.209,-5.017,2013-02-19,consumer_staples
CLX,MDLZ,2020-01-30,0.724,0.0,2.622,0.26,9.896,3.16,3.368,0.074,1.78,0.024,-0.039,0.012,-0.004,0.007,-0.035,-0.023,-0.022,-0.024,0.036,0.074,0.539,0.131,-1.043,0.153,-1.681,2013-02-19,consumer_staples
CPB,KMB,2020-01-30,0.645,0.0,2.53,0.308,92.388,3.16,3.368,0.683,2.108,-0.028,0.054,-0.008,-0.057,0.016,0.008,-0.005,0.03,-0.022,-0.006,0.02,2.244,0.093,1.191,0.035,2.032,2013-02-19,consumer_staples
CPB,TAP,2020-01-30,0.539,0.0,-2.229,1.564,3.94,3.16,3.368,0.345,-1.477,-0.049,0.042,0.008,0.027,0.008,0.019,0.009,0.007,-0.033,-0.027,-0.024,-2.548,-0.095,-3.476,-0.129,-3.91,2013-02-19,consumer_staples
CPB,TAP-A,2020-01-30,0.553,0.167,-2.03,1.363,15.721,3.16,3.368,0.141,-1.005,-0.003,-0.001,-0.036,-0.081,0.082,-0.018,-0.082,0.026,0.015,-0.004,-0.005,-2.103,-0.115,-3.714,-0.005,-2.099,2013-02-19,consumer_staples
FMX,KO,2020-01-30,0.658,0.0,3.072,0.401,6.158,3.16,3.368,0.145,2.494,0.014,0.03,0.066,-0.002,0.021,-0.031,-0.006,0.001,-0.015,-0.019,-0.005,3.187,0.011,2.838,0.01,2.852,2013-02-19,consumer_staples
AMT,CCI,2020-01-30,0.882,1.0,2.006,0.461,29.001,2.771,2.783,0.051,0.162,-0.03,-0.038,0.003,-0.023,-0.023,0.018,0.025,0.028,0.01,0.009,-0.009,2.842,-0.011,2.988,-0.029,4.671,2013-02-19,real_estate
CPT,DRE,2020-01-30,0.789,1.0,2.283,0.313,0.305,2.771,2.783,0.084,0.487,0.026,0.022,0.045,0.016,-0.004,-0.033,0.006,-0.02,0.014,0.007,0.035,-0.085,-0.075,7.432,-0.07,7.049,2013-02-19,real_estate
CPT,FR,2020-01-30,0.684,0.5,2.536,0.43,-5.992,2.771,2.783,0.13,0.753,-0.0,0.033,-0.085,0.047,-0.026,0.068,0.081,0.005,0.034,0.022,0.037,-0.074,-0.031,4.67,-0.039,5.291,2013-02-19,real_estate
CPT,LAMR,2020-01-30,0.829,0.833,2.422,0.694,4.348,2.771,2.783,0.414,0.705,-0.012,-0.035,0.004,-0.01,0.016,-0.042,0.01,0.02,0.003,0.0,0.049,0.295,0.113,-2.482,0.112,-2.452,2013-02-19,real_estate
CPT,PLD,2020-01-30,0.579,0.833,2.723,1.089,-28.885,2.771,2.783,0.042,0.578,0.068,0.056,-0.005,0.02,0.0,0.071,0.053,0.002,0.061,0.061,0.034,0.334,-0.083,8.538,-0.08,8.341,2013-02-19,real_estate
CPT,SUI,2020-01-30,0.539,0.5,2.248,2.149,-78.279,2.771,2.783,0.072,0.489,-0.051,-0.007,-0.023,-0.013,-0.051,-0.035,0.072,-0.024,0.007,0.026,0.001,2.213,-0.071,6.64,-0.049,5.248,2013-02-19,real_estate
DEI,DRE,2020-01-30,0.658,0.0,2.793,1.014,-8.013,2.771,2.783,0.304,1.401,0.041,0.026,-0.039,-0.003,-0.016,-0.004,0.041,-0.047,-0.034,0.014,-0.003,2.945,-0.088,7.103,-0.119,8.591,2013-02-19,real_estate
DEI,EQIX,2020-01-30,0.526,0.167,2.699,18.628,-210.41,2.771,2.783,0.381,0.546,-0.014,-0.025,0.007,0.009,-0.077,-0.017,0.032,0.061,-0.019,0.024,-0.052,4.876,-0.166,9.615,-0.204,11.207,2013-02-19,real_estate
DEI,FR,2020-01-30,0.5,0.167,2.768,1.377,-16.879,2.771,2.783,0.174,1.402,-0.003,0.017,-0.014,0.012,-0.026,-0.003,0.02,-0.089,-0.001,0.06,-0.003,2.885,-0.047,4.846,-0.094,6.886,2013-02-19,real_estate
DEI,LAMR,2020-01-30,0.5,0.167,2.997,2.257,-14.361,2.771,2.783,0.302,1.287,0.036,-0.001,0.022,0.03,-0.002,-0.0,-0.014,-0.006,0.014,0.008,0.012,2.545,0.084,-0.296,0.049,1.064,2013-02-19,real_estate
DLR,DRE,2020-01-30,0.711,0.0,2.304,0.282,-1.571,2.771,2.783,0.058,0.806,0.014,0.029,0.034,0.018,0.002,0.001,-0.01,0.005,-0.009,0.0,0.055,0.01,0.113,-2.411,0.121,-2.75,2013-02-19,real_estate
FRT,SPG,2020-01-30,0.5,0.0,-2.324,0.985,24.877,2.771,2.783,0.842,-1.563,0.03,0.007,0.004,0.014,0.012,0.01,0.024,0.025,-0.023,0.001,-0.006,-2.499,-0.11,-5.477,-0.099,-5.143,2013-02-19,real_estate
HST,OHI,2020-01-30,0.5,0.0,2.308,0.687,12.292,2.771,2.783,0.556,2.306,-0.036,-0.07,0.063,-0.046,-0.001,-0.065,0.023,-0.026,-0.01,0.04,0.024,2.077,0.199,0.358,0.159,0.753,2013-02-19,real_estate
IRM,MPW,2020-01-30,0.5,0.0,2.717,0.67,-5.438,2.771,2.783,0.193,2.627,0.007,-0.006,0.009,0.044,-0.009,0.063,-0.007,-0.056,-0.126,-0.088,0.002,2.692,0.0,2.71,0.01,2.568,2013-02-19,real_estate
IRM,OHI,2020-01-30,0.539,0.0,2.118,0.909,0.409,2.771,2.783,0.249,1.954,-0.012,-0.054,0.127,0.063,-0.021,-0.053,0.041,-0.025,-0.015,0.048,0.034,1.669,0.116,0.574,0.075,1.118,2013-02-19,real_estate
DHI,NVR,2020-01-30,0.526,0.5,-2.28,84.998,-558.594,2.185,2.582,0.456,-0.722,-0.002,0.02,-0.018,0.062,-0.017,-0.02,0.04,-0.042,0.004,-0.02,0.029,-0.968,0.086,1.591,0.022,-1.264,2013-02-19,consumer_durables_and_apparel
HBI,TPX,2020-01-30,0.789,0.0,2.634,-0.102,16.446,2.185,2.582,0.848,1.82,-0.065,0.036,0.035,0.006,-0.053,0.038,0.054,-0.05,-0.021,-0.045,0.183,1.29,0.59,-1.704,0.467,-0.8,2013-02-19,consumer_durables_and_apparel
SKX,TPX,2020-01-30,0.75,0.0,2.372,0.21,8.337,2.185,2.582,0.835,1.402,-0.058,0.012,0.022,0.026,-0.033,0.038,0.017,-0.025,-0.039,-0.072,0.092,1.317,0.291,-0.96,0.242,-0.394,2013-02-19,consumer_durables_and_apparel
AMOV,TEF,2020-01-30,0.829,0.0,-2.252,0.086,5.829,2.093,2.256,0.044,-1.245,0.036,0.007,-0.012,0.003,0.003,-0.039,-0.023,0.013,0.023,-0.0,-0.087,-3.224,-0.207,-4.575,-0.21,-4.607,2013-02-19,telecommunication_services
AMX,TEF,2020-01-30,0.842,0.0,-2.256,0.088,5.794,2.093,2.256,0.051,-1.246,0.042,-0.025,0.007,-0.053,0.025,-0.021,-0.007,-0.001,-0.109,-0.111,-0.089,-3.267,-0.205,-4.574,-0.209,-4.621,2013-02-19,telecommunication_services
FCX,GGB,2020-01-30,0.592,1.0,2.399,0.163,0.765,3.794,3.967,0.339,1.564,-0.019,0.024,0.048,0.001,-0.025,0.009,0.02,0.023,0.051,0.049,0.116,1.249,0.288,-0.463,0.311,-0.696,2013-02-19,metals_and_mining
GGB,NUE,2020-01-30,0.671,1.0,-3.529,6.639,32.216,3.794,3.967,0.346,-1.12,-0.021,0.043,-0.039,0.028,-0.037,0.008,0.073,-0.08,-0.021,0.002,-0.006,-3.659,0.06,-2.317,0.109,-1.304,2013-02-19,metals_and_mining
GGB,TECK,2020-01-30,0.618,0.333,-4.155,5.568,3.797,3.794,3.967,0.537,-2.65,-0.01,0.003,-0.038,0.01,-0.07,-0.044,0.057,0.0,0.052,-0.01,0.045,-3.64,0.218,-1.677,0.221,-1.642,2013-02-19,metals_and_mining
KGC,RS,2020-01-30,0.763,0.0,2.376,3.244,64.49,3.794,3.967,0.867,1.95,-0.035,-0.04,0.022,-0.03,-0.065,-0.017,0.066,0.004,-0.008,0.009,0.096,1.456,0.195,0.502,0.244,0.028,2013-02-19,metals_and_mining
ASH,SHW,2020-01-30,0.592,0.0,2.401,2.468,-34.436,2.686,2.76,0.603,1.735,0.044,-0.003,0.031,0.04,-0.112,-0.006,0.077,0.022,0.017,0.026,0.009,2.195,-0.07,3.98,-0.063,3.819,2013-02-19,chemicals
DD,SQM,2020-01-30,0.605,1.0,2.85,0.769,-27.335,2.686,2.76,0.248,1.232,-0.002,0.018,0.005,0.024,-0.006,-0.004,0.018,0.021,0.062,0.033,-0.086,3.951,-0.129,4.499,0.013,2.685,2013-02-19,chemicals
EMN,SSL,2020-01-30,0.539,0.0,-2.219,0.336,4.065,2.686,2.76,0.078,-1.354,0.023,0.066,0.001,0.043,0.002,-0.009,0.0,-0.02,0.021,0.099,-0.074,-3.011,-0.22,-4.56,-0.261,-4.995,2013-02-19,chemicals
