ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
GLW,TRMB,2021-07-20,0.579,0.0,2.081,2.317,-21.636,2.46,2.361,0.193,0.929,-0.056,0.009,0.04,-0.01,-0.006,-0.009,0.012,0.007,-0.012,-0.023,-0.041,3.246,-0.078,4.274,-0.054,3.596,2014-08-07,technology_hardware_and_equipment
IIVI,TRMB,2021-07-20,0.539,0.0,2.134,0.817,8.472,2.46,2.361,0.386,0.943,0.019,-0.009,0.005,-0.009,-0.019,0.078,0.018,0.007,0.015,0.027,-0.117,4.562,-0.133,4.889,-0.11,4.409,2014-08-07,technology_hardware_and_equipment
BKNG,LVS,2021-07-20,0.526,0.5,-2.226,0.018,22.355,2.523,2.789,0.191,-1.028,0.023,0.028,-0.029,0.02,-0.001,0.006,-0.021,0.006,-0.035,0.043,-0.1,-3.698,-0.152,-4.458,-0.168,-4.683,2014-08-07,consumer_services
CCL,HRB,2021-07-20,0.526,0.0,2.799,0.142,13.923,2.523,2.789,0.278,1.219,-0.034,-0.002,-0.053,-0.005,-0.001,0.033,0.027,-0.013,0.002,0.007,-0.041,3.286,-0.032,3.179,-0.016,2.986,2014-08-07,consumer_services
CUK,HRB,2021-07-20,0.5,0.0,2.673,0.131,14.558,2.523,2.789,0.362,1.191,-0.001,0.009,-0.036,0.029,-0.013,0.004,0.018,0.009,-0.019,0.043,-0.04,3.136,-0.033,3.048,-0.015,2.841,2014-08-07,consumer_services
H,LVS,2021-07-20,0.566,0.833,-2.515,0.549,18.037,2.523,2.789,0.149,-0.872,0.009,-0.013,-0.028,0.015,-0.022,-0.011,0.016,0.0,-0.044,-0.013,-0.084,-4.224,-0.116,-4.886,-0.161,-5.784,2014-08-07,consumer_services
HRB,RCL,2021-07-20,0.5,1.0,-2.78,6.199,-26.818,2.523,2.789,0.279,-0.832,0.019,0.005,0.003,0.006,0.011,-0.001,-0.022,-0.021,0.006,-0.033,-0.025,-3.145,0.008,-2.664,0.031,-2.319,2014-08-07,consumer_services
LVS,MAR,2021-07-20,0.513,0.0,2.767,2.033,5.336,2.523,2.789,0.817,1.642,0.064,0.07,0.03,-0.024,0.027,0.053,-0.054,-0.04,0.045,0.05,-0.061,3.994,-0.122,5.216,-0.172,6.203,2014-08-07,consumer_services
AFL,ORI,2021-07-20,0.711,0.333,2.126,0.377,-0.763,3.521,4.209,0.076,0.649,0.011,0.008,-0.022,-0.007,-0.011,-0.008,-0.012,-0.011,-0.001,0.007,-0.007,2.388,0.003,2.019,-0.02,2.908,2014-08-07,insurance
GL,SLF,2021-07-20,0.5,0.5,2.421,0.531,-8.273,3.521,4.209,0.279,1.052,-0.002,-0.016,0.005,-0.028,0.022,-0.004,0.006,0.007,0.012,-0.005,-0.007,2.652,-0.03,3.438,-0.038,3.712,2014-08-07,insurance
MMC,WTW,2021-07-20,0.579,0.833,-4.656,1.695,15.495,3.521,4.209,0.158,-1.081,0.003,0.022,-0.005,-0.044,0.01,0.01,-0.006,0.046,0.018,-0.011,-0.056,-7.929,-0.031,-6.492,-0.022,-5.935,2014-08-07,insurance
AQN,AWK,2021-07-20,0.724,1.0,2.772,10.825,-8.859,2.609,2.735,0.653,0.647,-0.026,-0.021,-0.077,-0.037,-0.029,0.025,0.017,-0.024,0.004,-0.014,-0.031,4.22,-0.03,4.193,-0.012,3.324,2014-08-07,utilities
AQN,DUK,2021-07-20,0.632,0.0,2.719,3.192,43.567,2.609,2.735,0.056,1.092,0.005,0.005,0.021,0.037,-0.003,0.022,-0.01,-0.037,0.011,0.045,-0.021,3.422,0.025,1.885,0.021,2.037,2014-08-07,utilities
CIG,DTE,2021-07-20,0.539,0.0,2.369,11.706,66.33,2.609,2.735,0.08,1.613,0.009,-0.005,-0.009,-0.026,-0.029,-0.014,0.009,0.017,-0.022,-0.011,-0.037,2.898,0.031,1.931,0.045,1.728,2014-08-07,utilities
CIG,DUK,2021-07-20,0.711,1.0,2.702,6.897,64.432,2.609,2.735,0.363,2.3,0.023,-0.018,-0.023,0.016,-0.003,0.009,-0.001,-0.027,0.063,0.016,-0.042,3.28,0.042,2.134,0.048,2.041,2014-08-07,utilities
CIG,IDA,2021-07-20,0.539,1.0,2.254,9.64,67.836,2.609,2.735,0.0,0.603,0.008,-0.031,-0.006,-0.0,0.017,-0.003,0.027,0.057,0.014,0.035,-0.054,3.31,0.021,1.836,0.036,1.548,2014-08-07,utilities
D,FTS,2021-07-20,0.895,0.167,2.128,0.599,-6.216,2.609,2.735,0.409,0.91,-0.024,-0.026,0.037,-0.002,-0.013,0.001,0.023,-0.071,-0.046,0.004,-0.005,2.288,-0.018,2.776,-0.038,3.448,2014-08-07,utilities
ED,FTS,2021-07-20,0.605,0.0,2.186,0.401,5.577,2.609,2.735,0.069,1.814,0.016,-0.013,0.022,-0.027,-0.295,0.077,0.212,-0.011,0.226,0.074,-0.004,2.253,-0.013,2.425,-0.02,2.542,2014-08-07,utilities
ETR,EVRG,2021-07-20,0.513,0.833,2.145,0.339,22.779,2.609,2.735,0.02,0.69,-0.008,-0.016,-0.022,0.025,-0.018,0.031,0.024,-0.026,0.031,0.065,-0.019,2.869,0.026,1.172,0.006,1.93,2014-08-07,utilities
BBY,LOW,2021-07-20,0.526,0.833,2.302,1.713,-11.685,3.027,2.812,0.032,0.337,0.04,0.02,-0.001,0.03,-0.01,-0.008,-0.002,0.048,0.018,0.002,-0.017,2.931,-0.041,3.798,-0.048,4.069,2014-08-07,retailing
DG,GPC,2021-07-20,0.5,0.0,2.029,0.153,67.983,3.027,2.812,0.205,1.258,0.008,0.016,0.005,0.002,0.019,-0.007,-0.006,0.027,-0.027,0.013,0.035,1.524,0.03,1.598,-0.007,2.137,2014-08-07,retailing
DLTR,GPC,2021-07-20,0.763,0.0,3.125,0.67,24.779,3.027,2.812,0.526,2.146,0.005,-0.078,-0.122,-0.078,-0.025,0.027,0.069,-0.046,-0.028,-0.015,0.033,2.529,-0.006,3.235,0.01,2.938,2014-08-07,retailing
MELI,POOL,2021-07-20,0.605,0.0,2.343,0.192,79.076,3.027,2.812,0.766,1.126,-0.025,0.016,0.048,0.006,0.017,0.037,-0.051,0.026,0.048,-0.025,0.029,1.649,0.07,0.672,0.001,2.31,2014-08-07,retailing
ORLY,TJX,2021-07-20,0.566,0.5,-2.143,0.097,14.292,3.027,2.812,0.683,-0.476,0.027,0.032,0.002,0.008,-0.022,0.001,0.003,0.034,0.013,0.023,0.06,-0.212,0.039,-0.882,-0.037,-3.334,2014-08-07,retailing
DINO,HES,2021-07-20,0.618,0.0,2.044,0.245,43.28,2.999,2.437,0.99,1.307,-0.022,0.024,0.032,0.008,-0.033,0.028,0.051,-0.018,0.006,-0.004,0.12,1.187,0.042,1.748,-0.16,3.182,2014-08-07,energy
E,TPL,2021-07-20,0.618,0.0,2.588,3.558,598.943,2.999,2.437,0.548,2.566,-0.001,-0.009,-0.039,-0.004,-0.031,0.023,0.023,0.025,0.032,0.007,0.081,2.178,0.127,1.948,0.184,1.663,2014-08-07,energy
EC,HES,2021-07-20,0.645,0.0,2.16,2.199,27.734,2.999,2.437,0.757,1.519,0.044,0.005,0.042,0.058,0.11,-0.035,-0.126,0.015,0.011,-0.018,0.106,1.118,0.039,1.779,-0.101,3.15,2014-08-07,energy
OXY,PTR,2021-07-20,0.75,1.0,2.023,0.539,18.263,2.999,2.437,0.085,0.127,0.003,0.006,-0.0,-0.022,0.014,0.003,0.002,0.002,0.002,-0.034,0.004,1.95,-0.126,4.665,-0.133,4.8,2014-08-07,energy
TRGP,XOM,2021-07-20,0.553,0.5,-2.21,1.061,20.263,2.999,2.437,0.328,-0.974,-0.005,0.04,0.019,0.017,0.011,-0.012,-0.041,0.004,-0.016,0.002,-0.019,-2.591,-0.04,-2.997,-0.089,-3.977,2014-08-07,energy
GOOG,GOOGL,2021-07-20,0.789,0.333,-4.776,0.961,2.597,3.483,4.253,0.392,-2.024,-0.031,-0.037,-0.019,-0.051,-0.014,0.014,-0.001,0.041,-0.048,-0.071,0.016,3.089,0.018,4.371,0.02,5.434,2014-08-07,media_and_entertainment
LYV,NXST,2021-07-20,0.645,1.0,2.161,1.688,-9.842,3.483,4.253,0.105,0.17,-0.022,-0.059,-0.022,-0.046,0.002,0.023,-0.024,0.007,0.055,-0.005,0.007,1.919,0.034,1.068,0.134,-2.17,2014-08-07,media_and_entertainment
MTCH,NYT,2021-07-20,0.816,1.0,-2.046,0.221,15.178,3.483,4.253,0.612,-0.268,-0.009,0.007,0.025,0.007,-0.022,0.008,0.014,0.009,0.021,-0.003,0.142,1.036,0.074,-0.441,0.141,1.021,2014-08-07,media_and_entertainment
CACI,CPRT,2021-07-20,0.658,0.0,2.306,0.602,-45.035,2.805,3.163,0.534,1.362,-0.002,-0.005,0.024,-0.001,-0.017,0.008,0.01,-0.012,0.004,0.033,0.005,2.198,-0.025,2.918,0.02,1.818,2014-08-07,commercial_and_professional_services
CPRT,CSGP,2021-07-20,0.605,0.667,-3.347,0.705,3.093,2.805,3.163,0.469,-0.676,-0.019,0.0,0.045,0.031,0.002,-0.008,0.0,-0.017,-0.035,-0.031,-0.016,-3.992,0.005,-3.155,0.02,-2.55,2014-08-07,commercial_and_professional_services
MAN,STN,2021-07-20,0.5,0.0,2.427,0.159,13.877,2.805,3.163,0.855,2.397,0.046,0.01,-0.006,0.018,-0.026,-0.084,0.029,-0.037,-0.027,0.052,-0.001,2.433,-0.067,3.129,-0.057,3.028,2014-08-07,commercial_and_professional_services
BBVA,SBNY,2021-07-20,0.513,0.0,2.585,10.65,75.543,3.431,2.986,0.886,1.068,0.032,-0.01,-0.001,0.003,0.012,-0.001,-0.002,-0.009,0.021,-0.005,-0.006,2.632,-0.065,3.082,-0.217,4.253,2014-08-07,banks
BCH,CM,2021-07-20,0.618,0.0,2.809,0.013,36.375,3.431,2.986,0.666,0.202,-0.047,-0.012,0.041,0.111,0.347,-0.08,-0.218,-0.016,-0.151,-0.059,-0.053,3.296,-0.029,3.073,-0.085,3.579,2014-08-07,banks
BCH,FITB,2021-07-20,0.632,0.0,2.023,0.213,21.223,3.431,2.986,0.684,1.596,0.025,-0.031,0.029,0.001,-0.114,0.085,0.116,0.014,0.113,0.098,-0.042,2.331,-0.1,2.747,-0.212,3.561,2014-08-07,banks
BCH,PNC,2021-07-20,0.618,0.0,2.265,0.165,122.216,3.431,2.986,0.55,1.854,0.005,-0.027,0.037,-0.023,-0.022,-0.025,-0.032,0.08,-0.025,0.023,-0.022,2.439,-0.039,2.572,-0.112,3.154,2014-08-07,banks
BCH,TD,2021-07-20,0.737,0.0,2.089,0.14,45.912,3.431,2.986,0.504,1.723,0.018,0.011,0.008,0.017,-0.053,0.012,0.047,0.008,0.072,0.026,-0.042,2.491,0.006,2.029,-0.096,3.011,2014-08-07,banks
BMO,HBAN,2021-07-20,0.553,0.167,-2.481,0.144,2.016,3.431,2.986,0.164,-0.975,-0.024,-0.002,0.049,0.024,0.026,0.018,0.005,-0.085,0.045,-0.01,0.009,-2.23,0.028,-1.702,0.038,-1.431,2014-08-07,banks
BNS,FHN,2021-07-20,0.526,1.0,-2.433,0.387,-4.352,3.431,2.986,0.638,-1.214,-0.01,0.004,0.044,0.011,0.021,0.0,-0.01,-0.004,-0.01,-0.003,-0.009,-2.71,-0.003,-2.524,-0.002,-2.504,2014-08-07,banks
BOKF,CM,2021-07-20,0.592,0.0,3.259,0.27,16.72,3.431,2.986,0.902,0.245,-0.017,0.004,-0.005,0.027,0.022,-0.032,-0.063,0.098,-0.054,0.001,-0.02,3.579,-0.006,3.355,-0.013,3.472,2014-08-07,banks
BSAC,TD,2021-07-20,0.737,0.0,2.231,0.356,41.359,3.431,2.986,0.661,1.913,0.01,0.024,0.028,0.053,-0.009,0.019,0.022,-0.002,-0.001,-0.001,-0.033,2.571,0.012,2.106,-0.095,3.217,2014-08-07,banks
BSBR,FCNCA,2021-07-20,0.671,0.0,2.048,2.595,456.948,3.431,2.986,0.881,1.965,0.024,-0.018,-0.05,-0.007,-0.02,0.003,0.011,-0.01,-0.003,0.019,-0.097,2.588,-0.079,2.488,-0.125,2.746,2014-08-07,banks
FCNCA,RY,2021-07-20,0.921,1.0,2.335,0.064,39.583,3.431,2.986,0.081,0.514,0.049,0.039,0.002,0.044,0.009,-0.006,-0.018,0.078,-0.021,-0.007,0.001,2.272,0.016,1.6,-0.007,2.676,2014-08-07,banks
FHN,PNFP,2021-07-20,0.684,0.0,3.216,4.036,3.042,3.431,2.986,0.826,3.196,-0.022,0.02,0.075,0.018,-0.028,0.121,0.007,0.005,0.04,0.032,-0.032,3.867,-0.024,3.701,-0.055,4.337,2014-08-07,banks
HBAN,JPM,2021-07-20,0.605,0.167,2.159,7.445,18.988,3.431,2.986,0.661,2.016,0.016,0.027,0.009,0.023,-0.083,0.016,0.114,-0.004,-0.024,0.051,0.005,2.07,0.008,2.019,0.005,2.072,2014-08-07,banks
HBAN,TD,2021-07-20,0.632,0.167,2.467,3.051,13.858,3.431,2.986,0.619,1.281,0.011,-0.01,-0.024,-0.012,-0.021,0.0,0.021,0.03,0.006,0.027,0.002,2.412,0.041,1.299,0.015,2.04,2014-08-07,banks
HDB,RY,2021-07-20,0.566,0.0,2.973,0.771,27.858,3.431,2.986,0.302,1.402,0.038,0.0,0.021,0.005,-0.043,0.008,0.021,0.02,-0.001,-0.004,-0.001,3.011,0.015,2.521,-0.012,3.35,2014-08-07,banks
HSBC,WFC,2021-07-20,0.526,0.333,3.0,1.277,-0.281,3.431,2.986,0.077,1.525,-0.036,-0.032,-0.027,-0.031,-0.018,0.004,0.016,-0.005,-0.052,-0.012,-0.031,3.627,-0.039,3.782,-0.014,3.281,2014-08-07,banks
ING,PNFP,2021-07-20,0.605,0.0,2.497,2.947,28.277,3.431,2.986,0.951,2.314,0.025,0.038,0.003,0.01,-0.024,0.022,0.019,-0.015,0.053,0.049,-0.029,2.81,0.008,2.405,-0.038,2.916,2014-08-07,banks
ITUB,RY,2021-07-20,0.724,0.0,2.635,-0.767,73.985,3.431,2.986,0.619,2.353,0.049,0.001,-0.005,0.016,-0.011,0.015,0.02,0.029,0.034,0.04,-0.05,3.127,-0.014,2.776,-0.077,3.392,2014-08-07,banks
ITUB,USB,2021-07-20,0.684,0.0,2.049,2.63,30.461,3.431,2.986,0.974,1.474,0.023,0.034,-0.01,0.062,0.019,-0.024,-0.083,-0.023,-0.031,-0.052,0.002,2.028,-0.023,2.328,-0.076,2.95,2014-08-07,banks
KB,PNC,2021-07-20,0.553,0.0,2.377,1.154,77.05,3.431,2.986,0.726,2.013,-0.028,-0.024,0.02,-0.012,-0.002,-0.014,-0.018,0.005,0.028,-0.01,-0.017,2.566,-0.036,2.785,-0.073,3.207,2014-08-07,banks
KB,PNFP,2021-07-20,0.632,0.0,2.507,0.911,19.459,3.431,2.986,0.915,2.341,0.027,-0.023,-0.074,-0.001,-0.009,0.003,0.015,0.025,0.019,0.015,-0.052,3.135,-0.032,2.896,-0.088,3.578,2014-08-07,banks
KB,WAL,2021-07-20,0.539,0.0,2.582,0.998,9.675,3.431,2.986,0.97,2.513,0.065,-0.005,-0.052,0.023,-0.004,-0.005,-0.006,0.039,-0.026,-0.016,-0.004,2.619,-0.037,2.921,-0.141,3.877,2014-08-07,banks
MTB,ZION,2021-07-20,0.605,0.0,2.348,0.291,1.905,3.431,2.986,0.803,1.937,-0.007,-0.009,0.05,-0.03,-0.003,-0.014,-0.018,0.026,0.004,0.023,-0.037,3.202,-0.07,3.96,-0.084,4.293,2014-08-07,banks
PNC,TFC,2021-07-20,0.645,0.833,-2.254,0.268,10.929,3.431,2.986,0.501,-0.802,-0.001,-0.015,-0.009,-0.01,0.014,-0.015,-0.026,0.029,0.017,0.006,0.009,-1.881,-0.002,-2.349,0.027,-1.106,2014-08-07,banks
SMFG,WAL,2021-07-20,0.5,0.0,2.637,6.245,7.586,3.431,2.986,0.808,1.35,0.021,-0.031,0.021,-0.011,-0.179,0.071,0.135,0.025,0.112,0.007,0.002,2.623,-0.01,2.72,-0.16,3.968,2014-08-07,banks
SNV,WAL,2021-07-20,0.684,0.0,2.749,1.457,2.688,3.431,2.986,0.921,0.289,-0.015,-0.043,-0.013,-0.073,-0.031,0.02,0.043,0.006,-0.034,-0.013,0.011,2.609,-0.031,3.139,-0.094,3.93,2014-08-07,banks
BF-A,EL,2021-07-20,0.592,0.0,3.134,4.33,-50.635,2.961,3.21,0.688,1.617,0.042,-0.013,-0.014,-0.06,-0.043,0.005,0.03,-0.007,0.01,0.034,-0.018,3.542,-0.015,3.483,-0.014,3.453,2014-08-07,consumer_staples
BF-B,EL,2021-07-20,0.789,0.0,3.386,4.428,-73.304,2.961,3.21,0.693,1.877,0.07,0.01,-0.056,0.037,-0.0,-0.013,-0.002,-0.003,-0.037,-0.038,-0.018,3.86,-0.012,3.701,-0.011,3.669,2014-08-07,consumer_staples
CASY,HSY,2021-07-20,0.526,0.833,2.406,0.693,20.442,2.961,3.21,0.021,0.49,-0.04,-0.002,0.022,-0.004,0.004,-0.05,-0.008,0.0,-0.069,-0.015,0.009,2.091,0.005,2.233,-0.014,2.915,2014-08-07,consumer_staples
CASY,MDLZ,2021-07-20,1.0,1.0,2.201,0.213,17.054,2.961,3.21,0.26,0.413,0.004,-0.014,-0.038,-0.009,0.004,-0.019,-0.036,-0.0,-0.014,0.014,0.019,1.433,0.025,1.214,0.029,1.034,2014-08-07,consumer_staples
FMX,MNST,2021-07-20,0.618,0.0,2.292,-0.501,106.551,2.961,3.21,0.628,1.574,0.026,-0.036,-0.005,-0.038,-0.003,-0.005,-0.002,0.023,0.008,-0.002,-0.093,2.71,-0.066,2.587,0.133,1.695,2014-08-07,consumer_staples
GIS,SJM,2021-07-20,0.632,0.0,2.089,0.929,58.662,2.961,3.21,0.248,1.148,0.01,-0.005,-0.039,-0.059,0.005,0.004,0.015,-0.035,-0.075,-0.043,-0.004,2.192,0.041,1.064,0.064,0.469,2014-08-07,consumer_staples
KMB,MDLZ,2021-07-20,0.868,0.0,2.543,0.451,-3.6,2.961,3.21,0.063,1.081,0.024,0.022,0.003,0.003,-0.006,0.015,0.006,-0.029,-0.009,-0.003,0.008,2.257,0.023,1.7,0.02,1.817,2014-08-07,consumer_staples
KMB,PEP,2021-07-20,0.75,0.167,2.934,0.933,8.72,2.961,3.21,0.114,1.149,0.006,-0.009,0.07,-0.005,0.014,-0.001,0.006,-0.093,-0.016,0.027,-0.005,3.155,-0.003,3.041,-0.029,4.145,2014-08-07,consumer_staples
ARE,DRE,2021-07-20,0.5,0.0,2.169,0.275,-5.958,3.232,3.447,0.058,0.982,-0.044,-0.041,-0.04,-0.006,-0.025,0.024,0.021,-0.001,-0.009,0.03,0.028,0.578,0.01,1.575,-0.006,2.533,2014-08-07,real_estate
AVB,BXP,2021-07-20,0.566,1.0,-2.028,0.499,24.377,3.232,3.447,0.793,-1.353,0.01,0.021,0.047,0.028,-0.01,-0.012,0.006,0.008,0.016,0.006,0.0,-2.019,-0.008,-2.197,-0.003,-2.086,2014-08-07,real_estate
AVB,KRC,2021-07-20,0.513,1.0,-2.351,0.259,20.09,3.232,3.447,0.575,-1.12,0.029,0.069,0.049,0.02,0.018,-0.016,-0.039,-0.025,-0.035,-0.035,-0.025,-3.074,-0.02,-2.932,-0.013,-2.731,2014-08-07,real_estate
BXP,CPT,2021-07-20,0.816,0.0,3.899,0.3,57.67,3.232,3.447,0.294,1.216,-0.036,-0.055,-0.025,-0.021,-0.01,0.015,0.042,-0.051,0.028,0.02,-0.002,3.922,-0.019,4.154,-0.07,4.857,2014-08-07,real_estate
BXP,DRE,2021-07-20,0.592,0.0,3.089,-0.092,40.639,3.232,3.447,0.491,2.908,-0.042,-0.037,-0.042,0.001,-0.022,0.02,0.021,0.002,-0.017,0.007,0.014,2.999,0.048,2.789,-0.079,3.578,2014-08-07,real_estate
BXP,FR,2021-07-20,0.553,0.0,2.861,-0.029,37.584,3.232,3.447,0.373,2.792,-0.028,0.024,0.02,-0.019,-0.018,0.003,0.005,-0.03,0.032,-0.012,0.003,2.841,0.035,2.6,-0.047,3.207,2014-08-07,real_estate
BXP,LAMR,2021-07-20,0.882,0.0,2.362,0.288,36.259,3.232,3.447,0.574,2.057,0.045,0.03,-0.001,0.017,0.0,0.029,0.032,0.0,0.037,0.048,-0.046,2.863,-0.069,3.119,-0.124,3.72,2014-08-07,real_estate
CCI,CPT,2021-07-20,0.539,0.0,3.077,0.346,46.891,3.232,3.447,0.047,2.718,-0.009,0.021,-0.022,0.01,0.013,0.004,0.035,-0.082,0.044,-0.002,-0.012,3.359,-0.028,3.738,-0.115,5.737,2014-08-07,real_estate
CPT,LAMR,2021-07-20,0.882,0.833,-3.228,0.859,-10.074,3.232,3.447,0.297,-0.793,0.011,-0.013,-0.011,-0.016,0.003,-0.007,-0.001,0.015,0.01,0.006,0.026,-2.016,0.027,-1.937,0.025,-2.035,2014-08-07,real_estate
DEI,DLR,2021-07-20,0.5,0.0,2.336,-2.029,178.386,3.232,3.447,0.41,1.098,0.002,-0.034,-0.008,-0.043,-0.004,0.007,-0.018,-0.004,0.002,-0.028,0.026,2.201,0.036,2.147,0.113,1.751,2014-08-07,real_estate
DLR,DRE,2021-07-20,0.513,0.0,2.587,0.324,-5.816,3.232,3.447,0.181,0.975,-0.033,-0.02,-0.027,-0.018,-0.007,0.02,0.013,0.028,-0.004,0.002,0.012,2.154,0.017,1.955,-0.057,4.714,2014-08-07,real_estate
DRE,PLD,2021-07-20,0.513,0.333,-2.187,2.882,-12.676,3.232,3.447,0.101,-0.43,-0.045,0.061,0.095,0.062,0.003,-0.016,0.004,-0.022,-0.075,-0.054,0.02,-0.347,0.025,0.091,0.013,-1.011,2014-08-07,real_estate
EQR,UDR,2021-07-20,0.632,0.833,2.977,0.549,3.437,3.232,3.447,0.404,1.533,0.005,0.026,0.018,0.022,-0.011,0.0,-0.0,0.01,0.015,-0.01,-0.002,3.083,-0.015,3.98,-0.003,3.163,2014-08-07,real_estate
FRT,REG,2021-07-20,0.592,0.0,2.522,0.467,4.234,3.232,3.447,0.773,1.365,-0.004,0.013,0.017,0.023,-0.01,0.012,0.008,-0.014,0.023,-0.025,-0.004,2.716,-0.027,4.01,-0.029,4.093,2014-08-07,real_estate
OHI,UDR,2021-07-20,0.763,0.0,3.667,0.845,14.838,3.232,3.447,0.087,1.703,0.008,-0.008,0.019,-0.005,-0.006,0.043,0.001,-0.017,-0.006,-0.024,-0.012,4.037,-0.033,4.693,-0.057,5.416,2014-08-07,real_estate
REG,VNO,2021-07-20,0.566,0.833,-2.494,0.947,-0.021,3.232,3.447,0.656,-2.152,-0.013,-0.002,-0.01,0.007,-0.032,-0.008,0.046,-0.055,0.014,0.014,-0.03,-2.945,-0.068,-3.528,-0.057,-3.356,2014-08-07,real_estate
AMOV,ORAN,2021-07-20,0.592,0.0,-2.21,0.522,4.724,2.157,2.608,0.694,-1.092,0.011,-0.008,0.003,-0.019,0.009,0.022,-0.062,0.019,0.001,0.032,-0.052,-3.186,-0.082,-3.739,-0.074,-3.59,2014-08-07,telecommunication_services
AMX,ORAN,2021-07-20,0.579,0.0,-2.19,0.52,4.701,2.157,2.608,0.687,-1.105,-0.009,-0.038,-0.009,0.018,0.021,-0.024,-0.035,0.028,-0.036,-0.015,-0.052,-3.156,-0.078,-3.65,-0.072,-3.545,2014-08-07,telecommunication_services
LBTYA,LBTYK,2021-07-20,0.724,0.0,2.708,0.964,0.213,2.157,2.608,0.283,0.937,0.02,0.018,0.042,0.025,0.006,-0.027,-0.012,0.058,-0.029,0.005,0.001,2.506,0.002,2.479,0.0,2.667,2014-08-07,telecommunication_services
ALV,MGA,2021-07-20,0.5,0.0,2.12,0.812,-11.03,3.009,2.589,0.583,1.755,0.033,0.07,0.018,0.036,-0.005,0.008,0.001,-0.031,0.023,0.014,0.034,1.612,0.022,1.789,0.027,1.708,2014-08-07,automobiles_and_components
BWA,F,2021-07-20,0.526,0.0,2.641,0.234,-0.463,3.009,2.589,0.069,1.651,0.043,0.007,-0.033,-0.016,-0.003,0.017,0.022,0.007,0.034,-0.008,0.01,2.44,-0.023,3.097,-0.075,4.143,2014-08-07,automobiles_and_components
AA,NUE,2021-07-20,0.5,0.0,2.936,0.487,40.064,3.466,4.157,0.939,0.074,0.023,0.024,0.047,0.021,-0.032,0.015,0.017,-0.038,0.043,0.033,-0.24,5.181,-0.061,3.505,-0.005,2.983,2014-08-07,metals_and_mining
AA,STLD,2021-07-20,0.645,0.0,2.9,0.427,22.084,3.466,4.157,0.833,2.862,0.002,0.029,-0.006,0.038,-0.074,0.018,0.038,0.002,0.055,0.011,-0.098,3.891,0.043,2.469,0.082,2.073,2014-08-07,metals_and_mining
AA,TX,2021-07-20,0.829,0.0,3.682,0.38,12.474,3.466,4.157,0.797,3.623,0.017,-0.019,-0.04,0.001,0.002,0.003,-0.015,0.027,-0.053,-0.007,-0.142,5.505,0.034,3.252,0.147,1.794,2014-08-07,metals_and_mining
AEM,RS,2021-07-20,0.5,0.0,2.167,1.304,29.638,3.466,4.157,0.859,1.508,0.02,-0.018,-0.047,-0.037,-0.012,0.013,0.062,-0.01,0.001,0.04,-0.033,2.566,-0.024,2.462,-0.025,2.472,2014-08-07,metals_and_mining
FCX,NUE,2021-07-20,0.539,0.0,2.022,1.289,33.187,3.466,4.157,0.461,1.339,-0.018,0.033,0.046,0.026,0.005,0.001,0.004,0.0,-0.006,-0.01,-0.209,5.711,-0.099,3.763,-0.03,2.557,2014-08-07,metals_and_mining
GGB,NUE,2021-07-20,0.816,0.0,2.19,14.19,7.45,3.466,4.157,0.409,1.035,0.004,0.011,0.006,0.001,-0.006,0.006,0.015,0.028,0.012,0.048,-0.196,6.604,-0.151,5.595,-0.097,4.375,2014-08-07,metals_and_mining
MT,NUE,2021-07-20,0.605,0.0,2.766,1.162,28.962,3.466,4.157,0.83,2.72,0.004,-0.022,-0.011,-0.005,0.03,-0.001,-0.009,0.02,0.025,0.019,-0.191,5.2,-0.09,3.916,-0.07,3.652,2014-08-07,metals_and_mining
MT,STLD,2021-07-20,0.645,0.0,2.796,0.962,13.597,3.466,4.157,0.687,2.393,-0.062,-0.024,-0.009,0.024,0.011,0.078,-0.023,-0.017,0.016,0.059,-0.066,3.824,-0.014,3.007,-0.016,3.038,2014-08-07,metals_and_mining
MT,TX,2021-07-20,0.658,0.5,3.835,0.776,6.657,3.466,4.157,0.479,2.914,0.021,0.008,-0.028,-0.01,0.004,-0.005,-0.008,-0.043,0.036,0.068,-0.106,6.105,-0.033,4.538,0.021,3.39,2014-08-07,metals_and_mining
PKX,STLD,2021-07-20,0.711,0.0,3.048,0.468,6.52,3.466,4.157,0.779,2.361,-0.045,0.049,0.08,0.042,0.015,-0.015,-0.043,0.017,0.069,0.065,-0.125,5.032,-0.019,3.343,-0.063,4.054,2014-08-07,metals_and_mining
PKX,TX,2021-07-20,0.829,0.167,4.193,0.381,0.725,3.466,4.157,0.707,2.811,0.032,0.001,-0.015,-0.028,-0.011,-0.024,-0.021,0.01,-0.005,0.003,-0.166,7.862,-0.037,5.006,-0.033,4.921,2014-08-07,metals_and_mining
TECK,TX,2021-07-20,0.842,0.0,4.401,1.009,4.152,3.466,4.157,0.948,4.098,0.014,0.006,-0.031,0.062,-0.033,0.027,0.062,-0.069,-0.023,0.091,-0.139,6.594,0.021,4.076,0.155,1.951,2014-08-07,metals_and_mining
