ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BKNG,SCI,2022-04-20,0.632,1.0,2.689,0.025,-2.186,2.911,3.47,0.006,1.01,-0.007,0.012,0.002,-0.02,0.038,-0.023,-0.031,0.012,-0.028,-0.019,0.004,2.605,-0.014,2.954,-0.089,4.375,2015-05-11,consumer_services
CCL,HRB,2022-04-20,0.526,0.0,2.656,0.097,17.009,2.911,3.47,0.898,2.118,0.026,-0.014,-0.014,-0.042,0.017,0.009,-0.02,0.014,-0.016,-0.031,-0.182,4.292,-0.232,4.735,-0.363,5.912,2015-05-11,consumer_services
CUK,HRB,2022-04-20,0.5,0.0,2.631,0.093,17.311,2.911,3.47,0.956,2.075,-0.013,0.005,0.011,-0.026,0.036,-0.021,-0.033,0.017,-0.054,-0.03,-0.181,4.242,-0.23,4.676,-0.363,5.863,2015-05-11,consumer_services
DRI,SCI,2022-04-20,0.987,1.0,2.822,0.326,10.974,2.911,3.47,0.463,1.561,0.006,-0.019,-0.021,-0.035,-0.013,-0.008,0.001,-0.012,0.06,-0.049,-0.019,3.216,-0.013,3.077,-0.046,3.76,2015-05-11,consumer_services
IHG,MAR,2022-04-20,0.513,0.0,3.596,2.701,-34.29,2.911,3.47,0.624,1.808,-0.007,-0.006,0.001,0.032,0.037,-0.021,-0.027,0.016,0.001,-0.007,0.016,3.032,0.011,3.186,0.022,2.815,2015-05-11,consumer_services
MTN,SCI,2022-04-20,0.526,0.0,3.385,0.143,11.518,2.911,3.47,0.406,2.583,-0.007,-0.005,0.012,0.025,0.098,-0.036,-0.061,0.031,-0.111,-0.108,0.004,3.313,0.006,3.283,-0.044,4.106,2015-05-11,consumer_services
AEG,MKL,2022-04-20,0.895,1.0,2.567,88.217,761.312,3.683,3.699,0.652,1.127,0.023,-0.0,-0.021,-0.049,-0.017,0.014,0.041,-0.014,0.06,0.022,0.038,1.767,0.062,1.263,0.046,1.596,2015-05-11,insurance
AEG,PUK,2022-04-20,0.605,0.0,-2.806,3.425,19.167,3.683,3.699,0.778,-1.422,0.03,0.005,-0.001,0.024,0.008,-0.027,-0.021,0.053,0.071,-0.036,-0.017,-3.028,-0.01,-2.942,0.029,-2.434,2015-05-11,insurance
AFL,FNF,2022-04-20,0.526,0.667,-3.459,0.784,0.724,3.683,3.699,0.507,-1.533,-0.028,0.024,0.017,0.049,0.024,0.011,-0.048,-0.006,0.042,0.026,0.06,-1.558,0.03,-2.495,0.046,-1.984,2015-05-11,insurance
AIG,MKL,2022-04-20,0.592,1.0,2.548,10.793,648.553,3.683,3.699,0.001,0.569,-0.026,-0.042,-0.01,-0.049,-0.015,-0.003,0.021,-0.02,-0.008,0.031,0.033,1.399,0.039,1.208,0.041,1.127,2015-05-11,insurance
ALL,FAF,2022-04-20,0.5,0.0,-2.454,0.502,3.859,3.683,3.699,0.579,-0.979,0.025,-0.026,0.01,-0.017,0.053,-0.01,0.003,0.035,-0.007,0.001,0.049,-1.244,-0.01,-2.704,0.056,-1.064,2015-05-11,insurance
CB,FNF,2022-04-20,0.579,0.667,-3.539,0.234,3.027,3.683,3.699,0.004,-1.412,-0.01,0.027,0.007,-0.017,-0.024,0.009,0.007,-0.006,0.016,-0.006,-0.007,-3.751,-0.014,-3.996,0.023,-2.801,2015-05-11,insurance
CNA,MKL,2022-04-20,0.684,1.0,2.01,19.775,404.957,3.683,3.699,0.309,0.424,0.004,0.013,0.017,0.014,0.002,-0.012,0.011,0.013,0.019,0.082,0.016,1.396,0.04,0.489,0.04,0.484,2015-05-11,insurance
CNA,PUK,2022-04-20,0.5,0.0,-3.051,0.533,13.844,3.683,3.699,0.104,-1.537,0.036,0.026,-0.026,-0.088,-0.328,0.069,0.185,0.026,0.126,0.054,-0.011,-3.212,-0.016,-3.271,-0.007,-3.144,2015-05-11,insurance
FAF,MKL,2022-04-20,0.645,0.5,3.66,9.337,612.598,3.683,3.699,0.691,1.782,0.002,0.04,0.029,0.043,-0.026,-0.023,0.023,-0.039,0.056,-0.006,0.058,2.232,0.049,2.45,0.081,1.667,2015-05-11,insurance
FAF,RE,2022-04-20,0.5,1.0,3.021,2.663,82.798,3.683,3.699,0.444,0.707,0.027,-0.016,-0.027,-0.055,0.009,-0.007,0.003,0.004,0.028,-0.006,0.031,2.083,-0.015,3.479,0.02,2.413,2015-05-11,insurance
FNF,GL,2022-04-20,0.737,1.0,2.001,1.142,46.422,3.683,3.699,0.204,0.312,0.036,-0.042,0.027,-0.051,-0.017,0.026,0.037,-0.017,-0.001,0.002,0.055,0.411,0.021,1.407,-0.003,2.1,2015-05-11,insurance
FNF,MKL,2022-04-20,0.697,0.667,4.168,14.469,588.611,3.683,3.699,0.696,1.79,0.038,-0.044,0.011,-0.1,0.014,-0.029,-0.002,-0.058,-0.034,-0.014,0.05,2.715,0.056,2.518,0.076,1.933,2015-05-11,insurance
FNF,RE,2022-04-20,0.645,1.0,4.057,4.029,79.555,3.683,3.699,0.375,0.212,0.0,-0.01,-0.003,0.006,0.01,-0.021,-0.035,0.018,-0.032,-0.035,0.022,3.127,-0.003,4.196,0.017,3.345,2015-05-11,insurance
FNF,SLF,2022-04-20,0.632,0.833,2.152,1.003,3.823,3.683,3.699,0.065,0.987,0.042,0.006,0.008,-0.059,-0.001,0.026,0.014,-0.01,0.022,0.018,0.038,1.094,0.016,1.704,0.053,0.662,2015-05-11,insurance
HIG,MKL,2022-04-20,0.553,1.0,2.559,9.265,643.123,3.683,3.699,0.157,0.531,-0.033,-0.01,0.013,-0.001,-0.021,-0.004,0.028,0.017,0.013,0.036,0.035,1.41,0.059,0.638,0.055,0.755,2015-05-11,insurance
HIG,PUK,2022-04-20,0.539,0.667,-2.694,0.246,20.447,3.683,3.699,0.169,-1.003,-0.006,-0.028,-0.013,-0.072,0.023,-0.014,-0.044,-0.009,-0.018,-0.017,-0.036,-3.116,-0.037,-3.13,-0.022,-2.951,2015-05-11,insurance
LNC,MKL,2022-04-20,0.658,1.0,3.283,8.087,688.0,3.683,3.699,0.546,1.419,-0.008,-0.024,-0.026,-0.027,0.023,-0.015,-0.035,0.054,-0.018,-0.045,0.007,3.098,0.026,2.606,0.04,2.252,2015-05-11,insurance
MFC,MKL,2022-04-20,0.645,0.667,2.594,35.557,559.535,3.683,3.699,0.546,0.971,0.016,0.033,0.018,0.009,-0.003,0.005,0.002,-0.021,0.012,-0.06,0.006,2.417,0.033,1.634,0.044,1.298,2015-05-11,insurance
PUK,UNM,2022-04-20,0.513,0.0,2.571,0.666,3.014,3.683,3.699,0.503,2.158,0.016,0.022,-0.043,0.046,0.192,-0.059,-0.152,0.028,-0.052,-0.066,-0.073,3.419,-0.059,3.256,-0.03,2.916,2015-05-11,insurance
RE,WRB,2022-04-20,0.579,1.0,2.819,0.266,-18.473,3.683,3.699,0.067,1.194,0.013,-0.045,-0.013,-0.054,-0.019,0.014,0.005,0.036,0.022,0.035,-0.005,3.01,-0.02,3.562,-0.0,2.828,2015-05-11,insurance
AEP,SRE,2022-04-20,0.961,1.0,2.852,1.506,2.243,3.562,3.207,0.448,0.138,0.036,-0.017,0.0,-0.01,-0.03,-0.035,-0.0,0.001,-0.001,0.011,0.019,1.712,0.035,0.751,0.012,2.127,2015-05-11,utilities
AES,DUK,2022-04-20,0.684,0.833,2.808,1.974,49.045,3.562,3.207,0.336,1.142,-0.013,0.031,0.023,0.043,0.005,0.025,-0.015,0.066,0.009,-0.041,-0.011,3.116,0.038,1.779,0.012,2.479,2015-05-11,utilities
AQN,D,2022-04-20,0.605,0.0,2.09,2.248,42.903,3.562,3.207,0.381,0.811,0.015,0.007,-0.003,0.039,0.022,0.003,-0.033,0.037,0.025,-0.018,0.013,1.673,0.049,0.584,0.042,0.775,2015-05-11,utilities
AWK,FTS,2022-04-20,0.592,0.0,3.206,0.171,15.251,3.562,3.207,0.141,2.053,0.023,0.005,-0.013,0.021,-0.06,-0.019,0.072,-0.009,-0.057,0.008,-0.031,4.381,0.002,3.122,0.017,2.545,2015-05-11,utilities
CIG,DTE,2022-04-20,0.697,0.833,2.445,11.358,73.027,3.562,3.207,0.925,1.961,-0.001,0.055,0.023,0.007,-0.324,0.079,0.196,0.015,0.155,0.1,0.005,2.369,0.057,1.651,0.023,2.123,2015-05-11,utilities
CIG,DUK,2022-04-20,0.921,1.0,2.242,6.374,71.148,3.562,3.207,0.961,1.757,0.063,0.025,0.012,-0.064,-0.006,0.06,0.001,-0.028,0.041,0.018,0.01,2.125,0.074,1.348,0.036,1.807,2015-05-11,utilities
CIG,ED,2022-04-20,0.632,0.333,3.042,7.312,57.556,3.562,3.207,0.725,1.057,-0.01,0.003,-0.005,0.008,-0.002,0.002,0.005,0.015,0.029,0.003,-0.027,3.603,0.018,2.66,-0.011,3.277,2015-05-11,utilities
CIG,EVRG,2022-04-20,0.829,1.0,2.245,4.012,46.793,3.562,3.207,0.827,1.184,0.049,-0.002,-0.008,-0.016,0.014,-0.027,0.002,0.009,-0.053,-0.031,0.024,1.887,0.084,0.982,0.05,1.504,2015-05-11,utilities
CIG,LNT,2022-04-20,0.605,1.0,2.003,2.6,42.579,3.562,3.207,0.837,1.597,-0.032,-0.037,0.011,-0.02,-0.025,-0.109,0.024,-0.03,0.048,0.05,0.056,1.422,0.095,1.011,0.072,1.25,2015-05-11,utilities
CIG,NI,2022-04-20,0.671,0.167,2.885,2.855,17.875,3.562,3.207,0.793,1.172,0.043,0.043,0.004,0.024,-0.021,-0.024,-0.016,0.02,0.03,-0.017,-0.02,3.334,0.051,1.732,0.015,2.555,2015-05-11,utilities
CIG,PEG,2022-04-20,0.632,1.0,2.65,5.108,42.336,3.562,3.207,0.923,2.006,-0.063,-0.085,-0.066,-0.035,0.059,-0.083,-0.065,0.043,-0.056,-0.064,0.032,2.18,0.106,1.079,0.099,1.176,2015-05-11,utilities
CIG-C,ED,2022-04-20,0.605,0.5,2.749,7.558,58.858,3.562,3.207,0.77,0.776,-0.011,-0.004,0.034,-0.005,0.004,-0.002,-0.006,0.006,-0.023,0.005,0.004,2.66,0.073,1.04,0.043,1.727,2015-05-11,utilities
CNP,PEG,2022-04-20,0.632,1.0,2.124,0.995,29.797,3.562,3.207,0.726,1.547,-0.032,-0.024,-0.013,-0.003,-0.017,0.017,0.048,-0.014,0.04,-0.013,0.048,1.192,0.091,0.355,0.106,0.058,2015-05-11,utilities
EBR,ED,2022-04-20,0.645,0.333,3.208,2.029,60.175,3.562,3.207,0.94,1.163,0.043,0.014,0.004,0.03,-0.043,0.023,-0.0,-0.028,0.008,0.009,0.024,2.738,0.074,1.735,0.044,2.324,2015-05-11,utilities
EBR,EVRG,2022-04-20,0.711,1.0,2.299,1.538,45.466,3.562,3.207,0.946,0.948,0.02,0.008,0.01,0.021,-0.004,0.13,-0.023,0.017,0.018,0.009,0.061,1.312,0.122,0.346,0.086,0.916,2015-05-11,utilities
EBR,PEG,2022-04-20,0.579,0.667,2.765,1.721,42.191,3.562,3.207,0.984,1.979,0.025,0.062,0.021,0.05,-0.01,0.003,-0.003,0.037,-0.039,-0.016,0.078,1.566,0.154,0.394,0.147,0.503,2015-05-11,utilities
EBR,SRE,2022-04-20,0.513,0.5,3.173,4.823,88.16,3.562,3.207,0.787,1.6,-0.056,-0.024,-0.067,-0.077,-0.035,0.016,0.022,-0.011,-0.023,0.008,0.049,2.312,0.129,0.926,0.065,2.04,2015-05-11,utilities
EBR-B,ED,2022-04-20,0.711,0.333,3.098,2.168,59.612,3.562,3.207,0.882,1.618,-0.025,-0.053,-0.022,-0.055,-0.028,0.024,0.013,-0.032,-0.021,-0.0,0.023,2.649,0.073,1.641,0.047,2.158,2015-05-11,utilities
EBR-B,EVRG,2022-04-20,0.684,1.0,2.218,1.662,44.92,3.562,3.207,0.912,1.029,-0.044,-0.07,-0.016,-0.04,0.04,0.021,-0.024,-0.023,0.009,0.04,0.06,1.25,0.12,0.275,0.088,0.79,2015-05-11,utilities
EBR-B,NI,2022-04-20,0.5,0.0,2.921,0.807,18.927,3.562,3.207,0.855,1.28,-0.0,0.001,0.018,-0.026,-0.016,-0.02,-0.003,-0.009,-0.03,-0.028,0.038,2.144,0.117,0.53,0.084,1.196,2015-05-11,utilities
EBR-B,PEG,2022-04-20,0.618,0.667,2.678,1.854,41.614,3.562,3.207,0.977,1.944,0.02,-0.034,0.014,-0.017,0.024,0.013,-0.025,0.045,0.043,0.011,0.076,1.502,0.152,0.323,0.149,0.377,2015-05-11,utilities
ETR,SRE,2022-04-20,0.934,0.333,3.444,1.011,25.532,3.562,3.207,0.563,0.752,0.051,0.02,-0.02,0.016,-0.019,0.025,-0.003,-0.066,0.005,0.019,0.005,3.178,0.032,1.801,0.003,3.29,2015-05-11,utilities
IDA,NI,2022-04-20,0.579,0.167,2.564,0.214,4.146,3.562,3.207,0.338,0.782,0.014,-0.014,0.037,-0.021,-0.031,-0.028,0.025,0.024,-0.004,0.008,0.001,2.536,0.028,1.326,0.033,1.118,2015-05-11,utilities
NRG,PEG,2022-04-20,0.579,0.667,2.791,1.096,15.667,3.562,3.207,0.217,1.575,-0.044,0.029,-0.01,0.024,0.031,0.001,-0.047,0.017,-0.001,-0.006,0.108,0.154,0.086,0.69,0.078,0.893,2015-05-11,utilities
SBS,SO,2022-04-20,0.592,1.0,2.43,0.42,48.712,3.562,3.207,0.811,2.153,-0.066,-0.07,-0.022,-0.082,-0.006,0.014,0.006,-0.014,-0.003,0.045,0.027,2.196,0.096,1.595,0.05,2.0,2015-05-11,utilities
SBS,SRE,2022-04-20,0.868,0.667,3.489,2.607,96.969,3.562,3.207,0.761,2.423,-0.003,-0.001,0.054,0.068,-0.006,0.012,0.02,-0.01,0.018,0.007,0.044,2.844,0.12,1.742,0.059,2.624,2015-05-11,utilities
AN,PAG,2022-04-20,0.697,0.667,2.475,0.753,9.247,2.825,3.526,0.119,0.876,0.014,0.031,-0.02,-0.017,-0.033,0.019,0.063,0.011,0.001,-0.007,-0.023,3.357,0.001,2.424,-0.002,2.546,2015-05-11,retailing
GME,GPC,2022-04-20,0.579,1.0,2.029,0.778,87.169,2.825,3.526,0.767,0.188,-0.009,-0.01,-0.018,0.017,-0.046,0.027,0.061,-0.014,0.045,0.02,-0.025,2.442,0.026,1.594,-0.029,2.524,2015-05-11,retailing
KMX,TGT,2022-04-20,0.579,0.833,4.091,2.328,-83.832,2.825,3.526,0.013,1.778,0.021,-0.041,-0.016,-0.04,-0.007,-0.047,0.013,0.018,-0.015,-0.059,0.192,0.894,0.195,0.844,0.207,0.645,2015-05-11,retailing
POOL,TGT,2022-04-20,0.539,1.0,2.68,0.482,1.307,2.825,3.526,0.203,0.751,0.035,0.057,-0.067,0.039,-0.046,-0.012,0.029,-0.031,0.02,0.011,0.168,-2.662,0.123,-1.226,0.118,-1.057,2015-05-11,retailing
TGT,WSM,2022-04-20,0.671,1.0,-2.448,0.726,-4.919,2.825,3.526,0.317,-0.427,0.012,0.018,-0.002,-0.022,0.001,-0.002,0.016,-0.061,0.004,0.003,0.119,0.449,0.161,1.477,0.197,2.368,2015-05-11,retailing
APA,SLB,2022-04-20,0.737,1.0,-3.101,1.138,4.965,4.125,3.843,0.729,-1.095,0.038,0.032,0.031,0.027,-0.014,-0.006,0.01,-0.029,0.046,0.01,0.022,-2.609,0.007,-2.936,0.037,-2.276,2015-05-11,energy
BP,CVX,2022-04-20,0.671,0.0,4.345,1.658,52.161,4.125,3.843,0.859,0.692,0.044,-0.018,-0.042,0.017,0.001,-0.007,-0.01,0.053,-0.027,-0.025,0.019,4.072,0.06,3.482,0.091,3.03,2015-05-11,energy
BP,PBA,2022-04-20,0.645,0.667,3.248,0.445,14.77,4.125,3.843,0.728,2.295,-0.008,-0.006,0.002,-0.006,-0.009,0.005,0.015,-0.011,0.021,0.029,0.025,2.865,0.072,2.147,0.044,2.578,2015-05-11,energy
BP,PBR,2022-04-20,0.855,0.667,3.18,0.219,0.756,4.125,3.843,0.393,1.753,-0.061,-0.031,0.01,0.021,0.014,-0.063,-0.082,0.029,-0.042,-0.045,0.003,3.138,0.079,2.03,0.067,2.206,2015-05-11,energy
CLR,PTR,2022-04-20,1.0,1.0,-3.254,0.6,18.32,4.125,3.843,0.627,-0.931,-0.034,-0.0,-0.017,0.033,0.046,-0.009,-0.037,0.02,-0.028,-0.028,0.027,-2.574,-0.008,-3.464,-0.036,-4.163,2015-05-11,energy
CLR,PXD,2022-04-20,0.566,0.0,2.638,1.909,60.757,4.125,3.843,0.909,2.135,0.037,0.012,0.008,0.04,-0.012,-0.004,0.002,0.026,0.019,0.002,-0.062,3.738,0.034,2.042,0.089,1.072,2015-05-11,energy
CLR,SNP,2022-04-20,0.539,0.833,-2.692,0.47,30.048,4.125,3.843,0.881,-1.727,0.019,0.05,0.0,0.032,0.007,-0.002,-0.022,0.081,-0.045,-0.044,0.041,-2.117,-0.026,-3.06,-0.002,-2.727,2015-05-11,energy
COP,E,2022-04-20,0.789,0.167,-2.22,0.253,9.764,4.125,3.843,0.523,-1.525,0.026,-0.005,-0.048,-0.048,0.106,-0.046,-0.143,0.098,-0.042,-0.071,-0.039,-3.05,-0.066,-3.63,-0.074,-3.792,2015-05-11,energy
COP,PTR,2022-04-20,0.605,0.5,-2.132,0.481,13.861,4.125,3.843,0.362,-1.724,-0.03,0.031,-0.016,0.044,0.022,-0.03,-0.034,-0.027,0.031,0.0,-0.025,-2.449,0.019,-1.894,0.03,-1.753,2015-05-11,energy
COP,TTE,2022-04-20,0.539,0.333,-3.111,0.367,22.046,4.125,3.843,0.668,-1.061,-0.039,0.0,0.024,-0.003,-0.013,-0.005,0.032,-0.024,0.042,0.015,0.035,-2.073,0.046,-1.749,0.041,-1.892,2015-05-11,energy
CVX,E,2022-04-20,0.618,0.333,-2.579,0.189,4.852,4.125,3.843,0.226,-1.927,0.02,0.011,-0.029,-0.002,-0.074,0.053,0.046,0.004,0.025,0.049,-0.012,-2.825,-0.02,-2.99,-0.037,-3.349,2015-05-11,energy
CVX,OKE,2022-04-20,0.539,0.0,-2.261,0.561,-8.004,4.125,3.843,0.491,-1.097,-0.009,-0.017,-0.029,-0.015,-0.011,0.011,0.012,-0.016,-0.005,0.006,-0.041,-3.247,-0.046,-3.365,0.002,-2.215,2015-05-11,energy
CVX,XOM,2022-04-20,0.697,0.333,-2.263,0.605,-4.049,4.125,3.843,0.122,-1.703,0.028,-0.04,-0.035,-0.025,0.023,-0.031,0.001,-0.047,-0.036,-0.025,0.035,-1.056,0.076,0.356,0.085,0.69,2015-05-11,energy
DINO,E,2022-04-20,0.658,0.0,2.033,0.228,13.862,4.125,3.843,0.77,1.474,0.018,-0.026,-0.025,-0.019,0.102,-0.037,-0.089,-0.022,-0.028,-0.036,0.074,1.088,0.151,0.106,0.204,-0.564,2015-05-11,energy
DINO,EC,2022-04-20,0.776,1.0,2.875,0.129,7.111,4.125,3.843,0.433,0.49,0.014,0.004,0.007,0.012,0.01,0.01,-0.01,-0.042,0.012,0.001,0.21,-0.141,0.286,-1.244,0.339,-2.005,2015-05-11,energy
DINO,SU,2022-04-20,0.566,0.0,3.173,0.38,8.095,4.125,3.843,0.458,2.173,-0.001,0.031,0.041,0.059,0.014,0.001,-0.011,0.06,0.018,-0.043,-0.024,3.52,-0.004,3.233,0.088,1.905,2015-05-11,energy
E,MPC,2022-04-20,0.579,0.0,3.228,2.686,-11.216,4.125,3.843,0.808,2.411,0.001,-0.008,-0.02,0.017,-0.031,-0.008,0.014,-0.015,0.002,0.094,-0.056,4.577,-0.074,5.025,-0.09,5.4,2015-05-11,energy
E,PBA,2022-04-20,0.711,1.0,2.904,0.74,9.811,4.125,3.843,0.266,1.437,0.024,0.007,-0.056,0.009,0.001,0.009,-0.016,0.101,-0.016,-0.027,0.004,2.828,0.024,2.378,-0.024,3.423,2015-05-11,energy
E,VLO,2022-04-20,0.566,0.167,2.578,3.017,-1.402,4.125,3.843,0.125,0.79,-0.001,0.0,-0.004,0.003,0.015,-0.094,-0.036,0.03,-0.03,-0.016,-0.111,5.448,-0.114,5.541,-0.095,5.035,2015-05-11,energy
E,XOM,2022-04-20,0.618,0.167,3.751,2.544,-4.178,4.125,3.843,0.007,1.416,0.032,-0.008,-0.026,-0.017,-0.002,-0.005,-0.012,-0.01,0.021,0.009,-0.049,5.613,-0.096,7.362,-0.117,8.162,2015-05-11,energy
EOG,MRO,2022-04-20,0.566,1.0,4.386,0.236,-4.115,4.125,3.843,0.21,0.229,0.02,0.018,-0.025,-0.006,-0.002,-0.002,0.007,0.024,-0.013,-0.014,0.008,3.822,0.034,2.088,0.028,2.509,2015-05-11,energy
EOG,PTR,2022-04-20,1.0,1.0,-2.966,0.41,10.405,4.125,3.843,0.456,-1.443,-0.066,-0.031,-0.005,-0.019,-0.013,0.003,0.029,-0.053,0.003,0.03,-0.009,-3.153,0.018,-2.572,0.038,-2.146,2015-05-11,energy
EOG,SNP,2022-04-20,0.618,0.5,-2.707,0.319,24.023,4.125,3.843,0.212,-1.772,-0.012,0.006,0.002,0.003,0.019,0.002,-0.007,0.035,-0.021,-0.014,0.008,-2.596,-0.001,-2.721,0.06,-1.859,2015-05-11,energy
EQNR,PTR,2022-04-20,0.684,0.667,-2.152,1.279,15.135,4.125,3.843,0.529,-1.867,-0.01,0.012,0.006,0.008,0.028,0.041,-0.03,0.013,0.049,0.029,0.037,-1.719,0.046,-1.615,0.018,-1.946,2015-05-11,energy
MPC,PTR,2022-04-20,0.632,0.833,-2.296,0.559,10.944,4.125,3.843,0.552,-1.647,0.005,0.022,0.001,0.038,-0.011,0.031,-0.004,-0.045,0.04,0.067,-0.043,-2.927,-0.001,-2.318,-0.009,-2.432,2015-05-11,energy
MPC,SNP,2022-04-20,0.579,1.0,-2.213,0.402,26.139,4.125,3.843,0.607,-1.709,-0.066,-0.054,-0.039,-0.046,-0.026,-0.057,0.064,-0.051,-0.025,0.045,-0.022,-2.453,-0.018,-2.417,0.017,-2.027,2015-05-11,energy
MPC,TTE,2022-04-20,0.961,1.0,-3.38,0.408,20.795,4.125,3.843,0.932,-0.429,0.023,-0.014,-0.022,-0.014,0.005,0.019,0.005,-0.025,0.009,0.001,0.02,-2.655,0.029,-2.307,0.007,-3.107,2015-05-11,energy
MRO,PTR,2022-04-20,0.974,0.667,-4.164,1.705,17.959,4.125,3.843,0.649,-3.354,0.014,-0.014,-0.024,-0.026,0.013,0.006,-0.012,-0.034,-0.009,0.021,-0.0,-4.172,0.053,-3.072,0.066,-2.812,2015-05-11,energy
MRO,SNP,2022-04-20,0.855,0.167,-3.273,1.299,30.254,4.125,3.843,0.699,-2.768,-0.012,-0.026,0.005,0.004,0.002,-0.005,0.011,0.007,-0.023,-0.027,0.015,-3.07,0.029,-2.894,0.083,-2.164,2015-05-11,energy
MRO,TTE,2022-04-20,0.539,1.0,-2.704,1.029,28.691,4.125,3.843,0.773,-0.408,-0.036,0.003,0.027,-0.007,0.016,0.01,0.016,-0.016,-0.046,0.005,0.059,-1.031,0.072,-0.639,0.059,-1.025,2015-05-11,energy
OKE,PBA,2022-04-20,0.987,1.0,3.18,0.34,11.136,4.125,3.843,0.9,0.335,-0.022,0.017,0.024,0.033,-0.017,0.015,0.003,-0.015,0.067,0.035,-0.028,4.479,-0.016,3.924,-0.015,3.895,2015-05-11,energy
OXY,SNP,2022-04-20,0.592,1.0,-3.271,0.45,29.584,4.125,3.843,0.347,-0.697,0.037,-0.048,0.006,-0.111,0.017,-0.026,-0.008,-0.048,-0.021,-0.018,-0.01,-3.493,0.006,-3.147,-0.007,-3.417,2015-05-11,energy
SU,VLO,2022-04-20,0.526,1.0,2.205,2.133,18.036,4.125,3.843,0.5,0.614,0.013,0.1,0.09,0.074,-0.007,0.019,0.002,-0.022,0.069,0.098,-0.054,3.658,-0.019,2.715,-0.021,2.765,2015-05-11,energy
TTE,VLO,2022-04-20,0.75,0.667,2.516,2.169,-21.557,4.125,3.843,0.357,0.868,0.0,0.049,0.036,0.03,0.005,0.016,-0.007,-0.03,-0.008,0.015,-0.04,3.581,-0.014,2.883,0.004,2.406,2015-05-11,energy
TTE,WMB,2022-04-20,0.5,0.5,3.904,0.494,0.492,4.125,3.843,0.122,3.072,-0.013,-0.03,-0.042,-0.045,-0.007,0.128,-0.016,-0.001,0.048,0.036,0.047,2.829,0.1,1.606,0.043,2.908,2015-05-11,energy
DIS,NXST,2022-04-20,0.632,0.0,3.451,0.945,-23.475,3.399,3.341,0.642,3.41,-0.008,-0.005,-0.005,-0.001,-0.006,0.007,0.025,-0.025,-0.004,0.007,-0.084,4.545,-0.065,4.304,-0.108,4.868,2015-05-11,media_and_entertainment
MTCH,NYT,2022-04-20,0.868,1.0,2.355,0.209,17.063,3.399,3.341,0.536,0.292,-0.025,0.014,0.099,0.015,-0.002,0.036,-0.034,0.052,0.028,-0.045,0.129,0.249,0.189,-0.72,0.176,-0.51,2015-05-11,media_and_entertainment
CPRT,CTAS,2022-04-20,0.987,0.833,3.929,2.567,40.206,3.375,3.766,0.81,0.738,0.009,0.001,-0.04,-0.017,0.013,-0.004,0.006,-0.029,-0.086,-0.047,0.049,1.875,0.033,2.575,0.038,2.34,2015-05-11,commercial_and_professional_services
CPRT,J,2022-04-20,0.684,0.167,3.386,0.795,21.331,3.375,3.766,0.498,1.311,0.013,0.041,-0.014,0.02,0.025,0.025,-0.045,0.069,-0.001,0.011,0.024,2.724,0.055,1.836,0.084,1.027,2015-05-11,commercial_and_professional_services
EFX,J,2022-04-20,0.526,0.5,2.79,0.457,20.654,3.375,3.766,0.189,1.011,0.025,0.006,-0.009,0.01,0.001,0.017,0.005,-0.018,0.021,0.009,-0.001,2.812,0.018,2.307,0.035,1.822,2015-05-11,commercial_and_professional_services
EFX,RELX,2022-04-20,0.5,1.0,2.85,0.065,12.495,3.375,3.766,0.352,0.587,0.009,-0.003,-0.014,-0.017,0.018,-0.008,-0.022,0.003,0.006,0.005,0.019,2.218,0.047,1.29,0.029,1.907,2015-05-11,commercial_and_professional_services
BBVA,SMFG,2022-04-20,0.592,1.0,-2.086,0.563,4.123,3.741,3.478,0.872,-1.071,-0.042,-0.056,-0.021,-0.06,-0.01,-0.033,-0.016,0.094,-0.009,-0.074,0.015,-1.805,0.04,-1.338,0.05,-1.15,2015-05-11,banks
BCS,PNFP,2022-04-20,0.539,1.0,2.353,10.303,-16.03,3.741,3.478,0.095,1.198,0.042,0.05,-0.076,-0.013,-0.0,-0.007,-0.004,0.071,-0.026,-0.001,0.059,1.29,0.096,0.631,0.036,1.7,2015-05-11,banks
BMO,HBAN,2022-04-20,0.724,0.333,-2.166,0.102,4.636,3.741,3.478,0.002,-0.838,-0.014,0.017,0.014,-0.004,0.001,-0.031,0.009,0.01,-0.008,0.037,0.012,-1.881,-0.005,-2.29,0.046,-1.101,2015-05-11,banks
BMO,KEY,2022-04-20,0.526,0.667,-2.409,0.19,2.585,3.741,3.478,0.0,-0.773,0.026,0.01,-0.013,0.015,-0.002,0.01,0.014,-0.016,0.059,0.04,-0.016,-2.931,-0.015,-2.917,0.007,-2.172,2015-05-11,banks
BMO,TFC,2022-04-20,0.842,0.667,-3.505,0.404,17.738,3.741,3.478,0.002,-1.207,0.026,0.022,0.021,-0.021,-0.019,-0.008,0.027,0.004,0.03,-0.008,-0.008,-3.747,0.016,-3.035,0.034,-2.505,2015-05-11,banks
