ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ACM,HUBB,2019-02-15,0.566,1.0,2.098,2.549,14.598,3.772,3.948,0.083,0.828,-0.035,0.047,0.05,0.054,-0.04,0.084,0.035,-0.029,-0.023,0.056,-0.019,2.55,-0.008,2.296,0.015,1.749,2012-03-05,capital_goods
ACM,NDSN,2019-02-15,0.605,1.0,2.123,4.74,-52.933,3.772,3.948,0.461,1.447,0.003,0.011,-0.012,-0.008,-0.008,-0.006,-0.006,-0.041,-0.038,-0.021,0.019,1.868,0.017,1.893,0.055,1.393,2012-03-05,capital_goods
ACM,WWD,2019-02-15,0.829,0.833,3.322,2.07,-4.453,3.772,3.948,0.263,3.248,0.02,-0.012,0.011,-0.011,0.011,-0.028,-0.032,0.049,-0.027,-0.057,-0.009,3.458,0.022,2.994,-0.054,4.118,2012-03-05,capital_goods
AER,AME,2019-02-15,0.539,0.333,2.913,1.485,-10.087,3.772,3.948,0.245,1.371,0.001,-0.026,0.026,-0.038,0.031,-0.038,-0.012,0.038,0.002,0.005,-0.051,4.274,-0.028,3.667,-0.029,3.693,2012-03-05,capital_goods
AER,DE,2019-02-15,0.592,0.333,2.163,3.696,-66.513,3.772,3.948,0.06,1.271,0.025,-0.008,0.014,-0.066,0.005,0.005,0.007,-0.047,-0.021,-0.099,-0.046,3.005,-0.001,2.189,0.087,0.583,2012-03-05,capital_goods
AME,FERG,2019-02-15,0.632,0.167,-2.187,0.675,19.294,3.772,3.948,0.147,-0.515,-0.01,-0.019,0.017,-0.007,0.013,-0.062,-0.025,0.009,-0.023,-0.041,0.0,-2.185,-0.024,-2.934,-0.037,-3.359,2012-03-05,capital_goods
AOS,LII,2019-02-15,0.737,0.0,3.395,3.12,16.802,3.772,3.948,0.912,0.915,-0.018,0.003,-0.015,-0.004,-0.008,-0.001,-0.024,0.028,-0.001,0.048,-0.011,3.617,-0.023,3.84,-0.133,5.995,2012-03-05,capital_goods
BA,FERG,2019-02-15,0.658,0.0,-2.467,0.077,42.913,3.772,3.948,0.129,-1.036,-0.001,0.002,-0.035,-0.006,0.014,-0.022,-0.006,-0.008,0.038,0.052,0.051,-1.347,0.051,-1.335,0.052,-1.318,2012-03-05,capital_goods
CMI,HEI-A,2019-02-15,0.5,0.0,2.172,0.515,-20.673,3.772,3.948,0.056,1.897,-0.022,0.029,-0.009,0.002,-0.042,0.098,0.058,0.03,0.038,0.069,0.001,2.162,-0.011,2.31,-0.046,2.751,2012-03-05,capital_goods
CSL,TDG,2019-02-15,0.5,0.0,2.242,4.009,-165.42,3.772,3.948,0.073,1.497,0.094,-0.037,-0.045,-0.002,0.034,-0.07,-0.071,-0.015,-0.043,-0.054,0.004,2.157,0.01,2.015,0.056,0.967,2012-03-05,capital_goods
DE,HEI-A,2019-02-15,0.671,0.0,2.142,0.514,-12.771,3.772,3.948,0.595,1.103,-0.08,-0.013,0.022,0.007,0.038,-0.053,-0.086,0.022,-0.047,-0.058,-0.011,2.416,-0.023,2.738,-0.133,5.594,2012-03-05,capital_goods
EMR,HEI-A,2019-02-15,0.5,0.167,2.912,1.689,-46.108,3.772,3.948,0.146,1.217,0.045,-0.015,-0.035,0.042,0.017,-0.035,-0.044,-0.002,0.002,-0.006,-0.013,3.303,-0.005,3.058,-0.075,5.132,2012-03-05,capital_goods
ESLT,FBHS,2019-02-15,0.553,0.0,-2.085,0.206,30.591,3.772,3.948,0.351,-1.526,0.04,-0.014,-0.004,0.009,-0.009,-0.024,-0.01,0.008,0.004,0.021,-0.011,-2.225,-0.015,-2.271,0.056,-1.371,2012-03-05,capital_goods
ESLT,LII,2019-02-15,0.5,0.0,2.473,1.448,7.439,3.772,3.948,0.787,1.555,-0.013,0.003,-0.035,-0.036,-0.021,-0.015,-0.019,-0.041,-0.028,0.011,-0.018,2.88,-0.012,2.759,-0.046,3.542,2012-03-05,capital_goods
ETN,HEI,2019-02-15,0.658,0.0,2.327,1.749,-58.268,3.772,3.948,0.53,1.646,0.006,-0.016,0.02,-0.01,-0.008,-0.034,0.035,-0.005,-0.007,0.007,0.03,1.718,0.017,1.987,-0.038,3.106,2012-03-05,capital_goods
ETN,HEI-A,2019-02-15,0.711,0.0,2.541,1.434,-47.159,3.772,3.948,0.499,1.664,0.027,-0.017,0.006,0.008,0.031,0.005,-0.031,-0.003,0.029,-0.041,0.016,2.196,0.007,2.382,-0.041,3.402,2012-03-05,capital_goods
ETN,TREX,2019-02-15,0.513,0.0,2.168,0.793,-28.779,3.772,3.948,0.395,1.32,0.048,-0.002,-0.022,-0.002,-0.058,-0.036,-0.001,0.054,0.039,0.048,0.072,0.726,0.05,1.162,0.105,0.054,2012-03-05,capital_goods
ETN,TT,2019-02-15,0.618,0.0,2.403,1.13,-13.678,3.772,3.948,0.027,1.058,-0.009,-0.001,-0.019,-0.019,0.005,0.018,-0.008,-0.02,-0.0,0.014,0.017,1.751,0.002,2.338,-0.069,5.101,2012-03-05,capital_goods
FBHS,LII,2019-02-15,0.553,0.0,2.725,1.914,55.771,3.772,3.948,0.586,2.326,-0.01,-0.003,-0.023,0.04,0.014,-0.019,-0.015,0.026,0.007,-0.025,-0.024,2.951,-0.059,3.283,-0.059,3.276,2012-03-05,capital_goods
FERG,HXL,2019-02-15,1.0,1.0,4.043,1.025,-7.699,3.772,3.948,0.451,0.564,-0.017,-0.022,-0.034,-0.036,-0.009,0.005,0.035,0.034,-0.011,-0.004,0.026,2.935,0.038,2.451,0.012,3.541,2012-03-05,capital_goods
FERG,SPR,2019-02-15,0.829,1.0,3.039,1.821,-43.461,3.772,3.948,0.332,0.906,-0.026,-0.009,0.046,0.024,0.053,0.002,-0.068,-0.053,-0.066,-0.016,0.034,2.064,0.062,1.272,0.063,1.243,2012-03-05,capital_goods
FERG,TREX,2019-02-15,0.618,0.0,2.827,0.919,-34.173,3.772,3.948,0.01,1.477,-0.012,0.022,-0.027,0.015,-0.064,-0.051,-0.033,0.077,-0.041,-0.012,0.053,1.802,0.018,2.471,0.096,0.962,2012-03-05,capital_goods
HEI-A,IEX,2019-02-15,0.711,0.0,-2.721,1.577,35.209,3.772,3.948,0.339,-1.137,0.047,0.037,-0.008,0.032,-0.02,0.029,0.039,-0.029,0.012,0.029,0.003,-2.606,-0.005,-2.896,-0.03,-3.85,2012-03-05,capital_goods
HII,HON,2019-02-15,0.566,0.0,2.577,0.44,35.601,3.772,3.948,0.291,1.179,-0.024,-0.023,0.015,0.008,-0.013,-0.022,0.001,0.009,-0.013,0.047,-0.043,4.083,-0.04,3.957,-0.091,5.734,2012-03-05,capital_goods
HII,TREX,2019-02-15,0.553,0.0,2.557,0.177,-9.863,3.772,3.948,0.106,1.894,0.022,0.019,0.0,-0.005,0.064,0.009,-0.048,-0.012,-0.004,0.006,0.02,2.246,0.004,2.498,0.095,1.092,2012-03-05,capital_goods
HII,WWD,2019-02-15,0.632,0.667,4.445,0.266,18.409,3.772,3.948,0.491,1.818,0.021,0.002,-0.005,0.025,-0.019,-0.069,0.019,0.032,-0.01,0.047,-0.03,5.397,-0.004,4.557,-0.111,7.907,2012-03-05,capital_goods
HUBB,WWD,2019-02-15,0.513,0.0,2.869,0.894,-24.228,3.772,3.948,0.001,1.302,-0.057,-0.065,-0.048,-0.066,0.014,-0.001,0.013,-0.008,-0.027,-0.054,0.009,2.626,0.028,2.131,-0.054,4.318,2012-03-05,capital_goods
JCI,WWD,2019-02-15,0.513,0.5,2.816,1.626,9.583,3.772,3.948,0.002,2.63,0.07,0.016,0.034,0.01,-0.044,-0.072,-0.047,-0.052,-0.057,-0.063,0.008,2.707,0.012,2.655,-0.05,3.463,2012-03-05,capital_goods
LII,NOC,2019-02-15,0.671,0.0,-2.827,1.365,12.062,3.772,3.948,0.888,-1.334,0.026,0.015,-0.006,0.023,-0.008,-0.014,-0.022,0.024,-0.033,-0.015,-0.037,-3.812,-0.061,-4.448,-0.034,-3.722,2012-03-05,capital_goods
MDU,WWD,2019-02-15,0.553,0.667,4.257,3.033,0.486,3.772,3.948,0.239,1.572,-0.007,0.031,0.029,0.038,-0.004,-0.028,0.002,-0.024,-0.0,0.028,-0.017,4.804,-0.016,4.782,-0.096,7.341,2012-03-05,capital_goods
NDSN,WWD,2019-02-15,0.697,0.5,3.725,0.455,16.83,3.772,3.948,0.255,0.958,-0.007,-0.036,-0.021,-0.011,0.0,-0.019,-0.019,-0.045,0.014,0.009,-0.025,4.695,0.009,3.366,-0.098,7.509,2012-03-05,capital_goods
NOC,WSO,2019-02-15,0.618,1.0,-2.016,0.349,44.805,3.772,3.948,0.828,-0.253,0.007,0.001,-0.029,0.016,-0.016,-0.01,0.006,-0.01,0.018,-0.017,0.015,-1.431,0.045,-0.278,0.028,-0.927,2012-03-05,capital_goods
PWR,WWD,2019-02-15,0.526,0.0,3.099,1.831,7.56,3.772,3.948,0.372,1.772,0.019,-0.054,-0.046,0.026,-0.026,0.02,-0.043,0.03,-0.003,0.003,0.012,2.817,0.045,2.048,-0.092,5.237,2012-03-05,capital_goods
TDG,WSO,2019-02-15,0.513,0.0,-4.411,0.317,53.017,3.772,3.948,0.025,-3.619,0.009,0.025,0.007,0.031,0.076,-0.01,-0.05,0.05,0.037,-0.017,-0.016,-4.774,0.013,-4.102,0.033,-3.632,2012-03-05,capital_goods
ASML,UMC,2019-02-15,0.579,0.0,-2.677,0.007,0.794,2.713,2.682,0.589,-1.176,0.001,0.006,0.049,0.001,0.036,-0.023,0.002,-0.056,-0.025,-0.006,-0.015,-2.935,-0.015,-2.935,0.006,-2.569,2012-03-05,semiconductors_and_semiconductor_equipment
ENTG,MKSI,2019-02-15,0.658,0.0,-2.69,3.159,-5.615,2.713,2.682,0.159,-1.396,-0.023,-0.02,0.016,-0.03,0.037,-0.022,-0.054,0.036,0.022,-0.013,0.0,-2.682,-0.017,-3.173,-0.081,-4.936,2012-03-05,semiconductors_and_semiconductor_equipment
MU,UMC,2019-02-15,0.895,0.167,-2.33,0.019,1.091,2.713,2.682,0.79,-0.834,0.001,0.016,0.01,0.008,-0.011,-0.039,0.006,-0.02,0.001,0.017,0.013,-2.126,0.025,-1.955,0.108,-0.683,2012-03-05,semiconductors_and_semiconductor_equipment
NVDA,TER,2019-02-15,0.539,0.667,2.223,0.411,16.09,2.713,2.682,0.729,0.682,-0.02,-0.015,0.033,0.003,0.018,0.037,-0.034,0.016,-0.005,-0.046,0.019,1.884,-0.036,2.87,-0.112,4.216,2012-03-05,semiconductors_and_semiconductor_equipment
ON,TSEM,2019-02-15,0.553,0.0,-2.672,1.001,4.673,2.713,2.682,0.126,-2.383,-0.046,-0.037,0.03,-0.013,-0.012,0.046,-0.003,0.04,0.008,-0.01,0.045,-2.265,0.054,-2.177,0.12,-1.582,2012-03-05,semiconductors_and_semiconductor_equipment
STM,TER,2019-02-15,0.961,1.0,2.553,1.426,10.102,2.713,2.682,0.26,0.598,-0.006,-0.024,-0.02,-0.016,0.032,-0.086,-0.064,-0.011,-0.031,-0.037,-0.019,3.042,-0.033,3.43,-0.087,4.837,2012-03-05,semiconductors_and_semiconductor_equipment
TSM,TXN,2019-02-15,0.553,0.833,2.069,2.663,-4.325,2.713,2.682,0.396,0.768,-0.016,0.024,0.077,-0.041,-0.056,-0.015,0.077,-0.012,0.016,-0.012,0.009,1.734,0.041,0.603,0.028,1.079,2012-03-05,semiconductors_and_semiconductor_equipment
ACN,FICO,2019-02-15,0.566,0.0,3.737,1.636,-54.839,4.227,4.668,0.54,2.242,0.058,-0.048,-0.006,-0.008,-0.012,-0.004,0.004,-0.043,0.002,0.026,-0.027,4.767,-0.004,3.879,-0.039,5.243,2012-03-05,software_and_services
ADBE,INTU,2019-02-15,0.724,0.833,3.219,0.657,37.172,4.227,4.668,0.283,0.802,0.0,-0.056,0.001,-0.023,0.014,-0.018,-0.019,0.038,0.044,0.034,-0.054,6.611,-0.041,5.783,0.003,3.045,2012-03-05,software_and_services
AKAM,BFH,2019-02-15,0.684,0.0,-2.16,0.73,129.17,4.227,4.668,0.102,-1.446,-0.021,0.016,0.03,-0.025,-0.02,0.027,0.014,-0.051,-0.008,-0.036,-0.013,-2.261,-0.057,-2.609,-0.139,-3.254,2012-03-05,software_and_services
AKAM,FLT,2019-02-15,0.592,1.0,2.04,1.525,71.672,4.227,4.668,0.624,1.371,-0.029,-0.006,0.064,0.03,-0.001,-0.023,0.005,0.037,-0.02,-0.048,-0.039,2.623,-0.055,2.85,-0.102,3.557,2012-03-05,software_and_services
BR,CRM,2019-02-15,0.882,0.0,4.626,1.13,13.661,4.227,4.668,0.54,3.092,0.071,0.048,0.038,0.036,0.059,0.007,-0.099,-0.006,0.01,-0.028,-0.006,4.817,0.071,2.288,0.105,1.175,2012-03-05,software_and_services
BR,DSGX,2019-02-15,0.658,0.0,2.328,0.23,6.91,4.227,4.668,0.252,0.751,-0.103,-0.024,0.065,0.0,-0.009,0.033,0.014,-0.043,-0.074,-0.102,-0.033,3.312,-0.027,3.139,-0.046,3.71,2012-03-05,software_and_services
BR,GIB,2019-02-15,0.961,0.5,2.909,0.341,25.664,4.227,4.668,0.401,0.887,0.011,0.018,0.024,0.013,0.027,0.028,0.007,0.017,0.005,0.02,-0.0,2.914,0.004,2.757,0.009,2.58,2012-03-05,software_and_services
BR,INTU,2019-02-15,0.539,0.0,5.025,1.769,5.224,4.227,4.668,0.662,3.993,0.015,0.025,0.027,0.033,0.063,0.041,0.016,-0.072,0.033,-0.014,-0.043,6.606,0.002,4.934,0.062,2.748,2012-03-05,software_and_services
CRM,DOX,2019-02-15,0.645,0.0,-3.278,0.124,43.197,4.227,4.668,0.171,-1.775,-0.047,0.028,0.028,0.023,-0.012,0.028,-0.022,-0.023,0.034,0.012,-0.026,-3.838,-0.012,-3.544,0.074,-1.677,2012-03-05,software_and_services
CRM,EEFT,2019-02-15,0.592,0.0,2.222,0.413,43.091,4.227,4.668,0.007,1.147,0.014,0.017,0.034,0.001,-0.028,0.041,0.064,0.019,0.044,-0.009,-0.049,3.262,-0.111,4.587,-0.134,5.097,2012-03-05,software_and_services
CTSH,SSNC,2019-02-15,0.605,0.167,3.241,0.904,-19.068,4.227,4.668,0.166,1.668,0.025,0.033,0.04,0.025,-0.026,0.012,0.047,0.008,0.006,-0.01,-0.033,4.19,-0.042,4.46,-0.091,5.876,2012-03-05,software_and_services
DOX,DSGX,2019-02-15,0.658,0.667,4.561,1.031,-33.222,4.227,4.668,0.25,1.697,-0.016,-0.066,0.029,-0.018,-0.023,0.043,0.061,0.02,0.065,-0.047,-0.044,5.919,-0.069,6.71,-0.028,5.434,2012-03-05,software_and_services
DOX,EEFT,2019-02-15,0.592,0.0,4.731,1.972,-26.076,4.227,4.668,0.756,0.088,-0.026,-0.005,-0.003,0.014,-0.01,-0.028,-0.009,-0.001,0.013,0.017,-0.06,5.989,-0.098,6.773,-0.064,6.079,2012-03-05,software_and_services
DSGX,EEFT,2019-02-15,0.658,0.0,3.138,2.102,32.957,4.227,4.668,0.151,1.606,-0.011,-0.01,-0.003,0.014,0.039,0.027,-0.054,-0.016,-0.017,-0.039,-0.031,3.882,-0.052,4.368,-0.045,4.199,2012-03-05,software_and_services
FIS,INTU,2019-02-15,0.632,0.0,2.224,2.534,-63.907,4.227,4.668,0.193,1.274,-0.003,-0.02,-0.018,0.012,-0.016,0.007,0.022,-0.021,0.005,-0.004,-0.055,4.298,-0.034,3.512,0.025,1.28,2012-03-05,software_and_services
FIS,PAYX,2019-02-15,0.539,0.833,2.008,0.492,12.078,4.227,4.668,0.504,0.487,0.019,0.012,0.035,0.014,0.004,-0.014,0.031,0.013,0.02,0.015,-0.033,3.436,-0.034,3.474,-0.044,3.932,2012-03-05,software_and_services
GPN,VRSN,2019-02-15,0.724,0.0,2.469,1.201,0.049,4.227,4.668,0.38,1.851,0.008,-0.07,-0.019,-0.064,0.014,-0.057,-0.021,-0.013,-0.02,-0.05,0.019,1.958,0.023,1.869,0.036,1.522,2012-03-05,software_and_services
APO,IX,2019-02-15,0.947,1.0,-2.225,0.878,60.9,1.706,2.225,0.249,-0.168,0.025,-0.001,0.022,-0.01,0.002,-0.026,-0.006,-0.018,-0.026,0.013,-0.032,-2.965,-0.025,-2.791,-0.064,-3.693,2012-03-05,diversified_financials
ASR,EXPD,2019-02-15,0.579,0.0,2.122,0.26,13.914,3.597,3.552,0.641,1.599,0.018,-0.001,-0.011,0.005,-0.001,-0.031,0.021,0.015,0.033,-0.01,-0.021,2.426,-0.054,2.881,-0.014,2.313,2012-03-05,transportation
CNI,NSC,2019-02-15,0.697,0.0,2.684,2.627,-69.608,3.597,3.552,0.218,1.272,0.042,-0.002,-0.045,-0.026,0.023,-0.034,-0.047,-0.019,-0.032,-0.016,0.032,1.478,0.025,1.735,0.012,2.224,2012-03-05,transportation
DAL,EXPD,2019-02-15,0.566,1.0,2.039,1.343,-7.588,3.597,3.552,0.106,0.84,-0.046,-0.032,0.044,0.051,0.031,-0.04,-0.036,0.03,-0.092,-0.024,-0.016,2.408,0.028,1.375,0.037,1.179,2012-03-05,transportation
FDX,ODFL,2019-02-15,0.605,0.0,4.131,0.563,-37.729,3.597,3.552,0.101,3.873,0.034,0.026,-0.012,0.025,0.001,0.038,-0.018,-0.088,-0.056,0.056,0.015,3.819,0.017,3.783,-0.024,4.626,2012-03-05,transportation
KNX,ODFL,2019-02-15,0.632,0.0,2.12,2.593,-17.904,3.597,3.552,0.132,1.845,-0.017,0.019,0.046,0.036,0.043,0.049,-0.021,-0.026,0.026,0.017,-0.001,2.13,-0.025,2.436,-0.035,2.572,2012-03-05,transportation
APH,CSCO,2019-02-15,0.658,0.0,2.016,0.896,-1.202,2.827,3.557,0.369,1.424,0.003,-0.06,-0.068,-0.048,-0.004,-0.022,0.048,-0.004,0.016,0.033,-0.025,2.747,-0.018,2.549,-0.082,4.442,2012-03-05,technology_hardware_and_equipment
APH,FLEX,2019-02-15,0.711,0.0,-2.113,0.182,7.442,2.827,3.557,0.004,-1.785,-0.018,-0.025,0.025,-0.023,0.018,0.024,-0.029,0.021,-0.01,-0.049,-0.003,-2.135,-0.003,-2.135,0.007,-2.06,2012-03-05,technology_hardware_and_equipment
HPQ,TDY,2019-02-15,0.592,0.833,2.275,11.352,-25.954,2.827,3.557,0.133,0.529,-0.013,-0.045,0.0,-0.014,0.044,0.019,-0.07,-0.033,-0.05,-0.006,-0.059,4.558,-0.088,5.683,-0.097,6.038,2012-03-05,technology_hardware_and_equipment
LFUS,MSI,2019-02-15,0.75,0.0,3.567,0.422,17.503,2.827,3.557,0.699,3.287,0.017,-0.002,0.044,-0.017,0.001,-0.039,0.02,-0.058,-0.001,0.031,-0.003,3.628,-0.001,3.594,-0.074,5.035,2012-03-05,technology_hardware_and_equipment
LOGI,MSI,2019-02-15,0.526,0.0,3.549,1.741,34.669,2.827,3.557,0.611,3.377,-0.004,0.007,-0.018,0.032,-0.024,0.011,0.024,-0.034,0.015,-0.001,-0.0,3.552,0.013,3.297,-0.033,4.194,2012-03-05,technology_hardware_and_equipment
LPL,XRX,2019-02-15,0.618,1.0,2.552,0.494,16.968,2.827,3.557,0.348,0.819,0.027,-0.002,-0.033,0.033,-0.023,0.013,0.014,-0.014,-0.013,-0.008,-0.038,3.096,-0.114,4.197,-0.087,3.805,2012-03-05,technology_hardware_and_equipment
WDC,XRX,2019-02-15,0.908,1.0,3.266,0.099,16.501,2.827,3.557,0.798,0.741,0.022,-0.01,0.058,0.047,-0.037,0.012,0.035,-0.016,0.085,-0.014,-0.039,3.954,-0.104,5.089,-0.067,4.435,2012-03-05,technology_hardware_and_equipment
CCL,CHDN,2019-02-15,0.592,0.0,2.097,1.91,-36.234,1.972,2.089,0.057,1.659,-0.036,0.0,0.01,0.03,-0.004,0.01,-0.016,-0.017,-0.018,-0.006,0.056,1.219,-0.009,2.246,-0.037,2.676,2012-03-05,consumer_services
EXPE,TCOM,2019-02-15,0.526,0.0,-2.009,0.336,3.554,1.972,2.089,0.857,-0.835,-0.014,0.001,-0.018,0.008,0.006,-0.009,0.003,-0.048,-0.05,0.019,0.134,-0.355,0.15,-0.166,0.091,-0.887,2012-03-05,consumer_services
AIZ,ERIE,2019-02-15,0.526,0.333,5.035,1.238,-3.875,3.634,4.651,0.005,4.859,-0.037,-0.053,-0.024,-0.027,0.025,0.0,-0.034,0.025,-0.011,-0.054,-0.026,5.846,-0.066,7.14,-0.15,9.791,2012-03-05,insurance
ALL,WTW,2019-02-15,0.724,1.0,2.7,1.144,44.799,3.634,4.651,0.395,0.727,0.026,0.003,0.029,-0.008,-0.002,0.003,-0.002,0.037,0.005,-0.055,-0.011,3.139,-0.015,3.301,-0.019,3.461,2012-03-05,insurance
FNF,WTW,2019-02-15,0.645,0.833,3.118,2.817,54.099,3.634,4.651,0.473,0.959,0.022,-0.069,0.004,-0.083,-0.031,-0.075,0.034,-0.001,-0.006,0.011,-0.014,3.613,0.014,2.606,0.022,2.34,2012-03-05,insurance
AEE,IDA,2019-02-15,0.842,0.167,-2.809,1.412,5.013,3.33,2.958,0.111,-0.731,-0.013,-0.003,0.046,0.016,-0.019,0.031,0.016,0.017,-0.02,-0.02,-0.019,-4.571,-0.014,-4.048,-0.01,-3.763,2012-03-05,utilities
AQN,ES,2019-02-15,0.947,1.0,2.83,4.735,14.794,3.33,2.958,0.036,0.246,0.022,0.023,-0.055,0.067,-0.018,-0.014,0.037,-0.06,-0.024,0.052,0.008,2.399,0.027,1.331,0.006,2.491,2012-03-05,utilities
AQN,PCG,2019-02-15,0.526,0.0,-2.834,-1.687,63.565,3.33,2.958,0.406,-2.546,0.05,0.09,-0.057,0.022,-0.013,-0.008,0.024,-0.005,0.018,-0.011,20.543,-2.483,38.355,-2.179,15.294,-2.573,2012-03-05,utilities
AQN,WEC,2019-02-15,0.618,0.5,2.221,5.664,10.46,3.33,2.958,0.043,0.562,0.002,0.01,-0.022,-0.006,-0.02,0.02,0.013,-0.024,-0.019,0.017,-0.011,2.714,0.02,1.31,-0.012,2.766,2012-03-05,utilities
AQN,XEL,2019-02-15,0.961,1.0,2.125,4.531,4.133,3.33,2.958,0.174,0.093,-0.021,0.006,0.025,0.011,0.036,-0.085,-0.016,0.042,0.022,-0.027,-0.012,2.867,0.019,0.953,-0.008,2.596,2012-03-05,utilities
ATO,WEC,2019-02-15,0.737,0.833,3.309,0.569,12.262,3.33,2.958,0.357,0.598,-0.022,0.011,0.023,-0.032,0.011,0.005,0.018,0.036,0.016,0.046,-0.002,3.49,-0.002,3.479,-0.027,5.595,2012-03-05,utilities
AWK,ED,2019-02-15,0.697,0.0,-2.491,0.579,21.394,3.33,2.958,0.082,-1.224,0.002,-0.026,-0.023,-0.02,-0.003,0.015,0.012,-0.03,0.021,0.016,0.01,-2.006,0.02,-1.519,0.001,-2.443,2012-03-05,utilities
AWK,WEC,2019-02-15,1.0,1.0,2.054,0.574,11.789,3.33,2.958,0.276,0.213,-0.034,-0.036,-0.116,-0.054,-0.019,0.036,0.057,0.033,0.097,-0.001,0.005,1.557,0.004,1.596,0.013,0.763,2012-03-05,utilities
NI,WEC,2019-02-15,0.829,0.167,2.87,2.283,6.241,3.33,2.958,0.082,1.436,0.036,-0.032,-0.008,-0.089,0.003,-0.016,-0.017,-0.022,-0.062,-0.009,-0.011,3.528,-0.006,3.209,-0.028,4.537,2012-03-05,utilities
BBY,MELI,2019-02-15,0.816,0.667,2.571,5.724,-24.043,2.475,2.571,0.273,0.477,-0.004,-0.016,0.074,-0.022,-0.012,0.01,0.019,-0.004,-0.004,0.016,-0.1,4.737,-0.097,4.672,-0.245,7.876,2012-03-05,retailing
BP,OVV,2019-02-15,0.645,0.0,-2.62,1.541,2.356,3.214,3.164,0.318,-2.001,0.009,-0.035,-0.032,-0.035,-0.001,0.031,0.024,-0.007,0.065,-0.003,-0.007,-2.687,-0.014,-2.745,-0.022,-2.823,2012-03-05,energy
CLR,PBR,2019-02-15,0.618,0.667,3.156,0.116,0.182,3.214,3.164,0.714,1.874,-0.0,-0.01,-0.024,-0.001,0.005,0.015,0.004,0.027,-0.025,0.018,-0.063,3.907,0.075,2.264,0.084,2.156,2012-03-05,energy
