ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CHRW,UPS,2020-08-19,0.684,0.667,5.399,0.55,58.267,4.489,5.707,0.521,4.728,-0.004,-0.003,0.035,-0.035,-0.026,0.021,0.022,-0.053,-0.011,-0.05,0.02,4.905,-0.047,6.578,-0.054,6.739,2013-09-09,transportation
CNI,CSX,2020-08-19,0.816,0.5,-3.299,0.424,-14.192,4.489,5.707,0.039,-1.456,-0.016,-0.005,0.009,-0.017,-0.002,-0.008,0.012,0.006,-0.004,0.019,0.024,-2.341,-0.017,-3.988,0.062,-0.814,2013-09-09,transportation
CNI,UPS,2020-08-19,0.829,0.667,5.091,0.569,53.779,4.489,5.707,0.347,3.121,0.013,0.015,0.042,0.026,-0.018,0.013,0.035,-0.128,0.01,0.052,0.001,5.071,-0.039,6.177,-0.036,6.074,2013-09-09,transportation
CP,UNP,2020-08-19,0.513,0.0,-2.27,3.513,-3.284,4.489,5.707,0.003,-0.985,-0.023,-0.036,0.01,-0.037,0.006,0.02,0.024,0.013,-0.001,-0.03,0.021,-1.361,-0.005,-2.475,-0.031,-3.642,2013-09-09,transportation
CP,UPS,2020-08-19,0.671,0.667,4.953,0.603,75.871,4.489,5.707,0.489,3.077,0.078,0.011,-0.041,-0.04,-0.015,0.003,0.009,-0.013,0.032,0.023,-0.0,4.964,-0.05,6.093,-0.029,5.614,2013-09-09,transportation
CSX,DAL,2020-08-19,0.592,0.0,-2.621,0.696,34.072,4.489,5.707,0.951,-2.136,0.029,0.007,-0.025,0.028,-0.002,-0.038,-0.024,0.015,-0.033,-0.038,0.086,-2.191,0.059,-2.322,0.128,-1.977,2013-09-09,transportation
CSX,EXPD,2020-08-19,0.566,0.833,3.432,2.031,24.621,4.489,5.707,0.697,1.005,-0.005,0.021,0.005,0.021,0.005,0.003,0.007,0.012,0.028,-0.006,-0.001,3.452,-0.013,3.953,0.072,0.639,2013-09-09,transportation
CSX,UPS,2020-08-19,0.737,0.667,5.648,0.814,83.032,4.489,5.707,0.59,5.39,0.042,0.034,-0.008,0.041,-0.0,0.004,-0.013,-0.089,-0.034,-0.021,0.008,5.499,-0.063,6.891,-0.03,6.236,2013-09-09,transportation
DAL,EXPD,2020-08-19,0.605,0.167,2.672,0.176,55.426,4.489,5.707,0.061,2.385,0.031,0.016,0.055,0.014,-0.041,0.115,0.052,-0.071,0.125,0.093,-0.035,3.009,-0.051,3.164,-0.01,2.772,2013-09-09,transportation
DAL,NSC,2020-08-19,0.539,0.667,2.366,1.002,96.062,4.489,5.707,0.022,2.235,0.092,0.066,0.006,0.017,-0.044,-0.015,0.107,-0.035,0.008,0.082,-0.044,2.68,-0.018,2.497,-0.132,3.314,2013-09-09,transportation
EXPD,UPS,2020-08-19,0.855,0.667,5.219,0.51,66.22,4.489,5.707,0.142,4.044,0.069,0.041,0.023,0.051,0.004,-0.005,-0.005,-0.114,-0.061,0.003,0.009,5.0,-0.049,6.402,-0.045,6.307,2013-09-09,transportation
FDX,UPS,2020-08-19,0.513,0.667,5.637,0.054,88.927,4.489,5.707,0.457,1.131,-0.017,0.004,-0.015,-0.063,-0.009,-0.01,-0.001,-0.016,0.036,-0.035,0.01,5.468,-0.051,6.534,-0.037,6.288,2013-09-09,transportation
JBHT,UPS,2020-08-19,0.684,0.667,5.393,0.474,50.448,4.489,5.707,0.356,2.636,-0.012,0.003,0.017,-0.006,0.006,0.012,0.013,-0.042,0.031,-0.027,-0.016,5.9,-0.087,8.18,-0.057,7.222,2013-09-09,transportation
KNX,UPS,2020-08-19,0.816,0.667,5.409,0.849,69.017,4.489,5.707,0.724,3.654,-0.001,-0.012,0.01,0.006,-0.017,0.018,0.009,-0.021,-0.01,0.0,-0.013,5.699,-0.088,7.4,-0.062,6.808,2013-09-09,transportation
LSTR,UPS,2020-08-19,0.921,0.667,5.359,0.398,60.309,4.489,5.707,0.343,3.063,0.014,0.022,0.005,-0.004,-0.032,0.006,0.023,-0.054,0.003,0.07,-0.007,5.543,-0.067,7.162,-0.046,6.598,2013-09-09,transportation
LUV,UPS,2020-08-19,0.816,0.667,5.886,0.123,92.512,4.489,5.707,0.658,0.202,0.021,-0.005,0.014,-0.021,-0.01,0.032,0.048,0.009,0.02,0.006,0.002,5.847,-0.074,7.119,-0.056,6.817,2013-09-09,transportation
NSC,UPS,2020-08-19,0.711,0.667,5.465,0.126,80.678,4.489,5.707,0.29,3.022,-0.004,0.02,0.007,0.013,0.012,0.01,-0.013,-0.06,-0.02,-0.012,0.009,5.276,-0.063,6.794,-0.029,6.066,2013-09-09,transportation
ODFL,UPS,2020-08-19,0.658,0.667,4.736,0.147,84.786,4.489,5.707,0.17,1.407,0.001,0.025,-0.071,0.043,-0.011,0.026,0.043,0.006,0.019,0.019,-0.011,4.991,-0.067,6.231,-0.048,5.806,2013-09-09,transportation
PAC,UPS,2020-08-19,0.829,0.667,5.867,0.129,88.192,4.489,5.707,0.631,1.079,0.021,-0.011,-0.033,-0.033,-0.005,-0.007,0.01,-0.041,0.017,0.001,-0.004,5.93,-0.067,7.05,-0.043,6.617,2013-09-09,transportation
RYAAY,UPS,2020-08-19,0.789,0.667,5.692,0.035,95.635,4.489,5.707,0.519,4.87,0.004,0.004,-0.035,-0.02,0.043,-0.006,-0.047,-0.018,-0.021,-0.036,-0.0,5.697,-0.077,6.971,-0.059,6.67,2013-09-09,transportation
TFII,UPS,2020-08-19,0.882,0.833,4.501,1.122,69.058,4.489,5.707,0.503,1.637,0.006,-0.005,-0.054,-0.003,0.01,-0.072,-0.008,-0.023,-0.012,-0.015,-0.02,5.054,-0.041,5.642,-0.015,4.922,2013-09-09,transportation
UHAL,UPS,2020-08-19,0.763,0.667,5.842,0.081,70.329,4.489,5.707,0.427,5.387,0.02,0.033,-0.016,0.023,0.035,-0.04,-0.022,-0.055,-0.046,0.06,0.011,5.629,-0.065,7.13,-0.029,6.423,2013-09-09,transportation
UNP,UPS,2020-08-19,0.592,0.667,5.386,0.15,79.193,4.489,5.707,0.34,4.269,0.03,0.007,0.016,-0.002,-0.033,0.014,0.047,0.028,0.017,0.009,0.006,5.254,-0.055,6.574,-0.043,6.32,2013-09-09,transportation
ARW,CGNX,2020-08-19,0.816,0.0,2.13,0.693,-4.758,3.502,3.676,0.756,1.433,0.051,0.054,-0.026,-0.039,0.069,-0.043,-0.096,0.03,-0.072,-0.041,0.074,1.085,0.038,1.594,0.042,1.532,2013-09-09,technology_hardware_and_equipment
ARW,LOGI,2020-08-19,0.75,0.0,3.629,0.092,30.172,3.502,3.676,0.814,2.441,0.051,0.069,-0.033,-0.017,-0.012,-0.018,-0.013,0.054,0.044,0.04,0.041,3.284,-0.071,4.221,-0.077,4.269,2013-09-09,technology_hardware_and_equipment
ARW,TRMB,2020-08-19,0.645,0.833,2.855,0.359,10.896,3.502,3.676,0.196,1.725,-0.005,-0.013,0.014,-0.023,0.007,-0.007,-0.017,0.014,-0.021,-0.041,0.034,2.247,0.018,2.531,-0.029,3.381,2013-09-09,technology_hardware_and_equipment
CAJ,CGNX,2020-08-19,0.539,0.0,2.31,0.228,39.65,3.502,3.676,0.263,1.516,-0.008,0.011,-0.036,-0.013,-0.041,0.031,0.012,0.077,0.035,0.0,0.086,1.69,-0.017,2.43,-0.045,2.635,2013-09-09,technology_hardware_and_equipment
GLW,TRMB,2020-08-19,0.566,0.5,2.486,1.136,7.987,3.502,3.676,0.608,0.861,-0.007,0.003,-0.03,0.021,-0.001,0.019,-0.024,0.052,0.041,0.018,0.021,1.944,0.017,2.033,-0.019,2.971,2013-09-09,technology_hardware_and_equipment
IIVI,LOGI,2020-08-19,0.526,0.0,3.785,0.777,7.793,3.502,3.676,0.937,3.768,-0.024,-0.008,0.031,-0.035,0.037,-0.006,-0.006,-0.022,-0.025,0.046,-0.013,3.958,-0.04,4.325,0.058,3.001,2013-09-09,technology_hardware_and_equipment
JBL,LOGI,2020-08-19,0.539,0.0,3.525,1.19,3.872,3.502,3.676,0.63,3.3,0.119,0.12,-0.073,-0.005,-0.02,-0.047,0.005,0.059,-0.026,-0.054,0.011,3.357,-0.043,4.166,-0.026,3.91,2013-09-09,technology_hardware_and_equipment
JBL,XRX,2020-08-19,0.5,0.0,-2.669,0.521,9.908,3.502,3.676,0.642,-2.134,0.007,-0.011,-0.055,0.07,0.012,0.0,-0.003,-0.054,-0.026,0.046,0.039,-2.328,0.029,-2.415,0.061,-2.147,2013-09-09,technology_hardware_and_equipment
DRI,SCI,2020-08-19,0.671,1.0,2.9,0.271,12.756,2.426,2.9,0.861,1.719,-0.009,-0.005,-0.013,-0.027,0.02,-0.021,-0.03,-0.027,-0.03,-0.021,0.129,0.753,0.106,1.137,0.055,1.988,2013-09-09,consumer_services
ACGL,AIZ,2020-08-19,0.618,0.833,3.251,2.229,24.622,3.032,3.095,0.752,1.705,0.064,0.091,0.039,0.01,0.031,0.052,-0.056,-0.049,0.037,0.04,-0.007,3.429,-0.012,3.546,-0.035,4.121,2013-09-09,insurance
AIZ,ORI,2020-08-19,0.5,0.0,-2.713,0.097,4.751,3.032,3.095,0.229,-1.834,0.012,0.072,0.018,0.067,-0.174,-0.008,0.063,0.054,0.046,-0.003,-0.026,-3.175,-0.015,-2.974,0.023,-2.306,2013-09-09,insurance
ALL,WTW,2020-08-19,0.553,0.667,2.526,1.868,-5.564,3.032,3.095,0.061,1.325,-0.025,-0.001,-0.045,-0.002,-0.019,-0.004,0.038,0.016,0.035,0.031,-0.017,2.963,-0.038,3.49,0.007,2.338,2013-09-09,insurance
L,SLF,2020-08-19,0.697,0.0,2.731,0.423,14.286,3.032,3.095,0.093,1.891,0.076,0.031,-0.008,0.031,-0.019,0.002,0.001,0.009,-0.0,0.004,0.012,2.542,0.003,2.691,0.003,2.68,2013-09-09,insurance
AEP,AQN,2020-08-19,0.645,0.0,2.848,0.165,-1.783,4.372,4.558,0.527,1.146,0.009,-0.021,0.006,-0.011,0.006,-0.021,0.019,0.054,-0.047,-0.04,-0.019,3.575,0.001,2.79,-0.027,3.907,2013-09-09,utilities
AEP,AWK,2020-08-19,0.829,0.0,4.603,1.762,-26.964,4.372,4.558,0.604,2.229,-0.003,0.058,-0.002,0.083,0.058,-0.014,-0.063,0.032,0.009,-0.009,0.007,4.333,0.025,3.667,-0.017,5.249,2013-09-09,utilities
AEP,ES,2020-08-19,0.816,0.0,3.256,1.012,-7.209,4.372,4.558,0.127,2.534,0.051,-0.006,-0.033,0.002,0.002,-0.008,0.041,0.016,0.07,0.106,0.028,2.026,0.03,1.946,0.002,3.146,2013-09-09,utilities
AEP,WEC,2020-08-19,0.579,0.0,2.998,1.184,-14.147,4.372,4.558,0.206,1.605,0.041,0.053,0.001,0.013,0.022,-0.032,-0.018,-0.005,-0.017,-0.062,-0.03,4.433,0.019,2.117,-0.008,3.357,2013-09-09,utilities
AEP,XEL,2020-08-19,0.803,0.0,4.851,0.777,-5.498,4.372,4.558,0.649,4.372,0.01,0.041,-0.042,0.046,0.001,0.005,-0.004,-0.06,-0.01,0.008,0.005,4.622,0.041,2.822,0.012,4.277,2013-09-09,utilities
AQN,DUK,2020-08-19,0.829,0.167,-2.059,3.426,41.064,4.372,4.558,0.038,-0.549,0.027,-0.012,0.06,0.029,0.017,0.001,-0.005,0.029,0.007,0.013,0.006,-1.843,0.037,-0.739,0.048,-0.374,2013-09-09,utilities
AQN,ED,2020-08-19,0.763,0.0,-2.513,2.713,44.317,4.372,4.558,0.028,-0.715,-0.019,-0.03,-0.003,-0.005,-0.005,0.009,0.005,-0.017,0.003,0.024,0.0,-2.506,0.025,-1.878,0.015,-2.147,2013-09-09,utilities
AQN,IDA,2020-08-19,0.671,0.0,-2.117,4.202,44.097,4.372,4.558,0.176,-1.463,0.049,0.039,0.001,0.002,-0.009,0.001,0.006,0.025,0.034,0.03,-0.051,-3.265,-0.066,-3.586,-0.015,-2.45,2013-09-09,utilities
AWK,WEC,2020-08-19,0.947,0.333,-4.155,0.647,6.306,4.372,4.558,0.18,-2.329,-0.011,-0.008,-0.028,-0.004,-0.013,0.018,-0.02,0.049,0.013,-0.01,0.037,-1.459,0.009,-3.518,-0.008,-4.744,2013-09-09,utilities
DUK,FTS,2020-08-19,0.711,0.5,2.86,0.493,-4.745,4.372,4.558,0.03,0.85,0.037,0.017,0.031,0.028,-0.016,-0.002,0.003,-0.015,0.011,-0.012,0.017,1.977,0.055,-0.02,0.059,-0.205,2013-09-09,utilities
ED,FTS,2020-08-19,0.5,0.833,3.476,0.519,-4.917,4.372,4.558,0.155,0.954,-0.02,0.023,0.007,0.059,0.005,0.019,-0.002,-0.017,-0.006,0.025,0.012,3.027,0.039,2.034,0.026,2.51,2013-09-09,utilities
ES,XEL,2020-08-19,0.697,1.0,2.959,0.756,0.708,4.372,4.558,0.002,0.132,0.009,0.047,-0.02,-0.047,-0.046,0.015,0.041,0.051,0.091,-0.005,-0.021,5.193,0.012,1.731,0.009,2.064,2013-09-09,utilities
LOW,ROST,2020-08-19,0.566,0.0,-3.623,0.737,15.67,3.222,3.623,0.185,-3.492,0.036,0.041,0.001,0.006,-0.003,0.104,-0.015,-0.016,0.003,0.0,0.003,-3.561,-0.056,-4.662,0.091,-1.941,2013-09-09,retailing
APA,XOM,2020-08-19,0.632,0.0,-2.127,0.523,41.224,2.735,2.576,0.877,-1.627,-0.026,-0.025,0.048,0.016,0.002,0.011,-0.001,0.003,-0.013,-0.01,-0.063,-2.65,-0.097,-2.927,-0.003,-2.148,2013-09-09,energy
CLR,XOM,2020-08-19,0.5,0.0,-2.075,0.491,39.221,2.735,2.576,0.611,-1.295,-0.137,0.043,0.041,0.025,-0.127,0.019,0.061,-0.014,0.029,0.032,-0.058,-2.609,-0.111,-3.088,-0.01,-2.166,2013-09-09,energy
CNQ,XOM,2020-08-19,0.592,0.0,-2.532,1.818,18.253,2.735,2.576,0.432,-1.36,-0.032,-0.018,-0.008,-0.01,-0.011,-0.011,0.007,0.005,0.03,0.008,-0.016,-2.759,-0.061,-3.41,-0.071,-3.548,2013-09-09,energy
E,EQNR,2020-08-19,0.711,0.0,2.43,0.771,-1.563,2.735,2.576,0.208,1.797,0.063,0.04,0.05,0.025,-0.032,-0.035,0.054,-0.003,-0.026,0.038,-0.032,3.015,-0.027,2.921,0.029,1.897,2013-09-09,energy
E,TTE,2020-08-19,0.803,1.0,2.371,1.397,6.595,2.735,2.576,0.031,1.936,-0.005,0.009,0.01,0.013,-0.013,0.025,0.041,-0.08,0.027,0.039,0.0,2.368,0.007,2.124,-0.038,3.755,2013-09-09,energy
EQNR,SNP,2020-08-19,0.763,1.0,-2.07,2.244,11.867,2.735,2.576,0.402,-1.014,0.067,0.033,0.033,-0.004,-0.019,0.06,0.02,0.011,0.033,0.026,-0.018,-2.367,-0.01,-2.227,0.05,-1.246,2013-09-09,energy
MPC,SU,2020-08-19,0.605,1.0,-2.519,0.396,7.359,2.735,2.576,0.472,-0.982,0.0,-0.008,-0.008,-0.008,0.001,-0.022,-0.013,0.003,-0.027,-0.026,-0.034,-2.946,-0.032,-2.922,-0.086,-3.596,2013-09-09,energy
OKE,PBA,2020-08-19,0.921,0.833,2.974,0.328,11.46,2.735,2.576,0.401,0.521,0.019,0.03,-0.001,0.035,-0.021,-0.012,0.024,0.006,0.036,0.031,0.097,0.682,0.141,-0.357,0.127,-0.022,2013-09-09,energy
PXD,XOM,2020-08-19,0.737,0.0,-2.321,0.27,23.793,2.735,2.576,0.67,-1.419,-0.052,-0.009,0.033,-0.008,-0.007,0.004,0.014,0.037,-0.037,-0.002,-0.034,-2.76,-0.057,-3.053,-0.002,-2.35,2013-09-09,energy
TRP,XOM,2020-08-19,0.553,0.0,-2.151,-0.658,83.564,2.735,2.576,0.163,-1.346,0.021,-0.001,-0.034,-0.089,-0.314,0.078,0.216,-0.013,0.144,0.073,-0.696,-2.907,-1.274,-3.536,-0.598,-2.801,2013-09-09,energy
IAC,LYV,2020-08-19,0.803,0.0,-2.693,0.62,24.736,3.032,2.693,0.892,-1.998,-0.042,-0.007,0.039,0.019,-0.003,0.011,0.011,0.015,-0.001,0.051,0.091,-1.703,0.049,-2.155,0.132,-1.249,2013-09-09,media_and_entertainment
BAH,CACI,2020-08-19,0.5,0.5,-2.739,2.718,41.695,4.69,4.578,0.082,-1.143,0.028,0.023,-0.009,0.008,-0.009,0.01,-0.004,0.018,0.006,0.012,-0.014,-3.171,-0.005,-2.882,0.005,-2.567,2013-09-09,commercial_and_professional_services
CACI,CPRT,2020-08-19,0.645,0.833,3.196,0.464,-24.387,4.69,4.578,0.329,0.937,0.008,0.022,0.013,0.008,0.003,0.005,-0.006,-0.008,-0.005,0.007,-0.038,4.526,-0.113,7.111,-0.051,4.971,2013-09-09,commercial_and_professional_services
CACI,CTAS,2020-08-19,0.816,0.333,3.252,1.138,-15.072,4.69,4.578,0.829,1.626,0.029,0.005,-0.041,-0.013,-0.021,-0.016,0.002,-0.003,-0.034,-0.005,-0.02,3.824,-0.076,5.407,-0.058,4.893,2013-09-09,commercial_and_professional_services
CACI,TTEK,2020-08-19,0.724,0.667,2.945,0.353,-1.875,4.69,4.578,0.609,0.724,0.039,-0.028,-0.058,-0.006,-0.086,0.037,0.048,0.035,0.072,-0.006,0.002,2.886,-0.1,6.46,-0.152,8.255,2013-09-09,commercial_and_professional_services
J,RBA,2020-08-19,0.566,0.5,6.566,0.305,12.4,4.69,4.578,0.24,3.326,0.055,0.036,0.026,0.005,-0.191,0.054,0.117,0.05,0.094,0.014,0.07,4.728,0.034,5.679,0.054,5.143,2013-09-09,commercial_and_professional_services
J,TTEK,2020-08-19,0.737,1.0,2.342,1.175,-20.442,4.69,4.578,0.002,0.138,0.023,0.011,0.005,0.011,0.012,-0.004,-0.025,0.007,-0.012,-0.075,0.045,0.262,-0.008,2.697,-0.061,5.159,2013-09-09,commercial_and_professional_services
MAN,STN,2020-08-19,0.5,0.0,2.561,0.017,22.909,4.69,4.578,0.61,1.539,0.017,0.008,-0.035,-0.027,-0.019,0.006,0.003,-0.003,0.006,0.029,0.029,2.21,0.027,2.231,0.055,1.882,2013-09-09,commercial_and_professional_services
BAC,HBAN,2020-08-19,0.5,0.0,-2.298,0.319,3.139,2.858,2.881,0.678,-1.758,-0.016,0.018,0.044,-0.033,-0.013,0.005,0.022,0.008,0.018,0.006,0.02,-1.969,0.038,-1.67,0.107,-0.533,2013-09-09,banks
BAC,TFC,2020-08-19,0.645,1.0,-2.088,1.18,12.74,2.858,2.881,0.921,-0.819,-0.047,0.004,0.006,0.047,-0.081,0.071,0.117,-0.048,0.071,0.099,0.02,-1.572,0.081,0.02,0.118,0.977,2013-09-09,banks
BAP,TD,2020-08-19,0.592,1.0,2.548,0.125,20.955,2.858,2.881,0.801,0.75,-0.023,-0.017,0.041,-0.024,-0.003,0.03,0.036,-0.016,-0.012,0.013,0.003,2.471,0.005,2.426,-0.063,4.022,2013-09-09,banks
BBD,RY,2020-08-19,0.513,1.0,2.266,2.293,49.316,2.858,2.881,0.329,1.331,-0.013,0.005,-0.048,0.016,-0.03,-0.053,0.003,-0.04,0.018,-0.01,0.017,2.005,0.01,2.116,-0.043,2.927,2013-09-09,banks
BOKF,CM,2020-08-19,0.579,1.0,2.407,0.237,16.636,2.858,2.881,0.613,0.809,-0.029,-0.031,0.007,0.025,-0.022,-0.008,0.021,-0.019,0.018,0.003,-0.053,3.857,-0.04,3.501,-0.036,3.4,2013-09-09,banks
CIB,HDB,2020-08-19,0.671,1.0,2.067,0.945,12.805,2.858,2.881,0.017,0.924,0.033,-0.001,-0.038,-0.008,-0.003,-0.012,-0.027,-0.008,-0.022,-0.059,-0.019,2.318,-0.147,3.973,-0.265,5.509,2013-09-09,banks
EWBC,WFC,2020-08-19,0.526,0.0,-2.922,0.622,14.254,2.858,2.881,0.704,-2.234,0.038,-0.0,-0.058,0.022,-0.031,0.004,0.01,0.009,0.007,-0.033,0.061,-2.322,-0.025,-3.166,-0.078,-3.685,2013-09-09,banks
FCNCA,TFC,2020-08-19,0.882,0.5,-2.053,0.082,8.666,2.858,2.881,0.864,-0.877,0.001,-0.014,-0.023,-0.062,0.068,-0.044,-0.08,-0.003,0.005,-0.017,0.091,0.342,0.042,-0.935,-0.034,-2.957,2013-09-09,banks
HBAN,WFC,2020-08-19,0.513,0.5,-2.771,3.673,3.563,2.858,2.881,0.485,-2.236,0.033,-0.024,-0.017,-0.067,-0.027,0.01,0.061,-0.015,-0.003,0.061,-0.001,-2.78,-0.035,-3.223,-0.144,-4.598,2013-09-09,banks
ITUB,RY,2020-08-19,0.895,1.0,2.869,3.887,42.841,2.858,2.881,0.708,1.494,0.002,-0.039,0.011,-0.01,0.034,-0.022,-0.026,0.005,-0.023,-0.011,0.014,2.609,0.002,2.827,-0.023,3.306,2013-09-09,banks
KB,WFC,2020-08-19,0.566,0.0,-2.886,0.629,17.367,2.858,2.881,0.646,-2.089,-0.041,0.019,0.042,-0.003,0.006,0.002,0.01,0.02,-0.008,0.054,0.027,-2.651,-0.076,-3.552,-0.118,-3.914,2013-09-09,banks
KEY,WFC,2020-08-19,0.645,0.167,-2.729,2.778,2.845,2.858,2.881,0.632,-1.762,0.022,-0.065,-0.054,-0.058,-0.005,-0.022,0.017,-0.016,-0.008,0.003,-0.012,-2.894,-0.065,-3.634,-0.155,-4.907,2013-09-09,banks
MUFG,WFC,2020-08-19,0.763,0.0,-2.489,6.295,8.365,2.858,2.881,0.588,-1.672,-0.018,-0.016,-0.023,-0.015,-0.016,0.007,0.024,-0.024,-0.009,0.02,-0.001,-2.499,-0.024,-2.758,-0.051,-3.066,2013-09-09,banks
SMFG,WFC,2020-08-19,0.684,0.0,-2.771,7.228,-8.944,2.858,2.881,0.054,-1.122,0.034,-0.022,0.021,-0.043,-0.006,0.044,-0.011,0.016,-0.003,0.001,0.001,-2.745,-0.007,-2.905,-0.034,-3.417,2013-09-09,banks
BF-A,FMX,2020-08-19,0.842,0.0,-2.453,-0.065,84.623,3.841,2.904,0.815,-1.644,-0.042,-0.054,-0.019,0.009,-0.015,-0.042,-0.077,0.05,-0.068,-0.072,-0.061,-2.774,-0.054,-2.736,0.3,-0.876,2013-09-09,consumer_staples
BF-B,FMX,2020-08-19,0.842,0.0,-2.284,-0.145,88.779,3.841,2.904,0.628,-1.446,-0.045,-0.042,0.011,0.027,0.02,-0.076,-0.091,0.028,-0.097,-0.086,-0.06,-2.564,-0.057,-2.551,0.356,-0.616,2013-09-09,consumer_staples
BF-B,MNST,2020-08-19,0.711,0.667,2.575,0.604,28.148,3.841,2.904,0.034,0.891,-0.006,0.058,0.034,0.112,0.004,-0.023,-0.027,-0.019,-0.029,-0.016,0.047,1.33,0.03,1.796,0.017,2.114,2013-09-09,consumer_staples
BTI,CL,2020-08-19,0.711,0.667,2.757,0.044,61.91,3.841,2.904,0.414,0.956,0.042,-0.026,0.058,0.015,-0.005,0.055,-0.018,0.052,0.041,-0.001,0.027,2.255,-0.016,3.044,-0.097,4.545,2013-09-09,consumer_staples
BTI,FMX,2020-08-19,0.632,0.0,-2.404,0.283,71.511,3.841,2.904,0.663,-1.649,0.014,-0.009,-0.004,-0.01,-0.036,0.02,0.042,0.01,-0.012,-0.014,-0.054,-2.763,-0.047,-2.714,0.219,-0.956,2013-09-09,consumer_staples
BUD,CL,2020-08-19,0.645,0.5,2.489,-0.027,65.804,3.841,2.904,0.234,1.087,-0.058,-0.048,0.006,-0.02,0.01,0.01,-0.01,-0.048,-0.032,-0.039,0.028,1.994,-0.016,2.77,-0.106,4.385,2013-09-09,consumer_staples
BUD,FMX,2020-08-19,0.737,0.0,-2.02,0.324,53.872,3.841,2.904,0.683,-1.028,0.019,0.024,0.098,-0.009,-0.014,0.007,0.007,-0.049,-0.0,0.06,-0.045,-2.445,-0.031,-2.311,0.164,-0.47,2013-09-09,consumer_staples
CAG,MDLZ,2020-08-19,0.5,0.0,2.579,-0.486,58.338,3.841,2.904,0.819,1.829,-0.009,-0.018,0.018,0.007,-0.002,0.021,-0.02,-0.002,0.017,-0.006,0.046,2.262,-0.013,2.669,-0.031,2.792,2013-09-09,consumer_staples
CASY,FMX,2020-08-19,0.618,0.0,-2.19,-0.088,92.964,3.841,2.904,0.581,-1.355,-0.002,-0.007,-0.007,-0.025,-0.002,0.002,0.013,-0.036,0.004,0.025,-0.09,-2.564,-0.062,-2.448,0.401,-0.512,2013-09-09,consumer_staples
CASY,KO,2020-08-19,0.513,0.833,-2.343,0.187,17.604,3.841,2.904,0.351,-0.595,-0.061,0.029,0.015,0.036,-0.041,0.022,0.046,-0.015,-0.0,0.02,0.052,-0.79,0.023,-1.675,0.05,-0.851,2013-09-09,consumer_staples
CCEP,CLX,2020-08-19,0.5,0.0,3.375,1.39,79.621,3.841,2.904,0.836,3.245,-0.003,-0.031,0.015,-0.027,-0.009,-0.004,-0.005,-0.024,0.025,0.028,0.075,2.556,0.04,2.945,0.081,2.499,2013-09-09,consumer_staples
CCEP,FMX,2020-08-19,0.855,0.0,-2.753,0.593,58.432,3.841,2.904,0.665,-2.201,0.015,0.011,0.002,0.015,-0.06,0.026,0.052,-0.015,0.025,0.055,-0.05,-3.189,-0.015,-2.882,0.166,-1.303,2013-09-09,consumer_staples
CHD,FMX,2020-08-19,0.789,0.0,-2.056,-0.152,90.524,3.841,2.904,0.44,-1.269,0.019,0.028,-0.061,0.016,-0.016,0.036,0.057,-0.072,0.016,0.037,-0.1,-2.483,-0.083,-2.41,0.331,-0.634,2013-09-09,consumer_staples
CL,FMX,2020-08-19,0.789,0.0,-2.372,-0.195,94.164,3.841,2.904,0.328,-1.529,-0.003,-0.016,-0.049,-0.036,-0.021,0.015,0.027,0.02,0.043,0.03,-0.088,-2.743,-0.063,-2.638,0.399,-0.692,2013-09-09,consumer_staples
COST,FMX,2020-08-19,0.842,0.0,-2.101,-0.047,91.632,3.841,2.904,0.484,-1.262,0.016,0.009,-0.029,0.032,0.026,0.016,-0.013,-0.06,-0.045,-0.056,-0.086,-2.467,-0.032,-2.238,0.418,-0.319,2013-09-09,consumer_staples
CPB,KMB,2020-08-19,0.513,0.0,2.399,0.837,74.069,3.841,2.904,0.894,1.981,0.026,0.031,0.016,-0.016,0.009,-0.014,-0.004,0.071,-0.014,-0.038,0.022,2.073,0.013,2.209,0.051,1.653,2013-09-09,consumer_staples
CPB,TAP,2020-08-19,0.526,0.0,-2.224,0.895,26.517,3.841,2.904,0.728,-2.053,-0.01,-0.055,-0.05,-0.061,0.071,-0.024,-0.056,-0.081,-0.081,-0.018,0.03,-2.066,-0.002,-2.234,0.115,-1.62,2013-09-09,consumer_staples
CPB,TAP-A,2020-08-19,0.737,1.0,-2.067,1.012,27.295,3.841,2.904,0.645,-1.348,-0.009,0.01,-0.002,-0.006,-0.013,0.003,0.01,-0.039,0.015,0.003,0.035,-1.743,-0.002,-2.083,-0.055,-2.572,2013-09-09,consumer_staples
DAR,FMX,2020-08-19,0.842,0.0,-2.367,-0.164,84.927,3.841,2.904,0.776,-1.543,0.03,0.016,0.031,-0.032,-0.006,0.015,0.043,-0.017,0.067,0.02,-0.056,-2.652,-0.016,-2.449,0.35,-0.569,2013-09-09,consumer_staples
DEO,FMX,2020-08-19,0.855,0.0,-2.787,0.146,63.024,3.841,2.904,0.37,-1.975,0.026,0.037,-0.0,0.004,-0.026,-0.009,0.004,0.009,0.001,0.029,-0.032,-3.046,-0.033,-3.052,0.164,-1.48,2013-09-09,consumer_staples
