ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
HEI-A,IEX,2019-05-14,0.632,0.0,-2.165,1.417,41.167,3.816,3.972,0.368,-1.089,-0.019,-0.018,-0.001,-0.02,0.019,-0.023,-0.041,-0.01,0.015,-0.036,-0.046,-3.693,-0.037,-3.395,-0.072,-4.578,2012-05-30,capital_goods
HEI-A,TREX,2019-05-14,0.855,0.5,-3.872,0.491,-0.574,3.816,3.972,0.81,-1.512,0.014,-0.001,-0.013,-0.004,-0.033,0.049,0.053,-0.016,0.019,-0.0,-0.037,-4.843,-0.069,-5.662,-0.003,-3.94,2012-05-30,capital_goods
HII,HON,2019-05-14,0.566,0.0,3.699,0.459,34.375,3.816,3.972,0.556,3.409,-0.058,-0.05,0.022,-0.001,0.034,-0.053,-0.068,0.012,-0.043,-0.02,-0.005,3.825,0.023,3.102,-0.004,3.813,2012-05-30,capital_goods
HII,WWD,2019-05-14,0.553,0.0,4.552,0.283,17.212,3.816,3.972,0.785,1.844,0.027,-0.028,0.041,0.02,0.053,-0.018,-0.05,-0.028,0.023,-0.007,-0.025,5.061,0.004,4.474,-0.0,4.555,2012-05-30,capital_goods
HUBB,PNR,2019-05-14,0.579,0.5,-2.396,0.278,10.441,3.816,3.972,0.179,-0.725,-0.052,0.012,-0.029,0.025,0.055,-0.003,-0.064,-0.026,0.02,-0.015,-0.024,-3.0,-0.011,-2.67,-0.023,-2.958,2012-05-30,capital_goods
HXL,SPR,2019-05-14,0.5,0.833,-2.285,1.733,-27.364,3.816,3.972,0.145,-0.412,0.057,0.022,-0.017,-0.069,-0.031,-0.024,0.026,-0.012,0.029,0.027,-0.062,-4.937,-0.133,-7.97,-0.146,-8.542,2012-05-30,capital_goods
LECO,NDSN,2019-05-14,0.737,1.0,2.532,1.745,-17.772,3.816,3.972,0.223,0.547,0.083,-0.017,-0.035,-0.046,0.034,-0.017,-0.044,0.025,0.022,-0.015,-0.009,2.844,0.014,2.042,0.013,2.075,2012-05-30,capital_goods
LHX,TREX,2019-05-14,0.618,0.833,-2.895,0.286,-9.799,3.816,3.972,0.358,-0.643,-0.05,0.038,0.003,-0.022,-0.01,0.007,-0.001,-0.041,-0.009,0.002,0.031,-2.058,0.026,-2.205,0.046,-1.656,2012-05-30,capital_goods
LII,NOC,2019-05-14,0.658,0.0,-2.027,1.073,54.862,3.816,3.972,0.696,-1.333,-0.007,-0.013,0.015,-0.015,0.008,0.043,0.006,-0.031,-0.073,-0.076,0.018,-1.667,0.018,-1.667,0.165,1.252,2012-05-30,capital_goods
MMM,SWK,2019-05-14,0.5,1.0,2.451,0.729,-0.3,3.816,3.972,0.081,0.293,-0.024,-0.017,0.02,-0.019,0.01,-0.03,-0.025,0.095,0.035,-0.025,-0.045,4.351,-0.049,4.514,-0.034,3.893,2012-05-30,capital_goods
NDSN,WWD,2019-05-14,0.618,0.0,4.502,0.497,13.781,3.816,3.972,0.392,3.48,-0.051,-0.048,-0.034,0.008,0.006,-0.025,0.003,0.015,-0.016,0.048,-0.048,5.913,-0.038,5.606,0.006,4.329,2012-05-30,capital_goods
PCAR,TT,2019-05-14,0.684,0.0,2.376,1.608,-26.008,3.816,3.972,0.051,1.402,0.03,-0.041,0.031,-0.024,-0.001,0.031,-0.008,-0.0,0.017,0.028,-0.005,2.508,-0.004,2.489,-0.014,2.76,2012-05-30,capital_goods
RRX,TT,2019-05-14,0.671,0.833,4.093,1.31,-26.557,3.816,3.972,0.09,1.901,0.006,-0.003,0.012,-0.001,0.023,-0.041,-0.047,0.026,-0.025,-0.045,0.012,3.722,0.0,4.085,-0.023,4.79,2012-05-30,capital_goods
ENTG,MCHP,2019-05-14,0.5,0.0,-2.411,1.006,9.361,3.498,3.515,0.015,-1.017,-0.053,-0.077,0.061,-0.06,0.008,-0.023,-0.01,0.026,-0.086,0.022,0.004,-2.301,0.068,-0.503,-0.018,-2.923,2012-05-30,semiconductors_and_semiconductor_equipment
ENTG,MKSI,2019-05-14,0.592,0.0,-3.309,2.863,0.011,3.498,3.515,0.163,-2.389,0.083,0.03,-0.042,0.038,-0.016,0.058,0.028,0.008,0.001,0.034,-0.03,-3.97,0.008,-3.142,-0.091,-5.282,2012-05-30,semiconductors_and_semiconductor_equipment
ENTG,ON,2019-05-14,0.526,0.833,-3.421,0.603,1.855,3.498,3.515,0.655,-0.771,0.011,0.012,0.007,-0.006,0.035,0.005,-0.041,-0.066,-0.052,0.034,0.009,-3.114,0.026,-2.576,-0.113,-7.14,2012-05-30,semiconductors_and_semiconductor_equipment
NVDA,TER,2019-05-14,0.539,0.0,3.235,0.425,16.143,3.498,3.515,0.864,1.747,-0.017,-0.023,-0.023,-0.0,-0.007,0.037,0.052,0.055,0.069,-0.009,-0.007,3.343,0.004,3.172,-0.127,5.343,2012-05-30,semiconductors_and_semiconductor_equipment
STM,TER,2019-05-14,0.908,0.333,3.578,1.45,10.503,3.498,3.515,0.404,2.072,0.023,-0.026,-0.033,-0.023,0.016,0.017,0.014,0.009,0.039,-0.038,0.007,3.419,0.015,3.252,-0.08,5.373,2012-05-30,semiconductors_and_semiconductor_equipment
ACN,DSGX,2019-05-14,0.882,0.833,2.901,0.233,-3.62,4.437,3.961,0.836,0.637,0.039,0.034,0.077,0.033,-0.01,-0.019,0.016,0.043,0.123,0.123,0.054,0.373,0.095,-1.551,0.123,-2.848,2012-05-30,software_and_services
ACN,FICO,2019-05-14,0.566,0.0,2.978,1.885,-82.373,4.437,3.961,0.448,1.952,-0.006,-0.01,0.002,-0.009,0.029,-0.014,0.001,-0.012,0.08,-0.039,-0.015,3.493,-0.039,4.325,-0.034,4.156,2012-05-30,software_and_services
ACN,GPN,2019-05-14,1.0,1.0,2.956,0.917,-23.503,4.437,3.961,0.277,0.488,0.002,-0.037,-0.001,-0.013,-0.027,0.04,0.036,0.005,0.021,-0.008,-0.004,3.194,0.001,2.906,0.017,1.956,2012-05-30,software_and_services
ADBE,DSGX,2019-05-14,0.553,0.0,2.905,0.086,11.268,4.437,3.961,0.022,1.132,-0.005,-0.005,0.009,-0.007,-0.044,0.022,0.016,0.011,-0.034,-0.023,0.033,1.763,0.092,-0.259,0.113,-1.011,2012-05-30,software_and_services
ADBE,MSFT,2019-05-14,0.513,0.167,2.743,0.351,15.554,4.437,3.961,0.182,0.922,0.015,0.009,0.01,-0.018,0.02,0.017,0.016,0.043,0.038,-0.014,-0.029,4.571,-0.006,3.099,-0.03,4.618,2012-05-30,software_and_services
AKAM,BFH,2019-05-14,0.605,0.0,-2.5,0.102,162.99,4.437,3.961,0.044,-1.615,0.026,0.011,-0.005,-0.021,-0.022,-0.005,0.013,0.019,0.007,-0.004,-0.032,-2.655,0.027,-2.372,0.037,-2.321,2012-05-30,software_and_services
AKAM,FLT,2019-05-14,0.645,1.0,2.606,2.138,38.623,4.437,3.961,0.452,1.634,-0.017,-0.049,0.008,-0.041,0.007,0.017,-0.019,0.042,-0.007,-0.056,-0.002,2.64,-0.027,3.067,-0.005,2.69,2012-05-30,software_and_services
AZPN,PTC,2019-05-14,0.882,0.667,-4.392,0.91,1.033,4.437,3.961,0.878,-0.944,0.035,-0.026,-0.037,0.022,0.033,-0.044,-0.045,-0.043,-0.07,-0.073,-0.041,-6.201,-0.078,-7.859,-0.217,-13.974,2012-05-30,software_and_services
BR,DSGX,2019-05-14,0.579,0.0,2.668,0.242,6.544,4.437,3.961,0.546,1.3,0.01,0.035,-0.017,0.03,-0.054,0.015,0.031,0.037,-0.047,-0.011,0.07,0.588,0.088,0.034,0.109,-0.572,2012-05-30,software_and_services
CDNS,IT,2019-05-14,0.605,0.667,-2.697,1.774,52.682,4.437,3.961,0.309,-1.269,-0.019,0.002,0.001,-0.009,0.063,0.009,-0.056,-0.02,-0.004,0.002,0.026,-1.822,0.025,-1.862,-0.103,-6.126,2012-05-30,software_and_services
CRM,DOX,2019-05-14,0.566,0.0,-2.335,0.069,48.257,4.437,3.961,0.178,-1.432,-0.034,0.014,-0.049,-0.011,-0.007,-0.018,0.003,-0.058,-0.05,0.007,0.121,-0.47,0.159,0.115,0.183,0.489,2012-05-30,software_and_services
CRM,EEFT,2019-05-14,0.513,0.0,2.862,0.511,36.046,4.437,3.961,0.063,2.092,0.016,-0.007,-0.017,-0.028,-0.005,0.021,-0.001,0.021,-0.01,0.005,-0.066,4.239,-0.078,4.49,-0.054,3.974,2012-05-30,software_and_services
CRM,MA,2019-05-14,0.763,1.0,2.072,1.553,-20.176,4.437,3.961,0.246,0.611,0.018,0.041,0.035,0.025,-0.036,0.033,0.087,0.028,0.044,0.041,-0.052,5.27,-0.063,5.933,-0.104,8.411,2012-05-30,software_and_services
CRM,NICE,2019-05-14,0.711,1.0,2.349,0.679,13.411,4.437,3.961,0.073,0.391,0.032,0.034,-0.014,0.011,-0.002,0.015,0.014,0.004,-0.041,-0.001,-0.047,4.678,-0.063,5.473,-0.123,8.497,2012-05-30,software_and_services
CRM,VRSN,2019-05-14,0.658,0.667,2.743,1.102,-3.814,4.437,3.961,0.405,0.929,0.009,0.023,0.021,0.059,0.012,0.015,-0.015,0.034,0.016,-0.01,-0.059,5.578,-0.077,6.435,-0.091,7.133,2012-05-30,software_and_services
CTSH,SSNC,2019-05-14,0.553,0.0,4.102,0.957,-20.977,4.437,3.961,0.275,3.99,-0.032,0.004,-0.003,0.014,-0.01,0.014,0.006,-0.033,0.007,0.034,0.046,3.257,0.062,2.969,0.151,1.343,2012-05-30,software_and_services
DOX,DSGX,2019-05-14,0.579,0.0,3.946,0.8,-19.356,4.437,3.961,0.162,1.906,0.07,-0.051,0.025,-0.041,0.016,-0.026,-0.021,0.025,0.012,-0.016,0.09,2.481,0.131,1.828,0.169,1.212,2012-05-30,software_and_services
DOX,EEFT,2019-05-14,0.579,0.0,3.516,0.885,38.515,4.437,3.961,0.866,1.772,0.021,-0.004,0.013,-0.04,0.042,-0.004,-0.01,0.0,-0.017,0.03,-0.029,3.819,-0.053,4.058,0.021,3.303,2012-05-30,software_and_services
DSGX,EEFT,2019-05-14,0.579,0.0,2.001,2.609,22.731,4.437,3.961,0.216,1.165,-0.035,0.027,-0.01,-0.013,0.041,-0.028,-0.014,0.012,0.02,-0.005,-0.064,3.541,-0.101,4.435,-0.075,3.806,2012-05-30,software_and_services
DSGX,FISV,2019-05-14,0.868,0.667,-2.296,2.085,9.688,4.437,3.961,0.445,-0.556,0.017,0.029,-0.075,0.01,0.026,0.016,-0.022,-0.025,0.003,-0.02,0.046,-0.261,0.094,1.831,0.194,6.2,2012-05-30,software_and_services
DSGX,IT,2019-05-14,0.947,1.0,-2.079,3.494,26.759,4.437,3.961,0.583,-0.518,-0.049,-0.028,0.032,-0.007,-0.005,-0.026,-0.024,-0.016,-0.034,0.004,0.045,-0.292,0.098,1.808,-0.014,-2.637,2012-05-30,software_and_services
DSGX,JKHY,2019-05-14,0.776,0.0,-3.146,3.895,1.526,4.437,3.961,0.747,-1.66,-0.034,-0.011,0.044,-0.02,-0.019,0.01,0.021,0.009,0.022,-0.03,0.034,-2.029,0.055,-1.34,0.091,-0.154,2012-05-30,software_and_services
DXC,SAP,2019-05-14,0.553,0.167,4.67,0.673,51.026,4.437,3.961,0.523,3.224,0.024,0.009,-0.016,-0.053,-0.011,-0.017,-0.007,-0.014,0.025,0.02,-0.055,6.064,-0.083,6.761,-0.08,6.706,2012-05-30,software_and_services
FIS,PAYX,2019-05-14,0.526,0.0,2.403,0.532,9.474,4.437,3.961,0.546,1.421,0.005,-0.011,0.059,0.03,-0.011,-0.003,-0.004,-0.046,-0.048,0.009,-0.002,2.501,0.041,0.707,0.067,-0.371,2012-05-30,software_and_services
FISV,GPN,2019-05-14,0.987,1.0,3.094,1.735,-18.262,4.437,3.961,0.357,0.422,0.02,-0.039,0.027,-0.03,-0.012,-0.005,0.003,0.014,-0.005,-0.032,-0.013,3.848,-0.003,3.284,0.087,-1.759,2012-05-30,software_and_services
GIB,JKHY,2019-05-14,0.921,0.833,-2.289,2.583,-35.547,4.437,3.961,0.034,-0.711,0.017,0.023,-0.001,-0.008,0.002,0.019,0.007,0.066,0.031,0.045,-0.032,-3.525,-0.044,-4.007,-0.031,-3.514,2012-05-30,software_and_services
GIB,PAYX,2019-05-14,1.0,1.0,2.038,0.962,2.403,4.437,3.961,0.517,0.406,0.021,-0.026,-0.056,-0.019,-0.043,-0.008,0.038,-0.045,-0.026,-0.042,0.016,1.232,0.04,0.042,0.038,0.145,2012-05-30,software_and_services
GPN,JKHY,2019-05-14,0.632,0.0,-3.307,1.021,7.944,4.437,3.961,0.298,-2.166,-0.023,0.044,0.098,0.079,0.056,-0.002,-0.062,-0.063,-0.068,0.044,-0.03,-4.405,-0.05,-5.107,-0.025,-4.204,2012-05-30,software_and_services
INTU,MA,2019-05-14,0.566,0.333,2.172,0.97,-1.561,4.437,3.961,0.164,0.321,-0.069,-0.106,0.011,-0.054,-0.004,0.04,0.021,-0.057,-0.07,-0.095,0.001,2.117,0.014,1.167,0.018,0.94,2012-05-30,software_and_services
IT,SNPS,2019-05-14,0.618,1.0,2.113,0.852,-24.396,4.437,3.961,0.071,0.743,0.033,-0.026,0.026,-0.005,-0.061,0.049,0.053,0.019,-0.026,-0.0,-0.009,2.459,-0.013,2.624,-0.137,7.593,2012-05-30,software_and_services
APO,IX,2019-05-14,0.921,0.5,-2.832,0.767,62.211,3.158,3.209,0.299,-0.524,-0.002,-0.01,0.018,0.029,0.015,-0.069,-0.08,0.003,-0.083,-0.026,0.01,-2.639,0.049,-1.922,-0.007,-2.962,2012-05-30,diversified_financials
BAM,BRK-A,2019-05-14,0.618,0.333,-2.198,11996.875,-23931.0,3.158,3.209,0.048,-0.612,0.02,-0.019,-0.022,-0.03,-0.027,0.021,0.008,0.062,-0.003,-0.04,0.002,-2.13,0.0,-2.197,-0.053,-4.445,2012-05-30,diversified_financials
BAM,BRK-B,2019-05-14,0.632,0.333,-2.26,7.988,-15.887,3.158,3.209,0.052,-0.567,0.037,0.015,0.035,0.016,-0.044,0.035,0.009,0.016,-0.028,-0.013,0.004,-2.105,0.002,-2.174,-0.053,-4.508,2012-05-30,diversified_financials
CACC,FDS,2019-05-14,0.776,0.833,3.63,0.296,91.791,3.158,3.209,0.123,0.937,0.013,-0.023,0.028,0.001,0.061,0.006,-0.031,-0.017,-0.02,-0.002,-0.034,4.952,-0.029,4.779,-0.006,3.848,2012-05-30,diversified_financials
COF,IX,2019-05-14,0.605,1.0,-2.819,0.528,36.852,3.158,3.209,0.201,-0.366,-0.007,-0.054,-0.028,-0.04,0.014,-0.022,-0.009,-0.003,0.011,0.021,0.008,-2.591,0.056,-1.283,0.01,-2.555,2012-05-30,diversified_financials
DFS,IX,2019-05-14,0.5,0.167,-2.88,0.515,47.491,3.158,3.209,0.274,-0.724,-0.012,-0.042,0.03,-0.035,0.02,0.066,0.014,-0.021,-0.0,0.032,0.015,-2.565,0.045,-1.934,-0.023,-3.366,2012-05-30,diversified_financials
IX,NTRS,2019-05-14,0.513,1.0,2.509,1.576,-43.741,3.158,3.209,0.307,0.826,0.011,0.028,-0.023,-0.008,-0.007,0.001,0.003,-0.047,-0.009,0.05,0.047,1.471,0.074,0.866,0.028,1.896,2012-05-30,diversified_financials
IX,SCHW,2019-05-14,0.513,1.0,2.258,1.024,-41.179,3.158,3.209,0.454,0.527,0.071,0.021,0.009,0.061,-0.03,-0.007,-0.01,-0.015,-0.001,0.074,0.032,1.577,0.093,0.263,0.057,1.046,2012-05-30,diversified_financials
MS,STT,2019-05-14,0.724,0.0,-3.104,1.391,17.775,3.158,3.209,0.628,-2.304,-0.011,-0.037,-0.006,0.001,0.04,0.0,-0.038,-0.016,-0.012,-0.067,-0.05,-4.112,-0.06,-4.306,-0.053,-4.173,2012-05-30,diversified_financials
CP,UPS,2019-05-14,0.513,0.667,-2.449,1.128,57.196,2.678,2.754,0.477,-1.041,-0.036,0.028,-0.007,0.032,0.034,-0.015,-0.057,-0.018,-0.003,0.028,-0.0,-2.449,0.017,-2.068,0.079,-0.689,2012-05-30,transportation
EXPD,UPS,2019-05-14,0.539,1.0,-2.105,0.623,58.335,2.678,2.754,0.015,-0.864,-0.033,0.012,0.017,-0.047,-0.003,-0.039,0.007,0.009,0.038,0.025,0.012,-1.825,0.039,-1.168,0.119,0.722,2012-05-30,transportation
FDX,ODFL,2019-05-14,0.526,0.0,2.958,0.547,-32.468,2.678,2.754,0.0,2.831,-0.034,0.018,0.04,0.001,0.005,-0.032,0.004,0.016,-0.025,-0.019,-0.008,3.074,-0.026,3.325,-0.129,4.806,2012-05-30,transportation
KNX,ODFL,2019-05-14,0.618,0.0,2.118,2.598,-15.492,2.678,2.754,0.218,1.992,0.056,-0.011,0.061,-0.004,0.07,-0.039,-0.029,0.0,0.028,0.03,0.042,1.659,0.031,1.783,-0.057,2.742,2012-05-30,transportation
TFII,UPS,2019-05-14,0.908,1.0,-2.098,1.188,66.457,2.678,2.754,0.531,-0.514,0.015,-0.004,-0.038,0.039,0.025,0.006,-0.022,-0.05,-0.089,-0.104,0.025,-1.518,0.062,-0.688,0.143,1.166,2012-05-30,transportation
APH,ARW,2019-05-14,0.5,0.0,-2.753,1.073,32.574,3.57,3.265,0.003,-0.987,0.027,0.001,0.046,-0.014,0.022,-0.023,-0.046,-0.022,-0.018,-0.019,-0.015,-3.146,-0.027,-3.489,0.024,-2.119,2012-05-30,technology_hardware_and_equipment
APH,CSCO,2019-05-14,0.579,0.0,2.152,0.988,-3.954,3.57,3.265,0.193,1.659,0.121,0.042,-0.074,-0.025,-0.03,0.032,0.012,0.047,-0.002,0.038,-0.017,2.628,-0.027,2.902,-0.031,3.022,2012-05-30,technology_hardware_and_equipment
ARW,GLW,2019-05-14,0.671,0.333,2.143,0.521,-13.598,3.57,3.265,0.0,0.679,-0.033,-0.027,0.024,-0.079,-0.015,-0.014,-0.062,0.033,-0.041,-0.004,-0.015,2.538,-0.048,3.379,0.029,1.39,2012-05-30,technology_hardware_and_equipment
ARW,LOGI,2019-05-14,0.75,0.833,2.133,1.001,-43.132,3.57,3.265,0.108,0.626,-0.052,0.002,-0.003,0.0,0.015,0.001,-0.019,0.086,0.049,-0.029,0.004,2.056,-0.013,2.416,-0.012,2.388,2012-05-30,technology_hardware_and_equipment
CAJ,TEL,2019-05-14,0.513,0.833,2.342,2.72,-16.541,3.57,3.265,0.489,2.009,-0.013,0.004,0.012,-0.036,0.021,-0.012,-0.034,0.026,-0.007,-0.024,0.001,2.334,0.005,2.261,-0.031,2.811,2012-05-30,technology_hardware_and_equipment
CGNX,TDY,2019-05-14,0.566,0.0,2.119,2.875,44.883,3.57,3.265,0.593,2.087,-0.007,-0.007,0.065,0.008,-0.016,0.005,0.025,-0.014,-0.004,0.009,-0.05,2.697,-0.135,3.668,-0.166,4.024,2012-05-30,technology_hardware_and_equipment
HPQ,TDY,2019-05-14,0.539,0.0,3.744,11.851,-29.531,3.57,3.265,0.013,2.529,-0.011,0.06,0.023,0.066,0.06,0.055,-0.039,-0.037,-0.008,0.035,0.004,3.647,-0.017,4.123,-0.104,6.071,2012-05-30,technology_hardware_and_equipment
HPQ,XRX,2019-05-14,0.526,0.333,2.022,0.394,17.004,3.57,3.265,0.197,0.84,-0.021,-0.056,0.056,-0.057,-0.013,0.0,0.028,-0.001,-0.036,-0.005,-0.077,3.234,-0.066,3.049,0.089,0.626,2012-05-30,technology_hardware_and_equipment
IPGP,TEL,2019-05-14,0.592,1.0,2.806,0.232,36.916,3.57,3.265,0.25,0.849,-0.003,0.031,-0.003,0.076,0.033,-0.016,-0.066,-0.046,-0.083,-0.045,-0.046,3.986,-0.062,4.392,-0.057,4.285,2012-05-30,technology_hardware_and_equipment
LFUS,MSI,2019-05-14,0.671,0.0,3.366,0.462,13.764,3.57,3.265,0.782,0.023,0.017,0.01,0.037,0.02,-0.038,0.011,0.001,0.017,0.035,0.043,-0.063,4.337,-0.128,5.337,-0.169,5.964,2012-05-30,technology_hardware_and_equipment
LOGI,MSI,2019-05-14,0.526,0.0,2.859,1.927,31.813,3.57,3.265,0.701,2.729,-0.02,0.019,0.055,-0.002,0.031,0.022,-0.003,-0.035,-0.012,0.021,-0.07,4.005,-0.115,4.74,-0.13,4.973,2012-05-30,technology_hardware_and_equipment
LPL,XRX,2019-05-14,0.697,1.0,2.191,0.246,20.18,3.57,3.265,0.461,1.121,0.025,-0.032,0.044,0.016,0.032,-0.045,-0.014,0.007,0.01,0.011,-0.113,3.441,-0.116,3.469,0.069,1.43,2012-05-30,technology_hardware_and_equipment
WDC,XRX,2019-05-14,0.947,1.0,2.554,0.075,18.383,3.57,3.265,0.902,1.223,0.015,0.006,-0.03,0.045,-0.008,0.029,-0.014,-0.01,0.009,0.009,-0.123,4.114,-0.084,3.62,0.109,1.172,2012-05-30,technology_hardware_and_equipment
CCL,CHDN,2019-05-14,0.513,0.0,2.126,1.91,-34.449,2.17,2.158,0.036,1.773,0.012,0.019,-0.024,0.045,-0.052,0.1,0.057,0.061,0.054,0.033,-0.101,3.493,-0.174,4.48,-0.2,4.831,2012-05-30,consumer_services
DPZ,DRI,2019-05-14,0.579,0.833,2.162,0.314,16.491,2.17,2.158,0.859,0.496,-0.015,-0.009,0.016,0.008,-0.003,-0.034,0.023,0.075,0.041,-0.069,0.024,1.356,-0.029,3.114,-0.054,3.957,2012-05-30,consumer_services
AIZ,ERIE,2019-05-14,0.526,0.0,4.322,1.608,-31.336,3.968,4.13,0.234,0.141,0.013,-0.004,0.012,0.011,0.02,-0.03,-0.025,-0.033,-0.009,-0.005,-0.091,6.209,-0.118,6.776,0.05,3.278,2012-05-30,insurance
