ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AIZ,WTW,2022-06-16,0.632,0.333,-2.514,0.895,81.658,2.963,3.083,0.22,-1.106,-0.019,-0.008,-0.015,-0.017,-0.005,-0.003,0.002,0.017,0.036,0.048,0.027,-1.992,0.078,-0.98,0.084,-0.868,2015-07-08,insurance
ALL,FAF,2022-06-16,0.5,0.0,-2.353,0.47,6.728,2.963,3.083,0.618,-1.017,-0.199,-0.02,0.059,0.101,-0.251,0.076,0.169,-0.06,0.078,0.092,0.041,-1.599,0.034,-1.715,-0.035,-3.007,2015-07-08,insurance
CB,FNF,2022-06-16,0.579,0.0,-3.108,0.205,6.769,2.963,3.083,0.007,-1.727,-0.014,-0.019,0.007,0.02,-0.009,-0.014,-0.015,0.029,0.005,-0.076,0.051,-2.047,0.045,-2.175,0.075,-1.545,2015-07-08,insurance
CB,MFC,2022-06-16,0.539,0.0,-2.101,0.084,3.51,2.963,3.083,0.085,-0.894,0.078,-0.002,0.001,0.045,-0.025,0.022,0.015,0.005,0.06,-0.008,0.038,-1.216,0.036,-1.253,0.021,-1.613,2015-07-08,insurance
CB,SLF,2022-06-16,0.671,0.0,-2.23,0.245,5.066,2.963,3.083,0.319,-1.319,0.048,0.042,0.012,0.077,0.004,0.001,-0.026,0.031,-0.018,-0.013,0.013,-1.874,0.009,-1.996,-0.006,-2.408,2015-07-08,insurance
CNA,LNC,2022-06-16,0.579,0.167,-2.568,1.786,-11.93,2.963,3.083,0.008,-1.271,-0.02,0.037,0.023,0.034,0.001,-0.027,-0.029,0.053,-0.005,-0.039,0.009,-2.391,0.017,-2.229,0.063,-1.347,2015-07-08,insurance
CNA,PUK,2022-06-16,0.5,0.0,-2.593,0.407,17.699,2.963,3.083,0.091,-1.497,-0.027,-0.037,-0.041,-0.031,-0.079,0.031,0.053,0.013,0.046,-0.007,0.032,-2.3,-0.02,-2.776,0.004,-2.558,2015-07-08,insurance
FAF,MKL,2022-06-16,0.658,0.167,2.053,9.913,585.879,2.963,3.083,0.798,0.893,0.036,0.005,-0.025,-0.011,-0.01,0.022,0.01,-0.033,-0.048,0.033,0.024,1.595,0.053,1.047,0.052,1.051,2015-07-08,insurance
FAF,RE,2022-06-16,0.539,0.833,2.848,2.724,80.955,2.963,3.083,0.437,0.854,-0.037,-0.038,-0.047,-0.047,-0.012,0.002,-0.004,-0.012,-0.013,-0.045,0.027,2.223,0.032,2.103,-0.04,3.791,2015-07-08,insurance
FNF,MKL,2022-06-16,0.737,0.5,2.12,15.148,568.541,2.963,3.083,0.823,0.719,-0.055,-0.009,0.074,0.004,0.013,-0.001,-0.017,0.016,0.025,-0.06,0.017,1.734,0.047,1.074,0.092,0.081,2015-07-08,insurance
FNF,RE,2022-06-16,0.697,1.0,3.288,4.098,78.623,2.963,3.083,0.307,0.554,0.013,-0.028,-0.04,0.002,-0.02,-0.015,0.022,0.017,0.021,-0.031,0.018,2.726,0.025,2.518,0.009,3.013,2015-07-08,insurance
LNC,MKL,2022-06-16,0.697,0.833,2.14,8.331,685.584,2.963,3.083,0.471,0.974,0.001,0.007,0.035,0.014,-0.013,0.024,0.003,-0.023,0.021,-0.018,0.005,2.044,0.017,1.833,0.057,1.093,2015-07-08,insurance
MET,MFC,2022-06-16,0.724,0.0,-2.652,0.227,5.197,2.963,3.083,0.145,-1.321,-0.056,0.06,0.089,0.009,-0.017,0.019,0.02,-0.014,0.018,0.007,0.034,-1.599,0.021,-2.013,-0.008,-2.887,2015-07-08,insurance
MMC,WTW,2022-06-16,0.566,0.0,-2.093,0.933,87.984,2.963,3.083,0.041,-0.993,0.042,0.089,0.061,0.004,-0.029,-0.016,0.007,0.079,0.061,-0.03,0.0,-2.088,0.006,-1.978,0.013,-1.827,2015-07-08,insurance
PGR,WTW,2022-06-16,0.513,0.333,-3.083,1.53,71.122,2.963,3.083,0.599,-1.246,0.003,0.015,0.004,0.002,0.005,0.016,-0.008,-0.025,0.009,0.02,0.016,-2.741,0.008,-2.899,-0.019,-3.494,2015-07-08,insurance
PUK,UNM,2022-06-16,0.513,0.0,2.193,0.449,10.529,2.963,3.083,0.484,1.842,-0.029,-0.004,0.008,0.013,0.028,-0.014,-0.01,0.01,-0.005,-0.011,0.007,2.134,-0.171,3.611,-0.194,3.806,2015-07-08,insurance
RE,WRB,2022-06-16,0.605,0.667,2.929,0.284,-21.993,2.963,3.083,0.059,1.215,0.01,0.008,0.015,0.017,-0.022,0.008,0.028,0.024,-0.01,-0.002,0.027,2.108,0.014,2.498,0.035,1.847,2015-07-08,insurance
AWK,FTS,2022-06-16,0.579,0.0,2.704,0.176,14.93,3.115,2.779,0.257,1.927,0.042,-0.005,-0.002,-0.006,-0.034,0.027,0.034,-0.029,0.01,0.026,0.022,2.122,0.041,1.625,0.076,0.682,2015-07-08,utilities
AWK,NEE,2022-06-16,0.553,0.833,2.854,0.515,-4.865,3.115,2.779,0.75,0.247,-0.023,-0.03,-0.042,-0.044,0.014,-0.026,-0.034,0.023,-0.006,-0.024,0.001,2.811,-0.033,4.401,-0.036,4.558,2015-07-08,utilities
CIG-C,PNW,2022-06-16,0.526,0.167,-2.157,4.589,65.666,3.115,2.779,0.447,-0.531,0.032,0.06,0.013,0.029,-0.014,0.033,0.03,-0.028,0.031,0.013,0.038,-1.645,0.091,-0.939,0.06,-1.349,2015-07-08,utilities
EBR,PNW,2022-06-16,0.684,1.0,-2.49,2.655,57.069,3.115,2.779,0.855,-0.268,0.006,-0.011,-0.015,-0.026,-0.016,0.029,-0.005,-0.034,0.034,0.06,0.03,-1.952,0.083,-0.976,0.071,-1.208,2015-07-08,utilities
EBR-B,PNW,2022-06-16,0.697,1.0,-2.564,2.92,55.787,3.115,2.779,0.778,-0.303,0.034,0.019,-0.012,0.004,-0.033,0.009,0.028,0.011,0.067,0.029,0.017,-2.255,0.057,-1.508,0.055,-1.542,2015-07-08,utilities
FTS,WTRG,2022-06-16,0.513,0.333,-2.528,0.881,8.482,3.115,2.779,0.038,-0.787,-0.02,0.014,0.0,0.005,-0.013,-0.001,0.0,0.05,-0.014,-0.056,0.06,-0.653,0.105,0.74,0.073,-0.259,2015-07-08,utilities
AAP,GPC,2022-06-16,0.579,0.667,4.446,0.561,8.226,4.408,4.028,0.012,1.759,0.021,-0.02,-0.044,0.063,0.012,0.019,-0.036,0.017,0.037,-0.035,0.003,4.346,-0.033,5.639,-0.116,8.605,2015-07-08,retailing
AN,PAG,2022-06-16,0.697,0.167,2.299,0.778,8.147,4.408,4.028,0.116,0.865,-0.002,-0.023,-0.003,-0.031,-0.026,0.031,0.046,-0.04,0.017,0.047,0.028,1.34,-0.009,2.607,0.006,2.099,2015-07-08,retailing
AN,WSM,2022-06-16,0.592,0.5,-2.348,1.426,2.141,4.408,4.028,0.09,-0.465,-0.036,0.003,0.028,-0.006,0.017,0.01,0.014,-0.017,-0.046,0.004,-0.022,-2.725,0.067,-1.204,0.048,-1.541,2015-07-08,retailing
DKS,GPC,2022-06-16,0.513,0.5,2.451,0.52,70.287,4.408,4.028,0.489,0.904,-0.01,-0.033,-0.04,-0.04,0.003,-0.016,-0.022,0.042,0.008,-0.028,-0.018,2.809,-0.067,3.798,-0.038,3.2,2015-07-08,retailing
DKS,PAG,2022-06-16,0.526,0.5,3.611,0.718,18.939,4.408,4.028,0.424,1.653,-0.035,0.058,0.037,0.056,0.006,0.025,-0.049,0.064,0.028,-0.048,0.03,3.093,0.065,2.484,0.172,0.624,2015-07-08,retailing
GPC,TJX,2022-06-16,0.513,0.0,-2.057,0.353,21.78,4.408,4.028,0.053,-0.755,-0.001,-0.018,0.046,-0.063,-0.014,-0.085,0.009,-0.061,-0.048,-0.018,0.011,-1.827,0.007,-1.91,-0.014,-2.331,2015-07-08,retailing
APA,SLB,2022-06-16,0.763,0.667,-2.814,0.994,7.636,4.04,3.465,0.699,-1.007,-0.001,0.012,-0.008,-0.011,0.029,0.009,-0.013,0.005,0.005,-0.004,0.039,-1.996,0.061,-1.531,0.015,-2.494,2015-07-08,energy
BP,CVX,2022-06-16,0.671,0.0,2.571,1.95,46.908,4.04,3.465,0.932,2.461,-0.041,0.013,0.006,0.016,0.054,-0.029,-0.048,-0.007,-0.113,-0.105,0.037,2.169,0.009,2.478,0.005,2.514,2015-07-08,energy
CLR,PTR,2022-06-16,1.0,1.0,-2.845,0.553,19.558,4.04,3.465,0.688,-1.276,0.016,0.024,-0.053,0.029,-0.01,0.012,-0.011,-0.049,0.019,0.042,-0.018,-3.252,-0.074,-4.519,-0.046,-3.893,2015-07-08,energy
CLR,SNP,2022-06-16,0.553,1.0,-2.582,0.395,32.051,4.04,3.465,0.803,-1.878,0.025,0.007,-0.027,-0.009,-0.014,-0.01,-0.013,-0.015,0.047,0.009,0.045,-2.022,0.03,-2.213,0.014,-2.408,2015-07-08,energy
COP,E,2022-06-16,0.737,0.0,-2.369,0.203,12.072,4.04,3.465,0.24,-1.895,-0.011,-0.008,-0.004,-0.027,-0.013,0.012,-0.004,-0.009,0.039,-0.005,-0.011,-2.547,-0.054,-3.27,-0.125,-4.475,2015-07-08,energy
DINO,SU,2022-06-16,0.566,0.0,2.385,0.408,7.508,4.04,3.465,0.495,1.676,0.0,-0.016,-0.01,0.011,-0.017,0.002,0.002,-0.02,0.018,0.05,0.076,1.345,0.111,0.873,0.121,0.738,2015-07-08,energy
E,MPC,2022-06-16,0.526,0.0,3.322,2.972,-16.622,4.04,3.465,0.729,3.107,-0.03,-0.099,-0.052,-0.093,-0.024,-0.004,0.042,-0.02,-0.027,0.056,-0.031,3.869,-0.086,4.859,-0.085,4.843,2015-07-08,energy
E,SU,2022-06-16,0.803,0.0,3.39,1.407,-8.747,4.04,3.465,0.9,1.712,-0.021,0.009,0.005,0.008,0.013,-0.003,0.002,0.033,-0.022,-0.013,0.008,3.165,0.015,2.992,0.018,2.895,2015-07-08,energy
E,TTE,2022-06-16,0.974,1.0,3.059,1.327,11.067,4.04,3.465,0.653,1.336,-0.025,-0.044,-0.062,-0.045,-0.003,-0.023,-0.022,0.04,0.071,-0.073,-0.012,3.483,-0.023,3.845,-0.009,3.385,2015-07-08,energy
E,VLO,2022-06-16,0.513,0.0,3.64,3.272,-6.199,4.04,3.465,0.287,2.485,-0.057,-0.122,-0.07,-0.03,0.04,-0.049,-0.024,-0.053,-0.085,-0.033,-0.001,3.665,-0.04,4.382,0.011,3.441,2015-07-08,energy
E,XOM,2022-06-16,0.618,0.0,4.387,2.796,-8.972,4.04,3.465,0.011,3.877,0.011,-0.02,-0.001,-0.013,0.007,0.001,-0.014,0.121,0.032,-0.077,-0.034,5.29,-0.052,5.758,-0.075,6.348,2015-07-08,energy
EOG,SNP,2022-06-16,0.618,0.833,-2.005,0.243,28.541,4.04,3.465,0.132,-1.428,-0.015,0.001,0.008,0.008,-0.018,0.074,0.005,-0.022,0.033,0.064,0.077,-1.118,0.041,-1.534,0.003,-1.968,2015-07-08,energy
OKE,PBA,2022-06-16,0.947,0.5,3.113,0.363,10.352,4.04,3.465,0.864,0.786,0.007,0.051,0.031,0.05,0.006,-0.014,0.007,-0.05,-0.007,-0.017,0.007,2.877,0.028,2.199,0.049,1.497,2015-07-08,energy
OXY,SNP,2022-06-16,0.618,1.0,-2.327,0.408,30.641,4.04,3.465,0.486,-0.902,-0.027,-0.01,0.006,0.003,0.006,0.001,-0.01,0.003,0.017,-0.017,-0.007,-2.444,-0.011,-2.509,-0.028,-2.795,2015-07-08,energy
PBA,XOM,2022-06-16,0.539,0.0,2.067,2.508,-12.762,4.04,3.465,0.017,0.884,-0.03,-0.051,-0.029,-0.021,0.02,-0.009,-0.008,0.035,-0.012,-0.005,0.025,1.422,0.01,1.806,-0.026,2.747,2015-07-08,energy
SNP,TTE,2022-06-16,0.539,0.0,2.266,0.463,20.77,4.04,3.465,0.889,1.552,-0.031,-0.005,0.024,0.024,-0.169,0.051,0.106,-0.054,0.013,0.056,0.054,1.505,0.028,1.871,0.058,1.449,2015-07-08,energy
SU,VLO,2022-06-16,0.566,0.833,2.135,2.376,12.9,4.04,3.465,0.559,0.821,0.039,-0.026,-0.1,-0.005,0.004,-0.015,-0.009,0.008,-0.018,-0.027,-0.009,2.376,-0.053,3.472,-0.006,2.295,2015-07-08,energy
TTE,VLO,2022-06-16,0.75,0.0,2.205,2.414,-31.289,4.04,3.465,0.541,0.855,0.018,-0.001,0.016,0.004,-0.007,-0.013,0.004,-0.03,-0.002,-0.012,0.01,1.934,-0.012,2.527,0.018,1.738,2015-07-08,energy
DIS,NXST,2022-06-16,0.579,0.0,2.977,0.778,3.436,3.126,2.962,0.859,0.721,0.036,0.028,-0.017,0.038,-0.004,0.016,-0.01,0.022,0.043,-0.01,-0.051,3.406,-0.083,3.673,-0.091,3.738,2015-07-08,media_and_entertainment
LYV,NXST,2022-06-16,0.724,1.0,2.834,1.535,0.709,3.126,2.962,0.293,0.705,0.044,0.026,0.004,0.003,-0.009,-0.024,0.013,-0.035,0.031,0.035,-0.005,2.968,-0.061,4.329,-0.082,4.84,2015-07-08,media_and_entertainment
BAH,VRSK,2022-06-16,0.855,1.0,-2.057,2.113,15.299,2.708,2.766,0.868,-0.351,-0.008,-0.001,-0.028,-0.013,0.036,-0.024,-0.006,0.011,-0.011,-0.014,-0.012,-2.353,0.022,-1.488,-0.018,-2.512,2015-07-08,commercial_and_professional_services
CPRT,CTAS,2022-06-16,0.974,0.667,2.011,2.59,40.436,2.708,2.766,0.855,0.439,0.029,-0.017,0.019,-0.011,-0.014,-0.038,-0.013,0.009,-0.011,-0.006,0.017,1.496,-0.033,2.999,-0.061,3.833,2015-07-08,commercial_and_professional_services
RELX,RSG,2022-06-16,0.697,1.0,3.061,5.298,-31.595,2.708,2.766,0.597,0.364,-0.009,-0.05,-0.034,-0.029,-0.037,0.011,0.037,0.01,-0.013,0.003,0.019,2.236,-0.031,4.382,-0.086,6.731,2015-07-08,commercial_and_professional_services
RELX,WM,2022-06-16,0.697,1.0,2.078,6.131,-28.282,2.708,2.766,0.428,0.16,-0.019,0.002,0.054,0.015,-0.023,0.052,0.047,-0.013,0.03,0.029,0.016,1.422,-0.038,3.665,-0.091,5.904,2015-07-08,commercial_and_professional_services
BAC,IBN,2022-06-16,0.5,1.0,2.08,0.498,-1.911,3.092,2.717,0.172,0.472,-0.001,-0.017,-0.022,-0.033,0.002,-0.025,0.024,-0.05,0.031,0.024,-0.055,3.257,-0.093,4.08,-0.137,5.015,2015-07-08,banks
BMO,HBAN,2022-06-16,0.724,0.0,-2.13,0.096,4.922,3.092,2.717,0.009,-0.872,0.019,-0.031,0.034,0.002,-0.077,0.081,0.095,-0.007,0.084,0.085,0.063,-1.004,0.082,-0.667,0.1,-0.34,2015-07-08,banks
BMO,KEY,2022-06-16,0.526,0.0,-2.583,0.181,3.028,3.092,2.717,0.0,-1.003,-0.032,0.021,0.015,0.006,-0.002,0.01,0.013,-0.045,0.079,0.029,0.035,-1.723,0.027,-1.92,0.029,-1.877,2015-07-08,banks
BMO,TFC,2022-06-16,0.842,0.0,-2.472,0.373,19.535,3.092,2.717,0.001,-1.044,0.069,0.074,0.05,0.094,0.001,-0.002,-0.0,-0.011,-0.003,0.026,0.036,-1.716,0.03,-1.844,0.027,-1.92,2015-07-08,banks
BNS,FITB,2022-06-16,0.724,0.833,-2.474,0.865,-13.468,3.092,2.717,0.215,-0.342,0.021,0.011,0.015,0.006,-0.009,0.017,0.011,-0.001,0.005,-0.016,0.041,-0.686,0.02,-1.606,0.09,1.468,2015-07-08,banks
BNS,HBAN,2022-06-16,0.592,0.667,-2.34,0.201,2.146,3.092,2.717,0.126,-0.77,0.07,-0.012,0.007,0.004,-0.005,-0.057,-0.049,0.041,-0.04,-0.052,0.07,-0.724,0.081,-0.474,0.142,0.922,2015-07-08,banks
BNS,KEY,2022-06-16,0.855,0.833,-2.901,0.372,-1.868,3.092,2.717,0.273,-0.679,-0.039,-0.089,-0.089,-0.051,-0.001,-0.024,-0.002,-0.007,-0.046,-0.065,0.047,-1.331,0.034,-1.757,0.085,-0.064,2015-07-08,banks
BNS,PNC,2022-06-16,0.776,0.0,-2.167,3.304,-24.065,3.092,2.717,0.208,-0.854,0.021,0.067,0.021,0.003,-0.003,0.008,-0.017,-0.011,0.031,0.075,0.052,-0.458,0.042,-0.787,0.105,1.278,2015-07-08,banks
BNS,PNFP,2022-06-16,0.882,0.0,-2.483,1.924,-30.851,3.092,2.717,0.003,-1.046,0.023,0.01,-0.014,-0.0,-0.031,0.022,0.031,0.012,0.042,0.006,0.053,-0.793,0.066,-0.366,0.14,1.987,2015-07-08,banks
BNS,TFC,2022-06-16,0.855,0.5,-2.744,0.775,9.013,3.092,2.717,0.361,-0.87,-0.031,0.01,0.025,0.038,-0.022,-0.019,0.012,-0.044,0.032,0.017,0.047,-1.482,0.036,-1.777,0.077,-0.679,2015-07-08,banks
BOKF,CFR,2022-06-16,0.868,0.167,2.721,1.285,-3.433,3.092,2.717,0.371,2.023,0.046,0.012,-0.035,0.04,-0.032,0.008,0.025,0.026,0.063,-0.002,-0.012,2.998,0.021,2.231,0.003,2.661,2015-07-08,banks
BOKF,CMA,2022-06-16,0.934,0.667,2.574,1.047,-16.958,3.092,2.717,0.733,0.611,-0.02,0.056,-0.009,0.069,-0.042,0.031,0.037,-0.004,0.027,0.046,-0.009,2.867,0.065,0.58,0.086,-0.079,2015-07-08,banks
BOKF,MFG,2022-06-16,0.513,1.0,-2.003,0.008,2.255,3.092,2.717,0.18,-1.468,0.036,0.055,0.014,0.024,-0.003,0.014,0.013,-0.052,0.021,0.043,0.035,-1.677,-0.002,-2.018,-0.011,-2.105,2015-07-08,banks
CFR,ZION,2022-06-16,0.789,0.333,-2.302,0.49,-0.695,3.092,2.717,0.826,-0.238,-0.037,-0.047,-0.018,-0.024,0.033,-0.029,-0.059,-0.004,0.019,0.004,-0.018,-3.204,-0.031,-3.874,-0.041,-4.346,2015-07-08,banks
FCNCA,RY,2022-06-16,0.75,0.0,2.09,0.082,32.155,3.092,2.717,0.212,1.356,0.029,-0.002,-0.004,0.009,-0.039,-0.026,0.055,0.006,-0.049,0.003,0.059,0.845,0.113,-0.307,0.13,-0.685,2015-07-08,banks
FHN,MFG,2022-06-16,0.697,0.5,-2.19,0.013,2.679,3.092,2.717,0.008,-1.592,0.043,-0.01,-0.033,-0.038,-0.057,0.006,0.027,0.022,0.023,-0.027,0.041,-1.873,0.051,-1.795,0.029,-1.966,2015-07-08,banks
FHN,SMFG,2022-06-16,0.789,0.333,-2.053,0.094,5.423,3.092,2.717,0.058,-1.289,-0.016,0.02,0.028,0.043,-0.009,0.004,-0.007,0.022,0.015,-0.009,-0.013,-2.209,-0.001,-2.061,-0.025,-2.35,2015-07-08,banks
FHN,TFC,2022-06-16,0.711,0.0,-2.542,1.827,21.735,3.092,2.717,0.488,-1.726,-0.045,-0.047,-0.028,-0.047,0.02,-0.005,-0.031,0.025,-0.048,-0.046,0.003,-2.493,0.014,-2.317,-0.038,-3.145,2015-07-08,banks
FITB,RY,2022-06-16,0.539,1.0,2.537,1.776,25.696,3.092,2.717,0.176,0.899,-0.021,-0.0,0.058,0.012,-0.0,-0.023,-0.004,0.082,-0.052,-0.067,0.021,1.777,0.016,1.933,0.022,1.748,2015-07-08,banks
FITB,TD,2022-06-16,0.605,0.333,2.421,1.29,16.585,3.092,2.717,0.237,0.845,-0.0,0.018,-0.01,0.027,-0.007,0.017,0.024,-0.027,0.033,0.007,0.037,0.892,0.024,1.427,0.018,1.672,2015-07-08,banks
HBAN,TD,2022-06-16,0.697,0.0,2.112,4.42,1.041,3.092,2.717,0.108,1.322,0.04,0.024,-0.014,0.034,-0.057,0.033,0.059,0.037,0.106,-0.017,0.064,0.906,0.071,0.762,0.073,0.736,2015-07-08,banks
IBN,JPM,2022-06-16,0.632,0.333,-2.471,5.688,40.212,3.092,2.717,0.311,-0.67,-0.007,0.003,0.008,0.005,0.002,-0.004,0.003,-0.011,0.024,0.014,-0.059,-3.713,-0.096,-4.491,-0.133,-5.281,2015-07-08,banks
KB,MFG,2022-06-16,0.658,1.0,-2.05,0.018,2.147,3.092,2.717,0.408,-1.469,-0.002,0.021,0.033,0.019,-0.018,-0.005,0.006,0.032,-0.002,-0.008,0.068,-1.388,0.063,-1.445,0.064,-1.429,2015-07-08,banks
LYG,MTB,2022-06-16,0.645,0.333,2.313,36.915,55.379,3.092,2.717,0.041,1.18,0.091,0.063,-0.036,0.044,-0.048,0.019,0.036,-0.012,0.075,0.006,-0.003,2.373,-0.099,4.073,-0.075,3.652,2015-07-08,banks
NWG,SMFG,2022-06-16,0.697,1.0,-2.139,0.506,4.406,3.092,2.717,0.269,-1.145,0.021,-0.007,0.002,-0.015,-0.009,-0.007,0.021,-0.003,-0.013,0.001,-0.012,-2.343,-0.039,-2.786,-0.051,-2.997,2015-07-08,banks
PNC,RY,2022-06-16,0.724,0.0,2.716,0.45,15.084,3.092,2.717,0.198,1.3,0.003,0.037,-0.002,0.05,-0.047,0.048,0.047,0.006,0.094,0.054,0.032,1.613,0.037,1.465,0.039,1.378,2015-07-08,banks
PNFP,RY,2022-06-16,0.553,0.0,2.503,0.765,28.582,3.092,2.717,0.053,1.586,0.012,-0.009,-0.011,-0.044,0.003,-0.013,0.017,0.012,-0.03,0.014,0.031,1.66,0.058,0.918,0.066,0.714,2015-07-08,banks
TD,TFC,2022-06-16,0.908,0.0,-2.272,0.64,12.562,3.092,2.717,0.131,-0.928,-0.009,0.0,-0.016,-0.021,-0.007,-0.002,0.02,0.004,-0.0,0.006,0.044,-1.281,0.043,-1.315,0.018,-1.87,2015-07-08,banks
CASY,HSY,2022-06-16,0.553,0.0,2.269,0.935,-11.001,2.17,2.657,0.492,1.149,0.014,0.022,0.017,0.004,-0.008,0.004,0.007,-0.003,0.004,0.011,0.001,2.254,-0.002,2.305,0.029,1.667,2015-07-08,consumer_staples
HSY,MDLZ,2022-06-16,0.868,0.0,-2.7,0.218,22.281,2.17,2.657,0.04,-1.435,0.007,0.029,-0.037,0.013,-0.031,0.026,0.008,-0.021,0.063,0.068,-0.002,-2.769,0.008,-2.42,-0.023,-3.542,2015-07-08,consumer_staples
ARE,DRE,2022-06-16,0.5,0.0,6.161,0.355,-16.321,4.284,5.018,0.223,0.082,0.014,0.005,-0.026,-0.029,-0.009,0.073,0.033,-0.043,-0.058,0.023,-0.007,6.351,0.019,5.662,0.056,4.679,2015-07-08,real_estate
ARE,FR,2022-06-16,0.645,0.0,4.351,0.348,-11.978,4.284,5.018,0.018,2.957,0.017,-0.004,-0.002,0.013,0.015,0.01,-0.014,-0.023,0.024,-0.004,0.044,3.034,0.056,2.682,0.037,3.264,2015-07-08,real_estate
ARE,PLD,2022-06-16,0.829,0.0,4.233,1.012,-58.627,4.284,5.018,0.012,2.997,0.03,0.085,0.043,0.01,-0.004,-0.0,-0.008,0.011,-0.034,0.041,0.016,3.815,0.066,2.531,0.077,2.243,2015-07-08,real_estate
AVB,KRC,2022-06-16,0.816,1.0,-2.707,0.152,35.88,4.284,5.018,0.002,-1.224,-0.001,0.042,0.036,0.023,-0.012,-0.004,0.053,0.029,0.001,0.043,0.032,-2.255,-0.035,-3.193,-0.03,-3.119,2015-07-08,real_estate
BXP,DEI,2022-06-16,0.605,0.0,-2.627,0.24,5.701,4.284,5.018,0.124,-1.563,-0.017,-0.031,0.008,-0.044,-0.013,0.025,-0.006,0.0,0.031,-0.017,0.011,-2.391,0.005,-2.528,0.014,-2.329,2015-07-08,real_estate
BXP,KRC,2022-06-16,0.737,1.0,-2.308,0.444,15.367,4.284,5.018,0.052,-0.284,0.035,-0.071,-0.074,-0.074,0.023,-0.014,-0.009,0.006,-0.035,-0.002,0.039,-0.971,0.034,-1.157,0.029,-1.309,2015-07-08,real_estate
DRE,PLD,2022-06-16,0.697,0.333,-5.463,2.79,-9.57,4.284,5.018,0.06,-1.399,0.044,0.042,-0.01,-0.07,-0.312,0.058,0.173,0.016,0.114,0.055,-0.021,-6.703,-0.039,-7.705,-0.012,-6.133,2015-07-08,real_estate
EQR,KRC,2022-06-16,0.816,1.0,-2.941,0.47,31.518,4.284,5.018,0.337,-1.091,0.006,0.043,0.035,0.036,-0.007,-0.007,-0.002,0.004,-0.004,-0.003,0.025,-2.533,-0.039,-3.582,-0.025,-3.35,2015-07-08,real_estate
ESS,KRC,2022-06-16,0.816,1.0,-2.478,0.113,33.877,4.284,5.018,0.148,-0.981,0.033,0.003,-0.013,0.007,-0.034,0.028,0.022,-0.009,0.046,0.047,0.031,-2.025,-0.032,-2.942,-0.01,-2.615,2015-07-08,real_estate
FRT,KRC,2022-06-16,0.75,1.0,-2.537,0.337,28.448,4.284,5.018,0.448,-0.636,-0.037,-0.012,-0.006,0.016,-0.018,0.01,0.019,0.008,0.02,0.01,0.017,-2.214,-0.05,-3.492,-0.028,-3.066,2015-07-08,real_estate
HST,SLG,2022-06-16,0.829,0.667,-3.447,4.24,-2.212,4.284,5.018,0.261,-1.204,0.004,0.031,-0.018,0.054,0.01,0.039,-0.012,0.072,0.034,0.01,-0.01,-3.649,-0.086,-5.11,-0.045,-4.307,2015-07-08,real_estate
IRM,LAMR,2022-06-16,0.658,0.167,-2.671,1.855,19.822,4.284,5.018,0.483,-0.903,0.009,0.036,-0.03,0.046,-0.044,-0.034,0.021,0.032,0.034,-0.023,0.069,-1.181,0.016,-2.328,-0.052,-3.788,2015-07-08,real_estate
JLL,LSI,2022-06-16,0.566,0.167,2.196,0.535,-7.364,4.284,5.018,0.048,1.141,0.012,0.015,-0.004,0.006,-0.012,0.012,0.023,-0.007,-0.019,0.018,0.017,1.955,-0.083,3.36,-0.045,2.836,2015-07-08,real_estate
O,PEAK,2022-06-16,0.526,0.5,-4.334,0.516,-1.825,4.284,5.018,0.011,-1.326,0.063,0.006,0.046,-0.045,0.059,-0.041,-0.001,-0.067,-0.039,0.048,-0.014,-4.825,-0.013,-4.785,0.026,-3.41,2015-07-08,real_estate
REG,VNO,2022-06-16,0.737,1.0,-2.097,0.362,24.945,4.284,5.018,0.491,-1.77,-0.012,-0.0,-0.027,-0.002,-0.082,0.05,0.091,-0.006,0.035,0.019,-0.005,-2.123,-0.02,-2.208,-0.031,-2.272,2015-07-08,real_estate
GIL,UAA,2022-06-16,0.539,0.5,-2.726,0.501,3.752,2.819,2.655,0.155,-1.069,-0.03,-0.013,-0.108,-0.115,0.024,0.034,-0.012,-0.006,0.033,0.006,-0.035,-2.983,-0.076,-3.284,-0.116,-3.578,2015-07-08,consumer_durables_and_apparel
HELE,LULU,2022-06-16,0.868,1.0,2.017,2.152,-116.211,2.819,2.655,0.838,0.153,0.005,0.014,0.021,0.007,0.0,-0.012,-0.005,0.02,-0.009,-0.025,-0.123,4.326,-0.145,4.74,-0.242,6.564,2015-07-08,consumer_durables_and_apparel
LBTYA,LBTYK,2022-06-16,0.803,0.667,3.134,1.046,-1.563,2.982,3.134,0.015,2.032,-0.079,-0.01,0.052,0.009,-0.014,-0.021,0.029,-0.016,0.025,0.022,-0.002,3.332,-0.005,3.613,-0.006,3.689,2015-07-08,telecommunication_services
AU,SSRM,2022-06-16,0.737,0.167,2.634,0.554,5.295,2.951,2.569,0.96,0.851,-0.02,-0.005,0.004,0.009,-0.015,-0.002,-0.005,0.014,0.036,0.014,0.036,2.043,0.129,0.53,0.114,0.775,2015-07-08,metals_and_mining
