ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
LSTR,UPS,2020-11-27,0.855,0.0,2.708,0.934,9.097,3.24,3.274,0.276,1.695,-0.005,-0.015,-0.065,-0.031,-0.012,-0.011,0.015,0.056,-0.026,-0.043,0.014,2.38,0.084,0.768,0.136,-0.445,2013-12-17,transportation
LUV,UHAL,2020-11-27,0.671,1.0,2.542,1.999,252.756,3.24,3.274,0.37,0.66,-0.02,-0.015,-0.024,-0.026,-0.002,0.001,-0.001,0.002,-0.002,0.028,-0.09,4.554,-0.129,5.407,-0.307,9.38,2013-12-17,transportation
LUV,UPS,2020-11-27,0.816,0.0,3.362,-0.59,133.126,3.24,3.274,0.69,2.896,0.017,0.017,0.007,-0.022,0.065,-0.016,-0.049,-0.019,-0.047,-0.011,0.006,3.315,0.116,2.44,0.002,3.346,2013-12-17,transportation
NSC,UPS,2020-11-27,0.711,0.0,2.291,0.316,55.08,3.24,3.274,0.434,1.466,0.014,-0.017,-0.034,-0.073,-0.009,-0.0,0.011,-0.035,-0.005,0.023,-0.012,2.494,0.048,1.473,0.045,1.522,2013-12-17,transportation
ODFL,UPS,2020-11-27,0.658,0.0,2.239,0.33,68.654,3.24,3.274,0.264,1.414,0.031,0.011,-0.009,-0.02,-0.021,0.015,0.035,-0.015,0.01,0.061,-0.012,2.464,0.047,1.338,0.057,1.142,2013-12-17,transportation
PAC,UPS,2020-11-27,0.816,0.0,3.246,0.097,95.293,3.24,3.274,0.889,3.178,0.008,-0.022,-0.029,-0.01,0.034,-0.024,-0.072,0.056,-0.016,-0.017,0.003,3.213,0.075,2.511,0.037,2.88,2013-12-17,transportation
RYAAY,UPS,2020-11-27,0.789,0.0,3.313,0.017,101.814,3.24,3.274,0.817,3.248,0.023,-0.007,0.002,0.01,-0.043,0.001,-0.017,-0.049,-0.039,-0.014,-0.0,3.314,0.08,2.563,0.039,2.954,2013-12-17,transportation
UAL,UHAL,2020-11-27,0.658,0.667,2.938,0.747,301.913,3.24,3.274,0.168,0.889,-0.018,-0.009,-0.008,-0.021,0.011,-0.003,-0.013,0.027,-0.015,-0.04,-0.098,4.764,-0.138,5.505,-0.382,10.031,2013-12-17,transportation
UHAL,UNP,2020-11-27,0.526,0.667,2.06,0.02,130.309,3.24,3.274,0.0,1.711,-0.052,0.037,0.0,-0.006,-0.016,0.063,0.001,0.015,0.051,0.02,0.01,1.992,0.044,1.752,-0.005,2.096,2013-12-17,transportation
UHAL,UPS,2020-11-27,0.763,0.0,2.978,0.147,51.316,3.24,3.274,0.705,2.826,0.002,0.018,0.032,0.003,0.023,-0.013,-0.038,-0.008,-0.069,0.0,0.027,2.623,0.098,1.708,0.144,1.113,2013-12-17,transportation
UNP,UPS,2020-11-27,0.566,0.0,2.587,0.364,53.339,3.24,3.274,0.444,2.076,0.011,-0.01,-0.01,0.003,-0.006,-0.021,0.002,0.013,-0.026,-0.007,-0.002,2.628,0.045,1.838,0.034,2.023,2013-12-17,transportation
ARW,IIVI,2020-11-27,0.618,0.0,3.269,0.427,7.025,3.45,3.2,0.358,1.42,-0.017,0.017,-0.006,-0.008,0.004,-0.004,-0.007,-0.022,-0.048,-0.013,-0.063,4.38,-0.148,5.872,-0.14,5.739,2013-12-17,technology_hardware_and_equipment
ARW,LOGI,2020-11-27,0.658,0.0,3.038,0.248,22.215,3.45,3.2,0.94,0.691,0.023,0.044,0.04,-0.002,-0.02,-0.04,-0.035,0.08,0.002,-0.062,-0.077,3.684,-0.152,4.305,-0.166,4.428,2013-12-17,technology_hardware_and_equipment
ARW,TRMB,2020-11-27,0.645,0.0,2.864,0.389,9.947,3.45,3.2,0.591,1.957,0.019,0.003,0.044,-0.003,-0.035,0.034,0.029,0.032,0.02,0.021,-0.043,3.684,-0.038,3.595,-0.122,5.215,2013-12-17,technology_hardware_and_equipment
CAJ,CGNX,2020-11-27,0.539,0.0,2.243,-0.3,57.957,3.45,3.2,0.186,1.245,-0.036,0.006,0.059,0.038,-0.158,0.022,0.111,-0.047,0.086,0.03,-0.124,3.167,-0.159,3.431,-0.167,3.49,2013-12-17,technology_hardware_and_equipment
CAJ,IIVI,2020-11-27,0.671,0.333,4.08,-0.003,39.134,3.45,3.2,0.144,2.099,0.005,0.006,0.024,-0.002,0.018,-0.013,-0.012,-0.011,-0.006,0.015,-0.121,5.278,-0.266,6.718,-0.28,6.849,2013-12-17,technology_hardware_and_equipment
CAJ,TEL,2020-11-27,0.605,0.0,2.805,-0.157,85.922,3.45,3.2,0.052,1.654,-0.087,0.007,0.018,0.009,-0.006,0.032,0.024,0.021,0.062,0.032,-0.027,3.083,-0.05,3.331,-0.183,4.714,2013-12-17,technology_hardware_and_equipment
CGNX,TRMB,2020-11-27,0.724,1.0,2.865,0.496,14.69,3.45,3.2,0.532,0.857,0.038,-0.0,-0.022,-0.06,-0.031,0.013,0.016,-0.018,0.009,0.043,-0.014,3.259,-0.007,3.073,-0.105,5.802,2013-12-17,technology_hardware_and_equipment
FLEX,LPL,2020-11-27,0.618,0.667,-2.669,0.867,-1.997,3.45,3.2,0.313,-1.356,-0.026,-0.008,-0.024,-0.062,-0.036,-0.019,0.017,-0.025,0.02,0.028,0.015,-2.5,0.07,-1.885,0.065,-1.942,2013-12-17,technology_hardware_and_equipment
FLEX,SNX,2020-11-27,0.776,0.167,2.734,1.517,33.703,3.45,3.2,0.642,1.805,-0.016,-0.019,-0.041,0.007,-0.015,0.002,0.003,-0.008,-0.046,0.048,0.018,2.489,0.012,2.57,-0.075,3.753,2013-12-17,technology_hardware_and_equipment
GLW,JNPR,2020-11-27,0.645,1.0,-2.124,0.139,19.512,3.45,3.2,0.688,-0.613,0.009,0.035,0.011,0.046,0.06,-0.045,-0.081,-0.005,-0.001,-0.042,0.014,-1.903,0.095,-0.632,0.064,-1.121,2013-12-17,technology_hardware_and_equipment
GLW,TRMB,2020-11-27,0.618,0.667,2.719,1.288,4.67,3.45,3.2,0.87,1.12,-0.0,0.009,0.032,0.013,0.033,0.012,-0.006,0.016,0.036,-0.017,-0.067,4.623,-0.066,4.585,-0.121,6.147,2013-12-17,technology_hardware_and_equipment
HPQ,NATI,2020-11-27,0.684,0.667,-2.259,1.592,9.087,3.45,3.2,0.855,-0.575,0.02,0.026,-0.004,-0.02,-0.088,0.037,0.035,0.009,0.046,0.023,0.034,-1.488,0.005,-2.153,-0.065,-3.748,2013-12-17,technology_hardware_and_equipment
IPGP,TEL,2020-11-27,0.645,0.5,2.938,0.15,57.094,3.45,3.2,0.811,1.781,-0.006,0.032,-0.04,0.02,-0.045,0.007,0.01,0.064,0.044,0.008,-0.001,2.947,-0.014,3.173,-0.118,4.94,2013-12-17,technology_hardware_and_equipment
JBL,LOGI,2020-11-27,0.539,0.0,2.55,1.597,-5.209,3.45,3.2,0.708,2.12,0.027,-0.025,-0.001,-0.063,-0.023,0.014,0.004,0.032,0.015,0.019,-0.035,3.036,-0.097,3.89,-0.086,3.736,2013-12-17,technology_hardware_and_equipment
ACGL,AIZ,2020-11-27,0.553,0.167,3.035,2.065,32.254,2.726,2.901,0.862,2.274,-0.033,0.001,0.007,0.049,-0.009,-0.011,0.025,-0.024,0.007,0.032,0.03,2.445,-0.025,3.533,0.066,1.717,2013-12-17,insurance
CNA,MET,2020-11-27,0.961,1.0,2.701,0.73,14.899,2.726,2.901,0.482,0.697,0.022,0.011,0.012,-0.0,-0.01,0.007,-0.013,0.031,-0.062,-0.02,0.05,1.451,0.022,2.152,-0.082,4.737,2013-12-17,insurance
L,SLF,2020-11-27,0.684,1.0,2.283,0.195,25.65,2.726,2.901,0.268,1.376,0.045,0.021,-0.023,0.045,-0.035,0.025,0.031,0.023,0.042,0.033,0.034,1.82,-0.004,2.338,-0.067,3.182,2013-12-17,insurance
LNC,MET,2020-11-27,0.789,1.0,2.482,0.249,26.198,2.726,2.901,0.644,1.019,-0.021,-0.04,-0.055,-0.014,-0.002,0.009,-0.017,0.017,-0.062,-0.017,0.024,2.007,-0.025,2.986,-0.165,5.747,2013-12-17,insurance
RGA,TRV,2020-11-27,0.526,1.0,2.05,0.418,65.086,2.726,2.901,0.786,0.745,0.004,-0.037,-0.053,-0.037,-0.022,-0.022,0.014,0.03,-0.013,-0.05,-0.037,2.925,-0.049,3.206,-0.072,3.739,2013-12-17,insurance
AEP,AQN,2020-11-27,0.553,0.0,3.087,0.176,-2.423,2.916,3.034,0.535,1.853,0.019,0.027,0.044,0.079,-0.079,0.037,0.081,-0.037,0.026,0.034,-0.051,4.788,-0.058,5.017,-0.056,4.964,2013-12-17,utilities
AEP,AWK,2020-11-27,0.763,0.0,2.891,1.975,-39.626,2.916,3.034,0.523,2.676,0.03,-0.017,-0.017,-0.073,-0.05,-0.016,0.045,-0.03,0.02,0.014,-0.013,3.264,-0.041,4.055,-0.004,3.0,2013-12-17,utilities
AQN,CMS,2020-11-27,0.645,0.333,-2.427,3.688,11.784,2.916,3.034,0.405,-0.692,0.025,0.015,0.039,0.008,0.033,0.001,-0.014,-0.036,-0.019,0.037,-0.051,-4.921,-0.075,-6.112,-0.067,-5.692,2013-12-17,utilities
AQN,ES,2020-11-27,0.816,1.0,-2.522,5.777,6.908,2.916,3.034,0.333,-0.155,-0.013,0.034,0.024,0.03,-0.043,0.015,0.048,-0.052,-0.018,0.093,-0.041,-5.138,-0.033,-4.624,-0.048,-5.619,2013-12-17,utilities
AQN,LNT,2020-11-27,0.921,0.833,-2.52,2.898,12.941,2.916,3.034,0.032,-0.565,-0.055,0.01,0.024,0.02,-0.01,0.008,0.006,-0.026,-0.025,-0.007,-0.05,-5.195,-0.069,-6.245,-0.064,-5.973,2013-12-17,utilities
AQN,XEL,2020-11-27,0.895,1.0,-2.404,4.522,4.731,2.916,3.034,0.73,-0.236,0.002,0.047,-0.017,0.031,0.002,-0.011,-0.006,-0.025,0.01,0.02,-0.042,-4.783,-0.058,-5.684,-0.071,-6.458,2013-12-17,utilities
AWK,LNT,2020-11-27,0.553,0.0,-2.45,0.252,16.87,2.916,3.034,0.018,-1.004,-0.046,-0.013,-0.028,-0.019,-0.009,-0.013,-0.027,0.074,-0.038,-0.002,-0.016,-3.243,-0.055,-5.115,-0.019,-3.369,2013-12-17,utilities
AWK,WEC,2020-11-27,0.855,0.0,-3.028,0.599,10.356,2.916,3.034,0.122,-1.441,-0.001,0.001,0.005,-0.025,-0.051,0.009,0.039,-0.02,0.038,0.038,-0.019,-4.157,-0.053,-6.204,-0.019,-4.185,2013-12-17,utilities
CIG,DUK,2020-11-27,0.5,1.0,2.42,7.267,59.747,2.916,3.034,0.002,1.593,-0.01,-0.005,0.025,-0.037,0.023,0.016,0.041,-0.082,0.055,-0.026,0.068,1.342,0.015,2.189,0.041,1.767,2013-12-17,utilities
ED,FTS,2020-11-27,0.579,1.0,2.007,0.525,-4.986,2.916,3.034,0.137,0.81,-0.033,0.004,-0.035,-0.004,-0.012,0.005,0.002,-0.005,-0.028,-0.028,-0.049,3.544,-0.042,3.315,-0.055,3.721,2013-12-17,utilities
MELI,POOL,2020-11-27,0.566,0.833,-4.02,0.218,64.279,1.807,4.02,0.683,-0.449,0.043,0.01,-0.049,-0.042,-0.006,0.003,-0.001,0.021,-0.008,-0.003,-0.021,-5.053,-0.07,-7.438,-0.06,-6.951,2013-12-17,retailing
CNQ,XOM,2020-11-27,0.5,0.0,-3.117,2.134,10.05,2.699,3.629,0.466,-2.152,0.004,0.009,-0.031,0.023,-0.011,0.015,0.017,-0.023,0.021,0.052,0.01,-2.978,0.078,-2.034,0.072,-2.112,2013-12-17,energy
E,TTE,2020-11-27,0.895,1.0,3.812,1.243,10.678,2.699,3.629,0.023,1.34,-0.012,0.034,0.029,0.064,0.059,0.025,0.016,-0.093,0.071,0.003,0.036,2.52,0.027,2.842,0.008,3.525,2013-12-17,energy
MPC,SU,2020-11-27,0.632,0.167,-2.073,0.465,3.468,2.699,3.629,0.397,-0.856,-0.013,0.041,0.023,0.015,0.018,-0.007,-0.01,-0.033,0.009,0.006,0.003,-2.038,-0.032,-2.478,-0.096,-3.307,2013-12-17,energy
SU,TTE,2020-11-27,0.974,1.0,3.205,0.815,19.013,2.699,3.629,0.16,0.968,-0.015,-0.026,-0.04,0.025,0.036,0.018,-0.016,-0.002,0.012,0.039,0.027,2.607,0.033,2.486,0.007,3.05,2013-12-17,energy
IAC,NYT,2020-11-27,0.855,0.667,-2.504,0.433,8.352,2.575,2.67,0.79,-0.757,-0.06,0.015,-0.082,0.057,0.035,0.009,0.006,-0.026,-0.031,0.027,-0.038,-3.507,-0.145,-6.351,-0.24,-8.88,2013-12-17,media_and_entertainment
MTCH,NYT,2020-11-27,0.697,1.0,-2.688,0.272,11.961,2.575,2.67,0.76,-0.407,0.007,0.044,0.04,0.053,-0.004,0.011,0.039,-0.042,0.007,0.004,0.081,-0.626,0.093,-0.308,0.101,-0.093,2013-12-17,media_and_entertainment
BAH,TTEK,2020-11-27,0.526,0.667,3.753,1.052,9.147,3.953,3.899,0.156,1.482,0.005,0.009,0.015,-0.001,0.013,-0.015,-0.063,0.006,-0.078,-0.047,0.03,2.715,-0.008,4.041,-0.091,6.936,2013-12-17,commercial_and_professional_services
CACI,CPRT,2020-11-27,0.658,0.0,2.263,0.514,-31.448,3.953,3.899,0.683,1.297,-0.023,0.002,0.019,0.03,-0.021,0.009,0.031,-0.031,0.004,0.02,-0.03,3.002,0.021,1.758,-0.027,2.925,2013-12-17,commercial_and_professional_services
CACI,CTAS,2020-11-27,0.724,0.0,2.677,1.272,-32.843,3.953,3.899,0.924,2.041,-0.025,-0.016,0.003,-0.016,0.004,0.002,0.035,0.016,-0.002,0.021,0.033,1.934,0.062,1.304,-0.019,3.089,2013-12-17,commercial_and_professional_services
CACI,J,2020-11-27,0.539,0.333,2.548,0.31,14.835,3.953,3.899,0.456,0.631,0.027,0.029,-0.021,-0.013,-0.002,0.014,-0.036,0.047,-0.014,-0.017,0.004,2.416,0.025,1.759,-0.089,5.35,2013-12-17,commercial_and_professional_services
CACI,TTEK,2020-11-27,0.737,0.0,4.118,0.392,-7.273,3.953,3.899,0.893,3.378,0.048,-0.005,-0.02,0.013,0.03,-0.009,-0.038,0.019,0.012,-0.02,0.046,2.914,0.004,4.013,-0.091,6.516,2013-12-17,commercial_and_professional_services
J,RBA,2020-11-27,0.566,0.0,2.949,0.479,1.161,3.953,3.899,0.455,1.726,0.013,-0.04,0.028,-0.035,0.003,0.019,0.007,0.021,-0.005,-0.02,-0.002,2.991,0.059,1.664,0.166,-0.686,2013-12-17,commercial_and_professional_services
J,TTEK,2020-11-27,0.75,0.667,3.169,1.248,-24.704,3.953,3.899,0.075,0.462,-0.011,-0.025,-0.025,-0.03,0.032,0.027,-0.036,0.017,0.001,-0.064,0.035,1.401,-0.019,4.116,0.002,3.07,2013-12-17,commercial_and_professional_services
BAC,FCNCA,2020-11-27,0.789,1.0,3.535,14.814,37.492,4.181,3.53,0.814,0.073,0.042,0.015,0.013,0.007,0.033,-0.022,-0.048,0.006,-0.07,-0.033,-0.003,3.627,-0.042,5.044,-0.132,8.267,2013-12-17,banks
BAP,TD,2020-11-27,0.684,1.0,3.082,0.092,28.083,4.181,3.53,0.573,1.314,-0.0,-0.0,0.028,-0.021,0.005,0.011,-0.006,0.0,0.015,0.013,-0.01,3.316,-0.044,4.082,-0.112,5.655,2013-12-17,banks
BBD,RY,2020-11-27,0.513,1.0,3.286,1.244,57.473,4.181,3.53,0.288,1.873,0.018,-0.016,-0.019,0.006,-0.002,-0.001,0.004,-0.009,-0.005,0.005,0.023,2.877,0.017,2.986,-0.058,4.324,2013-12-17,banks
BCH,CFR,2020-11-27,0.592,1.0,2.145,1.928,37.786,4.181,3.53,0.171,0.445,-0.003,0.01,-0.012,0.027,-0.021,0.009,-0.001,0.051,0.014,-0.018,0.051,1.292,0.002,2.106,-0.081,3.512,2013-12-17,banks
BCH,CM,2020-11-27,0.75,0.833,2.825,0.346,26.345,4.181,3.53,0.265,1.496,-0.015,0.004,-0.015,0.005,-0.025,0.005,0.005,0.002,0.01,-0.018,0.009,2.668,0.012,2.623,-0.074,4.089,2013-12-17,banks
BCH,FCNCA,2020-11-27,0.882,1.0,2.725,2.444,354.649,4.181,3.53,0.163,1.669,-0.02,-0.033,-0.022,-0.038,-0.014,-0.006,-0.021,0.046,0.012,0.01,-0.022,2.958,-0.078,3.557,-0.361,6.568,2013-12-17,banks
BCH,PNC,2020-11-27,0.763,1.0,2.309,1.504,81.234,4.181,3.53,0.129,1.074,0.023,-0.008,0.023,-0.044,-0.021,0.025,0.06,-0.018,0.026,0.029,-0.004,2.36,-0.003,2.35,-0.164,4.463,2013-12-17,banks
BCH,TD,2020-11-27,0.895,1.0,2.636,0.58,32.389,4.181,3.53,0.162,1.324,-0.028,-0.066,-0.005,-0.105,-0.024,0.012,0.051,0.017,-0.002,0.028,0.001,2.62,-0.014,2.879,-0.082,4.032,2013-12-17,banks
BCH,TFC,2020-11-27,0.895,1.0,2.033,0.608,28.134,4.181,3.53,0.262,0.607,-0.028,-0.102,-0.073,-0.02,0.002,0.0,0.013,-0.02,0.037,-0.045,0.061,1.235,0.038,1.536,-0.124,3.659,2013-12-17,banks
BCS,MFG,2020-11-27,0.671,0.667,-2.11,0.255,1.226,4.181,3.53,0.308,-0.465,-0.019,-0.002,-0.018,-0.002,-0.025,-0.017,0.005,-0.022,0.018,-0.022,-0.057,-3.605,0.014,-1.752,-0.02,-2.628,2013-12-17,banks
BMO,FCNCA,2020-11-27,0.553,0.5,2.111,4.752,114.742,4.181,3.53,0.053,1.31,-0.015,0.014,0.005,0.02,-0.028,0.013,0.021,0.064,0.011,-0.01,-0.017,2.437,-0.058,3.223,-0.196,5.898,2013-12-17,banks
BOKF,CM,2020-11-27,0.592,0.167,2.923,0.183,21.068,4.181,3.53,0.631,1.572,0.002,-0.013,-0.014,0.01,-0.024,-0.002,0.032,-0.003,0.006,-0.002,-0.016,3.313,0.005,2.792,-0.03,3.677,2013-12-17,banks
BOKF,FCNCA,2020-11-27,0.513,0.5,2.785,1.826,278.978,4.181,3.53,0.29,2.036,-0.067,-0.027,-0.042,0.001,-0.013,0.012,0.055,-0.05,-0.023,0.028,-0.033,3.218,-0.068,3.677,-0.282,6.47,2013-12-17,banks
BOKF,RF,2020-11-27,0.961,0.833,2.52,0.15,2.387,4.181,3.53,0.281,0.901,0.055,0.026,-0.083,-0.027,0.007,0.035,-0.003,-0.037,0.027,0.022,-0.019,3.044,-0.037,3.543,-0.104,5.384,2013-12-17,banks
BSAC,FCNCA,2020-11-27,0.842,1.0,2.805,3.391,338.138,4.181,3.53,0.3,1.757,0.027,-0.006,-0.015,0.028,-0.121,0.011,0.035,0.032,-0.034,0.039,-0.024,3.074,-0.075,3.638,-0.34,6.604,2013-12-17,banks
BSAC,TD,2020-11-27,0.868,1.0,2.612,0.629,32.25,4.181,3.53,0.297,0.861,-0.048,-0.016,0.069,0.032,-0.007,-0.011,0.001,-0.025,0.008,-0.018,-0.01,2.792,-0.017,2.921,-0.07,3.9,2013-12-17,banks
BSBR,FCNCA,2020-11-27,0.842,1.0,2.993,15.363,293.895,4.181,3.53,0.628,0.863,0.074,0.027,0.021,0.014,-0.006,0.015,0.029,-0.003,0.026,-0.018,-0.004,3.043,-0.087,4.155,-0.358,7.804,2013-12-17,banks
C,HDB,2020-11-27,0.592,0.5,2.753,0.461,22.565,4.181,3.53,0.708,1.945,-0.023,0.067,0.027,0.009,0.014,0.015,-0.005,0.074,0.041,-0.044,-0.011,2.894,-0.037,3.234,-0.1,4.043,2013-12-17,banks
CIB,FCNCA,2020-11-27,0.842,1.0,3.65,4.332,255.096,4.181,3.53,0.064,2.369,0.034,0.032,0.013,0.024,0.075,0.031,0.004,-0.032,0.051,-0.003,0.03,3.208,-0.05,4.388,-0.315,8.248,2013-12-17,banks
CIB,HDB,2020-11-27,0.697,0.167,3.527,0.633,25.891,4.181,3.53,0.005,2.739,-0.007,-0.031,-0.044,0.003,0.021,-0.012,-0.017,0.01,-0.046,0.014,0.035,3.076,-0.018,3.757,-0.153,5.5,2013-12-17,banks
CIB,TFC,2020-11-27,0.684,1.0,2.72,0.539,22.802,4.181,3.53,0.373,0.567,-0.043,-0.01,0.036,0.006,0.005,-0.001,0.022,-0.04,-0.006,0.022,0.108,0.64,0.045,1.846,-0.134,5.315,2013-12-17,banks
CMA,RF,2020-11-27,0.684,0.833,2.967,0.125,5.777,4.181,3.53,0.342,1.253,0.006,0.013,0.008,0.008,-0.019,0.015,0.061,0.016,0.028,0.041,0.012,2.716,-0.035,3.694,-0.15,6.129,2013-12-17,banks
EWBC,WFC,2020-11-27,0.513,0.0,-2.074,0.768,6.101,4.181,3.53,0.616,-1.576,0.031,0.026,-0.006,-0.012,0.003,0.013,-0.005,-0.009,-0.014,-0.001,-0.059,-2.711,-0.179,-4.019,-0.231,-4.575,2013-12-17,banks
FHN,PNFP,2020-11-27,0.671,1.0,2.692,3.135,12.467,4.181,3.53,0.296,0.203,-0.012,-0.032,-0.054,-0.038,0.006,0.007,0.006,0.01,-0.014,-0.012,-0.084,6.156,-0.082,6.075,-0.133,8.159,2013-12-17,banks
HBAN,WFC,2020-11-27,0.566,0.667,-3.324,4.773,-10.035,4.181,3.53,0.565,-2.74,-0.003,0.058,0.058,0.04,-0.018,0.083,0.059,-0.044,0.081,0.021,0.015,-3.083,-0.033,-3.849,-0.081,-4.637,2013-12-17,banks
ITUB,RY,2020-11-27,0.895,1.0,3.416,2.173,53.534,4.181,3.53,0.475,1.961,0.019,0.016,0.012,-0.002,-0.032,0.004,0.04,-0.086,-0.004,0.052,0.025,2.91,0.011,3.193,-0.066,4.73,2013-12-17,banks
ITUB,TD,2020-11-27,0.539,1.0,2.499,2.68,31.311,4.181,3.53,0.533,1.169,-0.006,-0.0,-0.009,0.016,0.009,-0.004,-0.012,0.048,-0.037,-0.027,-0.002,2.545,-0.047,3.414,-0.153,5.47,2013-12-17,banks
ITUB,TFC,2020-11-27,0.855,1.0,2.182,3.221,24.784,4.181,3.53,0.715,0.631,0.01,0.024,0.061,-0.006,0.01,0.003,-0.038,-0.007,-0.007,-0.035,0.056,1.226,-0.002,2.222,-0.2,5.57,2013-12-17,banks
KB,SHG,2020-11-27,0.5,0.0,-2.119,0.687,8.331,4.181,3.53,0.562,-1.626,0.034,-0.024,0.003,-0.032,0.047,-0.008,-0.054,-0.021,-0.046,0.021,0.037,-1.443,0.026,-1.651,0.018,-1.801,2013-12-17,banks
KB,WFC,2020-11-27,0.566,0.0,-2.526,0.728,12.011,4.181,3.53,0.751,-2.068,-0.048,0.013,0.037,0.052,-0.021,-0.009,0.01,0.039,0.007,-0.027,0.072,-1.857,0.113,-1.472,0.191,-0.752,2013-12-17,banks
KEY,MTB,2020-11-27,0.553,0.0,-3.08,8.787,7.081,4.181,3.53,0.861,-1.361,-0.048,-0.052,-0.006,-0.035,-0.078,0.052,0.073,-0.063,0.055,0.038,0.021,-2.476,0.025,-2.365,-0.019,-3.628,2013-12-17,banks
KEY,WFC,2020-11-27,0.711,0.667,-3.616,3.6,-10.732,4.181,3.53,0.494,-1.99,-0.04,-0.022,-0.001,-0.027,0.008,0.015,-0.017,-0.024,-0.042,-0.009,0.023,-3.203,-0.013,-3.846,-0.089,-5.252,2013-12-17,banks
LYG,NWG,2020-11-27,0.697,0.833,2.461,1.687,0.374,4.181,3.53,0.018,0.631,0.005,0.053,0.079,0.007,-0.092,0.017,0.068,0.009,0.101,-0.012,-0.014,2.862,0.006,2.291,-0.068,4.463,2013-12-17,banks
PNFP,RY,2020-11-27,0.5,1.0,2.563,0.122,58.56,4.181,3.53,0.002,1.368,-0.021,0.004,0.007,-0.0,-0.052,0.079,0.127,-0.106,0.139,0.062,0.024,2.154,0.033,1.992,-0.015,2.817,2013-12-17,banks
SMFG,SNV,2020-11-27,0.526,0.833,2.323,7.515,-21.366,4.181,3.53,0.009,0.539,-0.072,-0.028,0.065,-0.016,-0.043,0.076,0.072,-0.069,0.084,0.06,0.024,1.708,-0.041,3.376,-0.038,3.293,2013-12-17,banks
SMFG,WAL,2020-11-27,0.632,0.833,3.89,6.629,-2.123,4.181,3.53,0.0,1.324,0.005,0.015,0.036,0.037,-0.029,-0.003,0.002,0.012,0.005,-0.018,-0.042,4.874,-0.13,6.958,-0.332,11.728,2013-12-17,banks
SNV,WAL,2020-11-27,0.842,1.0,3.022,0.876,16.915,4.181,3.53,0.228,1.09,0.015,-0.025,-0.005,-0.064,-0.022,0.013,0.049,0.003,0.027,0.018,-0.068,4.796,-0.117,6.071,-0.355,12.258,2013-12-17,banks
TFC,ZION,2020-11-27,0.513,0.0,-2.137,1.042,-3.924,4.181,3.53,0.068,-1.198,0.005,0.015,0.022,0.007,-0.043,0.024,0.044,0.004,0.022,0.035,0.057,-0.605,0.058,-0.593,0.049,-0.835,2013-12-17,banks
BTI,CL,2020-11-27,0.618,0.0,3.221,-0.05,66.326,3.089,3.197,0.54,2.223,-0.014,-0.007,-0.037,-0.043,0.011,-0.008,-0.009,0.03,-0.033,-0.063,-0.003,3.266,0.077,2.039,0.109,1.555,2013-12-17,consumer_staples
BUD,CL,2020-11-27,0.553,0.0,3.16,-0.081,71.278,3.089,3.197,0.371,1.87,-0.012,0.001,0.022,-0.045,0.015,-0.019,0.008,0.004,-0.007,-0.01,-0.004,3.225,0.088,1.821,0.124,1.266,2013-12-17,consumer_staples
CCEP,KO,2020-11-27,0.566,0.0,2.125,0.584,18.791,3.089,3.197,0.757,1.114,0.006,-0.003,-0.016,-0.029,-0.033,0.045,0.034,-0.066,0.056,0.05,0.012,1.824,0.072,0.29,0.092,-0.227,2013-12-17,consumer_staples
DEO,MNST,2020-11-27,0.566,0.0,2.321,0.267,24.443,3.089,3.197,0.418,1.781,0.013,0.006,0.007,-0.01,-0.017,0.038,0.008,-0.041,0.007,0.004,-0.042,2.95,-0.014,2.533,-0.01,2.478,2013-12-17,consumer_staples
FMX,MNST,2020-11-27,0.658,0.0,2.526,-0.339,86.781,3.089,3.197,0.302,1.35,-0.036,-0.006,0.037,-0.03,-0.027,-0.003,0.037,-0.008,-0.005,0.071,-0.123,3.37,-0.01,2.595,-0.024,2.688,2013-12-17,consumer_staples
AMT,CCI,2020-11-27,0.737,0.0,3.565,0.527,20.248,3.557,3.532,0.055,1.742,-0.012,-0.07,-0.073,-0.094,-0.021,0.02,0.022,0.008,0.026,-0.018,0.011,2.892,0.012,2.826,-0.002,3.67,2013-12-17,real_estate
AMT,PLD,2020-11-27,0.592,0.333,2.318,0.319,13.146,3.557,3.532,0.206,0.65,-0.022,0.009,-0.011,0.02,-0.0,0.022,-0.012,0.027,0.022,-0.035,-0.01,2.69,-0.028,3.397,-0.039,3.818,2013-12-17,real_estate
AVB,LAMR,2020-11-27,0.645,1.0,2.568,0.359,4.376,3.557,3.532,0.339,0.845,0.012,-0.014,0.012,-0.013,-0.002,-0.001,0.011,0.005,-0.01,-0.023,-0.043,3.719,-0.018,3.033,-0.017,3.008,2013-12-17,real_estate
AVB,OHI,2020-11-27,0.697,1.0,2.345,0.208,-8.695,3.557,3.532,0.116,0.724,0.028,0.056,0.024,0.002,-0.045,0.116,0.058,-0.056,0.026,0.026,-0.045,3.33,-0.013,2.624,0.01,2.131,2013-12-17,real_estate
