ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BOKF,TFC,2020-01-15,0.671,0.0,2.08,0.466,6.804,3.961,3.567,0.916,1.656,-0.068,-0.018,-0.011,0.018,-0.045,0.098,0.069,-0.019,0.039,0.003,-0.026,2.779,0.08,-0.052,0.056,0.595,2013-02-04,banks
BSAC,FCNCA,2020-01-15,0.711,0.0,3.541,13.057,97.041,3.961,3.567,0.485,3.321,0.058,-0.029,0.028,0.022,-0.022,-0.023,0.019,0.031,0.01,-0.029,-0.052,4.373,0.144,1.227,0.165,0.881,2013-02-04,banks
BSAC,TD,2020-01-15,0.724,0.0,3.129,1.234,17.221,3.961,3.567,0.771,2.017,0.028,0.022,-0.018,0.046,0.068,0.01,-0.033,-0.03,0.029,-0.046,-0.049,4.356,0.077,1.193,0.098,0.664,2013-02-04,banks
BSAC,TFC,2020-01-15,0.5,0.0,3.36,1.171,15.189,3.961,3.567,0.531,2.494,-0.031,-0.046,0.023,-0.022,-0.013,-0.026,0.02,-0.005,0.058,0.008,-0.043,4.193,0.213,-0.767,0.213,-0.761,2013-02-04,banks
CMA,RF,2020-01-15,0.776,0.0,2.839,0.19,1.211,3.961,3.567,0.985,2.225,-0.1,0.014,-0.018,0.007,-0.012,0.034,-0.003,0.025,0.034,-0.016,-0.035,3.951,0.05,1.272,-0.004,2.961,2013-02-04,banks
CMA,TFC,2020-01-15,0.605,0.0,3.061,0.376,18.228,3.961,3.567,0.799,1.887,-0.031,0.017,0.007,0.069,0.021,0.031,0.003,0.013,-0.004,-0.041,-0.023,3.544,0.179,-0.768,0.135,0.16,2013-02-04,banks
FITB,TFC,2020-01-15,0.566,0.0,2.556,1.447,7.097,3.961,3.567,0.551,1.329,-0.04,-0.06,0.001,0.014,0.065,-0.025,-0.049,0.018,0.006,0.032,0.006,2.257,0.035,0.707,0.047,0.079,2013-02-04,banks
HBAN,PNC,2020-01-15,0.684,0.667,2.109,11.046,-10.009,3.961,3.567,0.231,0.728,-0.011,-0.012,0.051,-0.06,-0.012,-0.026,-0.006,0.02,0.007,0.026,-0.017,3.017,-0.018,3.05,-0.045,4.512,2013-02-04,banks
RF,TFC,2020-01-15,0.592,0.0,2.571,2.099,14.321,3.961,3.567,0.632,1.691,-0.004,0.005,-0.033,0.046,0.03,0.057,-0.012,-0.08,0.034,-0.017,0.002,2.482,0.118,-1.935,0.113,-1.743,2013-02-04,banks
SMFG,TFC,2020-01-15,0.592,1.0,2.206,5.26,1.765,3.961,3.567,0.601,1.59,0.006,-0.06,-0.014,-0.048,-0.01,0.043,0.061,-0.072,-0.013,-0.01,-0.016,2.496,0.137,-0.216,0.126,-0.011,2013-02-04,banks
SNV,WAL,2020-01-15,0.789,0.5,3.424,1.211,3.74,3.961,3.567,0.474,1.778,0.05,-0.001,-0.003,0.027,-0.04,0.003,0.03,0.004,0.007,0.003,-0.041,5.028,0.062,0.981,0.024,2.464,2013-02-04,banks
ABEV,DAR,2020-01-15,0.592,0.0,3.048,-0.999,22.094,3.115,3.098,0.478,2.485,-0.011,0.028,-0.115,0.045,0.004,0.054,-0.001,-0.015,0.015,0.002,0.018,2.92,0.532,-0.69,0.43,0.03,2013-02-04,consumer_staples
CAG,MDLZ,2020-01-15,0.592,0.0,2.404,-0.622,60.291,3.115,3.098,0.567,1.373,-0.012,0.016,-0.024,-0.0,-0.052,-0.003,0.029,-0.002,0.006,0.003,-0.153,3.582,0.197,0.895,-0.001,2.412,2013-02-04,consumer_staples
CCEP,KO,2020-01-15,0.816,0.0,3.295,0.592,17.249,3.115,3.098,0.53,1.8,-0.006,-0.013,-0.024,0.027,-0.001,0.027,0.015,-0.032,-0.011,0.019,-0.02,4.27,-0.032,4.828,0.024,2.137,2013-02-04,consumer_staples
CLX,KO,2020-01-15,0.618,0.0,2.647,0.268,6.767,3.115,3.098,0.0,1.523,-0.013,-0.055,0.03,-0.025,0.009,-0.003,0.013,0.025,-0.046,-0.007,-0.007,2.937,0.208,-5.646,0.205,-5.527,2013-02-04,consumer_staples
CPB,KMB,2020-01-15,0.645,0.0,2.454,0.289,92.895,3.115,3.098,0.663,1.969,0.011,0.021,-0.049,0.008,0.007,-0.013,-0.016,0.059,0.011,0.006,-0.02,2.745,-0.008,2.564,0.016,2.222,2013-02-04,consumer_staples
CPB,TAP,2020-01-15,0.539,0.0,-2.148,1.577,3.594,3.115,3.098,0.316,-1.359,-0.071,-0.016,0.024,-0.055,-0.01,0.026,0.014,-0.038,0.013,-0.02,-0.015,-2.352,-0.161,-4.271,-0.139,-3.988,2013-02-04,consumer_staples
CPB,TAP-A,2020-01-15,0.539,0.0,-2.248,1.373,15.452,3.115,3.098,0.13,-1.146,0.042,-0.025,-0.001,-0.014,0.036,-0.003,-0.033,-0.018,-0.031,-0.016,0.054,-1.476,-0.154,-4.455,-0.071,-3.273,2013-02-04,consumer_staples
FMX,KO,2020-01-15,0.658,0.0,2.557,0.39,6.941,3.115,3.098,0.135,1.783,-0.04,-0.05,0.005,-0.026,-0.012,-0.006,-0.006,0.006,-0.019,0.006,-0.029,3.186,-0.032,3.257,-0.058,3.824,2013-02-04,consumer_staples
INGR,TSN,2020-01-15,0.618,0.0,2.239,-0.183,80.827,3.115,3.098,0.498,1.42,0.025,-0.024,0.032,-0.015,0.02,0.033,-0.017,0.007,-0.012,-0.077,0.123,1.263,0.624,-2.697,0.434,-1.192,2013-02-04,consumer_staples
CPT,FR,2020-01-15,0.684,0.667,2.685,0.428,-5.883,2.547,2.712,0.105,0.756,-0.006,0.03,-0.07,0.044,-0.014,-0.033,-0.04,0.117,-0.016,-0.049,0.013,1.767,0.031,0.558,-0.022,4.2,2013-02-04,real_estate
CPT,LAMR,2020-01-15,0.842,1.0,2.268,0.685,4.901,2.547,2.712,0.405,0.643,0.014,0.04,-0.042,0.012,-0.007,0.032,0.016,0.053,0.007,-0.021,0.015,1.604,0.154,-4.334,0.147,-4.063,2013-02-04,real_estate
CPT,PLD,2020-01-15,0.579,1.0,2.624,1.078,-28.153,2.547,2.712,0.029,0.488,-0.028,0.0,0.038,0.035,0.017,-0.012,-0.002,-0.019,-0.013,-0.002,0.03,0.516,-0.01,3.342,-0.104,9.838,2013-02-04,real_estate
CPT,SUI,2020-01-15,0.539,0.333,2.041,2.114,-75.543,2.547,2.712,0.058,0.464,0.009,0.047,0.007,0.055,0.008,0.063,0.009,-0.055,0.017,-0.012,0.021,0.817,-0.055,5.299,-0.054,5.196,2013-02-04,real_estate
DEI,DRE,2020-01-15,0.671,0.0,2.148,0.994,-7.39,2.547,2.712,0.345,1.018,0.002,-0.027,-0.023,-0.019,-0.001,0.014,0.008,-0.037,0.02,0.015,-0.004,2.32,-0.078,5.951,-0.132,8.564,2013-02-04,real_estate
DEI,EQIX,2020-01-15,0.513,0.0,2.54,17.984,-189.891,2.547,2.712,0.413,0.573,0.078,0.022,-0.031,-0.024,0.007,-0.031,-0.017,-0.036,-0.044,0.003,-0.003,2.654,-0.155,8.893,-0.226,11.812,2013-02-04,real_estate
DEI,FR,2020-01-15,0.5,0.0,2.63,1.338,-15.658,2.547,2.712,0.148,1.582,0.006,-0.025,0.028,0.001,0.003,0.031,-0.009,-0.023,-0.016,-0.01,0.011,2.158,-0.041,4.431,-0.07,5.691,2013-02-04,real_estate
DEI,LAMR,2020-01-15,0.5,0.167,2.715,2.184,-12.083,2.547,2.712,0.324,1.072,0.019,0.015,0.014,0.016,-0.005,-0.012,0.011,-0.025,0.029,0.032,0.014,2.173,0.076,-0.319,0.088,-0.791,2013-02-04,real_estate
DLR,DRE,2020-01-15,0.711,0.167,2.226,0.279,-1.278,2.547,2.712,0.118,0.768,-0.0,0.008,0.007,0.006,0.023,-0.007,-0.03,0.0,-0.04,-0.006,-0.011,2.662,0.159,-4.2,0.101,-1.86,2013-02-04,real_estate
HST,OHI,2020-01-15,0.513,0.0,2.339,0.69,12.129,2.547,2.712,0.539,2.344,0.023,-0.034,0.001,-0.052,-0.04,0.032,0.062,-0.017,0.001,-0.0,-0.041,2.765,0.322,-0.99,0.104,1.267,2013-02-04,real_estate
IRM,MPW,2020-01-15,0.513,0.0,2.898,0.636,-4.646,2.547,2.712,0.167,0.279,0.048,0.079,0.015,0.079,-0.019,0.045,0.041,-0.012,0.019,0.05,-0.018,3.168,0.113,1.233,0.029,2.473,2013-02-04,real_estate
IRM,OHI,2020-01-15,0.553,0.0,2.502,0.844,1.968,2.547,2.712,0.299,2.435,-0.058,0.07,-0.051,0.019,-0.036,0.037,0.008,-0.021,-0.042,0.011,0.004,2.445,0.314,-1.62,0.087,1.358,2013-02-04,real_estate
HBI,TPX,2020-01-15,0.803,0.0,2.31,-0.068,15.807,2.267,2.31,0.854,1.47,-0.067,0.015,0.037,0.036,0.029,0.004,-0.036,0.005,-0.042,-0.035,-0.096,3.009,0.657,-2.452,0.573,-1.843,2013-02-04,consumer_durables_and_apparel
AMOV,TEF,2020-01-15,0.842,0.0,-2.321,0.093,5.748,1.892,2.321,0.03,-1.251,-0.005,0.023,0.016,-0.005,0.004,0.005,-0.049,-0.012,-0.011,-0.016,-0.016,-2.498,-0.181,-4.376,-0.199,-4.589,2013-02-04,telecommunication_services
AMX,TEF,2020-01-15,0.855,0.0,-2.32,0.095,5.712,1.892,2.321,0.037,-1.247,0.004,-0.019,0.0,-0.026,0.012,0.023,0.021,-0.01,-0.046,-0.049,-0.018,-2.528,-0.189,-4.486,-0.197,-4.579,2013-02-04,telecommunication_services
SKM,TEF,2020-01-15,0.592,0.0,-2.024,0.046,5.173,1.892,2.321,0.17,-1.041,-0.005,0.014,0.083,0.001,-0.024,0.035,-0.003,-0.003,-0.016,0.018,0.027,-1.699,-0.15,-3.82,-0.195,-4.352,2013-02-04,telecommunication_services
AEM,RS,2020-01-15,0.789,1.0,2.121,1.05,31.736,3.66,3.446,0.716,1.408,-0.002,-0.001,-0.027,-0.053,-0.035,-0.023,0.043,0.013,0.036,0.022,-0.03,2.586,0.098,0.592,0.173,-0.567,2013-02-04,metals_and_mining
CLF,GGB,2020-01-15,0.5,0.0,2.649,0.259,0.872,3.66,3.446,0.834,1.378,-0.004,0.013,0.014,-0.018,0.004,0.012,-0.015,-0.009,-0.013,0.035,0.015,2.458,0.224,-0.175,0.205,0.067,2013-02-04,metals_and_mining
FCX,GGB,2020-01-15,0.579,1.0,2.284,0.173,0.619,3.66,3.446,0.276,1.458,-0.019,-0.01,0.011,-0.017,0.007,-0.013,0.006,0.017,0.038,-0.003,0.011,2.159,0.188,0.182,0.221,-0.177,2013-02-04,metals_and_mining
FCX,MT,2020-01-15,0.921,1.0,-2.271,2.077,-3.972,3.66,3.446,0.468,-0.587,-0.062,-0.002,-0.018,-0.005,-0.037,-0.059,-0.007,-0.033,-0.021,-0.036,0.06,-1.425,0.123,-0.528,0.096,-0.913,2013-02-04,metals_and_mining
GGB,NUE,2020-01-15,0.658,1.0,-2.949,7.1,31.003,3.66,3.446,0.315,-0.659,-0.003,-0.05,0.025,-0.058,-0.006,-0.015,-0.002,-0.004,0.026,-0.023,-0.057,-4.283,-0.059,-4.349,0.001,-2.934,2013-02-04,metals_and_mining
GGB,TECK,2020-01-15,0.618,0.5,-4.191,6.051,2.531,3.66,3.446,0.539,-2.221,-0.039,-0.007,0.024,-0.02,-0.082,0.043,0.079,-0.011,-0.003,-0.018,-0.034,-4.673,0.146,-2.103,0.15,-2.05,2013-02-04,metals_and_mining
KGC,RS,2020-01-15,0.763,0.0,2.8,3.517,62.947,3.66,3.446,0.842,2.517,0.015,-0.018,0.023,-0.002,0.053,0.006,-0.03,0.0,-0.006,-0.005,0.049,2.306,0.274,0.043,0.315,-0.369,2013-02-04,metals_and_mining
ASH,SHW,2020-01-15,0.592,0.0,3.017,2.406,-30.834,2.715,2.859,0.603,2.397,-0.013,-0.028,0.039,-0.016,-0.035,0.011,0.036,0.064,-0.023,0.005,0.036,2.181,-0.02,3.477,-0.034,3.812,2013-02-04,chemicals
DD,SQM,2020-01-15,0.592,1.0,2.227,0.79,-29.063,2.715,2.859,0.273,0.912,-0.007,0.028,0.01,0.067,0.013,0.067,0.021,0.009,0.013,0.022,-0.077,3.387,-0.109,3.871,-0.139,4.329,2013-02-04,chemicals
EMN,SSL,2020-01-15,0.553,0.0,-2.146,0.33,4.576,2.715,2.859,0.072,-1.265,0.027,-0.049,-0.046,-0.016,-0.017,0.019,0.009,-0.06,-0.057,0.009,-0.089,-3.224,-0.162,-4.116,-0.234,-4.99,2013-02-04,chemicals
