ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ASR,UHAL,2020-09-02,0.605,1.0,2.29,0.64,251.896,4.875,5.35,0.18,0.47,-0.058,0.011,0.047,0.028,-0.013,-0.011,0.007,0.035,0.021,-0.006,0.03,1.685,0.057,1.155,-0.051,3.298,2013-09-23,transportation
ASR,UPS,2020-09-02,0.737,0.5,5.301,-0.028,103.752,4.875,5.35,0.582,0.074,-0.027,-0.015,0.045,0.021,0.078,-0.017,-0.042,-0.066,-0.109,0.012,-0.007,5.405,0.038,4.756,-0.033,5.771,2013-09-23,transportation
CEA,EXPD,2020-09-02,0.789,0.833,2.598,0.044,62.98,4.875,5.35,0.391,2.158,0.046,0.024,0.033,-0.035,0.007,0.036,-0.041,0.006,0.014,0.005,0.013,2.477,0.023,2.381,0.019,2.422,2013-09-23,transportation
CEA,LSTR,2020-09-02,0.5,0.5,2.709,0.353,87.637,4.875,5.35,0.193,1.987,0.046,0.055,0.025,-0.026,-0.087,0.054,0.149,0.014,-0.046,0.048,0.071,1.992,0.08,1.911,0.036,2.349,2013-09-23,transportation
CEA,UPS,2020-09-02,0.737,0.5,5.332,-0.133,103.031,4.875,5.35,0.854,0.073,-0.059,-0.03,-0.025,-0.009,0.063,-0.009,-0.035,-0.045,-0.073,0.048,-0.008,5.453,0.039,4.773,-0.027,5.726,2013-09-23,transportation
CHRW,UPS,2020-09-02,0.684,0.5,4.914,0.656,50.86,4.875,5.35,0.603,4.656,-0.013,-0.015,0.015,0.008,-0.006,0.03,-0.006,0.036,0.013,-0.026,-0.0,4.919,-0.007,5.074,-0.037,5.809,2013-09-23,transportation
CNI,CSX,2020-09-02,0.816,0.333,-2.339,0.404,-12.632,4.875,5.35,0.049,-1.039,0.018,-0.009,-0.004,0.047,-0.017,0.016,0.026,-0.02,-0.028,0.062,-0.012,-2.796,0.035,-0.992,0.056,-0.197,2013-09-23,transportation
CNI,UPS,2020-09-02,0.829,0.5,4.856,0.684,45.016,4.875,5.35,0.374,3.617,-0.021,-0.009,0.028,-0.043,-0.008,0.001,0.012,0.005,0.022,-0.04,-0.0,4.862,0.018,4.366,-0.013,5.198,2013-09-23,transportation
CP,UPS,2020-09-02,0.671,0.5,4.803,0.736,71.239,4.875,5.35,0.54,3.698,0.033,-0.022,0.022,-0.01,0.005,-0.006,0.008,0.017,-0.006,-0.007,0.0,4.799,0.043,3.863,-0.001,4.822,2013-09-23,transportation
CSX,DAL,2020-09-02,0.592,0.0,-2.192,0.603,35.736,4.875,5.35,0.956,-1.682,0.02,-0.022,-0.026,0.016,-0.01,-0.016,0.008,-0.011,-0.016,-0.002,0.015,-2.113,-0.037,-2.382,0.158,-1.383,2013-09-23,transportation
CSX,EXPD,2020-09-02,0.566,0.667,3.445,2.093,23.461,4.875,5.35,0.73,1.13,0.019,0.045,0.004,0.026,0.02,0.018,0.0,-0.054,0.02,0.026,0.005,3.239,0.035,2.09,0.075,0.504,2013-09-23,transportation
CSX,UPS,2020-09-02,0.737,0.5,5.282,0.963,80.635,4.875,5.35,0.66,0.055,-0.048,-0.022,0.038,-0.017,-0.019,0.028,0.071,-0.063,-0.019,-0.022,-0.007,5.411,0.04,4.559,0.002,5.254,2013-09-23,transportation
DAL,EXPD,2020-09-02,0.592,0.167,2.758,0.106,59.168,4.875,5.35,0.081,2.434,0.017,-0.039,0.034,-0.021,-0.073,0.005,0.128,-0.023,-0.006,0.071,0.013,2.636,0.022,2.547,0.029,2.483,2013-09-23,transportation
DAL,NSC,2020-09-02,0.553,0.833,2.335,0.777,107.985,4.875,5.35,0.011,2.21,0.002,-0.013,0.011,0.022,-0.015,0.008,0.036,0.012,0.019,0.03,0.009,2.269,-0.006,2.378,-0.077,2.887,2013-09-23,transportation
DAL,UHAL,2020-09-02,0.605,1.0,2.786,2.056,253.453,4.875,5.35,0.009,0.549,0.05,0.011,0.004,-0.018,0.053,-0.01,-0.041,-0.005,0.032,0.004,0.034,2.049,0.051,1.687,-0.066,4.211,2013-09-23,transportation
EXPD,UPS,2020-09-02,0.842,0.5,4.783,0.613,60.039,4.875,5.35,0.195,4.198,-0.005,-0.014,0.009,-0.02,-0.026,0.033,0.027,0.008,0.074,0.063,-0.008,4.982,0.022,4.27,-0.023,5.321,2013-09-23,transportation
FDX,UPS,2020-09-02,0.513,0.5,5.29,0.065,87.498,4.875,5.35,0.574,0.879,-0.058,0.015,0.015,-0.011,0.008,-0.012,-0.008,0.003,0.032,-0.024,0.004,5.228,0.049,4.487,0.001,5.269,2013-09-23,transportation
JBHT,UPS,2020-09-02,0.684,0.5,4.989,0.55,42.984,4.875,5.35,0.43,2.994,0.011,0.015,0.016,0.045,-0.03,0.009,0.008,0.078,-0.014,0.046,-0.037,6.139,-0.019,5.574,-0.031,5.944,2013-09-23,transportation
KNX,UPS,2020-09-02,0.816,0.5,5.041,1.03,63.114,4.875,5.35,0.783,4.447,0.059,0.036,0.046,0.021,-0.026,0.012,0.029,-0.083,-0.019,-0.023,-0.028,5.643,-0.012,5.302,-0.042,5.953,2013-09-23,transportation
LSTR,UPS,2020-09-02,0.908,0.5,4.919,0.476,53.017,4.875,5.35,0.41,3.581,-0.037,0.052,0.047,0.055,-0.011,0.033,0.025,-0.108,0.049,-0.023,-0.026,5.589,0.002,4.857,-0.026,5.61,2013-09-23,transportation
LUV,UHAL,2020-09-02,0.592,1.0,2.481,2.372,231.139,4.875,5.35,0.279,0.429,-0.028,-0.031,-0.016,-0.011,0.044,-0.018,-0.024,-0.015,-0.083,-0.005,0.027,1.849,0.048,1.369,-0.063,3.959,2013-09-23,transportation
LUV,UPS,2020-09-02,0.816,0.5,5.405,-0.001,99.411,4.875,5.35,0.688,0.662,-0.013,-0.031,-0.002,-0.02,0.05,-0.0,-0.02,-0.068,-0.046,0.048,-0.007,5.509,0.038,4.856,-0.025,5.766,2013-09-23,transportation
NSC,UPS,2020-09-02,0.711,0.5,5.112,0.152,77.412,4.875,5.35,0.361,4.763,0.013,-0.024,-0.022,-0.027,-0.032,-0.003,0.019,0.018,-0.007,-0.056,-0.007,5.255,0.032,4.481,-0.0,5.114,2013-09-23,transportation
ODFL,UPS,2020-09-02,0.658,0.5,4.404,0.182,81.851,4.875,5.35,0.208,2.886,0.038,-0.039,0.019,-0.077,-0.01,0.014,0.03,0.003,0.019,0.038,-0.023,4.921,0.021,3.936,-0.019,4.815,2013-09-23,transportation
PAC,UPS,2020-09-02,0.816,0.5,5.544,0.102,91.06,4.875,5.35,0.701,2.696,0.003,0.01,-0.014,-0.04,0.01,0.004,-0.015,-0.057,-0.004,-0.003,-0.003,5.596,0.038,4.95,-0.005,5.62,2013-09-23,transportation
RYAAY,UPS,2020-09-02,0.789,0.5,5.431,0.025,97.131,4.875,5.35,0.591,0.255,-0.055,-0.01,-0.004,-0.034,0.052,-0.003,-0.02,-0.057,-0.051,0.026,-0.007,5.531,0.037,4.875,-0.02,5.729,2013-09-23,transportation
TFII,UPS,2020-09-02,0.868,0.667,4.439,1.326,63.957,4.875,5.35,0.524,2.006,-0.063,-0.025,-0.046,0.021,0.024,0.045,-0.083,0.028,0.061,-0.026,-0.017,4.894,0.035,3.498,0.015,4.029,2013-09-23,transportation
UAL,UHAL,2020-09-02,0.605,1.0,2.851,1.054,276.34,4.875,5.35,0.0,0.524,-0.007,-0.007,-0.003,-0.011,0.0,-0.018,-0.002,0.0,-0.013,-0.01,0.031,2.233,0.05,1.837,-0.094,4.744,2013-09-23,transportation
UHAL,UPS,2020-09-02,0.763,0.5,5.357,0.082,70.523,4.875,5.35,0.52,4.602,-0.056,-0.014,0.017,0.007,0.009,0.027,-0.01,-0.058,-0.031,0.032,-0.012,5.57,0.021,4.982,0.001,5.342,2013-09-23,transportation
UNP,UPS,2020-09-02,0.592,0.5,5.058,0.181,75.693,4.875,5.35,0.404,4.753,-0.017,-0.024,0.011,-0.025,-0.019,0.015,0.027,-0.055,-0.022,-0.009,-0.006,5.175,0.015,4.744,-0.013,5.317,2013-09-23,transportation
ARW,CGNX,2020-09-02,0.803,0.0,2.078,0.674,-3.014,3.44,3.448,0.778,1.444,0.004,0.009,-0.003,-0.02,0.028,-0.029,-0.018,0.027,-0.039,-0.04,0.044,1.429,0.022,1.762,0.031,1.629,2013-09-23,technology_hardware_and_equipment
ARW,LOGI,2020-09-02,0.737,0.0,3.48,0.084,31.313,3.44,3.448,0.842,0.212,0.0,0.027,0.041,-0.007,0.005,0.001,-0.039,-0.009,-0.017,0.016,-0.04,3.805,-0.129,4.52,-0.132,4.54,2013-09-23,technology_hardware_and_equipment
ARW,TRMB,2020-09-02,0.645,0.667,3.108,0.355,11.393,3.44,3.448,0.277,2.081,-0.012,0.026,-0.016,0.047,-0.011,0.005,0.062,0.031,0.021,0.031,0.051,2.168,0.036,2.445,-0.024,3.558,2013-09-23,technology_hardware_and_equipment
CAJ,CGNX,2020-09-02,0.539,0.0,2.494,0.114,43.48,3.44,3.448,0.241,1.668,-0.009,0.001,0.001,0.043,0.013,-0.026,-0.047,0.006,-0.039,-0.037,0.096,1.782,0.055,2.088,-0.059,2.927,2013-09-23,technology_hardware_and_equipment
CAJ,IPGP,2020-09-02,0.763,0.0,2.033,4.832,12.809,3.44,3.448,0.215,1.331,-0.084,-0.023,0.002,-0.013,0.02,0.031,-0.026,-0.022,0.0,-0.009,-0.006,2.073,-0.067,2.479,-0.117,2.814,2013-09-23,technology_hardware_and_equipment
CAJ,TEL,2020-09-02,0.684,0.0,2.269,0.381,67.453,3.44,3.448,0.044,1.401,-0.012,-0.055,-0.06,-0.044,0.002,-0.01,-0.006,0.028,0.002,0.018,0.02,2.067,0.015,2.121,-0.139,3.643,2013-09-23,technology_hardware_and_equipment
CGNX,TRMB,2020-09-02,0.645,1.0,2.282,0.426,17.682,3.44,3.448,0.327,0.55,-0.01,0.014,-0.02,0.027,0.013,-0.001,-0.031,0.038,-0.028,-0.014,0.024,1.62,0.023,1.646,-0.053,3.739,2013-09-23,technology_hardware_and_equipment
FLEX,SNX,2020-09-02,0.816,1.0,2.38,1.499,32.781,3.44,3.448,0.462,1.159,-0.018,0.053,0.031,0.069,-0.006,-0.003,0.023,-0.005,-0.018,0.001,-0.089,3.496,0.02,2.128,-0.022,2.652,2013-09-23,technology_hardware_and_equipment
GLW,TRMB,2020-09-02,0.566,0.5,2.87,1.159,7.515,3.44,3.448,0.657,1.115,0.033,-0.028,-0.029,-0.043,0.012,0.009,-0.023,0.019,0.016,0.004,0.044,1.688,0.024,2.217,-0.017,3.341,2013-09-23,technology_hardware_and_equipment
IIVI,LOGI,2020-09-02,0.526,0.0,3.565,0.795,7.458,3.44,3.448,0.94,3.481,0.018,0.009,-0.006,0.0,-0.009,0.003,0.012,0.007,0.008,0.031,-0.047,4.167,-0.083,4.629,0.082,2.513,2013-09-23,technology_hardware_and_equipment
IPGP,TEL,2020-09-02,0.618,0.5,2.145,0.162,53.479,3.44,3.448,0.805,1.089,0.024,0.009,0.033,-0.019,0.003,-0.025,-0.02,0.028,-0.001,-0.044,0.018,1.857,0.038,1.549,-0.071,3.275,2013-09-23,technology_hardware_and_equipment
JBL,LOGI,2020-09-02,0.539,0.0,3.321,1.233,3.027,3.44,3.448,0.659,3.015,0.013,-0.001,0.019,-0.01,-0.005,0.003,0.015,-0.024,0.054,0.037,-0.036,3.844,-0.103,4.819,-0.054,4.111,2013-09-23,technology_hardware_and_equipment
JBL,XRX,2020-09-02,0.5,0.0,-2.466,0.495,10.528,3.44,3.448,0.649,-1.964,-0.018,-0.02,0.042,0.02,0.01,-0.011,0.02,-0.059,-0.037,-0.021,0.028,-2.23,0.011,-2.375,0.054,-2.018,2013-09-23,technology_hardware_and_equipment
DRI,SCI,2020-09-02,0.684,1.0,2.212,0.266,13.302,2.646,2.212,0.861,1.228,-0.013,-0.018,-0.016,0.028,0.017,-0.0,-0.028,-0.013,-0.017,-0.056,0.096,0.586,-0.008,2.345,0.037,1.585,2013-09-23,consumer_services
ACGL,AIZ,2020-09-02,0.618,0.833,3.012,2.217,25.301,2.915,3.131,0.768,1.631,-0.04,0.01,0.01,-0.004,-0.015,0.029,0.038,-0.112,0.049,0.037,-0.025,3.611,-0.039,3.937,-0.03,3.735,2013-09-23,insurance
ALL,WTW,2020-09-02,0.539,0.5,3.161,1.89,-7.141,2.915,3.131,0.054,1.959,-0.007,-0.004,-0.028,0.001,-0.027,-0.006,0.013,0.035,-0.009,-0.032,0.008,2.969,0.075,1.257,0.053,1.803,2013-09-23,insurance
L,SLF,2020-09-02,0.684,0.0,2.644,0.375,16.631,2.915,3.131,0.146,1.859,0.015,-0.001,-0.002,0.008,-0.016,0.005,0.016,0.023,0.01,-0.019,0.019,2.363,0.047,1.932,0.008,2.528,2013-09-23,insurance
AEP,AQN,2020-09-02,0.632,0.0,3.199,0.166,-1.825,4.282,4.256,0.544,1.529,-0.001,-0.009,-0.006,-0.021,0.025,-0.017,-0.012,0.029,0.013,0.022,0.005,3.016,0.015,2.636,-0.023,4.065,2013-09-23,utilities
AEP,AWK,2020-09-02,0.829,0.0,4.246,1.779,-27.823,4.282,4.256,0.62,0.598,-0.024,-0.008,0.035,-0.005,-0.004,0.0,0.002,-0.02,0.002,0.008,0.013,3.794,0.03,3.212,-0.002,4.303,2013-09-23,utilities
AEP,ES,2020-09-02,0.803,0.0,3.255,1.016,-7.385,4.282,4.256,0.128,2.616,0.063,0.049,-0.014,-0.012,-0.001,0.024,-0.081,0.07,0.029,-0.01,0.023,2.284,0.038,1.673,0.024,2.236,2013-09-23,utilities
AEP,WEC,2020-09-02,0.579,0.0,4.262,1.193,-14.621,4.282,4.256,0.226,3.31,-0.05,0.012,0.049,0.012,-0.02,-0.036,-0.001,0.023,0.001,-0.012,0.029,2.94,0.037,2.567,0.044,2.261,2013-09-23,utilities
AEP,XEL,2020-09-02,0.789,0.0,5.043,0.782,-5.729,4.282,4.256,0.676,0.656,-0.001,0.048,-0.014,0.01,-0.021,-0.005,0.017,-0.007,0.015,-0.071,0.034,3.551,0.058,2.46,0.055,2.626,2013-09-23,utilities
AQN,DUK,2020-09-02,0.816,0.0,-2.233,3.355,41.668,4.282,4.256,0.035,-0.68,0.015,-0.063,-0.023,-0.031,-0.026,-0.009,0.031,-0.035,0.024,0.002,0.061,-0.116,0.061,-0.146,0.061,-0.117,2013-09-23,utilities
AQN,ED,2020-09-02,0.75,0.0,-2.752,2.605,45.241,4.282,4.256,0.027,-0.956,-0.027,0.008,-0.02,-0.011,0.024,-0.022,0.005,-0.0,0.015,0.019,0.053,-1.495,0.036,-1.901,0.01,-2.504,2013-09-23,utilities
AQN,SRE,2020-09-02,0.842,0.0,-2.11,7.011,39.991,4.282,4.256,0.203,-0.486,-0.016,-0.001,-0.001,0.025,0.001,-0.003,0.002,-0.019,-0.03,-0.014,-0.035,-3.217,-0.025,-2.905,-0.017,-2.629,2013-09-23,utilities
AQN,WTRG,2020-09-02,0.539,1.0,-2.222,2.817,8.245,4.282,4.256,0.498,-0.215,-0.002,-0.008,-0.003,-0.018,-0.004,-0.04,-0.019,-0.011,-0.081,-0.078,-0.031,-3.75,-0.053,-4.849,0.011,-1.676,2013-09-23,utilities
AQN,XEL,2020-09-02,0.895,1.0,2.15,4.533,4.604,4.282,4.256,0.661,0.2,0.018,-0.001,-0.029,0.014,-0.003,0.007,0.003,-0.031,-0.016,-0.029,0.028,0.54,0.042,-0.261,0.075,-2.111,2013-09-23,utilities
D,PNW,2020-09-02,0.605,0.0,-2.0,0.785,21.495,4.282,4.256,0.122,-0.945,-0.042,-0.0,-0.011,-0.023,0.009,0.004,-0.005,-0.021,-0.001,0.032,0.022,-1.523,0.041,-1.125,0.062,-0.658,2013-09-23,utilities
DUK,FTS,2020-09-02,0.697,0.333,3.076,0.494,-4.806,4.282,4.256,0.032,1.13,-0.02,0.034,0.067,0.019,0.007,0.001,-0.01,-0.022,0.008,0.008,0.055,0.32,0.087,-1.281,0.088,-1.29,2013-09-23,utilities
ED,FTS,2020-09-02,0.5,0.667,3.709,0.513,-4.423,4.282,4.256,0.152,1.215,0.013,0.024,-0.004,0.055,-0.101,0.02,0.002,0.027,-0.035,0.004,0.042,2.269,0.062,1.614,0.042,2.281,2013-09-23,utilities
ES,XEL,2020-09-02,0.711,1.0,4.003,0.761,0.449,4.282,4.256,0.012,0.3,0.028,-0.002,-0.032,-0.003,0.009,-0.01,0.013,-0.028,-0.022,-0.031,0.011,2.883,0.021,1.852,0.03,0.933,2013-09-23,utilities
FTS,SRE,2020-09-02,0.816,0.0,-2.406,3.601,-7.114,4.282,4.256,0.215,-0.34,0.002,-0.011,0.013,-0.003,-0.001,-0.012,0.009,-0.026,-0.005,0.025,-0.018,-3.236,0.028,-1.128,0.036,-0.776,2013-09-23,utilities
LOW,ROST,2020-09-02,0.566,0.0,-3.246,0.658,22.46,2.933,3.246,0.15,-3.052,-0.047,-0.009,0.025,-0.005,0.023,-0.029,0.029,-0.086,0.028,-0.032,0.021,-2.887,0.002,-3.22,0.14,-0.815,2013-09-23,retailing
APA,XOM,2020-09-02,0.632,0.0,-2.352,0.541,40.527,2.549,2.803,0.873,-1.871,0.006,-0.007,0.008,-0.031,0.008,0.003,-0.01,-0.042,0.016,0.02,-0.072,-2.896,-0.04,-2.656,0.052,-1.96,2013-09-23,energy
CLR,XOM,2020-09-02,0.5,0.0,-2.264,0.503,38.596,2.549,2.803,0.598,-1.501,0.196,0.158,0.019,0.021,-0.33,0.103,0.231,-0.051,0.075,0.108,-0.082,-2.946,-0.064,-2.794,0.043,-1.907,2013-09-23,energy
CNQ,XOM,2020-09-02,0.579,0.0,-2.853,1.861,17.117,2.549,2.803,0.442,-1.648,0.034,0.03,-0.001,0.023,-0.017,0.033,-0.0,-0.005,0.001,0.003,0.012,-2.694,0.012,-2.69,-0.073,-3.846,2013-09-23,energy
E,EQNR,2020-09-02,0.711,0.0,2.43,0.745,-0.884,2.549,2.803,0.241,1.868,0.024,0.028,-0.001,0.009,0.001,0.033,-0.007,0.046,0.053,0.003,-0.002,2.468,0.01,2.262,0.045,1.656,2013-09-23,energy
E,TTE,2020-09-02,0.816,1.0,2.79,1.369,7.333,2.549,2.803,0.015,1.752,0.019,0.016,-0.044,0.038,0.024,-0.004,-0.04,0.02,-0.019,-0.032,0.018,2.156,0.036,1.543,-0.035,3.992,2013-09-23,energy
EQNR,SNP,2020-09-02,0.776,1.0,-2.054,2.275,11.211,2.549,2.803,0.411,-1.024,0.009,-0.029,0.027,-0.018,-0.005,-0.016,0.003,-0.036,-0.0,-0.036,0.007,-1.946,0.045,-1.332,0.034,-1.506,2013-09-23,energy
MPC,SU,2020-09-02,0.618,1.0,-2.287,0.403,6.961,2.549,2.803,0.481,-0.905,-0.046,0.014,-0.009,-0.038,-0.006,-0.001,-0.011,-0.039,-0.023,0.023,-0.033,-2.678,-0.083,-3.263,-0.06,-2.995,2013-09-23,energy
PXD,XOM,2020-09-02,0.724,0.0,-2.481,0.277,22.731,2.549,2.803,0.668,-1.571,-0.022,-0.003,0.036,-0.03,-0.039,-0.001,0.031,0.016,0.007,-0.049,-0.036,-2.916,-0.006,-2.55,0.021,-2.234,2013-09-23,energy
TRP,XOM,2020-09-02,0.553,0.0,-2.501,-0.711,85.321,2.549,2.803,0.182,-1.553,0.029,-0.024,-0.013,-0.058,-0.042,0.032,0.078,0.006,0.032,0.026,-1.448,-3.472,-1.629,-3.594,0.139,-2.408,2013-09-23,energy
IAC,LYV,2020-09-02,0.789,0.0,-2.132,0.573,26.357,2.428,2.563,0.859,-1.471,-0.006,-0.009,-0.02,0.001,-0.036,0.016,0.031,0.0,-0.015,0.035,0.02,-1.912,-0.021,-2.37,0.096,-1.051,2013-09-23,media_and_entertainment
IAC,NYT,2020-09-02,0.803,1.0,-2.611,0.482,6.494,2.428,2.563,0.865,-0.741,0.004,-0.032,-0.054,0.02,0.066,-0.019,-0.062,-0.034,-0.081,-0.017,0.049,-1.121,0.016,-2.117,0.004,-2.486,2013-09-23,media_and_entertainment
BAH,CACI,2020-09-02,0.5,0.333,-2.125,2.655,44.542,4.875,3.764,0.087,-0.861,-0.033,-0.002,-0.018,0.043,-0.042,0.0,0.02,-0.012,-0.039,0.013,-0.021,-2.804,-0.011,-2.468,-0.0,-2.131,2013-09-23,commercial_and_professional_services
CACI,CPRT,2020-09-02,0.658,0.833,2.772,0.47,-25.377,4.875,3.764,0.374,0.813,-0.04,-0.015,-0.011,0.022,0.124,-0.045,-0.093,-0.041,-0.095,-0.02,-0.065,5.057,-0.091,5.983,-0.038,4.106,2013-09-23,commercial_and_professional_services
CACI,CTAS,2020-09-02,0.803,0.167,3.442,1.161,-18.566,4.875,3.764,0.859,1.938,0.046,0.001,0.006,0.011,0.005,-0.017,-0.026,-0.035,-0.046,-0.012,-0.035,4.465,-0.011,3.752,-0.035,4.445,2013-09-23,commercial_and_professional_services
CACI,TTEK,2020-09-02,0.737,0.667,2.304,0.357,-2.382,4.875,3.764,0.656,0.543,-0.018,-0.012,-0.031,0.001,0.011,0.007,0.002,0.019,0.045,-0.042,-0.062,4.496,-0.101,5.898,-0.132,6.991,2013-09-23,commercial_and_professional_services
CPRT,CTAS,2020-09-02,0.684,1.0,2.484,2.501,42.36,4.875,3.764,0.352,0.262,0.016,0.007,0.015,0.02,-0.031,0.027,0.043,-0.026,0.035,0.053,0.023,1.317,0.072,-1.232,-0.001,2.524,2013-09-23,commercial_and_professional_services
J,RBA,2020-09-02,0.566,0.333,4.246,0.329,10.949,4.875,3.764,0.369,2.697,-0.056,-0.106,-0.018,0.052,0.153,-0.027,-0.113,-0.059,-0.146,0.008,-0.004,4.326,-0.024,4.794,-0.069,5.804,2013-09-23,commercial_and_professional_services
MAN,STN,2020-09-02,0.5,0.0,2.744,0.01,23.557,4.875,3.764,0.671,1.7,0.002,-0.013,0.005,0.002,0.016,0.016,-0.009,-0.021,-0.013,0.024,0.078,1.804,0.091,1.649,0.076,1.822,2013-09-23,commercial_and_professional_services
BAC,BCH,2020-09-02,0.5,0.0,-2.084,0.472,11.714,2.982,2.925,0.493,-1.87,0.004,0.012,0.062,0.004,0.025,-0.015,-0.017,0.009,-0.015,-0.028,-0.007,-2.13,0.007,-2.035,0.03,-1.873,2013-09-23,banks
BAC,HBAN,2020-09-02,0.5,0.0,-2.218,0.32,3.085,2.982,2.925,0.72,-1.713,0.033,-0.006,-0.003,-0.008,-0.001,-0.021,0.004,0.012,0.009,0.024,0.019,-1.912,0.103,-0.541,0.122,-0.226,2013-09-23,banks
BAP,TD,2020-09-02,0.605,1.0,3.06,0.119,22.217,2.982,2.925,0.789,1.086,-0.005,-0.003,0.019,-0.017,-0.025,0.025,0.057,-0.029,0.009,0.004,0.028,2.412,0.042,2.089,-0.028,3.709,2013-09-23,banks
BBD,RY,2020-09-02,0.513,1.0,2.368,2.06,51.049,2.982,2.925,0.347,1.372,0.04,0.022,-0.024,0.004,-0.029,0.016,0.029,-0.007,0.053,0.012,0.05,1.599,0.045,1.674,-0.06,3.291,2013-09-23,banks
BCH,CM,2020-09-02,0.711,1.0,2.635,0.513,21.958,2.982,2.925,0.349,1.154,0.016,-0.041,-0.014,-0.066,-0.025,0.022,0.057,0.002,0.024,0.021,0.029,2.101,0.024,2.2,-0.041,3.383,2013-09-23,banks
BOKF,CM,2020-09-02,0.579,0.833,3.688,0.228,17.317,2.982,2.925,0.649,1.733,0.009,0.023,0.041,0.025,-0.043,0.004,0.037,-0.028,0.039,0.004,0.024,3.05,0.041,2.575,-0.001,3.727,2013-09-23,banks
BSAC,TD,2020-09-02,0.868,1.0,2.079,0.814,27.629,2.982,2.925,0.526,0.889,-0.038,-0.015,-0.006,-0.041,-0.01,-0.009,-0.007,-0.008,0.007,0.031,0.028,1.6,0.06,1.062,-0.046,2.846,2013-09-23,banks
CIB,HDB,2020-09-02,0.684,1.0,2.212,0.912,14.202,2.982,2.925,0.013,1.027,0.018,0.047,-0.016,-0.091,-0.192,0.033,0.119,-0.004,0.075,0.019,-0.044,2.835,-0.14,4.185,-0.2,5.026,2013-09-23,banks
EWBC,WFC,2020-09-02,0.526,0.0,-2.574,0.651,12.678,2.982,2.925,0.683,-1.965,-0.025,-0.036,-0.01,-0.062,-0.048,-0.012,0.03,0.005,-0.03,-0.027,0.031,-2.267,-0.064,-3.202,-0.035,-2.912,2013-09-23,banks
FCNCA,RY,2020-09-02,0.671,0.833,2.657,0.091,27.4,2.982,2.925,0.362,0.69,0.049,-0.022,-0.039,-0.013,0.007,-0.002,0.005,-0.037,-0.023,0.025,-0.012,3.163,0.111,-1.848,0.077,-0.48,2013-09-23,banks
HBAN,WFC,2020-09-02,0.526,0.667,-2.607,3.892,0.942,2.982,2.925,0.487,-1.703,-0.012,0.066,0.015,0.035,-0.022,0.03,0.019,-0.029,0.015,0.032,0.003,-2.566,-0.123,-4.252,-0.129,-4.33,2013-09-23,banks
ING,SHG,2020-09-02,0.724,1.0,-2.092,2.368,13.049,2.982,2.925,0.041,-0.218,0.01,0.017,0.008,0.018,0.004,-0.009,-0.003,0.006,-0.008,-0.028,-0.013,-2.36,0.105,0.132,0.038,-1.287,2013-09-23,banks
ITUB,RY,2020-09-02,0.895,1.0,2.91,3.548,44.906,2.982,2.925,0.686,1.59,-0.011,-0.03,0.033,-0.009,0.003,-0.008,0.002,0.008,-0.006,0.021,0.041,2.15,0.038,2.194,-0.036,3.589,2013-09-23,banks
ITUB,TD,2020-09-02,0.539,1.0,2.097,3.366,26.98,2.982,2.925,0.685,0.913,0.081,0.091,0.023,0.052,-0.016,-0.014,0.003,-0.037,-0.021,-0.01,0.022,1.711,0.057,1.12,-0.031,2.629,2013-09-23,banks
KB,WFC,2020-09-02,0.566,0.0,-2.564,0.65,16.343,2.982,2.925,0.653,-1.839,-0.018,-0.01,0.012,-0.002,-0.012,-0.0,0.012,0.03,0.005,0.036,-0.021,-2.748,-0.14,-3.77,-0.065,-3.125,2013-09-23,banks
KEY,MTB,2020-09-02,0.632,0.0,-2.048,8.286,15.443,2.982,2.925,0.858,-0.629,0.003,0.005,-0.014,0.03,0.007,-0.012,-0.017,-0.003,-0.013,-0.002,-0.032,-2.899,-0.019,-2.556,-0.038,-3.064,2013-09-23,banks
KEY,WFC,2020-09-02,0.658,0.333,-2.902,2.95,0.086,2.982,2.925,0.583,-1.404,-0.03,0.02,0.011,0.029,-0.005,0.042,0.027,-0.065,0.012,0.072,0.013,-2.702,-0.078,-4.086,-0.087,-4.227,2013-09-23,banks
MUFG,WFC,2020-09-02,0.763,0.0,-2.425,6.464,7.31,2.982,2.925,0.609,-1.679,-0.066,-0.014,-0.016,0.041,-0.017,-0.002,-0.02,0.007,-0.008,-0.031,0.008,-2.332,-0.032,-2.789,0.059,-1.75,2013-09-23,banks
SMFG,WFC,2020-09-02,0.684,0.0,-2.804,7.396,-10.271,2.982,2.925,0.072,-1.239,0.005,0.006,-0.011,0.017,-0.023,0.023,0.033,-0.036,0.027,0.016,0.022,-2.377,-0.009,-2.969,0.059,-1.679,2013-09-23,banks
TD,TFC,2020-09-02,0.684,1.0,-2.025,0.986,-2.849,2.982,2.925,0.427,-0.342,-0.023,-0.028,-0.076,-0.01,-0.013,0.023,0.001,-0.05,-0.105,-0.118,0.038,-0.731,0.098,1.323,0.036,-0.779,2013-09-23,banks
