ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FERG,SPR,2018-12-03,0.763,1.0,2.643,1.822,-44.361,4.167,3.597,0.238,0.573,0.063,-0.019,-0.041,-0.013,0.011,0.024,-0.014,-0.083,0.01,0.004,0.051,1.222,-0.03,3.485,-0.032,3.538,2011-12-20,capital_goods
FERG,TREX,2018-12-03,0.684,0.5,3.15,0.907,-34.18,4.167,3.597,0.003,1.211,-0.012,-0.001,-0.01,0.025,-0.023,-0.026,0.009,0.023,0.045,0.012,0.009,2.965,-0.011,3.377,0.013,2.886,2011-12-20,capital_goods
FERG,TXT,2018-12-03,0.974,1.0,2.075,1.075,-14.46,4.167,3.597,0.082,0.172,0.021,0.031,0.061,0.013,-0.034,0.034,0.027,-0.031,-0.02,0.005,0.084,-0.738,0.042,0.664,0.079,-0.602,2011-12-20,capital_goods
HEI-A,IEX,2018-12-03,0.776,0.167,-2.016,1.653,32.669,4.167,3.597,0.363,-0.671,0.031,0.023,0.002,0.012,-0.007,0.038,0.034,0.041,0.055,0.023,0.02,-1.224,-0.031,-3.243,-0.039,-3.562,2011-12-20,capital_goods
HEI-A,LHX,2018-12-03,0.868,0.5,-3.25,1.929,24.86,4.167,3.597,0.56,-1.213,-0.014,-0.032,-0.059,-0.029,0.011,0.028,0.004,-0.002,-0.008,-0.017,0.028,-2.2,0.021,-2.483,0.003,-3.121,2011-12-20,capital_goods
HII,HON,2018-12-03,0.566,0.333,2.733,0.432,36.322,4.167,3.597,0.264,1.068,-0.037,-0.0,-0.011,0.002,-0.004,-0.001,0.003,0.009,0.021,0.02,0.027,1.741,-0.003,2.828,-0.039,4.174,2011-12-20,capital_goods
HII,WWD,2018-12-03,0.645,1.0,3.154,0.26,18.631,4.167,3.597,0.44,0.628,-0.018,0.005,-0.025,-0.034,-0.044,-0.058,0.01,0.002,-0.006,0.01,0.051,1.414,-0.046,4.726,-0.089,6.203,2011-12-20,capital_goods
HUBB,WWD,2018-12-03,0.553,0.167,2.551,0.919,-27.989,4.167,3.597,0.0,0.983,-0.005,-0.015,-0.054,-0.031,0.003,0.01,-0.039,0.018,0.034,-0.028,0.01,2.278,-0.021,3.111,-0.01,2.809,2011-12-20,capital_goods
JCI,WWD,2018-12-03,0.5,0.333,2.177,1.876,-0.506,4.167,3.597,0.048,1.796,-0.018,0.012,-0.042,0.016,-0.037,0.025,0.034,0.001,-0.0,0.008,0.036,1.698,-0.048,2.816,-0.053,2.878,2011-12-20,capital_goods
LII,NOC,2018-12-03,0.671,0.333,-3.928,1.486,-3.001,4.167,3.597,0.904,-2.002,0.042,0.009,-0.045,0.021,-0.0,-0.016,-0.006,-0.01,0.005,-0.018,-0.009,-4.211,0.003,-3.823,-0.021,-4.584,2011-12-20,capital_goods
MDU,WWD,2018-12-03,0.566,1.0,2.239,3.033,-0.501,4.167,3.597,0.168,0.563,-0.059,-0.014,0.013,-0.009,-0.017,-0.016,-0.016,0.01,-0.005,-0.014,0.032,1.245,-0.05,3.826,-0.064,4.241,2011-12-20,capital_goods
MIDD,TDG,2018-12-03,0.5,0.0,2.304,1.072,84.582,4.167,3.597,0.848,2.245,0.047,-0.002,0.05,0.02,-0.006,-0.011,-0.016,-0.05,-0.016,-0.03,0.024,2.078,-0.076,3.019,-0.096,3.204,2011-12-20,capital_goods
NDSN,TT,2018-12-03,0.553,0.0,3.994,0.408,13.919,4.167,3.597,0.229,2.382,0.037,0.038,0.013,-0.006,0.094,0.005,-0.054,-0.023,0.017,-0.026,0.055,2.207,0.058,2.105,0.039,2.734,2011-12-20,capital_goods
NDSN,WWD,2018-12-03,0.684,0.667,3.506,0.451,16.689,4.167,3.597,0.189,0.779,-0.014,-0.006,0.054,0.003,-0.001,-0.022,-0.014,-0.029,-0.023,-0.02,0.067,0.991,-0.004,3.671,-0.028,4.562,2011-12-20,capital_goods
PCAR,PH,2018-12-03,0.645,1.0,2.369,4.247,-87.515,4.167,3.597,0.223,0.871,0.016,-0.015,-0.007,-0.021,-0.031,0.005,0.018,-0.045,-0.001,0.01,0.058,0.486,0.086,-0.42,0.092,-0.631,2011-12-20,capital_goods
PCAR,TREX,2018-12-03,0.553,0.0,2.051,0.966,-30.663,4.167,3.597,0.148,1.592,-0.028,-0.035,-0.017,-0.021,-0.012,0.034,0.025,-0.02,0.004,-0.058,0.007,1.953,0.029,1.653,0.052,1.328,2011-12-20,capital_goods
PCAR,TT,2018-12-03,0.803,0.333,3.33,1.467,-20.813,4.167,3.597,0.066,2.189,-0.092,0.024,-0.0,0.003,0.048,-0.015,-0.012,-0.036,-0.023,0.009,0.057,1.918,0.073,1.512,0.072,1.54,2011-12-20,capital_goods
RRX,TT,2018-12-03,0.645,1.0,2.323,1.136,-18.077,4.167,3.597,0.024,1.271,-0.023,-0.011,-0.01,-0.026,0.014,0.061,0.011,0.008,0.049,0.002,0.009,2.094,0.043,1.219,0.013,1.989,2011-12-20,capital_goods
TDG,WSO,2018-12-03,0.513,0.5,-3.422,0.392,37.95,4.167,3.597,0.14,-1.377,-0.007,0.001,-0.004,0.017,-0.047,-0.007,0.043,0.035,0.004,-0.015,0.004,-3.302,-0.072,-5.596,-0.11,-6.749,2011-12-20,capital_goods
ASML,UMC,2018-12-03,0.592,0.333,-2.829,0.007,0.803,3.103,2.726,0.458,-1.162,-0.022,-0.009,-0.051,0.022,0.006,0.03,0.053,-0.051,0.025,0.008,0.009,-2.664,-0.021,-3.21,0.015,-2.549,2011-12-20,semiconductors_and_semiconductor_equipment
MU,UMC,2018-12-03,0.934,0.833,-2.315,0.02,1.091,3.103,2.726,0.747,-0.582,0.025,0.006,-0.045,0.053,0.024,0.022,-0.034,-0.037,-0.081,-0.099,0.006,-2.216,-0.007,-2.436,0.036,-1.73,2011-12-20,semiconductors_and_semiconductor_equipment
ON,TSEM,2018-12-03,0.553,0.0,-2.164,1.079,3.873,3.103,2.726,0.075,-1.57,-0.014,0.027,-0.003,0.013,0.006,-0.092,0.008,0.018,-0.017,-0.01,0.03,-1.876,-0.118,-3.31,-0.059,-2.737,2011-12-20,semiconductors_and_semiconductor_equipment
ACN,DSGX,2018-12-03,0.829,1.0,-2.133,0.222,-2.451,3.979,3.498,0.803,-0.333,0.014,0.014,-0.016,-0.013,-0.029,0.029,0.012,0.033,0.002,0.009,0.033,-0.681,0.072,1.032,0.089,1.786,2011-12-20,software_and_services
ACN,GPN,2018-12-03,0.895,1.0,-2.102,0.912,-23.952,3.979,3.498,0.144,-0.317,0.046,0.025,0.074,0.05,0.025,0.008,-0.015,0.024,0.064,0.051,0.049,0.554,0.042,0.179,0.082,2.394,2011-12-20,software_and_services
ADBE,DSGX,2018-12-03,0.697,0.0,-2.179,0.089,10.584,3.979,3.498,0.004,-0.746,0.053,-0.048,-0.009,0.007,-0.028,0.007,0.005,0.009,0.042,0.033,-0.013,-2.585,0.052,-0.599,0.09,0.575,2011-12-20,software_and_services
ADP,DSGX,2018-12-03,0.803,0.167,-2.722,0.272,-1.854,3.979,3.498,0.242,-0.901,0.009,0.027,0.007,0.018,0.005,0.013,0.004,-0.015,0.017,0.026,0.009,-2.437,0.045,-1.229,0.054,-0.94,2011-12-20,software_and_services
AZPN,PTC,2018-12-03,0.855,1.0,2.545,0.949,-0.967,3.979,3.498,0.718,0.193,-0.019,0.006,0.017,-0.018,0.006,0.017,-0.017,0.005,0.01,-0.041,0.026,1.096,0.076,-1.744,0.06,-0.826,2011-12-20,software_and_services
BR,CRM,2018-12-03,0.947,0.833,3.994,1.08,15.779,3.979,3.498,0.266,0.597,-0.026,0.019,0.035,0.036,-0.014,-0.017,0.027,0.017,-0.049,-0.069,-0.005,4.23,-0.058,6.723,-0.068,7.188,2011-12-20,software_and_services
BR,GIB,2018-12-03,0.974,1.0,2.306,0.329,26.102,3.979,3.498,0.229,0.362,-0.008,-0.032,-0.027,-0.04,0.121,0.021,0.018,-0.019,0.027,-0.014,0.014,1.756,-0.032,3.585,-0.034,3.691,2011-12-20,software_and_services
BR,INTU,2018-12-03,0.605,0.667,4.247,1.685,9.667,3.979,3.498,0.455,1.219,-0.032,0.035,0.032,0.038,-0.004,-0.002,0.004,-0.024,-0.017,-0.002,0.015,3.517,-0.029,5.702,-0.108,9.668,2011-12-20,software_and_services
CHKP,IT,2018-12-03,0.776,1.0,2.099,1.397,-23.8,3.979,3.498,0.48,0.85,0.009,0.02,0.008,0.021,0.04,0.008,-0.034,-0.022,-0.055,-0.024,0.056,0.306,0.054,0.372,0.066,-0.0,2011-12-20,software_and_services
CRM,EEFT,2018-12-03,0.645,0.0,2.016,0.415,41.786,3.979,3.498,0.001,1.182,0.004,-0.013,0.037,0.018,0.014,0.068,0.006,-0.058,0.007,-0.015,0.099,0.121,0.051,1.041,-0.062,3.205,2011-12-20,software_and_services
CRM,TYL,2018-12-03,0.513,0.0,-2.967,1.235,55.186,3.979,3.498,0.006,-1.51,-0.03,-0.001,0.003,-0.005,-0.035,-0.022,0.015,0.014,-0.004,0.013,-0.015,-3.388,-0.016,-3.422,-0.021,-3.54,2011-12-20,software_and_services
DOX,EEFT,2018-12-03,0.592,0.0,3.354,2.124,-36.154,3.979,3.498,0.703,1.583,0.066,0.018,-0.01,0.021,0.039,-0.033,-0.046,0.013,0.03,-0.044,0.027,2.55,-0.061,5.196,-0.152,7.918,2011-12-20,software_and_services
DSGX,EEFT,2018-12-03,0.724,0.0,3.453,2.075,32.123,3.979,3.498,0.028,1.714,-0.005,0.043,-0.023,-0.005,-0.003,-0.029,-0.013,0.016,0.002,-0.005,0.075,1.714,0.047,2.356,-0.033,4.233,2011-12-20,software_and_services
DSGX,FIS,2018-12-03,0.934,1.0,2.545,2.617,15.769,3.979,3.498,0.651,0.356,0.003,-0.011,-0.018,0.006,-0.127,0.002,0.005,0.018,-0.027,0.026,-0.011,3.018,0.033,1.089,0.085,-1.232,2011-12-20,software_and_services
DSGX,FISV,2018-12-03,0.895,1.0,2.607,2.123,8.156,3.979,3.498,0.333,0.424,-0.018,-0.027,0.008,0.005,-0.071,-0.007,0.028,0.032,-0.044,-0.003,-0.004,2.769,0.002,2.538,0.033,1.183,2011-12-20,software_and_services
DSGX,INTU,2018-12-03,0.513,0.0,2.656,6.539,-22.417,3.979,3.498,0.222,1.267,0.083,0.013,-0.024,0.021,0.042,0.002,-0.052,0.02,0.003,0.012,-0.011,2.974,0.016,2.208,-0.002,2.704,2011-12-20,software_and_services
DSGX,IT,2018-12-03,0.947,0.833,3.298,3.494,27.155,3.979,3.498,0.512,1.027,-0.023,-0.019,0.013,0.009,0.008,-0.017,-0.007,-0.012,0.029,-0.014,0.062,1.031,0.086,0.15,0.111,-0.782,2011-12-20,software_and_services
DSGX,JKHY,2018-12-03,0.921,0.167,2.26,4.185,-4.924,3.979,3.498,0.811,0.752,0.004,0.001,-0.022,0.01,-0.022,0.002,-0.006,0.011,0.031,-0.017,0.011,1.879,0.063,0.015,0.113,-1.741,2011-12-20,software_and_services
DSGX,MA,2018-12-03,0.632,0.0,2.787,6.667,-30.436,3.979,3.498,0.0,1.698,0.022,0.014,0.024,0.014,-0.077,0.01,0.04,0.018,-0.03,-0.002,-0.006,2.948,0.029,1.956,0.047,1.426,2011-12-20,software_and_services
DSGX,MSFT,2018-12-03,0.789,0.333,3.498,3.583,-18.71,3.979,3.498,0.176,1.235,0.001,0.001,0.028,0.03,0.006,0.008,0.026,0.013,-0.007,0.028,-0.009,3.847,0.067,1.045,0.085,0.371,2011-12-20,software_and_services
DSGX,V,2018-12-03,0.855,0.167,3.498,4.145,-4.103,3.979,3.498,0.398,1.603,0.02,-0.024,-0.006,-0.017,-0.026,0.001,0.021,0.043,0.059,0.044,-0.01,3.889,0.051,1.442,0.067,0.811,2011-12-20,software_and_services
EEFT,GPN,2018-12-03,0.553,0.0,-2.1,1.387,-30.334,3.979,3.498,0.05,-1.139,-0.028,0.003,-0.004,-0.006,0.041,-0.069,-0.055,0.023,-0.027,-0.035,0.066,-0.606,0.024,-1.561,-0.019,-2.532,2011-12-20,software_and_services
FISV,GPN,2018-12-03,0.908,1.0,-2.518,1.812,-22.632,3.979,3.498,0.196,-0.271,0.017,-0.005,-0.044,-0.002,0.051,-0.003,-0.017,0.009,0.036,0.026,0.007,-2.099,-0.029,-4.251,0.028,-0.858,2011-12-20,software_and_services
GPN,IT,2018-12-03,0.579,0.667,2.681,0.852,38.794,3.979,3.498,0.606,1.142,-0.03,-0.012,0.001,-0.03,0.02,-0.015,-0.01,0.044,0.027,0.018,0.076,0.193,0.06,0.734,0.106,-0.775,2011-12-20,software_and_services
GPN,VRSN,2018-12-03,0.763,0.0,3.172,1.097,7.172,3.979,3.498,0.448,2.417,0.048,-0.018,0.004,0.013,-0.0,0.029,-0.001,-0.046,-0.002,0.054,-0.002,3.229,-0.042,4.404,0.001,3.155,2011-12-20,software_and_services
CACC,FDS,2018-12-03,0.789,1.0,2.005,0.277,95.408,3.319,2.942,0.198,0.298,-0.013,0.122,0.015,0.114,0.015,-0.044,-0.044,-0.006,-0.013,0.014,0.098,-1.767,0.048,0.168,0.031,0.824,2011-12-20,diversified_financials
CACC,SEIC,2018-12-03,0.842,0.0,-2.067,0.089,27.79,3.319,2.942,0.385,-1.516,0.029,-0.011,-0.032,0.003,-0.002,0.012,0.012,0.016,-0.009,-0.009,-0.083,-3.243,-0.056,-2.862,-0.067,-3.022,2011-12-20,diversified_financials
CME,NTRS,2018-12-03,0.618,0.333,-2.566,0.456,28.876,3.319,2.942,0.759,-1.198,0.038,-0.048,0.02,0.014,-0.001,-0.026,-0.033,-0.025,-0.043,-0.049,-0.073,-4.865,-0.031,-3.529,-0.013,-2.97,2011-12-20,diversified_financials
GS,RJF,2018-12-03,0.5,0.333,2.282,0.301,-13.33,3.319,2.942,0.002,1.216,0.038,0.026,-0.0,0.039,0.021,-0.037,-0.077,0.021,-0.064,-0.016,-0.014,2.611,0.001,2.262,-0.001,2.302,2011-12-20,diversified_financials
MS,STT,2018-12-03,0.803,0.333,-3.192,1.449,17.255,3.319,2.942,0.355,-1.252,0.055,0.006,-0.041,0.011,0.037,0.015,0.007,-0.026,-0.011,0.001,-0.017,-3.774,0.016,-2.661,0.011,-2.815,2011-12-20,diversified_financials
ALK,EXPD,2018-12-03,0.5,0.0,2.335,-0.069,56.418,2.877,3.528,0.76,2.214,0.036,-0.002,0.036,0.009,0.004,-0.003,-0.027,0.025,0.023,-0.022,0.151,1.239,0.092,1.666,0.052,1.962,2011-12-20,transportation
ASR,EXPD,2018-12-03,0.632,0.0,3.801,0.269,11.854,2.877,3.528,0.496,0.171,0.04,-0.047,0.088,-0.006,0.011,-0.076,-0.002,0.019,-0.054,-0.016,0.146,1.62,0.157,1.452,0.074,2.698,2011-12-20,transportation
CEA,EXPD,2018-12-03,0.868,1.0,2.319,0.665,32.577,2.877,3.528,0.866,2.023,0.034,0.039,-0.028,0.023,-0.031,0.037,0.001,-0.002,0.032,0.037,0.064,1.622,0.058,1.694,0.016,2.15,2011-12-20,transportation
EXPD,RYAAY,2018-12-03,0.526,0.0,-2.892,1.344,19.841,2.877,3.528,0.044,-2.143,0.047,-0.01,-0.026,-0.026,-0.009,0.007,0.06,-0.001,0.012,0.019,0.023,-2.568,-0.011,-3.047,-0.016,-3.117,2011-12-20,transportation
APH,CSCO,2018-12-03,0.724,0.0,2.711,0.853,-0.019,3.931,3.734,0.499,2.013,-0.024,0.028,0.024,-0.012,-0.012,-0.034,-0.004,0.035,-0.05,0.022,-0.0,2.718,0.014,2.27,-0.013,3.129,2011-12-20,technology_hardware_and_equipment
APH,FLEX,2018-12-03,0.776,0.0,-3.534,0.231,6.12,3.931,3.734,0.044,-3.238,-0.007,0.011,-0.036,0.004,0.003,-0.048,-0.004,0.015,0.002,-0.011,0.015,-3.399,0.03,-3.26,0.039,-3.17,2011-12-20,technology_hardware_and_equipment
CGNX,NATI,2018-12-03,0.671,0.0,2.655,0.439,15.976,3.931,3.734,0.317,1.731,0.001,-0.039,-0.017,-0.004,-0.009,-0.073,-0.01,0.115,-0.049,-0.119,0.008,2.501,0.066,1.386,0.092,0.882,2011-12-20,technology_hardware_and_equipment
CGNX,TDY,2018-12-03,0.711,0.0,2.399,2.6,48.175,3.931,3.734,0.552,2.393,-0.004,0.054,0.162,0.082,0.001,-0.045,-0.065,-0.033,-0.086,0.01,-0.007,2.492,-0.0,2.403,0.026,2.04,2011-12-20,technology_hardware_and_equipment
CSCO,FLEX,2018-12-03,0.724,0.0,-3.009,0.157,9.324,3.931,3.734,0.2,-2.809,-0.019,0.001,-0.031,-0.03,-0.003,0.026,0.008,-0.047,0.004,0.023,-0.018,-3.127,0.048,-2.7,0.048,-2.696,2011-12-20,technology_hardware_and_equipment
IPGP,NATI,2018-12-03,0.566,0.0,3.5,0.114,15.793,3.931,3.734,0.681,2.067,-0.008,0.004,-0.01,0.026,0.018,-0.055,-0.018,0.063,-0.063,-0.027,0.013,3.271,0.053,2.58,0.064,2.38,2011-12-20,technology_hardware_and_equipment
LFUS,MSI,2018-12-03,0.803,0.0,3.584,0.402,19.078,3.931,3.734,0.631,3.358,0.007,-0.05,0.015,-0.018,-0.012,-0.036,-0.0,-0.02,-0.038,0.008,0.035,2.771,0.045,2.532,-0.04,4.521,2011-12-20,technology_hardware_and_equipment
LOGI,MSI,2018-12-03,0.526,0.0,4.249,1.662,35.48,3.931,3.734,0.501,1.954,0.011,0.015,-0.034,-0.021,0.011,-0.019,-0.005,-0.012,0.022,0.079,0.053,3.051,0.077,2.499,-0.012,4.518,2011-12-20,technology_hardware_and_equipment
MSI,SNX,2018-12-03,0.526,0.0,-2.048,0.175,34.23,3.931,3.734,0.26,-1.657,0.017,0.048,0.024,0.017,0.021,-0.008,-0.035,0.054,0.019,0.019,0.048,-1.689,0.171,-0.758,0.066,-1.553,2011-12-20,technology_hardware_and_equipment
NATI,TEL,2018-12-03,0.553,0.0,-3.734,1.712,14.407,3.931,3.734,0.137,-2.563,-0.006,0.024,-0.022,-0.01,0.032,-0.017,-0.02,-0.057,0.015,0.019,0.031,-2.809,0.075,-1.477,0.069,-1.674,2011-12-20,technology_hardware_and_equipment
STX,WDC,2018-12-03,0.513,0.0,-2.3,1.22,23.754,3.931,3.734,0.677,-1.94,-0.032,-0.011,0.016,-0.013,-0.023,-0.051,-0.007,-0.038,-0.014,-0.021,-0.02,-2.447,0.004,-2.271,-0.001,-2.308,2011-12-20,technology_hardware_and_equipment
CHH,TNL,2018-12-03,0.553,0.0,-2.052,0.479,4.687,2.701,2.418,0.372,-1.019,0.006,0.018,-0.005,-0.018,-0.017,-0.056,0.001,0.04,0.005,0.083,-0.021,-2.649,0.023,-1.409,0.033,-1.117,2011-12-20,consumer_services
