ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BCH,TFC,2019-12-02,0.711,0.667,5.103,1.323,8.998,4.612,5.138,0.233,4.04,0.008,-0.037,-0.041,0.027,0.014,-0.027,-0.019,0.001,0.004,-0.009,-0.001,5.124,0.024,4.542,0.068,3.547,2012-12-19,banks
BCH,ZION,2019-12-02,0.605,0.667,4.194,1.833,-5.166,4.612,5.138,0.506,2.466,-0.011,-0.08,0.038,-0.056,0.004,0.004,0.02,-0.028,0.023,-0.031,0.001,4.175,0.04,3.393,0.106,2.087,2012-12-19,banks
BOKF,FCNCA,2019-12-02,0.605,0.0,2.873,4.953,17.618,4.612,5.138,0.937,2.837,-0.004,-0.024,-0.046,-0.049,0.0,-0.028,-0.0,0.006,-0.008,-0.041,0.002,2.824,-0.027,3.466,0.007,2.723,2012-12-19,banks
BOKF,FITB,2019-12-02,0.645,0.0,2.232,0.323,-0.351,4.612,5.138,0.785,1.148,-0.024,-0.034,-0.025,-0.031,-0.039,-0.038,0.01,-0.029,0.006,-0.011,0.007,2.019,-0.002,2.303,0.031,1.215,2012-12-19,banks
BOKF,JPM,2019-12-02,0.645,0.0,2.897,1.258,-6.869,4.612,5.138,0.711,1.785,0.014,-0.011,0.025,-0.018,-0.05,0.044,0.044,-0.036,0.004,0.005,-0.015,3.203,-0.029,3.466,-0.004,2.967,2012-12-19,banks
BOKF,TFC,2019-12-02,0.671,0.0,2.626,0.453,7.543,4.612,5.138,0.902,2.088,0.045,-0.018,0.053,0.057,0.017,-0.003,-0.009,0.028,0.021,-0.016,-0.001,2.659,0.005,2.487,0.026,1.891,2012-12-19,banks
BSAC,FCNCA,2019-12-02,0.711,0.5,4.852,13.608,79.626,4.612,5.138,0.387,0.263,-0.019,0.032,-0.023,0.05,0.036,-0.023,-0.067,0.04,-0.035,-0.07,0.011,4.639,-0.018,5.204,0.023,4.389,2012-12-19,banks
BSAC,TD,2019-12-02,0.724,0.5,4.436,1.291,15.636,4.612,5.138,0.585,3.274,-0.04,0.017,-0.019,0.063,-0.062,-0.037,0.028,-0.001,0.012,0.002,0.045,3.166,0.017,3.96,0.027,3.666,2012-12-19,banks
BSAC,TFC,2019-12-02,0.5,0.5,4.521,1.203,14.094,4.612,5.138,0.497,3.247,0.014,0.029,0.048,0.018,0.011,-0.018,-0.02,0.014,0.01,-0.008,0.005,4.399,0.02,4.051,0.047,3.425,2012-12-19,banks
BSBR,FCNCA,2019-12-02,0.895,0.667,2.433,29.872,156.132,4.612,5.138,0.596,1.195,0.017,-0.013,0.023,-0.002,0.048,0.008,-0.024,-0.005,-0.006,-0.003,0.044,1.54,-0.02,2.836,0.005,2.328,2012-12-19,banks
CMA,RF,2019-12-02,0.789,0.0,2.963,0.189,1.219,4.612,5.138,0.943,2.048,0.041,0.007,0.018,0.018,-0.03,-0.032,0.003,0.034,-0.021,-0.044,-0.007,3.221,-0.026,3.926,-0.054,4.965,2012-12-19,banks
CMA,TFC,2019-12-02,0.605,0.0,3.149,0.375,17.944,4.612,5.138,0.664,3.042,0.012,-0.027,0.063,-0.016,-0.009,0.022,0.021,-0.01,-0.031,-0.044,-0.018,3.595,-0.009,3.383,-0.002,3.206,2012-12-19,banks
EWBC,HBAN,2019-12-02,0.5,0.0,2.639,0.155,3.361,4.612,5.138,0.87,2.483,-0.042,-0.025,0.1,-0.081,0.017,-0.013,0.011,0.006,-0.002,0.031,0.016,2.327,0.052,1.653,0.05,1.693,2012-12-19,banks
EWBC,WFC,2019-12-02,0.5,0.5,2.459,0.321,30.319,4.612,5.138,0.002,0.542,-0.02,-0.025,0.034,-0.046,0.057,0.002,-0.039,0.027,0.052,-0.018,0.017,1.98,0.1,-0.325,0.146,-1.583,2012-12-19,banks
ITUB,USB,2019-12-02,0.684,0.667,2.538,3.16,26.322,4.612,5.138,0.461,1.166,-0.024,-0.034,0.021,-0.061,0.019,-0.028,-0.013,0.016,-0.005,0.027,0.036,1.622,0.049,1.291,0.12,-0.543,2012-12-19,banks
KB,KEY,2019-12-02,0.724,0.833,2.056,0.232,4.506,4.612,5.138,0.634,1.364,-0.024,0.006,0.021,0.035,-0.01,0.019,-0.007,0.004,0.022,0.006,-0.023,2.417,-0.015,2.283,0.022,1.71,2012-12-19,banks
KB,TFC,2019-12-02,0.553,0.833,2.278,0.45,21.132,4.612,5.138,0.402,1.992,-0.0,0.017,0.021,0.04,0.005,0.028,0.008,-0.028,-0.007,-0.001,-0.017,2.512,0.013,2.104,0.051,1.591,2012-12-19,banks
MUFG,WFC,2019-12-02,0.684,1.0,2.6,3.789,23.534,4.612,5.138,0.01,0.742,0.029,-0.032,-0.001,-0.017,0.045,-0.003,-0.043,-0.008,-0.075,0.003,0.006,2.433,0.079,0.339,0.126,-1.011,2012-12-19,banks
RF,TFC,2019-12-02,0.592,0.0,2.469,2.062,14.617,4.612,5.138,0.465,1.473,0.034,-0.005,0.027,0.013,0.002,0.032,0.03,-0.001,0.001,-0.017,-0.011,2.93,0.008,2.14,0.032,1.165,2012-12-19,banks
SHG,USB,2019-12-02,0.553,0.833,2.76,0.619,18.364,4.612,5.138,0.211,2.483,0.014,0.04,-0.034,0.035,-0.051,0.003,0.053,0.001,-0.005,0.027,0.006,2.65,0.034,2.178,0.079,1.409,2012-12-19,banks
SMFG,TFC,2019-12-02,0.553,1.0,2.125,5.279,0.974,4.612,5.138,0.621,1.493,0.055,0.019,0.013,0.057,-0.027,0.084,0.061,-0.056,-0.013,0.006,-0.013,2.35,0.009,1.963,0.006,2.022,2012-12-19,banks
SMFG,WFC,2019-12-02,0.579,1.0,2.303,4.212,14.295,4.612,5.138,0.01,0.279,-0.0,0.001,-0.001,-0.014,0.019,-0.024,-0.028,0.029,0.022,-0.025,0.008,2.009,0.066,-0.135,0.081,-0.697,2012-12-19,banks
SNV,WAL,2019-12-02,0.829,1.0,2.7,1.218,3.203,4.612,5.138,0.299,0.829,-0.001,-0.065,0.087,0.02,0.089,-0.015,-0.035,-0.004,-0.054,-0.008,-0.038,4.389,-0.072,5.916,-0.034,4.22,2012-12-19,banks
TFC,ZION,2019-12-02,0.553,0.0,-2.085,1.294,-13.978,4.612,5.138,0.114,-1.101,-0.006,0.005,-0.034,0.026,-0.016,0.021,0.022,0.025,0.013,0.034,0.0,-2.078,-0.008,-2.418,-0.018,-2.869,2012-12-19,banks
ABEV,DAR,2019-12-02,0.618,0.0,2.022,-0.209,17.898,2.837,2.938,0.55,1.537,-0.016,0.057,-0.015,0.054,-0.036,-0.017,0.044,0.012,0.007,0.014,-0.197,3.384,-0.143,3.01,-0.114,2.806,2012-12-19,consumer_staples
CCEP,KO,2019-12-02,0.816,0.5,3.083,0.565,18.107,2.837,2.938,0.46,1.141,0.01,0.003,-0.018,0.009,-0.016,-0.019,0.027,0.049,0.006,-0.005,-0.013,3.797,-0.039,5.172,-0.031,4.73,2012-12-19,consumer_staples
CLX,KO,2019-12-02,0.658,0.0,2.719,0.256,8.057,2.837,2.938,0.009,1.45,-0.054,-0.008,0.041,0.014,0.018,-0.01,-0.003,0.044,-0.034,0.024,-0.003,2.845,-0.03,3.931,0.014,2.162,2012-12-19,consumer_staples
CPB,KMB,2019-12-02,0.645,0.0,2.046,0.254,93.648,2.837,2.938,0.63,1.456,-0.025,-0.06,0.007,-0.027,-0.001,0.023,-0.007,-0.033,0.033,-0.041,-0.001,2.067,-0.054,2.832,-0.078,3.176,2012-12-19,consumer_staples
CPB,TAP,2019-12-02,0.539,0.0,-2.902,1.618,2.761,2.837,2.938,0.211,-1.727,-0.009,-0.025,-0.011,-0.027,0.025,0.026,0.002,-0.085,0.004,0.027,0.006,-2.815,0.019,-2.631,-0.06,-3.745,2012-12-19,consumer_staples
CPB,TAP-A,2019-12-02,0.539,0.5,-2.692,1.402,14.882,2.837,2.938,0.083,-1.247,0.047,-0.011,-0.006,0.039,-0.002,0.009,0.009,-0.087,-0.05,0.028,0.056,-1.863,0.027,-2.294,-0.042,-3.324,2012-12-19,consumer_staples
FMX,KO,2019-12-02,0.658,0.0,2.49,0.358,9.191,2.837,2.938,0.104,1.845,0.054,-0.055,0.023,-0.029,0.019,0.026,0.018,-0.053,0.001,-0.045,0.012,2.232,-0.05,3.543,-0.074,4.046,2012-12-19,consumer_staples
GIS,TAP,2019-12-02,0.618,0.0,-2.405,1.549,-0.633,2.837,2.938,0.0,-2.049,0.004,0.007,0.051,0.006,-0.003,-0.023,0.013,-0.007,0.019,0.089,0.038,-1.987,0.043,-1.922,0.0,-2.401,2012-12-19,consumer_staples
INGR,TSN,2019-12-02,0.618,0.0,2.303,-0.099,71.429,2.837,2.938,0.555,1.583,-0.014,0.032,-0.007,0.015,0.01,0.022,-0.018,-0.041,-0.013,-0.045,-0.016,2.446,0.072,1.676,0.224,0.339,2012-12-19,consumer_staples
CCI,PLD,2019-12-02,0.566,1.0,2.984,0.7,-8.706,3.083,3.195,0.33,0.663,-0.062,-0.084,-0.003,-0.021,-0.169,0.012,0.083,0.015,-0.029,0.019,0.052,0.198,0.061,-0.31,0.102,-2.528,2012-12-19,real_estate
CPT,FR,2019-12-02,0.671,1.0,2.479,0.42,-5.361,3.083,3.195,0.046,0.596,0.001,-0.015,0.041,0.017,-0.025,-0.044,-0.021,0.038,-0.018,-0.034,-0.008,3.033,0.005,2.111,0.03,0.303,2012-12-19,real_estate
CPT,SUI,2019-12-02,0.553,0.0,3.687,2.002,-66.96,3.083,3.195,0.002,1.289,0.022,0.027,0.007,0.028,-0.055,0.02,0.023,-0.02,-0.014,0.028,0.02,2.465,0.017,2.669,0.01,3.061,2012-12-19,real_estate
CUBE,EXR,2019-12-02,0.513,0.5,2.496,3.987,-18.203,3.083,3.195,0.121,1.042,0.054,0.017,0.049,0.025,0.019,-0.055,-0.055,-0.03,-0.02,-0.0,0.019,1.302,0.0,2.468,0.023,1.051,2012-12-19,real_estate
DLR,DRE,2019-12-02,0.75,0.667,2.858,0.263,0.091,3.083,3.195,0.249,0.891,-0.034,0.01,-0.027,-0.002,0.002,-0.053,-0.017,-0.073,-0.051,-0.005,0.004,2.705,-0.006,3.114,0.045,0.933,2012-12-19,real_estate
HST,OHI,2019-12-02,0.539,0.0,2.34,0.604,13.2,3.083,3.195,0.51,2.299,0.018,0.021,0.023,0.052,-0.011,0.031,0.035,0.052,0.06,-0.002,0.011,2.222,-0.033,2.685,-0.053,2.894,2012-12-19,real_estate
IRM,MPW,2019-12-02,0.553,0.0,2.546,0.56,-2.893,3.083,3.195,0.098,2.475,-0.02,0.081,-0.011,0.049,0.008,-0.009,-0.012,0.004,0.003,0.018,-0.027,2.937,-0.048,3.258,-0.062,3.455,2012-12-19,real_estate
IRM,OHI,2019-12-02,0.579,0.0,2.355,0.657,6.482,3.083,3.195,0.394,2.241,0.017,-0.034,-0.065,-0.022,0.009,0.015,-0.031,-0.012,-0.013,-0.011,-0.012,2.501,-0.012,2.509,0.004,2.302,2012-12-19,real_estate
HBI,TPX,2019-12-02,0.842,0.0,2.352,0.053,13.574,2.521,2.352,0.891,1.325,0.011,0.017,0.053,0.008,0.004,0.005,-0.032,0.022,-0.0,-0.059,-0.037,2.65,-0.102,3.167,0.015,2.234,2012-12-19,consumer_durables_and_apparel
AA,SCCO,2019-12-02,0.5,1.0,2.435,0.512,13.065,3.156,3.443,0.001,1.654,0.037,0.018,0.016,-0.003,-0.016,-0.02,0.001,-0.009,-0.011,-0.02,-0.083,3.337,-0.076,3.267,-0.044,2.916,2012-12-19,metals_and_mining
AEM,RS,2019-12-02,0.763,1.0,2.272,0.93,35.733,3.156,3.443,0.642,1.529,-0.004,-0.014,-0.019,-0.044,-0.038,-0.025,-0.009,-0.017,0.014,-0.015,-0.0,2.277,0.018,1.988,0.009,2.126,2012-12-19,metals_and_mining
GGB,TECK,2019-12-02,0.618,1.0,-3.81,7.006,0.115,3.156,3.443,0.503,-0.692,-0.024,-0.021,0.018,0.005,0.008,-0.025,-0.001,0.025,-0.007,-0.021,-0.1,-5.507,-0.171,-6.706,-0.109,-5.66,2012-12-19,metals_and_mining
KGC,RS,2019-12-02,0.763,0.5,3.016,4.433,57.943,3.156,3.443,0.713,2.616,0.035,0.008,-0.007,0.012,0.001,0.007,0.002,0.035,-0.004,-0.026,0.007,2.936,0.038,2.597,0.109,1.818,2012-12-19,metals_and_mining
NEM,RS,2019-12-02,0.829,1.0,3.076,1.726,21.136,3.156,3.443,0.273,2.096,-0.029,0.007,-0.013,-0.012,-0.032,0.039,0.028,0.036,0.012,0.027,0.038,2.387,0.077,1.689,0.168,0.045,2012-12-19,metals_and_mining
NUE,TECK,2019-12-02,0.592,1.0,-2.332,0.761,-19.182,3.156,3.443,0.093,-0.471,-0.036,0.014,0.047,0.061,-0.021,-0.062,-0.004,0.032,0.0,-0.039,0.051,-1.262,0.064,-1.004,0.087,-0.509,2012-12-19,metals_and_mining
ASH,SHW,2019-12-02,0.592,0.0,3.947,2.291,-24.805,3.479,3.789,0.576,3.505,-0.032,0.034,-0.013,0.015,0.015,-0.061,-0.044,-0.075,-0.074,0.019,0.036,3.04,0.025,3.307,0.0,3.946,2012-12-19,chemicals
BAK,CE,2019-12-02,0.5,0.0,3.152,2.105,48.875,3.479,3.789,0.552,0.32,0.069,-0.009,-0.057,-0.036,-0.053,-0.025,0.01,-0.017,-0.028,0.008,0.044,2.707,0.164,1.486,0.166,1.468,2012-12-19,chemicals
EMN,SSL,2019-12-02,0.592,0.0,-3.156,0.332,4.643,3.479,3.789,0.061,-2.035,0.003,0.023,0.04,0.048,0.012,0.003,-0.029,-0.031,-0.043,0.006,0.082,-2.119,-0.013,-3.319,-0.03,-3.537,2012-12-19,chemicals
