ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CUK,HRB,2021-10-13,0.5,0.0,2.066,0.113,15.69,3.702,4.102,0.65,1.244,0.015,0.011,0.002,-0.031,-0.008,-0.017,0.005,-0.007,-0.02,0.034,-0.003,2.094,0.009,1.976,0.062,1.469,2014-10-31,consumer_services
H,LVS,2021-10-13,0.539,0.0,-3.693,0.531,17.856,3.702,4.102,0.253,-2.981,-0.04,-0.002,0.01,0.031,-0.008,0.017,0.0,-0.021,-0.011,0.008,-0.013,-3.869,-0.022,-3.991,-0.075,-4.716,2014-10-31,consumer_services
HRB,SCI,2021-10-13,0.526,0.5,2.26,0.508,32.579,3.702,4.102,0.354,1.872,0.068,0.075,0.009,0.007,0.024,0.037,-0.073,-0.005,0.058,0.035,-0.075,3.04,-0.103,3.332,-0.078,3.073,2014-10-31,consumer_services
MGM,TNL,2021-10-13,0.737,0.833,-4.715,1.255,4.095,3.702,4.102,0.415,-0.66,-0.015,-0.039,0.017,-0.012,0.013,-0.011,-0.026,-0.014,-0.02,-0.043,0.058,-2.508,0.061,-2.404,0.075,-1.869,2014-10-31,consumer_services
AFL,ORI,2021-10-13,0.763,0.667,2.358,0.407,-1.877,2.405,2.476,0.0,0.847,-0.026,0.05,0.07,0.098,-0.267,0.112,0.255,-0.088,0.101,0.135,-0.01,2.717,0.017,1.742,0.054,0.342,2014-10-31,insurance
AIZ,AON,2021-10-13,0.553,1.0,2.595,1.573,8.525,2.405,2.476,0.251,0.539,0.031,0.028,0.008,0.044,-0.006,0.025,0.04,-0.022,-0.032,-0.013,0.002,2.511,-0.004,2.73,0.016,2.037,2014-10-31,insurance
AIZ,MMC,2021-10-13,0.671,0.833,2.172,0.846,4.683,2.405,2.476,0.51,0.79,-0.037,-0.025,0.07,-0.005,-0.003,0.022,0.001,-0.022,0.037,-0.004,-0.025,3.109,-0.061,4.461,-0.038,3.586,2014-10-31,insurance
CNA,MET,2021-10-13,0.816,0.833,2.104,1.491,-9.694,2.405,2.476,0.228,1.58,-0.102,-0.055,0.03,0.058,0.213,-0.061,-0.183,-0.084,-0.132,-0.011,0.011,1.823,0.02,1.611,-0.003,2.169,2014-10-31,insurance
FAF,GL,2021-10-13,0.526,1.0,-2.254,0.957,37.276,2.405,2.476,0.364,-0.536,0.055,0.049,-0.004,0.019,-0.005,-0.029,0.024,-0.044,0.047,0.031,-0.015,-2.675,-0.038,-3.293,0.019,-1.727,2014-10-31,insurance
LFC,MET,2021-10-13,0.605,0.0,2.05,-1.0,54.069,2.405,2.476,0.782,1.442,0.011,0.018,-0.003,0.089,0.013,-0.01,-0.022,0.02,0.032,-0.019,-0.002,2.061,0.077,1.553,-0.07,2.499,2014-10-31,insurance
AQN,AWK,2021-10-13,0.737,0.167,2.124,11.389,-13.286,3.039,3.847,0.748,1.087,-0.012,-0.016,0.005,-0.052,0.004,0.003,0.009,0.001,-0.013,0.007,-0.031,3.262,-0.066,4.562,-0.027,3.112,2014-10-31,utilities
CIG,PNW,2021-10-13,0.842,1.0,-3.249,9.809,54.311,3.039,3.847,0.008,-0.268,0.017,-0.014,-0.014,-0.013,0.011,-0.009,-0.02,0.025,-0.016,-0.038,0.001,-3.221,0.039,-2.47,0.076,-1.729,2014-10-31,utilities
CIG-C,PNW,2021-10-13,0.553,0.833,-4.246,9.238,58.51,3.039,3.847,0.068,-0.361,0.01,-0.005,-0.009,0.018,0.024,-0.022,-0.02,0.014,0.002,-0.013,-0.003,-4.3,0.028,-3.679,0.064,-2.963,2014-10-31,utilities
D,FTS,2021-10-13,0.842,0.0,2.49,0.633,-8.122,3.039,3.847,0.563,1.283,-0.014,-0.011,-0.034,0.003,0.064,-0.006,-0.059,0.037,-0.049,-0.05,0.016,1.979,0.018,1.918,0.021,1.814,2014-10-31,utilities
EBR-B,PNW,2021-10-13,0.5,1.0,-2.865,3.12,54.981,3.039,3.847,0.617,-0.236,0.002,0.022,0.004,0.031,-0.017,-0.0,-0.004,-0.007,0.001,0.037,0.007,-2.74,0.047,-2.003,0.105,-0.919,2014-10-31,utilities
AMZN,LOW,2021-10-13,0.645,0.0,2.756,0.996,10.479,2.907,2.822,0.277,0.858,0.031,0.022,0.045,-0.009,-0.012,0.02,0.04,-0.038,0.028,0.04,-0.031,3.625,-0.108,5.802,-0.102,5.641,2014-10-31,retailing
AN,PAG,2021-10-13,0.566,1.0,2.37,0.682,11.752,2.907,2.822,0.193,0.77,0.005,-0.009,0.002,0.005,0.014,0.017,-0.006,-0.022,-0.008,0.022,-0.017,3.135,0.003,2.223,-0.026,3.513,2014-10-31,retailing
BBY,LOW,2021-10-13,0.539,0.5,2.866,1.823,-18.385,2.907,2.822,0.023,0.685,0.02,0.018,-0.065,0.036,-0.017,0.008,0.032,0.002,0.013,0.044,0.044,1.408,-0.156,8.018,-0.129,7.136,2014-10-31,retailing
DLTR,GPC,2021-10-13,0.737,0.0,2.245,0.601,33.594,2.907,2.822,0.508,1.631,-0.018,0.072,0.045,0.024,0.062,-0.068,-0.123,0.057,-0.104,-0.093,-0.005,2.317,0.096,0.905,0.048,1.579,2014-10-31,retailing
ORLY,TJX,2021-10-13,0.592,0.333,-2.407,0.09,16.734,2.907,2.822,0.704,-0.582,-0.041,-0.043,0.024,-0.019,-0.01,0.009,0.021,0.025,-0.031,-0.006,0.016,-1.931,0.037,-1.33,0.03,-1.528,2014-10-31,retailing
BP,E,2021-10-13,0.645,0.0,2.247,0.678,4.077,3.614,3.594,0.049,1.148,-0.001,-0.005,-0.012,-0.06,-0.015,-0.015,0.011,-0.008,0.011,-0.041,-0.049,3.831,-0.024,3.034,-0.017,2.783,2014-10-31,energy
CLR,PXD,2021-10-13,0.553,0.333,2.037,1.487,69.826,3.614,3.594,0.966,0.878,-0.008,-0.017,-0.014,-0.027,-0.013,0.012,0.011,0.006,0.003,-0.012,0.002,2.005,-0.016,2.336,-0.071,3.4,2014-10-31,energy
COP,E,2021-10-13,0.855,1.0,-2.523,0.399,3.367,3.614,3.594,0.691,-1.501,-0.02,-0.033,-0.041,-0.037,-0.019,-0.023,-0.008,-0.005,0.001,-0.019,0.028,-1.77,0.005,-2.379,-0.042,-3.641,2014-10-31,energy
CVE,XOM,2021-10-13,0.632,1.0,-2.773,4.81,17.945,3.614,3.594,0.42,-1.094,0.011,0.021,0.006,0.056,0.004,-0.028,0.035,-0.058,0.034,0.075,-0.029,-3.469,-0.016,-3.142,-0.044,-3.815,2014-10-31,energy
DINO,E,2021-10-13,0.829,0.0,2.442,0.262,11.809,3.614,3.594,0.476,1.087,0.004,0.016,-0.034,0.0,0.022,0.01,0.019,-0.07,0.027,-0.015,-0.047,3.233,-0.013,2.658,-0.068,3.582,2014-10-31,energy
DINO,HES,2021-10-13,0.579,0.0,2.801,0.133,50.214,3.614,3.594,0.968,1.902,-0.041,0.021,0.009,0.026,0.11,-0.073,-0.138,0.04,-0.079,-0.053,0.082,2.158,0.125,1.822,-0.029,3.026,2014-10-31,energy
DINO,TTE,2021-10-13,0.579,0.5,2.681,0.283,28.647,3.614,3.594,0.985,0.777,-0.034,0.014,0.055,-0.003,0.337,-0.123,-0.232,0.059,-0.144,-0.064,-0.003,2.726,0.001,2.661,-0.109,4.545,2014-10-31,energy
E,SU,2021-10-13,0.908,0.5,-2.816,1.449,-9.378,3.614,3.594,0.876,-1.016,-0.012,-0.019,-0.001,-0.043,-0.007,0.001,0.015,-0.009,-0.013,0.015,0.007,-2.618,0.022,-2.176,0.029,-1.966,2014-10-31,energy
EC,HES,2021-10-13,0.579,0.0,2.758,1.969,31.877,3.614,3.594,0.816,2.179,-0.031,-0.029,0.052,0.029,0.002,0.009,0.007,0.007,0.044,0.004,0.057,2.156,0.075,1.968,-0.046,3.245,2014-10-31,energy
EQNR,MPC,2021-10-13,0.895,1.0,-2.882,3.479,-12.724,3.614,3.594,0.639,-0.802,-0.021,-0.003,0.02,-0.032,0.006,-0.009,0.02,-0.059,0.016,0.034,0.02,-2.276,0.005,-2.723,0.023,-2.187,2014-10-31,energy
EQNR,PTR,2021-10-13,0.579,1.0,-2.005,2.633,-6.531,3.614,3.594,0.84,-1.426,0.094,-0.082,-0.076,-0.022,-0.262,0.053,0.171,0.005,0.12,0.045,-0.034,-2.549,-0.033,-2.533,-0.05,-2.804,2014-10-31,energy
EQNR,SNP,2021-10-13,0.961,0.5,-3.299,2.344,5.681,3.614,3.594,0.938,-2.821,-0.056,0.008,-0.048,-0.027,0.052,-0.078,-0.087,0.041,-0.073,-0.11,-0.002,-3.328,-0.014,-3.542,-0.03,-3.833,2014-10-31,energy
MRO,SNP,2021-10-13,0.934,1.0,-2.127,1.877,24.79,3.614,3.594,0.563,-0.468,-0.022,0.009,-0.013,-0.02,-0.021,-0.008,0.007,-0.021,-0.018,0.032,-0.046,-3.132,-0.043,-3.07,-0.074,-3.738,2014-10-31,energy
MRO,TRGP,2021-10-13,0.5,0.5,2.801,1.768,11.438,3.614,3.594,0.776,1.86,0.027,-0.015,-0.05,0.01,-0.017,-0.007,0.02,0.041,0.015,-0.05,0.007,2.694,0.035,2.254,0.03,2.325,2014-10-31,energy
NOV,PTR,2021-10-13,0.882,0.0,3.594,0.954,18.657,3.614,3.594,0.126,1.855,0.034,0.03,0.024,0.031,-0.011,0.026,-0.001,0.048,-0.018,-0.05,0.087,2.329,0.088,2.317,0.06,2.721,2014-10-31,energy
OXY,PTR,2021-10-13,0.789,0.5,3.743,0.524,19.295,3.614,3.594,0.456,0.807,-0.029,-0.018,-0.014,0.014,0.015,-0.013,-0.025,0.016,-0.02,-0.071,0.088,1.883,0.078,2.093,0.055,2.577,2014-10-31,energy
PXD,SLB,2021-10-13,0.553,0.833,-3.088,0.444,-18.831,3.614,3.594,0.435,-2.383,-0.029,-0.046,0.009,0.021,-0.072,0.023,0.052,0.026,0.023,0.023,0.029,-2.71,0.007,-2.992,-0.033,-3.519,2014-10-31,energy
PXD,TS,2021-10-13,0.539,1.0,-3.772,0.225,-5.83,3.614,3.594,0.873,-2.172,0.007,-0.021,-0.007,-0.005,-0.046,0.024,0.05,0.032,0.051,-0.028,0.052,-2.755,0.0,-3.766,-0.041,-4.575,2014-10-31,energy
SNP,TTE,2021-10-13,0.763,0.667,2.267,0.455,19.242,3.614,3.594,0.583,0.692,-0.016,0.008,-0.015,0.0,-0.062,0.015,0.054,-0.011,0.007,0.025,-0.007,2.43,-0.012,2.52,-0.09,4.217,2014-10-31,energy
SU,TTE,2021-10-13,0.763,0.0,2.733,0.684,24.388,3.614,3.594,0.462,0.937,-0.0,0.012,-0.021,0.008,0.065,-0.021,-0.052,0.008,0.02,-0.007,0.029,2.09,0.024,2.203,-0.043,3.695,2014-10-31,energy
TRGP,XOM,2021-10-13,0.553,0.0,-2.735,0.959,22.648,3.614,3.594,0.629,-1.635,0.019,0.024,-0.013,-0.011,-0.011,-0.014,0.031,-0.001,0.014,0.019,0.026,-2.224,0.042,-1.917,0.072,-1.329,2014-10-31,energy
GOOG,GOOGL,2021-10-13,0.868,1.0,2.419,0.972,1.924,2.507,2.419,0.669,0.216,0.053,0.121,0.027,0.096,-0.058,0.07,0.024,0.035,0.018,-0.023,0.002,1.81,0.001,1.971,-0.001,2.723,2014-10-31,media_and_entertainment
BAH,J,2021-10-13,0.513,0.0,2.052,1.169,13.39,3.124,3.125,0.506,1.488,-0.01,0.011,-0.001,0.022,0.01,0.001,-0.004,-0.048,-0.001,0.023,-0.008,2.189,-0.01,2.228,0.033,1.485,2014-10-31,commercial_and_professional_services
BAH,VRSK,2021-10-13,0.855,0.833,3.511,1.9,27.665,3.124,3.125,0.897,0.806,0.016,-0.001,-0.02,0.031,0.004,-0.011,-0.028,0.059,0.013,-0.062,0.031,2.256,-0.033,4.827,0.033,2.183,2014-10-31,commercial_and_professional_services
CACI,TTEK,2021-10-13,0.579,0.0,2.048,0.609,-43.808,3.124,3.125,0.416,1.385,-0.029,-0.033,0.013,0.021,0.003,-0.003,0.034,0.034,0.01,0.013,-0.047,2.993,-0.044,2.926,0.016,1.721,2014-10-31,commercial_and_professional_services
CTAS,TTEK,2021-10-13,0.592,0.833,2.199,0.377,-10.979,3.124,3.125,0.487,0.615,-0.006,-0.003,-0.043,-0.004,0.023,0.002,-0.015,0.013,0.005,0.001,-0.025,3.131,0.037,0.838,0.024,1.296,2014-10-31,commercial_and_professional_services
J,TTEK,2021-10-13,0.658,0.0,2.546,1.183,-19.468,3.124,3.125,0.645,1.02,0.045,0.027,0.016,0.015,0.013,0.004,-0.008,0.007,0.022,0.004,-0.016,3.12,0.003,2.453,0.019,1.849,2014-10-31,commercial_and_professional_services
BBVA,SBNY,2021-10-13,0.513,0.0,2.982,18.51,45.095,3.258,3.028,0.87,1.538,-0.043,-0.038,-0.0,-0.016,0.151,-0.026,-0.096,-0.036,-0.061,0.019,-0.029,3.246,-0.035,3.302,-0.168,4.523,2014-10-31,banks
BBVA,SHG,2021-10-13,0.618,0.0,-2.502,4.392,13.2,3.258,3.028,0.845,-1.467,-0.012,0.011,-0.005,0.014,-0.005,0.006,0.002,-0.022,0.004,0.005,-0.045,-3.328,0.032,-1.91,0.021,-2.111,2014-10-31,banks
BBVA,SMFG,2021-10-13,0.553,1.0,-2.544,0.69,3.627,3.258,3.028,0.94,-1.126,0.003,0.056,0.022,0.018,0.08,-0.011,-0.058,-0.031,-0.075,0.065,-0.027,-3.206,0.046,-1.423,0.06,-1.063,2014-10-31,banks
BCH,CM,2021-10-13,0.539,0.0,2.304,-0.212,42.708,3.258,3.028,0.707,2.272,0.002,-0.013,0.017,-0.018,0.045,-0.024,-0.04,0.032,-0.017,-0.027,-0.034,2.555,0.05,1.935,-0.122,3.194,2014-10-31,banks
BCH,FITB,2021-10-13,0.553,0.0,2.516,0.047,25.993,3.258,3.028,0.708,2.269,0.03,0.017,0.003,0.027,-0.099,0.003,0.064,-0.008,0.01,0.016,-0.034,2.748,0.008,2.464,-0.148,3.527,2014-10-31,banks
BCH,HBAN,2021-10-13,0.526,0.0,2.278,0.138,8.682,3.258,3.028,0.696,1.506,0.016,-0.014,-0.018,-0.03,-0.009,-0.007,-0.005,0.005,-0.009,0.015,-0.008,2.354,0.051,1.805,-0.071,2.934,2014-10-31,banks
BCH,MTB,2021-10-13,0.711,0.0,2.116,3.356,62.67,3.258,3.028,0.603,0.75,-0.029,0.012,0.001,0.001,-0.009,0.014,0.009,-0.019,0.019,0.024,-0.005,2.187,0.011,1.961,-0.129,3.925,2014-10-31,banks
BCH,PNC,2021-10-13,0.539,0.0,2.36,-0.521,142.085,3.258,3.028,0.597,2.223,-0.012,0.006,-0.007,0.006,-0.029,0.002,0.004,0.047,0.02,0.0,-0.034,2.601,0.021,2.21,-0.131,3.3,2014-10-31,banks
BCH,TD,2021-10-13,0.658,0.0,2.102,-0.033,51.064,3.258,3.028,0.547,1.912,0.017,-0.016,-0.017,-0.004,-0.049,0.04,0.065,-0.022,0.002,0.013,-0.08,2.802,-0.085,2.844,-0.2,3.845,2014-10-31,banks
BCH,TFC,2021-10-13,0.671,0.0,2.138,0.177,41.642,3.258,3.028,0.55,1.317,0.007,-0.007,-0.014,-0.015,-0.005,0.007,-0.001,-0.042,0.015,0.025,-0.056,2.647,0.025,1.91,-0.106,3.092,2014-10-31,banks
BCH,ZION,2021-10-13,0.513,0.0,2.871,0.577,30.1,3.258,3.028,0.575,2.425,0.032,-0.011,0.008,-0.007,-0.043,0.006,0.017,-0.021,0.007,0.002,-0.036,3.211,0.013,2.751,-0.106,3.856,2014-10-31,banks
BCS,MFG,2021-10-13,0.632,1.0,-2.471,0.169,1.734,3.258,3.028,0.74,-1.848,0.019,0.01,-0.024,0.004,-0.021,0.006,0.027,-0.008,0.015,0.021,-0.014,-2.693,-0.01,-2.62,-0.032,-2.971,2014-10-31,banks
BNS,FITB,2021-10-13,0.513,1.0,2.348,0.87,-13.919,3.258,3.028,0.121,0.502,-0.109,-0.052,-0.021,-0.019,0.024,-0.019,-0.025,0.018,0.015,0.017,0.005,2.093,0.037,0.505,0.028,0.959,2014-10-31,banks
BNS,PNC,2021-10-13,0.671,1.0,2.075,3.52,-35.297,3.258,3.028,0.096,0.751,-0.119,-0.074,0.055,-0.036,0.001,0.024,0.011,-0.015,0.002,0.04,0.008,1.723,0.042,0.318,0.032,0.734,2014-10-31,banks
BNS,PNFP,2021-10-13,0.921,1.0,3.04,2.158,-41.519,3.258,3.028,0.164,0.558,0.004,0.059,0.06,0.041,-0.01,0.009,0.003,-0.0,-0.03,-0.037,0.026,1.637,0.068,-0.639,0.066,-0.537,2014-10-31,banks
BOKF,CFR,2021-10-13,0.934,0.833,2.158,0.999,13.729,3.258,3.028,0.666,1.485,-0.031,-0.013,-0.008,0.0,0.026,-0.21,-0.027,0.024,-0.024,-0.031,0.01,1.834,0.021,1.48,-0.005,2.303,2014-10-31,banks
BOKF,CM,2021-10-13,0.566,0.0,2.2,0.321,14.01,3.258,3.028,0.865,1.416,0.028,-0.011,-0.024,-0.039,-0.026,-0.03,-0.002,0.025,0.057,0.021,0.042,1.583,0.072,1.16,0.002,2.168,2014-10-31,banks
BOKF,SMFG,2021-10-13,0.697,1.0,-2.419,0.062,2.458,3.258,3.028,0.532,-1.172,0.008,0.012,-0.006,0.008,-0.038,0.014,0.044,-0.041,-0.007,0.017,-0.081,-4.355,-0.059,-3.818,-0.046,-3.51,2014-10-31,banks
BOKF,ZION,2021-10-13,0.974,0.667,2.797,0.545,2.41,3.258,3.028,0.573,1.671,-0.018,0.068,0.019,0.045,-0.063,0.013,0.041,0.003,0.02,-0.013,0.039,1.446,0.057,0.813,0.022,2.043,2014-10-31,banks
BSAC,HBAN,2021-10-13,0.618,0.0,2.559,0.213,7.201,3.258,3.028,0.862,1.65,0.012,-0.032,-0.005,-0.043,0.025,-0.011,-0.038,0.048,-0.029,-0.04,-0.004,2.603,0.037,2.157,-0.06,3.213,2014-10-31,banks
BSAC,MTB,2021-10-13,0.5,0.833,2.218,3.865,54.841,3.258,3.028,0.85,0.509,-0.02,0.013,-0.004,0.0,-0.0,0.016,-0.021,0.003,0.026,0.046,-0.01,2.383,-0.008,2.362,-0.12,4.293,2014-10-31,banks
BSAC,PB,2021-10-13,0.526,1.0,2.101,0.666,49.465,3.258,3.028,0.525,0.634,0.027,0.003,0.0,-0.009,0.005,-0.011,-0.003,0.037,-0.009,-0.044,-0.038,2.656,0.003,2.061,-0.062,3.002,2014-10-31,banks
BSAC,TD,2021-10-13,0.658,0.0,2.336,0.258,44.762,3.258,3.028,0.714,2.201,0.063,0.047,-0.008,-0.03,-0.081,0.029,0.056,-0.004,0.119,0.026,-0.066,2.963,-0.081,3.104,-0.18,4.043,2014-10-31,banks
BSAC,TFC,2021-10-13,0.658,0.0,2.368,0.43,36.347,3.258,3.028,0.723,1.632,-0.022,-0.007,-0.003,0.022,-0.015,0.026,0.002,-0.023,0.007,0.02,-0.047,2.835,0.019,2.182,-0.093,3.302,2014-10-31,banks
BSBR,FCNCA,2021-10-13,0.592,0.0,2.018,-3.904,536.171,3.258,3.028,0.87,1.954,-0.013,0.11,0.039,0.038,-0.085,-0.036,-0.052,0.047,-0.017,-0.036,-0.01,2.069,0.085,1.589,-0.08,2.422,2014-10-31,banks
CIB,FCNCA,2021-10-13,0.711,0.0,2.027,-3.245,620.533,3.258,3.028,0.675,1.882,-0.011,-0.032,0.015,0.038,-0.144,0.045,0.064,0.009,0.051,0.05,-0.002,2.035,0.105,1.545,-0.082,2.404,2014-10-31,banks
CIB,TFC,2021-10-13,0.658,0.0,2.13,0.256,36.605,3.258,3.028,0.633,1.54,-0.003,0.004,-0.016,-0.006,-0.008,-0.009,-0.026,-0.001,-0.038,-0.011,-0.066,2.808,0.009,2.037,-0.11,3.257,2014-10-31,banks
CMA,ZION,2021-10-13,0.5,0.0,2.257,0.447,15.573,3.258,3.028,0.804,1.648,0.052,0.051,-0.055,0.009,-0.007,0.009,-0.006,0.018,0.072,0.013,-0.012,2.542,0.004,2.165,-0.011,2.506,2014-10-31,banks
FHN,MFG,2021-10-13,0.513,1.0,-2.001,0.109,1.56,3.258,3.028,0.641,-1.294,-0.043,0.002,-0.005,-0.035,0.003,0.006,-0.009,0.031,0.021,0.001,-0.037,-2.61,-0.043,-2.713,-0.036,-2.603,2014-10-31,banks
FHN,PNFP,2021-10-13,0.684,0.0,3.127,4.442,-0.68,3.258,3.028,0.784,1.196,-0.023,0.036,0.052,0.037,-0.069,0.007,0.096,-0.025,0.0,0.058,0.025,2.683,0.034,2.522,0.003,3.082,2014-10-31,banks
FHN,TFC,2021-10-13,0.579,1.0,2.15,2.029,17.87,3.258,3.028,0.521,1.244,0.012,-0.0,-0.009,-0.019,-0.027,0.009,0.023,-0.029,0.016,0.028,-0.026,2.74,0.007,2.0,-0.035,2.953,2014-10-31,banks
HDB,RY,2021-10-13,0.553,0.0,2.187,0.886,22.22,3.258,3.028,0.252,1.037,-0.055,-0.004,0.013,0.003,0.018,0.012,-0.052,0.031,0.034,-0.008,-0.035,3.188,-0.034,3.16,-0.093,4.86,2014-10-31,banks
ING,PNFP,2021-10-13,0.605,0.0,2.282,3.85,21.525,3.258,3.028,0.947,2.07,0.049,0.053,0.05,0.002,0.026,-0.027,-0.032,-0.002,0.005,-0.017,0.018,2.058,0.028,1.932,-0.032,2.68,2014-10-31,banks
ING,SHG,2021-10-13,0.763,0.0,-3.356,2.253,12.609,3.258,3.028,0.904,-2.076,0.009,-0.022,-0.008,-0.032,0.006,-0.016,0.008,0.005,-0.006,0.007,-0.037,-4.143,0.002,-3.31,-0.007,-3.507,2014-10-31,banks
ITUB,RY,2021-10-13,0.671,0.0,2.329,-1.592,80.39,3.258,3.028,0.654,2.135,0.01,0.034,0.01,-0.03,-0.065,0.023,0.028,-0.037,0.068,-0.012,-0.033,2.598,0.036,2.034,-0.139,3.474,2014-10-31,banks
ITUB,TFC,2021-10-13,0.711,0.0,2.142,1.092,39.831,3.258,3.028,0.775,1.518,-0.025,-0.027,0.021,-0.071,-0.028,0.002,0.013,0.013,0.029,0.014,-0.064,2.746,0.013,2.018,-0.109,3.172,2014-10-31,banks
ITUB,USB,2021-10-13,0.605,0.0,2.569,2.224,33.417,3.258,3.028,0.966,2.214,0.007,0.037,-0.002,-0.016,0.004,-0.041,-0.058,0.017,-0.04,-0.065,0.005,2.515,0.046,2.064,-0.027,2.862,2014-10-31,banks
KB,KEY,2021-10-13,0.579,0.0,2.515,0.23,6.08,3.258,3.028,0.76,1.624,-0.016,-0.03,-0.03,-0.033,-0.004,0.023,0.005,-0.03,-0.042,0.024,-0.032,2.994,0.022,2.184,-0.067,3.516,2014-10-31,banks
KB,PNC,2021-10-13,0.513,0.0,2.635,1.412,70.841,3.258,3.028,0.772,2.551,0.06,0.026,-0.032,-0.016,-0.021,0.055,0.078,-0.048,0.048,0.053,-0.009,2.732,0.032,2.274,-0.053,3.222,2014-10-31,banks
KB,PNFP,2021-10-13,0.632,0.0,2.937,1.012,17.373,3.258,3.028,0.891,0.709,-0.008,-0.036,0.008,-0.023,0.01,-0.008,-0.015,-0.003,-0.03,-0.001,0.019,2.723,0.073,2.1,-0.001,2.947,2014-10-31,banks
KB,TFC,2021-10-13,0.5,0.0,2.077,0.41,28.334,3.258,3.028,0.65,1.252,0.03,0.033,0.023,0.006,-0.016,0.038,0.026,-0.039,0.053,0.047,-0.041,2.614,0.035,1.62,-0.05,2.731,2014-10-31,banks
KB,WAL,2021-10-13,0.539,0.0,2.884,1.171,5.708,3.258,3.028,0.943,0.133,0.038,-0.007,-0.003,0.002,-0.037,0.041,0.057,0.002,0.051,0.039,-0.024,3.103,0.06,2.332,-0.014,3.009,2014-10-31,banks
KEY,MFG,2021-10-13,0.513,1.0,-2.005,0.069,1.961,3.258,3.028,0.646,-1.546,0.112,0.055,0.03,0.02,-0.009,0.013,0.026,-0.02,-0.011,-0.007,-0.042,-2.523,-0.056,-2.683,-0.055,-2.671,2014-10-31,banks
KEY,SMFG,2021-10-13,0.592,1.0,-2.044,0.212,3.739,3.258,3.028,0.695,-1.602,-0.007,0.037,0.011,0.038,0.032,-0.013,-0.026,-0.023,-0.006,0.009,-0.033,-2.544,-0.007,-2.154,-0.015,-2.263,2014-10-31,banks
LYG,NWG,2021-10-13,0.645,0.0,2.771,1.629,0.776,3.258,3.028,0.548,2.315,0.015,0.01,0.013,0.01,0.063,-0.003,-0.0,-0.04,0.015,0.024,0.043,1.783,0.013,2.474,0.006,2.632,2014-10-31,banks
MTB,NWG,2021-10-13,0.539,0.5,2.167,0.044,-1.459,3.258,3.028,0.062,0.479,0.048,-0.035,-0.041,-0.046,-0.024,-0.021,0.015,0.079,-0.003,-0.086,0.062,0.533,0.045,0.978,0.076,0.155,2014-10-31,banks
MTB,ZION,2021-10-13,0.526,0.0,3.114,0.288,3.229,3.258,3.028,0.837,3.101,-0.031,0.017,-0.021,-0.008,0.053,-0.034,-0.066,0.002,-0.033,-0.045,-0.012,3.362,0.005,3.02,0.006,2.991,2014-10-31,banks
NWG,SHG,2021-10-13,0.513,0.833,-3.05,5.261,10.568,3.258,3.028,0.52,-1.639,-0.033,-0.042,0.006,0.004,0.031,-0.032,-0.067,0.119,-0.058,-0.11,0.009,-2.868,0.018,-2.678,-0.018,-3.42,2014-10-31,banks
SAN,TFC,2021-10-13,0.592,0.0,2.11,1.746,38.705,3.258,3.028,0.772,1.34,-0.012,0.001,0.016,0.033,-0.03,0.017,-0.003,-0.021,0.055,-0.005,-0.062,2.722,0.002,2.091,-0.108,3.179,2014-10-31,banks
SHG,TFC,2021-10-13,0.579,0.0,2.25,0.397,31.669,3.258,3.028,0.523,1.582,0.023,0.01,-0.011,-0.009,-0.061,0.041,0.046,-0.011,0.091,0.054,-0.061,2.941,0.01,2.137,-0.089,3.246,2014-10-31,banks
SMFG,TFC,2021-10-13,0.763,0.0,2.337,3.231,22.74,3.258,3.028,0.678,1.631,0.035,-0.034,0.029,-0.021,-0.012,0.012,-0.001,-0.006,-0.008,-0.021,-0.051,3.018,0.015,2.144,-0.058,3.11,2014-10-31,banks
SMFG,ZION,2021-10-13,0.5,0.0,3.242,5.511,4.05,3.258,3.028,0.554,3.001,-0.023,0.021,-0.001,0.005,0.082,-0.076,-0.139,0.037,-0.076,-0.061,-0.045,3.996,0.001,3.226,-0.048,4.052,2014-10-31,banks
SNV,WAL,2021-10-13,0.605,0.0,2.708,1.668,-1.798,3.258,3.028,0.836,1.745,0.001,0.009,-0.03,-0.028,-0.034,0.057,0.048,-0.029,0.051,0.061,0.005,2.643,0.039,2.212,0.009,2.586,2014-10-31,banks
BF-A,EL,2021-10-13,0.566,0.0,2.348,5.185,-93.435,2.689,3.076,0.341,1.297,0.034,-0.017,-0.018,-0.013,0.016,0.021,-0.055,0.003,0.021,-0.041,-0.027,2.87,-0.044,3.181,-0.062,3.538,2014-10-31,consumer_staples
BF-B,EL,2021-10-13,0.711,0.0,2.442,4.936,-97.736,2.689,3.076,0.634,1.721,-0.007,-0.042,-0.004,-0.031,-0.015,0.027,0.027,-0.019,-0.002,0.007,-0.014,2.718,-0.034,3.112,-0.051,3.443,2014-10-31,consumer_staples
CASY,HSY,2021-10-13,0.553,0.333,2.702,0.74,14.136,2.689,3.076,0.013,0.679,-0.028,0.009,0.018,0.019,-0.002,0.018,0.013,-0.001,0.021,-0.006,0.041,1.36,-0.015,3.208,-0.031,3.73,2014-10-31,consumer_staples
