ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
KNX,UPS,2021-01-12,0.763,0.0,2.219,1.927,35.554,3.659,4.606,0.758,1.739,0.013,-0.005,0.001,0.008,0.026,0.003,-0.018,-0.022,0.034,0.024,0.001,2.202,0.022,1.926,-0.002,2.24,2014-01-31,transportation
LSTR,UHAL,2021-01-12,0.553,0.0,3.32,0.477,307.391,3.659,4.606,0.483,1.84,-0.028,0.006,-0.003,-0.015,0.016,-0.007,-0.036,0.029,-0.027,0.002,-0.031,3.867,-0.234,7.483,-0.223,7.288,2014-01-31,transportation
LUV,PAC,2021-01-12,0.553,1.0,2.101,0.94,36.069,3.659,4.606,0.844,0.499,-0.01,0.012,0.047,0.032,-0.015,0.002,0.023,0.024,-0.009,0.027,0.088,0.975,0.07,1.212,0.124,0.519,2014-01-31,transportation
LUV,UHAL,2021-01-12,0.671,0.5,4.614,1.839,263.381,3.659,4.606,0.448,3.228,-0.032,-0.003,0.031,-0.001,-0.084,0.018,0.062,-0.017,0.052,0.005,-0.023,5.082,-0.197,8.629,-0.189,8.465,2014-01-31,transportation
LUV,UPS,2021-01-12,0.816,0.0,2.605,-0.693,140.166,3.659,4.606,0.74,2.108,0.024,0.042,-0.016,0.077,0.036,-0.016,-0.091,-0.028,-0.052,-0.057,-0.007,2.647,-0.077,3.098,-0.188,3.813,2014-01-31,transportation
NSC,UHAL,2021-01-12,0.605,0.167,3.3,0.261,315.516,3.659,4.606,0.731,1.779,-0.013,-0.017,-0.02,-0.023,-0.025,0.011,0.009,-0.054,0.047,0.054,-0.038,3.983,-0.251,7.789,-0.24,7.598,2014-01-31,transportation
PAC,UHAL,2021-01-12,0.737,0.667,3.72,1.375,241.362,3.659,4.606,0.232,1.432,-0.022,-0.021,0.048,0.027,-0.032,0.01,0.018,0.033,-0.031,-0.042,-0.053,5.047,-0.214,9.078,-0.226,9.366,2014-01-31,transportation
PAC,UPS,2021-01-12,0.816,0.0,2.332,0.251,84.239,3.659,4.606,0.942,2.128,0.038,0.011,0.028,0.023,0.001,0.01,0.008,-0.03,-0.021,0.026,-0.006,2.389,0.005,2.288,-0.076,3.045,2014-01-31,transportation
RYAAY,UPS,2021-01-12,0.789,0.0,2.504,0.096,96.645,3.659,4.606,0.897,2.323,0.024,0.031,0.068,0.086,0.006,-0.018,-0.032,-0.003,0.031,-0.065,0.006,2.451,0.005,2.462,-0.078,3.157,2014-01-31,transportation
TFII,UHAL,2021-01-12,0.539,0.167,3.089,1.354,316.929,3.659,4.606,0.82,1.489,-0.017,0.001,-0.001,0.011,-0.002,-0.002,-0.005,0.003,0.023,0.014,0.025,2.629,-0.2,6.774,-0.194,6.657,2014-01-31,transportation
UAL,UHAL,2021-01-12,0.658,0.167,4.642,0.555,318.141,3.659,4.606,0.428,3.438,-0.024,-0.019,-0.01,-0.032,0.029,-0.013,-0.036,0.061,-0.024,-0.042,-0.039,5.297,-0.254,8.96,-0.253,8.938,2014-01-31,transportation
ARW,IIVI,2021-01-12,0.579,0.0,3.756,0.698,-12.565,3.891,3.936,0.49,2.274,0.028,0.009,-0.033,0.041,-0.011,0.013,0.002,0.018,-0.009,0.049,-0.08,5.568,0.115,1.155,0.087,1.785,2014-01-31,technology_hardware_and_equipment
ARW,LOGI,2021-01-12,0.618,0.0,2.527,0.697,-10.01,3.891,3.936,0.938,2.338,0.002,-0.019,0.09,-0.017,-0.033,0.001,0.016,0.043,0.024,-0.018,-0.097,3.705,0.02,2.284,0.002,2.5,2014-01-31,technology_hardware_and_equipment
ARW,TRMB,2021-01-12,0.645,0.0,2.783,0.567,-2.81,3.891,3.936,0.639,1.949,0.017,0.041,0.024,-0.025,-0.052,0.085,0.072,-0.07,0.036,0.131,-0.011,3.057,-0.013,3.09,-0.021,3.275,2014-01-31,technology_hardware_and_equipment
CAJ,CGNX,2021-01-12,0.526,0.0,3.113,-0.495,64.922,3.891,3.936,0.286,2.072,-0.035,0.02,0.014,0.042,0.195,-0.081,-0.129,-0.046,-0.114,0.011,-0.09,3.832,-0.005,3.151,-0.011,3.202,2014-01-31,technology_hardware_and_equipment
CAJ,IIVI,2021-01-12,0.671,0.0,5.03,-0.267,48.081,3.891,3.936,0.272,0.146,0.058,0.022,0.039,0.06,0.01,-0.008,0.006,-0.031,-0.009,0.012,-0.162,6.538,0.188,3.278,0.057,4.498,2014-01-31,technology_hardware_and_equipment
CAJ,IPGP,2021-01-12,0.724,0.0,2.699,2.4,96.769,3.891,3.936,0.252,2.055,-0.005,0.012,-0.015,-0.015,0.013,-0.005,-0.008,-0.019,-0.018,-0.004,0.021,2.541,0.123,1.767,0.124,1.754,2014-01-31,technology_hardware_and_equipment
CAJ,NATI,2021-01-12,0.632,0.5,2.118,0.212,31.643,3.891,3.936,0.046,0.809,-0.004,-0.011,0.026,0.006,-0.018,0.003,0.002,0.028,0.006,-0.071,0.017,1.924,0.077,1.24,0.068,1.336,2014-01-31,technology_hardware_and_equipment
CAJ,TEL,2021-01-12,0.566,0.0,3.463,-0.407,94.667,3.891,3.936,0.105,2.556,-0.029,0.025,0.002,-0.055,-0.004,-0.005,0.003,0.02,0.034,-0.019,0.004,3.421,-0.053,4.011,-0.031,3.787,2014-01-31,technology_hardware_and_equipment
CGNX,TRMB,2021-01-12,0.75,0.833,2.943,0.601,9.706,3.891,3.936,0.548,0.991,-0.01,-0.034,0.031,-0.057,-0.013,0.014,0.012,0.002,-0.008,-0.001,0.016,2.445,-0.033,4.012,-0.082,5.571,2014-01-31,technology_hardware_and_equipment
FLEX,LPL,2021-01-12,0.618,0.167,-2.086,0.798,-1.317,3.891,3.936,0.471,-1.214,-0.031,-0.012,0.013,-0.023,-0.022,0.055,0.052,-0.057,0.062,0.029,0.041,-1.602,0.039,-1.632,0.086,-1.084,2014-01-31,technology_hardware_and_equipment
FLEX,SNX,2021-01-12,0.75,0.333,2.747,1.744,31.232,3.891,3.936,0.793,1.953,0.011,-0.018,0.039,0.032,-0.008,-0.012,0.009,-0.012,-0.029,-0.018,-0.002,2.776,-0.144,4.774,-0.28,6.68,2014-01-31,technology_hardware_and_equipment
GLW,TRMB,2021-01-12,0.618,0.167,4.013,1.573,-2.548,3.891,3.936,0.863,2.7,0.048,0.059,0.033,0.042,-0.021,0.006,0.031,-0.003,0.012,-0.012,-0.017,4.495,0.024,3.346,0.022,3.376,2014-01-31,technology_hardware_and_equipment
IPGP,TEL,2021-01-12,0.605,0.333,3.147,0.164,55.707,3.891,3.936,0.882,2.467,-0.001,-0.03,-0.02,-0.035,-0.07,0.015,0.089,0.007,0.048,0.044,0.013,2.913,-0.061,4.219,-0.036,3.778,2014-01-31,technology_hardware_and_equipment
JBL,LOGI,2021-01-12,0.526,0.0,2.257,1.984,-15.469,3.891,3.936,0.633,1.77,-0.012,-0.016,0.03,0.008,-0.008,0.011,0.011,0.005,-0.001,0.002,-0.086,3.639,0.049,1.467,0.057,1.338,2014-01-31,technology_hardware_and_equipment
ACGL,AIZ,2021-01-12,0.513,0.0,2.711,2.104,32.014,2.564,2.795,0.882,2.113,0.028,0.007,0.005,-0.016,0.026,-0.007,-0.0,-0.016,-0.009,0.016,0.041,1.909,0.027,2.177,-0.005,2.81,2014-01-31,insurance
CNA,MET,2021-01-12,0.961,1.0,2.481,0.791,12.833,2.564,2.795,0.347,0.7,0.013,0.011,-0.013,-0.003,0.026,0.006,-0.02,-0.01,-0.001,0.048,-0.034,3.419,-0.066,4.311,-0.091,4.994,2014-01-31,insurance
HIG,MET,2021-01-12,0.526,1.0,2.535,0.566,13.69,2.564,2.795,0.223,0.366,0.019,0.013,0.013,-0.014,0.002,-0.006,-0.019,0.009,-0.063,-0.026,-0.081,5.295,-0.093,5.7,-0.059,4.524,2014-01-31,insurance
L,SLF,2021-01-12,0.684,1.0,2.404,0.181,26.562,2.564,2.795,0.342,1.587,0.024,0.006,-0.008,0.017,0.026,-0.002,-0.021,-0.005,-0.041,-0.002,-0.022,2.692,-0.057,3.156,-0.055,3.142,2014-01-31,insurance
LFC,MET,2021-01-12,0.605,1.0,2.399,1.186,25.764,2.564,2.795,0.348,0.667,-0.014,0.025,0.007,0.002,-0.029,0.033,0.058,-0.02,-0.01,0.062,-0.104,4.129,-0.186,5.496,-0.231,6.243,2014-01-31,insurance
LNC,MET,2021-01-12,0.776,0.833,2.817,0.243,26.758,2.564,2.795,0.682,1.362,0.015,0.022,0.005,0.018,-0.152,0.007,0.032,0.032,-0.038,0.018,-0.091,4.598,-0.129,5.332,-0.159,5.921,2014-01-31,insurance
RGA,TRV,2021-01-12,0.539,0.667,2.78,0.395,68.714,2.564,2.795,0.799,1.185,0.049,-0.006,0.005,0.022,-0.006,-0.006,-0.005,0.01,0.051,0.008,-0.039,3.643,-0.056,4.024,-0.047,3.829,2014-01-31,insurance
AEP,AQN,2021-01-12,0.513,0.0,4.492,0.182,-2.714,3.632,4.746,0.579,3.758,0.002,-0.001,0.031,0.003,0.021,-0.008,0.003,-0.044,-0.023,-0.003,-0.023,5.116,0.052,3.052,0.072,2.515,2014-01-31,utilities
AEP,AWK,2021-01-12,0.724,0.0,3.736,2.054,-44.217,3.632,4.746,0.461,1.821,0.024,-0.025,0.02,-0.019,-0.013,-0.012,0.004,0.053,-0.01,-0.005,-0.018,4.172,0.083,1.684,0.06,2.262,2014-01-31,utilities
AEP,ES,2021-01-12,0.684,0.0,3.69,1.092,-11.87,3.632,4.746,0.009,2.869,0.046,-0.027,0.004,-0.009,-0.092,0.05,0.106,0.064,0.08,0.067,0.03,2.598,0.068,1.253,0.066,1.297,2014-01-31,utilities
AEP,XEL,2021-01-12,0.671,0.0,2.025,0.842,-9.057,3.632,4.746,0.597,1.653,-0.011,-0.01,-0.013,0.013,0.009,0.014,-0.006,0.015,0.018,-0.039,0.026,1.186,0.033,0.982,0.02,1.385,2014-01-31,utilities
AQN,CMS,2021-01-12,0.645,0.0,-4.579,3.39,14.48,3.632,4.746,0.42,-3.422,-0.063,-0.046,-0.047,0.006,-0.018,0.023,0.02,0.013,-0.019,0.011,-0.025,-5.536,0.043,-2.961,0.068,-2.027,2014-01-31,utilities
AQN,D,2021-01-12,0.908,0.833,-3.897,2.517,40.99,3.632,4.746,0.738,-1.136,-0.071,-0.152,-0.06,-0.065,0.009,-0.131,-0.016,0.006,-0.044,-0.004,-0.009,-4.218,0.047,-2.289,0.067,-1.629,2014-01-31,utilities
AQN,ED,2021-01-12,0.632,0.0,-3.203,1.567,54.958,3.632,4.746,0.002,-1.431,0.017,-0.038,0.048,-0.027,-0.016,-0.033,0.024,0.025,0.016,0.002,0.024,-2.761,0.061,-2.094,0.103,-1.331,2014-01-31,utilities
AQN,ES,2021-01-12,0.816,1.0,-2.77,5.503,9.267,3.632,4.746,0.337,-0.544,0.014,0.049,-0.019,0.023,-0.026,0.029,0.046,-0.039,0.027,0.019,-0.05,-5.482,-0.014,-3.558,0.007,-2.371,2014-01-31,utilities
AQN,LNT,2021-01-12,0.882,0.333,-4.997,2.682,14.896,3.632,4.746,0.045,-3.567,-0.011,-0.022,-0.026,-0.023,0.003,0.003,-0.011,0.039,-0.002,0.014,-0.018,-5.752,0.075,-1.878,0.09,-1.227,2014-01-31,utilities
AQN,SRE,2021-01-12,0.724,0.0,-3.134,5.442,53.906,3.632,4.746,0.069,-1.464,0.073,0.002,-0.046,-0.05,-0.012,0.005,0.01,0.008,0.03,0.018,0.011,-2.88,0.085,-1.121,0.1,-0.771,2014-01-31,utilities
AQN,XEL,2021-01-12,0.855,0.5,-4.408,4.256,7.108,3.632,4.746,0.781,-1.554,-0.006,0.01,-0.029,0.014,-0.016,0.005,0.003,-0.033,-0.013,0.011,-0.047,-6.57,0.022,-3.405,0.055,-1.849,2014-01-31,utilities
AWK,LNT,2021-01-12,0.553,0.0,-4.363,0.237,18.216,3.632,4.746,0.003,-2.69,0.057,0.033,0.033,-0.018,-0.009,-0.065,-0.016,-0.014,0.025,-0.007,-0.013,-4.909,0.103,-0.119,0.081,-1.034,2014-01-31,utilities
AWK,WEC,2021-01-12,0.816,0.0,-5.206,0.572,12.753,3.632,4.746,0.11,-4.994,0.017,0.021,0.006,0.025,-0.016,-0.003,0.015,-0.034,0.019,0.031,-0.034,-6.793,0.076,-1.674,0.049,-2.931,2014-01-31,utilities
D,FTS,2021-01-12,0.868,1.0,2.528,0.561,-4.767,3.632,4.746,0.084,0.571,-0.012,0.017,-0.02,0.018,-0.002,-0.003,0.045,-0.011,0.003,-0.029,0.005,2.326,-0.006,2.774,-0.006,2.769,2014-01-31,utilities
ED,FTS,2021-01-12,0.579,0.5,3.203,0.496,-2.633,3.632,4.746,0.123,1.845,-0.009,0.032,0.041,-0.009,0.021,-0.024,-0.06,-0.006,-0.02,-0.026,0.02,2.708,-0.003,3.286,0.004,3.106,2014-01-31,utilities
ES,XEL,2021-01-12,0.776,1.0,-3.472,0.771,0.121,3.632,4.746,0.096,-0.305,0.017,0.007,0.014,-0.014,0.014,-0.026,-0.028,-0.016,-0.05,-0.002,0.005,-3.05,0.037,-0.433,0.048,0.483,2014-01-31,utilities
FTS,SRE,2021-01-12,0.697,0.0,-2.238,3.247,3.258,3.632,4.746,0.245,-0.547,-0.018,-0.011,-0.006,0.011,-0.017,0.014,-0.035,0.075,-0.015,-0.014,0.025,-1.31,0.023,-1.397,0.02,-1.493,2014-01-31,utilities
LOW,WSM,2021-01-12,0.5,1.0,3.382,0.617,-3.75,2.753,3.343,0.0,0.308,0.001,0.012,-0.004,-0.005,0.025,0.008,-0.022,0.008,-0.003,-0.019,-0.024,4.47,-0.07,6.591,-0.153,10.411,2014-01-31,retailing
MELI,POOL,2021-01-12,0.566,0.333,-2.997,0.198,72.841,2.753,3.343,0.835,-0.879,0.036,0.011,0.034,-0.006,0.023,-0.024,-0.04,-0.053,-0.027,-0.078,-0.109,-7.723,0.012,-2.474,0.048,-0.902,2014-01-31,retailing
CNQ,SLB,2021-01-12,0.605,1.0,-2.319,3.208,-28.271,2.478,2.789,0.21,-1.23,0.003,0.002,-0.004,-0.006,-0.016,-0.005,0.01,-0.034,0.02,0.05,0.019,-2.125,-0.126,-3.617,-0.126,-3.615,2014-01-31,energy
DINO,HES,2021-01-12,0.526,1.0,2.802,0.4,33.019,2.478,2.789,0.639,0.998,0.007,0.007,0.042,0.054,-0.011,0.017,0.019,-0.008,0.024,0.007,0.101,1.681,-0.03,3.136,-0.072,3.606,2014-01-31,energy
E,TPL,2021-01-12,0.618,0.0,2.447,13.554,222.472,2.478,2.789,0.064,2.123,-0.004,-0.01,-0.041,-0.022,-0.015,0.01,0.02,0.016,0.001,0.004,-0.176,3.762,-0.561,6.643,-0.607,6.987,2014-01-31,energy
E,TTE,2021-01-12,0.934,1.0,2.786,1.202,11.878,2.478,2.789,0.095,0.679,0.021,0.017,0.006,-0.002,-0.001,-0.007,-0.017,0.004,0.026,0.019,0.03,1.711,-0.013,3.256,0.031,1.693,2014-01-31,energy
EC,HES,2021-01-12,0.776,0.667,2.138,2.155,25.782,2.478,2.789,0.655,0.402,0.061,0.049,-0.003,0.057,0.043,0.018,-0.007,-0.019,0.042,0.049,0.026,1.685,-0.087,3.663,-0.125,4.333,2014-01-31,energy
EOG,PTR,2021-01-12,0.618,1.0,-2.383,0.499,7.019,2.478,2.789,0.008,-0.272,-0.023,-0.007,-0.034,-0.01,-0.026,0.043,0.07,-0.052,0.009,0.032,0.004,-2.314,0.009,-2.221,-0.042,-3.131,2014-01-31,energy
EQNR,SNP,2021-01-12,0.895,1.0,-2.191,2.539,5.767,2.478,2.789,0.584,-1.162,-0.016,-0.044,0.013,-0.006,-0.035,-0.017,0.026,-0.028,-0.009,0.071,0.025,-1.744,0.032,-1.618,0.031,-1.637,2014-01-31,energy
PXD,SLB,2021-01-12,0.684,0.5,-2.088,0.55,-26.118,2.478,2.789,0.002,-0.741,-0.004,-0.002,0.012,-0.025,-0.001,-0.022,-0.013,0.016,-0.015,0.017,0.03,-1.684,-0.13,-3.817,-0.085,-3.215,2014-01-31,energy
SU,TTE,2021-01-12,0.961,0.833,2.602,0.775,20.38,2.478,2.789,0.213,0.797,0.002,-0.012,-0.042,0.006,0.12,-0.03,-0.064,-0.052,-0.07,-0.026,0.036,1.809,-0.005,2.701,0.019,2.187,2014-01-31,energy
DIS,NXST,2021-01-12,0.605,0.5,-2.108,0.885,-25.466,3.215,4.222,0.035,-0.695,-0.018,-0.062,-0.048,-0.035,-0.016,-0.071,0.019,0.021,-0.053,-0.022,-0.003,-2.199,0.09,0.474,0.09,0.473,2014-01-31,media_and_entertainment
IAC,NYT,2021-01-12,0.868,0.333,-4.457,0.391,10.074,3.215,4.222,0.719,-2.076,-0.034,-0.039,-0.035,-0.014,0.029,-0.012,-0.033,0.027,-0.047,-0.008,-0.145,-8.615,-0.077,-6.665,-0.121,-7.921,2014-01-31,media_and_entertainment
BAH,TTEK,2021-01-12,0.526,0.167,3.666,1.105,6.951,2.925,3.843,0.203,1.656,0.002,-0.003,0.009,0.018,-0.016,-0.005,0.016,-0.016,-0.001,0.011,-0.047,5.245,-0.066,5.884,-0.052,5.418,2014-01-31,commercial_and_professional_services
CACI,CPRT,2021-01-12,0.658,0.0,2.524,0.534,-34.111,2.925,3.843,0.722,1.631,-0.037,-0.01,-0.02,-0.045,0.016,-0.009,-0.016,-0.006,0.001,-0.066,0.022,2.015,0.058,1.158,0.034,1.724,2014-01-31,commercial_and_professional_services
CACI,J,2021-01-12,0.539,0.0,3.278,0.327,12.136,2.925,3.843,0.545,1.111,-0.027,-0.039,-0.05,-0.023,-0.021,-0.021,0.069,-0.028,0.015,0.03,-0.009,3.539,-0.053,4.872,-0.075,5.512,2014-01-31,commercial_and_professional_services
CACI,TTEK,2021-01-12,0.737,0.0,4.255,0.419,-11.227,2.925,3.843,0.897,3.801,0.02,0.004,0.017,-0.046,-0.042,-0.022,0.056,0.006,-0.037,0.014,-0.012,4.553,0.001,4.241,0.011,3.981,2014-01-31,commercial_and_professional_services
CTAS,J,2021-01-12,0.553,1.0,2.1,0.226,26.296,2.925,3.843,0.374,0.314,-0.015,0.006,-0.024,-0.009,-0.012,-0.011,0.015,0.011,0.032,0.038,-0.005,2.278,-0.051,4.01,-0.081,5.158,2014-01-31,commercial_and_professional_services
J,TTEK,2021-01-12,0.776,0.667,2.739,1.281,-26.669,2.925,3.843,0.299,0.25,-0.028,-0.035,-0.001,0.012,0.02,-0.015,-0.022,-0.015,-0.033,-0.034,-0.003,2.882,0.048,0.226,0.076,-1.255,2014-01-31,commercial_and_professional_services
J,WM,2021-01-12,0.776,0.667,-2.884,1.009,17.21,2.925,3.843,0.184,-0.704,-0.015,-0.003,-0.02,-0.004,0.038,-0.014,-0.013,-0.017,-0.057,0.011,-0.02,-3.643,-0.026,-3.871,-0.001,-2.93,2014-01-31,commercial_and_professional_services
MAN,STN,2021-01-12,0.5,0.0,2.869,-0.018,26.587,2.925,3.843,0.837,2.12,-0.016,-0.016,-0.004,-0.011,-0.019,0.015,0.016,-0.009,0.045,0.027,-0.116,4.092,-0.245,5.448,-0.344,6.499,2014-01-31,commercial_and_professional_services
BAC,FCNCA,2021-01-12,0.816,0.833,2.922,16.254,4.086,4.439,3.783,0.729,1.209,-0.008,-0.012,-0.024,-0.016,0.036,-0.01,-0.044,0.034,0.02,-0.003,-0.088,5.926,-0.14,7.665,-0.09,5.979,2014-01-31,banks
BAP,TD,2021-01-12,0.711,0.833,3.612,0.083,30.066,4.439,3.783,0.607,2.267,0.003,0.013,0.019,0.012,-0.021,0.023,0.058,-0.012,0.056,0.036,-0.008,3.773,-0.109,5.921,-0.135,6.472,2014-01-31,banks
BAP,TFC,2021-01-12,0.513,1.0,2.779,0.095,24.105,4.439,3.783,0.73,0.79,0.025,-0.013,0.012,0.008,-0.003,0.003,0.002,-0.053,0.004,-0.042,-0.018,3.091,-0.131,5.044,-0.147,5.322,2014-01-31,banks
BBD,BNS,2021-01-12,0.513,0.333,2.347,1.962,32.537,4.439,3.783,0.462,1.252,0.029,0.026,0.034,-0.032,-0.064,0.022,0.059,0.038,0.005,-0.031,-0.034,2.958,-0.159,5.161,-0.15,5.006,2014-01-31,banks
BBD,RY,2021-01-12,0.5,0.833,3.092,0.926,60.116,4.439,3.783,0.327,1.889,0.002,0.006,0.009,-0.016,-0.031,0.008,0.024,-0.033,0.012,0.038,0.009,2.933,-0.102,4.804,-0.11,4.947,2014-01-31,banks
BBVA,ING,2021-01-12,0.5,0.667,-2.227,1.887,0.531,4.439,3.783,0.066,-0.566,0.008,0.013,0.004,0.007,0.009,-0.002,0.01,-0.025,-0.006,0.045,-0.026,-3.029,0.074,0.048,0.125,1.603,2014-01-31,banks
BBVA,SBNY,2021-01-12,0.513,0.833,2.756,8.279,75.212,4.439,3.783,0.114,0.851,0.005,-0.031,-0.036,0.014,-0.02,0.006,-0.002,0.008,-0.007,0.076,-0.324,7.947,-0.484,10.511,-0.411,9.354,2014-01-31,banks
BBVA,SHG,2021-01-12,0.645,1.0,-2.247,4.755,12.453,4.439,3.783,0.449,-0.402,-0.007,0.002,0.048,-0.004,0.002,0.009,0.005,0.073,-0.016,-0.021,-0.03,-2.971,-0.026,-2.882,0.035,-1.412,2014-01-31,banks
BCH,CFR,2021-01-12,0.605,0.833,2.331,1.857,39.785,4.439,3.783,0.17,0.557,-0.003,0.001,0.035,-0.036,0.006,-0.005,-0.009,0.0,-0.012,-0.028,-0.013,2.566,-0.107,4.306,-0.071,3.645,2014-01-31,banks
BCH,CM,2021-01-12,0.724,0.333,2.723,0.294,27.803,4.439,3.783,0.344,1.735,-0.029,-0.018,-0.022,0.023,0.004,-0.001,-0.0,-0.013,0.003,0.003,0.003,2.674,-0.083,4.085,-0.097,4.301,2014-01-31,banks
BCH,FCNCA,2021-01-12,0.842,0.5,3.447,0.995,395.365,4.439,3.783,0.229,2.725,0.011,0.0,-0.025,-0.055,-0.026,0.024,0.032,-0.001,0.031,0.077,-0.138,4.883,-0.348,7.054,-0.311,6.674,2014-01-31,banks
BCH,FITB,2021-01-12,0.803,0.333,3.211,0.46,13.528,4.439,3.783,0.273,1.283,-0.022,-0.034,-0.034,-0.071,-0.003,-0.028,-0.024,0.018,-0.006,-0.015,-0.007,3.319,-0.13,5.154,-0.141,5.333,2014-01-31,banks
BCH,HBAN,2021-01-12,0.645,0.333,3.033,0.235,5.664,4.439,3.783,0.423,1.322,-0.008,0.02,-0.006,0.011,0.006,0.01,-0.005,-0.035,-0.002,-0.024,0.033,2.5,-0.045,3.762,-0.048,3.812,2014-01-31,banks
BCH,JPM,2021-01-12,0.684,0.0,2.899,0.041,94.954,4.439,3.783,0.091,2.1,0.053,0.039,-0.041,0.009,-0.034,0.028,0.03,-0.02,0.023,0.056,0.007,2.831,-0.107,3.974,-0.083,3.741,2014-01-31,banks
BCH,PNC,2021-01-12,0.75,0.667,3.169,1.257,88.195,4.439,3.783,0.169,2.014,0.015,0.05,0.045,0.002,-0.008,0.012,0.011,-0.108,0.014,0.047,0.009,3.046,-0.077,4.243,-0.082,4.319,2014-01-31,banks
BCH,TD,2021-01-12,0.895,1.0,2.878,0.502,34.59,4.439,3.783,0.199,1.804,0.033,-0.002,-0.015,-0.042,0.014,-0.006,-0.019,-0.014,-0.021,-0.014,-0.003,2.922,-0.079,4.227,-0.096,4.522,2014-01-31,banks
BCH,TFC,2021-01-12,0.895,1.0,2.172,0.564,29.366,4.439,3.783,0.259,0.734,0.013,-0.004,-0.032,-0.045,0.008,0.006,0.014,-0.09,0.015,0.044,-0.013,2.348,-0.096,3.502,-0.101,3.568,2014-01-31,banks
BCH,ZION,2021-01-12,0.763,0.667,2.8,1.028,16.412,4.439,3.783,0.14,1.039,0.045,-0.002,-0.006,0.003,-0.01,-0.007,-0.023,0.065,-0.033,0.03,0.024,2.383,-0.067,3.944,-0.049,3.63,2014-01-31,banks
BCS,MFG,2021-01-12,0.632,0.5,-2.296,0.255,1.203,4.439,3.783,0.371,-0.716,-0.008,0.016,-0.005,-0.015,0.04,0.033,-0.059,0.044,-0.01,-0.058,0.044,-1.18,-0.033,-3.12,-0.086,-4.451,2014-01-31,banks
BMO,FCNCA,2021-01-12,0.579,0.833,3.097,5.405,79.262,4.439,3.783,0.252,2.495,-0.036,0.025,-0.037,0.063,0.019,-0.001,-0.025,-0.007,-0.002,-0.005,-0.094,5.03,-0.171,6.595,-0.131,5.773,2014-01-31,banks
BNS,SHG,2021-01-12,0.671,1.0,-2.9,1.226,-17.868,4.439,3.783,0.361,-1.752,0.086,0.077,0.004,-0.014,0.004,-0.225,-0.021,0.01,-0.039,0.008,-0.03,-3.542,-0.103,-5.102,-0.077,-4.534,2014-01-31,banks
BOKF,CFR,2021-01-12,0.855,1.0,2.44,0.84,22.005,4.439,3.783,0.109,0.618,-0.029,0.024,0.031,0.03,-0.01,0.076,-0.007,0.003,0.023,-0.037,0.014,1.842,-0.026,3.534,-0.023,3.423,2014-01-31,banks
BOKF,CM,2021-01-12,0.592,0.167,2.866,0.177,21.79,4.439,3.783,0.705,1.862,0.051,0.036,0.084,-0.039,-0.055,0.036,0.061,-0.006,0.084,0.044,0.018,2.442,-0.029,3.554,-0.057,4.22,2014-01-31,banks
BOKF,HBAN,2021-01-12,0.566,0.833,3.728,0.114,2.827,4.439,3.783,0.633,1.733,-0.014,0.037,-0.005,0.078,0.021,0.038,-0.017,-0.011,0.001,-0.008,0.051,2.038,0.025,2.895,-0.003,3.84,2014-01-31,banks
BOKF,RF,2021-01-12,0.921,0.333,3.745,0.147,2.683,4.439,3.783,0.419,2.296,0.039,0.003,-0.027,0.003,-0.01,0.001,0.028,-0.015,0.01,0.0,-0.009,4.002,-0.02,4.305,-0.04,4.894,2014-01-31,banks
BOKF,TFC,2021-01-12,0.75,1.0,2.082,0.302,20.548,4.439,3.783,0.428,0.957,0.037,0.028,0.027,-0.005,-0.049,0.013,0.07,0.002,0.031,0.002,0.009,1.9,-0.028,2.666,-0.053,3.195,2014-01-31,banks
BOKF,ZION,2021-01-12,1.0,1.0,3.458,0.47,6.166,4.439,3.783,0.086,1.129,-0.036,-0.029,-0.025,-0.0,-0.024,0.012,0.016,-0.028,0.036,0.025,0.046,1.589,0.012,2.973,-0.002,3.521,2014-01-31,banks
BSAC,FCNCA,2021-01-12,0.816,0.5,3.492,2.144,372.093,4.439,3.783,0.375,2.851,-0.035,-0.044,0.007,-0.023,0.021,-0.014,-0.025,0.036,0.037,-0.048,-0.133,4.931,-0.33,7.075,-0.294,6.685,2014-01-31,banks
BSAC,HBAN,2021-01-12,0.711,0.667,2.917,0.246,5.787,4.439,3.783,0.611,1.122,0.019,0.001,-0.024,0.029,-0.016,0.007,0.011,-0.019,-0.005,-0.009,0.036,2.3,-0.039,3.578,-0.039,3.578,2014-01-31,banks
BSAC,JPM,2021-01-12,0.579,0.333,2.949,0.315,89.089,4.439,3.783,0.21,2.229,0.037,-0.017,0.003,0.009,-0.014,0.004,0.003,-0.033,-0.017,0.043,0.008,2.869,-0.096,3.965,-0.074,3.729,2014-01-31,banks
BSAC,TD,2021-01-12,0.882,1.0,2.882,0.565,33.992,4.439,3.783,0.342,1.694,-0.052,-0.058,-0.039,-0.01,-0.059,0.032,0.073,-0.045,0.031,0.075,-0.0,2.889,-0.072,4.206,-0.087,4.484,2014-01-31,banks
