ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ASR,UPS,2020-08-05,0.737,0.833,5.33,0.047,90.864,3.466,5.339,0.469,2.669,0.011,0.062,0.005,0.037,-0.003,-0.011,-0.028,0.004,-0.013,-0.003,-0.089,6.954,-0.163,8.285,-0.123,7.57,2013-08-23,transportation
CEA,EXPD,2020-08-05,0.803,1.0,2.18,0.163,58.927,3.466,5.339,0.319,1.736,-0.01,0.012,-0.001,0.041,0.007,-0.0,-0.013,0.017,0.019,0.03,-0.047,2.607,-0.074,2.85,-0.029,2.439,2013-08-23,transportation
CEA,LSTR,2020-08-05,0.5,0.833,2.426,0.553,80.754,3.466,5.339,0.047,1.864,0.007,0.044,0.043,0.027,-0.017,-0.015,0.023,-0.024,-0.041,0.01,-0.037,2.786,-0.002,2.444,-0.007,2.492,2013-08-23,transportation
CEA,UPS,2020-08-05,0.737,0.833,5.074,0.11,95.132,3.466,5.339,0.816,2.382,-0.044,0.024,0.013,0.047,0.058,-0.033,-0.074,-0.027,-0.052,-0.008,-0.093,6.717,-0.168,8.046,-0.131,7.381,2013-08-23,transportation
CHRW,UPS,2020-08-05,0.684,0.833,4.527,0.454,64.878,3.466,5.339,0.391,1.941,-0.033,0.017,0.041,-0.013,-0.046,0.049,0.067,-0.03,0.019,0.049,-0.068,6.283,-0.112,7.423,-0.117,7.568,2013-08-23,transportation
CNI,CSX,2020-08-05,0.816,0.667,-2.62,0.442,-15.568,3.466,5.339,0.024,-0.889,0.012,0.018,0.026,0.038,0.051,-0.005,-0.032,-0.019,-0.003,0.013,-0.013,-3.156,-0.033,-3.965,0.021,-1.778,2013-08-23,transportation
CNI,UPS,2020-08-05,0.829,0.833,4.581,0.465,61.646,3.466,5.339,0.257,0.483,-0.02,-0.019,-0.001,-0.042,-0.028,0.009,0.013,0.007,0.014,-0.036,-0.059,6.21,-0.105,7.501,-0.084,6.913,2013-08-23,transportation
CP,UPS,2020-08-05,0.684,0.833,4.437,0.47,80.481,3.466,5.339,0.412,-0.852,-0.001,-0.054,-0.024,-0.011,-0.042,0.039,0.054,-0.007,0.029,0.027,-0.07,6.046,-0.128,7.369,-0.086,6.411,2013-08-23,transportation
CSX,DAL,2020-08-05,0.592,0.0,-2.839,0.785,32.537,3.466,5.339,0.938,-2.361,-0.005,-0.022,0.047,0.011,-0.009,-0.016,-0.012,0.055,-0.002,-0.046,0.081,-2.417,0.086,-2.388,0.024,-2.711,2013-08-23,transportation
CSX,EXPD,2020-08-05,0.566,1.0,3.271,1.977,25.59,3.466,5.339,0.65,0.845,0.012,0.011,-0.015,0.026,0.011,0.019,0.018,-0.045,0.018,0.039,-0.012,3.716,-0.02,4.056,0.044,1.574,2013-08-23,transportation
CSX,UPS,2020-08-05,0.737,0.833,4.966,0.692,84.926,3.466,5.339,0.469,1.947,-0.006,-0.018,-0.0,-0.044,-0.014,0.019,0.022,-0.115,-0.035,0.048,-0.079,6.64,-0.146,8.032,-0.101,7.088,2013-08-23,transportation
DAL,EXPD,2020-08-05,0.618,0.167,2.651,0.252,51.429,3.466,5.339,0.044,2.395,0.015,0.031,0.021,0.078,0.027,-0.015,-0.039,0.014,0.003,-0.01,-0.036,2.998,-0.061,3.248,-0.018,2.829,2013-08-23,transportation
DAL,NSC,2020-08-05,0.526,0.5,2.239,1.244,83.347,3.466,5.339,0.035,2.13,0.042,0.014,-0.025,0.024,-0.013,-0.009,0.042,0.04,0.014,0.019,-0.055,2.624,-0.07,2.735,-0.114,3.039,2013-08-23,transportation
EXPD,UPS,2020-08-05,0.868,0.833,4.526,0.415,71.864,3.466,5.339,0.067,2.008,0.015,0.047,0.009,0.053,0.031,-0.001,-0.019,-0.035,-0.034,-0.047,-0.066,6.182,-0.122,7.577,-0.101,7.038,2013-08-23,transportation
FDX,UPS,2020-08-05,0.513,0.833,5.148,0.05,89.08,3.466,5.339,0.332,2.73,0.073,0.086,0.014,0.079,-0.024,-0.018,-0.013,-0.052,-0.01,-0.012,-0.074,6.544,-0.134,7.677,-0.091,6.878,2013-08-23,transportation
JBHT,UPS,2020-08-05,0.697,0.833,4.787,0.404,57.259,3.466,5.339,0.231,1.123,0.002,-0.069,-0.042,-0.013,-0.019,0.001,0.025,-0.088,-0.043,0.033,-0.055,6.618,-0.128,8.999,-0.103,8.185,2013-08-23,transportation
KNX,UPS,2020-08-05,0.816,0.833,4.825,0.705,73.589,3.466,5.339,0.61,1.732,0.024,0.001,0.011,-0.015,-0.017,-0.001,-0.025,0.026,-0.026,0.017,-0.066,6.364,-0.143,8.172,-0.124,7.744,2013-08-23,transportation
LSTR,UPS,2020-08-05,0.934,0.833,4.64,0.329,66.62,3.466,5.339,0.222,1.394,0.031,0.027,-0.003,0.053,-0.005,-0.003,-0.004,-0.094,0.015,0.136,-0.063,6.382,-0.13,8.241,-0.1,7.407,2013-08-23,transportation
LUV,UPS,2020-08-05,0.816,0.833,5.724,0.259,85.055,3.466,5.339,0.591,4.279,0.009,-0.001,-0.025,-0.012,-0.007,0.016,0.013,-0.014,0.017,0.033,-0.08,7.251,-0.153,8.653,-0.115,7.931,2013-08-23,transportation
NSC,UPS,2020-08-05,0.711,0.833,4.837,0.104,83.411,3.466,5.339,0.177,2.405,0.002,0.005,-0.017,0.041,-0.003,-0.007,0.004,0.032,0.0,-0.029,-0.072,6.429,-0.137,7.853,-0.097,6.977,2013-08-23,transportation
ODFL,UPS,2020-08-05,0.658,0.833,4.066,0.112,87.699,3.466,5.339,0.098,1.497,-0.047,0.013,0.015,0.01,-0.022,0.018,0.028,0.002,0.009,0.016,-0.074,5.72,-0.148,7.383,-0.107,6.464,2013-08-23,transportation
PAC,UPS,2020-08-05,0.842,0.833,5.52,0.153,85.619,3.466,5.339,0.51,2.599,-0.01,0.005,-0.007,0.03,-0.013,0.014,0.019,0.001,-0.003,0.002,-0.082,7.093,-0.145,8.319,-0.107,7.58,2013-08-23,transportation
RYAAY,UPS,2020-08-05,0.789,0.833,5.029,0.05,93.806,3.466,5.339,0.436,2.285,0.047,0.039,-0.022,-0.01,-0.032,0.021,0.027,-0.035,0.01,0.017,-0.092,6.691,-0.167,8.033,-0.128,7.324,2013-08-23,transportation
TFII,UPS,2020-08-05,0.895,1.0,3.74,0.907,74.397,3.466,5.339,0.432,0.816,-0.009,-0.03,0.01,-0.001,0.052,-0.024,-0.047,-0.052,-0.048,-0.025,-0.075,5.8,-0.127,7.202,-0.087,6.113,2013-08-23,transportation
UHAL,UPS,2020-08-05,0.763,0.833,5.36,0.084,68.877,3.466,5.339,0.307,3.318,0.033,0.054,0.048,0.085,0.027,-0.022,-0.04,-0.064,-0.028,0.046,-0.063,6.733,-0.13,8.209,-0.099,7.524,2013-08-23,transportation
UNP,UPS,2020-08-05,0.592,0.833,4.782,0.123,82.302,3.466,5.339,0.232,2.294,-0.023,-0.042,-0.026,0.005,0.017,-0.01,-0.027,0.04,-0.012,-0.061,-0.073,6.408,-0.132,7.723,-0.11,7.226,2013-08-23,transportation
ARW,CGNX,2020-08-05,0.816,0.0,2.354,0.713,-6.542,3.532,3.652,0.723,1.627,0.057,0.061,-0.011,-0.001,-0.053,0.016,0.04,-0.011,0.03,0.02,0.038,1.81,0.055,1.574,0.025,1.997,2013-08-23,technology_hardware_and_equipment
ARW,IIVI,2020-08-05,0.724,0.0,2.438,0.467,2.884,3.532,3.652,0.354,0.989,-0.013,0.013,0.013,-0.002,-0.005,0.006,-0.008,-0.008,0.009,0.022,0.171,-0.061,0.145,0.322,0.096,1.034,2013-08-23,technology_hardware_and_equipment
ARW,LOGI,2020-08-05,0.763,0.0,3.824,0.105,28.755,3.532,3.652,0.774,1.733,-0.013,-0.013,0.032,-0.037,0.011,-0.012,0.01,0.011,-0.01,-0.01,0.047,3.411,-0.087,4.594,-0.179,5.401,2013-08-23,technology_hardware_and_equipment
CAJ,CGNX,2020-08-05,0.539,0.0,2.612,0.356,35.369,3.532,3.652,0.283,1.849,-0.016,0.023,0.002,0.054,-0.031,0.04,0.028,-0.023,0.072,0.017,0.023,2.437,0.022,2.447,-0.015,2.722,2013-08-23,technology_hardware_and_equipment
CAJ,IIVI,2020-08-05,0.618,0.167,3.083,0.393,25.535,3.532,3.652,0.074,1.301,-0.011,0.052,0.061,0.052,-0.036,0.017,0.027,-0.009,0.03,0.02,0.22,1.107,0.159,1.657,0.101,2.179,2013-08-23,technology_hardware_and_equipment
CAJ,IPGP,2020-08-05,0.763,0.0,2.298,5.566,-11.773,3.532,3.652,0.128,1.567,0.019,-0.012,-0.011,0.005,0.018,0.005,-0.038,-0.059,-0.018,0.007,0.003,2.273,-0.032,2.524,-0.081,2.866,2013-08-23,technology_hardware_and_equipment
FLEX,SNX,2020-08-05,0.803,1.0,2.116,1.555,31.721,3.532,3.652,0.449,0.937,-0.007,0.025,-0.003,0.02,0.011,-0.015,0.004,0.037,-0.01,-0.023,-0.011,2.254,-0.133,3.837,-0.029,2.497,2013-08-23,technology_hardware_and_equipment
IIVI,LOGI,2020-08-05,0.539,0.0,3.124,0.734,9.096,3.532,3.652,0.938,2.892,0.009,-0.023,-0.057,-0.044,0.008,0.006,-0.001,0.0,0.015,0.028,-0.059,3.988,-0.133,5.088,-0.172,5.653,2013-08-23,technology_hardware_and_equipment
JBL,LOGI,2020-08-05,0.539,0.0,3.632,1.141,4.904,3.532,3.652,0.592,3.46,0.008,-0.018,-0.014,-0.011,0.019,-0.007,-0.008,-0.075,-0.013,0.013,0.006,3.532,-0.07,4.72,-0.142,5.852,2013-08-23,technology_hardware_and_equipment
JBL,XRX,2020-08-05,0.5,0.0,-3.474,0.554,9.107,3.532,3.652,0.631,-3.122,-0.054,0.009,0.034,0.011,0.028,-0.036,-0.04,0.001,0.005,-0.061,0.097,-2.612,0.104,-2.547,0.091,-2.667,2013-08-23,technology_hardware_and_equipment
DRI,SCI,2020-08-05,0.658,1.0,3.217,0.276,12.159,1.716,3.217,0.854,1.879,0.015,0.012,0.068,0.003,0.019,0.007,-0.036,-0.012,-0.017,-0.019,0.057,2.238,0.127,1.048,0.018,2.903,2013-08-23,consumer_services
ACGL,AIZ,2020-08-05,0.632,1.0,3.458,2.24,23.97,3.199,3.218,0.725,1.653,-0.107,-0.118,0.077,-0.006,0.02,0.029,-0.027,-0.042,0.029,0.044,0.014,3.105,-0.021,3.999,-0.011,3.737,2013-08-23,insurance
AIZ,ORI,2020-08-05,0.513,0.0,-2.857,0.102,4.299,3.199,3.218,0.233,-1.492,0.006,0.02,0.013,0.024,0.008,-0.001,-0.016,-0.005,0.004,0.026,-0.003,-2.919,-0.032,-3.454,0.01,-2.66,2013-08-23,insurance
ALL,WTW,2020-08-05,0.553,0.5,2.492,1.849,-4.171,3.199,3.218,0.069,1.279,0.017,-0.016,-0.012,0.04,-0.021,-0.052,0.0,-0.034,0.015,0.021,-0.023,3.076,-0.025,3.13,0.051,1.179,2013-08-23,insurance
L,SLF,2020-08-05,0.711,0.0,2.373,0.464,12.229,3.199,3.218,0.043,1.635,-0.008,0.003,0.031,0.014,-0.023,0.036,0.029,0.033,0.021,-0.016,-0.028,2.824,-0.037,2.957,-0.019,2.671,2013-08-23,insurance
MMC,TRV,2020-08-05,0.539,0.0,-2.003,0.439,79.961,3.199,3.218,0.076,-1.173,0.001,0.018,0.036,0.021,0.071,-0.031,-0.046,0.029,-0.05,-0.092,0.007,-1.904,-0.006,-2.099,0.103,-0.448,2013-08-23,insurance
AEP,AWK,2020-08-05,0.829,0.0,4.809,1.736,-25.53,4.462,4.809,0.595,0.168,0.007,-0.014,-0.019,0.02,-0.001,0.032,0.025,-0.065,0.001,0.017,-0.012,5.319,-0.001,4.857,0.003,4.676,2013-08-23,utilities
AEP,ES,2020-08-05,0.829,0.0,3.114,1.005,-6.853,4.462,4.809,0.143,2.249,0.032,0.022,-0.016,-0.017,-0.036,-0.003,0.035,0.048,0.028,0.06,-0.014,3.8,0.006,2.839,0.014,2.469,2013-08-23,utilities
AEP,WEC,2020-08-05,0.592,0.0,2.395,1.176,-13.698,4.462,4.809,0.235,1.088,-0.042,0.013,-0.024,-0.026,-0.008,-0.019,0.025,0.004,0.007,0.072,-0.047,4.744,-0.011,2.936,-0.019,3.362,2013-08-23,utilities
AEP,XEL,2020-08-05,0.816,0.0,4.608,0.768,-5.07,4.462,4.809,0.631,3.857,0.059,0.023,-0.006,-0.005,-0.016,0.011,0.029,-0.023,0.004,-0.014,-0.033,6.44,0.001,4.573,0.011,3.979,2013-08-23,utilities
AQN,ED,2020-08-05,0.776,0.0,-2.671,2.802,43.573,4.462,4.809,0.026,-0.711,0.052,0.023,-0.027,-0.023,0.035,0.026,-0.019,-0.01,0.002,0.003,-0.008,-2.869,0.02,-2.165,0.023,-2.086,2013-08-23,utilities
AQN,XEL,2020-08-05,0.895,1.0,2.638,4.468,5.076,4.462,4.809,0.618,0.211,-0.032,0.033,-0.008,-0.012,-0.015,0.002,0.005,-0.018,0.007,0.023,-0.003,2.792,0.043,0.139,0.044,0.074,2013-08-23,utilities
AWK,LNT,2020-08-05,0.553,0.0,-2.898,0.286,13.829,4.462,4.809,0.151,-1.366,0.009,-0.008,-0.028,0.006,-0.027,0.018,0.027,0.021,0.051,0.035,0.024,-1.506,-0.011,-3.545,0.009,-2.363,2013-08-23,utilities
AWK,WEC,2020-08-05,0.961,0.5,-5.493,0.659,5.267,4.462,4.809,0.159,-3.144,-0.01,-0.009,-0.022,0.034,-0.007,-0.002,-0.003,-0.002,-0.028,-0.05,0.034,-2.582,0.01,-4.625,0.024,-3.477,2013-08-23,utilities
DUK,FTS,2020-08-05,0.724,0.667,2.685,0.49,-4.556,4.462,4.809,0.029,0.808,0.04,0.05,0.028,0.003,0.009,0.007,0.02,-0.075,0.032,0.01,-0.007,3.057,0.038,0.658,0.081,-1.696,2013-08-23,utilities
ED,FTS,2020-08-05,0.5,1.0,3.879,0.521,-5.1,4.462,4.809,0.158,0.884,0.0,0.008,0.026,0.0,0.003,0.006,-0.003,-0.016,0.0,-0.028,-0.002,3.941,0.027,2.811,0.058,1.618,2013-08-23,utilities
ES,XEL,2020-08-05,0.684,1.0,2.213,0.751,0.99,4.462,4.809,0.002,0.077,-0.021,-0.002,0.031,0.002,0.025,-0.012,0.001,-0.009,0.021,-0.03,-0.018,4.215,-0.005,2.788,-0.003,2.495,2013-08-23,utilities
AN,WSM,2020-08-05,0.5,0.5,2.98,0.105,47.778,3.628,3.672,0.734,2.278,-0.046,-0.013,0.009,0.004,-0.025,-0.017,-0.001,-0.029,0.011,-0.021,0.035,2.684,-0.103,3.846,-0.079,3.648,2013-08-23,retailing
LOW,POOL,2020-08-05,0.737,1.0,2.028,2.371,-61.689,3.628,3.672,0.367,0.388,0.013,-0.007,-0.045,-0.007,-0.024,0.024,0.064,-0.015,0.069,0.044,0.065,-0.484,0.063,-0.399,-0.002,2.115,2013-08-23,retailing
LOW,ROST,2020-08-05,0.566,0.0,-3.844,0.804,9.854,3.628,3.672,0.216,-3.58,0.025,-0.014,0.014,-0.054,0.016,0.005,-0.017,0.074,0.038,0.083,-0.018,-4.208,-0.029,-4.426,-0.043,-4.694,2013-08-23,retailing
APA,XOM,2020-08-05,0.632,0.0,-2.151,0.51,41.799,2.757,2.71,0.88,-1.576,-0.012,0.014,-0.085,0.036,0.017,0.01,-0.022,-0.035,-0.002,-0.007,-0.055,-2.623,-0.109,-3.091,-0.103,-3.044,2013-08-23,energy
CNQ,XOM,2020-08-05,0.605,0.0,-2.107,1.783,19.211,2.757,2.71,0.423,-1.047,0.004,0.012,0.005,-0.022,-0.013,0.012,0.012,-0.003,-0.005,-0.054,-0.07,-3.121,-0.068,-3.1,-0.086,-3.347,2013-08-23,energy
E,EQNR,2020-08-05,0.711,0.0,2.621,0.797,-2.248,2.757,2.71,0.175,1.943,-0.031,-0.001,-0.03,0.042,-0.007,0.012,-0.023,-0.009,0.01,-0.003,-0.007,2.757,-0.027,3.13,0.003,2.565,2013-08-23,energy
E,TTE,2020-08-05,0.789,1.0,3.063,1.426,5.849,2.757,2.71,0.052,1.818,0.007,-0.01,0.062,-0.085,0.003,0.002,-0.008,-0.001,-0.003,-0.004,-0.008,3.365,0.006,2.831,0.022,2.228,2013-08-23,energy
EQNR,SNP,2020-08-05,0.75,1.0,-2.202,2.217,12.446,2.757,2.71,0.384,-1.072,0.007,0.025,-0.054,0.018,-0.021,0.094,0.044,0.018,0.013,0.019,0.001,-2.193,-0.005,-2.282,0.058,-1.234,2013-08-23,energy
MPC,SU,2020-08-05,0.592,1.0,-2.427,0.389,7.782,2.757,2.71,0.463,-0.882,-0.023,-0.008,0.014,0.001,-0.006,-0.008,0.023,0.008,-0.002,0.005,0.001,-2.419,-0.057,-3.147,-0.098,-3.661,2013-08-23,energy
PXD,XOM,2020-08-05,0.75,0.0,-2.154,0.264,24.696,2.757,2.71,0.672,-1.264,0.033,-0.01,0.021,0.009,-0.004,-0.007,0.004,0.038,-0.012,-0.03,-0.04,-2.682,-0.085,-3.282,-0.063,-2.99,2013-08-23,energy
SU,TTE,2020-08-05,0.974,1.0,2.025,0.957,14.666,2.757,2.71,0.295,0.709,-0.087,-0.149,-0.028,-0.042,-0.012,0.097,0.055,-0.083,0.022,0.061,0.002,1.991,0.003,1.971,0.035,1.331,2013-08-23,energy
TRP,XOM,2020-08-05,0.553,0.0,-2.245,-0.6,81.641,2.757,2.71,0.144,-1.406,-0.012,0.003,0.008,0.021,0.056,-0.024,-0.038,-0.015,-0.039,0.013,-0.318,-2.763,-0.835,-3.607,-0.951,-3.795,2013-08-23,energy
CHTR,NTES,2020-08-05,0.539,0.0,2.326,0.107,13.734,3.602,3.628,0.255,0.817,0.035,0.012,-0.015,0.041,0.004,0.014,-0.002,0.009,0.007,-0.021,-0.001,2.339,0.057,1.015,0.058,0.999,2013-08-23,media_and_entertainment
IAC,LYV,2020-08-05,0.816,0.0,-3.9,0.677,22.848,3.602,3.628,0.916,-3.697,0.005,-0.036,-0.033,-0.057,-0.024,0.026,0.008,-0.024,-0.008,-0.04,0.096,-2.766,0.095,-2.778,0.086,-2.886,2013-08-23,media_and_entertainment
IAC,NXST,2020-08-05,0.553,0.0,-2.993,0.9,39.923,3.602,3.628,0.838,-1.94,0.005,-0.005,-0.004,0.017,0.012,-0.016,-0.005,-0.026,-0.032,0.04,0.071,-2.081,0.055,-2.29,0.04,-2.48,2013-08-23,media_and_entertainment
MTCH,NXST,2020-08-05,0.697,0.167,-2.831,0.582,46.084,3.602,3.628,0.727,-1.411,-0.007,0.002,-0.023,-0.004,-0.013,-0.008,0.009,0.01,0.02,-0.003,0.098,-1.589,0.055,-2.136,0.008,-2.729,2013-08-23,media_and_entertainment
BAH,CACI,2020-08-05,0.5,0.667,-3.999,2.796,38.241,3.748,4.607,0.068,-1.973,0.073,0.038,0.04,-0.011,-0.022,-0.007,0.0,0.04,0.008,-0.033,0.033,-2.958,0.021,-3.338,0.024,-3.239,2013-08-23,commercial_and_professional_services
CACI,CPRT,2020-08-05,0.632,0.833,4.928,0.457,-23.398,3.748,4.607,0.27,1.801,0.009,-0.007,-0.009,-0.026,0.016,-0.004,0.023,0.04,0.005,-0.022,0.033,3.784,-0.04,6.333,-0.064,7.158,2013-08-23,commercial_and_professional_services
CACI,CTAS,2020-08-05,0.829,0.5,4.0,1.118,-12.262,3.748,4.607,0.782,1.886,0.029,0.116,0.07,0.021,-0.003,-0.003,-0.016,0.016,-0.045,0.038,-0.003,4.073,-0.047,5.326,-0.025,4.711,2013-08-23,commercial_and_professional_services
CACI,TTEK,2020-08-05,0.724,0.833,4.285,0.349,-1.354,3.748,4.607,0.523,1.214,0.035,0.03,0.01,0.001,0.074,-0.013,-0.023,-0.047,0.006,-0.063,0.045,2.727,-0.038,5.619,-0.084,7.197,2013-08-23,commercial_and_professional_services
J,RBA,2020-08-05,0.566,0.667,2.695,0.287,13.387,3.748,4.607,0.083,0.889,0.274,0.036,-0.108,-0.147,0.23,-0.071,-0.177,0.078,-0.063,-0.087,-0.135,6.214,-0.162,6.899,-0.184,7.484,2013-08-23,commercial_and_professional_services
MAN,STN,2020-08-05,0.5,0.0,3.206,0.023,22.301,3.748,4.607,0.542,2.066,0.013,0.024,0.01,0.011,-0.001,0.012,-0.01,-0.015,0.001,-0.029,0.032,2.774,0.074,2.217,0.073,2.224,2013-08-23,commercial_and_professional_services
BAC,HBAN,2020-08-05,0.5,0.0,-2.476,0.319,3.158,2.895,2.943,0.629,-1.897,0.049,0.013,-0.018,0.015,0.021,-0.013,-0.015,0.03,0.011,0.024,0.007,-2.367,0.035,-1.883,0.114,-0.556,2013-08-23,banks
BAC,TFC,2020-08-05,0.632,1.0,-2.38,1.164,13.202,2.895,2.943,0.913,-0.93,0.031,-0.019,-0.028,-0.012,-0.019,0.024,0.056,-0.021,0.037,0.011,0.013,-2.05,0.07,-0.561,0.122,0.773,2013-08-23,banks
BAP,TD,2020-08-05,0.579,1.0,2.287,0.13,19.822,2.895,2.943,0.814,0.593,-0.003,0.022,0.028,0.026,-0.006,0.036,0.032,-0.02,0.009,0.008,-0.04,3.203,-0.043,3.282,-0.026,2.883,2013-08-23,banks
CIB,HDB,2020-08-05,0.658,1.0,2.109,0.983,11.239,2.895,2.943,0.016,0.924,0.041,-0.016,-0.002,-0.069,-0.058,-0.01,0.02,-0.001,0.026,0.009,-0.02,2.378,-0.087,3.254,-0.193,4.653,2013-08-23,banks
EWBC,WFC,2020-08-05,0.526,0.0,-2.975,0.594,15.822,2.895,2.943,0.718,-2.243,-0.025,-0.019,-0.011,-0.006,0.013,0.0,0.007,-0.01,-0.005,0.046,-0.001,-2.988,0.013,-2.85,-0.084,-3.799,2013-08-23,banks
FCNCA,TFC,2020-08-05,0.882,0.333,-2.622,0.082,8.722,2.895,2.943,0.86,-1.212,0.008,-0.008,0.003,-0.007,0.055,-0.015,-0.062,-0.007,-0.021,-0.061,0.039,-1.585,0.137,1.068,-0.002,-2.666,2013-08-23,banks
HBAN,WFC,2020-08-05,0.5,0.333,-2.84,3.463,6.088,2.895,2.943,0.46,-2.232,-0.004,-0.008,-0.007,0.008,0.017,0.002,-0.009,0.02,-0.001,0.005,-0.012,-2.987,-0.023,-3.126,-0.151,-4.729,2013-08-23,banks
ITUB,RY,2020-08-05,0.895,1.0,2.014,4.157,41.179,2.895,2.943,0.724,0.877,-0.054,-0.049,-0.054,-0.0,-0.017,0.021,0.018,0.012,-0.022,0.005,-0.051,2.998,-0.045,2.877,-0.053,3.036,2013-08-23,banks
JPM,TFC,2020-08-05,0.697,0.667,-2.024,0.288,15.397,2.895,2.943,0.824,-1.051,-0.049,-0.022,-0.03,-0.045,-0.043,-0.006,0.039,0.005,-0.019,-0.03,0.003,-1.966,0.049,-1.046,0.084,-0.359,2013-08-23,banks
KB,WFC,2020-08-05,0.566,0.0,-2.779,0.61,18.347,2.895,2.943,0.632,-1.89,-0.003,0.018,-0.02,-0.019,0.001,0.014,0.028,-0.042,0.004,0.055,-0.004,-2.818,-0.05,-3.218,-0.169,-4.258,2013-08-23,banks
KEY,WFC,2020-08-05,0.632,0.0,-2.969,2.618,5.432,2.895,2.943,0.666,-2.038,0.053,0.039,-0.051,0.004,-0.009,-0.011,0.017,0.002,-0.04,0.003,-0.02,-3.249,-0.028,-3.349,-0.117,-4.578,2013-08-23,banks
MUFG,WFC,2020-08-05,0.763,0.0,-2.375,6.123,9.435,2.895,2.943,0.566,-1.515,0.031,-0.033,-0.015,-0.027,-0.037,0.007,0.025,-0.017,0.028,0.039,-0.021,-2.618,-0.023,-2.635,-0.08,-3.284,2013-08-23,banks
SMFG,WFC,2020-08-05,0.684,0.0,-2.37,7.055,-7.581,2.895,2.943,0.042,-0.843,0.016,-0.02,-0.005,-0.017,-0.0,-0.01,0.03,-0.053,-0.009,0.033,-0.031,-2.947,-0.024,-2.819,-0.072,-3.723,2013-08-23,banks
BF-A,FMX,2020-08-05,0.855,0.0,-2.743,-0.039,83.785,3.745,3.558,0.813,-1.824,-0.01,-0.013,-0.034,0.037,-0.04,0.012,0.044,-0.053,-0.014,0.049,0.001,-2.738,-0.009,-2.793,-0.04,-2.961,2013-08-23,consumer_staples
BF-B,FMX,2020-08-05,0.855,0.0,-2.63,-0.106,87.183,3.745,3.558,0.653,-1.682,0.04,0.013,0.028,-0.034,-0.007,0.037,0.1,-0.074,0.056,0.074,0.018,-2.539,0.003,-2.613,-0.036,-2.812,2013-08-23,consumer_staples
BF-B,MNST,2020-08-05,0.724,0.833,3.586,0.575,29.413,3.745,3.558,0.052,1.34,-0.03,0.004,-0.025,0.053,0.019,-0.023,-0.064,-0.023,-0.057,-0.046,0.058,2.03,0.078,1.504,0.055,2.115,2013-08-23,consumer_staples
BTI,CL,2020-08-05,0.724,0.833,2.484,0.061,61.207,3.745,3.558,0.41,0.78,0.056,0.048,0.033,0.02,-0.011,0.015,0.007,-0.025,0.023,0.057,-0.019,2.838,-0.026,2.978,-0.095,4.264,2013-08-23,consumer_staples
BTI,FMX,2020-08-05,0.645,0.0,-2.637,0.252,72.893,3.745,3.558,0.634,-1.778,-0.061,0.02,-0.002,0.006,0.013,-0.007,0.007,-0.048,-0.009,0.019,-0.007,-2.682,-0.024,-2.795,-0.036,-2.875,2013-08-23,consumer_staples
BUD,CL,2020-08-05,0.658,0.667,2.215,-0.017,64.889,3.745,3.558,0.233,0.914,-0.037,0.009,0.045,0.036,-0.001,-0.004,-0.002,-0.007,0.036,0.036,-0.02,2.585,-0.03,2.75,-0.098,3.977,2013-08-23,consumer_staples
BUD,FMX,2020-08-05,0.75,0.0,-2.212,0.308,55.364,3.745,3.558,0.661,-1.13,-0.012,0.018,0.069,-0.007,0.012,0.011,0.024,0.043,0.087,0.066,-0.018,-2.383,-0.008,-2.291,-0.024,-2.434,2013-08-23,consumer_staples
CAG,MDLZ,2020-08-05,0.513,0.0,2.426,-0.544,59.868,3.745,3.558,0.797,1.553,0.01,0.017,-0.009,0.006,0.005,0.005,-0.026,0.019,0.013,-0.004,-0.073,2.893,-0.056,2.785,0.027,2.251,2013-08-23,consumer_staples
CASY,FMX,2020-08-05,0.618,0.0,-2.542,-0.069,90.808,3.745,3.558,0.619,-1.581,-0.07,0.015,-0.031,-0.001,-0.036,0.087,0.113,-0.03,0.097,0.081,0.005,-2.519,0.005,-2.518,-0.044,-2.745,2013-08-23,consumer_staples
CCEP,CLX,2020-08-05,0.5,0.0,4.012,1.414,77.71,3.745,3.558,0.811,1.119,-0.033,0.037,-0.006,0.042,0.099,-0.03,-0.095,-0.003,-0.011,-0.041,0.087,2.979,0.093,2.9,0.059,3.314,2013-08-23,consumer_staples
CCEP,FMX,2020-08-05,0.868,0.0,-2.996,0.579,59.323,3.745,3.558,0.649,-1.932,-0.01,0.029,0.093,0.078,-0.237,0.081,0.215,-0.066,0.12,0.082,-0.03,-3.263,-0.007,-3.056,0.003,-2.968,2013-08-23,consumer_staples
CHD,FMX,2020-08-05,0.803,0.0,-2.419,-0.107,88.219,3.745,3.558,0.483,-1.508,0.01,-0.018,-0.017,-0.001,0.02,-0.019,-0.023,-0.028,-0.011,-0.009,-0.011,-2.472,-0.028,-2.553,-0.067,-2.734,2013-08-23,consumer_staples
