ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FLEX,SNX,2020-11-12,0.789,0.333,2.083,1.46,34.281,3.463,3.026,0.591,1.142,-0.011,-0.018,-0.046,-0.007,-0.03,0.003,0.025,0.023,-0.038,0.009,-0.033,2.5,-0.073,2.996,-0.094,3.26,2013-12-03,technology_hardware_and_equipment
GLW,JNPR,2020-11-12,0.632,1.0,-2.651,0.164,18.895,3.463,3.026,0.697,-0.715,-0.018,-0.024,0.046,-0.034,0.003,-0.004,-0.025,-0.023,-0.007,-0.002,0.024,-2.27,0.095,-1.128,0.101,-1.041,2013-12-03,technology_hardware_and_equipment
GLW,TRMB,2020-11-12,0.618,0.667,2.692,1.233,6.017,3.463,3.026,0.845,1.054,0.017,-0.033,-0.001,-0.012,0.003,0.002,-0.01,-0.008,0.001,0.047,-0.056,4.208,-0.095,5.255,-0.142,6.528,2013-12-03,technology_hardware_and_equipment
JBL,LOGI,2020-11-12,0.539,0.0,2.73,1.503,-2.783,3.463,3.026,0.718,2.518,-0.004,-0.032,0.003,0.011,0.008,-0.013,-0.011,0.001,0.002,-0.001,-0.009,2.845,-0.056,3.452,-0.161,4.804,2013-12-03,technology_hardware_and_equipment
ACGL,AIZ,2020-11-12,0.566,0.333,2.676,2.061,31.992,2.677,2.577,0.851,1.789,-0.076,0.021,-0.015,0.012,-0.029,0.013,0.014,0.0,0.026,0.029,-0.009,2.859,-0.029,3.265,0.033,1.996,2013-12-03,insurance
AFL,TRV,2020-11-12,0.776,1.0,2.02,1.596,53.452,2.677,2.577,0.007,0.51,0.009,0.026,0.048,-0.001,0.039,-0.036,-0.041,0.058,-0.021,-0.058,0.021,1.342,0.0,2.006,-0.027,2.882,2013-12-03,insurance
ALL,SLF,2020-11-12,0.632,0.0,2.511,0.295,8.862,2.677,2.577,0.47,1.133,-0.013,0.013,-0.002,-0.025,-0.05,0.03,0.063,-0.021,0.06,0.083,0.046,1.24,0.024,1.858,-0.02,3.076,2013-12-03,insurance
L,SLF,2020-11-12,0.684,0.833,2.196,0.203,25.159,2.677,2.577,0.235,1.247,0.047,0.001,-0.009,0.028,-0.041,0.001,0.006,0.013,0.024,0.014,0.011,2.051,-0.025,2.533,-0.047,2.823,2013-12-03,insurance
L,TRV,2020-11-12,0.553,0.833,2.208,1.483,48.771,2.677,2.577,0.332,1.048,-0.01,0.067,-0.006,0.021,0.081,-0.077,-0.139,0.044,-0.093,-0.09,0.002,2.154,-0.005,2.323,-0.02,2.687,2013-12-03,insurance
LNC,MET,2020-11-12,0.789,1.0,2.201,0.255,25.831,2.677,2.577,0.638,0.747,0.014,-0.049,-0.054,-0.139,-0.068,0.017,0.062,-0.003,0.021,0.008,0.012,1.974,-0.079,3.656,-0.165,5.23,2013-12-03,insurance
RGA,TRV,2020-11-12,0.513,1.0,2.397,0.426,63.821,2.677,2.577,0.781,0.847,-0.017,0.066,0.006,-0.001,0.005,-0.004,-0.015,-0.021,0.073,0.069,0.003,2.323,-0.05,3.562,-0.078,4.215,2013-12-03,insurance
AEP,AQN,2020-11-12,0.566,0.0,2.894,0.174,-2.302,2.819,2.894,0.538,1.605,0.016,0.008,0.009,0.034,0.008,-0.004,0.0,0.053,-0.017,-0.035,-0.034,4.114,-0.084,5.956,-0.103,6.643,2013-12-03,utilities
AEP,AWK,2020-11-12,0.776,0.0,3.003,1.931,-36.828,2.819,2.894,0.55,2.868,-0.025,-0.007,0.061,0.041,0.064,-0.013,-0.01,-0.029,0.046,-0.006,-0.003,3.1,-0.051,4.59,-0.063,4.966,2013-12-03,utilities
AEP,WEC,2020-11-12,0.553,0.0,2.016,1.257,-18.524,2.819,2.894,0.14,1.094,-0.007,-0.015,-0.021,0.008,-0.013,0.001,-0.009,-0.009,-0.013,0.014,0.007,1.699,0.01,1.598,0.034,0.581,2013-12-03,utilities
AEP,XEL,2020-11-12,0.724,0.0,2.351,0.821,-7.885,2.819,2.894,0.653,1.964,0.002,-0.001,-0.033,-0.003,-0.002,-0.005,0.002,0.067,0.048,0.007,0.018,1.648,0.006,2.1,0.028,1.268,2013-12-03,utilities
AQN,CMS,2020-11-12,0.645,0.5,-2.141,3.734,11.382,2.819,2.894,0.407,-0.535,-0.016,0.059,0.062,0.025,-0.029,0.053,0.019,0.029,0.02,0.018,-0.038,-4.146,-0.08,-6.305,-0.114,-8.081,2013-12-03,utilities
AQN,ES,2020-11-12,0.816,1.0,-2.061,5.808,6.657,2.819,2.894,0.334,-0.112,0.007,0.024,0.015,0.029,-0.012,-0.018,0.007,0.011,0.002,-0.031,-0.03,-4.066,-0.035,-4.456,-0.086,-7.858,2013-12-03,utilities
AQN,WTRG,2020-11-12,0.566,0.5,-2.227,2.523,10.788,2.819,2.894,0.71,-0.622,-0.079,-0.072,-0.022,-0.051,-0.059,0.018,0.025,-0.001,-0.025,-0.045,0.035,-0.838,-0.013,-2.77,-0.023,-3.138,2013-12-03,utilities
AWK,WEC,2020-11-12,0.868,0.0,-2.765,0.61,9.424,2.819,2.894,0.136,-1.179,0.03,0.016,0.017,-0.002,-0.029,-0.005,0.018,-0.022,-0.0,-0.02,-0.014,-3.7,-0.066,-7.209,-0.104,-9.722,2013-12-03,utilities
CIG,PNW,2020-11-12,0.539,1.0,2.455,10.301,52.268,2.819,2.894,0.028,0.286,0.003,0.034,-0.009,0.109,0.003,-0.004,-0.01,-0.039,-0.017,-0.02,0.133,-0.479,0.176,-1.409,0.134,-0.493,2013-12-03,utilities
D,SBS,2020-11-12,0.697,0.333,-2.036,0.179,-2.588,2.819,2.894,0.057,-0.991,0.015,-0.024,-0.053,0.045,0.008,-0.016,-0.042,0.029,-0.079,-0.024,0.099,-0.818,0.098,-0.828,0.08,-1.049,2013-12-03,utilities
SBS,SRE,2020-11-12,0.5,1.0,2.093,4.856,62.303,2.819,2.894,0.067,0.851,-0.011,-0.055,-0.053,-0.02,0.018,0.001,-0.028,0.051,0.032,0.017,0.042,1.474,0.05,1.355,0.026,1.704,2013-12-03,utilities
CNQ,XOM,2020-11-12,0.513,0.0,-2.719,2.115,10.66,2.74,2.677,0.436,-1.662,-0.012,-0.006,0.018,-0.045,0.02,-0.003,-0.013,0.039,0.006,-0.008,-0.041,-3.224,0.024,-2.424,0.016,-2.524,2013-12-03,energy
MPC,SU,2020-11-12,0.632,0.333,-2.248,0.458,3.909,2.74,2.677,0.395,-0.943,0.025,0.002,-0.038,0.002,-0.013,-0.058,-0.003,-0.017,0.02,-0.066,0.053,-1.69,0.022,-2.016,-0.1,-3.298,2013-12-03,energy
TRP,XOM,2020-11-12,0.526,0.0,-2.511,-0.737,84.806,2.74,2.677,0.257,-2.006,-0.015,0.013,-0.005,0.009,-0.013,0.002,0.033,0.001,0.011,0.023,1.615,-1.675,3.101,-0.906,3.584,-0.655,2013-12-03,energy
IAC,NYT,2020-11-12,0.855,0.833,-2.706,0.446,7.864,1.946,3.285,0.811,-0.758,-0.028,0.006,0.049,0.017,-0.009,0.011,-0.007,0.0,0.016,0.027,0.069,-0.954,-0.122,-5.829,-0.372,-12.216,2013-12-03,media_and_entertainment
MTCH,NYT,2020-11-12,0.684,1.0,-3.349,0.282,11.497,1.946,3.285,0.745,-0.461,-0.025,0.006,0.04,-0.013,-0.008,-0.005,0.006,-0.008,0.001,0.017,0.1,-0.848,0.069,-1.623,0.008,-3.141,2013-12-03,media_and_entertainment
BAH,TTEK,2020-11-12,0.526,0.833,3.705,1.028,10.112,4.084,4.319,0.12,1.176,-0.056,-0.004,-0.029,0.036,0.055,-0.018,-0.018,-0.015,-0.083,0.012,0.021,2.96,-0.053,5.594,-0.115,7.822,2013-12-03,commercial_and_professional_services
CACI,CPRT,2020-11-12,0.658,0.167,3.158,0.509,-30.827,4.084,4.319,0.673,2.062,0.001,0.005,-0.011,0.002,0.015,0.003,-0.01,-0.029,0.001,0.026,0.017,2.733,0.023,2.585,0.008,2.966,2013-12-03,commercial_and_professional_services
CACI,CTAS,2020-11-12,0.737,0.0,2.918,1.252,-30.245,4.084,4.319,0.923,2.223,0.083,0.065,-0.057,-0.003,-0.034,-0.042,0.017,0.042,-0.007,-0.0,0.023,2.406,0.056,1.683,0.016,2.561,2013-12-03,commercial_and_professional_services
CACI,J,2020-11-12,0.539,0.5,2.103,0.304,15.703,4.084,4.319,0.424,0.447,0.046,-0.006,0.013,-0.034,-0.011,0.031,0.036,0.028,0.066,0.05,-0.017,2.632,-0.055,3.792,-0.072,4.309,2013-12-03,commercial_and_professional_services
CACI,TTEK,2020-11-12,0.737,0.167,4.543,0.382,-5.838,4.084,4.319,0.875,3.663,0.005,-0.011,-0.011,-0.023,-0.003,0.007,0.013,-0.011,0.006,0.023,0.029,3.752,-0.058,6.133,-0.081,6.782,2013-12-03,commercial_and_professional_services
J,RBA,2020-11-12,0.566,0.0,3.043,0.455,2.757,4.084,4.319,0.49,1.921,-0.013,-0.02,0.004,-0.047,-0.001,-0.02,0.002,0.005,0.012,-0.031,-0.026,3.588,0.076,1.474,0.12,0.566,2013-12-03,commercial_and_professional_services
J,TTEK,2020-11-12,0.763,0.833,4.171,1.227,-23.418,4.084,4.319,0.03,0.488,-0.01,0.021,-0.001,0.021,-0.007,-0.006,0.009,0.029,0.032,-0.045,0.04,2.221,-0.002,4.273,-0.007,4.537,2013-12-03,commercial_and_professional_services
BAC,FCNCA,2020-11-12,0.776,1.0,4.477,14.484,44.979,3.803,3.551,0.831,-0.348,0.028,-0.007,-0.015,0.016,-0.013,0.01,0.042,-0.028,-0.016,-0.014,-0.052,6.41,-0.005,4.655,-0.127,9.183,2013-12-03,banks
BAP,TD,2020-11-12,0.671,1.0,2.669,0.096,27.083,3.803,3.551,0.585,0.79,-0.004,-0.02,0.044,-0.021,0.008,-0.011,-0.004,0.036,0.008,-0.035,-0.046,3.627,-0.12,5.194,-0.106,4.892,2013-12-03,banks
BBD,RY,2020-11-12,0.513,1.0,2.156,1.387,56.351,3.803,3.551,0.284,0.957,-0.008,0.014,-0.026,0.022,-0.034,0.004,0.06,-0.052,0.039,0.04,-0.055,3.08,-0.093,3.73,-0.092,3.716,2013-12-03,banks
BCH,CM,2020-11-12,0.75,1.0,2.043,0.37,25.701,3.803,3.551,0.259,0.874,0.006,0.023,-0.004,0.012,0.006,-0.019,-0.003,0.024,0.024,0.008,-0.056,2.985,-0.082,3.433,-0.073,3.28,2013-12-03,banks
BCH,FCNCA,2020-11-12,0.882,1.0,2.525,2.998,339.798,3.803,3.551,0.153,1.373,0.021,0.047,0.044,0.054,-0.005,0.004,0.03,-0.015,0.003,0.02,-0.117,3.796,-0.171,4.387,-0.364,6.487,2013-12-03,banks
BMO,FCNCA,2020-11-12,0.539,0.5,2.646,4.686,117.465,3.803,3.551,0.012,1.575,0.011,-0.035,-0.042,-0.058,0.002,-0.016,-0.035,0.027,-0.013,0.015,-0.036,3.32,-0.065,3.851,-0.206,6.467,2013-12-03,banks
BOKF,CM,2020-11-12,0.592,0.167,2.301,0.186,20.812,3.803,3.551,0.615,0.995,0.007,-0.001,0.082,-0.057,-0.003,0.018,0.04,-0.009,0.039,0.069,-0.044,3.356,-0.047,3.431,-0.03,3.024,2013-12-03,banks
BOKF,FCNCA,2020-11-12,0.5,0.5,2.686,1.886,272.637,3.803,3.551,0.243,1.842,-0.027,-0.056,-0.055,-0.03,0.008,-0.011,-0.009,-0.017,0.005,0.011,-0.098,3.974,-0.128,4.365,-0.293,6.518,2013-12-03,banks
BSAC,FCNCA,2020-11-12,0.829,1.0,2.668,3.865,325.934,3.803,3.551,0.285,1.486,0.034,0.023,-0.039,0.053,0.003,-0.004,-0.025,-0.036,-0.018,-0.018,-0.11,3.916,-0.156,4.443,-0.339,6.522,2013-12-03,banks
BSBR,FCNCA,2020-11-12,0.842,1.0,3.133,16.053,286.736,3.803,3.551,0.603,1.692,-0.017,0.005,-0.025,0.024,0.024,-0.0,-0.035,-0.036,-0.007,-0.029,-0.064,3.991,-0.119,4.735,-0.331,7.582,2013-12-03,banks
C,HDB,2020-11-12,0.592,0.667,3.299,0.499,20.053,3.803,3.551,0.721,2.592,-0.05,0.017,0.038,0.007,-0.025,0.02,0.037,-0.046,-0.03,0.058,0.056,2.587,0.009,3.179,-0.096,4.528,2013-12-03,banks
CIB,FCNCA,2020-11-12,0.829,1.0,3.776,4.625,242.572,3.803,3.551,0.047,2.084,0.056,0.014,-0.026,-0.022,-0.011,0.015,0.008,-0.057,-0.055,0.044,-0.045,4.472,-0.094,5.224,-0.295,8.303,2013-12-03,banks
CIB,HDB,2020-11-12,0.697,0.333,3.842,0.687,23.601,3.803,3.551,0.0,3.115,-0.042,-0.026,-0.05,-0.017,0.023,0.019,-0.036,0.023,0.026,0.001,0.073,2.864,-0.022,4.14,-0.139,5.707,2013-12-03,banks
CIB,TFC,2020-11-12,0.671,1.0,2.512,0.55,22.304,3.803,3.551,0.372,0.45,-0.025,-0.018,-0.027,0.001,-0.026,0.009,0.009,-0.032,-0.012,-0.004,0.09,0.802,-0.015,2.798,-0.097,4.361,2013-12-03,banks
CMA,RF,2020-11-12,0.697,1.0,2.358,0.126,5.629,3.803,3.551,0.325,0.717,0.041,0.093,0.07,0.063,-0.001,0.02,0.003,0.028,0.069,0.032,-0.017,2.698,-0.102,4.431,-0.18,6.004,2013-12-03,banks
EWBC,WFC,2020-11-12,0.526,0.0,-2.863,0.759,6.72,3.803,3.551,0.603,-2.44,-0.054,0.043,0.004,0.065,0.014,-0.069,-0.009,-0.008,-0.018,-0.005,0.004,-2.819,-0.075,-3.621,-0.169,-4.574,2013-12-03,banks
FCNCA,JPM,2020-11-12,1.0,1.0,-2.212,0.227,1.383,3.803,3.551,0.545,-0.28,0.019,-0.007,-0.02,0.058,-0.006,-0.015,-0.015,-0.026,-0.02,-0.033,-0.049,-4.327,0.013,-1.666,-0.085,-5.855,2013-12-03,banks
FCNCA,TFC,2020-11-12,0.882,1.0,-2.335,0.079,9.79,3.803,3.551,0.885,-0.818,-0.005,-0.004,0.025,-0.016,0.022,0.026,-0.013,0.012,-0.006,-0.04,-0.069,-4.45,-0.024,-3.055,-0.094,-5.205,2013-12-03,banks
HBAN,WFC,2020-11-12,0.579,0.833,-3.438,4.751,-9.534,3.803,3.551,0.497,-2.286,0.011,0.004,0.015,0.017,0.003,0.002,0.003,0.012,0.016,-0.052,-0.009,-3.571,-0.088,-4.751,-0.089,-4.769,2013-12-03,banks
HDB,TD,2020-11-12,0.618,1.0,-2.181,0.404,26.179,3.803,3.551,0.106,-0.939,0.01,0.023,-0.002,0.008,-0.028,0.012,0.039,-0.014,0.011,0.062,0.091,-0.049,0.097,0.079,0.054,-0.931,2013-12-03,banks
ITUB,RY,2020-11-12,0.895,1.0,2.285,2.365,52.294,3.803,3.551,0.481,0.987,-0.025,-0.003,0.005,-0.024,-0.03,0.001,0.021,-0.046,0.005,0.045,-0.045,3.127,-0.078,3.762,-0.094,4.054,2013-12-03,banks
KB,SHG,2020-11-12,0.5,0.0,-2.257,0.683,8.618,3.803,3.551,0.552,-1.822,0.02,-0.049,0.023,-0.052,-0.022,0.011,0.028,0.015,-0.009,0.058,0.015,-1.999,0.019,-1.928,0.016,-1.979,2013-12-03,banks
KB,WFC,2020-11-12,0.566,0.0,-3.091,0.721,12.521,3.803,3.551,0.726,-2.822,0.052,0.016,-0.029,0.065,-0.005,0.011,0.02,-0.001,0.022,-0.009,0.071,-2.482,0.179,-1.568,0.215,-1.257,2013-12-03,banks
KEY,MTB,2020-11-12,0.566,0.0,-2.025,8.792,7.144,3.803,3.551,0.855,-0.7,-0.032,-0.001,-0.058,0.043,-0.01,-0.004,0.015,-0.024,0.009,0.08,0.004,-1.914,-0.02,-2.58,-0.054,-3.51,2013-12-03,banks
KEY,WFC,2020-11-12,0.711,0.833,-3.526,3.589,-10.356,3.803,3.551,0.432,-1.738,0.01,-0.007,-0.032,-0.011,-0.01,-0.001,0.002,0.009,0.029,-0.01,0.013,-3.309,-0.07,-4.711,-0.108,-5.361,2013-12-03,banks
MUFG,WFC,2020-11-12,0.711,0.0,-2.084,7.204,2.709,3.803,3.551,0.692,-1.577,-0.014,-0.003,-0.002,-0.061,-0.002,0.033,0.028,-0.021,-0.003,0.048,0.08,-1.216,0.113,-0.864,0.054,-1.5,2013-12-03,banks
SMFG,WAL,2020-11-12,0.632,1.0,3.428,6.773,-3.355,3.803,3.551,0.001,0.876,0.001,-0.001,-0.054,0.018,-0.016,0.034,0.003,0.048,0.013,0.001,-0.08,5.375,-0.163,7.368,-0.229,8.971,2013-12-03,banks
SMFG,WFC,2020-11-12,0.684,0.0,-2.268,8.106,-15.843,3.803,3.551,0.151,-1.213,0.011,-0.03,-0.044,-0.032,-0.024,0.144,0.029,-0.007,0.021,0.016,0.06,-1.205,0.039,-1.585,0.008,-2.132,2013-12-03,banks
SNV,WAL,2020-11-12,0.842,1.0,3.096,0.882,16.623,3.803,3.551,0.183,0.989,0.044,0.038,0.025,-0.019,0.01,-0.307,-0.036,0.029,-0.031,-0.045,-0.064,4.695,-0.172,7.407,-0.24,9.126,2013-12-03,banks
TFC,ZION,2020-11-12,0.526,0.0,-2.458,1.052,-4.3,3.803,3.551,0.05,-1.435,-0.013,-0.017,0.011,-0.027,-0.006,0.01,0.029,0.038,0.016,0.002,0.057,-1.004,0.087,-0.234,0.054,-1.067,2013-12-03,banks
BF-A,EL,2020-11-12,0.566,1.0,2.08,3.18,-0.443,2.872,3.296,0.448,0.291,0.001,-0.051,0.06,-0.015,-0.023,0.057,0.054,0.015,0.056,0.03,0.068,-0.418,-0.018,2.734,-0.104,5.905,2013-12-03,consumer_staples
BTI,CL,2020-11-12,0.632,0.0,3.406,-0.039,65.698,2.872,3.296,0.508,2.224,-0.019,-0.054,-0.033,-0.036,0.02,0.0,-0.023,-0.061,-0.025,0.025,0.006,3.315,0.032,2.884,0.072,2.247,2013-12-03,consumer_staples
BUD,CL,2020-11-12,0.566,0.0,3.284,-0.075,70.548,2.872,3.296,0.329,1.816,0.003,-0.023,0.018,-0.062,0.08,-0.022,-0.059,0.01,-0.067,-0.008,0.002,3.252,0.031,2.789,0.077,2.051,2013-12-03,consumer_staples
CCEP,CLX,2020-11-12,0.5,0.0,2.04,0.985,101.246,2.872,3.296,0.921,2.029,-0.013,-0.047,-0.022,-0.024,0.058,-0.032,-0.062,0.015,-0.006,-0.036,0.052,1.62,0.087,1.342,0.147,0.862,2013-12-03,consumer_staples
CCEP,KO,2020-11-12,0.579,0.0,3.278,0.585,18.658,2.872,3.296,0.738,2.777,0.006,0.004,-0.013,0.007,-0.033,0.001,0.021,-0.002,0.0,0.003,0.052,1.947,0.119,0.241,0.133,-0.117,2013-12-03,consumer_staples
CPB,TAP-A,2020-11-12,0.816,1.0,-2.041,0.677,38.408,2.872,3.296,0.527,-1.421,-0.005,0.002,0.065,0.001,0.036,0.015,-0.011,-0.042,-0.001,-0.018,0.096,-1.38,0.169,-0.874,0.105,-1.319,2013-12-03,consumer_staples
DEO,MNST,2020-11-12,0.566,0.0,2.454,0.259,25.222,2.872,3.296,0.406,1.889,0.04,0.087,0.069,0.017,-0.011,0.101,0.052,-0.041,0.031,0.023,-0.028,2.878,-0.051,3.218,-0.038,3.03,2013-12-03,consumer_staples
FMX,MNST,2020-11-12,0.658,0.0,2.206,-0.314,84.357,2.872,3.296,0.288,1.186,-0.029,0.006,0.017,-0.022,-0.005,-0.001,0.007,0.078,0.012,0.025,-0.14,3.227,-0.185,3.555,-0.171,3.45,2013-12-03,consumer_staples
KMB,PEP,2020-11-12,0.618,1.0,2.088,0.864,12.585,2.872,3.296,0.2,0.679,0.02,-0.016,-0.008,0.016,0.001,0.006,0.003,0.019,0.025,0.013,-0.009,2.47,-0.014,2.685,0.01,1.656,2013-12-03,consumer_staples
SJM,TAP-A,2020-11-12,0.658,1.0,-2.056,0.403,25.109,2.872,3.296,0.463,-1.359,0.003,0.004,0.03,0.032,0.061,-0.004,-0.032,0.019,-0.018,-0.018,0.087,-1.36,0.149,-0.871,0.09,-1.339,2013-12-03,consumer_staples
AMT,CCI,2020-11-12,0.75,0.0,3.358,0.524,20.648,3.621,3.241,0.04,1.528,0.017,0.053,0.061,0.045,-0.004,0.008,0.006,-0.026,0.005,-0.015,-0.004,3.613,-0.003,3.582,-0.009,3.976,2013-12-03,real_estate
AMT,PLD,2020-11-12,0.605,0.5,2.615,0.316,13.503,3.621,3.241,0.197,0.728,-0.038,-0.008,-0.001,0.011,0.022,-0.013,-0.018,-0.027,-0.007,-0.026,-0.006,2.865,-0.003,2.721,-0.047,4.485,2013-12-03,real_estate
ARE,PLD,2020-11-12,0.684,1.0,2.419,0.777,-28.552,3.621,3.241,0.0,0.55,-0.018,-0.03,0.026,-0.059,0.026,0.035,-0.019,-0.085,-0.013,0.046,0.064,-1.927,0.054,-1.224,0.015,1.419,2013-12-03,real_estate
BXP,DRE,2020-11-12,0.645,0.0,2.005,-0.082,36.512,3.621,3.241,0.12,1.408,0.007,0.053,0.055,0.016,-0.035,0.062,-0.021,-0.087,0.09,-0.031,0.015,1.901,0.026,1.823,-0.062,2.449,2013-12-03,real_estate
BXP,LAMR,2020-11-12,0.895,1.0,2.215,0.344,24.739,3.621,3.241,0.054,0.993,0.046,-0.033,-0.049,0.011,-0.033,0.008,0.063,-0.031,-0.005,0.066,-0.002,2.245,-0.063,3.106,-0.094,3.545,2013-12-03,real_estate
CPT,DRE,2020-11-12,0.605,0.0,2.328,0.32,1.093,3.621,3.241,0.792,2.079,0.053,-0.037,0.01,-0.049,0.058,-0.025,-0.087,-0.021,0.008,-0.058,0.005,2.224,0.022,1.838,0.011,2.075,2013-12-03,real_estate
CPT,EGP,2020-11-12,0.645,0.0,2.086,1.723,-49.491,3.621,3.241,0.149,1.317,0.001,0.027,0.035,0.008,0.011,0.001,-0.021,-0.043,0.01,-0.033,0.011,1.78,0.021,1.481,0.031,1.198,2013-12-03,real_estate
DEI,LAMR,2020-11-12,0.579,1.0,2.076,1.305,19.392,3.621,3.241,0.195,0.958,-0.005,-0.033,-0.001,-0.02,-0.043,-0.001,0.043,-0.049,0.0,0.009,-0.021,2.407,-0.088,3.455,-0.106,3.728,2013-12-03,real_estate
DLR,DRE,2020-11-12,0.632,1.0,2.146,0.256,0.756,3.621,3.241,0.156,0.385,0.002,0.02,0.003,-0.001,-0.02,0.011,0.035,-0.025,-0.012,0.023,-0.022,2.97,-0.002,2.223,-0.03,3.303,2013-12-03,real_estate
EQR,OHI,2020-11-12,0.75,0.5,2.512,0.47,-3.384,3.621,3.241,0.036,0.815,0.01,0.005,-0.039,-0.004,-0.029,-0.01,0.011,-0.022,0.017,0.034,-0.065,3.853,-0.008,2.67,0.015,2.199,2013-12-03,real_estate
EQR,UDR,2020-11-12,0.513,1.0,2.775,0.539,3.377,3.621,3.241,0.114,0.856,-0.088,-0.118,-0.064,-0.026,0.016,-0.052,-0.028,-0.006,-0.01,-0.011,0.003,2.606,0.005,2.491,0.003,2.619,2013-12-03,real_estate
NNN,OHI,2020-11-12,0.658,1.0,2.029,0.599,2.284,3.621,3.241,0.308,0.747,0.009,-0.023,0.031,-0.058,-0.003,0.003,0.013,-0.026,-0.017,-0.019,-0.051,2.98,-0.025,2.495,-0.025,2.498,2013-12-03,real_estate
WY,ZG,2020-11-12,0.671,0.0,4.068,1.076,19.318,3.621,3.241,0.84,0.634,-0.007,-0.04,-0.017,0.001,-0.026,-0.134,0.017,0.023,-0.001,0.012,-0.178,5.657,-0.273,6.502,-0.646,9.83,2013-12-03,real_estate
BC,SONY,2020-11-12,0.553,1.0,2.062,0.596,20.574,2.043,2.133,0.867,1.866,-0.003,0.024,0.043,0.056,0.068,-0.055,-0.093,-0.019,-0.041,-0.111,-0.027,2.333,-0.037,2.425,-0.113,3.179,2013-12-03,consumer_durables_and_apparel
SKX,TPX,2020-11-12,0.5,0.167,2.141,0.341,4.729,2.043,2.133,0.45,1.199,0.032,0.041,0.045,0.026,-0.028,-0.047,-0.002,0.031,-0.015,-0.002,-0.073,2.896,-0.116,3.33,-0.215,4.354,2013-12-03,consumer_durables_and_apparel
AMOV,TEF,2020-11-12,0.566,0.0,-2.236,0.435,0.427,2.604,2.652,0.409,-2.165,-0.017,-0.023,0.028,-0.021,-0.011,-0.003,0.019,-0.033,0.007,0.019,0.033,-1.99,0.022,-2.077,0.063,-1.768,2013-12-03,telecommunication_services
AMX,TEF,2020-11-12,0.579,0.0,-2.252,0.436,0.363,2.604,2.652,0.414,-2.104,-0.008,-0.011,-0.063,0.011,-0.02,-0.002,0.015,0.003,-0.016,0.012,0.035,-1.987,0.062,-1.789,0.084,-1.627,2013-12-03,telecommunication_services
LBTYA,PHI,2020-11-12,0.829,0.0,2.638,0.28,12.88,2.604,2.652,0.511,1.522,-0.091,-0.058,0.041,-0.002,-0.014,-0.011,0.066,-0.041,-0.032,0.039,0.072,1.8,0.002,2.609,0.067,1.851,2013-12-03,telecommunication_services
LBTYK,PHI,2020-11-12,0.816,0.0,2.666,0.296,12.71,2.604,2.652,0.484,1.532,-0.033,-0.003,-0.006,0.022,0.013,0.049,-0.005,0.004,0.011,0.011,0.07,1.839,0.006,2.593,0.072,1.82,2013-12-03,telecommunication_services
PHI,TEF,2020-11-12,0.539,0.0,-2.42,0.072,4.898,2.604,2.652,0.94,-1.346,0.038,-0.017,-0.05,-0.059,0.027,0.022,-0.008,-0.045,-0.012,0.025,0.109,-2.022,0.152,-1.862,0.164,-1.82,2013-12-03,telecommunication_services
SKM,TU,2020-11-12,0.539,0.667,2.026,-0.01,15.395,2.604,2.652,0.008,0.925,0.044,0.039,0.067,0.058,-0.065,0.005,0.069,-0.039,0.004,-0.047,-0.062,2.903,-0.105,3.517,-0.113,3.621,2013-12-03,telecommunication_services
BWA,GM,2020-11-12,0.645,0.0,2.367,0.491,14.268,1.913,2.348,0.096,1.142,-0.012,-0.003,0.015,-0.012,-0.005,0.014,0.014,0.01,-0.006,-0.045,-0.039,3.039,-0.186,5.591,-0.185,5.571,2013-12-03,automobiles_and_components
MGA,STLA,2020-11-12,0.579,0.833,-2.176,0.434,-7.31,1.913,2.348,0.628,-1.06,-0.014,-0.016,0.012,-0.012,0.002,-0.017,-0.011,-0.034,0.001,-0.031,0.012,-1.984,-0.093,-3.693,-0.131,-4.319,2013-12-03,automobiles_and_components
AA,FCX,2020-11-12,0.553,0.0,3.828,0.132,9.01,3.337,3.564,0.086,3.141,-0.018,-0.003,-0.011,0.02,-0.003,-0.002,-0.003,0.03,-0.019,-0.049,-0.161,5.417,-0.52,8.959,-0.579,9.539,2013-12-03,metals_and_mining
AA,PKX,2020-11-12,0.987,1.0,2.367,1.049,27.055,3.337,3.564,0.144,0.142,0.021,0.051,0.048,-0.004,-0.002,0.067,0.014,0.004,-0.007,0.003,-0.053,3.299,-0.035,2.98,-0.031,2.916,2013-12-03,metals_and_mining
FCX,MT,2020-11-12,0.816,0.0,-3.167,1.718,-0.939,3.337,3.564,0.883,-0.042,0.009,-0.015,-0.013,-0.064,-0.048,-0.023,0.052,-0.018,0.048,-0.025,-0.037,-3.494,-0.253,-5.431,-0.301,-5.854,2013-12-03,metals_and_mining
FCX,NUE,2020-11-12,0.526,0.0,-2.271,1.384,32.91,3.337,3.564,0.447,-1.349,0.009,-0.002,0.001,-0.038,0.001,-0.015,0.016,0.035,-0.031,-0.06,0.0,-2.268,-0.13,-4.234,-0.139,-4.356,2013-12-03,metals_and_mining
