ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
IX,SCHW,2021-02-25,0.697,0.0,3.356,0.538,1.26,4.351,4.434,0.277,1.528,0.021,0.001,0.052,0.018,-0.009,0.005,0.02,-0.011,0.059,0.044,0.005,3.245,-0.083,5.396,-0.071,5.109,2014-03-17,diversified_financials
IX,SF,2021-02-25,0.513,0.0,4.334,0.287,13.272,4.351,4.434,0.587,2.648,0.024,0.007,0.017,-0.004,-0.006,0.019,0.027,-0.012,0.031,0.035,-0.002,4.365,-0.077,5.548,-0.058,5.248,2014-03-17,diversified_financials
JEF,RJF,2021-02-25,0.553,0.0,2.492,1.512,24.678,4.351,4.434,0.008,1.074,0.02,0.036,-0.012,-0.013,-0.016,0.013,0.007,-0.014,-0.061,-0.007,0.005,2.359,-0.013,2.827,-0.039,3.495,2014-03-17,diversified_financials
MCO,NDAQ,2021-02-25,0.526,0.333,3.004,0.12,7.509,4.351,4.434,0.068,0.745,-0.003,0.003,-0.007,0.07,0.021,0.006,-0.007,-0.006,-0.029,-0.032,-0.005,3.214,-0.013,3.582,-0.024,4.087,2014-03-17,diversified_financials
NDAQ,SPGI,2021-02-25,0.553,0.333,-2.682,9.605,-68.86,4.351,4.434,0.0,-0.513,0.043,0.007,-0.01,0.029,-0.054,0.052,0.1,-0.011,0.105,0.069,-0.007,-3.021,-0.017,-3.467,-0.042,-4.643,2014-03-17,diversified_financials
NTRS,RJF,2021-02-25,0.974,0.667,5.513,0.611,-0.615,4.351,4.434,0.679,3.673,0.002,0.013,0.028,0.027,-0.027,0.005,0.041,-0.012,0.009,0.027,0.024,4.616,0.012,5.062,0.044,3.87,2014-03-17,diversified_financials
NTRS,SCHW,2021-02-25,0.868,0.0,3.753,0.628,-12.2,4.351,4.434,0.744,1.98,-0.026,-0.009,0.005,0.009,-0.002,0.007,0.033,0.025,0.025,0.026,0.024,2.958,0.019,3.108,0.052,1.998,2014-03-17,diversified_financials
ALK,UHAL,2021-02-25,0.711,0.0,5.152,0.868,307.891,4.031,5.203,0.597,0.064,-0.007,-0.018,-0.049,-0.019,-0.026,0.001,0.002,-0.018,0.011,0.066,-0.092,6.653,-0.067,6.242,-0.017,5.436,2014-03-17,transportation
ASR,CNI,2021-02-25,0.539,0.0,2.597,-0.102,100.585,4.031,5.203,0.452,1.84,-0.026,-0.022,-0.027,0.008,-0.006,-0.034,-0.018,0.003,-0.002,-0.028,-0.051,3.027,0.042,2.243,0.036,2.287,2014-03-17,transportation
ASR,UHAL,2021-02-25,0.684,0.0,5.099,0.634,261.423,4.031,5.203,0.519,0.49,-0.029,-0.038,-0.071,-0.04,-0.024,-0.004,-0.01,0.006,-0.039,0.033,-0.102,7.007,-0.077,6.534,-0.026,5.577,2014-03-17,transportation
ASR,UPS,2021-02-25,0.737,0.0,2.349,-0.18,135.088,4.031,5.203,0.813,2.008,0.016,-0.016,0.006,-0.013,0.018,-0.01,-0.011,0.023,-0.026,-0.03,-0.062,2.702,-0.279,3.933,-0.457,4.945,2014-03-17,transportation
CEA,LSTR,2021-02-25,0.526,0.0,3.502,-0.652,122.46,4.031,5.203,0.654,3.108,0.181,0.136,-0.007,-0.013,-0.251,0.079,0.167,-0.033,0.035,0.085,-0.055,4.023,-0.064,4.107,-0.041,3.893,2014-03-17,transportation
CNI,UHAL,2021-02-25,0.632,0.0,4.483,1.835,204.496,4.031,5.203,0.563,3.879,-0.011,0.021,0.033,0.055,0.024,-0.001,-0.006,-0.019,0.035,0.043,-0.063,5.884,-0.064,5.92,-0.026,5.055,2014-03-17,transportation
CSX,UHAL,2021-02-25,0.605,0.0,4.504,4.543,262.58,4.031,5.203,0.626,4.37,-0.027,-0.002,0.04,0.017,0.033,0.009,-0.028,-0.059,-0.012,0.019,-0.073,5.942,-0.043,5.343,-0.003,4.561,2014-03-17,transportation
DAL,NSC,2021-02-25,0.605,0.0,2.417,-0.438,180.958,4.031,5.203,0.178,2.1,-0.037,-0.002,-0.024,0.018,-0.032,0.011,0.036,-0.019,0.062,0.016,-0.08,2.914,-0.116,3.138,-0.113,3.119,2014-03-17,transportation
DAL,UHAL,2021-02-25,0.658,0.0,5.228,1.233,302.246,4.031,5.203,0.456,0.074,-0.031,0.007,0.003,0.002,0.007,0.005,-0.002,0.041,-0.001,0.02,-0.097,6.81,-0.075,6.459,-0.025,5.63,2014-03-17,transportation
EXPD,UHAL,2021-02-25,0.553,0.0,4.628,1.411,262.501,4.031,5.203,0.217,0.435,0.003,0.02,0.0,-0.017,-0.008,0.008,0.011,-0.014,0.01,0.064,-0.054,5.643,-0.029,5.173,0.044,3.799,2014-03-17,transportation
FDX,LSTR,2021-02-25,0.526,0.5,3.315,0.14,77.767,4.031,5.203,0.713,3.277,0.029,0.022,0.02,0.028,-0.015,0.018,0.009,0.026,0.003,0.043,-0.019,3.562,-0.026,3.66,0.009,3.2,2014-03-17,transportation
LSTR,UHAL,2021-02-25,0.553,0.0,3.773,1.193,235.157,4.031,5.203,0.558,2.832,0.02,-0.008,-0.01,-0.011,0.008,-0.007,-0.019,0.022,-0.015,-0.039,-0.067,5.212,-0.043,4.707,-0.009,3.973,2014-03-17,transportation
LUV,UHAL,2021-02-25,0.671,0.0,5.025,1.82,268.251,4.031,5.203,0.574,0.051,0.026,0.017,0.013,-0.002,0.021,-0.018,-0.023,-0.009,0.022,-0.003,-0.081,6.482,-0.055,6.023,-0.014,5.269,2014-03-17,transportation
LUV,UPS,2021-02-25,0.803,0.0,2.41,-0.686,141.657,4.031,5.203,0.784,1.976,0.032,-0.005,0.009,-0.006,0.021,-0.006,-0.016,-0.002,-0.034,0.005,-0.109,2.995,-0.341,4.245,-0.512,5.167,2014-03-17,transportation
NSC,UHAL,2021-02-25,0.605,0.0,4.418,0.506,278.845,4.031,5.203,0.733,4.02,0.024,0.014,-0.05,0.044,0.005,0.012,-0.019,-0.02,0.02,0.055,-0.073,5.834,-0.045,5.286,-0.002,4.452,2014-03-17,transportation
NSC,UNP,2021-02-25,0.697,1.0,-2.186,0.82,12.084,4.031,5.203,0.345,-0.284,0.041,0.0,0.006,0.01,0.006,0.015,0.021,-0.064,0.029,0.004,-0.003,-2.392,-0.014,-3.149,-0.016,-3.294,2014-03-17,transportation
PAC,UHAL,2021-02-25,0.737,0.167,5.855,1.718,214.778,4.031,5.203,0.281,2.291,0.009,0.009,0.001,-0.016,-0.025,0.007,0.011,-0.02,0.002,0.034,-0.076,7.577,-0.046,6.894,-0.001,5.871,2014-03-17,transportation
TFII,UHAL,2021-02-25,0.539,0.0,3.251,2.334,289.136,4.031,5.203,0.763,1.628,0.047,0.023,-0.01,-0.004,-0.01,0.001,-0.001,-0.004,0.043,0.038,-0.082,5.096,-0.035,4.033,0.051,2.091,2014-03-17,transportation
TFII,UPS,2021-02-25,0.75,0.333,-2.557,1.808,52.203,4.031,5.203,0.357,-1.027,-0.004,0.087,-0.016,0.046,0.021,0.014,-0.035,0.009,-0.015,-0.026,0.036,-1.669,0.073,-0.773,0.054,-1.225,2014-03-17,transportation
UAL,UHAL,2021-02-25,0.658,0.0,5.2,0.299,339.696,4.031,5.203,0.699,1.288,0.014,0.0,0.03,-0.004,0.014,-0.012,-0.015,-0.012,-0.001,-0.023,-0.1,6.666,-0.076,6.313,-0.022,5.516,2014-03-17,transportation
ARW,IIVI,2021-02-25,0.539,0.0,2.345,0.984,-33.501,3.712,3.019,0.416,1.162,0.022,0.004,-0.003,0.002,-0.033,-0.003,0.016,-0.032,0.01,0.017,0.131,-0.466,0.15,-0.863,0.212,-2.201,2014-03-17,technology_hardware_and_equipment
ARW,LOGI,2021-02-25,0.579,0.0,2.208,1.096,-38.862,3.712,3.019,0.818,1.942,-0.011,-0.005,-0.004,-0.011,-0.012,-0.037,-0.009,0.016,0.001,0.023,0.07,1.257,0.065,1.317,0.061,1.371,2014-03-17,technology_hardware_and_equipment
ARW,TRMB,2021-02-25,0.658,0.167,2.946,0.707,-12.832,3.712,3.019,0.583,2.018,-0.01,0.009,0.026,0.006,-0.028,0.033,0.047,-0.066,0.061,0.109,0.051,1.708,0.027,2.284,0.087,0.822,2014-03-17,technology_hardware_and_equipment
CAJ,CGNX,2021-02-25,0.5,0.0,2.408,-0.638,70.422,3.712,3.019,0.435,1.659,-0.023,-0.001,0.015,0.014,0.052,-0.019,-0.049,-0.04,-0.064,0.01,-0.015,2.503,-0.119,3.18,0.038,2.165,2014-03-17,technology_hardware_and_equipment
CAJ,IIVI,2021-02-25,0.645,0.0,3.151,-0.494,56.075,3.712,3.019,0.436,2.463,-0.042,-0.016,0.028,-0.024,0.017,-0.022,-0.03,0.027,-0.042,-0.033,0.161,2.178,0.083,2.649,0.191,1.996,2014-03-17,technology_hardware_and_equipment
CAJ,TEL,2021-02-25,0.526,0.0,2.707,-0.587,101.438,3.712,3.019,0.217,1.925,0.001,0.019,0.007,0.041,-0.135,0.031,0.104,-0.079,-0.009,0.039,-0.029,2.96,-0.092,3.499,-0.09,3.482,2014-03-17,technology_hardware_and_equipment
CGNX,TRMB,2021-02-25,0.75,0.333,2.959,0.686,5.597,3.712,3.019,0.425,0.923,0.01,0.032,0.038,0.064,-0.015,0.025,0.001,-0.012,0.049,0.036,-0.006,3.142,-0.045,4.354,-0.054,4.632,2014-03-17,technology_hardware_and_equipment
FLEX,SNX,2021-02-25,0.789,0.667,2.425,2.076,27.586,3.712,3.019,0.881,1.738,0.006,0.013,-0.037,0.037,0.014,-0.017,-0.011,0.044,0.018,-0.013,-0.232,5.545,-0.288,6.289,-0.303,6.495,2014-03-17,technology_hardware_and_equipment
GLW,TRMB,2021-02-25,0.618,0.0,3.019,1.863,-9.87,3.712,3.019,0.726,1.793,-0.029,0.035,0.024,0.018,0.019,-0.02,0.005,-0.041,-0.037,-0.019,0.065,1.293,0.013,2.681,0.045,1.818,2014-03-17,technology_hardware_and_equipment
IPGP,TEL,2021-02-25,0.566,0.0,2.72,0.192,52.091,3.712,3.019,0.915,2.119,-0.027,0.028,-0.083,0.083,0.001,0.035,0.018,-0.041,-0.012,0.046,-0.032,3.219,-0.043,3.391,-0.07,3.809,2014-03-17,technology_hardware_and_equipment
JBL,LOGI,2021-02-25,0.513,0.0,2.106,2.441,-27.982,3.712,3.019,0.515,1.429,-0.015,-0.037,0.009,0.016,-0.018,0.002,0.014,0.005,0.011,0.03,0.113,0.279,0.094,0.592,0.089,0.674,2014-03-17,technology_hardware_and_equipment
MGM,TNL,2021-02-25,0.539,1.0,2.896,1.128,6.657,1.429,2.896,0.031,0.197,0.022,-0.029,0.01,-0.007,0.023,-0.02,-0.024,0.02,-0.017,-0.052,-0.037,4.327,-0.013,3.38,0.001,2.873,2014-03-17,consumer_services
ALL,SLF,2021-02-25,0.684,0.667,2.313,0.403,-0.708,3.761,4.173,0.416,0.84,0.011,-0.006,0.022,-0.059,-0.005,-0.002,-0.001,0.052,0.001,-0.012,0.02,1.564,0.036,1.001,0.077,-0.525,2014-03-17,insurance
CB,MET,2021-02-25,0.592,1.0,2.782,0.309,-0.103,3.761,4.173,0.421,0.388,-0.054,-0.069,-0.02,-0.004,0.006,0.017,0.02,-0.031,-0.002,0.038,-0.036,4.42,-0.039,4.584,-0.053,5.217,2014-03-17,insurance
CNA,MET,2021-02-25,0.934,0.667,3.707,0.884,9.804,3.761,4.173,0.206,1.852,0.004,0.028,0.007,-0.001,0.008,-0.006,-0.013,-0.021,-0.015,0.025,-0.007,3.905,-0.02,4.308,-0.032,4.662,2014-03-17,insurance
FNF,SLF,2021-02-25,0.513,1.0,3.351,0.707,12.434,3.761,4.173,0.807,1.741,-0.012,0.005,0.013,0.016,0.004,0.018,-0.008,-0.072,-0.056,-0.011,0.007,3.156,0.017,2.891,0.023,2.716,2014-03-17,insurance
HIG,MET,2021-02-25,0.539,0.667,4.873,0.588,12.896,3.761,4.173,0.392,2.548,0.022,-0.008,0.011,-0.027,-0.004,-0.016,0.012,-0.007,-0.013,-0.022,0.079,2.429,0.063,2.938,0.017,4.353,2014-03-17,insurance
HIG,MFC,2021-02-25,0.5,0.667,3.314,0.257,2.859,3.761,4.173,0.479,1.462,0.024,-0.007,0.006,-0.013,0.002,0.012,0.008,0.025,0.006,0.02,0.094,0.277,0.106,-0.118,0.092,0.324,2014-03-17,insurance
L,SLF,2021-02-25,0.684,1.0,2.556,0.195,26.337,3.761,4.173,0.457,1.88,0.043,0.019,-0.019,0.042,-0.044,0.008,0.051,-0.046,0.031,0.084,-0.009,2.68,-0.043,3.119,-0.037,3.048,2014-03-17,insurance
L,TRV,2021-02-25,0.553,0.0,2.311,1.449,52.452,3.761,4.173,0.621,1.259,0.019,-0.002,0.024,-0.039,0.091,-0.03,-0.082,-0.015,-0.022,-0.005,-0.003,2.379,0.01,2.067,0.015,1.946,2014-03-17,insurance
LFC,MET,2021-02-25,0.618,0.667,4.091,1.046,27.811,3.761,4.173,0.44,2.154,-0.037,0.004,0.025,0.038,0.006,-0.002,-0.023,-0.022,0.002,-0.019,-0.043,4.764,-0.082,5.389,-0.093,5.562,2014-03-17,insurance
LNC,MET,2021-02-25,0.75,0.5,4.194,0.24,27.315,3.761,4.173,0.771,3.116,-0.045,-0.003,-0.092,0.076,0.001,0.054,0.069,-0.111,0.009,0.075,-0.019,4.553,-0.045,5.041,-0.051,5.16,2014-03-17,insurance
MET,MFC,2021-02-25,1.0,1.0,-2.334,0.376,-0.34,3.761,4.173,0.273,-0.223,-0.044,-0.038,0.059,-0.042,0.011,-0.013,0.004,-0.048,-0.043,0.008,0.003,-2.165,-0.018,-3.351,-0.048,-5.014,2014-03-17,insurance
MET,RE,2021-02-25,0.566,0.5,-2.012,2.935,97.215,3.761,4.173,0.112,-0.628,-0.003,0.008,0.015,0.051,-0.024,0.002,0.008,-0.071,0.009,0.015,0.013,-1.69,0.036,-1.102,-0.0,-2.021,2014-03-17,insurance
RGA,TRV,2021-02-25,0.526,0.167,2.723,0.36,74.127,3.761,4.173,0.828,1.582,0.026,0.07,0.098,0.027,-0.126,0.032,0.085,-0.008,0.1,0.017,-0.026,3.248,-0.03,3.335,-0.053,3.803,2014-03-17,insurance
AEP,AWK,2021-02-25,0.684,0.0,2.504,2.124,-47.905,3.774,2.859,0.459,2.369,0.019,0.038,0.007,-0.032,-0.026,-0.028,0.037,0.025,0.008,-0.032,0.057,1.331,0.043,1.617,0.037,1.752,2014-03-17,utilities
AQN,CMS,2021-02-25,0.645,0.0,-2.61,2.985,18.277,3.774,2.859,0.34,-1.805,0.039,-0.009,0.013,-0.023,0.021,-0.047,-0.028,0.006,-0.014,-0.019,0.058,-0.987,0.071,-0.638,0.092,-0.062,2014-03-17,utilities
AQN,D,2021-02-25,0.868,0.333,-2.534,2.173,44.132,3.774,2.859,0.833,-0.746,-0.029,-0.017,0.007,-0.014,-0.006,-0.006,-0.005,0.003,0.025,-0.001,0.056,-1.031,0.072,-0.592,0.064,-0.815,2014-03-17,utilities
AQN,ED,2021-02-25,0.632,0.0,-2.297,1.071,59.792,3.774,2.859,0.005,-0.744,0.001,-0.033,0.006,-0.063,0.046,-0.002,-0.03,-0.013,0.006,0.048,0.087,-0.966,0.103,-0.723,0.143,-0.116,2014-03-17,utilities
AQN,ES,2021-02-25,0.776,0.5,-2.859,5.108,12.902,3.774,2.859,0.283,-0.936,0.006,-0.009,0.043,-0.04,-0.018,-0.008,0.001,-0.001,-0.032,-0.044,0.037,-1.399,0.033,-1.571,0.023,-1.94,2014-03-17,utilities
AQN,LNT,2021-02-25,0.868,0.0,-2.672,2.359,17.943,3.774,2.859,0.045,-1.644,0.004,0.009,0.002,0.04,-0.028,0.026,0.03,-0.003,0.0,0.008,0.079,-0.267,0.087,-0.023,0.135,1.439,2014-03-17,utilities
AQN,XEL,2021-02-25,0.855,0.0,-2.894,3.837,11.027,3.774,2.859,0.705,-1.383,0.035,0.085,0.016,-0.007,-0.113,0.05,0.07,-0.029,0.066,0.023,0.059,-0.987,0.078,-0.367,0.108,0.625,2014-03-17,utilities
AWK,LNT,2021-02-25,0.539,0.0,-2.307,0.215,20.304,3.774,2.859,0.0,-1.385,0.018,0.002,-0.028,-0.03,-0.012,0.265,0.022,-0.019,0.012,-0.005,0.081,0.295,0.077,0.146,0.106,1.076,2014-03-17,utilities
AWK,WEC,2021-02-25,0.776,0.0,-2.782,0.523,17.185,3.774,2.859,0.107,-1.967,-0.004,0.006,-0.031,-0.024,0.024,0.007,-0.071,0.04,-0.019,-0.079,0.068,-0.606,0.051,-1.155,0.047,-1.269,2014-03-17,utilities
D,FTS,2021-02-25,0.868,1.0,2.276,0.558,-4.324,3.774,2.859,0.143,0.63,-0.091,-0.055,0.01,-0.003,0.088,-0.034,-0.078,0.019,-0.023,-0.025,-0.011,2.687,-0.003,2.379,-0.041,3.798,2014-03-17,utilities
ED,FTS,2021-02-25,0.605,0.333,2.53,0.449,0.985,3.774,2.859,0.097,1.66,-0.025,-0.001,-0.002,0.004,-0.006,0.008,0.021,0.001,-0.024,-0.023,-0.012,2.786,-0.012,2.779,-0.019,2.934,2014-03-17,utilities
LOW,WSM,2021-02-25,0.513,0.667,4.636,0.68,-9.677,3.854,4.218,0.01,1.007,-0.017,0.009,-0.041,-0.054,0.03,-0.126,0.0,0.034,-0.024,-0.037,-0.117,9.068,-0.096,8.292,-0.08,7.684,2014-03-17,retailing
MELI,POOL,2021-02-25,0.566,0.0,-2.131,0.175,83.632,3.854,4.218,0.787,-0.581,-0.027,-0.022,0.042,-0.01,-0.019,-0.001,0.042,-0.065,0.006,0.041,0.085,0.182,0.166,2.396,0.244,4.534,2014-03-17,retailing
TGT,WSM,2021-02-25,0.513,0.833,2.547,0.514,15.026,3.854,4.218,0.358,0.39,0.006,-0.002,0.015,-0.017,0.014,-0.017,-0.0,0.043,-0.04,-0.052,-0.189,8.731,-0.185,8.573,-0.097,5.7,2014-03-17,retailing
CLR,PXD,2021-02-25,0.5,0.667,2.492,1.556,66.011,2.969,3.14,0.873,0.802,0.011,-0.02,-0.024,-0.017,-0.005,-0.001,0.015,0.015,-0.011,-0.023,-0.065,3.451,-0.002,2.514,0.055,1.678,2014-03-17,energy
CNQ,SLB,2021-02-25,0.632,1.0,-2.375,3.151,-28.385,2.969,3.14,0.297,-1.047,-0.004,-0.008,0.003,-0.016,0.025,0.004,0.005,-0.053,0.069,-0.033,-0.089,-3.373,-0.082,-3.3,-0.132,-3.853,2014-03-17,energy
CVX,PBR,2021-02-25,0.882,0.833,-2.177,0.119,-4.479,2.969,3.14,0.446,-0.574,0.009,-0.012,0.01,-0.008,0.014,0.028,0.005,-0.059,-0.001,-0.017,-0.041,-2.812,0.009,-2.033,0.035,-1.631,2014-03-17,energy
DINO,HES,2021-02-25,0.566,1.0,2.398,0.386,33.928,2.969,3.14,0.661,0.907,-0.029,0.012,-0.012,0.022,-0.023,0.008,0.01,0.009,0.007,0.016,-0.076,3.27,-0.064,3.135,-0.237,5.131,2014-03-17,energy
DVN,PXD,2021-02-25,0.539,1.0,2.145,2.963,55.24,2.969,3.14,0.094,0.511,0.03,-0.0,0.013,0.042,-0.054,0.024,0.068,-0.047,0.024,0.006,-0.051,3.136,0.003,2.086,0.067,0.832,2014-03-17,energy
E,MPC,2021-02-25,0.816,0.5,2.149,2.473,-9.779,2.969,3.14,0.316,0.827,0.011,-0.008,-0.028,-0.013,-0.0,0.02,0.001,-0.039,0.017,0.023,0.016,1.81,0.034,1.424,-0.025,2.669,2014-03-17,energy
E,TPL,2021-02-25,0.618,0.0,3.339,10.144,322.969,2.969,3.14,0.007,3.308,-0.008,-0.025,0.016,-0.021,0.004,0.022,-0.016,-0.008,-0.03,-0.02,-0.348,6.087,-0.366,6.224,-0.26,5.39,2014-03-17,energy
E,TTE,2021-02-25,0.974,1.0,2.95,1.166,12.933,2.969,3.14,0.2,0.768,0.019,-0.002,0.056,-0.007,-0.05,0.005,0.058,0.005,0.077,0.038,0.016,2.388,0.049,1.246,0.026,2.028,2014-03-17,energy
EC,HES,2021-02-25,0.776,0.5,3.222,2.252,24.714,2.969,3.14,0.558,0.843,-0.026,-0.013,0.026,-0.041,-0.056,0.011,0.061,-0.039,-0.004,0.009,-0.056,4.21,-0.046,4.031,-0.205,6.812,2014-03-17,energy
EOG,PTR,2021-02-25,0.658,1.0,-2.547,0.501,6.548,2.969,3.14,0.045,-0.258,-0.022,-0.01,-0.018,0.006,-0.026,0.002,0.009,0.022,0.015,0.007,-0.031,-3.194,-0.028,-3.137,-0.01,-2.751,2014-03-17,energy
MPC,SU,2021-02-25,0.632,0.0,-2.741,0.49,1.674,2.969,3.14,0.502,-1.424,0.026,0.01,-0.001,0.013,0.033,0.01,-0.002,-0.02,-0.011,0.028,0.018,-2.454,0.021,-2.413,-0.01,-2.892,2014-03-17,energy
MRO,PTR,2021-02-25,1.0,1.0,-2.388,2.174,15.888,2.969,3.14,0.102,-0.905,0.016,-0.007,0.025,0.042,0.003,0.061,0.055,-0.058,0.045,0.059,0.009,-2.267,-0.009,-2.522,0.042,-1.79,2014-03-17,energy
PXD,SLB,2021-02-25,0.671,0.667,-2.539,0.543,-25.936,2.969,3.14,0.029,-1.273,0.004,-0.055,-0.032,0.002,-0.02,0.014,0.031,-0.084,-0.021,0.045,-0.078,-3.631,-0.035,-3.029,0.021,-2.241,2014-03-17,energy
SU,TTE,2021-02-25,0.947,0.667,2.762,0.744,21.476,2.969,3.14,0.241,0.776,-0.119,-0.017,0.007,0.014,0.057,-0.017,-0.054,0.008,-0.006,0.004,0.016,2.405,0.042,1.816,0.035,1.977,2014-03-17,energy
CHTR,CMCSA,2021-02-25,0.513,0.0,2.065,0.039,21.656,3.016,2.398,0.206,0.874,0.029,0.026,0.014,0.042,-0.041,0.033,0.042,-0.016,0.045,0.028,-0.023,2.674,-0.003,2.148,-0.016,2.485,2014-03-17,media_and_entertainment
IAC,NYT,2021-02-25,0.868,0.167,-2.435,0.305,13.79,3.016,2.398,0.536,-0.782,-0.019,0.021,-0.002,-0.006,0.003,0.042,-0.022,-0.008,0.021,0.013,0.008,-2.258,-0.085,-4.385,-0.111,-4.979,2014-03-17,media_and_entertainment
BAH,J,2021-02-25,0.632,0.833,4.264,0.863,26.512,4.019,4.535,0.231,1.335,-0.004,-0.019,-0.011,-0.015,0.007,0.002,-0.007,0.002,-0.013,0.017,-0.052,5.922,-0.081,6.866,-0.089,7.11,2014-03-17,commercial_and_professional_services
BAH,TTEK,2021-02-25,0.526,0.0,5.061,1.183,3.733,4.019,4.535,0.29,4.45,0.004,-0.004,-0.02,-0.001,-0.002,0.007,-0.001,0.01,0.014,-0.012,0.037,4.117,0.058,3.567,0.132,1.679,2014-03-17,commercial_and_professional_services
CACI,J,2021-02-25,0.539,0.0,4.146,0.343,9.523,4.019,4.535,0.669,2.023,0.022,-0.008,-0.009,-0.027,-0.022,0.058,0.052,-0.035,0.036,0.047,-0.027,4.872,-0.046,5.408,-0.065,5.904,2014-03-17,commercial_and_professional_services
CACI,TTEK,2021-02-25,0.737,0.0,4.404,0.453,-16.296,4.019,4.535,0.888,0.406,-0.041,-0.012,0.013,-0.02,0.003,-0.007,-0.005,0.062,0.057,-0.022,0.058,3.242,0.086,2.676,0.144,1.521,2014-03-17,commercial_and_professional_services
CPRT,J,2021-02-25,0.789,1.0,3.674,0.601,33.786,4.019,4.535,0.745,0.476,-0.007,-0.002,0.037,-0.053,0.001,-0.005,-0.001,-0.043,-0.022,0.011,-0.058,5.787,-0.047,5.394,-0.055,5.668,2014-03-17,commercial_and_professional_services
CTAS,J,2021-02-25,0.579,0.833,3.088,0.235,24.462,4.019,4.535,0.538,0.546,0.01,-0.024,-0.014,-0.022,0.001,0.011,-0.017,-0.034,0.022,0.016,-0.034,4.351,-0.071,5.745,-0.085,6.253,2014-03-17,commercial_and_professional_services
J,TTEK,2021-02-25,0.776,0.5,2.135,1.347,-30.858,4.019,4.535,0.585,0.373,-0.008,0.013,0.011,-0.014,-0.0,-0.006,0.009,0.015,0.018,0.028,0.071,-1.331,0.112,-3.314,0.176,-6.382,2014-03-17,commercial_and_professional_services
J,WM,2021-02-25,0.776,0.167,-3.403,0.923,23.312,4.019,4.535,0.206,-1.235,-0.031,-0.014,-0.015,0.01,-0.003,0.006,0.009,-0.004,0.008,-0.023,0.035,-2.189,0.025,-2.544,0.03,-2.362,2014-03-17,commercial_and_professional_services
MAN,STN,2021-02-25,0.5,0.0,3.499,-0.009,26.216,4.019,4.535,0.883,3.372,-0.002,-0.003,0.008,-0.023,0.01,0.024,-0.004,-0.026,0.019,-0.038,-0.106,4.595,-0.227,5.837,-0.169,5.244,2014-03-17,commercial_and_professional_services
BAC,FCNCA,2021-02-25,0.816,0.333,3.705,19.003,-62.336,5.041,4.544,0.547,2.191,0.007,0.003,0.017,0.0,0.033,-0.019,-0.035,0.044,-0.078,-0.025,-0.031,4.726,-0.037,4.921,0.008,3.448,2014-03-17,banks
BAP,TD,2021-02-25,0.697,0.333,3.685,0.073,32.53,5.041,4.544,0.638,2.926,0.026,-0.001,0.008,0.011,0.002,0.003,-0.004,-0.008,-0.019,-0.02,-0.076,5.059,-0.133,6.092,-0.195,7.205,2014-03-17,banks
BAP,TFC,2021-02-25,0.539,0.833,3.886,0.086,26.073,5.041,4.544,0.747,1.792,0.029,0.064,0.012,0.015,-0.016,0.016,0.002,0.001,-0.059,-0.031,-0.037,4.496,-0.045,4.617,-0.073,5.069,2014-03-17,banks
BBVA,SBNY,2021-02-25,0.513,0.5,6.011,7.936,78.155,5.041,4.544,0.28,0.022,0.059,-0.002,0.011,-0.014,-0.004,-0.005,-0.001,0.026,0.008,-0.035,-0.005,6.097,-0.12,7.922,-0.071,7.14,2014-03-17,banks
BBVA,SHG,2021-02-25,0.658,0.667,-3.068,4.775,12.094,5.041,4.544,0.582,-0.808,-0.023,-0.001,-0.057,0.012,0.019,-0.01,-0.03,0.044,0.019,-0.005,0.071,-1.414,0.107,-0.599,0.088,-1.022,2014-03-17,banks
BCH,BOKF,2021-02-25,0.671,0.667,2.535,2.168,22.338,5.041,4.544,0.466,0.992,0.025,-0.001,0.003,0.006,-0.018,0.027,0.023,-0.016,0.048,0.007,-0.007,2.656,0.028,2.058,-0.053,3.428,2014-03-17,banks
BCH,BSAC,2021-02-25,1.0,1.0,2.394,0.976,-0.882,5.041,4.544,0.296,0.465,0.039,-0.011,0.008,0.036,0.037,-0.042,-0.028,-0.008,-0.008,-0.021,0.0,2.379,0.004,2.217,-0.017,3.201,2014-03-17,banks
BCH,CFR,2021-02-25,0.592,0.333,3.236,1.782,41.997,5.041,4.544,0.233,1.16,-0.036,-0.033,0.029,-0.0,0.013,-0.05,-0.063,0.013,-0.047,-0.054,-0.02,3.587,-0.059,4.3,-0.122,5.42,2014-03-17,banks
BCH,CM,2021-02-25,0.684,0.0,3.013,0.258,28.866,5.041,4.544,0.439,2.26,-0.094,-0.012,0.028,0.057,-0.014,-0.049,-0.047,0.046,-0.056,-0.075,-0.059,3.919,-0.089,4.374,-0.21,6.223,2014-03-17,banks
BCH,FCNCA,2021-02-25,0.803,0.0,4.26,-0.434,437.988,5.041,4.544,0.346,4.135,-0.02,-0.035,0.01,0.02,-0.019,0.019,0.021,-0.005,0.003,0.001,-0.132,5.547,-0.173,5.944,-0.139,5.613,2014-03-17,banks
