ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
APH,FLEX,2018-10-05,0.816,0.0,-2.993,0.284,4.63,4.065,4.053,0.015,-2.087,0.004,-0.006,0.013,0.014,-0.014,0.031,0.032,-0.004,0.043,-0.023,-0.152,-5.477,-0.123,-5.004,-0.126,-5.043,2011-10-24,technology_hardware_and_equipment
ARW,GLW,2018-10-05,0.776,0.5,4.047,0.467,-10.344,4.065,4.053,0.019,1.619,-0.012,-0.014,0.042,0.009,-0.04,0.12,0.081,-0.013,0.04,0.035,0.032,2.922,0.045,2.456,0.051,2.265,2011-10-24,technology_hardware_and_equipment
ARW,LOGI,2018-10-05,0.645,0.667,2.489,1.037,-46.524,4.065,4.053,0.048,0.868,-0.042,-0.018,0.01,-0.01,0.033,-0.03,-0.025,0.041,0.025,-0.043,0.06,1.03,0.091,0.282,0.062,0.989,2011-10-24,technology_hardware_and_equipment
ARW,NATI,2018-10-05,0.526,0.0,2.13,0.627,-12.252,4.065,4.053,0.473,1.249,0.009,0.005,0.022,-0.007,0.025,-0.051,-0.046,0.066,0.002,-0.018,-0.025,2.697,-0.013,2.416,-0.031,2.846,2011-10-24,technology_hardware_and_equipment
CGNX,TDY,2018-10-05,0.75,0.0,3.161,2.484,49.612,4.065,4.053,0.503,0.768,0.011,-0.021,-0.014,-0.038,0.073,-0.045,-0.15,-0.094,-0.116,-0.008,-0.003,3.216,0.039,2.501,0.01,2.988,2011-10-24,technology_hardware_and_equipment
CSCO,FLEX,2018-10-05,0.776,0.0,-2.739,0.257,6.766,4.065,4.053,0.079,-2.316,0.004,0.016,-0.017,0.066,0.018,-0.007,-0.01,-0.012,-0.017,0.006,-0.144,-4.45,-0.171,-4.767,-0.156,-4.589,2011-10-24,technology_hardware_and_equipment
FLEX,NATI,2018-10-05,0.526,0.0,2.928,2.051,1.9,4.065,4.053,0.262,0.484,-0.019,-0.0,0.006,-0.027,-0.007,0.014,-0.006,-0.038,-0.021,0.021,-0.162,5.181,-0.156,5.097,-0.158,5.125,2011-10-24,technology_hardware_and_equipment
IPGP,NATI,2018-10-05,0.566,0.5,4.036,0.111,15.718,4.065,4.053,0.561,1.644,-0.036,0.065,0.021,0.065,0.011,-0.029,-0.032,0.003,-0.018,0.003,-0.036,4.777,-0.044,4.947,-0.043,4.917,2011-10-24,technology_hardware_and_equipment
LFUS,MSI,2018-10-05,0.829,0.0,4.517,0.382,20.879,4.065,4.053,0.484,3.766,-0.004,-0.011,0.016,0.002,-0.023,0.042,0.021,-0.0,0.052,-0.009,0.008,4.286,-0.038,5.625,0.008,4.288,2011-10-24,technology_hardware_and_equipment
LOGI,MSI,2018-10-05,0.526,0.0,2.848,1.576,36.548,4.065,4.053,0.335,1.667,-0.007,-0.029,0.002,-0.005,-0.053,-0.012,0.026,-0.026,-0.008,-0.025,-0.041,4.061,-0.095,5.671,-0.057,4.542,2011-10-24,technology_hardware_and_equipment
MSI,SNX,2018-10-05,0.526,0.0,-2.311,0.288,26.086,4.065,4.053,0.207,-1.83,0.002,-0.01,0.017,-0.03,-0.015,-0.039,0.012,-0.025,0.015,0.027,-0.042,-2.742,-0.086,-3.2,-0.014,-2.455,2011-10-24,technology_hardware_and_equipment
NATI,TEL,2018-10-05,0.605,0.167,-2.449,1.889,9.401,4.065,4.053,0.09,-0.635,-0.001,0.005,0.011,0.049,-0.021,-0.05,0.002,0.049,0.012,0.033,-0.068,-5.221,-0.076,-5.519,-0.061,-4.939,2011-10-24,technology_hardware_and_equipment
STX,WDC,2018-10-05,0.566,0.0,-2.016,1.277,22.94,4.065,4.053,0.759,-1.571,-0.025,0.09,0.004,0.036,0.011,-0.022,-0.035,-0.003,-0.001,-0.005,-0.05,-2.483,-0.057,-2.554,-0.082,-2.786,2011-10-24,technology_hardware_and_equipment
CHH,TNL,2018-10-05,0.605,0.0,-3.499,0.507,3.305,3.264,3.352,0.415,-1.702,-0.017,-0.04,-0.022,-0.022,0.051,-0.031,-0.036,-0.01,-0.001,-0.049,0.048,-1.915,0.024,-2.701,0.009,-3.199,2011-10-24,consumer_services
EXPE,TCOM,2018-10-05,0.526,0.5,-2.023,0.408,-3.997,3.264,3.352,0.628,-0.556,0.029,-0.031,0.01,-0.033,0.027,-0.078,0.016,0.036,-0.037,-0.013,-0.03,-2.53,-0.062,-3.074,-0.039,-2.68,2011-10-24,consumer_services
ALL,WTW,2018-10-05,0.605,1.0,-2.404,1.161,41.97,3.279,3.395,0.269,-0.429,-0.009,0.018,0.003,-0.005,-0.009,0.04,-0.014,0.027,-0.015,0.002,0.091,1.522,0.119,2.734,0.119,2.728,2011-10-24,insurance
AON,WTW,2018-10-05,0.684,0.667,-3.922,0.775,36.586,3.279,3.395,0.043,-1.212,-0.022,0.037,-0.075,0.031,0.025,0.036,-0.022,-0.061,-0.097,-0.118,0.039,-1.923,0.038,-1.968,0.074,-0.115,2011-10-24,insurance
FNF,WTW,2018-10-05,0.539,0.833,-2.227,2.795,53.287,3.279,3.395,0.47,-0.387,0.005,-0.028,-0.003,-0.01,-0.005,-0.008,0.002,-0.049,-0.073,-0.037,0.114,2.253,0.119,2.452,0.108,2.031,2011-10-24,insurance
MET,MFC,2018-10-05,0.632,1.0,-2.091,0.458,-3.456,3.279,3.395,0.043,-0.132,0.011,-0.03,-0.021,-0.002,0.025,-0.043,-0.025,0.022,-0.012,-0.043,0.017,-1.207,0.039,-0.112,0.012,-1.475,2011-10-24,insurance
PRU,UNM,2018-10-05,0.803,0.0,-2.605,0.482,-2.557,3.279,3.395,0.375,-1.728,0.071,0.047,-0.035,0.026,-0.007,0.012,0.049,0.07,0.043,-0.055,0.016,-2.082,0.011,-2.25,0.011,-2.228,2011-10-24,insurance
AEE,AQN,2018-10-05,0.658,1.0,-2.328,0.147,0.507,2.727,3.238,0.013,-0.313,-0.018,-0.031,-0.029,-0.049,-0.014,-0.011,-0.037,-0.021,-0.05,-0.048,0.017,-1.574,-0.002,-2.437,0.027,-1.108,2011-10-24,utilities
AQN,IDA,2018-10-05,0.842,1.0,2.474,9.438,1.443,2.727,3.238,0.252,0.453,-0.028,-0.043,0.013,-0.026,-0.019,0.019,0.039,-0.016,-0.006,-0.034,0.031,1.148,0.03,1.224,0.061,-0.082,2011-10-24,utilities
ATO,NI,2018-10-05,0.5,0.0,-3.231,0.259,2.038,2.727,3.238,0.034,-1.222,0.012,0.014,-0.012,-0.01,-0.008,0.011,0.016,-0.024,0.013,0.016,0.03,-1.468,0.017,-2.244,0.038,-1.023,2011-10-24,utilities
AWK,ED,2018-10-05,0.697,0.5,-2.004,0.624,18.939,2.727,3.238,0.037,-0.694,0.061,0.03,-0.001,0.009,0.005,0.048,-0.025,-0.068,-0.031,0.065,-0.008,-2.447,-0.009,-2.529,-0.015,-2.903,2011-10-24,utilities
AWK,NI,2018-10-05,0.645,1.0,-2.147,0.26,1.894,2.727,3.238,0.006,-0.503,-0.04,-0.01,0.026,0.03,0.012,0.007,0.009,-0.0,0.021,0.024,0.028,-0.547,-0.008,-2.589,0.019,-1.048,2011-10-24,utilities
AWK,SO,2018-10-05,0.566,0.0,-2.143,0.197,23.959,2.727,3.238,0.027,-1.036,-0.0,-0.034,0.036,0.021,0.024,0.013,-0.004,0.027,0.006,-0.026,0.027,-1.259,0.024,-1.379,0.038,-0.902,2011-10-24,utilities
EXC,FTS,2018-10-05,0.5,0.0,-2.215,0.785,9.849,2.727,3.238,0.009,-1.037,0.027,0.003,-0.02,0.013,-0.0,-0.044,0.001,0.032,-0.043,0.02,0.02,-1.553,0.025,-1.381,0.015,-1.707,2011-10-24,utilities
FTS,SRE,2018-10-05,0.513,1.0,2.653,2.46,24.571,2.727,3.238,0.003,0.183,0.017,0.015,0.03,-0.019,0.004,-0.002,0.0,0.032,-0.009,0.02,0.035,0.806,0.045,0.317,0.033,0.92,2011-10-24,utilities
NI,WEC,2018-10-05,0.934,0.667,3.265,1.956,12.308,2.727,3.238,0.165,1.46,0.037,-0.059,0.029,0.033,-0.031,-0.029,0.043,0.008,0.019,-0.021,0.025,1.759,-0.018,4.349,0.015,2.351,2011-10-24,utilities
AN,JWN,2018-10-05,0.671,0.0,2.823,0.77,7.41,2.955,2.868,0.907,1.502,-0.041,0.045,-0.031,0.012,-0.003,0.05,-0.014,-0.004,-0.018,-0.025,-0.074,3.835,0.063,1.959,0.09,1.595,2011-10-24,retailing
AN,WSM,2018-10-05,0.921,0.0,2.879,0.951,2.2,2.955,2.868,0.683,1.476,-0.044,-0.003,0.003,0.001,-0.013,0.034,-0.004,-0.034,-0.019,0.03,-0.002,2.917,0.025,2.495,0.056,2.014,2011-10-24,retailing
BBY,EBAY,2018-10-05,0.658,0.0,-2.159,0.319,16.283,2.955,2.868,0.203,-0.823,0.01,-0.019,0.043,0.015,-0.004,0.047,0.053,-0.037,-0.01,0.003,-0.04,-2.87,0.005,-2.064,0.04,-1.458,2011-10-24,retailing
DG,DLTR,2018-10-05,0.842,0.0,-2.843,0.741,26.055,2.955,2.868,0.085,-1.484,-0.011,0.024,0.034,0.029,0.001,0.009,-0.018,-0.024,0.056,-0.028,-0.013,-3.124,0.023,-2.336,0.07,-1.291,2011-10-24,retailing
BKR,SNP,2018-10-05,0.711,0.0,2.14,0.217,41.062,3.047,3.08,0.873,1.91,-0.008,-0.016,0.016,-0.008,0.047,-0.044,-0.024,0.033,0.023,-0.039,0.045,1.751,0.042,1.775,0.144,0.891,2011-10-24,energy
CNQ,EQNR,2018-10-05,0.539,0.0,3.128,0.757,-1.998,3.047,3.08,0.971,2.689,-0.042,-0.037,0.031,-0.039,-0.017,-0.046,-0.032,0.079,-0.004,-0.005,0.005,3.019,0.015,2.839,0.018,2.769,2011-10-24,energy
CNQ,OKE,2018-10-05,0.539,1.0,2.607,2.347,-19.487,3.047,3.08,0.261,0.883,0.066,0.039,-0.003,0.048,-0.011,0.03,0.015,0.013,0.034,-0.004,-0.018,3.048,-0.036,3.462,-0.038,3.523,2011-10-24,energy
CNQ,PBA,2018-10-05,0.763,1.0,2.064,0.835,3.69,3.047,3.08,0.774,0.303,-0.046,0.038,0.059,0.045,-0.03,-0.025,0.035,0.012,0.019,-0.008,-0.026,2.963,-0.044,3.581,-0.042,3.512,2011-10-24,energy
CNQ,PBR,2018-10-05,0.645,1.0,2.232,0.352,-3.03,3.047,3.08,0.241,0.323,0.018,-0.06,-0.002,-0.083,-0.03,-0.001,-0.028,0.009,-0.028,-0.048,-0.128,4.732,-0.102,4.225,-0.145,5.065,2011-10-24,energy
CNQ,SNP,2018-10-05,0.592,0.0,2.288,1.693,9.818,3.047,3.08,0.65,1.523,0.021,0.001,-0.065,-0.007,-0.059,0.114,0.062,-0.05,0.087,0.062,0.006,2.172,-0.023,2.738,0.037,1.555,2011-10-24,energy
DVN,SNP,2018-10-05,0.553,0.0,2.131,0.208,40.657,3.047,3.08,0.975,1.916,0.024,0.006,-0.017,0.002,-0.002,-0.085,-0.086,0.118,-0.068,-0.012,0.041,1.764,0.04,1.778,0.131,0.966,2011-10-24,energy
ENB,SNP,2018-10-05,0.671,0.0,2.053,0.015,47.358,3.047,3.08,0.747,1.767,0.049,0.037,-0.007,0.01,0.005,-0.035,-0.075,0.036,-0.045,0.026,0.063,1.551,0.076,1.454,0.182,0.613,2011-10-24,energy
EQT,HES,2018-10-05,0.5,0.0,3.08,0.713,26.043,3.047,3.08,0.871,2.192,0.006,0.037,0.056,0.031,-0.055,0.009,0.03,-0.023,-0.01,0.011,0.11,1.921,0.158,1.414,0.229,0.669,2011-10-24,energy
EQT,OXY,2018-10-05,0.632,0.0,2.026,-0.114,62.681,3.047,3.08,0.733,1.162,-0.001,0.041,-0.035,0.022,0.014,0.009,-0.022,-0.002,0.029,-0.002,0.154,0.271,0.187,-0.103,0.206,-0.317,2011-10-24,energy
HAL,PBR,2018-10-05,0.566,1.0,3.081,0.22,-3.803,3.047,3.08,0.044,1.201,0.001,0.056,0.001,0.024,-0.016,0.02,0.02,-0.037,-0.043,-0.029,-0.164,5.869,-0.16,5.816,-0.205,6.585,2011-10-24,energy
HAL,PBR-A,2018-10-05,0.553,1.0,2.693,0.374,-7.052,3.047,3.08,0.06,0.956,-0.008,-0.003,-0.004,-0.021,0.039,-0.04,-0.039,0.049,-0.006,-0.034,-0.177,5.534,-0.169,5.407,-0.216,6.153,2011-10-24,energy
HAL,SU,2018-10-05,0.605,0.0,2.333,0.461,6.888,3.047,3.08,0.896,2.077,0.036,-0.014,0.012,-0.02,-0.012,0.024,-0.026,-0.018,0.026,-0.016,0.033,1.876,0.035,1.845,0.045,1.709,2011-10-24,energy
HAL,TTE,2018-10-05,0.526,0.0,2.71,0.503,16.525,3.047,3.08,0.919,2.566,0.028,0.003,-0.03,0.033,-0.01,0.028,-0.035,0.058,0.033,-0.01,0.015,2.494,0.02,2.432,0.012,2.538,2011-10-24,energy
EA,NXST,2018-10-05,0.5,0.167,2.143,0.299,26.896,2.305,2.143,0.37,0.833,-0.013,0.034,-0.068,-0.006,0.052,-0.004,-0.037,-0.021,0.008,0.043,-0.048,3.029,-0.147,4.836,-0.103,4.034,2011-10-24,media_and_entertainment
CPRT,TTEK,2018-10-05,0.605,0.0,2.777,0.876,10.429,1.794,2.777,0.001,1.67,0.035,-0.052,-0.03,-0.022,-0.008,0.041,-0.005,-0.038,-0.002,0.044,0.002,2.703,0.087,0.21,0.119,-0.732,2011-10-24,commercial_and_professional_services
BAC,MTB,2018-10-05,0.763,0.0,-2.176,4.217,42.961,3.358,2.958,0.155,-0.48,-0.006,0.005,0.056,-0.002,-0.064,-0.018,0.061,0.011,-0.029,-0.029,0.019,-1.036,0.035,-0.13,0.011,-1.554,2011-10-24,banks
BOKF,FCNCA,2018-10-05,0.724,1.0,2.288,4.98,-10.712,3.358,2.958,0.258,0.553,-0.007,0.06,-0.013,0.029,0.032,0.014,-0.034,-0.061,0.007,-0.046,0.001,2.245,-0.019,3.263,-0.013,2.965,2011-10-24,banks
CMA,FITB,2018-10-05,0.618,0.0,-2.265,0.272,6.445,3.358,2.958,0.277,-0.726,-0.007,-0.079,0.086,-0.108,0.034,-0.037,-0.004,0.026,-0.024,-0.037,0.028,-0.901,0.039,-0.401,0.036,-0.517,2011-10-24,banks
CMA,TFC,2018-10-05,0.566,1.0,-2.141,0.365,17.257,3.358,2.958,0.0,-0.3,-0.022,0.024,0.018,0.009,0.009,0.001,-0.026,0.003,0.047,-0.027,0.046,0.974,0.067,2.428,0.046,1.023,2011-10-24,banks
EWBC,HBAN,2018-10-05,0.882,0.333,2.126,0.169,2.16,3.358,2.958,0.28,0.623,0.018,-0.007,0.028,-0.033,0.005,0.047,0.003,0.027,0.043,-0.022,-0.013,2.852,-0.021,3.268,-0.004,2.346,2011-10-24,banks
FCNCA,MTB,2018-10-05,0.579,0.833,-2.758,0.312,23.806,3.358,2.958,0.176,-1.063,-0.003,0.016,0.002,0.011,0.005,0.031,0.001,0.023,-0.011,-0.001,0.024,-1.655,0.038,-1.022,0.023,-1.716,2011-10-24,banks
FCNCA,PNC,2018-10-05,0.5,0.833,-2.534,0.29,3.005,3.358,2.958,0.417,-1.074,0.109,0.04,-0.087,0.014,0.032,-0.068,-0.068,0.009,0.005,-0.011,0.013,-1.936,0.031,-1.121,0.021,-1.572,2011-10-24,banks
FCNCA,TFC,2018-10-05,0.855,0.833,-2.988,0.083,9.598,3.358,2.958,0.351,-0.727,-0.002,0.031,0.05,-0.006,0.027,-0.008,0.018,0.004,0.028,0.008,0.041,-0.794,0.049,-0.41,0.039,-0.934,2011-10-24,banks
FITB,RF,2018-10-05,0.763,0.0,3.166,0.68,-3.19,3.358,2.958,0.041,1.313,0.036,0.013,-0.035,-0.04,-0.062,0.001,0.02,0.045,0.051,-0.019,0.019,2.159,0.038,1.12,0.045,0.734,2011-10-24,banks
FITB,ZION,2018-10-05,0.592,0.333,2.144,1.991,-7.72,3.358,2.958,0.008,0.27,0.016,-0.002,-0.022,0.01,0.041,-0.015,-0.036,-0.049,0.018,-0.014,0.01,1.434,0.003,1.906,0.016,1.036,2011-10-24,banks
KEY,SIVB,2018-10-05,0.526,0.0,2.379,21.186,-105.896,3.358,2.958,0.276,1.829,-0.04,0.015,-0.011,0.006,-0.095,0.021,0.041,0.043,0.033,0.026,0.064,0.689,0.068,0.589,0.049,1.086,2011-10-24,banks
RF,TFC,2018-10-05,0.513,1.0,-2.914,1.908,15.603,3.358,2.958,0.004,-0.474,0.013,0.023,-0.019,0.024,-0.004,0.013,0.049,0.047,0.051,-0.009,0.036,-0.168,0.064,1.933,0.051,1.012,2011-10-24,banks
RF,ZION,2018-10-05,0.816,0.333,-2.021,2.884,2.085,3.358,2.958,0.374,-0.625,-0.027,0.004,-0.046,-0.016,0.008,-0.013,-0.025,-0.03,-0.007,0.014,0.009,-1.385,0.035,0.569,0.03,0.149,2011-10-24,banks
SHG,TD,2018-10-05,0.816,0.5,2.073,1.038,-2.511,3.358,2.958,0.0,1.435,0.057,-0.014,-0.011,-0.042,0.021,0.001,-0.01,-0.014,-0.057,0.01,0.001,2.063,0.021,1.703,0.004,1.995,2011-10-24,banks
SNV,WAL,2018-10-05,0.75,1.0,2.28,1.318,-1.181,3.358,2.958,0.005,0.49,0.046,-0.004,-0.004,-0.038,0.007,0.029,0.009,0.037,0.106,0.08,-0.007,2.766,0.019,0.983,0.02,0.96,2011-10-24,banks
BTI,CCEP,2018-10-05,0.763,0.0,3.562,0.484,12.544,3.559,3.225,0.5,3.364,0.055,-0.02,-0.023,0.022,0.031,-0.033,-0.059,-0.011,-0.071,-0.042,-0.026,3.999,-0.12,5.577,-0.112,5.453,2011-10-24,consumer_staples
BTI,FMX,2018-10-05,0.513,1.0,2.136,0.442,64.867,3.559,3.225,0.06,0.409,0.046,0.007,-0.058,-0.016,-0.01,-0.027,0.026,-0.008,-0.047,0.0,0.053,1.049,0.088,0.344,0.01,1.93,2011-10-24,consumer_staples
BUD,CCEP,2018-10-05,0.513,0.667,2.398,0.047,27.164,3.559,3.225,0.693,2.043,-0.038,-0.041,-0.01,-0.034,0.012,-0.06,-0.029,-0.009,-0.062,-0.082,-0.039,2.826,-0.083,3.326,-0.06,3.07,2011-10-24,consumer_staples
BUD,FMX,2018-10-05,0.5,1.0,2.369,0.233,59.086,3.559,3.225,0.07,0.539,-0.046,-0.033,0.014,-0.026,-0.005,-0.021,-0.023,0.013,-0.026,-0.019,0.032,1.709,0.088,0.542,0.016,2.041,2011-10-24,consumer_staples
BUD,KO,2018-10-05,0.645,1.0,2.053,0.043,31.424,3.559,3.225,0.095,1.63,-0.02,-0.023,0.008,-0.003,-0.009,-0.008,0.006,-0.018,0.039,-0.047,-0.066,3.136,-0.091,3.535,-0.054,2.93,2011-10-24,consumer_staples
CPB,K,2018-10-05,0.711,0.0,2.326,0.526,34.402,3.559,3.225,0.606,1.285,-0.001,0.003,0.021,-0.004,-0.009,-0.005,0.007,0.034,0.031,-0.028,0.075,0.724,0.093,0.342,0.105,0.078,2011-10-24,consumer_staples
CPB,KMB,2018-10-05,0.566,1.0,2.117,0.981,55.605,3.559,3.225,0.336,0.781,0.019,0.05,-0.005,0.047,-0.01,0.001,-0.011,0.037,-0.056,-0.043,0.049,0.955,0.006,1.983,-0.036,2.97,2011-10-24,consumer_staples
CPB,MKC-V,2018-10-05,0.513,0.0,3.225,0.078,39.598,3.559,3.225,0.828,0.396,0.033,0.019,0.083,0.038,-0.009,-0.006,0.008,-0.002,0.015,0.019,-0.059,3.799,-0.125,4.44,-0.023,3.451,2011-10-24,consumer_staples
INGR,SYY,2018-10-05,0.658,0.0,3.006,0.372,8.619,3.559,3.225,0.915,0.107,0.059,-0.017,0.046,-0.044,0.003,0.017,-0.008,0.028,-0.009,-0.008,0.073,2.017,0.04,2.466,0.053,2.291,2011-10-24,consumer_staples
K,SJM,2018-10-05,0.632,0.0,-2.509,1.811,-1.027,3.559,3.225,0.281,-1.034,-0.01,-0.004,0.003,0.01,0.006,-0.005,0.001,0.031,-0.014,0.011,0.071,-0.333,0.053,-0.882,0.075,-0.221,2011-10-24,consumer_staples
KO,PEP,2018-10-05,0.526,0.0,-2.009,2.989,-18.44,3.559,3.225,0.318,-0.906,-0.028,0.04,-0.033,0.034,0.052,0.0,-0.084,-0.022,0.008,0.008,-0.002,-2.109,-0.001,-2.072,-0.004,-2.226,2011-10-24,consumer_staples
AMT,WY,2018-10-05,0.724,0.833,-2.382,0.119,13.138,2.9,2.606,0.303,-0.948,-0.018,0.041,0.048,0.022,0.017,0.019,0.05,-0.02,0.012,0.038,-0.083,-4.592,-0.126,-5.729,-0.175,-7.027,2011-10-24,real_estate
BXP,OHI,2018-10-05,0.632,0.333,2.401,0.133,6.368,2.9,2.606,0.041,0.991,0.015,-0.019,0.03,0.02,0.001,0.015,0.02,0.057,0.068,0.036,-0.048,3.775,-0.083,4.753,-0.095,5.112,2011-10-24,real_estate
CCI,WY,2018-10-05,0.566,0.667,-2.015,0.189,11.259,2.9,2.606,0.447,-0.858,0.019,-0.012,-0.036,-0.014,0.019,0.015,-0.04,0.008,-0.017,-0.019,-0.06,-3.465,-0.095,-4.303,-0.123,-4.97,2011-10-24,real_estate
CPT,DEI,2018-10-05,0.829,0.5,-2.145,0.472,-3.092,2.9,2.606,0.429,-0.887,0.015,-0.051,-0.01,0.002,-0.016,-0.002,-0.015,-0.004,-0.034,-0.006,-0.011,-2.665,-0.012,-2.688,-0.007,-2.485,2011-10-24,real_estate
CPT,DLR,2018-10-05,0.526,0.833,-2.05,2.056,-60.779,2.9,2.606,0.111,-0.416,-0.01,-0.047,-0.066,-0.011,-0.092,-0.031,0.039,0.015,-0.043,0.01,0.01,-1.581,0.008,-1.684,0.023,-0.937,2011-10-24,real_estate
DEI,LAMR,2018-10-05,0.618,0.833,2.938,1.67,2.09,2.9,2.606,0.154,0.79,0.052,0.047,-0.009,0.004,-0.02,-0.023,0.012,0.037,0.012,0.027,-0.013,3.503,0.002,2.864,0.001,2.9,2011-10-24,real_estate
EGP,WY,2018-10-05,0.829,0.833,-2.609,0.177,14.683,2.9,2.606,0.163,-1.037,0.009,0.022,-0.026,-0.04,-0.017,0.058,0.085,0.001,0.068,0.018,-0.072,-4.571,-0.104,-5.461,-0.141,-6.459,2011-10-24,real_estate
ELS,EQIX,2018-10-05,0.513,0.5,-2.229,11.017,-41.457,2.9,2.606,0.185,-0.52,-0.042,0.078,0.048,0.02,-0.002,0.038,-0.036,0.017,0.018,0.023,-0.03,-3.521,-0.074,-5.425,-0.078,-5.605,2011-10-24,real_estate
IRM,MPW,2018-10-05,0.618,0.167,2.581,0.318,1.733,2.9,2.606,0.09,0.984,-0.021,-0.038,0.055,0.021,0.027,0.038,-0.023,-0.021,-0.04,0.026,-0.093,5.585,-0.117,6.351,-0.085,5.316,2011-10-24,real_estate
MPW,WY,2018-10-05,0.579,0.0,-2.137,1.878,8.444,2.9,2.606,0.36,-1.153,-0.036,0.023,0.025,-0.002,0.011,-0.017,-0.026,0.007,-0.019,0.023,-0.104,-4.674,-0.159,-6.006,-0.196,-6.908,2011-10-24,real_estate
OHI,PEAK,2018-10-05,0.553,1.0,-2.457,0.964,3.554,2.9,2.606,0.787,-1.674,0.041,0.017,-0.024,0.013,-0.004,-0.005,0.011,-0.006,0.016,0.0,0.02,-2.045,0.0,-2.449,-0.0,-2.458,2011-10-24,real_estate
OHI,SLG,2018-10-05,0.618,1.0,-2.304,2.115,37.761,2.9,2.606,0.104,-0.983,0.056,0.015,-0.02,0.013,0.025,-0.039,0.003,-0.026,-0.036,-0.016,-0.044,-3.41,-0.069,-4.059,-0.108,-5.048,2011-10-24,real_estate
GIL,VFC,2018-10-05,0.539,0.0,2.659,2.123,-3.185,2.517,2.659,0.739,2.242,0.002,0.012,-0.016,0.005,0.04,-0.009,0.037,-0.029,0.076,0.014,0.064,1.572,0.134,0.381,0.136,0.353,2011-10-24,consumer_durables_and_apparel
BCE,VZ,2018-10-05,0.789,0.167,3.146,0.849,10.517,2.91,3.144,0.303,1.595,0.018,-0.012,-0.01,-0.016,-0.013,-0.037,0.003,-0.019,-0.047,0.0,-0.028,3.953,-0.016,3.597,-0.03,3.995,2011-10-24,telecommunication_services
CHT,VZ,2018-10-05,0.618,0.833,2.228,0.854,15.702,2.91,3.144,0.012,0.555,0.016,0.015,-0.03,0.007,-0.038,-0.025,0.025,-0.03,0.013,-0.007,-0.043,3.729,-0.048,3.923,-0.052,4.053,2011-10-24,telecommunication_services
SKM,TEF,2018-10-05,0.776,1.0,-2.691,0.123,2.871,2.91,3.144,0.522,-1.811,0.05,0.033,-0.071,0.03,-0.017,-0.007,0.044,0.034,0.024,0.008,0.052,-1.945,0.037,-2.168,0.074,-1.629,2011-10-24,telecommunication_services
TLK,VZ,2018-10-05,0.829,0.0,3.139,0.441,28.653,2.91,3.144,0.293,1.917,0.041,0.048,0.006,-0.009,-0.037,0.029,0.002,0.012,0.016,0.032,-0.025,3.637,-0.042,3.965,-0.036,3.851,2011-10-24,telecommunication_services
BWA,F,2018-10-05,0.697,1.0,-2.588,0.048,8.046,2.37,2.588,0.007,-1.055,0.024,-0.008,0.084,-0.054,0.02,-0.003,-0.031,0.003,-0.038,-0.027,0.063,-1.722,0.025,-2.242,-0.035,-3.071,2011-10-24,automobiles_and_components
AUY,CLF,2018-10-05,0.632,0.5,2.538,0.582,4.368,2.529,2.665,0.863,2.022,-0.028,0.04,0.022,0.014,0.014,0.003,-0.015,0.02,-0.014,0.001,0.098,1.994,0.229,1.272,0.268,1.053,2011-10-24,metals_and_mining
AUY,TRQ,2018-10-05,0.513,0.0,-2.059,1.94,24.737,2.529,2.665,0.807,-1.061,-0.037,-0.022,0.015,-0.027,-0.001,-0.017,0.002,-0.013,-0.026,-0.012,-0.046,-2.32,-0.086,-2.551,-0.172,-3.04,2011-10-24,metals_and_mining
BHP,FCX,2018-10-05,0.882,1.0,-2.485,0.601,-1.661,2.529,2.665,0.229,-1.278,-0.09,-0.011,0.079,0.033,0.01,-0.029,-0.031,0.025,0.013,-0.012,-0.018,-2.71,-0.004,-2.533,-0.059,-3.212,2011-10-24,metals_and_mining
BHP,MT,2018-10-05,0.829,1.0,-2.513,1.113,-4.908,2.529,2.665,0.613,-0.871,-0.002,-0.007,-0.018,0.009,0.004,0.004,0.007,-0.016,-0.011,-0.055,-0.05,-3.93,-0.057,-4.138,-0.108,-5.579,2011-10-24,metals_and_mining
CLF,TRQ,2018-10-05,0.5,0.167,-2.63,0.344,28.292,2.529,2.665,0.892,-1.551,0.035,0.006,0.002,0.036,0.017,0.006,-0.008,0.056,-0.038,0.008,-0.035,-2.814,-0.066,-2.984,-0.131,-3.326,2011-10-24,metals_and_mining
GGB,TRQ,2018-10-05,0.553,0.167,-2.503,1.358,27.083,2.529,2.665,0.585,-1.413,0.03,-0.005,0.017,0.005,0.017,0.025,-0.04,-0.048,-0.019,-0.006,-0.071,-2.892,-0.109,-3.105,-0.183,-3.511,2011-10-24,metals_and_mining
GGB,VALE,2018-10-05,0.566,0.0,2.683,2.66,-0.622,2.529,2.665,0.431,1.895,-0.05,-0.023,0.032,-0.034,0.003,0.012,0.007,0.013,0.011,0.014,0.029,2.187,0.056,1.729,0.048,1.866,2011-10-24,metals_and_mining
