ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BKNG,CHH,2021-11-24,0.566,0.833,3.385,0.053,-14.1,3.116,2.782,0.021,2.778,-0.013,-0.03,-0.014,-0.067,-0.015,0.004,0.052,0.038,0.032,0.002,-0.0,3.388,0.026,2.782,0.005,3.266,2014-12-15,consumer_services
BKNG,LVS,2021-11-24,0.513,0.0,-2.053,0.005,45.278,3.116,2.782,0.021,-1.254,-0.048,-0.007,-0.036,0.028,-0.03,0.013,0.028,-0.05,-0.044,0.021,-0.048,-2.349,0.074,-1.6,0.091,-1.498,2014-12-15,consumer_services
BKNG,SCI,2021-11-24,0.513,1.0,2.703,0.02,5.382,3.116,2.782,0.109,1.622,-0.03,-0.051,0.019,-0.029,0.008,0.006,0.014,-0.041,-0.022,0.007,-0.013,2.946,0.079,1.242,0.055,1.676,2014-12-15,consumer_services
CCL,HRB,2021-11-24,0.526,0.0,2.363,0.117,15.585,3.116,2.782,0.617,1.564,0.011,-0.009,0.003,0.034,-0.06,0.047,0.101,-0.022,0.037,0.065,0.061,1.777,0.119,1.216,0.029,2.081,2014-12-15,consumer_services
CUK,HRB,2021-11-24,0.5,0.0,2.292,0.11,16.055,3.116,2.782,0.747,1.5,-0.043,-0.016,0.019,0.038,0.013,0.003,0.03,-0.061,-0.067,0.029,0.061,1.718,0.121,1.156,0.03,2.01,2014-12-15,consumer_services
DRI,SCI,2021-11-24,0.974,1.0,2.688,0.283,14.245,3.116,2.782,0.616,1.309,-0.031,-0.068,-0.041,-0.041,0.049,-0.012,-0.045,0.023,-0.06,-0.007,-0.022,3.21,0.047,1.562,0.06,1.263,2014-12-15,consumer_services
H,LVS,2021-11-24,0.539,0.0,-2.782,0.453,22.699,3.116,2.782,0.267,-2.151,0.038,0.026,-0.005,-0.006,-0.018,-0.008,0.007,0.041,0.003,-0.006,-0.103,-3.875,0.009,-2.683,-0.036,-3.165,2014-12-15,consumer_services
HRB,RCL,2021-11-24,0.618,1.0,-2.2,5.119,-9.255,3.116,2.782,0.523,-1.151,0.021,0.019,0.013,0.006,-0.007,-0.015,-0.004,0.002,-0.027,-0.016,0.039,-1.736,0.094,-1.096,0.044,-1.687,2014-12-15,consumer_services
HRB,SCI,2021-11-24,0.553,0.833,2.72,0.695,29.742,3.116,2.782,0.364,2.513,0.02,0.01,0.027,0.039,-0.013,0.018,0.01,0.005,0.047,0.046,-0.047,3.245,0.068,1.958,0.078,1.845,2014-12-15,consumer_services
IHG,MAR,2021-11-24,0.592,0.0,2.463,2.473,-22.557,3.116,2.782,0.506,0.476,-0.008,-0.018,0.005,-0.012,0.008,0.017,-0.006,-0.029,0.023,0.037,-0.041,4.253,-0.009,2.869,-0.017,3.216,2014-12-15,consumer_services
MTN,SCI,2021-11-24,0.513,1.0,2.155,0.13,12.793,3.116,2.782,0.314,1.005,0.008,0.001,-0.055,-0.039,-0.005,-0.008,0.014,0.017,0.007,0.01,-0.039,3.019,-0.008,2.33,-0.023,2.659,2014-12-15,consumer_services
AFG,ALL,2021-11-24,0.5,0.333,-2.079,0.558,53.025,3.807,3.572,0.328,-1.401,0.041,0.024,-0.009,-0.004,-0.04,-0.06,0.111,-0.008,-0.038,0.032,0.017,-1.721,0.068,-0.669,0.064,-0.766,2014-12-15,insurance
AFL,ORI,2021-11-24,0.776,0.333,2.052,0.428,-2.724,3.807,3.572,0.018,0.773,-0.007,0.007,0.004,0.022,-0.069,0.011,0.057,0.025,0.018,0.059,0.034,0.789,0.058,-0.13,0.03,0.935,2014-12-15,insurance
AIZ,MMC,2021-11-24,0.671,0.333,2.853,0.894,0.098,3.807,3.572,0.505,1.283,-0.037,0.008,-0.011,0.035,0.004,0.004,-0.014,0.018,-0.034,-0.019,-0.036,4.148,0.019,2.171,0.066,0.446,2014-12-15,insurance
ALL,FAF,2021-11-24,0.5,0.667,4.383,0.466,7.0,3.807,3.572,0.473,1.421,0.005,0.049,0.002,0.065,-0.013,0.002,-0.022,0.012,0.039,-0.018,-0.004,4.528,0.051,2.724,0.11,0.803,2014-12-15,insurance
ALL,SLF,2021-11-24,0.645,0.167,2.991,0.411,-1.143,3.807,3.572,0.092,1.454,-0.051,-0.016,-0.031,-0.101,0.055,0.003,-0.021,-0.017,0.03,0.002,0.004,2.861,0.022,2.215,0.065,0.732,2014-12-15,insurance
FAF,GL,2021-11-24,0.539,0.667,-2.06,0.796,45.277,3.807,3.572,0.268,-0.543,-0.017,-0.032,-0.074,-0.032,-0.014,-0.13,-0.014,0.035,-0.005,-0.02,-0.01,-2.298,0.079,-0.146,0.113,0.676,2014-12-15,insurance
FNF,GL,2021-11-24,0.605,1.0,-2.705,1.258,42.543,3.807,3.572,0.329,-0.34,0.033,-0.032,0.01,-0.008,-0.017,-0.028,-0.009,0.003,0.013,0.006,0.003,-2.611,0.081,-0.104,0.1,0.507,2014-12-15,insurance
GL,RE,2021-11-24,0.513,1.0,2.603,2.355,16.449,3.807,3.572,0.041,0.554,0.012,-0.083,-0.033,0.013,-0.296,0.088,0.191,-0.019,0.125,0.073,0.009,2.288,0.033,1.417,-0.003,2.725,2014-12-15,insurance
MFC,PFG,2021-11-24,0.5,0.0,3.482,3.315,-2.819,3.807,3.572,0.392,1.918,-0.021,-0.007,0.001,0.016,-0.024,0.015,0.03,-0.011,0.01,0.001,-0.007,3.734,0.026,2.526,0.044,1.887,2014-12-15,insurance
MMC,WTW,2021-11-24,0.579,0.0,-2.346,1.232,57.491,3.807,3.572,0.06,-1.026,-0.056,-0.057,-0.02,0.041,-0.036,0.031,0.039,-0.024,-0.021,0.049,-0.005,-2.502,0.02,-1.69,0.012,-1.964,2014-12-15,insurance
AQN,AWK,2021-11-24,0.697,0.0,3.334,11.63,-15.19,3.243,2.863,0.757,2.243,-0.0,-0.022,0.024,-0.018,-0.006,0.009,0.0,0.006,-0.006,-0.077,-0.013,3.758,0.055,1.544,0.08,0.725,2014-12-15,utilities
AQN,DUK,2021-11-24,0.513,0.0,2.191,3.697,38.692,3.243,2.863,0.124,1.151,0.01,0.058,0.037,-0.008,-0.069,-0.06,-0.018,0.102,0.075,-0.086,-0.008,2.42,-0.011,2.502,0.006,2.019,2014-12-15,utilities
AQN,LNT,2021-11-24,0.618,0.0,2.104,2.454,17.672,3.243,2.863,0.143,1.154,-0.068,-0.029,-0.02,0.032,-0.001,-0.006,-0.004,0.038,0.023,-0.025,-0.012,2.465,-0.005,2.243,0.007,1.893,2014-12-15,utilities
AQN,WTRG,2021-11-24,0.776,0.667,2.025,2.149,14.886,3.243,2.863,0.413,0.514,0.011,-0.061,0.02,-0.035,-0.044,0.058,0.034,0.054,-0.031,-0.003,-0.045,3.555,-0.001,2.046,0.02,1.354,2014-12-15,utilities
CIG,IDA,2021-11-24,0.658,1.0,2.372,9.396,70.06,3.243,2.863,0.05,0.916,-0.034,-0.004,-0.001,-0.004,-0.013,-0.023,-0.02,0.069,-0.03,-0.01,-0.009,2.532,0.019,2.03,0.043,1.583,2014-12-15,utilities
CIG,PEG,2021-11-24,0.5,1.0,2.188,5.216,40.255,3.243,2.863,0.332,1.415,-0.055,-0.036,0.008,-0.014,0.087,-0.032,-0.05,0.028,-0.006,-0.032,-0.007,2.28,0.001,2.175,0.008,2.073,2014-12-15,utilities
CIG,PNW,2021-11-24,0.868,0.833,-2.079,10.105,53.183,3.243,2.863,0.076,-0.204,-0.002,0.009,0.028,0.001,-0.047,0.015,0.067,-0.0,0.028,0.021,0.013,-1.836,0.019,-1.729,0.038,-1.39,2014-12-15,utilities
CIG-C,PNW,2021-11-24,0.553,0.333,-2.906,8.591,59.005,3.243,2.863,0.194,-0.451,0.014,-0.007,0.003,0.006,-0.022,-0.001,-0.006,0.039,-0.045,-0.031,0.015,-2.656,0.03,-2.411,0.052,-2.039,2014-12-15,utilities
EBR,EVRG,2021-11-24,0.579,1.0,2.229,1.74,42.314,3.243,2.863,0.918,1.022,-0.012,-0.028,0.018,-0.038,0.023,-0.007,0.03,0.061,-0.005,-0.041,-0.026,2.604,0.046,1.564,0.056,1.421,2014-12-15,utilities
EBR,IDA,2021-11-24,0.513,0.833,2.749,2.996,70.497,3.243,2.863,0.803,0.796,0.053,-0.001,-0.012,-0.007,-0.006,0.019,0.014,-0.032,0.032,0.025,-0.016,3.048,0.023,2.325,0.042,1.971,2014-12-15,utilities
EBR-B,EVRG,2021-11-24,0.553,1.0,2.236,1.807,42.075,3.243,2.863,0.886,1.101,-0.017,-0.038,0.005,-0.006,-0.009,0.013,-0.004,0.016,0.067,0.029,-0.025,2.589,0.043,1.631,0.059,1.41,2014-12-15,utilities
EBR-B,IDA,2021-11-24,0.513,0.833,2.761,3.192,69.57,3.243,2.863,0.736,1.349,-0.013,0.007,0.01,-0.01,-0.027,-0.002,0.029,-0.003,-0.022,-0.009,-0.015,3.034,0.02,2.404,0.045,1.947,2014-12-15,utilities
EBR-B,PEG,2021-11-24,0.526,1.0,2.571,1.958,38.811,3.243,2.863,0.863,1.583,-0.015,-0.014,-0.017,0.001,0.163,-0.074,-0.134,-0.004,-0.078,-0.037,-0.012,2.749,0.002,2.537,0.011,2.412,2014-12-15,utilities
ED,SBS,2021-11-24,0.816,0.833,-2.218,0.242,-8.456,3.243,2.863,0.805,-1.083,0.026,0.01,-0.003,0.009,-0.012,0.008,-0.001,0.02,0.061,0.034,-0.003,-2.257,0.001,-2.203,0.003,-2.174,2014-12-15,utilities
AMZN,LOW,2021-11-24,0.605,0.0,3.663,1.069,3.366,3.727,5.222,0.302,1.853,-0.013,-0.021,0.028,0.02,-0.086,-0.05,-0.02,0.015,-0.046,-0.029,-0.025,4.373,-0.043,4.896,0.013,3.301,2014-12-15,retailing
BBY,LOW,2021-11-24,0.5,0.0,4.602,1.914,-24.681,3.727,5.222,0.03,1.422,-0.019,0.006,-0.013,0.017,0.033,-0.03,-0.079,0.043,-0.004,-0.06,-0.069,6.995,-0.025,5.452,-0.01,4.94,2014-12-15,retailing
MELI,POOL,2021-11-24,0.566,0.0,5.488,0.209,74.557,3.727,5.222,0.772,0.07,-0.035,-0.028,-0.003,0.015,0.027,0.002,-0.012,-0.028,-0.042,-0.011,0.016,5.172,0.066,4.158,0.102,3.421,2014-12-15,retailing
TGT,WSM,2021-11-24,0.539,0.333,2.664,0.716,-3.247,3.727,5.222,0.332,0.633,0.001,0.043,-0.02,0.037,0.051,-0.011,-0.049,0.004,-0.063,-0.03,0.061,0.86,0.084,0.154,0.076,0.387,2014-12-15,retailing
BP,CVX,2021-11-24,0.671,0.5,3.185,1.526,51.52,3.151,3.075,0.514,1.65,0.022,-0.012,-0.016,-0.0,0.0,-0.008,-0.005,-0.0,0.04,-0.048,-0.015,3.527,-0.061,4.569,-0.123,5.979,2014-12-15,energy
BP,E,2021-11-24,0.605,0.0,2.537,0.674,4.328,3.151,3.075,0.131,1.635,-0.032,0.029,-0.021,-0.021,0.014,0.011,-0.013,0.006,-0.016,0.026,-0.01,2.817,0.008,2.32,-0.023,3.175,2014-12-15,energy
CLR,PTR,2021-11-24,0.908,1.0,-2.428,0.654,17.166,3.151,3.075,0.569,-0.343,0.022,-0.028,0.043,0.004,-0.011,0.062,0.025,-0.007,0.077,0.043,0.012,-2.111,0.028,-1.717,0.04,-1.393,2014-12-15,energy
CLR,PXD,2021-11-24,0.553,0.167,2.07,1.528,69.262,3.151,3.075,0.961,1.002,0.028,0.02,0.03,0.003,-0.015,0.006,-0.006,0.067,0.061,-0.016,-0.012,2.284,-0.073,3.368,-0.156,4.849,2014-12-15,energy
COP,E,2021-11-24,0.855,1.0,-2.429,0.381,4.04,3.151,3.075,0.768,-1.396,-0.041,-0.002,0.048,0.026,-0.009,0.006,0.027,-0.006,0.037,0.0,0.013,-2.084,-0.045,-3.607,-0.056,-3.921,2014-12-15,energy
COP,PTR,2021-11-24,0.553,0.833,-2.149,0.793,0.55,3.151,3.075,0.349,-1.491,-0.03,0.003,-0.014,-0.04,-0.017,0.016,0.016,-0.001,-0.0,-0.002,0.004,-2.099,-0.049,-2.821,-0.081,-3.265,2014-12-15,energy
CVE,XOM,2021-11-24,0.632,0.667,-3.04,4.405,20.61,3.151,3.075,0.512,-1.8,0.014,0.036,0.047,0.025,-0.008,0.007,0.004,-0.029,-0.016,0.038,0.007,-2.873,0.034,-2.286,0.041,-2.112,2014-12-15,energy
CVX,SHEL,2021-11-24,0.632,1.0,-2.771,0.728,-23.695,3.151,3.075,0.765,-1.938,0.009,-0.026,-0.034,-0.014,-0.025,0.146,0.027,-0.018,0.025,0.022,-0.008,-2.954,-0.035,-3.547,-0.061,-4.115,2014-12-15,energy
CVX,XOM,2021-11-24,0.618,1.0,-2.298,0.866,-27.398,3.151,3.075,0.106,-0.668,-0.018,-0.047,-0.012,-0.032,0.004,0.155,-0.024,0.01,-0.094,-0.061,-0.018,-2.979,-0.017,-2.933,-0.038,-3.714,2014-12-15,energy
DINO,E,2021-11-24,0.789,0.0,2.375,0.255,12.243,3.151,3.075,0.556,1.371,-0.0,-0.017,0.056,-0.042,-0.104,0.012,0.07,-0.05,0.023,0.004,-0.014,2.587,-0.059,3.266,-0.122,4.216,2014-12-15,energy
DINO,SU,2021-11-24,0.539,0.667,2.19,0.413,6.224,3.151,3.075,0.33,0.714,0.034,0.008,-0.007,0.008,0.005,-0.014,0.006,0.013,-0.018,-0.032,0.013,1.982,-0.039,2.801,-0.133,4.263,2014-12-15,energy
E,SHEL,2021-11-24,0.526,0.0,-2.647,2.173,-5.593,3.151,3.075,0.0,-1.406,-0.1,-0.001,0.074,-0.038,0.005,-0.048,-0.002,-0.0,-0.09,-0.025,-0.001,-2.694,0.018,-2.059,0.027,-1.769,2014-12-15,energy
EC,HES,2021-11-24,0.539,0.0,2.128,1.867,34.121,3.151,3.075,0.848,1.593,0.027,0.051,0.017,0.009,0.038,-0.009,-0.065,-0.002,0.022,0.049,0.056,1.642,-0.042,2.496,-0.123,3.199,2014-12-15,energy
EOG,SNP,2021-11-24,0.632,0.667,-2.63,0.411,18.707,3.151,3.075,0.055,-0.802,0.007,-0.016,0.012,-0.019,0.006,-0.054,-0.049,0.04,-0.047,-0.056,-0.004,-2.702,-0.036,-3.341,-0.055,-3.694,2014-12-15,energy
EQNR,SNP,2021-11-24,0.947,0.333,-2.514,1.947,12.259,3.151,3.075,0.867,-2.155,-0.014,-0.028,-0.007,-0.003,-0.003,-0.004,0.007,-0.061,-0.012,0.027,-0.039,-3.035,-0.014,-2.704,-0.093,-3.74,2014-12-15,energy
MRO,PTR,2021-11-24,1.0,1.0,-2.253,2.16,13.94,3.151,3.075,0.318,-0.547,0.009,-0.037,0.021,-0.068,0.011,0.007,0.023,0.036,0.047,-0.031,-0.004,-2.335,-0.016,-2.617,-0.076,-3.936,2014-12-15,energy
MRO,SNP,2021-11-24,0.934,1.0,-3.168,1.831,25.16,3.151,3.075,0.657,-1.112,0.004,-0.004,-0.038,-0.03,-0.028,-0.009,0.012,-0.007,0.025,0.007,0.002,-3.131,-0.016,-3.466,-0.094,-4.955,2014-12-15,energy
MRO,TRGP,2021-11-24,0.5,0.0,2.494,1.846,10.976,3.151,3.075,0.876,1.784,-0.042,-0.018,-0.062,-0.064,-0.044,-0.001,0.055,-0.035,0.013,0.062,0.041,1.86,0.051,1.711,0.023,2.134,2014-12-15,energy
NOV,PTR,2021-11-24,0.842,0.0,2.278,0.927,19.613,3.151,3.075,0.251,1.148,0.011,0.01,0.014,-0.016,0.034,-0.014,-0.015,-0.067,0.006,0.052,0.03,1.932,-0.023,2.542,-0.023,2.544,2014-12-15,energy
PXD,SLB,2021-11-24,0.553,0.667,-2.693,0.4,-14.575,3.151,3.075,0.493,-2.29,0.013,0.019,0.004,0.028,0.027,-0.002,-0.019,0.014,-0.023,0.0,-0.009,-2.8,-0.012,-2.829,-0.091,-3.733,2014-12-15,energy
PXD,TS,2021-11-24,0.539,1.0,-3.079,0.208,-4.039,3.151,3.075,0.877,-2.046,-0.015,0.024,0.006,-0.002,-0.004,-0.009,-0.024,-0.003,0.018,-0.086,-0.004,-3.139,-0.043,-3.781,-0.092,-4.605,2014-12-15,energy
TRGP,XOM,2021-11-24,0.553,0.0,-2.117,0.883,24.562,3.151,3.075,0.715,-1.345,-0.069,-0.048,-0.075,-0.027,-0.007,-0.014,0.001,0.037,0.01,-0.068,0.018,-1.764,0.088,-0.431,0.075,-0.687,2014-12-15,energy
DIS,NXST,2021-11-24,0.737,0.667,3.952,0.921,-26.495,3.157,3.769,0.272,1.862,0.04,0.047,0.035,0.043,-0.022,0.039,0.034,-0.041,0.024,0.054,0.029,3.196,-0.048,5.216,-0.069,5.745,2014-12-15,media_and_entertainment
LYV,NXST,2021-11-24,0.645,1.0,-2.121,1.616,-4.904,3.157,3.769,0.088,-0.344,0.007,-0.005,-0.005,0.016,0.005,-0.007,0.001,0.012,0.003,0.058,-0.057,-4.282,0.032,-0.925,-0.009,-2.446,2014-12-15,media_and_entertainment
BAH,VRSK,2021-11-24,0.868,0.5,3.546,1.947,25.602,3.083,3.438,0.921,1.03,0.009,0.015,0.023,0.012,-0.032,-0.024,-0.001,0.037,0.007,-0.012,-0.013,4.036,0.089,0.069,0.074,0.656,2014-12-15,commercial_and_professional_services
CACI,TTEK,2021-11-24,0.539,0.0,3.259,0.684,-58.744,3.083,3.438,0.328,2.112,0.012,0.04,-0.002,0.052,-0.026,0.007,0.02,-0.016,0.021,0.03,0.044,2.329,0.132,0.493,0.067,1.846,2014-12-15,commercial_and_professional_services
CPRT,CSGP,2021-11-24,0.605,0.0,-2.948,0.604,10.016,3.083,3.438,0.426,-1.306,0.017,0.012,-0.015,-0.026,0.019,0.007,-0.014,-0.043,-0.007,0.005,0.001,-2.928,0.009,-2.717,-0.021,-3.483,2014-12-15,commercial_and_professional_services
CTAS,TTEK,2021-11-24,0.592,0.333,3.276,0.399,-16.082,3.083,3.438,0.436,1.265,-0.003,-0.018,-0.027,-0.02,0.01,-0.012,0.007,0.0,-0.0,0.033,0.065,0.709,0.091,-0.311,0.02,2.482,2014-12-15,commercial_and_professional_services
J,TTEK,2021-11-24,0.618,0.0,3.007,1.248,-24.314,3.083,3.438,0.75,1.489,-0.041,-0.036,0.016,-0.033,-0.002,-0.003,0.027,-0.004,-0.018,-0.016,0.031,1.815,0.077,0.078,0.004,2.866,2014-12-15,commercial_and_professional_services
BAP,TD,2021-11-24,0.513,0.0,2.392,-0.06,62.058,3.252,2.759,0.482,2.079,-0.004,0.008,-0.041,-0.01,-0.145,0.038,0.108,-0.001,0.066,0.05,-0.013,2.505,-0.074,3.013,-0.137,3.552,2014-12-15,banks
BAP,TFC,2021-11-24,0.539,0.0,2.014,-0.022,50.297,3.252,2.759,0.569,1.364,-0.014,0.008,-0.016,0.025,-0.037,0.01,0.028,0.08,0.027,0.01,0.073,1.419,-0.005,2.054,-0.02,2.175,2014-12-15,banks
BBVA,ING,2021-11-24,0.711,0.667,3.37,1.963,0.221,3.252,2.759,0.434,0.961,0.026,0.046,0.032,0.015,-0.015,0.004,0.008,-0.032,0.002,-0.007,0.029,2.26,0.029,2.261,0.088,0.032,2014-12-15,banks
BBVA,SBNY,2021-11-24,0.513,0.0,3.572,24.472,21.478,3.252,2.759,0.792,0.195,-0.092,-0.014,0.065,-0.035,0.021,-0.029,-0.041,0.0,-0.039,-0.007,0.03,3.287,0.094,2.686,-0.008,3.646,2014-12-15,banks
BBVA,TFC,2021-11-24,0.513,0.833,2.456,3.857,27.038,3.252,2.759,0.796,1.519,-0.004,-0.046,0.018,-0.105,-0.039,0.039,0.083,0.004,0.068,0.045,0.055,1.642,0.02,2.155,0.007,2.351,2014-12-15,banks
BCH,CM,2021-11-24,0.5,0.0,2.173,-0.324,45.787,3.252,2.759,0.719,2.131,0.033,0.005,-0.031,-0.027,0.003,-0.015,-0.008,0.031,0.001,0.002,0.027,1.998,-0.084,2.716,-0.11,2.88,2014-12-15,banks
BCH,FCNCA,2021-11-24,0.553,0.0,2.038,-10.798,759.502,3.252,2.759,0.64,1.861,0.017,-0.014,0.011,0.012,0.115,-0.043,-0.106,0.026,-0.046,-0.038,0.095,1.638,0.193,1.223,0.138,1.456,2014-12-15,banks
BCH,FITB,2021-11-24,0.513,0.0,2.404,-0.056,28.868,3.252,2.759,0.716,2.232,-0.026,-0.03,0.0,-0.004,0.014,0.002,0.006,-0.036,-0.008,-0.019,0.026,2.244,-0.003,2.425,-0.081,2.908,2014-12-15,banks
BCH,PNC,2021-11-24,0.5,0.0,2.369,-0.92,153.398,3.252,2.759,0.61,2.259,-0.035,-0.001,0.028,-0.026,0.007,-0.001,-0.018,0.004,0.01,0.007,0.059,1.983,0.012,2.288,0.023,2.222,2014-12-15,banks
BCH,TD,2021-11-24,0.618,0.0,2.654,-0.15,54.357,3.252,2.759,0.563,2.648,-0.004,0.004,-0.002,-0.004,-0.003,-0.005,-0.009,-0.006,-0.004,0.028,-0.003,2.682,-0.055,3.122,-0.105,3.55,2014-12-15,banks
BCH,TFC,2021-11-24,0.632,0.0,2.217,0.081,44.445,3.252,2.759,0.574,1.632,-0.036,0.014,-0.015,0.018,-0.059,-0.001,0.026,-0.012,0.056,0.103,0.064,1.667,-0.001,2.224,-0.008,2.283,2014-12-15,banks
BCS,MFG,2021-11-24,0.632,1.0,-2.574,0.144,1.892,3.252,2.759,0.61,-2.121,-0.015,-0.005,0.014,0.01,0.046,0.01,-0.037,0.061,-0.099,-0.008,0.008,-2.478,0.029,-2.203,0.058,-1.834,2014-12-15,banks
BNS,PNFP,2021-11-24,0.947,1.0,2.019,2.215,-43.894,3.252,2.759,0.152,0.29,-0.054,-0.041,0.001,-0.04,-0.013,0.004,0.018,-0.077,0.017,0.008,0.08,-2.484,0.077,-2.319,0.082,-2.61,2014-12-15,banks
BOKF,NWG,2021-11-24,0.592,1.0,-2.114,0.068,-0.48,3.252,2.759,0.336,-0.446,-0.025,-0.019,0.048,0.016,-0.017,0.007,0.021,-0.069,0.036,-0.004,0.024,-1.437,0.076,0.02,0.049,-0.737,2014-12-15,banks
BOKF,SMFG,2021-11-24,0.724,0.833,-3.126,0.054,2.975,3.252,2.759,0.533,-2.157,-0.017,-0.035,-0.039,0.002,-0.027,0.012,0.029,-0.061,0.055,0.039,0.015,-2.82,0.065,-1.774,0.057,-1.947,2014-12-15,banks
BOKF,WBS,2021-11-24,0.882,0.667,-2.301,0.692,-7.795,3.252,2.759,0.476,-0.433,0.008,-0.008,-0.027,-0.012,0.007,-0.026,-0.031,0.005,-0.008,-0.005,-0.012,-2.824,0.036,-0.719,0.026,-1.153,2014-12-15,banks
BSAC,FCNCA,2021-11-24,0.553,0.0,2.07,-4.998,626.231,3.252,2.759,0.793,1.965,-0.032,-0.005,-0.005,0.002,0.128,-0.064,-0.104,0.069,-0.078,-0.102,0.045,1.859,0.15,1.361,0.128,1.466,2014-12-15,banks
BSAC,HBAN,2021-11-24,0.579,0.0,2.305,0.192,7.814,3.252,2.759,0.87,1.604,-0.032,-0.016,-0.024,0.062,-0.014,-0.058,-0.029,0.025,-0.055,-0.071,0.011,2.189,0.041,1.879,0.027,2.025,2014-12-15,banks
BSAC,MTB,2021-11-24,0.5,0.333,2.286,3.72,58.914,3.252,2.759,0.865,0.662,-0.013,-0.009,-0.061,0.02,0.004,0.026,0.005,-0.035,-0.002,0.046,-0.017,2.587,-0.027,2.755,-0.111,4.193,2014-12-15,banks
BSAC,PB,2021-11-24,0.539,0.667,2.101,0.611,51.25,3.252,2.759,0.533,0.798,-0.017,0.006,-0.003,0.017,-0.008,0.014,0.008,0.007,0.016,0.009,0.019,1.83,0.009,1.976,0.007,1.999,2014-12-15,banks
BSAC,TD,2021-11-24,0.618,0.0,2.767,0.154,47.734,3.252,2.759,0.723,0.099,-0.002,0.017,-0.028,0.004,-0.154,0.047,0.119,-0.006,0.134,0.064,-0.017,2.92,-0.052,3.246,-0.097,3.66,2014-12-15,banks
BSAC,TFC,2021-11-24,0.618,0.0,2.376,0.347,38.838,3.252,2.759,0.74,1.809,-0.041,-0.027,-0.03,0.014,-0.022,-0.02,-0.034,0.011,-0.011,-0.04,0.05,1.904,0.002,2.357,-0.01,2.467,2014-12-15,banks
BSBR,FCNCA,2021-11-24,0.553,0.0,2.062,-9.005,588.248,3.252,2.759,0.848,1.965,-0.038,0.145,0.04,0.112,-0.466,0.156,0.355,-0.075,0.223,0.173,0.033,1.898,0.146,1.346,0.121,1.469,2014-12-15,banks
BSBR,PB,2021-11-24,0.645,0.0,2.123,1.403,53.588,3.252,2.759,0.623,0.903,0.057,0.02,-0.01,-0.006,-0.004,-0.004,0.02,-0.018,-0.0,0.04,0.029,1.741,0.006,2.041,0.009,2.003,2014-12-15,banks
C,IBN,2021-11-24,0.539,1.0,2.142,0.218,-0.759,3.252,2.759,0.479,1.71,-0.016,-0.004,0.002,0.071,0.26,-0.061,-0.168,0.019,-0.076,-0.049,-0.033,2.526,-0.048,2.703,-0.028,2.472,2014-12-15,banks
CIB,FCNCA,2021-11-24,0.671,0.0,2.013,-3.954,658.699,3.252,2.759,0.674,1.843,0.009,-0.062,-0.0,-0.01,-0.085,0.069,0.1,0.011,0.09,0.05,0.023,1.908,0.136,1.383,0.107,1.518,2014-12-15,banks
CIB,TFC,2021-11-24,0.618,0.0,2.448,0.221,38.471,3.252,2.759,0.656,1.969,0.007,0.059,0.018,0.057,-0.084,0.012,0.019,0.01,0.028,0.094,0.067,1.81,0.013,2.323,0.006,2.39,2014-12-15,banks
FHN,MFG,2021-11-24,0.553,1.0,-2.707,0.099,1.673,3.252,2.759,0.591,-2.161,0.029,0.034,0.012,0.03,-0.016,0.026,0.007,-0.067,0.018,0.057,0.024,-2.354,0.039,-2.144,0.025,-2.344,2014-12-15,banks
FHN,PNFP,2021-11-24,0.684,0.0,2.547,4.792,-4.485,3.252,2.759,0.699,2.468,0.066,0.037,0.029,-0.037,-0.031,0.051,0.129,-0.06,0.082,0.073,0.021,2.181,0.034,1.958,0.052,1.638,2014-12-15,banks
FHN,SMFG,2021-11-24,0.658,1.0,-2.007,0.28,3.208,3.252,2.759,0.637,-1.226,-0.023,-0.002,-0.009,0.0,0.012,0.014,-0.031,0.005,0.026,0.033,0.03,-1.421,0.038,-1.263,0.02,-1.609,2014-12-15,banks
FHN,TFC,2021-11-24,0.618,1.0,2.255,2.22,15.832,3.252,2.759,0.504,1.34,0.04,0.021,-0.006,0.04,-0.037,-0.03,0.027,0.023,-0.018,0.013,0.023,1.685,0.006,2.099,0.018,1.807,2014-12-15,banks
HBAN,TD,2021-11-24,0.671,1.0,2.29,3.469,9.696,3.252,2.759,0.517,1.254,0.007,0.032,0.028,0.021,-0.006,0.014,-0.007,-0.009,0.013,0.022,-0.027,3.126,-0.051,3.871,-0.073,4.554,2014-12-15,banks
HDB,JPM,2021-11-24,0.671,0.0,2.707,1.829,7.655,3.252,2.759,0.39,0.977,-0.042,-0.056,-0.082,-0.042,-0.018,0.031,0.01,0.04,0.025,-0.051,-0.004,2.808,0.04,1.665,0.043,1.583,2014-12-15,banks
HDB,RY,2021-11-24,0.513,0.0,2.741,0.952,18.866,3.252,2.759,0.217,1.683,-0.007,0.014,-0.051,0.039,-0.064,0.041,0.069,0.017,0.04,0.03,-0.038,3.743,-0.067,4.525,-0.058,4.27,2014-12-15,banks
