ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ITT,LHX,2020-03-13,0.605,1.0,3.053,3.458,-31.613,4.771,5.487,0.068,0.733,0.018,0.032,0.03,-0.028,-0.033,-0.046,0.004,0.014,-0.01,-0.046,-0.036,3.895,-0.003,3.121,0.036,2.227,2013-04-03,capital_goods
ITT,TREX,2020-03-13,0.632,1.0,3.634,0.971,-18.584,4.771,5.487,0.002,0.946,-0.015,0.024,0.003,0.012,-0.007,0.029,0.017,0.004,-0.012,-0.013,0.017,3.259,-0.203,8.003,-0.102,5.82,2013-04-03,capital_goods
ITW,NDSN,2020-03-13,0.645,1.0,-2.387,1.02,-9.195,4.771,5.487,0.133,-0.453,-0.006,0.067,-0.089,-0.023,-0.071,0.013,0.04,-0.009,0.056,0.008,0.066,0.084,0.133,2.618,0.183,4.477,2013-04-03,capital_goods
ITW,OSK,2020-03-13,0.513,0.5,-4.157,0.573,-5.778,4.771,5.487,0.264,-1.94,-0.064,-0.029,-0.032,-0.047,-0.06,-0.011,0.061,0.006,-0.02,-0.031,0.039,-3.027,0.006,-3.994,0.045,-2.858,2013-04-03,capital_goods
JCI,MIDD,2020-03-13,0.553,0.833,-4.038,1.201,80.137,4.771,5.487,0.016,-1.979,0.03,-0.018,-0.087,-0.01,-0.03,0.025,0.032,-0.025,-0.026,-0.014,-0.175,-5.979,-0.115,-5.312,-0.041,-4.492,2013-04-03,capital_goods
MDU,MIDD,2020-03-13,0.526,0.833,-4.249,-0.281,128.366,4.771,5.487,0.376,-1.598,-0.027,0.026,0.006,-0.002,-0.004,-0.036,-0.001,0.012,-0.032,0.032,-0.315,-6.277,-0.291,-6.127,-0.048,-4.555,2013-04-03,capital_goods
MTZ,NDSN,2020-03-13,0.711,1.0,3.479,1.773,41.931,4.771,5.487,0.228,0.802,0.03,0.006,-0.048,-0.021,-0.013,-0.027,-0.002,0.015,0.01,-0.025,-0.031,4.096,-0.168,6.795,-0.233,8.084,2013-04-03,capital_goods
NDSN,PH,2020-03-13,0.592,1.0,-2.309,1.127,15.007,4.771,5.487,0.606,-0.289,-0.037,-0.032,0.02,-0.061,0.001,-0.008,0.012,-0.039,0.012,-0.023,-0.071,-4.683,-0.113,-6.098,-0.1,-5.661,2013-04-03,capital_goods
OSK,PCAR,2020-03-13,0.724,0.667,2.99,0.535,20.65,4.771,5.487,0.105,1.131,0.006,0.029,-0.007,0.054,-0.006,0.016,0.008,0.043,-0.015,-0.001,0.018,2.484,-0.016,3.453,-0.018,3.51,2013-04-03,capital_goods
RRX,TT,2020-03-13,0.671,0.0,3.534,1.558,-36.7,4.771,5.487,0.241,3.317,-0.023,0.009,0.006,0.012,-0.031,0.006,0.011,-0.076,-0.081,-0.018,0.072,2.269,0.117,1.463,0.165,0.62,2013-04-03,capital_goods
RTX,TREX,2020-03-13,0.632,1.0,4.165,1.09,-47.974,4.771,5.487,0.051,2.091,-0.029,-0.002,0.034,0.003,-0.149,0.044,0.126,-0.016,0.084,0.017,-0.015,4.507,-0.272,10.194,-0.154,7.581,2013-04-03,capital_goods
MCHP,MKSI,2020-03-13,0.592,0.5,2.603,2.69,-23.215,0.784,2.603,0.623,0.593,0.025,-0.016,-0.0,-0.025,-0.02,-0.024,0.02,0.016,0.013,-0.0,0.09,0.656,0.083,0.814,0.145,-0.516,2013-04-03,semiconductors_and_semiconductor_equipment
ACN,GIB,2020-03-13,0.526,0.333,-2.237,0.378,6.082,4.884,5.147,0.096,-0.507,0.006,0.011,0.035,-0.007,0.0,0.015,0.02,0.048,-0.001,-0.028,-0.037,-3.752,-0.044,-4.048,-0.063,-4.83,2013-04-03,software_and_services
ACN,GPN,2020-03-13,0.895,0.167,4.337,1.127,-48.699,4.884,5.147,0.149,2.716,-0.039,-0.019,0.001,0.004,0.031,0.016,-0.018,-0.001,0.008,-0.032,0.111,-0.146,0.075,1.279,0.095,0.476,2013-04-03,software_and_services
ADBE,IT,2020-03-13,0.763,0.667,-5.418,0.256,74.737,4.884,5.147,0.13,-2.287,-0.03,-0.019,0.034,-0.037,-0.013,-0.026,0.002,-0.024,-0.018,-0.021,-0.009,-5.586,-0.012,-5.646,-0.03,-5.991,2013-04-03,software_and_services
ADP,GIB,2020-03-13,0.987,0.833,-2.816,0.4,13.685,4.884,5.147,0.499,-0.663,0.029,0.015,-0.015,-0.032,-0.001,-0.033,0.009,-0.021,0.008,-0.018,-0.0,-2.819,0.035,-1.448,0.036,-1.379,2013-04-03,software_and_services
ADP,INTU,2020-03-13,0.908,1.0,3.667,2.11,-65.448,4.884,5.147,0.065,0.358,-0.04,0.013,0.021,-0.027,-0.076,0.01,0.065,0.009,0.105,-0.004,-0.003,3.878,-0.066,7.692,-0.024,5.113,2013-04-03,software_and_services
ADP,IT,2020-03-13,0.908,0.833,-3.905,0.709,44.76,4.884,5.147,0.007,-0.886,-0.038,-0.044,-0.035,-0.019,-0.04,-0.012,0.001,-0.062,0.038,0.011,0.0,-3.895,0.051,-2.783,0.05,-2.799,2013-04-03,software_and_services
ADP,MSFT,2020-03-13,0.539,0.0,5.003,1.139,-40.154,4.884,5.147,0.404,3.976,-0.019,-0.021,0.024,-0.025,0.038,-0.026,-0.036,-0.063,-0.015,-0.013,-0.049,6.956,-0.1,9.004,-0.081,8.226,2013-04-03,software_and_services
ADP,V,2020-03-13,0.671,0.5,3.435,1.283,-26.063,4.884,5.147,0.29,0.927,0.019,-0.01,0.011,-0.019,0.003,-0.043,-0.035,0.077,-0.022,-0.037,0.001,3.372,-0.039,5.481,-0.035,5.293,2013-04-03,software_and_services
ADSK,IT,2020-03-13,0.684,0.667,-4.555,0.531,62.207,4.884,5.147,0.432,-1.953,-0.012,0.01,-0.058,0.028,0.008,0.05,-0.003,-0.001,0.007,-0.02,-0.041,-5.456,-0.034,-5.286,-0.116,-7.078,2013-04-03,software_and_services
ANSS,IT,2020-03-13,0.605,0.5,-4.325,0.374,68.968,4.884,5.147,0.078,-3.408,0.006,-0.002,-0.009,-0.031,-0.041,0.001,0.03,-0.045,0.013,0.008,-0.039,-4.973,-0.014,-4.55,-0.003,-4.377,2013-04-03,software_and_services
CDNS,IT,2020-03-13,0.697,0.5,-3.792,1.206,73.076,4.884,5.147,0.211,-2.267,-0.007,0.032,0.015,0.011,-0.036,0.008,0.021,0.079,0.007,-0.005,-0.094,-5.329,-0.103,-5.48,-0.111,-5.606,2013-04-03,software_and_services
CRM,INTU,2020-03-13,0.763,0.0,2.046,1.718,-26.203,4.884,5.147,0.462,0.699,-0.094,0.01,0.02,0.003,-0.04,0.064,0.041,0.067,0.035,-0.026,0.032,0.911,0.042,0.575,0.053,0.166,2013-04-03,software_and_services
CRM,IT,2020-03-13,0.592,0.667,-3.818,0.581,57.559,4.884,5.147,0.051,-1.697,-0.031,0.013,-0.02,0.004,0.017,-0.017,0.003,0.003,-0.026,0.071,-0.032,-4.447,-0.047,-4.754,-0.018,-4.174,2013-04-03,software_and_services
CRM,V,2020-03-13,0.513,0.0,2.07,1.04,-1.69,4.884,5.147,0.391,1.016,0.05,0.0,-0.069,0.005,0.009,0.018,-0.019,0.043,0.029,0.001,0.035,0.933,0.065,-0.023,0.037,0.891,2013-04-03,software_and_services
DSGX,FIS,2020-03-13,0.908,0.833,2.731,2.804,12.275,4.884,5.147,0.759,0.556,-0.024,-0.007,-0.008,0.037,0.008,0.026,-0.063,-0.055,-0.018,-0.026,0.086,-0.496,0.114,-1.542,0.152,-2.984,2013-04-03,software_and_services
DSGX,FISV,2020-03-13,0.645,0.0,2.619,2.561,-1.515,4.884,5.147,0.394,0.825,0.031,0.028,-0.043,0.053,0.01,-0.008,-0.047,-0.029,-0.054,0.008,0.097,-0.382,0.133,-1.496,0.212,-3.923,2013-04-03,software_and_services
DSGX,GPN,2020-03-13,0.763,0.0,3.942,4.617,-24.991,4.884,5.147,0.354,1.338,-0.031,0.019,-0.014,0.048,-0.004,0.023,0.017,0.021,-0.037,-0.027,0.146,-1.367,0.145,-1.332,0.188,-2.909,2013-04-03,software_and_services
DSGX,IT,2020-03-13,0.961,0.667,-3.271,2.682,47.337,4.884,5.147,0.678,-1.337,-0.014,0.019,-0.025,0.013,-0.017,0.008,-0.025,0.077,-0.02,0.015,-0.065,-4.527,-0.092,-5.05,-0.135,-5.875,2013-04-03,software_and_services
DSGX,JKHY,2020-03-13,0.5,0.0,2.716,3.058,23.013,4.884,5.147,0.454,1.485,0.008,-0.038,-0.025,0.033,0.014,-0.004,-0.028,0.077,-0.035,-0.087,0.029,1.978,0.006,2.561,0.128,-0.565,2013-04-03,software_and_services
DSGX,MSFT,2020-03-13,0.671,0.833,4.857,4.402,-38.845,4.884,5.147,0.033,2.195,-0.031,-0.008,-0.013,-0.03,0.041,-0.011,-0.033,0.008,0.008,-0.011,0.02,4.132,0.051,3.032,0.117,0.686,2013-04-03,software_and_services
DSGX,V,2020-03-13,0.618,1.0,2.863,4.917,-23.35,4.884,5.147,0.178,0.703,-0.003,0.007,0.027,0.022,-0.01,0.038,0.017,0.034,-0.007,0.0,0.071,0.195,0.113,-1.385,0.162,-3.229,2013-04-03,software_and_services
FICO,GIB,2020-03-13,0.855,0.333,-4.113,0.132,33.336,4.884,5.147,0.292,-1.784,0.0,0.016,0.008,0.001,-0.003,0.004,0.02,0.033,0.014,0.045,-0.015,-4.595,-0.059,-5.979,-0.09,-6.97,2013-04-03,software_and_services
FICO,PAYX,2020-03-13,0.566,0.0,-2.057,0.128,34.372,4.884,5.147,0.126,-0.838,-0.021,0.035,0.039,0.072,-0.002,0.011,-0.017,-0.009,-0.003,0.029,-0.059,-4.061,-0.141,-6.82,-0.107,-5.666,2013-04-03,software_and_services
FIS,GIB,2020-03-13,0.829,0.167,-4.85,0.53,9.423,4.884,5.147,0.442,-2.431,-0.003,-0.021,0.009,0.007,0.005,0.046,0.011,-0.058,0.029,0.005,0.023,-3.952,0.012,-4.394,0.013,-4.34,2013-04-03,software_and_services
FIS,IT,2020-03-13,0.829,0.5,-3.988,0.881,42.755,4.884,5.147,0.445,-3.126,-0.002,0.014,0.023,0.007,0.007,-0.046,-0.035,0.026,-0.03,-0.037,0.022,-3.575,0.026,-3.507,0.028,-3.477,2013-04-03,software_and_services
FISV,GIB,2020-03-13,0.868,0.333,-5.142,0.574,17.258,4.884,5.147,0.038,-2.244,0.014,-0.019,-0.024,0.011,-0.007,0.051,0.008,0.004,0.017,0.045,0.029,-4.027,0.024,-4.24,0.061,-2.845,2013-04-03,software_and_services
FISV,IT,2020-03-13,0.618,0.333,-3.755,0.927,57.848,4.884,5.147,0.187,-1.809,0.002,0.056,0.002,0.08,-0.033,0.053,0.043,-0.024,-0.008,0.019,0.028,-3.3,0.039,-3.134,0.076,-2.544,2013-04-03,software_and_services
FLT,NICE,2020-03-13,0.645,1.0,2.086,0.586,-17.727,4.884,5.147,0.638,0.499,0.013,0.039,0.003,-0.013,-0.01,0.049,0.027,0.028,0.014,0.041,-0.113,5.649,-0.154,6.918,-0.119,5.822,2013-04-03,software_and_services
GIB,INTU,2020-03-13,0.711,0.5,4.952,5.005,-121.314,4.884,5.147,0.085,2.361,0.012,0.009,-0.031,0.005,-0.013,0.042,0.008,-0.074,0.032,0.053,-0.003,5.074,-0.027,5.929,0.014,4.455,2013-04-03,software_and_services
GIB,JKHY,2020-03-13,0.645,0.0,3.71,1.859,2.195,4.884,5.147,0.039,3.01,-0.025,0.012,-0.01,0.009,-0.038,-0.03,0.059,-0.035,0.029,0.034,-0.027,4.359,-0.086,5.744,-0.005,3.82,2013-04-03,software_and_services
GIB,NICE,2020-03-13,0.947,0.833,5.134,2.691,-59.781,4.884,5.147,0.148,0.715,0.003,-0.015,-0.036,0.046,0.019,-0.015,-0.051,0.021,0.022,0.018,-0.08,8.572,-0.1,9.425,-0.106,9.696,2013-04-03,software_and_services
GPN,IT,2020-03-13,0.697,0.0,-4.106,0.525,68.049,4.884,5.147,0.348,-2.44,0.088,0.029,0.021,0.027,0.012,0.074,0.021,-0.042,-0.022,0.029,0.069,-3.026,0.045,-3.401,0.048,-3.351,2013-04-03,software_and_services
INTU,IT,2020-03-13,0.789,0.833,-4.456,0.324,68.984,4.884,5.147,0.013,0.608,-0.013,0.018,-0.02,0.011,-0.013,0.006,0.007,0.019,-0.01,0.012,-0.003,-4.508,-0.009,-4.616,0.032,-3.87,2013-04-03,software_and_services
IT,JKHY,2020-03-13,0.553,0.833,5.928,1.001,-13.275,4.884,5.147,0.433,3.525,0.037,0.032,0.032,0.005,-0.144,0.029,0.049,0.014,-0.026,0.032,-0.028,6.605,-0.076,7.789,0.004,5.836,2013-04-03,software_and_services
IT,MSFT,2020-03-13,0.658,0.5,5.206,1.291,-72.147,4.884,5.147,0.044,5.003,-0.016,0.05,-0.069,0.029,-0.018,0.002,0.032,-0.114,0.015,0.001,-0.051,6.07,-0.054,6.117,-0.044,5.941,2013-04-03,software_and_services
IT,SNPS,2020-03-13,0.592,0.0,4.025,1.089,-46.87,4.884,5.147,0.337,3.716,0.022,-0.009,-0.038,0.015,0.005,0.024,-0.02,-0.014,-0.004,-0.028,-0.073,5.208,-0.091,5.503,-0.147,6.415,2013-04-03,software_and_services
IT,V,2020-03-13,0.816,0.5,4.605,1.48,-65.399,4.884,5.147,0.091,2.24,-0.007,-0.032,0.018,-0.001,-0.005,-0.015,0.006,-0.014,0.006,0.004,0.002,4.566,0.012,4.388,0.006,4.497,2013-04-03,software_and_services
MSFT,NICE,2020-03-13,0.5,1.0,-5.159,0.961,13.517,4.884,5.147,0.35,-0.27,-0.003,-0.035,-0.064,-0.026,-0.02,0.041,0.027,-0.007,-0.0,0.023,0.033,-3.149,0.038,-2.812,0.066,-1.094,2013-04-03,software_and_services
APO,IX,2020-03-13,0.645,0.0,-2.555,0.347,70.092,1.74,5.881,0.138,-1.08,-0.009,-0.031,0.006,-0.018,0.024,0.011,0.008,0.008,0.004,0.05,-0.12,-4.193,-0.124,-4.256,-0.037,-3.061,2013-04-03,diversified_financials
BLK,IX,2020-03-13,0.671,0.833,-2.539,0.071,49.906,1.74,5.881,0.369,-0.735,-0.039,0.039,-0.019,0.038,0.057,-0.011,-0.047,0.023,0.004,-0.005,-0.129,-5.271,-0.135,-5.401,-0.069,-3.993,2013-04-03,diversified_financials
BRK-A,BRK-B,2020-03-13,0.987,1.0,6.712,0.001,0.272,1.74,5.881,0.775,-0.001,-0.03,0.005,0.052,-0.046,-0.012,0.02,0.05,-0.009,0.032,0.019,0.01,-0.085,0.009,0.355,0.009,0.58,2013-04-03,diversified_financials
CP,UPS,2020-03-13,0.697,1.0,-2.059,0.581,76.41,3.002,3.291,0.442,-0.441,-0.041,0.002,-0.003,0.022,0.038,-0.042,-0.077,-0.041,-0.022,-0.016,0.048,-1.194,-0.04,-2.765,0.034,-1.459,2013-04-03,transportation
CSX,DAL,2020-03-13,0.592,1.0,-3.439,1.1,29.152,3.002,3.291,0.212,-0.753,-0.075,-0.009,-0.042,-0.002,0.011,0.005,0.015,-0.037,-0.012,0.074,-0.262,-8.099,-0.348,-9.622,-0.206,-7.103,2013-04-03,transportation
DAL,EXPD,2020-03-13,0.605,0.5,2.947,1.274,-1.335,3.002,3.291,0.127,1.032,0.021,0.027,-0.029,0.004,-0.001,0.055,0.021,0.038,0.031,0.036,-0.204,7.223,-0.286,8.928,-0.167,6.45,2013-04-03,transportation
ODFL,UPS,2020-03-13,0.539,1.0,-2.651,0.184,81.94,3.002,3.291,0.084,-0.492,0.087,0.083,0.086,0.025,-0.064,0.044,0.057,-0.037,0.124,0.109,0.036,-1.969,-0.081,-4.175,0.005,-2.552,2013-04-03,transportation
APH,ARW,2020-03-13,0.566,0.833,-3.404,0.619,49.342,2.112,3.941,0.012,-1.464,0.006,0.087,0.077,0.024,0.1,-0.016,-0.08,-0.066,-0.05,0.026,-0.005,-3.487,0.036,-2.801,0.058,-2.442,2013-04-03,technology_hardware_and_equipment
ARW,CGNX,2020-03-13,0.855,1.0,4.171,1.538,-70.92,2.112,3.941,0.008,1.39,0.011,0.04,0.006,0.014,0.039,0.008,-0.017,-0.025,-0.039,-0.027,-0.009,4.359,-0.03,4.784,0.032,3.521,2013-04-03,technology_hardware_and_equipment
ARW,LOGI,2020-03-13,0.855,1.0,2.992,0.923,-35.566,2.112,3.941,0.021,1.825,-0.06,-0.004,0.011,0.005,-0.017,0.061,0.031,0.044,0.055,0.012,-0.093,4.318,-0.14,4.99,-0.132,4.871,2013-04-03,technology_hardware_and_equipment
CAJ,IPGP,2020-03-13,0.737,1.0,2.032,10.159,-163.895,2.112,3.941,0.436,1.163,0.004,0.031,-0.04,0.045,-0.013,-0.001,-0.012,0.019,-0.008,0.011,-0.014,2.173,-0.122,3.225,-0.13,3.307,2013-04-03,technology_hardware_and_equipment
CHH,MAR,2020-03-13,0.605,0.0,-2.144,1.542,0.954,4.042,6.716,0.043,-1.219,0.007,-0.001,-0.032,-0.036,-0.024,0.054,0.043,-0.017,-0.011,0.019,-0.055,-3.49,-0.059,-3.584,-0.083,-4.163,2013-04-03,consumer_services
DPZ,DRI,2020-03-13,0.697,0.5,-5.713,0.333,13.838,4.042,6.716,0.781,-5.561,-0.001,-0.014,-0.014,-0.007,-0.027,0.023,0.002,-0.01,0.031,0.007,-0.106,-7.534,-0.132,-7.971,-0.062,-6.774,2013-04-03,consumer_services
DRI,SCI,2020-03-13,0.526,0.833,6.967,0.337,5.993,4.042,6.716,0.812,5.962,0.034,-0.014,-0.018,-0.027,0.014,-0.042,-0.01,0.022,0.032,0.036,0.103,4.413,0.178,2.552,0.183,2.439,2013-04-03,consumer_services
BRO,SLF,2020-03-13,0.513,0.333,-4.443,0.58,18.009,3.097,4.327,0.429,-2.652,0.044,-0.05,0.013,-0.05,-0.03,-0.038,0.015,-0.048,-0.002,-0.038,-0.015,-4.852,-0.009,-4.694,0.025,-3.751,2013-04-03,insurance
CNA,MET,2020-03-13,0.934,0.667,-3.511,0.634,18.378,3.097,4.327,0.237,-1.103,-0.016,-0.013,-0.058,-0.019,0.028,0.007,-0.03,-0.032,0.046,0.01,0.07,-2.114,0.084,-1.838,0.147,-0.571,2013-04-03,insurance
FNF,WTW,2020-03-13,0.526,0.0,2.454,3.559,38.771,3.097,4.327,0.488,1.224,0.019,-0.039,0.005,-0.031,-0.006,-0.029,0.011,-0.019,-0.022,0.033,-0.127,5.976,-0.17,7.165,-0.048,3.781,2013-04-03,insurance
L,SLF,2020-03-13,0.842,0.0,3.319,0.937,-10.543,3.097,4.327,0.135,2.276,0.022,0.011,-0.005,0.017,-0.006,0.037,-0.004,-0.063,-0.01,0.004,0.02,2.793,-0.081,5.491,-0.084,5.55,2013-04-03,insurance
MMC,TRV,2020-03-13,0.539,0.0,-4.154,0.726,59.271,3.097,4.327,0.176,-2.793,-0.048,-0.0,0.037,0.019,-0.028,0.047,0.093,0.029,0.052,0.017,-0.002,-4.214,-0.126,-7.475,0.011,-3.862,2013-04-03,insurance
