ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
MTN,SCI,2022-05-18,0.526,0.0,2.982,0.141,12.699,3.123,3.901,0.5,2.152,0.034,-0.013,-0.022,-0.011,-0.018,0.009,0.021,-0.028,-0.005,0.027,0.019,2.726,-0.05,3.664,0.002,2.956,2015-06-09,consumer_services
SCI,YUM,2022-05-18,0.513,0.0,-2.662,1.503,29.099,3.123,3.901,0.221,-0.958,0.031,-0.023,-0.02,0.013,-0.03,-0.016,0.02,0.013,0.047,0.009,0.019,-2.144,0.019,-2.139,0.029,-1.853,2015-06-09,consumer_services
AEG,PUK,2022-05-18,0.605,0.0,-2.831,3.094,20.245,3.397,3.016,0.781,-1.598,0.037,0.001,-0.031,-0.008,-0.008,0.012,0.024,-0.043,0.054,0.041,0.017,-2.661,0.069,-2.147,-0.011,-2.939,2015-06-09,insurance
AFG,LNC,2022-05-18,0.513,0.833,-2.819,0.343,23.693,3.397,3.016,0.0,-1.488,0.012,0.017,0.068,-0.015,-0.035,-0.028,0.036,-0.025,-0.007,-0.009,-0.019,-3.108,0.005,-2.746,-0.006,-2.914,2015-06-09,insurance
AFG,PRU,2022-05-18,0.579,1.0,-2.449,0.573,31.745,3.397,3.016,0.092,-0.767,0.004,0.051,0.038,0.046,-0.133,0.051,0.096,-0.004,0.026,0.012,-0.013,-2.852,0.006,-2.269,0.043,-1.098,2015-06-09,insurance
AFL,CB,2022-05-18,0.566,1.0,2.479,3.14,0.67,3.397,3.016,0.0,1.192,0.016,-0.009,-0.017,0.008,-0.018,0.009,0.004,-0.016,-0.004,0.007,0.018,1.899,0.044,1.069,0.078,-0.041,2015-06-09,insurance
AFL,TRV,2022-05-18,0.711,1.0,2.402,2.402,20.448,3.397,3.016,0.237,0.727,0.013,0.018,0.014,0.048,0.034,-0.018,-0.029,-0.016,0.059,-0.002,0.012,1.902,0.037,0.864,0.062,-0.184,2015-06-09,insurance
AIZ,AON,2022-05-18,0.737,0.833,-2.578,1.7,-1.727,3.397,3.016,0.393,-0.564,-0.045,-0.04,0.029,-0.03,0.039,-0.025,-0.011,-0.007,-0.026,0.004,0.019,-1.969,0.063,-0.543,0.101,0.669,2015-06-09,insurance
AIZ,WTW,2022-05-18,0.632,0.667,-3.169,0.964,73.546,3.397,3.016,0.263,-1.497,0.009,0.066,0.091,0.042,-0.005,0.1,0.013,-0.027,0.047,0.055,0.02,-2.717,0.041,-2.229,0.087,-1.167,2015-06-09,insurance
CB,FNF,2022-05-18,0.579,0.333,-3.023,0.217,5.178,3.397,3.016,0.008,-1.494,-0.047,-0.032,-0.046,0.037,-0.072,0.003,0.022,0.022,-0.028,-0.014,-0.019,-3.51,0.025,-2.367,0.018,-2.549,2015-06-09,insurance
CB,MFC,2022-05-18,0.539,0.0,-2.905,0.087,3.189,3.397,3.016,0.117,-1.269,0.034,-0.053,-0.111,-0.006,-0.018,-0.017,0.048,-0.067,-0.01,0.019,0.017,-2.463,0.058,-1.368,0.05,-1.578,2015-06-09,insurance
CB,SLF,2022-05-18,0.671,0.0,-2.931,0.254,3.862,3.397,3.016,0.32,-1.753,-0.07,-0.049,-0.009,-0.056,-0.011,0.001,0.041,-0.018,0.036,0.005,0.015,-2.454,0.026,-2.101,0.016,-2.404,2015-06-09,insurance
CNA,LNC,2022-05-18,0.579,0.5,-2.405,1.851,-13.849,3.397,3.016,0.008,-1.05,-0.004,0.009,-0.01,0.01,-0.001,0.005,0.024,0.031,-0.0,0.044,-0.015,-2.738,0.002,-2.365,0.006,-2.276,2015-06-09,insurance
CNA,PUK,2022-05-18,0.5,0.0,-2.881,0.456,16.22,3.397,3.016,0.107,-1.59,0.023,0.016,0.005,0.022,-0.009,0.007,0.009,-0.046,-0.027,-0.0,0.001,-2.869,0.015,-2.716,-0.007,-2.956,2015-06-09,insurance
FAF,MKL,2022-05-18,0.658,0.333,2.033,9.667,596.773,3.397,3.016,0.753,0.803,-0.012,0.034,-0.023,0.055,0.01,-0.011,-0.016,-0.003,-0.027,-0.005,-0.012,2.301,0.021,1.574,0.039,1.183,2015-06-09,insurance
FAF,RE,2022-05-18,0.526,1.0,2.177,2.699,81.612,3.397,3.016,0.442,0.517,0.034,-0.029,-0.037,-0.043,0.001,0.003,-0.006,0.028,0.012,-0.006,-0.036,3.147,-0.003,2.249,-0.01,2.435,2015-06-09,insurance
FNF,MKL,2022-05-18,0.724,0.667,2.323,14.842,577.221,3.397,3.016,0.773,0.816,-0.03,0.016,0.07,0.006,0.013,-0.006,-0.035,0.048,0.003,-0.056,-0.006,2.477,0.02,1.817,0.045,1.188,2015-06-09,insurance
FNF,RE,2022-05-18,0.671,1.0,2.876,4.067,79.024,3.397,3.016,0.337,0.316,-0.04,-0.031,0.037,0.005,-0.044,0.033,0.011,-0.04,0.019,0.018,-0.027,3.851,-0.003,2.986,-0.002,2.935,2015-06-09,insurance
HIG,PUK,2022-05-18,0.513,0.333,-2.868,0.216,21.579,3.397,3.016,0.173,-1.125,0.05,0.037,0.008,0.022,-0.001,0.002,-0.01,0.024,0.035,0.002,-0.001,-2.878,0.026,-2.621,-0.035,-3.201,2015-06-09,insurance
LNC,MKL,2022-05-18,0.684,1.0,2.701,8.275,682.756,3.397,3.016,0.492,1.149,0.034,0.046,-0.0,-0.037,-0.046,0.013,0.059,-0.048,-0.017,0.019,0.01,2.484,0.03,2.059,0.032,2.011,2015-06-09,insurance
MET,MFC,2022-05-18,0.75,0.0,-2.614,0.232,5.051,3.397,3.016,0.134,-1.27,0.003,0.009,-0.019,0.037,-0.02,0.007,-0.007,0.023,0.05,-0.008,-0.01,-2.961,0.02,-1.948,0.007,-2.395,2015-06-09,insurance
MFC,MKL,2022-05-18,0.658,0.5,2.24,36.569,545.859,3.397,3.016,0.529,0.856,0.01,-0.051,-0.063,-0.014,-0.006,0.015,-0.016,-0.014,0.017,0.021,0.017,1.805,0.042,1.186,0.065,0.603,2015-06-09,insurance
MFC,RE,2022-05-18,0.987,0.833,2.492,9.868,72.847,3.397,3.016,0.0,0.923,-0.022,0.029,0.034,0.04,0.022,-0.04,-0.005,0.07,-0.031,-0.064,0.002,2.439,0.024,1.731,0.023,1.747,2015-06-09,insurance
PGR,WTW,2022-05-18,0.513,0.667,-3.105,1.662,61.433,3.397,3.016,0.595,-0.803,-0.003,-0.031,0.024,-0.027,-0.01,-0.043,0.017,0.019,-0.054,-0.003,-0.013,-3.446,-0.004,-3.204,-0.022,-3.69,2015-06-09,insurance
PUK,UNM,2022-05-18,0.513,0.0,3.0,0.551,6.991,3.397,3.016,0.483,2.771,-0.006,-0.034,0.003,0.016,0.17,-0.042,-0.119,0.037,-0.066,-0.053,0.043,2.563,0.045,2.552,-0.116,4.162,2015-06-09,insurance
RE,WRB,2022-05-18,0.605,1.0,2.788,0.275,-20.274,3.397,3.016,0.065,1.243,0.004,0.008,-0.013,0.004,0.008,-0.003,0.002,0.023,-0.022,0.021,-0.011,3.144,0.012,2.383,0.005,2.608,2015-06-09,insurance
AES,DUK,2022-05-18,0.684,0.5,2.88,1.984,49.377,3.231,2.909,0.404,1.379,-0.029,0.007,0.027,0.02,0.046,-0.02,-0.024,-0.046,-0.003,0.024,0.061,1.523,0.036,2.076,0.052,1.72,2015-06-09,utilities
AWK,FTS,2022-05-18,0.579,0.0,3.847,0.175,14.993,3.231,2.909,0.192,3.143,0.016,0.05,0.02,0.02,-0.019,-0.011,0.013,0.006,0.001,0.004,0.035,2.708,0.047,2.33,0.069,1.632,2015-06-09,utilities
CIG,ED,2022-05-18,0.618,0.0,2.645,7.692,57.141,3.231,2.909,0.796,0.989,-0.053,0.029,0.05,0.064,0.037,-0.014,-0.014,0.068,0.002,-0.004,0.022,2.224,-0.019,2.999,-0.076,4.093,2015-06-09,utilities
CIG,NI,2022-05-18,0.671,0.0,2.339,2.975,17.712,3.231,2.909,0.839,0.967,0.042,0.017,0.008,-0.009,-0.018,-0.008,0.008,0.002,0.011,0.004,0.043,1.454,-0.009,2.518,-0.06,3.569,2015-06-09,utilities
CIG-C,ED,2022-05-18,0.592,0.167,2.616,8.045,58.229,3.231,2.909,0.827,0.839,0.013,-0.015,-0.028,-0.029,-0.006,-0.012,-0.009,-0.005,-0.03,-0.014,0.096,0.563,0.053,1.477,0.024,2.097,2015-06-09,utilities
EBR,ED,2022-05-18,0.645,0.0,2.663,2.128,59.942,3.231,2.909,0.958,1.027,-0.002,-0.008,-0.009,-0.01,0.013,0.008,0.012,0.045,0.024,0.034,0.073,1.34,0.034,2.041,-0.037,3.334,2015-06-09,utilities
EBR,SRE,2022-05-18,0.513,0.167,2.341,4.899,88.687,3.231,2.909,0.848,1.198,0.041,-0.006,-0.024,-0.027,-0.001,-0.014,-0.023,0.048,0.022,-0.075,0.112,0.574,0.035,1.791,-0.017,2.616,2015-06-09,utilities
EBR-B,ED,2022-05-18,0.697,0.0,2.562,2.298,59.198,3.231,2.909,0.912,1.283,0.018,0.004,0.007,0.029,-0.002,-0.001,-0.012,-0.005,-0.003,-0.013,0.069,1.298,0.038,1.857,-0.028,3.069,2015-06-09,utilities
EBR-B,NI,2022-05-18,0.5,0.0,2.218,0.849,18.764,3.231,2.909,0.893,0.95,0.005,-0.001,-0.011,0.013,-0.019,0.013,0.023,-0.011,-0.001,-0.006,0.099,0.349,0.058,1.114,-0.005,2.308,2015-06-09,utilities
ES,XEL,2022-05-18,0.711,0.5,2.143,0.78,-0.098,3.231,2.909,0.437,0.519,0.011,0.021,-0.017,0.027,0.006,0.003,-0.005,0.025,0.014,-0.017,0.012,1.395,0.011,1.475,0.008,1.665,2015-06-09,utilities
ETR,SRE,2022-05-18,0.908,0.0,2.798,1.047,22.494,3.231,2.909,0.581,0.614,-0.034,0.022,0.053,-0.019,-0.004,0.015,0.004,-0.001,0.047,0.054,0.03,1.41,0.001,2.77,-0.013,3.399,2015-06-09,utilities
FTS,LNT,2022-05-18,0.711,1.0,-2.362,1.188,4.211,3.231,2.909,0.131,-0.269,-0.018,-0.017,-0.036,-0.064,-0.02,-0.031,-0.01,0.028,-0.009,-0.019,0.013,-1.417,0.013,-1.396,0.073,3.008,2015-06-09,utilities
FTS,WTRG,2022-05-18,0.513,0.667,-2.937,0.928,6.82,3.231,2.909,0.053,-0.842,-0.002,0.011,0.018,0.003,-0.025,0.119,0.063,-0.074,0.009,0.056,0.011,-2.529,0.061,-0.688,0.106,0.969,2015-06-09,utilities
IDA,NI,2022-05-18,0.579,0.0,2.431,0.224,3.3,3.231,2.909,0.362,0.791,-0.008,-0.025,-0.022,-0.026,-0.007,0.035,0.035,-0.023,0.013,0.045,0.035,0.995,0.034,1.022,0.01,2.017,2015-06-09,utilities
SBS,SO,2022-05-18,0.618,1.0,2.148,0.367,49.878,3.231,2.909,0.841,1.829,-0.034,0.016,0.015,0.007,-0.019,0.02,0.019,-0.003,-0.027,-0.009,0.105,1.285,0.032,1.886,-0.085,2.846,2015-06-09,utilities
SBS,SRE,2022-05-18,0.855,0.333,2.756,2.533,98.9,3.231,2.909,0.8,1.743,-0.044,0.053,0.077,0.055,0.003,-0.037,-0.011,-0.01,-0.083,-0.065,0.114,1.286,0.032,2.344,-0.047,3.367,2015-06-09,utilities
AAP,GPC,2022-05-18,0.605,1.0,2.854,0.552,9.394,3.352,4.208,0.048,0.402,0.009,0.041,0.062,0.043,0.006,-0.015,0.007,0.021,-0.001,-0.025,-0.046,4.985,-0.053,5.304,-0.092,7.121,2015-06-09,retailing
AN,PAG,2022-05-18,0.697,0.5,3.003,0.762,8.855,3.352,4.208,0.109,0.95,0.02,-0.057,-0.028,-0.055,-0.028,0.027,0.058,-0.046,-0.004,0.015,0.013,2.514,0.032,1.76,-0.008,3.316,2015-06-09,retailing
AN,WSM,2022-05-18,0.592,0.833,-3.751,1.483,-1.016,3.352,4.208,0.088,-0.652,-0.002,-0.017,0.047,-0.03,0.014,-0.029,-0.045,-0.009,-0.022,-0.02,0.029,-3.185,0.034,-3.083,0.121,-1.409,2015-06-09,retailing
DKS,GPC,2022-05-18,0.513,0.833,2.571,0.513,70.138,3.352,4.208,0.445,0.798,-0.023,-0.008,0.045,-0.031,0.026,-0.022,-0.009,-0.004,-0.037,0.036,0.005,2.463,-0.021,3.046,-0.071,4.158,2015-06-09,retailing
DKS,PAG,2022-05-18,0.526,0.833,4.893,0.702,19.198,3.352,4.208,0.288,1.288,0.016,0.024,-0.002,0.014,0.003,-0.012,-0.021,0.057,0.002,-0.045,-0.008,5.079,0.052,3.665,0.059,3.497,2015-06-09,retailing
GME,GPC,2022-05-18,0.605,1.0,2.375,0.787,87.658,3.352,4.208,0.787,0.285,-0.011,0.062,0.023,0.023,-0.017,-0.017,-0.019,0.009,-0.051,-0.02,0.081,1.202,0.009,2.238,-0.117,4.076,2015-06-09,retailing
GME,PAG,2022-05-18,0.684,1.0,3.177,1.044,43.667,3.352,4.208,0.75,0.732,-0.022,0.02,0.03,-0.012,-0.069,0.017,0.048,0.017,0.063,-0.032,0.103,2.104,0.112,2.018,0.014,3.036,2015-06-09,retailing
APA,SLB,2022-05-18,0.763,1.0,-2.156,1.066,6.259,4.211,3.564,0.75,-0.529,-0.014,0.002,0.056,0.001,0.038,-0.001,-0.029,-0.018,0.012,0.011,-0.036,-2.924,-0.012,-2.417,0.003,-2.097,2015-06-09,energy
BP,CVX,2022-05-18,0.671,0.0,3.551,1.749,50.985,4.211,3.564,0.898,1.393,-0.002,-0.034,0.013,-0.049,-0.019,0.012,0.007,0.001,0.038,0.027,0.062,2.763,0.074,2.62,0.043,3.001,2015-06-09,energy
BP,PBA,2022-05-18,0.645,0.333,2.607,0.473,14.251,4.211,3.564,0.778,1.82,0.017,0.019,0.01,-0.001,-0.021,0.008,0.02,-0.021,0.007,0.037,0.05,1.882,0.018,2.344,0.03,2.17,2015-06-09,energy
BP,PBR,2022-05-18,0.829,0.333,2.697,0.223,0.694,4.211,3.564,0.47,1.678,0.007,-0.009,0.008,0.001,-0.016,0.01,0.033,-0.006,0.023,0.041,0.042,2.12,0.046,2.065,-0.157,4.843,2015-06-09,energy
CLR,PTR,2022-05-18,1.0,1.0,-2.531,0.584,18.701,4.211,3.564,0.657,-0.882,0.017,0.011,0.021,-0.035,0.025,-0.042,-0.022,-0.016,-0.027,-0.051,-0.047,-3.559,-0.062,-3.895,-0.133,-5.442,2015-06-09,energy
CLR,PXD,2022-05-18,0.566,0.0,3.493,2.047,57.303,4.211,3.564,0.875,3.499,-0.018,0.004,0.025,0.023,0.011,-0.013,-0.008,-0.002,-0.016,-0.023,0.146,1.019,0.163,0.741,0.122,1.429,2015-06-09,energy
COP,E,2022-05-18,0.763,0.0,-2.593,0.228,10.883,4.211,3.564,0.384,-2.09,-0.076,0.09,-0.01,0.075,-0.264,0.122,0.211,-0.04,0.138,0.096,-0.004,-2.666,-0.044,-3.428,-0.079,-4.11,2015-06-09,energy
COP,PTR,2022-05-18,0.592,0.333,-2.138,0.424,16.339,4.211,3.564,0.246,-1.515,0.01,0.026,-0.02,0.001,-0.035,0.03,0.036,0.01,0.007,0.033,0.055,-1.481,0.057,-1.46,-0.048,-2.708,2015-06-09,energy
CVX,E,2022-05-18,0.618,0.0,-2.307,0.163,7.17,4.211,3.564,0.122,-1.797,0.041,0.013,-0.025,0.013,-0.013,0.009,0.019,-0.014,0.001,0.006,0.011,-2.11,-0.03,-2.834,-0.044,-3.086,2015-06-09,energy
CVX,OKE,2022-05-18,0.513,0.0,-2.422,0.506,-2.937,4.211,3.564,0.3,-1.279,0.026,0.046,0.04,0.015,-0.02,0.017,0.015,0.001,-0.02,-0.016,-0.009,-2.608,0.031,-1.796,0.029,-1.828,2015-06-09,energy
DINO,SU,2022-05-18,0.566,0.0,3.016,0.384,8.182,4.211,3.564,0.492,2.005,-0.025,0.004,-0.002,0.036,-0.004,0.043,0.015,0.001,0.01,0.021,0.048,2.316,0.097,1.595,0.125,1.187,2015-06-09,energy
E,MPC,2022-05-18,0.553,0.0,4.035,2.794,-13.141,4.211,3.564,0.771,3.706,0.019,0.045,0.007,0.011,-0.156,0.024,0.068,0.022,0.066,0.018,0.01,3.83,-0.04,4.889,-0.089,5.93,2015-06-09,energy
E,PBA,2022-05-18,0.737,1.0,2.692,0.794,8.799,4.211,3.564,0.315,1.419,-0.018,-0.019,0.002,-0.067,-0.037,-0.011,0.046,-0.0,0.052,-0.025,0.036,1.952,-0.028,3.268,-0.031,3.314,2015-06-09,energy
E,SU,2022-05-18,0.829,0.0,3.311,1.38,-8.213,4.211,3.564,0.906,1.645,0.041,0.026,-0.001,0.022,0.024,-0.019,-0.033,0.026,0.024,-0.041,-0.002,3.368,-0.016,3.791,-0.004,3.431,2015-06-09,energy
E,TTE,2022-05-18,0.974,1.0,2.584,1.286,11.867,4.211,3.564,0.655,0.826,0.015,-0.032,-0.025,-0.048,0.066,0.007,-0.085,0.031,-0.102,-0.049,-0.011,2.98,-0.035,3.907,-0.052,4.545,2015-06-09,energy
E,VLO,2022-05-18,0.539,0.0,4.64,3.096,-2.718,4.211,3.564,0.214,2.82,-0.001,-0.054,0.01,-0.052,-0.026,-0.152,0.012,-0.003,0.017,-0.012,0.02,4.18,-0.003,4.701,-0.031,5.352,2015-06-09,energy
E,XOM,2022-05-18,0.618,0.0,4.639,2.654,-6.201,4.211,3.564,0.012,3.614,-0.018,-0.053,-0.04,-0.04,0.015,0.004,-0.016,-0.03,0.032,0.042,-0.015,5.102,-0.075,7.028,-0.088,7.435,2015-06-09,energy
EOG,MRO,2022-05-18,0.566,1.0,2.918,0.24,-4.37,4.211,3.564,0.274,0.143,-0.033,0.012,-0.011,-0.0,-0.001,-0.0,-0.016,-0.013,-0.0,-0.01,0.008,2.43,0.008,2.449,0.033,0.838,2015-06-09,energy
EOG,PTR,2022-05-18,1.0,1.0,-2.862,0.381,12.099,4.211,3.564,0.497,-1.349,0.086,0.06,0.01,0.034,-0.023,-0.06,0.018,0.061,0.006,-0.022,0.043,-2.046,0.056,-1.795,-0.035,-3.523,2015-06-09,energy
EOG,SNP,2022-05-18,0.618,0.5,-2.309,0.283,26.127,4.211,3.564,0.189,-1.539,0.011,-0.038,-0.007,-0.044,-0.011,-0.023,0.033,-0.035,-0.036,0.018,-0.003,-2.347,0.051,-1.654,0.01,-2.178,2015-06-09,energy
MPC,PTR,2022-05-18,0.605,0.5,-2.482,0.488,14.127,4.211,3.564,0.456,-1.742,-0.036,0.014,0.058,0.041,-0.02,0.004,0.027,0.005,0.061,0.01,0.052,-1.794,0.035,-2.02,-0.066,-3.361,2015-06-09,energy
MPC,SNP,2022-05-18,0.579,1.0,-2.03,0.327,29.462,4.211,3.564,0.367,-1.498,0.021,-0.003,-0.014,0.023,0.006,-0.01,-0.019,-0.012,0.016,0.051,0.001,-2.017,0.031,-1.712,-0.015,-2.186,2015-06-09,energy
MPC,TTE,2022-05-18,0.961,1.0,-2.191,0.382,21.992,4.211,3.564,0.917,-0.328,0.029,0.055,0.01,0.016,0.029,-0.026,-0.041,0.018,-0.023,-0.043,0.011,-1.797,-0.007,-2.446,-0.023,-2.994,2015-06-09,energy
MRO,PTR,2022-05-18,0.947,0.333,-3.372,1.536,19.675,4.211,3.564,0.62,-2.334,0.002,-0.018,0.008,0.024,-0.0,-0.006,0.0,-0.017,0.028,0.033,0.051,-2.495,0.064,-2.277,-0.003,-3.425,2015-06-09,energy
MRO,SNP,2022-05-18,0.842,0.167,-2.523,1.109,32.169,4.211,3.564,0.558,-1.836,0.032,0.023,0.015,0.018,0.023,-0.027,-0.001,-0.021,-0.028,-0.027,0.001,-2.508,0.056,-1.865,0.038,-2.084,2015-06-09,energy
OKE,PBA,2022-05-18,0.974,0.833,3.566,0.35,10.805,4.211,3.564,0.886,0.64,0.01,0.042,0.03,0.012,-0.027,-0.03,0.001,0.026,0.032,-0.017,0.005,3.36,0.003,3.45,0.02,2.736,2015-06-09,energy
OXY,PTR,2022-05-18,0.803,0.833,-2.195,0.488,20.884,4.211,3.564,0.898,-0.663,-0.006,-0.038,-0.026,-0.03,-0.002,-0.0,0.023,-0.063,-0.031,0.02,0.06,-1.0,-0.002,-2.235,-0.051,-3.206,2015-06-09,energy
OXY,SNP,2022-05-18,0.605,1.0,-3.222,0.43,30.05,4.211,3.564,0.414,-1.121,-0.018,-0.057,-0.006,-0.066,0.024,-0.023,-0.017,-0.027,-0.041,-0.055,0.012,-2.996,0.003,-3.155,0.003,-3.163,2015-06-09,energy
SNP,TTE,2022-05-18,0.566,0.0,2.36,0.443,21.38,4.211,3.564,0.851,1.502,0.011,0.046,0.072,0.033,-0.025,0.011,0.026,-0.031,0.024,0.086,0.016,2.124,0.047,1.648,0.004,2.299,2015-06-09,energy
SU,VLO,2022-05-18,0.553,1.0,3.212,2.225,16.143,4.211,3.564,0.531,1.221,-0.017,0.007,-0.006,0.011,-0.017,0.002,0.019,-0.0,0.015,0.0,0.022,2.592,0.011,2.904,-0.027,3.988,2015-06-09,energy
TTE,VLO,2022-05-18,0.75,0.333,3.287,2.256,-24.885,4.211,3.564,0.514,1.332,0.035,-0.003,-0.021,-0.044,-0.028,0.075,0.093,-0.03,0.063,0.063,0.028,2.521,0.031,2.442,0.019,2.759,2015-06-09,energy
TTE,WMB,2022-05-18,0.513,0.333,2.481,0.539,-1.149,4.211,3.564,0.146,1.57,-0.025,0.03,-0.006,0.088,0.044,0.027,-0.046,0.041,-0.019,0.0,0.059,1.155,0.007,2.328,-0.007,2.636,2015-06-09,energy
DIS,NXST,2022-05-18,0.605,0.0,3.76,0.874,-11.928,3.17,3.821,0.76,0.128,0.042,0.037,0.015,0.003,-0.014,-0.033,-0.019,0.058,-0.002,-0.046,0.014,3.608,-0.032,4.101,-0.046,4.254,2015-06-09,media_and_entertainment
LYV,NXST,2022-05-18,0.697,1.0,3.828,1.515,1.437,3.17,3.821,0.231,0.947,-0.013,0.015,0.022,-0.033,0.015,0.004,-0.022,0.038,0.027,-0.008,0.038,2.77,0.012,3.498,-0.038,4.893,2015-06-09,media_and_entertainment
CPRT,CTAS,2022-05-18,0.987,0.833,2.182,2.581,40.118,2.949,2.637,0.837,0.416,0.002,-0.101,-0.031,-0.062,0.012,0.015,-0.015,0.029,-0.016,-0.005,0.011,1.832,0.011,1.833,-0.034,3.3,2015-06-09,commercial_and_professional_services
CPRT,J,2022-05-18,0.658,0.0,2.661,0.8,21.408,2.949,2.637,0.524,1.189,-0.011,-0.015,-0.024,0.007,0.018,0.024,0.002,0.029,0.041,0.021,0.055,1.379,0.075,0.915,0.073,0.976,2015-06-09,commercial_and_professional_services
EFX,J,2022-05-18,0.5,0.333,2.58,0.458,21.132,2.949,2.637,0.266,0.977,0.026,0.012,-0.013,0.016,-0.013,0.027,0.012,0.013,0.075,0.056,0.03,1.89,0.054,1.349,0.037,1.729,2015-06-09,commercial_and_professional_services
EFX,RELX,2022-05-18,0.526,1.0,2.256,0.066,12.423,2.949,2.637,0.376,0.494,0.023,-0.005,-0.04,-0.015,-0.008,-0.012,0.012,0.012,-0.007,-0.005,0.04,1.128,0.039,1.171,0.016,1.811,2015-06-09,commercial_and_professional_services
BBVA,MFG,2022-05-18,0.526,1.0,-2.224,0.15,2.168,3.561,3.352,0.597,-1.568,0.002,-0.01,-0.014,-0.015,-0.005,0.016,0.009,-0.081,-0.003,0.058,0.002,-2.203,0.055,-1.648,0.036,-1.85,2015-06-09,banks
BMO,KEY,2022-05-18,0.526,0.333,-2.624,0.185,2.827,3.561,3.352,0.0,-0.96,-0.004,0.056,-0.028,0.031,-0.016,0.025,0.024,-0.062,0.094,0.026,0.005,-2.5,0.024,-1.955,0.019,-2.094,2015-06-09,banks
BMO,TFC,2022-05-18,0.842,0.333,-3.238,0.388,18.655,3.561,3.352,0.001,-1.302,0.017,-0.013,-0.032,-0.029,-0.021,0.028,0.017,0.073,0.052,0.009,0.029,-2.557,0.046,-2.159,0.045,-2.177,2015-06-09,banks
BNS,FHN,2022-05-18,0.579,0.0,2.54,0.31,-1.277,3.561,3.352,0.34,1.233,-0.006,-0.019,-0.013,-0.003,0.007,-0.01,-0.009,-0.002,-0.004,-0.011,0.002,2.489,-0.037,3.472,-0.02,3.044,2015-06-09,banks
BNS,KEY,2022-05-18,0.842,1.0,-2.506,0.379,-2.139,3.561,3.352,0.265,-0.473,0.013,0.02,0.023,-0.001,-0.01,-0.017,0.006,0.02,-0.008,0.013,-0.01,-2.88,0.028,-1.478,0.018,-1.846,2015-06-09,banks
BNS,PNC,2022-05-18,0.776,0.0,-2.315,3.367,-26.808,3.561,3.352,0.188,-0.847,-0.009,0.015,0.017,0.024,-0.021,0.006,0.011,0.025,0.025,-0.007,0.011,-1.937,0.049,-0.583,0.039,-0.923,2015-06-09,banks
BNS,PNFP,2022-05-18,0.908,0.167,-2.078,1.96,-32.283,3.561,3.352,0.0,-0.746,-0.035,-0.043,0.012,-0.021,0.011,-0.007,-0.014,-0.04,0.023,0.026,-0.008,-2.362,0.049,-0.319,0.043,-0.535,2015-06-09,banks
BNS,TFC,2022-05-18,0.855,0.833,-3.351,0.804,7.849,3.561,3.352,0.366,-0.735,0.003,0.046,0.006,0.054,-0.002,-0.024,-0.031,0.019,-0.008,-0.009,0.013,-2.938,0.047,-1.9,0.041,-2.086,2015-06-09,banks
BOKF,CFR,2022-05-18,0.895,0.5,2.115,1.265,-2.523,3.561,3.352,0.419,1.379,-0.008,-0.022,-0.013,-0.03,0.004,-0.001,-0.006,0.001,-0.001,-0.032,-0.023,2.711,-0.041,3.156,-0.011,2.394,2015-06-09,banks
CFR,ZION,2022-05-18,0.816,0.667,-2.642,0.495,-1.054,3.561,3.352,0.853,-0.234,-0.016,0.001,0.018,-0.051,-0.024,-0.036,0.02,-0.017,-0.018,-0.032,0.006,-2.311,-0.014,-3.386,-0.029,-4.211,2015-06-09,banks
FCNCA,TD,2022-05-18,0.526,0.0,2.014,0.056,23.196,3.561,3.352,0.275,1.449,-0.026,-0.021,-0.038,-0.005,0.036,-0.011,-0.043,0.016,-0.052,-0.014,0.029,1.451,0.086,0.332,0.124,-0.415,2015-06-09,banks
FHN,MFG,2022-05-18,0.697,0.833,-2.501,0.024,2.549,3.561,3.352,0.041,-1.786,0.011,0.016,0.009,0.032,0.005,-0.004,-0.003,0.036,-0.004,-0.009,-0.023,-2.707,0.01,-2.41,0.021,-2.318,2015-06-09,banks
FHN,PNFP,2022-05-18,0.566,0.0,-2.116,4.698,-1.354,3.561,3.352,0.46,-1.659,-0.001,-0.052,-0.038,0.027,0.006,0.036,0.024,-0.088,-0.087,0.035,-0.011,-2.285,0.004,-2.06,0.03,-1.67,2015-06-09,banks
FHN,SMFG,2022-05-18,0.789,0.667,-2.688,0.118,5.141,3.561,3.352,0.0,-1.599,0.032,0.033,-0.001,0.08,-0.016,0.002,0.033,-0.002,-0.019,0.007,-0.009,-2.81,-0.009,-2.813,0.01,-2.552,2015-06-09,banks
FHN,TFC,2022-05-18,0.711,0.167,-3.359,2.005,19.423,3.561,3.352,0.502,-2.439,0.003,0.002,0.021,0.015,-0.037,0.009,-0.01,0.011,0.042,-0.002,0.013,-3.129,0.009,-3.197,0.028,-2.846,2015-06-09,banks
FITB,TD,2022-05-18,0.605,0.667,3.378,1.276,16.783,3.561,3.352,0.195,1.016,0.006,0.043,0.013,-0.022,0.017,-0.007,-0.022,0.03,0.035,0.023,0.023,2.252,0.047,1.136,0.036,1.654,2015-06-09,banks
